Wavelength (nm),Absorbance (AU) 2024-11-14 13:55:19,Absorbance (AU) 2024-11-14 14:10:25,Absorbance (AU) 2024-11-14 14:25:31,Absorbance (AU) 2024-11-14 14:40:37,Absorbance (AU) 2024-11-14 14:55:43,Absorbance (AU) 2024-11-14 15:10:49,Absorbance (AU) 2024-11-14 15:25:55,Absorbance (AU) 2024-11-14 15:41:01,Absorbance (AU) 2024-11-14 15:56:06,Absorbance (AU) 2024-11-14 16:11:12,Absorbance (AU) 2024-11-14 16:26:18,Absorbance (AU) 2024-11-14 16:41:24,Absorbance (AU) 2024-11-14 16:56:30,Absorbance (AU) 2024-11-14 17:11:36,Absorbance (AU) 2024-11-14 17:26:42,Absorbance (AU) 2024-11-14 17:41:48,Absorbance (AU) 2024-11-14 17:56:54,Absorbance (AU) 2024-11-14 18:12:00,Absorbance (AU) 2024-11-14 18:27:06,Absorbance (AU) 2024-11-14 18:42:12,Absorbance (AU) 2024-11-14 18:57:18,Absorbance (AU) 2024-11-14 19:12:24,Absorbance (AU) 2024-11-14 19:27:30,Absorbance (AU) 2024-11-14 19:42:36,Absorbance (AU) 2024-11-14 19:57:42,Absorbance (AU) 2024-11-14 20:12:48,Absorbance (AU) 2024-11-14 20:27:54,Absorbance (AU) 2024-11-14 20:43:00,Absorbance (AU) 2024-11-14 20:58:06,Absorbance (AU) 2024-11-14 21:13:12,Absorbance (AU) 2024-11-14 21:28:18,Absorbance (AU) 2024-11-14 21:43:23,Absorbance (AU) 2024-11-14 21:58:29,Absorbance (AU) 2024-11-14 22:13:36,Absorbance (AU) 2024-11-14 22:28:42,Absorbance (AU) 2024-11-14 22:43:48,Absorbance (AU) 2024-11-14 22:58:53,Absorbance (AU) 2024-11-14 23:13:59,Absorbance (AU) 2024-11-14 23:29:05,Absorbance (AU) 2024-11-14 23:44:11,Absorbance (AU) 2024-11-14 23:59:17,Absorbance (AU) 2024-11-15 00:15:11,Absorbance (AU) 2024-11-15 00:30:17,Absorbance (AU) 2024-11-15 00:45:23,Absorbance (AU) 2024-11-15 01:00:29,Absorbance (AU) 2024-11-15 01:15:35,Absorbance (AU) 2024-11-15 01:30:41,Absorbance (AU) 2024-11-15 01:45:47,Absorbance (AU) 2024-11-15 02:00:53,Absorbance (AU) 2024-11-15 02:15:59,Absorbance (AU) 2024-11-15 02:31:05,Absorbance (AU) 2024-11-15 02:46:11,Absorbance (AU) 2024-11-15 03:01:17,Absorbance (AU) 2024-11-15 03:16:23,Absorbance (AU) 2024-11-15 03:31:29,Absorbance (AU) 2024-11-15 03:46:35,Absorbance (AU) 2024-11-15 04:01:41,Absorbance (AU) 2024-11-15 04:16:47,Absorbance (AU) 2024-11-15 04:31:53,Absorbance (AU) 2024-11-15 04:46:59,Absorbance (AU) 2024-11-15 05:02:05,Absorbance (AU) 2024-11-15 05:17:11,Absorbance (AU) 2024-11-15 05:32:17,Absorbance (AU) 2024-11-15 05:47:23,Absorbance (AU) 2024-11-15 06:02:29,Absorbance (AU) 2024-11-15 06:17:35,Absorbance (AU) 2024-11-15 06:32:41,Absorbance (AU) 2024-11-15 06:47:47,Absorbance (AU) 2024-11-15 07:02:53,Absorbance (AU) 2024-11-15 07:17:59,Absorbance (AU) 2024-11-15 07:33:05,Absorbance (AU) 2024-11-15 07:48:10,Absorbance (AU) 2024-11-15 08:03:17,Absorbance (AU) 2024-11-15 08:18:23,Absorbance (AU) 2024-11-15 08:33:29,Absorbance (AU) 2024-11-15 08:48:35,Absorbance (AU) 2024-11-15 09:03:40,Absorbance (AU) 2024-11-15 09:18:46,Absorbance (AU) 2024-11-15 09:33:52,Absorbance (AU) 2024-11-15 09:48:58,Absorbance (AU) 2024-11-15 10:04:04,Absorbance (AU) 2024-11-15 10:19:10,Absorbance (AU) 2024-11-15 10:34:16,Absorbance (AU) 2024-11-15 10:49:22,Absorbance (AU) 2024-11-15 11:04:28,Absorbance (AU) 2024-11-15 11:19:34,Absorbance (AU) 2024-11-15 11:34:40,Absorbance (AU) 2024-11-15 11:49:46,Absorbance (AU) 2024-11-15 12:04:52,Absorbance (AU) 2024-11-15 12:19:58,Absorbance (AU) 2024-11-15 12:35:04,Absorbance (AU) 2024-11-15 12:50:10,Absorbance (AU) 2024-11-15 13:05:16,Absorbance (AU) 2024-11-15 13:20:22,Absorbance (AU) 2024-11-15 13:35:28,Absorbance (AU) 2024-11-15 13:50:34,Absorbance (AU) 2024-11-15 14:05:40,Absorbance (AU) 2024-11-15 14:20:46
995.071968,0.24244478907198047,0.2467218286117266,0.24230178054426663,0.2508205029989265,0.25206939573391796,0.2503368131666869,0.25590380391441486,0.25625839893272756,0.2652466465434744,0.2716089135008296,0.30485715568671573,0.3124725352406213,0.3161836370116775,0.3217895341624438,0.31272951946339317,0.32502991513859786,0.3202791714380134,0.3314444280021541,0.3224819526574707,0.335631063249683,0.331559575379111,0.333243646777333,0.32862736614527366,0.331574936259279,0.3361668218083623,0.32907886403453185,0.3329867147961802,0.3441665368881992,0.3372348511108659,0.3390341862172081,0.3434586782858875,0.34080916112958715,0.34274352736029956,0.3383746807752411,0.3409813404623383,0.3444283732998179,0.3448396874775415,0.3435009574373763,0.3445862047106178,0.34535633283896766,0.34959134625428767,0.3421642808533976,0.3426860883719932,0.3534003454690345,0.34657109277804016,0.3429483670723892,0.3439031118247823,0.3447345297920495,0.34276698376938836,0.34859176138144876,0.3416226109880064,0.35462874609201345,0.35339599132423255,0.3507452157986665,0.3544907057019413,0.3572158416409927,0.351442900449762,0.35502333444165557,0.361833512299066,0.3520456378542178,0.3549425600943976,0.3551176381695629,0.3590657260973127,0.36151163879187453,0.3546454021954955,0.36304248626787883,0.3625728248375586,0.35256108083378984,0.35853434355957847,0.3565153122180632,0.35516028069956856,0.35852700575828106,0.352687322921926,0.3568815618084379,0.3577283081669627,0.35593947138063703,0.35913108658079623,0.35786853162024185,0.359091263659983,0.3661787809910365,0.3577946763168911,0.3646754961834488,0.3586853000603669,0.3654372755465327,0.362966875292973,0.36678592254690273,0.36421624543010467,0.35696214908980034,0.3583357356286872,0.36237729052548595,0.3652093014694534,0.3589446364502242,0.36832477576323297,0.36443076725209,0.36156509656535807,0.3639726058096202,0.36660992669228787,0.36581428741861066
997.556725,0.22662074448835537,0.23629838992280033,0.24233236235905736,0.2443638818815855,0.2513972741995898,0.2572534702987716,0.24889977430585541,0.24122080223373227,0.25971416282327625,0.26249421641387727,0.302237709250756,0.3134038199106226,0.3111003085807211,0.31617665850150944,0.31687399684447687,0.32061626580203345,0.32677220841580046,0.3261235098453559,0.3240281642552401,0.3241622509341085,0.32654156885876723,0.32005749510739095,0.32625428147539787,0.3227755944545717,0.32635157612795357,0.3276142058590145,0.32968648286131796,0.3270768921259196,0.33618591652139534,0.3279526235324183,0.3319298308506124,0.3364748276934382,0.3304528632130855,0.3364394224998274,0.3366176206967497,0.33513434456027297,0.3305071831142904,0.3361334528774359,0.3336197081587246,0.33444288794645094,0.3316479205334662,0.3480187872915835,0.3393633310725393,0.3443193825127934,0.34657203612294235,0.3429432780933428,0.3329325641462149,0.34256665578510115,0.3487108130495624,0.3443702744311289,0.34039037125669397,0.34521395039618197,0.3459035858898973,0.3494441280564767,0.34102830634249187,0.34232235682715184,0.33851473779405344,0.34869641821205555,0.3401483342596471,0.3422580929086929,0.3445320240973888,0.3461174749015573,0.3474100777491194,0.3442430946565766,0.3511571270022557,0.3551081805470113,0.3598251688047884,0.34472141847025195,0.3522066679223032,0.3442887901524366,0.34975043155644786,0.3488973054557315,0.35711223514234275,0.3594388620716967,0.3523688575301424,0.3526172926654477,0.35275350787295123,0.35166672706786384,0.3565599031683206,0.35417529580249246,0.35820309681629586,0.3523758255542489,0.3543503613318309,0.35178114294975055,0.36287390487313365,0.361695642027155,0.3523607428615163,0.3636988606422565,0.35538160496942856,0.35636540319825466,0.3547934490889937,0.3538758958371673,0.36350217969362736,0.3548727474181545,0.3605619074489945,0.3655721488546168,0.3506288203337129,0.35970332780533965
1000.03964,0.22573374246123054,0.2366798621509404,0.2332473716128213,0.23624668038386848,0.24033963544719236,0.23896646899056825,0.2395877048395502,0.24857827820010728,0.26033614170641084,0.2501748827304054,0.30685388470754316,0.2999095252002663,0.30040144146365144,0.3085438761641025,0.31524868719922833,0.3091388662012773,0.3093071421539281,0.31639210853875555,0.32182797682021735,0.3202367319941239,0.3141567002800601,0.3257094646916279,0.3165144247022495,0.32856504357476946,0.32049103511285953,0.32965640327269774,0.328995724774488,0.3331981918785106,0.3292407711488125,0.32385476859018947,0.3314259541434087,0.3305524435365458,0.3312451407275953,0.3291173496912847,0.3281893971034539,0.32385207403473787,0.3300095225618109,0.3260114155435424,0.3332006782252313,0.33315826397934994,0.3310676876300868,0.3449040884538961,0.34276397197804476,0.3331759648128058,0.3312887651161334,0.33751778362152296,0.34404270603769926,0.3335344191883896,0.336837535286085,0.33647723218087355,0.344129125441221,0.33363441711733977,0.3449982362060278,0.3421419880653679,0.34064197217412234,0.33369077334140435,0.3342091492716298,0.338319768789579,0.3468933560293193,0.3418300132642527,0.33747053731247767,0.3460955508486524,0.3447392308138785,0.3433336893044227,0.34101270586262816,0.3418089419568732,0.3458518569550085,0.3396741955562167,0.3472122155682786,0.3393484529836896,0.3398876874462192,0.34842805448022746,0.3448726160809215,0.3421394997437164,0.34955838930176303,0.34606474358266415,0.3547277851048184,0.35091793703076,0.35447784865048054,0.3599024796036197,0.3413437766165108,0.347495571835237,0.351820396821874,0.35435703487058,0.3480489027113879,0.3491525011717484,0.35265539857634876,0.34804050015523236,0.347424846434615,0.3480517624895175,0.35261773017625025,0.34910247118390036,0.351922678791859,0.3504733196797844,0.3503267565495896,0.3530857569043885,0.36217062701698716,0.3583083645356055
1002.520714,0.22246456016889257,0.21483828961324605,0.22286227949125842,0.23145842823412077,0.22962766107435945,0.23137712075677502,0.23365861783640346,0.2334539488881397,0.24580620662103392,0.2560030035085578,0.290676528607972,0.2982703705786923,0.3013342242234316,0.2949692872018168,0.30982144872546225,0.29911532358113113,0.3082503750550112,0.29916688292160604,0.3138182786589742,0.30819503051345715,0.32022910872336824,0.3127505141309583,0.3190426426697158,0.3186725994104105,0.3141848609274419,0.3126872364454553,0.3175135325532397,0.327788725135454,0.3206534141982977,0.3297983085117287,0.31744697494031393,0.3160286292741439,0.32214522367640275,0.31672699759744966,0.32680759556977207,0.3187168759333616,0.33226650672660907,0.3307511732929404,0.33336444159830875,0.32361783293513174,0.33188601197341294,0.3281784849771036,0.31962968006197756,0.32982232209730894,0.33023686715219236,0.3345348151890762,0.33999660684154037,0.3321438406877109,0.326580188164199,0.32897887138867343,0.33374732885884967,0.3282471810191352,0.3329563262407275,0.33600566042062024,0.33459456957992245,0.33374336493371465,0.3313167758295694,0.33671813032415676,0.33789630522514585,0.3383802863436143,0.3363156528306702,0.33912176724757154,0.33824088649980577,0.3373875152939857,0.3266806521179924,0.3385405562731071,0.3400503381534965,0.32494068075089666,0.3380586144042139,0.3315751954029278,0.3330350334587135,0.3392327245916382,0.33370389453636407,0.34232039169257295,0.3374800461899824,0.3453398774431399,0.34748292774274264,0.3365201055153983,0.33255659386000247,0.3482353714126924,0.34809575347534355,0.3548089429451192,0.3448684382352632,0.35289153182812033,0.3550614014016801,0.3501064939467501,0.34342275810967365,0.34064854473879486,0.3462755170703473,0.3374197898465588,0.3472995721745101,0.34918566595623785,0.33769373847110823,0.33796134063313443,0.34726024764645297,0.3511473740559526,0.34417812487139726,0.3471825412409838
1004.999947,0.21310324502663072,0.21568458634251514,0.21766879135765718,0.22826774039943426,0.22053883787215994,0.2286803538092933,0.21988741138325085,0.21454902169990536,0.24463171390662522,0.25019631360345224,0.27859048945862264,0.28694342569651815,0.2866972699476718,0.30275066677216456,0.29855060189691207,0.30027673584042114,0.29811135901868435,0.2978592323917104,0.3040732274215865,0.3019510792530159,0.3029179018853787,0.30790861648218054,0.30770631596178144,0.3125638338672322,0.31754571210475274,0.3079056567819671,0.31158634185528256,0.3132289742707041,0.30795502963097604,0.314230535423919,0.32104327711043396,0.3168557040811297,0.3190945658424019,0.3186180518247196,0.3170584927406417,0.3204967415203001,0.3186690677195054,0.32594679323827846,0.3203776086222215,0.31970412914688723,0.3227936959808619,0.3122231886209833,0.32900498313281246,0.32028053859218436,0.32142309148670944,0.3284613158416725,0.32278226322886766,0.3208392711981889,0.32510370512376957,0.32312391887502745,0.3297187048757406,0.3323476806803577,0.316602189565835,0.3278761996681784,0.32670300901642507,0.3325236545747727,0.3230883967620179,0.3284612859527265,0.32469006985707405,0.321064217348919,0.3230593326176552,0.32721250408557895,0.32893038519073625,0.32936185242310606,0.3292627952117531,0.3283727541392274,0.3251460786151595,0.33178669233864655,0.33471160760238855,0.33536206398457297,0.3297083033142955,0.3303331329399489,0.33049025693065304,0.3433825787464121,0.3270349646120569,0.3288813920336375,0.3401318741162138,0.3399512821473442,0.3362525594807949,0.33379922085431885,0.3386443833173129,0.32884724217843203,0.3300703615393077,0.3374229296784659,0.33468737729997,0.33962407278311163,0.33878033483605596,0.3402183108457092,0.3456008294250962,0.33668952706310445,0.3410609451164213,0.3370234551038495,0.3446841879339548,0.3472922180344672,0.3309763206373129,0.3357292931579059,0.34112235204130104,0.34397350653056097
1007.477338,0.19802758137135523,0.22062894111851294,0.20840595202779008,0.21047677081152383,0.2141541558696464,0.22276751887384158,0.217328924337447,0.22655754135626344,0.23936340021671243,0.2511265456235326,0.2854665923023727,0.28724932113861507,0.2865683468346076,0.29084921881690756,0.28793797021996276,0.28972703970273006,0.28314852526607626,0.293628010833218,0.29436806117507014,0.2975727283314607,0.29861710742798264,0.29395592968305645,0.30338854190427816,0.2967186643788489,0.29554266215712494,0.29762481186099826,0.301293946573418,0.3097471198678997,0.30635368819433106,0.3117630718830806,0.30977856078568317,0.309378230663211,0.3213964512466421,0.31147020198592074,0.3150161566294664,0.3197432010204922,0.3044868565828378,0.3123755937691881,0.312633559145977,0.3105218388810942,0.32311512508347817,0.3219058394384131,0.3178445136095646,0.32710011228784003,0.31041444570893184,0.31917271821458726,0.30812705771466636,0.3243482276053358,0.321583062347123,0.31453548683615445,0.32396036070490186,0.3196847757703101,0.3288828178588273,0.32114748094664813,0.3138264497913075,0.32255361111483183,0.332436924933976,0.3080826530462242,0.32607977533332433,0.31677347440177467,0.3196909439759613,0.32588947178024774,0.3249456424582546,0.33523590867562675,0.32501172513439974,0.32378136961246096,0.3351534521759767,0.33035136977800156,0.3235856704600037,0.32965519751438166,0.32068243078119724,0.3276305869358821,0.3291922370981486,0.3303830580325695,0.3222553278131042,0.3247757767067463,0.3310217988036279,0.3239401380716858,0.32666284244790883,0.34256605679691826,0.32815139611545335,0.3277376461210578,0.3224535266553096,0.32270643136711696,0.32784046568555963,0.33159115648554854,0.33834932868276585,0.3323473461155717,0.3360998889753616,0.331125923014804,0.33070446012785293,0.3293777029687345,0.3285774793841951,0.33887448372854223,0.3291663386997487,0.34095826300528187,0.3316638741611354,0.3342371217400165
1009.952888,0.20302937286126438,0.20349520656447354,0.20456011674460337,0.20796572043732758,0.21278094201342057,0.20994221152578513,0.21506168796324107,0.20298433768842505,0.2350391251245608,0.2364027098128365,0.2622528448932026,0.2793028418292224,0.27831599410509505,0.2836576851515064,0.2756188777059171,0.2880732183800032,0.27950733866229327,0.29245312886139047,0.29470838346430295,0.2898561914838397,0.29722475640716267,0.2868551213393756,0.298265845639197,0.2919074896442432,0.30022025704472993,0.2942074835385865,0.30245673755020686,0.3008417077768681,0.3045047006371882,0.31321673444762077,0.29822672683054907,0.30366522105162913,0.30839829161116505,0.31218011938604706,0.30202421348928254,0.3041203292746666,0.29840582674661237,0.3086572260703471,0.3138672795566511,0.3119359316334599,0.3020412674077925,0.3055458887478217,0.3082924720567143,0.3209536450569261,0.304799172633015,0.30895890331271647,0.3140410320407043,0.3124190093024868,0.30795347255016464,0.31183411745161166,0.31387973811567954,0.31224465478958824,0.31677449041058714,0.31279953877972266,0.3106729121174014,0.31196715160930527,0.31318300758034884,0.3134814388156349,0.31311866225002943,0.3181361126529334,0.3127314151786444,0.3167827008213395,0.31873396631272705,0.3117735935241215,0.3235695469153265,0.32401326654131885,0.31757105697747906,0.32380745663187244,0.32504974149745103,0.32020082303319125,0.3196563146215043,0.31312609689650034,0.32476884394195454,0.31732247530305235,0.3244884001495539,0.31724282485801225,0.30912958191420126,0.31838599794605,0.31688575030830013,0.33216445662502797,0.3160500415247698,0.31845169385313393,0.33214380803228183,0.32697885915751623,0.3218985158304518,0.32775298573417133,0.32640576865903986,0.3180368382890844,0.3320981215655439,0.324264261679029,0.32666820814408537,0.33224064845933904,0.3243590347662231,0.3250364585400665,0.3330770620088216,0.33163590180428576,0.3210358895513635,0.3315292583100285
1012.426597,0.1865756276245443,0.19391076335796198,0.20305630024351098,0.20587218662651965,0.2079761597525604,0.20805316721993422,0.20220361342629445,0.20578371094933884,0.2216031268654735,0.23018191215941042,0.2639729325517129,0.2751510951001845,0.27651955409579165,0.2799717134809919,0.2780710217961677,0.28321032767309273,0.28599877202379886,0.2762631934985723,0.2801757184163902,0.27479287030798455,0.2870331706086193,0.2813835509905106,0.28595844472917586,0.28956269902741816,0.2837269166365796,0.28637960676900837,0.2978751919555434,0.28940020851457304,0.29369814187050547,0.29726741843110216,0.30303114971732625,0.2988830315613795,0.29612841128304257,0.30452959162920834,0.29567866018307276,0.2920213922734198,0.29796491975253336,0.2934259446229316,0.3050413070982576,0.3049709597636446,0.3062172430547779,0.30818923437904466,0.3010912963160203,0.30214471799864984,0.299366730311854,0.3115656200749869,0.29904657355636166,0.3056984047233274,0.31047289664874284,0.29801321876672215,0.3100675491671733,0.3040962477250736,0.30297676349269403,0.30306065821078326,0.3146448089474597,0.29777971875754267,0.30459961817090825,0.31748504473352723,0.3092824657752488,0.31176234434994793,0.31105057949810166,0.3084104608724849,0.3103111617941328,0.306679210736652,0.3063835808409961,0.3190436577106404,0.30893075179452273,0.3154678763884707,0.31197935035109753,0.31330858861907823,0.3160466934128105,0.3111490630652894,0.31428360300244074,0.3135011599157317,0.3227479687939672,0.3160545426272056,0.31122557811895263,0.32263033825503074,0.3196229822694765,0.3216105105436685,0.3151249902533926,0.3218987477550238,0.32497370724056734,0.3196231901717876,0.3221386248987408,0.313400027321795,0.3223209418884271,0.3139309631313341,0.3120389050750981,0.32224965211674206,0.3116425084201612,0.3281504965482363,0.3264674815405557,0.321879589423316,0.30997140375523663,0.3207388096036746,0.31430728126564905,0.32770501290982235
1014.898464,0.18545280575617906,0.18913538808022148,0.187210876076259,0.2002055182775671,0.20023593327416123,0.1926142556271097,0.19972241553344192,0.2027360637820912,0.21157680043700539,0.21094702797615317,0.2600335232882478,0.2651398226546998,0.27233229681646015,0.2688849702079794,0.2646307543426338,0.2710585382034916,0.2749777636530674,0.2741947910528889,0.28048790202513624,0.2774782533531696,0.28576313856215807,0.28567412433618605,0.27637022664447564,0.2829426153574168,0.28500044853701595,0.2891382678043474,0.2802951845104862,0.2917508009286302,0.28755436655326017,0.29565441597332587,0.28832484881915693,0.2824301370804164,0.2938683444880003,0.2839944920696901,0.2917350714800811,0.2969676908207438,0.2883789220636122,0.29388298629596127,0.29464509129337757,0.29932356836235374,0.29369440577133815,0.2923241232854267,0.2940061267559851,0.29348601164565624,0.3005632559641287,0.2962677669925293,0.30294120634529365,0.2994512188549967,0.2871376486805494,0.30166563939138913,0.29654363941530026,0.305655088605852,0.3002650217516901,0.3038016912591385,0.297771322530236,0.30860781217502703,0.3000362581614187,0.3009756573142338,0.29990089752898114,0.3048133320884884,0.3016926281437778,0.3048793036338174,0.30900983358735745,0.29563372734595705,0.30376656549616404,0.3026387072625653,0.30617723196274854,0.3056914328022947,0.3164558488920334,0.30852424435052955,0.30668490326195463,0.3025140806842368,0.3109174214764614,0.3036850004878228,0.31274563268079186,0.3033384186530771,0.31868750921808026,0.3066900646843976,0.3107791547456689,0.30542863802275555,0.3118128534179168,0.3168183470460531,0.30869434053605815,0.31153549996591506,0.31532248283780606,0.3081883872232619,0.31412044145267104,0.3162989726584128,0.3101350714663327,0.32171515878956275,0.31241390732858854,0.31188016023545223,0.31278020646919114,0.3093216820222196,0.3203835694541254,0.3102832301787213,0.3119805759032447,0.31298180216881505
1017.36849,0.18397119825955677,0.18286723173885083,0.18183627554795045,0.18886285686469786,0.18533294247097762,0.1894201736582178,0.1948755789583943,0.1896911606795425,0.20318537792350141,0.21957758057789772,0.25554487400305476,0.25538467965379574,0.26598232372535724,0.26211660340328885,0.26189573181687587,0.2720903503455284,0.26997753470656666,0.2700872849457475,0.2698712952619764,0.26885257642246585,0.27336054437615825,0.26465710331789183,0.27127734798710046,0.2792012319152393,0.2685979782004387,0.2730942734444587,0.27901512421507285,0.2834972820329,0.2806227313240176,0.2770400112692127,0.28191773202017517,0.2774424297106327,0.2844878424612272,0.29183197397847677,0.29542656624432934,0.285404627524082,0.2824112885394173,0.28867312360593217,0.28294875684092613,0.2834267897505825,0.28893608890146316,0.2827897542526115,0.28396689518686763,0.2830924456522403,0.287969402654001,0.2953669494566214,0.28786220080058095,0.29081992012098806,0.2901891279810914,0.2905155041262053,0.2860195454736529,0.2901158107561031,0.2902730116597058,0.29525542568076435,0.2898073842402682,0.2914325818607715,0.2983327513956989,0.3012525445628602,0.291810771037933,0.3083020869959961,0.2967512075027314,0.2947663905047237,0.29646784397115555,0.2976079142293786,0.29912635127282283,0.29798905224756983,0.3001495724362441,0.303508002731408,0.29574841551751546,0.2951310130117326,0.30409605341948026,0.3026660762956909,0.3095973456529869,0.3010375218276098,0.3060780304900903,0.2924720283357699,0.30561045784896573,0.2962561681882456,0.30972697911725333,0.2960214819269381,0.31118562840595887,0.3019929413491815,0.30866465425006145,0.3062169132820671,0.3033371495490859,0.29439545006805334,0.29581659132393684,0.31115101165190107,0.30625028637622703,0.3079699363816993,0.3093811092543201,0.31157949876893043,0.3079853212328064,0.3125583545530878,0.3175907392752955,0.3035198923435668,0.2954687464843542,0.3160545526050571
1019.836674,0.1659355215457571,0.18161446297676087,0.17545571075017197,0.17877326446217195,0.18165137336155113,0.1858582697593321,0.1961315509638887,0.18805029955111421,0.2165942913993617,0.20937618813503608,0.24659111586516405,0.25383528377002246,0.24868299836261087,0.26034750658356565,0.25661226446499685,0.25929032882969494,0.26462494115788804,0.25860189068629447,0.25527459099221456,0.2675894559003151,0.2670405688500556,0.2645271998429906,0.27210475911445736,0.277219873186487,0.2717008977390649,0.26774085615421933,0.2679127119715827,0.2758105524359897,0.2792151016586453,0.27280291529106115,0.27640170833724903,0.27949943566901025,0.2735597748298705,0.28501103568632347,0.2824071170598068,0.2912240503669493,0.28346683994857014,0.28597652963229475,0.27633033763890114,0.27675762958011063,0.2791415020938418,0.28413869240719086,0.2753525732018858,0.28448338174040777,0.2897503791136008,0.2896195470846423,0.28085209437088043,0.2815569477324311,0.2830116453620219,0.27956392528640084,0.2925526905027285,0.28565858517172,0.28932742005060547,0.2863765605601658,0.2924836238812609,0.29051701435734284,0.2945758104596956,0.2901901629276742,0.2843146868248892,0.2876647679062441,0.286989449267049,0.30182106650802437,0.2961837950685611,0.29187727024371474,0.29461629938450656,0.283769410107714,0.3027012326903905,0.295385876975346,0.2972239075707167,0.28758519773759855,0.30956240258509515,0.299238723879515,0.29520677868721285,0.29649549874603304,0.28967386886647506,0.295137770199781,0.2983980426544598,0.2951968769583399,0.3042412818128257,0.29677276491375065,0.2996141957243774,0.30122244268869497,0.29788015769058124,0.2997152271661539,0.30482830140860107,0.30047487648579807,0.30360517913656304,0.2939486920375736,0.29471231641665474,0.2988800991443023,0.3109032434974692,0.3070813075572983,0.311085679179827,0.2987754676365037,0.29618058428708793,0.29561443351301364,0.3044475242507864,0.3044368192902489
1022.303017,0.1690086808704506,0.165081813452237,0.17333473205554745,0.1774162722324032,0.18124951332478106,0.18007656916548387,0.17977721189546003,0.18208860892903286,0.19765455836611692,0.20147890037563826,0.23788692589965046,0.2480513183459023,0.2489798203129388,0.2503925996330995,0.24916273350659637,0.25071545935926914,0.254983648834427,0.251266828012377,0.26135146679586696,0.2566588184670458,0.26584788757179834,0.26230211775946927,0.2697172997556896,0.2579910221554414,0.2759150749481052,0.2734066327608045,0.2687666796033631,0.26643135555175623,0.27407503062855754,0.27299494168345967,0.27329734870021827,0.27502763250393925,0.27476249928447033,0.2823632925300051,0.2716815317585283,0.27627540933304223,0.2701347168318233,0.27972374978256215,0.2730442840835231,0.27917897523956925,0.2857778762863796,0.2874387730960805,0.2860004470035124,0.27787938536628015,0.276373990488667,0.2799307679066963,0.2844033340830344,0.2759254580959447,0.2740049048674257,0.28365404347546935,0.2800702618817982,0.2863666638513647,0.2742637846178821,0.2813245743296172,0.27697687303586926,0.29473171017005667,0.28644398803468285,0.2810490350784954,0.28901813036530055,0.28704674296898774,0.2826322271283733,0.28976207231108075,0.28888761165457294,0.28704104438320227,0.2867977905780692,0.2866338797867323,0.2889027219375105,0.28492403489819346,0.2894481997230449,0.2842782898444991,0.29068394219446275,0.2868674601605203,0.28595937901725,0.2926977602484014,0.2951135660049493,0.2943741026351315,0.28811092167333713,0.2865213363197785,0.28562869178830314,0.298760912812519,0.2916349282867537,0.2906875364853998,0.28049685977336697,0.29134100577815586,0.2854344091521198,0.2898398273584994,0.29407348011114254,0.29181610598697805,0.3000289668711911,0.29243017611879896,0.2900073103017955,0.2913619459180054,0.2932207308353058,0.2924712109837796,0.2894020299512651,0.29799297167485894,0.3021428812444577,0.29849723337749806
1024.767519,0.15807196719639044,0.16816291482357182,0.16865842760857375,0.16569643947376908,0.16789276809170867,0.1724642011703985,0.16905919131137676,0.16914454032842932,0.19143975092610532,0.19148311318716346,0.23151351683231094,0.23824666039711975,0.24424670248141486,0.24967369520274452,0.24139429997423176,0.24695076774524147,0.250212433604016,0.25490413729168465,0.2520599875446775,0.2546212573354376,0.2570974298155918,0.2567155923353781,0.2580523282458957,0.2612255379620707,0.26460775558662547,0.27072116800285684,0.26473949627985244,0.26893392439370406,0.26512383367722264,0.2624874098560416,0.2645494292997355,0.2686856228875818,0.2613306550875346,0.270125874196358,0.2689450368326366,0.2743301640863491,0.26953527839058633,0.2738388832912588,0.28141644503800356,0.27463187691874036,0.26764714495124003,0.27425887510974856,0.2714552708378698,0.26997726514191067,0.270907799668959,0.27353097280768884,0.2721515932913697,0.28074382425181593,0.2802713384100191,0.27538690663368864,0.27378306930934165,0.26982750805388866,0.26748531787328883,0.27020102217353553,0.2755129545009503,0.27277769713950833,0.273135131696626,0.2761300417285192,0.2828381435923327,0.27731932852972285,0.28710370906872856,0.28401726412619616,0.27201051220227257,0.27241901252663564,0.2826863144395528,0.2816607791482889,0.28592584412031385,0.28595978716676296,0.2746115288114849,0.2861484472157392,0.2868217271592826,0.2807074537243359,0.2840215231068335,0.2927102557949901,0.28620841276349396,0.29669968555114307,0.2808314914197713,0.28619252588402366,0.2842730038459754,0.2821831464827967,0.28627587421596445,0.2920496059037551,0.29677388421929446,0.28558610570269494,0.2891075397719626,0.2909454810204117,0.28828966471819284,0.2912597317116019,0.2855788949157419,0.28963617446862616,0.287301192303429,0.29232830306747604,0.2913918784163097,0.2924929529895918,0.28743316105500083,0.2883989820368087,0.28532569784615147,0.2878049226556207
