Wavelength (nm),Absorbance (AU) 2024-11-11 11:33:26,Absorbance (AU) 2024-11-11 11:48:32,Absorbance (AU) 2024-11-11 12:03:38,Absorbance (AU) 2024-11-11 12:18:44,Absorbance (AU) 2024-11-11 12:33:50,Absorbance (AU) 2024-11-11 12:48:56,Absorbance (AU) 2024-11-11 13:04:02,Absorbance (AU) 2024-11-11 13:19:08,Absorbance (AU) 2024-11-11 13:34:14,Absorbance (AU) 2024-11-11 13:49:20,Absorbance (AU) 2024-11-11 14:04:27,Absorbance (AU) 2024-11-11 14:19:33,Absorbance (AU) 2024-11-11 14:34:39,Absorbance (AU) 2024-11-11 14:49:45,Absorbance (AU) 2024-11-11 15:04:51,Absorbance (AU) 2024-11-11 15:19:57,Absorbance (AU) 2024-11-11 15:35:03,Absorbance (AU) 2024-11-11 15:50:09,Absorbance (AU) 2024-11-11 16:05:15,Absorbance (AU) 2024-11-11 16:20:21,Absorbance (AU) 2024-11-11 16:35:27,Absorbance (AU) 2024-11-11 16:50:33,Absorbance (AU) 2024-11-11 17:05:39,Absorbance (AU) 2024-11-11 17:20:45,Absorbance (AU) 2024-11-11 17:35:51,Absorbance (AU) 2024-11-11 17:50:57,Absorbance (AU) 2024-11-11 18:06:03,Absorbance (AU) 2024-11-11 18:21:09,Absorbance (AU) 2024-11-11 18:36:15,Absorbance (AU) 2024-11-11 18:51:20,Absorbance (AU) 2024-11-11 19:06:26,Absorbance (AU) 2024-11-11 19:21:32,Absorbance (AU) 2024-11-11 19:36:38,Absorbance (AU) 2024-11-11 19:51:44,Absorbance (AU) 2024-11-11 20:06:50,Absorbance (AU) 2024-11-11 20:21:56,Absorbance (AU) 2024-11-11 20:37:02,Absorbance (AU) 2024-11-11 20:52:08,Absorbance (AU) 2024-11-11 21:07:14,Absorbance (AU) 2024-11-11 21:22:20,Absorbance (AU) 2024-11-11 21:37:26,Absorbance (AU) 2024-11-11 21:52:32,Absorbance (AU) 2024-11-11 22:07:38,Absorbance (AU) 2024-11-11 22:22:44,Absorbance (AU) 2024-11-11 22:37:50,Absorbance (AU) 2024-11-11 22:52:56,Absorbance (AU) 2024-11-11 23:08:02,Absorbance (AU) 2024-11-11 23:23:08,Absorbance (AU) 2024-11-11 23:38:14,Absorbance (AU) 2024-11-11 23:53:20,Absorbance (AU) 2024-11-12 00:08:42,Absorbance (AU) 2024-11-12 00:23:48,Absorbance (AU) 2024-11-12 00:38:54,Absorbance (AU) 2024-11-12 00:54:00,Absorbance (AU) 2024-11-12 01:09:06,Absorbance (AU) 2024-11-12 01:24:12,Absorbance (AU) 2024-11-12 01:39:18,Absorbance (AU) 2024-11-12 01:54:24,Absorbance (AU) 2024-11-12 02:09:30,Absorbance (AU) 2024-11-12 02:24:36,Absorbance (AU) 2024-11-12 02:39:42,Absorbance (AU) 2024-11-12 02:54:48,Absorbance (AU) 2024-11-12 03:09:54,Absorbance (AU) 2024-11-12 03:25:00,Absorbance (AU) 2024-11-12 03:40:06,Absorbance (AU) 2024-11-12 03:55:12,Absorbance (AU) 2024-11-12 04:10:18,Absorbance (AU) 2024-11-12 04:25:24,Absorbance (AU) 2024-11-12 04:40:30,Absorbance (AU) 2024-11-12 04:55:36,Absorbance (AU) 2024-11-12 05:10:42,Absorbance (AU) 2024-11-12 05:25:48,Absorbance (AU) 2024-11-12 05:40:53,Absorbance (AU) 2024-11-12 05:55:59,Absorbance (AU) 2024-11-12 06:11:05,Absorbance (AU) 2024-11-12 06:26:12,Absorbance (AU) 2024-11-12 06:41:18,Absorbance (AU) 2024-11-12 06:56:24,Absorbance (AU) 2024-11-12 07:11:30,Absorbance (AU) 2024-11-12 07:26:36,Absorbance (AU) 2024-11-12 07:41:42,Absorbance (AU) 2024-11-12 07:56:48,Absorbance (AU) 2024-11-12 08:11:54,Absorbance (AU) 2024-11-12 08:27:00,Absorbance (AU) 2024-11-12 08:42:06,Absorbance (AU) 2024-11-12 08:57:12,Absorbance (AU) 2024-11-12 09:12:18,Absorbance (AU) 2024-11-12 09:27:24,Absorbance (AU) 2024-11-12 09:42:30,Absorbance (AU) 2024-11-12 09:57:36,Absorbance (AU) 2024-11-12 10:12:42,Absorbance (AU) 2024-11-12 10:27:49,Absorbance (AU) 2024-11-12 10:42:55,Absorbance (AU) 2024-11-12 10:58:01,Absorbance (AU) 2024-11-12 11:13:07,Absorbance (AU) 2024-11-12 11:28:13,Absorbance (AU) 2024-11-12 11:43:19,Absorbance (AU) 2024-11-12 11:58:25,Absorbance (AU) 2024-11-12 12:13:31,Absorbance (AU) 2024-11-12 12:28:37,Absorbance (AU) 2024-11-12 12:43:43,Absorbance (AU) 2024-11-12 12:58:49,Absorbance (AU) 2024-11-12 13:13:55,Absorbance (AU) 2024-11-12 13:29:01
1032.149977,0.16208300296037678,0.16058088118819552,0.15811008588027073,0.1650176107410113,0.16817367517021437,0.16577244597722912,0.17352806968662793,0.16850577011352255,0.17321607390688026,0.17161187296369837,0.1514907859174401,0.19168346284454324,0.2215388578452238,0.22350092832798776,0.2235136086675963,0.21507217045860372,0.21968507847998472,0.2190239411430437,0.21604421658086329,0.2371769484671152,0.22866783416897818,0.22940877494662282,0.22814979839341892,0.22401296794999762,0.23850536805691439,0.2441991704499876,0.231172669448728,0.2335301782087103,0.23740366379418895,0.2402369157911126,0.2379837372966497,0.23930794040231504,0.23892147861838306,0.24024936791225948,0.2497500877412836,0.24119842108667366,0.2375070671384233,0.2512015862387634,0.25388274153962537,0.24639623905598265,0.250931817435747,0.2458151765719097,0.2501054951595655,0.23866786099199772,0.2608706884376029,0.2571287797912555,0.2533719506804399,0.2537498231756476,0.24543474177427277,0.2557973463682149,0.25375147572595913,0.2577376587090967,0.2616243916070961,0.26161505691719095,0.262478784887964,0.2533936571141796,0.26233040416843384,0.2714561088745357,0.26307835181798717,0.2526697942706179,0.2644976184981359,0.2460258802544027,0.26081871977550386,0.2583023691624616,0.26323995131641226,0.27035345570937774,0.26073845398355944,0.2716324243625535,0.26717726733148284,0.2703551426324829,0.26432123745485603,0.27524346046086867,0.2750259335189103,0.2723238407698005,0.2778437059257403,0.2622779234503032,0.27175540757684186,0.2625564687267853,0.25889502885340276,0.26917575089657514,0.2583977860689642,0.2676442263595977,0.2646962540830483,0.2663331739340363,0.27635249503300435,0.2671370495509144,0.2674257326277828,0.2744959371660135,0.2591189578865877,0.27498599981524546,0.2753233070293808,0.28070628556161104,0.2854634073868197,0.2638340327610835,0.27421444357500174,0.26108108053316903,0.2652284706736887,0.2757355935188197,0.27319717735762283,0.2712709646050713,0.2751288731669799,0.2823945173873234,0.27163213508036294,0.27615507140190976
1034.607113,0.15269961650362054,0.17178659275425345,0.15553051202365384,0.15734018921045592,0.14639077319982707,0.15803802918093915,0.17004729630002224,0.1681793042955062,0.1646281975358735,0.16161161920273262,0.14395970107442949,0.1791970337458195,0.20873849141936324,0.20945973239746057,0.21105719276686585,0.20455246138873986,0.21951439047621038,0.21145874249289504,0.21831493797586504,0.21962008948318465,0.21914617187413724,0.22438001330704196,0.22500478986517974,0.2261194555603246,0.22952995935926143,0.24159057114409416,0.23416657385256764,0.23104585413520107,0.2326271990649335,0.225525532331633,0.23999110804720988,0.2334680671581252,0.2398929948092262,0.2512063453027534,0.23463595867704612,0.23603667879388096,0.2419570280630687,0.23170141925136833,0.2428984154017636,0.24754570528163325,0.23865101974618647,0.2448145705102626,0.24818697740590973,0.2545102197723432,0.24155901473950012,0.2449015147029031,0.24751010195305215,0.25537946189681293,0.25271886931194004,0.2541717121621808,0.25165286980603874,0.25390699579529435,0.2633996539691054,0.25855410575282745,0.2538665058177217,0.2530588679355021,0.2637865727851478,0.2613669477978364,0.25403658088077324,0.2462940556668275,0.2511236674259689,0.24734532473192838,0.2520527717930051,0.26774626930208706,0.2580279679770765,0.25684178415509884,0.2623583412678234,0.2500785413525506,0.26160072003902535,0.2508327339149113,0.26904609347960345,0.26613589143939675,0.2573012096282352,0.27513151833207994,0.2623332367323131,0.24928468643165522,0.2562676857783707,0.2690990254597131,0.2754683292973555,0.2733093438528186,0.26508766097389386,0.26104659567983424,0.259298160812157,0.26551970159348254,0.26360758110872834,0.26334973953259727,0.2732513633779977,0.25968397736015,0.2806721327439123,0.26787186794404805,0.25870229958958296,0.261941514147089,0.27078708652570643,0.2735679698912449,0.27323381697440696,0.26978420936132974,0.26376322027338633,0.26329699313937205,0.2649783813618488,0.26548181135710647,0.28225752310493896,0.2578464496670376,0.26921775480971083,0.2755901122617097
1037.062409,0.14809862782511443,0.1373681338418274,0.14909992187567989,0.1567489271737088,0.14286310617157502,0.14985990017728035,0.1712417027752941,0.16204077970522965,0.14738783389675836,0.1701196129681834,0.14282199446814395,0.18055988233847287,0.2014359935585539,0.20948283244491855,0.20446906513189264,0.20479394813154644,0.21619970283105244,0.2066332600314739,0.2134053143932092,0.21463044039557944,0.21161632717403356,0.2228363607915035,0.2278757384369662,0.2217537800646701,0.22725837521368458,0.22664219821631695,0.22539384957361613,0.23260808119106835,0.22529426206386546,0.23163152303611279,0.23430876797461828,0.22969173801824072,0.237380085685603,0.23552782488275323,0.23798122053342732,0.2339217254826585,0.24842232637605907,0.24295383447854918,0.24256660106132788,0.23387358046750262,0.23732044647602343,0.23775064398666212,0.23582965131104577,0.2492178501665587,0.25221075328758796,0.23654228737028105,0.24746054388333913,0.24616346083044172,0.24605798184305752,0.2521279637423923,0.23781601371037997,0.254597123115906,0.24959819984316717,0.25209569893979517,0.24887871418376392,0.2521665008626994,0.23803886215812925,0.2463189140434086,0.24638199083556872,0.2487050731752941,0.24711911602838435,0.24710638357203388,0.24262758378770616,0.23979947463591672,0.24026913156714244,0.2509450822922124,0.25676533320898604,0.25281384456454276,0.25377329062700554,0.2620786983332964,0.2660513566390239,0.25146495684340037,0.2616824281646532,0.2574399100965843,0.24975302030280314,0.24705602601820753,0.2551777128520906,0.2665372831938417,0.2566254276525506,0.2522516340511508,0.24751974909142788,0.2555243799775325,0.2622341801917759,0.26817482540832754,0.2667017555522705,0.26630975254971756,0.2683887892783127,0.26317983207207113,0.26879067493856496,0.2621382647451936,0.25702081993906284,0.2664841168629212,0.24926393140947012,0.2685444424470689,0.2688541458555183,0.2606555541763602,0.258656530944359,0.2629324750695315,0.2524669690647967,0.2644211004450334,0.26493886593904187,0.2637803360038626,0.25658289071458107,0.26162709005296214
1039.515862,0.16122576994588023,0.14676535713313274,0.15172939282693773,0.166053043211413,0.1578656792318342,0.15010358615166539,0.16463944192397872,0.1558084403725579,0.1507281009099749,0.14647490119200576,0.14979852752218098,0.17712747229066317,0.2060147747121264,0.2106596450391033,0.21162335789315026,0.20729977878086916,0.21039742992326813,0.2121459902330193,0.20171173773078344,0.2100559214840058,0.21516604418203394,0.21955169791894033,0.2116508023332211,0.22197379141052082,0.22482005336719776,0.23413543714897228,0.2221398287171688,0.23978709970761675,0.22242913775755377,0.22481078748647282,0.24412277515642314,0.24060217397180686,0.22177503627849782,0.22685742408508885,0.23299557740883553,0.2223219269512503,0.23849625635727692,0.2288396089114344,0.2312002009816018,0.23332854929623,0.2368933581134767,0.2353666647698012,0.2423500579926355,0.2367628729564878,0.22395575038380305,0.23381603491246516,0.24454015639921015,0.22716316762119979,0.23241433810247417,0.24445222019087204,0.22869420934037046,0.24243299770728988,0.2430556337860369,0.2453179415460291,0.2404722698972938,0.244728677815406,0.2505811668851608,0.24963132204445848,0.2529965856635415,0.2536602480885199,0.24060530150213577,0.2555422912314768,0.24235242741267063,0.2566564517337106,0.2503484633992515,0.25737938154578005,0.2504853317563596,0.25453978944099326,0.27006676078472736,0.24929664689353578,0.252278761200732,0.2482416649482138,0.2586117740460722,0.24660109255439708,0.25637266129862196,0.2485625516980436,0.2498565065663342,0.24851832900278512,0.24958508530013954,0.2653576201258289,0.24770656150474743,0.2654294130601884,0.24836199426997585,0.2478138797687963,0.2441374095053499,0.25368186729870434,0.25756942463125243,0.2493755515774298,0.26434992969020715,0.25911834024057345,0.2715614348951549,0.2614599574611637,0.2607049745821467,0.25341783612680324,0.259064817183283,0.2616303632996809,0.27685573867317576,0.25951084401606134,0.26987093089887404,0.26769087759539906,0.2624598173393427,0.25322445328338744,0.27035090316142313,0.2585279840319961
1041.967475,0.14284694746241935,0.14784674628534833,0.14927549725072006,0.15186344126944945,0.1504239489283611,0.15092702480622913,0.15208964051407073,0.1537175401833301,0.1393128675145546,0.1397623355784149,0.14911296513672723,0.1636653318686291,0.1922225769229857,0.2083892325855933,0.19865034572564372,0.1991310859656261,0.1989754870479433,0.21021305960499634,0.20194747795184234,0.21850261985801772,0.21338503462432495,0.20350330711452824,0.2124764530944272,0.2248334805661378,0.2093336361839623,0.20360421479735677,0.21214710872414405,0.22316101308407227,0.21829126658645168,0.22200659612391735,0.21872166627825557,0.23058066709704786,0.21335563519606493,0.22750044493988433,0.23928838979881747,0.22537337255254747,0.22882661552989786,0.22783974767675225,0.22951312744961064,0.22688969389604866,0.2336611076863186,0.22656626752917958,0.22977472887934886,0.23365283802803255,0.24152654084277364,0.23037858021220722,0.2260131644995877,0.22928001788348554,0.2303504495183643,0.2370950533512892,0.2428763081634446,0.23344942014522246,0.24647749780936754,0.22763194399491904,0.23273757565909228,0.256965370461579,0.2328054973680712,0.23899249812836212,0.2380794925985003,0.23905954548132552,0.24834314945639838,0.24557252756096445,0.24629753039232774,0.24677412591361722,0.25177092965604964,0.24803795821447966,0.2418902065005173,0.23992546932786044,0.24632388437187047,0.2484450587653393,0.24070081595189455,0.24530572267756656,0.2500524839996047,0.25494731861086534,0.24363007010048135,0.25933327425787805,0.24014522375841038,0.2478759731450658,0.24689857505780327,0.2549406539022137,0.2421269649931063,0.24923583814507919,0.26083774442070917,0.2483646593676666,0.25966001346487555,0.2547235502450146,0.24941568925883995,0.24783982388289258,0.2526337909911008,0.25563308777810867,0.25031243488538574,0.2630143253999403,0.2600196255180494,0.25908970423791244,0.24754773582208056,0.2563816716877635,0.248088820246402,0.2522392391068347,0.2611591200757953,0.27060007657574076,0.25857885965506106,0.2509995242916007,0.25169124923023617,0.2761794789494974
1044.417246,0.1439087318646425,0.14492154152021286,0.13362214931286592,0.13819015571162122,0.14630206379753175,0.15288604174610157,0.14880400354792928,0.14508423209318116,0.15032340666619387,0.1459677857681731,0.13930268563959938,0.16114918333053369,0.1931271761106079,0.20127244499041916,0.19742634484494612,0.2031399335035877,0.2024690485823218,0.19892176985902704,0.20098300511958794,0.20381498363421569,0.2097654173115444,0.21255014740575387,0.22102303748861732,0.2028944418400447,0.22056348972350928,0.21664995959125632,0.21207687097202538,0.20355726292134388,0.21887265477255577,0.22017331584620234,0.21681228153576057,0.22922019163868193,0.22174597915271896,0.21356029913368388,0.23173301975867552,0.21291107119711164,0.22558923744092607,0.2237367216226501,0.22817357256204024,0.24071730286905818,0.2343524700390245,0.23191669293840028,0.2288044278335514,0.24553032872986438,0.2260999157517841,0.23805588509962836,0.23590271232063964,0.24085256104581632,0.23061965943215892,0.23110627565574954,0.2352846972897328,0.23850863305389686,0.24026245816765548,0.24511300922036094,0.22688168433164946,0.230528262909562,0.2474289115933094,0.24411943172265338,0.24648258154059116,0.23913013598249785,0.24326685202857515,0.24147474992209753,0.23470736021749408,0.24602150531818825,0.2489892868277369,0.23482104373449128,0.24497387199841444,0.2401162541024676,0.25429699866883126,0.24372941561483275,0.24386605786645907,0.2546535520045662,0.25113474641995454,0.2549202568169155,0.2500479297592761,0.24440602183803747,0.23300129641181735,0.24536713096482213,0.24328381675737581,0.24251798185619408,0.2576180269385699,0.24843515276733388,0.25631295307926794,0.2518580116595087,0.25198256492615595,0.26015013651599317,0.2470542595335465,0.24857326162107637,0.2517223148343345,0.2476003467481724,0.25357194938695526,0.25798189766322577,0.2618029057022419,0.2628508460474859,0.2552484123792442,0.2658346221439542,0.2546656709766272,0.25826405899716465,0.2532633256575684,0.2625905718965673,0.25143868131388225,0.2629306240428644,0.2579413825972965,0.2604591964475447
1046.865176,0.147523511917204,0.14893033374540163,0.14133185303044538,0.14594361386778237,0.14670178858885885,0.14971188564062915,0.1484793762320903,0.14652256388154816,0.14500218098948303,0.15493469984180905,0.12650075045254908,0.16806926660624413,0.20064352150437573,0.18591511798147653,0.188960606004793,0.19315276222204808,0.21289188616690077,0.2093389408002483,0.2039706028985969,0.20210724474539557,0.20544541458255008,0.21125456340234644,0.20939119487590657,0.2090091927062141,0.22314054188296192,0.20150699736161035,0.21376799701568017,0.20772972050591587,0.20962716796699954,0.2194117499403658,0.22529917393340998,0.21125496283119638,0.2193193967971111,0.22614914518642684,0.2233334700609428,0.22878671894577018,0.22894612162821876,0.21800246647998955,0.2201652802519038,0.2313443777662114,0.21866715825816505,0.22944848130744538,0.22160979865159908,0.22643001450176542,0.21001371557073853,0.2361032643692206,0.23564132152568235,0.23756869927095137,0.22524987261574772,0.23232974502206594,0.24247716019184182,0.23064637683430445,0.240066491531347,0.22122590802601452,0.2349767152308834,0.24432238203140805,0.23166453269205495,0.23672276306343817,0.24463083802751792,0.2291635775406231,0.2439611172245047,0.23983575698687654,0.23640827881541246,0.24066172670736954,0.24121762805175817,0.23513477015260856,0.24815516614955327,0.23172973230809302,0.241912328285156,0.24476577410727426,0.2418183884721774,0.2393466580174668,0.24183711673675867,0.2586211960721219,0.23887003654581013,0.22824377649022856,0.24301382414143058,0.24246692350562724,0.2565614891496564,0.24602112710914298,0.2536740175176185,0.22814029857762363,0.24272981425221368,0.24851533683315116,0.25562063588439476,0.2317690370168851,0.25737581224404854,0.2516697090836866,0.25004883805866895,0.25659080746253693,0.24358738972621008,0.24795269697609187,0.25605121216424587,0.2509795569433855,0.25451320033781494,0.25285163946914807,0.26533535402431474,0.2552316428731729,0.249580415051806,0.24987464884516156,0.25620056583876505,0.25174799930695224,0.26863321856421984,0.2532603045782575
1049.311264,0.1392256027629052,0.1356704409904536,0.14720958872085999,0.13914100357502368,0.14477728179746796,0.1360130319895698,0.1374365590059823,0.139061473734968,0.14552094961821854,0.14256933806653732,0.1315576615673522,0.16988451341487085,0.18794129451139335,0.19271771119875966,0.1870895048326909,0.19374446199207582,0.18950196330225846,0.19657185567551444,0.2076482628691131,0.1943994457864969,0.20953447034774703,0.21016945623980446,0.21081685979670833,0.2151044278715924,0.21868209549818082,0.2104686943498054,0.22643539656234532,0.21873165999092054,0.21220283857449332,0.2198728188034247,0.21583165155496883,0.21419848102472044,0.21889783602624843,0.22220510507972444,0.2170952932790055,0.22371312981041203,0.21677573352399002,0.22834545412982823,0.22635956453200062,0.22590342198557561,0.21851867212667495,0.22328051187048548,0.22841615676628924,0.225729982375728,0.2288597761414256,0.22099312820002132,0.22991340175535796,0.22688948470752113,0.2274365847725094,0.22685485958976137,0.23349704943516195,0.2369059853895352,0.2403189000044827,0.22849715467851114,0.23439354992876607,0.22867490698084816,0.2385176282541844,0.2372782719611791,0.25137668853517414,0.22845083955177034,0.2370519943009785,0.2281111592769937,0.23363840000048683,0.23275099288478723,0.23430570188212596,0.22952950363282051,0.24525329070253568,0.23863645348333898,0.24740807096967732,0.23427799547426942,0.24153839143958672,0.24040492545258438,0.2431140842103522,0.23388181556170595,0.2405075341881472,0.24999391671189514,0.23470492093978815,0.24974927714597966,0.23369373849027966,0.2529744869097486,0.2410705527141774,0.24081883320855152,0.24083181337121115,0.23358090794007663,0.2419495394674302,0.24739769083001908,0.24342835356166073,0.25979988828035744,0.24246037794414615,0.24673793554929435,0.2512946223253414,0.24197116948901012,0.2505369581521422,0.25670426870188284,0.2550283640359908,0.24009635427244472,0.24969861349731856,0.2476927319394569,0.2520245693076525,0.24223716017719615,0.2523460433914231,0.2558625723966238,0.24793753927565398,0.24869993758163852
1051.755511,0.13247403934212837,0.1437904407699607,0.13463825669982127,0.13516858167002177,0.1438633212299336,0.1427245103304111,0.13489726055601173,0.1493379978619461,0.1508268739897364,0.1454367718610783,0.1364819657963976,0.15499337830705553,0.2060797475391648,0.18247541932378838,0.19348408464089364,0.1896829039666238,0.196539722360505,0.19353183807544797,0.2035113019240724,0.19066347410141055,0.19620319923914048,0.20428946539981108,0.21226493839579066,0.20971166052931473,0.20569057383492306,0.20869718133608287,0.20526793514867717,0.21421631555307266,0.20718256511133076,0.21329340190478338,0.2091091414489708,0.2137172153375509,0.2221534757894827,0.2135391768987425,0.2244717070181194,0.21666030000438627,0.21470284018200658,0.2225969629844166,0.23000268623896164,0.22732976854477452,0.19326073676674166,0.21497677184849937,0.22453453494075054,0.21577074038575256,0.2228346637512672,0.22656577310395268,0.2305686312079856,0.23496673650497976,0.22840874765501562,0.225846608916448,0.23945231881375478,0.2365127869125593,0.22710489297849054,0.23548226685909046,0.23220799380428506,0.23239945042338161,0.22708181221911633,0.22964273265785415,0.23482512510563422,0.2200673718274522,0.22889020380724967,0.22712648090663629,0.23999830889355725,0.2312628622789278,0.23579455384167952,0.24273258831318908,0.2374111983721159,0.23706907171841568,0.2398589895879624,0.2423242993858533,0.2480357782912154,0.2509813441011656,0.22574580053980164,0.24216538295166157,0.2485501311508236,0.24142104419670066,0.24779455972777087,0.23799984480372685,0.23708056640251005,0.2373011556379855,0.23749717567062,0.25521251030795417,0.24460224871057384,0.23738336936232,0.2507139326067898,0.2340239083877524,0.25098167028930346,0.24895551465490934,0.24603793235990126,0.2573277848009816,0.24368962448243592,0.24783703949560978,0.24558513703535959,0.24341485312724706,0.23979599844875324,0.2502859878392803,0.2545268705132219,0.254206481439574,0.25399093604952544,0.2414362138479709,0.24922643085753238,0.25634364502957474,0.24032795890205003,0.234558742339769
1054.197917,0.13567171202050213,0.13892600286992082,0.11789321824251542,0.15310975520042375,0.1405795695270749,0.1460025220139897,0.1438507014803501,0.1482405725615887,0.14353177320705987,0.14882475328101197,0.13397547199539317,0.16974708278946882,0.19677355956595868,0.194723374831807,0.1916120214456863,0.18753714046174638,0.1891293361117431,0.20121943005829349,0.19684610375491005,0.2030038665822502,0.20364299729178248,0.2083019911335852,0.19427431889886437,0.1976470047394526,0.21061356178870708,0.20815706300054865,0.2011429197004592,0.21581640967175655,0.20826241389380765,0.21150724389780468,0.21684146019027153,0.20623764886924856,0.22270751424332766,0.2232299383040563,0.21493002114723078,0.21319463941371838,0.21493548107337018,0.22432614509588536,0.21817720544842448,0.234453451580701,0.23240522915941186,0.23001010056287793,0.22956222103719212,0.22162299352686532,0.21196950882892732,0.23744630053033525,0.22729960827502352,0.22439030180824568,0.23038529926728485,0.23732541732519902,0.2299011048052158,0.22382620793568192,0.2345226863169422,0.2300356644342071,0.2182950138850459,0.24140902610483805,0.2348444257985058,0.2374422663171483,0.22795239841258919,0.22884691173799473,0.24730802197652108,0.23607493105809974,0.23842481975162658,0.22910003824620523,0.22920120192508,0.23786361493977334,0.2354591084903681,0.23407200218296112,0.2431722851522135,0.2423215634961426,0.234270304362926,0.23786329531722852,0.24079050049123613,0.2554027681500572,0.2473926075409023,0.23646271869029406,0.2379848002938214,0.23067199757177964,0.2378817736261551,0.2473526722057626,0.2558240799091508,0.23163435123435253,0.24107179954620542,0.24018019509875224,0.251515150683768,0.23835932564316134,0.24834556920904483,0.2495995384902164,0.24451510781025002,0.2447425811011686,0.2467260097012778,0.2491766912418076,0.24981054489274165,0.24174585438197568,0.24548435875723248,0.24467310617161123,0.23777113132310018,0.24772735124497813,0.2535490241555201,0.24961934893686746,0.24828306474746797,0.2493792065511324,0.24055599394539118,0.2571585109614643
1056.638481,0.130032418984835,0.12780846213237854,0.13887338609104435,0.12909414520476215,0.14341340669617963,0.1373853107111353,0.1437869377513817,0.13391634790340323,0.15142170384906753,0.15011260185278277,0.12682010699458474,0.1525965216381724,0.18053135929901679,0.19072902020010082,0.18874571521522301,0.1870020358026414,0.19221420864347075,0.19719486132136602,0.19461443604809725,0.1975272251744596,0.2001395034883376,0.20186110724208084,0.21531694770316673,0.19828230457003823,0.2074461232312623,0.20381353103462496,0.20662989865180692,0.20282329798363008,0.2088223345396943,0.21689593697650014,0.20839586451202569,0.21077599982903716,0.21712573622793463,0.21138222458403913,0.2124718094184869,0.22146397506421217,0.2182111766608786,0.23297058473439936,0.21295526426098474,0.21892415178745972,0.21629601634150591,0.2195226229718702,0.22500241644178348,0.209160868860224,0.2315299879228978,0.21911706014449941,0.2174828592813387,0.22421507267818291,0.21455211676486824,0.23048112746584104,0.22195892960320732,0.22681953216439532,0.2314923920721567,0.23341196385794205,0.2286968049717098,0.23052432602839534,0.2176108720994068,0.2415725031125437,0.23077323162792604,0.23190632441825879,0.22718548439206945,0.22167224820742162,0.2241657182074131,0.22674435724919081,0.24402318792537783,0.24234227998487923,0.23208842790449333,0.23383311953340877,0.22683571609772657,0.22656418752961857,0.2443056251759412,0.2329229905403098,0.2408973048320862,0.23646426267004653,0.2406915947839584,0.23335870647523518,0.25112873614169334,0.24856824948734477,0.2364699569826586,0.24785186552937827,0.24439941339257806,0.23798699560005993,0.24714785555845434,0.23470418243837946,0.24703276049768982,0.2342668621143823,0.2455536229374225,0.2564438285799588,0.24737220854840372,0.2439190515926835,0.2418466778519825,0.24272395834740185,0.25526610564303115,0.22469608051196308,0.2379996472972432,0.2518236348852558,0.2388389744068063,0.24260994073004621,0.2366764303241701,0.25188450588691313,0.2418191808582748,0.2513307129932868,0.25202712493225765,0.2546305127832912
1059.077204,0.1348324101064215,0.12969395264634254,0.1343017505025096,0.13101141151578014,0.14075616736136218,0.14662988444024977,0.146529269203741,0.14107318222339227,0.14552757244104356,0.13279561083671962,0.1308951842111661,0.15006718752506018,0.19059564542500357,0.20648874272306927,0.18638137780504246,0.20657396258258878,0.1908890759885259,0.1920347887065713,0.20539633591540635,0.19809062905260336,0.20190005246034565,0.20084321586210196,0.20348543349541215,0.21279025651047453,0.20938678806353947,0.20130520006164432,0.2071400275134709,0.21415584553907235,0.20405834244245116,0.21316298919504395,0.2117791370521512,0.21151149793991594,0.20547419969436692,0.21753700298844927,0.20987949992296132,0.2148075325191445,0.2121133247411162,0.21229768337963037,0.21113632217000475,0.2079770978860044,0.21906345145952286,0.2287425517742883,0.22546978565024728,0.23572005469396168,0.2246442624930845,0.22416040153549266,0.21860616212508233,0.2202157778965351,0.22090232161216322,0.21997636859220485,0.2230058916633787,0.23235458201219197,0.23270918036690913,0.2371361233503003,0.23187124360978734,0.22094326274144413,0.2283487420518608,0.23495909705030138,0.22398329315543278,0.23735884412869657,0.24960664707507987,0.22490224182884277,0.23107351412607535,0.2332302385828062,0.24090539052755494,0.23904620774794907,0.22956894588438975,0.23517681483225758,0.23403524328565148,0.23838400496657278,0.23052703485725054,0.24174466400688985,0.23117336530927501,0.24290665334070685,0.23985843349934344,0.23605493073671355,0.23503475538971635,0.24373668158167497,0.24723568241256366,0.23699166510977987,0.23634582054614492,0.25226267099456184,0.24449299632856242,0.25225245565634835,0.24705939327325913,0.24045178086826888,0.24013615410143038,0.2333852601066292,0.2351609466811298,0.24304329411685055,0.25308842723501296,0.23610455678729175,0.2407890851159619,0.23829838201357534,0.2377793845865233,0.24645692027046182,0.25030174216583856,0.2520104596004872,0.24712074274987617,0.25748615805586045,0.23803270913426153,0.24440889233788599,0.2552214334816304,0.2375139525636213
