Wavelength (nm),Absorbance (AU) 2024-11-19 14:55:10,Absorbance (AU) 2024-11-19 15:10:16,Absorbance (AU) 2024-11-19 15:25:22,Absorbance (AU) 2024-11-19 15:40:28,Absorbance (AU) 2024-11-19 15:55:34,Absorbance (AU) 2024-11-19 16:10:40,Absorbance (AU) 2024-11-19 16:25:46,Absorbance (AU) 2024-11-19 16:40:52,Absorbance (AU) 2024-11-19 16:55:58,Absorbance (AU) 2024-11-19 17:11:04,Absorbance (AU) 2024-11-19 17:26:10,Absorbance (AU) 2024-11-19 17:41:16,Absorbance (AU) 2024-11-19 17:56:22,Absorbance (AU) 2024-11-19 18:11:27,Absorbance (AU) 2024-11-19 18:26:33,Absorbance (AU) 2024-11-19 18:41:39,Absorbance (AU) 2024-11-19 18:56:45,Absorbance (AU) 2024-11-19 19:11:51,Absorbance (AU) 2024-11-19 19:26:57,Absorbance (AU) 2024-11-19 19:42:03,Absorbance (AU) 2024-11-19 19:57:09,Absorbance (AU) 2024-11-19 20:12:15,Absorbance (AU) 2024-11-19 20:27:21,Absorbance (AU) 2024-11-19 20:42:27,Absorbance (AU) 2024-11-19 20:57:33,Absorbance (AU) 2024-11-19 21:12:39,Absorbance (AU) 2024-11-19 21:27:45,Absorbance (AU) 2024-11-19 21:42:51,Absorbance (AU) 2024-11-19 21:57:57,Absorbance (AU) 2024-11-19 22:13:03,Absorbance (AU) 2024-11-19 22:28:09,Absorbance (AU) 2024-11-19 22:43:15,Absorbance (AU) 2024-11-19 22:58:21,Absorbance (AU) 2024-11-19 23:13:27,Absorbance (AU) 2024-11-19 23:28:33,Absorbance (AU) 2024-11-19 23:43:39,Absorbance (AU) 2024-11-19 23:58:45,Absorbance (AU) 2024-11-20 00:14:07,Absorbance (AU) 2024-11-20 00:29:13,Absorbance (AU) 2024-11-20 00:44:19,Absorbance (AU) 2024-11-20 00:59:25,Absorbance (AU) 2024-11-20 01:14:31,Absorbance (AU) 2024-11-20 01:29:37,Absorbance (AU) 2024-11-20 01:44:42,Absorbance (AU) 2024-11-20 01:59:48,Absorbance (AU) 2024-11-20 02:14:54,Absorbance (AU) 2024-11-20 02:30:00,Absorbance (AU) 2024-11-20 02:45:06,Absorbance (AU) 2024-11-20 03:00:12,Absorbance (AU) 2024-11-20 03:15:18,Absorbance (AU) 2024-11-20 03:30:24,Absorbance (AU) 2024-11-20 03:45:30,Absorbance (AU) 2024-11-20 04:00:36,Absorbance (AU) 2024-11-20 04:15:42,Absorbance (AU) 2024-11-20 04:30:48,Absorbance (AU) 2024-11-20 04:45:54,Absorbance (AU) 2024-11-20 05:01:00,Absorbance (AU) 2024-11-20 05:16:06,Absorbance (AU) 2024-11-20 05:31:12,Absorbance (AU) 2024-11-20 05:46:18,Absorbance (AU) 2024-11-20 06:01:24,Absorbance (AU) 2024-11-20 06:16:30,Absorbance (AU) 2024-11-20 06:31:36,Absorbance (AU) 2024-11-20 06:46:42,Absorbance (AU) 2024-11-20 07:01:48,Absorbance (AU) 2024-11-20 07:16:54,Absorbance (AU) 2024-11-20 07:32:00,Absorbance (AU) 2024-11-20 07:47:06,Absorbance (AU) 2024-11-20 08:02:12,Absorbance (AU) 2024-11-20 08:17:18,Absorbance (AU) 2024-11-20 08:32:24,Absorbance (AU) 2024-11-20 08:47:30,Absorbance (AU) 2024-11-20 09:02:36,Absorbance (AU) 2024-11-20 09:17:41,Absorbance (AU) 2024-11-20 09:32:47,Absorbance (AU) 2024-11-20 09:47:53,Absorbance (AU) 2024-11-20 10:02:59,Absorbance (AU) 2024-11-20 10:18:05,Absorbance (AU) 2024-11-20 10:33:11,Absorbance (AU) 2024-11-20 10:48:17,Absorbance (AU) 2024-11-20 11:03:23,Absorbance (AU) 2024-11-20 11:18:29,Absorbance (AU) 2024-11-20 11:33:35,Absorbance (AU) 2024-11-20 11:48:41,Absorbance (AU) 2024-11-20 12:03:47,Absorbance (AU) 2024-11-20 12:18:53,Absorbance (AU) 2024-11-20 12:33:59,Absorbance (AU) 2024-11-20 12:49:05,Absorbance (AU) 2024-11-20 13:04:11,Absorbance (AU) 2024-11-20 13:19:17,Absorbance (AU) 2024-11-20 13:34:23,Absorbance (AU) 2024-11-20 13:49:29,Absorbance (AU) 2024-11-20 14:04:35,Absorbance (AU) 2024-11-20 14:19:41,Absorbance (AU) 2024-11-20 14:34:47,Absorbance (AU) 2024-11-20 14:49:53,Absorbance (AU) 2024-11-20 15:04:59,Absorbance (AU) 2024-11-20 15:20:08
1089.405879,0.17572431183904663,0.14885100616828495,0.16526716317312629,0.16722765658039643,0.17745496737560915,0.18787634548926277,0.17102573641708982,0.16997573450761483,0.20184700317449644,0.21952923307096922,0.22354871435096765,0.23608769796221643,0.22899947557250064,0.21839745922851106,0.23121783990545386,0.21914128284722215,0.23538557111938116,0.249259384391187,0.25002935472146487,0.2548408799012323,0.25468676844732746,0.23997084247313094,0.23196039308841088,0.2427741274289654,0.24952954734914207,0.25497546118262077,0.24742345384472642,0.2457580671420215,0.25376118899357775,0.26168571869851526,0.2619430309861033,0.25599521481691384,0.26834128417458514,0.2560201720181663,0.2659941778239688,0.2655237823708708,0.25950016387387365,0.25758892438810405,0.26390315810873455,0.2633066814274503,0.2539549313626055,0.26851352371971776,0.25301896601553936,0.2571412658191545,0.2662050484535424,0.2644587639723629,0.2739422120790937,0.2667077506353324,0.2777564744861449,0.27241167789089893,0.26975518780950136,0.26336121950664787,0.26621980192722816,0.28153034894504825,0.2797890120832576,0.27381770446582543,0.26364935038168563,0.2725336246851335,0.2790842332302357,0.2734049058816526,0.2751330448789786,0.26292495333142124,0.2811508321838254,0.27352559919886826,0.277638709969239,0.2750965774569263,0.27151069947358863,0.2653182423309805,0.2880360464665915,0.2772922262494557,0.2860729775380468,0.2725791806338826,0.2781048596353278,0.28133591175110856,0.269030311172613,0.2780653191716387,0.2864873328349493,0.2782295565466572,0.2740769369089233,0.28890986036793825,0.2816595417380361,0.2804481191435264,0.28762145637237935,0.2879451275246114,0.27537144389386925,0.2669823455130743,0.29220761432916026,0.2878275670965932,0.2986722234282524,0.3067079056614056,0.3085378382078891,0.2998642058627398,0.29858927085351344,0.3058239699716631,0.29473054281813954,0.2953045133711189,0.2988449563498482,0.5639247797385609
1091.819744,0.16938786507833334,0.17075830661724162,0.17524328788718943,0.1856549746842531,0.17078163917491623,0.1719412441144095,0.17779346068470298,0.17712679465269146,0.22105491203742225,0.23175540865309013,0.23994143553048675,0.22500619301492897,0.23639732452925485,0.23132634367314883,0.24470932333189713,0.24621153386489944,0.2456861569778071,0.2527851001985217,0.24233898397925038,0.2383939424567194,0.24028705631276817,0.253067710912024,0.2504745869886593,0.24708635061647935,0.25148211311542557,0.2472270296172303,0.251294756579384,0.2573724273641258,0.2554282167162572,0.25497783572757227,0.2615683307674315,0.25940155633859213,0.2669153846081973,0.2650541066231594,0.26986485954758305,0.25384500006287986,0.26295173124453897,0.2694970931258981,0.2692005299068006,0.2790963773476923,0.27975879935984976,0.26561212200264833,0.27021559948742097,0.2810162509348597,0.2613221478207218,0.2733999139388348,0.2861853933542567,0.2714302996676319,0.27082908981721365,0.28005284294285687,0.28465557263369073,0.26698848722087526,0.27999868152312374,0.2590063296861974,0.27740946370586733,0.2722920693573354,0.27763998827783914,0.26939279024591134,0.2853785438092838,0.28406714948435036,0.27318226064652634,0.2838636215066008,0.27451508172612177,0.2838728987978637,0.28344008666582265,0.2667485887494445,0.2866413341379226,0.29161469055563405,0.29270888054686545,0.271309687145651,0.26960942085962003,0.2881763498925686,0.283464675893068,0.2848108650066845,0.29159989198512465,0.288327875751858,0.285452974956428,0.2822140169971693,0.2859236598217038,0.2870057655326802,0.2911520536682925,0.28437921958649953,0.2894602804745767,0.28797472039211036,0.2855564798245697,0.279034181333957,0.2906450199784929,0.2933956574839981,0.3045078303690635,0.30126386716565107,0.3061912063795209,0.31429325252809814,0.32395649391876774,0.3056402219608577,0.3033618014201693,0.3025103357122059,0.30037753702948805,0.5549388557351231
1094.231768,0.17154595203749193,0.18484734180913512,0.16968693081137814,0.1974201348885429,0.17781998538862304,0.18170416912491583,0.1793412553090983,0.169776315055966,0.2117941417399863,0.22768468398159045,0.23406613071191518,0.23184534911308022,0.24388096091276004,0.24070371345745728,0.23712363990784507,0.25811492175614065,0.23905820696851524,0.2532663764039386,0.24613844172459165,0.26296441376854957,0.25262491685376465,0.25289413142318007,0.2521447374439293,0.2558105201614677,0.2644670357171005,0.2575460368264065,0.2541500032276655,0.26246620159233064,0.2572927694833015,0.25461158391240724,0.2695212999868635,0.2647831291924037,0.26717710846989323,0.2706778240354964,0.272517402787899,0.2701474658757328,0.2801520506857179,0.276192049106587,0.2673432543310056,0.27738541233993885,0.27350701025062224,0.2809544594112232,0.2680315156402509,0.2779444676959051,0.2762363863867719,0.2665789708027816,0.27443904884829845,0.2888240232214182,0.2853251436887797,0.28537041823885234,0.27921773957461377,0.27132728153671104,0.2787982965322142,0.2749312472545198,0.2816981933678511,0.27849885571991595,0.2834868381264213,0.27360782899630787,0.2810955698572311,0.2808802746828492,0.29167137412235794,0.28737583350150886,0.27704467990708037,0.2659598038547258,0.28593221688692494,0.2829935061569402,0.2852464026705012,0.2980628388534337,0.28662742572403876,0.2770358236374696,0.2851373891543263,0.28641049221142334,0.2931290290619508,0.2865862462344893,0.29263843051853017,0.283474685713725,0.30176807620556334,0.29421627749629825,0.2884752430841015,0.2919335970129409,0.3039609862204415,0.28836729202738853,0.2962317463281291,0.28931539266204204,0.2976073320371675,0.3040106927569926,0.30028861896313747,0.29441080826611593,0.3064056876949231,0.3092384323610098,0.3278900079813725,0.3255986332095129,0.31414764248906374,0.3115730451083126,0.30967636599261394,0.33133541670638544,0.3003446791986487,0.559514308644064
1096.64195,0.18134554359230876,0.19695035402091893,0.18525418152768958,0.18896400888010803,0.17658819597820846,0.18427598164288395,0.19451275458070053,0.18081625196017526,0.22848882846774526,0.23217671414700458,0.2298337299197899,0.24688150473723727,0.23873599553701016,0.2424982032803931,0.254859702770417,0.242131751377206,0.25596800651535223,0.25145618360750177,0.2508792439525433,0.2676259618984785,0.2744445548604359,0.25718270516514874,0.2628237132520041,0.2698546274475896,0.2636941040273639,0.27256620706056406,0.26028454595268335,0.2617499199861807,0.2720768433052453,0.2726000771702622,0.27737942755611317,0.2750091600565009,0.28855461927780746,0.2577292905854642,0.28147962845754887,0.2845624977502281,0.2776110982778928,0.2720345236784934,0.2887998453152477,0.27811474628599947,0.2938460647970574,0.26671706853638877,0.2705420275337911,0.27501319066981433,0.2822906878949763,0.27492117383954373,0.2846324699488369,0.28789478082935255,0.27952235584692425,0.2815545646242202,0.2731632880628008,0.28794946969812973,0.2834002451591593,0.28397102834913907,0.2833776132195354,0.271899999466185,0.276986306009046,0.29786044754254426,0.2852668839186656,0.29294052123562,0.279165100865778,0.29216847133366103,0.289162716358011,0.3018234900213917,0.29604869090944325,0.2921786442817965,0.2878465927778793,0.2872908852143077,0.28779580259103205,0.2915460998391674,0.30688342649076383,0.28885753370057987,0.29974471247498075,0.30151811115581806,0.310218660462545,0.28510011609785596,0.29278220664482196,0.29748620231152667,0.2941475077718539,0.2971524748346049,0.2997905819894973,0.2893686732635252,0.28751937680970135,0.29313096852827786,0.29971926199263993,0.30851575299524175,0.29856311182306283,0.3057404282887604,0.3175151542303295,0.30733562932259456,0.30753437146508483,0.31150140242997815,0.3115826443028064,0.3130358228372714,0.326042142981573,0.32780298617636544,0.32406066641168507,0.5584839537323623
1099.050291,0.17593906283837388,0.17745372475942953,0.19402642851532556,0.1913839738700744,0.19217915302943622,0.1839808143303764,0.18686042503476075,0.19097005861561614,0.23841136658115228,0.23636481638122717,0.24467975244275542,0.24325116493759374,0.24755250857467437,0.24569685889790346,0.2576809781935122,0.25207812186868256,0.2681569168963256,0.2641260167778065,0.2740758478483687,0.26284691858093406,0.2598933911583127,0.2678723474237694,0.25981402045278257,0.28421605885368595,0.2643446442932772,0.27244516851659806,0.2863632077634965,0.27853779624574065,0.27657515019627393,0.2750744709084268,0.28548896738628504,0.27580134873400564,0.2810530219973306,0.28064753128372844,0.2880275604947092,0.2806833426419889,0.28624104836890124,0.2854930532914047,0.2782818261775562,0.2854681337321513,0.28981605517990544,0.27865017506675543,0.289059337703295,0.28235040600856914,0.28006622794997066,0.289012251671782,0.28986391154129115,0.27977450045494534,0.28174528832154844,0.2846700182675829,0.2917565867526373,0.293439905284131,0.28227342227177316,0.29775394223311336,0.28647469878133613,0.29751328679944267,0.2925153581733419,0.29772972915312185,0.29094735181736175,0.30246073572476057,0.29525841952371534,0.2979304168962193,0.29408859901115486,0.29383884463877813,0.2974937301674882,0.2938567301376732,0.3024468322277314,0.28940710696051586,0.30583676534438425,0.3020430413909032,0.2923541162487489,0.29099869857071,0.2966659463795571,0.2929717764006359,0.29941726873938046,0.2966845447026726,0.29188790933861086,0.29427580224371197,0.2967213836151275,0.3055486374998832,0.2827721823546665,0.2941219049240214,0.31011205492833466,0.318603898497584,0.3125457979907516,0.28705728453078305,0.31740097452935584,0.29862741668580356,0.31935643457562,0.3277890442328309,0.3311267398432444,0.31181712457754845,0.3111022080147047,0.32138945343527003,0.32829439904391106,0.31529875096120946,0.3179543975892221,0.5662357544939723
1101.45679,0.18612688634905566,0.20538119638669966,0.18187175346352888,0.20096699946215027,0.20638035498996254,0.1972664803173276,0.19435472364637857,0.1976727138131935,0.22790934831403545,0.2495081481242596,0.2648446166463354,0.2550404180897101,0.2501237665565568,0.2515652362451674,0.2580434362260214,0.252890149414945,0.25884322815471683,0.27577094214678627,0.2723811767175421,0.2625954280216709,0.2690870730039633,0.2680743648770643,0.26123451554883664,0.2766566193734859,0.2795696430301807,0.27117947865945174,0.2800417209034962,0.28962639885931935,0.2922751712014489,0.2832374542735611,0.2919412426505366,0.2922312429274388,0.2784040205234882,0.281831277617789,0.2979646285965501,0.2917653688834518,0.2892057754211781,0.28836900102138757,0.2846917351207765,0.29741590165461906,0.29007913115979717,0.3005365363492642,0.3063406216897551,0.27534145452062014,0.29553310883472766,0.28201654002266263,0.2886035407213971,0.29447366841621214,0.30028636267172143,0.2936536444668427,0.29880751817822265,0.2926677271290094,0.2968718427420254,0.29695096311424907,0.2985889884878078,0.30260719402458847,0.2955483990430805,0.2914046894216032,0.3025519121192188,0.3008010094044265,0.29946922610602167,0.31613144024801154,0.2911403458899467,0.3077829408010846,0.3042237646015639,0.2943777673970256,0.28966984009459085,0.30251983350026884,0.30684672514837663,0.29182612545323,0.3047212933378344,0.30613119181272036,0.3020796267491362,0.3029612667749819,0.3047271370149521,0.31170136067018844,0.30284535222348297,0.3083777835750226,0.30869668127376315,0.30469125541556735,0.3001819129007038,0.3069132162656852,0.30416636841690425,0.3059766437815521,0.3139326499371255,0.3093616402770108,0.31589330843195396,0.30602426129955923,0.3288021798682869,0.33031490554804965,0.31313367729540675,0.32587550391009085,0.3329973959994833,0.32893750273323896,0.3238165384416277,0.33513830179282944,0.3312650055485378,0.5705027458418426
1103.861448,0.20660383696437928,0.20866974647832853,0.18391808315425676,0.20991044068437265,0.19686121005181187,0.20737170224576718,0.2046536320355125,0.20463515403677626,0.2557698834850721,0.25313148648113243,0.2583005001210928,0.25427799850486016,0.25850474734567663,0.27449322151647143,0.25248454241174795,0.2691177431231605,0.28386992441135234,0.2714617666425498,0.27516536106856765,0.27667631821349287,0.2820965148269959,0.28487220546250147,0.2832413143960967,0.29788522136583695,0.2786109040379389,0.29245097077285387,0.2842174208338086,0.28828819942697637,0.28890303067452316,0.2913970777333872,0.27987537434880577,0.29805907363668876,0.2926345859759396,0.29464147594448176,0.3016263117991482,0.2922281098610501,0.29393238403096156,0.2888256008413742,0.29277260065802313,0.2904641958410857,0.30944343615843906,0.3029469150532818,0.2851207526326354,0.28804881724091363,0.29725340730424765,0.304380145414977,0.30704400720136105,0.29934796567065763,0.31155472715821053,0.3054390444692757,0.30541826838408326,0.29981695136885217,0.3034522780957275,0.2990007765995443,0.3036714394736354,0.30811030304184156,0.2967645297750811,0.29915653364226247,0.30564135371539036,0.303623767793812,0.3150199221439885,0.3068350932507518,0.2970699013649939,0.3148702375380665,0.31441500740162276,0.30429173695800593,0.2992538133243414,0.3143448266575807,0.31232878886087745,0.30857894376072553,0.3167938440194754,0.31760087172525575,0.32203592919956425,0.3147093085591206,0.3174570877058703,0.3082316124655438,0.3040074857026075,0.31660564052685713,0.3300029459593713,0.29770307018315434,0.32033694566576454,0.3086998755651351,0.3120810074194973,0.3166417350162598,0.3232166031862346,0.3092607849041244,0.31698626270816743,0.3112466096433405,0.32985706824173305,0.3361498453842356,0.3326974352889821,0.3410621069554975,0.33574972001845516,0.3282638996772952,0.32972846099541503,0.3426743347328744,0.32422730755412243,0.5526245756782953
1106.264265,0.21720114851282082,0.21405074996355367,0.21103539712416514,0.20054507852635764,0.202780366309027,0.20975000433197732,0.20239597194713302,0.20475581532582862,0.2575303061360776,0.2535246061150993,0.26693511409629433,0.2601882506063886,0.2697137948503752,0.28674806116921925,0.269544948483264,0.265408807669497,0.2740884370607665,0.27518560563648164,0.286118857319189,0.2911034342189827,0.2853328721216729,0.2867398675170835,0.28448760088704755,0.2824472334463541,0.2876221303248261,0.2980867662011229,0.2990245916702785,0.2936919270565192,0.2942786417132829,0.30160169158385064,0.30189609268638007,0.29577352996174794,0.29377737467568416,0.3024543781547476,0.30135810705477084,0.3033298837001409,0.31813106456678236,0.3149989985592326,0.29514498900575276,0.3057782893707356,0.3114398885079703,0.303171565411802,0.3142245561562284,0.3110631455501961,0.3035455131131817,0.3023879184444564,0.29848443809220115,0.30577648656453205,0.30674645503634684,0.307903957710773,0.3156621744469889,0.3186629449993007,0.3171598258511137,0.3008639106094264,0.3047534972683956,0.31425774570126463,0.3083478318348846,0.31234374315537905,0.30592820519272157,0.3134070715253839,0.3183550127592048,0.3114478244133032,0.3119641086721682,0.3236261099033749,0.31812018805033204,0.3249391710464147,0.3174048390857189,0.3060827918638032,0.3165535891281864,0.3241440401845029,0.31639373106983043,0.3104528979735249,0.32183049008341175,0.3130030481669005,0.32533861386291024,0.31313119451899135,0.31905868817344274,0.3171751454389152,0.333210371185371,0.32934129738613244,0.31868868381098675,0.3190290518015083,0.32543311308283973,0.3325723952562237,0.30960988620698504,0.32456807306969965,0.31989134834485505,0.3203395685608408,0.33737730662748416,0.3410221940185888,0.3368321833117852,0.3357169047612938,0.33179856693067256,0.3468660202485524,0.35655048658788696,0.34235448853186773,0.34534001980502993,0.5616358453799051
1108.665241,0.2119144781927162,0.21700917591105906,0.2159645498662138,0.22264402039443887,0.22880017911170966,0.2374977848694777,0.2217299434829915,0.2193375324420028,0.269710516940489,0.2680636439674638,0.2688589309332561,0.27378099328894856,0.2644837829270489,0.28454343408470034,0.27931584194005127,0.2929090093072462,0.2858595404938203,0.2951847448464624,0.2881948694507237,0.29206320264431196,0.2966964789511934,0.29451410781876014,0.2989962317175791,0.30122720851548535,0.30148305681852683,0.29915666283964887,0.3049146040605006,0.3028319799921944,0.3051357802689766,0.3069845545258204,0.30545878121818626,0.30687182800321566,0.3090834202798613,0.3184742857902167,0.3079757962190531,0.32122110672327814,0.30982820906335856,0.29974038534375347,0.31467010103523296,0.31275368205208287,0.31055103096300074,0.31194699009123467,0.3088293805585627,0.3101446288828286,0.31468078061107124,0.3050289895089521,0.3091484124987129,0.31912489436609526,0.3212057594426835,0.32369267102811417,0.33116306903606646,0.3361058268777025,0.3271156309958875,0.32219823180982415,0.32188360108430897,0.32887043076526834,0.31847263499081124,0.3138479617263425,0.32126374125490786,0.3130841874824363,0.327974922982823,0.33372126971518473,0.32170837260445717,0.31767660432507566,0.3181592512454144,0.316817155885571,0.32206375278339067,0.33275194158745164,0.33623893287803525,0.32984819968603657,0.33510976946119647,0.32463787850306075,0.33476967312695893,0.32690081984777036,0.3181222312236127,0.325662214627397,0.3291627205273792,0.3337217051042777,0.33781051746050916,0.32763455564947425,0.32990359582974543,0.3275304055068442,0.3381823703250101,0.3251669328868929,0.3377747736122484,0.33587541015847117,0.33898402040958303,0.3367927594770672,0.3486329998001123,0.3406779776917857,0.35657060897466764,0.34293495681062924,0.3492671916801773,0.35112611971789015,0.3575883382855092,0.35731331237780284,0.3610873946584614,0.5560590027996531
1111.064375,0.23062655041615945,0.22871431067924514,0.2355348036196946,0.23593300546867582,0.23686907575971214,0.23196807818651136,0.23737750542760253,0.22971879989541413,0.2777364407221133,0.27710684194567925,0.29460447484443253,0.2835078894323017,0.30229344668072206,0.29625035633029095,0.2968334657171256,0.29975666569738285,0.2951604673726333,0.30918507667982603,0.310803745148603,0.30112042992447363,0.2946111869441053,0.29133690515304383,0.31377147828367496,0.31889468554429073,0.3149836136806401,0.3229123930996537,0.3236182503312408,0.3106205735525813,0.31368533423606587,0.32184810702932626,0.3270844749179514,0.3208699977973748,0.3179878809340222,0.3296166532185633,0.3166817651908232,0.3319522171276029,0.3282138602045829,0.32510613556794066,0.3276179674059822,0.33123425938402945,0.3154051315368238,0.3302862951640252,0.31422987412275777,0.3189010882555531,0.33684965040036385,0.3252249259566225,0.31716298770246126,0.32757981422997007,0.3241529556592782,0.31951422340350943,0.3365051060695661,0.33118076835938653,0.33207082952925826,0.3360372236295759,0.33827269042434244,0.32661111220223565,0.33878118736205676,0.3326773864637964,0.33940311442023674,0.334420977492487,0.350305148020329,0.33920717210076784,0.32977394944489863,0.34553755321142,0.3308866053811311,0.3326847083270402,0.3430785903443965,0.34796484499410135,0.33962435179119915,0.34070861875402114,0.33484642302104456,0.33569756615118806,0.33400615175154585,0.3327007043181167,0.3326540849906164,0.3433990608851698,0.33203833721392373,0.3408968296718001,0.34528655561328253,0.35343276412999636,0.3315622003548278,0.34946664942390043,0.3528490978276537,0.33748336344866775,0.3430417223990782,0.32808071761424734,0.3445738596040654,0.3342829912093621,0.3518878376287998,0.37082510686248676,0.36965526469896354,0.35469674385217925,0.35231659898233997,0.3553170730008477,0.35305895683975586,0.36771241279952777,0.3658183823869838,0.570672589387519
1113.461668,0.2460973946239266,0.2543051781751214,0.2524641901782227,0.23940064591251425,0.2476178859370634,0.24774037409885258,0.2578814496454178,0.2517079846706613,0.30062284465058486,0.3089967389437051,0.3050497772101409,0.29248125891386395,0.29589315927220855,0.31406161778332004,0.30852887949458424,0.3032406612646052,0.33091598445626247,0.32142307290406047,0.3265956839718083,0.32521753418504107,0.3331656236917409,0.3271184088908653,0.3281709273397492,0.33965543236673945,0.3357840354814665,0.31758603164989785,0.34788947715714186,0.32846866127934077,0.3341739389545352,0.3318884439127836,0.336107021757971,0.34268503375150433,0.3312696708536321,0.3368202571330177,0.3396302800879437,0.3376695819969961,0.34397887187483855,0.33981664712870374,0.3414997961100245,0.34239000836065064,0.3489661681009215,0.3436134131644985,0.34280704619483454,0.33870228055327606,0.3468197583667686,0.3416923492018858,0.34988201221808757,0.35607789701794496,0.35401113134778994,0.3517436664298674,0.3363647094685383,0.3440215157508833,0.3439328149952188,0.3481464275739599,0.3556813610937822,0.3430165699984372,0.3499840666423202,0.3428261647781311,0.34949340652193256,0.36011457127702434,0.34797901698181344,0.3455375906727805,0.3536440880867964,0.3569123379633149,0.3542915982528849,0.3522093984273949,0.3358079752528282,0.34517991133889664,0.362051921150366,0.3498029447630509,0.35767771792369335,0.33849329405931294,0.34589801606945825,0.3476669649253861,0.3702164166857339,0.3488418895723819,0.34696577890189073,0.3523638686819278,0.3670117560890975,0.3552946123529786,0.36708573804704303,0.35201475762405765,0.3582089251518112,0.3628379651938276,0.35643034795571726,0.36028617090938014,0.3644957769375457,0.355872680664808,0.3699698300526057,0.3903189493842402,0.38382797450277467,0.3693043951460854,0.3790339633416847,0.38467279446666053,0.36743560305004364,0.3746440869841176,0.38037968995209603,0.5615138980252117
1115.857119,0.2650469531368916,0.26974184879645974,0.2587048167585631,0.28396487379655877,0.2748531661718844,0.27053485739038036,0.2765776845557115,0.26140232347376424,0.31308399583248,0.3186542963321243,0.32084106482979113,0.3182422670850479,0.3225570684959145,0.3352202853320228,0.32612428524545095,0.32849385128411257,0.3356860106926943,0.34292039019114395,0.3361487504310812,0.35193603234251114,0.35325311469203685,0.3383795199410095,0.3508586292014593,0.3491628324968103,0.3442651972688467,0.3469457027859835,0.3514420265242497,0.36036999072975184,0.34631155224386995,0.34442817801318765,0.3462282544882176,0.3396409941473487,0.3480458667508266,0.3662036986578391,0.3624257848661246,0.3636232774124471,0.3546763368192192,0.36223009860159355,0.3586491271465301,0.3637902415105735,0.36799267794977153,0.365777107622651,0.3603840457900727,0.3579833261598423,0.36370357041155477,0.3631571867946019,0.3770423032590352,0.37102612590246353,0.3658984438932911,0.3638972785232487,0.36700171563466677,0.36496297849398,0.36782793767861566,0.3579428236217568,0.3753951095935869,0.35606719733945236,0.3609157818288655,0.37142389461625835,0.3667541694767096,0.36314509136600404,0.36594211349006134,0.36579228898805477,0.36610475215621435,0.36655233613733373,0.3684819687416316,0.36824729541307105,0.36244361639028233,0.37431525201787574,0.378846495359153,0.3678201349009373,0.37088920814249515,0.3632358758342892,0.36415486933650365,0.36447282066176434,0.3851511288349616,0.3776543995046622,0.38492014888444376,0.373567636517378,0.3728335906674608,0.3763214852897434,0.38707065043945194,0.37955840085732034,0.37238864253454995,0.38902332776255255,0.3881009139032542,0.38406023524048843,0.3746047500115238,0.37928178011620606,0.39061779179559974,0.41040231874368843,0.3970121020441217,0.4076691581250773,0.39887522674499826,0.4036194015189677,0.4044085423376728,0.39739850837529805,0.39721394323759307,0.551299060396128
1118.250729,0.2771371151299658,0.2951586063346444,0.2923192841480858,0.2969914422211531,0.28207196384453875,0.29424485392159494,0.2912416836759341,0.2870901853463563,0.3364749242780942,0.3475956606666062,0.3460628070868629,0.3404048201324275,0.3437417597612204,0.35656705223795754,0.35026681045291913,0.36973835463812565,0.3500299041731136,0.35854598449195263,0.365713008361108,0.3628078355375828,0.3659212893259686,0.3657705690423302,0.3617525081026249,0.3711585901620797,0.369864300301957,0.36471243948489274,0.36929999196695656,0.3842388901535173,0.3656566373501568,0.3878225351038718,0.3946187516100716,0.37896431470358405,0.38536927953322564,0.36980236432291524,0.384120424706586,0.39159581818698075,0.3821444128010478,0.386516049231034,0.3670147959655237,0.386089456829348,0.3778206136669674,0.3714896803306718,0.3815787241591842,0.3901004154982864,0.39057003590107187,0.37313327913129973,0.3825107975136071,0.38708217294274144,0.3904271904365932,0.38694533053132274,0.39163776080303897,0.39913476027901623,0.3760246121259035,0.3741623153190011,0.3895217011828244,0.3771041628006021,0.39001853296861183,0.3802882939423195,0.3883121725852829,0.3849749348162117,0.40221166969555044,0.38979359049894596,0.39104780050078086,0.3957151737013028,0.398791010528758,0.3958943966768612,0.39940133828232954,0.39938692164644823,0.3997257878805961,0.39303002255264213,0.4001338583100651,0.38998551588954206,0.4025385633646843,0.39786286674395066,0.40035972707200224,0.39250313709903795,0.4060229540990639,0.39016597681700604,0.4056629104238747,0.4024794130042292,0.39973184079158514,0.39557233694378646,0.4010742645693992,0.3917661401062287,0.39669620555306856,0.41329840274645246,0.41193769172200756,0.41381905476193803,0.4188049942923475,0.42397267549390794,0.432305845375714,0.4183814909442264,0.41112684245477793,0.4145319002482099,0.4222607413138368,0.42408605548269085,0.4289569190292187,0.5662784961501429
