Wavelength (nm),Absorbance (AU) 2024-11-11 11:37:45,Absorbance (AU) 2024-11-11 11:52:51,Absorbance (AU) 2024-11-11 12:07:57,Absorbance (AU) 2024-11-11 12:23:03,Absorbance (AU) 2024-11-11 12:38:09,Absorbance (AU) 2024-11-11 12:53:15,Absorbance (AU) 2024-11-11 13:08:21,Absorbance (AU) 2024-11-11 13:23:27,Absorbance (AU) 2024-11-11 13:38:33,Absorbance (AU) 2024-11-11 13:53:39,Absorbance (AU) 2024-11-11 14:08:45,Absorbance (AU) 2024-11-11 14:23:51,Absorbance (AU) 2024-11-11 14:38:57,Absorbance (AU) 2024-11-11 14:54:04,Absorbance (AU) 2024-11-11 15:09:10,Absorbance (AU) 2024-11-11 15:24:16,Absorbance (AU) 2024-11-11 15:39:22,Absorbance (AU) 2024-11-11 15:54:28,Absorbance (AU) 2024-11-11 16:09:34,Absorbance (AU) 2024-11-11 16:24:40,Absorbance (AU) 2024-11-11 16:39:45,Absorbance (AU) 2024-11-11 16:54:52,Absorbance (AU) 2024-11-11 17:09:58,Absorbance (AU) 2024-11-11 17:25:04,Absorbance (AU) 2024-11-11 17:40:10,Absorbance (AU) 2024-11-11 17:55:16,Absorbance (AU) 2024-11-11 18:10:22,Absorbance (AU) 2024-11-11 18:25:28,Absorbance (AU) 2024-11-11 18:40:33,Absorbance (AU) 2024-11-11 18:55:39,Absorbance (AU) 2024-11-11 19:10:45,Absorbance (AU) 2024-11-11 19:25:51,Absorbance (AU) 2024-11-11 19:40:57,Absorbance (AU) 2024-11-11 19:56:03,Absorbance (AU) 2024-11-11 20:11:09,Absorbance (AU) 2024-11-11 20:26:15,Absorbance (AU) 2024-11-11 20:41:21,Absorbance (AU) 2024-11-11 20:56:27,Absorbance (AU) 2024-11-11 21:11:33,Absorbance (AU) 2024-11-11 21:26:39,Absorbance (AU) 2024-11-11 21:41:45,Absorbance (AU) 2024-11-11 21:56:51,Absorbance (AU) 2024-11-11 22:11:57,Absorbance (AU) 2024-11-11 22:27:03,Absorbance (AU) 2024-11-11 22:42:09,Absorbance (AU) 2024-11-11 22:57:15,Absorbance (AU) 2024-11-11 23:12:21,Absorbance (AU) 2024-11-11 23:27:27,Absorbance (AU) 2024-11-11 23:42:33,Absorbance (AU) 2024-11-11 23:57:39,Absorbance (AU) 2024-11-12 00:13:01,Absorbance (AU) 2024-11-12 00:28:07,Absorbance (AU) 2024-11-12 00:43:13,Absorbance (AU) 2024-11-12 00:58:19,Absorbance (AU) 2024-11-12 01:13:25,Absorbance (AU) 2024-11-12 01:28:31,Absorbance (AU) 2024-11-12 01:43:37,Absorbance (AU) 2024-11-12 01:58:43,Absorbance (AU) 2024-11-12 02:13:49,Absorbance (AU) 2024-11-12 02:28:55,Absorbance (AU) 2024-11-12 02:44:01,Absorbance (AU) 2024-11-12 02:59:07,Absorbance (AU) 2024-11-12 03:14:13,Absorbance (AU) 2024-11-12 03:29:19,Absorbance (AU) 2024-11-12 03:44:25,Absorbance (AU) 2024-11-12 03:59:31,Absorbance (AU) 2024-11-12 04:14:37,Absorbance (AU) 2024-11-12 04:29:43,Absorbance (AU) 2024-11-12 04:44:49,Absorbance (AU) 2024-11-12 04:59:55,Absorbance (AU) 2024-11-12 05:15:00,Absorbance (AU) 2024-11-12 05:30:06,Absorbance (AU) 2024-11-12 05:45:12,Absorbance (AU) 2024-11-12 06:00:18,Absorbance (AU) 2024-11-12 06:15:24,Absorbance (AU) 2024-11-12 06:30:30,Absorbance (AU) 2024-11-12 06:45:37,Absorbance (AU) 2024-11-12 07:00:43,Absorbance (AU) 2024-11-12 07:15:49,Absorbance (AU) 2024-11-12 07:30:55,Absorbance (AU) 2024-11-12 07:46:01,Absorbance (AU) 2024-11-12 08:01:07,Absorbance (AU) 2024-11-12 08:16:13,Absorbance (AU) 2024-11-12 08:31:19,Absorbance (AU) 2024-11-12 08:46:25,Absorbance (AU) 2024-11-12 09:01:31,Absorbance (AU) 2024-11-12 09:16:37,Absorbance (AU) 2024-11-12 09:31:43,Absorbance (AU) 2024-11-12 09:46:49,Absorbance (AU) 2024-11-12 10:01:55,Absorbance (AU) 2024-11-12 10:17:01,Absorbance (AU) 2024-11-12 10:32:07,Absorbance (AU) 2024-11-12 10:47:14,Absorbance (AU) 2024-11-12 11:02:20,Absorbance (AU) 2024-11-12 11:17:26,Absorbance (AU) 2024-11-12 11:32:32,Absorbance (AU) 2024-11-12 11:47:38,Absorbance (AU) 2024-11-12 12:02:44,Absorbance (AU) 2024-11-12 12:17:50,Absorbance (AU) 2024-11-12 12:32:56,Absorbance (AU) 2024-11-12 12:48:02,Absorbance (AU) 2024-11-12 13:03:08,Absorbance (AU) 2024-11-12 13:18:14,Absorbance (AU) 2024-11-12 13:33:20
1082.153236,0.13542852546695935,0.1464449192043763,0.14283546329197255,0.14083862787557963,0.1456898199019016,0.15436578367932938,0.15033985228286204,0.1485011100435101,0.15027979053054855,0.14051091148515676,0.13951441359295896,0.17729186995526106,0.1864766933258642,0.20260947740661958,0.19771546583212973,0.20389652681555404,0.19861681165091383,0.20673534332497928,0.21138707868533715,0.2041276170809079,0.20502326249614478,0.20986151020044713,0.21280347979127837,0.21148064404586778,0.21246230152889875,0.216252937510315,0.22045869442495872,0.21377562487858218,0.21726384255204953,0.21170736024578504,0.21468967950961865,0.21816018161156964,0.21982531742669867,0.22836404563320578,0.21906536174110977,0.21929262511779388,0.21673307498235256,0.22908151621343498,0.228750842378712,0.23038515022112444,0.22737258843537908,0.22513736207959323,0.2325819754661269,0.23281961982361904,0.2314730259442878,0.2306120130936929,0.23713720719703676,0.2292561912666773,0.24040503487226866,0.22899660150941684,0.23079409744503854,0.23496737448172267,0.23919238652077077,0.2359204769558939,0.2361793849737546,0.24198983989693965,0.24172360195254344,0.24512204655964265,0.23315285894555726,0.2419100731091235,0.23932576615476742,0.23694589340621497,0.24618266496587488,0.2422216976819298,0.24554971169384904,0.24151835122139234,0.24516077567828784,0.23437297278652056,0.24334023482832082,0.24234007052684317,0.25149628091119847,0.23904979766554846,0.2515401611154124,0.24785621975911812,0.24198281458449078,0.24316692339195378,0.2509776096969215,0.23796235085967019,0.24943211635604895,0.24983425648868315,0.24690964636055182,0.24511016141875785,0.24455277219328694,0.24369595506934547,0.24822499051132357,0.246474089870102,0.2440329837999458,0.2476899059491869,0.2472407002258151,0.24266454745142105,0.25286646409492264,0.25460179222309537,0.25504191883278465,0.24794733696029977,0.2509564472628091,0.24831668886794314,0.25020998360670765,0.2538479368440978,0.2602346056358246,0.25844869894093914,0.2569170760270397,0.25006828510623064,0.25075655015378673,0.25662835330530687
1084.572625,0.1456137403459931,0.14021208575334082,0.14680433599688303,0.1521203291496537,0.158935509076419,0.16216542400242256,0.15905553100676034,0.1467299063861478,0.14594807275018734,0.1473776286919699,0.13851633916049802,0.17902134172670975,0.20722422316076197,0.21202058195312282,0.20053389396495153,0.2108711015005641,0.20774734322536006,0.20059468554075713,0.21525471836177937,0.21052379852130126,0.2030983239237755,0.21675831816510327,0.2213083160321726,0.217186919032273,0.21640590131292872,0.21764689972691578,0.2185160771172872,0.2276797337155702,0.22660011838344463,0.2267778932285068,0.22182876800049012,0.2257015196654282,0.2235621427871151,0.22744840177919165,0.22104821036627723,0.22427118852120811,0.22709816206671818,0.23433047049935693,0.22892471551740332,0.23264811128020382,0.23857329495636165,0.2341754915921248,0.2354087448711498,0.24630031178672057,0.23796585151393415,0.23751429047086617,0.23616073689290654,0.2363839403215143,0.23035803154760276,0.2395621958442715,0.2338909115921656,0.24240738102988016,0.2423656200686631,0.23001566828964706,0.23659659907104094,0.24429820665583662,0.2440062205150206,0.2495922553958788,0.2515047168140591,0.24558618909720156,0.24139238242461108,0.24416592673453072,0.23812291605896696,0.2414469653538147,0.24426020334825563,0.25495799141801645,0.24620187111958672,0.2531927902529749,0.24761646506143847,0.2503743067595708,0.25258896953672555,0.24349416676770186,0.24652265935926784,0.25110580253230774,0.24564336415583465,0.25888961777841774,0.24926755624800104,0.2540420352691815,0.25306150021554796,0.2518762303134601,0.24432238412021992,0.24590632988958191,0.255100110034761,0.25056299667618576,0.25232594572932654,0.24972103647470956,0.24867815804474566,0.2560397283903895,0.25417594824642925,0.24832846168854822,0.2532588835550716,0.2516717449611864,0.24915305098875523,0.2549611714364107,0.2514405858907418,0.2632446136583058,0.23930641841489234,0.26196809096192497,0.2598618727600845,0.25573000681844255,0.2546072052786901,0.2591272183811482,0.2686372511601957,0.259659639591841
1086.990173,0.15435369349804343,0.15248916135982732,0.141607482966231,0.1508024049543172,0.14559974563687075,0.16010954580568967,0.15440738172869553,0.14988703268451833,0.1560209673848426,0.15384907385734947,0.1398126186171968,0.18499784010393489,0.19704017430532833,0.19860787832042165,0.2120640845839499,0.20477408831656937,0.21722525335275117,0.21520993090086965,0.21854010089325734,0.21836659615702006,0.21633705114607563,0.2128306755969367,0.2191073520807516,0.21895288889771322,0.22790002062414988,0.22282968135725287,0.22396474810701794,0.22671674726174507,0.2245638262609393,0.23671030705772161,0.21631699337772695,0.23028011813552995,0.22608151275938115,0.22961538871379802,0.23708452776782127,0.2281631278644543,0.22790788246325866,0.23387039034532225,0.24090246965569867,0.23755780015104336,0.23341733681661325,0.2366906655044371,0.2361327660950169,0.24209154454885262,0.2420388062871687,0.24603135488043307,0.24181662595910566,0.24373766034717645,0.24291351132989836,0.23691874426177523,0.23477404604451485,0.2313109221776172,0.24525012323665166,0.24638061047382692,0.2510608107848999,0.24359430129946666,0.2516601777076782,0.23663119555047696,0.24489224377016994,0.2537331702860112,0.24694843187521426,0.25422232915378895,0.24433112785118058,0.2473177342099307,0.25197940298140337,0.25577339277071187,0.2549554283744614,0.25610629103030946,0.24986555926188858,0.252990791614144,0.24621036552694567,0.25924324558348827,0.24927535186069916,0.24962453573307508,0.24847494758608796,0.24656522906971773,0.2518168146585952,0.2540897753345137,0.2566699027144949,0.2536166286074656,0.24929584142472894,0.2589901683454233,0.25627635299457435,0.2533212610891636,0.2624814224568912,0.26795784489368624,0.24502853722813675,0.2668053902601281,0.24789816393287403,0.252646060331611,0.2677329389188161,0.2594448158812018,0.2646488503800262,0.26187526931995575,0.24536427665847993,0.25878421073189206,0.24717594620196648,0.2685902119195604,0.26277373140164495,0.2626374634176545,0.2613303103564177,0.2649491901873426,0.2636209154711535,0.2657770479294683
1089.405879,0.15799135257139052,0.1561174138086339,0.16036302876032857,0.14794930047486846,0.1511382125779612,0.16191332029895383,0.16745319337682116,0.15282793712774223,0.16361960386590518,0.15851829713315602,0.14758708380711252,0.18664785702406106,0.20390479529686695,0.21747169285962764,0.21734558466074558,0.21709442319579886,0.21303769090541172,0.21886551227130394,0.224848043274348,0.2174131660183019,0.22036208175503674,0.2247123617830199,0.23298801417616516,0.2200841855996599,0.22301854946740515,0.21942029899374954,0.22576724036640353,0.22373915484334214,0.23254081745029043,0.22861160018088386,0.2343927393736402,0.23388509423697706,0.23090312510885116,0.22495068254886758,0.24328029171696433,0.23222314419241105,0.24224704866463706,0.2408511863415546,0.23776334774236804,0.24157971697074948,0.23433224699703292,0.23711866832183523,0.23754279719295457,0.24040778109374983,0.2568545394216298,0.23979265798088198,0.2466789914623305,0.24709582717279918,0.2383982448653953,0.2376331093016553,0.24414540730773432,0.2438056692653112,0.2533015137336376,0.24264823951043302,0.2519869299660126,0.24751859739568716,0.2513426709339439,0.25078512198070596,0.24206618652879913,0.24246831695886126,0.2574943881599439,0.24467270995079393,0.2617644541766121,0.25944821668859636,0.2574948037907764,0.24588297793339534,0.25734660717797825,0.24816053281801392,0.2508856554583096,0.26382260977303773,0.2557575396574963,0.25064526596450654,0.260963931047002,0.25813923054765675,0.2572413048749125,0.24860341192240548,0.260521042187335,0.25173027364966655,0.2535777156372393,0.26392970785878156,0.257303837748463,0.2608887088638251,0.2595905571048332,0.256030631937833,0.2501078985023398,0.25848549520281033,0.26583415855894504,0.26465450192860146,0.26572064063814416,0.257236679868529,0.2603700868835703,0.26878116807511676,0.2677977066767395,0.26426953106581536,0.2641205874541504,0.2619393064166547,0.2644664524421864,0.26636920795472707,0.26150085575644577,0.2631512138582935,0.25501109433388347,0.26415936312028654,0.2650063040437237,0.26542963379559886
1091.819744,0.16180319570183596,0.15374841909700096,0.1605146029584195,0.16136088978238672,0.15824382731572872,0.168655596125833,0.1710323854439024,0.16060676936021906,0.16660557692346348,0.15957712652827422,0.1649422660917782,0.19062469011694153,0.19997119226923205,0.21124942066586233,0.2177859174519379,0.2132099905372632,0.22111712620929252,0.2259003851592241,0.22533308853652584,0.21166904788346674,0.22667112532904676,0.22290172703576092,0.22458476314349374,0.2224540409277947,0.23426708542743094,0.23035484161824102,0.22891986795836364,0.24193811124477013,0.23105899082912196,0.23042358374883526,0.24809131635621628,0.23321098381124863,0.24056553665319483,0.23699188353381953,0.23338672144226794,0.2339817526490083,0.24542715001836768,0.2430684272151847,0.2467789018836842,0.24573184543530405,0.2436158714787115,0.24589156468347806,0.25451513353353944,0.24562467693292953,0.25936535851423265,0.2481333613308534,0.24722649859703846,0.24483681102634447,0.24544013828230243,0.25022455568117985,0.25128023403960315,0.2504931010597171,0.24961102527343262,0.25393878431602457,0.2468640150683403,0.2516128370625942,0.2524456778313144,0.2541437513902219,0.26142650093045183,0.25222508690376616,0.25851511145693024,0.265674051086435,0.25467010171371585,0.24735617908360064,0.2624156237093857,0.2568665415576497,0.2591001230854719,0.2587896545801687,0.25835005089854285,0.26263276168741756,0.2635789651041261,0.25549789611888984,0.2671590617141782,0.2643113478339445,0.2656728396010523,0.2677273957247597,0.2603556953510228,0.2639619583728505,0.2604025488836963,0.259372203282605,0.2620829172109784,0.2629750859229223,0.2629923760434338,0.2676566699742208,0.26503322095083287,0.2604174957189821,0.256018738431245,0.27307207042688175,0.26823820455017877,0.2644378631014681,0.2695014901895423,0.26792746513259824,0.2712516057473595,0.27546480721824645,0.2704418316566247,0.2778325439309567,0.27116996938186355,0.2691136735824562,0.27707976684670454,0.2738043479557092,0.27166583529602056,0.27247028883308394,0.26628881661857323,0.2760378594422206
1094.231768,0.16282896517118547,0.1592806894862952,0.16510465363673177,0.16496606233545008,0.16539121800325154,0.1731577975629525,0.17104130106930157,0.1729100084527337,0.1659438392289815,0.16824346937490625,0.16099408196805992,0.18728680930563227,0.21569325405093928,0.21675552862506564,0.21901724048755863,0.22157387359200523,0.22949531080085564,0.2309449254555273,0.21784855003085468,0.2325754425944238,0.23265247744145992,0.23453325404529554,0.2390536341614525,0.22859750773521834,0.2367357832486025,0.2363380202103748,0.2400129604239273,0.230060548801164,0.23395301773679728,0.24782603980386622,0.24305920300507167,0.24101635597920834,0.24275085068572874,0.24705629853072336,0.24391977905022363,0.24758997550275433,0.24552094713248335,0.2440699634313392,0.25322787204923736,0.2436672800215642,0.24537443770323034,0.2466985668680085,0.2483095404487014,0.24730794330597258,0.25963843235486433,0.248137166139404,0.2572425535900492,0.2591253907961418,0.25039191143183087,0.25193941579185586,0.2574057612496565,0.25519455027527016,0.2558469023515862,0.25617065403666117,0.26141821781135993,0.259868523366568,0.25345928202498696,0.2599813357237858,0.2542747867858801,0.2622976925101461,0.25884707089116077,0.2657322062851175,0.2629238649790128,0.26793876034197023,0.26451616532543337,0.2638950140830997,0.26405704001732844,0.2739363219421339,0.25932582270389093,0.27163813736146586,0.2636512646224378,0.2618298609151112,0.2737429273290107,0.2640256807784284,0.2600580619729084,0.26630543426118075,0.26450875199023227,0.26963532180424976,0.2573754846489164,0.263485434491961,0.2645826079685405,0.2672877614019137,0.26691736910780495,0.27147767815130835,0.27779547756832906,0.27340325721877295,0.2699841208868722,0.2683696910685494,0.2711702863534865,0.27536819411839875,0.26907438564629405,0.28002829439518045,0.26785715296993107,0.2727408092066268,0.2712541098609547,0.27598427571481077,0.27556554537854233,0.27885248989202344,0.27409299178394536,0.2763114012817795,0.27685491957590824,0.270332761656001,0.27148850343228437,0.28106585803496387
1096.64195,0.1720178763143499,0.1648687733352109,0.17188736974302846,0.17152988340790717,0.16560453442894132,0.17864515042505902,0.17626541647653693,0.1767112913208853,0.1815139540957392,0.16793390978540804,0.1692840043813121,0.19896832379787613,0.21392386914210285,0.219626280512562,0.21601960284120778,0.23665312959552745,0.2281423293831328,0.22586584595975703,0.22438559414320403,0.23606574540343994,0.2282880900702366,0.23815047619351867,0.23579552428333722,0.23762001356394016,0.23887620919239214,0.23688359409227727,0.2380215530233444,0.23993807700287237,0.2492458920773501,0.24829004981581063,0.24199667193556051,0.2523583915195999,0.24632088799221094,0.2445331578841039,0.252307959897344,0.25559775432165693,0.24269066044340215,0.24716736650359802,0.2553962116183061,0.2561934560678637,0.26014485790700537,0.26156216711105174,0.2528189032234324,0.2529203691928626,0.2632373105126285,0.2493761303782918,0.2516186184911241,0.2537918365043092,0.26361417697190054,0.2604079409922756,0.25356714796170715,0.2523730337382286,0.268847521779478,0.26781006419137976,0.2558847487470904,0.2630382119281613,0.2592676309152903,0.2670371085661145,0.2662043072420338,0.2609243956577329,0.26310714093461723,0.2602923921271863,0.2594536682361667,0.26603731373552303,0.26544834392515887,0.26905321356499895,0.2707213837971695,0.26521383343607746,0.27409763562633116,0.26510066862771775,0.2683982722465857,0.26009077645731854,0.26653717471603305,0.2735124049992915,0.27211205783968173,0.2796998609364685,0.2756844438264407,0.2797294174764881,0.27880236285644977,0.27700126575186035,0.27492552458419117,0.2725462604775478,0.26831215205725606,0.2738519318943681,0.27546750828782096,0.27169357145597267,0.28051351892158344,0.27039528777041777,0.2834383056852075,0.27756333665590266,0.2749358033994813,0.2754015296843425,0.27964794703364915,0.2804461028860509,0.2788158117928611,0.2724719103191881,0.28314244386200577,0.2789108988607131,0.2712212065641687,0.2792390863681412,0.2780082813695541,0.2769979028740437,0.27855228178638053,0.27895426201801765
1099.050291,0.17824207226162236,0.18107039453279464,0.17104160892209033,0.1693584681105897,0.17472222625649542,0.17745738192279983,0.184267605461688,0.17855976495589435,0.18955945754332565,0.1829364147376365,0.16366882830535498,0.19965985565377617,0.21979771833169423,0.22328122755357044,0.22499300795765317,0.23405857212049552,0.23420238665222115,0.2449373110925124,0.23781365236222624,0.23642709920167027,0.22745537593489895,0.23618408546724984,0.24444544959844047,0.24275179347348094,0.24831579978582893,0.2437014141768633,0.24570344496756671,0.25317483661474793,0.239471665051554,0.250860602141108,0.2454575972295939,0.2541890460229904,0.25729372509982146,0.2554824870964515,0.2541402047809391,0.2487023658983992,0.25706053938309864,0.25306750497334807,0.25092646725008433,0.26182106224954804,0.26066067208056043,0.25568056964265456,0.2585440831724176,0.26024513394587695,0.2547316784955723,0.25692601451244595,0.26082806960004584,0.2592218652693424,0.2690749770854173,0.2616805184033767,0.2538412855478893,0.2672081452943513,0.2697697309118972,0.2721066636320481,0.26773631010272053,0.26913392866053437,0.27060609069499664,0.2686198397182667,0.2767121313867111,0.2778095360046337,0.27337410885359315,0.26905992305651744,0.2757805367148235,0.2779575085522701,0.27867264293195165,0.2758710781564461,0.2765201124594636,0.2732721275463915,0.2706422364673995,0.27292844762948126,0.2807711941048394,0.27570043171050235,0.27846812721412273,0.2766903831058605,0.27733930915317745,0.28011749619123977,0.27189425368562464,0.28590334161109143,0.2879660312275937,0.276096132151126,0.28353142285004795,0.27566104187461715,0.2719248358601838,0.28118897816259936,0.2745246176486248,0.2812979582918407,0.28472505747129845,0.2823221880911085,0.28023031027012646,0.292192171622145,0.27978325303856294,0.2794334240122226,0.28802258446617296,0.287891481350125,0.28220171739327016,0.28759589708431393,0.27300011640826566,0.2769949277437798,0.28389610211769933,0.28343482923702645,0.2828038478424974,0.280066870876072,0.29095312611020324,0.29304944194805455
1101.45679,0.16593043270434155,0.17861061956717872,0.1759175059209043,0.17719892107289628,0.18117450783099912,0.1856275643939023,0.18866193701493889,0.18552368388642862,0.1822300546750852,0.1882948632346433,0.17913140474804806,0.19945135018277566,0.2371167786668167,0.2431808466988659,0.23210150819236236,0.23571828941900982,0.2481964116638251,0.2515459478614466,0.24128456907585505,0.2491046456201871,0.24315420024115497,0.24461859053045967,0.2526280363232357,0.24576607247139504,0.24973937080556693,0.2469556201903096,0.24869559059376933,0.25173884745492814,0.2671677402790863,0.25840012255301587,0.25489004553620204,0.26719636464346846,0.2665021707672826,0.2664671267227853,0.25859437005927893,0.2595328436052297,0.26426218836315984,0.2651848518323097,0.26594799240488615,0.2661884187894741,0.2716152720213506,0.2706143927592033,0.2672469661960381,0.2740539362465201,0.26503164064657014,0.2664985175308121,0.2807944395931503,0.2710218816330998,0.27294660756739747,0.28453507983438275,0.25934313711652923,0.2692900076819354,0.2769926851303804,0.2832724833545174,0.27040341750928804,0.27491645518845303,0.2832373934527754,0.2785455702279478,0.27186247133634794,0.27595651569136975,0.2801740730638601,0.2770648896241384,0.2842007083431153,0.27928484761162026,0.27330222683723593,0.27531285366678315,0.2719479861210237,0.2830576778426114,0.28547719993844456,0.286999587375678,0.276301063174906,0.27561426469169015,0.28931330354984247,0.28237746234575983,0.2879161726645584,0.2891467729242816,0.2842386380307609,0.28173989312411635,0.28924756768211546,0.2782377938929141,0.2911141885626435,0.28533292516468867,0.28519692974937744,0.2771583807005577,0.2916127915961262,0.28975968158307125,0.29123446845682527,0.2836992228320328,0.29418227999270624,0.2947099112637658,0.2847518680336346,0.2880693763052928,0.2887383585281367,0.29160296560644083,0.2933484612591168,0.28776236085054646,0.286624328415891,0.2984843452126847,0.29269353017601313,0.28979150342375043,0.2883196999377452,0.28973461950193136,0.29549737361999656,0.2840042600799515
1103.861448,0.1795344835215945,0.18352835560490935,0.1837317434152658,0.1883968937978181,0.18789254623755333,0.19957569957119964,0.19168323882504248,0.19722614769922167,0.18669409343508828,0.18075433179959527,0.18649454100612034,0.20595708149581635,0.23683002407785494,0.24646889669066385,0.24907439740356074,0.23527616545656635,0.24748474327831355,0.25022867214709793,0.24704485243213056,0.24588516820746878,0.25410824666504,0.2497890931769227,0.25733136462096234,0.25846706471648034,0.2565219552613838,0.2595318292812703,0.2582286023228636,0.25841336336718185,0.2577847125937173,0.2570963202269709,0.2614542744746756,0.26397833506935325,0.2753642748450251,0.27167772476577773,0.2696202884193138,0.27067740143188035,0.278454070898923,0.2768306105716938,0.26807915178491165,0.2731999544891963,0.2742943331708719,0.2704879943862247,0.27322225755930185,0.27528693778190366,0.2720405910872451,0.2687308402211263,0.2790035808524247,0.2851057530104705,0.2735079667085488,0.2754445229594742,0.283106642033042,0.2737411060770199,0.28066820882726246,0.27426709195692744,0.27123130972093057,0.28363772024144585,0.2770700339793736,0.28067312254360915,0.27937515891507214,0.2797774703413175,0.2889568527979298,0.2829716196549981,0.2929211456895837,0.2880984586737733,0.2810419756976829,0.28560950152108355,0.28919750138740485,0.28537581202252893,0.29213224242071606,0.2846777299840364,0.2891707861849522,0.29644537661291076,0.2965523322378536,0.28722649118622423,0.2843252813042467,0.2944711155969706,0.2902689282816353,0.2837691936219698,0.2899649326006914,0.2892802203101713,0.29106500703834115,0.2952939273410382,0.2922472880909133,0.30010739785592333,0.2887552280688131,0.29390230834763464,0.2847469964269799,0.30008860407648724,0.2994798705405295,0.30878757107053406,0.2987319578429415,0.29502071989871975,0.30395651898737636,0.3053821029990053,0.302939933833793,0.30412034050034886,0.30239415475129855,0.2945677665396074,0.3015480624039189,0.29068196457561174,0.2947989910245202,0.3004783424277272,0.297198084140223,0.2982824560143324
1106.264265,0.19590330131602324,0.20066944509204657,0.1934435135959287,0.19143407626182354,0.19952096346994252,0.19962351312928733,0.20523463299745026,0.1949757757538733,0.20719031229700186,0.2009221260158829,0.19642070792603933,0.22473528708579937,0.24820317209583975,0.2532627036295644,0.24905055387552003,0.2511954776689589,0.2498133356947347,0.2528012023788099,0.25715731298957695,0.25818695085989185,0.25981405911083494,0.25733255292695845,0.26134466794184275,0.26561912996099263,0.2662845821438955,0.26574872402507477,0.2687827044793638,0.26915764551119914,0.26488913469282044,0.279546385913791,0.2731789282485426,0.2847140018270876,0.28372287775209115,0.26966515562077575,0.2792660100378487,0.2733131039326635,0.2764936758103799,0.27228296071185143,0.2729873163354127,0.28097397938190966,0.2758611541496454,0.28066267486932917,0.27355497487171054,0.27530130073919096,0.2857400868210995,0.2820438549423047,0.2871724567909737,0.2809012287972495,0.2820594769333489,0.28247628056793966,0.2900071708114875,0.2855443149877179,0.27948845665477956,0.2936689697436513,0.2950963005385029,0.28976195413778794,0.2829287502436926,0.2936207729853656,0.2903504295116042,0.28454399000469477,0.3022891385596976,0.2931782196327056,0.29858499651941467,0.29463461741453756,0.2930906969107623,0.2979178730617859,0.29525625831551844,0.28656074532665526,0.28882108735754847,0.291776518924865,0.29526138072661273,0.29689794852637624,0.29473949792379844,0.2939326698764513,0.29475352706862334,0.2997430639891486,0.29831000200739693,0.29613973538003696,0.295593524712249,0.29851225814050314,0.295289810524059,0.3022089562146207,0.29784293589328087,0.3012165463026234,0.30290084906612985,0.30728697893310974,0.3081956967712836,0.29721216585401544,0.3039030611256564,0.30472164573338356,0.30147863822031284,0.3091207408780459,0.30006245428384504,0.29618024360258627,0.2969244379812364,0.3094655607124691,0.31004475740213294,0.3031575868967871,0.30576171873384794,0.3068541651289051,0.3054098623617582,0.3137641209339052,0.3142636778216537,0.3129716496412411
1108.665241,0.20894963299930272,0.20596929611185905,0.20192203516237875,0.20356167084421226,0.20373802386379802,0.20636647094388383,0.21905077507097578,0.21002262558708118,0.20854573019455114,0.2152657972477878,0.20126147896648475,0.23746437285973948,0.25794341002704235,0.26063162679787033,0.25934420690532545,0.2618591161980717,0.26783945174490176,0.27072277697851715,0.27194583772389785,0.26879771719899326,0.27360971545543983,0.2789643778351438,0.278749070495354,0.27866077872634964,0.2678836069331557,0.2791434150065116,0.2679856444329247,0.28343669767563107,0.28835534683340036,0.2857162360136514,0.2777781972981134,0.2801921142347926,0.29283767543561157,0.2844523911313715,0.2869542078443308,0.28150033007564185,0.2757265439255705,0.2878792521194369,0.28954610975084444,0.29729053938319494,0.2882035246579117,0.28961307286802285,0.2928451206822967,0.288152037316382,0.28780938860162186,0.2892708743535958,0.2989073178907214,0.2953596477460456,0.29597141071231026,0.28852880308221357,0.29497985645427316,0.2962754740810198,0.2949907390853732,0.2971825417099539,0.3055047240152175,0.2983072918163417,0.3023908957449131,0.29380075903623387,0.3027955889792037,0.30545196560046783,0.30099756207114253,0.2926035789612038,0.30824907503074295,0.3097830461138118,0.2990142766312632,0.31085656657642496,0.3005868270903447,0.3138582488656641,0.2987429437519738,0.302970501812197,0.30455899614032833,0.3131592633129101,0.3119056902505066,0.3050824878190637,0.30719479697054564,0.31170026047442984,0.3055477345793843,0.30365732915300486,0.31081513876813627,0.3121824414542358,0.3106603329385707,0.31226526603000615,0.30595525331456525,0.3125307446641359,0.3170233756989967,0.31096629252261426,0.31149564310376016,0.3122454034979389,0.32077909263055154,0.3179387923493601,0.3153782129462196,0.324902898951329,0.3101221594127101,0.31689854752302515,0.30246861386743235,0.31517422077023866,0.3140228235116153,0.3087623171352542,0.3047674578959158,0.31099414258722435,0.3180298330512899,0.32139217602874615,0.31503284302210954,0.31813819200591764
