Wavelength (nm),Absorbance (AU) 2024-11-07 14:34:12,Absorbance (AU) 2024-11-07 14:49:19,Absorbance (AU) 2024-11-07 15:04:24,Absorbance (AU) 2024-11-07 15:19:30,Absorbance (AU) 2024-11-07 15:34:36,Absorbance (AU) 2024-11-07 15:49:42,Absorbance (AU) 2024-11-07 16:04:48,Absorbance (AU) 2024-11-07 16:19:54,Absorbance (AU) 2024-11-07 16:35:00,Absorbance (AU) 2024-11-07 16:50:06,Absorbance (AU) 2024-11-07 17:05:12,Absorbance (AU) 2024-11-07 17:20:18,Absorbance (AU) 2024-11-07 17:35:24,Absorbance (AU) 2024-11-07 17:50:30,Absorbance (AU) 2024-11-07 18:05:36,Absorbance (AU) 2024-11-07 18:20:42,Absorbance (AU) 2024-11-07 18:35:48,Absorbance (AU) 2024-11-07 18:50:54,Absorbance (AU) 2024-11-07 19:06:00,Absorbance (AU) 2024-11-07 19:21:06,Absorbance (AU) 2024-11-07 19:36:12,Absorbance (AU) 2024-11-07 19:51:18,Absorbance (AU) 2024-11-07 20:06:24,Absorbance (AU) 2024-11-07 20:21:30,Absorbance (AU) 2024-11-07 20:36:36,Absorbance (AU) 2024-11-07 20:51:42,Absorbance (AU) 2024-11-07 21:06:48,Absorbance (AU) 2024-11-07 21:21:54,Absorbance (AU) 2024-11-07 21:37:00,Absorbance (AU) 2024-11-07 21:52:06,Absorbance (AU) 2024-11-07 22:07:12,Absorbance (AU) 2024-11-07 22:22:18,Absorbance (AU) 2024-11-07 22:37:24,Absorbance (AU) 2024-11-07 22:52:30,Absorbance (AU) 2024-11-07 23:07:36,Absorbance (AU) 2024-11-07 23:22:42,Absorbance (AU) 2024-11-07 23:37:48,Absorbance (AU) 2024-11-07 23:52:54,Absorbance (AU) 2024-11-08 00:08:43,Absorbance (AU) 2024-11-08 00:23:49,Absorbance (AU) 2024-11-08 00:38:55,Absorbance (AU) 2024-11-08 00:54:01,Absorbance (AU) 2024-11-08 01:09:07,Absorbance (AU) 2024-11-08 01:24:13,Absorbance (AU) 2024-11-08 01:39:19,Absorbance (AU) 2024-11-08 01:54:25,Absorbance (AU) 2024-11-08 02:09:31,Absorbance (AU) 2024-11-08 02:24:37,Absorbance (AU) 2024-11-08 02:39:43,Absorbance (AU) 2024-11-08 02:54:49,Absorbance (AU) 2024-11-08 03:09:55,Absorbance (AU) 2024-11-08 03:25:01,Absorbance (AU) 2024-11-08 03:40:07,Absorbance (AU) 2024-11-08 03:55:13,Absorbance (AU) 2024-11-08 04:10:19,Absorbance (AU) 2024-11-08 04:25:25,Absorbance (AU) 2024-11-08 04:40:31,Absorbance (AU) 2024-11-08 04:55:37,Absorbance (AU) 2024-11-08 05:10:43,Absorbance (AU) 2024-11-08 05:25:49,Absorbance (AU) 2024-11-08 05:40:55,Absorbance (AU) 2024-11-08 05:56:01,Absorbance (AU) 2024-11-08 06:11:07,Absorbance (AU) 2024-11-08 06:26:13,Absorbance (AU) 2024-11-08 06:41:19,Absorbance (AU) 2024-11-08 06:56:25,Absorbance (AU) 2024-11-08 07:11:31,Absorbance (AU) 2024-11-08 07:26:37,Absorbance (AU) 2024-11-08 07:41:43,Absorbance (AU) 2024-11-08 07:56:49,Absorbance (AU) 2024-11-08 08:11:55,Absorbance (AU) 2024-11-08 08:27:01,Absorbance (AU) 2024-11-08 08:42:07,Absorbance (AU) 2024-11-08 08:57:13,Absorbance (AU) 2024-11-08 09:12:19,Absorbance (AU) 2024-11-08 09:27:25,Absorbance (AU) 2024-11-08 09:42:31,Absorbance (AU) 2024-11-08 09:57:37,Absorbance (AU) 2024-11-08 10:12:43,Absorbance (AU) 2024-11-08 10:27:50,Absorbance (AU) 2024-11-08 10:42:56,Absorbance (AU) 2024-11-08 10:58:02,Absorbance (AU) 2024-11-08 11:13:08,Absorbance (AU) 2024-11-08 11:28:14,Absorbance (AU) 2024-11-08 11:43:20,Absorbance (AU) 2024-11-08 11:58:26,Absorbance (AU) 2024-11-08 12:13:32,Absorbance (AU) 2024-11-08 12:28:38,Absorbance (AU) 2024-11-08 12:43:46,Absorbance (AU) 2024-11-08 12:59:00,Absorbance (AU) 2024-11-08 13:14:09,Absorbance (AU) 2024-11-08 13:29:15,Absorbance (AU) 2024-11-08 13:44:21,Absorbance (AU) 2024-11-08 13:59:27,Absorbance (AU) 2024-11-08 14:14:33,Absorbance (AU) 2024-11-08 14:29:39,Absorbance (AU) 2024-11-08 14:44:45,Absorbance (AU) 2024-11-08 14:59:51,Absorbance (AU) 2024-11-08 15:14:58,Absorbance (AU) 2024-11-08 15:30:04,Absorbance (AU) 2024-11-08 15:45:10,Absorbance (AU) 2024-11-08 16:00:16,Absorbance (AU) 2024-11-08 16:15:22
990.096931,0.26833227467705256,0.26950457609288797,0.2742712736718726,0.27141877921021484,0.2682553952257663,0.2782288068428728,0.2761353276484913,0.28122718526795093,0.27396573684924996,0.2726846190140153,0.3014175087237335,0.30886153334759436,0.31208217599534216,0.2990156514849023,0.3171064158540616,0.32265055797835956,0.32127563706937023,0.3028210548481233,0.32218438967938035,0.3196990302108987,0.32355920239416963,0.3293121733341396,0.33464901973041133,0.3210615833381127,0.33220528021476425,0.33759709623700057,0.3339198907313211,0.3361564942021837,0.3363608512526944,0.3328706682869799,0.3374481039247802,0.3328609775190722,0.34454532569519614,0.33585864677136984,0.33956893906429353,0.33991207492291625,0.3469525392483434,0.34513786994914364,0.35095947798738997,0.351623150406598,0.3509779012147582,0.3508126988291027,0.3556518826832209,0.35486655563193026,0.3515569487906018,0.3537701048943472,0.356849073425235,0.35566697186184865,0.35896151745131566,0.3596790571279138,0.35742434947636603,0.35542539486666364,0.3577950855899976,0.3624814409707331,0.3626042952601352,0.346970002925802,0.3588850056796272,0.3579862323441479,0.3548204116307183,0.3496972929736785,0.35522735434433306,0.36604757623968603,0.3665062028805541,0.3612511660048202,0.35727393323834106,0.35456165345575064,0.36421023372585176,0.35866476934153657,0.36936191932970375,0.37193531977240285,0.36941549272911695,0.363910413995889,0.35817381533010445,0.3575203942640953,0.36304980433918366,0.3719466381076877,0.3675955172774553,0.369068084021632,0.36859987706690783,0.37065125052395725,0.36720462062223647,0.37021819292557256,0.3775825744572276,0.37858417584265797,0.36942835679435704,0.3676937599872141,0.36244466300878814,0.37265245826699267,0.3696923106933427,0.372095576569786,0.3707955133943346,0.3666611751459297,0.37496893516037183,0.370982871775567,0.36833288053937685,0.3754002581551955,0.37649076621963173,0.3666695357828984,0.3619147200650228,0.3785683178723573,0.3720383155973899,0.3709912716592976,0.373581457222957
992.58537,0.27130337715878566,0.2572750291160388,0.2654828926002379,0.260133738451894,0.2684075604997046,0.26326122730558493,0.27156449602630217,0.2717168008862482,0.2717369884693318,0.25942676371695067,0.298754223028461,0.29468969543454104,0.302065547436473,0.30509555589516296,0.3107497848038765,0.320825531672768,0.3057943808817581,0.3129440877038168,0.31031073649061464,0.32427884673181256,0.31234896043774796,0.3215870803836147,0.32244796575940143,0.32663845647371254,0.33013009969200297,0.3230045705528089,0.3301084760090883,0.32913983168086886,0.33324895070937727,0.33495254791173634,0.3292407321761428,0.3366991424425145,0.33326028783200984,0.3347435047401052,0.339112051173528,0.339642224877059,0.34203399526786604,0.33689793676652185,0.3388165101480458,0.34668186535783185,0.34729943489725296,0.342316634288991,0.34828284834592044,0.34907902326354223,0.35346419026714465,0.35219590829558955,0.35130218413414055,0.35293626698455427,0.3517425648454252,0.35541283903118126,0.3498538275690867,0.35066189030747236,0.3493543142569572,0.35410078020868857,0.3502613171633822,0.35199236375049553,0.35181034904940905,0.34999009479172943,0.34641016946571124,0.34820767099790245,0.3509733411508533,0.36498102142197286,0.3604440161139084,0.35696736720044925,0.3546291981841959,0.3615034202032233,0.35392334854512736,0.3579777656664416,0.3638591415683964,0.36123109978588674,0.36300360307222335,0.3611693759777839,0.3624923416775898,0.36602657825954843,0.3601988691499726,0.3616364982907947,0.3659541674877088,0.35701756256145684,0.3620212929995547,0.360582523634541,0.36697183753620216,0.35819685345794944,0.36369987680348465,0.3563507329783132,0.3581919986199794,0.36008776494812866,0.3553802041481227,0.3634248107806549,0.35769056108329833,0.36667622167142944,0.37525492959610574,0.36919127900513615,0.3633044097674106,0.3590357606851418,0.3612979644750281,0.36687368983430224,0.36764846302989135,0.35857367310503496,0.36845251838433873,0.37078567534437906,0.3701973506851776,0.3662890578271674,0.36250340218227517
995.071968,0.25602538295019467,0.2529416600389556,0.2496119516714781,0.26639282547799575,0.2522333040145975,0.2567355652056,0.2645143479108316,0.2688543779643196,0.25684068227057044,0.2531185756275491,0.2893818631621977,0.28954852838793843,0.2909462856179146,0.30311991016939255,0.29532096375070804,0.3067349153139459,0.2976205493135759,0.3024241304896403,0.3012850765267523,0.31068432967453147,0.3084517245661995,0.3138851327677748,0.31958553798268824,0.31525082679242145,0.31296242912755395,0.3189326510780095,0.32659774022668553,0.3299470361430902,0.32700977770041617,0.3273898486947804,0.32895599210282056,0.3234996899345224,0.3293439436362867,0.32319878380451883,0.33315262201734447,0.3291339078831356,0.33451138898919264,0.3247649302395835,0.3344492571321922,0.3318918529076393,0.33097466325377833,0.3361964560972816,0.3445545083310601,0.32920043226914386,0.33977264400183316,0.34579657691887883,0.33039660942419874,0.3372418793820876,0.33493451578194344,0.34016454435366567,0.3384808044360429,0.3458244345606081,0.3385471020881269,0.3428480562371482,0.34756193320146017,0.3380317125373085,0.345814360031875,0.3386384392524199,0.34494979308246443,0.3534162891964927,0.3426849248974248,0.3485775924727218,0.34783408944666955,0.35911244180862845,0.3411794312530182,0.3455402926282819,0.3475701159257542,0.3589088687096307,0.359772712279335,0.34942191084535235,0.36261661267348855,0.35333485550089255,0.3511249094008322,0.3591918495296289,0.3550338396507837,0.3575504445598478,0.3526691676697317,0.35600118673996045,0.3513669184980398,0.35694852210613714,0.3566989694197082,0.36868954232573736,0.35865352908064074,0.36381999515086016,0.3565250761776287,0.35219845680772777,0.36478516053174515,0.35806493215902724,0.35354857969699305,0.35451472697771114,0.3587373984479647,0.364991994568271,0.36524501888029226,0.36461530289692745,0.36003590106238503,0.3511544144703398,0.3564431439448696,0.3624275477178225,0.3549090358044693,0.3614800635064972,0.3550576675975454,0.36001375478494935,0.35461832644920716
997.556725,0.24313511168490562,0.2490128693293638,0.25241312795343795,0.2418570823207342,0.25473140720259946,0.249821286814973,0.2514215428100538,0.24945105276367796,0.24842265638469033,0.23966772491349125,0.27977817831969465,0.27724926908399145,0.296333186155558,0.2970167387117063,0.2953832943351199,0.29868283504480864,0.2983388489237138,0.29564565246651364,0.3015438623775391,0.3078388138182135,0.31188188764520736,0.30508109981759396,0.30880638956556766,0.3196940446244911,0.3131276132612306,0.31271020736562094,0.32128117132100054,0.3138679095201115,0.31867940914167286,0.31414831425659895,0.31559882451102245,0.3164769318717252,0.32240704511813395,0.3257552362896422,0.32022380336284534,0.3311410604632796,0.3268041800809232,0.32610874788920236,0.3269889894677885,0.32944052301364246,0.3297198143858575,0.32912541085634206,0.3271430113763705,0.33120230517025645,0.33966341540600326,0.33712036282152363,0.3419980741642462,0.33742626951883536,0.3235394734336838,0.3323480919861166,0.33188429927354707,0.3395856537496201,0.33185833817455446,0.34033435721713745,0.3417877081454765,0.3446694195380028,0.3387181136960933,0.33359520220407185,0.3510686138836479,0.33865094493083164,0.34407378795774085,0.3511860896419596,0.34199979277222,0.33822104300526284,0.34588243859478357,0.3427355682847442,0.33749367410114767,0.3424638853298937,0.3479162184534155,0.3549803426637076,0.33846102787076526,0.35639676183603874,0.3509565640263333,0.3448578934285425,0.3450647095859487,0.3550868495666146,0.3498871520553129,0.3514734423821753,0.35297459190691366,0.3469095068847841,0.3551128690253357,0.35493559935443886,0.3510616994524445,0.3499352141880881,0.347772806567007,0.35594885050047814,0.3605070383667816,0.35735619399928803,0.35177372411575375,0.34941487041342123,0.35800999266400274,0.3524395313024927,0.35639800645538344,0.3576562578385849,0.35422189949974875,0.3619428313830446,0.3503490115546144,0.3512854268007068,0.3555582280327291,0.3514416638006463,0.3512808629430193,0.3580775561348663,0.35168288798009945
1000.03964,0.23652899730090646,0.24779093204463884,0.2385301269967094,0.24773522959764901,0.24058764971706645,0.24489669033252767,0.24844893107723476,0.24729135525263332,0.2528752929077707,0.2375432127901138,0.2767604460983839,0.29201183738872677,0.2846814785447743,0.2843102013787125,0.28176769450898276,0.2910382419992777,0.2985334243480739,0.30232824840166295,0.2905035499067428,0.30170219758446853,0.2973801753071042,0.30506418720020423,0.2996422828621416,0.3054066563196754,0.31144593812456156,0.31138117585262576,0.30335800199767093,0.31396373819005563,0.31509146651494024,0.30642014486366576,0.31394248063520885,0.31393379812469696,0.32554640667393947,0.3218779672249199,0.3155689135375845,0.32551814740724655,0.32442736346967166,0.325388674123053,0.3117773066800223,0.3234085410877203,0.3145358458038359,0.32611548132525725,0.32471066781798075,0.3242506040216193,0.324537139761028,0.32449497816606987,0.3259216987437904,0.32629119806256907,0.3322167079969573,0.33212464556325205,0.3320386220405207,0.33064116464181276,0.3310118441499016,0.33238225845517966,0.32956944479138284,0.335106878611411,0.34179566864930033,0.33172851646978296,0.3415796985611502,0.3423061776571602,0.33412712198074807,0.3314135052501698,0.34168247843407634,0.33439347271336456,0.3395199815497344,0.3317987335665469,0.33857964864461776,0.3382853743034898,0.33790838063249207,0.331348694521613,0.332495921954171,0.33882709907538233,0.3404227654459363,0.34681328680821855,0.3362276903646002,0.3371691254472408,0.34413733799055024,0.3454730654488352,0.34381130193415516,0.3427998961498031,0.3345104487799343,0.34505642605299125,0.34279917721793585,0.3449464699680343,0.34074055348689497,0.34274485030586727,0.33946762100323746,0.3493128090299999,0.3432876786126519,0.34551419162375663,0.3453955222858077,0.33964299984083546,0.3555650608446996,0.3416428238177591,0.3439336113875404,0.34889695705585766,0.34354886566495957,0.3431247281801029,0.3439032426972767,0.3390418456548142,0.3426865836283905,0.34451404409452646,0.3479953934159296
1002.520714,0.23416276679209969,0.23077743722231298,0.22704302002493487,0.23723746335594265,0.22837727936382252,0.23815766797214433,0.2400355621063137,0.24188951232476025,0.23687685814445794,0.22952759986068483,0.2709349044512933,0.27247806691129683,0.2675240844308326,0.27671101271584486,0.2809183245374453,0.2817414421393356,0.28806836722579016,0.28672257698997583,0.2817098986535319,0.294205401406648,0.2918029075203353,0.2996976139864012,0.29470015529637716,0.3031655799413454,0.30545522536818276,0.3028822026955342,0.3064069244272242,0.2980145361619089,0.2969830487204709,0.30464894164793455,0.3030234290711552,0.30291225192662347,0.30599173324112,0.31273217355224153,0.30393795400433016,0.31107161898098395,0.30780093211197623,0.3149857134521732,0.31258249216308465,0.31189409207129626,0.31212869444085894,0.3209614068242044,0.3146493237934726,0.3212394482519199,0.32265249146496344,0.31426855504140255,0.32082616161636196,0.3231642591183327,0.32277798995490387,0.3248740793767332,0.3144883622136147,0.33037070684543424,0.3226499605710128,0.33063947538633415,0.32842432267594734,0.32930651963994567,0.3350541551979148,0.3321041629949311,0.3280416146495439,0.3329238281304275,0.32420574610666225,0.3236133961532756,0.3304063828957445,0.3338819301139505,0.3275860205638202,0.3267468369140923,0.33303173447563883,0.32842588274122697,0.3363901622039978,0.33992804396877957,0.33932316317367944,0.3305614340868437,0.32942031040030967,0.33186469534207125,0.33370417544433223,0.3368262748318983,0.3314712640799755,0.3344999388281165,0.34592679529506315,0.3428495104487173,0.3363944457667319,0.3306572440942463,0.33695048552694573,0.33143745076696535,0.34132513852753266,0.3393236193280989,0.3406850480248432,0.3348546711048376,0.33645971767833444,0.3391411808300559,0.3317285509006615,0.3412591092679866,0.3511500858098926,0.33337969910250886,0.3437854023347389,0.3362890811621145,0.3431844267749722,0.34121923095466755,0.34320985541024657,0.3396520594197796,0.3295998606666595,0.3371015414767473,0.34272429236003893
1004.999947,0.22797505741713653,0.22386404876815336,0.2314636031108089,0.2348348943886634,0.22459738923739406,0.2305269116749283,0.22835869354121713,0.2336270444047597,0.2291212907407364,0.2249580674667416,0.2589686927153428,0.2568563805218372,0.26019127761603833,0.2725990928661608,0.26342378571501035,0.27458709574225376,0.29033056359490605,0.287135340992309,0.28019509517010016,0.2860297598410936,0.2841294625397717,0.2886207624144884,0.2846632532335785,0.29159660910407165,0.28061765166160857,0.2946431721885767,0.29095978434801767,0.29726280347580053,0.30319112334363485,0.29429574461273106,0.3068293535039544,0.3000185397425372,0.3005733414743315,0.3033314627373896,0.30265745966314134,0.30037342641195974,0.3059647988134981,0.2998630167889454,0.2989247352716121,0.30859437612728935,0.3115638738627352,0.31040259667635883,0.3071468017703721,0.31198679249561106,0.3055399086244846,0.31840652098432626,0.3124894962916616,0.3033955092071487,0.3137125194917102,0.31944971891615626,0.31565272888198614,0.3121069495789065,0.3162083553126285,0.31798445773404427,0.32163238636601754,0.3154069485821272,0.322189496900585,0.32050487268416694,0.3218929121135058,0.31933588979250405,0.3278537577885608,0.3225497201882849,0.325730731367897,0.31830079534995803,0.3244626835919439,0.3174400146988014,0.32415900513148593,0.3264871782484921,0.3259121321750517,0.3227220010596113,0.31700993287515755,0.31906858050811676,0.3347214847609783,0.3281720408821173,0.31737436048914947,0.3270254811428565,0.3272585561612434,0.3319032973256775,0.3289371012639459,0.3205772347027801,0.3336101016221426,0.328049941499298,0.3314638749726041,0.3308204245436686,0.332931623264981,0.32713473308872315,0.33279726598551207,0.3259541010023341,0.3291476785874235,0.3375784542085996,0.33781017836490607,0.3326029172617432,0.3326004542514161,0.32508825266478214,0.33077343137414195,0.3335993296802899,0.328936683974519,0.32641875913649815,0.33638409569732636,0.3355861561914039,0.33699787361115685,0.34461834468363106,0.3404491749870152
1007.477338,0.22277095339113587,0.21992855693790547,0.2135261843545173,0.21418859751788358,0.20988295195163817,0.22954652440300152,0.22630708582598943,0.22030154693190757,0.22185740222272138,0.21754681908967793,0.24730588093470882,0.2571933834831887,0.259151095214703,0.2591583326189089,0.27196540253096857,0.27134895663456293,0.2655611628313563,0.27379293684282124,0.27164224183089375,0.28208685037364417,0.28433579223302835,0.27805510635704667,0.2745963700707192,0.28167322689944374,0.285647549904577,0.2910258245537119,0.284223919768634,0.2899584767085682,0.2888312454009112,0.2805521488363082,0.29782602740529784,0.28626228872089987,0.29736746259859165,0.3003530433721758,0.29719786928210595,0.3001398508672388,0.3009946150584618,0.30590982243742815,0.30300796425010174,0.29901006392248014,0.2945116778573435,0.29516105978948204,0.3131244890456383,0.3003167787551418,0.3054291363492774,0.29822003020145654,0.2988973742914308,0.30580442647723577,0.29893398665781556,0.30490440851068606,0.3115298079160534,0.30045811469168343,0.3099116555560046,0.3040422953839734,0.3071117970729921,0.31307355240875345,0.3137015895941059,0.31274889952135804,0.3021757403577578,0.3127765950684513,0.31317107600354427,0.31502649541508376,0.3169322901110913,0.3152019042907318,0.3144433454643632,0.3135765971624852,0.31424054900981097,0.31197026311259196,0.3093028262556002,0.3164028100402613,0.3155975393406201,0.3217291087824086,0.3188635193066442,0.3101669260178928,0.31450953955338756,0.31951365345438715,0.31290772194365796,0.32977347415554487,0.32756008977498335,0.3239312455548247,0.3254207908707207,0.3192938772982489,0.3172648186109866,0.3256457792243756,0.31947645046808004,0.3240952900102848,0.3204345312871548,0.32411216006982657,0.32113126469771697,0.31569732703900744,0.3243516263515735,0.3193570584855144,0.33075783083246263,0.3296759116793989,0.3246515960100289,0.327210022921678,0.3259902006098559,0.31872753623897815,0.3277712002189178,0.3159049841199665,0.33279198392001264,0.32414095536208204,0.3153353132523881
1009.952888,0.2066479108560444,0.2147082276571104,0.21686012302858543,0.21022937953890744,0.22039193741483656,0.2137105470480371,0.2130924177272944,0.21693446359762192,0.2174418936697149,0.2045030070157126,0.24391143194933704,0.25088725981933874,0.2589664032265395,0.25237226748634256,0.25161024596399095,0.266319524857817,0.2690539247812621,0.2646037137976815,0.27423892806934275,0.26537188901641046,0.2727214292235238,0.2703638313083723,0.2773740986846411,0.2713302400101545,0.27473244100214533,0.2831982155219373,0.2844957613522617,0.2824254239108124,0.28021106426484604,0.28251308280812404,0.28580751814148087,0.2872675185722747,0.2865791790332704,0.2869077372162259,0.2883174287087218,0.28729161046299234,0.28820308476807355,0.2857580838621858,0.2849298713229708,0.28920026706327184,0.2917390409295513,0.2934128505700019,0.29761024277776976,0.29421587444263786,0.29335092328683177,0.2967285714663231,0.30107745824601745,0.292794769198213,0.29284299815556064,0.3018643688295551,0.31330757766544065,0.2917508739163155,0.3095748548724342,0.3033753146374561,0.30410134856008847,0.299626013773057,0.3131207416670666,0.30452401185378797,0.2942395389009131,0.31026049486900154,0.3161818460845413,0.31699855157656087,0.30238754025261066,0.3016103613187863,0.3108363522239323,0.3105735952347716,0.3114250655487975,0.31000103738292034,0.3197488646341435,0.3179642569215976,0.3173037126292173,0.31246079068848565,0.3099277024909355,0.31223982094831015,0.3035855216624496,0.31414949615933285,0.3155430240085684,0.3116547134532467,0.3167381440832374,0.312793348390513,0.3092490822099696,0.32074345492215545,0.31619011200518404,0.31710461198959217,0.31174118435075165,0.30770142356981506,0.3186459877519899,0.3145273108408845,0.32190490367615526,0.322137323590033,0.31742867508679956,0.32274053248807383,0.3174182670216402,0.318306131947058,0.31931005594185113,0.30905266056694874,0.32106070803951287,0.3156961554324813,0.31672194541740184,0.3192855756453977,0.3215531202023337,0.3231512388191934,0.31782033161612366
1012.426597,0.20843800662574344,0.20640238928097665,0.20351139240689323,0.2053170395061833,0.2114049921854033,0.2093644323894112,0.20484082986961513,0.22095816331633764,0.21403116756603832,0.20089726031444904,0.23815391760459034,0.23717948701876518,0.24622104557981483,0.24791480364360588,0.2533772934438956,0.2630075302092967,0.26147493381767334,0.2591522402612767,0.26136575620462965,0.2623717190476349,0.259932871467791,0.2603119129557145,0.26527091925038776,0.2690032706237212,0.27286012065170084,0.2719345723738299,0.27335336269355287,0.2761430384048822,0.27011516259969937,0.27852357930441174,0.28179420973015235,0.283712081085118,0.2789798029168128,0.2714655285015239,0.2743822655587165,0.2873012539136452,0.2874789932309559,0.28462120326535084,0.28588663968111355,0.2878518378350781,0.29302233024303387,0.29023584908523886,0.2912173777697343,0.27973568466343823,0.29041045569207696,0.29419485675308343,0.2952952935145753,0.2909248355568519,0.2948495618031914,0.2939228159525514,0.2999975254585191,0.3038736955436634,0.30119080469901477,0.29720393763346725,0.2957166398597728,0.3001119240272853,0.300789868585278,0.29828892061491263,0.2967445335855845,0.3008998360531134,0.3007514817326841,0.30127909940949016,0.30443053254013597,0.308208863782601,0.30336180062023793,0.3015580611897301,0.2961740997445955,0.30173288992177644,0.3101676416989266,0.3039755768918544,0.30683503629626635,0.3103771378120423,0.310752042071313,0.30130136366331867,0.300164138671411,0.3153521516635746,0.30190426135348347,0.3112289000018794,0.2967401328220004,0.3135440392128961,0.3021018577889439,0.30829709308040587,0.29874894967625587,0.30734207982109285,0.30154417681999235,0.3120534866588782,0.31218026233238355,0.3086897595003562,0.305577226969607,0.31147840727663323,0.30321561210347275,0.30894782403491877,0.30656616167707446,0.3057575619406967,0.30642990639714757,0.31629772793455585,0.3113801695003644,0.3156923934358782,0.32041339498661764,0.31347215412953217,0.31509287078574766,0.319060558974181,0.31297597940834526
1014.898464,0.2006575029733407,0.19299118173819235,0.19502395401418676,0.20253013273432077,0.19350052559688227,0.20928901556203197,0.19826457142219117,0.19995594747373246,0.20550066302368478,0.1909679478413324,0.2398743835055733,0.23749940679598747,0.23196333127194252,0.2412698809419544,0.24704182331204413,0.24245172549320004,0.2469807132111081,0.25127938337689837,0.24900328056491702,0.2524997030803528,0.24750437507163384,0.2571144917923437,0.2656885191167585,0.26952356018337637,0.2668588377206329,0.2638463225983935,0.26619035573354066,0.2678292411971279,0.26546579508920554,0.27419974914548634,0.2700627017909639,0.27587582053392423,0.27378552579786913,0.2734405768397414,0.273832495927045,0.2778866707451361,0.27881437525311004,0.2834636339753092,0.27978564546479534,0.27567267066774853,0.2775474819185367,0.28027196357373385,0.2799827888200998,0.27969414797399084,0.28662794733746727,0.28054754736682785,0.28616529110699834,0.2776237108817641,0.28914191273346734,0.28504149852852045,0.2875692606790126,0.2942085095182002,0.288298311205895,0.2889789742631434,0.2853214136876345,0.29644085628796357,0.2921372026251025,0.2906919734390502,0.287634079952344,0.29299769794137853,0.2846975052979026,0.2877819902889901,0.29460457283125163,0.2938818687491336,0.2954795751012605,0.2989206294587432,0.2945696168160122,0.2970694006022463,0.2932697304429516,0.2934403882773117,0.28308929210814743,0.2926493193852262,0.29366514504200153,0.29096361118882297,0.3017750624893882,0.29682650169893987,0.30544209616531265,0.30164930973490606,0.29402181113191056,0.29530951709976594,0.29906388091630604,0.3056206248672012,0.3054720588020682,0.30843599463190285,0.3051220551936893,0.2984100428447712,0.2997774377818345,0.30592449647517994,0.29781013426990227,0.3030385625301848,0.3061994038736196,0.2982300475140898,0.31495243940969264,0.3064190011453227,0.30756219501618415,0.30536431901213185,0.300958832012851,0.30083386144643676,0.3049188223925732,0.3060514398043642,0.30522565571894605,0.29963251199016183,0.3046651352339553
1017.36849,0.196895717782628,0.18803022976678527,0.19375244224276275,0.1896743688926048,0.1971273101211452,0.19029735360689,0.19649787513171138,0.1959942278534942,0.20429529426717036,0.18985863404062123,0.22490760030378526,0.23304291032421695,0.2334177489790588,0.23451242859425955,0.23581942279242754,0.24464081735057402,0.24376841752593498,0.24392973703392365,0.24101034093238882,0.2512851380775425,0.2563669917614685,0.2563501341682051,0.25971366362713244,0.2552033875580427,0.2596732503812424,0.25824825894934733,0.26559525032845194,0.2521015072914561,0.2612337701636155,0.2678207581865836,0.2622230459598619,0.2600929965045569,0.2663904737659621,0.2617431325855105,0.26799147272103646,0.2708314048136336,0.2740964108149797,0.2682069233943291,0.2748375578112279,0.2743151961964453,0.2720296519788245,0.2773778611032299,0.2763062344185573,0.26915211949635415,0.28383974908881093,0.27017754002084116,0.27265933030066225,0.2799001485521867,0.27963302084620434,0.27627619944190973,0.2822824786208134,0.2866436424534954,0.28252684684516155,0.27803601178287546,0.2823231647632823,0.29079196374256466,0.2785441239408344,0.28248458675621074,0.2753826917329276,0.28231357774824356,0.28659946804122993,0.28987270267705867,0.2870864847925615,0.2924947343981371,0.29367330739536646,0.29224907681802575,0.28587652275841346,0.28818952095527356,0.2878236964081332,0.2883025756968253,0.29189906825627776,0.29112392573911977,0.2883213103930364,0.28910986573257963,0.29975819707749835,0.2841526691899876,0.2933788457013445,0.2957323905317014,0.2884022475883599,0.2837979887846694,0.29506792714161767,0.2959409567256051,0.295367793661254,0.2965726359628155,0.2919612735402646,0.30375115231279237,0.2931005996106047,0.2922367072881068,0.3014755520934406,0.3060362838558283,0.2942133809927249,0.29970559822098,0.29213823323650234,0.2991885828599941,0.29883899847793577,0.299172455200655,0.2925545164724752,0.29159779668527935,0.3038653374418727,0.30429602824146534,0.29485738958993457,0.2986059744283829,0.29227390651623086
