Wavelength (nm),Absorbance (AU) 2024-11-07 14:32:02,Absorbance (AU) 2024-11-07 14:47:09,Absorbance (AU) 2024-11-07 15:02:15,Absorbance (AU) 2024-11-07 15:17:21,Absorbance (AU) 2024-11-07 15:32:27,Absorbance (AU) 2024-11-07 15:47:33,Absorbance (AU) 2024-11-07 16:02:39,Absorbance (AU) 2024-11-07 16:17:45,Absorbance (AU) 2024-11-07 16:32:51,Absorbance (AU) 2024-11-07 16:47:57,Absorbance (AU) 2024-11-07 17:03:03,Absorbance (AU) 2024-11-07 17:18:09,Absorbance (AU) 2024-11-07 17:33:15,Absorbance (AU) 2024-11-07 17:48:21,Absorbance (AU) 2024-11-07 18:03:27,Absorbance (AU) 2024-11-07 18:18:32,Absorbance (AU) 2024-11-07 18:33:39,Absorbance (AU) 2024-11-07 18:48:44,Absorbance (AU) 2024-11-07 19:03:50,Absorbance (AU) 2024-11-07 19:18:56,Absorbance (AU) 2024-11-07 19:34:02,Absorbance (AU) 2024-11-07 19:49:08,Absorbance (AU) 2024-11-07 20:04:14,Absorbance (AU) 2024-11-07 20:19:20,Absorbance (AU) 2024-11-07 20:34:26,Absorbance (AU) 2024-11-07 20:49:32,Absorbance (AU) 2024-11-07 21:04:38,Absorbance (AU) 2024-11-07 21:19:44,Absorbance (AU) 2024-11-07 21:34:50,Absorbance (AU) 2024-11-07 21:49:56,Absorbance (AU) 2024-11-07 22:05:02,Absorbance (AU) 2024-11-07 22:20:08,Absorbance (AU) 2024-11-07 22:35:14,Absorbance (AU) 2024-11-07 22:50:20,Absorbance (AU) 2024-11-07 23:05:26,Absorbance (AU) 2024-11-07 23:20:32,Absorbance (AU) 2024-11-07 23:35:38,Absorbance (AU) 2024-11-07 23:50:44,Absorbance (AU) 2024-11-08 00:06:33,Absorbance (AU) 2024-11-08 00:21:39,Absorbance (AU) 2024-11-08 00:36:45,Absorbance (AU) 2024-11-08 00:51:51,Absorbance (AU) 2024-11-08 01:06:57,Absorbance (AU) 2024-11-08 01:22:03,Absorbance (AU) 2024-11-08 01:37:09,Absorbance (AU) 2024-11-08 01:52:15,Absorbance (AU) 2024-11-08 02:07:21,Absorbance (AU) 2024-11-08 02:22:27,Absorbance (AU) 2024-11-08 02:37:33,Absorbance (AU) 2024-11-08 02:52:39,Absorbance (AU) 2024-11-08 03:07:45,Absorbance (AU) 2024-11-08 03:22:51,Absorbance (AU) 2024-11-08 03:37:57,Absorbance (AU) 2024-11-08 03:53:03,Absorbance (AU) 2024-11-08 04:08:09,Absorbance (AU) 2024-11-08 04:23:15,Absorbance (AU) 2024-11-08 04:38:21,Absorbance (AU) 2024-11-08 04:53:28,Absorbance (AU) 2024-11-08 05:08:34,Absorbance (AU) 2024-11-08 05:23:40,Absorbance (AU) 2024-11-08 05:38:46,Absorbance (AU) 2024-11-08 05:53:52,Absorbance (AU) 2024-11-08 06:08:57,Absorbance (AU) 2024-11-08 06:24:03,Absorbance (AU) 2024-11-08 06:39:10,Absorbance (AU) 2024-11-08 06:54:16,Absorbance (AU) 2024-11-08 07:09:22,Absorbance (AU) 2024-11-08 07:24:28,Absorbance (AU) 2024-11-08 07:39:34,Absorbance (AU) 2024-11-08 07:54:40,Absorbance (AU) 2024-11-08 08:09:46,Absorbance (AU) 2024-11-08 08:24:52,Absorbance (AU) 2024-11-08 08:39:58,Absorbance (AU) 2024-11-08 08:55:04,Absorbance (AU) 2024-11-08 09:10:10,Absorbance (AU) 2024-11-08 09:25:16,Absorbance (AU) 2024-11-08 09:40:22,Absorbance (AU) 2024-11-08 09:55:28,Absorbance (AU) 2024-11-08 10:10:34,Absorbance (AU) 2024-11-08 10:25:40,Absorbance (AU) 2024-11-08 10:40:46,Absorbance (AU) 2024-11-08 10:55:52,Absorbance (AU) 2024-11-08 11:10:58,Absorbance (AU) 2024-11-08 11:26:04,Absorbance (AU) 2024-11-08 11:41:10,Absorbance (AU) 2024-11-08 11:56:16,Absorbance (AU) 2024-11-08 12:11:22,Absorbance (AU) 2024-11-08 12:26:28,Absorbance (AU) 2024-11-08 12:41:35,Absorbance (AU) 2024-11-08 12:56:51,Absorbance (AU) 2024-11-08 13:11:59,Absorbance (AU) 2024-11-08 13:27:05,Absorbance (AU) 2024-11-08 13:42:11,Absorbance (AU) 2024-11-08 13:57:18,Absorbance (AU) 2024-11-08 14:12:24,Absorbance (AU) 2024-11-08 14:27:30,Absorbance (AU) 2024-11-08 14:42:36,Absorbance (AU) 2024-11-08 14:57:42,Absorbance (AU) 2024-11-08 15:12:48,Absorbance (AU) 2024-11-08 15:27:54,Absorbance (AU) 2024-11-08 15:43:00,Absorbance (AU) 2024-11-08 15:58:06,Absorbance (AU) 2024-11-08 16:13:13
966.36492,0.3050751106434419,0.30111094544427747,0.314909882297613,0.30248967093348594,0.3093686705809564,0.31372845306162356,0.3121384436912224,0.3107942895851145,0.3154423854890469,0.30188160163446653,0.33982664329984913,0.34030286881624405,0.3543796700808022,0.3470290121471841,0.3526386899826367,0.34883771150140735,0.3483414058439202,0.3559771948375044,0.3573096278961978,0.36120304240280465,0.3661697023441071,0.357897643644197,0.3669963862740033,0.36728218394627055,0.3578872312724652,0.37419107893552206,0.37255084828110274,0.3678022434162133,0.37978031479855123,0.3767707692099661,0.3867358052980613,0.3796199223334863,0.3801559539527122,0.3674692827841635,0.3740976749192647,0.3844982186761802,0.37373675499241893,0.3823847267238355,0.37794982180789094,0.3923810340078923,0.38123107821302354,0.38151891826024337,0.37816549360764656,0.3905997542712575,0.38026314725153976,0.3964259903915344,0.3798098196470793,0.39314228323949924,0.3951930138150587,0.38909160064387327,0.39617890997431904,0.39278072996789287,0.39699370572264864,0.3896561383663816,0.39225296734875476,0.38148286418751254,0.39209724716077726,0.3951239930379714,0.4013643715680506,0.3966404874893187,0.3910861627978268,0.3979794556606524,0.4038399745450554,0.4060437264645098,0.399871290993645,0.40083374076960193,0.4082763040458273,0.4077860913194642,0.39796965686812247,0.4001314903844283,0.4054158264170277,0.39072193329894017,0.4097327556970553,0.40573444393925395,0.4051522822124583,0.40104038355231103,0.40652068641996125,0.4074369944302016,0.40333664981852907,0.4062505387632363,0.40140532500293624,0.4064990302834958,0.4050119666037308,0.40205497753056424,0.41097913241582235,0.4085509226215361,0.4133005358296831,0.4091687957508136,0.4015702260528735,0.4118830875484633,0.4024185544677776,0.409062332578473,0.4071490955423881,0.40437026495201717,0.4067191663743676,0.4090569797756257,0.4080492400439182,0.42089022224238776,0.4052956327904408,0.408386565623676,0.4065037652709469,0.4139642931848379,0.411487829700913
968.870852,0.30720328767996274,0.2954886681842521,0.3052791458551155,0.3072895845970889,0.3043567060074558,0.3071046205948519,0.3133803868582429,0.31490543970720286,0.3039419876124944,0.3064088006830839,0.3371013784296508,0.33979682267357925,0.3453850936484247,0.35157182903226475,0.3483985936058737,0.3607924002957108,0.34957767120824407,0.3564378476432933,0.3519103730051229,0.35906834987688074,0.3595427134519101,0.3707899232097777,0.36605067323602264,0.3642336606383517,0.36377600154282114,0.3698449860686102,0.37056481823886733,0.375494269018919,0.37982277515823476,0.3649762696233606,0.37899697072325944,0.3697226107188855,0.3713361020880602,0.38253936292609764,0.3809145935602484,0.37129201754211183,0.37307003935425603,0.3796962706870818,0.3860834647412606,0.3937026829605001,0.37288006822099967,0.38402128115964773,0.38288762183305675,0.38717537644493216,0.38527619932854046,0.3859469950826569,0.3836547278268682,0.39272597914865737,0.3891651679968627,0.3866628452647391,0.3909283878978314,0.3991581541923165,0.38914838682002245,0.391690752933593,0.397601401560149,0.3903406870330894,0.3893668209761971,0.39513266768689387,0.3966273142898844,0.4031116171152872,0.39195569465641583,0.3959789110713935,0.3997074798696607,0.3874378564089836,0.39941048436850946,0.3987777874796477,0.3979783575260448,0.39185914106018915,0.3964249794568879,0.39567238694450635,0.40070636904214413,0.40223634989557433,0.3958726125534987,0.39662601488238863,0.4005780140598899,0.3925060805290395,0.39978370274181374,0.3983653979260091,0.40384893365023694,0.40285342360412973,0.3993368136447565,0.39748585600087716,0.3992499392865964,0.4035218808560275,0.4043146560176575,0.4014564341663175,0.4048351630030116,0.39789734990400716,0.3937067255174605,0.40285413578669477,0.4142901658330499,0.40030878525890756,0.40462788739123295,0.40850870126790373,0.4089042103355661,0.4098345246164071,0.4015146238646289,0.40258653052536203,0.40888233409723335,0.4127175906499911,0.41000167326315295,0.4029694397836429,0.40146834109463986
971.374943,0.3075462451422087,0.2948675527627832,0.29540473340026524,0.30789098742451787,0.3122826256828983,0.31406294663716966,0.3067586362826846,0.30422039403291407,0.30899859926205764,0.28882201612861885,0.3355435897616405,0.3337988765402253,0.34073806447328847,0.3470589249498324,0.3455393829304627,0.34865943000849303,0.357407952414559,0.35668764662652697,0.3558646745976251,0.3629343715838259,0.3645842159030766,0.3564918446502301,0.3570703982932347,0.3644615446400986,0.36787121568830156,0.35823094373580355,0.36023649624178095,0.3720496768726044,0.365491501244793,0.3675564045735215,0.3701914418414376,0.3680500157807217,0.3698996458283816,0.3763412132274085,0.3675701428514108,0.3797047086831392,0.37213183514153864,0.3765253381162451,0.3771456695275873,0.3798139128019171,0.3920310232038212,0.38078391750319823,0.38484080560864087,0.3876164608527204,0.3775345545114954,0.38738039524186607,0.39330503990789545,0.3820461743454757,0.3813781114775148,0.3821249583908712,0.39151322998444055,0.3821248175042233,0.39819740575963103,0.3849570509316806,0.3970952808983777,0.3888781371182599,0.3909969214009867,0.38945067024253505,0.39339477185044835,0.3878425601460915,0.3928576499296599,0.3951550561091305,0.38868682618751393,0.39573604625426345,0.4012168520148527,0.39456665719903017,0.3896432249925422,0.39958689194280633,0.3983989560346069,0.3940035078433998,0.40354353238207363,0.39723866412425207,0.3908951624853865,0.40507972177982643,0.38810394327485215,0.403779678293957,0.39676201334766104,0.4004247188408071,0.39371500941405807,0.4032671000384862,0.4061281161310159,0.3974569033490685,0.4113125144370994,0.40430175073850955,0.4053716097126203,0.39538413486741386,0.39543575171104367,0.40163360093261524,0.40794788740226473,0.4027284543967289,0.40893253207496677,0.40500104213467847,0.3998328067716717,0.39902135110533554,0.39715968922468575,0.4066985645921619,0.39770298578172775,0.4035174958616156,0.4037888482125442,0.40234412968562255,0.4039434230823333,0.4010215984617555,0.3976879851355088
973.877192,0.3003203506101199,0.30293130490753994,0.30199905743754196,0.3073124259690114,0.3110578956376885,0.307301633606766,0.3142346046530871,0.30828384567977196,0.3005522384819028,0.30284462887185093,0.3279234542535665,0.3279325866524366,0.34427131990689225,0.34639793017090964,0.34662661479534346,0.347860085657096,0.34491874455735966,0.35275865205855267,0.3483784920660644,0.355440508907451,0.3583752768128235,0.3590675154927311,0.3480135008827793,0.36258738554039877,0.3682227669300495,0.3694662635203121,0.35808237640083257,0.3735405357411497,0.36979851713332185,0.3684693918365417,0.37712050055354607,0.3797508960001261,0.3687109008053808,0.3778021382735214,0.3683604131785023,0.37433149704916535,0.36908161963758496,0.36982429792958244,0.3804639459702568,0.374499048970585,0.38104847854886864,0.37355478354638394,0.3742701866126654,0.37846552792499333,0.37888820112795674,0.38214035557377163,0.37630547319293306,0.3767539556004767,0.37371107051761376,0.39060364993977154,0.386631228441978,0.3893241823266113,0.3887670313153196,0.38827348714538096,0.37603317899555017,0.38785187827710993,0.39234032013701725,0.3909157548191558,0.3891813122892621,0.39029488313677746,0.38486902730416,0.38247030009505406,0.3936449588664012,0.3915177303140351,0.3877840639134339,0.39663573775711475,0.39485482674335176,0.3948402228607376,0.3904355493353147,0.3937215965213609,0.3980973855272132,0.401154023389742,0.39085769444478924,0.3965598102216729,0.4044224488725305,0.39751908815081494,0.397939814251238,0.38856255730765554,0.3884239287269784,0.4064531584276423,0.3965816353008692,0.4002026398458258,0.39936420954009416,0.4021997815188552,0.39643677278385037,0.39576941181735276,0.4035937151011908,0.39811255153028624,0.40184961529118807,0.39640397140086925,0.40348459391874764,0.4106064837742603,0.4043624043515372,0.4070959527443535,0.40231901293239336,0.40087968565410254,0.3984579209857921,0.4070427695626435,0.3997943663422227,0.40455231502258937,0.4149355687807914,0.38528306181078903,0.4044772463756557
976.3776,0.3082680286588207,0.29598848504349345,0.2949221082319438,0.29577308553501525,0.30595771397024724,0.3065854731182772,0.3040934601828868,0.3043994631867574,0.29859426987184085,0.3011467669711503,0.32142351182655987,0.33722595164829694,0.34150165913428226,0.3412945529561376,0.3407873557476678,0.35097624087055285,0.3473336175163511,0.35618858619620425,0.3519934754402052,0.34928624986858103,0.3593990812414694,0.36519059859036346,0.34708447810385545,0.35090015130661134,0.36087416437098396,0.3687393548639296,0.3639876140575561,0.3696550622454574,0.36430884280286846,0.36838646418321125,0.36571212803535286,0.3688764860352938,0.36735098358776813,0.3660616520388098,0.37012506148136776,0.3685227990171025,0.37265823086752237,0.3760255831107991,0.37640050489550436,0.36848934619116347,0.3766532564078039,0.3734654949850941,0.3801034066745957,0.3746627434212699,0.37976618968649245,0.3774003110930141,0.3845026877954296,0.38604480994928875,0.3796087943372569,0.3842684152203974,0.3838819382166509,0.37960469276615993,0.38532645104437696,0.3925198870400223,0.38014670527895944,0.38723626889770935,0.38687482692311553,0.3855777400133058,0.3890755848603247,0.393308332038181,0.38763161124707723,0.3870119946716078,0.38818585626519575,0.3839022475436995,0.385857181159231,0.3794781168297583,0.3802983483554227,0.3939896912462657,0.3873913611034609,0.39064625671614933,0.39901934079615925,0.39473816307998216,0.3834284224182989,0.3888296505826455,0.39222877974147047,0.392498980245158,0.39926290481429955,0.3943515010236846,0.3990865020064452,0.3979037986031936,0.3944329637938066,0.39774209895873935,0.38939600469395763,0.39629295215123445,0.3917384481007654,0.39463352630524706,0.40188779910079403,0.3981200021881651,0.3875358633189249,0.3999799896246977,0.40662403989748525,0.3970714841679225,0.4018061547188653,0.39606891194654903,0.3995788315985183,0.39811276079306845,0.39569589266188715,0.4025785151013782,0.40343837807682836,0.39562007931736837,0.38856444043973387,0.3935219447530232,0.3987000454834722
978.876167,0.2962796030231822,0.28749203640430265,0.29249602362333954,0.2889075795939049,0.29374448487542343,0.2905689681672607,0.29556968236821674,0.30271144356846824,0.3019772434784692,0.28651399143058043,0.32702474471918336,0.3300458000171133,0.32923060826081735,0.34685245904006523,0.3346317821522128,0.3390240911057609,0.33215138919335674,0.34493618232950735,0.3375726332401094,0.35564564413009775,0.3524034680046837,0.35556676036870694,0.3514084066643669,0.35992547328597124,0.3551520682577368,0.3550482188274282,0.35946918053568944,0.3621101872777997,0.36660858649438904,0.3550360043785134,0.363109008361551,0.3737546220165779,0.3669799592813015,0.35953298031857606,0.37376996777068466,0.36857267218715517,0.36737204266880835,0.36909454722607604,0.3624792312902132,0.3733874387921617,0.3635299915118798,0.37147858865142785,0.36937772196248947,0.36939158380163656,0.37217385875593506,0.37019286833784276,0.36986076349517766,0.3747445303220745,0.3687018324911318,0.3783965798311248,0.36989816359673805,0.37563416651023623,0.3800435436382229,0.37298540019546084,0.3834870514939597,0.37879911287776186,0.37748986613093627,0.3825012325681795,0.3846086300380841,0.3834329852418371,0.3849397890770661,0.38340389348365694,0.3763896495705188,0.3884860168728508,0.3865640857566256,0.38159046147035974,0.38904971146542305,0.3854204530907597,0.38178128682985457,0.3812247460014498,0.3817182283722713,0.38715217342612834,0.3962554851464348,0.39235426943488727,0.3879582266964837,0.38603483977160524,0.3852912909684307,0.4028326563576289,0.39956752591646083,0.3977174733679908,0.3999473161378476,0.38650034881644246,0.3926395864982217,0.38863987349491275,0.38933525511237244,0.3860460688787608,0.3957111202828857,0.39522559557609854,0.39163939255177205,0.39787396132145814,0.39401969878445403,0.38913208704805863,0.3967469435100471,0.3890402889181477,0.39520045544109916,0.39609497903024027,0.39229188323734215,0.39414419675126233,0.39919633471634003,0.3897501019129555,0.39584733107419046,0.3944352230919421,0.40209402089073715
981.372892,0.2980795574947212,0.2835614415921786,0.2858492604204048,0.29348353864300225,0.2831357614965626,0.2924477456154016,0.2838446256345971,0.29665896495032795,0.2979251480196761,0.2868876241935055,0.32268846774688364,0.32542489905372374,0.3390925052174954,0.33295135371166484,0.3352670865553031,0.3378855903274149,0.3319246540366384,0.3354796727557729,0.339128492158548,0.33929085750679494,0.3460990297813118,0.3454785244100368,0.35099737144149484,0.3513795239294069,0.35427455499051824,0.36378350332266274,0.3522994701164107,0.35464950712054455,0.3576678374954956,0.35741997044928586,0.34702708513420816,0.3618984485668837,0.3577264432295128,0.3611645863222674,0.35818407321373946,0.3598178844656855,0.36868416216567507,0.37067755502006555,0.3637199367667957,0.369364289776105,0.36622358909498737,0.36822089689414184,0.36799620101128133,0.3735028799342575,0.3677822581601321,0.363451079264961,0.3804327159952633,0.3623765005940438,0.36943236020292336,0.37304413389593954,0.3820544664068486,0.3689617902143205,0.37260702830933357,0.37166033227593775,0.38019187522416203,0.36683033878164867,0.38511520581955916,0.3703779619594491,0.3751904639950203,0.3784399026684628,0.3795908174326729,0.3841477777822584,0.3765454953605677,0.3805492188362913,0.38362269697964846,0.38893886217286533,0.3814573138849258,0.3872802204002681,0.3795456638773502,0.38186534208234507,0.3869609606790713,0.3748532943169485,0.377950245812843,0.3860981855303211,0.38411149202315514,0.3782396463893318,0.38873069363958096,0.38933942260472726,0.39570193434724754,0.38551104975501316,0.3828217586766387,0.39535668448809863,0.3851044488849068,0.38425643282916516,0.38521512790120643,0.3936248903112056,0.38711581957624147,0.38424037102845265,0.3929950557071319,0.39030156973765573,0.39836769073124983,0.39504821392389794,0.3936799245744749,0.38896710236211374,0.3864079762568453,0.3888001296201132,0.3917693928494182,0.39216182581019576,0.38677027231665856,0.39002173626484027,0.385995153591628,0.3965795401752262,0.3861540758715033
983.867776,0.28644877051592366,0.28250814270603863,0.2895741551441922,0.27848291561174354,0.2810939748916731,0.28390378812993544,0.287379405713842,0.2854512662516373,0.28892814920130716,0.2804054466182561,0.30931576872188876,0.32280616852830757,0.32648168100767455,0.3291126332643717,0.32838683417751974,0.3273206532062609,0.33632438960706434,0.3430001012168765,0.34324322881582375,0.3405735231883208,0.33510670508452745,0.3502095833143798,0.3473614536366098,0.3433082691732617,0.3380624241783248,0.35017214979612726,0.35172648277186896,0.35364225376396075,0.34895844072545856,0.3501074825545249,0.35898756383446856,0.355764940314363,0.3587750765760798,0.35640645675461413,0.3600784324650322,0.3534179147005978,0.35611029714802395,0.366423037995786,0.36586776263995197,0.3596561344072249,0.36750904510892635,0.35857773240412405,0.3658290493753156,0.3577400665757467,0.3742990509035561,0.36909668121453104,0.360140904147887,0.3692020594333702,0.361436563133383,0.36636220272526077,0.3729642621677297,0.371327991039012,0.3734638677867341,0.36964269793947885,0.37369294890067706,0.37977812440567554,0.37005367043996285,0.3727901398227305,0.3744958658628924,0.38346055536845997,0.3734493535840282,0.37498614298966887,0.37052145830151473,0.38014970782018925,0.37433051747573926,0.38738348119719457,0.37481751356898574,0.38464397067940903,0.37919048953965656,0.3802237649705606,0.378603074227508,0.371760452460221,0.38577837071538296,0.38117647406244304,0.38763446614251656,0.37779289741657096,0.37934779318802,0.3816443337103102,0.37560267317628576,0.3866973958898078,0.38682925994140244,0.3890513769640505,0.3797020123740419,0.3852185683746169,0.3749902802442212,0.38095385501060575,0.3882719565447739,0.3872582496158102,0.38004814056948577,0.389273747245991,0.3872666504560045,0.38473600794061263,0.3786449879597136,0.3744688363078815,0.38410118124392945,0.390582097305772,0.3835364808791789,0.3903123038582393,0.3816634760572116,0.3841695146823749,0.3939451075919067,0.38657172222615127,0.3882523256782208
986.360819,0.2841162586115842,0.26854887677270683,0.27471805122665205,0.2751967267424732,0.2822218343405469,0.2875464330163547,0.28130402655634995,0.2802940833507094,0.2796957858375245,0.26890282380622293,0.30937432806970555,0.315543149417301,0.32234503278594323,0.3166223848064429,0.31776445587894375,0.3260254784765595,0.3127333913832749,0.3233940975357005,0.32514621084071926,0.3355621326122632,0.3287871013647931,0.34470507479641066,0.3393286841673211,0.3363649289610307,0.3413073504471876,0.34069978964756564,0.3430426786405699,0.33771216012098454,0.34642255493575524,0.3456626314843355,0.3449779946055782,0.35220553927725073,0.349585550013008,0.3462972164533774,0.35856804803797376,0.3545394650147776,0.3581372557384939,0.3533782117997057,0.3573306280237391,0.3545681425217646,0.36143631002327015,0.35632412781173406,0.3599987764828892,0.36043881951811413,0.35949591361342226,0.343909735205741,0.3667861324563993,0.3502524584935094,0.3584829473768072,0.3671206899470611,0.3631572423919044,0.3651617092709478,0.3654436519956165,0.36143601515677737,0.3634473312381368,0.36706417551327714,0.3653867204230529,0.3684553527194965,0.3772146904772615,0.3714074074491089,0.3701263013738418,0.370463286596167,0.3670003326692663,0.36870669429947406,0.35912213068793364,0.3732616835499101,0.37063035616844087,0.38137197563996533,0.3758676436292408,0.36993543701604903,0.37405828334681457,0.37204648678920726,0.35892895814312575,0.37635663346859055,0.36967877278926276,0.3632738676508922,0.36825908395099377,0.3777937072975163,0.36441068864159615,0.37375057982972676,0.3790287520851057,0.37559583201309327,0.3726137995510524,0.36998013652735295,0.3763741288196867,0.377886449053179,0.3781146266688063,0.368668092137709,0.3886064532155052,0.38475678827356224,0.3836016916651597,0.3756990726149039,0.37151901253494035,0.3756445057859105,0.38979839378179126,0.3734700901176489,0.3731243556595006,0.38429715722254554,0.379149874399054,0.37158181033408827,0.3787993479874951,0.383428218881304,0.3756714847927889
987.60665,0.2770714493922169,0.2659665168704952,0.2721765870281979,0.284596978671459,0.2800730921629614,0.2881683878731146,0.27522839533568516,0.2823837736265332,0.2775146933750816,0.27150403161793063,0.30631731224159436,0.3029937966059267,0.3179761605991839,0.3213047426691671,0.32048424784324037,0.3277979715328557,0.3160316260705149,0.33372782433430576,0.32520716112097964,0.3258428534886725,0.3292429770401959,0.3257905117546835,0.3407068482207255,0.3404407471918484,0.335456221752319,0.34508734419770637,0.33659857646705643,0.3428239142138699,0.3375258750259785,0.3438906037076425,0.34336066141611277,0.34576064301423054,0.35092101514776297,0.35117653309981256,0.35234753131397933,0.3534990265806973,0.34977234617416053,0.35562234977661755,0.34686737321332983,0.35438476925836454,0.3542754797435283,0.3508814277656671,0.35233274033602247,0.36239753149673026,0.3531013476479095,0.35916266763813315,0.35648183283413987,0.36663840576618,0.34791812612481493,0.3596536034386296,0.36975058605015576,0.3596226065136565,0.3667657152361946,0.362366063806099,0.3606634261993245,0.36233934831559345,0.3667210519318253,0.3564043596755408,0.3525710903849873,0.3705912408553515,0.3704540920033576,0.36565750405895503,0.3712106953729674,0.36800449668854485,0.36602517109498917,0.37230344174211855,0.3616439123288568,0.3652664905190086,0.36744942791868,0.3720036329405115,0.36202964265708565,0.36622161487672855,0.3658803049517431,0.37224196095333184,0.37199353103313243,0.37892044996529467,0.3744998632581966,0.367058309221408,0.3675875623204991,0.369082246670955,0.3716885558374622,0.3714481032927503,0.3853625013353446,0.38243532218382764,0.3748459251904241,0.37021424339170905,0.374802185493572,0.3761461913930943,0.380357676815218,0.3796245276699663,0.37475864341283643,0.3708697631137596,0.37501338541266843,0.37853836846547617,0.37087411279467236,0.3776284523149411,0.3691245999857677,0.37110906253651416,0.37608665935292224,0.3669285266408437,0.37763684986339174,0.38246569417668286,0.3822988243979951
990.096931,0.26999718560059904,0.2613461176910082,0.2701560154179942,0.2680871852392669,0.27379154442979514,0.268173699511557,0.2701796642805309,0.2729433557155065,0.2786394732475891,0.26139423130934936,0.2959599720863571,0.3040323905598785,0.3058007980860136,0.3157110116354519,0.31548032766278483,0.31492906625095407,0.31401857789742715,0.3260879363639277,0.3209524499219243,0.32763952453335504,0.3279624782639962,0.3331112998672593,0.32739456682959933,0.3225549151791821,0.33583618237112334,0.33935109915382183,0.34307089989164175,0.341084877401872,0.3373340959978942,0.34912401123039233,0.33891785826917026,0.3403641384220186,0.3443235848781483,0.339425919600467,0.3466172237545516,0.34079669539878504,0.33853979402945106,0.35126491533921433,0.345734579375269,0.35363787044135325,0.35030531428369605,0.360748009537786,0.3484557277140203,0.3491990042153873,0.3578236686129481,0.34907110339822195,0.35360259731716653,0.3604294900620197,0.3539958641473089,0.34857144789334743,0.3634630789214132,0.34736871815087106,0.36798836422312475,0.3603562636211438,0.35976430001639714,0.3504616919926512,0.358457705765732,0.36225763676883543,0.3604101259674922,0.3601503791401204,0.3564774671148161,0.36192899393181677,0.36413018678336945,0.36742710855430694,0.360911989680878,0.3731017401809285,0.3601161459271977,0.3696398596867801,0.36502044540581075,0.3603995208897129,0.36519448694442896,0.3704926089876348,0.36195319976750223,0.36886405182224125,0.366587759789288,0.3691909768472954,0.3701960318547197,0.3705384890954413,0.37260542408861375,0.3676220197437168,0.3630396880338683,0.37025573105032394,0.37347634789036244,0.36666621316408987,0.36749877456000213,0.36775799739501913,0.36872411714514214,0.3626324289504177,0.3746170803899932,0.367621886388406,0.36953163782814447,0.37256878163267604,0.37762343991070696,0.3695610963343039,0.37144437209081677,0.37116452610996314,0.36854120181103656,0.37789885862978034,0.37200161683683863,0.3724356549908773,0.3703342459977436,0.3813864248760792,0.36745871004276237
992.58537,0.2627495020738086,0.25949025030230266,0.2648616268357403,0.266198005962931,0.2634561667204236,0.2664643186584621,0.2668974773171774,0.2757676905464978,0.26483538929825057,0.2575633285675087,0.2977747447040328,0.30374041153725206,0.3003755690433261,0.30609128914647793,0.2981051750091705,0.2987780318180426,0.307836854382646,0.30682347586654873,0.31165008693195884,0.32379842335485454,0.31532623729348974,0.31942551759955873,0.3220270137769657,0.32206183463465565,0.3237610712314612,0.3258237929366275,0.3308380556703728,0.32774122369590664,0.32588370036803627,0.33639330412923407,0.3352926132939067,0.3319171595446092,0.33933376542504984,0.33509862730159157,0.33742147812541345,0.346221586131563,0.3498404350777956,0.33883644990664297,0.3361253467101424,0.3392400065722728,0.34439442633774053,0.3430758362370394,0.34548531245529723,0.3493630298797017,0.3484128064947659,0.3488682877333346,0.34739361995095425,0.33779001248415924,0.3527840499949675,0.34762576784191035,0.3506608809022738,0.3468746941293409,0.35551593167120543,0.35408909219480017,0.3506035120546451,0.3572244447288354,0.3554987512529061,0.355430738645714,0.35744193743080277,0.35477830843934416,0.34908625720041425,0.3580596038073253,0.358063448700783,0.35870701566045415,0.35517491785977484,0.3542729410153158,0.3543586437835291,0.3615622101792,0.354318997996431,0.35954249881560585,0.3554226790099567,0.36725607632944374,0.35038437553570917,0.3642004756858993,0.356806044144022,0.3596147171696412,0.3642003462963721,0.3634918436748066,0.37030088120254234,0.3619439738024541,0.3664538202482249,0.368434884428207,0.3649467885709726,0.3672984531962949,0.37427687029030604,0.3577274889340711,0.36364762140229856,0.3599850781911428,0.36573613841847147,0.3689318397570743,0.3584107892935538,0.3652132776684523,0.361839308684643,0.36492961588083217,0.360919381561492,0.36216605331795326,0.3654775374440714,0.36060828666311795,0.36845493221228826,0.3518789871307199,0.3669920754412184,0.36143184895182934,0.3678507403423648
