Wavelength (nm),Absorbance (AU) 2024-11-19 14:54:06,Absorbance (AU) 2024-11-19 15:09:12,Absorbance (AU) 2024-11-19 15:24:17,Absorbance (AU) 2024-11-19 15:39:23,Absorbance (AU) 2024-11-19 15:54:29,Absorbance (AU) 2024-11-19 16:09:35,Absorbance (AU) 2024-11-19 16:24:41,Absorbance (AU) 2024-11-19 16:39:47,Absorbance (AU) 2024-11-19 16:54:53,Absorbance (AU) 2024-11-19 17:09:59,Absorbance (AU) 2024-11-19 17:25:05,Absorbance (AU) 2024-11-19 17:40:11,Absorbance (AU) 2024-11-19 17:55:17,Absorbance (AU) 2024-11-19 18:10:23,Absorbance (AU) 2024-11-19 18:25:29,Absorbance (AU) 2024-11-19 18:40:35,Absorbance (AU) 2024-11-19 18:55:41,Absorbance (AU) 2024-11-19 19:10:47,Absorbance (AU) 2024-11-19 19:25:53,Absorbance (AU) 2024-11-19 19:40:59,Absorbance (AU) 2024-11-19 19:56:05,Absorbance (AU) 2024-11-19 20:11:10,Absorbance (AU) 2024-11-19 20:26:16,Absorbance (AU) 2024-11-19 20:41:22,Absorbance (AU) 2024-11-19 20:56:28,Absorbance (AU) 2024-11-19 21:11:35,Absorbance (AU) 2024-11-19 21:26:41,Absorbance (AU) 2024-11-19 21:41:47,Absorbance (AU) 2024-11-19 21:56:53,Absorbance (AU) 2024-11-19 22:11:59,Absorbance (AU) 2024-11-19 22:27:05,Absorbance (AU) 2024-11-19 22:42:11,Absorbance (AU) 2024-11-19 22:57:17,Absorbance (AU) 2024-11-19 23:12:23,Absorbance (AU) 2024-11-19 23:27:28,Absorbance (AU) 2024-11-19 23:42:34,Absorbance (AU) 2024-11-19 23:57:40,Absorbance (AU) 2024-11-20 00:13:02,Absorbance (AU) 2024-11-20 00:28:08,Absorbance (AU) 2024-11-20 00:43:14,Absorbance (AU) 2024-11-20 00:58:20,Absorbance (AU) 2024-11-20 01:13:26,Absorbance (AU) 2024-11-20 01:28:32,Absorbance (AU) 2024-11-20 01:43:38,Absorbance (AU) 2024-11-20 01:58:44,Absorbance (AU) 2024-11-20 02:13:49,Absorbance (AU) 2024-11-20 02:28:55,Absorbance (AU) 2024-11-20 02:44:01,Absorbance (AU) 2024-11-20 02:59:07,Absorbance (AU) 2024-11-20 03:14:13,Absorbance (AU) 2024-11-20 03:29:19,Absorbance (AU) 2024-11-20 03:44:25,Absorbance (AU) 2024-11-20 03:59:31,Absorbance (AU) 2024-11-20 04:14:37,Absorbance (AU) 2024-11-20 04:29:43,Absorbance (AU) 2024-11-20 04:44:49,Absorbance (AU) 2024-11-20 04:59:55,Absorbance (AU) 2024-11-20 05:15:01,Absorbance (AU) 2024-11-20 05:30:07,Absorbance (AU) 2024-11-20 05:45:13,Absorbance (AU) 2024-11-20 06:00:19,Absorbance (AU) 2024-11-20 06:15:25,Absorbance (AU) 2024-11-20 06:30:31,Absorbance (AU) 2024-11-20 06:45:37,Absorbance (AU) 2024-11-20 07:00:43,Absorbance (AU) 2024-11-20 07:15:49,Absorbance (AU) 2024-11-20 07:30:55,Absorbance (AU) 2024-11-20 07:46:01,Absorbance (AU) 2024-11-20 08:01:07,Absorbance (AU) 2024-11-20 08:16:13,Absorbance (AU) 2024-11-20 08:31:19,Absorbance (AU) 2024-11-20 08:46:25,Absorbance (AU) 2024-11-20 09:01:31,Absorbance (AU) 2024-11-20 09:16:37,Absorbance (AU) 2024-11-20 09:31:43,Absorbance (AU) 2024-11-20 09:46:48,Absorbance (AU) 2024-11-20 10:01:55,Absorbance (AU) 2024-11-20 10:17:01,Absorbance (AU) 2024-11-20 10:32:07,Absorbance (AU) 2024-11-20 10:47:13,Absorbance (AU) 2024-11-20 11:02:19,Absorbance (AU) 2024-11-20 11:17:24,Absorbance (AU) 2024-11-20 11:32:30,Absorbance (AU) 2024-11-20 11:47:37,Absorbance (AU) 2024-11-20 12:02:42,Absorbance (AU) 2024-11-20 12:17:48,Absorbance (AU) 2024-11-20 12:32:55,Absorbance (AU) 2024-11-20 12:48:01,Absorbance (AU) 2024-11-20 13:03:07,Absorbance (AU) 2024-11-20 13:18:13,Absorbance (AU) 2024-11-20 13:33:19,Absorbance (AU) 2024-11-20 13:48:25,Absorbance (AU) 2024-11-20 14:03:31,Absorbance (AU) 2024-11-20 14:18:37,Absorbance (AU) 2024-11-20 14:33:43,Absorbance (AU) 2024-11-20 14:48:48,Absorbance (AU) 2024-11-20 15:03:55,Absorbance (AU) 2024-11-20 15:19:03
1166.91395,0.6391851219958664,0.6581787160970869,0.6658231628999076,0.6585904681182013,0.6589193526807329,0.6620850594807703,0.6554470294756822,0.6607647612402208,0.6931950588741796,0.689613906092208,0.7067624238120949,0.6924608143763976,0.7104497135638282,0.7067909480335666,0.7028617896748939,0.7040898886065955,0.7155786305172238,0.7076200191445652,0.7046232836862361,0.7189112240771388,0.7093266646337514,0.7036603007587559,0.706893089051483,0.712671906697643,0.7262056271499673,0.7108713057930627,0.7131566409543822,0.7124562473300318,0.7232777369842301,0.714222302194374,0.713198795346797,0.7188669651609911,0.7267383806118395,0.726108062756763,0.7205032927628001,0.7240227988175123,0.7188058576678474,0.7266119987275311,0.7271938548408331,0.7345378058609716,0.7239568140061005,0.7276176766160587,0.7157122845742541,0.7267852829830713,0.7300072970247827,0.7211300742105319,0.7158082205724633,0.7345703545304573,0.7220580105856684,0.715608137659793,0.7339548071087383,0.7343676407405239,0.7195647784984932,0.7338792564168751,0.7281945224120429,0.7200525611825329,0.7342808183493919,0.7285816368716209,0.7233614795923465,0.7147032226375175,0.7269443324780622,0.7342945860976807,0.7201353370668484,0.7264008668431114,0.738573096425736,0.7213495748462202,0.7191067675501186,0.7322353251798245,0.734462869734225,0.733563498814211,0.73253277760901,0.7281903544152099,0.7325240646521134,0.7198707337605016,0.7135105330019039,0.7402437289066754,0.7289638183476765,0.7284899280411106,0.7328254502869308,0.732973111282794,0.7452282497607741,0.7358349536277652,0.7271125453348549,0.7254357758888011,0.7403342297025779,0.7270763541798682,0.7321380031853592,0.7313704063554364,0.7599026747591278,0.756491442326135,0.7547653468948049,0.7424697889179993,0.7542825285077485,0.7326592108924472,0.7410879783235396,0.7459029910739993,0.74208683510645,0.5605898629432046
1169.267971,0.6527816904012694,0.6577517437786506,0.6601145802180959,0.6607197776149898,0.6573774027104639,0.6596769896656309,0.6582724681542939,0.6659938423904055,0.6918024542636998,0.6932968729849048,0.7017796956690108,0.7004206026139981,0.6945170347285259,0.714700016501168,0.7011130525715007,0.7147970880992184,0.7200132859121385,0.7070392730999105,0.7131502266631184,0.7147944819839148,0.706839626458895,0.7080607153609682,0.7129671120862788,0.7141357996044957,0.7252076838357558,0.7222675432539931,0.7149013593720902,0.718407358816045,0.7234183162761186,0.7263931163235938,0.729709426564551,0.7198206882829826,0.7225637497744427,0.7226132253404851,0.7318756058038374,0.7052919612877072,0.7264949230475917,0.7193916711326089,0.7247859313194392,0.725553214006199,0.7136898385064354,0.7294928803455717,0.7251478935230495,0.728256507738019,0.7216530466449093,0.7157790740126758,0.7169595157471185,0.7234958210907303,0.7294034931206991,0.7131956742601224,0.7423899707211312,0.7293044068111636,0.7370940379423931,0.7337988109796905,0.7396268271210181,0.7244669123416427,0.7224921901343844,0.7341660558163913,0.7299253040672807,0.7254010009808975,0.740461674316584,0.7252287267450784,0.7264852101718257,0.7358634382444468,0.7302296946219022,0.7291845396890009,0.721226750045151,0.7410175265660865,0.7226362694104993,0.724515996509612,0.7317705281958009,0.724801816086488,0.7346578353355729,0.7359659680270475,0.7386746151263524,0.7398897839999916,0.7353543255780564,0.7126773614314466,0.7452796027907874,0.7255563249097123,0.7220835968837047,0.7260592132769405,0.7259100618111054,0.7246557214526226,0.7423391430524073,0.7286566891408368,0.7265170759928552,0.738251596347905,0.7418219361074879,0.750238604573704,0.7402597817195988,0.7372585743735246,0.7380660232082507,0.7436957339982675,0.7515712787921858,0.7377190561503808,0.7431372076022219,0.5608500967935862
1171.620151,0.6494351863110214,0.6469393033681659,0.6704079036254299,0.6627632164876615,0.6599033446184123,0.6702212678263777,0.6606551051560109,0.6590500971282485,0.702344566536286,0.696252741854824,0.7064976071380551,0.7024549798120066,0.6965099055156955,0.698335811523726,0.7197202025900504,0.714936878912834,0.7154421176503629,0.7134602321247688,0.7192848904989041,0.7212106130286661,0.7089044567795115,0.7048162117528246,0.7141890258308364,0.7090155655318315,0.7173292940509832,0.7212398154106701,0.7213674674271825,0.7175895936803772,0.7262564581183772,0.7111227084418967,0.7298572348143249,0.7253991636621951,0.7288990685460099,0.7232641348124313,0.722556602432587,0.7310143036137849,0.7246398462063205,0.721770568401935,0.7240083198738773,0.7193761957384966,0.7153779300342658,0.7185014099729642,0.7188620361498276,0.7264328034478629,0.723444953473172,0.7297488181251891,0.7160102905975018,0.7230587755765626,0.7291334005251752,0.7177598636659254,0.7155586684644298,0.7254210883845195,0.7400448021566483,0.7368856344490117,0.7288221840328396,0.7400120965943167,0.7239907151476896,0.7357747960684407,0.7407220988200538,0.7300670416923243,0.723815298887533,0.7364463819850418,0.7325785343958726,0.7323648824078731,0.7259044085853076,0.727731559142469,0.7275657751430343,0.7289149683127872,0.7307219424956225,0.7334834283483498,0.7355509162529167,0.7400308987021009,0.7269324183823413,0.7393317132347323,0.7316467268479413,0.73602888859375,0.7387363655265076,0.7405699039405446,0.7319120592714804,0.730391282133998,0.7396848468728426,0.7362698235820071,0.7355305883172388,0.7339351225515305,0.7324623391386607,0.7411550650608817,0.7355082436536706,0.7364725322632264,0.7500521801335518,0.7409470569753184,0.7397845573196826,0.7460927494701705,0.7518598939413015,0.750883109978122,0.7378221744964892,0.7411348643604736,0.7470081564494186,0.5711377430455511
1173.970489,0.6467087855579896,0.6537055640220538,0.6557871834870751,0.6627197792658044,0.6751559455500059,0.6793921298419832,0.665794528610151,0.6572283701978027,0.6943777414784131,0.7057758372365245,0.7040599624237306,0.7046973234076805,0.7066009991364458,0.7173368141975535,0.7078020293438375,0.7067787014075892,0.705780172678926,0.7184054125143292,0.725707527377608,0.7140229006308494,0.7331044143983407,0.7150701613849038,0.7063847777194171,0.723674870202883,0.7278766769477539,0.7224480268933902,0.7220619726509849,0.7163012710737854,0.7260383949973263,0.7148720368884829,0.7190010939834925,0.7287949690788266,0.7165030608733991,0.7215965482140663,0.7286256460356191,0.7283740077373365,0.7352635957655813,0.7314119429106284,0.7230235569446221,0.7286203072665901,0.724462065850581,0.7356034925985876,0.7378046013625192,0.7262086724259719,0.7294225971529735,0.7165960725849129,0.7320041794389482,0.7258002020261928,0.7332189415619763,0.7339680684690405,0.7395064305460196,0.7256379300063571,0.7262583622400157,0.7253548790551135,0.7356000522542953,0.7280916661846473,0.7357421427516504,0.7294893186140297,0.7267681104792516,0.7298094123599016,0.7397843845364166,0.7242909940499039,0.7381701214672365,0.7291664880518893,0.7298743259867235,0.7388531902757036,0.7323718553907242,0.7365981196978933,0.7328904177504526,0.7355091544668835,0.7372878420698789,0.7372142588033496,0.7352702201741186,0.738944191881834,0.7428375806508117,0.7352697077991165,0.7323980896672002,0.7344782759907299,0.7368774621352454,0.7394495461690761,0.7361877545992322,0.7412931793871165,0.740287549080389,0.7479371388353429,0.7261718387038777,0.7443240823079745,0.7298842864580732,0.7333432723978323,0.7437867332734314,0.7521876310789921,0.7493966750778505,0.7471953092551689,0.7327401621009869,0.7507227190386107,0.7516674730298984,0.7518811215518135,0.7467386686703014,0.5632715079953214
1176.318986,0.6540140030354743,0.6526945781323154,0.6659708253525752,0.6702525486583446,0.6650522207483863,0.665931457200123,0.6765360131830539,0.6564599313655518,0.6986799307670506,0.695499211406951,0.7081117949353037,0.7053055184278517,0.7083368617936868,0.7043024847779563,0.7166258992368004,0.7124047494895526,0.7057856085851383,0.7124699185000519,0.7237882904914811,0.7100222625760261,0.7045633838624589,0.7147943986431208,0.7273656286526354,0.7257883490066471,0.7175742557259216,0.7186021984574199,0.7313980289045625,0.7374234212075906,0.7226727360703461,0.723491025654241,0.7255059135370413,0.737792991105544,0.7248383365041583,0.7263051742424474,0.726320615138254,0.7273225341837739,0.7265910432355238,0.7252014861932977,0.7283056653467468,0.7253710659072239,0.7279243634250707,0.7286266733535648,0.7204283803541274,0.7168952295013761,0.7359547299384168,0.7334914405378089,0.7330586302023749,0.7287008425811551,0.7299075307198682,0.7331570201616284,0.7283302794266736,0.7171638130580654,0.7340992115785449,0.749270315214832,0.7353254438158049,0.7304452733820288,0.7304965968941,0.734315942723089,0.7353411412821191,0.7324461343208639,0.7352692042480665,0.726146972304462,0.7464582865574372,0.730553730542003,0.7427702877301111,0.7206461121559384,0.7323527165079581,0.7338576626546582,0.7327469470449903,0.7345461089637139,0.7329919695328803,0.7365014498047008,0.7365780431137937,0.7374380880681932,0.7261962618863744,0.7357963170396634,0.7386305154625767,0.7238157172242,0.7459319547884147,0.7260146365084191,0.7437914637295326,0.7327577559634187,0.7354423914737639,0.7346990907043779,0.7465480073441377,0.7502555527993825,0.7456540600765192,0.7443247781843741,0.7583858032475647,0.7558598220041312,0.7522575431257599,0.7411788698836871,0.7571366761975786,0.7419517443407337,0.7433699811084434,0.7511102258880648,0.7485452222115514,0.5679824659429762
1178.665642,0.6519881754652379,0.6663561312941753,0.6625356406773583,0.6516613196832234,0.6685860330789045,0.6700061843178997,0.6823172459102846,0.6633284554720087,0.6861010085250654,0.7017713465926012,0.6959737722052295,0.6994019691668593,0.7075016783961275,0.7233981288843973,0.7159983534453149,0.717651727128713,0.699717688825443,0.7068412671226576,0.7094914500633495,0.712786220678715,0.7158155887869468,0.7280836486952181,0.7172185114022391,0.7157514383355379,0.7152064106045554,0.726056152851058,0.7331546719098142,0.7256640000050166,0.7180535667333553,0.7215115039510951,0.7339020298681909,0.7287454507990564,0.7195244047792901,0.725894743060043,0.726561870026518,0.737688956710884,0.7238400390202252,0.7281270630221763,0.7260232847986734,0.7233385354490044,0.727472803558245,0.7207816944280377,0.7384635176188307,0.7297513896855152,0.7328683047342376,0.7407771932544146,0.73621437816609,0.7349581261501698,0.7154518146609299,0.7321154499698878,0.7209298635687174,0.7327114877925485,0.718385056242907,0.7374041403439946,0.7486007005603439,0.7342660656760803,0.7331762063398299,0.7378077957398178,0.738208607475309,0.7325940249431889,0.7335767473786838,0.7364326698498039,0.7275122910783073,0.7247274116147089,0.738082712811656,0.735933449951881,0.7452448749242158,0.7499909221118619,0.7311636615430621,0.7391075793606652,0.7320552495000955,0.7355916606207874,0.7357381773297116,0.7418067347771454,0.7390337831861387,0.7402163737004354,0.7499314689130312,0.7427320593101218,0.7422914972433835,0.7415730204197957,0.7344289970717346,0.7383458187009783,0.7517006592809541,0.7329694658797461,0.7372627054726362,0.7388222138847572,0.7350472231837165,0.7456774760865225,0.751934727903243,0.7459225386615287,0.7478607290147424,0.7606358736458412,0.748590864578947,0.74472280742365,0.7510080125319426,0.7492170166751194,0.762129876341479,0.5682261432896382
1181.010457,0.6608164480206192,0.6558360761214679,0.6719917580020194,0.6572422413683466,0.6672307279347949,0.6723125636556895,0.6659628240051453,0.6701491202032517,0.7030443054636265,0.7054765055784336,0.7123365585625994,0.7171851996770677,0.7184449387088186,0.7051684897708586,0.7245168075039786,0.7141912251770973,0.7129015858915597,0.7075527371666447,0.7199083417858338,0.7077639490831183,0.7090229014512401,0.7239039514061002,0.715559963651546,0.7371490421879453,0.7171972922544874,0.7329263292523737,0.7375989194741611,0.7416436063061729,0.7319379583314679,0.7360201297041054,0.726393239198893,0.7321930306771836,0.7261477056743296,0.7268550150802153,0.7320157454120599,0.7228065523223612,0.718057609946008,0.721898127187343,0.7307019846913553,0.7234080646825681,0.730653776728322,0.7380467022826913,0.7199245062763161,0.7216125184651186,0.7318541093496138,0.7413550947491027,0.7200509461808815,0.7271220613730839,0.7268350411759813,0.7387573806224296,0.7320682954860193,0.7306545256855325,0.7363764045695834,0.7288157554852125,0.7389557569529092,0.7313877123477605,0.7429472568457496,0.7550269554977798,0.725779017263118,0.7299396110776705,0.7305431221178198,0.743247481216946,0.7432437567096517,0.7273695229269296,0.7284352696425829,0.7447765364201747,0.7366889726746588,0.7352383175590449,0.7426701024487933,0.7384043924212265,0.7375994413933005,0.7346885296847218,0.7420775171086273,0.734745421586004,0.7366250595671435,0.7500991260754689,0.7376412565382624,0.737313108251794,0.744527242982904,0.7431707628857703,0.7287247487399708,0.740562330108973,0.7389665606540888,0.7401582772811122,0.7439747379262102,0.7481592102281098,0.7412773517698262,0.7355049185554383,0.7550122569457648,0.7449019390313301,0.7419151422960132,0.7548424492073617,0.7565025324543662,0.7582474767782971,0.7573989038639194,0.7464619346857042,0.7666268738598022,0.5626005033908416
1183.35343,0.6533370147077172,0.6679128248499502,0.6553954157467343,0.6721835007513601,0.6655187710926639,0.672593619121849,0.6872778828844869,0.6752775762393036,0.7066941184143228,0.7020756331912065,0.6970492816390448,0.7102161173687066,0.7165112350293595,0.7126798243496039,0.71821991862807,0.702082540357096,0.7218086550281655,0.726262412992997,0.7131958438156039,0.7261508972915972,0.7217425122242732,0.7116734573435641,0.7102232379261477,0.709373086317097,0.7236466675401926,0.7181053272931717,0.7275701316520478,0.724525639848772,0.7246345617374764,0.7318393083030315,0.7407038065590036,0.7203216429530863,0.7311387300012382,0.7179587496065862,0.7431634307466058,0.7401284245375201,0.7197678793372349,0.7339667698254975,0.7315464593761103,0.7271884278272475,0.7204933312629719,0.7249789735066522,0.7384612277543184,0.7359595775553064,0.7319768201586918,0.7281327235542396,0.7341486085545902,0.7315438142968986,0.7357521799736948,0.7365434055916927,0.7254574447266676,0.7368031584626143,0.7355683491094224,0.7306601906609125,0.7241375690695275,0.7434306158044078,0.7459738391756302,0.739237352032125,0.7325307848345036,0.738437233493365,0.7436961500340716,0.7346244267797838,0.7267402059362914,0.7523923387449221,0.7365507479515099,0.74438379913419,0.7325433169313088,0.742182346573185,0.7429096861790069,0.750768338124498,0.7294826931827048,0.7449998027499861,0.7373978891660972,0.7292506065800107,0.7428959241806997,0.7318924826488153,0.7397081852743393,0.736508057590959,0.7391581857037348,0.7461166290007837,0.7370670032881053,0.737603069121297,0.7400891245754189,0.7335852037703678,0.7276268357930505,0.7329715681577094,0.7442587954870111,0.7510361569633623,0.7561152161221881,0.7586033955327596,0.7515475261117524,0.7603244304446395,0.7526112148657904,0.74624982962602,0.7432348049299885,0.7600846930268705,0.7598171423747054,0.5608945095779555
1185.694562,0.6554644921926815,0.661219149506908,0.6611325129782238,0.6636535480210262,0.6734407285849532,0.6683959106059949,0.6687988150549309,0.676024927179267,0.6937460648719674,0.7036105977330491,0.7185864535792752,0.7170125853935507,0.7078525659352459,0.7027852172861714,0.7132870827034935,0.715184352359641,0.7169531454169134,0.719807036279899,0.7186754532890434,0.7062920730687987,0.7145262910527449,0.7209207538052335,0.7251070434467999,0.7218191271173638,0.7168417001928019,0.7218953924157825,0.7188253545869462,0.7363050065655002,0.722113626965126,0.7200769753038773,0.7357022551982529,0.727901177570605,0.7347273797347087,0.7229412756141493,0.7298158135033062,0.7364285515727184,0.7263927105602777,0.7225835250004561,0.72404046258829,0.7324361715974314,0.7193451519392938,0.727516447151541,0.729882905923948,0.728585984272149,0.7384805483927587,0.7205197605030023,0.7366949193657478,0.7336927880293291,0.732130138974652,0.7443247619183203,0.7287499290554534,0.7376539057481754,0.732574232604132,0.7243089599433585,0.7225020977672628,0.7379416477779761,0.7321764176079837,0.744756887985469,0.734836990462818,0.7421536288390794,0.7303387447677583,0.7277972862411028,0.7328934944194595,0.7371160458757534,0.7359571605806362,0.7440604723332126,0.7358071247026584,0.7428638498383445,0.7332172036465231,0.7481323304981756,0.7362814230577749,0.7404296173065127,0.7411574743365692,0.7498125727276961,0.7514940627485422,0.7451874684012021,0.7547673825860248,0.7381774266094734,0.7366367439976087,0.7407004233784672,0.7385693896698378,0.7535105889901672,0.7501438276849735,0.7389360533074576,0.7365097724190663,0.7382039815613307,0.7337427225130944,0.74970776750902,0.7447490057640027,0.7573120158582476,0.755307224180689,0.7430560675772437,0.7512252015112996,0.7522086572087868,0.7520317738635374,0.7446424640342774,0.756164997511784,0.5618819026121646
1188.033852,0.6592636189447683,0.6532613555633495,0.6532112326748511,0.671195534503168,0.669487659591853,0.6725565023860934,0.6744788416603231,0.6635454772399105,0.6895616934670759,0.7088116743524242,0.7082901107703904,0.7117475558075274,0.7087301808306943,0.7162107961197666,0.7161769345589195,0.7208597613387822,0.7063255797715742,0.7024308746392897,0.7069055414668859,0.7242341307341051,0.7299857296094806,0.7248005349867508,0.7186818967596207,0.7245607921596947,0.7185447862182616,0.7400993995276667,0.7247694598435702,0.7197189158269023,0.7285633585631754,0.734572504255003,0.7281700893164382,0.7303444055272333,0.7247714679728547,0.7330385380412422,0.7297459823501545,0.7324152645263048,0.723216933210497,0.7325129223454464,0.7197113293302047,0.7226604498501517,0.7299723078115935,0.7323161478768175,0.7316720586509406,0.731055901911112,0.7330533478670986,0.7364259622043299,0.7329983904055757,0.7200909566197375,0.7313210273720527,0.7294012038813306,0.735684357454421,0.7361101192397127,0.7398604499588236,0.7328850151487764,0.7281742249561176,0.7260488705983563,0.7309774393536639,0.7387709467135269,0.7428985324258863,0.7333379678823791,0.747116533165222,0.7373798504137343,0.7322775286702634,0.7387867196679122,0.7444754293514061,0.742860122113352,0.7315985012922624,0.7360407574846713,0.7273679799843111,0.7429308123851377,0.7394486623282742,0.7376826056172294,0.7319243108872481,0.7419239205630069,0.7330692757101634,0.7319581167204919,0.7325789713008375,0.7421121433811317,0.744061301211728,0.742326075036868,0.7341708063374283,0.731763408939288,0.7327192902743731,0.7497842859037234,0.7348757971541954,0.7241379236556382,0.741068274223475,0.7577586103506386,0.7471325985595391,0.7441254977506371,0.7516444392400335,0.7570804816985626,0.7462161378261477,0.7567175016221618,0.7494887518167744,0.7437388152575702,0.7514537538121867,0.575418945888575
1190.371301,0.6553665568242983,0.6551390874230619,0.6585322968029464,0.6725281409207198,0.6710304677328083,0.6640702624155377,0.6631416503591584,0.6719731544979429,0.692918460745112,0.7029281653060558,0.7132805781343455,0.7070046670901791,0.7064393083040429,0.6992107370032677,0.718354630188882,0.7122217440353101,0.7251285054346157,0.7120328001179003,0.7121705032401202,0.7217505562611343,0.7277703739200646,0.7191257589394113,0.7206653257750599,0.7227137247879173,0.7287472655018843,0.7162073972801516,0.7197015312480055,0.726878998597287,0.7389568787424279,0.7342490884444332,0.7268206670967916,0.7327929298792449,0.7374942303817063,0.7277833646691348,0.7290888291930487,0.7356327468210622,0.7293307736521983,0.7249195748117673,0.7232285176327161,0.7341999304451613,0.722786079102157,0.7304774388774425,0.7217073974774973,0.7450572137599676,0.7228937262491709,0.7456677709774159,0.7311221394391249,0.7276312749792844,0.7293114044179083,0.7294427000094195,0.7293745150062724,0.7281980779794531,0.7305686674882246,0.73693101726521,0.735045079029909,0.7447988844862885,0.730823398759876,0.7340365797100664,0.7315147061391153,0.7309846652839022,0.7383641601955951,0.7421847742683129,0.7271114691924526,0.7388868784251464,0.7343582056470244,0.7445857917079355,0.7377449979315199,0.7269595830903095,0.7398361741726497,0.7398637688837282,0.7471846730890773,0.7388834673324091,0.7411635818815275,0.7375329574616324,0.7406495761972754,0.737523844831341,0.7354748284539666,0.7422943083530688,0.7349454556091674,0.7438407688577008,0.7379699831530234,0.7328883496894917,0.7378153866248982,0.7352697354504808,0.7397367588149196,0.7403999359736997,0.7501784577147896,0.7436248715089333,0.7515080441916351,0.7432958283196655,0.7487408618147956,0.7538515786446578,0.740493304509574,0.7344874878504963,0.7422371378970021,0.757173124468689,0.7474643250028771,0.567311095558331
1192.706909,0.6605131252363504,0.6471659616243416,0.6638631210060791,0.6643946791098145,0.6801688547539639,0.6570826109230736,0.6668083902392449,0.6644550115796194,0.7091102453984407,0.7074612794575476,0.6979260494425253,0.6996276396479734,0.7083152309132849,0.7071403809553799,0.7050738940891114,0.7056393190786673,0.707319705873362,0.7188814958219615,0.7123772242728148,0.7255116735713126,0.7212748525218934,0.7062789054053011,0.7225056880377926,0.7249532398292073,0.7224512848340112,0.7255494819586746,0.7272614467964045,0.72763925615389,0.7207047318357802,0.7305437908117403,0.7273723654545808,0.7347374482039386,0.7225625569052722,0.7204408164755103,0.717700814267879,0.7260069490713612,0.7218887431350801,0.7314692175986001,0.7223859120287954,0.7249550948403894,0.7316589275221868,0.7280316929066167,0.7297834996354868,0.7260075776233599,0.7286443960172025,0.7384144413866238,0.7309059438033569,0.7400329505875968,0.7372664641594779,0.7450587259943655,0.7305868218492128,0.7310787775054228,0.7360774687409841,0.7168653335193851,0.7316389022609031,0.7330174058672507,0.7280177864733038,0.7309186146028007,0.7451533854570015,0.7342415800679662,0.7435707440005875,0.738243647371984,0.748114790679613,0.7331811466321456,0.7366101344598319,0.7372333551281605,0.7312734966696884,0.7299485179641887,0.7416044989090322,0.729442177168636,0.7326075853204457,0.7306654697867041,0.7288609944573665,0.7436373494846089,0.738027689587452,0.7370908361551858,0.7407300426937217,0.7325682520593991,0.7341048398469491,0.727482515620079,0.7420278379149259,0.7314705841793431,0.7450633044800358,0.7436127359746851,0.748696964235592,0.7417758211206984,0.7341057065940169,0.7416072136512912,0.7461617670724394,0.7534524745527164,0.7450995137093611,0.7492682087645689,0.7517114290064278,0.7521521825278993,0.7441976317328433,0.7631570496441212,0.7477691948185236,0.5756032622686399
1195.040675,0.652978120688896,0.6566544307208247,0.6687409864972039,0.6719531674808288,0.6676250657161271,0.6599938020283308,0.6589992762452704,0.6661535994531474,0.7004984444584128,0.7047674276328938,0.7089865839536835,0.7104915072329754,0.7118406009089756,0.70547863772413,0.7185577372847133,0.7225020168702738,0.7172155274649351,0.7182312852559563,0.7147123532121888,0.7163201760825911,0.7132325351758726,0.7131077220980705,0.7264454313940175,0.7173138377860002,0.7112885727808604,0.726970493733135,0.7268672936846801,0.7285083799674246,0.7283962404395268,0.731136749379556,0.7219341811003677,0.7232056694940671,0.7292685999465685,0.7239428257482566,0.7278895408795802,0.7164569045846029,0.7341428608815193,0.7212039518827602,0.7194010880514831,0.7199406617480907,0.7363505969900122,0.7372348668515678,0.7369478825054531,0.7267797030247235,0.7325416026235136,0.7215386412866169,0.7332880043268799,0.7376217903859109,0.7354526941825122,0.7265038916866996,0.7197690069400814,0.7316926688282004,0.7286183293543752,0.7353043339473618,0.7349032598560178,0.7266346392566697,0.7343147428804754,0.735198112846459,0.7333300154146976,0.7299393290699605,0.7328476340050174,0.7263715397572301,0.7444875257868107,0.7294466970218698,0.7437804339859988,0.7339279753611866,0.7360783764270595,0.7438491629823147,0.7338070942549535,0.7344460824058665,0.7343126207683793,0.7330228667761136,0.7300923996116192,0.7389759846840553,0.7395941716354607,0.7472373300505865,0.7355571899282517,0.7344639954399776,0.7455609450871675,0.7413536078034882,0.7356624977035984,0.7434764777129187,0.733152663174592,0.7476592782358592,0.7356706151429662,0.7365790226848618,0.7395530726061889,0.7422304707659639,0.7479490332627587,0.7427367553127535,0.7618141804994839,0.7599458955194153,0.7465502070190294,0.751228840951307,0.7512237973266714,0.7420100983105196,0.7539299908920182,0.5695363250835462
