Wavelength (nm),Absorbance (AU) 2024-11-11 11:35:36,Absorbance (AU) 2024-11-11 11:50:42,Absorbance (AU) 2024-11-11 12:05:48,Absorbance (AU) 2024-11-11 12:20:54,Absorbance (AU) 2024-11-11 12:36:00,Absorbance (AU) 2024-11-11 12:51:06,Absorbance (AU) 2024-11-11 13:06:12,Absorbance (AU) 2024-11-11 13:21:18,Absorbance (AU) 2024-11-11 13:36:24,Absorbance (AU) 2024-11-11 13:51:30,Absorbance (AU) 2024-11-11 14:06:36,Absorbance (AU) 2024-11-11 14:21:42,Absorbance (AU) 2024-11-11 14:36:48,Absorbance (AU) 2024-11-11 14:51:54,Absorbance (AU) 2024-11-11 15:07:00,Absorbance (AU) 2024-11-11 15:22:06,Absorbance (AU) 2024-11-11 15:37:12,Absorbance (AU) 2024-11-11 15:52:18,Absorbance (AU) 2024-11-11 16:07:24,Absorbance (AU) 2024-11-11 16:22:30,Absorbance (AU) 2024-11-11 16:37:36,Absorbance (AU) 2024-11-11 16:52:42,Absorbance (AU) 2024-11-11 17:07:48,Absorbance (AU) 2024-11-11 17:22:54,Absorbance (AU) 2024-11-11 17:38:00,Absorbance (AU) 2024-11-11 17:53:06,Absorbance (AU) 2024-11-11 18:08:12,Absorbance (AU) 2024-11-11 18:23:18,Absorbance (AU) 2024-11-11 18:38:24,Absorbance (AU) 2024-11-11 18:53:30,Absorbance (AU) 2024-11-11 19:08:36,Absorbance (AU) 2024-11-11 19:23:42,Absorbance (AU) 2024-11-11 19:38:48,Absorbance (AU) 2024-11-11 19:53:54,Absorbance (AU) 2024-11-11 20:09:00,Absorbance (AU) 2024-11-11 20:24:06,Absorbance (AU) 2024-11-11 20:39:12,Absorbance (AU) 2024-11-11 20:54:17,Absorbance (AU) 2024-11-11 21:09:23,Absorbance (AU) 2024-11-11 21:24:29,Absorbance (AU) 2024-11-11 21:39:35,Absorbance (AU) 2024-11-11 21:54:41,Absorbance (AU) 2024-11-11 22:09:47,Absorbance (AU) 2024-11-11 22:24:53,Absorbance (AU) 2024-11-11 22:39:59,Absorbance (AU) 2024-11-11 22:55:05,Absorbance (AU) 2024-11-11 23:10:11,Absorbance (AU) 2024-11-11 23:25:17,Absorbance (AU) 2024-11-11 23:40:23,Absorbance (AU) 2024-11-11 23:55:29,Absorbance (AU) 2024-11-12 00:10:51,Absorbance (AU) 2024-11-12 00:25:57,Absorbance (AU) 2024-11-12 00:41:03,Absorbance (AU) 2024-11-12 00:56:09,Absorbance (AU) 2024-11-12 01:11:15,Absorbance (AU) 2024-11-12 01:26:21,Absorbance (AU) 2024-11-12 01:41:27,Absorbance (AU) 2024-11-12 01:56:33,Absorbance (AU) 2024-11-12 02:11:39,Absorbance (AU) 2024-11-12 02:26:45,Absorbance (AU) 2024-11-12 02:41:51,Absorbance (AU) 2024-11-12 02:56:57,Absorbance (AU) 2024-11-12 03:12:03,Absorbance (AU) 2024-11-12 03:27:09,Absorbance (AU) 2024-11-12 03:42:15,Absorbance (AU) 2024-11-12 03:57:21,Absorbance (AU) 2024-11-12 04:12:27,Absorbance (AU) 2024-11-12 04:27:33,Absorbance (AU) 2024-11-12 04:42:39,Absorbance (AU) 2024-11-12 04:57:45,Absorbance (AU) 2024-11-12 05:12:51,Absorbance (AU) 2024-11-12 05:27:57,Absorbance (AU) 2024-11-12 05:43:03,Absorbance (AU) 2024-11-12 05:58:09,Absorbance (AU) 2024-11-12 06:13:15,Absorbance (AU) 2024-11-12 06:28:21,Absorbance (AU) 2024-11-12 06:43:27,Absorbance (AU) 2024-11-12 06:58:33,Absorbance (AU) 2024-11-12 07:13:39,Absorbance (AU) 2024-11-12 07:28:45,Absorbance (AU) 2024-11-12 07:43:51,Absorbance (AU) 2024-11-12 07:58:58,Absorbance (AU) 2024-11-12 08:14:04,Absorbance (AU) 2024-11-12 08:29:10,Absorbance (AU) 2024-11-12 08:44:16,Absorbance (AU) 2024-11-12 08:59:22,Absorbance (AU) 2024-11-12 09:14:28,Absorbance (AU) 2024-11-12 09:29:34,Absorbance (AU) 2024-11-12 09:44:40,Absorbance (AU) 2024-11-12 09:59:46,Absorbance (AU) 2024-11-12 10:14:52,Absorbance (AU) 2024-11-12 10:29:58,Absorbance (AU) 2024-11-12 10:45:04,Absorbance (AU) 2024-11-12 11:00:10,Absorbance (AU) 2024-11-12 11:15:16,Absorbance (AU) 2024-11-12 11:30:22,Absorbance (AU) 2024-11-12 11:45:28,Absorbance (AU) 2024-11-12 12:00:34,Absorbance (AU) 2024-11-12 12:15:40,Absorbance (AU) 2024-11-12 12:30:47,Absorbance (AU) 2024-11-12 12:45:53,Absorbance (AU) 2024-11-12 13:00:59,Absorbance (AU) 2024-11-12 13:16:05,Absorbance (AU) 2024-11-12 13:31:11
1000.03964,0.24216049018825922,0.23736731870212457,0.23862261121648945,0.24038764958613487,0.24005041976010735,0.24453757035012938,0.2441968728652225,0.24795928274943735,0.24899177818079674,0.24513400767739663,0.23594991313514496,0.2631285565176382,0.2974852537806151,0.293196626661442,0.2937783264384716,0.30014148048228195,0.30122859154099296,0.3011297632629282,0.3061110552432735,0.3060104931357691,0.30761861994111916,0.307014380381373,0.3117694076198336,0.3118717035567776,0.31504201068732457,0.31238144941205837,0.31699777029534043,0.3149388478356606,0.3161733343967487,0.3183423550258514,0.31906882956109833,0.31710180006172417,0.323243890851969,0.3213592182509822,0.3247159120463,0.3268294501333315,0.32313899417086545,0.32799718426098984,0.32693521372915496,0.32271940744645056,0.3268294501333315,0.3274657655377125,0.32566605057927245,0.3238741378533111,0.3300222970465948,0.32799718426098984,0.3303430554929449,0.332702797360418,0.33248780250989146,0.3350781436928486,0.3276781596440793,0.33714226764084754,0.337795921339626,0.333133653976191,0.3382328463584379,0.33259529993515474,0.33932689273490785,0.3348622819276022,0.33497064626758527,0.33714226764084754,0.338014383849032,0.3413034582962005,0.33856054012254694,0.34406631550841066,0.3422960756504461,0.3382328463584379,0.3430693635805657,0.3408630656185088,0.33998488100728547,0.34517770017927785,0.34362332208655966,0.3461798535954421,0.342406173819869,0.34684997867389783,0.34684997867389783,0.3494290499654967,0.3442882456766962,0.3419649142274575,0.34763366958065595,0.3494290499654967,0.34640351759316723,0.3461798535954421,0.34673814667503516,0.3521398922945152,0.35044334018773904,0.35270685452130696,0.34909182013946916,0.3472973066693482,0.35202632646621274,0.3515729300677232,0.35100770167037126,0.35202632646621274,0.3470736426716231,0.3512339664122561,0.35304755200621407,0.34875459031344164,0.3539569455473525,0.35601240034815296,0.3535018153194234,0.35225259120809765,0.35168649589602563,0.3524797228647023,0.35282042034960936,0.3529339861779116
1002.520714,0.2337869609090814,0.2309989631699949,0.22880046744041693,0.23116281005204942,0.2351887620111034,0.2373421781752484,0.2405124853057954,0.23568463723086627,0.23900752135210948,0.235519056519372,0.22823177138418538,0.257477139458837,0.2904277010461927,0.28586426196082226,0.2892816397865309,0.2911940536585534,0.296405078039663,0.2940800127609847,0.29650303940300776,0.30297369087208137,0.30129621088914244,0.30515571522198215,0.3007058419649141,0.3075510005929697,0.30525541041476667,0.307850953086043,0.3086537161166381,0.31107067435562225,0.31177894368175213,0.31269093796705016,0.31523706649929417,0.31026357675142774,0.30825233460134044,0.315952271143183,0.3140129829148446,0.3179028292628797,0.31279236698927454,0.3119809348114807,0.31893272395007954,0.3229786149476903,0.3190358868017435,0.32079485676834996,0.32643587085051273,0.3179028292628797,0.3172855859823357,0.32706785168129443,0.32549006689113963,0.3238134538229205,0.3218334206027485,0.3256998602533471,0.32759580274569217,0.3284410445975609,0.3274900391498687,0.32928888719358895,0.3309889069592445,0.33259096536155536,0.32960704489577947,0.33162869002250506,0.33366247195530874,0.33227020691520526,0.3344140870174318,0.33624587782050697,0.3350599384837314,0.33732778739089864,0.3365701039257366,0.33993720069769295,0.3345215844426951,0.33743615173088193,0.33409159474164196,0.3379788403455175,0.33624587782050697,0.33527493333425795,0.33570665686475093,0.3339840973163786,0.33549079509950436,0.33721942305091557,0.3381955690254837,0.3423454897894784,0.33549079509950436,0.34168663460238075,0.34135807392355194,0.3381955690254837,0.34245472104418145,0.3407018194806139,0.34355483582369034,0.34498957968506716,0.34004643195239587,0.34421629175494733,0.34421629175494733,0.34245472104418145,0.34532160802277556,0.33993720069769295,0.34289424680715297,0.3466514552030487,0.3462075948664776,0.34498957968506716,0.3419059640265067,0.34532160802277556,0.34454745317793595,0.3446575513473588,0.34765274170449295,0.34609662978233496,0.34609662978233496,0.35055950676020087
1004.999947,0.22461413625818802,0.21976981680358126,0.2216683600400861,0.22373595164696444,0.2302499488520314,0.22960149664157228,0.22984509967785438,0.22984509967785438,0.23122522791187977,0.23187628086649847,0.21976981680358126,0.2487048294085213,0.2764556365061255,0.2806983171451458,0.2806983171451458,0.28705887044479655,0.281905929349918,0.29037481924828085,0.2914237860593176,0.29497120109300595,0.29661313757243063,0.295356978143346,0.29410515328786063,0.29738729241727024,0.29729106488336526,0.29894253742470844,0.3020703657339819,0.29942974349727264,0.30138376927584876,0.3036446828652571,0.3054235918704204,0.30730999830084715,0.30810755984312316,0.3047309270092481,0.3086069027217654,0.30840664542147644,0.30870659791454996,0.314242715315609,0.3116150967996976,0.31060947572465397,0.3114139725846889,0.3149527184711785,0.31454700238228167,0.314242715315609,0.3160719053745244,0.3185252740317429,0.31485128944895435,0.315257872452571,0.3224428616508136,0.32006751531838307,0.3182183862209107,0.3247297826818179,0.3215117952416784,0.3203761369586551,0.3217181209450063,0.3220284764147181,0.32692567766723646,0.32285811380162915,0.32379264786964373,0.3229621435680129,0.3245217231490502,0.32787061471188955,0.3248346793629216,0.3298740546294979,0.3283968319468477,0.3283968319468477,0.32619226781423044,0.3308267939066297,0.3298740546294979,0.33295160188501927,0.33241931624702215,0.3334847544377364,0.3302971090127922,0.3322069221406551,0.3316755034173778,0.33551766945582023,0.33072016339608645,0.3333781239271929,0.33114408469410045,0.33584016173161013,0.33530354152001346,0.33008558182114495,0.33584016173161013,0.3333781239271929,0.33573266430634685,0.33530354152001346,0.3351960440947502,0.3383178040009848,0.336592643708453,0.3364851462831897,0.33918385180613014,0.3389671231261638,0.3412479757541291,0.338534532680951,0.3372384951747526,0.33961730916606264,0.3400516334407152,0.33584016173161013,0.3401599977806983,0.3405951889700706,0.34135720700883215,0.33842616834096795,0.3419024963676273,0.33907548746614685
1007.477338,0.2206896133213582,0.21614784710398455,0.21950974238762175,0.21575860239476516,0.22290197968645423,0.2225846888989835,0.2240922535968292,0.2198235655162129,0.2266453174468321,0.22037405636332744,0.21513702454062175,0.24467801053474753,0.27282499765933027,0.2766446239150561,0.27545868457828054,0.27728527389303653,0.28078067404353296,0.28068791416850736,0.2829124173396814,0.28254051092485927,0.2897584428824568,0.2849626706521625,0.2879647963270556,0.29080134129045443,0.29442504481949094,0.2920366947662623,0.2939456409794055,0.2952884918804767,0.2980842918520419,0.29461663297258117,0.29222741600463276,0.29615367277090215,0.3013881038494481,0.30041369170431953,0.3000244469951001,0.3018770437514521,0.3020720995634217,0.3025619063801454,0.3044266399425754,0.3070932696208808,0.30669708959390246,0.30511583714486834,0.30858262910960926,0.3073906213697945,0.307986191782342,0.3069935744280962,0.30947901892994983,0.311779810596472,0.3121811921117694,0.31429646402824046,0.3148018753099219,0.3154095825285474,0.3130862510793087,0.3122817542192738,0.31268400264929125,0.3182573973833045,0.31764535559107976,0.3157138695952201,0.3180528055094164,0.31897260202719335,0.3186657142163611,0.32081826346578635,0.32205361694159423,0.32143550674633037,0.3195872445635778,0.31968954050052173,0.3222599426449221,0.3207151006141224,0.3264098634089166,0.3253678319156387,0.32050964182551434,0.32620093696142916,0.32453646069928804,0.32630583364253285,0.3230861123729536,0.32329330499100145,0.32443329784762415,0.3265138931753005,0.3256799212147901,0.3253678319156387,0.328606625309055,0.32620093696142916,0.32630583364253285,0.3227757569032418,0.3281879054993601,0.328291935265744,0.3249525797648234,0.3324037117820645,0.32976308954535527,0.3306057306530642,0.33028930678031326,0.3243292680812402,0.3298679862264588,0.32955242926842787,0.33282763308007857,0.33272186948425503,0.32902707894818967,0.3332524212928126,0.33272186948425503,0.3287115219901587,0.3321913176756975,0.3306057306530642,0.32913197562929336,0.33559655869532806
1009.952888,0.21115355140284134,0.2079511684276593,0.20817916699898395,0.21299661209727477,0.21392074318865106,0.21694194098738118,0.21834460900412292,0.21663071860294958,0.21701996331216897,0.2189696545171457,0.20734346120903394,0.2373153038189327,0.2649013971197624,0.2692550428429254,0.26854070511375655,0.2704184423969844,0.27212539748039904,0.27638194875493705,0.2729368296581929,0.2782076711549731,0.2793988119800678,0.2776589141372985,0.27829869720055894,0.2845760266871027,0.2858807333404997,0.28597436013024513,0.2854143332212123,0.2894472204980252,0.2862552404994814,0.2911481071784007,0.2905802780368889,0.2902023032190276,0.29181216385381725,0.29572194924040923,0.29314287794881033,0.293428092891646,0.2962975806143997,0.29219187250111833,0.2972589890387302,0.2962975806143997,0.2981267706733153,0.2998675354308045,0.30132395216017793,0.2989962861373401,0.3029823600192801,0.30337333855793924,0.3023963256686513,0.3039611067380078,0.3079012341397951,0.30572874585181303,0.3066164665249549,0.30740622583475213,0.30750505411281676,0.30494245420089533,0.3064188099688257,0.30968794537743727,0.30978764057022184,0.31098398288363577,0.3079012341397951,0.3150992270588358,0.31198353555564023,0.31168358306256694,0.31459554960659397,0.31722490195194514,0.31520065608105996,0.31520065608105996,0.31926128462890835,0.31550320931829284,0.31298568897180434,0.31388988102462384,0.3161100496221986,0.31712347292972093,0.3163129076666469,0.31905669275502024,0.31783434300001023,0.3167177568408239,0.31824179291834703,0.32007791829502136,0.3147966738216027,0.32007791829502136,0.3187506718589078,0.3201802142319655,0.31926128462890835,0.32028251016890963,0.3183432219405712,0.3191589886919644,0.3199756223580774,0.3230557703577583,0.3232620960610862,0.32398510293745375,0.32398510293745375,0.3230557703577583,0.31966960146196494,0.32285031156915023,0.32491616934658896,0.32502019911297286,0.3238819400857898,0.3224376601624945,0.3243986212588295,0.3243986212588295,0.32285031156915023,0.3263699853318028,0.3243986212588295,0.32595386626626766
1012.426597,0.20491609999341134,0.20020961997926337,0.20499152157403974,0.2027427447907093,0.20619653303465216,0.21174392032706946,0.21052070365733985,0.2125865614347784,0.2081626956193065,0.21235682903401415,0.19754645795983758,0.23259755391342646,0.25769040047992403,0.25959761286362737,0.25977186272232017,0.2686594724303779,0.2675038751087978,0.26883805686267026,0.2662633201446706,0.2689273490788164,0.2731388207879214,0.27161045013679913,0.2753078414170241,0.2763065271743088,0.2764877123507606,0.2784937530125285,0.2806020896112406,0.281983084759986,0.2787676980640059,0.27995883888910084,0.28115344737307496,0.2844823998973573,0.284760679522434,0.2854117324770527,0.2865309193803986,0.2860645192611112,0.2856917459315692,0.2895304443111321,0.2883089614708421,0.28849708196505297,0.2904736475263454,0.291891053093325,0.2943617600449408,0.2948394300555865,0.29417103880657036,0.2962733070022435,0.29560318192378765,0.3009017646916037,0.29790657433446954,0.29512551191314196,0.2983877120039948,0.29819525693618454,0.29694516591013903,0.3021648594384473,0.3028471213229811,0.30392122866089405,0.3020677649898223,0.3042142458362086,0.3075570689960086,0.3018727091778527,0.3046060912895876,0.3041162844728638,0.3069649662423407,0.30598015112057386,0.3081500386643965,0.30666934832286674,0.30904122699641795,0.3064725586814574,0.3106302816779308,0.3056854001158197,0.3119263191841292,0.3097356256870298,0.3109293672562841,0.3110290624490687,0.3108296720634997,0.30953710221618064,0.312126576484418,0.31222627167720257,0.312126576484418,0.3089415318036334,0.31222627167720257,0.3143320075317551,0.31362893969394434,0.3165495753851701,0.31362893969394434,0.312126576484418,0.30983445396509457,0.3117269287985601,0.31624702214793715,0.3152379334140142,0.3164490132776657,0.314030321209242,0.31675243342961856,0.31292673877085353,0.317765856737141,0.3165495753851701,0.31423144542425074,0.3141308833167464,0.31624702214793715,0.31908703477021555,0.3189847388332714,0.3168538624518427,0.3187810138741031,0.3183744308704863
1014.898464,0.1972803151408389,0.1936176004494086,0.19603109102951316,0.20083033091868677,0.2000882519184822,0.201723253080148,0.20493950669084768,0.2023933781586037,0.20546572392580587,0.20433873478998127,0.19143730992894764,0.21980189264821634,0.25209273213375444,0.254056293974249,0.25251838726120823,0.2579270681984472,0.25637442393516857,0.2581004511424202,0.25948664777948455,0.2625381875934099,0.2661445528280492,0.2642052645997108,0.26473321566410873,0.27184365019644274,0.2713061630701265,0.26853810436959696,0.272382871152199,0.27023205573221354,0.27247216336834507,0.27672091241040436,0.27563120060753377,0.2773572278147854,0.27753927990595695,0.2810173417620561,0.2812011276826675,0.27845127419125515,0.2818452453195274,0.28249109678582696,0.2823064439504957,0.28564233179253673,0.2790000312089299,0.28825781350237,0.28657426511639195,0.28629425166187544,0.28657426511639195,0.28938393572347504,0.2892903089337296,0.28807055992287917,0.29004279091057245,0.29354339254938805,0.29193093117043883,0.2917419437615082,0.2910796209155312,0.29032540510924854,0.29335353822573756,0.2943999042926148,0.2951627892460962,0.2981337059910742,0.29468598615017044,0.2924987603119506,0.2979412509232642,0.29765256832154896,0.29650130557356796,0.300353007673929,0.2991930757787495,0.3014193127793632,0.30103093498486355,0.3037556479493999,0.30074051855370876,0.3009338405362388,0.305420124211541,0.30122512388211337,0.29977304172633934,0.3000625912427741,0.2991930757787495,0.301710596125238,0.30512537320678684,0.30650029995249306,0.3053221628481962,0.30317048051349094,0.30926489099414306,0.3065991282305577,0.30857222613297075,0.30669708959390246,0.30926489099414306,0.30857222613297075,0.30699270751337643,0.3042445878514039,0.3111530312540094,0.3055180855748858,0.3078804281865183,0.31214998318185433,0.31015781315560426,0.30669708959390246,0.3072883254328504,0.3064023385891483,0.3116515072179319,0.3113524216395783,0.3089684061599491,0.313952298884454,0.3122505452893587,0.3124499356749277,0.3114521168323629,0.3116515072179319
1017.36849,0.19066402199882782,0.18599308548819427,0.18979710727896273,0.18994101512246025,0.19305757354037556,0.19473505352331472,0.1950272037839093,0.1992941580350858,0.1959790761463213,0.1989239854497032,0.1891486550685036,0.21570051910853413,0.24568796618339053,0.24169235623953186,0.24602346217997828,0.2504039822594572,0.25286948772275364,0.2567272582261537,0.25526564000846097,0.25517981545119445,0.2584550192628449,0.2571589817566465,0.25854171073483145,0.26149702301485184,0.26307134014612704,0.2634224406076724,0.26606306284438186,0.2673903092804954,0.2659746375429555,0.26890047472250045,0.2653565273476917,0.27202830303177405,0.2709533287791413,0.2723880726405182,0.27337722233588435,0.2722979135096521,0.27654319489283197,0.27355754059761633,0.27672438006928374,0.27690643216045546,0.2781816637133771,0.2786376608560262,0.28046945165910137,0.280561344619407,0.28351058849638827,0.28212525877404376,0.2824018045696809,0.28212525877404376,0.28388076108177085,0.28452921329223,0.28610959882654413,0.28286300320064917,0.28249369752998654,0.2906088862226444,0.28360248145669414,0.2879778000478537,0.2892911758484494,0.2922152791985547,0.28722965264461003,0.29316368390208714,0.2902317783195031,0.2932581776065524,0.2913639689436471,0.29382860749222367,0.2948758404738209,0.2925941209311358,0.29554423172283684,0.2910804878302512,0.29411382243505935,0.2974592463390191,0.2929738295784367,0.2965004386588482,0.29794038400854417,0.29678825434584344,0.29268861463560103,0.3020001456416728,0.2986139767458795,0.2991922088640295,0.29688361496502863,0.302680673696767,0.2974592463390191,0.2966920268119384,0.2998675354308045,0.29977130789689954,0.2986139767458795,0.29697984249893367,0.3014175789499234,0.3024864847995172,0.3029728239573616,0.3045350042825587,0.301903051193048,0.3011262956040488,0.30394896993192977,0.30258357924814216,0.2995779859143695,0.3011262956040488,0.3037530472052404,0.3065956605716781,0.3029728239573616,0.30414402574389954,0.30531869518931687,0.30307078532070636,0.30541665655266165,0.302680673696767
1019.836674,0.18609884908401778,0.18233123771148377,0.1829684200305846,0.18318081413695161,0.18896833680677166,0.18954483509548192,0.19033892897887836,0.19055565765884472,0.1892561524937669,0.19048283682237607,0.18042575915722017,0.21060219364100702,0.24084017906990443,0.24191602023725714,0.24349380502741172,0.2440763717191611,0.24282888143727516,0.24532906348936642,0.24776249310802798,0.25046553320456755,0.2525903411829571,0.2534442521820243,0.25318764542494415,0.25679140991542365,0.2571364419739301,0.2569639259446769,0.2590401866987539,0.2586067293388214,0.26322651788098306,0.26051740938140433,0.26357675142780845,0.26507217931957583,0.26524902992242844,0.26480777033001696,0.26754808775951094,0.267193519639086,0.2702190520114155,0.26941542206610053,0.2691484123323819,0.2731786988650352,0.2683473831312265,0.2684366753473726,0.27634380450726304,0.2748934561809286,0.27516566740296616,0.2753459856646981,0.27335901712676713,0.27843827047045727,0.27707114595722976,0.2774352501395732,0.2786211894763488,0.28220068035467216,0.27734422409398735,0.2802691943588124,0.28192413455903503,0.2795357845058066,0.28312481144604845,0.2840506763668643,0.27935286549991506,0.28497827511712015,0.2815556958030924,0.2861884880660519,0.2839579164918389,0.2854429414069678,0.28581571473650996,0.29012341397952,0.2865612613955939,0.287775808918125,0.2887138106450191,0.28702766151488146,0.290689509291592,0.2895590524968876,0.29040602817819594,0.2913500983081292,0.29144459201259443,0.2886193169405539,0.2879630624976159,0.29220140856303684,0.29210691485857143,0.28890106422451,0.29220140856303684,0.29220140856303684,0.2927701046192684,0.29182343374517555,0.2937202431522406,0.2941961793334465,0.29620135308049467,0.29429153995263174,0.2958181767743142,0.29591353739349946,0.2941961793334465,0.29543586738285377,0.2969677056928556,0.29677611753976535,0.29812070227027615,0.29448139427628217,0.29812070227027615,0.29812070227027615,0.29553122800203896,0.2976395646007511,0.29995335998807127,0.2934350282094049,0.29869806747370636,0.2990838445240464
1022.303017,0.17790130349297276,0.1762264242541932,0.17860177058662374,0.17706299695886318,0.17909244431806748,0.18205122425696724,0.1842505869012652,0.18389515186612046,0.18353971683097592,0.18325623571757985,0.17448912715558346,0.20456673336130574,0.23261835986670304,0.23489054334746984,0.23676741371597793,0.2358684231514776,0.23775049500830503,0.24030095811414837,0.24145828926516827,0.24495282250094488,0.2426199549897877,0.24864934686645004,0.24528745158281284,0.2522964570929227,0.2482271593978756,0.25323532573453683,0.25102035862528127,0.25332115029180335,0.25520582289279037,0.2549483492209904,0.2563241428814165,0.25753262200090843,0.2596999088005713,0.25865787730729345,0.2613548490007941,0.26398333443142524,0.25987329174454454,0.2610054823686883,0.26609947326261607,0.26618789856404235,0.26521608716307354,0.2648641197868082,0.26992083334778194,0.2681384566837391,0.2675168788295957,0.2658341973583374,0.27198148963690133,0.2667193172873197,0.27324024981014555,0.2724305514617915,0.27072619712253665,0.27090478155482883,0.2727903210705356,0.27559045561570017,0.2741427080335253,0.2737820715100614,0.27297063933226756,0.27677119346415646,0.28015216087163064,0.2778643729259064,0.2792358320127333,0.28033594679224216,0.2792358320127333,0.2814395292306304,0.277591294789149,0.2792358320127333,0.2819926208219045,0.2819926208219045,0.2835634702943001,0.2804278397525478,0.2812548763952991,0.2835634702943001,0.2809791975143821,0.284027269669428,0.2816233151512419,0.28569954816404797,0.2839345097944025,0.2827312321632295,0.2860723214935899,0.28663234840262297,0.285885934828819,0.2856067882890223,0.2854204016242514,0.28569954816404797,0.2882231369135754,0.28644596173785186,0.28906837876544406,0.28663234840262297,0.2886921377770226,0.28709961543663015,0.285885934828819,0.291235665565107,0.2870059886468847,0.29189798841108394,0.29389189226677387,0.2933214623811025,0.28925649925965474,0.29038608913963915,0.2942733347435145,0.2932261017619175,0.29218233643919983,0.29152001359322266,0.2914255198887574,0.2919933490302692
1024.767519,0.17031493277943263,0.16956071697314978,0.1705897447456298,0.17010947399082454,0.1734158867323903,0.17779987447074858,0.17885057511122518,0.1780798879252649,0.17703005419950832,0.17758921419382137,0.16915066631065362,0.19755686093647587,0.22692533090134842,0.22828378626737725,0.23037044999809278,0.2314176829796898,0.2333604388669078,0.23482292399932034,0.24056710093314704,0.2361284975674373,0.24089826235613543,0.23743840570915342,0.24131264759223095,0.2452267675524223,0.24556226354901003,0.2453108582802492,0.2481690761116446,0.24564548736211717,0.24783097937089726,0.25130383973867715,0.2501144327430222,0.2536939236213455,0.2541221794929589,0.25429382860749217,0.25292410335010523,0.25644377711275784,0.25506624962289204,0.2586058624241016,0.2573072241737436,0.25930112802943345,0.2603448933521511,0.25713470814449035,0.2625303853609312,0.2616548014938674,0.262005035040693,0.26649565328959457,0.2643760467995242,0.26340770305743477,0.26756022456558903,0.2645520304876568,0.2678272342993075,0.26853897128431675,0.26623037738531574,0.267116364229018,0.2693417343149119,0.2697881953956425,0.27328966394917786,0.2757326296297579,0.2692524420987658,0.27392164477995956,0.26952031874720406,0.2698774876117886,0.27131049764372567,0.2725683909022501,0.27564160358417206,0.27211846216264013,0.2755514444533062,0.27645997107972486,0.27374045960350785,0.2790156356738873,0.27546041840772034,0.27546041840772034,0.2755514444533062,0.2761868929429673,0.28140398572711595,0.27673304921648245,0.27810017372970974,0.27938147368567057,0.28204983719341553,0.27828309273560126,0.2803914293343134,0.2827893154494605,0.28177329139777857,0.27546041840772034,0.27828309273560126,0.2794733666459762,0.2832522479098685,0.2807590011755362,0.28002385749309056,0.28408621987037874,0.2827893154494605,0.28427173962043006,0.2839934599953533,0.2857610991091583,0.28501555245007437,0.2852946989898709,0.28566747231941286,0.28436536641017546,0.2862274992284459,0.2887562894662925,0.2821417301537212,0.2822344900287468,0.2860411125636748,0.2861338724387005
1027.23018,0.16573675614382455,0.16047545070896288,0.16363708869231114,0.16621269232503044,0.16634793102132944,0.16990314828749667,0.17086542362654697,0.1732138956026618,0.1712789419479227,0.17245274447862002,0.16154869113215584,0.19145464822334488,0.21937276986188314,0.22330942960479083,0.2240229004192399,0.2240229004192399,0.22593097971766307,0.22529379739856223,0.2310665825181444,0.22897124964023036,0.2336603913599811,0.2320366600896736,0.2320366600896736,0.24080550248110977,0.2361094254436001,0.23857319707745694,0.23840848328068265,0.24146955915652654,0.24355188831364272,0.24238415418598433,0.2401431796351328,0.2454773059064633,0.2439697412086178,0.24825750141307087,0.2466545760960402,0.24749721720374912,0.2532804052999698,0.24910447709437916,0.2529379739856231,0.25003814424767395,0.25259554267127626,0.2544828160164228,0.2541386508726364,0.2513151096300354,0.25310962310015633,0.25534366233324896,0.254912805717476,0.2563787585087679,0.25802416264707195,0.2609864102448513,0.2579374711750855,0.26265262033643216,0.2602001185939336,0.2592413109137626,0.26203797780004784,0.2612490854049704,0.26379608085193434,0.26212553618675416,0.26636128150801536,0.2679616060808865,0.2678723138647404,0.26707128466358504,0.2634441134756692,0.27091345070202755,0.266183563990443,0.2693001224083583,0.2693001224083583,0.26876436911148166,0.26512072654388835,0.27037509666099124,0.2710937689637595,0.27037509666099124,0.2729853768825052,0.27037509666099124,0.2748865208631696,0.2710937689637595,0.2729853768825052,0.27289521775163933,0.2716329899195155,0.2738895689353247,0.27407075411177645,0.27707114595722976,0.277436117054293,0.27780195506607624,0.27534078417637897,0.27652412276899496,0.27280419170605347,0.2782596860381649,0.27434209841909424,0.2767972009057524,0.2778938480263819,0.2757950474895883,0.2811092347223618,0.2807407959664192,0.2783515789984708,0.2772540649631215,0.27982013253392224,0.2778938480263819,0.2782596860381649,0.2797282395736166,0.2795444536530051,0.2785344980043623,0.2818487129784068,0.2795444536530051
