Wavelength (nm),Absorbance (AU) 2024-11-11 11:32:22,Absorbance (AU) 2024-11-11 11:47:28,Absorbance (AU) 2024-11-11 12:02:34,Absorbance (AU) 2024-11-11 12:17:40,Absorbance (AU) 2024-11-11 12:32:46,Absorbance (AU) 2024-11-11 12:47:51,Absorbance (AU) 2024-11-11 13:02:58,Absorbance (AU) 2024-11-11 13:18:04,Absorbance (AU) 2024-11-11 13:33:10,Absorbance (AU) 2024-11-11 13:48:16,Absorbance (AU) 2024-11-11 14:03:22,Absorbance (AU) 2024-11-11 14:18:28,Absorbance (AU) 2024-11-11 14:33:34,Absorbance (AU) 2024-11-11 14:48:40,Absorbance (AU) 2024-11-11 15:03:46,Absorbance (AU) 2024-11-11 15:18:52,Absorbance (AU) 2024-11-11 15:33:58,Absorbance (AU) 2024-11-11 15:49:04,Absorbance (AU) 2024-11-11 16:04:10,Absorbance (AU) 2024-11-11 16:19:16,Absorbance (AU) 2024-11-11 16:34:22,Absorbance (AU) 2024-11-11 16:49:28,Absorbance (AU) 2024-11-11 17:04:34,Absorbance (AU) 2024-11-11 17:19:40,Absorbance (AU) 2024-11-11 17:34:46,Absorbance (AU) 2024-11-11 17:49:52,Absorbance (AU) 2024-11-11 18:04:58,Absorbance (AU) 2024-11-11 18:20:04,Absorbance (AU) 2024-11-11 18:35:10,Absorbance (AU) 2024-11-11 18:50:16,Absorbance (AU) 2024-11-11 19:05:22,Absorbance (AU) 2024-11-11 19:20:28,Absorbance (AU) 2024-11-11 19:35:33,Absorbance (AU) 2024-11-11 19:50:40,Absorbance (AU) 2024-11-11 20:05:45,Absorbance (AU) 2024-11-11 20:20:51,Absorbance (AU) 2024-11-11 20:35:57,Absorbance (AU) 2024-11-11 20:51:03,Absorbance (AU) 2024-11-11 21:06:09,Absorbance (AU) 2024-11-11 21:21:15,Absorbance (AU) 2024-11-11 21:36:21,Absorbance (AU) 2024-11-11 21:51:27,Absorbance (AU) 2024-11-11 22:06:33,Absorbance (AU) 2024-11-11 22:21:39,Absorbance (AU) 2024-11-11 22:36:45,Absorbance (AU) 2024-11-11 22:51:51,Absorbance (AU) 2024-11-11 23:06:57,Absorbance (AU) 2024-11-11 23:22:03,Absorbance (AU) 2024-11-11 23:37:09,Absorbance (AU) 2024-11-11 23:52:15,Absorbance (AU) 2024-11-12 00:07:37,Absorbance (AU) 2024-11-12 00:22:43,Absorbance (AU) 2024-11-12 00:37:49,Absorbance (AU) 2024-11-12 00:52:55,Absorbance (AU) 2024-11-12 01:08:01,Absorbance (AU) 2024-11-12 01:23:07,Absorbance (AU) 2024-11-12 01:38:13,Absorbance (AU) 2024-11-12 01:53:19,Absorbance (AU) 2024-11-12 02:08:25,Absorbance (AU) 2024-11-12 02:23:31,Absorbance (AU) 2024-11-12 02:38:37,Absorbance (AU) 2024-11-12 02:53:43,Absorbance (AU) 2024-11-12 03:08:49,Absorbance (AU) 2024-11-12 03:23:55,Absorbance (AU) 2024-11-12 03:39:01,Absorbance (AU) 2024-11-12 03:54:07,Absorbance (AU) 2024-11-12 04:09:13,Absorbance (AU) 2024-11-12 04:24:19,Absorbance (AU) 2024-11-12 04:39:25,Absorbance (AU) 2024-11-12 04:54:31,Absorbance (AU) 2024-11-12 05:09:37,Absorbance (AU) 2024-11-12 05:24:43,Absorbance (AU) 2024-11-12 05:39:49,Absorbance (AU) 2024-11-12 05:54:55,Absorbance (AU) 2024-11-12 06:10:01,Absorbance (AU) 2024-11-12 06:25:07,Absorbance (AU) 2024-11-12 06:40:13,Absorbance (AU) 2024-11-12 06:55:19,Absorbance (AU) 2024-11-12 07:10:25,Absorbance (AU) 2024-11-12 07:25:31,Absorbance (AU) 2024-11-12 07:40:37,Absorbance (AU) 2024-11-12 07:55:43,Absorbance (AU) 2024-11-12 08:10:49,Absorbance (AU) 2024-11-12 08:25:55,Absorbance (AU) 2024-11-12 08:41:01,Absorbance (AU) 2024-11-12 08:56:07,Absorbance (AU) 2024-11-12 09:11:13,Absorbance (AU) 2024-11-12 09:26:19,Absorbance (AU) 2024-11-12 09:41:25,Absorbance (AU) 2024-11-12 09:56:31,Absorbance (AU) 2024-11-12 10:11:38,Absorbance (AU) 2024-11-12 10:26:44,Absorbance (AU) 2024-11-12 10:41:50,Absorbance (AU) 2024-11-12 10:56:56,Absorbance (AU) 2024-11-12 11:12:02,Absorbance (AU) 2024-11-12 11:27:08,Absorbance (AU) 2024-11-12 11:42:14,Absorbance (AU) 2024-11-12 11:57:20,Absorbance (AU) 2024-11-12 12:12:26,Absorbance (AU) 2024-11-12 12:27:32,Absorbance (AU) 2024-11-12 12:42:39,Absorbance (AU) 2024-11-12 12:57:44,Absorbance (AU) 2024-11-12 13:12:50,Absorbance (AU) 2024-11-12 13:27:57
973.877192,0.2981658560591213,0.28602422893612744,0.2981809440757204,0.2947522353717795,0.29517492740781337,0.30628820052027184,0.30261784574494033,0.2969717325856826,0.306049075334626,0.3067655767532167,0.29793000952952337,0.3088831562250027,0.3473193926188012,0.35628834539068593,0.35384327291994505,0.34940834754715766,0.3623064557814299,0.35442095322251743,0.36302086199859457,0.3676119022021226,0.36342549186526935,0.36997644415846814,0.3614014947232881,0.3678464573592517,0.3695509670503781,0.3690840833888762,0.3726319773097823,0.3694782146689321,0.3727956429978652,0.37455212538927285,0.37795788964035726,0.3698803825008097,0.374334635677777,0.37913968255336794,0.37007628466005005,0.3711849669959765,0.371427187836487,0.3750826072636254,0.3843813458449537,0.38043204438612666,0.38683527238287685,0.3782926507284417,0.38482931879426957,0.3902643779228828,0.3875797496262257,0.3947432280502448,0.37788062404706796,0.3824032317665441,0.3845386600213217,0.38686505063073356,0.38408129226404764,0.3865716233647924,0.39031071375439014,0.3924471125967021,0.3939061519268013,0.3903214826749218,0.3872013519714588,0.3903724913169977,0.39075095757961054,0.39530593691190624,0.3894577223715107,0.39988657657047105,0.3974479022564808,0.39091133611141193,0.3940146092396813,0.40586650712991007,0.3958643925782531,0.4007280626883588,0.3955289145679985,0.39376921272841703,0.39822514927382613,0.3914277281178238,0.41182490524354465,0.40219136640533065,0.3982643320493119,0.38834952630917907,0.4004344201449102,0.3963065590063466,0.40088252488563175,0.3964066793079509,0.39964568879945367,0.40280552262849145,0.412134656967651,0.3989494879939613,0.40331882593417634,0.4034912431464429,0.4063779127384888,0.41094603379372974,0.410521772743798,0.4118781501600741,0.4046236018425491,0.39559706201361833,0.39931077688442246,0.40102889573000094,0.4151682160246787,0.40144727997287755,0.40840094043452496,0.3969190499173098,0.4117494511828778,0.4145486025526684,0.4092667924674733,0.41777234083911924,0.40648669943725646,0.4010053833167686
976.3776,0.29613484490428066,0.2799931785790196,0.295651165754745,0.28202616513218687,0.29156783154232796,0.2908603142468767,0.29032556152007494,0.29257056307773754,0.3039321819566454,0.30161087398264297,0.28513051412091434,0.31893974648868473,0.33740323908306996,0.34448112074083514,0.3569940009169319,0.34863779157199853,0.35358372538388066,0.34019344980605437,0.3578543062283054,0.3541384172511845,0.3625094663464048,0.3595796692000235,0.3615248790279707,0.37186076716430705,0.36780705754005366,0.3637476156981071,0.3727879398995809,0.37079369758919395,0.3747648782220922,0.3714905390255914,0.3685399487750361,0.3637561367269817,0.3673078550206985,0.3724061695116793,0.37273719129466015,0.373255568854965,0.3826702876887944,0.3771974261353282,0.38353554300085946,0.3736616097063611,0.370754903186191,0.3732400257288672,0.37990425386306514,0.3853833320659733,0.3830758047991235,0.37984029220230875,0.3750171247210462,0.3801603515817904,0.38872625103780695,0.38797631844239383,0.38861479934544524,0.3915334961510568,0.38540119407315593,0.386165747549477,0.38651334011080485,0.38570398966725883,0.39238864981063704,0.3871033087447647,0.39232621983916893,0.38316101954442194,0.39200131283013384,0.38914718799893655,0.39436049190325717,0.4033507516388571,0.3890683015425688,0.39471002407676414,0.3951802937774487,0.38557817404048966,0.4113655555117718,0.3943960875286721,0.3954974839625736,0.39096750860788243,0.39614809081956026,0.39731516814592227,0.3945428430254334,0.4041000137315316,0.3965466796784554,0.40226806333783943,0.3955185605330339,0.4041565281071869,0.39423368659972047,0.4014792011626766,0.3966458764612209,0.390110633212868,0.39745960961260995,0.3926450976783909,0.403136666810973,0.39516810046311834,0.3927156697819693,0.39924387946140044,0.4042675626582431,0.4074087966275236,0.40152607479511865,0.4019473969206049,0.39840027562393515,0.4100087664300555,0.40233682434079454,0.40559522241475293,0.39314257641884087,0.4004830642537813,0.4069781806366726,0.4118738382187485,0.398532626954675,0.40617020985395413
978.876167,0.28182955580701524,0.2828729882231978,0.29377401530872743,0.2789670060856277,0.2933922825420275,0.2815838940446239,0.2985988926490366,0.2990839493878523,0.290008206361612,0.28467178806142246,0.2922455770511076,0.31120508090494947,0.3390280270678181,0.33796895231529045,0.3445812322472593,0.3570948656681965,0.34135983026116357,0.35302328782996717,0.3531544733020725,0.35410282406788,0.35160802366884253,0.3558581792459565,0.3557354904052505,0.36183272560007623,0.35467689114219353,0.3634072747802439,0.36142837528882954,0.36195622679946593,0.36524900161879625,0.35969963075980244,0.3698096601277583,0.36938648394692725,0.37665413963485644,0.3592984008082658,0.37414731740486223,0.3628880531356037,0.36974464917572364,0.3808562622315385,0.36651342383580104,0.37305791907793723,0.3735102345024857,0.3606685230531511,0.3619503106867548,0.380684079767544,0.36923718419208873,0.3768410243641978,0.3799989517264503,0.3833991394118948,0.3864990118292545,0.38634187809646037,0.38001951919414056,0.37607531208767264,0.3891416014907911,0.3715605425578185,0.3847628729035819,0.3804098827085819,0.38238416049335383,0.3818153287489137,0.3840226549998287,0.3897623598735295,0.3809775959955957,0.3935134466402033,0.39043228993730283,0.38935088263110734,0.3814922092273327,0.39080832648605973,0.39505653958691006,0.38684233635527704,0.39052134775067743,0.39389009594655605,0.38418818192129434,0.3940640260447402,0.39987184302453077,0.394385488506695,0.40510251302274886,0.39373701294043284,0.3894742556015428,0.3931079209260513,0.3884015900011447,0.3913740294581759,0.4048151827953044,0.3879364569165072,0.3867522652691244,0.3872034103117415,0.391545913614836,0.40387338400304007,0.3960817609259796,0.39804774385605,0.3911543412214352,0.39697992147108935,0.40385177521639826,0.40323513554082363,0.39864595455131707,0.4087488414309674,0.4013299689550014,0.39062864675278536,0.3941683555282164,0.407145935619224,0.40580283799073646,0.39931858232339973,0.40117624495885446,0.4075371074993946,0.4041213513651826,0.41555859365005254
981.372892,0.2839048872420366,0.2813693035414345,0.28829465142800365,0.2786964902095334,0.2858880179130222,0.28733091413292655,0.28942594921227527,0.29037140676114764,0.28632610883018245,0.28386967316954836,0.27539727129461977,0.30592969503431966,0.3334606414393432,0.3357636416723413,0.34958743962843153,0.32550426927141246,0.34467616237985804,0.34554895099211436,0.3500681343434381,0.3575206136978315,0.34695968849439074,0.3466388134888058,0.3555664889928444,0.3504872817735722,0.3605350580275204,0.3589157589610669,0.3638131386555769,0.3528660968058576,0.36661274429363827,0.3676928797475965,0.3750624298281113,0.3607464624161879,0.37010170793415736,0.3729809594158776,0.3649302844660616,0.36719017797648473,0.36083339485652977,0.36176546369356943,0.368377610907883,0.36811807113145745,0.3740185605487128,0.36430956897142797,0.3600797942899684,0.37227851828625225,0.36853856395651263,0.3721166294079447,0.380553608341545,0.3808977667544427,0.36910199483438527,0.38654285659875487,0.37417933863552044,0.3785143253614247,0.3839700989139848,0.3740663387763742,0.37475865950289683,0.3772829876322213,0.3814677344207027,0.38194892782005296,0.38062550748245866,0.3763869662347601,0.38495929763407244,0.3810597540997147,0.38487249051781475,0.3836355078271091,0.3786112683550468,0.38251798601009374,0.38740817474828027,0.38750912393325665,0.37415773479691933,0.38324162311598103,0.38933834240238135,0.3818338439430652,0.3917800089262595,0.3844914490598186,0.39765520999567666,0.3811116304795093,0.39526452375244553,0.3958909199895071,0.39310183320986025,0.3917266302166958,0.39550817541637606,0.3888386019731396,0.39674500472995683,0.38630009723512015,0.39475014317786006,0.39064235381428286,0.3941600950654575,0.39274172780228184,0.3947685445823836,0.39855040566677014,0.3983792983370405,0.40254305883878533,0.3955621748230152,0.39742078170594786,0.39460202681429907,0.40961950552273874,0.39818396492702235,0.4000093036770607,0.4003657518050433,0.3962920680662175,0.3989560556125216,0.405434001407771,0.39764441635285314,0.39584931547184865
983.867776,0.2835100596393414,0.2697644639407859,0.27336932492894533,0.27578322113203324,0.27903844656934823,0.2799663328624365,0.2878466203648483,0.2824791647053751,0.2761055931739889,0.27371775084913963,0.2756572340581542,0.30120815529692924,0.33584238252674475,0.3318946436908894,0.344586016788884,0.343599786691928,0.33969741356548866,0.3386454926975617,0.34148449808685294,0.3421750881981501,0.3482328131936593,0.34513329285615413,0.34988458246928716,0.35947023008820467,0.3442850068881672,0.3533011587097002,0.36464843490194526,0.35744600087402834,0.35589806113761496,0.35926071479061794,0.3563117057493029,0.3645648446938577,0.3662232013811491,0.35486884547716624,0.3595749926981967,0.3694121528870837,0.35642352316140624,0.35420182962858576,0.36067684430941327,0.366971070351769,0.3692923739948236,0.3614590506315472,0.36940580759870856,0.37509957713033054,0.36816547922287607,0.373632099721794,0.3761532465966246,0.3661228078091668,0.3663988403666853,0.37470864010570176,0.3772138702752797,0.3653971418091061,0.37479596786459846,0.3774052511296807,0.37677745630145804,0.3698735710260769,0.37639381672105787,0.370145813261781,0.3801735717143102,0.3793000647095776,0.3881175410328767,0.3808705236985643,0.3825637560358817,0.3740526407717346,0.38538007896402293,0.3851073300738589,0.3773309495268141,0.37974125318779633,0.38450548655039407,0.3659835219723672,0.38343104712836573,0.36662742041665086,0.384354788753189,0.38030178225922817,0.38223754057424414,0.38650859422829864,0.3877223058180679,0.3850342244775011,0.3812999738405904,0.37880900073766793,0.3931483518406556,0.38223082710553147,0.39066603736648525,0.39135029802106375,0.39417277335655243,0.379956689316399,0.3884068599529704,0.38840931381247973,0.38381203587979973,0.38995367588187196,0.39726004913801144,0.3863978381538209,0.4000368143122884,0.39043604583246794,0.38152010914705764,0.39964764640418615,0.38479483477958576,0.3975463215102181,0.39679291091518754,0.3946058730333406,0.3933041759382548,0.3942394929885651,0.3880431321499335,0.3973318368450426
986.360819,0.2623454357050722,0.2740971939610893,0.2763011660653481,0.27349878679441225,0.2800137087491487,0.27157710889338144,0.2813874620265334,0.2833391494281519,0.2803810585245546,0.27668812339140647,0.27837112800277847,0.298764346627118,0.3255915930579817,0.3284509942263611,0.3338654203822527,0.32656248544575006,0.3337053422533118,0.33948228655945056,0.3487401040441159,0.3394024959006298,0.33296873512455566,0.34422833958062726,0.3493771765868808,0.34939754627637426,0.35106850359148545,0.34747031584896465,0.3533593087239966,0.36131487495861,0.35201538934606796,0.35415183940395817,0.3361511900462935,0.34840205744081815,0.3498214500569811,0.34656744656924365,0.34828956616615736,0.35251110122178836,0.3564152238573542,0.3541226982649682,0.3494666453634516,0.35825685797675433,0.36080942285790735,0.3579241187585419,0.3655780215486585,0.3662902362945321,0.35949847105085514,0.3651825515236613,0.3707017730640537,0.37081194346412544,0.3744856221598484,0.36564050511328067,0.3774899742167749,0.3683846026614054,0.3613473531605679,0.36871578003411465,0.36909050113958436,0.36535976071301846,0.36912496266338535,0.37524623845640476,0.3805809059401523,0.3788309230675846,0.37264279748671963,0.37874481586693676,0.37402011885927744,0.37131622957397603,0.36667854979859255,0.38096821501377304,0.370804495703069,0.3707047868700199,0.37532611681066,0.3848494498397255,0.3753288023199573,0.36923959835532877,0.3796135897359826,0.38501480406587685,0.36709328423225507,0.3742144029798976,0.3730547515107194,0.38553399019313067,0.3845334557849905,0.3814714553324945,0.38450504313185363,0.38323654185723716,0.3823032856081151,0.3763045264599146,0.377209041540666,0.3884873891134807,0.38411710397406007,0.3923593854945561,0.37372623852773357,0.39127816172931124,0.38268975902942015,0.38016308115830216,0.3843372624619799,0.3880038903256052,0.38401016957813333,0.37900134520871415,0.37472402411951006,0.37987465933880993,0.38368638196962757,0.3820543441382106,0.3888035277227559,0.386822350651557,0.39810990201256774,0.3879273915275348
987.60665,0.27004444016408535,0.2615098771474131,0.268044970165438,0.27044934930073483,0.2771172613016641,0.2769532633956712,0.27748018241509004,0.28082305606842933,0.26947149294941847,0.28341799396324996,0.27130097163550326,0.28981460917817903,0.32611682715849233,0.32414919538687675,0.32855140455245385,0.33272697474979857,0.3321663310734854,0.3392411422460895,0.33628347022906935,0.3342876650460509,0.3399186238594919,0.340334548665668,0.3365491886044744,0.33690388034070734,0.3458277783278908,0.3393122581164434,0.3510011497468648,0.3475546144427431,0.3469371629401148,0.3428383039947705,0.34276831730154855,0.3512478147986515,0.3467593210637701,0.3536001043741142,0.3552526544826559,0.356815753552861,0.361282768317155,0.36487470926383214,0.3581314794310773,0.3587712277412308,0.34681543838165113,0.359093402105274,0.35825545950609033,0.3610349295230331,0.356021671654463,0.3564823119410438,0.3556045576163825,0.3656772421755416,0.35660056927164724,0.37622641558338704,0.3612648090439367,0.3720635484345456,0.3533808569385203,0.35933577629743924,0.3584969861987601,0.363914018364298,0.3689027339159835,0.37484168428331954,0.3606925237832257,0.3661424648379966,0.3777566003834444,0.36924779960150256,0.36711041600629823,0.3758407414564448,0.38162863323633306,0.38393956249874117,0.37444910303623186,0.36322615421039717,0.37608663762310673,0.36779601487662583,0.3784444834054776,0.37644474529093563,0.3709056038426646,0.37681963425359494,0.38148108665526764,0.3793860205963484,0.38321884366846337,0.3712448120666127,0.36909884349233624,0.3746041128413833,0.3751974979952018,0.38038501353223264,0.3884202261144485,0.3834953367592358,0.37393876081694283,0.3942867361442385,0.38316769192347716,0.3791174086466601,0.3787510913084283,0.3759045814521308,0.38631252215234607,0.385439319496443,0.3733639233554765,0.3866792206674531,0.3767381573987809,0.3823795117027809,0.39072339895025876,0.38067530325329985,0.38838525457023193,0.3895834581689015,0.38840249224161877,0.3892557480757383,0.39195702950321415,0.38322798422318405
990.096931,0.26593073369226594,0.2684441592585201,0.265113935546696,0.2735991494919741,0.26324434145915254,0.2623563531973842,0.27999769747501346,0.26796246420333003,0.28046422886145567,0.2858536422503087,0.25987822766682533,0.281109840714854,0.3221260966271837,0.30979443548361246,0.3185746116541557,0.3242554430605275,0.32242139300044925,0.3274487670175277,0.3379894933956004,0.3323446336595112,0.32760143131593994,0.3300189136948146,0.33524721173771893,0.33964808973424027,0.3442681923359499,0.3419929339155269,0.3381548505033977,0.3466855391315525,0.3458804327697898,0.3482586531256268,0.3451571249751606,0.3496439395963567,0.34151983368198646,0.3488592261809636,0.34770218232999883,0.34886852030028326,0.35358314427937726,0.347062951030058,0.3542670669984677,0.3496861475313613,0.34696258821131754,0.34194912694265284,0.34792959086646386,0.35794228968959785,0.36272601371367363,0.363435111020896,0.35545768635472913,0.350473506523847,0.3666668526394287,0.3584248043884228,0.35895166424499203,0.35962113997982337,0.3566596458712169,0.3622924569718478,0.35747772591462956,0.362539961722399,0.3549321893133504,0.3727915814707735,0.3638978121386233,0.36096438440556256,0.36296762509593705,0.36460576438868914,0.3638185769481232,0.3574816499544688,0.3654594762459367,0.36121679098847126,0.37375141275897417,0.36456361409693555,0.36821874836578283,0.3643595985332492,0.3705091116154424,0.3756732534248508,0.36553619613466654,0.3734766450163995,0.37979391817341823,0.3723038736728998,0.37075316872672043,0.36798654255836527,0.37295640684770853,0.3688378964041483,0.36858810064420844,0.3741099548489953,0.3705402180886509,0.3774401769639689,0.37762077713616793,0.37698665553839367,0.38230039241357316,0.3704728013681596,0.374830351763316,0.3765859312214943,0.3774239886695417,0.38376073626550183,0.37627833998041105,0.3762231571080009,0.38564585654767164,0.3781427942077557,0.3784809486381449,0.38402989146254485,0.3805329324581609,0.3791232512418458,0.3763254412406504,0.3856775071535595,0.3820237362243854,0.3723785293540428
992.58537,0.25155876231976515,0.2559320391253456,0.25886313921621595,0.2572445781399698,0.2698260257880347,0.25784672656574376,0.26404890906154815,0.25851250959246797,0.266518477541369,0.27335660366868303,0.2605436306648849,0.2874246145128267,0.31214184886303126,0.3123102687119875,0.3149494336631127,0.3201024788581962,0.32048596106340616,0.32072190149380747,0.32351056266489403,0.3185382066255306,0.32311196081886623,0.32170032551218486,0.32737201202719945,0.33646485544743987,0.3305939094124944,0.3333585703977107,0.32644248659321384,0.3272417080720428,0.3364393676907808,0.336220441583773,0.32825242964468426,0.338188496162232,0.3421978124484145,0.34724394433465555,0.34173293091819523,0.34034735085223733,0.3461853366346665,0.3412679843983577,0.348169696120767,0.34347631148212243,0.34588190800068247,0.35006256859714613,0.3386386334009214,0.3516413819217128,0.33316143281663224,0.3519598880884612,0.3547276317805271,0.3489532102830575,0.3551466850492042,0.35774372474069327,0.3448218094177469,0.34862800057035515,0.3527568660743706,0.35575845218722973,0.3582332101972743,0.3642953902592149,0.34295099390219985,0.3500046340456749,0.354680836290915,0.3516223881346759,0.3554175544744141,0.3632329051795139,0.35735678538062793,0.3565622861271453,0.3593507725293713,0.3657285454689052,0.36095469233361976,0.36654413983411505,0.37091889762707725,0.3566675310129519,0.361974005612056,0.3541420933838873,0.3673207647426316,0.3665074083668848,0.36404056658141104,0.37078045259897935,0.3723700517531564,0.36500900512072243,0.37000838048599716,0.3792977710790603,0.36550004763374583,0.37606851847217826,0.36789955532608803,0.3681111873607889,0.36378578246139076,0.37612152175802793,0.3651538859203093,0.36551343159769434,0.3671064812639211,0.3700918762471124,0.37272232181354537,0.3616259714051038,0.36343621597545855,0.3691658661801674,0.3772832639820816,0.3648237710459621,0.3673014750908346,0.37206152845659435,0.37608781841934075,0.3766041157930772,0.37628908503995634,0.36571227004711265,0.3757358237355315,0.37661177498326753
995.071968,0.24542645608646696,0.25160727191418997,0.2504155975223611,0.25246934083585054,0.2601011318459167,0.2488500818448437,0.2617148576788487,0.25836808409142387,0.25770952066428,0.25678224572204444,0.2453415235166949,0.2782721619255256,0.3065743278753278,0.3058710965208111,0.3158801933193403,0.31061538433220254,0.3077237793205943,0.3243642326388333,0.3167073968511093,0.3128738733155548,0.31722499200711396,0.32304699954095994,0.32990336745105714,0.32565640673044705,0.32966797642200035,0.33285201021144895,0.334010843053377,0.3202722963750579,0.3315966492532754,0.33411829359165485,0.3345026758892088,0.33148090082307824,0.33214232193875104,0.33766878837693715,0.3256498179982846,0.3390950271109343,0.328659116280129,0.3365423474196806,0.33919882730172096,0.33627559731785917,0.3432213546763011,0.3383379757398502,0.3442265761580292,0.3441766856227243,0.3322045640702034,0.3454151053791386,0.3487332837145199,0.34702209262993083,0.3445259729522694,0.3536171069460039,0.34796932363489413,0.3415524629293647,0.3465025735039226,0.34023621133069976,0.3498603761267207,0.33957735146653006,0.3502062409389866,0.35372768027344287,0.34866634374020616,0.3505104488122966,0.3476975031320593,0.3550084636656846,0.3458778289129608,0.3469628588504379,0.3461363055013456,0.35597603143278417,0.3670745192794302,0.34779698921733376,0.3569990724870023,0.359714039691597,0.3683153670277145,0.35545471858679073,0.34818979966468544,0.3513535396668006,0.3613889865961339,0.364104472251533,0.3492603202452026,0.35621618589368337,0.35333845624450605,0.358438906861523,0.36386089435700236,0.35057483058982597,0.3548134303356992,0.35933050819491047,0.362370476715088,0.3590650711908383,0.3611808678616107,0.3712075589747162,0.3671479072997559,0.3671992489800009,0.36251071805178126,0.34936728321941535,0.36491546669924885,0.35880730427102825,0.3645400771586188,0.370523239777338,0.3598054539997725,0.3707791090163915,0.3678223603065847,0.3618603410413512,0.3721829521749774,0.3795486983550506,0.36785250017586196,0.36427221593348547
997.556725,0.2379290563833797,0.24458723416270123,0.23791835561550995,0.2477179854099838,0.25007644288013947,0.24915058342162805,0.2563738974099032,0.2536622547644489,0.2557318870829991,0.24982378679392364,0.23693030034478704,0.2615380442373514,0.3037478288011361,0.2965214819821897,0.309889095725964,0.3134550441503764,0.31254366744715784,0.30788117350938465,0.3092766950498331,0.3093750481248944,0.31443375095587267,0.3151165580625081,0.31643465802059306,0.32120540818060844,0.31073290679352455,0.3256776831074597,0.3165167211966657,0.3231018851632112,0.3160188648851519,0.3292531089007431,0.31879744761043743,0.3268550668875197,0.33567184278484136,0.33320086861041703,0.3145620804177974,0.3283115546205486,0.3383935245007756,0.3402902728253707,0.3327200424287398,0.3369523084703187,0.33635197281093265,0.3372612933654056,0.33817674758269944,0.3315624647090676,0.3392975864192362,0.33748887917390064,0.3401650184311381,0.3375955617229207,0.333441366338836,0.3377710487766597,0.3415779588553009,0.33536183042371387,0.3343131995098234,0.3402471809719549,0.3501299145143182,0.3421003400513683,0.343996862991767,0.33740835315911105,0.34057761483752486,0.3415298357914704,0.3418645096662175,0.34909438025570283,0.34396522796176887,0.35025812093971465,0.3461891875924383,0.34979493902669473,0.3533488306564171,0.35810336226700423,0.35131595225633055,0.34974439788134587,0.3491112840649858,0.34775684372670107,0.36235590962552433,0.35071771505796406,0.34844147255218494,0.3467593672347605,0.3529549040551289,0.35622601481600114,0.35189033520487545,0.3571324847757876,0.3553928837679821,0.351864422133407,0.3436067169419741,0.35593294360510547,0.3503595955670514,0.3570534591570925,0.3583501423766271,0.358354353841207,0.35083929239407363,0.350668642909322,0.35144868055036227,0.36587999290717593,0.3607241203640534,0.3564627230670105,0.36773701286267146,0.35866054956375937,0.359838795255453,0.3605317616779835,0.3643354944647211,0.3591149194340984,0.3621862165337589,0.3626340790675789,0.3530297767079521,0.35508795911222635
1000.03964,0.24354175765597785,0.22820693737820352,0.2389920537511398,0.23275203584025503,0.24405415793530252,0.25317036527699216,0.24114703581661376,0.2453824428750995,0.23972513180598215,0.23928934357684153,0.22890678212644686,0.2582948653193031,0.2934961121109689,0.3010509460173377,0.29545469749789516,0.30571015215245795,0.29892910714661863,0.2980479726148112,0.30577378746413875,0.2975785035719628,0.3038266854618794,0.30306650683920644,0.3157158150237668,0.3116791996458545,0.32045319042501463,0.31629144695773387,0.3146259037229139,0.31410410265085176,0.3232854230574238,0.31569678217115194,0.32238673733084977,0.31268828544198307,0.3135188288671066,0.32360696716485654,0.320349369384057,0.32747168101452534,0.3156204782903286,0.32031119510962563,0.3332558969516681,0.32358631520255765,0.32439009341259967,0.33368751361763116,0.3339648796050146,0.33643907614535984,0.3281529422418989,0.33632989345846126,0.33370724640463456,0.3305246876076098,0.3328679523339276,0.33890678775058064,0.332704867633945,0.33296806459325623,0.3391567224905393,0.33825658656609836,0.33853705868269846,0.3415926402170046,0.33555619199336334,0.3353730195152115,0.33871465981596066,0.3355281860655233,0.3332050280194379,0.3396359327778215,0.3431976633562488,0.345467270435483,0.34124208280178125,0.33947354081794223,0.34756559278114685,0.3536674037662997,0.34633150352347564,0.35467141291869597,0.3367900946884293,0.3359010661335099,0.34374806828511323,0.34222959967365385,0.3527502443505223,0.3469944389683683,0.35114872486797144,0.34427581738225715,0.341708858920652,0.3468301317984171,0.3435815070741463,0.3456678387537617,0.35152052143495216,0.3542459034522006,0.34814149483849677,0.34523341837442373,0.3485981254314854,0.34770613395993344,0.3447935310792394,0.3538993527899443,0.35514359449924887,0.3457765107642923,0.3448325151723715,0.35523353586539236,0.35362361871499576,0.35821738801621433,0.34598862384544915,0.3489894741082478,0.34931284088451703,0.3481278880310713,0.35332196129184784,0.3452845697819471,0.3515221095224379,0.3538812080801824
