Wavelength (nm),Absorbance (AU) 2024-11-07 14:28:48,Absorbance (AU) 2024-11-07 14:43:55,Absorbance (AU) 2024-11-07 14:59:01,Absorbance (AU) 2024-11-07 15:14:07,Absorbance (AU) 2024-11-07 15:29:13,Absorbance (AU) 2024-11-07 15:44:19,Absorbance (AU) 2024-11-07 15:59:25,Absorbance (AU) 2024-11-07 16:14:31,Absorbance (AU) 2024-11-07 16:29:37,Absorbance (AU) 2024-11-07 16:44:43,Absorbance (AU) 2024-11-07 16:59:49,Absorbance (AU) 2024-11-07 17:14:54,Absorbance (AU) 2024-11-07 17:30:00,Absorbance (AU) 2024-11-07 17:45:06,Absorbance (AU) 2024-11-07 18:00:12,Absorbance (AU) 2024-11-07 18:15:18,Absorbance (AU) 2024-11-07 18:30:24,Absorbance (AU) 2024-11-07 18:45:30,Absorbance (AU) 2024-11-07 19:00:36,Absorbance (AU) 2024-11-07 19:15:42,Absorbance (AU) 2024-11-07 19:30:48,Absorbance (AU) 2024-11-07 19:45:54,Absorbance (AU) 2024-11-07 20:01:00,Absorbance (AU) 2024-11-07 20:16:06,Absorbance (AU) 2024-11-07 20:31:12,Absorbance (AU) 2024-11-07 20:46:18,Absorbance (AU) 2024-11-07 21:01:24,Absorbance (AU) 2024-11-07 21:16:30,Absorbance (AU) 2024-11-07 21:31:36,Absorbance (AU) 2024-11-07 21:46:42,Absorbance (AU) 2024-11-07 22:01:48,Absorbance (AU) 2024-11-07 22:16:54,Absorbance (AU) 2024-11-07 22:32:00,Absorbance (AU) 2024-11-07 22:47:06,Absorbance (AU) 2024-11-07 23:02:12,Absorbance (AU) 2024-11-07 23:17:18,Absorbance (AU) 2024-11-07 23:32:24,Absorbance (AU) 2024-11-07 23:47:30,Absorbance (AU) 2024-11-08 00:03:19,Absorbance (AU) 2024-11-08 00:18:25,Absorbance (AU) 2024-11-08 00:33:31,Absorbance (AU) 2024-11-08 00:48:37,Absorbance (AU) 2024-11-08 01:03:43,Absorbance (AU) 2024-11-08 01:18:49,Absorbance (AU) 2024-11-08 01:33:55,Absorbance (AU) 2024-11-08 01:49:01,Absorbance (AU) 2024-11-08 02:04:07,Absorbance (AU) 2024-11-08 02:19:13,Absorbance (AU) 2024-11-08 02:34:19,Absorbance (AU) 2024-11-08 02:49:25,Absorbance (AU) 2024-11-08 03:04:31,Absorbance (AU) 2024-11-08 03:19:37,Absorbance (AU) 2024-11-08 03:34:43,Absorbance (AU) 2024-11-08 03:49:49,Absorbance (AU) 2024-11-08 04:04:55,Absorbance (AU) 2024-11-08 04:20:01,Absorbance (AU) 2024-11-08 04:35:07,Absorbance (AU) 2024-11-08 04:50:13,Absorbance (AU) 2024-11-08 05:05:19,Absorbance (AU) 2024-11-08 05:20:25,Absorbance (AU) 2024-11-08 05:35:31,Absorbance (AU) 2024-11-08 05:50:37,Absorbance (AU) 2024-11-08 06:05:43,Absorbance (AU) 2024-11-08 06:20:49,Absorbance (AU) 2024-11-08 06:35:55,Absorbance (AU) 2024-11-08 06:51:02,Absorbance (AU) 2024-11-08 07:06:07,Absorbance (AU) 2024-11-08 07:21:13,Absorbance (AU) 2024-11-08 07:36:20,Absorbance (AU) 2024-11-08 07:51:26,Absorbance (AU) 2024-11-08 08:06:32,Absorbance (AU) 2024-11-08 08:21:38,Absorbance (AU) 2024-11-08 08:36:44,Absorbance (AU) 2024-11-08 08:51:50,Absorbance (AU) 2024-11-08 09:06:56,Absorbance (AU) 2024-11-08 09:22:02,Absorbance (AU) 2024-11-08 09:37:08,Absorbance (AU) 2024-11-08 09:52:14,Absorbance (AU) 2024-11-08 10:07:20,Absorbance (AU) 2024-11-08 10:22:26,Absorbance (AU) 2024-11-08 10:37:32,Absorbance (AU) 2024-11-08 10:52:38,Absorbance (AU) 2024-11-08 11:07:44,Absorbance (AU) 2024-11-08 11:22:50,Absorbance (AU) 2024-11-08 11:37:56,Absorbance (AU) 2024-11-08 11:53:02,Absorbance (AU) 2024-11-08 12:08:08,Absorbance (AU) 2024-11-08 12:23:14,Absorbance (AU) 2024-11-08 12:38:20,Absorbance (AU) 2024-11-08 12:53:35,Absorbance (AU) 2024-11-08 13:08:45,Absorbance (AU) 2024-11-08 13:23:51,Absorbance (AU) 2024-11-08 13:38:57,Absorbance (AU) 2024-11-08 13:54:03,Absorbance (AU) 2024-11-08 14:09:10,Absorbance (AU) 2024-11-08 14:24:16,Absorbance (AU) 2024-11-08 14:39:22,Absorbance (AU) 2024-11-08 14:54:28,Absorbance (AU) 2024-11-08 15:09:34,Absorbance (AU) 2024-11-08 15:24:40,Absorbance (AU) 2024-11-08 15:39:46,Absorbance (AU) 2024-11-08 15:54:52,Absorbance (AU) 2024-11-08 16:09:58
968.870852,0.3099775721934564,0.3096619117151574,0.30003502077386596,0.30923099937945725,0.3097590739024121,0.3081959425948479,0.302225242029115,0.30778650347881903,0.31017048529954805,0.2930070390707773,0.3263462602482185,0.3364006652324247,0.34698190283395836,0.34560630125114983,0.35009780097027265,0.3585967530230882,0.3582253607891728,0.35592649217600764,0.3583467464518338,0.36333990328436394,0.3699753456710606,0.36583312117210814,0.3649930719226945,0.36193794113519545,0.36526237735823586,0.37113552626794244,0.36997739329602825,0.3753686846005115,0.37411607207314745,0.37246879530361643,0.37812958831218185,0.37611649968563093,0.365222683970197,0.37146997994001185,0.37880441071349275,0.38182489529054237,0.38332811948334494,0.3819326044180807,0.3730918823261819,0.3780312203813163,0.3802141549593212,0.38195557039915057,0.3778326522432612,0.38407974923264654,0.3768229475886947,0.38219432661007785,0.38825509525562474,0.388203115901002,0.3775472300775395,0.38345306859398576,0.38277630868888396,0.3880360656314862,0.3858974024977566,0.3868679376835161,0.3854344185857993,0.3866694026264934,0.3882664359010286,0.38895053527784884,0.3788602014808018,0.39401430287852324,0.38599138003816214,0.3976008060169265,0.4034867176373277,0.39816257782558395,0.40123227227652425,0.38412944794930465,0.4069127933884189,0.3958253562059945,0.39963030695718693,0.39418010980008195,0.3880218325276912,0.3930218442193195,0.40019035340125425,0.3956688912276398,0.40271090918164804,0.4004320887737791,0.3977576504259659,0.400010766332862,0.4017831520472901,0.4013176233765837,0.40229843111027763,0.40788334487878103,0.39906570446792733,0.40407666517857244,0.40126386640830547,0.39637880301802975,0.4086782056409745,0.40670983321085913,0.40638494386471685,0.400311521101998,0.40549788292720024,0.405500263972702,0.4060159598142419,0.4084752289546714,0.3979869075055963,0.41649651611972477,0.39931578994739897,0.40353489241704166,0.4085748110645775,0.39571786846185064,0.4063946375972594,0.40994773117949607,0.4071843057632729
971.374943,0.2981912132285312,0.3058119321467509,0.29439128278645627,0.3101112356588093,0.3000835226610928,0.30130086988556665,0.3006259221412677,0.30581971410789655,0.31284930577997944,0.30059909186027395,0.3257114448099648,0.3396533606917694,0.34688960489003956,0.34247759488347823,0.3476217455127346,0.35211451448726677,0.35711133984549587,0.3523379401949184,0.35477646075322894,0.3656046184485659,0.36216927946450567,0.3605652185561653,0.36195298655227465,0.3631044655043026,0.3652023421640736,0.357072990027172,0.3708895923495514,0.37453695415272836,0.3624978297422541,0.3649617594974777,0.36721677064020514,0.38026505847858366,0.3722023596551299,0.37240554964944433,0.3756740575228388,0.3706704357046996,0.3709537097407268,0.3748938544310446,0.3819901512900413,0.3825210886657157,0.3742223506109014,0.382923264534884,0.3793781959020032,0.3920074689574335,0.38609599415201157,0.38686792612685267,0.3820062797781958,0.38791476045934414,0.38885305171614776,0.39171722303487666,0.38625755551971935,0.38651861929535997,0.3883270251274908,0.38233816604556486,0.3871547044101019,0.396556188548827,0.3859180797585901,0.3888733993870622,0.38979430221493794,0.39045120589008236,0.3935617297054979,0.3913792854550175,0.3923376816693838,0.3961354278574188,0.38886445898667,0.39536428043471217,0.38953380164182955,0.396043445675532,0.4023305085807416,0.40154647831062934,0.391569494387488,0.39476721676177323,0.39346714339002115,0.39514645004652676,0.39573520800831974,0.3934786666143616,0.3957441765451936,0.403977581587864,0.4046768884694743,0.39875386744105074,0.39796486998773456,0.4021772074354246,0.4003626184108797,0.40210704752062054,0.4024626680935435,0.39466623379098337,0.40257190350532307,0.41663239131497964,0.4057260123702254,0.40177687678142643,0.40393777693498756,0.4107023834010235,0.4019794891837524,0.4003029737004647,0.40606392685972514,0.39888730585333715,0.4042888449294173,0.4048368562140249,0.3939401921204501,0.40560658589315185,0.39768492838514896,0.40900632007223076,0.4096322071814154
973.877192,0.30310257537931656,0.2978110018648308,0.29321730443176475,0.3023457815824656,0.3031922895269564,0.310219371295652,0.31462429908654516,0.3018528024881011,0.3060429209654261,0.30668681799108416,0.32469215554506115,0.33904804247369275,0.3427404874243102,0.34834126354795614,0.35236847423649437,0.34231714733308666,0.3406469722083563,0.34865115592475254,0.3538941591375255,0.35526139597881623,0.3586660875946885,0.3581049076684113,0.35793041041259555,0.36431709767825304,0.3639544312077263,0.3645727123086633,0.37043749901685685,0.36102853979548655,0.3620435115642177,0.3675894494746486,0.3709356140510576,0.3726119059358508,0.3735781287445617,0.37047000296021193,0.37015081963126995,0.38245402486909835,0.37479196563321127,0.3796551879238973,0.36709353133604744,0.36924146067469393,0.3805680183746896,0.37111845597650706,0.3756708640162554,0.3808256002167314,0.37810031984390013,0.37897547771303497,0.379397542609533,0.38129294737151065,0.3886072385757693,0.3843518674060205,0.385817036432407,0.38096122116722136,0.3840282717525413,0.3845766014447173,0.3927807707024696,0.3980314024734475,0.3851845742962245,0.38522966497246,0.38466335497662374,0.3833865708849498,0.3931049412787466,0.39769813745110666,0.3893347784981575,0.3849607751864936,0.3891600053064068,0.39322485821602965,0.3954388838948575,0.378125761304973,0.39863106289820593,0.3921725899398998,0.385496109083025,0.3981325360065993,0.38671681182166273,0.39185556222390006,0.39876017783741086,0.4002803764041249,0.3990697686683197,0.3893251180726079,0.4033496896795122,0.39295714100365836,0.40584100259978906,0.4053414179650366,0.39799091182902885,0.40022328471831586,0.3919262449287439,0.39375637868566365,0.4012627376251908,0.39690814832841437,0.4082631549657033,0.4006827424588243,0.3939317462041717,0.4029162536645491,0.3957579784630373,0.40614809139500047,0.3990289501275095,0.402553468206304,0.3992839853132965,0.4080542326643047,0.40660112392662534,0.40029051768455887,0.3991473299709954,0.40759750655857035,0.40412555658056093
976.3776,0.2872930740944115,0.29286857367426555,0.29349572682653774,0.2971184676311052,0.30178324626779246,0.29914058806522115,0.30162372969845025,0.3074054506617539,0.3010505033512973,0.2977126235893384,0.31592806427418507,0.326348487232663,0.33195659855414344,0.347870760092408,0.3344224798082273,0.34927732628217717,0.3515320257469335,0.34753754902722866,0.3498103176801982,0.3488152967389188,0.3506773039148345,0.3568912143220527,0.3589385853309847,0.36023378760710534,0.35321253138764336,0.3643536955582514,0.3614468483689528,0.3675408133153193,0.36819133784033453,0.3611313521090151,0.3627971197332725,0.36320642682355925,0.3731982268208358,0.37195597897082644,0.3748008207025998,0.36850107069196825,0.3653618670990227,0.37518498447816684,0.3733990417306508,0.38416226277380333,0.3812883195036392,0.371312029536938,0.3774629742848078,0.3857402310879823,0.38425910782020856,0.3730402838429709,0.3797832285817521,0.3730170220989561,0.38130299602349654,0.3799996062526412,0.3822218479494289,0.3858691998178623,0.3818230967888901,0.37943727417018824,0.3952108151063253,0.39361280546754146,0.3888506604301377,0.38315082085871954,0.38691835433476013,0.37823427674931803,0.3881796205124723,0.38300954119812947,0.39041061730946525,0.3930153286722599,0.39052491305153914,0.388375407518852,0.3808421464671913,0.37967001335144446,0.39067012469059204,0.39410069293804617,0.3858806703231875,0.3912681174500356,0.3784848796582734,0.39537936921500083,0.39044732082670847,0.3999267864816853,0.39596039342509987,0.39384138204987823,0.3875990554171595,0.3996714176352738,0.3908751530962274,0.3943523599895225,0.38979147640646106,0.3941559907659311,0.3932919875267454,0.3961796300417695,0.39696149734216346,0.39551430903382984,0.401375562360074,0.39899929079292035,0.4047230079838149,0.4057731944989262,0.4068257543176676,0.4047439032953387,0.395734479903527,0.3899581370135699,0.3973362537958885,0.396406879993153,0.3909167022305707,0.3967771421827735,0.401981391450027,0.39205951092176805,0.3971517587065331
978.876167,0.28659374925678366,0.29083986592684574,0.2945985271798236,0.2894295633029419,0.2943371708019264,0.2986763511494506,0.2994298005763318,0.2950737503452722,0.2985258164378146,0.29131899001471306,0.3096613105888297,0.3206523502430221,0.32542956707326653,0.3332633366636667,0.33350887403803237,0.34309359897002145,0.3445900034983892,0.33767545904532137,0.34865021684529335,0.3432218909861181,0.3386474381904544,0.35089223379843,0.3423102843317145,0.34762793639955414,0.34981000055632266,0.3554974188188956,0.35849141544842245,0.36352047520872777,0.3558733208723379,0.3514670895905195,0.3644331722826889,0.3656578038167013,0.36139723021548603,0.378437977132056,0.36898498279993486,0.3667380030857819,0.3657902001231777,0.3600632262918084,0.35904108378696487,0.3663785218078718,0.36774298809057504,0.3651483981735888,0.37228273652701105,0.369339165285237,0.3664629579735148,0.36925229936035714,0.37728517266508194,0.36606102109223226,0.383096307258909,0.3757540071668294,0.3773255403622359,0.38404505222264074,0.38141654155962124,0.38272480632603245,0.3786127488544508,0.38242184321602923,0.38792507415502564,0.3839575911529933,0.37845262084163606,0.3778282607444658,0.3748301932011473,0.3760639846208315,0.3722780028627603,0.38246739002480196,0.383415888341856,0.38778260153473043,0.38324888902124643,0.3860796103218025,0.38806316252950607,0.38882703523886075,0.38483355413091963,0.39125327626900663,0.3879526013340839,0.39833616611852113,0.38814221422019984,0.39586802191641907,0.390729964119006,0.3831054450160074,0.3904034303118933,0.3865513340669636,0.3920086622946374,0.3891850435180657,0.3891804002519793,0.38691209593579656,0.3934457371486873,0.3934774633724665,0.3885038165539421,0.3888165902287741,0.39092685316906084,0.38716619474418257,0.4017378563355599,0.39089509945588213,0.3974279847947761,0.389763701408218,0.39206127766809706,0.37993491230080534,0.3953312932773848,0.39672639524643905,0.3905742379343267,0.396236606293219,0.3973309709663703,0.3937079074467443,0.392326523619338
981.372892,0.29193608913316804,0.28158032823449947,0.2865232646356677,0.2965534774155556,0.2896180832431778,0.29914086193788475,0.288078307807277,0.2989674694024111,0.2921487831912099,0.28938566955933503,0.30500184030076294,0.3327625249656008,0.3213250141136652,0.3285099444802554,0.331517156326866,0.33673270346682443,0.3374043701515107,0.3387208907491874,0.33904684622020054,0.33279492929916044,0.3448792296921742,0.34544107714608907,0.3529893118839378,0.3595859588978882,0.3411858334014925,0.34470166374188715,0.34834004387857476,0.36406504966152836,0.36410038865976435,0.35949918123241914,0.36093904150155326,0.3639049642937713,0.355860782021745,0.35741045114297243,0.3574184124326966,0.36112970480445605,0.36429990448297855,0.37007708572869014,0.35880017004774356,0.36731646642197324,0.3691222363435793,0.359692009300134,0.37049923770693344,0.3722788449434765,0.36718915109211053,0.36551933575081474,0.3724740919811868,0.3773892389196966,0.36288494771422863,0.37658856668587615,0.37192346141706556,0.3761330311234732,0.37314041196206577,0.38146282797188785,0.3641637599352163,0.3727052592917362,0.38142098093398724,0.3731451961977508,0.3757447857481177,0.37866503059721307,0.3761658760499475,0.3700700676411938,0.37982486995027964,0.3743358169726277,0.38991809749824174,0.3872538329973634,0.3821292642733432,0.38191989872599674,0.38419489446000726,0.39114004393353374,0.3894228187284456,0.39216546283009945,0.387640574861862,0.38425009048705994,0.3814657822225156,0.3880412599341217,0.3814742626679455,0.38607465020762977,0.3809186074091093,0.38351143568561685,0.39649075544174667,0.3909553225962771,0.3800968904192845,0.3833067814350116,0.38588012004389216,0.38874475296616307,0.39660196947077103,0.3855954279021304,0.37766803370771257,0.3855415267956964,0.3855720303508113,0.40128218572840574,0.3886088536888342,0.38668545236924035,0.39241605954140996,0.38510971572248476,0.39197134585434823,0.3884262996469014,0.3913360050509518,0.3876534214041628,0.3979201055198884,0.38816429846858364,0.3926599425115281
983.867776,0.2811775707795347,0.2818113220697323,0.2807879066700214,0.28256538244105794,0.27777632792355406,0.2910531817846596,0.2844651514726375,0.2918118306027417,0.2906189481082208,0.27733053752168796,0.30666032595336706,0.3158353365704469,0.3169149376664399,0.32196180524805795,0.3345297386573889,0.33574231503802127,0.33479967371617697,0.33110200632269227,0.33566831121392987,0.3306842619353028,0.33133274732313117,0.3411858814167112,0.3424819628790904,0.3397291355687019,0.34000700372624637,0.3488510275158803,0.349300076508103,0.35619749236283027,0.3537462737871848,0.34897059288506677,0.3469522469390939,0.3603618409135746,0.35099705309654655,0.36479010226598085,0.3603515364268381,0.36330359136436585,0.3529082217038173,0.3613497194753123,0.3689067631931181,0.3683998249636138,0.3479706811765167,0.3547800446348569,0.36598974652759864,0.36527521938408797,0.3663506722852966,0.36276104410307786,0.3655871081405259,0.3704786380011562,0.372275695376594,0.36851777049807516,0.3652804638228977,0.3711652397566352,0.3731383927714611,0.35629723960431026,0.37015283310126923,0.3656367632574246,0.3731075813159491,0.3637916366729547,0.3661669118066687,0.3690982750046251,0.3672659831147387,0.3782723558761597,0.37507820549132964,0.3748719026939902,0.3711631488984638,0.37811017003664354,0.3739664566781082,0.3719905440632048,0.38046890871557487,0.3752703945539615,0.38008713209168876,0.3819010289463138,0.3867006753775282,0.3804058777087256,0.38286400337070925,0.3768494605457407,0.38392571390290653,0.38366888746267946,0.39272353260662785,0.3789387500745837,0.3839732809527078,0.3840217906593837,0.38013094580135437,0.38755825957763473,0.3808237477378474,0.3740159995650489,0.3828061262500494,0.37986205073377466,0.39182709101444024,0.3877405242139266,0.38871795805467574,0.38910386612713005,0.3844951916644749,0.3816508840245216,0.38261683886023573,0.3800189137686965,0.3840270286503798,0.3785129969358921,0.3843799662876133,0.38638853918056076,0.38890825772548854,0.39023948520147933,0.3893698703482527
986.360819,0.27150119514302584,0.2755010927591118,0.2803486219971723,0.2797144591486673,0.2688674521431982,0.2760710713056952,0.27383842986464896,0.27949810515853557,0.28671244661640954,0.27902457119868346,0.29852622867186135,0.3162584993682045,0.30612344410310677,0.3217626584053313,0.31840432600457946,0.331046440836868,0.3282271674930991,0.33317472658187214,0.33536207006522095,0.32796875503612244,0.3396624935700378,0.34662656341539116,0.33992242182133714,0.33612164581756454,0.3434266886102182,0.3444528936271995,0.3427108399491067,0.3420392494433263,0.34140023099312183,0.3462238599750002,0.3419293185500497,0.3469726297377584,0.35565483813537035,0.3553901188219166,0.3569285892906923,0.36255473741127114,0.3487912370957638,0.35301291444941074,0.3626512107993552,0.35747070722435487,0.35152259170289374,0.35578430019302737,0.3585279967088103,0.3565512699079305,0.35711080807134843,0.35473065415123073,0.3692198256301372,0.3528886813356057,0.3625584832983418,0.36758622187749185,0.3571403912264007,0.3661506243607632,0.36965963365933646,0.367701708887409,0.36685810525342305,0.3622051232885743,0.37324323866035997,0.3685223134212857,0.3671548624742358,0.36409873947807886,0.36900428998558144,0.3632422851029556,0.3738764371560147,0.36976450973588687,0.37343717732189813,0.37878587754770643,0.3672138882181399,0.3754499473870904,0.3803620766516767,0.36953235497759623,0.37769404985747773,0.3817493810073445,0.37994555621189025,0.3702606750851164,0.38603727815227423,0.37417389688129243,0.3719364665371036,0.3686677620374526,0.3726974800856947,0.37682485218309075,0.3719022751893708,0.3740084169527675,0.37022613039074465,0.37077682201857715,0.37724556673978843,0.37454844972222584,0.3795772683218317,0.37241936248587887,0.3853916476856294,0.387029066722354,0.3770598761593067,0.37694707249761905,0.3817236577938074,0.3884841996528562,0.37767013830098667,0.38140741031666986,0.3849877873702897,0.3720607893689407,0.385123315254952,0.38148344112199434,0.37131926693790196,0.3774602870232689,0.3791734379301172
987.60665,0.26515534707898514,0.26609994364152645,0.2739836941820916,0.2756721985807769,0.2721577295870243,0.28739525010859945,0.27768047636999543,0.275269807886992,0.2748906865161571,0.2790679117333893,0.29956807488977993,0.3099098788381882,0.3186573860836724,0.3219036590670853,0.320885378251447,0.31978987279307686,0.3282245335877721,0.325716724631329,0.329366483705627,0.33076683823902375,0.3252385391501333,0.33671477628895496,0.33839087154772335,0.33762731982312005,0.342744160994788,0.329411768090788,0.33636885989423326,0.3419974662401321,0.34336420524683064,0.3414709500224695,0.35461880010026575,0.34265021387101813,0.34700566334764116,0.34767975014616753,0.34294510943709816,0.35639749678912275,0.3558892350061558,0.33004332909329903,0.3506082981186548,0.359582010797481,0.3555445909609625,0.34811873188899456,0.3535500699175341,0.35137835323156935,0.3522344861891298,0.35813969909370497,0.35750875545129385,0.35846734494226373,0.36152297146865775,0.35498085965557824,0.34777665804791186,0.3682431511592613,0.36452591642672394,0.3715976588199544,0.3625697494045777,0.36699787758508146,0.36252403160743113,0.3669533267678391,0.361940507122969,0.3698342187145134,0.3689556518636847,0.3647713664777747,0.3694747307368287,0.3677419732170029,0.3628245350753118,0.36997684877163567,0.36632458835408893,0.3663925631711118,0.35978488884051035,0.3636967821670731,0.37057102988103563,0.37211904834399145,0.37045963423599176,0.36923794508129176,0.3726517567950194,0.3740369268481704,0.36950329484153355,0.3765876793985201,0.3720770305250058,0.3738555192366975,0.38001050602717373,0.3764664734025829,0.3805690747968106,0.371702422496806,0.3702778192649514,0.3663944386403197,0.3785586565639281,0.37445632622601294,0.37167289498828865,0.37425009973845347,0.38164343414313906,0.37454441431419433,0.367680166276534,0.37519050613053956,0.37888902489447635,0.37401535036056505,0.3801660805868802,0.37200773033546447,0.3837216946153375,0.37611809790078093,0.37364070318805714,0.3698733365799783,0.3728170203081671
990.096931,0.26582727077015045,0.2672795369469266,0.2671923711737981,0.26787860927866053,0.26882547470057605,0.2696569265908132,0.266101283994474,0.2775213372020276,0.2795236727906365,0.2714413964013125,0.29491106840025916,0.29956628514553496,0.3079228469679761,0.31347638439507547,0.30452237373324287,0.32762155611095634,0.31566086707296687,0.31881016981204774,0.31844015841068396,0.33110634374055675,0.32475155806780936,0.330195769396737,0.32325160853135393,0.32567618545231863,0.3471362035191421,0.3384006297129591,0.32872229608092474,0.33208025583763245,0.3341249190526596,0.340736294039833,0.3481359116220965,0.33997835296466794,0.34319819471700974,0.3374434000843619,0.3464649827669483,0.3363623991321029,0.34014600784644144,0.35202386143579034,0.35197018687168374,0.3519779179900186,0.3470098698091438,0.35358297183376824,0.34794270734006616,0.35160620485268423,0.35072638805844963,0.3453570981867974,0.34231905638838833,0.3549515230694377,0.3520836524218312,0.3529233108301678,0.3555540628073917,0.3630211620156395,0.35056978277178497,0.3662094499879224,0.35751505684413437,0.3575384112183367,0.3609289411065469,0.365855935573781,0.3552542358335829,0.36164597927708436,0.3529761721205306,0.3640816857589725,0.36022237018131387,0.36699690829657566,0.35633059061409306,0.3573975992426937,0.3630447414990852,0.36632852644308367,0.3632912386338638,0.3679881083063551,0.3525095839141838,0.36504260917947395,0.36924520115406184,0.3682007457779808,0.3646235790199259,0.3660837803206666,0.37027439384075017,0.37452132953576606,0.3690455805587136,0.35969564803346626,0.36943310286272574,0.374017777928948,0.35464206661053604,0.3598833732508688,0.3659946822885405,0.37017741039645485,0.36380727856838607,0.3782168787795386,0.3728036080668229,0.3667224642390815,0.37492146221174666,0.3673419006619405,0.37721175728448797,0.36506629860404066,0.3741698123901834,0.36865447876189966,0.3763477482633812,0.3711643504243653,0.3687724626730477,0.37114698253560313,0.3673899245192982,0.3681654527714402,0.37234870000472736
992.58537,0.2632632545609846,0.2537854056532672,0.2676580811951354,0.255151815575855,0.2619304957900469,0.2632570149689281,0.2669010314563708,0.2665171304337975,0.27016694086027654,0.263704781273799,0.28118224297117167,0.3012332611151687,0.30434377240350385,0.30388003707038835,0.3149718015761288,0.30370724033988855,0.3059026339887027,0.30977808024148157,0.31558959067397574,0.31521542591654933,0.31122209669502715,0.3259904674805915,0.32577013075678296,0.32286411681210103,0.32618261409320387,0.32427350270160693,0.3313676395646346,0.32931017962664333,0.33063115247295277,0.3322171230145001,0.33005876349552477,0.33547854204894967,0.3378696190423238,0.33922583287360886,0.3482210966630685,0.343507573558723,0.3319740294841647,0.33773053207933346,0.34279099314322126,0.3452748147049093,0.3436913275755422,0.33421427043555874,0.34058192552546324,0.34610906492774773,0.3374703616625268,0.3403277018146048,0.34387638176432356,0.3429052767425991,0.34500244383977074,0.3496242016681342,0.3441728835134019,0.34462901594604023,0.3582928666461099,0.35502981398274913,0.34703653813106977,0.35533746329922544,0.35652996903782475,0.3618001334649626,0.3563086058962114,0.35761504663997146,0.35833680877883256,0.35384596084422315,0.35721405352092056,0.35271840096549817,0.3548167216473431,0.36378818473347946,0.35799263878183685,0.3624121097034369,0.3657700080333596,0.36531595409962636,0.3648178653193501,0.35324322743587266,0.35944370006982684,0.3628748420742992,0.36536963626252994,0.3530920048700431,0.35650367879389666,0.3658582643623964,0.3542221873221393,0.36973229940732905,0.35999058858785016,0.36539324126024475,0.36364146180520673,0.36950667910551266,0.3564271316436773,0.35900099390234363,0.35778259069851676,0.3639388141797273,0.35954059428480306,0.36018953303990425,0.36304771173253514,0.36735581987164456,0.3601183793557347,0.3622997867292957,0.36735801977847904,0.3642461927983864,0.3581571067044929,0.3636335899707364,0.3673691845715239,0.36608572312415827,0.36758310788185944,0.3731607030131196,0.3597788987904325
995.071968,0.25208233195613305,0.2576122284718048,0.25425438807149636,0.25404259987941147,0.24652187815115284,0.26304737410525103,0.2574473669547726,0.2607301680126636,0.25206418483259174,0.2570241827033021,0.2811391246653024,0.2911141032527465,0.29263845160394286,0.3012269581328567,0.2993030311314264,0.30847989272398735,0.29475598763956024,0.30666482276683693,0.31120965860406663,0.3231979655600764,0.3132725304652817,0.3221018346509319,0.3171389468594628,0.31982773188754704,0.3252552595314193,0.3088259597053905,0.3334763990634828,0.32505595676663257,0.3270038908975144,0.32779945773729113,0.3320156890289652,0.33011120114355413,0.3258882736089093,0.3288900982449068,0.323496291476223,0.32586671498501485,0.3348258599404055,0.3302982506989089,0.3356555713994373,0.34039691301473474,0.3287666185301247,0.32533590467715917,0.3335508192020965,0.33876551515170944,0.3285333595246111,0.3345703242666357,0.3372156215845058,0.34251041033620533,0.34538414744362855,0.3432319537675956,0.3409410024187954,0.3427035362593071,0.3438174000300771,0.3423176739110994,0.3528799838022363,0.33862547977648083,0.34614644554180546,0.34073760987581164,0.34578213360692256,0.34658691613317416,0.34247518382790215,0.34582701256615345,0.3458767592704516,0.3428439324909187,0.35094457520640376,0.34763869922398716,0.3573647963311286,0.35850510512970374,0.3453491769297237,0.3629934685409067,0.3512504622976534,0.34477446072672485,0.3549212097627006,0.3444443208752183,0.34282493812586995,0.35892574436777486,0.3535852752350007,0.3556748300645558,0.360800369888543,0.35281430361587857,0.3556228133393441,0.3603315360738374,0.36045378960443547,0.3522614117557881,0.36106748203113576,0.35881918081474656,0.3457508806388079,0.3568540512029511,0.35609696153927173,0.3615292921495142,0.3545851764997038,0.3559527098428516,0.35803150062228456,0.3646822614553507,0.36913463752047926,0.3549265019345183,0.35910878050314937,0.36321032695670663,0.36595080895054755,0.35775475043882243,0.36005570662830527,0.34965300705633706,0.35371921882852386
