Wavelength (nm),Absorbance (AU) 2024-11-14 13:48:50,Absorbance (AU) 2024-11-14 14:03:56,Absorbance (AU) 2024-11-14 14:19:02,Absorbance (AU) 2024-11-14 14:34:08,Absorbance (AU) 2024-11-14 14:49:15,Absorbance (AU) 2024-11-14 15:04:21,Absorbance (AU) 2024-11-14 15:19:27,Absorbance (AU) 2024-11-14 15:34:32,Absorbance (AU) 2024-11-14 15:49:38,Absorbance (AU) 2024-11-14 16:04:44,Absorbance (AU) 2024-11-14 16:19:50,Absorbance (AU) 2024-11-14 16:34:56,Absorbance (AU) 2024-11-14 16:50:02,Absorbance (AU) 2024-11-14 17:05:08,Absorbance (AU) 2024-11-14 17:20:14,Absorbance (AU) 2024-11-14 17:35:20,Absorbance (AU) 2024-11-14 17:50:26,Absorbance (AU) 2024-11-14 18:05:32,Absorbance (AU) 2024-11-14 18:20:38,Absorbance (AU) 2024-11-14 18:35:44,Absorbance (AU) 2024-11-14 18:50:50,Absorbance (AU) 2024-11-14 19:05:56,Absorbance (AU) 2024-11-14 19:21:02,Absorbance (AU) 2024-11-14 19:36:08,Absorbance (AU) 2024-11-14 19:51:14,Absorbance (AU) 2024-11-14 20:06:20,Absorbance (AU) 2024-11-14 20:21:26,Absorbance (AU) 2024-11-14 20:36:32,Absorbance (AU) 2024-11-14 20:51:38,Absorbance (AU) 2024-11-14 21:06:43,Absorbance (AU) 2024-11-14 21:21:49,Absorbance (AU) 2024-11-14 21:36:55,Absorbance (AU) 2024-11-14 21:52:01,Absorbance (AU) 2024-11-14 22:07:07,Absorbance (AU) 2024-11-14 22:22:13,Absorbance (AU) 2024-11-14 22:37:19,Absorbance (AU) 2024-11-14 22:52:25,Absorbance (AU) 2024-11-14 23:07:31,Absorbance (AU) 2024-11-14 23:22:37,Absorbance (AU) 2024-11-14 23:37:43,Absorbance (AU) 2024-11-14 23:52:49,Absorbance (AU) 2024-11-15 00:08:43,Absorbance (AU) 2024-11-15 00:23:49,Absorbance (AU) 2024-11-15 00:38:55,Absorbance (AU) 2024-11-15 00:54:01,Absorbance (AU) 2024-11-15 01:09:07,Absorbance (AU) 2024-11-15 01:24:13,Absorbance (AU) 2024-11-15 01:39:19,Absorbance (AU) 2024-11-15 01:54:24,Absorbance (AU) 2024-11-15 02:09:31,Absorbance (AU) 2024-11-15 02:24:37,Absorbance (AU) 2024-11-15 02:39:43,Absorbance (AU) 2024-11-15 02:54:49,Absorbance (AU) 2024-11-15 03:09:55,Absorbance (AU) 2024-11-15 03:25:00,Absorbance (AU) 2024-11-15 03:40:06,Absorbance (AU) 2024-11-15 03:55:13,Absorbance (AU) 2024-11-15 04:10:18,Absorbance (AU) 2024-11-15 04:25:24,Absorbance (AU) 2024-11-15 04:40:31,Absorbance (AU) 2024-11-15 04:55:37,Absorbance (AU) 2024-11-15 05:10:42,Absorbance (AU) 2024-11-15 05:25:49,Absorbance (AU) 2024-11-15 05:40:55,Absorbance (AU) 2024-11-15 05:56:01,Absorbance (AU) 2024-11-15 06:11:07,Absorbance (AU) 2024-11-15 06:26:12,Absorbance (AU) 2024-11-15 06:41:18,Absorbance (AU) 2024-11-15 06:56:24,Absorbance (AU) 2024-11-15 07:11:30,Absorbance (AU) 2024-11-15 07:26:36,Absorbance (AU) 2024-11-15 07:41:42,Absorbance (AU) 2024-11-15 07:56:48,Absorbance (AU) 2024-11-15 08:11:54,Absorbance (AU) 2024-11-15 08:27:00,Absorbance (AU) 2024-11-15 08:42:06,Absorbance (AU) 2024-11-15 08:57:12,Absorbance (AU) 2024-11-15 09:12:18,Absorbance (AU) 2024-11-15 09:27:24,Absorbance (AU) 2024-11-15 09:42:30,Absorbance (AU) 2024-11-15 09:57:36,Absorbance (AU) 2024-11-15 10:12:42,Absorbance (AU) 2024-11-15 10:27:48,Absorbance (AU) 2024-11-15 10:42:54,Absorbance (AU) 2024-11-15 10:58:00,Absorbance (AU) 2024-11-15 11:13:06,Absorbance (AU) 2024-11-15 11:28:12,Absorbance (AU) 2024-11-15 11:43:18,Absorbance (AU) 2024-11-15 11:58:24,Absorbance (AU) 2024-11-15 12:13:30,Absorbance (AU) 2024-11-15 12:28:36,Absorbance (AU) 2024-11-15 12:43:42,Absorbance (AU) 2024-11-15 12:58:48,Absorbance (AU) 2024-11-15 13:13:54,Absorbance (AU) 2024-11-15 13:29:00,Absorbance (AU) 2024-11-15 13:44:06,Absorbance (AU) 2024-11-15 13:59:12,Absorbance (AU) 2024-11-15 14:14:18,Absorbance (AU) 2024-11-15 14:29:26
1155.116224,0.5937060992864094,0.6015661221841629,0.6042813496710737,0.5974495122697977,0.598580699318596,0.6123084239603473,0.6066621180890708,0.6062877061679918,0.6129588275670125,0.618279925441592,0.6501262555481329,0.6580990224923516,0.6651585704600723,0.6541981022501694,0.6486897937287535,0.6657263790684494,0.6615253822818771,0.6652650396498683,0.6622537466587113,0.6500681427742717,0.6636992979132107,0.6599600579653415,0.6570367229662173,0.6692454291078809,0.6651026285356073,0.6654568366768125,0.6687659169527812,0.6651482611870669,0.6688197282508328,0.6667596648520475,0.6622844800674159,0.6744476333807863,0.6719584645430273,0.6690115965583534,0.6765755459368493,0.6807295229788067,0.6568563358078995,0.6784321340554055,0.6585456442950218,0.669781357350448,0.6727616846952199,0.6623464245386818,0.6712606874712195,0.6675885396754858,0.6639477161665774,0.6614632596834032,0.6678141029235485,0.6654936239336908,0.6617695025169621,0.6772226473863792,0.6753224418614818,0.6741012145341388,0.6627633417202057,0.6583406234593668,0.6716536845720544,0.6687851467206404,0.6683197308860691,0.6648239934630666,0.6828389674993043,0.6744218158209402,0.6690256869488711,0.6662150049744779,0.6721326929598744,0.6694934289643146,0.6665747252100271,0.6820613368459436,0.6865110997865712,0.6844032647688203,0.6833018235044733,0.6708601226026966,0.6708962850774776,0.6749301296984983,0.6798053967554436,0.6777729141125612,0.6747109256432143,0.6779124166197499,0.6699778286171101,0.677127373008292,0.680693721638745,0.6717902718445152,0.6765734216274095,0.6764657963896488,0.6719696246994581,0.6844087224076808,0.676398022898514,0.6863493801057382,0.6808228238199151,0.6723765972248379,0.6905708656410369,0.6795400100749195,0.6840115897556749,0.6766726409793853,0.687816573670774,0.6801852331358259,0.6807985836211227,0.6786464217461424,0.6812936795921596,0.6779712388572074,0.9158621497683753
1157.479452,0.60244620166838,0.6009135370083982,0.6066653621857732,0.6193409243895354,0.6182945827526308,0.6148925863791544,0.6147382006003685,0.6105099011414108,0.6203943441581468,0.6288505815742088,0.6554784176061839,0.6628711969659613,0.6471593730098347,0.6664536590529659,0.6586408715762121,0.6685111535626747,0.6620417223727753,0.6588222836238053,0.6641438621193237,0.6575397381726276,0.669485129345442,0.6635155413731199,0.6602793226179863,0.673395088103368,0.6618790875133813,0.661073334742899,0.6733050371013649,0.6683177487315255,0.6689197547394826,0.6623861587269981,0.6708669686166316,0.6710437268607432,0.655658727926599,0.6790362849216741,0.6730338035411456,0.6776936439282779,0.6759318615660652,0.6758405587495528,0.6746550936208583,0.6805046340289488,0.6819885198923383,0.6674894054511155,0.6794566819126064,0.6811033090629816,0.6737499780033943,0.666193003858008,0.6812964552777772,0.672202262465946,0.6814827083626187,0.6750945904428151,0.676625705469258,0.6700769946981174,0.6698300019554371,0.6781031655886504,0.6749036282086169,0.6767980664159778,0.6781524793814033,0.6696492778019111,0.6787983058041305,0.6697362277789313,0.6743334655036429,0.6783726618788298,0.677814778607404,0.6822682979525362,0.6720838398191827,0.6785759935816356,0.673837120645911,0.6828165514256157,0.6752890353350195,0.6768031984028572,0.6743007930649472,0.6792826126104164,0.6740272344251399,0.6654361525498914,0.6759346987408537,0.6824191267339533,0.6788314755306472,0.6846123102469154,0.6871813635264488,0.6738941421376906,0.6804200998210359,0.6854681996453478,0.679706171078665,0.6844663688263505,0.6761179514884835,0.6886594724440206,0.6963139165909916,0.6879657095585036,0.6807858604992555,0.6796603683814922,0.6664417608018344,0.6717327777590152,0.6912008031964986,0.6884966589692098,0.6749882096253201,0.6913481864750667,0.6846119548593002,0.6843892844336642,0.9201514335069014
1159.840838,0.5993372191420172,0.6022566981757492,0.61382330177122,0.6145114690763014,0.6203008685214813,0.620120875107511,0.6107241959100731,0.6163772659698574,0.6139636966708185,0.631227813775113,0.6538923899369231,0.6623124571576948,0.6524435952717913,0.6631888292589597,0.6643974616831101,0.6697036973775105,0.6649068316894419,0.6591484226108145,0.6723851294902443,0.659891422032625,0.6745170285648775,0.6710251017003668,0.6804892659275706,0.6702743552850371,0.655799851735493,0.6784974638515815,0.6706920622325018,0.6774820045903863,0.666866701151217,0.6722332796889849,0.6746306361904116,0.6759552034774882,0.6752571915259888,0.6681783136474839,0.678106705655922,0.6706655620184029,0.6751405084340102,0.6677853014917257,0.6748999406936087,0.6686049023698165,0.6664260902325279,0.6735675692686883,0.6696206179189019,0.6773327866838107,0.6780486272390286,0.6692549306943666,0.6815219943910976,0.6739214727673186,0.6667318727461389,0.6676808655078199,0.6762794872082817,0.6867148007240436,0.6749736610454715,0.6815317172402551,0.6680184192245384,0.6841841397377976,0.681915688001976,0.6746692285333514,0.6821887273989712,0.6793256986198355,0.6849354975406278,0.6814799574653607,0.6835349986983632,0.6703165552547042,0.6871001199449266,0.6889143316200025,0.686814601567889,0.6734372571750312,0.6776672132274809,0.6839606470572166,0.679474750918955,0.684034555362257,0.6779827658247537,0.6764477891262038,0.6779303167659578,0.6826355945386837,0.6767570431913017,0.6851470970488923,0.6814142925901082,0.6807925962088737,0.6796733761509481,0.6851787981419013,0.6799025318112728,0.6785146963309661,0.6836450030706932,0.6744872988084778,0.6834494501133481,0.6944343638513737,0.6763137336699522,0.6892088136771033,0.6845212501787143,0.6847664556968858,0.6838850845973893,0.6761896299806854,0.673888076461829,0.686728836806692,0.6964239352795497,0.6825980111176444,0.9093546967064402
1162.200383,0.6052276034103277,0.601618982079466,0.6139858193205155,0.616725483620718,0.605365022202528,0.6164639713054909,0.6151579332288848,0.6136342424648163,0.6208997806831276,0.6382862657845451,0.6574159960558178,0.6646840774739028,0.6708995038966535,0.6650560998400635,0.6638664041913138,0.6620267436601881,0.6569372890561053,0.6759551731338642,0.6702055489428184,0.6652210445424191,0.6673856617271783,0.6733577886444856,0.6770896252185609,0.6741638407687036,0.6647152381307737,0.6795162714294322,0.6708490586979842,0.6736379444243545,0.6774739111128701,0.6819988866944203,0.6710455619197676,0.662413882131102,0.6819112621135571,0.6699439918465915,0.6636458484593354,0.6848381739203832,0.6686242903330293,0.6704188250870861,0.6729166096857798,0.6748856869457005,0.6664182876688444,0.6774803599343611,0.6695297284679284,0.6734116123034594,0.6765414828113099,0.6718198854272383,0.6751938500487581,0.6777609607400735,0.6771981315031331,0.6822324961751836,0.6709861783129191,0.6840869748754281,0.6717679012923172,0.6783610428893689,0.6789673917293414,0.6851659710371615,0.673798712710411,0.6764739555556571,0.682985424297257,0.6806605372238498,0.6765892405790833,0.6819800897813089,0.664510558312324,0.6860793736469437,0.6845510506478533,0.6764131869950553,0.6779327501468997,0.6786996109074892,0.6814963611481113,0.6822664095202288,0.688954300632457,0.6810919518926185,0.6749125923101155,0.6782031211206334,0.6695340295916865,0.6851801061001127,0.6789250955744647,0.6816776233266825,0.6798288103523749,0.6790081521175143,0.6883710173972364,0.6866688355269792,0.6771758768876617,0.6793764817625687,0.6864665711677869,0.6782024525657946,0.6925538138804407,0.6994324696384403,0.6891663288771559,0.684100586656383,0.6896223962266681,0.6870910944116034,0.6803017336749736,0.6845144366029322,0.6869707090204544,0.6853549479554099,0.6760761137731651,0.684143944906458,0.9054841135986322
1164.558087,0.6016783853606918,0.6118278505967515,0.6024224617283062,0.6226103341810983,0.6056120174357269,0.6255030704137444,0.622709478510029,0.6274557652971545,0.6136005504225915,0.6312145420939458,0.6572966768695613,0.6642060438627064,0.6602838091129682,0.6635205211621786,0.6635412797104615,0.6610196464693937,0.671729856235625,0.6650436209512134,0.6714497049784787,0.6588289021905074,0.6674376059124072,0.661345750448103,0.6789533710449013,0.6648132714236067,0.6741530819121953,0.6664786424663869,0.6773690694771938,0.6689995355175533,0.675169356983588,0.6710819541131875,0.682170792295504,0.6745707682528338,0.6745842299895175,0.6766095236149162,0.6686610996085096,0.6793788505706158,0.676083382270386,0.6794385558193791,0.6852188110920467,0.6656581062692535,0.6678315885456645,0.6834412463498643,0.679065026247311,0.6722802957645566,0.6748872604759991,0.6628242004835524,0.6780253147276043,0.6752586542444375,0.6928416721407141,0.6754003402182396,0.6730593163465715,0.6752117247457464,0.6848457715833082,0.6932963352334033,0.6808898126421171,0.678272354875944,0.6814600994781622,0.6810199043126334,0.6868975127321522,0.6710767533473678,0.6677675046169991,0.6846196741209231,0.6777625066219812,0.6805229285377294,0.682461888073318,0.684807642162472,0.6802165265191635,0.6794170928771219,0.675458798886527,0.67933116526083,0.6825770456694331,0.6765577427429885,0.6792530534973724,0.6816732077525525,0.6812360513513096,0.6773084209916006,0.6883216910915108,0.6905528197674006,0.682577583889006,0.6855034411090588,0.6876829031066433,0.6920448884493405,0.6815809060238294,0.6736887708174368,0.6765466099681682,0.6880792644620737,0.6810149092364163,0.6756363490324392,0.6888218985794987,0.6957874148523168,0.6809320456402675,0.6918330425725223,0.6796917504494385,0.6906268274443256,0.6958975849265426,0.6939995043091163,0.6811021723799124,0.6797625635471102,0.9314057228744327
1166.91395,0.6094393701463935,0.6018712742725494,0.6016142651171287,0.6196409150365011,0.6069603494238003,0.6205982748585416,0.6202953519262197,0.6198559904926703,0.6230149738249808,0.6326876224778671,0.6581158965922016,0.6619766463046333,0.6623952760392353,0.6702042791888994,0.6702815411687632,0.6605513869269007,0.671537254132812,0.6714701942987933,0.6668730687763166,0.6704248555439642,0.6824054312364161,0.6744860584416809,0.6786980699618842,0.6721899725493944,0.6771081467207458,0.6767881646822027,0.6798718644213338,0.6608948766639712,0.6694461411176803,0.6691233481226375,0.6791622336090462,0.6808858069438568,0.674432824658547,0.6875036111805167,0.6852742015082426,0.6861505872084036,0.6911895844300662,0.6877932453187336,0.6708892470155693,0.6656989148077154,0.6727615790721563,0.6811119767568395,0.6774801348934186,0.6765924698656712,0.6789166303793678,0.6765139552046169,0.6804599725731024,0.6861484169388941,0.6706228033851931,0.6800916925975901,0.6793826422018138,0.6783569397495632,0.6722756559689783,0.6814247279322777,0.6864900892892982,0.6834692660993866,0.6779995858835192,0.6839216968289494,0.6895143633154955,0.6777639997825964,0.6860914364806241,0.6760354327930579,0.6888046568102668,0.6905703976209076,0.6902810580896518,0.6734032956416449,0.6808579048068462,0.6939185770882061,0.6757127451842357,0.6858650736249392,0.6856386663912122,0.6746907045352915,0.6844736718277924,0.6839292494624605,0.6765070347882877,0.6803458656800875,0.6784278652030968,0.6718105574373079,0.6908522456751633,0.6862153259630647,0.6848929896073392,0.6924069146567032,0.6746971498545157,0.6791031726627884,0.6902624511466197,0.6900120937242264,0.679889853236972,0.6872092678299252,0.6833260815435879,0.6786698792878253,0.6883614664510078,0.6943510057650679,0.6849429259675891,0.6863403295571072,0.692263986792125,0.6859082461439573,0.6918858753082773,0.6814018435098084,0.916889065919248
1169.267971,0.6109877542751473,0.6098540744263433,0.6052644098268122,0.6123365684536356,0.6152405262948041,0.622713151064918,0.6253979788407759,0.6143029781089561,0.6285389360280106,0.6372475122354417,0.6635393045984435,0.6678673272411524,0.6629028479206466,0.6780978689332819,0.6774556222219842,0.6683022944723817,0.6734916339100678,0.6614699282341764,0.675117983952051,0.67676472813951,0.683616963000059,0.6776099827248134,0.6731897734547432,0.670970040847658,0.6813886331107355,0.6836257714299186,0.6726152191983521,0.6775274126030617,0.6858037760700427,0.6738870370189578,0.6754842151424431,0.6741088708143296,0.6853431606971581,0.672287351351058,0.6872912702791212,0.6827489693448289,0.6795819082009829,0.6705097085006714,0.672233381596476,0.6791290672480879,0.6766953302664979,0.6832189701699511,0.6955441193015494,0.6848087268104148,0.6936710294269566,0.6865732000341482,0.6851191065981764,0.6867817218261274,0.6814908717407461,0.6716266688627985,0.6828030727619095,0.6771471779834357,0.6793380656634551,0.6914278500021509,0.6858479255546037,0.6770523289171236,0.681405949756829,0.6876124601617959,0.6946580074326754,0.6834046065954215,0.688066304556163,0.6874045085648663,0.675370800513397,0.6886361273732012,0.6893105558282643,0.6907244218424097,0.6864366672046829,0.6880741515445116,0.691151499982523,0.6826632151377203,0.6827488452133389,0.6743501743276288,0.6785047630149506,0.6758448995268845,0.6908459608210044,0.6858024061844489,0.6904524780156472,0.6856865527959367,0.6915022068193132,0.6908384918419362,0.6905919808584555,0.6865831956678425,0.6746218600581944,0.6793352353711644,0.6940647032476327,0.6930092554909542,0.6816176987977203,0.6917374906429058,0.6803373677245688,0.6940341163666234,0.6890024583403769,0.6800902693335682,0.6818289784050281,0.678796563402523,0.6854422946133366,0.6869549747827166,0.6934514067129465,0.6910550705695493,0.9223727049636541
1171.620151,0.611877925633207,0.611158925068136,0.6109267998659605,0.6179748450698292,0.6210976731519741,0.6211701165680645,0.6200867301090225,0.6248067183807622,0.6282298497364383,0.6408835007915816,0.6584936023205219,0.6608007765544605,0.6662700570157792,0.6630315679706007,0.6821172397942663,0.6765460272057479,0.672512872359127,0.6744807792323523,0.6725548571765563,0.6721643403168992,0.6690274241253026,0.6774955058973101,0.6744919866862513,0.6722098585773877,0.6849938554484398,0.6874768420050048,0.6740125358987483,0.683020578523445,0.6788100353584903,0.6783781376622173,0.6732476924175061,0.6760943804255242,0.6879714961178472,0.6775009949336313,0.6837205982631277,0.6844919547690589,0.6865039017593529,0.6896323648228005,0.6784173691114802,0.6835917467777681,0.6835433587886675,0.689309676485437,0.6822919665796036,0.6889237703558562,0.6916309240408944,0.6784156044359336,0.6755772043099808,0.685062863568754,0.68246006337575,0.6837793593757143,0.6678560215871204,0.6759878859932547,0.6816457221465554,0.6822553996996831,0.6793764217173222,0.7012834498417089,0.6831402575026689,0.6918942982269658,0.6941889928573852,0.6820135420151273,0.6830587497179675,0.6868284209572441,0.6899094534358093,0.679295608514213,0.6817482047443437,0.6842576556084361,0.6933437916230792,0.683182055455801,0.6828484739408565,0.6735680242346346,0.6866304772663919,0.6880842585710546,0.6828156856356578,0.6846356316415766,0.6880172470378705,0.6822672840479219,0.6820513508225823,0.6882631857535091,0.6808471393715055,0.6848386449644103,0.6836030341783791,0.693618987601697,0.6900684144647014,0.6942879666959588,0.6838998813087432,0.6932338528341376,0.6669096963100128,0.6959187832451255,0.6926857079910343,0.6996353916510917,0.6908744847796146,0.693875802222792,0.687023225885636,0.688552063257546,0.6858896780903294,0.6881566897862015,0.6942310042445321,0.6916695786690364,0.9361766351966814
1173.970489,0.6099296461523243,0.6105683442879282,0.612514066785322,0.6328838214329372,0.6204804584939287,0.6153236136053417,0.6270390592700282,0.6199349659635425,0.6381394621674733,0.6414154942942312,0.6642380730821885,0.6746646302642587,0.6726967828385513,0.6663107906282776,0.6681686179159473,0.6738597956603596,0.6774758284177903,0.6769509848754015,0.6775381380782591,0.6561129795934839,0.6619149737967586,0.6808576858619876,0.6649288936633323,0.6801479477337666,0.6797370273014606,0.6793788829412654,0.6661631281707834,0.6613422984790598,0.6904400145478912,0.6859134567785684,0.6853830728336853,0.6770675326079493,0.6802267745039706,0.6759717437307349,0.6868119713110367,0.6740546881840285,0.6832149162679788,0.6796987132190158,0.6895275814453823,0.6928077863074789,0.6826347303535886,0.6807101875751865,0.6757321398470167,0.6944706827773339,0.6720774997423277,0.6873682834383064,0.6884331567360651,0.6775955805585595,0.6966115553272609,0.6891643046304046,0.6749489033452122,0.6902562517464611,0.6826114416109942,0.6853714450755596,0.678263573307477,0.6813139044966828,0.6791831186526549,0.6772542778067235,0.6875134150067466,0.682735251192288,0.688482379305426,0.6890494752222557,0.6874304928165967,0.6820743962889317,0.6925557975534351,0.693829944376272,0.6845398009378773,0.6712683426364128,0.6913671356209007,0.6769108189434074,0.6931725255932252,0.6850022690478452,0.6837077628580355,0.6865338955832039,0.687441257892822,0.6869237023672976,0.678017426671748,0.6818532521510895,0.6885842626313339,0.6916267493567164,0.6846858076473871,0.6853106045248011,0.6885357060240324,0.6783098936752107,0.6963245537095573,0.68517424698659,0.7057130852982184,0.6890423919994654,0.6907847733165856,0.6902848753248676,0.6945970624335208,0.6998688305864907,0.6894257366756755,0.6832166469824387,0.6931795604599306,0.6866983386142271,0.6925573147871198,0.6822620865616315,0.9092643151612408
1176.318986,0.6193139662331161,0.605255139868824,0.6202142799471592,0.6237406830135966,0.6211307790056932,0.6272427601250627,0.6246694947370433,0.6267075283616415,0.6306224658404468,0.6262379194046873,0.6517094513251978,0.6675471878561814,0.6634985619747995,0.6687295287288971,0.6688647215362049,0.6698761674969927,0.6659469378356622,0.6686606592932902,0.671630805688191,0.6829859119035792,0.6784059906569032,0.6791353881484673,0.6711898643606755,0.6730282801057341,0.6847578949306986,0.6822549958716074,0.6898608127192873,0.6810564217823982,0.678747727544796,0.6985714025510897,0.6763440191572667,0.6792352241700248,0.693371711318026,0.6885425883755141,0.7020171478450276,0.6844552231000279,0.6912944294817698,0.6883722277507172,0.6853243529177473,0.683320024199924,0.6915355254840905,0.6885126813499025,0.6650846909852598,0.6775841687429761,0.6918709447254044,0.6892204378749133,0.6843278884271926,0.6792540639043152,0.6823828942587437,0.6762517959328652,0.681872291751475,0.68573404137401,0.6821178319056707,0.6834841478503617,0.681663981560001,0.6867875118110687,0.6884501342075814,0.6849831262660206,0.7014472101987522,0.6896673743704382,0.6895274895526394,0.6957622084079865,0.6893262311975669,0.6848567339554142,0.6822468396352926,0.6933644545869622,0.6936150714039094,0.6956085321465992,0.6914083369453332,0.6928503695212136,0.7024069273289465,0.688501429012683,0.692791933542797,0.692074055631027,0.6928895504182713,0.6829500942533591,0.687055473261452,0.6865463804505227,0.6958168131964833,0.6980761770988855,0.6977841023186241,0.6978530079338195,0.6896510597252948,0.6855455741882968,0.687246648340867,0.6822708937971271,0.687223696099838,0.703370458301292,0.6853218083320873,0.6867868149609255,0.6846185490817975,0.6940958082135199,0.6969366635331,0.690853116513737,0.6893446512555728,0.691552110100048,0.7002514511438273,0.7040915063337041,0.9030921903328439
1178.665642,0.6143208133090904,0.6203826519641252,0.6280671751944826,0.6222024461505569,0.624284095570386,0.6278489819518982,0.6336995228171058,0.6303755977899191,0.6239236806659083,0.6325787521301623,0.6600913173516882,0.6666024773964963,0.6767249694619237,0.6831629925178851,0.6606170559609363,0.6665529927231982,0.6749456902878344,0.6800873429076713,0.6740306943341621,0.6784901277282132,0.6835178451558345,0.6710731387286455,0.6704584071080733,0.6806722868988676,0.6842063735305036,0.6818938191211831,0.6859233715345071,0.6799701620967019,0.684004998019797,0.6891983828883189,0.6835199412287035,0.6772293817774826,0.6712649684277502,0.6836446682028936,0.6821364171207736,0.6752688608138299,0.6827710766796621,0.6857242073785931,0.677358550448545,0.6783074107391662,0.6859469826875447,0.6898203888467593,0.6823785855862959,0.6883958039532465,0.6838508451764428,0.6818805168545125,0.6934350050197087,0.6815339450677212,0.6822458756471579,0.6954361644510715,0.6873955716453378,0.6881358628806407,0.6844270335539349,0.6843750384708894,0.6972030858790541,0.6897820153167257,0.6950900834469472,0.6835048435501533,0.7027531705590125,0.6872715658859367,0.6889922647608445,0.6829377868570856,0.6861181068292891,0.6848476560471299,0.6954019927531236,0.6833810492883156,0.6952369536292805,0.6849181386543044,0.6949414204599346,0.6845934896536137,0.6843920326779874,0.6955106733605663,0.6869958700190019,0.6773500420967118,0.6934773509043057,0.6939891329490858,0.6944539607169468,0.7021016519386928,0.6929291705364841,0.6941420459375666,0.6956659082165049,0.6952019007866621,0.688394840244877,0.6850375658732669,0.6836420348339358,0.6854924671667736,0.6930964407229203,0.7062445284293959,0.6980389649338546,0.6898597110410386,0.6938125050916225,0.6962353230616879,0.7015034568199177,0.6837917968435908,0.690685945233845,0.6899896210545853,0.6895757107457336,0.6940375565574337,0.9022444398283541
1181.010457,0.6182635607738967,0.6220912364500587,0.6217648069981726,0.6235621943918738,0.6241323595754241,0.6289791117977398,0.6346881205431825,0.6315008467505232,0.6277027789942345,0.6430070161124836,0.6557801926055786,0.6801092533031453,0.6747256226837001,0.6762998735170738,0.6841729558767453,0.6713747234521954,0.6900682519082779,0.6749533359143811,0.6720916438441308,0.6769674585626566,0.6857608364532681,0.6730093255367281,0.6780822566720964,0.6932421390902557,0.6763329995504066,0.680990559106509,0.6859642341146515,0.6909295726474421,0.6773546197502252,0.6817385602996192,0.6919502190425278,0.68891962723274,0.6862653236460449,0.6827840139799217,0.6944002817818782,0.6863808494757593,0.6861808447949201,0.6855842266009495,0.6883075067330071,0.6836954981774424,0.6919961051934892,0.6829151705866376,0.6821849292912477,0.6917526515527691,0.6817593162337775,0.6886621143743936,0.6869987026076545,0.68786212490767,0.6846584798307364,0.6868176625734507,0.6814047152194852,0.6938570327294749,0.6921389464236617,0.6943470613141525,0.6884306856873716,0.6934179978508416,0.6947711433037882,0.6808955956582513,0.6908667488231461,0.6769907560422492,0.6960068041147996,0.6876856255959716,0.6938508587497871,0.6838628885143034,0.6963662838454774,0.692318082317238,0.6876827838381647,0.693072542846129,0.6910990328948003,0.694543007221819,0.6812077456386185,0.6961771826397608,0.6868578021370507,0.694223849993435,0.6915786245249997,0.7006749083788562,0.6892512141654125,0.6936782470655767,0.6904878135969701,0.698169747261628,0.6963503328853362,0.6894952595996338,0.6931120922060516,0.6828365178425948,0.6921685145961475,0.6968606046333359,0.6918562785266033,0.6958320505048694,0.6867392447183722,0.6993718822811494,0.6825667079230672,0.689997205577348,0.6909239737618661,0.6932380129560243,0.6835474377724401,0.689281878888422,0.6946896995045145,0.7007018302367631,0.924012445371006
1183.35343,0.622403705169141,0.6103073076696743,0.6313040123926119,0.6224036752256318,0.6203767266916697,0.6298499964962824,0.6327958554250733,0.6331045157768711,0.6304895288092501,0.6381907459703241,0.6696829409143609,0.6637630106693149,0.6651777656722102,0.6686849278706827,0.676348627706021,0.6819765234334457,0.672441690537049,0.6847252542963563,0.6849714046665559,0.6816165571414472,0.6854145316889974,0.6768645247430268,0.6899002726866991,0.6835497732297198,0.676657427983321,0.6925137045651069,0.6866644465919328,0.6813238441920657,0.6784888833163571,0.6918392483257225,0.6871977196121548,0.6898677056142346,0.6864134375337252,0.6901006277449612,0.6882804599780057,0.687448745703486,0.7016452657576255,0.6841256367268572,0.6933484765759608,0.688275771055635,0.678418900840193,0.6868983276851758,0.6871340798711376,0.6750810942075127,0.6864111303769688,0.6949744773199568,0.6847106229460201,0.6836973677541102,0.6948975752127314,0.6853127158716573,0.6872916002186649,0.6947240558841737,0.6922083648867318,0.6906320638328876,0.6811644274958495,0.6958619454899849,0.6938155405317505,0.6915515946028632,0.6909097728489857,0.6886413931503717,0.6873581056514013,0.6877388527152974,0.6854053961481485,0.6909847363538784,0.6952359656665615,0.6960620293103774,0.6866578176595556,0.6922539248633025,0.6830301657062136,0.694959100387209,0.6901414201419556,0.703813741685163,0.7039370615228143,0.6967634714732329,0.6877464430828847,0.6967445763343803,0.6996517749985234,0.6869153648370429,0.7050928733801293,0.6913323886309646,0.6949594505367149,0.692690981281343,0.6944291444284764,0.6852146856956476,0.6926373548594246,0.6934641827550675,0.6972742402558496,0.695839184936601,0.7020518693160227,0.6953980426512655,0.7036571851593614,0.6927178590846089,0.6955508330116998,0.6857311986210939,0.687198131597873,0.6982103831040738,0.7015366075248125,0.6950290938335643,0.9179785406147701
