Wavelength (nm),Absorbance (AU) 2024-11-07 14:29:53,Absorbance (AU) 2024-11-07 14:45:00,Absorbance (AU) 2024-11-07 15:00:06,Absorbance (AU) 2024-11-07 15:15:12,Absorbance (AU) 2024-11-07 15:30:18,Absorbance (AU) 2024-11-07 15:45:23,Absorbance (AU) 2024-11-07 16:00:29,Absorbance (AU) 2024-11-07 16:15:35,Absorbance (AU) 2024-11-07 16:30:41,Absorbance (AU) 2024-11-07 16:45:47,Absorbance (AU) 2024-11-07 17:00:53,Absorbance (AU) 2024-11-07 17:15:59,Absorbance (AU) 2024-11-07 17:31:05,Absorbance (AU) 2024-11-07 17:46:11,Absorbance (AU) 2024-11-07 18:01:17,Absorbance (AU) 2024-11-07 18:16:23,Absorbance (AU) 2024-11-07 18:31:29,Absorbance (AU) 2024-11-07 18:46:35,Absorbance (AU) 2024-11-07 19:01:41,Absorbance (AU) 2024-11-07 19:16:47,Absorbance (AU) 2024-11-07 19:31:53,Absorbance (AU) 2024-11-07 19:46:59,Absorbance (AU) 2024-11-07 20:02:05,Absorbance (AU) 2024-11-07 20:17:11,Absorbance (AU) 2024-11-07 20:32:17,Absorbance (AU) 2024-11-07 20:47:23,Absorbance (AU) 2024-11-07 21:02:29,Absorbance (AU) 2024-11-07 21:17:35,Absorbance (AU) 2024-11-07 21:32:41,Absorbance (AU) 2024-11-07 21:47:47,Absorbance (AU) 2024-11-07 22:02:53,Absorbance (AU) 2024-11-07 22:17:59,Absorbance (AU) 2024-11-07 22:33:05,Absorbance (AU) 2024-11-07 22:48:11,Absorbance (AU) 2024-11-07 23:03:17,Absorbance (AU) 2024-11-07 23:18:23,Absorbance (AU) 2024-11-07 23:33:29,Absorbance (AU) 2024-11-07 23:48:35,Absorbance (AU) 2024-11-08 00:04:24,Absorbance (AU) 2024-11-08 00:19:30,Absorbance (AU) 2024-11-08 00:34:36,Absorbance (AU) 2024-11-08 00:49:42,Absorbance (AU) 2024-11-08 01:04:48,Absorbance (AU) 2024-11-08 01:19:54,Absorbance (AU) 2024-11-08 01:35:00,Absorbance (AU) 2024-11-08 01:50:06,Absorbance (AU) 2024-11-08 02:05:12,Absorbance (AU) 2024-11-08 02:20:18,Absorbance (AU) 2024-11-08 02:35:24,Absorbance (AU) 2024-11-08 02:50:30,Absorbance (AU) 2024-11-08 03:05:36,Absorbance (AU) 2024-11-08 03:20:42,Absorbance (AU) 2024-11-08 03:35:48,Absorbance (AU) 2024-11-08 03:50:54,Absorbance (AU) 2024-11-08 04:06:00,Absorbance (AU) 2024-11-08 04:21:06,Absorbance (AU) 2024-11-08 04:36:12,Absorbance (AU) 2024-11-08 04:51:18,Absorbance (AU) 2024-11-08 05:06:24,Absorbance (AU) 2024-11-08 05:21:30,Absorbance (AU) 2024-11-08 05:36:36,Absorbance (AU) 2024-11-08 05:51:42,Absorbance (AU) 2024-11-08 06:06:48,Absorbance (AU) 2024-11-08 06:21:54,Absorbance (AU) 2024-11-08 06:37:00,Absorbance (AU) 2024-11-08 06:52:06,Absorbance (AU) 2024-11-08 07:07:12,Absorbance (AU) 2024-11-08 07:22:18,Absorbance (AU) 2024-11-08 07:37:24,Absorbance (AU) 2024-11-08 07:52:30,Absorbance (AU) 2024-11-08 08:07:36,Absorbance (AU) 2024-11-08 08:22:42,Absorbance (AU) 2024-11-08 08:37:48,Absorbance (AU) 2024-11-08 08:52:55,Absorbance (AU) 2024-11-08 09:08:00,Absorbance (AU) 2024-11-08 09:23:06,Absorbance (AU) 2024-11-08 09:38:13,Absorbance (AU) 2024-11-08 09:53:18,Absorbance (AU) 2024-11-08 10:08:25,Absorbance (AU) 2024-11-08 10:23:31,Absorbance (AU) 2024-11-08 10:38:37,Absorbance (AU) 2024-11-08 10:53:43,Absorbance (AU) 2024-11-08 11:08:49,Absorbance (AU) 2024-11-08 11:23:55,Absorbance (AU) 2024-11-08 11:39:01,Absorbance (AU) 2024-11-08 11:54:07,Absorbance (AU) 2024-11-08 12:09:13,Absorbance (AU) 2024-11-08 12:24:19,Absorbance (AU) 2024-11-08 12:39:25,Absorbance (AU) 2024-11-08 12:54:41,Absorbance (AU) 2024-11-08 13:09:50,Absorbance (AU) 2024-11-08 13:24:56,Absorbance (AU) 2024-11-08 13:40:02,Absorbance (AU) 2024-11-08 13:55:08,Absorbance (AU) 2024-11-08 14:10:14,Absorbance (AU) 2024-11-08 14:25:20,Absorbance (AU) 2024-11-08 14:40:26,Absorbance (AU) 2024-11-08 14:55:33,Absorbance (AU) 2024-11-08 15:10:39,Absorbance (AU) 2024-11-08 15:25:45,Absorbance (AU) 2024-11-08 15:40:51,Absorbance (AU) 2024-11-08 15:55:57,Absorbance (AU) 2024-11-08 16:11:03
968.870852,0.2989445019114972,0.29915328416916914,0.2966277880771268,0.30541194263329574,0.3011391976136481,0.3028444552073743,0.3080843896793624,0.3017240086450047,0.3020319089514205,0.30634040376212274,0.33765309214561523,0.3342730173602469,0.342747037259933,0.3346669416183578,0.34051023671189556,0.354496111173145,0.34121994107655856,0.3537112044998439,0.35504441044322466,0.36906881375578515,0.3724392689581105,0.3612120532906187,0.354198800865011,0.3624393474844369,0.3627799499049991,0.3662240660850307,0.37838090726778795,0.36701111725432845,0.370410967345039,0.37752179705686983,0.37457793154577995,0.37008772115581146,0.3807045600250224,0.37990741094571523,0.36379618429458815,0.3698658732379301,0.38482954212038384,0.3716102637793292,0.3857898180826969,0.37645461339244224,0.368321659751035,0.3775783728551568,0.38596195082873724,0.38859992758941103,0.3934726685467345,0.37661728187172294,0.38501929834643245,0.3820536072556252,0.37825117213731385,0.3800790741863917,0.3876026859470159,0.3803832097447469,0.38006219798262364,0.38112735303099365,0.3892055975176767,0.3848842948734656,0.3994435964993849,0.39893154637221384,0.38796824421762693,0.38678958075436615,0.40145078406971724,0.37576007900802894,0.376672019265777,0.38923478760867414,0.39650944380828584,0.3902328415190531,0.3874340321014324,0.3918317546525633,0.39636702287589815,0.3903212009380414,0.3895935815309217,0.4121820388726887,0.3999211933243456,0.40797077192260095,0.39945863035291623,0.4026822027112323,0.38374199252875507,0.3987672632216341,0.40459636233900653,0.4021211139639838,0.39828050527695386,0.391761313079729,0.3902824748673202,0.3911687509843174,0.3892905764717099,0.39711374413161155,0.3964904015360476,0.3980539875137164,0.40422898764088727,0.3915740627278664,0.4158995987031181,0.41027156807070075,0.4101377884200375,0.40148338495160973,0.4068910060819593,0.39967149685339803,0.4158867989180765,0.4090026606958881,0.40516637975966313,0.40310782994979516,0.3983436824525076,0.40729999594872635,0.39343399138643514
971.374943,0.3079513057326443,0.3087621988130551,0.30286592524189593,0.28852600598827804,0.31094506702544245,0.32428710908652963,0.2873168608310024,0.30007431548930374,0.2932502551357416,0.30683940648263525,0.3246884136755423,0.3181971984519561,0.3452727084920194,0.35221833777897715,0.34855010047297447,0.34526260311171453,0.34687677947616397,0.3435448141348352,0.35836762654419463,0.3536440299816731,0.3542404595518379,0.3573177063575028,0.3624617305190703,0.3426941610915975,0.3608184574238092,0.3630002767248053,0.35779835342532823,0.3636015999867604,0.3659021422403096,0.383241688349875,0.36610819577888043,0.37524647088189,0.3764455694477286,0.3676969270917238,0.3802348943254675,0.3703257904533075,0.36304288681730346,0.3717410483051252,0.38253152729999984,0.37246358359927784,0.37274347474062086,0.3817741617030219,0.39678269685777323,0.3843945014935057,0.3720272308591304,0.3926413389949883,0.37818673971807654,0.38856637768255886,0.3888205831378662,0.3937318106196102,0.38913337307392737,0.381577343745656,0.37954576896268216,0.3757637401002493,0.386824677837794,0.38560205982426066,0.3885108760172977,0.37611893356911114,0.3860729956748217,0.3990012777728827,0.3793277936385768,0.3895846154736249,0.38422644382900895,0.3884615111101353,0.38759374272133296,0.39601501867836614,0.39605738661107076,0.39426213036130736,0.3888358489090986,0.40377560914959754,0.39938233136921103,0.39117790089967924,0.40188091128851067,0.39704394662733195,0.3934446445034748,0.38980282817094064,0.39423218751736255,0.3901541160197721,0.3932372188032594,0.4012527509036158,0.3931069485166853,0.39906954088990026,0.3937002588417243,0.40959579271324303,0.39382922472322746,0.38847741241770156,0.39179589159689004,0.4017465473515798,0.39668673475924227,0.40961305341151255,0.397529035410155,0.3857715881050864,0.39546629562126173,0.39417340607039386,0.40210660587670954,0.4022569808292859,0.3958875932076197,0.39274198609736377,0.39804330033505425,0.40107160176441337,0.40257163978413885,0.3992980984112616,0.3977465109445566
973.877192,0.29623048760117365,0.29866255139223663,0.30112473328569067,0.3076869133199201,0.3130928089649309,0.3057569007874398,0.31414203212806024,0.29712645547330346,0.3012437760667375,0.31144021528437976,0.332473826452752,0.338675671995824,0.34363929661571574,0.3322566184205041,0.33971103117894624,0.34694843259951064,0.34374108144699794,0.3560028239875416,0.34586227398522534,0.3550890792130224,0.3614136656078623,0.3502932157291228,0.3621192831750767,0.3499295712816607,0.35841449039867607,0.3565889448894048,0.36302249824209687,0.3506572989515035,0.3778116232407499,0.36954012490789273,0.36117888704032697,0.3659471086904701,0.37837275186472047,0.37399098513417256,0.3686730260343925,0.37407079100582696,0.3834278884714312,0.3826730716180057,0.3637934542067677,0.372804523813236,0.38397417110905213,0.3743331198532888,0.3771585870356236,0.3715936648176226,0.37277257249720636,0.37372522091636257,0.3761039452482528,0.3797287458502627,0.37302741923029864,0.37342023865863233,0.39556080206479477,0.3838230229627225,0.3919196291397225,0.39402623772516976,0.3793448502136345,0.36630124457789176,0.3846048086289667,0.386279369872661,0.38449401113684206,0.38562084407730723,0.3766096841119373,0.38500249632869354,0.39368812742122744,0.39192088664438224,0.3889907943437767,0.4029819344751113,0.3948076570710711,0.39623663303265083,0.3851097409521433,0.3974483945124044,0.3974227413684785,0.38262116778716476,0.3892160286032175,0.38794103925856555,0.3962625662677732,0.40711898571400146,0.37739271508258343,0.3983022515693828,0.39556526625253424,0.396908824641795,0.4000964481495704,0.40496925052567073,0.39951392542680264,0.38910066917424707,0.38535258634421665,0.3914811993195654,0.39572906601970403,0.3801543686651477,0.39672514130615777,0.38588371836591356,0.39026481635516164,0.3856052786279512,0.40335479956930936,0.3884824369828975,0.40093472573594746,0.3960954971166066,0.39711998281450944,0.39246628396831496,0.40371670873369264,0.3901513619796792,0.410780073871213,0.4130603601283723,0.40447037632734156
976.3776,0.3044610241553419,0.29075556705117317,0.29433609579571623,0.2923049882335292,0.30203774606632877,0.30119266166889375,0.2904555860801591,0.2997103095116416,0.2938965700452215,0.2882104957272122,0.32408391818575455,0.3225203183340439,0.3285152881348365,0.34132639657575903,0.3279106370947785,0.31945144222896105,0.33712040155977524,0.33963108615496446,0.35395280467081586,0.3448667753399421,0.3595485316202529,0.3629397233991632,0.3469647634737378,0.3623366367183445,0.3615413408995109,0.3704116737753346,0.3505184819169733,0.36346551240125363,0.35530420558242176,0.3647481227262955,0.3737510701901255,0.35891580382640714,0.37131350253120093,0.36182829515562553,0.3786404072919821,0.3619815285683545,0.3654420805221312,0.3589545122955913,0.365989196070896,0.36866679923896634,0.36803161937962536,0.3801628374930364,0.36856292606485214,0.3885077082200065,0.3748396295843542,0.37014529091652554,0.38398051749383766,0.36230945687783345,0.363229698461866,0.37301339184355525,0.3840064806650946,0.38320212181744306,0.3764933351655947,0.39084571649424316,0.3855282328472045,0.38037932081964326,0.3712110227212724,0.3832267731974465,0.39744990891106813,0.3822218461252513,0.3830855366324368,0.376753916828249,0.38590443945842057,0.38947920456582213,0.38745200748713343,0.3955384486032796,0.38227959694988706,0.3769870370317636,0.39073362573163917,0.38446550996730183,0.4023888543297625,0.39659493682786207,0.3907770078308361,0.3974151803136516,0.3960541552428738,0.3906326551780556,0.38319460114323345,0.38952365443362236,0.3921795305861262,0.3960957411636098,0.40002631488546603,0.38058397313306824,0.37949747097566605,0.39257024135004204,0.3977372514967657,0.3879104156980531,0.3817829379489128,0.39360772352108364,0.3856392264154753,0.4069182983465932,0.39630309948250414,0.39376330255831443,0.3967799588690256,0.3990026668637252,0.3860780584461603,0.38070061551777445,0.39314749217821154,0.38481401064418125,0.3926931335991044,0.4047436333012905,0.40977483181728663,0.4013921650728406,0.39499370276694296
978.876167,0.2871365596525877,0.28271455111910215,0.2950798637628531,0.30510668247808664,0.29410282957390316,0.2915335486394628,0.2913804067981266,0.28970661011781934,0.2944094555533182,0.2839743264784291,0.3175178243160412,0.32799464627790614,0.3272656200723725,0.3431631217551948,0.3244389667190605,0.33786497772109936,0.3396257012985547,0.3391274042336621,0.34489480952334944,0.3447730160939137,0.349656975654719,0.3530698948333385,0.3542999195789226,0.35460320666674544,0.3452542827874448,0.35462767586793154,0.35199787693316903,0.3526740086399519,0.35299452292627553,0.3612493491694507,0.3537710542055648,0.3561819763194503,0.36025333333051024,0.35761431229075147,0.3696927730050519,0.36245013927536573,0.3655780265888068,0.35664077549100115,0.35800007880226803,0.3728041411152144,0.365626967725455,0.36819950582466704,0.37637254437202644,0.37112600313852195,0.37808464734379266,0.37742499708063526,0.3733505446042515,0.36065663760171496,0.3555467814018696,0.3867747882437377,0.36471035404812885,0.37938074793660487,0.3654640197741763,0.37007371247561477,0.37246395127414555,0.3683661986433606,0.3895131500301435,0.37348402999882485,0.3878291374904791,0.38136524558386936,0.3819029445181501,0.37247123691558276,0.3750597398824625,0.37826477714456425,0.3591055545766361,0.3804879523160672,0.3734063414537627,0.3776398061387956,0.38869954091266734,0.38066993603095406,0.38106961806613443,0.38710429123143153,0.3868086004253129,0.38120276776771905,0.38123420925815305,0.38856758769494515,0.3939546041199247,0.39456675763851395,0.38990512366719876,0.39323765042341985,0.38628657131849836,0.39241875679382754,0.38487713783195626,0.3920582044317207,0.3934387681059416,0.391315096026215,0.39139000076089453,0.3986652021237672,0.401157429274371,0.37726538889392874,0.3897638099004299,0.38727278256383774,0.38035706341256137,0.3932466374526123,0.3870161685371523,0.3996151592844675,0.3890324888407872,0.3977157332059419,0.3878620897015714,0.38565550333513343,0.3865283419699178,0.38581667237455813,0.39217490464126725
981.372892,0.29328421701142193,0.2822071231280049,0.2947099038607683,0.29468846345679844,0.28445496402828435,0.2937828187061622,0.28961083486229044,0.27652673510408043,0.287440426233539,0.2813599575554812,0.3146707048264183,0.3184600400869371,0.32270191830299283,0.3206730757363545,0.32377441881833535,0.33717189201451003,0.33572112402157206,0.32232153355337473,0.34345640001144356,0.3480176114532302,0.35132125719575075,0.3364414648032525,0.3585866945532133,0.32967193483184953,0.3640004340077824,0.34998633465063017,0.3567470968007882,0.3499388208364728,0.34921244779070576,0.3609555177506758,0.35763516473452545,0.3594751950702858,0.3618128240141381,0.3553755841337466,0.3554807823320666,0.3592792983414383,0.36688631316295134,0.3571226564116346,0.3483030579980761,0.36234642129863615,0.35302664788789645,0.37303457609571505,0.36972104576286,0.3668116721224273,0.35936679547274886,0.36259799419393673,0.3745909651360633,0.37736602197311075,0.35217111647513466,0.3683076051757494,0.3716714162867127,0.37181772830006204,0.3778061644786914,0.3692914234125013,0.3665443591384246,0.3685560840859168,0.3689390112781074,0.36220520532009004,0.3857365321136393,0.3636294404463355,0.3818667426425167,0.37826957804514166,0.38005797116168577,0.3664036785059356,0.37731056955230485,0.37196482732326247,0.380158613259023,0.3777412782182767,0.38532172318025676,0.3768377106827183,0.37863567498960626,0.38494496002095313,0.3802573509475835,0.38935013844118066,0.38584885558597204,0.3870950401329712,0.3811716230035724,0.37810627583318296,0.3814257143649119,0.3961375577533794,0.3888596608383043,0.3821869589388662,0.3976284063151575,0.38961640055542757,0.3925026974008589,0.38987649217090903,0.37008255875154167,0.39018446909035975,0.379166927141067,0.37824392690392716,0.3755595093321391,0.38979861770515123,0.38764031537068705,0.3846475720100977,0.3970762850372812,0.3809449911628517,0.376639586341657,0.39177379335454754,0.38189912803119513,0.4017462149218579,0.38634661759279565,0.38147131018329256,0.380409400493576
983.867776,0.28412112717979243,0.26997273818249184,0.2775021026338524,0.291081298566905,0.2775666212188566,0.28236115769718884,0.2763255848807729,0.2847518081469522,0.2842113094215694,0.2714538274587196,0.29937907993610313,0.3202342142208258,0.31555442838885167,0.3196001729378191,0.32772104241735106,0.32737317912338637,0.31678495930303324,0.33767994562565173,0.3314388637201735,0.3318591397607485,0.3366592155169597,0.34070273867836387,0.3431308105820734,0.3531564983418544,0.34916879647170684,0.3479554940705922,0.35015166972090084,0.347140025757211,0.3436550520550867,0.3505774994246676,0.35011938974006057,0.35812160836689005,0.3599483232546993,0.3496458765623809,0.3423880751705598,0.3539865217492976,0.3556192948019991,0.351567107767493,0.3381096086296317,0.3433568603404274,0.3628633877315051,0.3609200964007477,0.35090483044984394,0.3698205694201755,0.3532298824068072,0.3567181047325407,0.36042266158757985,0.3647736404101076,0.3662992057754112,0.36407844713759435,0.3612488818264414,0.3671312390869678,0.37441736052963015,0.35473623050299175,0.3729829829764646,0.3648882377082451,0.36951159537990025,0.3696697410401142,0.3690244505833401,0.3790628070034766,0.3761425934956025,0.3643989176685634,0.3797910756994489,0.3732167234394508,0.37118157843081756,0.36714302701074536,0.3675273729746231,0.37184315171113563,0.38049425541295073,0.3668849585655734,0.3689211287828058,0.3740854688423706,0.37959060460945127,0.3703752272979271,0.37943687315121705,0.37507449028738693,0.3736047069512891,0.38756705737772773,0.378350286056203,0.38341947511599267,0.38318865204547026,0.3795457043622891,0.37224185616776884,0.3785035481602131,0.39679339989719375,0.37254383430253535,0.3814094475148165,0.38876882833950616,0.38062926446588197,0.38377470577274575,0.38634636961508106,0.3774871306470855,0.385235293251817,0.3740095899672327,0.3934296568028528,0.3832786982911163,0.37446846953590107,0.37557352930491456,0.37635485712750577,0.38260125804190326,0.36802661161437883,0.36972149649642166,0.3822816685727813
986.360819,0.27371889925015974,0.2789360048611441,0.266284788515904,0.27916349042101973,0.2667553747167561,0.28377827490835394,0.27352811851118913,0.2745625822734713,0.2784597704006445,0.2710364985763808,0.3023188589043558,0.3036221985539729,0.30760471345815343,0.3128753604659465,0.30739955596020385,0.3234903182031012,0.3247357102812836,0.3272383361786793,0.32898982875342214,0.3382288217164525,0.3246513907686963,0.33348333012170467,0.34006686278507153,0.33383734927742165,0.33700605827295177,0.33144178203029295,0.3417194231237578,0.35092927404807367,0.33940554553357616,0.3518942319299524,0.3401070598519258,0.34307826764461835,0.3406179538381712,0.33822598382006797,0.3488270723224486,0.34780447478504245,0.34239032597674013,0.3563816598359339,0.346308566079131,0.3431074357715472,0.36070789293495586,0.3381122421542093,0.3621544478626124,0.3416371224130227,0.3482960592372668,0.3624618260211849,0.35977915523892745,0.35680397245662887,0.35254398253719366,0.3520247666732059,0.35320866645976173,0.3559246467904619,0.36004762883713565,0.3521554312984361,0.36577571745117426,0.3634784359525315,0.36151825984594443,0.36174818774813666,0.35696398504377136,0.3687036493796796,0.35860762692863574,0.3798376134789031,0.36742053016910525,0.3682307147631946,0.3629573266979385,0.3644166411276111,0.3786251246794976,0.3625182011321861,0.37380806115045967,0.37957830996454484,0.36152987928837266,0.36709699212440644,0.35916079783964255,0.3651506544020818,0.3820101694284583,0.3744661440726708,0.37327850620603525,0.37264700216209307,0.379799134890828,0.37341344341120575,0.36395800829486896,0.383723735091575,0.36986322233153807,0.3742663511264385,0.37784682952135173,0.38531881462976225,0.3747352435889858,0.38909215838189976,0.37514689966463716,0.38518438525732107,0.37275920565135817,0.3662897333486978,0.37518270033742857,0.37256645168417774,0.38554103152109687,0.37416352085805654,0.3772588840976395,0.3852084694220802,0.3874009470310782,0.38782498411848976,0.3883641595400081,0.3677522374106385,0.36499823612206683
987.60665,0.27761376274272986,0.26490414221271114,0.26752326147471484,0.2734468544450385,0.27104463424680625,0.2750188822018597,0.27508621903427954,0.2636203019235947,0.28424356263806116,0.274853105820217,0.3019136167883208,0.30576864212256843,0.31836013720073414,0.30498869511499155,0.3090785254815855,0.32640554167360153,0.3178162933527163,0.32814187090983815,0.31862946231759737,0.32938600728699274,0.34247050774098176,0.33333090019128603,0.3388977862853376,0.34608272793555717,0.3360684597715108,0.3295085399137182,0.3404421543064792,0.351250268563828,0.3352795303908527,0.33766441725116814,0.34759783767698177,0.34903251121329415,0.3413050383706417,0.34479083791546916,0.3405016861923989,0.3388230191261252,0.3502248755126552,0.35027048926163923,0.3451371323651635,0.346948428208952,0.3450918877560692,0.36715263901392736,0.3401188710282242,0.3533303415251408,0.35612900186737234,0.3550113687940457,0.340204344720427,0.3455059784538277,0.3537374555138788,0.3512352742301461,0.3582797627341956,0.34878557950857786,0.36515667837472593,0.354754289639922,0.36074062948410546,0.36077856334239483,0.3559664063402163,0.3513196484177758,0.35564765972586176,0.3753378897577064,0.36579415128983844,0.37646742568672237,0.37749750396375736,0.34477290601372296,0.3707510871407323,0.3566155554895054,0.362223931707958,0.3494290618292311,0.35702535714727673,0.36989592764524465,0.3739724808186809,0.36537108997321,0.37571893538233875,0.3643884964887512,0.3662195616638495,0.37953111543735346,0.3683752924987612,0.36849603716404106,0.3667952979515745,0.37065373515510164,0.36510311657719846,0.3779189186780737,0.37779620357081656,0.37023765116894763,0.3740255775426778,0.3834569943073409,0.368798875801988,0.3706409749594801,0.3836401429426458,0.37323096779823434,0.3695728718865353,0.3780813796125478,0.36717609350726377,0.36667498669524556,0.37159086787886697,0.37174702201016585,0.35483835090656596,0.3697586044642654,0.3746175799417721,0.37746928792110973,0.37643165016206065,0.37290202615857887,0.3806770661269811
990.096931,0.27324042382772173,0.24910046454445867,0.27047839132690615,0.27376499610824584,0.26917512856721026,0.25969092289111967,0.2702654470837052,0.27186306299253643,0.2694156309066372,0.2689040564390101,0.29059602369703996,0.3077773453066446,0.2974726422951602,0.31321994301951794,0.30976899512879497,0.30997088991573013,0.3067957769315939,0.3149300357157992,0.32454293787735317,0.3324082190399715,0.319367334079774,0.3359055014482018,0.316448577325533,0.3364964557913957,0.32275043904500983,0.32879414880406904,0.3312135060459681,0.3309534320472964,0.32256055900491754,0.3420407887074055,0.343121454944929,0.3417334238046432,0.3463128985765639,0.3514081639612033,0.33592674194609606,0.34336550704392244,0.34028477887277536,0.35516672701028484,0.3433126229723194,0.33220904316542244,0.3429454538695247,0.35014944548080146,0.3580706201599274,0.3316183136065512,0.3435028833783745,0.3383200644129753,0.3528867592691951,0.34334822240592267,0.3400953284626351,0.356022137794117,0.33743198673796193,0.354215528934269,0.3509025979127592,0.3626946682340869,0.3479282455639646,0.3520619890371386,0.3641821225228307,0.3494083071058239,0.3687914565319883,0.3557131607264529,0.3610331819193249,0.35257062642012055,0.3613525042075442,0.37864093733016574,0.3565546128262164,0.3570523080833141,0.3541698500120823,0.3693787295468658,0.3605228698380493,0.3693542241780549,0.3631714843511316,0.3603624235209984,0.35710256326002493,0.37145311021501143,0.3670694816738901,0.3574567593377015,0.3714570702098223,0.3569928851638826,0.366817918335507,0.3641707357675672,0.35805999224167834,0.3585376275223729,0.36645541146944377,0.37223436921577446,0.36538342042979344,0.36617115311230153,0.359768100142801,0.3573826138961846,0.3574485283914199,0.3642529821763578,0.355956265793989,0.36094822368285134,0.36854021658862357,0.374766201597401,0.36647359318623024,0.3785805412784539,0.37640752809350664,0.3678962124720629,0.35923629474288615,0.3694344688109518,0.3688773734015868,0.3680297804088176,0.3610252807138839
992.58537,0.25826627294017984,0.2599435494525062,0.25643691991387607,0.26969934730838996,0.26515174451846274,0.2641035601895635,0.25103905840637786,0.2679213741898669,0.26291511652745125,0.26281380908042024,0.2719787638941458,0.28657722834410104,0.30070923752030576,0.3107718117608189,0.31015653682962924,0.30064829150260763,0.2949054137377954,0.3129032745394796,0.3041330890692924,0.30183047967630955,0.31022397748895447,0.32009375818282465,0.3157075691344035,0.3273319316239344,0.3243282387713949,0.33309989523989825,0.31866164822360316,0.3253381044655622,0.3317040525059109,0.32034691229420054,0.32620333190672113,0.3286274486014423,0.34056984300881843,0.32903262315246046,0.33101133467925115,0.34289673784059416,0.3358384204722133,0.3491179674464463,0.34115521429787105,0.333917757592723,0.34083772588121664,0.3486854563390949,0.3504821106501055,0.3409184941427972,0.3572109530954531,0.3266961682608932,0.34604726674942593,0.3414370746007964,0.34059599978454597,0.3445595767593115,0.33485799494646923,0.34700005833630754,0.3447854336295339,0.35278849196891104,0.364060077781809,0.3489492405284992,0.3616396658105465,0.3468589475320104,0.35219551432459173,0.34991638763309124,0.3515261895789931,0.3410337001086207,0.34429923118804595,0.3562670133598224,0.3493818449222329,0.3523353265781444,0.3504067140845667,0.34990800912404973,0.3549563246722435,0.3631476139466151,0.35357228441643535,0.35626566391325376,0.35954945279415496,0.36553914818308103,0.37253569187652025,0.3615247908693333,0.36565443812637893,0.34978940129476865,0.3576459272165403,0.3604572579624101,0.35689777018723806,0.35523580499408874,0.35679302140749275,0.36859050113665986,0.36265081228315993,0.36310987262855654,0.3684296841088191,0.36781768239752305,0.3595638242098138,0.3525918119396933,0.36877059135106705,0.36262978263209794,0.37501789450073936,0.3593963255684601,0.35917023096531825,0.3528088280477029,0.36007023151128675,0.36232275648852574,0.3685729110948009,0.36591555679134363,0.3532607915192667,0.3710791720676929,0.36260272308607033
995.071968,0.2463795629474603,0.23984168911489984,0.24657598990993002,0.25812512168638246,0.25359679781707267,0.2662310081192301,0.25687113980405624,0.2537064287709349,0.25697420147763983,0.25639176654952944,0.27838328619447866,0.28506184322967804,0.29289166578248665,0.2862394501947224,0.2862588051108054,0.3081062914802381,0.3210969256989267,0.29980743257270576,0.3138149572414237,0.3097881505252962,0.298367891172447,0.3202489066131393,0.3088714482710091,0.3078828235125627,0.3137991235593067,0.30309797001303773,0.3121613361935894,0.31933620600346124,0.33443182125618187,0.31922032679779727,0.32177948026018444,0.32033528930697797,0.33416735474271897,0.3276149396699855,0.32312063866309976,0.3177480225368618,0.32060003039573665,0.32119154153212015,0.3394934691226592,0.34051215531378826,0.3244184838455508,0.32796731393863643,0.3374245009490327,0.3463204825059477,0.32674709135039826,0.3365528833309147,0.3424451155464144,0.3420290603401297,0.33897042930433324,0.33201079357238766,0.33564998549061353,0.3389907203574196,0.3399045501238066,0.3497764719758305,0.34240995687360026,0.33868979563142515,0.3479627410232373,0.33917318761724624,0.34650266139583635,0.34408224733452897,0.3488641366637809,0.3528988812269336,0.33722609896117167,0.34124654152199296,0.33870728394409244,0.34904494789223456,0.34535562109759677,0.3556708463162512,0.3483221967663184,0.35823884097498837,0.33463906212273326,0.3450474705392812,0.3446030975453481,0.34214919012570677,0.33999958335501784,0.3516529808545132,0.3560325544604208,0.34774609991927713,0.3519924498809252,0.34583679567119957,0.3601237383503409,0.3635071951590262,0.3516898233766132,0.3578328136486499,0.35066142118018406,0.3534471111566772,0.3482675757394806,0.3648998782272544,0.351840530883729,0.35169992066953354,0.3535463379365265,0.3535177303717447,0.35840718212196593,0.3573173031061187,0.3449947059094864,0.35201088816743825,0.35358989705546234,0.3499843524663271,0.36295085208935635,0.35929931906018714,0.3612962803436897,0.3578407135055685,0.352502688827698
