Wavelength (nm),Absorbance (AU) 2024-11-11 11:34:31,Absorbance (AU) 2024-11-11 11:49:37,Absorbance (AU) 2024-11-11 12:04:43,Absorbance (AU) 2024-11-11 12:19:49,Absorbance (AU) 2024-11-11 12:34:55,Absorbance (AU) 2024-11-11 12:50:01,Absorbance (AU) 2024-11-11 13:05:07,Absorbance (AU) 2024-11-11 13:20:13,Absorbance (AU) 2024-11-11 13:35:19,Absorbance (AU) 2024-11-11 13:50:25,Absorbance (AU) 2024-11-11 14:05:31,Absorbance (AU) 2024-11-11 14:20:37,Absorbance (AU) 2024-11-11 14:35:43,Absorbance (AU) 2024-11-11 14:50:49,Absorbance (AU) 2024-11-11 15:05:55,Absorbance (AU) 2024-11-11 15:21:01,Absorbance (AU) 2024-11-11 15:36:07,Absorbance (AU) 2024-11-11 15:51:13,Absorbance (AU) 2024-11-11 16:06:19,Absorbance (AU) 2024-11-11 16:21:25,Absorbance (AU) 2024-11-11 16:36:31,Absorbance (AU) 2024-11-11 16:51:37,Absorbance (AU) 2024-11-11 17:06:43,Absorbance (AU) 2024-11-11 17:21:49,Absorbance (AU) 2024-11-11 17:36:56,Absorbance (AU) 2024-11-11 17:52:02,Absorbance (AU) 2024-11-11 18:07:07,Absorbance (AU) 2024-11-11 18:22:13,Absorbance (AU) 2024-11-11 18:37:19,Absorbance (AU) 2024-11-11 18:52:25,Absorbance (AU) 2024-11-11 19:07:31,Absorbance (AU) 2024-11-11 19:22:37,Absorbance (AU) 2024-11-11 19:37:43,Absorbance (AU) 2024-11-11 19:52:49,Absorbance (AU) 2024-11-11 20:07:55,Absorbance (AU) 2024-11-11 20:23:01,Absorbance (AU) 2024-11-11 20:38:07,Absorbance (AU) 2024-11-11 20:53:13,Absorbance (AU) 2024-11-11 21:08:19,Absorbance (AU) 2024-11-11 21:23:25,Absorbance (AU) 2024-11-11 21:38:31,Absorbance (AU) 2024-11-11 21:53:37,Absorbance (AU) 2024-11-11 22:08:43,Absorbance (AU) 2024-11-11 22:23:49,Absorbance (AU) 2024-11-11 22:38:55,Absorbance (AU) 2024-11-11 22:54:00,Absorbance (AU) 2024-11-11 23:09:06,Absorbance (AU) 2024-11-11 23:24:12,Absorbance (AU) 2024-11-11 23:39:18,Absorbance (AU) 2024-11-11 23:54:24,Absorbance (AU) 2024-11-12 00:09:46,Absorbance (AU) 2024-11-12 00:24:52,Absorbance (AU) 2024-11-12 00:39:59,Absorbance (AU) 2024-11-12 00:55:05,Absorbance (AU) 2024-11-12 01:10:10,Absorbance (AU) 2024-11-12 01:25:17,Absorbance (AU) 2024-11-12 01:40:23,Absorbance (AU) 2024-11-12 01:55:28,Absorbance (AU) 2024-11-12 02:10:35,Absorbance (AU) 2024-11-12 02:25:40,Absorbance (AU) 2024-11-12 02:40:46,Absorbance (AU) 2024-11-12 02:55:52,Absorbance (AU) 2024-11-12 03:10:58,Absorbance (AU) 2024-11-12 03:26:05,Absorbance (AU) 2024-11-12 03:41:10,Absorbance (AU) 2024-11-12 03:56:16,Absorbance (AU) 2024-11-12 04:11:22,Absorbance (AU) 2024-11-12 04:26:29,Absorbance (AU) 2024-11-12 04:41:34,Absorbance (AU) 2024-11-12 04:56:40,Absorbance (AU) 2024-11-12 05:11:46,Absorbance (AU) 2024-11-12 05:26:52,Absorbance (AU) 2024-11-12 05:41:58,Absorbance (AU) 2024-11-12 05:57:04,Absorbance (AU) 2024-11-12 06:12:10,Absorbance (AU) 2024-11-12 06:27:16,Absorbance (AU) 2024-11-12 06:42:22,Absorbance (AU) 2024-11-12 06:57:28,Absorbance (AU) 2024-11-12 07:12:35,Absorbance (AU) 2024-11-12 07:27:41,Absorbance (AU) 2024-11-12 07:42:47,Absorbance (AU) 2024-11-12 07:57:53,Absorbance (AU) 2024-11-12 08:12:59,Absorbance (AU) 2024-11-12 08:28:05,Absorbance (AU) 2024-11-12 08:43:11,Absorbance (AU) 2024-11-12 08:58:17,Absorbance (AU) 2024-11-12 09:13:23,Absorbance (AU) 2024-11-12 09:28:29,Absorbance (AU) 2024-11-12 09:43:35,Absorbance (AU) 2024-11-12 09:58:41,Absorbance (AU) 2024-11-12 10:13:47,Absorbance (AU) 2024-11-12 10:28:53,Absorbance (AU) 2024-11-12 10:43:59,Absorbance (AU) 2024-11-12 10:59:05,Absorbance (AU) 2024-11-12 11:14:11,Absorbance (AU) 2024-11-12 11:29:17,Absorbance (AU) 2024-11-12 11:44:24,Absorbance (AU) 2024-11-12 11:59:30,Absorbance (AU) 2024-11-12 12:14:36,Absorbance (AU) 2024-11-12 12:29:42,Absorbance (AU) 2024-11-12 12:44:48,Absorbance (AU) 2024-11-12 12:59:54,Absorbance (AU) 2024-11-12 13:15:00,Absorbance (AU) 2024-11-12 13:30:06
1046.865176,0.14766392308636836,0.13464387850665255,0.1464432165501427,0.153240536235053,0.15287609365052057,0.15541125972468656,0.13981483234183284,0.1363542094977512,0.1425160584981375,0.13889222569685183,0.1317435895452062,0.16130927889117672,0.1870918314279718,0.18769900201629428,0.20751741369606033,0.21225052256347401,0.21319890214016682,0.21047854214653602,0.1938271890698008,0.21386244554363787,0.2080722101317621,0.2006772132505809,0.21666979072540543,0.2175641754125808,0.2197847263895356,0.22113268769682723,0.20711332384407477,0.21246861959673888,0.21404571323525978,0.23193069977520187,0.22140717683921426,0.21982671744711363,0.21658987494149246,0.2278153686588152,0.21905247786858853,0.22639514979604186,0.22429968866623368,0.22159311395031986,0.22242448959252142,0.22478472588012932,0.20812019186939743,0.2125080047556016,0.23930275845855006,0.22976349607860813,0.2183350413306105,0.22489432014615174,0.23832664087457764,0.22497751428504006,0.23034303105580384,0.2494309326585175,0.244383123656214,0.24243221126303344,0.22794126926146457,0.21994221193123473,0.23954475871820602,0.23030784451560624,0.21886980858856137,0.2508672826136433,0.2289096243923937,0.24416477039441073,0.23332751888481856,0.2347946328756744,0.2264637544378454,0.24587396062377032,0.24093925849606285,0.25091877154963355,0.24111293579080675,0.2420054870203917,0.24707834877863186,0.2408113110713614,0.25030535337721244,0.24873666781686413,0.24879301737597417,0.24842914306258354,0.24256937471303747,0.24492693756979086,0.23970280517975917,0.24167581253788722,0.23876928318087248,0.24227216492071962,0.24698686102269138,0.24944669589826998,0.25364676686186827,0.2544785721484895,0.23915315591917538,0.25219368870704334,0.2401033467948814,0.25724557596479025,0.2555339783897655,0.25629719767826126,0.25742759495873274,0.24749540565353662,0.25697431091790707,0.24398400088668457,0.25015178282394795,0.2579208333142311,0.24928664189506555,0.25739022179068644,0.25471610635135694,0.25611133745358255,0.2514107996398143,0.2619876718013264,0.26028456943642875,0.2576108152895364
1049.311264,0.1328666414182144,0.13255223579424344,0.1417787509244479,0.13458247624552766,0.14204098989544525,0.12791590336054634,0.14294169181231656,0.15222409594832922,0.14764252098369313,0.14018613844351668,0.14035007401512287,0.17814727482410167,0.202432359088429,0.19508299736420465,0.18645532928241185,0.180890278990822,0.198219781582452,0.20977071069817987,0.19381316035616306,0.19592343241094934,0.21057093029832133,0.19579607368212443,0.21160471720124105,0.20355495973855026,0.210525602280928,0.20862154210196907,0.21262840595198554,0.21180699191024496,0.21423807934523761,0.20894664349608189,0.21586760752827375,0.22964174363022985,0.21917029661227527,0.21931670059190614,0.21823495351790106,0.21965011897719788,0.23670508308474533,0.21758630375789123,0.22971753599429282,0.2168003516125968,0.22233738812805723,0.2295904528750934,0.22752724873853866,0.21079690595285955,0.22192233889646754,0.22038425294871264,0.21698170553027749,0.2256232669451007,0.23137313536782342,0.217307469657776,0.2366464241660725,0.23178707475102428,0.23227939553079213,0.24773032135396827,0.23435248700973285,0.23473060124523706,0.2332705399016394,0.25210749639693075,0.24058160656025782,0.23101146250486465,0.2483735746580663,0.24059192239632543,0.24107469152912891,0.23694691622120476,0.2365623289974269,0.23139085444949412,0.249753584945863,0.23161555319265958,0.24483127085691014,0.23457091085503876,0.23373311349783113,0.24166231054560638,0.2348590988475161,0.23644993628171745,0.23816987678354154,0.24231790202449233,0.24177505895609758,0.23676105587094634,0.23901899548006933,0.23798736500547632,0.23923480224706525,0.24848867647080938,0.24799921381643214,0.2502562908130026,0.2486470342155465,0.2552216564352466,0.25362636117187487,0.24404562836809596,0.24283953585392962,0.24308069301981647,0.25060534772453763,0.2502149678543561,0.2467711553974872,0.2524619793114752,0.2535167844013645,0.2461473406032781,0.2599837877708856,0.2621295713118918,0.25318382477071133,0.2541880706355466,0.2541261769075464,0.24940187556492158,0.26008373003685814,0.2566325599376547
1051.755511,0.1345069452898867,0.14067823498779738,0.1347316806799023,0.13858159413642562,0.14547090130103596,0.14153092360028077,0.14977606344752745,0.13377741131933715,0.14635215059640114,0.15409724087825918,0.1365284514091619,0.16388192568929594,0.1945341301927024,0.18960872831704953,0.19494590936583278,0.20264226022016998,0.20561559108424055,0.20513802698034378,0.20211626444443628,0.19340431144020814,0.21178338635382873,0.20265105139623946,0.205582410060348,0.20073841050467545,0.20241357347917202,0.20908922609041802,0.20209416804777855,0.2089611487947625,0.20860268843382263,0.21424266451110238,0.2075493814618885,0.20852821600610855,0.22311353698942266,0.2090858753649468,0.2224572297918833,0.21766997511916003,0.22462603016545418,0.22027991966944296,0.23174523737460048,0.21686579984709325,0.22778299597212107,0.2199974230552666,0.2244211770216529,0.2308177262104049,0.2273988751005018,0.2146408958710822,0.23803839386483788,0.23482121598726904,0.22909879098491215,0.2216629939391876,0.2370291779992237,0.21723481805290845,0.229588565192264,0.23421570936770048,0.218138569833725,0.22882868637316117,0.22891256957515452,0.24041136553813622,0.2320133587673556,0.2373809755903429,0.24227477482683532,0.23951698777892827,0.23518863405457904,0.2280181573393303,0.23514259279642827,0.23838883036571223,0.24808752391560548,0.23794545301053519,0.24997337375917875,0.2282408830834252,0.2394385919679668,0.2252246158730002,0.25424276425399517,0.24519770949594652,0.25776822240676933,0.23661609219195828,0.25095139496656904,0.2359385660910855,0.23782745725871335,0.2304832307296492,0.24006248678793485,0.23703360978618346,0.2560335876518652,0.24255083590693433,0.24184852159345083,0.2346230585214471,0.24887422824550992,0.2521319294303834,0.24550268213799786,0.2500107126123578,0.24755870974422275,0.2485465576631623,0.2392541470448026,0.25002802513578876,0.25873473040058864,0.25918428273994837,0.2462980025743488,0.23346549335974925,0.2489099351089829,0.2496663655489908,0.2598800445527931,0.24748951790890425,0.2660676813390457,0.2578348161486106
1054.197917,0.12663155524129233,0.1318885347475926,0.13376556910401574,0.12946876961297435,0.14615161484259048,0.15113560552217667,0.151238749552583,0.13795922216961487,0.14308072730464674,0.14171771010764442,0.14083074886036132,0.17193438378119955,0.191936221977787,0.1909066148325694,0.20323256008070187,0.19035411284296966,0.1973646814949587,0.1898843542032752,0.20056809599474829,0.19816232553615093,0.19306353887093755,0.20777008224750473,0.20371131273177973,0.2080746398071,0.21204693147771633,0.22031702869093195,0.21610715131445035,0.21417463769083972,0.21820666490366747,0.2156773104050105,0.2235016729801389,0.21488957606894796,0.20504281844967553,0.2102836901757124,0.215296119677495,0.22250121366983458,0.22262172153363188,0.21483643257021268,0.22779359104443062,0.21384106819273105,0.2241114992260509,0.22587748514295947,0.22044127314944942,0.2293879444341548,0.21952751507018892,0.22772199649217906,0.22580507320888918,0.22932208926489486,0.22933879785740424,0.2235015772626152,0.22052054374510435,0.2361178379324743,0.2261120892995321,0.24211170613124627,0.23016906493625158,0.22765288371494513,0.23204090437747663,0.24922070515956585,0.23234701378744177,0.22919724081024215,0.23201551989675923,0.23836645194122597,0.23489203515802476,0.2345231946619112,0.23616680056633163,0.2418136254933265,0.24300904178240915,0.23906081290881176,0.23239932963290222,0.2409245554132231,0.23539422827967116,0.2359541010524471,0.24118420862039455,0.23937856230775467,0.2397939316519688,0.23970288320302144,0.2364616591440345,0.22725242385715783,0.2423543328357486,0.25428704777687144,0.24045316031124922,0.24035366787704962,0.24987635785203482,0.253230703474303,0.2489858730710784,0.24582385434702597,0.25790725397450137,0.23530255980313816,0.25490347675689407,0.24765773464889235,0.23996159324835867,0.23992056103780635,0.2508205186386102,0.251452636432137,0.24229517134131828,0.23951809372169827,0.2325530112255773,0.24017150547415933,0.24805266024840847,0.24279867511669112,0.2562409285971806,0.25359037992562866,0.242868675937705,0.24784189513674101
1056.638481,0.13739793767932948,0.12886814832648472,0.13723667432550155,0.135713637306572,0.1338376466131798,0.1391155728889874,0.13137001517436317,0.14104822193420075,0.13987700599639563,0.14717503325484257,0.12673766399874378,0.15605035752913352,0.19718404664684755,0.199427002854883,0.1751367059857228,0.18345870504319212,0.19300227970368983,0.19980765647380533,0.192906749520511,0.19821655729059667,0.20631636509653709,0.2025948402255362,0.20079135636896286,0.21257033915276974,0.20158518454567992,0.2118599834657951,0.21419633582452483,0.21292709520176406,0.21558743988887777,0.2147486208553453,0.21325212317254352,0.2082746354726846,0.20363685245182828,0.21191485429654092,0.21142203769586043,0.2188441671777076,0.21898289353698963,0.21426474596244097,0.21958940685344935,0.22371942298739617,0.2173363834688811,0.2200434491235459,0.21636409678983545,0.23166550533324368,0.2289992399449621,0.23036407283382615,0.21539857923801314,0.22806746169480308,0.23646103810539065,0.25193202420515254,0.23366922099885615,0.22481234985045162,0.23566452757608491,0.22938685496079494,0.23860131178659233,0.24086736330284939,0.2320308968371428,0.24156477666639076,0.22657071610857613,0.22873249946455823,0.2268988242416645,0.23552936983345996,0.23811120357679308,0.23256712266265678,0.24478271349351494,0.2361498527318095,0.22105156667298434,0.24956279872876555,0.23319541927989731,0.22815564591814358,0.24491956761970715,0.2397297006645605,0.23052466484977277,0.24846312068441354,0.23987833654251658,0.2244364175324991,0.24666867168374,0.2521985019424351,0.23974741927011523,0.2394560383684289,0.2416285635649334,0.22503846322851292,0.24049126537756274,0.25470505516079806,0.2460804196549222,0.25604728505993213,0.24520785856584196,0.24060451192392968,0.2452808183813686,0.24126762543016023,0.2418032874731104,0.24215479164254392,0.2460150577352437,0.2480230006539522,0.2348829137058638,0.24416447244457118,0.2436779205610828,0.2508186438394737,0.25377592191871406,0.24792783355833797,0.2449569661125471,0.24535998057851433,0.2481800934030007,0.24886518937847824
1059.077204,0.14576690048652802,0.1350716176866045,0.13265620524135635,0.14669819510691504,0.13900000652762734,0.13797347155882578,0.14977844591010275,0.14900838658307689,0.13739277240193218,0.14190255080381084,0.1252405285076551,0.16489084296741446,0.18801691449579602,0.19705723124960858,0.18175417552023826,0.19682297345577063,0.2094957960433859,0.1923935204920945,0.20188783522121276,0.18862959244088115,0.19789151049999687,0.20345777427807865,0.20193620199264692,0.206158873628453,0.20214698467142025,0.19683624418214327,0.21049277279051906,0.20843988662533997,0.2065642857578783,0.21384175249169182,0.20355835061104044,0.2169083741894359,0.21494165390863676,0.21569216538273017,0.21141643969446033,0.22857731687537833,0.21774671329574863,0.20566635281329412,0.2290419577735628,0.228231976060911,0.21353895351070418,0.23323489863139224,0.21231000151690957,0.2264859327776285,0.22049292544880472,0.23577825817163017,0.22650293522323006,0.22977127649121803,0.22163708938724863,0.23225917581617894,0.2215463402917694,0.2261384341966388,0.2274593804445793,0.22814235263371496,0.22501557932770364,0.22607391146527378,0.23336076288183172,0.23748805147496144,0.22393970827293022,0.2328352432021615,0.23068668860845123,0.23876668124755998,0.2329627950857591,0.2318882817428828,0.2407267198787657,0.2421783139194149,0.2458013765265152,0.2429935951874592,0.24299853411295264,0.23110017460898705,0.2344977443208406,0.24425805065274436,0.2290819013604816,0.2390951879698094,0.23970030367860728,0.23041243109061207,0.22358336328615946,0.23514923903027168,0.2434879666865628,0.244350453033644,0.24804462851797873,0.2276340697863394,0.24001141146582922,0.24705615850085028,0.25018809161556793,0.2286826947741737,0.244250968960306,0.2436953633661077,0.25128427693954797,0.24303741806038381,0.24070759239489206,0.2396324645791634,0.23291540454759976,0.2538134481183221,0.23143143018314222,0.24003211134495064,0.2443140376091217,0.2483145522973538,0.24080453716833727,0.25169569359785043,0.2513030117685372,0.23555696385910552,0.24927733024929732,0.24151560441627015
1061.514086,0.131088809974073,0.13099297404320442,0.13195992182653843,0.1334019427510572,0.13363368843391166,0.1305291249346119,0.13138230322617284,0.14738251492216267,0.14708309211615506,0.1445986609307223,0.1468859547103644,0.1643865305504798,0.18255957005723186,0.18870885323117947,0.19753579592120682,0.18599996263697305,0.19998322007393388,0.1994082360582285,0.21080045975679107,0.1951723085318928,0.19977902895620697,0.20716194853322625,0.20226460803745666,0.21141972931512656,0.19879741763815006,0.210143865702101,0.20677640782925286,0.2158495711510438,0.21013448275183857,0.2075512975287375,0.22937431207487508,0.21873408058991872,0.2018149645353737,0.21306249384351636,0.2113396941937738,0.2267934991525369,0.2252256805910006,0.22595267747956727,0.22052830348121197,0.21319505188094628,0.21682634791120292,0.22150442213673943,0.2166671447386724,0.2310722268637933,0.21642679546748744,0.23032910716774857,0.212691809499733,0.2254870736599267,0.21608472482733632,0.2265009229817142,0.22735020574544193,0.22563688801434287,0.2310031407215911,0.21706304974751678,0.22684156012176798,0.22992517094658851,0.22910282143032862,0.22737161358732172,0.23619681329045264,0.24252616573851982,0.2302377675973227,0.23655124269757205,0.2333257845873204,0.24400598970030288,0.23293014591784433,0.2364702041456156,0.22950400996782439,0.21330006652209182,0.2325863660604539,0.2313506844779996,0.2488872738840236,0.2348996026928057,0.23187042857876466,0.24465301501977582,0.24304012854651663,0.2290264011981122,0.23787399582869234,0.2382256119688391,0.23934594033242768,0.23509300639790778,0.24256123509594563,0.24596849255615313,0.24787193514873868,0.24092862131925336,0.23926361542122956,0.2337992046477625,0.24474737153911005,0.23364485800603715,0.23721885868730036,0.2411118306306091,0.24229787915437476,0.23908443305222785,0.2439887885337102,0.2458520369702678,0.25031483212789796,0.23490352277542553,0.24409398646140804,0.2508840249209705,0.23488067321662584,0.24843879873550204,0.24002997494210027,0.24523231510113078,0.24780980301403027,0.24340675506705667
1063.949127,0.1295463190515759,0.12510800995238172,0.13102674716646256,0.14041937837763657,0.13939483443937267,0.14306068348679726,0.13172675120596636,0.14352954432680642,0.14079613464793828,0.13693216958951648,0.13140708158082556,0.16921928892763477,0.19459494505343297,0.19463980730636263,0.17979968436766958,0.18770396273197137,0.1920054826436863,0.18974393058416733,0.19948307340095728,0.19851222945364438,0.19688844143037518,0.19897212561398528,0.1971825193899698,0.19760236053278782,0.1971316544134863,0.20850853378254058,0.202831323733943,0.2080954420342838,0.21491201319458397,0.20884212385565573,0.2087843060370449,0.20151341768264244,0.21268183708859664,0.20588163405401186,0.21685509637163797,0.21788973818749424,0.2177380311649644,0.20476034466184095,0.22112555085531801,0.22527149806345512,0.22908479525646258,0.21446139150422328,0.21686817961891333,0.22918881743422287,0.21561178534662456,0.23044882297608907,0.22493339207280597,0.22828800961449766,0.22131066632240393,0.22419747680322705,0.2415455200654299,0.22083328643835587,0.22237084405669622,0.22785091166009006,0.2323775073667526,0.22931451427197316,0.23479209332181147,0.23201323886987535,0.23210456016737355,0.24013663154973364,0.22566212397937613,0.22969978701725752,0.22844995516704059,0.24070819062744067,0.24632250143767295,0.24281886234959557,0.23600531898256843,0.2303089478650233,0.23485571940251823,0.23104516356391192,0.23877743627594075,0.2353700827259241,0.24101269808947795,0.2449580072676196,0.2326913128589914,0.23170111545284283,0.2458768820038088,0.24458110608358274,0.23031269054825718,0.24382274033419218,0.23034389490302726,0.24405282897788,0.24389703041908664,0.23715258544414192,0.24262335611473088,0.24299241448544628,0.2369934988312283,0.23864880599125673,0.2475429224025933,0.24149356433898814,0.24554910078993047,0.25594065228021073,0.24115772537653382,0.23551946438271565,0.24862864855278055,0.23957885022215603,0.2401978053428043,0.2559807016587245,0.24894501776593883,0.24996784615453035,0.24887365670920705,0.2555630532039228,0.2524802437750976,0.24478375201806737
1066.382326,0.1358852713438458,0.13823333624460357,0.1388234549472048,0.13234480185105438,0.13428941755747506,0.1292047519824156,0.14839025114539292,0.14005507090881547,0.15106032993901922,0.13687348394888418,0.12344844432194997,0.16550355682645043,0.18063880369160232,0.19476445147128438,0.18080919471247642,0.19715379785361245,0.20119333760313604,0.2038179635339931,0.1968460088697004,0.20621082291383075,0.20182200522281873,0.19764146525982418,0.20026610239508535,0.20217884729905206,0.20759310413300736,0.20763118298449623,0.19548649104536406,0.21308293571940742,0.20726483404003365,0.20643921661910125,0.21686715674479046,0.2173506091754047,0.20971877207784687,0.21791547773595285,0.2182004153024332,0.22901337890292364,0.20937852835654172,0.2201871439442978,0.2164843075969275,0.22763845762555507,0.21287629517479612,0.22014775266789385,0.22880710066023577,0.23368334883339476,0.220101637605963,0.2225422468856341,0.22207596198747206,0.22502609417124594,0.2256307455020733,0.23058457138430408,0.22271132602447344,0.22452405326830685,0.24047345495970837,0.24437807226656577,0.23300463590241643,0.22685848747808116,0.23802540924769475,0.22507237938123753,0.22585374897042815,0.22648802301037121,0.22226482222884972,0.2329838013813897,0.2251687169348695,0.22504759088319973,0.23763878795896298,0.22818925185063568,0.2301508914369915,0.2385791530359831,0.23178099714348374,0.24374278145384157,0.23022195703110793,0.2415083911507149,0.23534491082296616,0.2440994910650739,0.22981204603523736,0.230550398737127,0.2355949981154608,0.22848849083138847,0.2431585395969294,0.24555113443886498,0.23700614179431925,0.22269886838408798,0.23792059037860006,0.23801496566492358,0.23891412524114658,0.24258415333281108,0.2446377679141884,0.24059048396368182,0.24033011317497482,0.2458066222776528,0.24350172785542806,0.24442787250961578,0.24442608013121112,0.23825267625251412,0.2567298115119801,0.24296450881112755,0.2503744310242238,0.25252789873947845,0.2523695373551002,0.2398288060283268,0.2395770246917153,0.24524171656080634,0.2357598419555262,0.23538998185953997
1067.598235,0.13335785335523612,0.1377880309379311,0.1359846014031078,0.14321388714690958,0.13466841996478482,0.15100398042642094,0.15780780262243188,0.1338621035333078,0.13734550120748037,0.14988548119867526,0.13168679478393025,0.1582411158283674,0.19243091515113725,0.18492705967677378,0.1893953041354577,0.18870680790242167,0.19356017019511731,0.2000383701668858,0.19257042444690073,0.19816140948711236,0.19132624209682153,0.19763340190683684,0.20452848864284445,0.20998499000706256,0.20962062407931692,0.2176412699303243,0.21705583635392706,0.20033568598454493,0.21005257992984142,0.21461210562042013,0.21222051369108033,0.21431874419048538,0.21464223815525207,0.21769810185152913,0.21635553838840157,0.2206535693286641,0.21868004765756946,0.20653316881224162,0.2181186209011075,0.2230090839633591,0.23447977429293151,0.2240682843692072,0.21844111967702104,0.21920502264340905,0.2149618894670426,0.22768954492394777,0.21828070737062252,0.22764064711405188,0.2350264878663509,0.21585242453736336,0.22153007045076312,0.2295542400463754,0.23648476718928782,0.2283663307871226,0.2144567477066389,0.22219563477022977,0.2268492607450041,0.2538255302850242,0.22737259506562432,0.22788847999452697,0.24311638967383092,0.24215493290230997,0.22802684567951553,0.23104315876203638,0.23390730716352892,0.24157896974440374,0.22587281544651963,0.23372940426010322,0.23402778552289968,0.22458373911437607,0.24175999976802026,0.2318019789925021,0.23133864841825968,0.24066935542703954,0.23442471152982775,0.23414774002592062,0.24474608851623655,0.23038186136161862,0.2460049009098902,0.24319525369197675,0.25995728971756565,0.23309961723385944,0.2364613194231278,0.23522526242118744,0.2434885039283144,0.23767442522717266,0.24528075496983742,0.23924566013418536,0.23848970927692967,0.2404730875939025,0.24964238589072066,0.24597347650708581,0.2407901296610871,0.23700721251379842,0.2417027718968212,0.2487655031123128,0.2455380862741452,0.23951758376270169,0.24694158742210576,0.24229539941155215,0.24277450659738029,0.2609052069043078,0.24494346248671353,0.2384920247654159
1070.028672,0.13527146638618887,0.13595476236800985,0.13430314763365594,0.13741576011055226,0.14577666196519068,0.13937708959207876,0.15610239507747542,0.1452539387780946,0.15312229373813016,0.14852990132293772,0.1342729698705232,0.16338364032380223,0.19439690331067794,0.1828011635005441,0.19735452107043797,0.1897059485932235,0.1965746722999252,0.1877137245292557,0.20410844525268515,0.20445512888569317,0.19631261385152673,0.20728311582414846,0.20921494398019716,0.20997904928825328,0.2164316825542549,0.21383100263004023,0.20974790238909516,0.21454206539895113,0.2272451421112578,0.21335852371662897,0.22528615441894598,0.21222199056460944,0.21046584548568514,0.2219212209403761,0.21851700297576462,0.21270200083743845,0.22405026164731587,0.2208964704752211,0.21430423265948362,0.21487617138047022,0.2251142388144367,0.21566701840537783,0.22614485526862568,0.217288944584107,0.22994803265761357,0.21426665460708935,0.2285523989545694,0.21498845873154893,0.22618991838520705,0.23941878657825924,0.22243925934291436,0.222195621645877,0.22864765858861807,0.2281839453278046,0.23888425346481962,0.22298637860100162,0.22252656065812562,0.23154938062640482,0.23872866547980537,0.23280031631678827,0.2286046081395621,0.223930668569603,0.23938322002542178,0.2306703266711672,0.2293999585019805,0.23341874638566779,0.2391772314755727,0.2416483918175553,0.2437528508607289,0.23334462007827772,0.23771891475044898,0.24237352806497228,0.23803552357011465,0.24125552582519372,0.2414673819165271,0.23855968788209836,0.23491866103402484,0.2368325813869863,0.24312219449708306,0.25473734170960466,0.24372066979724416,0.24928824015304252,0.25582429769050186,0.23358139783454587,0.24679013412869208,0.25557638636424845,0.24089848907379266,0.24343565352049848,0.2591795527136644,0.24292100298578012,0.24349300600352897,0.24269779592525098,0.24429252500648482,0.249181805315152,0.2392476867945045,0.24313957570118205,0.2452656234055791,0.259057511488835,0.24552620130456723,0.2408663506911295,0.2473971636664832,0.24915504629816615,0.2465950882166897,0.24622172739000353
1072.457267,0.12800114182877226,0.14493152043084698,0.1306543852661605,0.14941032988664732,0.1360303433254004,0.14113340145720116,0.14434776818849562,0.14503013019689728,0.130873921372124,0.1461117791556601,0.1267890488321898,0.1649743724925528,0.19032031018604084,0.1897128779267336,0.19607423748016822,0.19824226097554337,0.19858022604544667,0.19446991036067388,0.1945219342327405,0.20775085450266392,0.20526226723063817,0.20852610790911041,0.20949964339760996,0.19497040459341447,0.20172902934517034,0.20351500384465324,0.2147006885678811,0.215880821451263,0.21495695468576692,0.22535890588770613,0.21292667344172345,0.21710646177366863,0.21606974567897513,0.21320250088300172,0.22477649640139352,0.21155013761642363,0.23042446786658297,0.22123017319588686,0.23308684472683236,0.21595964490016925,0.21660639562992542,0.21475066615834773,0.2344949805758545,0.22909511138671218,0.21598367887048175,0.2357011202920397,0.21749916342882564,0.23363386517580315,0.24275050325978328,0.23877232194283984,0.23698767563007378,0.22369329743880684,0.22803128566443917,0.23340442611683396,0.21843616812024505,0.22244177738653897,0.23861065733742262,0.22560779773897935,0.2233857146791847,0.23550314861733118,0.22946766539106003,0.23643551629636433,0.2257031585404774,0.2336300319357198,0.24432629900252525,0.22437814778711995,0.2427429273107834,0.22786387091060295,0.23642826347183665,0.23793347078765037,0.23433563279126646,0.23590340465130924,0.2401358854691941,0.23954984727095252,0.25234033343017165,0.23607815821899583,0.2394294147222585,0.250678410253112,0.228536060921261,0.24330674571075794,0.2384781120515606,0.2331979859986205,0.23920823872937777,0.24902172594419641,0.2542533083360232,0.2467741362213708,0.25095859973149065,0.23785118896721652,0.23712656945778957,0.23357600643445478,0.2405335511086544,0.25153348107252754,0.2476215928550873,0.24087124270559362,0.2541725585710666,0.25246448766162427,0.2545782051387169,0.2520338808955951,0.2336164250801901,0.24273646168347945,0.25139274842057696,0.24187422114657622,0.24879980670432092,0.2423031386904062
