Wavelength (nm),Absorbance (AU) 2024-11-11 11:36:40,Absorbance (AU) 2024-11-11 11:51:46,Absorbance (AU) 2024-11-11 12:06:52,Absorbance (AU) 2024-11-11 12:21:58,Absorbance (AU) 2024-11-11 12:37:04,Absorbance (AU) 2024-11-11 12:52:10,Absorbance (AU) 2024-11-11 13:07:16,Absorbance (AU) 2024-11-11 13:22:22,Absorbance (AU) 2024-11-11 13:37:28,Absorbance (AU) 2024-11-11 13:52:35,Absorbance (AU) 2024-11-11 14:07:41,Absorbance (AU) 2024-11-11 14:22:47,Absorbance (AU) 2024-11-11 14:37:53,Absorbance (AU) 2024-11-11 14:52:59,Absorbance (AU) 2024-11-11 15:08:05,Absorbance (AU) 2024-11-11 15:23:11,Absorbance (AU) 2024-11-11 15:38:17,Absorbance (AU) 2024-11-11 15:53:23,Absorbance (AU) 2024-11-11 16:08:29,Absorbance (AU) 2024-11-11 16:23:35,Absorbance (AU) 2024-11-11 16:38:41,Absorbance (AU) 2024-11-11 16:53:47,Absorbance (AU) 2024-11-11 17:08:53,Absorbance (AU) 2024-11-11 17:23:59,Absorbance (AU) 2024-11-11 17:39:05,Absorbance (AU) 2024-11-11 17:54:11,Absorbance (AU) 2024-11-11 18:09:17,Absorbance (AU) 2024-11-11 18:24:23,Absorbance (AU) 2024-11-11 18:39:29,Absorbance (AU) 2024-11-11 18:54:35,Absorbance (AU) 2024-11-11 19:09:40,Absorbance (AU) 2024-11-11 19:24:46,Absorbance (AU) 2024-11-11 19:39:52,Absorbance (AU) 2024-11-11 19:54:58,Absorbance (AU) 2024-11-11 20:10:04,Absorbance (AU) 2024-11-11 20:25:10,Absorbance (AU) 2024-11-11 20:40:16,Absorbance (AU) 2024-11-11 20:55:22,Absorbance (AU) 2024-11-11 21:10:28,Absorbance (AU) 2024-11-11 21:25:34,Absorbance (AU) 2024-11-11 21:40:40,Absorbance (AU) 2024-11-11 21:55:46,Absorbance (AU) 2024-11-11 22:10:52,Absorbance (AU) 2024-11-11 22:25:58,Absorbance (AU) 2024-11-11 22:41:04,Absorbance (AU) 2024-11-11 22:56:10,Absorbance (AU) 2024-11-11 23:11:16,Absorbance (AU) 2024-11-11 23:26:22,Absorbance (AU) 2024-11-11 23:41:28,Absorbance (AU) 2024-11-11 23:56:34,Absorbance (AU) 2024-11-12 00:11:56,Absorbance (AU) 2024-11-12 00:27:02,Absorbance (AU) 2024-11-12 00:42:08,Absorbance (AU) 2024-11-12 00:57:14,Absorbance (AU) 2024-11-12 01:12:20,Absorbance (AU) 2024-11-12 01:27:26,Absorbance (AU) 2024-11-12 01:42:32,Absorbance (AU) 2024-11-12 01:57:38,Absorbance (AU) 2024-11-12 02:12:44,Absorbance (AU) 2024-11-12 02:27:50,Absorbance (AU) 2024-11-12 02:42:56,Absorbance (AU) 2024-11-12 02:58:02,Absorbance (AU) 2024-11-12 03:13:08,Absorbance (AU) 2024-11-12 03:28:14,Absorbance (AU) 2024-11-12 03:43:20,Absorbance (AU) 2024-11-12 03:58:26,Absorbance (AU) 2024-11-12 04:13:32,Absorbance (AU) 2024-11-12 04:28:38,Absorbance (AU) 2024-11-12 04:43:44,Absorbance (AU) 2024-11-12 04:58:50,Absorbance (AU) 2024-11-12 05:13:56,Absorbance (AU) 2024-11-12 05:29:02,Absorbance (AU) 2024-11-12 05:44:08,Absorbance (AU) 2024-11-12 05:59:14,Absorbance (AU) 2024-11-12 06:14:20,Absorbance (AU) 2024-11-12 06:29:26,Absorbance (AU) 2024-11-12 06:44:32,Absorbance (AU) 2024-11-12 06:59:38,Absorbance (AU) 2024-11-12 07:14:44,Absorbance (AU) 2024-11-12 07:29:50,Absorbance (AU) 2024-11-12 07:44:56,Absorbance (AU) 2024-11-12 08:00:02,Absorbance (AU) 2024-11-12 08:15:08,Absorbance (AU) 2024-11-12 08:30:14,Absorbance (AU) 2024-11-12 08:45:20,Absorbance (AU) 2024-11-12 09:00:26,Absorbance (AU) 2024-11-12 09:15:32,Absorbance (AU) 2024-11-12 09:30:38,Absorbance (AU) 2024-11-12 09:45:44,Absorbance (AU) 2024-11-12 10:00:50,Absorbance (AU) 2024-11-12 10:15:57,Absorbance (AU) 2024-11-12 10:31:03,Absorbance (AU) 2024-11-12 10:46:09,Absorbance (AU) 2024-11-12 11:01:15,Absorbance (AU) 2024-11-12 11:16:21,Absorbance (AU) 2024-11-12 11:31:27,Absorbance (AU) 2024-11-12 11:46:33,Absorbance (AU) 2024-11-12 12:01:39,Absorbance (AU) 2024-11-12 12:16:45,Absorbance (AU) 2024-11-12 12:31:51,Absorbance (AU) 2024-11-12 12:46:57,Absorbance (AU) 2024-11-12 13:02:03,Absorbance (AU) 2024-11-12 13:17:09,Absorbance (AU) 2024-11-12 13:32:15
1074.884022,0.1360435976467986,0.13778226205120367,0.14814515221316077,0.14570714411092492,0.13218942904884998,0.14608049562301953,0.15414173549700916,0.14525803371976173,0.15191846848940777,0.13633190729077377,0.130378939397564,0.168071241539747,0.1906319837568333,0.19565285670160917,0.19342909383429893,0.2111252660181214,0.2071869160663349,0.20383254242556892,0.20332797034125114,0.2032949241789576,0.2112609657233543,0.20812440931283466,0.2197784857878113,0.21437344216694976,0.20834594463553163,0.20976841924553769,0.22967276457016836,0.2046028642741905,0.21421610323994625,0.2138996219096074,0.21936237559519078,0.21935698432256862,0.21559909489696905,0.22343258097611998,0.23507095679211104,0.2211789870880511,0.22663873698012535,0.2222116951285576,0.22485501396290367,0.2263985706973584,0.2237282495426393,0.22517029214340745,0.22772335137986224,0.21681228120038362,0.22248814117583854,0.2392090750570473,0.2287034553578348,0.22457677304918386,0.23407185895969207,0.24161404593089666,0.22878188828720267,0.2315430760516917,0.22270534690692503,0.23474767600041963,0.24454930970317101,0.2325405619943365,0.2351483611231734,0.23801682040969876,0.22791684622361302,0.2454242440310876,0.2423697350092117,0.24007495076961546,0.2406799174710508,0.24605804154941732,0.23756486409898012,0.236110370740425,0.23629599487652395,0.2422679716156761,0.23628634089689118,0.24588626692664795,0.24157763980920358,0.24231419903673623,0.24317000798585275,0.24980131027504246,0.24337494802267187,0.2439710908234163,0.24292534710241961,0.23965889199987078,0.24716019122474,0.24204463793206607,0.23764605968099953,0.24552829528114178,0.23724118384194856,0.23954330906592572,0.2408687003199977,0.24023910941047585,0.24604226590445202,0.24190969609080468,0.24399480784491318,0.23911353629351773,0.2514214286246072,0.23533867793786534,0.25672527478272156,0.24400741785357918,0.23877668385618234,0.24138001214244392,0.24675565663471455,0.2518121470023834,0.2574509055739392,0.256493512535739,0.26100085089578473,0.24127995345232836,0.2530595204858168,0.25948141578633954
1077.308934,0.15457859720819242,0.14997615448191334,0.136851191049495,0.14912618459826946,0.14388697516010476,0.14481450675465304,0.15882812113650893,0.14851485551802004,0.14206066281531213,0.13563864961923133,0.13680494998535905,0.17194586869185494,0.1896643328252692,0.1931259701528524,0.1956014109226544,0.1945692138525524,0.1942177531386192,0.19819738383299523,0.20301663301834247,0.21011022148967257,0.20481433998687926,0.2096117411856692,0.2112422464103016,0.206291199301901,0.20766903974272258,0.21666222902727772,0.2210542845340382,0.21601376458308286,0.20462925737533175,0.21642917863798453,0.2280615391760336,0.21621626761561463,0.22293514197539646,0.21580352206534786,0.23080254456083849,0.22506669893839312,0.22284788728407406,0.22572032659473507,0.22560568085545712,0.23273437212984568,0.23169181762504126,0.23763306579609908,0.23680166504656866,0.21530109670663106,0.22635364536523217,0.23464361664175232,0.22865387731549466,0.23926949835937175,0.24601914150422619,0.23253379449023476,0.2470647095442445,0.23071168757507549,0.22492253061051656,0.25244659542075437,0.2398314137182898,0.23841377375104253,0.228767646710154,0.24105146968203678,0.24009550434060578,0.23485732267958373,0.25348398686564294,0.24258320255392227,0.23766920366059996,0.24013632704401003,0.24060098640798597,0.25009917610406784,0.24840718657130198,0.24780872489088634,0.2522552394173618,0.23739578108019777,0.23138258065365866,0.23277367767042698,0.24711485895996596,0.24611733221147522,0.24159924796785703,0.24610392711123238,0.2583745923612891,0.24362078245970056,0.2470467725690315,0.2423042281134203,0.2542401811643085,0.23799349476125647,0.252456649144617,0.24908754150684273,0.2349684184604992,0.24944020672450692,0.23856308474229845,0.2502954821184531,0.26050288533289456,0.24136050362478229,0.258869821744554,0.2512791064249085,0.2620986176946194,0.26051290432358504,0.2496951386184715,0.25892807705739224,0.24488219422031554,0.2506463834383355,0.26040338382103767,0.2631921990761503,0.255042363898036,0.24914516816434443,0.24837967535735472,0.2701921877519511
1079.732006,0.14007772832821938,0.13477530113692818,0.13862035222692506,0.15162086925711096,0.1505599064076389,0.1399262582009369,0.15124625835724498,0.15088078980510639,0.14319391540799276,0.14841639953482993,0.13073934193067624,0.1659738786607523,0.20983905251618198,0.20571858522085,0.20427084718436722,0.21151992727314775,0.20190159628055987,0.214301559000552,0.2008240918514383,0.21510855079345406,0.21325096592887688,0.20933629657100877,0.22407641098722095,0.21689227722738075,0.22209314987614456,0.213000919928456,0.22396477932725337,0.22284427628228065,0.22898469671994953,0.22185522059391716,0.22241689273626977,0.22654632592475943,0.21844825295734072,0.21037589274866497,0.23207568128867312,0.22217597850370643,0.2347283532703349,0.22884168021272905,0.22956310371867342,0.22830220542351334,0.23080524027328847,0.23487061372420523,0.2324583158980939,0.22873249515080243,0.23508711313690214,0.2305924360405211,0.23536069738631882,0.23227258644837495,0.2253058234894875,0.24244464437350663,0.24247544985698968,0.24173171879913624,0.2349882126025725,0.2374295611531677,0.22989353823563702,0.23563851645001258,0.2395290983772707,0.24428832869068978,0.2476060118775287,0.2441099691696523,0.24255594615414883,0.24051177108946828,0.24791324433363604,0.2324559432881718,0.24198868885956795,0.23431812308986827,0.24178609925990216,0.2472156093465329,0.2457039272952232,0.2523516199758977,0.24476486965691954,0.23196273342516152,0.24734911614560592,0.25426136658682347,0.2538874071756519,0.24137054794276147,0.2510320869300291,0.23906480368169977,0.2599345460584389,0.247821507621275,0.2501444381904168,0.24646860075668292,0.2500784347625134,0.25257617395477105,0.2557574259052308,0.2640943545229357,0.2582620810965587,0.2540318119756476,0.2473697617676154,0.2527760406409049,0.2538343686872848,0.26092984571000233,0.25481514251454407,0.24933180026477506,0.2573479816340961,0.25722112028032673,0.25877815170829255,0.2489294714898764,0.25960650531137425,0.25909986493761356,0.26689347185402196,0.25144436237783785,0.2503843132788097,0.25310607405900803
1082.153236,0.15122013497632908,0.15263678364624775,0.15057939212708735,0.15322716741106074,0.14809070630033483,0.15555645605104446,0.1534283184161579,0.14965217138725811,0.1532636083854012,0.16108772216291717,0.15932092719769864,0.1751016516505267,0.21044063298747812,0.19898476247307884,0.21154719205031047,0.20899336086522446,0.20594446361398253,0.21926801218687256,0.21149958641411706,0.21513131721489734,0.21258224070202256,0.21715527282145175,0.211495064991971,0.20138687310219913,0.21744038787042627,0.2151167933180854,0.2202969040582326,0.23774359155921504,0.22666907823128327,0.22974627931312297,0.22059780407095675,0.2321566639774492,0.23709018542023153,0.24007651629166343,0.2413535306663037,0.21903395727903113,0.21838163728670892,0.2400281801228592,0.22081894453128822,0.24071587840764702,0.24068843482523952,0.23462146514691667,0.23522554263658205,0.2426811405024827,0.22799008137776292,0.23985411585942357,0.23892220082509452,0.23495297860250763,0.23794126909015123,0.2376268653368331,0.24400924170105678,0.24616907920102812,0.2399268775838375,0.24533160860504924,0.24868614217154114,0.2470171522183428,0.24402763486669266,0.24536864767462505,0.2476052508422327,0.25492066906974403,0.24179196958490837,0.22963131965452177,0.23851100708556588,0.25770873849671655,0.24357757580463124,0.2494341772902739,0.23570546184836252,0.24540389317218106,0.25071314288102675,0.25445274827953007,0.2661393606577976,0.24419173377497286,0.24590759839078297,0.25130070212800093,0.2566701160022415,0.2528682205630342,0.2513749920997116,0.25673608766968353,0.2556149952503646,0.25186122161125696,0.24864108210203217,0.2564028811652021,0.25771287330878967,0.261042928853806,0.26904664187472704,0.2573335465506025,0.2508986946125453,0.26021514845904337,0.25510405298518785,0.24985901664864021,0.2596728760455548,0.2547348512460535,0.250584369968512,0.2627032770596291,0.2563662848032089,0.2631169187579008,0.25676444764332335,0.26640683017135464,0.25364560409598663,0.2608077548186979,0.2543115558236941,0.2669270078767843,0.2573175097679728,0.25959936707286235
1084.572625,0.16261073261890424,0.14479456245709313,0.15201391789432273,0.16479230503336104,0.16257366489367667,0.162130978141845,0.15812880435656534,0.16050252070854687,0.1568044443717217,0.15857794925968874,0.15302340308982038,0.18784903208663484,0.20440480060535382,0.20906347330438668,0.21568356717827875,0.20006252840071462,0.22115731735757976,0.21449723535862406,0.21480550214391886,0.2165960221440403,0.2214532971036473,0.2228250392216024,0.22880855273287892,0.23324771684096746,0.22271511390420048,0.2183688129828832,0.21430348583308234,0.2178122842445455,0.2329008250041853,0.23365186698239482,0.2274949758117216,0.2390194534203507,0.23199277181178654,0.23390448398200717,0.2350715498655446,0.23766783204773737,0.23774305135159468,0.24096233197821726,0.2396821047353535,0.2480768666225943,0.24058826063171837,0.2355295564727481,0.23878235956906105,0.23765469108629722,0.2528452166689842,0.24390386083869295,0.24604610743908661,0.23918002080111583,0.24528879269738144,0.24618015553920064,0.24685234724810212,0.2470856997181354,0.24682502781226798,0.24463870498055257,0.24763961586292643,0.2395960900729394,0.25048406448802985,0.23588491645258108,0.2510518869610559,0.25795515768797717,0.25474376407680094,0.2577446829070642,0.256101265509084,0.24849797135762186,0.2565843909121042,0.24322905409557674,0.2638878841410412,0.2574651204920701,0.24621583757259163,0.256811201964831,0.25406851519400375,0.25148066465582386,0.2512179302515587,0.2579152394499648,0.2511485217761422,0.25552435877523233,0.2672859156017964,0.2590860383926118,0.26289540055523475,0.26157864354479893,0.2595131447688333,0.2710000989265732,0.2618083192329613,0.2577777892640988,0.2718148769527152,0.24282061277892755,0.2683448863227798,0.2465882868981426,0.26177049266771485,0.2564750905397396,0.25348864603947335,0.2639679866926167,0.2684362461278071,0.25568735793136815,0.25823609751038173,0.265370945971648,0.2694382510817233,0.2609544282851175,0.2648692847472349,0.24968896135894716,0.27315373208876353,0.26939943209383177,0.2744413868774654,0.2624684190387906
1086.990173,0.15610399795213128,0.15694617990087814,0.16589938339061314,0.15494369969882799,0.16475531416735992,0.1616200212782366,0.172199636869896,0.16301139300693152,0.1542261046025332,0.16573956999257272,0.14629114556265685,0.1871195099028237,0.21575469387474008,0.2214337400084787,0.2225212345419436,0.2183742758429777,0.2128013307846783,0.21868695778951744,0.2164617097242007,0.21497002226960885,0.2103701266651226,0.2282645007781853,0.22076390594213455,0.23513949451243552,0.22939743823954548,0.226887029055558,0.236717157538148,0.2317865177529071,0.2470525205539384,0.23478776938016116,0.23038080865573618,0.24310227822866984,0.23637636268485593,0.24160392617134818,0.24260695700735624,0.23668246001999893,0.23739027928621284,0.24371119681951384,0.24629255677160283,0.2376550089436975,0.23810457988724423,0.2505263364278649,0.23165371399265888,0.25065538303377016,0.24809594304217322,0.23974614993190496,0.26000630934986124,0.24938880971925664,0.2479639148049549,0.25370444626837807,0.2639171018194513,0.23700439168043994,0.24084948418287358,0.2584913518906071,0.24584052098366008,0.26248634018178413,0.27348160170291075,0.24821814646318238,0.2506841042629515,0.2561574433102412,0.25867951210736995,0.24258798114092234,0.2589495570635564,0.2589675661102369,0.2541874056523339,0.2571832771817669,0.2549870653275152,0.2597433168834985,0.25498871484842767,0.2538180599452263,0.26321737562569913,0.26032139419626676,0.26137677971394413,0.26606295121598333,0.2619699492370643,0.26802396926263167,0.2625483345315618,0.2506785336147957,0.26656813798009515,0.25474991806838576,0.2586488459645243,0.26473957749553556,0.25657372306654763,0.2610772650097069,0.2606349393069335,0.255293696446735,0.26493426044578405,0.2635826325754677,0.2669027574469798,0.2734506319871017,0.2758734771154706,0.25858657107909433,0.26404594371518836,0.2637914922270154,0.2578471690440994,0.27371556819948617,0.2684335225650167,0.2623700055871267,0.2702090000989247,0.2675223287412044,0.2629846762869445,0.2605316450434158,0.27400171096945586,0.2675442173436912
1089.405879,0.16757703398227994,0.15067113468113008,0.16486131973028426,0.15985541198319209,0.15550250934051946,0.16934139728328318,0.1722106485271078,0.1761222087747016,0.17304371714145267,0.16736297593941205,0.16636634726827454,0.18468775842340426,0.21037379724263486,0.20575451561289468,0.22016132248730041,0.23100916301930396,0.22339164892617452,0.22305288558925515,0.22318159627059034,0.22148250729617394,0.23007896837908767,0.21449988489201513,0.22730299915269764,0.23130023098774521,0.23721731648076946,0.23948650386130818,0.22768267052990532,0.24809267802850515,0.24730369903803218,0.2416758584988327,0.24896253998689372,0.24255866835021384,0.23835802108931223,0.23759737390999808,0.2386755930164935,0.23896280373411466,0.2433588664388033,0.25589953825176776,0.2440372906953679,0.24785374080362135,0.2353618611537866,0.2459128503758969,0.24359202796155632,0.24452219577524378,0.24854531352720036,0.24542205537207365,0.24929220326274454,0.24412752698608078,0.24808920183382374,0.24882997120260253,0.25040246630117224,0.25504568047253395,0.24975037404367587,0.24298191100665875,0.24995714513732717,0.2600172440960022,0.2664486616987897,0.2661558502947885,0.25194576844760125,0.2597243039850645,0.25227582163817486,0.24917737326127576,0.25480054930944473,0.2667095640108363,0.26115511598176866,0.25765183501829625,0.2665303940169853,0.261598810810171,0.2559296232574067,0.265205552614804,0.26719267530691126,0.2627628767198625,0.2571681938379599,0.2600689672051707,0.26242205635519505,0.2523010532528428,0.2632957430231956,0.2724671433291991,0.259791288591066,0.2608506026299984,0.27337075888883616,0.26669865035606644,0.26672873203198894,0.2593733710848216,0.26706067617282375,0.2685645977186768,0.26842527327921845,0.27061653166132454,0.2608442582265667,0.26951777327177695,0.265535406569435,0.27465069332999503,0.266806767375261,0.26621862397086093,0.28201213745255094,0.2656586141735334,0.26985339520093127,0.280456070212163,0.2651851323983244,0.2781466715818688,0.2660830332545382,0.26667194611698125,0.27382349622390184,0.266397508492918
1091.819744,0.17530515278901188,0.1549386730358235,0.17395992361586743,0.16467107164695693,0.166672688794136,0.18071634838505063,0.17470588862775735,0.16865316641152872,0.16726546097591868,0.1745516642413414,0.15221952750493345,0.1990214547846719,0.21595188653532688,0.22361066138613475,0.21576017066056935,0.22284825655248505,0.22915123504387927,0.23129397900633156,0.22118286013036773,0.2418137865809733,0.23866479508674582,0.2330249237920679,0.22906861923395969,0.2519989473433826,0.23764238361376436,0.22771273482182222,0.23605702279754617,0.23674937535579843,0.24637125595389442,0.24115112850041828,0.24918520876700004,0.24410344445285984,0.24323005619447458,0.2452954657349774,0.24341304922883453,0.25367305400904344,0.24192888792539496,0.2353385746150691,0.2457862842869019,0.2561521551581617,0.2583870649191946,0.2596930840080483,0.2537477318463134,0.2587911760401597,0.266420242181865,0.24915940426978758,0.26179184175212894,0.26340738057303004,0.25406673112462363,0.2577574163792664,0.23998393281280495,0.26154206200690117,0.2554870800808788,0.2668866511250544,0.25792253557083117,0.2598018493267258,0.2609515318810213,0.267285922225674,0.25427134252158806,0.253709780640534,0.26058187665289057,0.2523692279383534,0.2677521815613148,0.27347179993919846,0.2598340933023865,0.2781496346443607,0.26717043284717634,0.2603399318545071,0.2590943184930392,0.26367057348950695,0.2643091665466442,0.2648486373134121,0.26156245274902273,0.26299400747953916,0.26318524780013297,0.26387694440743836,0.26705657081734013,0.28420508192925814,0.2731601922385752,0.26612356878235943,0.27879768435414387,0.26028452859450807,0.2771559333998633,0.2700933535271827,0.27325541844338996,0.2683997193182072,0.26477989172065713,0.2670196195133169,0.27793003716572773,0.2690219108837846,0.26426246735582076,0.27512142369874015,0.27226163254077596,0.2754882469325483,0.27830876197403775,0.2764175529216271,0.2733711514790219,0.2808865002125059,0.2829601689732906,0.27740134238546066,0.2724363376654274,0.2782576385007066,0.2831155299390111,0.28341015963227606
1094.231768,0.18147148108799194,0.17618019886768557,0.1776738013549884,0.17651829128503327,0.18282279498259196,0.1815948913956942,0.18392628082953558,0.18906903528552063,0.1759793068223024,0.17252115221847278,0.1682452263447708,0.20285130138868887,0.22907510582782467,0.2126410824766118,0.2391544306557972,0.24025936282949098,0.23308611542696553,0.23415060206133012,0.23201305209910653,0.23365533286323445,0.2499965186504639,0.2385474200709706,0.23321033208353675,0.23839573532828215,0.24262372939033583,0.24085915321677598,0.24238654787167774,0.2542007308335576,0.2485760078992037,0.24111592660161318,0.24038609379281797,0.23522244831957861,0.2511717785375332,0.2504380994852855,0.258649066568357,0.2543279547085156,0.2567637353577305,0.24976486096185044,0.26452681380778836,0.26285507562426447,0.26853560184713576,0.24592341980491592,0.2502028623492724,0.262063718236424,0.245673043473195,0.26155116254673894,0.2523558892935696,0.24814345280742472,0.2591434690035506,0.25019890542273754,0.2549553827819793,0.27224972964383054,0.2582114190595332,0.2786117906689067,0.2686419288832418,0.2619631532550461,0.2609528957817357,0.2682954943066867,0.2791869476846205,0.2618504872795562,0.26149895073190915,0.26133211154037617,0.25966576383927,0.27258787541643614,0.2821750742111236,0.26008348173990925,0.2687743568240908,0.26276303243476584,0.27604464162362113,0.27521774365116686,0.26602085451922847,0.2747628886133519,0.2705865216113968,0.26911931047524246,0.27774474173780256,0.28797884288121367,0.26358154346788715,0.2720844730228068,0.277119699459074,0.2898866651468984,0.29165931301923664,0.27286195867717716,0.2695407958607095,0.2879993950890673,0.2694496231098698,0.2721486266071232,0.2799440786370155,0.2689501159144409,0.28369517731485144,0.2791046678572638,0.2830968674847293,0.2887823108269999,0.2940894715695967,0.26399165867489127,0.2839606633587792,0.27583769769535177,0.28317767807112065,0.2781851384344826,0.28486897261793837,0.27649636918910514,0.28772043730330316,0.27786370251098286,0.28473643206827076,0.27172898560773734
1096.64195,0.19481705014716694,0.16363709285073766,0.1669614575879942,0.18253875700429084,0.1833740064649345,0.1841476284885006,0.19678309050803164,0.18665301537762893,0.18415524855383195,0.17508038583858185,0.18188329808054296,0.1960277316688877,0.22625506498395034,0.2370749751317018,0.21794147499629785,0.2263379743275674,0.2328628891967548,0.23333017202686357,0.2375485321332402,0.23018885071928116,0.23493122913894413,0.2574284508505859,0.24457683178939243,0.2465685070840929,0.25065621486620965,0.248216953472562,0.24247221844183756,0.2563707096861369,0.25835456788682515,0.2630816132753334,0.25465027123479494,0.2680260498151235,0.2531487899405662,0.2563579184900912,0.2526064730883704,0.24884158041486945,0.2497914279923431,0.2489394797154848,0.2593569329913364,0.2597064951709912,0.2555345962190964,0.266942778176193,0.26900584505118097,0.2598848107990577,0.27096061468677096,0.26275465752317745,0.265335820890577,0.26355296571023373,0.28122005401990735,0.27009652728316297,0.27567668007405793,0.2577445329039777,0.26816714452843815,0.26082412204485916,0.26814669755893583,0.2672698268593569,0.2818932935365258,0.26024166608914867,0.2806120029939893,0.26914832523506965,0.2662154330924648,0.26605375118153757,0.25919363552032126,0.27746111453309824,0.2709405602807572,0.2795654906253108,0.2730401623380817,0.2641379342974133,0.27904243929967676,0.2777293049860479,0.27128563797477423,0.29798475397446916,0.27309156977193594,0.2799114255617227,0.2725743705294504,0.2809819548806489,0.26831508530936915,0.274644575845663,0.2750724837200853,0.29119411371888737,0.27484223664436686,0.2844079306657141,0.28133060086389794,0.2800480526199238,0.28591595484921084,0.28155602851422645,0.2934601719054625,0.2913379061729203,0.2882357239876824,0.3007418072533168,0.2903392633767515,0.28818606383951056,0.2945665135588488,0.2851651688423154,0.2881122264930124,0.282494375981627,0.28431403800207883,0.29104643543454695,0.28244545059223725,0.27957559809288,0.28167594688281444,0.3015183520889828,0.2892728638606323,0.2943950434189131
1099.050291,0.16735356242145696,0.18626090155172817,0.18429942778278507,0.1898410404895394,0.1785968338064171,0.18680750058549717,0.18942809165758312,0.1915025360725456,0.20035801134994222,0.18933413715603864,0.1750048843693337,0.20339098145864357,0.23176819830113063,0.23688469383400138,0.2262132071327361,0.25205145788893607,0.24558271848516477,0.24291063029037174,0.24648434941454128,0.24130914077647253,0.23225542758176743,0.24178212855453213,0.24849349297135376,0.2536347118052346,0.26359527753665046,0.25459789537774774,0.2508367584318815,0.2713056629058186,0.26982113370158095,0.24698207018874227,0.25612344653540386,0.2632816469552772,0.2593493728664832,0.2725839137674895,0.25944745822294246,0.26140807513940395,0.26624406700959236,0.25275493705404434,0.2676550362557616,0.2609516200208157,0.2658883199661194,0.25406625244140113,0.2554328973370994,0.2725921268798282,0.2726543381433303,0.27064837878910597,0.27200636944108225,0.27457534781922616,0.2551936918785451,0.27532359266993744,0.27368390020500016,0.2782617413969367,0.2810427848666898,0.2702860165373625,0.2704956727577387,0.271297739367571,0.27447659548283393,0.27611696061112345,0.28232080030978296,0.2684064523164404,0.2857545378657679,0.28084193084685305,0.27696240523170945,0.2765172495502474,0.27326916983793204,0.2857859303723096,0.2778312387796365,0.27098754319666807,0.2844487169287106,0.27060487266462224,0.2803364283339239,0.2812974208757034,0.2849561324566381,0.2906529454402491,0.2840215571445554,0.2925472104080281,0.28146060583765986,0.27882300059703774,0.2858458463942713,0.2867904844379692,0.28711112776077885,0.2880501307461106,0.2892606689088936,0.2739554633785869,0.293003883798144,0.2917359794806259,0.29352811027066006,0.29518884083139746,0.29044450935659877,0.29049870631289193,0.28907225334666253,0.2946331062097861,0.2918845470867007,0.28736054326067373,0.2915454894820472,0.28847674283351915,0.2871357771032532,0.292749174995523,0.29754939087350474,0.30029316433087927,0.28869109000568716,0.2757150245785678,0.28909119502754543,0.2999152438337118
1101.45679,0.17498102356568326,0.17677734199262413,0.1939099494043694,0.16936243372860713,0.19859142127247292,0.19826141362928018,0.19673886877925634,0.19089689368010893,0.19632901021359497,0.19837439657715464,0.19301926592407823,0.20791985263431087,0.23128781112258237,0.24501675156409913,0.24086767884466598,0.247265724044363,0.24073944259098726,0.24483442133820985,0.2538573964641288,0.2500784991489235,0.2517820763567402,0.2519233279453958,0.25919947584887276,0.2553743962140991,0.25932546997488515,0.2568433189258924,0.2545907489518014,0.2691138749718462,0.2541992884945917,0.2653094423275644,0.2586977268405213,0.2675166126348057,0.26700787626975253,0.2713279703845339,0.2580439584185991,0.26025955139656937,0.2626191036207523,0.26287942158027644,0.2781684836822857,0.2822926942092904,0.2679814794300762,0.2727752940057791,0.2735175172467917,0.27759134272802727,0.28009419531712265,0.2687460501025342,0.28095013908849176,0.2624014465151981,0.25986600526595954,0.2761072857853513,0.28788531446009574,0.2653910523347286,0.27865179385746935,0.27933308751053565,0.27092032313295145,0.27956238041201253,0.28701524672774775,0.2860564842854009,0.2864873845336967,0.2722940384527662,0.2889092947457184,0.2892555207021808,0.28429216798905915,0.2749859658045806,0.2964091655448663,0.2882672783158458,0.2799146647052183,0.2889689680321671,0.2761471708751169,0.27745141559426384,0.29700610362860824,0.29511700859554413,0.29591479331776294,0.29735790293105924,0.28847809358480414,0.29795111383891704,0.29171786550183615,0.30469305064262187,0.29751757092035974,0.2838272619679554,0.2939424957479857,0.2975112561183614,0.29747157220659426,0.3100229835353106,0.2956008656455989,0.2940239542700749,0.30346106366034525,0.2821866105847406,0.3017084060782725,0.3054458302358756,0.30489979270309636,0.2886431123525682,0.2989325259053125,0.29531386949822225,0.2926330224327934,0.2914147410890406,0.29914849018077055,0.29715310460933264,0.2905990031407203,0.2997751616890999,0.3029081701451632,0.29310336787464153,0.29676988445687774,0.30452002394415223
