Wavelength (nm),Absorbance (AU) 2024-10-29 15:18:44,Absorbance (AU) 2024-10-29 15:33:50,Absorbance (AU) 2024-10-29 15:48:56,Absorbance (AU) 2024-10-29 16:04:02,Absorbance (AU) 2024-10-29 16:19:08,Absorbance (AU) 2024-10-29 16:34:13,Absorbance (AU) 2024-10-29 16:49:20,Absorbance (AU) 2024-10-29 17:04:26,Absorbance (AU) 2024-10-29 17:19:32,Absorbance (AU) 2024-10-29 17:34:37,Absorbance (AU) 2024-10-29 17:49:43,Absorbance (AU) 2024-10-29 18:04:49,Absorbance (AU) 2024-10-29 18:19:55,Absorbance (AU) 2024-10-29 18:35:01,Absorbance (AU) 2024-10-29 18:50:07,Absorbance (AU) 2024-10-29 19:05:13,Absorbance (AU) 2024-10-29 19:20:19,Absorbance (AU) 2024-10-29 19:35:25,Absorbance (AU) 2024-10-29 19:50:31,Absorbance (AU) 2024-10-29 20:05:37,Absorbance (AU) 2024-10-29 20:20:43,Absorbance (AU) 2024-10-29 20:35:49,Absorbance (AU) 2024-10-29 20:50:55,Absorbance (AU) 2024-10-29 21:06:01,Absorbance (AU) 2024-10-29 21:21:06,Absorbance (AU) 2024-10-29 21:36:12,Absorbance (AU) 2024-10-29 21:51:18,Absorbance (AU) 2024-10-29 22:06:24,Absorbance (AU) 2024-10-29 22:21:30,Absorbance (AU) 2024-10-29 22:36:36,Absorbance (AU) 2024-10-29 22:51:42,Absorbance (AU) 2024-10-29 23:06:48,Absorbance (AU) 2024-10-29 23:21:54,Absorbance (AU) 2024-10-29 23:37:00,Absorbance (AU) 2024-10-29 23:52:06,Absorbance (AU) 2024-10-30 00:07:39,Absorbance (AU) 2024-10-30 00:22:45,Absorbance (AU) 2024-10-30 00:37:51,Absorbance (AU) 2024-10-30 00:52:57,Absorbance (AU) 2024-10-30 01:08:03,Absorbance (AU) 2024-10-30 01:23:09,Absorbance (AU) 2024-10-30 01:38:15,Absorbance (AU) 2024-10-30 01:53:21,Absorbance (AU) 2024-10-30 02:08:27,Absorbance (AU) 2024-10-30 02:23:33,Absorbance (AU) 2024-10-30 02:38:39,Absorbance (AU) 2024-10-30 02:53:45,Absorbance (AU) 2024-10-30 03:08:51,Absorbance (AU) 2024-10-30 03:23:57,Absorbance (AU) 2024-10-30 03:39:03,Absorbance (AU) 2024-10-30 03:54:09,Absorbance (AU) 2024-10-30 04:09:15,Absorbance (AU) 2024-10-30 04:24:21,Absorbance (AU) 2024-10-30 04:39:27,Absorbance (AU) 2024-10-30 04:54:33,Absorbance (AU) 2024-10-30 05:09:39,Absorbance (AU) 2024-10-30 05:24:45,Absorbance (AU) 2024-10-30 05:39:51,Absorbance (AU) 2024-10-30 05:54:57,Absorbance (AU) 2024-10-30 06:10:03,Absorbance (AU) 2024-10-30 06:25:09,Absorbance (AU) 2024-10-30 06:40:15,Absorbance (AU) 2024-10-30 06:55:21,Absorbance (AU) 2024-10-30 07:10:27,Absorbance (AU) 2024-10-30 07:25:33,Absorbance (AU) 2024-10-30 07:40:39,Absorbance (AU) 2024-10-30 07:55:45,Absorbance (AU) 2024-10-30 08:10:51,Absorbance (AU) 2024-10-30 08:25:57,Absorbance (AU) 2024-10-30 08:41:03,Absorbance (AU) 2024-10-30 08:56:09,Absorbance (AU) 2024-10-30 09:11:15,Absorbance (AU) 2024-10-30 09:26:21,Absorbance (AU) 2024-10-30 09:41:27,Absorbance (AU) 2024-10-30 09:56:33,Absorbance (AU) 2024-10-30 10:11:39,Absorbance (AU) 2024-10-30 10:26:45,Absorbance (AU) 2024-10-30 10:41:50,Absorbance (AU) 2024-10-30 10:56:57,Absorbance (AU) 2024-10-30 11:12:02,Absorbance (AU) 2024-10-30 11:27:09,Absorbance (AU) 2024-10-30 11:42:14,Absorbance (AU) 2024-10-30 11:57:21,Absorbance (AU) 2024-10-30 12:12:26,Absorbance (AU) 2024-10-30 12:27:32,Absorbance (AU) 2024-10-30 12:42:39,Absorbance (AU) 2024-10-30 12:57:44,Absorbance (AU) 2024-10-30 13:12:50,Absorbance (AU) 2024-10-30 13:27:56,Absorbance (AU) 2024-10-30 13:43:03,Absorbance (AU) 2024-10-30 13:58:08,Absorbance (AU) 2024-10-30 14:13:14,Absorbance (AU) 2024-10-30 14:28:20,Absorbance (AU) 2024-10-30 14:43:26,Absorbance (AU) 2024-10-30 14:58:32,Absorbance (AU) 2024-10-30 15:13:38,Absorbance (AU) 2024-10-30 15:28:44,Absorbance (AU) 2024-10-30 15:43:50,Absorbance (AU) 2024-10-30 15:58:56,Absorbance (AU) 2024-10-30 16:14:02,Absorbance (AU) 2024-10-30 16:29:08,Absorbance (AU) 2024-10-30 16:44:14,Absorbance (AU) 2024-10-30 16:59:20
1046.865176,0.13889848353818804,0.12833395966978325,0.12583215506889087,0.13215123477009721,0.13891822415293367,0.13420774596208201,0.1344481650104938,0.14295144244700234,0.12880669833389188,0.1696984504935058,0.19744692750948992,0.2016117022435508,0.2091010064728762,0.20959616346286167,0.21343642165313123,0.20657155823882298,0.21962168823455086,0.22265454051958222,0.21884157624836917,0.22616069416869283,0.22492562954487177,0.22941124585438824,0.23592410438136313,0.22855464380952278,0.24897205333327227,0.23958906161794377,0.23518062404069295,0.24531468786906216,0.2423647014162746,0.24990686095130465,0.24129349764012067,0.24389182138587376,0.24419574250850126,0.24258843135721903,0.24631014389189534,0.24735707609824156,0.24774153447052044,0.26723775486361084,0.25962787725579123,0.2598790168569166,0.2513498378653129,0.2571764906330467,0.2516730616881735,0.24992071305925104,0.26782696509784953,0.26142284101108704,0.25840481058300746,0.2544555356689906,0.26040347569941014,0.26006924258985453,0.2659280237814736,0.24839862115952396,0.25615637404480424,0.26722263770723276,0.2668420613218266,0.2744121996503039,0.267626938162071,0.26810196518227103,0.27004551262187687,0.2781790436118618,0.26635691207319473,0.2666244094991933,0.27222303799402287,0.26428920806189604,0.2729093622944274,0.26189894065294533,0.271835901746407,0.2743680936620972,0.2702012026810988,0.27596143619582353,0.26917145087093014,0.26781719642305213,0.27584781164389144,0.2733093447539282,0.27288089811495486,0.2742086550236275,0.26852751442961564,0.27083492127818737,0.2747623197370584,0.2673544622067653,0.2687291727434839,0.27032331248833663,0.2734308859072141,0.2690697512259705,0.2704310538061978,0.26835287226137816,0.2732166793675308,0.2767196561161537,0.2753603547155166,0.26493426136982096,0.269564405556147,0.2718513697791602,0.27160360499851066,0.2686569139890161,0.2655474647426369,0.2721956438812062,0.2738631214087914,0.2687071468738719,0.2683201091320973,0.27026419595058915,0.26496939606493114,0.2703395254001323,0.2565812938333909
1049.311264,0.13298034376379442,0.12810314356441435,0.12204837801428281,0.1313643590299794,0.1464060707341623,0.13714367430422303,0.14013688759733062,0.14516271789782625,0.13316786292663976,0.16274779451941726,0.1908952029907145,0.20771755582802173,0.20135246350022024,0.20569437860250064,0.21370896283446203,0.22020276163082778,0.21719391851041447,0.21675242260046454,0.22070324653304194,0.22916585879241275,0.22722036083924058,0.220952795121171,0.22350747624976663,0.23426303323523207,0.24393902629836722,0.23784368351282414,0.23584452369870618,0.23809222587616488,0.2334871527470403,0.23873300677007783,0.2466744191989779,0.2443822763915454,0.23650028527633812,0.24014040259130914,0.24937978540362102,0.2531367935531523,0.2510528178070754,0.25751912956414946,0.2531519656853932,0.25662589303362526,0.2608288176696337,0.2547585145088964,0.25177087443077745,0.2634137603792658,0.26006158977181076,0.26269930076426196,0.2547631455189805,0.25211237701475203,0.2661104729460383,0.26278727040562777,0.2611618838799392,0.26521501036421796,0.26397233957766164,0.2647743876289434,0.2685820761518423,0.2637440138942874,0.26234825619991264,0.25725185876784734,0.26304105890867685,0.25802006187929366,0.2667915025156391,0.268735187698336,0.2610285934500454,0.25548663371430314,0.2646192545449685,0.2638597554178089,0.2726484284097922,0.2755921706647084,0.2718040974299513,0.26720742653277996,0.2632374452380457,0.27090108829880394,0.27102576679881535,0.27024878165474964,0.26242163742844904,0.2596764082092566,0.270630031435298,0.2631427947552486,0.2640479702200532,0.2661779670281757,0.26749932859639364,0.2693553371088008,0.26771544337555614,0.26949039803529823,0.2693085890179634,0.2690692600276712,0.26688190722635313,0.2668675536704443,0.264033434145963,0.266965735212285,0.26899120132865934,0.27166800260076945,0.26904410570466636,0.26723303990185826,0.2738007523643506,0.26797218162127506,0.2741697348820715,0.2691640185167636,0.2633689288155662,0.2681130631909969,0.2628315969798396,0.2612784186442459,0.2608192778515499
1051.755511,0.1315893876909334,0.10815591634690963,0.12698196951284307,0.13425799314864753,0.12862493231401476,0.1375516645421349,0.13578809010479373,0.13141388214749453,0.13724026598181197,0.1648098396789836,0.1915337522640329,0.1944242369631911,0.20328502670697646,0.20418717629024638,0.2069485541066772,0.21132148211686394,0.21565454863202738,0.21941454233660063,0.2272568608812847,0.2268398419164856,0.23090652237255607,0.23123978978639448,0.2368378819807207,0.2347409952010687,0.23487992859973475,0.23270818672495555,0.23383985932873974,0.23464553076731196,0.23856034845450552,0.23663622877121948,0.23916734746311144,0.24194722080977618,0.24164165346854655,0.24204480803618436,0.2511380332329331,0.24812983947653497,0.24736476562103665,0.24404235597808938,0.24774919354692665,0.2507624766678231,0.25300974283150585,0.2597993458368456,0.2528542824268428,0.24954928775936389,0.2579413084771142,0.2500231710179519,0.25673558635018634,0.250605478625821,0.2564149897103409,0.2625003480395664,0.25184391153045654,0.26029419685950855,0.2554979492660959,0.25854256223310224,0.26165172754231114,0.26101215213584106,0.26242428012212476,0.26831661032358856,0.26024323805102395,0.2656381408812368,0.25563999855402875,0.26253384502856675,0.2695662865026921,0.26343926152024366,0.26254724871860696,0.2681540686177149,0.26172189191763034,0.2729646495904447,0.26087773492205407,0.2627582249137838,0.2616616034742721,0.2671704021992522,0.2607782887887539,0.2668692945329182,0.2617091945314967,0.2693783805036512,0.2664561671058069,0.2632415161717217,0.27366972726518385,0.25471664820979134,0.2658093413761308,0.277793625101784,0.2648255762785245,0.26480860446110144,0.26670521649858747,0.2649470348319199,0.26974382186128953,0.2607058922417495,0.2617923345100081,0.2744017349797814,0.26969488913247586,0.26316250560243915,0.25863289592492306,0.26256841479129556,0.25485864480466097,0.26867755592885817,0.2617452564037876,0.26870488183499436,0.26679720376939514,0.25696420904249784,0.26529693561146167,0.26220162528589663,0.27496189936629317
1054.197917,0.12977783660029066,0.11547112906893796,0.11691771166976093,0.11930309442253628,0.1276827583854727,0.1359882400306977,0.13041210006149206,0.1290650105368996,0.128725750431345,0.16073026406741947,0.18707364625133122,0.2032111788306396,0.20241217881170104,0.2001159602063024,0.20940015417681113,0.2031559510903324,0.21102311310047508,0.21010438731871758,0.21588716879029174,0.22845923202357768,0.23100054526770764,0.22141818140328512,0.22455503179663278,0.22551596315743946,0.23294004339414368,0.23128835328480307,0.234297656499402,0.2352276922792581,0.2317733397616949,0.23015350717184152,0.24617915877324706,0.23406021854464762,0.24328120544294704,0.23187592840348706,0.25161607939707714,0.24849777139608142,0.23855829625043176,0.24185137306857604,0.2500795353139168,0.24628274488534302,0.24654156165827357,0.2544495207538789,0.24939654454149893,0.2516749077396689,0.26021782631565515,0.2582066869465254,0.25106979637578203,0.24570762163717363,0.25165115759598905,0.2614787377291212,0.2586499292017096,0.2631190946996203,0.2536219567274281,0.25480401601307456,0.2508442041546207,0.2619815989153029,0.2607266337982587,0.25989514317013035,0.26283098419456036,0.26869908567080675,0.2720836645265705,0.25907125098624645,0.2567517734010637,0.26274985989215155,0.2682410053261718,0.2631264572265983,0.2579185875594981,0.2686426553118449,0.267639750776131,0.2643472644037093,0.2674985190409631,0.26458397352974816,0.2573292720530226,0.2702215015643432,0.27081212312232805,0.26446503976047503,0.26527852460429235,0.259441551642953,0.25936808362593455,0.2627479170668786,0.2634495995659856,0.26086439601420625,0.2641167507780595,0.26501952435790577,0.2604987042978533,0.26321019375531224,0.266053963125687,0.27177908643318915,0.2676238146073445,0.26623204032184156,0.261187996423003,0.26487746378980725,0.2653523653777898,0.2688241897753603,0.2590195595571936,0.2590889592298529,0.26889196986532304,0.2613934388737396,0.2632452420818873,0.26053543827644954,0.26532162807876686,0.25932061787602567,0.25821588519964217
1056.638481,0.1325922746334626,0.11978297432737373,0.12787485881419278,0.12694640874043894,0.132248741111651,0.1358412090626636,0.13273671608203852,0.13027412927910503,0.13362163679835587,0.15127655927220304,0.19092262551401648,0.1990435717037745,0.19805931299358578,0.20665975737250583,0.20643364834769218,0.20257809176195526,0.21342279845606324,0.20709099467771283,0.2080579094255964,0.21920615813447414,0.21658002998228837,0.2264472828196881,0.22950307427115405,0.23069178390748993,0.22374380747881342,0.2354213472094417,0.23225763349888984,0.23259287792153574,0.23113858057153425,0.23037564411021288,0.2368465956503158,0.24122268601380673,0.23813757036615876,0.24539084178690498,0.24116099148856202,0.24156541643613264,0.24272175010879085,0.23983848480031836,0.24351339897507404,0.2506197663499228,0.2529150623185504,0.24511593957439348,0.24841043125295856,0.2420735627988273,0.24847021078150008,0.24759489702971738,0.26033980256064365,0.2547550094525713,0.2542354873731098,0.26173131998708177,0.2486318481580063,0.2455418763558027,0.265267651850492,0.26153579456059317,0.26765412515793807,0.2618934671043874,0.2650160458008419,0.2618159401958881,0.2556840714105654,0.26234201094520143,0.2581937680202103,0.2660649011145303,0.25571914322733347,0.2615535821922288,0.2666413892582979,0.2631003083262778,0.2577231186555588,0.2602409074605591,0.26520458360930993,0.2727363968166166,0.2578117056900141,0.2573817994795321,0.2638574480696395,0.2660501681938443,0.25782834989971437,0.26058741252288975,0.25603847669845015,0.26254053635173336,0.263594342259882,0.25766387868920027,0.26298240505067,0.26739316485697495,0.2676861278775704,0.25931709667686365,0.26640288611726665,0.26420167590320043,0.2670314976397175,0.25720310019455506,0.27250488607175577,0.25830292839799024,0.2610558558223428,0.26153619024439,0.26227305922557753,0.2605901938600815,0.25826143062034895,0.2558530135023848,0.26964059885198666,0.2597375912458345,0.26688091890737814,0.2583038544400462,0.2603514585583089,0.266792684105189,0.25835247555394464
1059.077204,0.13232902207937242,0.12174732102743438,0.11687127320087637,0.12166348638907695,0.13294342997578174,0.1365732540722067,0.13034338950220886,0.1402432993074343,0.13324727329420039,0.1577313411114844,0.18563063592386353,0.1873654041629053,0.1991113528647502,0.1963632179726564,0.1997764245242777,0.205642788265904,0.20981150493981934,0.21619541814693902,0.21882133220128627,0.22069252549388532,0.21004933211898422,0.21526911290238246,0.2291959117409272,0.2178276812968383,0.23118383746515336,0.23736039787883623,0.23357475714837364,0.2311015657378388,0.23737343763219607,0.23629486246283984,0.2388699093074427,0.23104850315366385,0.24010418147265034,0.24272494775111078,0.24553161443097354,0.24362533195275088,0.24325267282730512,0.24569370515785588,0.25321355535719003,0.2435870443652595,0.24306217060164764,0.25419973118369776,0.24888615028556532,0.24616145557938945,0.24474844260156028,0.25624197833977813,0.24837281071884257,0.2494555295549281,0.24625453751938015,0.2501709550495376,0.24760578132100353,0.25951280314793124,0.25401799217921917,0.2644787724061568,0.2512743342308573,0.2598404557106445,0.25493805434042327,0.25515916872763084,0.2625792041394398,0.2557623019063594,0.26360088774645674,0.26095733001168053,0.2655095858268055,0.25566081228375853,0.26932214584577,0.26478894416987825,0.26486002584674495,0.2604174128735379,0.25775288348978587,0.2674051290551188,0.25667874930690937,0.2633790366474195,0.2657336400992781,0.26191954588468636,0.26177666649105413,0.25514559227276373,0.26045539504374376,0.26221441648898675,0.26818260472523087,0.26019627742662643,0.26429440357659956,0.26240050695285516,0.2699350529837955,0.2671752559784336,0.25563517764755916,0.2660735140281222,0.26486325404708155,0.26266115369610527,0.2692381670975769,0.26034258504833807,0.2647194582098342,0.2573991297708579,0.2567595083897475,0.25375828160273634,0.25917918542748325,0.26013812402313474,0.2609296752853327,0.25968043803035173,0.2556628077153993,0.2631119174245111,0.2547130325144644,0.2553602238066832,0.25827117679271705
1061.514086,0.13560550827675538,0.1158196176663791,0.12223103083023083,0.12698636337674357,0.12940233405877585,0.1313726790968491,0.13546956757158626,0.13005914945148483,0.12871516628262436,0.1623946820683964,0.18106824174996544,0.1960028995943778,0.19860497375141734,0.1938511199051778,0.2106270828685546,0.2093752107690894,0.20818523076963136,0.22024553962682306,0.2118720544979465,0.21864282893457013,0.22374022452034883,0.21601611998357204,0.22313188676285936,0.22856134657682808,0.2380423789769725,0.23571326472973692,0.23521924319827883,0.2390676251915674,0.23374894529224807,0.23609154144317526,0.24162463719884955,0.23687972212191052,0.2440196437726209,0.23604863068658785,0.24151565840356212,0.24489674250814625,0.24021423102066286,0.2468385393848186,0.25130331623124486,0.24324991407736138,0.2522262614391902,0.2523573206508608,0.24915720572705458,0.24936379180693066,0.25001533979731966,0.25083779711720783,0.253786692720448,0.24392759429555042,0.25225580225614685,0.25282226995677776,0.254949817100091,0.25110967959834274,0.2539913619515939,0.2505906503978928,0.26009626850631795,0.25958456245400174,0.2533281487889109,0.25545787535408243,0.2579235699434413,0.26124765358109714,0.2546149990999029,0.25918199618864285,0.2607134232584209,0.26120484791729903,0.2582507478714059,0.2625536861592548,0.2601827330514281,0.251558652674715,0.26320034284105837,0.2655178744103261,0.25360249035950333,0.26151144261450615,0.2556447506810704,0.26233002571650177,0.2569456873815698,0.26788530920442616,0.26557276706635535,0.26905969476020686,0.2629056285027377,0.25973265301056875,0.2556974556788466,0.25963225125367756,0.2593069485726276,0.2657668362241452,0.264954483512045,0.2599616318182159,0.261257907869467,0.2559871314523717,0.2642310459505511,0.25577629205302804,0.26249736552001895,0.2645230147945408,0.25909668859255686,0.2676821971836362,0.2570272007774761,0.25911749248875277,0.2643801042414172,0.25662619159181194,0.2612532121435208,0.2601965464146192,0.26141505251832525,0.2558675133569932,0.2578483851469401
1063.949127,0.13298233747078858,0.12447286244628604,0.12780687807014954,0.1250530878242394,0.13175614450257098,0.1378438393525709,0.13362098096591984,0.12645128377975265,0.12836798936210073,0.171553135654895,0.18952072954468027,0.19744036534482823,0.19797541705464253,0.1984411342091466,0.20318911165919296,0.20556309912215454,0.20446122659335386,0.21846414284391752,0.2205885101400997,0.21132468328984325,0.2175169013544238,0.21163429828671518,0.2242556695836307,0.2207739674072582,0.23087610475534817,0.23493084214817633,0.23018697711347602,0.2363783082274744,0.22982002699692802,0.23683543576766974,0.2353571427139182,0.23569060690454072,0.2397253847035429,0.24063276802502617,0.2300830319662197,0.2421906319083895,0.24998833756839683,0.23441154893566046,0.23635157750547847,0.23655380388942687,0.24056211684675602,0.24986707929743276,0.2527691577759613,0.24622015277794235,0.2507033686346791,0.2622899304975746,0.25113431231808525,0.2541112887017384,0.24959137539085405,0.24859997961177563,0.25203374181783134,0.25326885744724625,0.25316764270004083,0.255489148916335,0.26328637346809797,0.2560576335213161,0.25475261391596227,0.25754125733572497,0.2553733486432786,0.2558576042761927,0.25793931565790923,0.2613084494919618,0.2543234910756547,0.26268093199976883,0.25203236690197284,0.2646058950979094,0.25289766518075024,0.2589761746095312,0.26400447836744806,0.25282701112848555,0.2562819943099199,0.2613385880437427,0.25981354379245036,0.2659954892765029,0.2578049337691168,0.2562109018779555,0.2676336647938441,0.264593334735921,0.2615246903797847,0.2583193708939203,0.26425305387282183,0.26106106804508716,0.257987025794452,0.2641600027912857,0.2616755846748933,0.2645139235028162,0.26226874468319256,0.2670813549691386,0.26767801084041654,0.26387224140169663,0.26970460293648574,0.2579691529987953,0.2659801971971117,0.26348482993996597,0.252981361887061,0.2552340841498985,0.26078503242644485,0.26490882632814805,0.25635927569841405,0.2527555806275316,0.2621602641469192,0.25910852267861223,0.2604971395856946
1066.382326,0.1264665822249379,0.11638924363419202,0.12308373613560232,0.1261166124418438,0.13920490252757078,0.13599573904145443,0.13914283428496468,0.13002184834845612,0.12645998022321386,0.16029771689361447,0.1855559142790527,0.19307618690134026,0.19650367149668757,0.19642258802426746,0.20980310974949207,0.2102300723700093,0.20871454425500102,0.209418198584762,0.21355740363704928,0.21397220411095108,0.22158554168007033,0.2313226441209736,0.22336368517504787,0.22347623451864917,0.22209287735466196,0.22358017596345503,0.23018522617172663,0.23540127533053218,0.24033105152264336,0.22850243775843973,0.23370361863529923,0.24089332919264958,0.24175093892250585,0.24138208959405583,0.24165399830490902,0.2377211134627522,0.23421612031062086,0.24484706971068676,0.2515518618226273,0.24312855695630003,0.2460847019456834,0.24996810476241432,0.24961128888139428,0.25111338946080114,0.24660738139732133,0.24857923774183427,0.24905131203894423,0.2564787689101186,0.24594381310596036,0.2462686072263383,0.2560996946473248,0.25744532616649174,0.2523856733085118,0.2552528287564456,0.2536367558694205,0.25928958866439267,0.2604064509780403,0.2600567961318594,0.25866239129665114,0.2604055833641585,0.2633574857757542,0.2536551573860828,0.259425307327871,0.25886911169761584,0.26327863768070425,0.25839376259905983,0.24690028211235082,0.2663306314778109,0.26320178317415033,0.26363321789356164,0.26136285599617487,0.25688519391066666,0.26232598842376,0.2587893267361186,0.2683411970009049,0.2546214932093351,0.26170414084348026,0.26123063617303227,0.27231247506996575,0.26437341069858894,0.25642761790490354,0.2575990442379734,0.264475497948138,0.2579349075897601,0.26494737257547807,0.26472438140881077,0.25702861924069165,0.2644055642820056,0.2681476205037426,0.26121900488250377,0.2631213662600054,0.26136730284991294,0.25777161051361774,0.26796132599252404,0.2547070411248733,0.26050643933701495,0.26133021621380825,0.2623211479216304,0.25836842936185384,0.25655190834425085,0.2571378856167639,0.2634405460675382,0.2635936826366081
1067.598235,0.13132668587894025,0.1141315325073882,0.12159874645033046,0.12354139130169413,0.12664402133843833,0.1331271034831631,0.140521312061069,0.12874792450008052,0.13728635474176873,0.1661349097709679,0.19847452681341402,0.19869924737384598,0.19955951719978426,0.2001007710311178,0.20563169678833126,0.20938624838741632,0.2040031668841485,0.20882615638799892,0.21486411865268262,0.21240730160815985,0.21625893215966493,0.22894478406685814,0.2262366359782607,0.23486486822574065,0.22868973001779597,0.2400413557193634,0.2277941597620314,0.22738159974268746,0.23892466239337876,0.23186979570885458,0.24070977859888848,0.23850285698723678,0.23725895242190734,0.24112556220200046,0.2464532648795637,0.23451216804551533,0.24028494553341018,0.24164924220279632,0.24215826885140285,0.24560207894257174,0.24592384953824725,0.24658523931988693,0.2411724118563356,0.2576234398366646,0.2568074530218739,0.24881259378431525,0.250259004077109,0.2574565241625268,0.25874625052302846,0.24776292975728934,0.2597503360817854,0.2537843977018322,0.2534726355186618,0.2554874388897404,0.2590329117709548,0.2586707203550866,0.2567457942761201,0.2579618884386393,0.2658873055664011,0.2551077119794837,0.2556058401118675,0.2576553800348992,0.2555890267119457,0.25814999456960025,0.2631768322882705,0.26146622052362406,0.2535390219654385,0.25613312562416807,0.25938322969036315,0.25850692582289797,0.26438226402296117,0.25722606295025446,0.2628668258050372,0.26200670619368305,0.25685015458627475,0.26580747782637326,0.2587850949807578,0.26656887762295134,0.2718925985724055,0.2709442860736241,0.2706755203082499,0.27466853520602436,0.25676136844344843,0.2721765039929952,0.275970190341334,0.25991847310802346,0.26280318103750927,0.25635572459091377,0.25940418366988177,0.26673087256007894,0.2617921661338727,0.26282660449985296,0.26147765437456266,0.2607526797096054,0.24925244159606763,0.2626255797415761,0.25906880103023555,0.2561364104035147,0.2571781300069646,0.2537744895587631,0.26576220819139096,0.26088512039952866,0.25599744355517545
1070.028672,0.1303945040848265,0.12687050853992216,0.12844224124046613,0.1239525082633203,0.134168598241662,0.13891210320578734,0.13498593678069987,0.1339567462931432,0.12820082915844763,0.1625293661110008,0.19589941157485802,0.20290432998932575,0.1981154027377351,0.19787960568659588,0.2067413580622229,0.20519888913767476,0.21045012592176066,0.21940670430085235,0.22104869785187067,0.21954166740558206,0.21908998499395788,0.22282698955704108,0.2238316272716079,0.23424951629959195,0.23025938711946994,0.22553850482443205,0.2351232501293572,0.24096917455223446,0.23724538058052463,0.23459649026178492,0.23181864394236973,0.23879015142384657,0.23628088385322404,0.23928881318388384,0.24039808692194103,0.24223828248252083,0.24785754892397285,0.24986525026211412,0.24164624447715877,0.24897467711047627,0.2595446306151001,0.24688564329309237,0.24335449752733282,0.24588759423489637,0.24870096522109747,0.2457841391940754,0.24802793621965835,0.2502066279756632,0.2582522520759512,0.2623006913788628,0.2509180246847371,0.25815470214974656,0.25706321694275935,0.26052799096737195,0.253041908948912,0.2578251455659088,0.2594112379148632,0.2590208512360797,0.2603151508395634,0.26034142499406754,0.2557521524631188,0.2645078695025638,0.25696827306273057,0.2563791404235882,0.25815320680456416,0.2569370743585123,0.2576871285514771,0.2583734948753778,0.2687639135511027,0.25998719943529836,0.26632506902304304,0.25864508728197483,0.2704490128938832,0.26084988077129045,0.2686433872197125,0.25639930580612874,0.2690183257276352,0.26294930527418103,0.2654788840786838,0.2623908343117892,0.2598348449803994,0.2721955890888056,0.2607870870715533,0.2649847232398268,0.26980276320641144,0.2554780673491424,0.2652810540044573,0.2663078695459833,0.2714411473684701,0.2642959398045035,0.26163642934896264,0.2713412834093835,0.2632714581048423,0.26226323843409394,0.2633851008345403,0.2674202176453276,0.27019957452614085,0.25834656291933067,0.26270925081916807,0.26019735704190183,0.25832192952097754,0.2572791497996355,0.26099362530609943
1072.457267,0.1474361057745937,0.11829413797182937,0.11940489165350669,0.12706936101139238,0.13626928878412375,0.14304795664862616,0.13857065948541492,0.13669034913102288,0.13590802655682088,0.16462945954224006,0.19129556078391732,0.20335390726273067,0.19400173563085646,0.2086304679179722,0.2043835872697812,0.2169462585468685,0.21671964200129973,0.2101047630737353,0.21922316472788095,0.22070631155126375,0.2265869020954365,0.2251387085378256,0.22660031878806733,0.22463763663302577,0.23295677621609068,0.2336114690083789,0.23199062853870175,0.23086512683955687,0.23507228531839713,0.24042545229510656,0.23553851637298634,0.23455689076091976,0.24679588299401473,0.24354372406278543,0.2409941087339972,0.248629014203146,0.24665477713122752,0.24676308772136143,0.24307933106076832,0.2465392258955833,0.2511613163345779,0.24475201428653814,0.24903833841034553,0.25012391605438383,0.25577402606780536,0.26245352468596084,0.25531815779636613,0.267181782919867,0.25180733582165954,0.2528138826592515,0.2612898292015955,0.2568935716329194,0.26533482725741053,0.26323622935928703,0.2525765735253358,0.2557538178767278,0.2650901334565757,0.2610868043135622,0.25498878074569375,0.2523072733141742,0.25661202893693386,0.2680633647151786,0.2656906986857213,0.2589227106831852,0.2619291414994454,0.26547373854448036,0.25991997026743885,0.26404927963823943,0.26401025591706895,0.25906407881920934,0.26389253155270753,0.2628798167856905,0.2530491163998007,0.26596751636195853,0.27528802412433695,0.2582462426767619,0.2670970042657165,0.2727411396712573,0.26922731148961687,0.270717016153355,0.2696049754565055,0.2665983404735083,0.2596624445194098,0.2685008045569183,0.26658055495893634,0.270862042619844,0.2711237827503937,0.272106323462834,0.2673121016965094,0.2690241106318807,0.27522083900082145,0.26521798107142924,0.2613660262381657,0.27203749527520393,0.268547284727156,0.26232087751423966,0.2600704313583091,0.25899388702669707,0.26232093592160494,0.25743329298536227,0.26754534842464456,0.25595484346650055,0.2539089897192419
