Wavelength (nm),Absorbance (AU) 2024-10-24 15:57:17,Absorbance (AU) 2024-10-24 16:12:23,Absorbance (AU) 2024-10-24 16:27:29,Absorbance (AU) 2024-10-24 16:42:35,Absorbance (AU) 2024-10-24 16:57:41,Absorbance (AU) 2024-10-24 17:12:47,Absorbance (AU) 2024-10-24 17:27:53,Absorbance (AU) 2024-10-24 17:42:59,Absorbance (AU) 2024-10-24 17:58:05,Absorbance (AU) 2024-10-24 18:13:11,Absorbance (AU) 2024-10-24 18:28:17,Absorbance (AU) 2024-10-24 18:43:23,Absorbance (AU) 2024-10-24 18:58:29,Absorbance (AU) 2024-10-24 19:13:35,Absorbance (AU) 2024-10-24 19:28:40,Absorbance (AU) 2024-10-24 19:43:46,Absorbance (AU) 2024-10-24 19:58:52,Absorbance (AU) 2024-10-24 20:13:58,Absorbance (AU) 2024-10-24 20:29:04,Absorbance (AU) 2024-10-24 20:44:10,Absorbance (AU) 2024-10-24 20:59:16,Absorbance (AU) 2024-10-24 21:14:22,Absorbance (AU) 2024-10-24 21:29:28,Absorbance (AU) 2024-10-24 21:44:34,Absorbance (AU) 2024-10-24 21:59:40,Absorbance (AU) 2024-10-24 22:14:46,Absorbance (AU) 2024-10-24 22:29:51,Absorbance (AU) 2024-10-24 22:44:57,Absorbance (AU) 2024-10-24 23:00:04,Absorbance (AU) 2024-10-24 23:15:09,Absorbance (AU) 2024-10-24 23:30:15,Absorbance (AU) 2024-10-24 23:45:21,Absorbance (AU) 2024-10-25 00:01:10,Absorbance (AU) 2024-10-25 00:16:16,Absorbance (AU) 2024-10-25 00:31:22,Absorbance (AU) 2024-10-25 00:46:28,Absorbance (AU) 2024-10-25 01:01:34,Absorbance (AU) 2024-10-25 01:16:40,Absorbance (AU) 2024-10-25 01:31:46,Absorbance (AU) 2024-10-25 01:46:52,Absorbance (AU) 2024-10-25 02:01:58,Absorbance (AU) 2024-10-25 02:17:04,Absorbance (AU) 2024-10-25 02:32:10,Absorbance (AU) 2024-10-25 02:47:16,Absorbance (AU) 2024-10-25 03:02:22,Absorbance (AU) 2024-10-25 03:17:28,Absorbance (AU) 2024-10-25 03:32:34,Absorbance (AU) 2024-10-25 03:47:40,Absorbance (AU) 2024-10-25 04:02:45,Absorbance (AU) 2024-10-25 04:17:51,Absorbance (AU) 2024-10-25 04:32:57,Absorbance (AU) 2024-10-25 04:48:03,Absorbance (AU) 2024-10-25 05:03:09,Absorbance (AU) 2024-10-25 05:18:15,Absorbance (AU) 2024-10-25 05:33:21,Absorbance (AU) 2024-10-25 05:48:27,Absorbance (AU) 2024-10-25 06:03:33,Absorbance (AU) 2024-10-25 06:18:39,Absorbance (AU) 2024-10-25 06:33:44,Absorbance (AU) 2024-10-25 06:48:50,Absorbance (AU) 2024-10-25 07:03:56,Absorbance (AU) 2024-10-25 07:19:02,Absorbance (AU) 2024-10-25 07:34:08,Absorbance (AU) 2024-10-25 07:49:14,Absorbance (AU) 2024-10-25 08:04:20,Absorbance (AU) 2024-10-25 08:19:26,Absorbance (AU) 2024-10-25 08:34:32,Absorbance (AU) 2024-10-25 08:49:38,Absorbance (AU) 2024-10-25 09:04:44,Absorbance (AU) 2024-10-25 09:19:50,Absorbance (AU) 2024-10-25 09:34:56,Absorbance (AU) 2024-10-25 09:50:02,Absorbance (AU) 2024-10-25 10:05:08,Absorbance (AU) 2024-10-25 10:20:14,Absorbance (AU) 2024-10-25 10:35:20,Absorbance (AU) 2024-10-25 10:50:26,Absorbance (AU) 2024-10-25 11:05:32,Absorbance (AU) 2024-10-25 11:20:38,Absorbance (AU) 2024-10-25 11:35:44,Absorbance (AU) 2024-10-25 11:50:50,Absorbance (AU) 2024-10-25 12:05:56,Absorbance (AU) 2024-10-25 12:21:01,Absorbance (AU) 2024-10-25 12:36:07,Absorbance (AU) 2024-10-25 12:51:13,Absorbance (AU) 2024-10-25 13:06:19,Absorbance (AU) 2024-10-25 13:21:25,Absorbance (AU) 2024-10-25 13:36:31,Absorbance (AU) 2024-10-25 13:51:37,Absorbance (AU) 2024-10-25 14:06:43,Absorbance (AU) 2024-10-25 14:21:49,Absorbance (AU) 2024-10-25 14:36:55,Absorbance (AU) 2024-10-25 14:52:01,Absorbance (AU) 2024-10-25 15:07:07,Absorbance (AU) 2024-10-25 15:22:13,Absorbance (AU) 2024-10-25 15:37:19,Absorbance (AU) 2024-10-25 15:52:25,Absorbance (AU) 2024-10-25 16:07:31,Absorbance (AU) 2024-10-25 16:22:37,Absorbance (AU) 2024-10-25 16:37:43,Absorbance (AU) 2024-10-25 16:52:49,Absorbance (AU) 2024-10-25 17:07:55,Absorbance (AU) 2024-10-25 17:23:01,Absorbance (AU) 2024-10-25 17:38:07
1009.952888,0.22617097178486079,0.2150624524456146,0.21878442197007983,0.2195008617641451,0.2238281951456113,0.22390872519998295,0.22366713503686805,0.21958046618570792,0.2447447197276418,0.2737725646137983,0.2839341615895707,0.2899665106049752,0.2906320405945525,0.2935912886845093,0.29445490409518466,0.2949353075229882,0.30319195217810674,0.3073350846306078,0.3071369992095097,0.30992222833139876,0.3125251077899406,0.31615729093194567,0.3191082083266225,0.3164618241260639,0.3185981846489353,0.31798634136227233,0.32218316051768797,0.3246601539142234,0.3246601539142234,0.3317625344566813,0.33334629219265755,0.3337693063863112,0.3356798125038183,0.3366387680938074,0.3400663863850522,0.3367452158668275,0.33942122031727,0.343849447674903,0.34461031784379403,0.3418991393466145,0.3396359671289278,0.3418991393466145,0.34537211364549386,0.34450109317234734,0.3440660457521786,0.3484359582428528,0.3473390833643421,0.35041773808664295,0.346244985384258,0.35141279335617814,0.35141279335617814,0.35063896432796293,0.349977136869621,0.35519215211479327,0.35229862395426637,0.35743218351225825,0.35152294366043363,0.3548570730379825,0.35833189860247966,0.3587826817803992,0.35597523747109727,0.35631124218071686,0.35185524583881783,0.3539656886430408,0.35130171741911365,0.3577700394874957,0.357882041057369,0.3610430770996592,0.3566472468903367,0.3576571122848136,0.3591205377556368,0.360703369858804,0.3588956089830814,0.36047658982063085,0.35653524532046343,0.357994968260051,0.35821989703260637,0.3585577530078438,0.35968517376904735,0.35844482580516174,0.35318723145078146,0.35968517376904735,0.35968517376904735,0.36308872560726146,0.35833189860247966,0.3585577530078438,0.3637727682530163,0.35833189860247966,0.3625194614298065,0.35934639216100095,0.36537318737955204,0.3614966371760055,0.35934639216100095,0.3566472468903367,0.3586697545777171,0.3627462414679797,0.3644577365315799,0.36195112288516057,0.36286009430347055,0.35979810097172943,0.36206405008784265,0.3625194614298065,0.35957224656636505
1012.426597,0.21704052975816915,0.20704647232080214,0.2120124923403886,0.21169962845099066,0.21068698615808698,0.21735617054599388,0.21538364703029228,0.2160926817618866,0.23119993483545034,0.266886782148616,0.2785081020639762,0.2823957598612293,0.2840730065109012,0.2845404510793805,0.286790664437743,0.2909495326479948,0.2976566679810653,0.29717348765483537,0.29794639105024157,0.3011500062017398,0.30173500613694554,0.3037899109726365,0.3079311921595198,0.3117151790821796,0.31513076414690905,0.31543344607540946,0.31472718824224194,0.32102611950660076,0.3229764278348895,0.3181696166584287,0.32328558919305184,0.32680206823394825,0.3269057391085416,0.3320291167056359,0.32972058848031466,0.32972058848031466,0.3322401609860581,0.33276684605430507,0.33636755768080845,0.3339275895966278,0.3354113789892461,0.3335055010357832,0.3388214102571224,0.33860758907827343,0.3376458565898577,0.3389287836629513,0.3383937678994246,0.3425850332579869,0.3441002941661068,0.34345049993428023,0.3435587989729179,0.34323390185700464,0.34486023870218885,0.34290900474109137,0.34366709801155565,0.34529528612235766,0.34955967647282077,0.34540358516099534,0.3483517256572456,0.34475101403074215,0.3509907047953335,0.3458386325811641,0.34900985058435213,0.3503298029698004,0.3441002941661068,0.35121193103665327,0.3516534578864842,0.34758530169150154,0.3507704041868223,0.351100855099589,0.34769452636294806,0.3515423819494197,0.35253836285176365,0.353758346893854,0.3484618759615011,0.3501095023612894,0.35055010357831135,0.35121193103665327,0.35253836285176365,0.3523171366104439,0.3547589559602423,0.3538694228309185,0.3523171366104439,0.3516534578864842,0.34988920175277843,0.351874684127804,0.3548709575301156,0.3508805544910778,0.3530918912714679,0.351874684127804,0.3554281884810552,0.3509907047953335,0.3520959103691239,0.3528706650301479,0.353758346893854,0.3502196526655449,0.3520959103691239,0.35766451734728455,0.3530918912714679,0.3572165110677917,0.35055010357831135,0.35520511097411744,0.35398049876798277
1014.898464,0.2108767408839053,0.19673769972841942,0.20233407569084613,0.20669843438466717,0.2082405386442442,0.20909212082840442,0.21165519807616487,0.2050850563988071,0.22167702449779794,0.258818966586507,0.26642766827541653,0.2713696218419723,0.2737272086061637,0.2800529832219798,0.2839517486129392,0.28301963637440736,0.28788939058187146,0.2892102686001285,0.2931044058270437,0.29858230078993503,0.2997448955978756,0.2984851093450039,0.3018849586519824,0.30560877944206566,0.3074841115128359,0.30580593923035493,0.3086726240394246,0.31286111249956045,0.31036282954842087,0.31699313735835516,0.31638592223573664,0.3186166973051126,0.3244555890634634,0.3220887459711832,0.3182103445020189,0.3204513015322927,0.32517850828719064,0.325488595278162,0.3284996788054153,0.3224997269383215,0.33132378450527716,0.3303805646730388,0.3297520599958163,0.3290208100768091,0.331744021800504,0.33448482054756745,0.33321762923222475,0.3343792984073563,0.3309044728428591,0.3361815054862257,0.33681926649153693,0.33713860981059707,0.3363934753994569,0.3370321620375772,0.3430385933343332,0.3421749779236576,0.3391666712948308,0.3386316555313041,0.3386316555313041,0.33735150535663705,0.3404533008991598,0.3459663699087883,0.34336256481743743,0.34347086385607534,0.3413132137785998,0.34163625962889527,0.34293029429569527,0.34498797602981285,0.34662079230465903,0.3446621532810908,0.34498797602981285,0.3446621532810908,0.3436874619333507,0.34293029429569527,0.3452054997398973,0.3446621532810908,0.3436874619333507,0.3459663699087883,0.34390406001062634,0.343579162894713,0.3459663699087883,0.3474936640434234,0.34651156763321256,0.34390406001062634,0.3457488461987037,0.34509720070125954,0.3412058403727709,0.34390406001062634,0.34325426577879975,0.3459663699087883,0.3457488461987037,0.34531379877853496,0.3458580708701504,0.34509720070125954,0.3430385933343332,0.34531379877853496,0.3495754122305715,0.3533270020049208,0.3495754122305715,0.35067506400750875,0.35078521431176424,0.3522199451655126,0.34902651197491164
1017.36849,0.20243589529982184,0.195190967304798,0.19526594356231647,0.19744118066316033,0.20327451862465773,0.2026645266036126,0.20091508059484875,0.19683951933739513,0.22026358319865372,0.2505937934468899,0.2626177636341085,0.2684983088688583,0.26519102284276647,0.270568023829491,0.2726488463838303,0.27620049947146375,0.27996967626918157,0.2821921206432778,0.28564287975474434,0.2885567718370666,0.2889344300230854,0.296656984547486,0.29301554507739214,0.29368385196539626,0.298973843468087,0.29810374862774947,0.3010120869132183,0.30492381116350203,0.30492381116350203,0.31226130243941286,0.3096686049417685,0.31276206978901133,0.3134646250909434,0.3150733749127591,0.3145698306647341,0.3156787387697601,0.31699313735835516,0.31831123847818565,0.32178051024582965,0.3193285089351335,0.3205531211412684,0.3206549407502439,0.323938160323305,0.3202467366815324,0.3268335397494497,0.3260041727527024,0.3255894892543287,0.328914362303789,0.3303768621418034,0.33247619735232,0.32693721062404324,0.33174031926926845,0.33100536681902587,0.33195043791688184,0.3334240453486026,0.32943549357518276,0.32933182270058925,0.33247619735232,0.33458664015654316,0.3376662205116528,0.33585753400312124,0.3383058327825818,0.33395258168246733,0.33247619735232,0.33883992291329973,0.3341636259628895,0.3385196539614308,0.3356455640898902,0.3395896854884842,0.33575201186291015,0.337452399332804,0.3369201604677039,0.3376662205116528,0.3352216242634278,0.33448019238352306,0.3380929372365418,0.3342691481031008,0.33596398177614134,0.33723950378676376,0.3381993850095619,0.3370266082407238,0.3384132061884107,0.3415224067934044,0.3325817194925311,0.3367072649216637,0.34249154434429113,0.3380929372365418,0.33596398177614134,0.3420601994553577,0.3371330560137439,0.34173715360506224,0.337452399332804,0.3392684909038065,0.3404468214694976,0.3347976844369654,0.34066156828115546,0.3425998433829288,0.34109198753728004,0.3387334751402796,0.34313948731049987,0.3376662205116528,0.34034037369647774,0.34173715360506224
1019.836674,0.19800303977814432,0.184811846618941,0.1892095280938815,0.19002130806726034,0.19500028694617072,0.1947013075489059,0.19447730440915934,0.1893576293433006,0.21382950954419994,0.2448520931334707,0.25099366682032187,0.2592429064129692,0.26223732854966303,0.26480873649270326,0.26820395763563765,0.2687417502975909,0.2764513459626674,0.2745325091498803,0.2789311162576296,0.2817052377858123,0.28151918559122957,0.2859955458549237,0.2859955458549237,0.290521890290297,0.2902377210179739,0.2898582115663375,0.29567581377008395,0.299051596624032,0.29973101110574246,0.30402317044047167,0.3025541911727953,0.30431752167369225,0.3049062241401335,0.3096519435512088,0.3095529008406599,0.3090558360222968,0.3113467772242495,0.3104489133996457,0.30945293249730194,0.3110468721941757,0.31465591451595887,0.3134488893331927,0.3147568084921258,0.3197228285117121,0.3165738256959371,0.3182973539860527,0.3214602412939608,0.3182973539860527,0.3198246481206878,0.32156206090293626,0.3224858424461884,0.3212556764432005,0.327237115654117,0.32269133292975744,0.3258884686515937,0.32289682341332665,0.32495728204587065,0.3247508659294928,0.32630315214996736,0.32568112690240686,0.32869406169527804,0.32506095292046416,0.32754905391070616,0.3297381755036832,0.3278609921672953,0.3282775269312866,0.33351938552791616,0.329006925584676,0.3296335789962809,0.327756395659893,0.33733762086450414,0.3266141647737477,0.3347884281088766,0.3329927004596694,0.33267613403903584,0.3344709360554343,0.3284857943132824,0.33130990001314403,0.33394239972156975,0.3343654139152232,0.3315200186607575,0.3329927004596694,0.3333092668803027,0.329006925584676,0.32879865820268034,0.3346819803358567,0.32734078652871035,0.3340479218617809,0.333413863387705,0.33236049325121136,0.33521236793533904,0.329006925584676,0.3356363077618015,0.33521236793533904,0.33373135544114735,0.33351938552791616,0.33584827767503267,0.3315200186607575,0.3332037447400916,0.3376569641835642,0.33383687758135866,0.3328871783194581,0.3361666953612838
1022.303017,0.18987228118503222,0.1798772981148562,0.1842971947772094,0.18619566766820136,0.18553754274109502,0.1839334210833237,0.18935577807768283,0.18568379272489635,0.2108730383526699,0.23592158779349515,0.24726244096776767,0.25413711583924364,0.2577942910670882,0.2577063559502454,0.2602509205418285,0.26556590413035874,0.2683400256585416,0.2667266476726815,0.27494811828106297,0.27167600630170824,0.27403636996432623,0.2783405625255706,0.2842747944632349,0.2835287344192858,0.2887844775080485,0.28718220711589476,0.28840681932202966,0.2927721036486595,0.2912485120452598,0.2972827123262819,0.29411056869028523,0.29766870120758065,0.2989257105620258,0.2991200934518885,0.29999296519065266,0.3057661370195735,0.30556897723128423,0.30537181744299496,0.3066538188832796,0.30458502955545563,0.3074452349348633,0.3072471495137652,0.3098268881520852,0.3096278770981783,0.3139302183938051,0.31262415050048975,0.3169588889444269,0.31423197468949643,0.3164525677979751,0.3139302183938051,0.3230847268735272,0.31322673745906393,0.3174652100908788,0.3178715628939725,0.320725288843718,0.31776974328499674,0.3191942921778475,0.3218527096049215,0.321749964363137,0.31523906318554695,0.3203161591421977,0.3172624965057361,0.3208280340855027,0.3242186270643927,0.3185833745239934,0.31939793139579875,0.3230847268735272,0.3201125199242462,0.3196015706137502,0.3227764911481734,0.323291142989905,0.32287923638995814,0.32380579483163663,0.3237030495898521,0.320725288843718,0.3259764037684363,0.32401221094801463,0.3216472191213523,0.3271177090217728,0.32246825542281987,0.32836731331374697,0.3281590459317513,0.32909763759994537,0.3223655101810353,0.3230847268735272,0.32742964727836193,0.32504521716271345,0.3272223055291751,0.3259764037684363,0.3246314592971486,0.3243213723061772,0.3265984290159968,0.32494154628811994,0.32618374551762314,0.3282627168063446,0.3264947581414035,0.3265984290159968,0.3294114271221521,0.32504521716271345,0.3302481991813704,0.33161165630883566,0.3265984290159968,0.325872732893843
1024.767519,0.18265512217427446,0.17488813727504807,0.1759581688021017,0.1799050670991223,0.1808436587673163,0.18272732153336632,0.18142217927286,0.17932839785919658,0.20161208209992768,0.23327520359293646,0.2400027028478019,0.24599339838680717,0.25112603231199027,0.25060952920464086,0.25536728184223145,0.2563253117994118,0.26168194886434126,0.2649651684374023,0.261946679847678,0.2695359432476012,0.2695359432476012,0.2747981657660261,0.2737947798012112,0.27672070511004854,0.2770881813351698,0.28338248443548447,0.2844099368533299,0.28487738142180913,0.2873192007716075,0.2904404346031166,0.28675456475819694,0.29291650236684325,0.2952157742640757,0.29588963494893294,0.2952157742640757,0.29743173920850996,0.29820556823672517,0.29685321870296627,0.29820556823672517,0.3016081944421305,0.3047442383985813,0.2988840570856266,0.301120385951856,0.30151007736439017,0.30376121635556147,0.30543290920838045,0.3078053060975136,0.3073100925447683,0.30899659552252906,0.30859949904752393,0.3119910176592227,0.30959362868425006,0.3068158046248318,0.3110903769361925,0.309693597027608,0.31450318510249536,0.31099040859283456,0.30444896153255185,0.31219095434593874,0.3120909860025806,0.3119910176592227,0.3146040790786621,0.317335621497637,0.3178437939097064,0.3153103369118298,0.31399964085447013,0.31865742514870304,0.31825014671280033,0.31865742514870304,0.31764015469175516,0.31652384152425816,0.31926926843536596,0.3170310883035188,0.3193710880443415,0.31977929211305317,0.3177419743007307,0.31611933998678204,0.3177419743007307,0.3202902414235492,0.31896288397563,0.31957472726229297,0.31835196632177604,0.31814832710382457,0.31875924475767875,0.32131399131015925,0.3201884218145737,0.3222377728534113,0.32080211636685424,0.3178437939097064,0.3194729076533172,0.31652384152425816,0.3168283747183763,0.3185556055397273,0.31713290791249454,0.3169292686945431,0.3167265551094006,0.31865742514870304,0.31896288397563,0.31957472726229297,0.32100668121761444,0.31804650749484886,0.3170310883035188,0.32131399131015925
1027.23018,0.17679679212693758,0.16765153997530421,0.16772188806877827,0.16961943532696122,0.17579433179493165,0.17536576380442506,0.17751508318662063,0.16961943532696122,0.1934137523117679,0.22198248332472492,0.23428506898741336,0.2376913977240541,0.24239083549468599,0.246805178360186,0.2515268313182308,0.24595267054321698,0.25499610308587484,0.2575304857165602,0.25691679116427946,0.25840798561936873,0.26380257362946175,0.26746993081820386,0.2716241708644115,0.2706263386964499,0.27472318950850766,0.27180559489495004,0.2779379122537122,0.281550657106731,0.2796012744112513,0.2786765672351904,0.28210881369047963,0.2849144067341639,0.28982396315240927,0.29115594876437284,0.2904894931419865,0.28613624204187205,0.29277950871113045,0.2945058138996726,0.29364127285618824,0.2937375386683106,0.2973993420601995,0.294602079711795,0.2995338513174532,0.2966255130319843,0.29904789409279664,0.30060573411012437,0.30021604269759017,0.299145085537728,0.30295499017903604,0.30285687310129566,0.30374085243376636,0.3032493414122567,0.30610769552604655,0.30561340760611005,0.30442952324356554,0.30660290907879184,0.3077923472381895,0.31048408744638273,0.30699907992098796,0.3040361292997958,0.31058405578974063,0.3078923155815474,0.3106840241330986,0.3111838658498883,0.3083893803999105,0.31208728347134523,0.3087874025077244,0.3116855588322957,0.3097843090428772,0.31048408744638273,0.30660290907879184,0.3128907327494443,0.3147058986876378,0.3087874025077244,0.3121872518147032,0.310084214072951,0.31208728347134523,0.3128907327494443,0.31440229112632867,0.31058405578974063,0.3112847598260552,0.30988427738623514,0.31430139715016175,0.31198638949517854,0.31299162672561104,0.31430139715016175,0.314200503173995,0.31440229112632867,0.3137969272693277,0.3115855904889378,0.3128907327494443,0.31551490176259006,0.3116855588322957,0.31399871522166134,0.3153121881774476,0.31440229112632867,0.30938536130225447,0.3137969272693277,0.31511040022511394,0.3134951709736363,0.31339427699746936,0.31663028929727804,0.3140996091978281
1029.690999,0.1686614053697811,0.1644571811518945,0.163622260358294,0.16599373161461833,0.16781722824809184,0.17134666614831237,0.1701424178639728,0.16711467294615973,0.1864437372609786,0.21726175599948913,0.23084078930560883,0.23232272743260932,0.23347976844369653,0.2391464924995975,0.24328036862400984,0.24294066138315462,0.24882953731318416,0.24831395983864377,0.25410842122216853,0.2567298133368877,0.2541954307062023,0.25901612637479626,0.2618476371371289,0.2652363788504011,0.26532616523286146,0.26577417151235455,0.2707364890007054,0.2734689570524891,0.27484259614085166,0.2770502303900062,0.27843590270488433,0.2756691862391724,0.27926897223286706,0.2814081096541651,0.28122113182677333,0.2853429747246705,0.2868517562031283,0.2880819222061164,0.28988690618341234,0.28836701711124824,0.2899822463627259,0.2903636070799803,0.29593128842533195,0.2937143978480889,0.2929461226167271,0.29342560041172144,0.2916048806766747,0.29467613033650464,0.29593128842533195,0.2924666448217325,0.2949658534056809,0.29593128842533195,0.2990358608662813,0.29835459511895307,0.2982574036740217,0.302656010781771,0.2988414779764186,0.3017729570821093,0.29670511745354716,0.29709295760046356,0.30295128764780044,0.3009889460929966,0.30245977662629053,0.30108706317073675,0.30621044076783105,0.3023616595485504,0.304922885530693,0.3023616595485504,0.3045276403213057,0.301674840004369,0.30413332074472715,0.30089082901525627,0.30720271913893943,0.30541809908343853,0.3053190563728894,0.302656010781771,0.30571522721508576,0.3056161845045366,0.3092965005526029,0.3040342780341782,0.3093964688959608,0.30413332074472715,0.3045276403213057,0.3079987633545675,0.3040342780341782,0.3058142699256347,0.30670657995338513,0.30601235534673277,0.3088966271791711,0.3045276403213057,0.3077997523006604,0.30849767943854817,0.3045276403213057,0.30899659552252906,0.30869669049245524,0.3077997523006604,0.3064085261889291,0.30959640558267665,0.3077007095901113,0.30849767943854817,0.3068056226639343,0.3077007095901113,0.3099962789561084
1032.149977,0.16691473625944384,0.15650692095651197,0.15953188897589846,0.16008449176279368,0.16209404059084992,0.16418319384046917,0.1646719279635523,0.15842946030053462,0.18429626914440062,0.21438674049513953,0.22683835304005587,0.22945789388915747,0.2306093811033913,0.23599841531663118,0.23683426174304067,0.24222329595628056,0.24239268676030376,0.2464839837755081,0.24837412597122027,0.250964046570438,0.25566996377073187,0.256372519072664,0.2587504697586505,0.2597233098407728,0.2608757226878156,0.2665998359778663,0.26858624398570086,0.26732090393597596,0.27396231933961657,0.26940172649031524,0.27021813462773825,0.2724970426031758,0.27672440764128414,0.27359576874730407,0.27663184436039717,0.275893189378919,0.27922546749085025,0.27922546749085025,0.27922546749085025,0.28465337828206255,0.28314829933484037,0.2817431887309759,0.2852189399282821,0.2848412817422631,0.2886298968289672,0.28805878138589447,0.28654166921215696,0.290728306406675,0.29486218253108737,0.2922611543381633,0.29254995177453075,0.2891056720927262,0.29331915263870156,0.2969939148899146,0.29457245946191113,0.29428273639273506,0.29044136023592537,0.29689672344498325,0.2939939389563676,0.2969939148899146,0.2992348719201884,0.2936079500750688,0.2983564463845709,0.2995273718877912,0.295249097045195,0.29903956339751686,0.29845363782950224,0.2971882977797773,0.29894144631977654,0.30070292555505573,0.2979667549720367,0.2983564463845709,0.29806394641696804,0.2969939148899146,0.2993320633651197,0.3010944682332077,0.3020774902762273,0.3027670867188353,0.30148786217697726,0.3004085743218351,0.301291628021497,0.29816113786189935,0.3027670867188353,0.2992348719201884,0.3006048084773156,0.30543661173961584,0.3036547685825416,0.3008982340777272,0.30256992693054624,0.30070292555505573,0.30247088421999707,0.30335856608370315,0.3060327192685281,0.3002123401663548,0.30080104263279606,0.2978695635271053,0.29874613779710507,0.3045443017118654,0.3006048084773156,0.2995273718877912,0.30148786217697726,0.30296424650712456,0.3035557258719924
1034.607113,0.16198481591940342,0.15052548174559546,0.15066062413569042,0.15481023601785368,0.1578296502403868,0.15824340810595167,0.1578296502403868,0.15487873284570997,0.17521766255500573,0.20670583944713813,0.21822811665194922,0.22452241975226367,0.22249435826802993,0.23132952342869215,0.2316599743414586,0.2334029409205605,0.23800148471502544,0.23640661938534288,0.2438468559030382,0.24180398429386252,0.2466728128685176,0.2500384137615681,0.24951820812298334,0.25413156204239046,0.2548331917115136,0.259329915897003,0.25888746341436325,0.26558626805215385,0.2622678744323557,0.26405804828470997,0.2665785464232624,0.26929620435010393,0.26884264427375787,0.2686602946104105,0.271301125014116,0.27386790479311185,0.27368370386414687,0.27395954244119003,0.2746037828761634,0.27350042856799056,0.27469634615705035,0.27756303096612,0.2821356570419369,0.2849616140074163,0.2808240353517684,0.28628712018971775,0.28223007158844143,0.28533927219343513,0.28533927219343513,0.2838286394493596,0.28326400343594904,0.2838286394493596,0.28448954127489273,0.2860973654638994,0.2868563843671727,0.29057742825882915,0.2918251812851857,0.2892371119515858,0.2849616140074163,0.28752191435674995,0.2914410436695047,0.2916326496609408,0.28847439051707713,0.2906727684381429,0.29442991200934515,0.29365608298113016,0.29240277615792043,0.2947196350785214,0.2942364547522915,0.2930766368427777,0.2942364547522915,0.2947196350785214,0.29404299749523777,0.2906727684381429,0.2922102445336755,0.292113978721553,0.29607846404194227,0.29617565548687363,0.2953018581153005,0.292113978721553,0.29685599560139286,0.296272846931805,0.2945261778214677,0.2956896982622171,0.2904811624467068,0.2954953153723544,0.2978306869491329,0.29998370886256387,0.2952046666703694,0.2990034637179709,0.29598127259701096,0.2949140179683841,0.29792880402687305,0.2982213039944759,0.29442991200934515,0.2945261778214677,0.2946233692663991,0.29792880402687305,0.2976363040592702,0.29919969787345135,0.30195067858141234,0.29559250681728577,0.29919969787345135
1037.062409,0.1555127913197858,0.14816696934859525,0.14870661327616633,0.1493823252266412,0.1536643026004728,0.15386886745123307,0.15475840058055693,0.15032924759011496,0.17176320091230385,0.20451208969011678,0.21368973899006058,0.21807631287129453,0.22097446919586583,0.22748999853750024,0.22625983253451237,0.2288062483917131,0.23020858209715078,0.23078802823550326,0.23620483143300922,0.24025262370619674,0.2398296095125433,0.24297398416427407,0.24597210883220327,0.24683294734445207,0.24985976662945636,0.2511639832571539,0.2553654305766137,0.2590790694057994,0.257837795809105,0.25854683054069927,0.26193094408992706,0.2624687367518806,0.2651641794913092,0.26408396600335826,0.2638146068559771,0.2693341552952678,0.2684242582441486,0.2689694559685731,0.2709771535310115,0.2691518056319204,0.27317923398331284,0.27696877470282555,0.2753933476621293,0.2785506811731842,0.2770613379837125,0.2768762114219386,0.2777120578483481,0.2770613379837125,0.2814506887633731,0.2789237111951587,0.28314459680360476,0.276318980470999,0.27920325230343734,0.2837110840826331,0.28173300677007834,0.2852244937251353,0.28276786425039496,0.2856040031767719,0.28465615518048915,0.2848459099063074,0.2839943277221472,0.2856984177232767,0.2854142484509536,0.2882689000335079,0.2833334258966143,0.28980082233218757,0.2871248178817448,0.286839722976613,0.28664904261798585,0.2876015187783128,0.2895129505286289,0.29076070355498546,0.28874745219569364,0.29317012575647344,0.28893813255432077,0.28999242832362343,0.2917224360434012,0.2882689000335079,0.29018403431505957,0.289704556520065,0.2929766684994197,0.2917224360434012,0.2876015187783128,0.2937504975276347,0.286839722976613,0.2909523095464214,0.2930729343115421,0.28980082233218757,0.2905681719307406,0.2902803001271819,0.29066443774286294,0.2880782196748808,0.28903439836644335,0.29317012575647344,0.29114484117066647,0.2921084249246998,0.29336358301352733,0.29037564030649565,0.2946224436335901,0.2919149676676461,0.29481682652345276,0.29336358301352733,0.29278321124236584
