Wavelength (nm),Absorbance (AU) 2024-10-29 15:23:02,Absorbance (AU) 2024-10-29 15:38:09,Absorbance (AU) 2024-10-29 15:53:14,Absorbance (AU) 2024-10-29 16:08:20,Absorbance (AU) 2024-10-29 16:23:26,Absorbance (AU) 2024-10-29 16:38:32,Absorbance (AU) 2024-10-29 16:53:38,Absorbance (AU) 2024-10-29 17:08:44,Absorbance (AU) 2024-10-29 17:23:50,Absorbance (AU) 2024-10-29 17:38:56,Absorbance (AU) 2024-10-29 17:54:02,Absorbance (AU) 2024-10-29 18:09:08,Absorbance (AU) 2024-10-29 18:24:14,Absorbance (AU) 2024-10-29 18:39:20,Absorbance (AU) 2024-10-29 18:54:26,Absorbance (AU) 2024-10-29 19:09:32,Absorbance (AU) 2024-10-29 19:24:38,Absorbance (AU) 2024-10-29 19:39:44,Absorbance (AU) 2024-10-29 19:54:50,Absorbance (AU) 2024-10-29 20:09:56,Absorbance (AU) 2024-10-29 20:25:02,Absorbance (AU) 2024-10-29 20:40:08,Absorbance (AU) 2024-10-29 20:55:14,Absorbance (AU) 2024-10-29 21:10:19,Absorbance (AU) 2024-10-29 21:25:25,Absorbance (AU) 2024-10-29 21:40:31,Absorbance (AU) 2024-10-29 21:55:37,Absorbance (AU) 2024-10-29 22:10:43,Absorbance (AU) 2024-10-29 22:25:49,Absorbance (AU) 2024-10-29 22:40:55,Absorbance (AU) 2024-10-29 22:56:01,Absorbance (AU) 2024-10-29 23:11:07,Absorbance (AU) 2024-10-29 23:26:13,Absorbance (AU) 2024-10-29 23:41:19,Absorbance (AU) 2024-10-29 23:56:25,Absorbance (AU) 2024-10-30 00:11:58,Absorbance (AU) 2024-10-30 00:27:04,Absorbance (AU) 2024-10-30 00:42:10,Absorbance (AU) 2024-10-30 00:57:16,Absorbance (AU) 2024-10-30 01:12:22,Absorbance (AU) 2024-10-30 01:27:28,Absorbance (AU) 2024-10-30 01:42:34,Absorbance (AU) 2024-10-30 01:57:40,Absorbance (AU) 2024-10-30 02:12:46,Absorbance (AU) 2024-10-30 02:27:52,Absorbance (AU) 2024-10-30 02:42:58,Absorbance (AU) 2024-10-30 02:58:04,Absorbance (AU) 2024-10-30 03:13:10,Absorbance (AU) 2024-10-30 03:28:16,Absorbance (AU) 2024-10-30 03:43:22,Absorbance (AU) 2024-10-30 03:58:28,Absorbance (AU) 2024-10-30 04:13:34,Absorbance (AU) 2024-10-30 04:28:40,Absorbance (AU) 2024-10-30 04:43:45,Absorbance (AU) 2024-10-30 04:58:52,Absorbance (AU) 2024-10-30 05:13:58,Absorbance (AU) 2024-10-30 05:29:04,Absorbance (AU) 2024-10-30 05:44:10,Absorbance (AU) 2024-10-30 05:59:16,Absorbance (AU) 2024-10-30 06:14:22,Absorbance (AU) 2024-10-30 06:29:28,Absorbance (AU) 2024-10-30 06:44:34,Absorbance (AU) 2024-10-30 06:59:40,Absorbance (AU) 2024-10-30 07:14:46,Absorbance (AU) 2024-10-30 07:29:52,Absorbance (AU) 2024-10-30 07:44:58,Absorbance (AU) 2024-10-30 08:00:03,Absorbance (AU) 2024-10-30 08:15:10,Absorbance (AU) 2024-10-30 08:30:15,Absorbance (AU) 2024-10-30 08:45:21,Absorbance (AU) 2024-10-30 09:00:27,Absorbance (AU) 2024-10-30 09:15:33,Absorbance (AU) 2024-10-30 09:30:39,Absorbance (AU) 2024-10-30 09:45:45,Absorbance (AU) 2024-10-30 10:00:51,Absorbance (AU) 2024-10-30 10:15:57,Absorbance (AU) 2024-10-30 10:31:03,Absorbance (AU) 2024-10-30 10:46:09,Absorbance (AU) 2024-10-30 11:01:15,Absorbance (AU) 2024-10-30 11:16:21,Absorbance (AU) 2024-10-30 11:31:27,Absorbance (AU) 2024-10-30 11:46:33,Absorbance (AU) 2024-10-30 12:01:39,Absorbance (AU) 2024-10-30 12:16:45,Absorbance (AU) 2024-10-30 12:31:51,Absorbance (AU) 2024-10-30 12:46:57,Absorbance (AU) 2024-10-30 13:02:03,Absorbance (AU) 2024-10-30 13:17:09,Absorbance (AU) 2024-10-30 13:32:15,Absorbance (AU) 2024-10-30 13:47:21,Absorbance (AU) 2024-10-30 14:02:27,Absorbance (AU) 2024-10-30 14:17:33,Absorbance (AU) 2024-10-30 14:32:39,Absorbance (AU) 2024-10-30 14:47:45,Absorbance (AU) 2024-10-30 15:02:51,Absorbance (AU) 2024-10-30 15:17:57,Absorbance (AU) 2024-10-30 15:33:03,Absorbance (AU) 2024-10-30 15:48:09,Absorbance (AU) 2024-10-30 16:03:15,Absorbance (AU) 2024-10-30 16:18:21,Absorbance (AU) 2024-10-30 16:33:27,Absorbance (AU) 2024-10-30 16:48:33,Absorbance (AU) 2024-10-30 17:03:39
1091.819744,0.15760595308155326,0.15556743073540547,0.1766054468747469,0.16936575592947534,0.17105241018303532,0.1843632326267021,0.1599304085170627,0.17278095864725682,0.16397866402903113,0.22056414524553977,0.2343824676466906,0.23664819176533125,0.2316649218389449,0.23792449810420038,0.24753950589334267,0.2501428270099523,0.23130681380273824,0.2568515809773811,0.24681440929544265,0.2720640801965926,0.25393400621564843,0.2586561365201091,0.2671612756580213,0.2670868005406076,0.2625867976063391,0.26993813290668633,0.26297783628726434,0.2749697560644495,0.26396988319477444,0.2792731723022145,0.2665086544309126,0.2881273322055523,0.2733357845980734,0.27318600141969585,0.2731059129426398,0.2781706941054687,0.2845767132587823,0.28243251237908856,0.2770927973419509,0.2850751150211745,0.27171507523596816,0.27056067749632545,0.2826808282042048,0.2724287187519493,0.2715913187943681,0.29344916255863,0.2874268061501738,0.280954577922551,0.27182162845583735,0.2850455880958469,0.27618040605237804,0.2950130462303076,0.2826710293833141,0.2851576262182484,0.2945541446004889,0.2848497568965531,0.29715184232196534,0.2930489061311309,0.29361007217633833,0.29619300597165804,0.300323514608162,0.29473471310639393,0.28673882237403187,0.28925397282890325,0.28775555272550035,0.3031060418041843,0.2883328236099813,0.3049129253420869,0.3058145217930126,0.28641330347736194,0.31083615705162193,0.2942683207817094,0.29777462130537824,0.2922433800336344,0.3078947014114498,0.29944883196975275,0.29867302397152845,0.3014719855084342,0.29511478553819864,0.28955805345255264,0.29173415534274716,0.2999754439566026,0.2970623116858541,0.29822746843171993,0.3087073241453425,0.2887749753812129,0.28569294619846647,0.2891280475899699,0.29628762870174785,0.3017421158420366,0.30414734500035806,0.28907889777908913,0.29875804544036993,0.29681942140187456,0.29858643971798193,0.29039843734542986,0.2793669629154389,0.28960143348042977,0.2859746368941268,0.2979853184606284,0.2954694819182359,0.29286119163131086,0.30016442530154946
1094.231768,0.18319048876863483,0.15912975546515687,0.1562483154467172,0.1739417305996831,0.1716213206081685,0.18349433402187004,0.18188714071024945,0.1819163523819808,0.15438284619085196,0.2287294791493974,0.22922737945317045,0.2444818489029357,0.2355480063976835,0.2536162572886139,0.25894599744002,0.2390670776198778,0.2616168151157765,0.24631453598382644,0.27544094919360396,0.26261452546131725,0.2644123299422971,0.26429009964239225,0.2647898694844886,0.26500930358614994,0.2705955160673648,0.2698205142697225,0.260454398198224,0.26897865025963985,0.2668865545412898,0.28138081074864063,0.2709051532295435,0.2876655250722019,0.2861901362609266,0.27632042145153696,0.27306483631903167,0.2824977861199438,0.2760547882151514,0.27752803295271233,0.288400229614698,0.28547728074912515,0.28294373036621717,0.2815717456398294,0.2904993314453616,0.2976392594036695,0.2875897379234528,0.29355713685846,0.2789862628026766,0.2981608825788066,0.2920510826254289,0.2864021911044662,0.2974019864241704,0.29797135083019616,0.2879813599148882,0.29196553621202165,0.2915175295528505,0.30199847657885964,0.30345851430830173,0.2962276316216917,0.28736936707042704,0.30078569521336584,0.2962062761266207,0.30893507233971407,0.29069555771304456,0.2902222625900206,0.292135917982938,0.2984793946965327,0.3020669193318282,0.30160324246818954,0.3036245297421906,0.3060027002269782,0.310702687261248,0.3189486419179531,0.29965874055781194,0.30434264415962164,0.3096594912839726,0.29900041796616683,0.2922912962850298,0.31016325243558013,0.3048638136067495,0.3039769138948904,0.30098683311533686,0.29650211405524585,0.2895636310255109,0.303478588925367,0.29756471424081893,0.30709973527358836,0.3078461841704134,0.3065397955578685,0.294409039105092,0.30238474986173386,0.293596314030553,0.30039175521469913,0.2942238444065486,0.28375044393773646,0.29098271830049494,0.3015859747816082,0.2990532019098196,0.3034609414146938,0.30306897688382867,0.2917651655162315,0.2958136735328795,0.2956895634987641,0.30004494939680576
1096.64195,0.19050862712866307,0.16551489191985025,0.16802376941854982,0.18568517418516786,0.16972468608509195,0.18353352723159444,0.19251840661760017,0.18614789889842345,0.1729927154173883,0.2271325025199606,0.22999825866570936,0.2532209827615742,0.25376708748317267,0.25320265813226067,0.2549877124433009,0.24939307368475908,0.2494067528326541,0.2657405173951489,0.25511116822320107,0.2585540301299802,0.2769795066969488,0.2561502145180664,0.2705714893452307,0.2725686047267025,0.27010713070294934,0.2696796840806034,0.2741411372780081,0.2816709341291024,0.2893667260604286,0.28951954095831556,0.28155417988826326,0.27661741530647077,0.2867498644572253,0.2692761744765714,0.2852204986792014,0.2850845344270495,0.2821747268013604,0.2844290816719188,0.2937732632932014,0.28902009164354264,0.2895821225592223,0.2905209374066405,0.287005928867918,0.2940070169305185,0.28385838909715455,0.2834680496654588,0.29772206687563085,0.28277099178783516,0.2930526550784646,0.29261408384748205,0.29994039457284283,0.29790776971416233,0.2982331642315358,0.30159592702847965,0.29798867441019544,0.2933754401025806,0.2962021534352741,0.30961398305602317,0.2942597656558629,0.30289036782479184,0.2888644894892765,0.29844870873650564,0.297051629636637,0.3104909172806963,0.29754253810933506,0.29980278039661507,0.29990650357268056,0.29448011786194206,0.29811617485122954,0.315402643780314,0.2970129398613843,0.30702753729830484,0.31502825924301897,0.3007832175425459,0.3017764888447314,0.2982356252577665,0.3180562104503448,0.31218955931987946,0.2997201670062135,0.30853899423887343,0.30488230255194576,0.31444320982068524,0.31440854888074027,0.29860226180736543,0.3056361658443867,0.29730658941184845,0.30897434511197025,0.31392048644475695,0.29945816089693567,0.2988213386111172,0.30643648327513323,0.3018387355741291,0.29804338882079134,0.3033474884097365,0.3003913171574937,0.30897131411550033,0.30808225649019605,0.3140509378188729,0.3055882587599298,0.3040560559231444,0.29595606123481094,0.29314477872635614,0.30200049485431124
1099.050291,0.1900570091815442,0.1711285072405091,0.18157300814120358,0.17833413211005886,0.19481376813176063,0.17674747969592416,0.18867457735991042,0.1873183989973287,0.18468688977324121,0.22356971425416958,0.23267328994814943,0.2474972177514564,0.25731920925750057,0.25843461329741074,0.25676266618168414,0.27764158221088264,0.2586968717080127,0.26616056940260274,0.26933853915283196,0.2667405376573696,0.27742168832387776,0.28526449784075913,0.2829070155558576,0.27504224984610853,0.27637761699248325,0.280120407781942,0.28584689142347036,0.28645479631453946,0.28478799473900046,0.28062418539215656,0.28435289290541893,0.2837921225794948,0.2959285730558087,0.2937230918554126,0.29672653821617684,0.2942717664696504,0.29043820087092276,0.2870216386196631,0.3020399990030252,0.2849879028962514,0.29838604443429256,0.29464505675454783,0.3039944433222845,0.2890395247706247,0.29662913228525345,0.29821463417107164,0.3056930250973581,0.28951972390230035,0.2940314617284585,0.3040653642261714,0.30909471774092023,0.3138456845375845,0.30648107184221945,0.31016812563257545,0.3164218968876108,0.2978348693884273,0.31044917255134996,0.308585068125383,0.2998428545446333,0.29963345220554777,0.31783102721048356,0.307959416700767,0.30743272612067324,0.3107520740957786,0.3125729236952656,0.3114774280239068,0.31094303833801645,0.305157480868695,0.31956932555867934,0.32253984687105014,0.3169792833452963,0.30956122434682054,0.31649493475975216,0.3120180742274877,0.3182358906777949,0.3100630026228985,0.3078394581048373,0.3093166993093416,0.3011933973838266,0.3031249893003018,0.31727700140903814,0.3042091050023138,0.312627231478494,0.30717251863314704,0.3165542765232188,0.316930550739942,0.31242110405902845,0.30894892202184093,0.31733280399035657,0.3085292378632553,0.3245543643777011,0.3221273361693321,0.3217736040122986,0.3074532086612697,0.3082145741935016,0.3004986722873775,0.30817108996294884,0.31079228721656926,0.29911099645966455,0.30752188981665657,0.3204422275930759,0.3138427179836147,0.30074920774579916
1101.45679,0.18790521526540022,0.17707681103769823,0.17123155197504963,0.19171568343764916,0.20337902434544589,0.20238344746802933,0.19601504690675403,0.1953714750874875,0.18187849998091682,0.24202642365782587,0.2455635517730089,0.2586209871492565,0.25229687493676267,0.2564374720044106,0.2726477418874601,0.257095555502288,0.274235958589231,0.266859367362116,0.26829775464836253,0.27534846334981194,0.27500376350770095,0.2691519000636388,0.2966073315088517,0.28609806657993814,0.2743050632244699,0.28762715143921636,0.2837652151974301,0.30366497139920456,0.29243817318737747,0.29369839259215713,0.29272515881679145,0.2963080969671963,0.2856127980592604,0.30860864636796487,0.2956740930690116,0.3055134534872994,0.3015504934252079,0.30185170959472224,0.2877144555048448,0.28148074107612264,0.30112723386601137,0.29907585212988597,0.290039745729457,0.3165552032458889,0.2984341366109665,0.30955170388432607,0.30447886855652395,0.3174828321706026,0.3105100679706366,0.29772688749750326,0.30209859597268157,0.3175167166977257,0.30028192047737856,0.315659231768966,0.31944726472106877,0.3208014229045446,0.30710152011714364,0.31978201345478635,0.3074404745430247,0.3146855809577255,0.30584806094697803,0.31162643196597134,0.32078621616010644,0.31305185398000046,0.31877818789092466,0.3049521388341384,0.32810912897908706,0.3157723358198226,0.3187217893436569,0.31143327408641847,0.3152486539590135,0.31613915040986795,0.31823175097260786,0.32310950776375674,0.3154321906847907,0.33332229689538406,0.32469764777662447,0.32806874443052164,0.3194780497095729,0.3168456995506528,0.32776604440400825,0.31496634177629895,0.30288913332195877,0.32230455784899487,0.32169931068591473,0.30970856831058996,0.32967196918426017,0.3210938745311296,0.3132189926233733,0.3139591108529286,0.3119815366297305,0.31058415222085606,0.3059897910125744,0.3154291929846546,0.31956482673540404,0.3103379340793882,0.3215302326122382,0.3211498513346102,0.3197531076698685,0.3106669507642686,0.32043791602241345,0.3089884757952113,0.3095563262053961
1103.861448,0.19524976458017115,0.19641172139090365,0.19136048908677755,0.1963531835184011,0.192428342610632,0.20524962506621727,0.2004167020221443,0.200934698823397,0.18347728601274294,0.24491456692549948,0.2553470381980745,0.24835658601631974,0.2673967070538212,0.2564521881366173,0.2676500058991039,0.27284967928773796,0.27764762778313695,0.27390419047860065,0.2724351544873213,0.2787420045854799,0.28665044007224677,0.28122339452785294,0.2903707298164035,0.2901097661640136,0.28732928500723925,0.3016783902869069,0.2953147476654499,0.28753364972167855,0.30126269233542147,0.30311663133752675,0.3021163241237434,0.28046750180482566,0.29195891732021595,0.3046382869323138,0.29169255070922423,0.30190598441076677,0.2917810900808555,0.2963416201879909,0.3103171113894048,0.29494197292769664,0.3024749338257626,0.3079942053638475,0.31595139000757944,0.3192984697047496,0.3113070954187885,0.31882619156463055,0.30733901387659984,0.3214799275880166,0.3072190860912427,0.3216423990611797,0.3225345089185757,0.31944677667828403,0.3114363236961231,0.32182392485230815,0.32441520505615207,0.3126999581046124,0.3295705035610892,0.3142239662564081,0.30931781748992154,0.3180566017009007,0.3038122985555681,0.3123393559302788,0.3365403092554263,0.3119307760194132,0.31593687585282587,0.32729584968981434,0.33267823166913074,0.3138920116775106,0.3199991753884238,0.33127483098133376,0.32150899804205685,0.3252465404210929,0.31809068177957545,0.31852546922723335,0.32513708508987066,0.3333207757892995,0.32532015068726344,0.31772130342043964,0.323482957757882,0.32793697009907746,0.323434796162025,0.33895813464518876,0.32219458717936666,0.3194753413621389,0.3301749886836357,0.32711090428690015,0.33211502872517723,0.3096693978479435,0.324452411830678,0.31338382917617436,0.31587861173300097,0.3223755167443828,0.31971692346351277,0.31967585679737825,0.3290041881587245,0.31246631534526986,0.31325080554814094,0.3257763904326552,0.3178647018908731,0.31516432801805117,0.3145926402959159,0.3139217210880731,0.31070538045393276
1106.264265,0.19896340749422117,0.18777004546379258,0.18695415858097184,0.20194531877271257,0.20240999197133525,0.2192212515215,0.21303727902422778,0.2055102396091503,0.2017380987495348,0.25987021482543154,0.259518568563708,0.2730385964203338,0.2715543471148084,0.281432741916438,0.2773385303085929,0.28233795478941814,0.28822869245260113,0.2766416635503492,0.2993414312711253,0.2755038992256064,0.28961594642990685,0.2892126427319839,0.3022340585086215,0.2960996459820135,0.30773645224656443,0.2924253362363727,0.3082243871725108,0.30648233592754837,0.30248790608464426,0.3040193152529598,0.31364117665181895,0.3105518009420705,0.29590113103094734,0.3173125550628155,0.3031934748959117,0.3004958851506771,0.309083917588984,0.3226958160370204,0.3160137353189363,0.3211342231027074,0.3200503345242609,0.31924203511934685,0.3225783728942614,0.32059952670379677,0.31886933908423404,0.30539245127216597,0.3233173201597788,0.3234385947577967,0.32597123586733573,0.3065207374680644,0.324307852538473,0.3163753782908028,0.3250491651951703,0.3167873764695184,0.3265354910759365,0.32246044345123775,0.3201875201496974,0.3341813250153761,0.3211227973286804,0.33157037185490595,0.32610719127459975,0.3266919791385863,0.3279896017459859,0.32747851435973885,0.3185329051050855,0.3260793603066009,0.32714173897373094,0.3421324463825662,0.339419458689845,0.3285506482734249,0.32386954044159827,0.3319358062715796,0.33152563182677713,0.3275381683607407,0.33538136247844796,0.33818289229459886,0.33012821526524044,0.3229373189098171,0.328822365161289,0.3284080847809438,0.3400179457295409,0.33890464537986603,0.33863961953581034,0.31981292426154617,0.33547308607261883,0.3316915713108774,0.3308248761294278,0.3296476469357442,0.33547692130541323,0.33193099402477005,0.3305729351264322,0.32436965850452315,0.34045831916767344,0.319819886628666,0.33540549844886414,0.33066449490073485,0.32407463233575023,0.3257479154090792,0.3351145679103263,0.32750933935020665,0.32105977569913247,0.33266020579926153,0.330894017434807
1108.665241,0.21981712132091002,0.19808546658004791,0.2015356537455533,0.22531712388262382,0.2119325279686213,0.22592879394518134,0.2205982278099686,0.21104800514793706,0.1988413406184982,0.2611680229019072,0.2717699436979815,0.273328547161974,0.28612222195662695,0.2816270347340979,0.29372928787268404,0.28117747755592415,0.3002439221698522,0.29195327098044455,0.30995165171390154,0.30542721665627987,0.3013642933513702,0.3106999069928119,0.30875998370883445,0.31114254487451287,0.30552441881907394,0.32032962756979827,0.3196616964160581,0.30850133951937675,0.3210960153864529,0.30049178616448846,0.31260920977294615,0.31486453982482493,0.3290477046148383,0.3266735103555313,0.32385074970942407,0.319926393098467,0.31602440394671827,0.3264301988514835,0.31560745704386756,0.3279490803313549,0.32130295366972605,0.3279870565392239,0.3316613023646664,0.3294926251677433,0.3298082776477185,0.33700947588979047,0.3206863588924298,0.3263703810342484,0.3320561080886931,0.3220103451150852,0.3334628687476012,0.3294054542056213,0.3195259092915489,0.3257292655465857,0.3221305314150126,0.33835136708061253,0.3312805531861909,0.3515570244447478,0.3477179034235095,0.35651314720009225,0.33969437176871237,0.3318156362310605,0.33138520197136573,0.3295714593677139,0.32945712214266254,0.3362519704705327,0.34476117225569236,0.33817315259483444,0.33667612791188706,0.34624249866095075,0.3417403055917769,0.328039307999969,0.33646608339021206,0.3468347136157177,0.3436587736975976,0.33558502600454543,0.3417692698592505,0.3471738848865595,0.3305594326223245,0.3479186702689866,0.3361193795038584,0.35114282306750044,0.33868986156102154,0.3480045144755355,0.3545678868754758,0.34355275819765574,0.34315489678274275,0.3457890197272618,0.335522094513286,0.34859835174393977,0.33426307788396364,0.3522866499067982,0.351340602575186,0.32770932311329576,0.34778905709925034,0.3408618568739358,0.332916553481475,0.3309322993783277,0.33955693093326683,0.33335924029837566,0.32351929648139194,0.3350479749559331,0.3333267633149492
1111.064375,0.2097338916726041,0.21090833923659782,0.21941605501452535,0.23789935947360868,0.22080122911480618,0.23143918721143425,0.2291533543182186,0.21790274370050583,0.21789147152719157,0.277777445729931,0.289137261119041,0.2969518726866989,0.3088915519166765,0.30239703420994685,0.3026836639569326,0.29699553867380607,0.3077795445132722,0.29912443089964935,0.30163615624642304,0.3103836283214211,0.3068180265905365,0.3152942977481429,0.3163173841859311,0.32633895002688024,0.3091789839929438,0.3250519250036516,0.317995807746338,0.32444579907916826,0.3207588356759093,0.32245309918373494,0.3283772275011731,0.3393247222194335,0.3260552527049344,0.329434748177495,0.32702017489447427,0.3400678798568123,0.326886875337515,0.34422256899616427,0.34094201684954384,0.3305874295173717,0.33541951144892423,0.3401406685259438,0.3355548933244831,0.3452518035410477,0.3493556253004378,0.34685568532829464,0.3485557473316526,0.3330086303707612,0.3366888997756201,0.3370265078059093,0.3459592235482028,0.33368454630387706,0.3428902635959414,0.34448271517665285,0.34858334054948925,0.35446132292608395,0.3456141072046165,0.33924141070678815,0.3513872406421503,0.3432943497013456,0.3502652025930343,0.3428889696430475,0.3535969305257609,0.341983964516174,0.35180489114887786,0.3497432110693072,0.3431300137206077,0.3358563531791693,0.3405290397103658,0.3474939409606109,0.37250034617032246,0.3632399441668602,0.3454956535327339,0.35099911926422905,0.3537334006357881,0.3534246717358717,0.3517571309143248,0.35399350472771735,0.3508331895205453,0.3522711477299743,0.349848652645239,0.3579971861525821,0.3558119864868918,0.3583266566960911,0.361125124112297,0.3449604605975679,0.3418701047783941,0.35955893992515287,0.35969579010879615,0.3481485291205065,0.3449518417203048,0.3596153798312675,0.36704829360888913,0.35431171572662995,0.3541555625500969,0.34173514580535086,0.3608851799889029,0.3527630597744957,0.3587838211389293,0.33906314208138794,0.35931465022188025,0.34341006854796197,0.35080923442765477
1113.461668,0.24454510746848318,0.2401868278149102,0.226360566335514,0.2332162877362541,0.24853931809508206,0.23215423666508658,0.2465020231774174,0.23373399056942926,0.24063484790632517,0.2803236997020747,0.2947784013343826,0.3113455185608434,0.2982225683150408,0.30824411931707485,0.3015977194936267,0.317484003458175,0.31703304482471034,0.3192349075119247,0.32921133082192533,0.33708671161704057,0.3419598430090914,0.3289125376768581,0.33103043869134846,0.3299225808672453,0.33500251546261056,0.3336747331173004,0.33336401806342114,0.34094817409525396,0.3395783397233554,0.34647579188363486,0.33217127513800326,0.33971181532694156,0.3385516856472319,0.3395705033132298,0.347408862512441,0.35085675191597104,0.3468262092357189,0.3409044158593455,0.34815926691639143,0.34352911421841925,0.3514472621603274,0.3522042343343286,0.35748654024693016,0.35794635235850963,0.359460296024401,0.35393794971687587,0.3575965441279907,0.34754857346739765,0.3586612872711058,0.35404073836375605,0.34923890097677174,0.36304460283090506,0.3616502546473309,0.3460744414550115,0.36255682030767655,0.3656343547069668,0.3592705374388847,0.3663107443556226,0.3718646309605916,0.3585342087008364,0.3592555056375954,0.3638221745400484,0.36295202718879865,0.34586243525202,0.365791651879589,0.367042634393701,0.3606924825721852,0.35459964612163575,0.36052292678253733,0.3650595769972114,0.3685034087803037,0.36304639335871697,0.3680876100321915,0.3537049382836151,0.3564053227293242,0.3719482239163076,0.36434873742612245,0.3790161879203947,0.3696499367037369,0.35799432981774165,0.3635822571773873,0.3719296985822406,0.3678504287211737,0.3636658894896821,0.3675218294950601,0.3763418354089415,0.3642284930944711,0.36039094275864414,0.3655472626256484,0.35967507653389325,0.368355919273097,0.36243490808257933,0.36798194612394886,0.36383736141133804,0.3572548319773943,0.36675471540024335,0.3610199089342689,0.35492479962741236,0.3705394638272895,0.36422923585992584,0.36559779520250124,0.3626151402908401,0.35843428273970407
1115.857119,0.2624321785080248,0.24501793268650407,0.2459316327862632,0.26393882565238574,0.25724462152166633,0.2670222774339116,0.2687758901937415,0.2759276228341434,0.25649847766222095,0.31608641132133947,0.32862661197813836,0.3153668571384913,0.32131137984848307,0.33497958806750916,0.3296084715956236,0.3452521819402341,0.3355619375453935,0.33523678027002496,0.326264667462342,0.3403819758393506,0.3432548629996655,0.35276397127516207,0.3453699965861335,0.3581704064155036,0.35259576261154413,0.3487798728375551,0.3496169346897653,0.35165660223651524,0.3545573739837106,0.35629798986251837,0.35473666578767943,0.34198443788638905,0.35670984086240853,0.3468286751530286,0.3675656884696694,0.36177016137979046,0.35884662003577067,0.36056811158972946,0.3764375840447011,0.36875087230636355,0.37067388617721336,0.3660426702616446,0.3655189851723591,0.36006141130352765,0.3780205234543374,0.3628518256002533,0.37246437687238015,0.37939138430006886,0.36345601997918314,0.3776753611245525,0.37109316715705415,0.3711026340928336,0.37144238824808185,0.38220759823622774,0.379249240091819,0.3938393313251335,0.3768392465088064,0.38529255516159083,0.3808327368935729,0.36802471920353075,0.37481127724053037,0.3719341052880123,0.3883729310649167,0.3763641328197419,0.3732447819983397,0.3842280252242922,0.3705533230557428,0.3818327608549993,0.3870125678066674,0.37921563607104375,0.3887082740351274,0.37860514808717005,0.3733727249680826,0.3787242979735914,0.3916254117291058,0.379039069055356,0.3795193736036363,0.3914355032353391,0.3776781022644354,0.3777890228945717,0.37943414094628747,0.38570067743077296,0.38827189890890057,0.38053427786364824,0.3788420035532032,0.3882999501518611,0.37784829135428094,0.38105553259128677,0.3920585193180238,0.3791889508318897,0.3954646843185808,0.3769491121140055,0.38384981479935304,0.3807775796787427,0.3713902339416434,0.3849667034925873,0.37791241087430777,0.38904203383419866,0.3791795742980414,0.3722727490975812,0.37156441069923307,0.38362679274105305,0.37594114744380414
1118.250729,0.27888058060233484,0.2799710949998771,0.283562935452232,0.2858180584419958,0.2862958805120756,0.2803571958302224,0.29006144006878115,0.2801055642240031,0.279984881613247,0.3313263215354747,0.33757783816908926,0.35907791511887605,0.34736217202676334,0.34873067501651955,0.34564521545927335,0.3558253291117992,0.35907445739712673,0.35357204566236583,0.3603623715586866,0.368146331182828,0.3573859057572382,0.36785557516624146,0.37004832536670756,0.3774882493982812,0.37042778667190934,0.361835972924513,0.3792303045898637,0.37750680145097476,0.38829241933527303,0.3764111297434548,0.38626383716082907,0.3898781486073936,0.38479616669417166,0.3960030104970636,0.3814275281814643,0.38194062487995195,0.38470154963564324,0.3859066860359,0.3954616239736972,0.38651344991025727,0.3884159435464608,0.3880961895064966,0.3867464345612585,0.39031902489067977,0.4024750464605015,0.38411846733862864,0.38830985542123503,0.38494451618418796,0.4088500795071611,0.3871018748975607,0.39409520631116546,0.3910168252013353,0.40363506134980454,0.3963781030314473,0.40268243025902917,0.4101912888656537,0.3872358815519956,0.3949085618487461,0.3980537918428005,0.40545995356763365,0.39767934320962056,0.40406309445668037,0.39757760677349885,0.4012372666039184,0.3977189597146695,0.412248746868973,0.406867279498204,0.404278230058439,0.4065395966024796,0.4076556159197774,0.40356291194766464,0.40621607319657993,0.4064637971187219,0.40205462452131424,0.4009682054438952,0.400675165342717,0.41020411895476383,0.4050317573828998,0.4004773277088673,0.3918592119228055,0.3977560964158531,0.40880718970598257,0.38892196200298124,0.4116210506083132,0.39547172696707944,0.4055637918177099,0.4062948515407919,0.4061931526538449,0.40643432193189044,0.39300237741144556,0.3964151552519879,0.4059379071385757,0.4135052453160209,0.3916554674789799,0.402792061860228,0.39822647319788274,0.403983558842559,0.4042426922212934,0.4010359843946885,0.39745533885222245,0.3941443182171654,0.39951438940688383,0.40951439024708947
