Wavelength (nm),Absorbance (AU) 2024-11-25 10:48:28,Absorbance (AU) 2024-11-25 11:03:34,Absorbance (AU) 2024-11-25 11:18:40,Absorbance (AU) 2024-11-25 11:33:46,Absorbance (AU) 2024-11-25 11:48:52,Absorbance (AU) 2024-11-25 12:03:58,Absorbance (AU) 2024-11-25 12:19:04,Absorbance (AU) 2024-11-25 12:34:10,Absorbance (AU) 2024-11-25 12:49:16,Absorbance (AU) 2024-11-25 13:04:22,Absorbance (AU) 2024-11-25 13:19:28,Absorbance (AU) 2024-11-25 13:34:34,Absorbance (AU) 2024-11-25 13:49:40,Absorbance (AU) 2024-11-25 14:04:45,Absorbance (AU) 2024-11-25 14:19:51,Absorbance (AU) 2024-11-25 14:34:57,Absorbance (AU) 2024-11-25 14:50:03,Absorbance (AU) 2024-11-25 15:05:09,Absorbance (AU) 2024-11-25 15:20:15,Absorbance (AU) 2024-11-25 15:35:21,Absorbance (AU) 2024-11-25 15:50:27,Absorbance (AU) 2024-11-25 16:05:33,Absorbance (AU) 2024-11-25 16:20:39,Absorbance (AU) 2024-11-25 16:35:45,Absorbance (AU) 2024-11-25 16:50:51,Absorbance (AU) 2024-11-25 17:05:57,Absorbance (AU) 2024-11-25 17:21:03,Absorbance (AU) 2024-11-25 17:36:09,Absorbance (AU) 2024-11-25 17:51:15,Absorbance (AU) 2024-11-25 18:06:21,Absorbance (AU) 2024-11-25 18:21:27,Absorbance (AU) 2024-11-25 18:36:33,Absorbance (AU) 2024-11-25 18:51:39,Absorbance (AU) 2024-11-25 19:06:45,Absorbance (AU) 2024-11-25 19:21:51,Absorbance (AU) 2024-11-25 19:36:57,Absorbance (AU) 2024-11-25 19:52:03,Absorbance (AU) 2024-11-25 20:07:09,Absorbance (AU) 2024-11-25 20:22:15,Absorbance (AU) 2024-11-25 20:37:21,Absorbance (AU) 2024-11-25 20:52:27,Absorbance (AU) 2024-11-25 21:07:33,Absorbance (AU) 2024-11-25 21:22:39,Absorbance (AU) 2024-11-25 21:37:45,Absorbance (AU) 2024-11-25 21:52:50,Absorbance (AU) 2024-11-25 22:07:56,Absorbance (AU) 2024-11-25 22:23:02,Absorbance (AU) 2024-11-25 22:38:08,Absorbance (AU) 2024-11-25 22:53:14,Absorbance (AU) 2024-11-25 23:08:20,Absorbance (AU) 2024-11-25 23:23:26,Absorbance (AU) 2024-11-25 23:38:32,Absorbance (AU) 2024-11-25 23:53:38,Absorbance (AU) 2024-11-26 00:08:44,Absorbance (AU) 2024-11-26 00:23:50,Absorbance (AU) 2024-11-26 00:38:56,Absorbance (AU) 2024-11-26 00:54:03,Absorbance (AU) 2024-11-26 01:09:09,Absorbance (AU) 2024-11-26 01:24:15,Absorbance (AU) 2024-11-26 01:39:21,Absorbance (AU) 2024-11-26 01:54:27,Absorbance (AU) 2024-11-26 02:09:33,Absorbance (AU) 2024-11-26 02:24:39,Absorbance (AU) 2024-11-26 02:39:45,Absorbance (AU) 2024-11-26 02:54:51,Absorbance (AU) 2024-11-26 03:09:57,Absorbance (AU) 2024-11-26 03:25:03,Absorbance (AU) 2024-11-26 03:40:09,Absorbance (AU) 2024-11-26 03:55:15,Absorbance (AU) 2024-11-26 04:10:21,Absorbance (AU) 2024-11-26 04:25:27,Absorbance (AU) 2024-11-26 04:40:32,Absorbance (AU) 2024-11-26 04:55:39,Absorbance (AU) 2024-11-26 05:10:44,Absorbance (AU) 2024-11-26 05:25:51,Absorbance (AU) 2024-11-26 05:40:57,Absorbance (AU) 2024-11-26 05:56:03,Absorbance (AU) 2024-11-26 06:11:08,Absorbance (AU) 2024-11-26 06:26:15,Absorbance (AU) 2024-11-26 06:41:21,Absorbance (AU) 2024-11-26 06:56:26,Absorbance (AU) 2024-11-26 07:11:32,Absorbance (AU) 2024-11-26 07:26:39,Absorbance (AU) 2024-11-26 07:41:45,Absorbance (AU) 2024-11-26 07:56:51,Absorbance (AU) 2024-11-26 08:11:57,Absorbance (AU) 2024-11-26 08:27:03,Absorbance (AU) 2024-11-26 08:42:09,Absorbance (AU) 2024-11-26 08:57:15,Absorbance (AU) 2024-11-26 09:12:21,Absorbance (AU) 2024-11-26 09:27:27,Absorbance (AU) 2024-11-26 09:42:33,Absorbance (AU) 2024-11-26 09:57:39,Absorbance (AU) 2024-11-26 10:12:45,Absorbance (AU) 2024-11-26 10:27:51,Absorbance (AU) 2024-11-26 10:42:57,Absorbance (AU) 2024-11-26 10:58:03,Absorbance (AU) 2024-11-26 11:13:09,Absorbance (AU) 2024-11-26 11:28:15,Absorbance (AU) 2024-11-26 11:43:21,Absorbance (AU) 2024-11-26 11:58:27,Absorbance (AU) 2024-11-26 12:13:33,Absorbance (AU) 2024-11-26 12:28:39,Absorbance (AU) 2024-11-26 12:43:45
983.867776,0.27406701659114885,0.2732963737911894,0.3095902687231195,0.3426689448461145,0.33036483224069024,0.34068913509289656,0.3393570516964008,0.33298452713696036,0.3445237972729134,0.3742450480173801,0.41264014877993804,0.4012118947039634,0.4197588991697074,0.4060843502830492,0.39886531949275833,0.38202829498984375,0.3989895182795533,0.38223081723383934,0.38725760714382224,0.375683098990327,0.3733138768378396,0.37174195368910373,0.3803302748085866,0.36112019839034926,0.3760420428011715,0.38127811027207437,0.3870846734904646,0.38449064154230733,0.39089313565355693,0.3852691235765019,0.3900181771784324,0.40322245717492866,0.3878876187516715,0.3927580256098437,0.39205039252764073,0.40567554988662957,0.38906027967702805,0.4038564667090361,0.3994420849239449,0.4016545180855037,0.4010150452462986,0.41083168494363825,0.3901081465643029,0.4067426450888143,0.4033104650574341,0.4006997247895096,0.41874592872213984,0.4062321364633275,0.4142168603162681,0.40292425444095636,0.4051508686331098,0.4125820784730951,0.4169211979393251,0.4233748320016127,0.4088288107256905,0.4261165839478983,0.41282722260093874,0.4265829046490035,0.40991914963556203,0.4094445500099444,0.42579361019028716,0.4189384821931869,0.41104094991452234,0.42046366551845926,0.4231301538206202,0.41539441445924996,0.4276032911649335,0.4204575443169323,0.4232747567993616,0.40422182613210944,0.4279896558917175,0.4276489438158686,0.4278364522197913,0.42555008301609915,0.4220058108648216,0.4177825045569852,0.42533880051961626,0.42972188692814367,0.4158004296516725,0.43148175721519727,0.4265152169882361,0.42456488813709325,0.4333481437553508,0.43659214482036923,0.4087298649449479,0.4351802169790607,0.4317935029494429,0.427195127188138,0.41765488442574783,0.4288488223859273,0.4272979835608825,0.42425529525042066,0.412821868084888,0.4239241742187331,0.421738143798152,0.4204055017080928,0.4287630159346303,0.43002653722769274,0.416930649334538,0.42560529095216765,0.43363327972130344,0.4371055262108583,0.4370635951836407,0.42882272061527754
986.360819,0.27667431497929446,0.2569816724160373,0.2965378704819222,0.3216253360440068,0.3292087034366472,0.32664131954249254,0.3415618379313478,0.33868637365229787,0.3344789308534196,0.38154801073957534,0.40077410412236625,0.4082252772476451,0.39652281443466425,0.40067411862550506,0.3916607286930736,0.377493184666771,0.38173769388793294,0.38149362956325267,0.3719468563830808,0.3532780012318202,0.3681089655910773,0.3636021454431814,0.3604335164864443,0.3735543576375609,0.3709800183566392,0.37470866232204664,0.3743572725789369,0.3734250975962633,0.37344148219870715,0.3874855999651798,0.3850983626669662,0.38403752314560374,0.38556775327033216,0.37713846016513647,0.3918651155156359,0.39128616838031205,0.3874245488443613,0.39053935223304304,0.38720782755871996,0.39306358104513944,0.39517796580129916,0.3903623250721931,0.3946363781610784,0.3865224658266126,0.4095144292540996,0.3995626515603844,0.40307538942755217,0.40732806967828405,0.4009108381104782,0.408273892946724,0.4036386057313131,0.4061456195978482,0.4091957347718121,0.40792753003016774,0.41821015155242747,0.4024976168200082,0.4112238660583413,0.4141028760191121,0.41529248324027646,0.4027141667034277,0.4199950717414512,0.4170598041736216,0.4240617358865995,0.4135164464711392,0.42074057015520133,0.405114031604578,0.4121931781261536,0.4129146704922915,0.42634832809153284,0.42069583544658323,0.40928983829178234,0.4069452627272976,0.43657346345838743,0.4184492661575963,0.4222149513707742,0.4143639652535929,0.41641637889058597,0.43247038045773173,0.41453401584489874,0.4140995953723415,0.43280026015186734,0.4193954957559081,0.43487105740349824,0.42106966715995214,0.4123395702794258,0.41829564514175693,0.4271667211639192,0.41637477570582715,0.4150679168115608,0.4103948597134224,0.41270890218986883,0.41347704137535585,0.43200227150160087,0.42307158972096354,0.4188734644546584,0.41732951821768977,0.42707253913057186,0.4280786492648412,0.42396447872860726,0.4200134852703783,0.42111071617422924,0.4273461838730263,0.4347215204973382,0.4243021940704441
987.60665,0.276598459663066,0.2588289931697732,0.29488576027114793,0.3149514708979865,0.31718009345536774,0.32966810372703215,0.3425129804283612,0.3304738996441427,0.3258545900460532,0.3725319128156265,0.4063724512217197,0.39160236516231267,0.3962251029036829,0.3835642245330892,0.37282835540340337,0.38046551078307694,0.39231741650308144,0.3621599890819313,0.3868032963020595,0.3598509286244727,0.36379806888874017,0.36259825278045127,0.3629674616772538,0.36288945820159957,0.3728712834002174,0.37303230103394824,0.3818935488254453,0.3713850558921074,0.36882738107371804,0.38571246841966367,0.3800604819130633,0.39325452588458754,0.3802400199655716,0.3824073514317098,0.3795138922363506,0.3867146600264185,0.3903530367648168,0.3818934024946298,0.3885445233626188,0.3976722949710141,0.4137655022135344,0.3901407970492612,0.41143039549178245,0.402415525313295,0.3979207479945599,0.40595105649822566,0.3956593384472589,0.4109901758395873,0.4081364948133926,0.4014271715178143,0.40078695670193787,0.40365566078846626,0.4033552314061963,0.41596639067189034,0.4031842183959362,0.40598796588624064,0.4210483330002839,0.40654032837367293,0.42321333635750946,0.402742672811935,0.41130020532201716,0.41601437679000075,0.4197122642302493,0.40429684808041294,0.4164448372370137,0.40458094792521987,0.4068485997340275,0.41624298254232395,0.42783819992200506,0.42381144866039094,0.42036864500294047,0.42695610847328347,0.4188090268532314,0.41050770143704024,0.415702232570526,0.4205723717156369,0.42018367033936077,0.4138879983946344,0.42362957832479325,0.41982616272269824,0.4213647808076875,0.41833779212025374,0.4192870892403002,0.4106007054788382,0.4131294929655407,0.41849875048118174,0.42779905492239206,0.429778407138698,0.4161873666309817,0.40856663880098104,0.4184780347007216,0.4270851096384278,0.42661719335719467,0.4140556851613154,0.42203623625920256,0.4167827513160868,0.418381214157584,0.4171268256946773,0.42093043223259846,0.4193564843147359,0.4271557720032758,0.41453354741319,0.4266442006224511,0.425447338238588
990.096931,0.24071709537936872,0.25097172110863164,0.29462248221902076,0.3301150120062155,0.3150138214663828,0.32884405671659117,0.3189017093015867,0.32318554992931925,0.32117480955460925,0.3663453655797465,0.3841382907186884,0.3957674935121591,0.3988138934037911,0.3839278666551433,0.3896660592822043,0.3849875590786695,0.37266033562117407,0.3699351672256957,0.3681329221769129,0.35283590277578,0.3475787750081081,0.3540714280435168,0.3562985764173499,0.36452677925506344,0.35915761631736165,0.35891113945237096,0.3575496388070427,0.36736494119893287,0.3719857268110056,0.36298279572018405,0.3810391699180019,0.37580449878615213,0.37714603301391436,0.38891313306793074,0.3885316177823731,0.3745533194791026,0.3784086906061823,0.393104479875802,0.3940152402580399,0.3882387821740898,0.3954176727238217,0.39057513817808925,0.3890347439951025,0.38339964899687584,0.3777190629712937,0.39699226527324727,0.3957792347612442,0.4009433667061143,0.40400561370966154,0.38109485462756043,0.39709471739504215,0.40845186569457237,0.39890263899111605,0.3956900550305779,0.40328309093623294,0.39915494035571886,0.3858579944065375,0.4132214972669172,0.39938183542670835,0.40458146119108684,0.4051265466867135,0.39463293815033856,0.4197070894058705,0.4225579917809891,0.4022173553881496,0.4001320646183987,0.41006234092909793,0.42059388306850837,0.4177020005404098,0.39566719172271414,0.4274287038474652,0.41489081801300315,0.39658393953544996,0.40629068188187034,0.4046433043816096,0.4104270276061372,0.4174494639330075,0.4060717367887387,0.41378840041400555,0.41677050113743597,0.41460594656438976,0.42042180306446386,0.40740738730861725,0.4192235706623469,0.41420024107436143,0.4061457512773572,0.4231462232737446,0.4129939639434175,0.42220592359805675,0.4128872466723272,0.4160280085188929,0.4271196581730438,0.3984925189677082,0.4033482399404667,0.4238128307406242,0.42754684455921455,0.41888495906497136,0.4188490328075864,0.427784043833668,0.41263526060546185,0.4180216453070463,0.4299447925375322,0.41903377526952534,0.40589640790688525
992.58537,0.26060123347098013,0.2541446292600834,0.29121468326000405,0.3181922003211114,0.3109233150849871,0.3235006400134776,0.3288241216435552,0.31312338699308,0.3198958177481267,0.3667321575763014,0.39320351073724547,0.38418931845816434,0.3789357018312577,0.3762128448616071,0.37850261071213126,0.3686994120780852,0.35653638912842683,0.36432559668500575,0.3563312813640266,0.35351080693552295,0.34869299632645,0.35486363380193986,0.3569317280953977,0.3649929961908005,0.35753982454936006,0.3549311054299896,0.369488559429319,0.3561621847115761,0.35874924500155536,0.37600766318006773,0.3728676086869131,0.36422172825363663,0.36905990295666674,0.3757725733611823,0.3688281838900313,0.3684981833060272,0.3856046223799406,0.37717759616054375,0.372760559108548,0.38455844288992175,0.38138345089991593,0.3979819172647994,0.37745253779878435,0.38881665513388364,0.40572273745757387,0.40409753512216107,0.3849064715637834,0.39161043492038156,0.3922169773044094,0.3934101626020521,0.38484540361067027,0.38806465594497036,0.3962561014077296,0.40002958075091655,0.397243646523343,0.40344153775091884,0.40006615166175474,0.390792672218006,0.3962043018602845,0.39938518172968196,0.3924971752667449,0.3902523805870835,0.4065057178715405,0.41159398520399404,0.39875875258793464,0.4099953349467455,0.4026847008925181,0.4062177971937465,0.40733166703348506,0.4017704300796682,0.38998458567935534,0.3920035870113927,0.40326836453105264,0.41782305768954975,0.39846605920816525,0.40715413332280787,0.40425867456623205,0.4100611608867025,0.4165404047971205,0.4147813165226236,0.3999487552272167,0.3979328874290995,0.39929882096456404,0.40863081427701714,0.4110282047546814,0.41613099490637073,0.4185525332561933,0.3891502647314133,0.4011558047803123,0.381503189147848,0.4060627165519914,0.41239181130437974,0.41019197805202334,0.4064750425228425,0.4135494909163889,0.4041902309778973,0.4025647004790705,0.4004525263316288,0.4144989823976092,0.4044891517485479,0.41214939134820855,0.41890164153613585,0.4149496516564466,0.4153377164562224
995.071968,0.25516955146513326,0.2330585364100858,0.27057092119951925,0.3046108241431294,0.29675557764345284,0.3023873035437732,0.30691159207335217,0.3146589553621856,0.30661607398083507,0.36666207602857115,0.38300779310957256,0.3706656971841614,0.38263468518022414,0.37043505689954015,0.3753368753946854,0.3645255742799599,0.35410372066767554,0.35667991310246894,0.34612759167740054,0.33985153627569514,0.33882773739615973,0.3542445927191746,0.3563757081184671,0.3575397478703038,0.35379458187565854,0.352157507268469,0.36057723269541164,0.360888187573656,0.37042363092137603,0.36589476764076195,0.36544715434656727,0.36610207925409655,0.368254279662315,0.36708563376893905,0.38162325223598864,0.37533578208251367,0.3681650531525243,0.3660972828120893,0.3774536402823142,0.38485462698241457,0.3802501382566231,0.37893806717758377,0.3745434837385705,0.38104289571498995,0.3793852800726782,0.373316548057634,0.38142666006221304,0.3964261222235982,0.3851536043215286,0.37795076491301194,0.3894086426210376,0.40010222675723656,0.38711316865247064,0.3852958839544792,0.38309878002143505,0.3929698265013671,0.3880420801343457,0.3884598746084443,0.395448847649112,0.38368145153864985,0.39561290690457634,0.38689711024053863,0.4034305868352937,0.3972229086638997,0.39428057284301987,0.39498165636354726,0.3919669106342342,0.38151514024603944,0.4012634090569344,0.40148938271628387,0.3931168382524123,0.3866058474814873,0.3968962142705314,0.4146884930054779,0.3935617004980618,0.39699240784947104,0.4021874530683671,0.38917327956628395,0.3938713663339746,0.4117666663749927,0.3899839752917633,0.3970857275089392,0.39949740881749446,0.3992389685268125,0.40305668243921033,0.4015522781774137,0.40102404737871844,0.40995614166733363,0.40324461820659635,0.4050413196664086,0.40902141909761336,0.39485916568464674,0.3941015885041096,0.40157599566993385,0.42383008654630033,0.39557552550303293,0.39204611659896516,0.39810408461863345,0.39971586039746587,0.4061288857363615,0.39819524371467063,0.4105305470300733,0.4112546388997587,0.4086072827731039
997.556725,0.24456413185233764,0.24419127743619623,0.28422696513245144,0.29178771542909304,0.3045040836617861,0.3006753858145902,0.2979745298144876,0.30206685969237645,0.3002444434138539,0.3550100571202154,0.369536026768705,0.37038784868304747,0.37455049604501006,0.36836423675532515,0.37679955693171846,0.35362306033169894,0.35727083371609314,0.35170389857081363,0.3421658548828997,0.3423694090108769,0.33149110800709986,0.3498728475419289,0.33409673485549873,0.3423144352090745,0.3585428794012406,0.3476962095627977,0.35000724866281374,0.36316327171265744,0.35672174777481114,0.3541155529466549,0.3495441293519604,0.35854396052576143,0.35091046200993137,0.36638598901409725,0.36729522450693064,0.35799367505910845,0.3734261949468902,0.3685931577140907,0.37469637325328836,0.36546678160376034,0.3672496917633397,0.3750673819365145,0.3831401409845995,0.37080851708203316,0.38053800740375815,0.3860397750935988,0.36996188338245456,0.3724807808790267,0.3757973925909823,0.3716655889400278,0.3839357372934054,0.38257911437931336,0.38952974829320847,0.3843002416017197,0.3711682370204561,0.3781584264437116,0.38068883619771193,0.3925639207602257,0.3738133084919766,0.39604459913301415,0.3833862993359777,0.3891244086486742,0.39092113637116926,0.3825642209520155,0.3863858756571674,0.3948743566937257,0.3806488370258446,0.39744195429456736,0.3861014702370533,0.3863568924169598,0.38750460818826826,0.3825098845346011,0.385105714078291,0.395037324989532,0.38942099996531254,0.39555513634796297,0.39259569591616394,0.39463239621974416,0.38904327209903994,0.39065734592939877,0.394968938132409,0.39080790162299234,0.39788471169273476,0.39706178027620825,0.406336769035914,0.38535168996521085,0.40098472959378406,0.4068925431727757,0.39058296694931954,0.39274132423728375,0.39491436916696643,0.39776610834329224,0.3967143400614444,0.3949912155320946,0.38935241458472275,0.40630590186781146,0.39309661099389814,0.3897246167856291,0.40322662106158486,0.38661492960336297,0.3981705000114624,0.4101512381004747,0.4013134427427118,0.4116814167394635
1000.03964,0.24042769714131765,0.2328700480584191,0.2775419262507184,0.2888449608024266,0.2940878509480917,0.29367895188538456,0.29461992732702835,0.3058094746025505,0.30354620390392456,0.3330975066115497,0.3771730628971804,0.3677116845141374,0.37777899427446815,0.34942015974114676,0.3622656455308868,0.3545091832668025,0.35574643129213224,0.33446104060447657,0.3283019464261475,0.3278347748471288,0.3353300456202078,0.3375378032612213,0.33492629686899117,0.33577674670283286,0.3389901442544013,0.3401588895244802,0.3501515458727554,0.33943253220170444,0.3406172309670231,0.3417142914307562,0.3533732531382219,0.35480107850502157,0.34844192413252867,0.3560650228456709,0.3498431682234657,0.35869714995880936,0.36594859725523793,0.35307305047196164,0.3585238862990867,0.3643890150123317,0.3539508088886433,0.3591438487944107,0.3677675215088601,0.3704507595079737,0.3719575399851368,0.38447866012925686,0.3710341545263077,0.3789825456961737,0.3780866418766566,0.37801593773195424,0.37361822502117537,0.37982662047374055,0.36858754035843905,0.3760261915642695,0.3877389122805776,0.37048099297457404,0.37508041335687464,0.37265457684832914,0.38351375208744,0.38412651433106526,0.3891232065975393,0.38258116780675105,0.37309431007831767,0.37375726461245784,0.40199329791794136,0.37772056871862647,0.3800281128222946,0.3854016998962117,0.3821178663166437,0.3947538187616205,0.3669954466195438,0.3762881848132388,0.39107432585550006,0.38797590664493853,0.38215896851234277,0.388319106915081,0.39258716988357556,0.3779136940828449,0.3858951002465283,0.3923286218703635,0.3878617788983838,0.3871451840533611,0.3747164453930113,0.3864298041283627,0.3886162341376558,0.38516648121558644,0.39820097564502166,0.3909623103269388,0.3805869241225445,0.38607210685713733,0.40029346691762596,0.3806145960884543,0.40553669812041687,0.39954660498657935,0.4082013562562232,0.3946181318659955,0.38045449452119473,0.3903810775530228,0.38916772312259773,0.37752283375909945,0.4033919546995882,0.39049544357673865,0.40504970962367304,0.39457546285614487
1002.520714,0.23885418252261797,0.23518073515964738,0.2650762331560256,0.2921701024095439,0.2789774080730996,0.2903462706672425,0.3021280835811846,0.2944832756011733,0.2990850333177708,0.34206811773506174,0.3608651721905945,0.3705471354334698,0.34898422380632865,0.34047263765346564,0.35109800770468585,0.3497783224342803,0.3465806365395364,0.32941203898700405,0.3277093307128004,0.3247019331919275,0.3173649329122912,0.32148114217512797,0.32422589264658275,0.33798709245256303,0.33283467519517895,0.3419520914498294,0.3314113864229436,0.3410549499879374,0.32813218210492634,0.34332509897080515,0.34894029570230184,0.34514151247314573,0.35113878939013443,0.3410651927505265,0.3443987849060674,0.35425444961123553,0.3522677676136149,0.3435040972985414,0.3580884300290767,0.3649055338506097,0.3487667834072529,0.374508974818331,0.3636715698923177,0.35983040506611325,0.35629108727285014,0.3697543071813676,0.3533094114082548,0.35312799491970137,0.3571592503899709,0.3604581054332871,0.3420779460061147,0.3696393559595739,0.3662188751939358,0.3618502145999894,0.36013533555718874,0.3685308769143973,0.3654127050637195,0.37255025121115526,0.377317088874292,0.3629580927496071,0.37762425151591117,0.377781217055959,0.3684508785336739,0.3709381272378466,0.37337557825178275,0.3732610526927189,0.37245583896078344,0.3701016931215347,0.3818807797281681,0.37688223859067965,0.37882072054361543,0.3682459211266102,0.3740218928254529,0.38048932993854345,0.38141478202454393,0.3713768399478793,0.3849767806334269,0.3859053401972811,0.37582487306701445,0.3666423274248033,0.38752370125249436,0.3716189692525973,0.376144617073498,0.3794103465761724,0.3797965146732402,0.3755424295251962,0.3746267793055171,0.3781104761744537,0.37356239220794235,0.3901336623677474,0.3812694277949439,0.3796410691487521,0.38565576330879525,0.3710620093088263,0.38414037084392255,0.38096489888859597,0.3786754734110227,0.38160208150708935,0.39416362115914116,0.37809847550291514,0.40180366602797607,0.39427512964028255,0.3755318937662829,0.38669047636962117
1004.999947,0.22106745942958422,0.22402458816353263,0.2584912009547351,0.2878347326229863,0.2775651154494326,0.28545167055348725,0.29465843660702745,0.28473724705842895,0.28103476972075614,0.33367215945248324,0.3508970093168371,0.35623705653134774,0.3500292900260622,0.34643347257414137,0.3439237379397495,0.3253454787720787,0.3340316186627251,0.3444970399904511,0.3242097929364806,0.3115396041071933,0.32071725325251105,0.3048333698728244,0.3296832129016475,0.33387438252088253,0.3279900806459624,0.3331497480944748,0.32475313504046277,0.34082312790993413,0.3299869254100362,0.3301411056964667,0.33343752748673655,0.3447004756029189,0.3241427852144103,0.3326762948463599,0.33751087122880974,0.3458807915677811,0.3411340677471746,0.3458672366603327,0.34319601343897804,0.3378899894490666,0.3508194458311236,0.34353100241963724,0.35814441461087887,0.36094759848144464,0.35747502095881956,0.3566053023280011,0.3577673365371446,0.3605883430668821,0.35143898092920156,0.3623424555031395,0.3717946798735724,0.367846721859318,0.36968576596710134,0.3634042740539521,0.34395970875249193,0.363241794154144,0.36225043089214415,0.35971153064270495,0.36660061137566163,0.3651370410084912,0.37180542002706685,0.3609540082818492,0.3707305595953011,0.36962246542771937,0.3614112080047971,0.3799767181689715,0.37997510803978934,0.3760365226028365,0.36698594817317204,0.36943610465329685,0.377397505805024,0.38168905770067835,0.37478410428419173,0.37851871843176327,0.3648442477625901,0.3821085217223415,0.3798120536723198,0.37069289847529147,0.3727760846219862,0.3611160497241115,0.3732861050381598,0.3751742769554607,0.36668984436448776,0.38558545765313307,0.3889774000515139,0.3797047302415772,0.3648979942804628,0.3744820583009478,0.3749210585965493,0.3731460386365446,0.3833126729327221,0.3738303884540641,0.38042844984214275,0.3760002827475926,0.3711955830855368,0.3753620657133684,0.36948792049666457,0.37925025124354605,0.37301666457550803,0.3753263017804254,0.37848515782455433,0.3794928943072466,0.3712019004091933,0.3727416487550954
1007.477338,0.2085395178114344,0.2177404063316398,0.24460500305239644,0.2910536419818047,0.2795851659799647,0.2776266139998156,0.2860674636539736,0.2805497393685931,0.2747447406228419,0.3225426668503791,0.3564793879390085,0.33737733242919343,0.3524325052140429,0.33563180372616136,0.3483737910197921,0.33068700553274877,0.3380416168754982,0.3328683814967057,0.3179251350377331,0.3033046269953523,0.29537489110576504,0.3091592517742014,0.30903884152976824,0.3193930294981916,0.30255526882060824,0.3207540920239581,0.3246656019551747,0.3304213672431391,0.31332044818719906,0.32028798149855214,0.33159110357375454,0.3383823022660802,0.3229132244331667,0.33251166773047974,0.33469018030438424,0.35081863784882006,0.34298582523243326,0.3313698146505922,0.3251926439466022,0.33597750907578006,0.34821908284346226,0.3553435382388803,0.3430879346236908,0.340798666414479,0.34265436393960375,0.3446670922069134,0.3510198643406435,0.35882270715621656,0.35309411315364814,0.35089933135013834,0.34801295500411106,0.3441995800755319,0.343061709451367,0.37408766424309076,0.3649354713058352,0.3500354850951281,0.37004072898584833,0.3559943787158797,0.36159277908667364,0.3534472328525096,0.35361400107523305,0.36146308812453976,0.3784325142621578,0.353693237323537,0.3752158843757607,0.35663646414862454,0.3630955331443429,0.37373915926521195,0.3595543383093968,0.36836577085795386,0.3623461086867162,0.3618842049346104,0.3583853347719065,0.3652431830171081,0.35881480088872714,0.37798609151402457,0.3709414868378655,0.38196190961655674,0.37237209718207914,0.36661894688053936,0.368317682225354,0.360786750717531,0.3707525771705637,0.37357313746210663,0.36180530366102454,0.34915575821666145,0.36924608907516987,0.3666815001425066,0.37018056235743435,0.36623955606106634,0.35077682342741295,0.3732967061846583,0.36372613876981924,0.3725756742157097,0.36991641544246723,0.3667397877848308,0.3574368828448282,0.3709098495600157,0.3733906520370165,0.36970240170426377,0.368491962777013,0.3783218241858177,0.38192103524180754,0.38044284583659643
1009.952888,0.2193852622789671,0.2079430344589893,0.2321757641508466,0.26286970038561963,0.2600507024623669,0.2619083476867322,0.269910557657755,0.2705250200792153,0.2756881766402043,0.31522927620412305,0.34557360345033095,0.3398697601637626,0.33534018606493765,0.32389256605962075,0.3256580695031388,0.32483696367057247,0.3234686866316813,0.3038734562626418,0.3148897785981484,0.2970290094156809,0.30297950041971494,0.298591832234114,0.3000808763215315,0.3083832740512034,0.3060505490609251,0.315092915798833,0.3070457723610595,0.31590664810200014,0.30839045490964273,0.326433290527541,0.3273003370803219,0.31309647576786226,0.3264581063350172,0.330608092289243,0.3271747494507707,0.33313084479136784,0.3446578918862116,0.3250886766609334,0.33275728615381256,0.32584868040179266,0.33822383299754744,0.3422653380795,0.34103833834104413,0.3426115905648076,0.35304144281915334,0.34111923834016306,0.340244297728592,0.3619326058653394,0.34464086898740226,0.3434937294075059,0.3523752822177401,0.3502068599756499,0.3569814582763573,0.34786611106634374,0.34575928840881676,0.3375847887717902,0.348870559238141,0.35149842567752043,0.3524276601223428,0.3502418533425235,0.35447495502362847,0.3527373195376672,0.3576240563548785,0.3643497219886118,0.3487139037352914,0.36105120307780614,0.35314106529028483,0.36553058204015526,0.34856495422305844,0.3445435513158731,0.356334107121319,0.35868846960011785,0.3570537989599102,0.36128188199480843,0.35427574274660506,0.35797739106490445,0.35051013247730173,0.3636908549463643,0.3609481784905245,0.36818788219928306,0.36597213623779057,0.35706442909072345,0.3603457189107273,0.3632988228332874,0.3483292137720988,0.36513141034759095,0.3558579723290641,0.36755433028921297,0.36019310673462657,0.3402026300066762,0.36168907591744914,0.3561995743529531,0.35505680541262746,0.37065987724662874,0.3599622400780282,0.3668992785528643,0.36068631165496157,0.3589241533191986,0.3628420078930483,0.3615536926544055,0.3691766241081009,0.36142933040461594,0.3698289678942815,0.3692867973746996
