Wavelength (nm),Absorbance (AU) 2024-11-21 15:51:04,Absorbance (AU) 2024-11-21 16:06:10,Absorbance (AU) 2024-11-21 16:21:16,Absorbance (AU) 2024-11-21 16:36:22,Absorbance (AU) 2024-11-21 16:51:28,Absorbance (AU) 2024-11-21 17:06:34,Absorbance (AU) 2024-11-21 17:21:40,Absorbance (AU) 2024-11-21 17:36:46,Absorbance (AU) 2024-11-21 17:51:52,Absorbance (AU) 2024-11-21 18:06:57,Absorbance (AU) 2024-11-21 18:22:03,Absorbance (AU) 2024-11-21 18:37:09,Absorbance (AU) 2024-11-21 18:52:15,Absorbance (AU) 2024-11-21 19:07:21,Absorbance (AU) 2024-11-21 19:22:27,Absorbance (AU) 2024-11-21 19:37:33,Absorbance (AU) 2024-11-21 19:52:39,Absorbance (AU) 2024-11-21 20:07:45,Absorbance (AU) 2024-11-21 20:22:50,Absorbance (AU) 2024-11-21 20:37:56,Absorbance (AU) 2024-11-21 20:53:02,Absorbance (AU) 2024-11-21 21:08:08,Absorbance (AU) 2024-11-21 21:23:14,Absorbance (AU) 2024-11-21 21:38:20,Absorbance (AU) 2024-11-21 21:53:26,Absorbance (AU) 2024-11-21 22:08:32,Absorbance (AU) 2024-11-21 22:23:38,Absorbance (AU) 2024-11-21 22:38:44,Absorbance (AU) 2024-11-21 22:53:50,Absorbance (AU) 2024-11-21 23:08:56,Absorbance (AU) 2024-11-21 23:24:02,Absorbance (AU) 2024-11-21 23:39:08,Absorbance (AU) 2024-11-21 23:54:14,Absorbance (AU) 2024-11-22 00:09:47,Absorbance (AU) 2024-11-22 00:24:53,Absorbance (AU) 2024-11-22 00:39:58,Absorbance (AU) 2024-11-22 00:55:04,Absorbance (AU) 2024-11-22 01:10:10,Absorbance (AU) 2024-11-22 01:25:16,Absorbance (AU) 2024-11-22 01:40:22,Absorbance (AU) 2024-11-22 01:55:28,Absorbance (AU) 2024-11-22 02:10:34,Absorbance (AU) 2024-11-22 02:25:40,Absorbance (AU) 2024-11-22 02:40:46,Absorbance (AU) 2024-11-22 02:55:52,Absorbance (AU) 2024-11-22 03:10:58,Absorbance (AU) 2024-11-22 03:26:04,Absorbance (AU) 2024-11-22 03:41:10,Absorbance (AU) 2024-11-22 03:56:16,Absorbance (AU) 2024-11-22 04:11:22,Absorbance (AU) 2024-11-22 04:26:28,Absorbance (AU) 2024-11-22 04:41:34,Absorbance (AU) 2024-11-22 04:56:40,Absorbance (AU) 2024-11-22 05:11:46,Absorbance (AU) 2024-11-22 05:26:52,Absorbance (AU) 2024-11-22 05:41:58,Absorbance (AU) 2024-11-22 05:57:04,Absorbance (AU) 2024-11-22 06:12:10,Absorbance (AU) 2024-11-22 06:27:16,Absorbance (AU) 2024-11-22 06:42:22,Absorbance (AU) 2024-11-22 06:57:28,Absorbance (AU) 2024-11-22 07:12:34,Absorbance (AU) 2024-11-22 07:27:40,Absorbance (AU) 2024-11-22 07:42:46,Absorbance (AU) 2024-11-22 07:57:52,Absorbance (AU) 2024-11-22 08:12:58,Absorbance (AU) 2024-11-22 08:28:04,Absorbance (AU) 2024-11-22 08:43:09,Absorbance (AU) 2024-11-22 08:58:15,Absorbance (AU) 2024-11-22 09:13:21,Absorbance (AU) 2024-11-22 09:28:27,Absorbance (AU) 2024-11-22 09:43:33,Absorbance (AU) 2024-11-22 09:58:39,Absorbance (AU) 2024-11-22 10:13:45,Absorbance (AU) 2024-11-22 10:28:51,Absorbance (AU) 2024-11-22 10:43:57,Absorbance (AU) 2024-11-22 10:59:03,Absorbance (AU) 2024-11-22 11:14:09,Absorbance (AU) 2024-11-22 11:29:15,Absorbance (AU) 2024-11-22 11:44:21,Absorbance (AU) 2024-11-22 11:59:27,Absorbance (AU) 2024-11-22 12:14:34,Absorbance (AU) 2024-11-22 12:29:40,Absorbance (AU) 2024-11-22 12:44:46,Absorbance (AU) 2024-11-22 12:59:51,Absorbance (AU) 2024-11-22 13:14:57,Absorbance (AU) 2024-11-22 13:30:03,Absorbance (AU) 2024-11-22 13:45:09,Absorbance (AU) 2024-11-22 14:00:15,Absorbance (AU) 2024-11-22 14:15:21,Absorbance (AU) 2024-11-22 14:30:27,Absorbance (AU) 2024-11-22 14:45:33,Absorbance (AU) 2024-11-22 15:00:39,Absorbance (AU) 2024-11-22 15:15:45,Absorbance (AU) 2024-11-22 15:30:51,Absorbance (AU) 2024-11-22 15:45:57,Absorbance (AU) 2024-11-22 16:01:03,Absorbance (AU) 2024-11-22 16:16:09,Absorbance (AU) 2024-11-22 16:31:21
958.836075,0.2970279462524078,0.2917322055123248,0.29436115081436626,0.29750844453278014,0.29058015276681215,0.3039813315120715,0.29891360903626574,0.3180945276179323,0.30802458542517613,0.28998370393537215,0.36698539319021567,0.364312206414508,0.3638376652895447,0.36780839500926654,0.38383913828518046,0.3699696785231261,0.36344797233963355,0.37396609297085914,0.38166669957889915,0.3826407351048987,0.3659380578134563,0.3761520223532851,0.37936218107663405,0.3769428715594241,0.3845424296660133,0.38897526165651636,0.36513739281585283,0.3713381598909297,0.38955549415968604,0.38373214234217984,0.3895142819712975,0.38561516788762834,0.38696317503016475,0.3806214412059052,0.3901649682362292,0.399554330821226,0.3854039346066103,0.39475595392128304,0.3916942764580002,0.4053218239537977,0.3910664852734634,0.3997942471631968,0.3907262997168086,0.41404389729071517,0.39865350721758525,0.40167209118390224,0.3868332216864448,0.4015433068152265,0.4170882559481336,0.39477763800102206,0.41189943768688,0.38453524620915863,0.4173888125715704,0.39928412896440335,0.39675977811669166,0.3941372070271635,0.39037318793775166,0.40206133893331986,0.4086134762226498,0.4135255350901084,0.4098917424514563,0.3999937897908752,0.4056455904691136,0.40296824838048706,0.4046166006334845,0.4094704968293754,0.40040340185332524,0.40111451333431025,0.39648152397949293,0.4048097404127036,0.39944694984124907,0.40405975697696206,0.41326020446181105,0.39856471270575516,0.3990201145315204,0.4110257068882671,0.410078626117105,0.40154987613748017,0.3992395931067239,0.40678052840999396,0.40342412422101587,0.407283085305515,0.40186182753281297,0.4095308582446313,0.4043551245349339,0.41351972499889494,0.40171310883465183,0.4129530061180286,0.4121529509257994,0.40906635455872453,0.4276790578046592,0.427923111034077,0.4170843872211498,0.4084821539823779,0.41909555844588947,0.4225962465085962,0.41093635687397895,0.42211248381851824,0.8735971314797325
961.347531,0.303916733199807,0.28949480594818844,0.29744344903601855,0.30561458949981896,0.3060360102025514,0.29893764661027467,0.2888613663511517,0.31545275562656855,0.3154302571057138,0.3117917552266786,0.3580595259869618,0.36860119982245343,0.36710311225679665,0.3711448793759354,0.37043803696804223,0.36846548453972405,0.3821569992529659,0.3795695619492292,0.3680704580369878,0.3891594397960582,0.37936265384213963,0.3790196119866534,0.3790311999421932,0.37271350489611366,0.3816281959083422,0.3836347231696324,0.38650442799367873,0.3865900607405589,0.3959887866645072,0.3989516020699485,0.3962579749922204,0.40580603293134554,0.3955857776485539,0.39145452167735434,0.38694530354756457,0.39526082822248965,0.4044210298083325,0.4061767635527524,0.4013529381920598,0.40314440129465595,0.38726399765943237,0.3987903644529789,0.3970109232815833,0.3999225363312009,0.3934847870171889,0.39867207783813474,0.4067322391308421,0.4033715116853265,0.41328432554591144,0.39476821027853143,0.39971818995571196,0.3959376906998969,0.40095204512903354,0.4036323230880771,0.4043487937381143,0.4076158837970405,0.4032843452912208,0.3940506588572232,0.40452506872844635,0.408223024786997,0.41278058767951814,0.411148837159476,0.41019558761595554,0.4031491728739338,0.4215583674246365,0.4104731505921608,0.407859867821798,0.40787874463155094,0.4031384281315527,0.4185247578656044,0.4168598171492864,0.4093534833003089,0.4216012074930636,0.40252170601698967,0.4055446403458236,0.4095928713311806,0.40042128421881273,0.4146725283602314,0.40542661240486494,0.4067247368054704,0.38965647559962047,0.41036778958269826,0.4001495162527883,0.41426908047129135,0.4135898116445291,0.4245881213299045,0.410114893686606,0.3991970889511364,0.4062341800664789,0.4238802312684448,0.41370203837646646,0.4161690574513533,0.4015434515081667,0.4075987770648134,0.41902446659491127,0.4073767557639442,0.40210128778747534,0.40949104427298894,0.886019344974904
963.857146,0.29217756170937215,0.3025939884943615,0.2975494343374919,0.29969977516382934,0.3042890541123141,0.2996332817104225,0.298136006782082,0.30964423951373504,0.30710524976999815,0.3066622168747853,0.3568137543193715,0.35323499856897195,0.3713018371316859,0.3827868118851677,0.37769705512754376,0.3632193868188843,0.3844682022106028,0.3861768125807316,0.387210433960596,0.3853241040480097,0.389526836492072,0.3716303869691303,0.38085509491305863,0.387003705406715,0.37676794998593954,0.3834041904854668,0.3906894348908906,0.3905216838290744,0.38307325162676004,0.38366310629155337,0.39360512180849766,0.3909689413593299,0.39557615065402163,0.40182882243671253,0.40639364748096163,0.3949454035824124,0.40474898333234705,0.3898315954585066,0.3873751508461081,0.40434128345554166,0.38467019768105426,0.3897289227393787,0.3954671027776417,0.40208606492516724,0.39447024265787195,0.39828678767991277,0.4043893509761977,0.4081135733563285,0.40146891608057783,0.40881478788492615,0.4076577323087242,0.4079322706619711,0.3937426767258249,0.388832627867236,0.3903771652436011,0.40441556548163743,0.40509933993894504,0.411265461621885,0.4092485376274496,0.4184793574750205,0.41385747023077785,0.4099312140584688,0.40324655462358655,0.38436734931700706,0.4155296821743422,0.4134711846214006,0.41589411670274834,0.40085742719043693,0.4130541385113204,0.4075543753987223,0.4091849551663354,0.4162936675798519,0.400599849872642,0.41047196527786756,0.4113194292211136,0.3928916337704954,0.40709707192240097,0.4129003013274463,0.4210909493989746,0.4093458730276432,0.408753586591315,0.414178729348148,0.41764215212990563,0.4113942397564135,0.42288898289943033,0.40774679531658775,0.4075784146444868,0.40821138030700665,0.40084505340252036,0.40194408888355254,0.41371225995495,0.4270919143121668,0.4179863871436001,0.41832929348238485,0.4130013658603591,0.4142857075082556,0.42296879708076446,0.41050911422437486,0.8899760983627006
966.36492,0.29851254402554034,0.29138982219849985,0.29924821202172086,0.3014454796125653,0.29055016835808645,0.31123504143591557,0.2996475726012475,0.3059558490914676,0.30462974937247894,0.30492639298175006,0.36367513289013187,0.36857440819007337,0.3697872272670377,0.36370304548639876,0.3692639925485275,0.3807620786686781,0.37354826008064307,0.37004502700113595,0.3796292015598975,0.37066257594819424,0.37194464482977124,0.37848726476597166,0.38543006527779855,0.36749203343952386,0.3812156042410991,0.39365932444307083,0.38285369413271675,0.3896204027462781,0.3779527892128204,0.39181157641443043,0.4017582266904909,0.39412035239985166,0.39350997540264643,0.39303821220730595,0.3848465359749759,0.407234662565549,0.39436371704773704,0.39223137067718056,0.39853634753313755,0.38698531526717744,0.3965149916750534,0.3956419285403975,0.3864476971580786,0.39452703515969073,0.4013697119835368,0.3949724791556108,0.4004132261798478,0.40712526302155905,0.3979909958463377,0.41607014955637417,0.4010714750289026,0.4005317160854196,0.40291607651827743,0.3994768883917662,0.40754598354161303,0.401794632084162,0.4070045715713718,0.4170611166888025,0.410970678931083,0.40615591456044126,0.39693274918957955,0.40060780346411506,0.39401200036624723,0.40636638980775386,0.4154139917720917,0.4006909774423195,0.4045134149227107,0.4083520370639596,0.41386200817803387,0.40172103728105774,0.40051383974697397,0.410394426022384,0.4111274677978982,0.40175478534090764,0.4068510842002296,0.3938397944811367,0.40841909541425536,0.4061695393079679,0.3986429468740047,0.40741164685114695,0.4050151884069335,0.39954140870293314,0.40717964358550574,0.4069366532873988,0.42988541963275156,0.41237972485760666,0.4170736376906146,0.41441398812506675,0.41100984899060744,0.40713173761196914,0.4158026835088262,0.4015703480772914,0.4122103645915125,0.4160716478147906,0.4106286854301592,0.4094724234715316,0.4111926315955074,0.42916148218061,0.885476274938812
968.870852,0.2894585196847643,0.30309857469179263,0.29154462904668665,0.29757222284207413,0.3052884620563367,0.300462439624606,0.2978980723962495,0.31139110032472866,0.3120123061498365,0.312910002523078,0.34678153281102964,0.3620217843996598,0.36534830577474325,0.36943802546453874,0.375496470071714,0.3689787982675753,0.3852116725621906,0.3767995282777139,0.37633543727548374,0.3790504644900837,0.36556075202689986,0.37958459888027424,0.3767191381972814,0.37820123469831896,0.3889947939430429,0.38984401989018747,0.3826260913811011,0.390050223540603,0.38019927414433335,0.3774924655274272,0.3940283579794188,0.38706342450337844,0.39170745668240453,0.38239926395626855,0.39290969600547754,0.3924564782774352,0.3990117007475581,0.39521711394338055,0.39165879798260816,0.3949022589805568,0.386113097127977,0.39065364385631257,0.3931269162535873,0.3988533596795531,0.40233288629889313,0.39282507598620964,0.3949403294149542,0.4053967834451619,0.38673033859386763,0.40906575342727614,0.40547313624838477,0.40931590632217374,0.4005338824136312,0.4046069366505615,0.39217968721762736,0.40240200704367507,0.39414163049904666,0.4019838001228088,0.40488178980780054,0.41308316868943656,0.40172182226999564,0.40266641322517677,0.4062597333291807,0.40077211340734276,0.40798726586043854,0.3970595906314417,0.40785318107609236,0.3982511120631479,0.40000876701180765,0.40836662761244724,0.39372217905873935,0.3941082353694854,0.4061817055643784,0.3995831864872441,0.4086391864834409,0.41788865775186423,0.3937431166394735,0.40524795965687277,0.41919835338619466,0.41652193709673324,0.4200935329112065,0.4149050963983081,0.4025197862978573,0.4209431669604017,0.42365763710261095,0.4114157062715218,0.4000618081417407,0.4232366933201444,0.41133166269681,0.415863586920046,0.40528826981946303,0.4107604279720842,0.40176244521409543,0.4036819137545887,0.41650123716571447,0.4188721250535762,0.42501663963904124,0.41432869956313595,0.8964808760091446
971.374943,0.2892560163177685,0.31107874591617757,0.29663440685539627,0.30214989224991246,0.302935117505316,0.29625927916765304,0.3051623268574139,0.2973130683721681,0.3096186514127138,0.2885777348781251,0.36056248290307397,0.37127074694815126,0.3718848552487227,0.34972735975423774,0.37539577103979993,0.3691230335892455,0.3656676961125468,0.37049668560716237,0.3788957520294098,0.38019338433853656,0.3705159942109145,0.37783107152669876,0.3884604425792687,0.37746901842833464,0.38350885055144973,0.3955080798707324,0.37839819209922804,0.3840841424819149,0.39872391854933703,0.3693038127806144,0.3833257620267662,0.39393923906107686,0.3956929556791761,0.38859934096758925,0.3923753465216849,0.38452251124777914,0.39410419936354535,0.4049200063270206,0.38734227856638637,0.39450500950287437,0.3968944061254959,0.40231834841099867,0.389406395371407,0.3877714169614406,0.40934739111923557,0.40393545259244473,0.40472262796112424,0.3987298132934261,0.40505947582513097,0.3862056945560251,0.3940943755604945,0.38221627713625506,0.4077656500143009,0.3968649922269299,0.3923693067153806,0.39644850505852836,0.4005197512107337,0.40711226716148274,0.39308551466901276,0.4155534688705275,0.41058955130948493,0.4016258995848876,0.41527979709609647,0.39645047258611477,0.4008951961904783,0.4001154079698611,0.4090413292261059,0.38412940703894494,0.40993695337861896,0.40738578982707013,0.3999648334328003,0.415932389544882,0.39540445682459774,0.3954032146520633,0.41323311165644566,0.4118679022939661,0.4078727959343685,0.40767494954741496,0.40966251201070586,0.39510092681036746,0.403162050331933,0.4019086698058648,0.41404656889548075,0.4158118786943196,0.4114920610862491,0.3999578005748423,0.39485808383440496,0.4132051243785249,0.40075148009598044,0.4090925840755152,0.42242935826349554,0.41423794207435183,0.40961547132770887,0.4233504855387963,0.399186373051183,0.402589044572901,0.40610041187264934,0.40269445236029194,0.8891624824972343
973.877192,0.3013840691379579,0.2948876100620398,0.28877303846017693,0.2920691315397029,0.29114257144865446,0.30599653799360355,0.2908670052905903,0.30947126982187434,0.3072091614966845,0.28826196570634993,0.363531259656828,0.35629335257166606,0.3552411432058231,0.3654141803659511,0.3689017695569861,0.36867777161905174,0.3742448968419044,0.3776977979375945,0.37454143632451753,0.380323411531543,0.37740012226402436,0.3768281211720693,0.3787425241916371,0.3752339609823166,0.38495890766061236,0.38149660219569814,0.38616634201002786,0.37456717562200925,0.38099315530114797,0.3877331435842344,0.3844732743952819,0.3795115000774928,0.38314256932928825,0.3868056903323407,0.3919499730511703,0.4002213814104223,0.40007336128254833,0.3940125532319987,0.38705496190207506,0.39131555234206467,0.37728605679349553,0.3976257495444668,0.40902777390948997,0.4085465728068727,0.3886213766149691,0.39638626880948236,0.39476236242250506,0.3954803822167156,0.39966843601265545,0.40168607211382507,0.3851483907595427,0.3990813373249502,0.40179939533022885,0.4058583439593068,0.3920796256744836,0.4124457717610103,0.40620588707183997,0.3996799891427619,0.40761086959135034,0.4014849506761964,0.41329403806201337,0.4122287719127987,0.3974301925746169,0.40435526363513685,0.394894648034751,0.39234770103558947,0.3953779164829513,0.4034950652929305,0.40830692113693484,0.3998303577205332,0.40479900871160346,0.4056640477267957,0.4020388113567295,0.4008463358562877,0.4141834157289023,0.4014537327701338,0.41136929196995003,0.4091335060473314,0.40908225628572537,0.4011219162006523,0.3993150438360726,0.4165721253696636,0.39869567733946326,0.40639548306815754,0.41217807460343325,0.4156849406515887,0.41336364878270365,0.3971850346676469,0.40025118361291995,0.40190944639381637,0.39430478380898115,0.4074594952917223,0.40301890753344033,0.40508222805943694,0.4075566600678558,0.4135870525684778,0.4069969786380096,0.40987429321016894,0.8956556113501716
976.3776,0.29037405321844645,0.2867199113779588,0.29802462161655957,0.2943182292787571,0.27723601596266517,0.2895421559861237,0.2912229078460653,0.3046461989945409,0.28466319884216323,0.29479551032772133,0.353193405939423,0.3627183874920497,0.3674973835332038,0.36550929983818176,0.36040528366174224,0.35972433131520454,0.36481012827742687,0.362850813822007,0.37216440975492965,0.36488194098959026,0.37153726938161885,0.38147781961051913,0.3740394169216683,0.3585358246475459,0.37442639249455284,0.39172633287241443,0.376228965666788,0.37549395455593987,0.38218408755770655,0.4037338672822857,0.38638629239885725,0.3854517041658519,0.3871334105277325,0.3974409415604777,0.37405951137339893,0.3862456016083288,0.3822993924572915,0.38228943894620304,0.3798664070051509,0.38002771482575426,0.39121504163043325,0.3902709500275607,0.3863044982003866,0.3851496397387898,0.3948237363389891,0.3885864793316597,0.3739122896740469,0.3896406852150562,0.40146245417922083,0.3888248122693417,0.38530881400581035,0.3980003413942837,0.39187851704942356,0.38731078747234937,0.40692936905939636,0.41147077867800813,0.3990497142711355,0.4035219639848712,0.40585223245257906,0.4025830310787693,0.40508549815050743,0.4048001366454511,0.40099777765397726,0.3972292122318242,0.4051967136415305,0.38878556248456125,0.40607336604970257,0.40194680726310256,0.40131799486652264,0.40131391382384823,0.4065501865568856,0.398044356897468,0.4016670081867402,0.4050645374699838,0.3971364495854341,0.40466458048262616,0.40200998638517116,0.39961483808987214,0.4152113755723357,0.4080031708017261,0.40159920152945555,0.40752162478819726,0.39879064334747366,0.41230580648885956,0.4103490981764845,0.3820463009480961,0.3968468146810061,0.4094355573199131,0.3957070157956972,0.4120125825917415,0.4022718554879173,0.4086211060125921,0.40966436309845433,0.4151361207110972,0.40134600886772087,0.40711879928149836,0.40699798857278,0.39636476790388636,0.8824983864414048
978.876167,0.2867111281817749,0.2814175442082764,0.28075561222182244,0.28538801748468995,0.2820442362577266,0.288471327236923,0.27940687015544236,0.3093744262137484,0.29839880495309096,0.2957526241577202,0.3503129857757749,0.3540419272613054,0.35345611557233003,0.3603860521202669,0.35636004741609073,0.3617023841782033,0.3609597316089738,0.3641815170999697,0.3721429800403362,0.3828474699341837,0.37342443198475067,0.3660848840889964,0.3714505540509149,0.3743296104747697,0.3689131101507431,0.38380152091787806,0.37234365446762496,0.3753092013601987,0.3773371413365131,0.37756657006728056,0.37375621555805055,0.38951462776680834,0.372552860538441,0.37779973807245004,0.38095519844180464,0.37721610457133276,0.3844389623104144,0.38085469559315305,0.3840594035851423,0.38754914257571943,0.3895919181649668,0.3829673203206573,0.38937895524524363,0.3965991333653991,0.3909618534916903,0.391255036876118,0.3830702302005117,0.3857753883597131,0.3886241282915495,0.39302826655937206,0.3900254832425974,0.3896013624456867,0.3816175638244868,0.39343325833770937,0.3928547547010207,0.395839767422739,0.3975089265625383,0.39774462295688806,0.39633718235578674,0.3912132233136039,0.39862576292108093,0.38580569248608687,0.39884407917958065,0.39183043554286706,0.4017381881328322,0.39843106714835275,0.4001279955764042,0.39522632930510465,0.4030865711234647,0.3948716043869373,0.39828135139274445,0.3916577124894795,0.40656353883452323,0.4006832755773298,0.37960608242274974,0.40620980774938686,0.3980022129175247,0.39276267470067616,0.4085095691451309,0.3961575102379329,0.39476508798526,0.40291623791869075,0.39141047581879657,0.3987424624693915,0.3954423801455906,0.3952661261872001,0.40575484476455614,0.3975110119732899,0.41337197559918226,0.4075482620011722,0.3984270075798659,0.3942922768630951,0.39842406073587344,0.40624652638613773,0.3903716084698996,0.4046942852094737,0.40196623593976233,0.4108885076906242,0.9367810068536875
981.372892,0.29356215848244654,0.28433637498543307,0.28640988463254946,0.2755522702508539,0.2897670115929462,0.28813460416620573,0.27657955868767947,0.2874131646865007,0.2925883916326874,0.27725225151053046,0.34700249852735365,0.34980635887232187,0.3617692844327142,0.3449340827507283,0.3434003575267137,0.3648296445957045,0.3589506694129603,0.3632335073507891,0.3642232273379474,0.36109666309372185,0.36296620880001246,0.35543110217646157,0.35722187780722003,0.3671580877473346,0.3693603222499011,0.37514449727435567,0.37716407379091105,0.3754426584885228,0.3808325530826287,0.3780866964657743,0.3578923126369932,0.36836193762962466,0.37311847520157576,0.37880528579199596,0.3836411592508261,0.3761361975568059,0.3843146154352793,0.3844945687408509,0.3775675648524622,0.3946989594049677,0.38009775116999883,0.37726773413778314,0.3864831033022523,0.38002885183551965,0.38932979024245074,0.38904172015297933,0.39409067379047275,0.38913968810771593,0.3979082482090813,0.3919887239318115,0.38762526748051895,0.3934865373450434,0.3891949345555007,0.38832581669062266,0.3880092641500873,0.401537566366157,0.3821136013115048,0.3959350271821787,0.39543091278790404,0.390008651945163,0.39753932731202485,0.38851145230616674,0.3920396396434722,0.3944327546546674,0.3944317214062906,0.3930116290827239,0.38478786634921364,0.3952896465708058,0.38911176303586353,0.3821192216776897,0.3905397356719299,0.39389927310495426,0.38674354331076893,0.3858937837982598,0.39087323596271994,0.39314093678028805,0.4065294322734668,0.4001913425035355,0.39447896429633517,0.4016538569030046,0.3843172819873088,0.38953420634780345,0.39290701679024403,0.3980628769260063,0.39640121380211185,0.3965274383344938,0.38856849221722356,0.3932743396672638,0.39481310991197294,0.3905952932924972,0.40179205568530046,0.3972096702113287,0.3989194508351984,0.3942004023450959,0.3973164855952597,0.3875756314658276,0.38991277323649626,0.39732981708035503,0.8665048187697847
983.867776,0.2739802827144895,0.27838316227065196,0.2814157900655867,0.27877417437495833,0.269193549063552,0.27453475513424075,0.2794989872146527,0.2865988243647624,0.2755749557272684,0.2776330330134148,0.3499702509625163,0.3328983544988959,0.35070266032014635,0.3482659373514229,0.3390074069970087,0.35255810673939564,0.35056108572485756,0.36692480599205524,0.3511412958855657,0.36699755289526625,0.36029130348468363,0.36062064067431776,0.368961722762744,0.36087930157747666,0.3566496615193957,0.3755510872387299,0.3675419724820681,0.3749822055665126,0.3664176678104568,0.35376129640510096,0.36410334851321563,0.3669172537202196,0.3593517226334371,0.3698314270458859,0.3714530214631931,0.3865138202018206,0.38167405854264613,0.3806006936493658,0.3780997082957968,0.37476995724110973,0.3785878295074383,0.37059620779928176,0.37709685752768696,0.3833269527842062,0.3848467348618682,0.3951537016181541,0.3729077784878073,0.3909390807196465,0.39035568964942646,0.3856462465037006,0.39440126285864635,0.37224887609917806,0.3862067207909448,0.3892101748989864,0.38193133806781215,0.37465602876072385,0.38160260008810737,0.37209740100735067,0.3835448983360468,0.3953057174627357,0.378208958425196,0.38779546297864903,0.3879530401930505,0.3920149605889856,0.39052590243952084,0.3771947677767335,0.3842356718709892,0.39332401419336765,0.39866533561622225,0.3942469684408183,0.4001466392847887,0.38649688607232274,0.3922085306016581,0.39554146460972683,0.390699725949184,0.40360085449857125,0.39537045569226226,0.38725842699708246,0.3886310491630069,0.3805464137939886,0.39940396687470525,0.38980367285293044,0.3842669225234638,0.3882220060732897,0.37692029166495006,0.3885743714626656,0.40774569737003674,0.38403928076541544,0.4039677063669715,0.3735167310363398,0.38305845975467445,0.39151387707858437,0.39787239937776436,0.38534938607746716,0.394382064038506,0.39702666068776216,0.3940547173781692,0.38643321226880256,0.8987507243786941
986.360819,0.26932569647366267,0.2732070718564203,0.27634846858858725,0.2683403547306981,0.2695686732169255,0.2763398578346767,0.28579313529590566,0.2843375979567274,0.28228531334521517,0.2703469344901015,0.3331145997661002,0.34341807748266584,0.34131075305014297,0.34220158715527,0.3342602563232532,0.35178069488924796,0.33920250172339506,0.33994773246214605,0.3554824340136163,0.365323410951197,0.3534529885205384,0.36283251696233537,0.36454120412061664,0.35850042726022224,0.36216201425098404,0.35988965742551915,0.35970811919526036,0.35580676363653463,0.3675342125224199,0.3615599748259243,0.36638218647052284,0.3683696521959934,0.3646650132066188,0.36671476452635127,0.3719024164766366,0.3665674132909676,0.3731771205438766,0.37499983908487916,0.37546788009035265,0.3757285103006872,0.381775497741664,0.37165561109210027,0.36926177423482176,0.38054710853368934,0.3732884323379676,0.37539962545236577,0.38317890897238127,0.3701557165466683,0.37380766263117,0.3749642626622529,0.3787683573506637,0.3723126153553972,0.3684115886100322,0.3751418474763717,0.3723992652475024,0.36995547536398293,0.3848416615288631,0.39387243260997234,0.38591676172327694,0.37443500407388475,0.3821761136337237,0.37313207593522374,0.38457251283394583,0.38093294756004714,0.38068885381506173,0.3791981423558562,0.3812460684829619,0.3851390423985679,0.38074475218557546,0.37866077356657685,0.388751028019555,0.3879927746547569,0.38979912443601655,0.3654217106972088,0.38328920780854564,0.38990063855047774,0.38507712015620393,0.390675846704332,0.3851437746101726,0.3794563017489819,0.37473536122597945,0.40263251841198366,0.38787964970800065,0.39257737044312324,0.38637211074992495,0.3760322624738496,0.38870611037183334,0.3876774285680415,0.3943890033800701,0.3915958710729353,0.3841404338469748,0.3862183616386137,0.39179257166601067,0.3791398168064971,0.3820490576905851,0.37868904970748274,0.3825799900378897,0.38358290701061953,0.9001913291077596
987.60665,0.26482616542076004,0.2814559441963579,0.2686844371547486,0.27461211208435893,0.2726724928599816,0.2873916900595602,0.2729241345387665,0.2720057867426268,0.28703499099042806,0.2848857930624798,0.32927381645372417,0.3338606268237742,0.32952555660074745,0.33437542779434587,0.34451916263173493,0.3318149309701139,0.34794012244212014,0.34425024336238247,0.35505447900752113,0.35042692358155775,0.3553666811943479,0.3462889869912311,0.357723105962104,0.3546312519518679,0.3555549899553019,0.34608676432434743,0.36410401121267183,0.35857408322250867,0.3764051013051458,0.35533092274792855,0.3537072470058801,0.35411409298603663,0.36921751121248214,0.364184478968241,0.36575280628505136,0.36486787912802415,0.3693900805712258,0.36370416715832343,0.3617472058163954,0.3643089824935231,0.38116455613539446,0.37519609507501445,0.36834079562886873,0.3642822577927513,0.356528421365857,0.3688205114106589,0.3840559152587214,0.3752425829604119,0.36475406265345645,0.3785273987365962,0.37316630906456616,0.3793300951160856,0.3632431304621075,0.37381391621401167,0.3837670996112587,0.36815300904673265,0.3734610608088519,0.3837338450785016,0.3772054490677871,0.3736446824465881,0.38470208712455245,0.38602638982018145,0.37666675325025656,0.3902312021280261,0.3739735714029998,0.38524228816082495,0.38793987145844194,0.3751145449232386,0.383463992963639,0.38235805154711555,0.3739250815775704,0.38217404826945933,0.3794275319383878,0.3962064547892332,0.3859916333249311,0.3840810847148586,0.39315969592299627,0.3909830094612867,0.38483149768753594,0.39166941313042963,0.38088054475133215,0.3765573120745516,0.3846471111621226,0.3803502995615269,0.39893395469615905,0.3751251382739423,0.38665477977852764,0.3779714487762201,0.3863368107051332,0.3933083139778794,0.3842766499754104,0.3805087278729528,0.3947719315493027,0.37127513923059585,0.3900152212244353,0.383852385684695,0.3860379208101108,0.39681207634019156,0.8791620562768502
