Wavelength (nm),Absorbance (AU) 2024-10-01 15:00:20,Absorbance (AU) 2024-10-01 15:15:27,Absorbance (AU) 2024-10-01 15:30:33,Absorbance (AU) 2024-10-01 15:45:40,Absorbance (AU) 2024-10-01 16:00:47,Absorbance (AU) 2024-10-01 16:15:54,Absorbance (AU) 2024-10-01 16:31:01,Absorbance (AU) 2024-10-01 16:46:08,Absorbance (AU) 2024-10-01 17:01:16,Absorbance (AU) 2024-10-01 17:16:23,Absorbance (AU) 2024-10-01 17:31:31,Absorbance (AU) 2024-10-01 17:46:38,Absorbance (AU) 2024-10-01 18:01:46,Absorbance (AU) 2024-10-01 18:16:54,Absorbance (AU) 2024-10-01 18:32:02,Absorbance (AU) 2024-10-01 18:47:10,Absorbance (AU) 2024-10-01 19:02:18,Absorbance (AU) 2024-10-01 19:17:27,Absorbance (AU) 2024-10-01 19:32:35,Absorbance (AU) 2024-10-01 19:47:44,Absorbance (AU) 2024-10-01 20:02:52,Absorbance (AU) 2024-10-01 20:18:01,Absorbance (AU) 2024-10-01 20:33:10,Absorbance (AU) 2024-10-01 20:48:19,Absorbance (AU) 2024-10-01 21:03:29,Absorbance (AU) 2024-10-01 21:18:38,Absorbance (AU) 2024-10-01 21:33:47,Absorbance (AU) 2024-10-01 21:48:57,Absorbance (AU) 2024-10-01 22:04:06,Absorbance (AU) 2024-10-01 22:19:16,Absorbance (AU) 2024-10-01 22:34:26,Absorbance (AU) 2024-10-01 22:49:36,Absorbance (AU) 2024-10-01 23:04:46,Absorbance (AU) 2024-10-01 23:19:56,Absorbance (AU) 2024-10-01 23:35:06,Absorbance (AU) 2024-10-01 23:50:17,Absorbance (AU) 2024-10-02 00:05:28,Absorbance (AU) 2024-10-02 00:20:38,Absorbance (AU) 2024-10-02 00:35:49,Absorbance (AU) 2024-10-02 00:51:01,Absorbance (AU) 2024-10-02 01:06:12,Absorbance (AU) 2024-10-02 01:21:23,Absorbance (AU) 2024-10-02 01:36:34,Absorbance (AU) 2024-10-02 01:51:46,Absorbance (AU) 2024-10-02 02:06:57,Absorbance (AU) 2024-10-02 02:22:09,Absorbance (AU) 2024-10-02 02:37:21,Absorbance (AU) 2024-10-02 02:52:33,Absorbance (AU) 2024-10-02 03:07:45,Absorbance (AU) 2024-10-02 03:22:57,Absorbance (AU) 2024-10-02 03:38:10,Absorbance (AU) 2024-10-02 03:53:23,Absorbance (AU) 2024-10-02 04:08:35,Absorbance (AU) 2024-10-02 04:23:48,Absorbance (AU) 2024-10-02 04:39:01,Absorbance (AU) 2024-10-02 04:54:14,Absorbance (AU) 2024-10-02 05:09:27,Absorbance (AU) 2024-10-02 05:24:40,Absorbance (AU) 2024-10-02 05:39:53,Absorbance (AU) 2024-10-02 05:55:06,Absorbance (AU) 2024-10-02 06:10:20,Absorbance (AU) 2024-10-02 06:25:34,Absorbance (AU) 2024-10-02 06:40:47,Absorbance (AU) 2024-10-02 06:56:01,Absorbance (AU) 2024-10-02 07:11:15,Absorbance (AU) 2024-10-02 07:26:29,Absorbance (AU) 2024-10-02 07:41:44,Absorbance (AU) 2024-10-02 07:56:58,Absorbance (AU) 2024-10-02 08:12:13,Absorbance (AU) 2024-10-02 08:27:28,Absorbance (AU) 2024-10-02 08:42:42,Absorbance (AU) 2024-10-02 08:57:57,Absorbance (AU) 2024-10-02 09:13:12,Absorbance (AU) 2024-10-02 09:28:27,Absorbance (AU) 2024-10-02 09:43:42,Absorbance (AU) 2024-10-02 09:58:58,Absorbance (AU) 2024-10-02 10:14:13,Absorbance (AU) 2024-10-02 10:29:29,Absorbance (AU) 2024-10-02 10:44:44,Absorbance (AU) 2024-10-02 10:59:59,Absorbance (AU) 2024-10-02 11:15:15,Absorbance (AU) 2024-10-02 11:30:31,Absorbance (AU) 2024-10-02 11:45:47,Absorbance (AU) 2024-10-02 12:01:03,Absorbance (AU) 2024-10-02 12:16:19,Absorbance (AU) 2024-10-02 12:31:36,Absorbance (AU) 2024-10-02 12:46:52,Absorbance (AU) 2024-10-02 13:02:09,Absorbance (AU) 2024-10-02 13:17:26,Absorbance (AU) 2024-10-02 13:32:43,Absorbance (AU) 2024-10-02 13:48:00,Absorbance (AU) 2024-10-02 14:03:17,Absorbance (AU) 2024-10-02 14:18:34,Absorbance (AU) 2024-10-02 14:33:52,Absorbance (AU) 2024-10-02 14:49:10,Absorbance (AU) 2024-10-02 15:04:28,Absorbance (AU) 2024-10-02 15:19:46,Absorbance (AU) 2024-10-02 15:35:04,Absorbance (AU) 2024-10-02 15:50:22
1044.417246,0.1450474613212574,0.1358836370726363,0.14749161201370867,0.14446021523845556,0.1497779258143398,0.15386891878247416,0.1530994639348505,0.13316675351564275,0.1863798368012963,0.18875899583240976,0.19151649917773939,0.19438309566888623,0.20317553899557705,0.19932130136517312,0.21279546543894318,0.21675415395364006,0.2174330847015433,0.22862093497468244,0.23110802658623195,0.23210611281391846,0.2353139155270882,0.2405712767031589,0.243833625989237,0.24087650539836994,0.24773544680026338,0.25741340151268094,0.2518751835144009,0.255839674856003,0.2639705959155064,0.26846082337471533,0.2731007637680773,0.2725587797351358,0.2731007637680773,0.2827299747344917,0.2904117569915362,0.28761479442325144,0.2891792365568811,0.2906357461100751,0.2961658401506878,0.2961658401506878,0.30095433291282186,0.2960521047433468,0.3023307634547248,0.2984405482975088,0.29707456284403533,0.3089204536882188,0.3054410786758877,0.3021009715092805,0.3012978602656071,0.2999237508544663,0.3006108055600366,0.30015238223452945,0.3059041442629191,0.305788087724816,0.30417142014903986,0.3065981623607758,0.3039416282035958,0.3065981623607758,0.3145375901324089,0.3128930689874879,0.30267545137289104,0.3059041442629191,0.3049791736542375,0.3107866428209167,0.3063672098499506,0.3086883406120126,0.3090376707917031,0.3109026993590198,0.31808079624069685,0.31666142477969567,0.30822295389421933,0.3152443744494569,0.3103189349723613,0.3153627521183221,0.3052101261650627,0.30417142014903986,0.30417142014903986,0.29855428370484977,0.3055571352139908,0.3032499312365013,0.30799084081801287,0.3053261827031658,0.3015276522110512,0.30451726863258727,0.30279034734561294,0.3021009715092805,0.3452264205030122,0.34899361572983906,0.3424828439422551,0.33765489195716586,0.333360800047351,0.3292245450293566,0.3280140753369413,0.3229632947986942,0.32344260830106,0.32045647357566726,0.3271691837395507,0.32898198686472124,0.350002147045955
1046.865176,0.14180252051589462,0.13755136952517802,0.13846589504543047,0.14163539910102624,0.14693570119619492,0.14744286826770525,0.14854424481430378,0.13259575534817555,0.18158902290840007,0.18861276459439977,0.18962477760665905,0.19091416574498435,0.1976025040358661,0.20107491565591104,0.20876017960909837,0.21452935011820365,0.21782767693109384,0.22232486778258914,0.22686383898780146,0.2360636407632344,0.23566092457601653,0.23525704782341772,0.23910084036539245,0.23737740077456143,0.23707449321011226,0.257190572959523,0.24956565840614925,0.25467098551730477,0.2614185126426191,0.2638649844658325,0.2673965849203098,0.27279553507286625,0.2763909666233004,0.282219325966838,0.278253674059855,0.2841029235802516,0.28521474521527906,0.28968524306301074,0.2936288442277542,0.29851714561265674,0.2962377952043117,0.2886755511815136,0.29487529144698127,0.2990893043455051,0.29419520013369715,0.29931793572556825,0.3038000392271101,0.3003485177839238,0.28766818043077885,0.2971488390284211,0.2966927368336761,0.29931793572556825,0.298860672965442,0.3043780007868634,0.30599815005878267,0.30599815005878267,0.30310834226001554,0.31077503716710636,0.30391609576521317,0.30669448928740145,0.2960103243896298,0.3013814209730412,0.30356908671628485,0.30310834226001554,0.30460895329768867,0.30634631967309195,0.30599815005878267,0.3091386399798527,0.3094891307249241,0.3106578200636223,0.3118299910984636,0.3128861055952018,0.3134745122433846,0.30937191362143984,0.3050720188847201,0.30057830972936783,0.3028773897491903,0.3000049904311385,0.2976049412231664,0.3020719573747548,0.30333929477084054,0.3000049904311385,0.3020719573747548,0.29749004525044426,0.29897440837278294,0.30149631694576334,0.3431640958209202,0.34491422841551506,0.33831873535511564,0.33278632018374077,0.3281614671403323,0.3222588316124083,0.3235783944506408,0.3172544736894027,0.3184417320741974,0.3199887657271118,0.3267095998486623,0.32791890897569664,0.3407977030089981
1049.311264,0.1402345966861216,0.13071215773476202,0.1369014529118005,0.13698501361923482,0.14199285323838376,0.14645754825921004,0.1460351024605147,0.13136903774042566,0.1825882697014678,0.18095419364497628,0.18577982449930314,0.19259582498209835,0.19445389015712897,0.20129542307830683,0.20337515624111446,0.208517621444463,0.21545664185764743,0.21701179946822916,0.22219720559067566,0.22912926261157399,0.23323302179889965,0.23212932412153925,0.2318287376878522,0.23444117036055304,0.23727062875950658,0.2482310082179636,0.2445171989986642,0.2534361439518878,0.2550087100431848,0.2586958262587204,0.2721966833362543,0.2694890843023087,0.2698128820436166,0.2732841330982803,0.2809612730938006,0.28085101938260243,0.28439886775241435,0.28999279288898394,0.2908933916246639,0.29530818233410605,0.29258665651558824,0.2865168995727959,0.29303927701419025,0.2946269304554407,0.29337932267083244,0.2981585309099183,0.29850205826270326,0.30010595961928815,0.29213519658236725,0.2943994596407588,0.2942857242334176,0.29724516595504674,0.29792989952985516,0.30390913237292677,0.2995326403210588,0.30286926579152296,0.29918911296827383,0.3065761116185362,0.30541438567212414,0.30425614142185514,0.2997624322665031,0.3002208555920103,0.30102512740106485,0.301370975884612,0.30553044221022724,0.301370975884612,0.30298416176424514,0.30125607991188985,0.30797343233729757,0.31360101386991684,0.30310021830234823,0.30820670597888467,0.30529832913402105,0.3075068850541231,0.3019466163136035,0.29907421699555164,0.2956493885561292,0.2965604323802383,0.2948532407047417,0.30333117081317346,0.2975875327424508,0.29941774434833696,0.29907421699555164,0.29667416778757955,0.29930400894099574,0.2975875327424508,0.3397334645545925,0.3453517615641636,0.3384928201622704,0.3292872155599323,0.3251683690226531,0.32348322808939606,0.32444533679027077,0.3181005258521743,0.32060502594443907,0.31301144665635316,0.3218027294176633,0.325651164221162,0.3324590407462902
1051.755511,0.13897190155155986,0.13011678769429313,0.1354774391892756,0.13655560442825337,0.1406442762656256,0.14240601451403084,0.14815545541165842,0.12408184771293196,0.17909961016608872,0.1830025915424958,0.18455310689155324,0.18988242312124787,0.19321788802633108,0.1992980900575526,0.20526223555067105,0.21033506683115755,0.21672281868835222,0.21857740216723978,0.21808880414182572,0.22467617324455783,0.22606420944027092,0.2267593881035085,0.23285699861544562,0.2357827839410248,0.23852171824025795,0.25202721757931607,0.24383942881614218,0.2519227666950231,0.25506557774685534,0.2577000611617957,0.2655814606643774,0.2693521375873473,0.2718450320258017,0.2770884664172999,0.2798413275011055,0.2823876079470876,0.2830537724757995,0.2823876079470876,0.28965274723234175,0.28920244786450167,0.2887521484966618,0.2941754705222197,0.2903281962841019,0.291908886333066,0.2869579144175878,0.30069320570208996,0.2958826621977163,0.2925878170809692,0.291570001241805,0.2941754705222197,0.29485788296626597,0.2928141273302702,0.2945166767442428,0.299199558056703,0.2982815508403075,0.295426560002971,0.3017295905873507,0.3035783712393331,0.3019605430981757,0.30392538028826144,0.2959963976050573,0.29954308540948826,0.29679602715258785,0.30207543907089784,0.30219149560900094,0.3018444865600726,0.30578228489791087,0.30624651105032347,0.3070623885131882,0.30717844505129127,0.30046225319126474,0.3056650677944268,0.29954308540948826,0.30438844587529257,0.2993144540294252,0.2970234979672698,0.2928141273302702,0.2971383939399919,0.29508535378094813,0.2977093921074591,0.2998877733276545,0.2953128245956301,0.295426560002971,0.29055450653340287,0.2990846620839809,0.29851134278575153,0.3352211863531438,0.3390556943720703,0.340050298903614,0.33386680655348067,0.3223238232737461,0.31992725576191705,0.3184951180817248,0.3187330339848362,0.32436990004050376,0.3144575111211179,0.3236468678081214,0.3282450278477663,0.33239404908495235
1054.197917,0.13707321658819316,0.1306135096773745,0.13665657361640302,0.13615753050255974,0.1403344053088903,0.1430269169928824,0.13999900191377235,0.12512983825200283,0.17866904040972606,0.17794600817734368,0.18339834433742755,0.18706689150686656,0.19317842880337593,0.1959811941985659,0.20438949038413562,0.20850137352912862,0.21158499574652795,0.21595220327534764,0.21722070123681456,0.2248015143057092,0.229585364806319,0.23119042672828508,0.23310303847622404,0.23290110009992476,0.23360788441697275,0.24846196072878882,0.24545609639191837,0.2481497686412914,0.2499196308473637,0.25494952120875225,0.26451722220997187,0.26872079002006627,0.26666891042640345,0.2715432850267337,0.2763549890964883,0.27503774738901826,0.28310251622180266,0.28410524471101345,0.2862302399236814,0.2890388081457763,0.2888136584618563,0.28522286917294637,0.2860062508051423,0.2893776932370373,0.2893776932370373,0.29288492181851317,0.29424974670660575,0.2926586115692122,0.2867907930027194,0.2905057627873997,0.2916373140339049,0.29630278686564954,0.2950470551233739,0.29698984157121977,0.2960741554855864,0.297103576978561,0.2983651115477418,0.29802042362957537,0.3004355601875009,0.30158916217624593,0.2939085404845826,0.29618905145830854,0.30066651269832617,0.29413601129926453,0.2950470551233739,0.29974386322040664,0.3076322261152744,0.3037884335732997,0.3014742662035238,0.305299489699402,0.301705218714349,0.3012433136926985,0.30553276334098933,0.3013582096654207,0.29368106966990043,0.29209109509788805,0.2911846935353027,0.2931123926331954,0.29596042007824547,0.29573178869818234,0.2960741554855864,0.29107211869334265,0.29527568650343705,0.29368106966990043,0.29231740534718903,0.2981353196022975,0.3388618799534383,0.3373717140041944,0.3287638005730873,0.32560358104053977,0.3264519543340735,0.3189837161071389,0.3143414545830148,0.3174308796273193,0.3189837161071389,0.3093893221021554,0.32330682215147943,0.3262093961694379,0.33638059116879376
1056.638481,0.1366391651356877,0.1271329740996625,0.13547163636237042,0.13240078036416214,0.14141837337477325,0.141333652101958,0.1394837108845947,0.12232359116066978,0.17512235260529532,0.177921636304342,0.1802822262893592,0.18485253275985936,0.18872417887097886,0.19449450994546508,0.20394267271243857,0.20738723076333876,0.21056601934198277,0.2125993298895491,0.22279257563114457,0.22140802113157454,0.22002694832814762,0.22746733298593744,0.23218503125982853,0.22786656747701226,0.2344098350952652,0.24702750191783446,0.24319879672581293,0.24588550558289982,0.2530891349029595,0.2522477250017119,0.26189202331807976,0.25699327684474776,0.2687857816814041,0.2722686383898782,0.2763259749619626,0.2767658292413733,0.2733618909788094,0.2829748540298892,0.28386848937328324,0.28971425719753646,0.28252919692357337,0.2824177826469945,0.287683267780732,0.28532383836109604,0.2912995895080248,0.2933445057094015,0.2938006079041466,0.2889227516076732,0.2884712916744522,0.2912995895080248,0.2839799036498621,0.2933445057094015,0.29323077030206035,0.2979206150068069,0.2939143433114878,0.29027945253809845,0.2995314797556779,0.30022433728815334,0.2987260473812424,0.2976908230613626,0.29186594541396804,0.2976908230613626,0.2953987064338265,0.29402807871882874,0.29266209326535525,0.29654302389952303,0.2981504069522509,0.3004552897989786,0.3025385046579293,0.30288667427223853,0.2987260473812424,0.2980355109795288,0.30138026040766025,0.2998784888046062,0.2901657171307575,0.29402807871882874,0.2909583832860017,0.2934582411167425,0.2961994965467378,0.29186594541396804,0.29266209326535525,0.29482770826635907,0.2956273378138896,0.291979680821309,0.29288956408003747,0.291639635164667,0.3331379714941931,0.33996209593465565,0.3260411141891886,0.32543413849490926,0.3207222430479234,0.3185635914392057,0.31653144145702033,0.3152223237072173,0.31700959439400517,0.30813591149064196,0.32228784574693425,0.325312279129901,0.3337553922769016
1059.077204,0.13126226572537084,0.12321954763482572,0.13126226572537084,0.1360832543181737,0.1408659442534026,0.14019165576702364,0.14078122298058734,0.12151351652471028,0.1727095371781319,0.1776744358781826,0.18085902728373157,0.1823213396638307,0.1861802195557589,0.19352079559078,0.20344595072935745,0.2086278751556609,0.2084340607370287,0.21856231481728636,0.21895574648145597,0.22102735568659626,0.22271017548909144,0.22539572378079714,0.2279942296689257,0.22719343955601423,0.23272701529277,0.24325682499486462,0.24129779063168436,0.24222508237112814,0.2489714489310613,0.2569747077986512,0.260596832352849,0.2603832883227393,0.2681381861987887,0.26998696685077106,0.2720608971866735,0.2757932754520694,0.2798865895509656,0.2804425003684796,0.28479926280887014,0.28244795734690115,0.28715985279388706,0.2853598158879081,0.2886279680008914,0.2916883789106702,0.28267194646544025,0.284014720611293,0.29032587515333974,0.28795019781836934,0.28356674237421503,0.2902121397459988,0.2898720940893566,0.2910071270320051,0.28953204843271463,0.29557047011021886,0.2910071270320051,0.2902121397459988,0.2918021143180112,0.29948157544429355,0.29374025850433305,0.2960288934357263,0.28659697858408717,0.29294178952218364,0.29994464103132495,0.293853993911674,0.2919158497253524,0.2984440299936519,0.29775233302655735,0.30226112953186274,0.30447316714810785,0.3027265162496563,0.2970617966248437,0.3045892236862112,0.30156479030324423,0.3024932426080689,0.2905521854026408,0.2902121397459988,0.2918021143180112,0.2886279680008914,0.29271315814212057,0.29134717268864707,0.2912334372813061,0.2921433205400343,0.2884016577515904,0.28828792234424944,0.28941947359075465,0.2949971508119896,0.3343879004095635,0.3432534593552597,0.3342648804791743,0.32543181736414717,0.31531981119922387,0.315916341805074,0.31866804232349843,0.31270505739576093,0.310457042252704,0.30974909737027506,0.3192692151908725,0.3261629735541968,0.32982919959287377
1061.514086,0.13134350530204303,0.12108991016063402,0.13084678331896163,0.13184138785050534,0.13583953558815712,0.13995257929853105,0.13852160218371976,0.1199548772179855,0.1700878199823828,0.17711736449528767,0.18149269598177442,0.184797986186951,0.18553610576928656,0.19579086147607677,0.2027124734085459,0.20673847471534243,0.20443359186861476,0.2139119293354952,0.21822575085678747,0.22138597038933497,0.22178288374964766,0.22426765423043502,0.23038267322308745,0.2327084462466735,0.23179740242256436,0.243979857227247,0.2384149462252031,0.24088114765989396,0.24929292554160698,0.25212818676746573,0.2596614166557381,0.26094616253253944,0.26590061614416094,0.27177887979908294,0.27090381350178566,0.2728744535187763,0.27961385668642336,0.2832974912058158,0.28028118178051614,0.28408203340339294,0.2856557600600709,0.28161931366484516,0.2855431852181109,0.28284951296873784,0.28531803553419083,0.28972354172058473,0.29439713850999666,0.28892971499995934,0.2831849163638558,0.286106059427911,0.284194608245353,0.2929104542568958,0.29074599982127297,0.28938349606394254,0.2899510125352667,0.29542888113373317,0.2947418264281629,0.2987689883003404,0.2955437771064553,0.2947418264281629,0.2874592786621932,0.2932539816096811,0.294970457808226,0.2968087933717792,0.2987689883003404,0.29439713850999666,0.3005040335449818,0.29359634839708515,0.3025953723615998,0.2984219792514123,0.3006200900830849,0.3008522031592913,0.2994618458328161,0.2980761307678649,0.29302535022961795,0.29393987574987046,0.28859082990869833,0.29074599982127297,0.2917707790527233,0.2929104542568958,0.2932539816096811,0.28802447400275516,0.29029105819190887,0.28802447400275516,0.2932539816096811,0.2877981637534542,0.33368343722327765,0.3382850789590657,0.33380645715366714,0.32887753598042824,0.32533316930675965,0.3106914764596723,0.31604284343160627,0.31033750401845783,0.31163849781059355,0.30715523374367076,0.31401533571094514,0.31856010974306265,0.3305974938751162
1063.949127,0.1334267201609937,0.1284502158071326,0.13093150459177688,0.13275939506690088,0.13576525940377132,0.13509561317891636,0.13677146958912517,0.12393097421339797,0.17321438311888035,0.17920290048500023,0.1794767939149237,0.18295965062339783,0.18878684940155452,0.19242754300184878,0.20083699975279967,0.20360726931732062,0.21094204252543683,0.21494367195923167,0.21562956609942102,0.21838474831398877,0.22344133167914088,0.2237395969820658,0.2256382819454325,0.2314770863773996,0.2295563506717933,0.24439882132979898,0.24129198780477915,0.24098211684804385,0.25045929374954307,0.24930453119541734,0.25904863813455364,0.260441316591791,0.2619442487602262,0.26702520399838003,0.26953086465602605,0.2728164252497246,0.2761251971510443,0.27701070853677073,0.2829191468915999,0.2800119306121172,0.2823585938125619,0.2793434449526432,0.2812398087852478,0.2886697483546084,0.28787708219936425,0.2879896570413243,0.2936857119314247,0.28685926636020004,0.2825825829311008,0.2873107262934213,0.28821712785600645,0.2903746188993432,0.29517703844604953,0.28935100023327376,0.29552172636421575,0.2888972191692906,0.2933421845786394,0.29208413170560166,0.29265512987306913,0.2972486476511898,0.2918555003255386,0.29094329593604823,0.2913993981307935,0.2958664142823819,0.29117192731611136,0.2948323505278833,0.2996777109936879,0.2933421845786394,0.2996777109936879,0.3021183799899961,0.298751579819625,0.299793767531791,0.30118644598902805,0.2947174545551612,0.29219902767832384,0.29026088349200196,0.29026088349200196,0.2855048865605369,0.29071582512136634,0.29288376125313226,0.28719815145146127,0.2903746188993432,0.285955185928377,0.2881033924486655,0.2881033924486655,0.2888972191692906,0.33075649133231755,0.33459332048200613,0.3316199519758047,0.3267037970217571,0.32159266708369666,0.31605444908541663,0.3190568317261438,0.3109305529281646,0.3154555973488044,0.3093916432329175,0.31797402422564175,0.3246287061204738,0.3290330517414865
1066.382326,0.1299531479755678,0.1282993423075986,0.13177755675454875,0.13277564298223526,0.13729140287982708,0.1397332324415162,0.13931194720820206,0.12100867058396182,0.1727861344932798,0.17613204448679223,0.17685855841531767,0.1824315933750286,0.18909091753138463,0.1881601440957978,0.19848801542159286,0.20690443556482987,0.20844914808698214,0.2119447710146476,0.21507133415114515,0.22217863654457914,0.21930391609576524,0.22447075317211548,0.2296909762559929,0.22437094454934678,0.23161171196159921,0.24505802246622474,0.24225757820179689,0.24246415883962044,0.2502875300731504,0.25450966692934135,0.25844630470179863,0.26327657781764974,0.2618769359681263,0.2689169255694606,0.27274911245762495,0.2756145483833906,0.2759464700823655,0.2760567237935634,0.28173072794142395,0.2811724959931481,0.2836363762970771,0.28173072794142395,0.281843302783384,0.2846483893093361,0.28622675822753835,0.28419808994149603,0.29361723857394384,0.2870171032520204,0.2793875464371223,0.2870171032520204,0.285211263519136,0.2866782181607594,0.28894248121915067,0.2964896378919956,0.2938470305193879,0.2908759831439486,0.2960288934357263,0.29442034981761717,0.2925878170809692,0.2946501417630615,0.2861130228201971,0.2915595561533758,0.2923591857009061,0.29442034981761717,0.29327371122115853,0.2998413507124132,0.30193385009441215,0.2999574072505163,0.2975271833426373,0.30053768994103175,0.2989152195383504,0.30030557686482556,0.2962598459465513,0.2984521539513189,0.28848870015516775,0.289624893663197,0.289624893663197,0.2863393330694981,0.289511158255856,0.2953395175993939,0.2887161709698497,0.28928368744117383,0.28780976940726455,0.2901924101345211,0.28814865449852556,0.2903061455418623,0.3337797641499033,0.3372661025545205,0.32724810218546074,0.32517069015341526,0.3239520965033327,0.31562736102519706,0.31467105515122756,0.3145515169169814,0.31264470799594735,0.308025657779444,0.31742507680041415,0.3218886112558595,0.32712508225507153
1067.598235,0.1326607470095131,0.12203577094617431,0.13324451139617186,0.1319957430461824,0.13407779733975214,0.13793319553553726,0.13852160218371976,0.12048989785864085,0.17194472459203222,0.17537535585836014,0.17582913692234303,0.1813000421285234,0.1892464332924429,0.19120546765562316,0.20102385077914575,0.204179428050169,0.2067767733729164,0.21494251139385073,0.2145502402950623,0.22006408642034064,0.22006408642034064,0.22274499245052234,0.22654120181187484,0.22895401723903827,0.23411853318462642,0.2432614672563886,0.2413999203852149,0.23964630609447699,0.25036064569215555,0.2534187354711722,0.2580946533913463,0.2607709171600037,0.2620603052983293,0.26670953021473953,0.2672526748130619,0.2755832131181028,0.27481027657433604,0.27846605752458375,0.2821473709132141,0.2861954229622505,0.2857439630290292,0.2810297464512812,0.2847296288860083,0.2848422037279683,0.2828204988342121,0.28439190436012823,0.2900485000272735,0.2859691127129493,0.2808057573327423,0.2818119675180962,0.28248393487371326,0.28755212389267576,0.28789100898393677,0.28755212389267576,0.29358706387403694,0.2898210292125913,0.2930137445758076,0.29507839038866174,0.29565287025227227,0.2972660561319054,0.289252352175886,0.2908446478786607,0.2918717482408732,0.2903897062492964,0.291414485480747,0.2958826621977163,0.29221411502827727,0.29761190461545256,0.30015934562681557,0.3034193737821318,0.2924427464083404,0.29761190461545256,0.3013210715732277,0.2979589136643809,0.28891230651924404,0.289138616768545,0.29209921905555514,0.28585653787098925,0.2907309124713195,0.29542307830682796,0.2893660875832272,0.2880047443912777,0.29278511319574446,0.2890248813612041,0.2856313881870692,0.2947337024704956,0.33028762291838093,0.3382351746476816,0.3338726093803859,0.3269718876247754,0.32282750864911364,0.3185960872698745,0.3098848835198556,0.31392365104584347,0.3115433314493491,0.30858505029310085,0.3153569492914169,0.3199226135003928,0.3286883638233203
1070.028672,0.13365767267181894,0.1258772423573869,0.13033265285516493,0.13132841795208958,0.13751074973684194,0.13683878238122485,0.14249421748298916,0.12252088727544505,0.17728680704091818,0.1751084258207228,0.17874447715949307,0.18443240809192615,0.19037218171204287,0.19224301310626482,0.2015101276737977,0.2073663405864801,0.21329102685664364,0.21583730730262574,0.21800176173824862,0.2175096820166912,0.22235968474402004,0.22906891321176043,0.22826348083732467,0.23007860509325734,0.23362645346306926,0.24431758175312707,0.23873758340112972,0.2442131308688341,0.2512217852048806,0.25238235058591146,0.261867651445078,0.2573693000282018,0.26359109103590905,0.27109530678965577,0.2759395066900791,0.2725216416429428,0.2823980530355168,0.28016164354627,0.28453117220585183,0.28419344767997173,0.2825094673120959,0.2802730578228491,0.285658081190833,0.285206621257612,0.285319196099572,0.2885989538663657,0.29053129522578236,0.2871261963978374,0.280831289771125,0.28577065603279306,0.2885989538663657,0.2924705999774852,0.2926992313575483,0.2922419685974221,0.2928141273302702,0.294188236741411,0.29189960181001773,0.29212823319008085,0.29258549595020705,0.2991450114837947,0.2907587660404643,0.29338628606311856,0.2903038244111002,0.2937298134159038,0.295681884386798,0.29338628606311856,0.2986819458967632,0.294188236741411,0.2977569752880813,0.30204990663251524,0.29625752481578943,0.29752602277725637,0.29706411775560587,0.2977569752880813,0.29098623685514646,0.29350118203584075,0.2917847058372958,0.2871261963978374,0.2912148682352096,0.29007519303103707,0.29315765468305544,0.28928020574503077,0.2908725014478055,0.2881451728023825,0.29155723502261366,0.29338628606311856,0.32713088508197674,0.3356517561095064,0.33007872114979553,0.32104488022385,0.3170676226630566,0.3164676103610637,0.31694808442881045,0.314314761579251,0.3132412386017975,0.3082624131171742,0.31935393646368776,0.3233486025051965,0.33032476101057395
1072.457267,0.13904385660518379,0.12878677976763173,0.13093730741868206,0.13343020185713675,0.13534977699736211,0.1409007612148335,0.1419162559232356,0.12295958098947503,0.17745276789040562,0.18000485116329265,0.18165285400435693,0.18764717419738203,0.1911845774787645,0.19437149001507587,0.2036699398478963,0.20741972659400754,0.20395776006239202,0.21863891213243453,0.21982384938646712,0.22589244576387854,0.22599225438664697,0.22499300759357926,0.22689401368770812,0.23345468978667663,0.23203531832567573,0.2467350394418145,0.24175273226104843,0.24486072635144948,0.25103029191701026,0.25430192572613686,0.26026607121925527,0.26532729684593165,0.2696759353286548,0.27065893420638815,0.26989412162028875,0.2753847564379463,0.2785972014126403,0.2814939726036938,0.2819407902753906,0.28813124601781,0.28564647553702266,0.28677454508738476,0.28497102648526274,0.2898326348664017,0.2863230851541637,0.2921108247093655,0.2916535619492393,0.2897188994590605,0.2823887685124685,0.29245319149676957,0.28711343017864605,0.29554609823721745,0.29554609823721745,0.2973879154969137,0.2995848657632053,0.29589078615538367,0.29566099420993935,0.29589078615538367,0.2957758901826615,0.29646642658437483,0.28587162522094267,0.2880186711758502,0.294856722400885,0.29681227506792224,0.29451319504809975,0.2961205781008277,0.2996997617359275,0.30086032711695837,0.29923669614889603,0.30740591586597343,0.29981581827403053,0.3033044778094096,0.3029551476297194,0.3029551476297194,0.2898326348664017,0.2925669269041108,0.2909699889398121,0.28575905037898264,0.2897188994590605,0.2933677170170221,0.29313908563695895,0.2890376475803954,0.29176845792196143,0.2949716183736069,0.291083724347153,0.294856722400885,0.3383373044012121,0.3424828439422551,0.33323429842081875,0.3251265886689361,0.32390915558423444,0.3145155393901693,0.318468425077961,0.31356155464696195,0.31379947055007334,0.30976418472022854,0.31943169434421687,0.32281706356068446,0.33039439493343575
