Wavelength (nm),Absorbance (AU) 2024-10-01 15:02:30,Absorbance (AU) 2024-10-01 15:17:36,Absorbance (AU) 2024-10-01 15:32:43,Absorbance (AU) 2024-10-01 15:47:50,Absorbance (AU) 2024-10-01 16:02:57,Absorbance (AU) 2024-10-01 16:18:04,Absorbance (AU) 2024-10-01 16:33:11,Absorbance (AU) 2024-10-01 16:48:18,Absorbance (AU) 2024-10-01 17:03:25,Absorbance (AU) 2024-10-01 17:18:33,Absorbance (AU) 2024-10-01 17:33:40,Absorbance (AU) 2024-10-01 17:48:48,Absorbance (AU) 2024-10-01 18:03:56,Absorbance (AU) 2024-10-01 18:19:04,Absorbance (AU) 2024-10-01 18:34:12,Absorbance (AU) 2024-10-01 18:49:20,Absorbance (AU) 2024-10-01 19:04:28,Absorbance (AU) 2024-10-01 19:19:36,Absorbance (AU) 2024-10-01 19:34:45,Absorbance (AU) 2024-10-01 19:49:53,Absorbance (AU) 2024-10-01 20:05:02,Absorbance (AU) 2024-10-01 20:20:11,Absorbance (AU) 2024-10-01 20:35:20,Absorbance (AU) 2024-10-01 20:50:29,Absorbance (AU) 2024-10-01 21:05:38,Absorbance (AU) 2024-10-01 21:20:48,Absorbance (AU) 2024-10-01 21:35:57,Absorbance (AU) 2024-10-01 21:51:07,Absorbance (AU) 2024-10-01 22:06:16,Absorbance (AU) 2024-10-01 22:21:26,Absorbance (AU) 2024-10-01 22:36:36,Absorbance (AU) 2024-10-01 22:51:46,Absorbance (AU) 2024-10-01 23:06:56,Absorbance (AU) 2024-10-01 23:22:06,Absorbance (AU) 2024-10-01 23:37:17,Absorbance (AU) 2024-10-01 23:52:27,Absorbance (AU) 2024-10-02 00:07:38,Absorbance (AU) 2024-10-02 00:22:49,Absorbance (AU) 2024-10-02 00:38:00,Absorbance (AU) 2024-10-02 00:53:11,Absorbance (AU) 2024-10-02 01:08:22,Absorbance (AU) 2024-10-02 01:23:33,Absorbance (AU) 2024-10-02 01:38:44,Absorbance (AU) 2024-10-02 01:53:56,Absorbance (AU) 2024-10-02 02:09:07,Absorbance (AU) 2024-10-02 02:24:19,Absorbance (AU) 2024-10-02 02:39:31,Absorbance (AU) 2024-10-02 02:54:43,Absorbance (AU) 2024-10-02 03:09:56,Absorbance (AU) 2024-10-02 03:25:08,Absorbance (AU) 2024-10-02 03:40:20,Absorbance (AU) 2024-10-02 03:55:33,Absorbance (AU) 2024-10-02 04:10:46,Absorbance (AU) 2024-10-02 04:25:58,Absorbance (AU) 2024-10-02 04:41:11,Absorbance (AU) 2024-10-02 04:56:24,Absorbance (AU) 2024-10-02 05:11:37,Absorbance (AU) 2024-10-02 05:26:50,Absorbance (AU) 2024-10-02 05:42:04,Absorbance (AU) 2024-10-02 05:57:17,Absorbance (AU) 2024-10-02 06:12:31,Absorbance (AU) 2024-10-02 06:27:44,Absorbance (AU) 2024-10-02 06:42:58,Absorbance (AU) 2024-10-02 06:58:12,Absorbance (AU) 2024-10-02 07:13:26,Absorbance (AU) 2024-10-02 07:28:40,Absorbance (AU) 2024-10-02 07:43:54,Absorbance (AU) 2024-10-02 07:59:09,Absorbance (AU) 2024-10-02 08:14:24,Absorbance (AU) 2024-10-02 08:29:38,Absorbance (AU) 2024-10-02 08:44:53,Absorbance (AU) 2024-10-02 09:00:08,Absorbance (AU) 2024-10-02 09:15:23,Absorbance (AU) 2024-10-02 09:30:38,Absorbance (AU) 2024-10-02 09:45:53,Absorbance (AU) 2024-10-02 10:01:08,Absorbance (AU) 2024-10-02 10:16:24,Absorbance (AU) 2024-10-02 10:31:39,Absorbance (AU) 2024-10-02 10:46:55,Absorbance (AU) 2024-10-02 11:02:10,Absorbance (AU) 2024-10-02 11:17:26,Absorbance (AU) 2024-10-02 11:32:42,Absorbance (AU) 2024-10-02 11:47:58,Absorbance (AU) 2024-10-02 12:03:14,Absorbance (AU) 2024-10-02 12:18:30,Absorbance (AU) 2024-10-02 12:33:47,Absorbance (AU) 2024-10-02 12:49:03,Absorbance (AU) 2024-10-02 13:04:20,Absorbance (AU) 2024-10-02 13:19:36,Absorbance (AU) 2024-10-02 13:34:54,Absorbance (AU) 2024-10-02 13:50:11,Absorbance (AU) 2024-10-02 14:05:28,Absorbance (AU) 2024-10-02 14:20:45,Absorbance (AU) 2024-10-02 14:36:03,Absorbance (AU) 2024-10-02 14:51:21,Absorbance (AU) 2024-10-02 15:06:39,Absorbance (AU) 2024-10-02 15:21:57,Absorbance (AU) 2024-10-02 15:37:15,Absorbance (AU) 2024-10-02 15:52:33
1049.311264,0.1530356144559245,0.1485572195662465,0.1451029432699462,0.16250741187060896,0.16344196716421935,0.15282352293536008,0.16034380378455496,0.13158306447814364,0.2051925273354155,0.19976014325441022,0.2022789052835953,0.19776511115680442,0.2098898340288252,0.2167879906462451,0.206512663897793,0.21836184514580628,0.21162268772400913,0.23836597329929973,0.211020527418739,0.2501750510928689,0.24683972310832644,0.25137808136349704,0.2503142912697866,0.23280027966322978,0.25322132337274234,0.26397645126545854,0.2630740378923868,0.2592898408694302,0.2810659320271933,0.26403461575532844,0.28052672412182705,0.2809088603478637,0.2706948832252517,0.29315104625218125,0.2973165606814967,0.2865299229523923,0.2911786685267975,0.29242853580997363,0.28347101902858696,0.2992737420982273,0.3145919577782921,0.29592052779940337,0.29764208664130914,0.2867396675347094,0.3061981697289412,0.30651138298692265,0.29912485169443576,0.291196833599635,0.3007591562991446,0.3033715196981569,0.3078178153807233,0.3075983224156932,0.30839059637979727,0.309636364236483,0.33008284430958956,0.30766569881523087,0.3036033602150022,0.3057925330546936,0.3064184431377137,0.3027818631534303,0.2945851667228541,0.31446682577014057,0.3073111691164994,0.31140515361353965,0.3145091414611759,0.3135611382944798,0.3160853100497044,0.30063269879272053,0.3145028041991413,0.32375038253790595,0.30995721364012385,0.3136695162016998,0.3288429045912109,0.3310955975086992,0.293960503028176,0.30446861271229325,0.30125396974676066,0.29443738181406326,0.3024609554340649,0.31138951130103326,0.2979623967368505,0.31515954811757046,0.3100161351564818,0.29496321206303594,0.3049475834922223,0.31599612452365716,0.3464027262158651,0.3556756997698935,0.3487754740152179,0.34004157805156154,0.32410282746562746,0.33644118256882566,0.3425106737024917,0.32916681802405323,0.3231889888389297,0.3129341996340695,0.3414481126824003,0.33096063263960024,0.36148072510370727
1051.755511,0.14895636827338582,0.1442497013825608,0.15422142358705057,0.143322905524906,0.1590183278789867,0.15385314302258016,0.14597014835144065,0.140989548202407,0.19436957741098868,0.19444200647256032,0.19474010142909978,0.1953010490870825,0.21086407707807986,0.20672547380983355,0.23789123880879948,0.23029759862177102,0.22253662058631934,0.22407497504354135,0.23576016876620998,0.25261667332920995,0.2540966443653687,0.24255195194916934,0.23979822056759356,0.2530612310457698,0.24618682066053593,0.25369658320985866,0.25165388294279745,0.27024999907311825,0.26221897719069304,0.28950006981305615,0.27442248497244054,0.28327000895158055,0.28443151290322627,0.28675597180649837,0.2775020654755183,0.2685207139909741,0.2777365906206832,0.2997712331364222,0.2876040233276046,0.29032579241479134,0.29569344852269513,0.2948764406798023,0.3230763798781524,0.3081956964104669,0.31808184016768043,0.3111175968252611,0.30578735606087837,0.3101034228700547,0.2953226137668358,0.29031015357622186,0.3039769971425438,0.3077192168644056,0.2993652866280452,0.30378494848942356,0.30328428259706236,0.3109614246820252,0.30884701824369826,0.3069756708609016,0.3078382423191398,0.30283338069454707,0.3188113193269927,0.32533433806160594,0.28558243880384804,0.30859835540916947,0.3250215032916119,0.3011404541587905,0.3053126335190296,0.29580951477724265,0.30657510426752305,0.3165824857812374,0.31250972965897045,0.31112867051702076,0.3144674994645332,0.3139962745523618,0.29603533860839615,0.31004571171390827,0.2965016021269157,0.2919896914106215,0.3000298586106816,0.3106045211442151,0.29047325039891136,0.30340753322503144,0.29599567945917477,0.305259796598982,0.29663930826638474,0.3107112983687982,0.35017803223680527,0.3430275165550543,0.36315156044468083,0.33469277721765917,0.34211252792861335,0.3270200987082995,0.30801575173924883,0.3217665503559511,0.3328328496800124,0.3328852284338147,0.3233288103760118,0.34053657118382635,0.3292795887692703
1054.197917,0.150001842153068,0.13505544135227046,0.15425834447032907,0.15969812147849743,0.14628202633562118,0.17293785372515869,0.15449410946224068,0.13202942746179516,0.17852170483278818,0.20698804920616914,0.1833703857522047,0.20381240782832916,0.19757638583780013,0.20835733888287122,0.2165572858721705,0.2051550446108074,0.22087573525969467,0.22724881911586622,0.23802912617068195,0.23046921954129018,0.21928711797738268,0.2301182330204158,0.24633743036688746,0.24569698866360853,0.24634312271634956,0.25966474885984897,0.2553142474119077,0.252641852433213,0.2676644721380833,0.2779506036280695,0.27031734389755524,0.2734633262334808,0.254309515239437,0.2818761935759532,0.2977495163153177,0.28865074695099324,0.27806604744102653,0.2943493758358616,0.2924075097393458,0.2861747508467735,0.29105340168158944,0.2898090795103938,0.28631943158560413,0.29805845519870466,0.29595357497495045,0.29924583508761704,0.3065112387767708,0.28851713144593044,0.28921139150218406,0.3156387786399213,0.2881633015048888,0.31403182409646346,0.2969106352337904,0.2941031954669591,0.3003665435223505,0.3145551846463314,0.3045720046553558,0.3009214259279753,0.3067642397163768,0.31126008282595313,0.30078739658509634,0.3034732164057222,0.31217609432621807,0.28918598743164864,0.2896597706325921,0.32235470890618634,0.3135926451282673,0.32863053464385883,0.30687020686367705,0.31773587042228896,0.3188302874094115,0.31565201679143656,0.2976728457464314,0.3102823566807209,0.289464126560563,0.30138448385166006,0.2969370865690643,0.28205605790641475,0.2992137104134947,0.30832695413237493,0.30748352401384965,0.2874671731870631,0.2996357272741413,0.3155542391692256,0.2919016667557663,0.3049529268728732,0.3406563165694563,0.353267555028798,0.3572633154342907,0.33604740249556075,0.32343623060616056,0.3388275227938145,0.3333777461206654,0.32390248089638174,0.3169226340048047,0.3252206515171995,0.3158299927888796,0.319026242588327,0.33518573590845413
1056.638481,0.1563288128376637,0.15959343770489748,0.1530575358275496,0.1385557846067946,0.15619768710547388,0.1542475145378175,0.15162834619214446,0.13542955209582727,0.17890483290449982,0.18838523967413845,0.18798875949365618,0.18992237798050998,0.2039008954341488,0.19780257762015743,0.21976103341408737,0.21126917996117145,0.23319684534632873,0.22730856399399496,0.2164155061147712,0.2277706952212974,0.2166542870003781,0.22814667574036623,0.23455360297236694,0.23911163858756784,0.26005872420459814,0.2484949941534194,0.2447471388036015,0.23981981150158746,0.26779859822516755,0.27626020602100115,0.28369781581702547,0.25728537065701124,0.279070127672504,0.2757519287896216,0.29055158938959086,0.27939917082401844,0.27832317441221816,0.28750576669441597,0.28057046962630916,0.29968151477169536,0.2946540075163171,0.2838161708662089,0.2929656721046786,0.2959682656955007,0.3054120789086608,0.30492272399778503,0.3111266090248175,0.2963186157623397,0.3025897353468624,0.2939113534482323,0.30055423711254314,0.2967681136237111,0.2973475297989222,0.30553286910201377,0.3037073352927973,0.3023357596386844,0.2933765344540411,0.3011650793351575,0.3084394315076208,0.29224615001070275,0.2844893699330775,0.3047622330493107,0.30573230529575707,0.28696231878508716,0.30146037533228703,0.28938301396587296,0.2966949938067698,0.30997448597093225,0.29945493742701085,0.3025736989857746,0.30625962776669485,0.305474964750942,0.31218295841009613,0.30863928072281815,0.2894368179592362,0.2968765986319874,0.3045928167754777,0.2996063333238242,0.2981419583030901,0.3007698874372445,0.2997556364890767,0.30274310648669456,0.3025473604022682,0.29604320874667733,0.31045420439614907,0.2883753632515392,0.3480949314984025,0.3437434194324686,0.33954156360814,0.33371552810068184,0.3151621676347778,0.3215873421067528,0.31099070699494186,0.31029814056820715,0.32183141703416934,0.31640243896469006,0.33795010118321683,0.31832668671447373,0.3332569771950024
1059.077204,0.15030278907009514,0.139535146032631,0.14001199690315433,0.151073226387427,0.14734915673600651,0.15201040286052497,0.1404764469687946,0.12120761404044127,0.18914105067315715,0.20814226800957836,0.18178817902616465,0.19176463961910797,0.18702250682553354,0.1942196301071457,0.20136829265275738,0.2215363700662934,0.2273005447124065,0.22938383554146627,0.2271208332089599,0.25119497204112357,0.23782268104126603,0.23885761092616248,0.2310202424453662,0.2406836234846004,0.22156431981266872,0.2508020818035957,0.25002945779007985,0.2377354134500405,0.2630163639207009,0.27097621596652405,0.2596703686342099,0.28734727910517815,0.25747472106399016,0.2995716150195889,0.2862992630827878,0.28204537124061696,0.29439294262166815,0.29271826527452005,0.30403513374171504,0.3062888406488508,0.2896406154738387,0.29085728337275657,0.3067206324011727,0.28247632497503666,0.2849982733269164,0.3098836693859361,0.29138322552275087,0.3017680317216618,0.30489410030027764,0.28814495837127385,0.3020503415234876,0.27989335629601103,0.30268270862298946,0.2917611376420003,0.3062798107899063,0.30332830851889475,0.3052146674943121,0.2904086179525007,0.2866776223973269,0.29604213735813,0.30078526606213124,0.3160080421134314,0.30329556154406473,0.31135493331250347,0.2959428499698778,0.3080859813360121,0.3100492735184364,0.29980592826217917,0.31847200581431223,0.3068484142966588,0.3240471834672399,0.3155141227591456,0.31777813481293504,0.31344804144292493,0.2844904986407202,0.2967335987955176,0.29088150731950657,0.287978917336773,0.289437762553282,0.2882157105887291,0.30814845558666015,0.30641600674285646,0.2990147079655898,0.28587336598975205,0.30304525466453874,0.29431364272121063,0.3235218915334423,0.33290197046679,0.3468524008144834,0.3320130819552591,0.326413071331456,0.3136527752873809,0.3219740582512475,0.33390365561509155,0.3240307747876197,0.30520856848876354,0.3226292705155901,0.32790537775319906,0.33159962030666973
1061.514086,0.15962970899925832,0.1400121153469639,0.14790569893323083,0.13846307334385216,0.16048577474537093,0.15013559711042582,0.15138800881038694,0.14718097785292983,0.18276776487635624,0.20737549958333504,0.20853090172160701,0.19789707674468143,0.21429522500754816,0.2019621205934204,0.22848701985816558,0.23617420847929588,0.22362127933884443,0.2257523400383347,0.23427288262714366,0.23236246141638073,0.23141108839456628,0.22440869916441666,0.23463661163730004,0.2543905003707044,0.23523798092486775,0.2524607692269686,0.2537855053320368,0.23156770600558618,0.26954300593160746,0.2551031394832524,0.2628205032270761,0.27783835666573325,0.2651414076026826,0.2772001035861203,0.2889454618385779,0.28291732698150923,0.28574676393539056,0.27268368506213886,0.2772107010601718,0.27774395648592937,0.3048425279409345,0.284971419447883,0.30658412657652906,0.2902744131270476,0.29599484984575786,0.2769473020774832,0.288967100384423,0.2968162584551179,0.282622765012679,0.2859019564327656,0.2901084348531901,0.302491873952961,0.2894047564250867,0.31272233023778223,0.2990928131685842,0.3078774238293089,0.31285574740344785,0.2858905477711757,0.30544380784627706,0.29852488831628554,0.2919325461698606,0.30249368013860134,0.2959723080656032,0.3158832864435415,0.31861190865338784,0.3085111330671586,0.3065917219547873,0.3187880003110651,0.304641959057276,0.3174962353409631,0.3033213423199421,0.3032869355786145,0.33252040406393985,0.29385224910192465,0.3044420390001467,0.30398699994399153,0.2992092228135995,0.2837860835948692,0.2997350576355827,0.29881978236901335,0.27655595137365907,0.301623582183607,0.3042068463269476,0.29559245591075434,0.3002317238488416,0.29611813039202717,0.328150672710595,0.34753534612740133,0.35567266782506984,0.3239016504730869,0.3350296095259944,0.3254597956539984,0.32422783916906694,0.31224859338715044,0.3321213193590195,0.3061700143458363,0.3255799273688071,0.34887782504415493,0.3354228180916949
1063.949127,0.1350138469322696,0.1373346382278608,0.138679562566632,0.13549519983518774,0.16144239298709978,0.158153038520383,0.1479692109498695,0.13155200612490725,0.18287258110820134,0.1898562857740414,0.18111901499609914,0.18985764166649613,0.2023810747291669,0.2004858750708612,0.2189125916519985,0.22135143506176377,0.2274203254769232,0.2131088788426233,0.23496404713103183,0.22640039942928158,0.21984969126472179,0.25036220338727716,0.243681588342303,0.24394823232634635,0.24135110260210207,0.25445264107176385,0.2446806766784699,0.2729246213117218,0.2468348918492264,0.26857071929896437,0.28339882635472585,0.2541109339415947,0.2687674344643976,0.2924146312669419,0.27214996750476145,0.28718451016301144,0.28335383457247676,0.26535130946178803,0.28692008073191844,0.2824301813932765,0.2993989931455545,0.291958459407447,0.2986475627309838,0.29810819657987614,0.2880332224177014,0.30263783622956486,0.3023800333985773,0.3008052852264187,0.2880473530127872,0.29706314556802005,0.29474096787613363,0.3001697368698125,0.3000771716398197,0.3043245768434577,0.2941598615137644,0.2931437881835285,0.2879844754650704,0.3053211758733272,0.309201644908502,0.2961806453249752,0.3024902514682819,0.31558290521802135,0.3093402599216878,0.3063726661777642,0.31367597450992585,0.31190165659673486,0.3130847493274564,0.3060109661044938,0.3186331945222083,0.32835042998883407,0.28997910944082506,0.31599627618350057,0.3070822212766498,0.30266487139644577,0.30125986830166773,0.3184306239041368,0.30543250436294345,0.2976690206732354,0.30081534179699215,0.3046782174635488,0.29332923720962234,0.2963060630520823,0.2666359648444776,0.30879986257555814,0.3069197153105813,0.2838555116502684,0.3397919685911336,0.3394815136653723,0.3339232658421809,0.3263360809249096,0.32486966824238445,0.31941222391765145,0.32938464771774734,0.31437209087938867,0.3143903471935492,0.3114950312029034,0.313970423194788,0.3257759335118088,0.33138448732814274
1066.382326,0.1530419291067507,0.13718512101792787,0.14181538597342122,0.14278160914597882,0.14701735681355338,0.14006996296962484,0.15113648140701114,0.13042439167103553,0.179767023751804,0.17951435013109254,0.18988072272821657,0.2014100970334953,0.17493171909535707,0.20673682529447898,0.20801885597965095,0.22146734875612484,0.22021765202703147,0.22468301275142197,0.22884327353459932,0.2176204238846087,0.23875617928063653,0.22732315329151828,0.24139531213150162,0.23748097713252678,0.24336024986022298,0.255861958511192,0.25106013059182236,0.25206123835810934,0.2668287363436797,0.2612098513748371,0.28197488992149333,0.26112135368366046,0.26632001014666545,0.2784177262435787,0.28901383156269633,0.27908002876766075,0.2902906677395994,0.2931180160440663,0.292014502323342,0.3009537526445541,0.2913303110047291,0.30607308531783944,0.28251472669268285,0.29491117015256796,0.29494119658474144,0.28553528135825806,0.3116867011158885,0.28599671151387634,0.2839693494275881,0.2929022399271807,0.3170978331088884,0.29134394083727677,0.3090763426532443,0.28973583465637487,0.3151382832863207,0.30413890916095365,0.29862919886288875,0.31786374366921083,0.3024857862104795,0.29811801207896826,0.30294216684244013,0.30032490852378585,0.3060996394576977,0.31945402845597,0.3031937463294737,0.3206383853368875,0.28861252253698777,0.29499229418256473,0.30068068131095455,0.30009162557086183,0.32042817573124205,0.3120461441630075,0.30679931835409235,0.317507022827463,0.30123418351753556,0.29675756988413343,0.3089649992562267,0.30430210557970305,0.29632162466986345,0.2997213393092528,0.32025885721491454,0.3063942525359628,0.30646730592174654,0.311265707322088,0.312503102166682,0.2931678363222202,0.3374964382041419,0.33896297997372793,0.3351508381141694,0.3179419762299988,0.33428522376509107,0.3162599800358706,0.3264969466647981,0.3147903410525122,0.32658393258110396,0.3026854874340152,0.32928112054943365,0.34505978005495247,0.32115583905273276
1067.598235,0.14498850498699947,0.13066071833190804,0.16453455067124234,0.15196898186787264,0.14258914564881106,0.15081182736996884,0.1479767372296142,0.13323413859688477,0.19054725071536907,0.19030381919356124,0.1910589246704623,0.21094779476984568,0.1913700982244145,0.18615868343411401,0.22410357435809894,0.21712312532925493,0.2213766991556672,0.21723292510589579,0.23504607561639534,0.2290039421259191,0.21621994668425012,0.23214325734259134,0.23270318783034846,0.24974470399466148,0.237250099326225,0.25445965073456944,0.24550672731819664,0.2472222447319984,0.2686052668671062,0.26161806755163364,0.2734008956631715,0.2613945995658064,0.2645772077261692,0.2806210909642401,0.2832354735527245,0.2769829588806504,0.2788884688290279,0.2891637708370585,0.2818849731286947,0.3034823052110928,0.29816193121684575,0.2978200882741283,0.28840189802298855,0.2980678769988388,0.2886487305290674,0.2937190180270724,0.3021416040478516,0.27610907278394814,0.2740371129239596,0.2953314138443738,0.2930443555492909,0.28951132772007143,0.3002118183166507,0.3031474949212436,0.308304178823297,0.3168885653501673,0.2934209879382967,0.29980700823967754,0.30981205454930005,0.2857438033833643,0.2916690350135085,0.2974123070395053,0.30788290463655676,0.3012520982241554,0.30629150517400555,0.300436332209109,0.30455281902408643,0.31521258301604205,0.312532905969195,0.321787185585131,0.3009636042443211,0.3071037194178675,0.31552135375077905,0.2863085384586992,0.2788166396392779,0.2831750659128325,0.29843762949949865,0.29137341597143496,0.3121070147316607,0.3119579992720882,0.29860719119054807,0.2844223911623194,0.29430779313060573,0.29700423534576004,0.2958869698511783,0.3006136449758676,0.34192082919864447,0.34628832893648487,0.3368133609052316,0.3413491955436698,0.34588123282963323,0.3161482908295398,0.3262705985870355,0.32120607210610375,0.314662575492636,0.30772480440048094,0.32171072793071503,0.33043530499824164,0.3181942222241064
1070.028672,0.14289508611128332,0.14733707555492512,0.13465057762746196,0.16164655636492942,0.16194930354818454,0.15745227057495767,0.15681063137768497,0.12462269942688788,0.18226703240288575,0.18774868576455994,0.19325480540186404,0.19254487755207955,0.18740800140552946,0.20436909329309322,0.21264959307227377,0.21866419640780607,0.21497447342521198,0.2180719339155086,0.2393991076450356,0.2305460663373942,0.2287826963375808,0.2252262408593051,0.23360409678392416,0.2365181010007595,0.23493039904693885,0.2641048169341836,0.2423613688046289,0.2527110255455879,0.27182286424767005,0.24891948665911506,0.2748214272708208,0.26650787696741873,0.2823333053982162,0.2791913568882345,0.28428788980383607,0.29722991679465227,0.2834034563624057,0.285271181085671,0.2949405256970972,0.28987822410282044,0.314169023364211,0.29033741783383227,0.2950367776643481,0.292776095216028,0.29747535620586557,0.29696700177494545,0.30213853997157103,0.2924476639789807,0.2942963390717199,0.299652143505053,0.3073956473591492,0.29102244997847104,0.29605041170777685,0.3046741269426431,0.2921525294926885,0.29698333560670404,0.3198744476031298,0.2939553585838074,0.30899579182603215,0.3005592129187416,0.29108481856027457,0.29052787085154147,0.3112673104453586,0.28891529224736223,0.3066829075172579,0.30190769111024834,0.30102895253483525,0.2967651803457887,0.3209286564204499,0.3055996985534587,0.29858377672760206,0.3191719517851231,0.30388233123370934,0.3125036673066163,0.2972597290921171,0.3194914886084546,0.3000040776611629,0.2905123855604813,0.3108557900811078,0.2880472650373308,0.28608558405200485,0.2941398916971996,0.3131353480349984,0.28763884457815597,0.320154363212453,0.2921614718536637,0.33521537629870757,0.35416883742033184,0.35394695899736095,0.32273184997689003,0.327016272678479,0.32263417559732976,0.31470044226217914,0.32982120719978275,0.31739330057966364,0.3103366052630619,0.3294820847031958,0.31776191747551646,0.3356880970111254
1072.457267,0.16436747582243136,0.1387250777718143,0.15277441370621178,0.1465548123054008,0.15396132486719957,0.1503454356961053,0.15976202447338747,0.14825827275332515,0.19953179072172664,0.2083787180742651,0.19788393369205803,0.19855957790165543,0.2090950657981955,0.2229786571511428,0.21527728301340654,0.22136637435377154,0.2097990833287306,0.2252635809136753,0.23282017158452623,0.23205137600649406,0.23469634674629586,0.2347211707175423,0.22478507507361942,0.23201815661442277,0.2474611957199937,0.2546547403204935,0.24903872441820848,0.26043145353396907,0.2588486734077435,0.2594108755972959,0.25143230106420666,0.27432010558404707,0.28002316446884074,0.305489196954418,0.27222908973282955,0.3019629098184326,0.29557324576968497,0.29585443797289246,0.2985663161733427,0.2932683103047053,0.2793313689304026,0.27745216193266087,0.29251621252033877,0.3141327661613007,0.2827038906477499,0.2971099104404081,0.29527995063645857,0.294691595498561,0.28912798161951636,0.2874255126376216,0.29527045218452636,0.3019379759697191,0.2840826243418086,0.31032763716231027,0.2965447201442777,0.3098285596930255,0.2905268733861445,0.30845328684953127,0.30820079469603223,0.31436421688106914,0.3068644235090938,0.3008218220719436,0.29236312885018206,0.29363239710297145,0.2894784808510155,0.3079979431054997,0.30527205766265214,0.31150184681752285,0.32516102795502844,0.31318172729058386,0.30611056753234717,0.31324537685104925,0.3218866461017186,0.3181156724889324,0.30159980054863855,0.2986282508315738,0.30223079590229907,0.3060917981663539,0.2885616572019068,0.29677572471416364,0.3105372984359811,0.323874682585553,0.30309046480712043,0.3177318866282394,0.3038902672841517,0.3005657236488782,0.33293292982127703,0.3446078600400052,0.351634897063412,0.330571118910187,0.3213145246061356,0.29836499053108045,0.32026560612413846,0.31594392842536606,0.30167253360488444,0.3050477977053553,0.3311584608813198,0.3355397565699798,0.34078348141620796
1074.884022,0.15973162212132394,0.13425806015559216,0.15331929180662848,0.15071950904194029,0.1580550297438129,0.14991829549299723,0.1476013043481862,0.12711686580926976,0.19977619911441263,0.1927490070085855,0.19856098923712512,0.1959726899261469,0.2154626645098399,0.2315528429187723,0.22207526873003092,0.22921333740663904,0.22453917284108635,0.22414995442806743,0.23935365041862083,0.23674969494175133,0.23648015111745,0.2430842373247079,0.2593515826793706,0.25400598057646623,0.23971649652523483,0.2545658497897575,0.2609152124553978,0.2536285803454239,0.2472810313175556,0.26311871573010853,0.2851821148086254,0.26356315251220874,0.27590316567540724,0.2874523553079074,0.30044354868679457,0.27254560081244456,0.28084681312948334,0.3025479453784569,0.28975775310285834,0.3062754959928831,0.30550070279187264,0.28317658033580917,0.2931349803813192,0.29950650118135463,0.29880631342939434,0.2868082991233471,0.30624450400137226,0.29423901568374183,0.28048904230752186,0.30042382309321586,0.3012497353412268,0.30347281508444945,0.30512059442495615,0.30280037804061916,0.2938336769542856,0.30581739206167546,0.2939495450755366,0.3049670903565156,0.30284014865788506,0.3105063952306301,0.3218220480992053,0.3024740684617744,0.30161904494575825,0.3112528113145391,0.31972843935177425,0.3124634059432637,0.314620397054979,0.31188643476353217,0.3045510783832897,0.3198475574777795,0.2952221807836071,0.3122484320034784,0.3052859137798215,0.30366989031193126,0.27546279990976236,0.30532611161101814,0.30916369766647744,0.30070154162235857,0.30010980459690495,0.3038068533162565,0.29232448420880325,0.3066547978071189,0.2881303785494876,0.30306482752315705,0.30340296936013245,0.3244714788961491,0.32803808571965526,0.3405033141099337,0.34652290949608167,0.3382464848463018,0.32366627456537056,0.3152023419662042,0.31925402763419025,0.30842073667701136,0.32469092482985545,0.3142416696743116,0.330026950131123,0.32031061944269046,0.33875268919956003
1077.308934,0.13979470526422594,0.13678410801967847,0.1484961747025589,0.1810935893584499,0.16685654368870956,0.15946927356859195,0.16073818770478693,0.1374300987558366,0.185826501181907,0.19018087011667198,0.19535434913304883,0.20463705334037893,0.209893453277617,0.21127294830925578,0.204676727010244,0.21719935446047187,0.2272525818087766,0.23904526727626668,0.23875235817640547,0.22942421493677276,0.2539582815696344,0.2423174413407335,0.2365598828117453,0.2527558734136568,0.24628277366826085,0.2663301109424037,0.25884167540521774,0.25933749815142604,0.25998923615712993,0.28467114392940873,0.279644508412749,0.27139700950053425,0.2676859304731807,0.25632311718391587,0.29264833615019625,0.2961900265847037,0.28796180036542096,0.2930079051786281,0.2929580872769404,0.2860697578864797,0.31389698918922226,0.28275745791161744,0.28669432853219784,0.3056533171053006,0.3003137268088592,0.29272078116554,0.30109211512180106,0.28408884684677627,0.2931035159174246,0.29064325637937566,0.29925258784469877,0.295327369450283,0.3121371237560139,0.30617604947007043,0.2957065186524961,0.2949462325151782,0.30815693036009845,0.30174441079486686,0.31500299343794147,0.3098953829439122,0.2946841634185645,0.3054446036268912,0.3052776051558161,0.30971755464731415,0.2996405654057224,0.30220764716368026,0.3118100821522109,0.30602893710230306,0.31802682548234923,0.3126837739440835,0.3200675790040626,0.3095856266569168,0.32115660637986654,0.29614656236769193,0.3032468703469735,0.30653302715531955,0.3038067159591701,0.30076372384405,0.3032740250111566,0.2886714589707991,0.29787695943933323,0.29971555469618655,0.31444375901464744,0.306284357046725,0.3066856965944039,0.3110478964796796,0.35369034513757214,0.34954873495940486,0.3539119393258865,0.3248443012281851,0.3412594999708782,0.31918359143632385,0.3293172715699688,0.30827362676964654,0.335553117461703,0.3119207528694091,0.32717601136191954,0.3255014008447041,0.34683817207519224
