Wavelength (nm),Absorbance (AU) 2024-09-24 15:14:21,Absorbance (AU) 2024-09-24 15:29:31,Absorbance (AU) 2024-09-24 15:44:40,Absorbance (AU) 2024-09-24 15:59:50,Absorbance (AU) 2024-09-24 16:15:00,Absorbance (AU) 2024-09-24 16:30:09,Absorbance (AU) 2024-09-24 16:45:19,Absorbance (AU) 2024-09-24 17:00:28,Absorbance (AU) 2024-09-24 17:15:38,Absorbance (AU) 2024-09-24 17:30:47,Absorbance (AU) 2024-09-24 17:45:57,Absorbance (AU) 2024-09-24 18:01:06,Absorbance (AU) 2024-09-24 18:16:16,Absorbance (AU) 2024-09-24 18:31:26,Absorbance (AU) 2024-09-24 18:46:35,Absorbance (AU) 2024-09-24 19:01:45,Absorbance (AU) 2024-09-24 19:16:54,Absorbance (AU) 2024-09-24 19:32:04,Absorbance (AU) 2024-09-24 19:47:13,Absorbance (AU) 2024-09-24 20:02:23,Absorbance (AU) 2024-09-24 20:17:32,Absorbance (AU) 2024-09-24 20:32:42,Absorbance (AU) 2024-09-24 20:47:52,Absorbance (AU) 2024-09-24 21:03:01,Absorbance (AU) 2024-09-24 21:18:11,Absorbance (AU) 2024-09-24 21:33:20,Absorbance (AU) 2024-09-24 21:48:30,Absorbance (AU) 2024-09-24 22:03:39,Absorbance (AU) 2024-09-24 22:18:49,Absorbance (AU) 2024-09-24 22:33:59,Absorbance (AU) 2024-09-24 22:49:08,Absorbance (AU) 2024-09-24 23:04:18,Absorbance (AU) 2024-09-24 23:19:27,Absorbance (AU) 2024-09-24 23:34:37,Absorbance (AU) 2024-09-24 23:49:47,Absorbance (AU) 2024-09-25 00:05:30,Absorbance (AU) 2024-09-25 00:20:39,Absorbance (AU) 2024-09-25 00:35:49,Absorbance (AU) 2024-09-25 00:50:58,Absorbance (AU) 2024-09-25 01:06:08,Absorbance (AU) 2024-09-25 01:21:18,Absorbance (AU) 2024-09-25 01:36:27,Absorbance (AU) 2024-09-25 01:51:37,Absorbance (AU) 2024-09-25 02:06:46,Absorbance (AU) 2024-09-25 02:21:56,Absorbance (AU) 2024-09-25 02:37:05,Absorbance (AU) 2024-09-25 02:52:15,Absorbance (AU) 2024-09-25 03:07:24,Absorbance (AU) 2024-09-25 03:22:34,Absorbance (AU) 2024-09-25 03:37:44,Absorbance (AU) 2024-09-25 03:52:53,Absorbance (AU) 2024-09-25 04:08:03,Absorbance (AU) 2024-09-25 04:23:13,Absorbance (AU) 2024-09-25 04:38:22,Absorbance (AU) 2024-09-25 04:53:32,Absorbance (AU) 2024-09-25 05:08:41,Absorbance (AU) 2024-09-25 05:23:51,Absorbance (AU) 2024-09-25 05:39:01,Absorbance (AU) 2024-09-25 05:54:10,Absorbance (AU) 2024-09-25 06:09:20,Absorbance (AU) 2024-09-25 06:24:29,Absorbance (AU) 2024-09-25 06:39:39,Absorbance (AU) 2024-09-25 06:54:49,Absorbance (AU) 2024-09-25 07:09:58,Absorbance (AU) 2024-09-25 07:25:08,Absorbance (AU) 2024-09-25 07:40:17,Absorbance (AU) 2024-09-25 07:55:27,Absorbance (AU) 2024-09-25 08:10:37,Absorbance (AU) 2024-09-25 08:25:46,Absorbance (AU) 2024-09-25 08:40:56,Absorbance (AU) 2024-09-25 08:56:05,Absorbance (AU) 2024-09-25 09:11:15,Absorbance (AU) 2024-09-25 09:26:25,Absorbance (AU) 2024-09-25 09:41:34,Absorbance (AU) 2024-09-25 09:56:44,Absorbance (AU) 2024-09-25 10:11:54,Absorbance (AU) 2024-09-25 10:27:03,Absorbance (AU) 2024-09-25 10:42:13,Absorbance (AU) 2024-09-25 10:57:22,Absorbance (AU) 2024-09-25 11:12:32,Absorbance (AU) 2024-09-25 11:27:42,Absorbance (AU) 2024-09-25 11:42:51,Absorbance (AU) 2024-09-25 11:58:01,Absorbance (AU) 2024-09-25 12:13:11,Absorbance (AU) 2024-09-25 12:28:20,Absorbance (AU) 2024-09-25 12:43:26,Absorbance (AU) 2024-09-25 12:58:36,Absorbance (AU) 2024-09-25 13:13:45,Absorbance (AU) 2024-09-25 13:28:55,Absorbance (AU) 2024-09-25 13:44:04,Absorbance (AU) 2024-09-25 13:59:14,Absorbance (AU) 2024-09-25 14:14:24,Absorbance (AU) 2024-09-25 14:29:33,Absorbance (AU) 2024-09-25 14:44:43,Absorbance (AU) 2024-09-25 14:59:53,Absorbance (AU) 2024-09-25 15:15:02,Absorbance (AU) 2024-09-25 15:30:12,Absorbance (AU) 2024-09-25 15:45:21,Absorbance (AU) 2024-09-25 16:00:31,Absorbance (AU) 2024-09-25 16:15:41,Absorbance (AU) 2024-09-25 16:30:51
1082.153236,0.13980900764441792,0.15241896972641839,0.1509530275234648,0.16051605982340203,0.1521223428236136,0.15474331116963033,0.1684383072482736,0.15498352132907176,0.20657893213059755,0.22169451873341256,0.21279134141504985,0.2336232687186074,0.2205346702577869,0.21999944014194622,0.2447041496400214,0.23702026291915568,0.2570223555523805,0.23893377977556898,0.24972484065482656,0.25203774430501863,0.24161438653412978,0.241407619924778,0.24173904608587643,0.2559811747411749,0.2481476510438053,0.243372833519031,0.25860098669427106,0.247831390830506,0.2595236879024148,0.2590197072778591,0.2555801775797606,0.2620261819692882,0.2523569089133135,0.25561577378210415,0.2450819630054136,0.25555635919648045,0.26298000805340127,0.25295976208814014,0.25242226682945407,0.25775368203495685,0.26067461881348175,0.2471919211056523,0.26673746666450154,0.2537077229256975,0.2638201159798466,0.26608299037458033,0.25159197998640503,0.2559862279528158,0.26378543663862597,0.251026406243066,0.25612636560429636,0.27371007320162427,0.26688208406954556,0.26369519617638015,0.26059454704415425,0.27111640810657717,0.26560670373147416,0.26644561523338367,0.269375134639903,0.2682482931690222,0.2677352507111289,0.2739902687355395,0.2910406222779156,0.2804038543648588,0.2786127301694759,0.2682875987686162,0.2789939172208708,0.2798641057345548,0.2858136030168932,0.2823389696151514,0.2790164561147485,0.2808793294345635,0.2894165950966222,0.2861367909170976,0.2866453773314719,0.2869511992096631,0.289695264786203,0.29145939954829647,0.28304361644670134,0.2898653182010929,0.2904933808919375,0.2765590652219892,0.2856467061367876,0.28464898601572264,0.29452224853160525,0.29515849460815413,0.30025858463765304,0.2940755009143338,0.29467338050555497,0.29321773571451687,0.2957648157912672,0.30765707379212054,0.28193837865637406,0.29181878639690445,0.28173544332704625,0.2867991300877496,0.29887767427351913,0.3073021878526978,0.3040066987942703,0.30015070538570193,0.30514702959737555
1084.572625,0.15088864330364826,0.16203238875205297,0.15863940949144628,0.16242076245120168,0.16341046187232106,0.1654723290780311,0.17232254591938545,0.15919804885580513,0.21406350184736278,0.2181402191044818,0.22700892018610178,0.22740269277951883,0.23867369991430867,0.24213307216365412,0.25246049351553046,0.24868606702511556,0.23972627387825574,0.24668457136471653,0.25062156861449697,0.2538047873102646,0.25255424085001266,0.25388120218638527,0.25079990625186555,0.2586615576637358,0.260519002902923,0.2617541334131783,0.25710795868581976,0.2507886000073013,0.2547374278296345,0.2517874017456521,0.23818997821646187,0.26364958250672865,0.2570010929220283,0.2621445951731554,0.2636595438265432,0.2704806868062696,0.254114991497007,0.2515612181824654,0.2582588626875501,0.2697160069628517,0.25344952640021245,0.2523805015471283,0.2503472251935247,0.26696507305855877,0.2673703946765174,0.26157786926993815,0.2691217935229441,0.26686250578241355,0.26664703446200216,0.27486344229731846,0.2634634169410681,0.2672705281041122,0.2780861393145669,0.2569737302228411,0.2780413669727703,0.26726243241835423,0.26724293637335,0.2736260846507365,0.26993493877393065,0.2799703149483379,0.27231246750747384,0.28084550278266984,0.2923435962388746,0.28922896586881774,0.27164422642787617,0.2844048668817194,0.2816805712419565,0.29329068109053363,0.2789638561700191,0.27909179011058854,0.2906158991921863,0.2869429230576195,0.3013910949722503,0.2982758793075566,0.28857939208673666,0.29143022343099484,0.2957194383662112,0.2838638695760629,0.3026305019377032,0.29450109681601916,0.29737895203938913,0.29591299920004766,0.2806604333646359,0.29743764139281287,0.3028609272341675,0.28923141023736,0.29747670210374416,0.30629919013759155,0.3078945073873721,0.31226381206638676,0.30614235142207136,0.30250822620260215,0.2877311849303832,0.2906234235411275,0.29932143366568204,0.28501140860298263,0.3096635434380486,0.30831694569025153,0.3028346932194962,0.3172090669606024,0.31083665715623404
1086.990173,0.15948793037866632,0.15852435854533933,0.17613840193353333,0.17190912385008864,0.16126852976277997,0.17398530795286854,0.18048993341049113,0.172480225904951,0.20554153967850905,0.21016014044450707,0.22235813974302734,0.2324876661220338,0.24407862803534613,0.23607308485882703,0.2429903735124203,0.2433327978771049,0.2540145598169087,0.2563574377941566,0.2624807360732708,0.2586522810352204,0.2673543893509069,0.24833272134095147,0.2541702953842875,0.25686315122195186,0.26737922573583045,0.25253010552389066,0.2670497551475618,0.26167437401062554,0.2602345412485623,0.2750768815734202,0.2494473316155006,0.26819677148878496,0.26825936543272966,0.2668693232568942,0.2701573024534734,0.2682762755875757,0.27230144080569335,0.27487172755501343,0.26213034443171895,0.26093593430444867,0.27339925251178493,0.26595546124924896,0.27378183466953904,0.27266541058877175,0.2725206645778818,0.26108277417757625,0.2791017008026156,0.2721976769443477,0.26086719212550574,0.2750700739298725,0.2702000773622726,0.2719970678136541,0.2779859781985327,0.2851692954995364,0.26742279468245805,0.2745243574322932,0.2826513359305848,0.2729932680835309,0.2714420322483117,0.26987420700679904,0.27420623934179117,0.28283168728654673,0.2831975163755729,0.2866843104778878,0.30225716424065874,0.2961628716515961,0.28403724317506773,0.2881803104323114,0.29833797765453396,0.2879782801643467,0.2945981973344045,0.30064875187207507,0.29284564255930123,0.2889968494355325,0.29358635876050476,0.30289354622172315,0.30508269857727316,0.2948911558981986,0.29029989394471056,0.29560066104605554,0.28616570250120593,0.29590435202648757,0.29853328617561986,0.299343574927652,0.29692384158265744,0.3094189320235402,0.311550004690238,0.3116143316785525,0.31353743622502206,0.3175784937409743,0.3175676431298649,0.3214818143191583,0.28075795136597304,0.27859124763340254,0.29021674691232624,0.2858849441521552,0.2997106508757161,0.2979681929542403,0.31952783470697005,0.3058797081253101,0.31619785885040785
1089.405879,0.1688135664465285,0.17707717290470323,0.17109263332000268,0.16192255147308818,0.17983733959259246,0.18185340773273498,0.17581332074602699,0.17658304766723562,0.210180558726744,0.2172139933430884,0.22754750757108871,0.24494231868871233,0.24381011798287813,0.23557510523784828,0.2538300722149808,0.24659592256902568,0.2555866590394827,0.27062780842246925,0.25939378977870137,0.26926527485446894,0.25310114928845096,0.26069883660779253,0.2705526133157418,0.2562293596445776,0.27394593930700867,0.26552121670935325,0.2572734624600423,0.2589694210979479,0.2574917371235494,0.2653234558846732,0.2686420466744386,0.26678704312367596,0.27063752560640447,0.2651529505361861,0.2616914287242248,0.2686349688899137,0.263550689816466,0.26609683791557687,0.2567196211842756,0.26369411956256883,0.27085558645588287,0.2745479051031353,0.2674927745740269,0.2657032692766428,0.2727666448626763,0.28716583074992036,0.28581436687361356,0.26822069056071585,0.272999854157909,0.26933701723092196,0.27561767095743017,0.2790977900877103,0.27106821190611263,0.2830785050465121,0.27975096178993647,0.28539765918083504,0.2734172799188154,0.2862210226418228,0.2829308759769078,0.278514636008483,0.27417622708308514,0.27114800014058005,0.2879231842694625,0.29411708146748117,0.29496623829768054,0.29170528809812835,0.27861961577065053,0.29303288543609424,0.30530660686075334,0.2848391374188627,0.29424064279850753,0.30091101757595734,0.3026655131223442,0.3050556612414988,0.2901346142791873,0.30105653218122486,0.30422559144670597,0.29947329969974995,0.2970881065576637,0.29346960063340766,0.3036600326507404,0.3071864748564502,0.3076151299338602,0.30128238074690694,0.31436589985563956,0.30160716854841846,0.3036971130924784,0.3188977403562735,0.31416824849951747,0.31606176469822617,0.31313852490566735,0.31784083792429907,0.29701534709498445,0.30497743894853885,0.3078340608174337,0.2942191025964307,0.3038555759856637,0.31729827519273984,0.31190184346869304,0.30627369715581304,0.31348134753964324
1091.819744,0.17383776561316422,0.16556035657080928,0.17741317216857488,0.17579834397818495,0.1899290688832883,0.1878602889376875,0.18010438219473804,0.1743434015046351,0.20712146077252425,0.2255331864245135,0.23045508213682425,0.23158440260859994,0.2513050380022803,0.2418434787633091,0.2541447875561505,0.2609014361485363,0.26588680889540534,0.26802764843811855,0.26188466499277313,0.2761663744397066,0.2673765430692218,0.26155078209943117,0.27967437227164327,0.2784483782176305,0.28251749025780054,0.2671748104153027,0.2705609697932235,0.25965429827986963,0.2714198854566943,0.27214625216036903,0.2663021659379408,0.2717783170800224,0.2628132706824095,0.2764664561891552,0.27762264709215156,0.2805093432266065,0.2821765110867701,0.2717508214999589,0.275379249392344,0.2811107686578441,0.2669590360815379,0.28297032546223977,0.2751587323513041,0.2739514279296554,0.2877246853405075,0.2930716845667153,0.2726593179020065,0.27688605509048236,0.2813292980078967,0.27623241986922975,0.27384336254536495,0.28153745537115327,0.2865981112381335,0.2810215824121751,0.2843272243659102,0.2895772494466383,0.2826426407404276,0.2896684203082963,0.2795095489220013,0.2905344172470974,0.2834478473987654,0.28294783479673574,0.2979657074956398,0.2947293264658067,0.2979058120998309,0.2989686001753909,0.2993022492554139,0.31013783507804893,0.30899629992725974,0.2965141744337478,0.29930642050165357,0.2967230712765635,0.3139325971684242,0.3035672945390065,0.30280740946199153,0.30137899964385745,0.31275005949138673,0.2969946572974574,0.3029592040476741,0.2937118647580582,0.3038355871574839,0.30827129505653617,0.3088065588990322,0.305411175884992,0.31793995636129535,0.31534793126294225,0.3090194380169669,0.30442133685879824,0.31015797488064034,0.32198775148690145,0.31856863536845864,0.32674157587046526,0.28776168538889774,0.2968825220007135,0.30880726689618676,0.3038592514464366,0.31396094357087945,0.3219122282306867,0.3236246112039806,0.32167169132548634,0.32312748730463425
1094.231768,0.17850929606695962,0.17334067785467247,0.17318779930237382,0.18579479084909964,0.18867957666275345,0.19228578295991403,0.1901509204506484,0.17934133969928312,0.21782554162810108,0.23408439357919553,0.23848189374554707,0.24339290152659462,0.2530551926960679,0.2491488455145866,0.25580115618922766,0.2628795854480199,0.2632274467795518,0.2737627938496744,0.2788441538121927,0.28885535309548127,0.2706261502236033,0.27734323697361357,0.27090382803006324,0.2882530352743204,0.2767878844660055,0.27113571308504497,0.2848610332852611,0.2668360052468029,0.2839310190115523,0.28280943031056416,0.2781374983757025,0.2731107488183518,0.28468925829128816,0.26899730427295176,0.28562533031841036,0.28664452890372955,0.2767520961149763,0.2749532760310992,0.28496013815115795,0.26780851830740116,0.2872369828511039,0.27900988310139363,0.2867207019686983,0.2821017103057033,0.2889764116297876,0.29384603807345844,0.28363520676884707,0.285292184648469,0.2995101187374667,0.27770268108838936,0.27825852264583106,0.28456023755523535,0.2934704506232316,0.29829589995684797,0.2880239945853545,0.28641546873463986,0.30732884470227484,0.295321728574424,0.28625229015037834,0.2886721944860057,0.2999875123043523,0.2956980461062094,0.2961645614886466,0.28702810365493125,0.30198496472092806,0.30422824811241195,0.29895634514571545,0.3118557256100211,0.31673565414972393,0.3101013143397429,0.3048719465980982,0.29892805036492853,0.30766304464530797,0.30934950309707043,0.3077358469850262,0.30213974426504514,0.3043681090017808,0.2967270952891627,0.30570669906509285,0.3125008263940038,0.3072033247029066,0.3131288482433632,0.31981117592517166,0.3216010559224351,0.3202295774402696,0.3129108977929983,0.3131454720250002,0.3086966336545379,0.31734838830419504,0.3212883617279023,0.3294876464273256,0.32582526440977183,0.30518433842927506,0.3117463345385412,0.31006275805125105,0.31173926320251283,0.3145850673767968,0.3275974715307462,0.33645709862480927,0.3282671137090433,0.3199553717749158
1096.64195,0.18898822329988496,0.1904319214810262,0.17586622748645583,0.19389559648654395,0.1917488309416021,0.1963317961851025,0.19817692237593051,0.17995931494938605,0.23246535476231361,0.23983331733012986,0.2495747411802365,0.2576094633970704,0.25920644389395314,0.25878965949219424,0.2491070562647288,0.27394825830399344,0.2771621093408917,0.2780375365750378,0.2736953142636362,0.28377174314803927,0.28739741905668836,0.26996394430554305,0.27116529436240483,0.2804780733528184,0.28064636553126904,0.27669827185716656,0.29118814181332797,0.2793272126722507,0.2741195242229732,0.28662095896254847,0.28095729066497344,0.29414389730435964,0.2681012035320442,0.2877371005613359,0.2857436094775561,0.28274677379181007,0.28469777447983136,0.2803202847153655,0.28400134621354417,0.27952693034134185,0.27577784193789256,0.2871288880713495,0.2991523855783274,0.281892793478373,0.2782925417090998,0.2930279903377602,0.29208973036462826,0.2981918596339555,0.29123040296281105,0.2922384069394004,0.2966550949275466,0.3006448682278641,0.2993832857279772,0.28636923350066806,0.29314533765754774,0.2952639315920637,0.2961844136446792,0.3024637469105849,0.3161016807178624,0.29802961959928886,0.29038626398683665,0.2985840141581259,0.29204829505848184,0.3062090315506098,0.3020264948786549,0.30813581365201287,0.3024714775988335,0.31973749761968884,0.30342785961452734,0.3064739425769099,0.3135088357545464,0.30841305645476225,0.31464429642208375,0.30976800205189325,0.3100477614817491,0.3241919284403451,0.3147596071057752,0.32423306088644027,0.3111528263005843,0.3057757005120436,0.3086166798674276,0.31484555169485706,0.32841458445057664,0.32324250645184266,0.31877777436302207,0.31179692952207555,0.3283485679766533,0.3127579140957649,0.3269341127939171,0.32949919179156767,0.3340207756557937,0.3307237680435134,0.3075047381611576,0.29710449823212876,0.3215240854288446,0.3167950390354859,0.31763309876060064,0.3370558476996483,0.3166109225110183,0.3283694634541176,0.3316854853561471
1099.050291,0.18739706563561312,0.19125722661478103,0.2080669575407454,0.19716819843452665,0.20004932839269804,0.18928154512176024,0.19788334717102204,0.19647832164790321,0.23127189539063778,0.24876247925511996,0.24726634981889004,0.2600563622958213,0.26015612741709027,0.2522892750994254,0.26299191088695695,0.2656422136777853,0.2832680164959634,0.2778792487694831,0.28644296432034827,0.29000790022559386,0.288561999341337,0.28966751177206995,0.28734522473434404,0.2784640640923819,0.2945608505100813,0.2917795500578313,0.2872655913147393,0.29397758276788155,0.28224184103300365,0.2976819501156451,0.28963441952026814,0.2920563283924657,0.2858446295273367,0.2914297514740571,0.2882454455904682,0.28954790471853364,0.2790454704138278,0.2795526103840334,0.278143852927025,0.28753398096114885,0.2972279383370055,0.2755613967064903,0.2968902022093862,0.29619763660009096,0.307949755339381,0.2878972039747847,0.29060646884720936,0.3015338592928767,0.29859768776509704,0.30147523756348327,0.29496416013156235,0.297147740268955,0.2875680459397214,0.288246669826396,0.29743592211166603,0.2915155462569669,0.3028355726755086,0.3039463835931413,0.3039377365672156,0.3007685613268241,0.2974431166256196,0.2960307244772987,0.32289605838294044,0.3088813951466872,0.3115932927862217,0.31421209850498727,0.31652538638381983,0.30675087455842953,0.30654271287608303,0.3026628856032131,0.31957208910407786,0.3155180867411117,0.31725949165492184,0.32066260937759955,0.3199263287073786,0.3227391043821012,0.3209572581466712,0.3136503373334446,0.3181569056845501,0.32417673268535485,0.31486044390571544,0.30913266287074276,0.3352821772476675,0.3340460196141687,0.3407202170867274,0.32698163077680714,0.330488628685255,0.32997541812475584,0.3317488433568288,0.34310282852709045,0.33984563237055604,0.3336403688116746,0.31839625023162865,0.3214700313760971,0.3222660313885909,0.3176013048016508,0.3302674270232846,0.3342987786060411,0.3229642615835592,0.34672546279677535,0.3478035613412541
1101.45679,0.2010846074735456,0.1924191417826183,0.20129178484785545,0.2022816559546523,0.20702270018268001,0.2065730647827479,0.22297225125745457,0.20070590119814175,0.25068715059143976,0.26450270786683855,0.25039000373844766,0.27404360139077594,0.26713472211251343,0.2732238254070872,0.27542137193363664,0.26911692275545185,0.27831045171932806,0.290046089197917,0.295754343441539,0.2918281631303234,0.29673732069239717,0.28729154275261654,0.2878378806645382,0.277463166898673,0.2952208481110239,0.29814301360715556,0.29142036176897623,0.2932591042183808,0.29214378089993126,0.2995917721232723,0.2806691491984418,0.29132708593917145,0.2881898577334986,0.295809630369069,0.2948898953061238,0.29592015522009246,0.298816658592909,0.29261151771401855,0.29340147747343187,0.28675968338805025,0.29493018758122574,0.2935081240275445,0.2929727757388714,0.2871400873641916,0.3007983770070111,0.2999810422594709,0.2956370178792218,0.30782408363403346,0.2994432418412508,0.3043880712631437,0.3066076688786274,0.29522376878310225,0.3061719464220217,0.30410471888180796,0.3162846859613015,0.3059545512049772,0.3163860179530767,0.2982658314478018,0.3123614125941026,0.3067610852283365,0.3020929003132562,0.31315019495170987,0.3201328639764107,0.3045537191467191,0.31392583862316326,0.31417614759033863,0.3044558724212362,0.3291238087627665,0.3245155351715223,0.32049101025905663,0.32883055962553787,0.32318717458489526,0.32547984001453106,0.32683871708715156,0.3245624598257122,0.3287786667115614,0.3188012484835743,0.32689355808892767,0.34150971229419314,0.32203613625880895,0.3196967749679923,0.338004583777494,0.33259878158075473,0.3376817163224613,0.33838996310593844,0.3282340860442126,0.3303375284112171,0.33484556031741236,0.3489056495795759,0.34191445043766866,0.3412846220113972,0.328273973421949,0.32078050349506654,0.3300965703922067,0.3222681545623606,0.3369969278330896,0.3497804586768922,0.34663469514648443,0.34470548057718847,0.33991395844495415,0.3437358458825563
1103.861448,0.2024143415109786,0.20234691326808335,0.19882017165138735,0.21200297781477323,0.2115969059278182,0.20879173848787808,0.21756975437372336,0.20754141454538474,0.242242960603088,0.2602104251834319,0.2681256492581854,0.26832539915620746,0.27753153699261696,0.2706416047297885,0.2829665263850599,0.28459987555740585,0.2852189605573924,0.3018224685184955,0.29082967003335886,0.2982007844508232,0.3017389293759774,0.299692651642696,0.29937299564433106,0.3007821758670083,0.30760042530044895,0.29190658384256624,0.3057222350319294,0.30214013496577424,0.2945407571782727,0.31318900171483016,0.3005653585564723,0.30299726791754994,0.2945193137904477,0.29243295996772845,0.31053952171434224,0.2966770430363166,0.3041283562671982,0.30366857595703817,0.29973060635334536,0.29621408747334554,0.2999460227482151,0.30022653687313655,0.30524969608611446,0.31115255608206904,0.31279503457387203,0.2969164990246029,0.31329977554014676,0.3068742291347744,0.30191432902684195,0.31342651529239945,0.321039681490068,0.3020804530153917,0.3145400731129282,0.31559519184816603,0.318840931485921,0.3070922247270104,0.320080378298319,0.32419796083401115,0.3121934211024934,0.315355925721286,0.3173586547249163,0.3122177498899323,0.32198178287788193,0.32832037807193526,0.33139641953098603,0.32452912996324323,0.3289503081039674,0.3294849151763905,0.33444055915250176,0.34021733006488947,0.3343167796570023,0.33296566095901103,0.3278631051255854,0.333269002385407,0.3362788845726248,0.33346678871996754,0.3408340663734585,0.3320333739558208,0.33349804742154265,0.3363119655343812,0.33430527662955745,0.33528972339182506,0.3343884868045513,0.3423371989832641,0.3452490571623846,0.34804642177500406,0.3397243389931567,0.34201733610303225,0.32878145804027653,0.35162489260363916,0.34809671388689856,0.3486899361025561,0.33040351766102544,0.3356443295040727,0.3406960339914091,0.3411514751201288,0.3393249801674218,0.3401205737185457,0.3486069935620899,0.3448736213522223,0.3413394560310847
1106.264265,0.2216726065585635,0.21129599137945004,0.2115969714809305,0.20687955506207947,0.22733111027722566,0.2297122896377796,0.22843997032242766,0.2167788584599447,0.2467384300902532,0.262010156436215,0.2765729160412679,0.2748824735748964,0.2880459906133307,0.2768461633289696,0.29821694783240604,0.2965722629067565,0.2909378978526737,0.2997804983134127,0.2971692262251076,0.3133867031919694,0.31962834573677534,0.2990168503765178,0.31114800482784244,0.2992951937442106,0.3153904841549546,0.30618818901418077,0.3069593328353107,0.29797473075081904,0.29433913897234815,0.3186667107948221,0.30498117312492856,0.30580111549299616,0.30997607446234643,0.30100051700957753,0.31664674078833704,0.31608985530480954,0.3118397095467156,0.3098481252737385,0.32282867000758103,0.31212054163594055,0.29550474706342994,0.3002855156067208,0.30484031520314125,0.314214441377105,0.3116460937422079,0.31955224735156296,0.3217747277324752,0.3082701372813901,0.30883023207286986,0.3223575978639261,0.30762566923215606,0.3238627622080282,0.31748975577238037,0.319066587785257,0.32694593105306485,0.31715155974870235,0.315637544590052,0.3207981444121845,0.32664151988352386,0.315473537497525,0.31993376853608535,0.31368385357154344,0.3316143546631473,0.3355962545718525,0.3252417469402969,0.33851122514766696,0.3201515567067732,0.3429327607522964,0.34381542860322944,0.3387372262221751,0.34615709881916645,0.34439964072124923,0.3381339758864911,0.3457895679330038,0.3435070099039891,0.3432029024426155,0.3384820652970216,0.33716481356342626,0.33769247406450753,0.3483721075079809,0.3488714536471528,0.3544263137163142,0.34759718085974783,0.35293788361331613,0.3467567540752887,0.3409113712850966,0.3454627151581253,0.34345634328477836,0.3320178377291721,0.3591414172181606,0.34986243060798,0.3603339139472239,0.3425210363007945,0.34411935927719306,0.3321560550724982,0.3504562799949235,0.3496047838692515,0.3567154186640368,0.3519653300683743,0.36456712313873946,0.3436788389735639
1108.665241,0.21179703733174587,0.2229357685615723,0.23197456994392004,0.229798717619573,0.22361860246557128,0.22710817406228362,0.23682150028538415,0.2295792577605326,0.28250578631576656,0.27259796007291237,0.2824230826224989,0.2975469930579868,0.2971699347793568,0.2910597505039293,0.30595568309136156,0.3095045243758403,0.3255779638180669,0.31860780830267676,0.3144978691612033,0.30378054100317164,0.313824196572116,0.31129942367389574,0.329649172124901,0.3211813342481744,0.3210331011052708,0.31782450334556583,0.3262133134130067,0.3065400284220241,0.3268618291235403,0.32345366277877946,0.3264153087758443,0.3087890837167614,0.3161505944134945,0.3327578126668859,0.3203316026856713,0.32212208321841906,0.31876321714095746,0.31775978576649266,0.324511753152938,0.31616147888900575,0.3181335532913804,0.3237814905581873,0.32037202345013616,0.31845550639268566,0.3119949256162957,0.3230098433226358,0.33198610011925644,0.32997681990917077,0.3283635986114383,0.31990193978159764,0.32709846142800536,0.3235258079981111,0.3253332038397875,0.332132089247334,0.3389603323153729,0.328795977528347,0.32926619077381686,0.34444786242927533,0.32745594155885005,0.3296265905185643,0.31906279508398666,0.34397856412343025,0.33454185509745255,0.3427184548451914,0.3508949664130008,0.33982800828179677,0.33858709470524684,0.3435341749212783,0.35169858993465497,0.3391647818305064,0.3518523330256479,0.341308584562466,0.34421129986106247,0.34825016847570894,0.3593030115932388,0.3413620415950589,0.3521324129037127,0.35668925328252005,0.35674538186980614,0.3412420008346898,0.36116898298385997,0.3629533542392349,0.34926345427704175,0.3583666076961564,0.3549562772453247,0.3515768178957445,0.3585709538218258,0.3539661841151185,0.3576815232268457,0.357162210839758,0.37339141575418305,0.36960044948560655,0.35229402214874894,0.3401621911209876,0.35118099890153576,0.34136611996830046,0.3605933769055364,0.36872046238111345,0.3745756142804245,0.3653209350915956,0.3798463137335272
