Wavelength (nm),Absorbance (AU) 2024-10-01 14:58:11,Absorbance (AU) 2024-10-01 15:13:17,Absorbance (AU) 2024-10-01 15:28:24,Absorbance (AU) 2024-10-01 15:43:31,Absorbance (AU) 2024-10-01 15:58:38,Absorbance (AU) 2024-10-01 16:13:45,Absorbance (AU) 2024-10-01 16:28:52,Absorbance (AU) 2024-10-01 16:43:59,Absorbance (AU) 2024-10-01 16:59:06,Absorbance (AU) 2024-10-01 17:14:14,Absorbance (AU) 2024-10-01 17:29:21,Absorbance (AU) 2024-10-01 17:44:29,Absorbance (AU) 2024-10-01 17:59:36,Absorbance (AU) 2024-10-01 18:14:44,Absorbance (AU) 2024-10-01 18:29:52,Absorbance (AU) 2024-10-01 18:45:00,Absorbance (AU) 2024-10-01 19:00:09,Absorbance (AU) 2024-10-01 19:15:17,Absorbance (AU) 2024-10-01 19:30:25,Absorbance (AU) 2024-10-01 19:45:34,Absorbance (AU) 2024-10-01 20:00:43,Absorbance (AU) 2024-10-01 20:15:51,Absorbance (AU) 2024-10-01 20:31:00,Absorbance (AU) 2024-10-01 20:46:09,Absorbance (AU) 2024-10-01 21:01:19,Absorbance (AU) 2024-10-01 21:16:28,Absorbance (AU) 2024-10-01 21:31:37,Absorbance (AU) 2024-10-01 21:46:47,Absorbance (AU) 2024-10-01 22:01:56,Absorbance (AU) 2024-10-01 22:17:06,Absorbance (AU) 2024-10-01 22:32:16,Absorbance (AU) 2024-10-01 22:47:26,Absorbance (AU) 2024-10-01 23:02:36,Absorbance (AU) 2024-10-01 23:17:46,Absorbance (AU) 2024-10-01 23:32:56,Absorbance (AU) 2024-10-01 23:48:07,Absorbance (AU) 2024-10-02 00:03:18,Absorbance (AU) 2024-10-02 00:18:28,Absorbance (AU) 2024-10-02 00:33:39,Absorbance (AU) 2024-10-02 00:48:50,Absorbance (AU) 2024-10-02 01:04:01,Absorbance (AU) 2024-10-02 01:19:13,Absorbance (AU) 2024-10-02 01:34:24,Absorbance (AU) 2024-10-02 01:49:35,Absorbance (AU) 2024-10-02 02:04:47,Absorbance (AU) 2024-10-02 02:19:59,Absorbance (AU) 2024-10-02 02:35:11,Absorbance (AU) 2024-10-02 02:50:23,Absorbance (AU) 2024-10-02 03:05:35,Absorbance (AU) 2024-10-02 03:20:47,Absorbance (AU) 2024-10-02 03:36:00,Absorbance (AU) 2024-10-02 03:51:12,Absorbance (AU) 2024-10-02 04:06:25,Absorbance (AU) 2024-10-02 04:21:37,Absorbance (AU) 2024-10-02 04:36:50,Absorbance (AU) 2024-10-02 04:52:03,Absorbance (AU) 2024-10-02 05:07:16,Absorbance (AU) 2024-10-02 05:22:29,Absorbance (AU) 2024-10-02 05:37:43,Absorbance (AU) 2024-10-02 05:52:56,Absorbance (AU) 2024-10-02 06:08:09,Absorbance (AU) 2024-10-02 06:23:23,Absorbance (AU) 2024-10-02 06:38:37,Absorbance (AU) 2024-10-02 06:53:51,Absorbance (AU) 2024-10-02 07:09:05,Absorbance (AU) 2024-10-02 07:24:19,Absorbance (AU) 2024-10-02 07:39:33,Absorbance (AU) 2024-10-02 07:54:48,Absorbance (AU) 2024-10-02 08:10:02,Absorbance (AU) 2024-10-02 08:25:17,Absorbance (AU) 2024-10-02 08:40:32,Absorbance (AU) 2024-10-02 08:55:47,Absorbance (AU) 2024-10-02 09:11:02,Absorbance (AU) 2024-10-02 09:26:16,Absorbance (AU) 2024-10-02 09:41:32,Absorbance (AU) 2024-10-02 09:56:47,Absorbance (AU) 2024-10-02 10:12:02,Absorbance (AU) 2024-10-02 10:27:18,Absorbance (AU) 2024-10-02 10:42:33,Absorbance (AU) 2024-10-02 10:57:49,Absorbance (AU) 2024-10-02 11:13:04,Absorbance (AU) 2024-10-02 11:28:20,Absorbance (AU) 2024-10-02 11:43:36,Absorbance (AU) 2024-10-02 11:58:52,Absorbance (AU) 2024-10-02 12:14:08,Absorbance (AU) 2024-10-02 12:29:25,Absorbance (AU) 2024-10-02 12:44:41,Absorbance (AU) 2024-10-02 12:59:58,Absorbance (AU) 2024-10-02 13:15:15,Absorbance (AU) 2024-10-02 13:30:32,Absorbance (AU) 2024-10-02 13:45:49,Absorbance (AU) 2024-10-02 14:01:06,Absorbance (AU) 2024-10-02 14:16:23,Absorbance (AU) 2024-10-02 14:31:41,Absorbance (AU) 2024-10-02 14:46:59,Absorbance (AU) 2024-10-02 15:02:17,Absorbance (AU) 2024-10-02 15:17:35,Absorbance (AU) 2024-10-02 15:32:53,Absorbance (AU) 2024-10-02 15:48:11
1022.303017,0.2052599979747492,0.19949562030925155,0.20312065800358436,0.2136995946323554,0.20964953316562399,0.20629217878663106,0.224146344545785,0.2080190513895098,0.23878644195680868,0.25898930726227914,0.24464258393060734,0.2562338839163392,0.25366247705679884,0.263099451018886,0.27049906800641527,0.28153797743887604,0.27024372650034795,0.29071375829122886,0.29626707986316586,0.2991274053620903,0.290746175148917,0.31372382650213215,0.28638982396696055,0.30694441818353313,0.2953573350459012,0.3034454059283025,0.3052144404379175,0.2962739709212001,0.3079022439277996,0.32171128279486727,0.3368249822944856,0.33811499929746003,0.3260610084317654,0.3389146156074461,0.3392146940361819,0.3375138876321901,0.3437040081457047,0.352957938185688,0.3505869532713531,0.34907609615824226,0.36071474094811007,0.37671099565067795,0.3470096281763683,0.35859596703811425,0.3630091674975853,0.362224128307922,0.3731302928974454,0.3553253338610516,0.35592928137693086,0.34980664613089013,0.3428483032258275,0.34129838491292547,0.3696769902025002,0.3537886587009717,0.37031272112957014,0.36622437901373295,0.36391728126148387,0.3556787990850474,0.36218686357139673,0.3728028675512885,0.35624147205945705,0.3585313095610201,0.3786986619275559,0.36269374602488286,0.3643413516598397,0.36560267965347887,0.3712169487541115,0.3755114605372078,0.36372549410723753,0.3870045619893876,0.36251717130617744,0.3771012010749641,0.342383942011976,0.3566977129857606,0.3669554424900345,0.35127713869522526,0.37887013566287364,0.3648504603334439,0.3655181339565507,0.3547077632987322,0.3416272215783482,0.3651709425008923,0.3742595344474022,0.3552224681439243,0.3560010915978042,0.3661310904093408,0.3902213230717846,0.4062400444126156,0.3896509188754088,0.39335916911588026,0.3878426014842417,0.3792482675174967,0.3773229346707469,0.3730979610757989,0.37776118946671927,0.358361136768917,0.38358811774483115,0.38826137816622597,0.4105623260093274
1024.767519,0.19620620330703173,0.1939277786502929,0.19925775795945458,0.2042172911490363,0.2159985323860812,0.21578088341311863,0.20618403551135875,0.1785782116644107,0.22901771271486643,0.23439220225498783,0.2571663870728381,0.2585774710433947,0.24444003071626252,0.24791912950126785,0.28016091571629853,0.2732799997550632,0.26659815349511873,0.2604498281141019,0.2731313509717475,0.294453363994574,0.299516262496423,0.28835221558571755,0.30163573526021176,0.2846849513804385,0.30269054509678384,0.29285082584786765,0.31255382421175043,0.3001982206902472,0.30613188650508283,0.31932361228238626,0.32253551396966196,0.3305383523333025,0.34082215961278534,0.3304435574521565,0.3299793430757411,0.3177568344808691,0.32522565633887845,0.327867205010369,0.3454121471854703,0.34815269801238125,0.3439194881370001,0.34514230796756096,0.3526718820027209,0.3454883803564799,0.35332521452465177,0.3555465100561196,0.3579932325806935,0.3705439127352057,0.3544793574197642,0.3534787707811307,0.3434179363909478,0.3448494584089891,0.36892768924838887,0.3509649150346454,0.3516915370160095,0.34548801820989283,0.3579789864957121,0.3554521049517208,0.3654560009713346,0.36310539537413294,0.3664432031309738,0.3517225986039641,0.3588505636332504,0.35606270695443093,0.3429470612900353,0.3596547428567709,0.3624186557301381,0.36331851206732896,0.3728638878885577,0.36397250514331403,0.37583949162586755,0.35588575284391405,0.36035249096127625,0.3712028762635267,0.37193094945213273,0.36807644125717076,0.35243130474373,0.3404925433567564,0.3558630121953379,0.3519036450323782,0.36250247058135354,0.35728998621539776,0.3519948000011843,0.3641923306115457,0.34482314892974647,0.36129516119801774,0.40085971068115045,0.38995369340414027,0.3900254598279465,0.35892044956033226,0.37974543786840004,0.38096954601123884,0.3777442887142887,0.3655711638183785,0.38417856524102917,0.3667351585988369,0.39055461932866997,0.38398140343053994,0.39847378761308366
1027.23018,0.19975250485047344,0.18931881648868762,0.20278885512697944,0.19954903610699898,0.18497087296356393,0.20495326664652241,0.2033317722507156,0.19424972739701565,0.22618048973126492,0.2399031035248704,0.24442930768671536,0.23609751156547415,0.2520522500022522,0.2522487333179824,0.2722835465510624,0.2626554028411256,0.25395056378804826,0.26878312551603223,0.27460729828691915,0.2805208068445911,0.2746193930103029,0.2707507855020921,0.27760433225164727,0.2883086963799067,0.28848678052779475,0.3113311143705535,0.3123675304815029,0.30093144748670403,0.3006180897459074,0.3124824234139098,0.3239699253359105,0.3050943849065953,0.3251945057896115,0.32473334419626654,0.326674537315913,0.32670775940829455,0.32674191440884043,0.33912335119358145,0.3404878284033127,0.33814139047515096,0.3500741549545988,0.3192008525790993,0.3299438717258564,0.33848903120386375,0.3465829442413596,0.3550820274759249,0.35260129480881397,0.33353406476154135,0.3319909249619236,0.34869173150343036,0.34042356666017987,0.3482982175631425,0.3421033775011426,0.33965056522469844,0.3632372034883451,0.34901382331438324,0.3556549869977957,0.34941857043498714,0.34783384661570194,0.3689529299523715,0.3249785763273875,0.3444321834550222,0.32721792270736894,0.3609946572091024,0.34517802611512555,0.3453100892088387,0.35920678144881346,0.3604522456850085,0.36728943038684086,0.37447237671601674,0.34036421916736137,0.35459582606554,0.34848775986743674,0.36599429155319446,0.34416622707788797,0.3434684319734629,0.3325686716709547,0.32587259368760313,0.3437340625157164,0.3197189753341033,0.34979273090455787,0.3443106187208119,0.3590887626947133,0.3373840702316536,0.35446233544091327,0.35699319923053835,0.3803044374221949,0.3926511341868476,0.3708366184932793,0.38513711452241034,0.3734918187923437,0.36448842342512405,0.36510351401241137,0.37355358064262906,0.37335995927227017,0.3644517209401485,0.3788386940717238,0.38101695850263906,0.3831924793384321
1029.690999,0.20485394325654122,0.17122985276858196,0.2022225857105323,0.19397106055148455,0.18496396818455713,0.19909544837636634,0.20498647667092434,0.17195246591961516,0.21727127311075173,0.2340450491782154,0.23275270774973492,0.23685558962840278,0.22670634447213067,0.25261789740114077,0.2617545098866166,0.25284212475971707,0.2764572197720907,0.27232715447566697,0.2628089595182935,0.27426599718337635,0.2662406402452707,0.286919019548819,0.27363889010093645,0.26781956361756776,0.27761052758341187,0.30484506727993776,0.29690613361949747,0.28136483041347216,0.29525268128982196,0.3039360376506824,0.3106123271238238,0.3079541535353047,0.32323527254907913,0.3249293909203889,0.321199249345503,0.3334065413297968,0.33639781487697623,0.31992429165143144,0.3328360318611588,0.3339571257751972,0.34311910503473536,0.31655242293613833,0.3420431064626149,0.32474283183629266,0.33608531595441304,0.34288433100394355,0.32213349439215316,0.33822244385878414,0.3490969543155248,0.34211380321362334,0.33370176463218615,0.35971349333236036,0.33771049515973167,0.34151500853762484,0.34937815244037,0.3483930234220303,0.3433711884148778,0.3310468647591437,0.34912989471682987,0.35955202342190185,0.340617018001459,0.33419578654500165,0.34885351367922335,0.34495079805578477,0.35011249389642596,0.3366412293191939,0.35516241503923995,0.3538639005805348,0.3447462260936601,0.35483577144149675,0.33634840283047823,0.3383745327077299,0.361439232706476,0.3459836418780729,0.3271305448522461,0.34124960583162456,0.342412715603259,0.35085731606400383,0.3502516171036662,0.3601645874418338,0.32790721747035784,0.33832542764021367,0.3481900218199133,0.32559795273140224,0.32694232973546467,0.3293408255863104,0.39177780750276897,0.38701557534425596,0.38073414761542634,0.3783923447056935,0.36092697681962344,0.35730397798450236,0.34015589960363724,0.37163906824610443,0.34937476128744804,0.34377875409837305,0.3728136523992838,0.3619918691017514,0.37798300859817396
1032.149977,0.17110707181230542,0.17448108777255228,0.17798546270296794,0.19080536995047848,0.18163069519813363,0.18460516503171373,0.1806608600899272,0.185669617552545,0.23694546680130596,0.2161346932752849,0.2237521005504491,0.20948267754084451,0.23442555793633474,0.2368189868841506,0.2259866415588081,0.2622515338245287,0.2742889959844974,0.2656637681740318,0.2695960044522448,0.260864131125035,0.2638973260724722,0.2653633160904518,0.2659891900919932,0.286195404307307,0.28828156715178616,0.2872141003368231,0.2815983836446567,0.28209202175386316,0.2999177990512867,0.30476759321182073,0.29634653315020926,0.29832713524110216,0.30994368262885946,0.3097761272521988,0.3097090138912601,0.29442428464183956,0.3197309453989767,0.32728314396473235,0.31381663190707765,0.3358785090192865,0.3369876409662415,0.3394062929261058,0.33671469320186337,0.3250893361777808,0.3379207177844604,0.33144617365186974,0.3479059961018207,0.3437356287426797,0.32552033341735287,0.3258649667177174,0.3300096701667404,0.336944859530329,0.3278014678022566,0.3372843290163636,0.3326495739368561,0.3385769032664604,0.32612200335175534,0.3530891344822506,0.34886132470522596,0.335422431070618,0.33795987531389443,0.33200060350847754,0.33404258667946246,0.3421842929639635,0.3620150674495537,0.33633042926942763,0.34311061322650205,0.33485478985810907,0.34323094090251727,0.3508291647693121,0.3496906424181706,0.35537311842381786,0.3426723181860337,0.3405419437761909,0.33543615198679794,0.3283605904310404,0.3380659345345265,0.33209564932204955,0.32503806762755955,0.32626892148675946,0.3202990243813134,0.33875404045612784,0.33350243867981566,0.328082503893326,0.32438412762289837,0.3251010865212748,0.3679113450535028,0.3768602172093001,0.36821342394997186,0.36583966193948597,0.3688682191170598,0.3566602925599263,0.36051143466111674,0.35255066466008345,0.3460973442360221,0.3559192978518348,0.36132440815325323,0.364376639577077,0.37131398461612997
1034.607113,0.17240348373404063,0.17398980609532358,0.18041759366799603,0.18100070787106562,0.17651528718158385,0.19513237046954915,0.16808030426464246,0.17757307641569745,0.21556545350963238,0.21722331686575858,0.23545046414777804,0.22406646442135372,0.23133815838789767,0.22494297513575023,0.23251007900369175,0.25282518978470647,0.24544884881515455,0.2478778358313811,0.26171722713561907,0.2607764931624393,0.25506480924362107,0.2603987284458161,0.26637736191511197,0.25642632207719873,0.26281123701458,0.2673728848479791,0.30024591917199434,0.2759291832834288,0.285388100742131,0.2901560953545063,0.28802091007269776,0.2878517361225332,0.31600517482657176,0.2961546784314764,0.31095116586955274,0.29760331210857166,0.31896766404125604,0.32798078719570367,0.3090379068635914,0.31848087972491884,0.3201617050933944,0.32667597380388547,0.321306980566576,0.3309845464755986,0.3228127037201988,0.33404919919909787,0.3396289221558136,0.3268926927351612,0.3084637659483763,0.3353326336001792,0.3038840248707042,0.3342895772710506,0.31627196736822044,0.33838521935422655,0.3361711026425401,0.33326355634546784,0.31946898612973196,0.3205257710399061,0.3377996689284258,0.3320864314223974,0.32278550938247697,0.32504151084985416,0.3369735381773323,0.3258225412793268,0.3207740512350212,0.3231053729348323,0.34441387966776293,0.32937323581754324,0.34398665986837923,0.33543969530041845,0.34093901152448197,0.335063959712827,0.34884351526970686,0.34556085350373195,0.3445854281968293,0.3305742348562532,0.32953662166693914,0.3359957691592589,0.3330874115466692,0.3269025839903623,0.3525183518023723,0.33472846336268,0.3407050238516076,0.32296770347276776,0.33487776461180013,0.31699838116603385,0.37123569375822335,0.3748566300458676,0.3583152099598448,0.3571809618964967,0.3555304358789151,0.33861658085474244,0.3490828008728331,0.35325637676619726,0.34668727196690147,0.36133009935099103,0.3512084061037148,0.37872104843106946,0.3607300573253351
1037.062409,0.17622435786054433,0.15791181847824115,0.16459887668589815,0.16597406922594776,0.1670937341481137,0.1682207669290535,0.18227458446823955,0.17507702505422645,0.2116215569314743,0.2171135140834012,0.2266421951378419,0.21360662015314552,0.22664618353972368,0.22183712667527952,0.23055311214107138,0.23072290668460302,0.25194490735809777,0.25430982914154976,0.24912996181042377,0.2564267164798862,0.25148048786241217,0.2608148877202776,0.26489695526395,0.2633869579318884,0.25715751915908047,0.2641476443303678,0.2816548711065887,0.28511929892946253,0.28422697837662914,0.28563209989292504,0.28597260777043587,0.2975935143378616,0.2898994371833456,0.3165323283794252,0.3037670575302483,0.31811143582465934,0.3175132464562304,0.31778864814925967,0.324705164868382,0.3210071828790286,0.31324539642297433,0.3009185109822074,0.3284886475889359,0.3290661431970485,0.3173608228321353,0.32578188692006627,0.3427943937738882,0.3252158616605269,0.31116128572062857,0.30839266839136886,0.31569202419144426,0.32273730243028526,0.3151899419336276,0.3176635105781046,0.31254985000944935,0.31427912401801866,0.33757788086370516,0.33661188688217597,0.3404734475971108,0.33102683816697465,0.31061377963713416,0.3101809591142186,0.33697107754804784,0.3073966228583132,0.3101636166815017,0.3314890129317379,0.3349826871490333,0.32743395885006293,0.33479521602393275,0.33305161491106394,0.33626627270056486,0.3198986483008846,0.3429065444689372,0.33543411285004926,0.3238132410816932,0.3356515338535732,0.3227496392641592,0.33093715013466224,0.3373995558439381,0.3185002673519672,0.31182255585324486,0.32693262776947707,0.33326711783294066,0.30135400929266326,0.33381617524441476,0.330320066228703,0.3542786250670522,0.3552276422684383,0.3573447748356975,0.365651045539639,0.34997425429285944,0.358586839513886,0.3537865624304235,0.3426042094936018,0.3413375094611685,0.3522111402806259,0.3324809440643241,0.36058635968302155,0.35222534207731404
1039.515862,0.17532590829357164,0.17583173268947916,0.1615641589055621,0.16423371518292093,0.15822883718833305,0.17998559925417157,0.16896599471884,0.15105286646961108,0.19868346852196203,0.20240372520514258,0.21025157332061592,0.21320706961483663,0.21810739551890734,0.21723367194856738,0.24579977845163664,0.23189902773845383,0.2274892585676511,0.2547782530115938,0.24834614874866284,0.242180668664048,0.25632603839955936,0.25585984954452196,0.249542791065917,0.257521520827747,0.2636967970753213,0.2683944407912573,0.2858109652973874,0.26816885728133855,0.2802263319378686,0.2878981193927854,0.2851296135777,0.2940540116314957,0.29646904912981714,0.28601707903662743,0.30552836964367014,0.3054492539361561,0.3081497037068219,0.30762023015654005,0.3041412557683211,0.31678350263166566,0.3161194156378156,0.32214575549832075,0.2976037156434607,0.3206483783443263,0.3055371267201349,0.32948321592513224,0.33820589070587265,0.3145450961447573,0.3181810591445465,0.301706256498844,0.3060178069554217,0.31513725535153986,0.3159516877937727,0.3112184690114358,0.32017620931159174,0.3171927349521496,0.33380151901197985,0.32359876175429503,0.3338680762274451,0.3243908442710321,0.3266631974043397,0.3257497816899102,0.3338820791683157,0.3286439678569281,0.3077735281667763,0.3123115898695844,0.33775712885010906,0.3311547587737482,0.3381946466179992,0.3184791220156108,0.3260745846977262,0.31837905927697013,0.32659741018788613,0.31560126277663847,0.34087302445082635,0.3025654211827098,0.32361117536630585,0.3244289970503772,0.3119943864915252,0.3131392666188153,0.3103100102404349,0.3267903328815326,0.3388735203947488,0.3107702655676269,0.3147434891856196,0.32336060860580884,0.35747142578605173,0.3568076362612292,0.363973270621275,0.36046920657039655,0.3486885963128606,0.33917880656320554,0.3384051835927027,0.340455834096485,0.34161037344493866,0.3334990728477059,0.3432478142139475,0.356296877498688,0.34944612614023823
1041.967475,0.1562382576260525,0.17011344204169668,0.16819009032479218,0.1490907802256497,0.16493942880320414,0.17208149259617164,0.16981557493956556,0.15838720546838228,0.20236983480980042,0.20025836986289508,0.2093139162878981,0.20445096316406441,0.2039311030822401,0.2113662761197025,0.2324208187109602,0.2357319735954427,0.24486669504663972,0.22382660110189181,0.2364393868020095,0.2334774670959692,0.2554943280922869,0.2478629740885893,0.25042212713562184,0.2696410512696115,0.267142312085546,0.2593553983307013,0.26554394402909515,0.27452950867702836,0.29199103692630063,0.2932514192792467,0.2911538205288775,0.28404216127290094,0.2720059090477809,0.3077048787636227,0.2812891205611829,0.3021343899433606,0.3062559519657328,0.2929620787596505,0.3177158028067458,0.3132412438068261,0.3040895601256339,0.31271765511368593,0.3004051686260932,0.3178436708509943,0.3136346061936723,0.31682981043646175,0.3156846641391671,0.3197314832113919,0.3129319764751964,0.3191686075115612,0.3125012655975057,0.3242532228939724,0.3183813642327026,0.3148573620678405,0.3376119148970628,0.30659142197844874,0.30554956824264085,0.3221449461355021,0.3073355071959465,0.3089577436713852,0.3063692681810193,0.31828634626593355,0.3243071973934451,0.31597340011823855,0.32214154164167286,0.32154865540306865,0.3157440483990156,0.32009524219751395,0.3143023003019336,0.31388326187847243,0.31602531651486376,0.3262139779108679,0.32634750257265716,0.3301152644275694,0.3448630615853635,0.31958135149682837,0.3061961693278661,0.3106408692193895,0.3100206542578886,0.30270985477053497,0.32479161479724616,0.31722769549709257,0.31130005926724835,0.32175555127934036,0.32458716802045057,0.31705107830469126,0.35719464380271404,0.35562399471805495,0.3595312221335664,0.34588838199910255,0.3405382102001978,0.33297319833403816,0.33998451147081643,0.3389559709413781,0.32851678126480094,0.32406203350043195,0.32253444142424925,0.3551951584117219,0.34786219427533477
1044.417246,0.15473382394895852,0.15047352577872533,0.1695327079604965,0.1715008556302459,0.15645009862985468,0.16771945781051162,0.14766664927859208,0.14863679520828885,0.19464057319814568,0.2085321373263978,0.20879035690434444,0.21526340618539755,0.21241365238001664,0.20196292162071186,0.21404944057177816,0.22862253943979918,0.23602497010790136,0.23064690893676432,0.2503870404393221,0.24521885095061594,0.2531383960772246,0.24727974831647598,0.26671173722548175,0.23757923206847012,0.2695259175935912,0.26451924105249597,0.25502541819686203,0.26211914662024566,0.2715669393001783,0.2800929567350473,0.2820313118261156,0.291438238389105,0.29893045570378723,0.28965996387459403,0.3027317290756803,0.3032310080942949,0.29307256013760763,0.2994351186149451,0.3161616206702315,0.29742078062736593,0.2956730982373021,0.2889524328540044,0.3012249732268803,0.31270432758057687,0.2974944402396933,0.30474578027165844,0.3083473263890838,0.3145658994644832,0.3240245113262556,0.30470059430502666,0.31196545523296315,0.3111386342293695,0.32070970933673,0.3208091481707356,0.3121927946555994,0.3254939648277278,0.3046516485221163,0.3161560867545364,0.3269830095954492,0.32005212482422,0.3166548438036125,0.30553380619611564,0.31221115374464364,0.3089736231433984,0.3225596657672149,0.3044068944649596,0.30008842953687875,0.31939996396115816,0.326531576033998,0.3108597339262654,0.3270624396475148,0.3128706640947043,0.327605037346637,0.32775385722422923,0.32026344309362687,0.3166768080751029,0.3211693194513614,0.3176151581592094,0.3075944908303488,0.30641983359008923,0.319136405483666,0.3226011457466845,0.3114549498178732,0.312014295931822,0.30365412873289377,0.3315821401001879,0.3540028975609318,0.35848184244412334,0.3368195443092009,0.3566459246903231,0.33381609482335234,0.32333376076025705,0.3177129343245637,0.3356600809069732,0.3438799785385332,0.31705322408333486,0.3261252713833156,0.351325414714462,0.348619081030501
1046.865176,0.1618948781834125,0.15205688419314495,0.15612311728937206,0.1675078979629732,0.14166705965056525,0.15691006682938408,0.16390801003211183,0.16968454024154492,0.19568025384730597,0.19161509685417202,0.19619735879982772,0.20260163801194214,0.19479152092296417,0.21424322719452613,0.2104944063208724,0.23795748100144423,0.23059939272697602,0.23170376249012214,0.2188416174637738,0.23912454148172196,0.23891659476657182,0.23881004878777348,0.248819804407577,0.25518884056481755,0.24844149584327835,0.2683374793319457,0.26334407951928485,0.2438488544300875,0.2597234832790413,0.28016824683257613,0.276350432672509,0.2750858078366936,0.2813696709116655,0.28334685367957346,0.2882881894078674,0.2897897877563398,0.3108392441544324,0.2914689108085022,0.2937457370325982,0.30890631101744337,0.30487056412773345,0.2892989960803765,0.3104298655307827,0.3135895251904933,0.3015976899015574,0.2977972306310806,0.30568341028596246,0.31749799210571406,0.3164897955652825,0.3023337983881097,0.3225991010133146,0.30080197654654006,0.3191889016754945,0.30486096387165584,0.303531825791925,0.3004649308885095,0.3280793888683444,0.2957564986796964,0.3051808847662146,0.31948741390989205,0.3100536564659552,0.3212209458985652,0.3065668478596246,0.31624986845484876,0.3225420358986565,0.31697567313318364,0.32043676228649814,0.31598374284755315,0.30435951658629584,0.31602982998214857,0.3089923674949422,0.3239089024966212,0.31127257447483364,0.32259393913659273,0.31519483792840325,0.3131007459407069,0.3085116700281569,0.31002061873666487,0.3121742723246838,0.3153900050251625,0.31625679105918353,0.3170168839203594,0.3064621001187109,0.28711071144710193,0.3076086837785617,0.30707002847207227,0.3455181124435053,0.3627448608981939,0.3405143686201044,0.3288005073059634,0.3447717084990886,0.33088358167712284,0.33382780976253923,0.32990375033370356,0.33930977527339024,0.3388414025862297,0.3334958500678505,0.3425090579305678,0.34118668680262637
1049.311264,0.1532755848569271,0.1424599997992576,0.16306877190345043,0.15210223492962116,0.13961549288717365,0.15686945025547983,0.16572314830392018,0.14284710302462308,0.1995645214539974,0.18689537543578952,0.2054116911345332,0.19534817380891192,0.19437832907760708,0.20956215967191116,0.21489746360998901,0.22304392117499117,0.21526698273210426,0.23587525332539544,0.23702954840397508,0.24153587626879103,0.2379476248218912,0.243804386994824,0.2397619777869213,0.23081517431474416,0.24893859706343552,0.26011107634631164,0.2605543549259771,0.2579963486983263,0.264735502375484,0.2784966731572635,0.27303954579983564,0.28191561118133424,0.27773336106836066,0.2879146831919991,0.2951839679816803,0.2933418619418146,0.2945374697270665,0.2893553355063741,0.3031699270603645,0.29601819910495064,0.3134728423673557,0.291848321002101,0.2925886968097421,0.29292430024333344,0.3001203981292454,0.3146460494822853,0.2949347131726174,0.29906830375738647,0.3181367386894315,0.3086805951455182,0.2940113213119915,0.3054026528470788,0.3046727285325544,0.3038876494688913,0.29451156488251656,0.30028976211557873,0.3197998593210701,0.3043988470309427,0.3072432313081738,0.3086124441183907,0.30579487660477855,0.30861061357793496,0.3095311986263285,0.3128202436329362,0.3321966145241943,0.3027550094861681,0.30036036787902304,0.3025645527541959,0.30393207038210046,0.31743926540075484,0.3147650874278058,0.3143050501018223,0.3036878912601798,0.3097446770774668,0.30868820552742054,0.30625973724739675,0.2943418727378282,0.29230755886877596,0.3099568502751545,0.3172078133589957,0.3247442368776464,0.30533614822413124,0.29614936858779384,0.3172160387285575,0.29565569079700765,0.30943120816312997,0.33680710701690125,0.35321319516796923,0.3366200298069306,0.3476907395959427,0.3347641205361264,0.3276099227499278,0.33155941860051236,0.32500336725296114,0.3154688583727865,0.3298367685767582,0.33518844023155003,0.3423781499237872,0.33362481770940966
1051.755511,0.13758557868230822,0.14652370665222847,0.154301399175982,0.15086075397739226,0.15534747777896388,0.16107213072464116,0.14516107264437458,0.13850072110826947,0.19153083937902357,0.197026823783503,0.1794246932859642,0.20220409822142152,0.1944410827849314,0.20124059317553214,0.21005577617733948,0.22241303187015382,0.21496276576938791,0.23154316269448766,0.23092105189792478,0.23627139224538243,0.227151374447438,0.2400827303675041,0.2321697043701329,0.25138384355893767,0.24955775093571186,0.2566864394514887,0.26017341309427394,0.24853696778675985,0.2680335154852844,0.26718635810039976,0.2627050675358116,0.2726714224007645,0.2852729585413049,0.2809016902732259,0.27647009329263383,0.2940441145853789,0.2848429387801834,0.27969682658901424,0.3163053708051348,0.30737358412743443,0.3041646455181642,0.29863665828319585,0.2985914908220087,0.31085796735620425,0.2975918604877898,0.2917782885079642,0.3010616475686558,0.2890188028879167,0.30229121477112064,0.30319491462398573,0.29648986871002003,0.2936416131497944,0.31713199586430774,0.30349646614954406,0.30601132729659203,0.2871191252974737,0.29697878229442815,0.30370378512834617,0.30632336978067165,0.30225045766205366,0.29648575548894107,0.3146999665627809,0.2965765634813701,0.3114429233850956,0.31860239022493425,0.3217828975348336,0.2996509874418089,0.3230934149578467,0.3101237621401735,0.31710833590362797,0.3104016934681732,0.31644877488333606,0.3129688163717126,0.31159386182800425,0.3170828756477952,0.30217830792901706,0.2962030024093934,0.3076687737162816,0.3026513606590328,0.3025793047250546,0.30547923931726434,0.31168310709039954,0.2903942933192829,0.32234255224144287,0.3077465126343145,0.294821964856506,0.33837184833313527,0.3419097804258856,0.35201154696577963,0.3240009573553518,0.3332023672605826,0.3276607075599603,0.3308845153748544,0.3166667703052824,0.3371152753705384,0.31833789176155103,0.3205227090533267,0.322742692087616,0.33759638615716275
