Wavelength (nm),Absorbance (AU) 2024-10-01 15:03:34,Absorbance (AU) 2024-10-01 15:18:41,Absorbance (AU) 2024-10-01 15:33:48,Absorbance (AU) 2024-10-01 15:48:55,Absorbance (AU) 2024-10-01 16:04:02,Absorbance (AU) 2024-10-01 16:19:09,Absorbance (AU) 2024-10-01 16:34:16,Absorbance (AU) 2024-10-01 16:49:23,Absorbance (AU) 2024-10-01 17:04:30,Absorbance (AU) 2024-10-01 17:19:38,Absorbance (AU) 2024-10-01 17:34:45,Absorbance (AU) 2024-10-01 17:49:53,Absorbance (AU) 2024-10-01 18:05:01,Absorbance (AU) 2024-10-01 18:20:09,Absorbance (AU) 2024-10-01 18:35:17,Absorbance (AU) 2024-10-01 18:50:25,Absorbance (AU) 2024-10-01 19:05:33,Absorbance (AU) 2024-10-01 19:20:41,Absorbance (AU) 2024-10-01 19:35:50,Absorbance (AU) 2024-10-01 19:50:58,Absorbance (AU) 2024-10-01 20:06:07,Absorbance (AU) 2024-10-01 20:21:16,Absorbance (AU) 2024-10-01 20:36:25,Absorbance (AU) 2024-10-01 20:51:34,Absorbance (AU) 2024-10-01 21:06:43,Absorbance (AU) 2024-10-01 21:21:53,Absorbance (AU) 2024-10-01 21:37:02,Absorbance (AU) 2024-10-01 21:52:12,Absorbance (AU) 2024-10-01 22:07:21,Absorbance (AU) 2024-10-01 22:22:31,Absorbance (AU) 2024-10-01 22:37:41,Absorbance (AU) 2024-10-01 22:52:51,Absorbance (AU) 2024-10-01 23:08:01,Absorbance (AU) 2024-10-01 23:23:11,Absorbance (AU) 2024-10-01 23:38:22,Absorbance (AU) 2024-10-01 23:53:32,Absorbance (AU) 2024-10-02 00:08:43,Absorbance (AU) 2024-10-02 00:23:54,Absorbance (AU) 2024-10-02 00:39:05,Absorbance (AU) 2024-10-02 00:54:16,Absorbance (AU) 2024-10-02 01:09:27,Absorbance (AU) 2024-10-02 01:24:38,Absorbance (AU) 2024-10-02 01:39:49,Absorbance (AU) 2024-10-02 01:55:01,Absorbance (AU) 2024-10-02 02:10:13,Absorbance (AU) 2024-10-02 02:25:25,Absorbance (AU) 2024-10-02 02:40:37,Absorbance (AU) 2024-10-02 02:55:49,Absorbance (AU) 2024-10-02 03:11:01,Absorbance (AU) 2024-10-02 03:26:13,Absorbance (AU) 2024-10-02 03:41:26,Absorbance (AU) 2024-10-02 03:56:38,Absorbance (AU) 2024-10-02 04:11:51,Absorbance (AU) 2024-10-02 04:27:03,Absorbance (AU) 2024-10-02 04:42:16,Absorbance (AU) 2024-10-02 04:57:29,Absorbance (AU) 2024-10-02 05:12:42,Absorbance (AU) 2024-10-02 05:27:55,Absorbance (AU) 2024-10-02 05:43:09,Absorbance (AU) 2024-10-02 05:58:22,Absorbance (AU) 2024-10-02 06:13:36,Absorbance (AU) 2024-10-02 06:28:49,Absorbance (AU) 2024-10-02 06:44:03,Absorbance (AU) 2024-10-02 06:59:17,Absorbance (AU) 2024-10-02 07:14:31,Absorbance (AU) 2024-10-02 07:29:45,Absorbance (AU) 2024-10-02 07:45:00,Absorbance (AU) 2024-10-02 08:00:14,Absorbance (AU) 2024-10-02 08:15:29,Absorbance (AU) 2024-10-02 08:30:44,Absorbance (AU) 2024-10-02 08:45:59,Absorbance (AU) 2024-10-02 09:01:13,Absorbance (AU) 2024-10-02 09:16:28,Absorbance (AU) 2024-10-02 09:31:43,Absorbance (AU) 2024-10-02 09:46:58,Absorbance (AU) 2024-10-02 10:02:14,Absorbance (AU) 2024-10-02 10:17:29,Absorbance (AU) 2024-10-02 10:32:45,Absorbance (AU) 2024-10-02 10:48:00,Absorbance (AU) 2024-10-02 11:03:16,Absorbance (AU) 2024-10-02 11:18:31,Absorbance (AU) 2024-10-02 11:33:47,Absorbance (AU) 2024-10-02 11:49:03,Absorbance (AU) 2024-10-02 12:04:19,Absorbance (AU) 2024-10-02 12:19:36,Absorbance (AU) 2024-10-02 12:34:52,Absorbance (AU) 2024-10-02 12:50:09,Absorbance (AU) 2024-10-02 13:05:25,Absorbance (AU) 2024-10-02 13:20:42,Absorbance (AU) 2024-10-02 13:35:59,Absorbance (AU) 2024-10-02 13:51:16,Absorbance (AU) 2024-10-02 14:06:34,Absorbance (AU) 2024-10-02 14:21:51,Absorbance (AU) 2024-10-02 14:37:09,Absorbance (AU) 2024-10-02 14:52:27,Absorbance (AU) 2024-10-02 15:07:45,Absorbance (AU) 2024-10-02 15:23:03,Absorbance (AU) 2024-10-02 15:38:20,Absorbance (AU) 2024-10-02 15:53:39
1046.865176,0.14487350040604374,0.1491197963032848,0.1492787610630824,0.1529462833582878,0.15724883236465562,0.15258583429104694,0.14841768722196927,0.13638390969658604,0.1991833443195936,0.19247907539964812,0.20107668527911535,0.19960073475716203,0.20846824962216084,0.20061907722759778,0.21190534939832123,0.22988614806126145,0.2322562526388372,0.23214650479325644,0.2400500665861943,0.24405666120077454,0.23475540382818577,0.23775428298500584,0.2517864755511013,0.24584073473316428,0.24347611916568188,0.2463711033546658,0.24719006651489742,0.2681172310391014,0.2575298393139773,0.2800330369599483,0.2762779655708919,0.27410347315704353,0.2896469246684,0.29621967711408964,0.29787410946599885,0.29243771293576015,0.28812435179672996,0.2969905320269982,0.29229147741220646,0.3062359527998536,0.29820819945619526,0.3074227303924745,0.30139941684054444,0.29819494912005406,0.30341839338089627,0.30330195817496863,0.31308141327017563,0.3055001075795082,0.2943187691480358,0.30354951407042724,0.31473894217570725,0.30990525414504744,0.30466527192822557,0.3217522101243527,0.3105860374823233,0.30827492036520904,0.3036723862688263,0.30252145759133237,0.30244359215376093,0.3025384208636177,0.31690150237932757,0.30897999993999176,0.3212746739351456,0.3143680740580831,0.309170544073812,0.30332299650638056,0.322420610838698,0.3112008757839835,0.31996912668432653,0.32622534774438944,0.3187534655946585,0.31491669926899357,0.3192742038369527,0.3135923829016279,0.28931499869194016,0.30952742153457025,0.3091667467205469,0.3087795597261064,0.3101045789765378,0.31152453400342356,0.30657433954100494,0.3110111594657442,0.30914801163186506,0.31555619404485513,0.3137149381143923,0.30416409462014354,0.3425844716125465,0.3546184367377421,0.34916403500988724,0.3423498698909104,0.3338333763334592,0.32715422089092017,0.3302908207640133,0.3206692293403002,0.3214913617197992,0.3276590176922817,0.33557714433774716,0.34007029491770174,0.34294567981235663
1049.311264,0.15660674646775935,0.14620855033450053,0.15372149908223287,0.1489555928177707,0.15306015350304547,0.15306942793286757,0.15252973532202455,0.1445900559839303,0.18758186800778787,0.19348872434886524,0.20660998914030976,0.19653959153977585,0.221141562812408,0.20714612910135163,0.21844711686978258,0.2328750974444726,0.22075413297181418,0.22961320136488367,0.2212198582600594,0.23657662838281246,0.24899328447694138,0.24682350003305792,0.238707523338401,0.24099275595830372,0.2479371026374748,0.2466084131626031,0.25717720952339246,0.2447190103461894,0.270140578828799,0.26845146365357625,0.2750714901003134,0.28665602972903864,0.277432572379329,0.28717170981400103,0.2875127632242785,0.2941750189855728,0.28831085249744026,0.29328210102911784,0.3039058546612061,0.31437097968943933,0.30306436733230807,0.2866258276606048,0.2953153491077021,0.29790029857424893,0.2941575272862548,0.3036091344344162,0.31462996129661236,0.3061284173123947,0.3033115747826855,0.2954612619552351,0.30877895897781343,0.305267919816912,0.30748135315486974,0.30400921180554347,0.3026098752634909,0.3103944458907017,0.30993928432262086,0.29910145970136776,0.30737622166793244,0.30568276894451185,0.3089290289186814,0.31039332247627,0.3120991826108652,0.3014062571908385,0.31188203354191557,0.3111839471988141,0.30194036525732176,0.31708551932262763,0.30859678138553326,0.31247131858874605,0.31299032068022414,0.3129055569326947,0.3130055050543959,0.31363216573304686,0.2927589620768774,0.2997865721428401,0.30482504721588854,0.31327636794604885,0.3101052816814551,0.3069752233094561,0.297415786850776,0.31121137864278864,0.31169918297524707,0.2996139316617893,0.31205188298722863,0.30641262459464885,0.34372796935291594,0.355141199627609,0.3438648029254855,0.33938321649461806,0.3261037885566498,0.32694940240565923,0.31687299048862866,0.326608793673825,0.32624184134970924,0.3108458716508202,0.3343664619168356,0.3382902087500796,0.3398272651040104
1051.755511,0.14832795707546878,0.143384695522385,0.1596026739633827,0.15524621598602265,0.15030722110586203,0.16053705261511042,0.14740315304782292,0.13713520576656554,0.19345189256247033,0.1934502249433105,0.1933845917530882,0.19559264611046356,0.20138768340625945,0.20458554111714217,0.21611165245823144,0.2229355073289211,0.2298748027582581,0.22906360340674778,0.2315281024761952,0.23650745696000622,0.23219967733653324,0.2342212745205772,0.2512590403968557,0.2436625638368664,0.24267084760237423,0.2486606099017072,0.2614827897349239,0.25152448335503824,0.26211766601432274,0.2651572079349349,0.27149362418972584,0.2686057496839445,0.2713218867933699,0.2687796160074425,0.2851669397173516,0.2923638916704268,0.2950101195975559,0.29345429699679515,0.29956935084861647,0.30884418070161607,0.30502209545123776,0.30081768962140554,0.300216819962366,0.2948614799983816,0.3007983618917881,0.30210234230052446,0.305221278446224,0.3150757465203081,0.2979605264744728,0.3044661317276658,0.2974769071939744,0.3052293421687932,0.2987572091267313,0.3108260157644433,0.31294527510360043,0.30298973530002393,0.31956576374850243,0.31000417570290617,0.31214482854309494,0.3076662971857381,0.3024024082670198,0.2913667703597161,0.30825412688931464,0.3162643179080726,0.2948649497184442,0.3084921262379703,0.30487344363560503,0.30302747133495234,0.32262813473288515,0.31338125708920883,0.30481312514986386,0.3163774720476916,0.31009436805258017,0.3088189600924288,0.28944745151040474,0.2978050827401373,0.30531992036908906,0.3032348862852559,0.31255946046597355,0.30759003957542735,0.29963554923273183,0.30247747363027755,0.308147036276585,0.3005910189754938,0.30135928959459773,0.30433640030777076,0.33874808942776957,0.3500667644424588,0.33204810561714165,0.33444733436593443,0.32984660377336644,0.32618749974757894,0.3187036614754046,0.32634436568179687,0.324664888080708,0.3243061592106057,0.32475408814531453,0.32849515603215407,0.32243536189487376
1054.197917,0.14762758415890195,0.14245680604339364,0.1431875126214919,0.14838493565046942,0.14887473407526294,0.15721946509000628,0.15531130662380407,0.1372355995064839,0.19735180070282143,0.18443799548727804,0.199317599283719,0.19773325461535077,0.1993161513493659,0.1966687449072997,0.21476858789030687,0.20194726267759747,0.22357645281044383,0.23128567270903339,0.2189197958856097,0.22041690757920318,0.24329652692903603,0.23846705696948092,0.2550652237620742,0.23517269703045296,0.24295460324801751,0.24025877081605693,0.24318754130110914,0.2540108655578363,0.27241564993996004,0.27552669374446914,0.28330048222122756,0.27276480694474053,0.2692232033817976,0.28642402297959496,0.29070810044750894,0.29174384820744936,0.29247979089546905,0.30730959177780565,0.291491431661836,0.2976747576593361,0.30048122729538707,0.29023702794314865,0.2946576011261477,0.2996834243748994,0.2934738187327377,0.30198270553474627,0.3087411921424665,0.3042497645610651,0.30290753796299996,0.3117305855072801,0.29216739327796043,0.30037275474645597,0.3026592081652515,0.30555197771018777,0.30215146104551716,0.3050274715038913,0.3044798921830649,0.29643840553270606,0.3014319399043389,0.2966869747201335,0.3077880094693323,0.2982941204023774,0.3143062130244319,0.30690510892924106,0.30912058358321204,0.3050720515603566,0.2998394164341431,0.301171234976648,0.31856180602233747,0.3101534278995564,0.31217088881600863,0.31641911265214123,0.31641736019159494,0.30692944738086064,0.28793120638781067,0.299798844538271,0.31013571431332965,0.2980633481187932,0.29738758350066297,0.2963413362973868,0.30149850109013004,0.30493109112313815,0.30724607846144525,0.30044340846512774,0.30126334614268785,0.30172329312278295,0.33485929653738533,0.35153736557224197,0.3419525640134048,0.33434380100674616,0.316349119092933,0.322582325469601,0.3170673426049396,0.3233726862985998,0.3226691337499121,0.32580172911499866,0.3341267613797022,0.34061171520107264,0.32529079445702574
1056.638481,0.15898875575077762,0.13981504535335956,0.1425126386955677,0.14208085879278534,0.15080915924436575,0.14295844995748228,0.15098511641532067,0.13164960266616824,0.1951662052328758,0.19227580105280115,0.18559718964668442,0.18660224283931195,0.19323693580158469,0.20318543293690322,0.21836728168336056,0.22053717523566926,0.21415473724589762,0.2231446504784122,0.2356550991656294,0.2265672686183279,0.23578637336884636,0.24599838000329372,0.23445117403349983,0.22426054952230023,0.24436570595949622,0.2534969126202051,0.26258416347959,0.25187631047826065,0.25781049494492997,0.27421912861984177,0.2695473707034201,0.2624868102193997,0.2728195560899658,0.28406844948877175,0.268996273703205,0.2933289040085898,0.2842134779126215,0.30118602953116946,0.2855032696737791,0.29859402816657743,0.2978360539393774,0.30447717129282315,0.2935279227907095,0.3012899204425839,0.29636607118558794,0.2962017556935409,0.31031150994731127,0.29623016076201364,0.2920018683947838,0.30194598540024103,0.2991922473644841,0.28688688518040734,0.29148024556413504,0.30677686021437395,0.29946716462738693,0.29452781297747305,0.30903133548741496,0.30946443699747916,0.30907200140673297,0.3011813691529014,0.30125198010312515,0.3109368396249295,0.29972491211309654,0.30041703080800697,0.30742649734132704,0.3004141603889805,0.306174120784314,0.3067551156283757,0.31172577858077466,0.3082124745640901,0.30731358663549707,0.31547135750808725,0.308468454190278,0.32181622085156625,0.27706698178518857,0.30122228417093677,0.3098353775479432,0.3043100249466332,0.29960519452127776,0.3026695102879315,0.289266236959521,0.29640865249758913,0.3111033004381189,0.29502158911744125,0.28147124942926816,0.29065597640992447,0.33539334324566766,0.3388030625120059,0.34384973321959633,0.3233991259211633,0.3095936595568328,0.31986995075118374,0.32732663226529224,0.3171550890133451,0.3190625925482462,0.3137531873415689,0.3221055071179813,0.3332257608617485,0.32771935548760456
1059.077204,0.15037965265553657,0.13665343864896312,0.1396232391533668,0.14352261131879412,0.1478068629780616,0.13943585743057135,0.1525807450638236,0.13364307067346834,0.1829761223350505,0.19183707452419094,0.1849158059413758,0.19276992311705055,0.19022190150791551,0.21018723253494578,0.21325648635351638,0.22012933828133652,0.21316689996380322,0.22281456340643313,0.22310392911099902,0.23551829553695597,0.22912984048891508,0.2391531261305396,0.23257039541497615,0.2474198632621212,0.23032077353299624,0.24092389670645376,0.25256785814834465,0.2463770414785332,0.2569697114855066,0.262748521823951,0.27096309396731094,0.256189423942344,0.264797392918199,0.2785696662136116,0.28043352791847553,0.27997302946611097,0.2933046237284617,0.2889562786793819,0.284841859971147,0.2913717764720181,0.29924450929856405,0.28664508207458506,0.3010653596593722,0.2894547215392613,0.2991814307822124,0.29854735192043075,0.29843938158005506,0.2894809304077131,0.2732504206740984,0.29887920092931713,0.2949171743751267,0.2902009765723047,0.2941467629408679,0.29879631407848634,0.29610678746943103,0.29936409982944645,0.2941326664370012,0.29710298140840763,0.29834042925497767,0.29989002567488277,0.29514786430076,0.30547670187648057,0.3076298919660735,0.301946888875723,0.2917182870183085,0.3155594965696603,0.29821405027172515,0.3025687148806316,0.30369341079440054,0.2966287554073024,0.3027522801053177,0.29852626052689835,0.3140932339210156,0.3111634090175679,0.283709101856238,0.29381374947331046,0.2975336191911347,0.29835736548025066,0.3043490259729954,0.3038690729740423,0.30626596388345323,0.2993109977058927,0.29297999348597925,0.298294835418105,0.2938683408106084,0.2836682815679157,0.3310848227427424,0.337866400502884,0.338788900185532,0.3357398974071582,0.32679576110430897,0.3235091437089625,0.31726545108771925,0.3199426359803703,0.3110904342031577,0.3168447019137448,0.31943203749229315,0.32955545244047646,0.336333768402527
1061.514086,0.14252356159229437,0.1319896031212215,0.15125936156183994,0.13654464758756782,0.15068690086736675,0.1550089364889192,0.14339219631964,0.1351862409576177,0.18367315901669262,0.1895551838265326,0.19360149004978916,0.1946540192942142,0.19413450878737912,0.20162357615166723,0.20062512714388092,0.21771252412690084,0.21414325705351683,0.2277038709144696,0.2256187049993835,0.23264365286257044,0.2368207554411047,0.22875982036600254,0.2265189786898081,0.23582006814233117,0.23346995555871233,0.24515496878522092,0.25424456060730055,0.2420636532611549,0.2749442889994988,0.2645062125508947,0.26220653415981576,0.26335459244591775,0.26901591138240216,0.27540378312979064,0.2934059606217161,0.29183428085571667,0.2823183676318776,0.28719851059500473,0.29430032996406297,0.29715890452515126,0.29118011025704055,0.28585300328491986,0.2996317579393485,0.2928051576816274,0.29130136256277805,0.29304808155156953,0.2965966546002476,0.2880552464947788,0.28849910910709986,0.29418364699767463,0.3077662363053077,0.29308363210111243,0.2949895096629281,0.30142468636317477,0.30251545605952196,0.29097325154957715,0.31059996041044063,0.29972568098619345,0.3059468821080713,0.29487024456243066,0.29576986257779647,0.30864964495425073,0.28996440141003965,0.2967339656340835,0.29302379917561133,0.30070892900783985,0.30710702395618955,0.30194712224087195,0.30334005117715285,0.30952686804274904,0.30100181660446124,0.3098564024855518,0.3041630315662977,0.3087465007234301,0.2774159242108573,0.29867643592034665,0.3001183608223271,0.2864718174502165,0.3005325979493137,0.3009614855388307,0.3039865414966566,0.3018625342492212,0.28672160988157896,0.29716222881971227,0.29051512590105105,0.29843445659235335,0.3379548898428947,0.33562066258585177,0.34106516689192456,0.33234720701943465,0.3190943891541623,0.32591731244394023,0.3143556273098226,0.3165331592484027,0.3217935619051511,0.306124260164785,0.31974557989737123,0.33736220958332847,0.33995180667449715
1063.949127,0.14399751505826,0.13083741292631343,0.1420645361259403,0.13305645026519233,0.1440363134331219,0.14982181839827932,0.15648732131266493,0.13805381444021372,0.19035309703876235,0.18538890079917605,0.19517759173305768,0.20780672540093215,0.20265778561967837,0.20244481558113533,0.21316747041338382,0.2119031258368713,0.21799439371851445,0.2225020827447548,0.2368193096295905,0.22875519061137856,0.23309978808495696,0.23224599642861327,0.22798077078199647,0.23675979919950257,0.23993359719559,0.24891615474637235,0.24760341911468062,0.2586322683028122,0.2634759573160652,0.2695404253770028,0.2756962988610457,0.28474891236035493,0.26607191554875315,0.2814232185675017,0.27810411058701523,0.27604387572171435,0.2813061566791118,0.2908594280775476,0.278313833537916,0.29715417472618266,0.2951084880551548,0.28331124166247895,0.2846375492256444,0.29214783927495297,0.29245914255046157,0.29350701589504125,0.30558607596546544,0.29176044295913,0.301507640124492,0.29770446430297925,0.30238661409805284,0.29012304518415377,0.29753054818768665,0.289559634544732,0.3095445521255236,0.3070824957271349,0.2972720944875763,0.3045870832922603,0.30224095436615317,0.30258281449546576,0.29011798416790036,0.2913899764953876,0.29527910472112046,0.29538254322920704,0.29427351738177826,0.2978295262498698,0.29472983404670394,0.30318219014354464,0.3079703801046971,0.29771914569611,0.2971260315719198,0.30591515383404333,0.3015181981702984,0.30437394511782023,0.28476259355459305,0.2937417234030104,0.29384424782334406,0.2969668816361748,0.3107802984107566,0.30240502929527796,0.29456760070403454,0.29545626121189184,0.308157580601112,0.2909141890823269,0.30525405775415404,0.29414089901061613,0.3471102742551868,0.3368052655649967,0.3407957819551728,0.34298977298851296,0.32216932764308964,0.31543043159212225,0.3140245252021169,0.3257008982788017,0.31141689058251404,0.3158881991011471,0.3190299631349053,0.3351532823144183,0.3363363721227449
1066.382326,0.14928221086997095,0.14121455559948312,0.14333574205794097,0.1432739094140511,0.1446118402182716,0.14891530763381733,0.15226384585735728,0.14012407001917423,0.18988641126892894,0.18733569544329878,0.1990631565325061,0.20291144619026583,0.19577376008499195,0.2124529700061721,0.20159298725145985,0.22567522095735928,0.20401992534051894,0.21660675925207978,0.22585544403139443,0.23862503761649304,0.2298157714620139,0.22718129317639224,0.23099732780110271,0.24825077437565662,0.23934045732625142,0.2577275892205711,0.25903606172179183,0.2578093830050999,0.25889765628130507,0.2642652448415903,0.26339239262724473,0.271209690783993,0.2786042809338773,0.2779106734486809,0.28141715421588775,0.2728087345939635,0.29140229604068485,0.29121615881783747,0.28734166450464665,0.2874038987464608,0.2882780262759014,0.29490895334536904,0.2872618330601855,0.28560654084918463,0.28989869292614867,0.2966605927284926,0.2991434480748206,0.30811352398348324,0.2952206594210217,0.28569452192288697,0.2859550961915888,0.29583010372529556,0.28865387568310386,0.29835131045266594,0.304669352345124,0.3117862518050364,0.3035889221451637,0.2897083270201551,0.3078879433963747,0.2996292083533479,0.29958072212680287,0.3017417051839635,0.3002143186052384,0.2928328239177308,0.3085515324952798,0.30084565405575164,0.28788309920841254,0.3050881497941351,0.299654496686631,0.30954615548469705,0.31391847299779385,0.30110328856802937,0.30967894141524305,0.3064118467245177,0.2811678112180968,0.2970615621554659,0.3036796520179563,0.2904455932570945,0.3032691138207261,0.30083794059498303,0.2884908866205778,0.29857372605034826,0.29751087289770867,0.2950710795775223,0.28994689383202943,0.3083792138334217,0.33544617510152475,0.3472300105106062,0.34821083149506693,0.336085175018016,0.326584737419833,0.3167822968769027,0.31895568447810035,0.31292482776925207,0.32023083414043024,0.3154826174526743,0.3293704431540601,0.32723375148736594,0.32517868941425754
1067.598235,0.14704285606518003,0.13152757758626105,0.14309625338947246,0.14477753093829884,0.1531137148816635,0.13972491711699894,0.14375419454586635,0.12443308332719383,0.1869532847175974,0.18719493914394808,0.18089388656631764,0.19544631668305504,0.20161479121767484,0.2146267506094658,0.21620885673388449,0.21148533600046393,0.21324805260631124,0.2295819828537066,0.211173647136938,0.21586837840365955,0.22778323764357183,0.23458070148481286,0.23280689826180762,0.24881334874334715,0.23972042469460111,0.24698536844859348,0.24024243129627373,0.23332901969431985,0.2571355360922693,0.2596038346592768,0.2727412645134175,0.26846625796927764,0.2827608652151569,0.26280788334500577,0.2802513105895115,0.2850268464667564,0.28622972085837056,0.2876301205163613,0.28597606167487694,0.2911364866267787,0.3040429878945723,0.29797582195628225,0.2852505564725808,0.299182114277925,0.28720034759177476,0.30468766513976875,0.2864424793019713,0.2927868532491513,0.28207863622675566,0.30418294286642555,0.28834571320060165,0.2928884760411491,0.2986883275998047,0.31237354007355234,0.2927693074564515,0.29032249937844623,0.2967691023479463,0.2916490186981398,0.30809174685529533,0.30419756609551796,0.29311843475557453,0.2928840638905338,0.29070538550284825,0.29990276657084963,0.30183616898473375,0.2946308584356224,0.3015246145613092,0.3104020961426379,0.31081929866923075,0.29777046111252914,0.31010653939797717,0.3063110504306243,0.31052765257676734,0.30644501705889043,0.281565767607465,0.2978626244219491,0.2962164835724393,0.3045019225314763,0.30354908213738646,0.2992540355121572,0.2977422771713092,0.3105295097213,0.30075553354399226,0.28947868158016987,0.29655653328142395,0.297360092947183,0.3338241601793158,0.33363471691253754,0.3491797147570877,0.3448428826990889,0.3222474812444036,0.32496394331630724,0.31690516742106417,0.31755579101031317,0.3097537860584295,0.3050070270614685,0.33334326621628724,0.3334552863302234,0.33315398536947566
1070.028672,0.14596598815226364,0.1383502483352078,0.140886129558505,0.13510241664862044,0.14930402553422392,0.15193044889317325,0.14784367108673657,0.13718924328308296,0.187613037462627,0.18199211998996728,0.19619339778039846,0.1837708808191721,0.19791670825289537,0.20159529559953668,0.21095639635346072,0.21513458091664975,0.23351296329958246,0.2259917212039151,0.2266770041202646,0.2241497881569055,0.23430366068952782,0.2321602151385016,0.23238539457334895,0.23709894000914955,0.24537568308643423,0.24558481307880867,0.25273172409952877,0.2573848113168496,0.24992402967925004,0.26993238199015795,0.2654984682845002,0.2698199065106622,0.26915198722883915,0.28442062535719026,0.28345714996095234,0.27990511872683543,0.2920872237268853,0.29047553485137556,0.29464619739855036,0.29849955878678286,0.2926740350516538,0.29244944829029174,0.299968288374379,0.2949898142044778,0.2871933753612962,0.3000939000030266,0.29743947903487206,0.29174967141467,0.28508461453984363,0.2982703312636271,0.29745080346811503,0.30157129762154894,0.3043056204799889,0.2936509231495098,0.30532098377621153,0.29862948037324866,0.30597827221690727,0.28791642349584945,0.30584041639671694,0.2935265529220438,0.2990518222352658,0.30683217437549803,0.2994195170258924,0.30447175578380875,0.2997739005243313,0.29702032689293395,0.30585772223257235,0.30662078831634043,0.31352791954550197,0.30733230210582146,0.3126589425900647,0.3094919031591569,0.30692663798267916,0.3094186124687001,0.2851851852465621,0.29353155528848385,0.28860101367748525,0.3074532351778115,0.30661487474710275,0.29100143102668113,0.30448944867326294,0.29875746470497977,0.2961403518620801,0.3005901766449675,0.3036423038584451,0.29040912928482615,0.3325405524572838,0.34004511155693923,0.3414029065999458,0.3222845442798686,0.3251584379833417,0.3219455581539105,0.31452173837580555,0.3244207541736442,0.3191039571161206,0.3218933809482069,0.32755383669522997,0.3189248351976776,0.32825000201284865
1072.457267,0.1377296667454977,0.14591025601727925,0.15314503336650945,0.14416573994375953,0.15684454394508326,0.14646608189450216,0.14438219433495988,0.1307376095314899,0.19701392879353347,0.17525687267744366,0.20082865795145743,0.20295726658276714,0.20429169482031054,0.20210547525954856,0.22200963127152903,0.21029278652413194,0.21113212222102043,0.22580111360137622,0.22438123519236314,0.23663884257233825,0.23833404583319606,0.24795224542249855,0.2362491996321972,0.2379779809721362,0.2559382185316427,0.2508620521183706,0.25880549985135326,0.24918195975516386,0.2555058204357003,0.2725683427466029,0.2672976197076303,0.2778726146828192,0.2684977282934236,0.28040628933493267,0.2781604757247822,0.2778569988607978,0.2827570997211149,0.2848160026819387,0.29209413404084555,0.293587442408574,0.2967401156931193,0.29408048866967396,0.29449918670995157,0.2924448365467367,0.2999982157195487,0.2993788300847776,0.29517240442801096,0.28760268479415746,0.29404181064376395,0.30011294028793956,0.2907984299476816,0.3077442479239652,0.29647475041967397,0.2990725845556064,0.3052234322112575,0.30336057952042383,0.30452586111161073,0.30456965444657247,0.30646368963168275,0.2853483077629445,0.294807493489643,0.3058998031222983,0.2981178319762859,0.29433490738666207,0.30474982664655537,0.31085902259951675,0.2986903456491577,0.2966704232772184,0.3104564727287547,0.3182273870891465,0.3153219384333947,0.3034484098367842,0.3049414419651655,0.3124656723221404,0.2887116286246019,0.3059995560178774,0.3009857618290233,0.29288706709309503,0.30123062953437113,0.30598336922992553,0.29027163564930075,0.31704974502943356,0.2993198005986289,0.30362942693111156,0.30245857190045883,0.3009480776841139,0.33428541737934003,0.34494752660069683,0.3392784616400101,0.3323408536133125,0.32004320268868547,0.32558328434119005,0.31977514444512767,0.32286906514820174,0.32097461212662254,0.3152988103717759,0.32363910664838985,0.33490573494141485,0.3298192738087539
1074.884022,0.14033036178346375,0.13652322647925938,0.15766617201827593,0.15327999017050514,0.15362513364385957,0.15453583873334698,0.1535415184018187,0.1511595747876234,0.17409480115278492,0.1926236511071203,0.19408687570962888,0.20059582439908583,0.2093375342169307,0.21404118076389914,0.21975621731506031,0.21613245237458031,0.2170822001616685,0.2223906396675822,0.23240566866124895,0.23271940503967134,0.24147107773582457,0.2313217907214219,0.24272412022291665,0.2464883695358339,0.24476005611572432,0.2522941648206777,0.25002565383087144,0.252252210312895,0.2581626579302022,0.26280575668353295,0.2641746042977219,0.2643352293698154,0.28161826830098746,0.2907524850799703,0.28186533601564934,0.2903655447049071,0.283467742377444,0.2949623486367199,0.28319530744289634,0.3013450025755867,0.2958269487951916,0.2924276763338614,0.29396976521138357,0.29466124547142986,0.297816748622824,0.3051819977367418,0.3078724006029326,0.29446597703145655,0.3008490319414138,0.3005349573260136,0.2900908384819623,0.3043563704738217,0.3075054235699826,0.3021907718017122,0.2964994639579391,0.29588478962913445,0.3087272260692529,0.29760964834231063,0.31629701991062337,0.2968979395227906,0.3070375462754935,0.3047175349029572,0.3049581975112081,0.2961299058785779,0.3035649019329022,0.30615064087219623,0.3239417272357285,0.30773383870433063,0.30475017958132733,0.30815214775365035,0.2995597838001097,0.3105690436285648,0.3098987273245969,0.29854872105460306,0.2786237963584391,0.3032369906268836,0.29611530895548244,0.30362106001432393,0.29216265222499743,0.3121899134307053,0.29802554565210443,0.3009055408025401,0.30735665243792787,0.3039704555403206,0.29414159005531026,0.2956122522912192,0.33848570104716136,0.3475456860460531,0.34161272978363383,0.3334394634994985,0.32944085659693556,0.3103334960502136,0.32165308489397026,0.3258760929157529,0.32014552536643415,0.32031708879153237,0.32937332266895497,0.33691150419209176,0.32951460641904023
