Wavelength (nm),Absorbance (AU) 2024-10-01 14:57:06,Absorbance (AU) 2024-10-01 15:12:12,Absorbance (AU) 2024-10-01 15:27:19,Absorbance (AU) 2024-10-01 15:42:26,Absorbance (AU) 2024-10-01 15:57:33,Absorbance (AU) 2024-10-01 16:12:40,Absorbance (AU) 2024-10-01 16:27:47,Absorbance (AU) 2024-10-01 16:42:54,Absorbance (AU) 2024-10-01 16:58:01,Absorbance (AU) 2024-10-01 17:13:09,Absorbance (AU) 2024-10-01 17:28:16,Absorbance (AU) 2024-10-01 17:43:24,Absorbance (AU) 2024-10-01 17:58:32,Absorbance (AU) 2024-10-01 18:13:39,Absorbance (AU) 2024-10-01 18:28:47,Absorbance (AU) 2024-10-01 18:43:56,Absorbance (AU) 2024-10-01 18:59:04,Absorbance (AU) 2024-10-01 19:14:12,Absorbance (AU) 2024-10-01 19:29:20,Absorbance (AU) 2024-10-01 19:44:29,Absorbance (AU) 2024-10-01 19:59:38,Absorbance (AU) 2024-10-01 20:14:46,Absorbance (AU) 2024-10-01 20:29:55,Absorbance (AU) 2024-10-01 20:45:04,Absorbance (AU) 2024-10-01 21:00:14,Absorbance (AU) 2024-10-01 21:15:23,Absorbance (AU) 2024-10-01 21:30:32,Absorbance (AU) 2024-10-01 21:45:42,Absorbance (AU) 2024-10-01 22:00:51,Absorbance (AU) 2024-10-01 22:16:01,Absorbance (AU) 2024-10-01 22:31:11,Absorbance (AU) 2024-10-01 22:46:21,Absorbance (AU) 2024-10-01 23:01:31,Absorbance (AU) 2024-10-01 23:16:41,Absorbance (AU) 2024-10-01 23:31:51,Absorbance (AU) 2024-10-01 23:47:02,Absorbance (AU) 2024-10-02 00:02:13,Absorbance (AU) 2024-10-02 00:17:23,Absorbance (AU) 2024-10-02 00:32:34,Absorbance (AU) 2024-10-02 00:47:45,Absorbance (AU) 2024-10-02 01:02:56,Absorbance (AU) 2024-10-02 01:18:07,Absorbance (AU) 2024-10-02 01:33:19,Absorbance (AU) 2024-10-02 01:48:30,Absorbance (AU) 2024-10-02 02:03:42,Absorbance (AU) 2024-10-02 02:18:54,Absorbance (AU) 2024-10-02 02:34:06,Absorbance (AU) 2024-10-02 02:49:18,Absorbance (AU) 2024-10-02 03:04:30,Absorbance (AU) 2024-10-02 03:19:42,Absorbance (AU) 2024-10-02 03:34:55,Absorbance (AU) 2024-10-02 03:50:07,Absorbance (AU) 2024-10-02 04:05:20,Absorbance (AU) 2024-10-02 04:20:32,Absorbance (AU) 2024-10-02 04:35:45,Absorbance (AU) 2024-10-02 04:50:58,Absorbance (AU) 2024-10-02 05:06:11,Absorbance (AU) 2024-10-02 05:21:24,Absorbance (AU) 2024-10-02 05:36:37,Absorbance (AU) 2024-10-02 05:51:51,Absorbance (AU) 2024-10-02 06:07:04,Absorbance (AU) 2024-10-02 06:22:18,Absorbance (AU) 2024-10-02 06:37:32,Absorbance (AU) 2024-10-02 06:52:45,Absorbance (AU) 2024-10-02 07:07:59,Absorbance (AU) 2024-10-02 07:23:14,Absorbance (AU) 2024-10-02 07:38:28,Absorbance (AU) 2024-10-02 07:53:42,Absorbance (AU) 2024-10-02 08:08:57,Absorbance (AU) 2024-10-02 08:24:12,Absorbance (AU) 2024-10-02 08:39:26,Absorbance (AU) 2024-10-02 08:54:41,Absorbance (AU) 2024-10-02 09:09:56,Absorbance (AU) 2024-10-02 09:25:11,Absorbance (AU) 2024-10-02 09:40:26,Absorbance (AU) 2024-10-02 09:55:41,Absorbance (AU) 2024-10-02 10:10:57,Absorbance (AU) 2024-10-02 10:26:12,Absorbance (AU) 2024-10-02 10:41:28,Absorbance (AU) 2024-10-02 10:56:43,Absorbance (AU) 2024-10-02 11:11:59,Absorbance (AU) 2024-10-02 11:27:15,Absorbance (AU) 2024-10-02 11:42:31,Absorbance (AU) 2024-10-02 11:57:47,Absorbance (AU) 2024-10-02 12:13:03,Absorbance (AU) 2024-10-02 12:28:19,Absorbance (AU) 2024-10-02 12:43:36,Absorbance (AU) 2024-10-02 12:58:52,Absorbance (AU) 2024-10-02 13:14:09,Absorbance (AU) 2024-10-02 13:29:26,Absorbance (AU) 2024-10-02 13:44:43,Absorbance (AU) 2024-10-02 14:00:00,Absorbance (AU) 2024-10-02 14:15:18,Absorbance (AU) 2024-10-02 14:30:36,Absorbance (AU) 2024-10-02 14:45:53,Absorbance (AU) 2024-10-02 15:01:11,Absorbance (AU) 2024-10-02 15:16:29,Absorbance (AU) 2024-10-02 15:31:47,Absorbance (AU) 2024-10-02 15:47:05
1051.755511,0.1579822251411917,0.1515995165823625,0.1499884714681064,0.14962403834696267,0.16342635174579176,0.15831263457515576,0.16399690933464636,0.13521645228886764,0.19785852085053826,0.18334072912217955,0.1937462652347309,0.1921520511930989,0.19560434919891723,0.2023822663092392,0.21315408986493714,0.2030768819354411,0.21951165017876845,0.22423927085110604,0.2429365063968741,0.2414950725636824,0.23866305432582466,0.24549051079152634,0.24149106928184463,0.23023719939865506,0.24196304062020432,0.26650513899869366,0.25413784711265536,0.26401600122042446,0.2591041257288738,0.26918975149814167,0.2671552127953848,0.2604217015512572,0.26641228427704206,0.280335437724661,0.2823954325782752,0.2879459602492371,0.2887705449169974,0.2927805132683702,0.303272373714827,0.29260883208756794,0.3072445346384458,0.29910250982730724,0.30189684451886467,0.2941592145713445,0.3054008703255945,0.3095753332025534,0.30264601163750654,0.3113112084960393,0.294287391800755,0.28933518881096315,0.3122075532171888,0.3076184469865325,0.3020518677133139,0.31088097639488044,0.2986795027695455,0.30093502405352585,0.3058457017717645,0.3075019672547246,0.30620809965458196,0.3074329805263716,0.30055117609202187,0.30907536601935026,0.303854769200143,0.3203774564899073,0.31030869230811026,0.3060075171150906,0.3083116234527188,0.2993285122158292,0.30851590078288044,0.3051509756789538,0.31378498569940855,0.30613750186797756,0.316856732034776,0.30974941375939496,0.3111984900306124,0.2992853820486212,0.3138976408604993,0.2956737832340141,0.2983156593854601,0.3082499208944567,0.30249222197787123,0.304711989301828,0.30232326751688043,0.29775582501350734,0.29852594790230347,0.3016995760694139,0.33685825999803576,0.3493649047611852,0.33923756403500366,0.34257769078813355,0.3236382908647495,0.31916573506681145,0.3061765374398461,0.31806713449859414,0.3338320258332258,0.32604102124004897,0.33108389726568266,0.3453646448283307,0.3458685186787608
1054.197917,0.14915097430139404,0.1441281874609809,0.13909506764445262,0.14617892960507778,0.14482015891652067,0.14720092797957535,0.15902291245386105,0.14429276862551757,0.19895477322917204,0.18124001306577944,0.19256386795415437,0.19336273937911333,0.2003306168274952,0.214006760504922,0.21188204130756125,0.21488651664393835,0.2176504076836023,0.22886697055228855,0.21867127312303408,0.2275170506120982,0.2404097880542643,0.24350493075457533,0.2483348101017916,0.23725430202837347,0.24665516391382358,0.25910330750621663,0.25410738288243007,0.2535433303406451,0.2653146193012462,0.26928705590135504,0.2749841857196807,0.27934584604312385,0.27854756040921563,0.27891852136389156,0.26735938911854346,0.28382848384339676,0.2944601170400429,0.2905117238770527,0.28989145951281603,0.3039491802973743,0.29561461928542604,0.292965515624443,0.29723272264023587,0.29130329310417796,0.2969880504590225,0.29899970369064127,0.30268837763646833,0.2955780220490895,0.3031138776754368,0.2988450558876862,0.3042310082970044,0.30386267217214147,0.30782672458861543,0.3101731733932529,0.30523557860085204,0.308107978007974,0.30050776569711446,0.3121739941147645,0.3166879382309026,0.29870291775597607,0.3024731633386275,0.30120419009706734,0.30345722761723554,0.30731124462746906,0.3057313238002386,0.3001959939310729,0.30624736621476273,0.30544158271308264,0.3144530516219778,0.31889501737270376,0.29801606567988637,0.3081062196271466,0.31095857812985667,0.30263558483080655,0.3156867025493831,0.2963323801535268,0.2995919526618247,0.2981636848880003,0.2969420731627898,0.3047048693127097,0.31194094816775886,0.2997833418882095,0.3069506233850603,0.30615289010607794,0.3129073866466047,0.30260969793310566,0.3302554694626152,0.35178152850702726,0.3445231020965935,0.346231122855929,0.3248922703713551,0.3238446359500228,0.30937629901846647,0.31642329911915584,0.3294450675028793,0.324927383302621,0.32391775078022705,0.33424939282655863,0.32289555940667813
1056.638481,0.14199619729557292,0.14682265851918117,0.13900009107871297,0.14866898075460952,0.15587751998781132,0.1475444536887831,0.14507090817296792,0.14245177356685432,0.18226653417652527,0.19147798463698248,0.18060400793689602,0.18501259955580632,0.2012049395762305,0.20670280711120798,0.1961415102624367,0.20810191215069232,0.21063517722239175,0.22016736739373508,0.22069460548006756,0.22674156480651608,0.2359112986981654,0.24653507578621117,0.2388148686037397,0.24132838397905335,0.23222741670061073,0.2447486178407808,0.25058341438340664,0.24929834186709643,0.2586385967056589,0.2529233431316368,0.26196378750558397,0.2659513296034005,0.2762602114037187,0.2842751944227507,0.2821769601457972,0.2893854915667245,0.2819671528236295,0.2831154483806177,0.2971070895360667,0.2917177154905626,0.2820604945304552,0.28967593801050584,0.2897407449874196,0.28402362353783345,0.3006928500829452,0.31187342551498387,0.2771602222330768,0.2993842794348315,0.29289402576797546,0.29918335187350015,0.2891994381631389,0.2916207440004004,0.2920465947219251,0.2981777771912998,0.3093908261527584,0.2996081264619172,0.3037664486456053,0.3116709722028622,0.2993071213585728,0.29686859990530257,0.3008386689029539,0.2987744394459747,0.3077691212818931,0.29075108416249107,0.3004036465416593,0.30347384651973786,0.2989808213824039,0.31309548219224254,0.29905942448354766,0.31450071002214597,0.31713027202869365,0.30179914885386144,0.31693545492535213,0.31472694310231786,0.29809370713918476,0.30688384390709034,0.298096487315477,0.2857407903690607,0.31463572466023015,0.30381670290024515,0.3010064584057289,0.30146521108454055,0.303401410634953,0.30232612106976675,0.2950648577441605,0.29543016929520144,0.3240760190253334,0.336211116951117,0.3464344412548925,0.3467406278376351,0.3374054173404536,0.32243682660433437,0.32245466628909475,0.31299384180743905,0.3233423016798267,0.325844540479787,0.31913565652424236,0.33308435153071964,0.33186574902230426
1059.077204,0.15227968470643405,0.14657190660636155,0.1420830816189044,0.14244197500739825,0.14033011549841776,0.16049782959905393,0.1439928877455914,0.14244057317241773,0.17529847343958638,0.18419993249270727,0.18819723524586182,0.19326232220551876,0.19743167233868938,0.19477842275575058,0.20723612531669386,0.22199474545721065,0.22300002978682898,0.22000800927793002,0.21651171072307845,0.23025118033453815,0.2317373497885581,0.23070856571601753,0.23259505937050856,0.23745724573658045,0.2366584113448636,0.25188970517797926,0.2513231824440929,0.24837233205312578,0.2529978658293632,0.26046824317295825,0.26305339660802857,0.26735993266601543,0.2707755743238141,0.2843717683266451,0.2651261510605099,0.27965006243515467,0.29229485691961427,0.28762421177582176,0.28794677885610875,0.28530766260238966,0.2914623788734905,0.2872585369170773,0.3017170542480205,0.29086429963627103,0.2876180619274296,0.29541188790597905,0.2934110341999932,0.30345116198663663,0.28746392421964384,0.2941363036496733,0.2944062713850466,0.30011730573508294,0.2881057054420694,0.2927802631083698,0.30521611351433553,0.30500917199065924,0.31378981311983195,0.3006045191729839,0.3018227029022522,0.29913142282762667,0.3027895165861307,0.29543553932875055,0.30347353701277524,0.29886308326869326,0.3032476313585072,0.3005945124588712,0.3061864267661836,0.3003665199713417,0.3216352097538163,0.31140324247834944,0.3023282761930693,0.3048266412484737,0.3006777085168968,0.3069257893973553,0.31488157964095825,0.2942493819504805,0.2951850543891528,0.3090606879955087,0.30411391387678427,0.30366923788709965,0.29837300515249066,0.30058630318827545,0.30058994343369616,0.3012418099903887,0.30270955086247103,0.29205837669264156,0.33545409885077915,0.342317624477758,0.33674201788629765,0.33952408785150734,0.3289752029516148,0.3026194527840247,0.32348286301216206,0.30985655142540763,0.31415234120631863,0.3118006687360776,0.326908465033073,0.3356173747416889,0.3310482150274817
1061.514086,0.15339373043710264,0.14061415552511736,0.13468444576445693,0.13872618596878225,0.13717192081083976,0.14683981744055216,0.14539129292634595,0.1405367990773717,0.18060483747192915,0.17736398878811027,0.18769604515910107,0.19241594513189578,0.2016683162502042,0.21009141470164772,0.22468868869439487,0.21405932192881488,0.2247797237149169,0.2227400840490344,0.22551331711734138,0.22355983216845549,0.2228801830855895,0.23272776198826242,0.2285633422075859,0.24648883840683738,0.24073865530967203,0.2577770949706173,0.2433495795514525,0.2541415949005256,0.24566429338781945,0.2719080752218808,0.2652378470349803,0.26706227748006767,0.269035833426783,0.285282299532206,0.28113880372065264,0.27703350109457675,0.2758430491199036,0.2830860550140491,0.27978728783124074,0.29196109091668493,0.2802198171968731,0.29285333841711364,0.29149907775362827,0.28713449456289913,0.2793688112681242,0.29717959569731583,0.29814030361318716,0.3071565142958687,0.2917546342065502,0.2898727674843266,0.29680637497695245,0.29334086281152855,0.29930959050813366,0.3021805489094846,0.2976558352136003,0.3063387647648541,0.3031846767478889,0.31499248794927637,0.2961400031944234,0.28678097000217734,0.29248916075406173,0.2912370281541966,0.2955412370861056,0.2930772817896299,0.2945017247515649,0.3181348020359368,0.30757492663174846,0.3030893600274951,0.3043197198881723,0.3072261004537457,0.3045618194634279,0.30348111837417674,0.3026312036209019,0.30523472983310523,0.3168641916807312,0.2999623653022597,0.29632198610826793,0.2894606363460757,0.3075550903510408,0.29769810117949963,0.31067957248112127,0.31411439309432565,0.3085364167995447,0.29158338747066054,0.2916415047621716,0.3013737410105034,0.3357661868756507,0.34421748145707115,0.35188984140050666,0.33659274201977146,0.32788259876767234,0.31735784781834203,0.31159200479854415,0.3154666515180119,0.324994589417013,0.3146513626742295,0.328584654369674,0.3393673203432851,0.3182563501351128
1063.949127,0.1354391880664059,0.14953687749042738,0.13741996420738847,0.14282101785465007,0.13181052466702325,0.15007703495828587,0.15715891620768796,0.13694618688514773,0.18622723146472936,0.17598909209380073,0.1935087417873208,0.20077462601389628,0.20260466493009732,0.19548678072847334,0.1999942364900291,0.21538518879768606,0.2054389367601969,0.21405549448689515,0.2307350264445077,0.22636748130940015,0.23624169837735232,0.23701492220941853,0.21576508694879046,0.2264197571952517,0.2429486383182116,0.2545232368605771,0.23729665657713478,0.2510859688906032,0.2569296379511517,0.2618971948063201,0.2612129112855074,0.26580303467266925,0.2707431271806172,0.2715573066650409,0.2755961754401264,0.2711965926768971,0.27636603240889873,0.27395402755596354,0.29108990562129405,0.30195951887846134,0.2856193038417416,0.2919806753053196,0.2856203891433657,0.2910491847388358,0.2929402170002124,0.30066490530099843,0.3066738827047013,0.30567950539477173,0.2917307612875912,0.3003837125762137,0.29014522279128774,0.2972798771569579,0.2956015065745676,0.30240105155461083,0.29884343926958773,0.29506400928973975,0.31597061308806035,0.29367466163090644,0.2976866237528331,0.30367662814443175,0.3004292992547266,0.29939702158822545,0.2981272179404125,0.2946510848346379,0.30810957068533834,0.3005989533758688,0.30211717216815387,0.30562229015730585,0.31206428495666444,0.30909935156140284,0.3139612255944778,0.2958119817718547,0.3051456172629249,0.31320667558145304,0.308295106698404,0.29842229492530514,0.29926670323161597,0.29810079077226165,0.2916697615911314,0.30882675731095527,0.3127199867743193,0.30842643082704924,0.2948218225878035,0.29223344478703905,0.30677563936890306,0.2961634213280683,0.31855276450046166,0.346535468907672,0.3434342959189761,0.32979425898392006,0.3196559058172595,0.3164504412055999,0.31156288703177226,0.31637912114818256,0.30423979880471796,0.3198436016438631,0.3187648163571301,0.3259450203607188,0.32024533085753953
1066.382326,0.14271019956656048,0.14249401160140185,0.14795287573198337,0.14394086057361033,0.13804717265608335,0.1469602553426175,0.14442877980311894,0.13909384902764407,0.18572796886469742,0.17354067894490002,0.19911965280789926,0.18331044984407743,0.1939481204012431,0.20441766911785314,0.20563498408560585,0.213436395307627,0.21106761959157333,0.23483651180604717,0.22545509848418482,0.22906813551032887,0.22251275903548717,0.24044925191568894,0.2387457659440544,0.23611972554750915,0.2462623568623276,0.2432713601707321,0.24500232094256288,0.2477305484575922,0.2514078271633316,0.2735580167095753,0.27360295011611174,0.25937595193106416,0.26324716740356774,0.27001634896967386,0.2776593229754269,0.2915381865517245,0.2811231686990504,0.27318880297305825,0.3019654155597509,0.288829729891211,0.29174489060327435,0.27424856503218814,0.2754868812681988,0.2957753415375034,0.28615073881295844,0.3064489398674747,0.3014092910974886,0.2881486805268451,0.2937508509087518,0.2946443958222141,0.29514040417358745,0.2986483064817924,0.3080093147986958,0.28853794376655834,0.29182307794130424,0.2988107407133074,0.30432202844733347,0.30271999742276323,0.3024239662943201,0.2943182950314489,0.2910893029057372,0.2974922124351419,0.3027334490200247,0.30541966270706933,0.2992765645657796,0.2992084786049984,0.30477454698028517,0.2888999242881581,0.3086308732615143,0.3053752073210636,0.3099584082786901,0.2984914487535671,0.3037917612382812,0.3101368753716899,0.3078723598370527,0.2970706503675288,0.30040399723126376,0.2962249810543277,0.30150192146750343,0.29108672786697254,0.2957805602069944,0.29901896445545756,0.2924315593603469,0.29308380187289523,0.3023515387939431,0.3053006764174487,0.3358283122666745,0.3467742670304232,0.3407898291904241,0.3196034820144058,0.3280058983424003,0.3111337037506173,0.3030432819667758,0.3201045114106608,0.3120658977631367,0.3230331935921289,0.32199603293364915,0.3366648388541124,0.3386048121240277
1067.598235,0.14987291492121946,0.13853361818356347,0.1365574914163897,0.1324437262986599,0.1407542669669171,0.14970380005655645,0.15669965886786083,0.14507435657094356,0.18903317886757387,0.18136536346845844,0.18920582951317888,0.19656160000378536,0.1995570422619324,0.21105917389805795,0.2061077984184784,0.21327833402760435,0.21891441939280595,0.20707254504915237,0.22134792109337556,0.22651988222300035,0.23704318799265642,0.23955531900119673,0.23974053473222962,0.2378916829865768,0.24311884646384846,0.2621562268140204,0.249915985826527,0.2450788056008637,0.2544100780144497,0.26309183650052526,0.25919299559506487,0.2628224034531711,0.26330992574001616,0.277449710340979,0.28402667524191655,0.27850734361343993,0.28665059621705963,0.2844658593911844,0.2825253571377567,0.29480167788081185,0.2836047970024679,0.2840377438798795,0.2947300733294318,0.2910830693512495,0.2941764437587319,0.29411391307832035,0.30578821339330786,0.2893396351549272,0.29012882003772666,0.29217894967260233,0.286487451657643,0.29078257874477254,0.2924780408115184,0.29619473251174977,0.3046797498000613,0.2918666350564645,0.28996555867112006,0.2953038437726661,0.31300353164459144,0.30265955867086236,0.3039886037268036,0.2914617736479593,0.29243964908102327,0.30133750392334213,0.29542943137377237,0.3118549472239571,0.30650535028271136,0.2846578765591457,0.31127939580967673,0.30934341311195124,0.2896414852287411,0.3068679335144123,0.29808742410401906,0.3066592997255534,0.2891815098676939,0.2986382594136589,0.30614449433278773,0.29665041097221073,0.2924351263259288,0.2934064747137547,0.30190616233267054,0.29476748648949735,0.2962464303515896,0.30085071252229706,0.30167988461972856,0.30027456868160446,0.3376449721580085,0.34846185820955533,0.3440857852245318,0.32933250713482126,0.32402725355163936,0.3135852487866831,0.3159934615501344,0.3174916253841005,0.32228542381529235,0.32665999443917004,0.3303746030100597,0.32791248768368964,0.317960896914395
1070.028672,0.15255355208638027,0.1441098504201461,0.14654171415324013,0.14217987688067882,0.14539865055735346,0.1597159052388502,0.1559987981164456,0.1353447443838711,0.1862570016639085,0.1791912399803176,0.18519289770151473,0.2019619289433168,0.21164974289987798,0.20958346677519532,0.2119751443932939,0.21558531255042454,0.20967468898999578,0.225894078945487,0.22285264212176695,0.2296121935798861,0.2281709603139559,0.23015024166243872,0.23305698336476485,0.24172276461193937,0.2441551300206627,0.2567388956031833,0.2530897769949107,0.2449527763551108,0.23741637157537596,0.26958202666934405,0.26186063930187675,0.25944599844586536,0.276618091517158,0.2721378928348136,0.2790945381118742,0.287664376725311,0.2864739468851862,0.28990010845255915,0.2826045961346473,0.2934746725005191,0.2969908539307762,0.2793879719010794,0.2916035821653778,0.2830307598153624,0.2960457897441208,0.30204559398848974,0.2932601093241332,0.2985098310756981,0.2927456782417865,0.30135082720165723,0.3101278604488177,0.29821063872256987,0.30415899199631213,0.2870302233449969,0.2984347040129966,0.29515913596727517,0.30010517646657014,0.296737775292678,0.3048436554661866,0.3035886405963323,0.2861147002319433,0.2966294191226787,0.31323253088631176,0.2917301912841577,0.2927924933758541,0.30865854150998395,0.3034208241702336,0.3040860374290518,0.30402169150056885,0.3205795414020818,0.3054102316612359,0.30465358724954145,0.3165131742100416,0.3062966045300589,0.3012534554595924,0.3012353276454728,0.3006756731911877,0.30690572575583186,0.29220662856401414,0.2944234238725341,0.30083753820616643,0.3014633554768082,0.29189163743831553,0.2979271299651855,0.2967803975625494,0.3060702457526068,0.34001299855734246,0.34204458338512994,0.34017503653743325,0.3303747990305159,0.3297335350135484,0.32134524760046074,0.3131273933393977,0.29871623688028276,0.31743823296182017,0.3162078912599826,0.3338874838648711,0.3458280841757951,0.335177952796975
1072.457267,0.15225249948451453,0.14932610170994443,0.1513862133212277,0.1455365858291676,0.1392127785876329,0.1583547817300236,0.15425341308733556,0.1418366896509174,0.18417724757901177,0.1883432285271309,0.19214240470941668,0.19461102159531907,0.19125062839725776,0.20098367670422673,0.2016776082379367,0.2133500111042415,0.21721643084227946,0.22798564308763242,0.23405972436645248,0.22500567592955348,0.23945241943424564,0.23893402050999601,0.2413018704442861,0.2297888229375895,0.24265892120960425,0.25805167333566004,0.24740408219815904,0.2459842921297285,0.2587639221963499,0.26836956935944223,0.2655245618524611,0.2726879435048231,0.26910819563730626,0.27345069564945096,0.27052858138601366,0.2853099449942923,0.2954567993591495,0.28885049130501217,0.2936123966088096,0.28519046494349526,0.29022230113754005,0.2890413419910142,0.3072127763201126,0.2883328203256069,0.296635076004478,0.29922893222854563,0.2972300838996656,0.31063844955314834,0.2959243579813911,0.29319689297455975,0.31026573932393287,0.3057027679954824,0.2947263675577392,0.2980124506514943,0.31168034954154705,0.30434754715602186,0.30370507642689937,0.3150772524324758,0.30780820630302175,0.3095197881952017,0.2978832702220057,0.30145862813414936,0.29584841758646474,0.29269993796167254,0.30586697550915104,0.2983954975397212,0.30530650009963745,0.3002944775508972,0.3122659942985623,0.30935296320774436,0.3225473826724886,0.3204693607242473,0.3054073253209681,0.31345562281343925,0.31896495997731517,0.3017477172765647,0.30327819912520554,0.3047030329435475,0.29522284118890785,0.2979152797601828,0.30107944692090877,0.31593218274780777,0.2888162738034891,0.30816027646221733,0.30205857255796764,0.2906717551791327,0.33156200948739156,0.3455395871958422,0.34363304927324667,0.3312775566168908,0.3428495248875567,0.33172528688239533,0.3102888767000047,0.3229466607353316,0.32704718747292916,0.3235077505752421,0.32910896183109184,0.34129987621467317,0.321516152663081
1074.884022,0.1527023650053151,0.1416051802748734,0.15282421976639565,0.1463509196239609,0.1482552677637909,0.15407794632662597,0.14485848783158767,0.13770758147366957,0.1744189370729734,0.1852431950886907,0.19443516988106294,0.19637018136926152,0.20078977081203714,0.2036745232784258,0.2089354541304238,0.21828350779853817,0.22758407259758967,0.22642550063691266,0.22404646171441017,0.2331331752478174,0.23647459474594873,0.23777651894685523,0.22933420952036715,0.23918376091966195,0.23854288907998478,0.24578487766926077,0.24930786097614563,0.24935605617946238,0.2633688477484027,0.2646385975807596,0.2627497486775905,0.2732052001779311,0.2765811287511577,0.2861460941432485,0.28472221778408846,0.293523865247534,0.2825479481748167,0.29065163240656605,0.300817789368783,0.2729115613954037,0.2960519466867832,0.2916095346560903,0.2916373356486527,0.28085702827608594,0.2899192100858716,0.296230362549575,0.30283090749698527,0.30397795317577847,0.29811348401442206,0.29393689994017025,0.30494256984852164,0.3061847389862525,0.29544621269002275,0.30680941030784165,0.3090042208231844,0.30373544612121134,0.2927098502196786,0.3041471530916792,0.306201474368731,0.30727466030693257,0.29842453759007104,0.30507635325119803,0.3092728259228199,0.3089914542248684,0.29799589636634805,0.309944611452917,0.31561767497656745,0.31396976502166546,0.2987928616921875,0.3100260531136317,0.3082727958655654,0.31717475205922063,0.3233064106669507,0.30977016255211187,0.3088550000015834,0.2938309417675679,0.3081327067851406,0.29414277359981417,0.29088465944819714,0.3012068951263881,0.30977725196450356,0.2958440429811364,0.29974487867374117,0.30402961119591443,0.306126456571346,0.291073265420331,0.35091407083923587,0.3577271382338975,0.343458929604458,0.3382237222024612,0.32728708504663306,0.31991969838259365,0.32452734872881916,0.3123132378577622,0.3288541306950942,0.3237570917846417,0.3311972182030662,0.3372859936692829,0.3371316649874817
1077.308934,0.14515866671904445,0.14292983032851853,0.15236729994362508,0.1451783908832813,0.14897921533375383,0.1585067787193885,0.14647407194356232,0.14437321067978617,0.19062643320766937,0.19513177764583584,0.1942212014716725,0.18571676462329265,0.19310114021378125,0.21267646103983148,0.2143841494590911,0.22911756465607544,0.22756300962989498,0.23484617506348257,0.22786386058597413,0.25288747056575034,0.23343014994334155,0.24081677527637868,0.24425410544046156,0.2453000040060768,0.23988008262031393,0.2711890096082562,0.25291339878963015,0.255976260963485,0.2540233508423786,0.2706965980177392,0.27949840462207076,0.28171133997223385,0.2706499667996259,0.286959488661315,0.27819876305577845,0.28633929262986646,0.28716717027661615,0.29707073455537386,0.2906257550984849,0.30294627157030274,0.29830324560100285,0.28730892897731847,0.29003407498479256,0.30160294175483,0.30150225070541853,0.29910301897069347,0.3165251756319272,0.30346529651812476,0.3074088100111113,0.30101096021308166,0.30483594435868816,0.30296913036561623,0.3009725192350645,0.30173927494298997,0.3068531705032079,0.2966300663137788,0.30811369685079204,0.30870922491120273,0.3020364344531665,0.2972874191176032,0.3044006904512066,0.2980864700053746,0.3003644264128653,0.3158352049166056,0.2978343723433986,0.30159201535328667,0.3030022332872244,0.308125951413855,0.3109222966381209,0.31132340483987375,0.31085634805229667,0.313889700737801,0.29748471219625294,0.3249065575672261,0.3002538848071701,0.29971988085607426,0.30130771116189653,0.3055502149652446,0.30478286585219766,0.31013336467722113,0.3028278447053334,0.302125788768473,0.30675958834518896,0.29473768596631417,0.29131079048623354,0.3089260187229027,0.3446537160615078,0.3550035714146304,0.3433376650129215,0.33994073391405116,0.3381048011811939,0.3118616058120074,0.3158088085205978,0.3197403338675507,0.32428375114729047,0.31668638990050413,0.33267081518339103,0.32734068523783655,0.32705155694580634
1079.732006,0.1607190068271458,0.14903920205823434,0.1565972667993978,0.1614072218786272,0.15050301368912458,0.1602232046805187,0.15913122411194164,0.1497835169109788,0.1899536233911883,0.1937029489510879,0.192360989952545,0.19739849535986156,0.2005200316778092,0.20943930236467218,0.21675444819709141,0.21790648021814976,0.23089742370741279,0.24171388074089525,0.23286416806574847,0.24112332860034102,0.2385161775786255,0.24235872478927026,0.24221312092440545,0.246507393968362,0.2513158179805326,0.26957730517348816,0.2638732218109913,0.2729835714781418,0.26345053300571203,0.2742168624478655,0.2734575679611584,0.2817746692223302,0.2837252680498919,0.2825964785176808,0.2966847824068236,0.29174484269077267,0.30578273960086066,0.29360292116866954,0.30249913170326953,0.308534890500536,0.30471832308085767,0.30477530957549515,0.29448980083756265,0.3020049276937054,0.29616144306164516,0.3054152912425162,0.31562968246675344,0.30694900916266393,0.3050712718020893,0.29742099421843177,0.30715392921098966,0.30609120289761416,0.30439033477477556,0.30981566316832,0.29937077556163877,0.30326113591857623,0.31708036255348554,0.3160145723366402,0.32133727175562693,0.3142200149993923,0.29969051875345404,0.3011696527565418,0.3129339805919663,0.30016524893839774,0.3061786162307335,0.3217482519187242,0.32355578623383,0.32322587905108974,0.3114842607360564,0.31419715876211146,0.3191899687334709,0.3165264672621022,0.3153711404880281,0.3138596927880758,0.3191998222682509,0.30738100678178004,0.3087459744076539,0.3088869277922558,0.2980994187508576,0.3153014627705339,0.3117519582403436,0.312968530073461,0.30049364729947703,0.30592690503256853,0.29887806195299405,0.3132282221571668,0.3447114505726357,0.35124157351317237,0.3411637803541158,0.34057527641690155,0.33179218661601384,0.31871205242718087,0.32222460100069406,0.3156851460612141,0.3445045158515298,0.32693158982449605,0.3307203816470082,0.3322701242834562,0.3419827884715851
