Wavelength (nm),Absorbance (AU) 2024-11-25 10:51:42,Absorbance (AU) 2024-11-25 11:06:48,Absorbance (AU) 2024-11-25 11:21:54,Absorbance (AU) 2024-11-25 11:37:00,Absorbance (AU) 2024-11-25 11:52:06,Absorbance (AU) 2024-11-25 12:07:12,Absorbance (AU) 2024-11-25 12:22:18,Absorbance (AU) 2024-11-25 12:37:24,Absorbance (AU) 2024-11-25 12:52:30,Absorbance (AU) 2024-11-25 13:07:36,Absorbance (AU) 2024-11-25 13:22:42,Absorbance (AU) 2024-11-25 13:37:48,Absorbance (AU) 2024-11-25 13:52:54,Absorbance (AU) 2024-11-25 14:08:00,Absorbance (AU) 2024-11-25 14:23:06,Absorbance (AU) 2024-11-25 14:38:11,Absorbance (AU) 2024-11-25 14:53:17,Absorbance (AU) 2024-11-25 15:08:23,Absorbance (AU) 2024-11-25 15:23:30,Absorbance (AU) 2024-11-25 15:38:35,Absorbance (AU) 2024-11-25 15:53:42,Absorbance (AU) 2024-11-25 16:08:47,Absorbance (AU) 2024-11-25 16:23:53,Absorbance (AU) 2024-11-25 16:38:59,Absorbance (AU) 2024-11-25 16:54:05,Absorbance (AU) 2024-11-25 17:09:11,Absorbance (AU) 2024-11-25 17:24:17,Absorbance (AU) 2024-11-25 17:39:24,Absorbance (AU) 2024-11-25 17:54:30,Absorbance (AU) 2024-11-25 18:09:36,Absorbance (AU) 2024-11-25 18:24:41,Absorbance (AU) 2024-11-25 18:39:47,Absorbance (AU) 2024-11-25 18:54:53,Absorbance (AU) 2024-11-25 19:09:59,Absorbance (AU) 2024-11-25 19:25:05,Absorbance (AU) 2024-11-25 19:40:11,Absorbance (AU) 2024-11-25 19:55:17,Absorbance (AU) 2024-11-25 20:10:23,Absorbance (AU) 2024-11-25 20:25:29,Absorbance (AU) 2024-11-25 20:40:35,Absorbance (AU) 2024-11-25 20:55:41,Absorbance (AU) 2024-11-25 21:10:47,Absorbance (AU) 2024-11-25 21:25:53,Absorbance (AU) 2024-11-25 21:40:59,Absorbance (AU) 2024-11-25 21:56:05,Absorbance (AU) 2024-11-25 22:11:10,Absorbance (AU) 2024-11-25 22:26:16,Absorbance (AU) 2024-11-25 22:41:22,Absorbance (AU) 2024-11-25 22:56:28,Absorbance (AU) 2024-11-25 23:11:35,Absorbance (AU) 2024-11-25 23:26:40,Absorbance (AU) 2024-11-25 23:41:46,Absorbance (AU) 2024-11-25 23:56:52,Absorbance (AU) 2024-11-26 00:11:59,Absorbance (AU) 2024-11-26 00:27:04,Absorbance (AU) 2024-11-26 00:42:11,Absorbance (AU) 2024-11-26 00:57:17,Absorbance (AU) 2024-11-26 01:12:23,Absorbance (AU) 2024-11-26 01:27:29,Absorbance (AU) 2024-11-26 01:42:35,Absorbance (AU) 2024-11-26 01:57:41,Absorbance (AU) 2024-11-26 02:12:47,Absorbance (AU) 2024-11-26 02:27:53,Absorbance (AU) 2024-11-26 02:42:59,Absorbance (AU) 2024-11-26 02:58:05,Absorbance (AU) 2024-11-26 03:13:11,Absorbance (AU) 2024-11-26 03:28:17,Absorbance (AU) 2024-11-26 03:43:23,Absorbance (AU) 2024-11-26 03:58:29,Absorbance (AU) 2024-11-26 04:13:35,Absorbance (AU) 2024-11-26 04:28:41,Absorbance (AU) 2024-11-26 04:43:47,Absorbance (AU) 2024-11-26 04:58:53,Absorbance (AU) 2024-11-26 05:13:59,Absorbance (AU) 2024-11-26 05:29:05,Absorbance (AU) 2024-11-26 05:44:11,Absorbance (AU) 2024-11-26 05:59:17,Absorbance (AU) 2024-11-26 06:14:23,Absorbance (AU) 2024-11-26 06:29:29,Absorbance (AU) 2024-11-26 06:44:35,Absorbance (AU) 2024-11-26 06:59:41,Absorbance (AU) 2024-11-26 07:14:47,Absorbance (AU) 2024-11-26 07:29:53,Absorbance (AU) 2024-11-26 07:44:59,Absorbance (AU) 2024-11-26 08:00:05,Absorbance (AU) 2024-11-26 08:15:11,Absorbance (AU) 2024-11-26 08:30:17,Absorbance (AU) 2024-11-26 08:45:23,Absorbance (AU) 2024-11-26 09:00:29,Absorbance (AU) 2024-11-26 09:15:35,Absorbance (AU) 2024-11-26 09:30:41,Absorbance (AU) 2024-11-26 09:45:47,Absorbance (AU) 2024-11-26 10:00:53,Absorbance (AU) 2024-11-26 10:15:59,Absorbance (AU) 2024-11-26 10:31:05,Absorbance (AU) 2024-11-26 10:46:11,Absorbance (AU) 2024-11-26 11:01:17,Absorbance (AU) 2024-11-26 11:16:23,Absorbance (AU) 2024-11-26 11:31:29,Absorbance (AU) 2024-11-26 11:46:35,Absorbance (AU) 2024-11-26 12:01:41,Absorbance (AU) 2024-11-26 12:16:47,Absorbance (AU) 2024-11-26 12:31:53,Absorbance (AU) 2024-11-26 12:46:59
1063.949127,0.11913351498515239,0.10684471964146526,0.19149449026587823,0.1881643036289239,0.1887535473223663,0.19792158369860555,0.204408858727284,0.19094441823033928,0.18271882559816652,0.2544708912302268,0.2659345695222995,0.2578549354208336,0.2694821815621375,0.249924223622601,0.2417854799586807,0.2458621540494076,0.23331049671554763,0.2243685534084523,0.2236974797596142,0.22290500145181094,0.2238293093256032,0.21211221860235527,0.2236269634983791,0.21313809389103194,0.22663391322645668,0.2301651155153916,0.22652746577883395,0.2312854579040708,0.22809039237311854,0.2371974343823738,0.24175989795505318,0.2386706265021802,0.2470254420832076,0.23424064757624383,0.22952980686250093,0.2522686926473062,0.2449571807606794,0.2502004018727194,0.24706372280621386,0.2553960405414173,0.2464571883667091,0.24793755326738462,0.2583994556730862,0.2558436904914157,0.2604990147614415,0.24743809937087738,0.2496395849819077,0.26739507251416494,0.26007687271458096,0.2581759165283503,0.2554701317982589,0.2527418713642292,0.2546040005852077,0.24769119122025188,0.26656527272561664,0.271055994510953,0.2575516727532813,0.26185592755249715,0.25658696038825113,0.26486053014373057,0.2637946898400953,0.2765003088317868,0.26963557089151385,0.2660764733214876,0.2550510345912599,0.2644391325529138,0.2706178207010883,0.26624232318078156,0.27933295299722566,0.2740020026357716,0.26650852993075763,0.2795123275489231,0.2804943894382286,0.261436022713034,0.2765965085826004,0.2710920209591492,0.2654371126574705,0.26551889711715587,0.2814750467449978,0.2779412758050964,0.26883204028620794,0.26336280479949464,0.270277192473081,0.2800649083950488,0.27750623741140856,0.27686529295668594,0.26872835323515787,0.2699602175385426,0.27796492744283413,0.28098105437058596,0.2749756618864877,0.2711571167525194,0.26336816826960335,0.27280616754437353,0.27615371702926245,0.2723918939679151,0.2798752503308847,0.2856529552704588,0.27738020296050625,0.2808026623765959,0.2781262665724471,0.28647409722477746,0.2763268609515182,0.29124165038152405
1066.382326,0.12987188163361785,0.1274334231314601,0.18120602313376263,0.19280940072960365,0.18753521663214634,0.18980838771126543,0.19452708868483878,0.1994866284137898,0.20084177990150487,0.2592932491596843,0.253904727986379,0.2586869870885771,0.26129330069868295,0.24749133103919738,0.2528833217975804,0.22701888144409355,0.2331611200008174,0.22945476087108677,0.22807887830180004,0.2211993274356083,0.21263427408960955,0.21304823422067695,0.20786826469797584,0.2203280476197894,0.22156375026777175,0.2183343662196246,0.2296155876992201,0.22302345951864055,0.22822337795260716,0.24301466122663837,0.24343959830375367,0.23426107248517178,0.2509318790604112,0.24734997162894867,0.23958398150948926,0.23790003054232933,0.2540608431817925,0.24394932420472332,0.258657104691043,0.2510945303383895,0.25783385498425526,0.23408524191379793,0.2567156262800955,0.25615573802700664,0.2528702447581856,0.25274796811274397,0.2550315441707823,0.2572384547496048,0.2750789817113162,0.26669094558653883,0.2814639585084484,0.2660555099805378,0.25448354429086856,0.26354819631739057,0.2654131066389571,0.26074584889276176,0.2637732626679706,0.2595591847276226,0.2474141705263045,0.25811605510816193,0.2676819772002015,0.2806242550273008,0.2748341011894973,0.2667115983954651,0.2601071254496782,0.2711172783623882,0.26993786433406014,0.26973319407949164,0.2658925797867888,0.28284634521716956,0.26697553668780843,0.2767405191302912,0.26920451658329153,0.27145537450660495,0.26553738691013107,0.269393160644767,0.27499666759268815,0.26719421764883716,0.27795072639131524,0.2750575651135069,0.27421099988630393,0.2687593466152348,0.2762483124578745,0.2745378227905275,0.2751165714483834,0.2713204828947386,0.27182650030210426,0.2879400808987709,0.2779970613122849,0.28164122699261157,0.2757017554623615,0.2795383310020177,0.2840414606878505,0.28677208948006644,0.2645886713408906,0.2803061812981521,0.2848729238881829,0.28385300004854475,0.27402295346121414,0.2759900722472033,0.2762672325316578,0.2775788136775246,0.2762702884397884,0.2857599326410882
1067.598235,0.12074183796004691,0.13059928550867436,0.19660383742180704,0.19408613569400246,0.18641125973375697,0.18132022281741192,0.19342676451781743,0.1894932961617979,0.19051945389392966,0.2538071129937696,0.27800155182790187,0.24591962044613264,0.2694631327565618,0.25586008395899573,0.2492065396317743,0.23801977309107164,0.22901966875047397,0.23151986046698966,0.21829192580997084,0.22499740845809818,0.21952711431145022,0.21599381155413608,0.22661626725790313,0.23236162119902837,0.22418979744767106,0.21605910694553057,0.23750914454373975,0.21294875076747735,0.23035772808891386,0.2352694675521115,0.2345270811385278,0.2292806945594805,0.2542631570187022,0.23788113137429093,0.24125121111394882,0.2429688674252673,0.2391801995624152,0.23705015341005395,0.24936861606247257,0.2481193431482248,0.2461973045212895,0.24867392870468935,0.25800532423359773,0.2437238839552444,0.26297927724763115,0.26245160562471975,0.24871621764417795,0.25632881557468595,0.25256254940678446,0.258666726602933,0.26571308034289504,0.2567324501801077,0.2581235777657255,0.26972827626641,0.27005599210974146,0.26469057886233693,0.2576290356753542,0.26468968184539726,0.2631116342901188,0.25861774293149686,0.2667842048798099,0.2631759707271853,0.2642910323952658,0.2650040401016582,0.2694795892144368,0.267266849119232,0.2626986221850176,0.27024210105588287,0.277483221019666,0.2600234896848513,0.2840891949556754,0.2739316444041614,0.2749333159941829,0.27375760845507474,0.27514989773755427,0.2665234608906244,0.28060657939505573,0.28775541448176545,0.2641595674843091,0.2676216039949586,0.2688873014851548,0.2785768952354345,0.2804909481715872,0.26569577754796286,0.2821710181726004,0.2774416040401318,0.2750272948916477,0.2953111782410161,0.28295874478081784,0.2723535206493229,0.2731605195587116,0.2788861405014211,0.2796126635765591,0.2702026343785506,0.2786348931405759,0.27304964469484083,0.27776406483371824,0.26076544035410254,0.2703402516871092,0.26822384032606433,0.2693114925595023,0.2816515483173134,0.2778316452704794,0.2848173286383608
1070.028672,0.11983020770163127,0.1263848159880916,0.1896969401161824,0.18736584742428392,0.18908634385288922,0.19010527024391077,0.19872639638303422,0.19681232753701336,0.19192328661630068,0.2634554338951815,0.2776889520984232,0.27473857550051206,0.24902329372718907,0.2543042656687614,0.25229926509395895,0.23914032166097912,0.24015577228795437,0.2396474346071839,0.21649648319608839,0.22419611845136225,0.2187594870631742,0.22220850639334497,0.23253306459893683,0.22050489764333006,0.22930660932349858,0.23132616416616886,0.2345080620309774,0.23099384073625737,0.2299812497895752,0.2380487252608892,0.2337815782507255,0.24909235603207677,0.24395349737256708,0.2482332922093411,0.2491339924597715,0.2368758659540988,0.2515046788017866,0.24918654417654099,0.24378942454335023,0.25761250114086276,0.2706369694541949,0.26537882428461335,0.24814322047139944,0.24916263087858098,0.2502816805168896,0.2587175990280924,0.24300525009627102,0.26964661594719624,0.26071842840144405,0.25988377623609366,0.2561439014335785,0.27062148537721875,0.2592320978707496,0.25964967282883905,0.26058737794707315,0.2694399038989461,0.24874139822304486,0.2707713315914244,0.27344582998226147,0.2680078694683359,0.2642217240278803,0.2656024462346707,0.28792454093860737,0.27099838215037586,0.26587896786236714,0.27044045859755467,0.2818887109005416,0.2668705574884789,0.2715013197528556,0.2715461970111428,0.2816005590971695,0.2773973206594163,0.2737758239760698,0.2723171002187584,0.26547127148091293,0.2757213316756957,0.27187141358049566,0.2719929405445885,0.2715722482545979,0.2840999012578414,0.2778049325897846,0.2741082730394114,0.2706561471128611,0.2738899961669504,0.27194695398191715,0.27916311800216637,0.25563722648751447,0.28025673351117963,0.27682825662753496,0.2715524245533765,0.2749302134687311,0.27961464804572683,0.271749064357228,0.26302660072439427,0.2783157221148468,0.27839883250770187,0.271243746779558,0.2749096824254483,0.28648781094186276,0.2765320140353095,0.26686450303919973,0.2744926652289524,0.29246239416983355,0.29771770352685534
1072.457267,0.13461662696289675,0.1231876883211642,0.19344037939749795,0.20358657980787237,0.20026200346148465,0.20817416628920854,0.18487479841695045,0.19926385468853722,0.1957042422120411,0.27011316058643564,0.2726691068595268,0.2640442517249826,0.26255087877629296,0.2588198631392499,0.2564038696364451,0.23737096154456716,0.24088714278869744,0.22216154428347942,0.233778834036499,0.2137968627029281,0.22299951862179018,0.23535531980256838,0.22163989871380999,0.225622057517952,0.2368099185524734,0.22772678688274622,0.23154819109773275,0.23122956925923088,0.23071173347700444,0.23948729058061427,0.2390037788914248,0.23989589729350422,0.2434677880363015,0.2486008722897723,0.24666998959791112,0.25163000482764813,0.24091875191482157,0.25122827638623996,0.26132046786118684,0.2636665487547469,0.25882681674365193,0.24926984193813437,0.26933146062825963,0.25134065079764545,0.25365293757834717,0.26869784434687194,0.26654561792639675,0.26946130029298887,0.27237189810116214,0.2591538155618167,0.26242292957837743,0.2643901795197113,0.26549199212343355,0.2546384643960124,0.26356620752016036,0.28407128779839474,0.25834311202134524,0.2722811951766803,0.2799296389885914,0.273763902267382,0.26123361040051485,0.2726174261915477,0.26741640618775714,0.27906796989676014,0.2689746576179839,0.279430066230335,0.2689295588738984,0.2783948753171703,0.2548087125961814,0.27199619080084547,0.28548976220930977,0.27353660560837717,0.2774006265513421,0.27247210242011266,0.2736540128451396,0.2685542624993358,0.2726754981957088,0.27893204737097116,0.26734076757634956,0.2796325068932518,0.2741441890270169,0.2774198435346477,0.27683995518317356,0.2751050913526737,0.2854178586022872,0.2767439580688368,0.2780016323347686,0.2804200464475464,0.27809382167675006,0.2735665377167731,0.26842349325689724,0.27253366304769955,0.2760964757880346,0.27955001969279486,0.2695216139120352,0.27887848219730427,0.2674910761049962,0.27439296390794704,0.28503925995576457,0.27744823930109186,0.280963229647817,0.286676460178206,0.28147030108420446,0.28800712913799076
1074.884022,0.1235674157160326,0.1270220141475583,0.19979064273326047,0.18613415267833333,0.18606363467049916,0.1969039882811453,0.20327623384368862,0.19556762951358939,0.19501082220421734,0.27166215328435833,0.28141922923975204,0.26815099186110675,0.2683605667721345,0.26354041324974087,0.25838727508891707,0.25246663155470034,0.24330641217703422,0.22243977567263115,0.22699780216129353,0.2267028110414862,0.21520604133232885,0.231229416749924,0.23202482770319785,0.2347682317905336,0.22970473725894233,0.21343354385215854,0.22826204694703833,0.23305785473504087,0.2365855696707281,0.24276879974979892,0.23596462809986743,0.23931247561399266,0.24227568758035603,0.2395273211381003,0.25715990840482017,0.25281610635968177,0.25361652804064294,0.25289736586760736,0.2565158504702421,0.25883243880130025,0.2638327126689011,0.2519502114117182,0.2632701448694914,0.2572034478513245,0.2688299340516952,0.2631314030882644,0.25666502251376955,0.2584739032579229,0.253066030755356,0.2634614819523486,0.25895195251559955,0.27044964832408536,0.26967678691469654,0.2616317634728374,0.2550118237113162,0.24705215464515273,0.26302307865581936,0.2721759237257677,0.28001285506705836,0.266453491394409,0.26972775356894474,0.2695171640540302,0.2796167524846947,0.25995473523429763,0.26904344320838,0.2723777503215321,0.2688020177296837,0.271574294125655,0.26694194213532235,0.2685708137344289,0.2663437408763231,0.2722530894750745,0.27942349735256733,0.2780702633252325,0.2766561222855402,0.2804825002233333,0.28820086199175554,0.27931495170770293,0.27707662514375575,0.27376819140021125,0.2708288561531868,0.2791434737929176,0.2722825223768613,0.2804483302294028,0.2771810330007742,0.2880493782921165,0.2847585682028245,0.27549078022385,0.2747222230978197,0.2757958087819647,0.28535857629545486,0.27759943323364383,0.28211589110522056,0.2904952535418612,0.27661301584023273,0.28774822739948885,0.2746351810588075,0.27955707745018726,0.2765811200343118,0.28085945228192016,0.2759079525656714,0.27864116920221615,0.2885055107962666,0.29506198180334364
1077.308934,0.1386661413546669,0.13922305314252073,0.18991646306945564,0.18091357986670034,0.1943739210557749,0.19190992588992434,0.20560479014800484,0.20311056239417147,0.19285165768488632,0.2837945855378441,0.26612385145430234,0.27598473074331653,0.2611364334870692,0.25303607791911387,0.2539624192995017,0.24841248171910568,0.24427802257254644,0.24214721494185848,0.23068911004718864,0.2189716042515305,0.23060120348534535,0.23056394127693874,0.22922443735226802,0.22150637233662607,0.22630573225129935,0.24044247159810392,0.2394638594381836,0.22468701735996657,0.23114574371730934,0.2462271315009359,0.24273197728339257,0.24026508482563125,0.2415626552042376,0.24438699576151923,0.24836994487923605,0.24791605738492486,0.2521842622225026,0.24614262025196734,0.25692273493835605,0.2657375668422087,0.24354398785937192,0.25684656485308355,0.26697318043946217,0.2658157077561308,0.25946420634836825,0.26535946964354223,0.2593857373409497,0.2823802949804409,0.26967769063874264,0.25332269633263366,0.27437351761778567,0.2652746740765283,0.27675626033337813,0.2761398756480395,0.2690801936737272,0.2699154740779716,0.26763771600711656,0.27652612891712514,0.27409178039615867,0.2709630974131882,0.28480866897469104,0.27867595433352493,0.26590713276859035,0.27922125547292886,0.2784798239051619,0.27779030291355444,0.27828252446074503,0.26523518428432064,0.2817531249075225,0.2776034997661349,0.2880854274624028,0.2829047588986918,0.27884870397881667,0.2805989692470597,0.2779178145004309,0.2886544023714297,0.2614734555113535,0.2717658739070204,0.27369819390177746,0.26882158566552905,0.27118346468788873,0.2748985226175511,0.2998842381857832,0.26767527486906145,0.2777401328392424,0.27539832702843464,0.28862271458267247,0.2916069922842206,0.27256687559394727,0.29076418067874815,0.2709545124548084,0.28911388144155686,0.2733332817034409,0.27375353672661984,0.279167375814335,0.28936078691695816,0.2861843944801112,0.28887376389762387,0.279039005344459,0.2779979690981231,0.28213512838424765,0.27402820046948756,0.2967341570866771,0.2934869242722707
1079.732006,0.14145742054686697,0.14511924247108748,0.19617080308007026,0.19258417389138005,0.18943697132598705,0.2028490626968467,0.20500622337273194,0.20625058782485078,0.19943394071882822,0.2858891317497661,0.27262675551301363,0.2665511516152008,0.2663781338194508,0.26497543925434586,0.24232645000983255,0.2515846920964323,0.25141709712827337,0.24835191414406227,0.23800101157515563,0.23148585190038493,0.24424895292839216,0.22668775089385834,0.2278291900468265,0.22648892292201592,0.24253090839324937,0.24665838334799928,0.235340164541429,0.2555777423956698,0.2371555244372593,0.24938320831278926,0.2506346390131629,0.24967628095473463,0.24300580157684953,0.2603344728483513,0.2599796715331877,0.2603699856763101,0.24820732081373315,0.2530919941244974,0.25697203088869097,0.2680660820456276,0.2620314658437806,0.2631229062774224,0.27179382510416733,0.26031638017911085,0.26902868074243824,0.28114649958014337,0.2716810494112197,0.26046910304667803,0.2641717172448002,0.26837392811172706,0.2676737352708642,0.26682129180189806,0.27251545404240013,0.2647208677177122,0.27263223413580456,0.27032527831136294,0.2696692631190805,0.2724957477809629,0.2708458849793145,0.27963468010578396,0.2974448308061093,0.27654804702389685,0.2905898470608849,0.2780506983952673,0.28848558981969075,0.26786392178490054,0.27970697901306546,0.2934492200699801,0.28261557826801886,0.28241185501942395,0.2787135871444948,0.2709099102349534,0.28838197920148795,0.2851377739933099,0.27805644912813143,0.29607575866627267,0.28339419180982084,0.28708745053386475,0.27717391459369195,0.28363962114467195,0.2711130083368144,0.28526848261822607,0.2931995003937981,0.2878910359400185,0.2722893534471548,0.27961972595354173,0.2807868524980478,0.28325720880085387,0.28626590671940255,0.2847390738273038,0.291394169599288,0.2869550447404679,0.2885577923852657,0.2861611312388995,0.27299646398152083,0.2885529344782214,0.2811156563235504,0.29024014093287953,0.29394105239753643,0.288227082602662,0.27858040643024967,0.29057856326304293,0.28245600931696613,0.28168006187468103
1082.153236,0.13776926815674267,0.1302227380505466,0.19349260136292296,0.20168929344431188,0.19879850577758568,0.20112922378047646,0.2024201549453534,0.22044442781140894,0.21673280882551813,0.2716986915981783,0.2952195275685969,0.27162293915595814,0.2786580073489341,0.26736889149156173,0.2693568476404275,0.2406924089323426,0.2506698338693724,0.2458733000189036,0.24279558487247116,0.23636295044373232,0.22732104153068802,0.2216460937756674,0.23402110065571827,0.2454301503594078,0.24069236275147293,0.2321560574740586,0.24022432389341766,0.2452215246821521,0.24192726037702983,0.23890514905907598,0.26171103252890116,0.25842079670745816,0.2669551968483656,0.25338175719541234,0.25187855563101713,0.2617120009540655,0.2558233899633354,0.2503040754446251,0.26221372272314547,0.2677543068462081,0.25641032736051705,0.26428190114832795,0.25946617743206407,0.26243850800615093,0.265477896091823,0.26542467960988164,0.26088707842211073,0.2603770271454166,0.27516651804629466,0.2758218656370909,0.265239073421703,0.27021847465228865,0.2721988678283866,0.2680043160626679,0.2689974488094675,0.27653132063163566,0.2826147725014352,0.27825988020637726,0.2703213169338917,0.28543489438968017,0.289193768769936,0.278328212982648,0.2849373390099705,0.2723270700488046,0.2899437302651432,0.2949257073888194,0.2727088196734737,0.2773900181687843,0.2828576515112747,0.28465627413421135,0.28310322756351897,0.2895321059534679,0.28015682750216714,0.2727309435489334,0.2805256833461382,0.28370733758110867,0.272958097216493,0.280858508841014,0.29402002003979233,0.2980429361531421,0.29186355826274146,0.2983160945796133,0.28087444393342487,0.2898322406794603,0.29173777327965433,0.27663050801321315,0.28840857485798443,0.29184810089445895,0.2841868740524886,0.28662326645386227,0.2986974653754833,0.2913234278965665,0.2891141278022519,0.28680041186520827,0.28493063801064855,0.2808865479953272,0.2897204221458397,0.28631218768780275,0.29792024407874435,0.2851754616947031,0.3082517641521896,0.30155969177564906,0.2866552667981873,0.2899418137470473
1084.572625,0.1304884012735006,0.14005156379629172,0.20325316449052333,0.21290390285592825,0.20590484162596281,0.2050300965433078,0.20554385970964018,0.22090711197663837,0.2034355121640855,0.2838880923561913,0.2912788553259462,0.28119994975902945,0.27205412198473916,0.2806310734671992,0.2662089856455337,0.2681676443875098,0.25333379823154906,0.2559944136279059,0.25472148968259367,0.2451646144216301,0.22965761745710248,0.23092959938027044,0.2488970556678623,0.24651298067599053,0.23523276818934574,0.24526960300726142,0.25145167128141543,0.24699095606503207,0.25153861117780396,0.24877618331957052,0.2529895501699811,0.25859872079899965,0.2548207024845016,0.261100205769345,0.2594303567717279,0.2668000347483364,0.2663802065024247,0.26421613173790254,0.2673770180929631,0.2708392118143208,0.2683523531032088,0.25715830438044746,0.2609299381798363,0.2773047987172659,0.26962503544777267,0.2773316112170019,0.27222218833066975,0.28550972689918624,0.27771283852413414,0.2756654768078368,0.28704116433327415,0.28280490480355674,0.2848517539318744,0.2775462205592561,0.29012417938108404,0.2810049589845098,0.28386060808565294,0.28558552908088397,0.28128847347992536,0.2939046904722883,0.28508014352806743,0.2794114070459579,0.2964169428414081,0.28871719326583306,0.28614641045758155,0.2875146090640512,0.29486217270144033,0.27966855028222515,0.2811180069357338,0.28256647659541695,0.289348711789427,0.3030307935308335,0.2885808552233678,0.3012771344014953,0.2821780047061412,0.2894479705157764,0.2861418357742677,0.2815849308812164,0.29226832591202234,0.29854654457227003,0.291460127929225,0.2856533286254709,0.29654534023750917,0.2767132704198147,0.2994233836196854,0.3039573628660686,0.2942920199049299,0.30114005398416704,0.28663153066641395,0.2951389471245952,0.2907890278768674,0.2788426756925009,0.2815169423614825,0.30083126948383754,0.2889232642979826,0.2904153832598091,0.2907684228691753,0.29217604719807094,0.2818295909760543,0.2898153445175553,0.29154733014261364,0.294820883845047,0.30083851370879566,0.29529522410396003
1086.990173,0.14085863536219273,0.15273558772129472,0.20412495222493607,0.20885198988151066,0.20294063688058783,0.21163952689826723,0.21590287122094387,0.21162199004858492,0.20764340291085345,0.28419009862609074,0.2861197213682884,0.2779849403936047,0.28372627920932353,0.2711106435969779,0.2702875928272432,0.2658192163521844,0.2574487468722971,0.2651353037451387,0.253333368659161,0.24323195181072504,0.24986174974233133,0.23361672656317106,0.2508061620150079,0.23815996318761928,0.24677508450667587,0.2384542697555679,0.2561266670464047,0.2524547096002506,0.2595688215594564,0.25923674075484376,0.2647925729548104,0.25977620059478435,0.2638891221043808,0.2645439575162163,0.2636017598192477,0.2673714715821083,0.2698670421471982,0.27653085444965847,0.2738929106426114,0.2711490675157681,0.273349745505146,0.2744047208502675,0.28037513267090897,0.2880663416470723,0.29244751340562697,0.2835986161514763,0.28152736672906536,0.2762506853086215,0.27977307365018,0.2814193021852768,0.28094791978136374,0.2730329123180673,0.28949671511909536,0.28182879923758586,0.2935691910703701,0.27825224323042386,0.29354708972779225,0.2961618826774171,0.2944460805641146,0.2808264629813991,0.28359255584572207,0.29772822944706495,0.2910422487050432,0.27842038735569136,0.2858208506158856,0.28825403603985117,0.28976111405165444,0.28452411667269734,0.2981284659273104,0.29173130226750066,0.2827712376290603,0.29044513600789973,0.2879295803701495,0.2870734533604949,0.2823198276717904,0.29391767650981243,0.27741216823117104,0.29239437049369826,0.29304725541862914,0.3047414482714947,0.2937518176211,0.28926832163089206,0.29292244264363904,0.29022052106922186,0.2974279724258178,0.3021453283980065,0.29069304856044154,0.29410356875111643,0.286296559373417,0.2869512721353717,0.2976464084551058,0.2941563878065137,0.2993438577863377,0.29638630292618134,0.30174069495684613,0.29767516600082666,0.2926650057395852,0.30082810065309734,0.3019615150218362,0.29848167036243267,0.29673472075774177,0.2989827340888072,0.30141645400517486,0.3115771418901095
1089.405879,0.15542757345192046,0.14416200956149744,0.20948995736158277,0.21162102121905685,0.21669147344802075,0.2166233105972935,0.21565563855721323,0.22033848095942782,0.21628521777442627,0.2852436903769364,0.29242332075823385,0.285615857038703,0.2883195054064152,0.2811522021272152,0.28042915609252433,0.26732500688892924,0.26809840737355867,0.2558872203874009,0.24906373260396772,0.24297826879485693,0.23783234989298005,0.24565338773810988,0.25995422952704317,0.2566384050233356,0.2497178284746481,0.25868110522333804,0.25929115704733713,0.25076607791881844,0.2630251752293206,0.2649400744990218,0.2566003082404326,0.26134950378485383,0.2611890340337358,0.27133392350813473,0.2690510947795703,0.26830546040278486,0.28137567462462454,0.27295547399558134,0.2724191272817028,0.2829317407527957,0.2727449134934787,0.2784251275087216,0.28283398540060617,0.2708238611057671,0.2825682980830488,0.27577058548012395,0.2739617609103153,0.285965611125101,0.29261572908415023,0.2810949812380135,0.28245249165077113,0.2905416668617198,0.2842575760730509,0.2694422372746149,0.28473818831267034,0.2926529217925378,0.2897988148594581,0.299167646734598,0.278886920215102,0.2918056585625177,0.2696663820042093,0.3024886812635942,0.2900283590504707,0.28504639580465946,0.27825144431649435,0.2857718549541923,0.2858483709795377,0.28596894993940614,0.29273408602503276,0.29321649513539855,0.2894104700457225,0.29050600187916314,0.2965480025050849,0.2877515557512912,0.30693001234965517,0.30207722197940495,0.29182804049270594,0.2928412017295144,0.30143085475681647,0.29598838023668017,0.2985480603665598,0.30908296648808514,0.2970469396227144,0.3010134517509518,0.30639548856477833,0.30518283667741797,0.29734853834438607,0.2974242040683945,0.2983091651707342,0.30160346535180244,0.29969933025130835,0.2860972618996508,0.30491758285946347,0.31442460335107486,0.3042354661995026,0.2964333562236356,0.2956656246478571,0.2979389284836199,0.31657424651790383,0.2923516788230458,0.3066339988660374,0.31051910866177984,0.3098903421760797,0.2987577671620125
