Wavelength (nm),Absorbance (AU) 2024-11-21 15:52:09,Absorbance (AU) 2024-11-21 16:07:15,Absorbance (AU) 2024-11-21 16:22:21,Absorbance (AU) 2024-11-21 16:37:27,Absorbance (AU) 2024-11-21 16:52:33,Absorbance (AU) 2024-11-21 17:07:39,Absorbance (AU) 2024-11-21 17:22:45,Absorbance (AU) 2024-11-21 17:37:50,Absorbance (AU) 2024-11-21 17:52:56,Absorbance (AU) 2024-11-21 18:08:02,Absorbance (AU) 2024-11-21 18:23:08,Absorbance (AU) 2024-11-21 18:38:14,Absorbance (AU) 2024-11-21 18:53:20,Absorbance (AU) 2024-11-21 19:08:26,Absorbance (AU) 2024-11-21 19:23:32,Absorbance (AU) 2024-11-21 19:38:38,Absorbance (AU) 2024-11-21 19:53:43,Absorbance (AU) 2024-11-21 20:08:49,Absorbance (AU) 2024-11-21 20:23:55,Absorbance (AU) 2024-11-21 20:39:01,Absorbance (AU) 2024-11-21 20:54:07,Absorbance (AU) 2024-11-21 21:09:13,Absorbance (AU) 2024-11-21 21:24:19,Absorbance (AU) 2024-11-21 21:39:25,Absorbance (AU) 2024-11-21 21:54:31,Absorbance (AU) 2024-11-21 22:09:37,Absorbance (AU) 2024-11-21 22:24:43,Absorbance (AU) 2024-11-21 22:39:49,Absorbance (AU) 2024-11-21 22:54:55,Absorbance (AU) 2024-11-21 23:10:01,Absorbance (AU) 2024-11-21 23:25:07,Absorbance (AU) 2024-11-21 23:40:13,Absorbance (AU) 2024-11-21 23:55:19,Absorbance (AU) 2024-11-22 00:10:51,Absorbance (AU) 2024-11-22 00:25:57,Absorbance (AU) 2024-11-22 00:41:03,Absorbance (AU) 2024-11-22 00:56:09,Absorbance (AU) 2024-11-22 01:11:15,Absorbance (AU) 2024-11-22 01:26:21,Absorbance (AU) 2024-11-22 01:41:27,Absorbance (AU) 2024-11-22 01:56:33,Absorbance (AU) 2024-11-22 02:11:39,Absorbance (AU) 2024-11-22 02:26:45,Absorbance (AU) 2024-11-22 02:41:51,Absorbance (AU) 2024-11-22 02:56:57,Absorbance (AU) 2024-11-22 03:12:03,Absorbance (AU) 2024-11-22 03:27:09,Absorbance (AU) 2024-11-22 03:42:15,Absorbance (AU) 2024-11-22 03:57:21,Absorbance (AU) 2024-11-22 04:12:27,Absorbance (AU) 2024-11-22 04:27:33,Absorbance (AU) 2024-11-22 04:42:39,Absorbance (AU) 2024-11-22 04:57:45,Absorbance (AU) 2024-11-22 05:12:51,Absorbance (AU) 2024-11-22 05:27:57,Absorbance (AU) 2024-11-22 05:43:03,Absorbance (AU) 2024-11-22 05:58:09,Absorbance (AU) 2024-11-22 06:13:15,Absorbance (AU) 2024-11-22 06:28:21,Absorbance (AU) 2024-11-22 06:43:27,Absorbance (AU) 2024-11-22 06:58:33,Absorbance (AU) 2024-11-22 07:13:39,Absorbance (AU) 2024-11-22 07:28:44,Absorbance (AU) 2024-11-22 07:43:51,Absorbance (AU) 2024-11-22 07:58:56,Absorbance (AU) 2024-11-22 08:14:02,Absorbance (AU) 2024-11-22 08:29:08,Absorbance (AU) 2024-11-22 08:44:14,Absorbance (AU) 2024-11-22 08:59:20,Absorbance (AU) 2024-11-22 09:14:26,Absorbance (AU) 2024-11-22 09:29:32,Absorbance (AU) 2024-11-22 09:44:38,Absorbance (AU) 2024-11-22 09:59:44,Absorbance (AU) 2024-11-22 10:14:50,Absorbance (AU) 2024-11-22 10:29:56,Absorbance (AU) 2024-11-22 10:45:02,Absorbance (AU) 2024-11-22 11:00:08,Absorbance (AU) 2024-11-22 11:15:14,Absorbance (AU) 2024-11-22 11:30:20,Absorbance (AU) 2024-11-22 11:45:26,Absorbance (AU) 2024-11-22 12:00:32,Absorbance (AU) 2024-11-22 12:15:38,Absorbance (AU) 2024-11-22 12:30:44,Absorbance (AU) 2024-11-22 12:45:50,Absorbance (AU) 2024-11-22 13:00:56,Absorbance (AU) 2024-11-22 13:16:02,Absorbance (AU) 2024-11-22 13:31:08,Absorbance (AU) 2024-11-22 13:46:14,Absorbance (AU) 2024-11-22 14:01:20,Absorbance (AU) 2024-11-22 14:16:26,Absorbance (AU) 2024-11-22 14:31:32,Absorbance (AU) 2024-11-22 14:46:38,Absorbance (AU) 2024-11-22 15:01:44,Absorbance (AU) 2024-11-22 15:16:50,Absorbance (AU) 2024-11-22 15:31:56,Absorbance (AU) 2024-11-22 15:47:02,Absorbance (AU) 2024-11-22 16:02:08,Absorbance (AU) 2024-11-22 16:17:14,Absorbance (AU) 2024-11-22 16:32:26
981.372892,0.26822147516590955,0.2826503904910607,0.2776715455688005,0.2880320405268585,0.29900105794833304,0.29490315593866717,0.27717947703624696,0.2932105714224148,0.28463577954502145,0.295372233910186,0.3334026082353856,0.3466430796668763,0.3486940260360446,0.3562191019402365,0.3625743579423173,0.3652335644211766,0.36272637697922033,0.36492054666014156,0.36507031869975726,0.35569546491662646,0.3715021217823009,0.3661864506424335,0.36764295171738753,0.36236049144642074,0.38084260148988364,0.3615017276610539,0.3758590184797057,0.35936981843369925,0.3650361241532092,0.37336541263785367,0.37334985927027414,0.38240490451844505,0.3653858594224478,0.3806977123330475,0.37601245929618093,0.38335897229064486,0.3866750648798823,0.3831341481770142,0.38284184422920287,0.3912227211250619,0.39142888626752664,0.3890233088124181,0.37759469444889476,0.3802751631995649,0.38811533628588485,0.38712900429188907,0.3899592284298223,0.39083631220741394,0.392828072443716,0.39005806915189095,0.3831145899905555,0.3805570830455416,0.38667956802875386,0.38620485853664116,0.39687460485258674,0.38372502282772375,0.38911659736076043,0.388414881044114,0.40518080580612204,0.38415402569748563,0.39025038188066097,0.3896282425313397,0.3818218256330235,0.39348524209211816,0.3900794272343247,0.39294511076128813,0.38536393112483436,0.4029533246654658,0.38974106859906565,0.3918069145529769,0.3871948916471814,0.3916601960893861,0.4031472954878756,0.39871898498493785,0.3934055723493008,0.3912597047796402,0.39182396284814625,0.39188607518508184,0.39946689659868884,0.3876306795735161,0.39542263331249417,0.3964474336478488,0.4009408305598482,0.39160458509350715,0.40042313290147086,0.385667804934379,0.3986241547947142,0.3953894706894301,0.3978262647965746,0.3944415428241838,0.39406464982223527,0.4018402297995876,0.39079763713309007,0.40094853724734686,0.3986995411375587,0.3908831034416821,0.40042277534862086,0.3878314014656835,0.8945667858392011
983.867776,0.26975987376187793,0.28369115095590325,0.2740051086691218,0.28313205272543657,0.2885180978782105,0.28797546754307496,0.2817121467547004,0.27525937899802855,0.2786930573833858,0.2845578010334996,0.34324507890932093,0.34275343664442237,0.3437361015342882,0.35424293835771115,0.34729476752988453,0.354884078009804,0.35821905631527445,0.357674402622113,0.3482032332705817,0.3382995594111923,0.3585182732897931,0.3537371342072597,0.3565350068018993,0.3650341990381899,0.3641957700165338,0.35946619044737105,0.3646624498174527,0.37182167765754204,0.37051994952488015,0.3553544850942099,0.3617926339893183,0.3809539027539848,0.3740149198942858,0.38146875058984236,0.38335414826236713,0.3672468470227099,0.35854348772536165,0.3686280057144783,0.3636727083106645,0.3828796306157056,0.384280031447608,0.36960617953043895,0.3719957567942356,0.38329520224426644,0.37915831685448803,0.3734374425350011,0.391920968568048,0.37938609277738394,0.3781780525342192,0.3833558217750537,0.384373036817035,0.3747568609536994,0.3819731722747376,0.38358605493091735,0.3971931747388969,0.3820060160711031,0.39572004728986904,0.3791536718345697,0.38078499653107484,0.37354396939953793,0.38995100543895156,0.3755423068060195,0.3868440689085817,0.38436898282643583,0.3924184890722531,0.39167460709289476,0.37223207409495807,0.36975598372643964,0.38205462675844176,0.38961520925004045,0.3996715057891524,0.38568704839845364,0.38485726808336296,0.39980446820723575,0.3858464747789672,0.39062107899775106,0.4103301432352475,0.37921636387425134,0.3957193919424016,0.3975883324132261,0.39110435582439734,0.3874570656496693,0.39918053347928817,0.389666426279162,0.38550796948812466,0.3864042863374547,0.38650421143386055,0.3949295197484077,0.40359758188547656,0.3883545006029848,0.4110152301024153,0.40023568210145233,0.3967624600962229,0.3954316286483499,0.3840453567621833,0.3908213179312156,0.39048754589050133,0.39097802108397967,0.8835973745839384
986.360819,0.2717828835941642,0.2866389169804922,0.2603055702326962,0.2584650211321935,0.2786070366129482,0.28062707677600257,0.2771409236059823,0.27933238166933055,0.2787452790610041,0.2807840346212216,0.3399640110506437,0.3391621017070595,0.3358762723693025,0.35509855322195905,0.3267890578926313,0.3649144884702382,0.336381228917848,0.3535334322651106,0.3553344205810562,0.36010501631980985,0.35729260416167974,0.3544314962204159,0.35050655866840125,0.34663877243836677,0.36149514268370486,0.35877868759733555,0.3795995655636176,0.36348335388227904,0.37071297666185915,0.3695637047447024,0.364658558112712,0.36880322231968515,0.36606775493690263,0.3662626117028078,0.3756365323605462,0.3687767543536845,0.36292718692926407,0.3697718553105975,0.36308836182618887,0.3624490815553328,0.36657804909312486,0.395064726268385,0.3814899648360474,0.38764130049161843,0.37794578145353136,0.3768681290344182,0.37434695662817885,0.37060632441624547,0.38459675303184293,0.3833898318634835,0.3785544443206578,0.37983056705075535,0.36402594461245225,0.3637645862363252,0.37205365803447804,0.38178295995529893,0.3844882890781161,0.3803004939536189,0.38041116717100004,0.38249804547458155,0.3856204295093673,0.39584972065860785,0.38224118919468486,0.38992425320106994,0.37535470564099577,0.3853477789214323,0.37797908112552797,0.37570823356083355,0.39158412802704157,0.3804864050318836,0.38228796585652225,0.3819107447205394,0.3946069078158522,0.3825412397486943,0.3806587330428768,0.3826321788224577,0.37615907285130085,0.38078881530612907,0.38122236103392737,0.3733464484968269,0.39109575529433227,0.39249454726779026,0.38681733380857874,0.4070893416275317,0.3755347997459889,0.3819977071700676,0.3888267910609813,0.3808327641486018,0.38931086962310113,0.38405566587684453,0.39314548751841566,0.38049927584593946,0.3924768465271206,0.39598985078634713,0.38025183559460873,0.40276084250635164,0.38570478280125414,0.39212255835715876,0.8868720375683282
987.60665,0.26611492513082824,0.26006437858536413,0.2669967609795409,0.2676508792063851,0.2756881545196388,0.2716522577310019,0.27143044716326503,0.2686376311086771,0.2810903837465116,0.2809362396542938,0.3409952618213546,0.3453216113129493,0.3409975934670496,0.33175067961937105,0.33960994711317105,0.34448333338185233,0.3414175353676269,0.35153622575748505,0.35523466179359875,0.350490142667084,0.34319626561471944,0.36439405322794016,0.35738236728329875,0.35327443922693874,0.35226685189440415,0.3603299828431664,0.3635077694463324,0.3583314553942381,0.3669683922018584,0.36676482222084816,0.38190608814904536,0.36743359313577,0.36051200482327544,0.3720598119422088,0.36964084078019077,0.3607989971674032,0.35853551156097074,0.3700770269697245,0.37135757337097336,0.38373863854745294,0.3659020017504347,0.3715183022824158,0.37588816925335644,0.3761455262076713,0.36386859654905024,0.3754811884610867,0.3757554815738762,0.3819603541858729,0.374766529983171,0.37325179545156106,0.3693224940373276,0.36581452865000563,0.3760922256320771,0.3768121366544122,0.3747533270324513,0.3714519620041403,0.37514885356831223,0.37649263462440063,0.38410830529890116,0.37235502492775685,0.38049838870525426,0.3798638376324901,0.3784392479733707,0.3857120644344136,0.38710032158495894,0.37558625974061693,0.37846100075600086,0.3741263399229734,0.38575285951368954,0.379587906479871,0.3802947002446447,0.37957603228548553,0.3692006367451364,0.3752689704851944,0.37994546526746065,0.3798172596752498,0.3837609433223462,0.37081661328485893,0.381415869095755,0.3881468606099174,0.3818206653063678,0.38018117955715097,0.3859309474964241,0.3847566989236884,0.37873269142578664,0.38740428216677525,0.39152996385922023,0.3830070056133498,0.3783323688606354,0.38923754016562967,0.3878067718751293,0.3812186404285806,0.38056649729160835,0.36096302817917936,0.3759708493207933,0.38749836196771376,0.39380362820191195,0.37634237225769385,0.931887594055575
990.096931,0.2586330666720627,0.2580325817748102,0.2661107560978545,0.26361155580142015,0.27008539196044595,0.27704256548979234,0.27631683600715945,0.27600720121462813,0.27496552234614846,0.27590155606972067,0.32812225953584995,0.33429977940239153,0.32897867395441555,0.34247701917264384,0.3318166724746877,0.35839711232102284,0.3562249404224881,0.3461400996785755,0.34581603565328334,0.3529504572008547,0.345000092104528,0.35135204801879794,0.3461044958867598,0.3424300776133898,0.33893725201230596,0.35799049645347364,0.35292620617821624,0.35699056489465947,0.3517750875224569,0.36945946521695056,0.342550681634922,0.36498413374643707,0.3568987481739763,0.35860592508547806,0.3648665752748387,0.36520356215124566,0.36364875672797065,0.375517165786238,0.36630580189034645,0.36603544558428736,0.3614010301264137,0.35841169467019934,0.3650388120833987,0.37378850807847064,0.3576060846641209,0.3606197298841013,0.3682376317466682,0.3669723394087903,0.3645514366939783,0.3748712399360139,0.37627604510044316,0.38615464280857775,0.37400820042787747,0.36991746562885347,0.3682979789567156,0.37358350973972687,0.3692152234909905,0.37105576382442823,0.37874107003440505,0.3699269482096281,0.3757558851540135,0.3772765717431874,0.3679788353298167,0.38128592210197026,0.3805927174450364,0.37939246681291344,0.371880809618712,0.393278234445554,0.37898831437539676,0.38222969364640075,0.3724122087890316,0.3866827357676849,0.3815595972662932,0.3734778682193234,0.37638881762544996,0.3818576995941166,0.3860656428936452,0.38774302180799475,0.38309628749483854,0.3879227754340214,0.39246244137362546,0.36871540152719057,0.3811437985164045,0.38534221931578017,0.37475162101886733,0.3744862851409455,0.3741807118655042,0.381976103749568,0.36912383065931437,0.3776370433221983,0.3737265769860029,0.38310033720580655,0.38185715707037116,0.3828288335844465,0.3711744236502447,0.376478892567898,0.37594431261053485,0.37848351397089525,0.8886509641571535
992.58537,0.261502513334916,0.24605692199997062,0.2501455678856148,0.2618734213955657,0.259313168319255,0.255992713292101,0.2736340587317385,0.26328768140173786,0.26198862952605145,0.269715221760726,0.3186075976556861,0.3272297051342342,0.32972789041410255,0.32731594735313196,0.33291196817159097,0.324952131813192,0.33829037496903036,0.3349827198286039,0.34224765869025925,0.33799894719784135,0.34475849730103675,0.32977669928519465,0.33579728652806773,0.35236173315209396,0.3469063951095639,0.33942202549722145,0.330830363181109,0.35708873140574054,0.35939532083592984,0.3549599298309972,0.34258531611214665,0.35095655349353433,0.3540674849221509,0.360936534395979,0.3544865153532692,0.3562443698941144,0.35732580760310717,0.3573342324071221,0.36544751952034593,0.35612684591129257,0.3645651012024387,0.36206045604782805,0.37229638374758073,0.3697023830779826,0.3589571602250024,0.35214823858762834,0.3845596422858892,0.3773933743399678,0.36064640420538807,0.37680239682182015,0.367016839452103,0.3886272136361219,0.3619491935674112,0.36083495175939373,0.36431306341901165,0.3716407011337481,0.36181743941935185,0.3665121843751962,0.3724521416855538,0.3664669782592694,0.3722817230926283,0.3700403469628344,0.3710317391931639,0.3702171680427738,0.375778247280342,0.38072624354499873,0.3791627536315335,0.3677235528794363,0.3666772893598868,0.37040098488847056,0.36594343717513483,0.3735877372568684,0.3641052358147697,0.37088864906124264,0.3769413040704856,0.3671470873835088,0.3756632221123981,0.36413198800048896,0.3676283285712931,0.36737591167962097,0.3603020898047475,0.3804581382021683,0.37050679369959,0.3702980987843461,0.3777621383122259,0.38076915715151693,0.3718797787924457,0.37976759758476186,0.38241859452758326,0.37847919816579884,0.38146158335730307,0.37502287677481727,0.3636376245683691,0.36627428374002946,0.36464399190480645,0.3722519522922062,0.37104177518480375,0.37089929190921944,0.9056206335882581
995.071968,0.24585450330138,0.24873274109674812,0.2578935727836706,0.2644738459868638,0.2585161564857465,0.2526153931295699,0.2678018491657362,0.25968147248651346,0.24747448215599993,0.2583429560753605,0.3164050588804307,0.3216001686506617,0.3227668441745039,0.32238472136139923,0.3088638802463077,0.32059738255146547,0.3261721814960699,0.3291373770962192,0.33618182099085075,0.3299751235365661,0.3386822931877319,0.33999364462737447,0.3394742310682953,0.32753725110993104,0.34468909251629615,0.3331418018931742,0.33484599037628665,0.343130722592559,0.3411488725560172,0.3509946929050869,0.33970145095569754,0.3410257043334489,0.3473572002867213,0.3614628985852404,0.3494581298649921,0.341060764842651,0.3540623134935716,0.35303907896789166,0.36053525454412616,0.3451925616859124,0.3730577472246353,0.35978717410101013,0.3532003113667316,0.3580615124657663,0.3535409797351598,0.367848598995722,0.3530375126870633,0.359390382692612,0.37066204442337386,0.3545563727201391,0.3629772065519254,0.36625706634200167,0.36030699634537805,0.360894678104442,0.35040076189583397,0.35937396217327533,0.36477441988060116,0.36641421348537107,0.37011722276743314,0.3646424049246378,0.3697573446301836,0.35738759956977467,0.3649189688381088,0.3666260907597515,0.37183914534857276,0.36192268666221583,0.358993989253415,0.3696265730444235,0.36636909029206766,0.3594669540709931,0.358799611565894,0.3696672327892509,0.35917851177600385,0.3659406697688614,0.36899527416712447,0.36499024104750977,0.3620768077663861,0.37180813306433846,0.36718187654933854,0.36888746187612514,0.35775664752019193,0.3788719830317248,0.36036289058539467,0.3562946094656442,0.372546553852541,0.37080686983464844,0.35913723770284656,0.377335877792739,0.3682363328867032,0.3629018352514436,0.36828687718784553,0.3748456983298037,0.3714416883325453,0.37734082149768416,0.37722191674594197,0.3678080389816621,0.36710739607167997,0.3667846399791823,0.9084011282642444
997.556725,0.24667294097367248,0.23954558020357705,0.2459530835816598,0.2358381270961895,0.2586329604179143,0.24343912529107442,0.24908949590747645,0.24548890398031048,0.25113794951197305,0.24739239490600937,0.3098370339373515,0.30491266860036276,0.32275086751683807,0.2986703987704034,0.31532957448641735,0.3277895545337387,0.3191818307304437,0.32669009241517066,0.3358975204419381,0.3262954928026629,0.3263475669405085,0.3266454088255035,0.34383026396394806,0.340396144537137,0.3282500620666685,0.3230235218990246,0.3389163414896241,0.3341741179417787,0.346458990722517,0.344982043319185,0.34726836744642875,0.3486594599198762,0.33834115672542225,0.3427922185306003,0.3475695023840319,0.3434951153669692,0.33445873919331737,0.3488797476716521,0.34374539221480305,0.34280963929925634,0.346543794247025,0.33659632583516624,0.34063304856574583,0.3486406000103324,0.34615062099614663,0.34990659960111936,0.3449214540848133,0.3486281413766373,0.35594298501577115,0.35043717389714035,0.3519357055706943,0.3629518942614248,0.3474539169002101,0.3572706089623211,0.35509405934208577,0.3442260488944711,0.35941227213966137,0.35313443405047357,0.3566338586900916,0.35663991753910496,0.34520371047230836,0.3512209768665662,0.3614542607905553,0.35652938494253034,0.35201384978807937,0.35246302410260066,0.3615347899484974,0.36021769892951466,0.36196105694004627,0.3592537909755413,0.36559272057241016,0.35802540758599716,0.36300727327439136,0.34456298927295737,0.36458501307897023,0.3511326579498929,0.35228634822374033,0.3738761696792469,0.3532451671686965,0.3549102427665183,0.36170126245686385,0.36496455770591774,0.3605323767062324,0.36116557329561794,0.36831583343719154,0.34374451186508903,0.34576954241723784,0.360505404278149,0.3561119785229123,0.3542549758707427,0.3545826252669276,0.3631484741313463,0.35763740891428336,0.36377260275971696,0.3630857926413429,0.3652838079520098,0.3728349210866001,0.3501078154264062,0.9070047569335439
1000.03964,0.23978557112376356,0.22073687510395104,0.23035526171800433,0.24689375072487016,0.2375444203497714,0.24721649961601558,0.2621368727727103,0.24445727135163392,0.25201475683297175,0.25148942394668317,0.30630913079520455,0.30542038369017793,0.30479101753409865,0.31810477362399486,0.3128299449828083,0.31521681378784455,0.3190778071649928,0.3267099261801367,0.3186568177921178,0.31907216726839627,0.3087217172552858,0.34018677607307163,0.3125679569333643,0.3102519916565771,0.319997547091855,0.32559919530644826,0.33854322600778164,0.3378276470103669,0.32991662082717643,0.31449457850280804,0.32613475935522074,0.3478024072706198,0.3298412181294066,0.32660097698911417,0.33570105346716755,0.33805802239187543,0.3301664857095737,0.3350471804309152,0.3398029678087679,0.33918912407997176,0.34082237529003445,0.3368779837474468,0.3462548305184322,0.33313480041019927,0.33799558625922616,0.3423552573736944,0.3500932928943524,0.33957049878701967,0.33790175898191693,0.3631958734911734,0.3480939178626508,0.34838370768624227,0.34479675886829503,0.34222721396307687,0.35557365825790804,0.3530417388601425,0.34709909932071464,0.35262780219105005,0.3553182782992172,0.34794375880857126,0.35890429610988867,0.3470641359147915,0.3451195765914783,0.35145604686415693,0.3531619106833275,0.3487026822359431,0.35141729266789323,0.34887934612345006,0.3479197679567851,0.3698406820834604,0.34274815761069627,0.3507896245022131,0.36376193806290286,0.35599723612081063,0.35306882439245996,0.35051478998537383,0.35959019697339584,0.35709365252232295,0.35381568508928796,0.3516118938498654,0.36721945733153244,0.36064392919885935,0.35629868539884035,0.35317711006558616,0.35557100402723313,0.3516256411886116,0.3501284456846475,0.3598970359014854,0.3661086372757173,0.35225389080598724,0.35118770508377234,0.3549432980302223,0.35212127563049006,0.3477394541589559,0.34859877476013645,0.3661232418166819,0.35982803043733164,0.3502330293691868,0.9157353787112789
1002.520714,0.2303847198532964,0.22188531939350586,0.22131855625898222,0.2375719468545637,0.2503942315675069,0.2441330435070312,0.235758110036198,0.2473043600010837,0.23659412231303037,0.2470386882804852,0.297018946978226,0.29352946596681495,0.2998563838936793,0.3039592995019988,0.3076126187922898,0.30612181330953403,0.31767917684066965,0.32201534862125025,0.3168377581589029,0.31152107360136433,0.3173534708747266,0.3231678273272331,0.3174187992635126,0.32887082499193754,0.32130653237138235,0.33143702932019814,0.3175647464403428,0.3226860092355281,0.32558688729906565,0.32810210175387877,0.3346651828012706,0.33474779290019957,0.32886231680842337,0.3248827928326278,0.3370905703788066,0.31840112228232237,0.33367377355771277,0.3338849664790674,0.3318311536804283,0.3343154518009233,0.33417451773122514,0.3320203795943544,0.34857293991769506,0.3382331447633693,0.32905142492018613,0.341198845101617,0.3286045806537785,0.3430898811718074,0.3392522554338194,0.33133137865646894,0.34689645379590817,0.3520327182121418,0.3353456431475152,0.34782350030086684,0.34076244872533423,0.3467387394108282,0.34076043063289885,0.3395657029227729,0.34529222136674836,0.3335516851072584,0.3386442771611553,0.34523115796318327,0.35080207813871034,0.3529799506144439,0.3471388013128342,0.3485182774744532,0.35241146004888246,0.3409782931690647,0.34375286879456873,0.3307295557655701,0.34422944837812786,0.35488829962595075,0.3467017073448263,0.34332416258265225,0.3502941588827536,0.34426310144986977,0.3432500284732608,0.3346814334834656,0.34374021105488256,0.3384842320588013,0.3548815482921806,0.3473330357410106,0.3424343495836643,0.35015259592320985,0.3405982538125036,0.35346111586711104,0.34642387923062856,0.33830145372005505,0.355411457552654,0.3468280577021715,0.3533392182809825,0.3449647131873973,0.3564684720392052,0.34492204608688587,0.357146602266564,0.34855765251522913,0.33677087261915917,0.33983899992024585,0.8840024151906997
1004.999947,0.22369576705888988,0.218992723576262,0.23163337368982465,0.2193524519561444,0.21766383604781395,0.2198157113386895,0.23567393767622927,0.2331929519406241,0.2434794039442974,0.23901030658392367,0.29227819091075613,0.28853561178145004,0.2930366476664026,0.30260028234780956,0.297051862682824,0.3070453600699057,0.30216005379881733,0.29506667623257077,0.3162358745941182,0.307309945123086,0.3112226523694074,0.3095364130705546,0.3043855667390354,0.31411127195773547,0.3113757409393624,0.31829804704767906,0.31568065956559055,0.3402298685615026,0.3117270489064515,0.3106769650815128,0.3223625539296915,0.3284128466793236,0.3252220874381161,0.32158810586453057,0.3126549156924358,0.3226450682293353,0.3076593785499954,0.3201339954301948,0.32100414153869095,0.3314937423170775,0.3177061093573954,0.3361407765107548,0.3237295477668333,0.3360528302881656,0.32889435046201765,0.3480289545823489,0.32928664688103704,0.3482056630411851,0.32488155193064966,0.34196489217385445,0.33704994782348385,0.3328248107039207,0.34305731089238883,0.33520157831123487,0.3451767719120663,0.33988301977079993,0.34405798471693294,0.32569545475408157,0.3298641299436156,0.33036547290137774,0.344699961709906,0.3349504561843582,0.324669420557519,0.3314098075403322,0.34370118734331684,0.3394506426686,0.3344152279246818,0.3353340680585363,0.33238568603361535,0.33045928451669887,0.339002527505555,0.3430348846300763,0.3309627542374187,0.3405446188676652,0.3427855378560283,0.3350910614414905,0.33444241692482907,0.34588797298906987,0.33617809661980996,0.34017353956131935,0.3292106600813347,0.33021551454860015,0.3521169966865646,0.33618560887256593,0.3456291673009609,0.3367448914810783,0.3397849554263597,0.3516629735161053,0.3383447666951177,0.3501287038285302,0.33706908705811783,0.33928444771645766,0.3417397890108743,0.3588053493220715,0.3386230163229682,0.3387315080391977,0.32973647876923223,0.34720434647829007,0.9267267793411704
1007.477338,0.2171018657767866,0.2215931712021941,0.20573992720327705,0.22367343092844197,0.2100033496669147,0.2221834504685548,0.23574710149995215,0.22988195652927834,0.2248023066043183,0.24264415964358824,0.2862250977841701,0.2903864598613227,0.29911786334755813,0.2886174974408676,0.2934876537405195,0.3031197126857395,0.2948686392639851,0.2949640344209584,0.31547830338116456,0.3011094073723118,0.3168903006792377,0.3146450251601919,0.3158877496311908,0.30290783727271137,0.3110296909873119,0.30818017766644473,0.30786987338250055,0.3114080284969169,0.309348460568298,0.3126734914647927,0.3208134942724746,0.313712036020935,0.30781195267158534,0.3089444668129036,0.3179623820376089,0.32241798880327266,0.3234475692368028,0.3202491935969728,0.3206710070024272,0.31965022132439885,0.31682857361256395,0.3211019105649925,0.32817535276041554,0.33319267801302005,0.33254976055689023,0.32462354112921166,0.3262490248792732,0.32672474329990686,0.34003573118530456,0.33182682983202094,0.3348983688026764,0.3261672573950216,0.3331427249396927,0.3435545233421255,0.32848075269353083,0.3290454295138731,0.3263543783086138,0.3420671084099844,0.32876122581207945,0.3271041726468147,0.3324936790681783,0.3325765371400755,0.32177044466730237,0.33848158305485704,0.33331826554322785,0.3397143043396053,0.31222136231673603,0.3436316859322298,0.32439039163429445,0.35001725435415487,0.3313273894021089,0.3208821800097223,0.3341178185813424,0.3218045056019257,0.34112876745624904,0.33340768949486377,0.33538752832611024,0.3392856901558386,0.33249061343550307,0.33879742964173043,0.340639766209508,0.3313977154054304,0.32956270257976544,0.32621011265823624,0.3456882095443246,0.33736342935525765,0.34222508691453135,0.3344537271734833,0.32543951680965577,0.3377596622964397,0.34312270832886416,0.3316676662112065,0.32355318396838045,0.3397439252923536,0.33831084433269326,0.3328819503810595,0.3427403611970256,0.3262475299429188,0.936047857106296
1009.952888,0.21198449658301852,0.2127796754449691,0.21038815346820197,0.21408009603406503,0.21343064894103494,0.21703602649701226,0.21717161655644537,0.21538711748864764,0.21157904866032112,0.2340914875835998,0.2768256652100591,0.2766740742372626,0.29123286676969845,0.290103256018967,0.2996298334532622,0.2885540747991946,0.2905196388077324,0.28740660378089805,0.3034874152494798,0.29836660776077717,0.2909753555288923,0.30037860337090855,0.3010471116907503,0.3016493435979238,0.30764367129692605,0.2966631014951439,0.3042659542478211,0.3024957388818252,0.3074070499907419,0.30473154753966486,0.30277249325732314,0.30756115680071144,0.3076353106482806,0.3013746160939213,0.31335602945100755,0.31151553146137195,0.3036373732927716,0.30836170072610425,0.3085223238543366,0.32264485242994867,0.32107800564130445,0.31518338771986487,0.3154916755125262,0.31016603739933174,0.32055213070738486,0.32026434851715097,0.32481861946017015,0.32388323819322834,0.32056545936782127,0.31950279780572033,0.313206121676913,0.3274494214779999,0.32134023664239547,0.31584387179107015,0.32879815426692083,0.31497955457435134,0.31945977002851783,0.32728309681957934,0.32605394782970165,0.33084402314658257,0.3120316127578045,0.31790998121525826,0.32462559499120636,0.32821681854110873,0.3199633831084851,0.3307187692364588,0.3197412335077365,0.3181519605016494,0.32188822076488094,0.3158888054202127,0.3261570041804761,0.32285599655880043,0.3332858817429045,0.33261654796308304,0.3155480678768287,0.3238794045095833,0.3367231117198133,0.3108485900350009,0.3272177199024831,0.32377796821761007,0.32716682051038,0.3308676036700692,0.33215665287060303,0.31760845103280444,0.32957390833934763,0.3329979616030026,0.3272882710957608,0.33456206283167933,0.3278594194460728,0.33531048904554894,0.3359143118090115,0.3306605611971133,0.32727791759845964,0.34134004530039197,0.3304210805429515,0.3247565275609747,0.3359379370208319,0.32714766140669027,0.9271291231214012
