Wavelength (nm),Absorbance (AU) 2024-10-29 15:21:58,Absorbance (AU) 2024-10-29 15:37:04,Absorbance (AU) 2024-10-29 15:52:10,Absorbance (AU) 2024-10-29 16:07:16,Absorbance (AU) 2024-10-29 16:22:22,Absorbance (AU) 2024-10-29 16:37:28,Absorbance (AU) 2024-10-29 16:52:34,Absorbance (AU) 2024-10-29 17:07:40,Absorbance (AU) 2024-10-29 17:22:46,Absorbance (AU) 2024-10-29 17:37:52,Absorbance (AU) 2024-10-29 17:52:58,Absorbance (AU) 2024-10-29 18:08:04,Absorbance (AU) 2024-10-29 18:23:10,Absorbance (AU) 2024-10-29 18:38:16,Absorbance (AU) 2024-10-29 18:53:22,Absorbance (AU) 2024-10-29 19:08:27,Absorbance (AU) 2024-10-29 19:23:33,Absorbance (AU) 2024-10-29 19:38:39,Absorbance (AU) 2024-10-29 19:53:45,Absorbance (AU) 2024-10-29 20:08:51,Absorbance (AU) 2024-10-29 20:23:57,Absorbance (AU) 2024-10-29 20:39:03,Absorbance (AU) 2024-10-29 20:54:09,Absorbance (AU) 2024-10-29 21:09:15,Absorbance (AU) 2024-10-29 21:24:20,Absorbance (AU) 2024-10-29 21:39:26,Absorbance (AU) 2024-10-29 21:54:32,Absorbance (AU) 2024-10-29 22:09:38,Absorbance (AU) 2024-10-29 22:24:44,Absorbance (AU) 2024-10-29 22:39:50,Absorbance (AU) 2024-10-29 22:54:56,Absorbance (AU) 2024-10-29 23:10:03,Absorbance (AU) 2024-10-29 23:25:09,Absorbance (AU) 2024-10-29 23:40:15,Absorbance (AU) 2024-10-29 23:55:21,Absorbance (AU) 2024-10-30 00:10:53,Absorbance (AU) 2024-10-30 00:25:59,Absorbance (AU) 2024-10-30 00:41:05,Absorbance (AU) 2024-10-30 00:56:11,Absorbance (AU) 2024-10-30 01:11:17,Absorbance (AU) 2024-10-30 01:26:23,Absorbance (AU) 2024-10-30 01:41:29,Absorbance (AU) 2024-10-30 01:56:35,Absorbance (AU) 2024-10-30 02:11:41,Absorbance (AU) 2024-10-30 02:26:47,Absorbance (AU) 2024-10-30 02:41:53,Absorbance (AU) 2024-10-30 02:56:59,Absorbance (AU) 2024-10-30 03:12:05,Absorbance (AU) 2024-10-30 03:27:11,Absorbance (AU) 2024-10-30 03:42:17,Absorbance (AU) 2024-10-30 03:57:23,Absorbance (AU) 2024-10-30 04:12:29,Absorbance (AU) 2024-10-30 04:27:35,Absorbance (AU) 2024-10-30 04:42:41,Absorbance (AU) 2024-10-30 04:57:47,Absorbance (AU) 2024-10-30 05:12:53,Absorbance (AU) 2024-10-30 05:27:59,Absorbance (AU) 2024-10-30 05:43:05,Absorbance (AU) 2024-10-30 05:58:11,Absorbance (AU) 2024-10-30 06:13:17,Absorbance (AU) 2024-10-30 06:28:23,Absorbance (AU) 2024-10-30 06:43:29,Absorbance (AU) 2024-10-30 06:58:35,Absorbance (AU) 2024-10-30 07:13:41,Absorbance (AU) 2024-10-30 07:28:47,Absorbance (AU) 2024-10-30 07:43:53,Absorbance (AU) 2024-10-30 07:58:59,Absorbance (AU) 2024-10-30 08:14:05,Absorbance (AU) 2024-10-30 08:29:11,Absorbance (AU) 2024-10-30 08:44:17,Absorbance (AU) 2024-10-30 08:59:23,Absorbance (AU) 2024-10-30 09:14:29,Absorbance (AU) 2024-10-30 09:29:35,Absorbance (AU) 2024-10-30 09:44:41,Absorbance (AU) 2024-10-30 09:59:47,Absorbance (AU) 2024-10-30 10:14:53,Absorbance (AU) 2024-10-30 10:29:59,Absorbance (AU) 2024-10-30 10:45:05,Absorbance (AU) 2024-10-30 11:00:11,Absorbance (AU) 2024-10-30 11:15:17,Absorbance (AU) 2024-10-30 11:30:23,Absorbance (AU) 2024-10-30 11:45:29,Absorbance (AU) 2024-10-30 12:00:35,Absorbance (AU) 2024-10-30 12:15:41,Absorbance (AU) 2024-10-30 12:30:47,Absorbance (AU) 2024-10-30 12:45:53,Absorbance (AU) 2024-10-30 13:00:59,Absorbance (AU) 2024-10-30 13:16:05,Absorbance (AU) 2024-10-30 13:31:11,Absorbance (AU) 2024-10-30 13:46:17,Absorbance (AU) 2024-10-30 14:01:23,Absorbance (AU) 2024-10-30 14:16:29,Absorbance (AU) 2024-10-30 14:31:35,Absorbance (AU) 2024-10-30 14:46:40,Absorbance (AU) 2024-10-30 15:01:47,Absorbance (AU) 2024-10-30 15:16:52,Absorbance (AU) 2024-10-30 15:31:58,Absorbance (AU) 2024-10-30 15:47:04,Absorbance (AU) 2024-10-30 16:02:10,Absorbance (AU) 2024-10-30 16:17:16,Absorbance (AU) 2024-10-30 16:32:22,Absorbance (AU) 2024-10-30 16:47:28,Absorbance (AU) 2024-10-30 17:02:34
1067.598235,0.12516636436215228,0.11204546835160537,0.13529456394976236,0.13578381287942642,0.13311983415559459,0.14321590408652443,0.13982369823785668,0.14093350277787842,0.13248425394224445,0.1939481388982654,0.20209317565734303,0.20295595937482988,0.1994648062897808,0.1980127551883043,0.20825636376657086,0.211045004591054,0.2254730876673777,0.21628453125762792,0.23014317301393009,0.2259167940376938,0.22181363727154207,0.22984657226809385,0.23325335971687233,0.23118711574913142,0.23539789558323712,0.23495722716281348,0.23106723725996908,0.24531094057532987,0.22816727042972942,0.22696242574291917,0.23892803365254614,0.23541155501696723,0.22858445116571344,0.2491515403167383,0.24044525729273578,0.2474548254363379,0.25319694927782216,0.2400086707897065,0.24979656069616735,0.2582872877073674,0.24799550960352212,0.2567918576503811,0.24738783292054028,0.26222615806129423,0.2585877455766232,0.2555644945207973,0.24864493872135893,0.24784680500075207,0.2564616362933921,0.2622724132875301,0.26292579025838353,0.2640361813741506,0.25573474672466406,0.2502048173570276,0.25454891747485847,0.25843497042769575,0.26635046362516734,0.2450345797480199,0.2641594568318509,0.26713379299809403,0.27011476639986354,0.26536817492734416,0.2548353218090043,0.2657983717161937,0.25616474689836616,0.2676646220099938,0.2662641929446502,0.2634928330847164,0.27314980101269926,0.2766080353957986,0.27495281930298154,0.26327197679212977,0.2786196611100621,0.27335620059639976,0.26683449918268104,0.26134806621264384,0.26727050541175157,0.2783451385188103,0.2628600683339621,0.2571479049481797,0.2638311810486464,0.2716840666328154,0.2711786272483592,0.2796824826844683,0.2615645046735875,0.2618623494826985,0.26880179156818607,0.27516090729954046,0.2611328402964423,0.2623872657663037,0.26715931269043386,0.2623505096899973,0.261566358577554,0.26967561889704844,0.263257099745255,0.25986919742094716,0.258512567599269,0.26994402008169494,0.2696040571913943,0.2584231458788373,0.26228596698542633,0.252856905306957,0.26385098416834457
1070.028672,0.12180323793062876,0.1230822243689554,0.11159206675262502,0.13171982374823077,0.14190556717492883,0.14500046597081861,0.13935463651492588,0.1433186873217785,0.13740570718133435,0.18942269086443922,0.2028621713229844,0.20162033425043374,0.2081649307082282,0.21160586858245384,0.21073205799904687,0.21751559170110693,0.22031286567895603,0.22215356624667562,0.2211287985904201,0.2163968010348331,0.23426022239811506,0.22162146516537778,0.22125216256588465,0.23256581309457758,0.23046954896666283,0.23122373793891618,0.23289708323165922,0.2297785415060648,0.2334466989722922,0.2394341219953861,0.22829742068288325,0.2497640472723434,0.24615290969457757,0.24558011015738468,0.24266985432300198,0.24087395881463136,0.24198165012539424,0.2465785888759751,0.2467788216852868,0.24917668208590119,0.26312464116612627,0.22863428411409026,0.24222155926495584,0.26401243062547425,0.24388728180637542,0.2548632969437546,0.26696052702502204,0.25819913469760936,0.2508176922122197,0.25419140390666495,0.24891763727739907,0.2605852656903296,0.2562759971878349,0.27100048901012064,0.27233739150253267,0.27204339054544296,0.2547724332265323,0.2589172239627798,0.27483673715136026,0.26062187995635216,0.25144524461022,0.2580445539607874,0.25143986438649374,0.2664157366419011,0.2707459928612884,0.27122396123300935,0.2550448952939494,0.2642211069888682,0.2618306041067056,0.25341770439302824,0.2618694414088233,0.27027818917257473,0.2679019132388832,0.27439575617765993,0.2765040959458561,0.26984935357750384,0.25784426605105504,0.2676167491474137,0.2757989338140595,0.2649760709177068,0.27129498647560163,0.2703817437095845,0.2789125809061712,0.2577831703729941,0.2690741342586904,0.2708796744696012,0.25690744420297346,0.2687959806433988,0.26739973918125864,0.263549679877962,0.2544470732172302,0.2684813904983316,0.25787380531283866,0.2658127926548316,0.2602276643145511,0.26183445720403986,0.25769606389737076,0.24873161505124933,0.2724408584122918,0.2596593784701892,0.2542447055760096,0.2582788000581594,0.2587916114122394
1072.457267,0.1474202370051264,0.14144776052646751,0.13092176284358512,0.1354876097393917,0.14979796649201313,0.14250794451707058,0.15038018552478427,0.14162229544988517,0.13248625159899508,0.21083309334499342,0.20393247150989194,0.19385715466860326,0.2007866347694709,0.2185005151245237,0.20249017427205016,0.21953677549662426,0.20970728598512905,0.22928878060864485,0.21655137741393973,0.23740718384947243,0.23125735099382022,0.2274893504973364,0.24541086414522983,0.2274554607373928,0.227169532452602,0.23659464635411961,0.2495704175405422,0.24375312229543816,0.25085466133148143,0.24724025821977436,0.24124760351279123,0.25186944311197657,0.24093830145256834,0.2410240882484776,0.25583231016526836,0.24708048846583883,0.24600933061976357,0.24626792311060375,0.25746395240764847,0.25959328547161936,0.24420856589060105,0.2543621838698997,0.24851919474489667,0.2661626085298412,0.2594011401005325,0.245794600470711,0.24604443953498178,0.2684394641759455,0.2594381984252627,0.25686464089057925,0.2611715997512412,0.2653398289053259,0.26035288772896387,0.2556799848953867,0.2654139431759249,0.26119152783143207,0.26721177285765213,0.268720056773239,0.268103687743347,0.268460921905188,0.2542158788240513,0.2645683230102835,0.27333102119711655,0.27872647209855067,0.2601009628890602,0.2595340505111475,0.2628428834082825,0.2604166623125812,0.2723926340351785,0.26651636671898704,0.26810140911376124,0.25953672278463435,0.2678789346095753,0.26912797681705397,0.2791226487164087,0.2711563140176428,0.268116701289944,0.2695899886291476,0.27080239929008576,0.27692369172706366,0.28043768017892806,0.27472607654375425,0.2696746275926849,0.2696217601902626,0.2779744749909973,0.2717700884706552,0.2601001528115943,0.26499793025934604,0.27026556294384374,0.2678200123758151,0.28032529383216526,0.284055506326764,0.267886570926014,0.2562976701953085,0.25299568592008714,0.2677162271634884,0.2676062279537682,0.24749143346299243,0.26101111677904165,0.26187138533025045,0.2594517952508007,0.26147454330419573,0.26080874261865844
1074.884022,0.13859927327122393,0.13868607831190255,0.1253025001367148,0.15028568599475597,0.14957252023941187,0.15582423513745067,0.1385080133425484,0.14373006155722604,0.12276745028638683,0.20246776793488674,0.20497138873589538,0.21499724879571125,0.213944290754357,0.20297927256755607,0.22160967075203042,0.2117983525177322,0.2303891612091692,0.228603643232718,0.22276119791716015,0.22461612545385395,0.22107569452523795,0.23764629410052637,0.2302226078298673,0.2372755769898021,0.23919542658996015,0.24036895632295388,0.23381487166673892,0.24646791845843316,0.24779773165138966,0.2423589706088605,0.2325925313267333,0.2388093052463537,0.26424098361951825,0.2445769982191563,0.26728700387905097,0.24308078558687177,0.2531952255580485,0.25180827559077856,0.24611420422216726,0.25133478049095964,0.2539611065024102,0.2566709052876654,0.25850541897013785,0.25372594645650576,0.25131332350458824,0.26588344274214987,0.2675959702483694,0.26998852038913246,0.26052291507928643,0.25912308046435567,0.26920257331184855,0.2617756260408749,0.26285383351798686,0.25892083645753333,0.27074488566210136,0.2635291894553717,0.26107805434108894,0.27373275792146684,0.2673199877078415,0.26878787759776956,0.2713928244147911,0.27137193801199766,0.26444864973769727,0.2660554066005108,0.2710721423349654,0.28126567514479706,0.2569887454199134,0.2627408583681962,0.2717005925986134,0.27066856534583195,0.2834701145923644,0.26977084831853926,0.26474609079471473,0.26547258906445304,0.26601355573260854,0.26522843128682616,0.2635855350548012,0.28328325548979466,0.2802635367807741,0.27250271739746257,0.26049224167583396,0.2674791978978512,0.27735419437147935,0.2713296027031812,0.2638564154996144,0.26904160920606796,0.27571017491237915,0.27559350968381263,0.2608315727368145,0.2759000943511194,0.272667800341876,0.2717440630581818,0.27329449477119155,0.25724271523070474,0.26193299592865465,0.26136582237408684,0.2668382829994159,0.2706719405464635,0.27462726113218083,0.26970585741376174,0.2593690609038746,0.2680975414743376,0.2667493504604163
1077.308934,0.1398854453465184,0.13507042482951193,0.1366032825607927,0.12990978623648872,0.13220476981837068,0.14897203437040626,0.1563076108071427,0.1421323441700437,0.15839683411953218,0.20104217226570278,0.19577543759353944,0.20969589162897728,0.20774779828372913,0.22078099673914395,0.208385345879678,0.21639995901479928,0.22494517276337894,0.2122441105022217,0.24627694710747566,0.2308073926816177,0.2387186059541578,0.2385001837171646,0.23056147650078546,0.24859282691288684,0.2430751897862891,0.23671681673159028,0.23189464230437784,0.24284709903982687,0.24773437548162655,0.24735772570929287,0.24877477538402434,0.23216266712985464,0.2527393034456933,0.26857033775098077,0.2522349365766988,0.2538784669734065,0.26342431632958274,0.256114089994044,0.26018485141736825,0.2505971978613007,0.24853839781698156,0.23890170790574042,0.26467597576029905,0.2546936972088985,0.26660620793908635,0.2560532370744491,0.26128698795935296,0.2640847285984961,0.2626093677184998,0.2694413672778548,0.25850668093466445,0.2614946199074195,0.2689769810442306,0.2667720595629739,0.26238588857357364,0.2847969716886154,0.2651934132366754,0.2723011785736757,0.26844948298373517,0.26908960878203825,0.25605178400282186,0.260852189224108,0.274072458032767,0.25491797545121103,0.2706570264129159,0.26931428996068557,0.27299240338583447,0.2714804710148027,0.2679603922853376,0.27607881936153533,0.28770101430247597,0.26342029329940087,0.2730818662605361,0.2780113183756948,0.2732661696805286,0.2572441742727,0.27030995380705836,0.2904361090136889,0.2710236594749214,0.2675899589539362,0.270136396311175,0.2600187343954654,0.27049127787616173,0.2731632343154859,0.26712206353236706,0.28470748987980665,0.2670724717921479,0.2698051754384984,0.276164184997835,0.2829570834741843,0.2702898237986402,0.26908012381748564,0.27186627932027657,0.27903434910789493,0.26339178729607804,0.27637885514612126,0.28038906938671465,0.274753369280252,0.26633964165417423,0.2628559724698341,0.2698595039718748,0.2686998358182173,0.2661850518911971
1079.732006,0.14028368503995642,0.14199712643429335,0.1478042306846962,0.14799488617598805,0.14515074752676355,0.1492536562194984,0.14423925769694323,0.15702399444288836,0.13587867526818176,0.2043206452492599,0.2132161385789714,0.22054680450577782,0.22067988975563746,0.22713382327917533,0.21621345131804465,0.21032707568321402,0.22879460861509307,0.2267728425858105,0.22746798748963248,0.239229449335984,0.22851532061755211,0.24387741703187385,0.25341208683539873,0.23520560635002696,0.24784838606897466,0.25106804766887986,0.2242613548938893,0.2490748474922243,0.25550876002908013,0.24180286142328616,0.2577519813892573,0.25141448011821993,0.2476493940638266,0.2515185411703433,0.2563953051816792,0.2641363840862362,0.26564629632042436,0.2503612019492001,0.2688175778063878,0.24843236609008165,0.26264239678629364,0.26410647219588895,0.2550585784099144,0.2639801869895886,0.26756739279698366,0.26060562883209104,0.2612275899253737,0.2680645355628182,0.257706815359096,0.2562258946297261,0.2694951536193666,0.26458715808636746,0.2653528370750497,0.26338760416798657,0.26512212484865727,0.26500053872832807,0.2756473424095841,0.2747550004658871,0.2699633054522978,0.2737727444126078,0.2743898708220766,0.28334995598207907,0.2637284408432242,0.28232155621749644,0.2770901317340051,0.268194418949843,0.2792835747965912,0.28091399120186206,0.25930010377284535,0.2701682635924442,0.27886944659346086,0.2805887308548656,0.27984577917423586,0.27594016397460597,0.2781674318562124,0.2707963390324378,0.2820717888862107,0.2768255703613094,0.27171345802996144,0.28641783891366923,0.27619600720673004,0.2642073288087552,0.28707323954334335,0.26874091018906654,0.284810705354405,0.2751355598421136,0.2792640319177761,0.2789754098429206,0.2678493784323072,0.27728416393172467,0.25953519834855443,0.2694220729760991,0.2720609071451623,0.27629480594789163,0.268925855537682,0.2760764576798434,0.2646876696351349,0.27187355031584864,0.26744142357753725,0.2746815475382079,0.27629840064454475,0.26646513616624207,0.2932073963417695
1082.153236,0.14302250142849943,0.13549812220897067,0.14478991539108857,0.14534227445649223,0.1615716883806439,0.15446953366596627,0.16229499981280093,0.15342322805020278,0.14176291539923647,0.20445054560198428,0.20995282647468902,0.21165000395524108,0.2262411134936972,0.200488000799008,0.22176819694236738,0.21473287656553017,0.22932295077139825,0.23694378203044833,0.23633212319340668,0.2354455235004201,0.23959677057293688,0.24123669670091735,0.24522044040773341,0.2446705960739009,0.25110504550160273,0.2478118056078636,0.25998129138300513,0.24467166029251136,0.2604695520460557,0.25232328383172054,0.24639979372603713,0.2571153904329903,0.25523716210898456,0.25691757896910156,0.2614789657748266,0.24824445945353446,0.25309580753592703,0.2586837007394823,0.2602605618250134,0.2637080393654947,0.2622961878568559,0.271856606783638,0.27386006819834513,0.28051837975262683,0.2559602374221845,0.271072773022808,0.26245804705243586,0.2782988821183378,0.2668301617945355,0.28424285034694263,0.2801704542439662,0.2727770874655478,0.271838869572079,0.2679936167379817,0.2619999210953058,0.26933588801923897,0.2837674318783797,0.27613885483163164,0.2690058321878477,0.2860194594362728,0.26774681753861945,0.27419133846821736,0.2720526508150834,0.2842077273127766,0.27126140186179803,0.2841026518469538,0.27539093915336105,0.27641891769133314,0.26895073999983987,0.2783879303743972,0.28044359381804035,0.266388188120251,0.27998682529822844,0.2742558994430093,0.2854147448425048,0.27989615264913803,0.277533000605461,0.2771313944361485,0.2825038219077009,0.2783707575138439,0.2749341985832895,0.2852837297195342,0.2646723924938194,0.2717923468835709,0.2716362690069906,0.27918299717450323,0.27830590526763344,0.2809292673958088,0.2789279583730689,0.2811332634644569,0.2757649211558786,0.2771287676708968,0.28366160254936773,0.2655891558840438,0.28305335136304627,0.2725361883816121,0.2673996923105271,0.27310962691327423,0.2809115753465457,0.2736254163194243,0.2643486152593836,0.2618525395817982,0.26710020316599503
1084.572625,0.15484720762714535,0.1507588208776249,0.13936792388720493,0.1529121899136808,0.13551669028205507,0.15336374422441523,0.15834837335305144,0.16290902085718256,0.1471776278904738,0.21365167758759016,0.216884069581849,0.2161549560447061,0.22243998445947308,0.2226277173188616,0.22330643381349996,0.23467498966723097,0.22970725257188057,0.24351799790181825,0.23430608964352762,0.25060452434288755,0.25937956569212967,0.2548247134953162,0.24274561038956505,0.25274316044131667,0.2627971626843444,0.26095238278706967,0.2530354715029708,0.25765557886049323,0.26232680429620875,0.2468660793216639,0.2537089003108574,0.27215570034383163,0.26415355560653436,0.2605313812302271,0.2575933184881737,0.25762534850097357,0.25963872442987806,0.264415692100709,0.2640221669559559,0.26187194276183395,0.263933022712409,0.2706292066321175,0.27829249801300443,0.2708028711569961,0.28500997199746364,0.2818315615002723,0.2659122294225541,0.2771575255052976,0.27224211208624743,0.2715166761677687,0.26577343480525906,0.2629874023341534,0.2714364920746888,0.28709185742343074,0.27848820187933065,0.28156062170280166,0.2734120684869044,0.28325795772746937,0.29444565061930406,0.27019881506327065,0.2861529994585292,0.2777637772544442,0.2803919943920403,0.27240846795035983,0.28788868305352705,0.27720015835289236,0.2798339524809443,0.2713571329614615,0.2857181058560134,0.27724811588909587,0.276938741515988,0.27844366212842037,0.27877210574879535,0.2778895577995961,0.2951213641288942,0.28218235369936273,0.2839750062211551,0.28403035111082287,0.2889479487298404,0.2874347224566782,0.30349672182852017,0.276892420225061,0.29873896425395213,0.279945450345672,0.27239066599872314,0.288116970929143,0.2695706717014506,0.27834880758947805,0.27581700048621993,0.2812648877439366,0.2801068092517016,0.2842861011024105,0.2912864135596148,0.276153280030814,0.28923790261041554,0.28672031434269923,0.27233885639839744,0.2893593822324165,0.277242561597675,0.2945414784852453,0.2680092270799427,0.28854460928922315,0.285371702405835
1086.990173,0.15965930565388234,0.15523534256578977,0.15018317000092574,0.15767155694327228,0.15442731007993493,0.16591074004675146,0.16288629765794577,0.15750192794500087,0.15580468882338455,0.22369469330626646,0.23077643010727272,0.21991771519321537,0.228610928171462,0.23955337027037715,0.24114107780685023,0.244742816549941,0.23993428929351976,0.24378549377892167,0.24012382739003796,0.23587564805658298,0.24399603096471364,0.2557549473843247,0.24220594925770908,0.2443477933917315,0.2533307324933069,0.2477305807423066,0.2620732603535825,0.2583620862653773,0.25018872703270395,0.26364748239094915,0.2715021057700581,0.2645728835375094,0.2605648686801324,0.26365272320268285,0.26027562784252617,0.2577885003958792,0.2689167165126416,0.2642694835552024,0.26777139496461266,0.2795333613158957,0.278837441830744,0.2871901516049043,0.2727442482348996,0.26738730228097907,0.2641887448122049,0.2730097393945709,0.2753837168572511,0.27825194462898106,0.2785030925445566,0.2814307959330786,0.2742773755600768,0.27015808010479797,0.277987198033715,0.27822738912815315,0.2839651586559013,0.2754414004976521,0.284275353662686,0.28826497022794634,0.2866302681135052,0.2918215587861679,0.2801436095360207,0.2822739758620245,0.282021026129548,0.28882137826858484,0.29337708256443346,0.27998292701805133,0.2821754864183892,0.27908753295889177,0.29397595920688735,0.2898097281250016,0.29323884766244696,0.28437527680973806,0.26959331482907506,0.29214315638278854,0.2825560591876555,0.2904399334815088,0.2868744937040439,0.2879149724271264,0.2989561053663753,0.2735972206106823,0.2935955340254298,0.28955327141495246,0.2846860991802791,0.29223308571512874,0.2945673798239296,0.28353758797936013,0.2895721346400189,0.288156944306136,0.28934133979844195,0.2757835015898419,0.28832635951711144,0.2845410454635197,0.288749241596192,0.2957978920495812,0.29083580620128396,0.28140547708974467,0.2839758407377121,0.2915703680405525,0.27757875633961016,0.2914388702387758,0.28816754435907144,0.2840371451819189,0.27903874977844906
1089.405879,0.15600575670706526,0.15412549589861463,0.15207559089892417,0.153146435382518,0.1557849683284159,0.16016431678008655,0.16813614120831716,0.16959846417739133,0.15838455292123352,0.22319034127481813,0.2098720247480295,0.23868991471682582,0.2309015562639749,0.2377113360221581,0.22690020778217027,0.24751208907301026,0.2441568292535487,0.24951716601091914,0.2252780332163997,0.24642997224553978,0.2539925487215386,0.24767334708931238,0.26313180917713075,0.23645870476360656,0.25857022098209287,0.261893004256557,0.2534351598191802,0.26255565714830503,0.2575220187469362,0.2535069723000263,0.25207950611974284,0.271438929552149,0.26389450400313363,0.25564690123468214,0.2705243601257949,0.2643385106092059,0.2764791042586324,0.27062712574908543,0.2706683231012182,0.28331808824304927,0.27809510106291385,0.28162486051723395,0.2851065546473418,0.2784575440668556,0.2921524056878933,0.28199008993642244,0.28262831907740954,0.2842092667780589,0.2940252976728481,0.2746883700033894,0.2906029205521117,0.2923428675760637,0.2794126893398431,0.286417685759204,0.28695049205785417,0.2974945959711109,0.2774428613546878,0.2767354848640285,0.28681214070638167,0.28446332437164457,0.2935552810959031,0.2773113480991412,0.28203675321359745,0.287726568720891,0.28036809495333914,0.2914112424222961,0.2893890815647897,0.28348426836875584,0.29724027224542576,0.2858695524196,0.2857044498882167,0.2817568023467484,0.28563528541031996,0.2901105689118518,0.2889627295612908,0.2953859780141305,0.29346195553787685,0.29288720912818383,0.2846264799395269,0.2922551641688312,0.29282926394575237,0.29064736387756457,0.27831615912828733,0.2971911672003383,0.30094855435883283,0.2913887108345573,0.28659080623047384,0.28875638504891693,0.292952366337819,0.28774494048014476,0.3040971228342635,0.28933334737101235,0.2983404828811573,0.2962790107491036,0.2957918035507193,0.2932503702167104,0.28906729445240603,0.2809765204830068,0.2979389481062583,0.28430610610756757,0.2790634159424223,0.28338681035781177,0.29539665163230805
1091.819744,0.16199936948238422,0.1608439799689482,0.15848341618740305,0.16330346568578158,0.1768607518708454,0.17905133611888732,0.16516426381880828,0.17227373051353415,0.16699027780298736,0.21698556601694421,0.22563612450333884,0.24096450826779534,0.23845651640648052,0.2304232734645172,0.236008514744024,0.2522872259306809,0.2508507992728083,0.2502523483948807,0.2588736919053365,0.24573046495022607,0.24838777954833227,0.2550124988351468,0.2607477790123614,0.26145617361973195,0.26398245227005274,0.25547042870982883,0.2650361226096448,0.2692386267009684,0.2819721965209605,0.2714771470947481,0.263465679226986,0.2550491816856881,0.2763222134834677,0.28231791183326016,0.2673509410389449,0.28149804005318557,0.27757783769924016,0.2735797810652797,0.27462038180964515,0.2728839822769474,0.28197142686460486,0.2875250471252878,0.2828352897703066,0.2840116785406572,0.28390422921402636,0.2688730429182705,0.2830790511713143,0.2791609865299433,0.29080719545092554,0.2717107009840341,0.2848121513649952,0.2889721580194805,0.30161029226062686,0.2882459970194432,0.28389452107916,0.298813457679766,0.28157731017707194,0.2909510791041067,0.29322037959681346,0.2881769834683033,0.2959999589110982,0.2826338471636809,0.30210382841461053,0.29555317356118105,0.2819315011678274,0.26999520361967677,0.29979550594081866,0.2971036433516269,0.2937715050793931,0.30363861482734933,0.2923399280243489,0.298841254404519,0.2989004178697293,0.3034697381710296,0.3025986026079669,0.2994999848173905,0.2930499234467363,0.28987135472411085,0.2831179232673358,0.2995103578099209,0.2950087854858255,0.29683508646394896,0.29393570261320295,0.2956809957520461,0.2991602977542636,0.2921198942694057,0.293894462582307,0.29402327842934417,0.30020904099987566,0.30843826106650485,0.29570917839283667,0.29425170558932445,0.28869092631182935,0.29048525665557035,0.29743205072229056,0.3005276734721974,0.27705629747074273,0.2844493351741163,0.2864900436802778,0.3062223680584724,0.30303573795999234,0.293633874685444,0.2705939460591998
1094.231768,0.17246035973948243,0.16181915520913676,0.15561594640572307,0.16412126941758085,0.1645318072270874,0.17509760016256198,0.18228225875777562,0.18068890887217792,0.17020509015086643,0.22962744267547167,0.22996939511745218,0.21859422036035778,0.23283753868574744,0.255750668534364,0.24881561812776923,0.2546152801814264,0.2473124946931928,0.25359628677863133,0.2604366979568554,0.270509630819583,0.268354339568009,0.2614722768829847,0.26931103219815655,0.26362999548511584,0.2655707108805657,0.2737169021640626,0.27543513406117387,0.2809922408727014,0.2665513031818343,0.27139778537069403,0.27995976034933123,0.28287709021124685,0.2756884776908933,0.2793469088901667,0.2706065854595805,0.2699715857280327,0.2840294082051002,0.2810674622359577,0.28766987636891883,0.26934845694366716,0.2749723209689462,0.29280308934780336,0.28539987585024,0.2952249625334787,0.3057494139372631,0.2872698822858323,0.29192800707670274,0.2983408797634746,0.2879896121663782,0.286439123708015,0.285338722197373,0.29306511595782603,0.28682361004998064,0.29505290784439475,0.29639502550326613,0.2875102699223302,0.28876678309830417,0.30276202886453335,0.28327049680166233,0.2781912904057629,0.3017356945764789,0.29270068842374714,0.2891844645842037,0.28779618313582384,0.30613252510017636,0.28948820555693755,0.2974787783655634,0.2886820445115989,0.304593015852921,0.295470107739687,0.2993195208989565,0.29611933872906987,0.2958142633590595,0.30111428703490123,0.29900271568188225,0.2957154232512633,0.31484869542916677,0.29976801347075566,0.31007216655778164,0.2991157879104465,0.29851734846682404,0.3089676106274521,0.30569672250321145,0.3109871999949483,0.29862118805941645,0.3096340734992875,0.3024447637028645,0.30508434143924207,0.29941523920939256,0.3080440098055485,0.28918648589566837,0.31372571924637704,0.305282727731459,0.28738192703807114,0.28018444921536956,0.2878753177869947,0.30216214126199553,0.28564097270435024,0.2906545692971405,0.2982306607001155,0.3050899690310383,0.30143614008449027,0.3007639163722705
