Wavelength (nm),Absorbance (AU) 2024-10-01 14:59:15,Absorbance (AU) 2024-10-01 15:14:22,Absorbance (AU) 2024-10-01 15:29:29,Absorbance (AU) 2024-10-01 15:44:36,Absorbance (AU) 2024-10-01 15:59:42,Absorbance (AU) 2024-10-01 16:14:49,Absorbance (AU) 2024-10-01 16:29:57,Absorbance (AU) 2024-10-01 16:45:04,Absorbance (AU) 2024-10-01 17:00:11,Absorbance (AU) 2024-10-01 17:15:18,Absorbance (AU) 2024-10-01 17:30:26,Absorbance (AU) 2024-10-01 17:45:34,Absorbance (AU) 2024-10-01 18:00:41,Absorbance (AU) 2024-10-01 18:15:49,Absorbance (AU) 2024-10-01 18:30:57,Absorbance (AU) 2024-10-01 18:46:05,Absorbance (AU) 2024-10-01 19:01:14,Absorbance (AU) 2024-10-01 19:16:22,Absorbance (AU) 2024-10-01 19:31:30,Absorbance (AU) 2024-10-01 19:46:39,Absorbance (AU) 2024-10-01 20:01:47,Absorbance (AU) 2024-10-01 20:16:56,Absorbance (AU) 2024-10-01 20:32:05,Absorbance (AU) 2024-10-01 20:47:14,Absorbance (AU) 2024-10-01 21:02:24,Absorbance (AU) 2024-10-01 21:17:33,Absorbance (AU) 2024-10-01 21:32:42,Absorbance (AU) 2024-10-01 21:47:52,Absorbance (AU) 2024-10-01 22:03:01,Absorbance (AU) 2024-10-01 22:18:11,Absorbance (AU) 2024-10-01 22:33:21,Absorbance (AU) 2024-10-01 22:48:31,Absorbance (AU) 2024-10-01 23:03:41,Absorbance (AU) 2024-10-01 23:18:51,Absorbance (AU) 2024-10-01 23:34:01,Absorbance (AU) 2024-10-01 23:49:12,Absorbance (AU) 2024-10-02 00:04:23,Absorbance (AU) 2024-10-02 00:19:33,Absorbance (AU) 2024-10-02 00:34:44,Absorbance (AU) 2024-10-02 00:49:55,Absorbance (AU) 2024-10-02 01:05:07,Absorbance (AU) 2024-10-02 01:20:18,Absorbance (AU) 2024-10-02 01:35:29,Absorbance (AU) 2024-10-02 01:50:40,Absorbance (AU) 2024-10-02 02:05:52,Absorbance (AU) 2024-10-02 02:21:04,Absorbance (AU) 2024-10-02 02:36:16,Absorbance (AU) 2024-10-02 02:51:28,Absorbance (AU) 2024-10-02 03:06:40,Absorbance (AU) 2024-10-02 03:21:52,Absorbance (AU) 2024-10-02 03:37:05,Absorbance (AU) 2024-10-02 03:52:17,Absorbance (AU) 2024-10-02 04:07:30,Absorbance (AU) 2024-10-02 04:22:43,Absorbance (AU) 2024-10-02 04:37:55,Absorbance (AU) 2024-10-02 04:53:08,Absorbance (AU) 2024-10-02 05:08:22,Absorbance (AU) 2024-10-02 05:23:35,Absorbance (AU) 2024-10-02 05:38:48,Absorbance (AU) 2024-10-02 05:54:01,Absorbance (AU) 2024-10-02 06:09:15,Absorbance (AU) 2024-10-02 06:24:28,Absorbance (AU) 2024-10-02 06:39:42,Absorbance (AU) 2024-10-02 06:54:56,Absorbance (AU) 2024-10-02 07:10:10,Absorbance (AU) 2024-10-02 07:25:24,Absorbance (AU) 2024-10-02 07:40:39,Absorbance (AU) 2024-10-02 07:55:53,Absorbance (AU) 2024-10-02 08:11:08,Absorbance (AU) 2024-10-02 08:26:22,Absorbance (AU) 2024-10-02 08:41:37,Absorbance (AU) 2024-10-02 08:56:52,Absorbance (AU) 2024-10-02 09:12:07,Absorbance (AU) 2024-10-02 09:27:22,Absorbance (AU) 2024-10-02 09:42:37,Absorbance (AU) 2024-10-02 09:57:52,Absorbance (AU) 2024-10-02 10:13:08,Absorbance (AU) 2024-10-02 10:28:23,Absorbance (AU) 2024-10-02 10:43:39,Absorbance (AU) 2024-10-02 10:58:54,Absorbance (AU) 2024-10-02 11:14:10,Absorbance (AU) 2024-10-02 11:29:26,Absorbance (AU) 2024-10-02 11:44:42,Absorbance (AU) 2024-10-02 11:59:58,Absorbance (AU) 2024-10-02 12:15:14,Absorbance (AU) 2024-10-02 12:30:30,Absorbance (AU) 2024-10-02 12:45:47,Absorbance (AU) 2024-10-02 13:01:03,Absorbance (AU) 2024-10-02 13:16:20,Absorbance (AU) 2024-10-02 13:31:37,Absorbance (AU) 2024-10-02 13:46:54,Absorbance (AU) 2024-10-02 14:02:11,Absorbance (AU) 2024-10-02 14:17:29,Absorbance (AU) 2024-10-02 14:32:47,Absorbance (AU) 2024-10-02 14:48:04,Absorbance (AU) 2024-10-02 15:03:22,Absorbance (AU) 2024-10-02 15:18:40,Absorbance (AU) 2024-10-02 15:33:58,Absorbance (AU) 2024-10-02 15:49:16
995.071968,0.2811771382546721,0.27783935221882705,0.282182187874645,0.28453697503275704,0.28939045945622865,0.2913228008156453,0.2878051271457403,0.2811771382546721,0.3178602888183008,0.32608985793519174,0.3273107727160364,0.3289030684188109,0.335076115680515,0.3380657321020508,0.3487998013112068,0.3517429951175016,0.35135884797638023,0.3583338459163768,0.36818472487056814,0.3634322096352459,0.36924664219421155,0.37258094653391355,0.3758026760316558,0.3747268319234399,0.37258094653391355,0.388760388510867,0.3858670990159566,0.3842214173056547,0.3923651045843495,0.3979625114170621,0.3978220830059573,0.4059042603194573,0.41093299011546464,0.4160116242228566,0.4214372673791766,0.4163029261334954,0.42350539488817385,0.4263255687640791,0.42040552475543985,0.43126145332960414,0.428263712950401,0.4246903321422064,0.4317129132628252,0.43066028046223004,0.4276671823445512,0.4311117403954511,0.4353373589477851,0.430510567528077,0.42424583560127155,0.4263255687640791,0.42365278669156475,0.43321932712740346,0.434882417318421,0.4367021838358776,0.4323152466955802,0.43700625196570775,0.4359431740766834,0.44235645837226073,0.43564026651223425,0.4394445998312538,0.4317129132628252,0.427815734713323,0.43685421790079254,0.43503329081795494,0.43685421790079254,0.4357911400117682,0.4353373589477851,0.44435843365453925,0.44667724328583913,0.4442040784588622,0.4406689963082416,0.44312475265450324,0.4418957139159915,0.44374101287183076,0.4341257286899886,0.43609520814159836,0.43352107412647145,0.42946141642362495,0.4276671823445512,0.43081115396176406,0.43126145332960414,0.4320134996965122,0.4357911400117682,0.4246903321422064,0.43367310819138666,0.42811516058162913,0.4656281153926948,0.4682092128001078,0.47129283501750735,0.4559060591957981,0.4515051952709284,0.44994307426806057,0.4527586058824419,0.44667724328583913,0.44605750137236855,0.44729814576469096,0.450410782116616,0.4555903854121576,0.4638605743173846
997.556725,0.2759545940400326,0.2699591132816263,0.2700670458620623,0.2781527048717054,0.27716274260168594,0.2823562726817998,0.2856987009791691,0.27115217449332624,0.3099777287503382,0.3170664620976757,0.32184915203290454,0.32028935216079885,0.3300845239767007,0.33388305446881505,0.33857986256584777,0.346969589705321,0.35153525391429685,0.3529383774599634,0.3540896583179463,0.36209291718553627,0.3606631006361059,0.37075305605878955,0.3653552664716143,0.3687719709533697,0.3658798420238405,0.3819966134702183,0.3814546294372768,0.3822670252039984,0.3801048918991377,0.3930800128590645,0.39363360254581636,0.40243649096093664,0.4051208786872614,0.4109643253807525,0.41010550699878956,0.4082486023891399,0.4177478300328789,0.4161520526339614,0.420369547228628,0.42506519476027954,0.42197925141211806,0.41513887905632113,0.424034612701924,0.42506519476027954,0.42212548265012784,0.4234462060537412,0.43473966777655404,0.42227171388813783,0.41687740599710565,0.42432939630870586,0.42153939713270716,0.42831942008869056,0.4304003138168791,0.42698593046588584,0.43189280089688514,0.42950783903886625,0.43025176144810723,0.43159453559396,0.4286165248262345,0.43443908134286696,0.42227171388813783,0.4247704111534977,0.42713332226927675,0.4265414339249509,0.42772637117898354,0.43368935610672105,0.4317430879627321,0.43055002675103216,0.43504025421024106,0.4362449210757514,0.42891246899839736,0.4371501620729556,0.4362449210757514,0.43189280089688514,0.4329396308705751,0.4312951097256541,0.42787376298237473,0.4287639166296255,0.4272818746380489,0.42624665031816905,0.4312951097256541,0.42713332226927675,0.42359359785713213,0.42462301935010677,0.42491780295688864,0.4209544721806677,0.4545087384770365,0.46016649470956295,0.4532599701270473,0.4524800701909944,0.4515469756246454,0.44537044666679826,0.44185277299689324,0.440939408042022,0.44017923771744655,0.44017923771744655,0.4435321111032451,0.4557598279577881,0.4570155597000637
1000.03964,0.26900628910379987,0.2583731890827938,0.2656859115486701,0.26323711859469456,0.26922215426467166,0.27419169522624637,0.274843932970386,0.2640878130189904,0.30508826680005446,0.3105429240909002,0.31629352555390894,0.313117058106027,0.31499717402329724,0.32775526925697135,0.3298117911121582,0.3368935610672095,0.33935976250190064,0.3440763002104105,0.34632663648422984,0.3531379947055008,0.35199599837056644,0.3544099743631108,0.3614604090528743,0.3621068439701085,0.3622356667274029,0.3771965150542738,0.3730846319092811,0.3759988115810499,0.3741419069714002,0.38538778551359076,0.3867433258786351,0.39234073271134773,0.3942661106784783,0.40330227273518565,0.40569303742010976,0.40866176366478696,0.4080942471934628,0.4092292801361113,0.41008113512578787,0.4099395461493021,0.4153698315671464,0.4129326442669813,0.4147953517035359,0.4117906479320466,0.41882947696799977,0.41926352842050546,0.4199877212182688,0.42173089042057754,0.41221889655764715,0.4160882215380045,0.4156564912162609,0.4230423293011424,0.4170967528541205,0.42626173766812253,0.4267027525129144,0.42479594359188033,0.42640912947151344,0.4256756521507019,0.4231885605391524,0.4305384210972218,0.4147953517035359,0.42464971235387033,0.43098291763815666,0.4210043764920521,0.4239185561638209,0.42289725862851363,0.42920725260517917,0.42891246899839736,0.42626173766812253,0.4274385509644881,0.42552826034731095,0.434999634421905,0.43098291763815666,0.4274385509644881,0.4277321740058887,0.4179625346283698,0.4170967528541205,0.4196987404383921,0.41465144159628803,0.4202778625635266,0.41522592145989856,0.4189745476406288,0.42085930581942305,0.4224597254798648,0.4143647819471735,0.4153698315671464,0.4527876200169676,0.45760860860977043,0.44770666477881377,0.4469418521927144,0.44101136309564587,0.4370956155000472,0.43889913410216924,0.4357470385272891,0.4330614902355834,0.43216901545757047,0.4411622365951799,0.44040670853212877,0.4526332648212905
1002.520714,0.2592436131185668,0.25517234976191017,0.263770978669969,0.25704782341765636,0.2644058079333928,0.263770978669969,0.26599694307078636,0.2578834304919985,0.2923812364431457,0.30438844587529257,0.3019860755365584,0.3021009715092805,0.31003575701938957,0.31411050207218955,0.326772270379238,0.3302597693492364,0.3323151306390423,0.3354753501715898,0.34358654161961555,0.3465691946488652,0.34769146137232215,0.35069848627457356,0.35195653914761127,0.34994527934228453,0.35170469645992763,0.3688659767492332,0.3657498587011649,0.36561987537848956,0.370170452237512,0.37305213607861204,0.3826001074683545,0.3883901681543182,0.387443146803397,0.4012828889721919,0.401143621126468,0.39878767340297505,0.40560831614729453,0.4026732462986671,0.4071518681040656,0.40926409709754225,0.40644972604854185,0.4036504423494952,0.40546788773618975,0.40490733465715173,0.40574758399301813,0.40940568607402794,0.4129477316169347,0.40912366868643746,0.4095461144851328,0.4078551707249705,0.4036504423494952,0.414228995797593,0.4169447187892056,0.4149415829415459,0.42169607345914634,0.41096084368460944,0.41522708202527947,0.4214070926792697,0.4165141490328429,0.4165141490328429,0.4132320701352871,0.41011130982569477,0.40912366868643746,0.4168008086819577,0.41981827867263827,0.417374127980187,0.4166580591400908,0.4192426382436468,0.4193865483508947,0.4253251614056305,0.4123790545802294,0.4193865483508947,0.42401604365582746,0.4248887888223629,0.4126633930985821,0.4115271995905526,0.40448837055459946,0.41166994913241955,0.40926409709754225,0.4146560838578123,0.4132320701352871,0.41380074717199244,0.4074327249262752,0.4128049820750678,0.4102528988021805,0.40870006232236117,0.4449363952142928,0.4435750520223433,0.44569424440810607,0.4453913368436569,0.4322212408997167,0.4262002277029278,0.42854108807646757,0.42942195720067006,0.4288347111178682,0.42663892141695753,0.43148312131738115,0.43816449621597675,0.4384639220842826
1004.999947,0.2537216430356214,0.24523210727337927,0.2497153713403023,0.2501238903544251,0.2551677075003859,0.25869814738948227,0.258905888592687,0.24594237328657031,0.2894113496330873,0.2919634329059746,0.2982351282250662,0.29834770306702624,0.30412847922994163,0.3120574619131458,0.313565036343105,0.32294472575259764,0.32353661409692347,0.32377453000003487,0.33722780389694657,0.3327433792646426,0.3373496632619548,0.3429830476214793,0.3437223277691961,0.3466910540138735,0.348057039467347,0.35633419176486014,0.3573473653425004,0.3597601807696638,0.36333820383938237,0.369529820147183,0.3771152754776019,0.3771152754776019,0.37949327394333443,0.38401483666783115,0.39155154825224664,0.3904687407517446,0.39290940974805305,0.3987899945337372,0.3987899945337372,0.3950901120990103,0.4033510164811891,0.4008581220427344,0.3986530478187754,0.4022415159769235,0.4032117486354655,0.4050187489337306,0.4085132112960151,0.4066934447785584,0.39481621866908684,0.4023796232572662,0.40348912376153173,0.4022415159769235,0.4051580167794544,0.40529728462517806,0.4051580167794544,0.40949504960836725,0.4066934447785584,0.410902815415558,0.4076718013947675,0.4128792582594539,0.3994782098046887,0.4051580167794544,0.40697314103538684,0.4051580167794544,0.4055758203166255,0.41302084723593957,0.40963547801947203,0.4116072786018439,0.4128792582594539,0.41217247394240586,0.4116072786018439,0.41302084723593957,0.41600117913442713,0.4191428296208781,0.41118483280314855,0.4065530163674536,0.4085132112960151,0.4026569983833324,0.4078122298058723,0.4050187489337306,0.40809192606270067,0.39989253164571664,0.4046009453965595,0.40348912376153173,0.4022415159769235,0.3978278858328625,0.4363331240447097,0.44802698082397824,0.4391567796167583,0.42650081413661484,0.42519401751757396,0.42591937088071846,0.4249038761723161,0.4189989195136303,0.4256292295354606,0.41828401123891523,0.4260644415533473,0.42620951222597603,0.4399030231567612
1007.477338,0.24862327931675202,0.23805401039170251,0.24045057790353155,0.24305952888008933,0.24618841314734902,0.25301601928395434,0.24913276751902472,0.2348763823784397,0.28620238635453665,0.29005314228879747,0.28972238115520355,0.2927108370113584,0.2927108370113584,0.3028031135648042,0.30998933440414833,0.3096446464859821,0.3143739504136836,0.3229064270950237,0.3290736715298226,0.3315851350143738,0.329909278604165,0.3347128587162523,0.33519565391476114,0.3407826156590446,0.34200585157065116,0.3528965971062464,0.34335442854340936,0.3495297969358753,0.3530207776020168,0.3600781756840664,0.3653076832909921,0.3680071583672703,0.36839362663915354,0.3809335355811937,0.3809335355811937,0.37842671435816677,0.3855839210629851,0.38531699102534805,0.3932506159700762,0.3896041195428765,0.39054649863227375,0.3901426218796749,0.3948788891996625,0.39801589742458954,0.39542319436336615,0.3952874082137856,0.40684896053961667,0.4000724192797764,0.38812671981282415,0.3958317133774892,0.3940641723021788,0.39924957842462555,0.4000724192797764,0.40241327965331614,0.40421099542853317,0.39966041856951046,0.4015857965366408,0.4058752461849316,0.39911147114428286,0.4007594739853469,0.3976062178450855,0.3967868586860775,0.39897452442932113,0.4007594739853469,0.39842673756947444,0.40213706509263053,0.4096412808463772,0.4123094206573676,0.4055978710588651,0.4036574057417813,0.4029657087746868,0.40684896053961667,0.4081035317165111,0.41216783168088184,0.4029657087746868,0.4008975812656896,0.4004844199900425,0.39705959155062004,0.3943357446013401,0.3920320223199936,0.39815284413955127,0.3932506159700762,0.3965129652561543,0.3948788891996625,0.40062252727038516,0.39746927113012376,0.4350530204294324,0.4349056286260415,0.4378581069553845,0.4308007088733349,0.4202534906905249,0.41782790904417016,0.4221150375616986,0.4155566825934922,0.41385993600642507,0.4104826907476248,0.42398470839053964,0.4215417182634693,0.4310931713493546
1009.952888,0.23625861574724755,0.23025733216193608,0.23310071734546217,0.23675301659956682,0.2378439480577359,0.24353420012093088,0.24403672493091746,0.23015984466992953,0.27108138000508347,0.27630508478510396,0.2812583778313443,0.2871354809208856,0.29496813667746385,0.29419055787217313,0.30553044221022724,0.30507666114624404,0.31170000777578827,0.31573877530177613,0.3140037300571347,0.3184103968089096,0.32226927670083777,0.32426893085235414,0.32936149174431834,0.3274604856501895,0.33486837447731055,0.3434855724314659,0.34263023574564605,0.3437304517268634,0.3448341494042238,0.35890020182231996,0.36143139491834864,0.35826885425503896,0.3637200298497416,0.3693580564707904,0.36665974195989337,0.3732401476703391,0.37362893707298467,0.3845336093931521,0.3916223427404896,0.389203724486421,0.3866632468673441,0.3814882858333268,0.3837374615417649,0.3879990576209107,0.3870636419237996,0.3952723208638321,0.39216200564266895,0.387865592602092,0.3791184113252613,0.38652978184852543,0.3821486475351332,0.39391794106416905,0.3920273800584694,0.3964955567754387,0.3928362941290479,0.3960870377613159,0.39243125681106816,0.39949677885078516,0.402377302126504,0.3936475293303886,0.38960644067363864,0.3898745312766569,0.3943241389475297,0.39378215491458823,0.39378215491458823,0.39297208027862873,0.39473033683089065,0.39772111381780767,0.39840236569647275,0.40569071628934766,0.3970398619391423,0.4004554058555168,0.4014151934256293,0.3962228239108964,0.3960870377613159,0.3888021688645841,0.387865592602092,0.3870636419237996,0.3855978478475574,0.3922966312268686,0.3925670429606487,0.3898745312766569,0.3849328438842267,0.3904118730480741,0.39121846598789084,0.3884006132427474,0.4325728922101693,0.4240264887442567,0.4238825786370088,0.42951480243115236,0.41140185852940125,0.4125241252528582,0.41196241160843927,0.4068002167936133,0.4118219831973345,0.40182719413589546,0.41689481447782123,0.4147756220920584,0.423021439124284
1012.426597,0.22813233694926838,0.22368156871301437,0.22474232547127657,0.23046971562666482,0.23174169528427482,0.23429261799178092,0.2321328058176823,0.22137436473552458,0.27133554382352926,0.26879970846597634,0.26890531991565025,0.2761228760202821,0.27569578796006283,0.27966260043242674,0.29164543799157194,0.29796935875281005,0.30065490704451603,0.30584495542848655,0.31257971633460957,0.3168494363714227,0.31338514870904505,0.3201048222652149,0.3170815494476291,0.3256175078251123,0.3307135504132193,0.3321456880934118,0.33610321604272747,0.3356215814095995,0.335862979008854,0.343379960981792,0.35951646203964727,0.35374729153054224,0.3573763794770261,0.36650190506807295,0.3679108314406447,0.36803849363255814,0.3673978615422289,0.3697097077812427,0.3716443702714215,0.3803753036329178,0.37853812863474584,0.375144635460611,0.37190201578601034,0.3752746187832866,0.3786692725228024,0.3855293744900768,0.39154110316381746,0.3834090215389331,0.37267843402592016,0.3782770014240137,0.3803753036329178,0.38182368922844473,0.3859274484157704,0.38287980372518293,0.38579514396233267,0.3865924523791011,0.3780147136479009,0.39073567078938193,0.38646014792566363,0.3865924523791011,0.38129679254545645,0.38832633705836156,0.3867259173979198,0.3881928720395429,0.3824840509302512,0.3892617527554724,0.3895286827931095,0.39450750827773273,0.39762594745656293,0.39545452962865396,0.39033295460216405,0.3923488566690151,0.39100376139239995,0.39464213386193236,0.38632668290684496,0.3856616789435143,0.37788356975984433,0.3822194420233762,0.38632668290684496,0.3844674571664334,0.3938308986605917,0.37788356975984433,0.38513130056438316,0.38156024088695073,0.37644678981812785,0.3832767170854953,0.4207304830621286,0.4207304830621286,0.41464331763862095,0.4191660409284989,0.41099798177680247,0.4010391702421753,0.398034466470686,0.39572494136243413,0.39994475708786315,0.3996708636579397,0.40475065833071255,0.4103004819828027,0.41661743935175466
1014.898464,0.22257554990489184,0.21136797002027521,0.21694100497998614,0.2147603026290289,0.22171208926140465,0.23012270657773648,0.23022019406974306,0.21042907262702104,0.25777549791156273,0.26378374488916034,0.2659772134593089,0.2711336054472297,0.2714504397962511,0.27869817060078994,0.28594241970918566,0.2862696991466363,0.29252050428886955,0.29817942108677664,0.3036770192967206,0.3071854084435774,0.3053714447530259,0.31312750319445626,0.3153163295030808,0.31844289263957837,0.3132423991671784,0.33162343367194774,0.3258148039398876,0.3269950989323959,0.33545445999473117,0.34016171318019306,0.34601676552749455,0.3471227843356171,0.35755858824184794,0.35843829680066946,0.3569318829360912,0.3573079061195452,0.3680872373785613,0.368216060135856,0.36731894309631885,0.368216060135856,0.3733701309930147,0.37194727783587067,0.37014259866836746,0.3768808412706336,0.3689855149834794,0.3768808412706336,0.3805459067439295,0.37324130823572027,0.36616882280371715,0.37143082624131185,0.3687290300342715,0.3728525188330749,0.3796267389621528,0.3801524750797599,0.3805459067439295,0.3792333072979835,0.3805459067439295,0.37740193512671644,0.3806770506319861,0.38742573832268135,0.37727195180404105,0.3835773035191824,0.3798890267382659,0.37779420622550486,0.374018887041011,0.38172968343258123,0.38622803484945745,0.3796267389621528,0.38689303881278814,0.3808093550854236,0.3791021634099269,0.3852984219792515,0.38742573832268135,0.3860945698306388,0.3826523329105007,0.3770108245933089,0.37388890371833566,0.374277693120981,0.3725937127531049,0.3689855149834794,0.378578748423082,0.37453765976633197,0.37233490667313485,0.3725937127531049,0.3751875763797092,0.37014259866836746,0.4132506391813836,0.4167671522859077,0.40684199714733027,0.41129160481820337,0.4044941733815047,0.3957516343661979,0.39372528721091776,0.3902296642832523,0.3973799075957845,0.38915962300194185,0.3998310216805219,0.4006503808395299,0.4111511764070986
1017.36849,0.21555064765351095,0.20468427399091746,0.2101818722008614,0.2157398198106189,0.21356608085194778,0.2168783344494105,0.21801800965358298,0.20952615276057898,0.2505416938915964,0.25308449264143523,0.2632870229060789,0.25996664535094915,0.2648503044743277,0.270732049825393,0.27839642360172195,0.28000728835059296,0.2877064790883528,0.2881440122370016,0.2943054538448953,0.2966347085646244,0.302114898293853,0.30799548307953717,0.3034657963973731,0.3071993352281499,0.31038972946060406,0.3226522632765779,0.3186866113695949,0.31984949788138795,0.32523568181475304,0.33175109586386126,0.33714540375489344,0.33895704631468276,0.3460214077890185,0.35082846959724917,0.35144821151071975,0.3505812691710895,0.35518175034149657,0.3596986708044693,0.36222522163897375,0.3595721691779368,0.36451037487422394,0.3619722183859089,0.3684713845196827,0.3691131771753929,0.367701929672059,0.370655568566783,0.3711720201613418,0.37142966567593066,0.35919498542910183,0.3674466052882323,0.3665506488140764,0.3674466052882323,0.3683425617623883,0.3682148995704748,0.3668071337632843,0.3701414381029863,0.37142966567593066,0.3780518517400939,0.37336780986225254,0.36975496983110306,0.3698837925883975,0.3732389871049581,0.36936966212460076,0.37596515518499996,0.3687278694688906,0.3753140780062417,0.3731090037822828,0.3776607412066864,0.37674621568643396,0.3842330229594651,0.3736277765076035,0.38027897670629246,0.37870641061499516,0.37936096948989667,0.37700734289716586,0.37414538866754327,0.36975496983110306,0.36527518746032334,0.37142966567593066,0.36795841462126694,0.36693479595519773,0.3674466052882323,0.36885553166080404,0.36898435441809846,0.3656570134706826,0.3732389871049581,0.4057243726853976,0.4128165877288782,0.40242140361098316,0.3984592334001432,0.3947964890576094,0.39169894005563755,0.38768570496803234,0.3874187749303952,0.3892872851938551,0.3835726612576584,0.3904919520593654,0.3927736235984723,0.40118888317632834
1019.836674,0.20481773900973613,0.1960856450828586,0.2002950157198582,0.20305948245747396,0.21116254994783262,0.21502723266666599,0.2077934286466997,0.19809458375742323,0.2418420957953877,0.24534700324610142,0.2519216061296422,0.24857221443998673,0.2565232478654302,0.2587886714892027,0.2693208023220592,0.2752570942460331,0.27878753413512947,0.2847284683206271,0.29030034271495714,0.2928338569417479,0.292501935242773,0.2976037806577852,0.29749236638120635,0.30354587540866407,0.299949283292849,0.31645484414187214,0.311502711661013,0.3143762715444457,0.31622273106566595,0.324149392618108,0.3319646398939709,0.33184510165972475,0.3341163281104024,0.3395384895705794,0.3482125552284052,0.34379544338820117,0.34379544338820117,0.3493232162980518,0.3515515018296315,0.35428811499810253,0.35503667966886754,0.35441229549387293,0.36094163632755333,0.3599319444460564,0.3615741444602153,0.3641111403831491,0.36233431478479067,0.36081513470102106,0.3530416677788752,0.35766652082228395,0.35516202073001885,0.3565372907065406,0.3615741444602153,0.36742919680751673,0.36794216670593255,0.36742919680751673,0.3613211412071505,0.3678133439486381,0.3651301167876943,0.3641111403831491,0.3603102887602726,0.3636028127462576,0.3618271477132801,0.36500245459578107,0.3622078131582584,0.3642388025750626,0.36500245459578107,0.36858279879626177,0.3714134177605963,0.37128459500330185,0.3627149802297687,0.3699963674303575,0.3699963674303575,0.3670450496663957,0.3707693039741242,0.3618271477132801,0.36094163632755333,0.3549113386077162,0.3577918618834353,0.36119463958061815,0.3585462293811055,0.3622078131582584,0.3580437045711189,0.35816904563227026,0.3610681379540859,0.3552862012257893,0.39641199606800465,0.40323844163922906,0.39926698690534085,0.3942463810670006,0.3906149719897546,0.3810542343808211,0.3818434188399222,0.3809230904927645,0.38052849826321394,0.3730939164323293,0.386476395840998,0.38914221452122627,0.39209121115442597
1022.303017,0.19799825683079786,0.18865802664426012,0.19772320283549344,0.19626205102077526,0.2019488213878274,0.2077005834162171,0.20500226890532008,0.1894669407148387,0.23423226859196736,0.23679595751866478,0.24356205369007566,0.2481927095603896,0.25153978011928296,0.2548079322322662,0.2632788989484119,0.27020167144626195,0.2726376981810459,0.2822808359320328,0.277543408046664,0.2844487720637987,0.28597259440909234,0.2918926384177316,0.29090035501695,0.28980129960111384,0.29609968792396907,0.304848029766181,0.3021404307322357,0.3064345226420505,0.31283039845691224,0.31930867441382765,0.321642571395081,0.3262256440847725,0.32563607687120855,0.3322814742429923,0.3390162351491154,0.333837792418955,0.3359987651584348,0.34473898304297934,0.34473898304297934,0.3465796397372944,0.349290720467383,0.3429064503063314,0.3511476250770327,0.3475637991804089,0.349290720467383,0.3517685275558842,0.358644877438493,0.35751332619198783,0.345965700650729,0.3497851213197023,0.34780983904118734,0.34867329968467453,0.3563840960762445,0.3504037026677917,0.36028359575650876,0.35902206118732827,0.354382120793966,0.3581411920631255,0.3604100973830413,0.358644877438493,0.35326101463589005,0.3550076655343418,0.3566347781985472,0.35625875501509313,0.3566347781985472,0.35538252815241494,0.3616751136483649,0.36180161527489746,0.36243528397294034,0.36753364769180974,0.35801585100197414,0.36192811690142973,0.36510574491469283,0.3634507786813424,0.3577640083142905,0.35701080138200125,0.35475698341203915,0.3520168885474248,0.3577640083142905,0.3518927080516547,0.3504037026677917,0.3528873125831981,0.35338519513166045,0.3496621013893128,0.3545074618551174,0.3546328029162687,0.3968112305590792,0.39450750827773273,0.3896656295080712,0.3897990945268899,0.3780205164748061,0.3747604883194899,0.3756715321435993,0.3698454939308235,0.3738517656261426,0.365488731490433,0.3810379864654867,0.3814325786950372,0.39020065014872657
1024.767519,0.19284302540825798,0.1854629901502817,0.19049171994628902,0.19311575827280025,0.19502372775921523,0.19794719195403232,0.19849613937926017,0.1849268089442454,0.22717138881377463,0.2289215214083695,0.23835923908691356,0.23806097378398863,0.2407465220756946,0.24696715251802068,0.25964168704426066,0.2595383967253489,0.266205844839372,0.26904574832675504,0.27445398300235946,0.2738145114774114,0.27445398300235946,0.28110634376642935,0.28577297716355515,0.28620934974682277,0.2868650691871052,0.3035261457971866,0.3001500611037673,0.30059919990622647,0.30397876629578885,0.3111498997851795,0.3151793827881191,0.3202905127261798,0.3205237863677669,0.32841214926263496,0.33702818665140916,0.33043269359100996,0.3346200134857697,0.3361832950540187,0.34212306867413544,0.33956866427048604,0.343832581480394,0.3412700531190775,0.3434658428199882,0.34591695690472585,0.34005378059975705,0.3454248771831687,0.3470229757128484,0.3454248771831687,0.3371488854510365,0.34358770218499646,0.34212306867413544,0.34444419943619753,0.34936731778253094,0.3519716264975647,0.34616183620012336,0.3519716264975647,0.34949149827830134,0.35097818253140217,0.35110236302717235,0.35122654352294275,0.3450569779573817,0.3502342601221612,0.3533410936471813,0.34788527579095435,0.35458986199717074,0.3544645209360194,0.35271903060294857,0.3563423157225275,0.35384013676102455,0.3554649282944681,0.35296739159448937,0.36011879547240255,0.36290647351763905,0.36113080848466156,0.3498628792002314,0.34800945628672475,0.34370956155000476,0.34800945628672475,0.3460388162697341,0.3507298215398614,0.3440774607757917,0.34887291693021194,0.34591695690472585,0.3501100796263908,0.34554789711355793,0.34334282288959894,0.38445120925109877,0.39085753015439023,0.3857788960469983,0.38206972908922315,0.3735639454116469,0.3702006269374189,0.36801412175955645,0.3675011518611407,0.3666040348216038,0.3630329751441713,0.3746026514276695,0.37851955958864936,0.38312700415134254
