Wavelength (nm),Absorbance (AU) 2024-11-21 15:55:23,Absorbance (AU) 2024-11-21 16:10:29,Absorbance (AU) 2024-11-21 16:25:35,Absorbance (AU) 2024-11-21 16:40:41,Absorbance (AU) 2024-11-21 16:55:47,Absorbance (AU) 2024-11-21 17:10:53,Absorbance (AU) 2024-11-21 17:25:59,Absorbance (AU) 2024-11-21 17:41:04,Absorbance (AU) 2024-11-21 17:56:10,Absorbance (AU) 2024-11-21 18:11:16,Absorbance (AU) 2024-11-21 18:26:22,Absorbance (AU) 2024-11-21 18:41:28,Absorbance (AU) 2024-11-21 18:56:34,Absorbance (AU) 2024-11-21 19:11:40,Absorbance (AU) 2024-11-21 19:26:46,Absorbance (AU) 2024-11-21 19:41:52,Absorbance (AU) 2024-11-21 19:56:58,Absorbance (AU) 2024-11-21 20:12:03,Absorbance (AU) 2024-11-21 20:27:09,Absorbance (AU) 2024-11-21 20:42:15,Absorbance (AU) 2024-11-21 20:57:21,Absorbance (AU) 2024-11-21 21:12:27,Absorbance (AU) 2024-11-21 21:27:33,Absorbance (AU) 2024-11-21 21:42:39,Absorbance (AU) 2024-11-21 21:57:45,Absorbance (AU) 2024-11-21 22:12:51,Absorbance (AU) 2024-11-21 22:27:57,Absorbance (AU) 2024-11-21 22:43:03,Absorbance (AU) 2024-11-21 22:58:09,Absorbance (AU) 2024-11-21 23:13:15,Absorbance (AU) 2024-11-21 23:28:21,Absorbance (AU) 2024-11-21 23:43:27,Absorbance (AU) 2024-11-21 23:58:33,Absorbance (AU) 2024-11-22 00:14:06,Absorbance (AU) 2024-11-22 00:29:11,Absorbance (AU) 2024-11-22 00:44:17,Absorbance (AU) 2024-11-22 00:59:23,Absorbance (AU) 2024-11-22 01:14:29,Absorbance (AU) 2024-11-22 01:29:35,Absorbance (AU) 2024-11-22 01:44:41,Absorbance (AU) 2024-11-22 01:59:47,Absorbance (AU) 2024-11-22 02:14:53,Absorbance (AU) 2024-11-22 02:29:59,Absorbance (AU) 2024-11-22 02:45:05,Absorbance (AU) 2024-11-22 03:00:11,Absorbance (AU) 2024-11-22 03:15:17,Absorbance (AU) 2024-11-22 03:30:23,Absorbance (AU) 2024-11-22 03:45:29,Absorbance (AU) 2024-11-22 04:00:35,Absorbance (AU) 2024-11-22 04:15:41,Absorbance (AU) 2024-11-22 04:30:47,Absorbance (AU) 2024-11-22 04:45:53,Absorbance (AU) 2024-11-22 05:00:59,Absorbance (AU) 2024-11-22 05:16:05,Absorbance (AU) 2024-11-22 05:31:11,Absorbance (AU) 2024-11-22 05:46:17,Absorbance (AU) 2024-11-22 06:01:23,Absorbance (AU) 2024-11-22 06:16:29,Absorbance (AU) 2024-11-22 06:31:35,Absorbance (AU) 2024-11-22 06:46:41,Absorbance (AU) 2024-11-22 07:01:47,Absorbance (AU) 2024-11-22 07:16:53,Absorbance (AU) 2024-11-22 07:31:59,Absorbance (AU) 2024-11-22 07:47:05,Absorbance (AU) 2024-11-22 08:02:11,Absorbance (AU) 2024-11-22 08:17:17,Absorbance (AU) 2024-11-22 08:32:22,Absorbance (AU) 2024-11-22 08:47:28,Absorbance (AU) 2024-11-22 09:02:34,Absorbance (AU) 2024-11-22 09:17:40,Absorbance (AU) 2024-11-22 09:32:46,Absorbance (AU) 2024-11-22 09:47:52,Absorbance (AU) 2024-11-22 10:02:58,Absorbance (AU) 2024-11-22 10:18:04,Absorbance (AU) 2024-11-22 10:33:10,Absorbance (AU) 2024-11-22 10:48:16,Absorbance (AU) 2024-11-22 11:03:22,Absorbance (AU) 2024-11-22 11:18:28,Absorbance (AU) 2024-11-22 11:33:34,Absorbance (AU) 2024-11-22 11:48:40,Absorbance (AU) 2024-11-22 12:03:46,Absorbance (AU) 2024-11-22 12:18:52,Absorbance (AU) 2024-11-22 12:33:58,Absorbance (AU) 2024-11-22 12:49:04,Absorbance (AU) 2024-11-22 13:04:10,Absorbance (AU) 2024-11-22 13:19:16,Absorbance (AU) 2024-11-22 13:34:22,Absorbance (AU) 2024-11-22 13:49:28,Absorbance (AU) 2024-11-22 14:04:34,Absorbance (AU) 2024-11-22 14:19:40,Absorbance (AU) 2024-11-22 14:34:46,Absorbance (AU) 2024-11-22 14:49:52,Absorbance (AU) 2024-11-22 15:04:58,Absorbance (AU) 2024-11-22 15:20:04,Absorbance (AU) 2024-11-22 15:35:10,Absorbance (AU) 2024-11-22 15:50:16,Absorbance (AU) 2024-11-22 16:05:22,Absorbance (AU) 2024-11-22 16:20:31,Absorbance (AU) 2024-11-22 16:35:40
1072.457267,0.12789366663774787,0.12733956758893003,0.11491096240199684,0.13251669369204497,0.12574215173677086,0.13363421129212769,0.13226799169267403,0.1420542992921081,0.13300388714916575,0.1467814412570537,0.19906539753614055,0.19036026964196198,0.20757315787405695,0.2032715483237882,0.20703361716178878,0.20519518295035438,0.20577434971780742,0.2069824645576664,0.2122554871924611,0.20944088127910135,0.21578896130413425,0.21933794633690631,0.21804923255582306,0.21969127573085084,0.2123023638063795,0.21204031787605207,0.20901943097483894,0.22280635201678395,0.21599749805270188,0.22082845495861128,0.22066788456209824,0.21768358798910092,0.2185608242081048,0.22116659659284232,0.22555781606794734,0.22555326733605494,0.23162452577829903,0.23501676935040225,0.22317264762032452,0.23231080862204745,0.2252098657240248,0.22970013602163428,0.23407103405649013,0.23189329555019422,0.23274417525634714,0.22493474329379645,0.23550608793536243,0.23803118458684258,0.24739903417975692,0.23404980179121454,0.2444564813119334,0.2329673207281441,0.2322677166716405,0.2351211430481197,0.23599163196121764,0.23795325342913723,0.23621704891464254,0.23357505574227946,0.237252725469798,0.24159367206097607,0.2391157913061672,0.23198926885202117,0.23067799135585032,0.24084947368473242,0.23631071033138332,0.23694702033339418,0.23852687860493477,0.23605472859412202,0.23792997118475792,0.2324674588430455,0.24156769960174343,0.24449994339524506,0.24850765470669506,0.24638268357008644,0.23864179302265046,0.2319377795758285,0.24439457417051133,0.24157585388700625,0.24343378395757048,0.23906001221095333,0.24234595613404364,0.2492523237631123,0.24744703284916983,0.24049370935031608,0.24699362735370534,0.24501319118455397,0.2423107071824101,0.2466419748857669,0.24506555339582572,0.24453134148843927,0.24805491153698103,0.24401834832863928,0.24072199727530563,0.24465355190045127,0.25018546689211796,0.24349863557890594,0.24276293123354126,0.24418800948240132,0.2010225302717246
1074.884022,0.13229836249685717,0.12172896021633511,0.1266569514178127,0.13255644587735385,0.12778822463533646,0.1343532417607302,0.1332807451983023,0.12915738007298794,0.13762198107116183,0.15203746192779707,0.19753887320262034,0.19887876691845985,0.2024884671032982,0.2047143695666665,0.2046629149866471,0.21235886969258566,0.2165090640844584,0.2087573450487786,0.20575893400904494,0.20787575695712365,0.20757471380078774,0.21633405480298312,0.20785252851729577,0.21619554107546482,0.21346613488531777,0.2160697014848277,0.21842117511570625,0.21222098611304782,0.21919710905509876,0.21872390730391889,0.2196485007402694,0.22344019077927849,0.22501713519700162,0.2240929993773479,0.22398988298057512,0.22941646989383763,0.22798765593076947,0.23407003071153623,0.23628082637390432,0.2382405182523592,0.23953255615355337,0.23360205595777844,0.23105566886017584,0.2350579458608263,0.23657911926509348,0.2308976621711326,0.23335143645889322,0.23970374098598488,0.24146839658492916,0.24177192303170544,0.23600601158134243,0.23827076542141687,0.24368099640377747,0.24360256257003207,0.23159475663468349,0.2431548074693323,0.2410561577627743,0.23691232006433102,0.24618518189350314,0.23790291838938643,0.23749050427374502,0.24500811352015822,0.23552745849000847,0.24168700122930203,0.23769774343410888,0.25018174853276476,0.2391025692580101,0.23695712069952196,0.24438970606755847,0.2427411577715936,0.24977694263564848,0.24311767584291302,0.24701645004853506,0.23735449223079927,0.23706571030464646,0.24264181906877585,0.23838689780210578,0.25036508552017306,0.24813386456663855,0.23569452205650185,0.24538298175012604,0.23888874000789886,0.24392908421724716,0.2483306875380035,0.24251121297403558,0.24361769586912757,0.2375823828136416,0.23948924145151254,0.23668557574742877,0.24187744038125925,0.2461868360750216,0.2481487801708606,0.2408212088691366,0.2572972183092244,0.24545840923716133,0.24251477143321054,0.24470770626394367,0.24943878611357762,0.20555978751945833
1077.308934,0.12816303546162838,0.12947090322263616,0.1297421417641609,0.1416325296864605,0.12947505279355814,0.12750516183893415,0.14318895647476873,0.13423428325389905,0.1368712769747962,0.1632463099108906,0.2072353881577075,0.1977608033357038,0.19722946188303855,0.2054778528322244,0.20562426095255149,0.20732555197245203,0.21429098426939755,0.21468043782752996,0.2140429952322522,0.217763259421101,0.2157463377539771,0.21671603356332683,0.22692151846672923,0.22847373904056834,0.22397213748482747,0.22358665719495652,0.22300805472132565,0.21940155808250075,0.21691721233023142,0.21761346113984398,0.23295152279961012,0.22325012916205011,0.2310206552840714,0.23803065240286247,0.2214097442128537,0.23073924458528713,0.23408101763807368,0.22489320808899377,0.23284316579115916,0.23638315863961223,0.23432743130663508,0.2340158451667126,0.24017729802507304,0.23460619711133326,0.24478209420629993,0.23485875889912816,0.24287091029556643,0.23847326000983424,0.24424406475777474,0.23577983175504216,0.23905682629254638,0.2415948874111495,0.23933618242790475,0.23525781424714542,0.240135844954514,0.2395599270582464,0.24414448077559076,0.23780941443155565,0.2402338195709138,0.23228820682914325,0.24810659514725364,0.24515380234048897,0.24313420121921997,0.24190863689742811,0.23546265214829182,0.2489641871315858,0.23973938261906508,0.2564346564644337,0.2405240376935341,0.24572732624694157,0.23470689483260165,0.24972847016725927,0.23832140821040207,0.253135071883508,0.24371339379874424,0.24521791877660015,0.23990579012390714,0.24200395331289232,0.2464506520233838,0.2551742670229771,0.24240336361474443,0.24601036778409385,0.24681868648380534,0.247959451242,0.2397055069412111,0.24756691581030282,0.25008313224500434,0.24389419805903162,0.2446316646227819,0.2515715577356349,0.23920797830877488,0.24582173902066567,0.2521883922211583,0.23860329223797802,0.25101239883292664,0.2507345410347032,0.24649201303400428,0.24378731241100507,0.20579542994930092
1079.732006,0.12986471094109478,0.12993497518813418,0.140541358496718,0.1435182935306054,0.1388230767266508,0.1396240281011575,0.1464070750613985,0.15326029336345923,0.13537221454098902,0.15305495515232,0.2106495007217422,0.2104520468001652,0.20640986819546903,0.20692780153198723,0.21201616648003851,0.20807055290681808,0.21828714916857056,0.2137939647114163,0.21624446561647853,0.21273711145141933,0.21517191482211673,0.21524970978178573,0.22645944495803658,0.21977223138798946,0.2276394575528848,0.2198100481136227,0.22660691866008287,0.22143315575589187,0.22884266847823845,0.22775455836150435,0.22965308151605465,0.22768256808131818,0.23219372227656998,0.234497386909283,0.23006502069080773,0.23733251271121608,0.22825875351494015,0.23122514489347087,0.24560395498241544,0.2350728497222315,0.23166093040446972,0.23880291650637783,0.23587315073496515,0.23107979680701604,0.23524547184788075,0.24159346526012462,0.24682117438193568,0.23712815073480406,0.2445696184414085,0.2485662242988416,0.2494403345662768,0.24100975501066155,0.23878290483405135,0.24284194267965095,0.24524241128099064,0.24196479336686236,0.2400847062254398,0.24285907916278845,0.2443895871087901,0.24426515987645403,0.24885856500293985,0.2452050230398033,0.2546884956086231,0.24817632922726754,0.24766700398138491,0.24058536455207274,0.25379920885894863,0.2441132770589374,0.25097824108176137,0.24858139538722912,0.24987398437342254,0.24821758111093817,0.23679475129258223,0.24669671515728453,0.2519392537468857,0.24420956442296698,0.2458984755987653,0.24902157918522125,0.2448884756686295,0.24205024266407668,0.25172911731309244,0.2424253463570271,0.2538850699190182,0.2465522477831541,0.24313075527864483,0.2454021368227497,0.2519043343272946,0.2466429998146156,0.25091361866965767,0.25411381725450494,0.25582321621430093,0.2545860080365499,0.2452127788514946,0.2480337455253868,0.2570519492171947,0.2523881728143703,0.25209524654835425,0.24594229602560724,0.20987439092736235
1082.153236,0.13450885562711434,0.13189629202368008,0.12623998724543545,0.14526156268616922,0.14205990359518117,0.14105250514904696,0.14249601264166048,0.1474699393504827,0.14377275309152457,0.1566443791586201,0.19970726429422017,0.20705816960295617,0.21317987090164106,0.21159924733274899,0.21373577200885457,0.2136885968305774,0.215356042276054,0.2117849332352103,0.2284187004847595,0.22068533769406118,0.2315054250765268,0.219339103315748,0.22732720366794304,0.22310049349957747,0.22544403958122933,0.22391583053366843,0.22477407363422636,0.2356181980271878,0.22730485232992811,0.23761270311054,0.22430929482017772,0.23272923303842571,0.230450658335443,0.24026416791218552,0.22647542700214887,0.24422638694219234,0.23686222899414727,0.2419458380432722,0.2322502727101834,0.24030605701423388,0.24390095810618348,0.24053152420149312,0.24272857597282765,0.23858739080574395,0.24007632271135232,0.24306374670879563,0.24960980828681398,0.24950744969025462,0.2493660096758202,0.24112133116329723,0.2473322824916628,0.25030713455283155,0.2491725399106432,0.2515638612733108,0.25293475347781924,0.24595923800050973,0.25076467545999964,0.257455009593871,0.24727580454702994,0.25232659790819567,0.2543090628649081,0.24796878025898972,0.24759325288116532,0.2556329006455998,0.23957845723423105,0.24849883815071805,0.25063774903073177,0.2553587949025673,0.256600934044791,0.25230220952794463,0.2475789749245178,0.24977644294270931,0.2489183109819957,0.25359101229755876,0.2589333298258494,0.2566812668408672,0.24307579950407884,0.26187773168858924,0.2507720859651499,0.25260865220538525,0.25881009739616023,0.2476977986939614,0.25919355566725044,0.2533368228815396,0.24861757327942904,0.2564229272477835,0.2541608546760945,0.24543656755634322,0.2654144805700814,0.2606756992891241,0.25572812561687147,0.2529622132085569,0.25497741026542386,0.2554907206939815,0.2514305232889038,0.2598077802782974,0.2514639465386019,0.2585820616398905,0.21197878087333002
1084.572625,0.14432304834970594,0.1382587793770557,0.14125391567328327,0.14551133853662407,0.1457001570911728,0.1428176266783499,0.15048422095389952,0.15656738810820175,0.14710456747401968,0.16604266144939053,0.20513474606912865,0.20884513530511706,0.22377837977815895,0.2155644937468695,0.20563675293150194,0.2220376697678958,0.21938852804258785,0.2242750389332638,0.21910140810119444,0.23112733622862036,0.2310939495818168,0.23268262481646843,0.2291112229186337,0.2332913929888175,0.23138730156089263,0.23157689216259722,0.23852976032659298,0.2422568953164463,0.2407392670902305,0.23807009782507293,0.23741838756034933,0.24167704507769328,0.23225930113869075,0.24685796037872348,0.234989167302786,0.24478079596041236,0.24335566662836347,0.24495860135404307,0.24271803295586283,0.24341355820951308,0.24333918632312512,0.24332370501866496,0.24393542354333078,0.24589840805045796,0.2514310355972499,0.2445506732808801,0.2502969486455276,0.24424841454871016,0.24988803332366794,0.24495303178865296,0.2477642045777101,0.25018758093537596,0.2435549166767759,0.252765433121079,0.24736830743954497,0.250473646315879,0.24737312894191074,0.24974819751522997,0.24767392126008358,0.25351578080089726,0.25715239801752227,0.25238573137523707,0.2545513921222871,0.25362520962317897,0.2531509073505306,0.250506715292154,0.24348036196669562,0.2650879265499521,0.2492820472775077,0.25247721788706506,0.25457307675062807,0.25358722052436455,0.2572719564478524,0.2482694618233943,0.25296959621137827,0.2615257888611235,0.2590219056171824,0.2471927434269908,0.255508713329706,0.26113880392815664,0.25798753468706065,0.2615511427457568,0.2544359146568556,0.2610126815850363,0.24748791592274133,0.2548394506104737,0.25808053287611976,0.2502509505831962,0.2502122895412369,0.25758226292791797,0.26682625857058895,0.2596380574287592,0.2562636262928745,0.2648256234080944,0.25569890105975207,0.2562713661230957,0.2620662132200198,0.2564697566871531,0.22182896698200813
1086.990173,0.15039304849656435,0.14485331149674457,0.14628487659701334,0.15303176442101898,0.14594731440593792,0.15356050119793574,0.1521330810543333,0.1582685510134592,0.15111565196161875,0.17252269782015306,0.21806042947522147,0.21503863844100204,0.22159569746060526,0.22608107327235255,0.2300018958382148,0.225758950893582,0.22513760126527893,0.2253001838599231,0.22718268988002407,0.22727859311180773,0.23290385793841442,0.23136120546678648,0.23266831452603695,0.2304339916067157,0.23148154939721108,0.23870646080940242,0.2390373515693203,0.23454876066576844,0.24318470744788692,0.23734916830822378,0.24381723049513382,0.23765214385101513,0.24620195542416437,0.24581436799927944,0.24563770549944303,0.24696860418003938,0.24071782178991913,0.24718153946577923,0.243890313305396,0.24975016331457453,0.2437885507145634,0.24633964012935716,0.24941217491331982,0.25587722497578475,0.2491233969517562,0.2509048660149447,0.2492326316912847,0.25009304239661906,0.2562607466950066,0.2526072071289938,0.2514717839006324,0.26322337742451846,0.249144110442637,0.2516201952254554,0.2558021938436971,0.25300082316631967,0.25510751984723873,0.2522069598941017,0.24752108320110025,0.2499748941185697,0.25567297618522056,0.25261350116182163,0.25737158962900436,0.2572150502062338,0.26343819281652514,0.25786873152152473,0.2510204137606244,0.2544133174285646,0.24690661491704108,0.2626352954652226,0.25876305947726264,0.2634949505750382,0.25790277833859115,0.257103481234322,0.25488052194236355,0.26492424508729123,0.26286755539627865,0.24730418603674081,0.2550046240026086,0.2538132132469256,0.26533138693582947,0.2634421783923256,0.25710934249724815,0.2598908269041242,0.25687232088119294,0.2669196600330684,0.26374584303227655,0.2626968728379706,0.26822023686435736,0.2649839293700743,0.26734676293497245,0.24547390655591034,0.25377632858344423,0.26126084294556684,0.26113740630597,0.2570043692368976,0.25426934002776835,0.26461975976593494,0.22358506289275523
1089.405879,0.14692687824885511,0.14689059703808907,0.14465574313314006,0.15187632376499483,0.15229814137714243,0.15576120630099005,0.1550490290511261,0.15903151882154243,0.15104836534438906,0.16386043158795618,0.22548920142107928,0.22548232442555355,0.23510685570242554,0.2283960315662665,0.22566932324572556,0.23073433906937219,0.23259324232090106,0.23473268302946493,0.23242657722532145,0.23318543815336634,0.24006304494284694,0.23270068729914753,0.23384322141064356,0.22720164683582852,0.2467903079551159,0.24048798767226218,0.24720925576816322,0.24233132887667885,0.23672750068772788,0.23728624264027107,0.24647092585081037,0.2407850614137165,0.24956863731739473,0.2410748563824669,0.25250249704343564,0.24908191871220123,0.24436702588128986,0.24190734936447358,0.2569047408441478,0.2522659552706795,0.24740594007633673,0.25449214459486746,0.2513963578249688,0.25828540998036453,0.2531787680320056,0.24939191912511097,0.2579570312484255,0.2553116147204173,0.260155452986787,0.25825495862271597,0.26489111026666357,0.2471613845166422,0.25499589486740154,0.2574082231879741,0.26485135124862824,0.25888427760290356,0.26053128781966167,0.24902693887024954,0.2588763557045015,0.2611995600131,0.26064948829789647,0.26492598855353333,0.25759418518308774,0.26103584678653136,0.26684320309800663,0.26847862279664564,0.2604796904824662,0.26035862947472505,0.2581934698673161,0.26023783582900767,0.26901584420921293,0.26362836086426816,0.25716296945001577,0.2620642254053062,0.25837369910978353,0.2623332305562596,0.26753959735849114,0.26739122537516136,0.26186094786888237,0.25930810822800493,0.2603735302136947,0.26226590525844434,0.2703487938734486,0.25888554708164235,0.26440869011484075,0.27251918994984664,0.2634586982488776,0.25948759897615864,0.2690172477688981,0.26967705576953,0.26672509917273546,0.2660428582200447,0.26322093583043804,0.2662966388989065,0.2613343678054568,0.260138410057882,0.26420685272388617,0.2650248468387845,0.23675574279384684
1091.819744,0.15349279006551908,0.1553939380373198,0.15944264489705726,0.15592620328488982,0.16122836380890077,0.15757387449556154,0.15781778704965344,0.1671992298825848,0.16028131686331024,0.17911205599122848,0.23052909936664018,0.2233715758915504,0.22829354933437165,0.2270273628209002,0.22919255263508106,0.2311632507777829,0.23049788317911965,0.23525118373476106,0.23154144078876768,0.23892492224322925,0.239588590802442,0.2298982024230339,0.23666334512769638,0.2384943601924134,0.2481681784905677,0.23917773944454512,0.2421608307342389,0.23702317744305362,0.23909053233075842,0.24589529445488778,0.259015777397321,0.24944835436791665,0.24340908931437738,0.25405915604779833,0.25693912704311156,0.24910381673137932,0.2533997631489498,0.25841949991256385,0.26045359522281897,0.2613992077129171,0.2652996272207079,0.2567582793975048,0.25567262452796524,0.25783750868172994,0.252961335189924,0.2508473037301919,0.2640399512884981,0.26016999747175285,0.2575871990887156,0.25886435438486755,0.2545570367015696,0.252570757048141,0.2675646108171824,0.25866356110042815,0.2651084269268802,0.2697527463941036,0.2528410378329264,0.26035769769244155,0.26565734232969673,0.26579559256863816,0.2662806563758285,0.2654905639409298,0.26091887896958643,0.273614024110507,0.26163726484209027,0.26453632849689374,0.2622016617057145,0.26812247708861286,0.26397176157041197,0.2720006340988805,0.26519784400163493,0.26804101330253693,0.2688708655203416,0.26805664350155073,0.2701061870560487,0.26672646766161484,0.26904324681131525,0.26628199038339956,0.27018110710163473,0.26754008319919964,0.2619480294853309,0.2766288376585356,0.2683209114147116,0.27402339595167413,0.2663176759130881,0.27113918277662397,0.2718693591153094,0.2709547264369769,0.2667240962570903,0.2730369424495583,0.26712957094845813,0.27535442311311964,0.27362311719064614,0.2622826751078898,0.2689571739779335,0.2784930812653792,0.26943620707708293,0.26704861981869077,0.23356707298577814
1094.231768,0.15666678286804112,0.1592915484342591,0.1641968309434242,0.15508833949522416,0.16466776406701256,0.16524527481395224,0.1740367680675288,0.1666964421892742,0.16108852691684944,0.18197876925599019,0.2266260741996567,0.23581348054069576,0.22448051698982127,0.22552374630407576,0.2309892683112531,0.2335280936793892,0.24599069432334353,0.23221537576759427,0.2428213951795472,0.24391692975805296,0.2426283549250851,0.24375642114735505,0.24709328303891823,0.25136716852549235,0.24304560861432892,0.24951253374489432,0.25544311800547753,0.24670752178829866,0.2430036259986945,0.24517702705837863,0.24893462525641966,0.24909311967388217,0.2538657721750565,0.24790413761354105,0.2565793836523017,0.2607376870223306,0.26243660612422226,0.25861551064623667,0.2634251964029798,0.2594314033269876,0.2580661947220462,0.2598708847784009,0.24913863909190706,0.25757329712275867,0.26089294915472333,0.26159317491521156,0.27122903767870155,0.2748075093323287,0.25581458569007987,0.2603196201836505,0.27656077347238495,0.2636192805858458,0.26161955370487355,0.264811051006322,0.2737415147574559,0.271969131116007,0.2671087984716724,0.267394829637871,0.269987966232052,0.26903619950702745,0.27229185086657726,0.2688825571229115,0.2664140246818425,0.26290027794090287,0.25957822944529174,0.2721940840339235,0.2771630606804895,0.2690858437406152,0.26805289474415506,0.27440922408777313,0.268689394587641,0.269125881266002,0.2768833065960024,0.2734283377584174,0.27680851616301616,0.28144404652322763,0.2829401456660874,0.2698884986013945,0.26947507733840337,0.26887808006335756,0.2667866615735864,0.2674824348498249,0.26878764336456845,0.2803456430302847,0.28223335640378316,0.26943399446212773,0.27445646405217283,0.2809254450602215,0.2742283183120011,0.2727211846704405,0.27596016765502146,0.27299446521121745,0.27682820592178525,0.28284594354428555,0.28090384901729404,0.2706812863507774,0.27448460901205557,0.27734320118534067,0.23308194627688375
1096.64195,0.1666376930791392,0.15223354124129865,0.16610449152056525,0.1685115103157987,0.16406146837131114,0.17508061693855936,0.17429507502588248,0.17314714117803304,0.1617388839104389,0.1837911854819843,0.23633611982033273,0.2294994707376669,0.23978694397040284,0.23559887043786878,0.24913104303519967,0.249050652842394,0.2431575541925348,0.23912585137167908,0.24879199236267274,0.24273566317039633,0.2519118312218069,0.24693834382248936,0.24559309472296662,0.25776311644483013,0.24882727560166576,0.2542672889733147,0.25804057440438566,0.25587662985517984,0.24791137946837735,0.25780948751515975,0.25817721908114216,0.26102291850236625,0.2631481734491644,0.2623899727430506,0.25747949733233183,0.2620295164746618,0.2655220177533855,0.2630369795917472,0.2632696517163326,0.25314718417458665,0.2623617906576103,0.2681122775169297,0.26978565796842224,0.2612622278389145,0.26507984791778627,0.2721684071241161,0.2650586136968699,0.260237241397093,0.2618928990865161,0.26496390367982303,0.28063854591390397,0.27138853996066653,0.2694624775210955,0.27387252648587046,0.27132274742248597,0.27314439699936277,0.2746574206558315,0.27526114216730235,0.26931509293837497,0.27428228144160705,0.27448273055851796,0.2721819247684258,0.26734387723229436,0.27294823757510306,0.27536006950767566,0.27323415966514136,0.2794924930010031,0.2699215390541415,0.26900358940152125,0.276184438973693,0.27054766654074797,0.2807713702071442,0.27671804703415265,0.2800628187453659,0.2820436126189727,0.27331286873287625,0.2764973628651136,0.2823998219017987,0.27251309195691215,0.28394691260784544,0.2695575043791433,0.2834109757518923,0.27958438515965817,0.2779648007533867,0.27829181841650036,0.2788489683207416,0.2775051214983887,0.27440765162594594,0.27761074733507285,0.2822672948098143,0.28048675775405885,0.2808214462128205,0.27970472111109923,0.2781367953894482,0.28219177888759905,0.2779216744776053,0.2778029740598984,0.2778625121517121,0.24928670375505066
1099.050291,0.16842413634447229,0.16666440246478534,0.16480077437582583,0.17510649500927114,0.17059358748609466,0.17562961487736828,0.17231472718917726,0.17875794054683602,0.17703470006862387,0.19912021856001236,0.2388263062284385,0.24012969458971295,0.24232759866236903,0.24570283048463792,0.24732182913771172,0.25016238889147874,0.23918916771671342,0.2548452814986563,0.24626838780352162,0.25495482819345433,0.2542251563536934,0.25369181049800665,0.25427858742179565,0.25106134723414597,0.2620801654534144,0.25619277850219657,0.26053282408020734,0.25164385904721503,0.25849387056446965,0.2595212570920803,0.26052978302274915,0.25798934830688824,0.26462653477420267,0.2718822346948894,0.26474430665337034,0.2727584792604056,0.2730022480358389,0.2688284276651501,0.26662135576104684,0.27295180260936636,0.2693225034513443,0.27578704099080087,0.27837575898189776,0.27275452822105306,0.26489354899189194,0.2816739629679016,0.2733196236501232,0.27503543415158954,0.27151526485355854,0.2717003057655424,0.27262531745020857,0.27380150167538503,0.2714479890132489,0.2754047986453916,0.2718510088554379,0.2796947994364192,0.2818187252150704,0.28205212230560356,0.27336049571209814,0.28127538701207994,0.2780082705057237,0.2795484620557388,0.2748829418485916,0.2733456393103387,0.2704621879127538,0.2748006115553051,0.278543410421673,0.27279557822655576,0.28420813136790296,0.2822584280529083,0.28641523585323087,0.2788109298098934,0.276265478121482,0.2868507780816766,0.27673634585410467,0.28210642135097397,0.2806779115079042,0.282676426865026,0.2820633563900769,0.27834659209574075,0.28456608330799177,0.28354054407512563,0.2841790640159432,0.29021389935769143,0.28749565027376806,0.28752080424550847,0.2887550686174198,0.27962740958757054,0.2871025343298446,0.286146576527414,0.28658309374190605,0.2869010111026364,0.27721850680323434,0.2880557573802596,0.27844115178281276,0.2865115508100427,0.28431810568293925,0.28723155014085966,0.24573569071427068
1101.45679,0.1624686856090571,0.17481510040632842,0.18405015744007305,0.17636570250523187,0.17876773491666603,0.18206064878165237,0.18514839579316067,0.18671744547255179,0.17772037006597238,0.19708820770253174,0.24020162885990337,0.2477574569213092,0.25563940811171626,0.2529185614626506,0.2535973622750612,0.25368786130913257,0.25393717299787244,0.2644605700235152,0.2647670256368396,0.2608905116647872,0.25968511500027,0.25932036750807913,0.25964328442720014,0.26727177444993494,0.26616457776850955,0.26037145936844547,0.25865092423360636,0.26304032093801544,0.26861310897691876,0.26944549933412815,0.2766603058643703,0.2705022167455941,0.26980612591239816,0.26416557862242923,0.27686624948380073,0.2719198979066191,0.27891768246437526,0.2723343000484456,0.2741701435283458,0.27231084374153447,0.27855824403754414,0.272557542347716,0.26883889396848215,0.2796463422405644,0.2860156860281467,0.2831023915013807,0.2755337194340635,0.28216105863819935,0.28269197196362367,0.2838238514032165,0.28136178824953073,0.27750432592488794,0.2841115619228538,0.2858961913970988,0.28539735909153735,0.284918430479219,0.2837429420878332,0.2805378341871324,0.27997410115725985,0.28642324729265706,0.2799065553325995,0.28902058121823726,0.28588309900915676,0.28127942373491366,0.2971776619082496,0.2885731463797382,0.2820559250271436,0.28479216184183215,0.2852792339845605,0.28652914518704553,0.2953306395152294,0.2820048512325957,0.2889668079997195,0.28162111409725177,0.287538214536494,0.28046446691250543,0.29886342444820174,0.28720531685180367,0.28736515595528567,0.2910508794786313,0.2898815686707974,0.2947721712941762,0.28434877694644817,0.29083639493461855,0.28798363993362425,0.2890318394316579,0.29259130548683004,0.29344111139934803,0.2927877200105946,0.29150252132569826,0.2945133045197304,0.29165823872351154,0.2940047872996197,0.29257885081211155,0.2940271508939764,0.2952392780729891,0.2918066707589933,0.29628959513061986,0.24638633522774875
