Wavelength (nm),Absorbance (AU) 2024-11-25 10:50:37,Absorbance (AU) 2024-11-25 11:05:43,Absorbance (AU) 2024-11-25 11:20:49,Absorbance (AU) 2024-11-25 11:35:55,Absorbance (AU) 2024-11-25 11:51:01,Absorbance (AU) 2024-11-25 12:06:07,Absorbance (AU) 2024-11-25 12:21:13,Absorbance (AU) 2024-11-25 12:36:19,Absorbance (AU) 2024-11-25 12:51:25,Absorbance (AU) 2024-11-25 13:06:31,Absorbance (AU) 2024-11-25 13:21:37,Absorbance (AU) 2024-11-25 13:36:43,Absorbance (AU) 2024-11-25 13:51:49,Absorbance (AU) 2024-11-25 14:06:55,Absorbance (AU) 2024-11-25 14:22:01,Absorbance (AU) 2024-11-25 14:37:07,Absorbance (AU) 2024-11-25 14:52:13,Absorbance (AU) 2024-11-25 15:07:19,Absorbance (AU) 2024-11-25 15:22:25,Absorbance (AU) 2024-11-25 15:37:31,Absorbance (AU) 2024-11-25 15:52:37,Absorbance (AU) 2024-11-25 16:07:43,Absorbance (AU) 2024-11-25 16:22:49,Absorbance (AU) 2024-11-25 16:37:55,Absorbance (AU) 2024-11-25 16:53:01,Absorbance (AU) 2024-11-25 17:08:07,Absorbance (AU) 2024-11-25 17:23:13,Absorbance (AU) 2024-11-25 17:38:19,Absorbance (AU) 2024-11-25 17:53:25,Absorbance (AU) 2024-11-25 18:08:31,Absorbance (AU) 2024-11-25 18:23:37,Absorbance (AU) 2024-11-25 18:38:43,Absorbance (AU) 2024-11-25 18:53:49,Absorbance (AU) 2024-11-25 19:08:55,Absorbance (AU) 2024-11-25 19:24:01,Absorbance (AU) 2024-11-25 19:39:06,Absorbance (AU) 2024-11-25 19:54:12,Absorbance (AU) 2024-11-25 20:09:18,Absorbance (AU) 2024-11-25 20:24:24,Absorbance (AU) 2024-11-25 20:39:30,Absorbance (AU) 2024-11-25 20:54:36,Absorbance (AU) 2024-11-25 21:09:42,Absorbance (AU) 2024-11-25 21:24:48,Absorbance (AU) 2024-11-25 21:39:54,Absorbance (AU) 2024-11-25 21:55:00,Absorbance (AU) 2024-11-25 22:10:06,Absorbance (AU) 2024-11-25 22:25:12,Absorbance (AU) 2024-11-25 22:40:18,Absorbance (AU) 2024-11-25 22:55:24,Absorbance (AU) 2024-11-25 23:10:30,Absorbance (AU) 2024-11-25 23:25:36,Absorbance (AU) 2024-11-25 23:40:42,Absorbance (AU) 2024-11-25 23:55:48,Absorbance (AU) 2024-11-26 00:10:54,Absorbance (AU) 2024-11-26 00:26:00,Absorbance (AU) 2024-11-26 00:41:06,Absorbance (AU) 2024-11-26 00:56:12,Absorbance (AU) 2024-11-26 01:11:18,Absorbance (AU) 2024-11-26 01:26:24,Absorbance (AU) 2024-11-26 01:41:30,Absorbance (AU) 2024-11-26 01:56:36,Absorbance (AU) 2024-11-26 02:11:42,Absorbance (AU) 2024-11-26 02:26:48,Absorbance (AU) 2024-11-26 02:41:54,Absorbance (AU) 2024-11-26 02:57:00,Absorbance (AU) 2024-11-26 03:12:06,Absorbance (AU) 2024-11-26 03:27:12,Absorbance (AU) 2024-11-26 03:42:18,Absorbance (AU) 2024-11-26 03:57:24,Absorbance (AU) 2024-11-26 04:12:30,Absorbance (AU) 2024-11-26 04:27:36,Absorbance (AU) 2024-11-26 04:42:42,Absorbance (AU) 2024-11-26 04:57:48,Absorbance (AU) 2024-11-26 05:12:54,Absorbance (AU) 2024-11-26 05:28:00,Absorbance (AU) 2024-11-26 05:43:06,Absorbance (AU) 2024-11-26 05:58:12,Absorbance (AU) 2024-11-26 06:13:18,Absorbance (AU) 2024-11-26 06:28:24,Absorbance (AU) 2024-11-26 06:43:30,Absorbance (AU) 2024-11-26 06:58:36,Absorbance (AU) 2024-11-26 07:13:42,Absorbance (AU) 2024-11-26 07:28:48,Absorbance (AU) 2024-11-26 07:43:54,Absorbance (AU) 2024-11-26 07:59:00,Absorbance (AU) 2024-11-26 08:14:06,Absorbance (AU) 2024-11-26 08:29:12,Absorbance (AU) 2024-11-26 08:44:18,Absorbance (AU) 2024-11-26 08:59:24,Absorbance (AU) 2024-11-26 09:14:30,Absorbance (AU) 2024-11-26 09:29:36,Absorbance (AU) 2024-11-26 09:44:42,Absorbance (AU) 2024-11-26 09:59:48,Absorbance (AU) 2024-11-26 10:14:54,Absorbance (AU) 2024-11-26 10:30:00,Absorbance (AU) 2024-11-26 10:45:07,Absorbance (AU) 2024-11-26 11:00:13,Absorbance (AU) 2024-11-26 11:15:18,Absorbance (AU) 2024-11-26 11:30:24,Absorbance (AU) 2024-11-26 11:45:30,Absorbance (AU) 2024-11-26 12:00:36,Absorbance (AU) 2024-11-26 12:15:42,Absorbance (AU) 2024-11-26 12:30:49,Absorbance (AU) 2024-11-26 12:45:55
1046.865176,0.14865792052606008,0.12704840461527678,0.19325537417523783,0.18535692983311675,0.2005405174407998,0.1996808894184181,0.2037583650090156,0.21433741857259694,0.1999991065353288,0.23891017511990936,0.2698338538993263,0.2715634696364788,0.2658071902190192,0.2520818723312096,0.2432059148486382,0.2502663224786063,0.2362753267082445,0.23916569167006396,0.23344338314129096,0.21990447501273538,0.20966459120195008,0.2277950747992121,0.23464689652978357,0.2321311345873981,0.21766362140654813,0.2480720240580869,0.2318720611256178,0.25501580411146485,0.24108810361906394,0.23406118672866028,0.24350826351310742,0.2527777612929561,0.2393037750646543,0.23930159777784638,0.24811231479967827,0.2584337841112365,0.2550866689144439,0.26283652752786707,0.25722997635454037,0.26108797701464714,0.24727835309934446,0.2610416144466211,0.2638702806173853,0.2565199166121849,0.2653880570367335,0.25386397114671455,0.2639127927848741,0.267100503442514,0.2726602193796167,0.26656151120318944,0.26854680217834936,0.26493524408330565,0.26983966342907845,0.2612175873444591,0.2718429206993644,0.276456250878732,0.27450981006870856,0.27743137361071285,0.26869664790252823,0.27294964473252004,0.2754077189534029,0.28144586026231333,0.271548856557915,0.28534218466541866,0.2687183477609388,0.2654141857358353,0.28839624968686733,0.273681362476219,0.2783040067278728,0.2939507452152549,0.28836540604344735,0.2738099646981062,0.28984395997381807,0.2758606197435615,0.285705818209073,0.28573304646749353,0.28112230660386883,0.27919207366923454,0.2965941140396537,0.2703203031483346,0.28471713922511144,0.2678904609539305,0.28188002539519813,0.28522708323412943,0.28263137460717835,0.27939959601587305,0.28523077154567705,0.28961037888075264,0.27547801243546644,0.26297635680114223,0.269172377539972,0.27810623920463223,0.2898836666559368,0.28306813069313097,0.2935628946226072,0.28546573334986813,0.2722495306965707,0.2830043053369506,0.2727834150443606,0.28845904928316585,0.2829925008139063,0.2906145532966714,0.2914118863602734,0.28670398641034256
1049.311264,0.1303203752347909,0.12607337916368277,0.19280416643630888,0.18915589626170226,0.18789950087234883,0.19130346616614674,0.1902440338250305,0.20103285776790367,0.19077796359612675,0.24781142998323252,0.26929692582412246,0.25700992710879494,0.2630780689054194,0.25294347565524894,0.2396576606335366,0.2558937897781112,0.2539140726511347,0.23502022850935317,0.22725845268162947,0.21970827452283032,0.22951828000684962,0.2221363463054357,0.2141038203842855,0.21706113293702253,0.23274956762464344,0.24245073268996983,0.23992854485584833,0.24528196433280577,0.2541360737704422,0.23799360969193464,0.23550470167072446,0.24266721577077938,0.24532577865261182,0.24705359996074833,0.2534790408819743,0.2548955544337719,0.25010019663499466,0.2523312834805321,0.2630753312177899,0.2440117605346421,0.24833632085631163,0.25590656781822063,0.2611291629371227,0.2529210546762582,0.2684958232677183,0.2513937038060297,0.25699798665416457,0.2677151172479827,0.2753436853214247,0.27284438020602825,0.2716275346752147,0.2591930979473651,0.273822214639378,0.25964570105392115,0.254155393551146,0.2763773932881915,0.26655377493635135,0.2714562062313159,0.26240803246798367,0.257481335529855,0.2811427205177103,0.27001595266598233,0.2726415720226087,0.2693541687367027,0.27524621453207765,0.26877496753974495,0.27409719887086853,0.26052288857276823,0.2833922227343505,0.2759182148690156,0.2733317999044841,0.2682701956486292,0.27807939507394686,0.28091243640870567,0.29212576477088087,0.2715879079607118,0.28108721217539534,0.2736658483657286,0.27704596880286947,0.2821053990838242,0.2805248808401164,0.28063170553837563,0.2723491073844208,0.2852113340732152,0.28922608457545945,0.28274097128284936,0.27688643039358907,0.2862034481685844,0.285784906650075,0.27067619763987555,0.2799402600262808,0.29672082907162817,0.28873477644816603,0.28104120778425545,0.2811701964390764,0.2839785423871262,0.28971526699032046,0.2806076694774508,0.2850077827884605,0.26962412812974335,0.28287088558959095,0.27678301305164077,0.2769634883324551,0.3010477942356462
1051.755511,0.14581161387955763,0.12051211681609669,0.19140377209663448,0.18756754967019554,0.1963808305474781,0.19751041498227223,0.20053181240075973,0.20742985024766353,0.1887613582681281,0.2537892558045714,0.25239797933471514,0.27318488733818624,0.2638596076166574,0.25432607195865214,0.24854311162270312,0.24092823899330523,0.23093400453733015,0.22546605365667335,0.22028475768259181,0.21095181020810821,0.22087875898790174,0.22235575876188088,0.22694236095738785,0.23189594980266892,0.21204360951689732,0.23239385605845875,0.24021170993887997,0.23739935617019645,0.24688120632669325,0.22897813210800347,0.23985173889796568,0.2396897119349019,0.23242338629024709,0.24458465916012084,0.23580938614839547,0.25143362077722464,0.2538352559262173,0.2537522571582323,0.2542528766340655,0.25167137772933434,0.2584084419639956,0.2676343648980822,0.2627528432680431,0.2627350120846766,0.2621263807743233,0.2624801616602457,0.2540856222420679,0.27011779186871704,0.27270714444173244,0.27019322550771296,0.27181618615866643,0.2751818726397919,0.2663222828828127,0.2793079858035232,0.27041159759949535,0.26917105166462396,0.27815842802860097,0.2712965838906642,0.26582299126773995,0.2750238513785005,0.26198947769797437,0.26574305338965837,0.27173845600417473,0.2761080899963928,0.2750899799714669,0.2776983527683445,0.2775114168126068,0.27921163385968206,0.2651870838614973,0.26806846688810687,0.2722076782487157,0.2755473776304161,0.271403535147875,0.2709622843966758,0.27436481470757135,0.27022501416825023,0.280208735592663,0.26641333558582236,0.2683541956545219,0.26258852608838373,0.2881207532300161,0.2772452931338321,0.28334136577054686,0.28707415412409387,0.277405814494134,0.2798690744201016,0.2750034735152054,0.28174851996908096,0.280447032636967,0.2708073973240364,0.2847670471292572,0.28098182374190483,0.26664208608077156,0.27214666279852406,0.2840312879732769,0.2805522535620189,0.2850414844906837,0.2706494436733101,0.27420181544977934,0.2829655232722673,0.28087427893679334,0.30550948241240605,0.28684875340972815,0.28419514168606214
1054.197917,0.11963982643059949,0.13418301727411178,0.17900248158158075,0.18257054375900109,0.18775374397524933,0.18469920324219818,0.18594165726746484,0.188261347698934,0.19172342527273303,0.23987605896439063,0.26565521827118466,0.2757709953576452,0.2634673125173891,0.2550415956404367,0.24927451291926328,0.2466444480858737,0.23590325074753188,0.24069688411138368,0.2197794633530116,0.21840590770590562,0.2158347232825252,0.22434314317818962,0.21840671946576765,0.22287039904386363,0.24153991840455874,0.22979011262501922,0.22968211080731257,0.2393640280600244,0.23618710289037784,0.2366340893442424,0.24046965558948205,0.24357747774591834,0.24927953094627903,0.2514481073449251,0.24900389668442519,0.25323973636783964,0.2450606820410014,0.24470574223771688,0.25415934882881325,0.25686609135177507,0.2642172744560679,0.2537112977301969,0.2645532206852578,0.2505038164146208,0.2603168644304539,0.26008282895829204,0.2648783407377134,0.2565463973770285,0.27394553868001165,0.255095778108202,0.2693382584020765,0.2667330506724792,0.26081759238745195,0.2619175642233761,0.25334595321496833,0.2655227946337683,0.26208510029278703,0.2614213871122286,0.25881050363299773,0.267888007478025,0.274226764979341,0.2621401509957061,0.2724876592873733,0.26675745544810303,0.2661962201626692,0.26565519950626393,0.2866094019858111,0.2769000898529312,0.26924544922930366,0.27154384932529174,0.26810769728158573,0.27367305231428796,0.2771265152130352,0.2793331730393953,0.26903647293818106,0.27474381178494306,0.26353084092647716,0.27822923637540903,0.27673515864181397,0.27494449230343676,0.2827150628577196,0.26813816554277203,0.2681946053504598,0.2746984889761456,0.28186099755144955,0.27346713880146667,0.28655827242179216,0.2795459680506693,0.2900341533490815,0.2786039171761044,0.2677876931300885,0.2703186916528606,0.29083875740989484,0.2821205591134209,0.29130300853741065,0.28427328407619384,0.26889263752588843,0.2643167974863282,0.2912724888382371,0.2757545879411007,0.2790571122929141,0.29554260469996146,0.2751360151153141,0.28735198514090393
1056.638481,0.12891332142238032,0.12515276575917775,0.19041263716890483,0.1839880015610636,0.19046825663640227,0.18716905298015787,0.19957984652130029,0.20370632830037447,0.19527312308065423,0.22171242581902662,0.2489845240289944,0.258319295693587,0.2773368691564668,0.2389637862271447,0.24731487420721113,0.23891050540679246,0.236960109753926,0.2235051465438054,0.23385916690255132,0.21779980655984768,0.2356190606446496,0.2140626688681645,0.22203771332166938,0.21523288478913463,0.230114710454482,0.233117787877133,0.22357888202201448,0.2322234406416214,0.2347331038968019,0.23836203980595833,0.24838543279356823,0.2383737001512979,0.2477324303174013,0.2467842349821498,0.2520814784946016,0.23371698155932363,0.2552570241291879,0.2406785944800032,0.25422176837026456,0.24242305516373294,0.25538232658015336,0.2511540339880639,0.24520415334939727,0.2629282909798795,0.24779708945374201,0.2642932720587047,0.2578801748530387,0.2513953778959762,0.2706769404055157,0.25899931591331044,0.2643332825405265,0.2654503350279309,0.2734612744257334,0.2626100305641645,0.2643825584987537,0.2583828132471392,0.2630223904756244,0.25827884776109455,0.2616561473860846,0.2643212076467924,0.2704097897894496,0.26771959473011264,0.2613047893392497,0.2719103219091735,0.2784729483676422,0.27104486280997475,0.2610046325645958,0.27062545775020763,0.27357167397618337,0.26268138256364487,0.2660376297515568,0.27111212827864156,0.2770689368416783,0.2649685593551481,0.27682092530247265,0.2724727525412766,0.2635090784452015,0.272505006599565,0.2643240539739755,0.28292931483411754,0.28299403120647887,0.2700279564873207,0.2716407002936232,0.2702939945980295,0.2811275852863496,0.2772543950819479,0.27400094808803965,0.2772363726437895,0.2857064290332024,0.2698147882653354,0.28592050913758005,0.2796418180884459,0.283084805133233,0.2739379572482257,0.2658356099403633,0.2732683907300158,0.2650890355509087,0.27871693511977724,0.27458420557095925,0.2742416238450484,0.2825214491169591,0.28214614474612604,0.2892404149709605,0.27218332593132083
1059.077204,0.1220748663101045,0.12381634022528888,0.18510732412678638,0.18085052601972315,0.1904644076395614,0.1863161550258302,0.1913007155579483,0.18964068380730667,0.19502385075947165,0.24708729475510913,0.25940508795740147,0.26318071671935206,0.26595842105822814,0.24136289097019858,0.23437515731497835,0.21971275534203277,0.24140371786695128,0.23793622757528593,0.2392102985713483,0.21918309761185079,0.2061458521742957,0.22982703431607399,0.22718383315829035,0.22870777240427256,0.22413312159825743,0.2280915128183895,0.23835303636136476,0.24358540496264514,0.22656267996998186,0.23164750142535856,0.23809045571433674,0.2414653006252966,0.24600275795163165,0.2523663193364845,0.24941715778678572,0.24195078315403123,0.24774290573448066,0.2436624468950078,0.25695424642697956,0.2587910254792767,0.25204679194556223,0.2437279065745625,0.2532576812724523,0.25429124040563117,0.25497139593886575,0.25188244695207257,0.2549962227826419,0.2602164858542677,0.2517397376761328,0.2583582156755725,0.2616003379887357,0.2659790370081026,0.25698725218085705,0.2599344765558229,0.27192509215687805,0.2579237040665347,0.25829326345409426,0.26604057271144427,0.26249731005888327,0.2800153942293682,0.26587843079517326,0.26201720892124736,0.267795244830154,0.2678837862331674,0.26584302403705273,0.26708349965965106,0.2738701872531991,0.26499624014574563,0.26672296333829465,0.26522255875514966,0.2619832501561454,0.2713064414589892,0.27997084896988694,0.2644468008102957,0.27409408843312677,0.28065191549041235,0.2689592290364543,0.28438315457697827,0.27991159199402343,0.26087738697907903,0.27471004454761244,0.2657387765272586,0.276526236672694,0.26854452513340166,0.2803778823948398,0.2863613292994148,0.27050608292641143,0.27269348723291326,0.2708824918682078,0.2642916217160545,0.2829607811138134,0.28171680523315107,0.2708870296579224,0.2711693560111178,0.2781447118938416,0.27951882053790195,0.27329246927215617,0.2919884978963384,0.2776770637228262,0.27353112295954857,0.28442847755650363,0.2719127048562618,0.2594549105242951,0.27997501213475695
1061.514086,0.12230149976416518,0.12667794667949606,0.1804826073825228,0.17983988270355047,0.17815626269421378,0.17751917904702483,0.20033454678597265,0.2032473167662426,0.19220271233039507,0.2475355793371285,0.2505790731506147,0.2560526068600658,0.26030659976835446,0.2554808503073906,0.24539334335843582,0.24159104147952665,0.2326084020775801,0.22332699612035667,0.23889619816742214,0.22273752174188793,0.21875354136077768,0.21126612635860545,0.21305514148444862,0.21404754182049665,0.2228008264677509,0.2218915345838004,0.22469122046108,0.2343729497985955,0.22596053124785204,0.2340900939521791,0.22607177731163344,0.23540706994213476,0.2411477762761446,0.24628402672363814,0.2503079918623855,0.24232017073434095,0.24691105461017782,0.25269103734948783,0.24635241901051802,0.23987725530422652,0.2476623364140261,0.2513906421333243,0.2606059413986338,0.2553637488618033,0.2611556916241886,0.26087222161859996,0.2578048533547715,0.25592072915659825,0.26941880641577864,0.25329104589916845,0.26284938507855665,0.2594751601830734,0.2705636910882161,0.26008064468884656,0.2548977937263873,0.26322836987932136,0.2692556744015304,0.25582606872007535,0.26431097336745824,0.27193177498929194,0.27345976178888515,0.2694884989198483,0.2658393203088992,0.254956655510463,0.26247830558596313,0.26171486772876784,0.26372724373444206,0.262437890364912,0.2785704867894697,0.2685145582629664,0.2612394738288679,0.2677983892447267,0.26879285673461567,0.2696284277569351,0.28137036170353985,0.25966640784664624,0.2761719458644432,0.2799317143234623,0.2682334325740017,0.2764423263292069,0.27118086706434436,0.27008625297154226,0.27561030490971694,0.2758277014021663,0.267667292331583,0.27485380423312994,0.2769779308371352,0.2725726579739407,0.2732028624344836,0.2797225585501247,0.27382748685831637,0.2712714394433624,0.2786598255752178,0.27116341169227764,0.2722068507029516,0.2716306259376285,0.27116439717640967,0.2806117534491188,0.27978699916747707,0.2672627019516147,0.2693432900864576,0.28616906609770415,0.28828248743796253,0.28215439857856034
1063.949127,0.13563344300079552,0.12418195068120216,0.17833540679723556,0.19488921853224425,0.19415795870434963,0.1833830981991988,0.19751161123123287,0.19347277994584844,0.19002632086413374,0.23684621812598225,0.2568516640398248,0.2679698510295474,0.2571246910883696,0.2555090771926397,0.2462895570907881,0.23817335325721448,0.23014700784240158,0.23376471062380128,0.22992328344906698,0.22834126074711053,0.21192107571363725,0.22419880468502892,0.22557890321865495,0.22818908002785307,0.21865030041619976,0.2519713100094921,0.23636464559052175,0.22762407732019407,0.24995266888456236,0.2386263497331865,0.23594382966853208,0.24170838120881202,0.247661077793699,0.24354986480271454,0.2373121744230784,0.23748133223613227,0.24465935992767704,0.2506242858623569,0.25486387676221517,0.25616609020304415,0.24420034407447258,0.2413844999060879,0.2624282792364332,0.2693774855978825,0.2609316739824781,0.25993003517234253,0.24474765989709216,0.25807730973273213,0.26368201901564975,0.2554700104738725,0.26090922571787084,0.2599177042085707,0.274139300895319,0.26008242131823944,0.2675747035835794,0.2615682649970011,0.26061055278415657,0.26578759393222046,0.2633156894074693,0.2717116208932697,0.2776691131414119,0.26599666676396655,0.2735015910874887,0.27956913988519166,0.2562897372781578,0.2487239183589827,0.2678686024481205,0.2724058889167425,0.26791937863452986,0.2754834005405052,0.2617041901492152,0.2680077555389812,0.27752914847240717,0.28539558582423363,0.27788343373217883,0.2844016709864081,0.2720556649735463,0.26619659201428597,0.27151581931899976,0.2839652677654335,0.28134341407680125,0.25812097822092106,0.2736946864813896,0.2670705409603391,0.27204209077081726,0.2748101088788168,0.2520848283931504,0.26792913221787396,0.28132886779558175,0.27117973469603324,0.2616259154455973,0.27667609154420375,0.2753362515796051,0.26343944026714117,0.27286241757139906,0.2654762014397972,0.28192858395042897,0.2813777801777019,0.2780210393018884,0.2815601530175304,0.2634975272043088,0.2855941906132594,0.28358012499355306,0.2792714825612165
1066.382326,0.1276030462272717,0.11870232008410822,0.17915525007318311,0.18913177335180945,0.19651775129126914,0.18527678661835428,0.18977853255751767,0.19902235661082598,0.18457517430579476,0.23801280283623602,0.2428852086376443,0.2581362081980383,0.24335436010595154,0.2520563214059682,0.25069365243734243,0.2400308169920731,0.2433546613583644,0.2281535072656996,0.23489251432421118,0.2070613661302618,0.22487840904055476,0.2224460224729249,0.21127946223211752,0.22494551510397992,0.21936426973286655,0.21862752279753492,0.2226129398107261,0.22792394147965855,0.2285196534658994,0.24174899552138754,0.2429733498294739,0.2507594936308079,0.2316248619826075,0.23828545938138784,0.25621063198129634,0.2386525653200351,0.2590013728462677,0.2512153142306378,0.2515512110650057,0.25030845668956536,0.2568154294339205,0.24415659179946705,0.25180718385737016,0.25556443000429374,0.27048943544669835,0.2523879969078857,0.258483883638822,0.25837085719970165,0.26592393120430713,0.251899626403928,0.27604583987639986,0.26340578069782616,0.2575638653515698,0.2659320932090421,0.2678869499836114,0.2670740867927042,0.24978567052699588,0.2609860092705265,0.2737029924361381,0.27920381248050347,0.27188261541781306,0.2695571517161505,0.2712073010429678,0.2530109811661316,0.27244655028983916,0.27073870613725565,0.26711586889588035,0.26679850847231407,0.2671353799133803,0.276187299223974,0.2632899773920606,0.27251188311345137,0.26886020741556876,0.26709388799722394,0.2713310792747578,0.2667528121758478,0.25987376729756473,0.27230779475881783,0.2710176825337335,0.2738288705365936,0.26576885137528855,0.2581163454558992,0.28859492851724594,0.2697957361915303,0.27680387595439265,0.2688917116337718,0.2788547866444794,0.278407265187507,0.2762564787599304,0.27321244156434776,0.27702156520443966,0.26354682602963675,0.2675740631958435,0.28269100649273193,0.27772391190193135,0.28037520264056937,0.28672767823537065,0.27340808747204337,0.262471504464007,0.26801394997570804,0.27592868740027043,0.28148123123954394,0.2797211625452788,0.2752073221899633
1067.598235,0.12153155106749562,0.12119922610237843,0.18876046025971943,0.1952239428705838,0.1904266926822096,0.20221227037862194,0.2018877266077736,0.1994007538232329,0.18951277193640279,0.23550794453527327,0.25598258093989545,0.2798683337060993,0.25577801829705166,0.24619075955978484,0.2550052792083388,0.23408821221691026,0.23906976139523106,0.22090224384818047,0.22776523607214233,0.22186630613966626,0.2136610434735775,0.22102818381711076,0.21390918377031987,0.22069617279573991,0.21400330385158256,0.2154180927047693,0.232334944695354,0.2294181133738144,0.22556260803598976,0.23690228124443058,0.23359206558846857,0.23949154629736993,0.2558154780628895,0.23599713076841378,0.23852468678777136,0.25269759702156475,0.2546061294398814,0.25455441520220506,0.26260809302488947,0.25537990362546753,0.2575606977034173,0.25529235559518915,0.26367069120485187,0.24780000843566966,0.24531199639095633,0.2589097196179248,0.2569672268237831,0.2416097281715512,0.26112023254660977,0.2444574147680143,0.2599369575475098,0.2612411365217237,0.27092478646764134,0.26832839567946243,0.24750154484928322,0.26070373282441595,0.2683246809466728,0.26991856698718125,0.2599242039386652,0.27128571179761857,0.27771325908215083,0.24865982365264244,0.2749922210050815,0.2700639791207039,0.27422869040051345,0.2629631858135719,0.2739060592804237,0.26613975796295214,0.2626591526612927,0.26913950714320406,0.2694158066843922,0.2742443645519798,0.26060331695620564,0.26749799980778644,0.2625185784614502,0.28122398976460683,0.26652243312781043,0.26547138350736316,0.2637298881946721,0.2772106835816571,0.27743995960011836,0.28014456764615986,0.26871947961948794,0.27953356115259764,0.26436761207111414,0.2731813219478125,0.2750287576324428,0.27503092242250143,0.2764013907408966,0.27229434241844663,0.2736433790202214,0.2812846595384522,0.272671967960027,0.2615795695204732,0.2919326790939174,0.27341385046580047,0.2809194904312168,0.2662977408197664,0.2749681322601135,0.2699919591245383,0.27631123815025244,0.27187762983054886,0.26677115782197663,0.2842386958174491
1070.028672,0.133020810009638,0.13271923944505312,0.18827156668954861,0.1925468806802765,0.18436752607073853,0.18617291061234836,0.19119473096907594,0.19759952492968816,0.18587567962499188,0.24451430080066003,0.270077472203055,0.26662070049966036,0.2676144058538824,0.2571987866403764,0.25735954329692,0.24766924431818452,0.23594742678517905,0.23604760190283372,0.2251518536341924,0.21572158114180093,0.22647877229739996,0.21596482238341683,0.22435559841732572,0.21593244067196074,0.23122029485993867,0.22691311680913165,0.22927672062616153,0.24175916561780272,0.24032338538658687,0.2408827451940436,0.22772778548863465,0.2330670630157078,0.2488072113512256,0.24627911279187525,0.24822887150991768,0.23544796998103693,0.24384048241593206,0.24189269592875756,0.24052766584445032,0.2558746456105962,0.2394441323624146,0.25591754140456663,0.2589142401728088,0.25959096396015746,0.25190245207490863,0.2590921652087219,0.2547466442322314,0.25245887547376694,0.2654543543886518,0.27057198423108997,0.2596175452251188,0.25590619516228647,0.2521955449367813,0.26522191965771785,0.259597101128509,0.25275676325947377,0.2725692687435834,0.26448050422067215,0.2541523526901567,0.2631329596256232,0.26183279498629625,0.26200238868850384,0.26775589071816963,0.2647691255185105,0.2680703603775204,0.2575609877957995,0.27099791572969667,0.26898697839925784,0.2727415302411631,0.27951149633686406,0.2661384208383036,0.27357377505051383,0.2695604628956381,0.2782516697313089,0.273606155414533,0.28213598195116646,0.2612253341285207,0.2755200959923847,0.27212867666784707,0.2650800566045557,0.27289930500012133,0.2728443339622937,0.2765699091060657,0.2761808740472743,0.27009832637724773,0.27476144092262444,0.258781899973979,0.26798456528556813,0.27764572346278266,0.27726205326148595,0.2856768728006775,0.2805837891449693,0.2670938923557298,0.2806586477141781,0.2771243647574966,0.2750347722658041,0.2779994453045071,0.27397335123265465,0.2642796209332921,0.27361906549644766,0.2778704968551222,0.28881699934530386,0.2764108172873906,0.27147424923317715
1072.457267,0.12999195524693843,0.13468038542511632,0.19500590047615068,0.1976337497554028,0.18859854106428667,0.195670568672718,0.19927687194190213,0.19395900875093733,0.19162982100351902,0.24154419468077779,0.26662494056965713,0.26981242028758373,0.26578643571376526,0.24966764376201803,0.24659633279344237,0.23348006484707481,0.24111469105127745,0.23813490925547773,0.22837198277865198,0.21653141792249447,0.21895870557569094,0.22996665877817987,0.23343245506194393,0.22389468993440148,0.22930495496016445,0.24439680413636583,0.2250077267854104,0.2494456165059203,0.23286814156061542,0.2390761222768401,0.23801939989916884,0.2423801022358228,0.2404278914251365,0.24999086782495333,0.2556554910233568,0.2541015483352606,0.2507588948058786,0.26322099740895083,0.25331464799855336,0.2555140100048873,0.2526498404889665,0.26226695915386594,0.25781353151185715,0.2597219306092036,0.26335015894362696,0.2584165261894789,0.26254404346796173,0.2624261595468016,0.25827611267234357,0.2641319075474821,0.25859032016821426,0.2680687619867176,0.25804357945438056,0.2748402124394325,0.2617608507259168,0.2654957587795735,0.27166586384221264,0.2854929155072286,0.26219453608190213,0.2650733389874116,0.25947327353518984,0.2659547570626274,0.283094797743043,0.26705371079937584,0.26881046437074235,0.2698622138147261,0.27201909037734423,0.27387590474129336,0.2628466729525104,0.27358823011747524,0.2674679226828344,0.2785560480226596,0.27301537505623086,0.2652683450444451,0.2782604949046248,0.2756101792394048,0.261624157707932,0.2699988630566498,0.27150737765368976,0.28707543955965753,0.282930293533728,0.2776852631075843,0.27172744789031833,0.26180090046706034,0.2791187690207736,0.28326282883703957,0.2735800212440726,0.2800607092497523,0.2783564967730475,0.28332497470572976,0.27039586186591563,0.27663180733798964,0.2909603966090713,0.26876372604766147,0.2724842368949365,0.2775689477845195,0.28275113583857825,0.27458668551236637,0.2721472894049255,0.285123966359549,0.28124523356278347,0.28069287619337896,0.2701976255993035,0.27928076364905097
