Wavelength (nm),Absorbance (AU) 2024-11-21 15:56:28,Absorbance (AU) 2024-11-21 16:11:34,Absorbance (AU) 2024-11-21 16:26:40,Absorbance (AU) 2024-11-21 16:41:46,Absorbance (AU) 2024-11-21 16:56:52,Absorbance (AU) 2024-11-21 17:11:58,Absorbance (AU) 2024-11-21 17:27:03,Absorbance (AU) 2024-11-21 17:42:09,Absorbance (AU) 2024-11-21 17:57:15,Absorbance (AU) 2024-11-21 18:12:21,Absorbance (AU) 2024-11-21 18:27:27,Absorbance (AU) 2024-11-21 18:42:33,Absorbance (AU) 2024-11-21 18:57:39,Absorbance (AU) 2024-11-21 19:12:45,Absorbance (AU) 2024-11-21 19:27:50,Absorbance (AU) 2024-11-21 19:42:56,Absorbance (AU) 2024-11-21 19:58:02,Absorbance (AU) 2024-11-21 20:13:08,Absorbance (AU) 2024-11-21 20:28:14,Absorbance (AU) 2024-11-21 20:43:20,Absorbance (AU) 2024-11-21 20:58:26,Absorbance (AU) 2024-11-21 21:13:32,Absorbance (AU) 2024-11-21 21:28:38,Absorbance (AU) 2024-11-21 21:43:44,Absorbance (AU) 2024-11-21 21:58:49,Absorbance (AU) 2024-11-21 22:13:55,Absorbance (AU) 2024-11-21 22:29:01,Absorbance (AU) 2024-11-21 22:44:07,Absorbance (AU) 2024-11-21 22:59:14,Absorbance (AU) 2024-11-21 23:14:20,Absorbance (AU) 2024-11-21 23:29:26,Absorbance (AU) 2024-11-21 23:44:32,Absorbance (AU) 2024-11-21 23:59:38,Absorbance (AU) 2024-11-22 00:15:10,Absorbance (AU) 2024-11-22 00:30:16,Absorbance (AU) 2024-11-22 00:45:22,Absorbance (AU) 2024-11-22 01:00:28,Absorbance (AU) 2024-11-22 01:15:34,Absorbance (AU) 2024-11-22 01:30:40,Absorbance (AU) 2024-11-22 01:45:46,Absorbance (AU) 2024-11-22 02:00:52,Absorbance (AU) 2024-11-22 02:15:58,Absorbance (AU) 2024-11-22 02:31:04,Absorbance (AU) 2024-11-22 02:46:10,Absorbance (AU) 2024-11-22 03:01:16,Absorbance (AU) 2024-11-22 03:16:22,Absorbance (AU) 2024-11-22 03:31:28,Absorbance (AU) 2024-11-22 03:46:34,Absorbance (AU) 2024-11-22 04:01:40,Absorbance (AU) 2024-11-22 04:16:46,Absorbance (AU) 2024-11-22 04:31:52,Absorbance (AU) 2024-11-22 04:46:58,Absorbance (AU) 2024-11-22 05:02:04,Absorbance (AU) 2024-11-22 05:17:10,Absorbance (AU) 2024-11-22 05:32:16,Absorbance (AU) 2024-11-22 05:47:22,Absorbance (AU) 2024-11-22 06:02:28,Absorbance (AU) 2024-11-22 06:17:34,Absorbance (AU) 2024-11-22 06:32:39,Absorbance (AU) 2024-11-22 06:47:45,Absorbance (AU) 2024-11-22 07:02:52,Absorbance (AU) 2024-11-22 07:17:57,Absorbance (AU) 2024-11-22 07:33:03,Absorbance (AU) 2024-11-22 07:48:09,Absorbance (AU) 2024-11-22 08:03:15,Absorbance (AU) 2024-11-22 08:18:21,Absorbance (AU) 2024-11-22 08:33:27,Absorbance (AU) 2024-11-22 08:48:33,Absorbance (AU) 2024-11-22 09:03:39,Absorbance (AU) 2024-11-22 09:18:45,Absorbance (AU) 2024-11-22 09:33:51,Absorbance (AU) 2024-11-22 09:48:57,Absorbance (AU) 2024-11-22 10:04:03,Absorbance (AU) 2024-11-22 10:19:09,Absorbance (AU) 2024-11-22 10:34:15,Absorbance (AU) 2024-11-22 10:49:21,Absorbance (AU) 2024-11-22 11:04:27,Absorbance (AU) 2024-11-22 11:19:33,Absorbance (AU) 2024-11-22 11:34:39,Absorbance (AU) 2024-11-22 11:49:45,Absorbance (AU) 2024-11-22 12:04:51,Absorbance (AU) 2024-11-22 12:19:57,Absorbance (AU) 2024-11-22 12:35:03,Absorbance (AU) 2024-11-22 12:50:09,Absorbance (AU) 2024-11-22 13:05:15,Absorbance (AU) 2024-11-22 13:20:21,Absorbance (AU) 2024-11-22 13:35:27,Absorbance (AU) 2024-11-22 13:50:33,Absorbance (AU) 2024-11-22 14:05:39,Absorbance (AU) 2024-11-22 14:20:45,Absorbance (AU) 2024-11-22 14:35:51,Absorbance (AU) 2024-11-22 14:50:57,Absorbance (AU) 2024-11-22 15:06:03,Absorbance (AU) 2024-11-22 15:21:09,Absorbance (AU) 2024-11-22 15:36:15,Absorbance (AU) 2024-11-22 15:51:21,Absorbance (AU) 2024-11-22 16:06:27,Absorbance (AU) 2024-11-22 16:21:37,Absorbance (AU) 2024-11-22 16:36:45
958.836075,0.3015017997871642,0.2921840954805026,0.29773384576493445,0.3037500077825051,0.3046079065747255,0.3045111708224631,0.30663031170573174,0.3033377667177147,0.28686819283597764,0.3263465210514939,0.3478868283948297,0.3605451678849676,0.36630895577540035,0.36786332352571816,0.3708494786995156,0.3603945126625198,0.37360145200358597,0.36949557922717907,0.3805023478018779,0.3844791291381529,0.3830096054861683,0.3748494082072118,0.37851839265096165,0.37967059844973394,0.38590373975069675,0.39171299498929035,0.382264315792854,0.38590267495442876,0.39384375532865784,0.38833195593428366,0.38432313252382716,0.3893709967775657,0.38452588022536993,0.4007339718993858,0.3955624925899057,0.38775430162994506,0.3946499383492334,0.3976596662854514,0.3968351127576624,0.39619655072473375,0.39396677231664234,0.40466822748238107,0.4062014266178383,0.3925434276344118,0.40801048361205433,0.39207956734742067,0.40859779027180987,0.41393582964380526,0.39553866904800733,0.39346951488225423,0.4006884482903727,0.3919412346102956,0.41009600757636844,0.4038423261296112,0.3931919369062537,0.41047391445540365,0.3938877600761679,0.4095249107950283,0.4187612034310864,0.40867982600146213,0.39455049928698477,0.41467122178279125,0.4065531411534188,0.3978192608302485,0.39635055267015,0.4074111410633058,0.4003559724979328,0.4112688181140127,0.4195406248811658,0.40177964026257235,0.4029938129364,0.42565577644018227,0.40042999538949836,0.40145191893452314,0.4063594971301692,0.4081963408744013,0.415406925277293,0.39717915888610217,0.4247149169509576,0.4021139565655389,0.4080735047215726,0.40444623430163396,0.41035980188740623,0.4141037220725907,0.40713873395862277,0.41908782372451725,0.4139850982953002,0.4191548313362752,0.41052125047546834,0.41646747033110104,0.40612390333584464,0.40726798563249267,0.40332169962947684,0.420939032087485,0.4140966495446293,0.42287777799338944,0.4072146959051599,0.4174307191946249,0.3523737621253709
961.347531,0.30432459276219753,0.3011364982045934,0.30882859185618566,0.3062687202133341,0.29927291929806077,0.2917966161880907,0.3063054845500823,0.3131739829734365,0.3056496101291955,0.31911923290645733,0.3684204168354451,0.3556913492770471,0.3632265691702042,0.3735539480126845,0.37437202275423886,0.37281940239160793,0.37515495978051455,0.37651901839691476,0.37272756294291665,0.3745276936061854,0.3840877149587468,0.37637004285264886,0.3822328398094415,0.38397885897490924,0.3862018802484023,0.38569139886174963,0.38614144965366803,0.37903851536246963,0.38080994044125693,0.3890214477257014,0.39580011349803934,0.3811885913949284,0.39675170362342316,0.39423989202043763,0.4093908054081244,0.3877693434218213,0.3990474056215194,0.3772175076831013,0.3843674013125742,0.40396781887116967,0.3971241929177527,0.4016858899026433,0.4017054785204173,0.390234228342878,0.39714556502509174,0.4040201254777849,0.40352215036571193,0.3962956079841783,0.40699750633552323,0.4028909055863889,0.4027950771807592,0.40698534574210393,0.40394997353823947,0.4016492225008144,0.39849578639798544,0.4019162356700316,0.40373223081123844,0.4062875321709427,0.40734774223773884,0.3986570942707647,0.405911018965157,0.413056145359184,0.39247140266860187,0.4039963932504648,0.4167156002212308,0.40181321659649727,0.41439762666607916,0.4163106996631482,0.4117397631504998,0.4048893107694792,0.40438913276565763,0.4074231122167994,0.419549642567036,0.4011762436653499,0.4063698831065626,0.4140753929877642,0.402676727394889,0.4007906450982876,0.41194035143221397,0.41929124272017143,0.4075460162201447,0.4184668304027783,0.4262501583440393,0.4025159248300242,0.40892493498157134,0.410527342147873,0.40208800857497257,0.42058695527747436,0.4197659084785571,0.4129993061224318,0.4201409418313848,0.4173469507612879,0.4142037454657147,0.41573810564246777,0.40665505544865443,0.41877442910281343,0.4116800089112778,0.41855966727631444,0.3667581508549542
963.857146,0.29522639096047304,0.2990637946574908,0.3050850474552414,0.3068563193678328,0.2890226898274833,0.2964199605905988,0.3163059260866107,0.317373837754649,0.3029460587436877,0.3121390508198765,0.363249746020095,0.35546257019470656,0.3594897353513438,0.3711576982275392,0.3718766712090643,0.36412961743403105,0.3942133712976897,0.37862330178384285,0.37104106227494993,0.3666133698229418,0.3874938433423993,0.380091106638747,0.3752409921762456,0.37663421385795454,0.385603262696075,0.3925168029508716,0.38036267244045774,0.3849681584562989,0.38855854078957514,0.38286969866340076,0.3847602682130978,0.38036528856775653,0.3800775365394747,0.3950857692307428,0.392278381748743,0.3961153962032309,0.40635275236378726,0.39214692185197575,0.4014437212325976,0.39603462852414484,0.3974174873436839,0.4090154278783827,0.3927232416662983,0.3789238394395277,0.396241377812978,0.3984851198112843,0.4071590104892063,0.39870540951844036,0.4083388775265665,0.4056475227308082,0.4063916521479688,0.4118199897495379,0.4042273367424604,0.40324084393574866,0.39719935131600287,0.4053764838746984,0.4094985474876749,0.40381770389728244,0.4116087892857909,0.414115404639957,0.41597101568366607,0.40390271456214927,0.4146703873745848,0.39917242186491264,0.41704799868392006,0.41214202698993396,0.4043994959007549,0.4011985592607828,0.40791842813544266,0.40792544709819933,0.40972731923640926,0.4005251800023312,0.40212080924273186,0.4056975798091264,0.41035905087919317,0.4119586064870685,0.40969876939083205,0.407384759899796,0.41149201030455096,0.42035390608059914,0.41074002665799364,0.40909082762063415,0.41358246606059645,0.4039083400127186,0.4133172976689293,0.4222065488092187,0.4133317195867688,0.41512644857005376,0.42294238578305177,0.4168915601854235,0.41646328565931734,0.41678026622119985,0.4171915154027484,0.41629994060488673,0.4065582949978759,0.4077694183266522,0.41440867388928887,0.4051676390973717,0.35115274473921493
966.36492,0.29993909314533623,0.2889722246331256,0.29273625132391595,0.297122801932601,0.31050722058040375,0.2969661636422636,0.3081253375860113,0.30567689815119276,0.2973834176731099,0.3358823059064223,0.3602470381923522,0.36236160932315803,0.36820514374718155,0.37264883016131717,0.3609576060895817,0.37704518128877207,0.38434095196376183,0.36645033388367343,0.37320229788029013,0.3760239554529056,0.38532736467069767,0.3782395827373347,0.39175791395535664,0.36623911422758326,0.3818770920625206,0.3893496317122223,0.3884276814198147,0.38421681729831836,0.38143526667274014,0.3952042491534777,0.37776037216007485,0.3966620355780757,0.3895852629407,0.39000225498861535,0.3965262007869366,0.39639334015295574,0.39713334356663904,0.3895975534761012,0.39702934122432076,0.40218608997151084,0.40070727971300113,0.38980408315291665,0.3835194594014128,0.4079888768936457,0.4007822981037359,0.3931226599788157,0.4054632341756811,0.40165520253015424,0.41016322246951814,0.40095527583631596,0.4118887814929138,0.3964750417806423,0.4049542375672165,0.4113576325727358,0.4059609862778217,0.4091842831030954,0.41828685464231025,0.3989001930542213,0.41769643637516396,0.39487944877523845,0.3949939135973828,0.4158640533323483,0.4175919330633257,0.4071548620206665,0.4025605425761087,0.39763228162088854,0.40741890945106385,0.3966091182940215,0.41833499671920904,0.4151224031873153,0.42196928350083684,0.3981686567544612,0.4051697319295619,0.40673558667256254,0.42276750540448543,0.40807463642372716,0.3997511627876481,0.4094901097337184,0.4134578050583775,0.4090995956998883,0.41633127987087537,0.38785531327533296,0.4101291572396418,0.4155149752706255,0.4024778658722494,0.39651962515818234,0.4119365505181278,0.4009776176671672,0.4113160455920065,0.41355503126989385,0.4119421745234065,0.4124894715516011,0.4188689014990418,0.4138378726432388,0.4037642421539976,0.4188382943502592,0.41864977303427436,0.4169044699769039,0.37487036908150423
968.870852,0.30833255354986866,0.2930317772114155,0.2949554760452013,0.3045112192498487,0.2932530017915435,0.3107292339693,0.3086500544245758,0.3021984926113045,0.30547855531492824,0.3175879287705028,0.35021181867059065,0.3612898266544278,0.3552639320285475,0.375160908115039,0.3635399988076525,0.3613156260417281,0.3656933396014066,0.37615060142941603,0.37708812774921124,0.3755878527717327,0.3824789032590101,0.3818252696745896,0.37967854748413143,0.3872860622610721,0.38600914612394577,0.39062251527721653,0.3789040764261403,0.385143139928509,0.38493723714641565,0.3960194007661641,0.39052310910276256,0.39980782909215273,0.39075167631632696,0.3947719680216179,0.38746913789976317,0.3889958735372192,0.4011991185603343,0.39183568420847714,0.3956695545679458,0.3836172605138019,0.3997454382389464,0.3879529719223551,0.4000297968435109,0.39869752312089507,0.4007052546924465,0.39358882799324846,0.408988018674856,0.39845708667623786,0.41248776297334827,0.4072829072106207,0.3961677507572894,0.40256358728779845,0.4177752727420155,0.3980836373772045,0.40687079024279327,0.39778282012744665,0.4146963219281488,0.4046814168937774,0.40066261982833473,0.39995209950207433,0.3969759627815084,0.4017135747418096,0.40380627248555145,0.41625192377019077,0.41138869757871993,0.40234197784139214,0.41365073604845193,0.40517418466798766,0.39910636994320187,0.413680641649952,0.4134208665958404,0.41804681929036513,0.3964515001795626,0.41775005597264964,0.4089298710548002,0.42356668179583173,0.4154086586413365,0.39790924515200815,0.40321283679314085,0.40865724344067783,0.4073185636459961,0.40392640551903375,0.41544885957141897,0.40998063145918745,0.4178425598049611,0.39904250775366656,0.410131074148434,0.4212952964644577,0.41035258912234884,0.4108476778697405,0.41660418642513136,0.4164721115518935,0.41122451881832117,0.4108440425219255,0.41003795116010866,0.40664467620827033,0.40490831461297383,0.4187159124428022,0.35139257341936925
971.374943,0.29284771161695056,0.2956658410518632,0.30140993740452715,0.2881429502752726,0.29000416073327834,0.3037979131619436,0.3113260989657107,0.2985958424210768,0.2896412327408863,0.3103931750174476,0.34379290829396325,0.361982064497612,0.35577270747621076,0.37351953976363494,0.35900360092460487,0.37562011046995136,0.3714837683062213,0.3898249436071365,0.37786144879912537,0.38321561637921575,0.38792823707918167,0.3752032274930339,0.37408050362560735,0.3798194202002754,0.3816057642635224,0.38858630514521,0.3800264906483175,0.37504410669035143,0.38786912079392294,0.381282676174873,0.39131804803707043,0.3841738705805344,0.3736651776717965,0.38476683913959747,0.38581403720995555,0.38678828026813616,0.38364387517246895,0.3908124716769939,0.3857251781595799,0.4039010144969844,0.39050475751759045,0.38676382795080666,0.38837287071515986,0.3908695936529741,0.3939877254535342,0.40075000091039514,0.4011627116287986,0.3948246969569514,0.3923872658784007,0.3825820384924535,0.3981102728567087,0.3920534658036172,0.4052016043256597,0.3963015601415994,0.3964331618111959,0.3874882240841906,0.3952326682761912,0.402927188180528,0.3992579882378483,0.39694745375270807,0.41278932361941034,0.40688103939488335,0.3959727356532393,0.4059294236723171,0.4052420720341518,0.40982955620565087,0.4065115374491505,0.40839715649432023,0.39412131420679636,0.4021340741988611,0.4110937161259887,0.41148828993700576,0.4056567698794302,0.40765538930630646,0.39979711191568745,0.40805494457103764,0.40651843334202525,0.41314444223070007,0.405009925102923,0.3951232456277889,0.412045271353628,0.4140845676495287,0.40297025823965366,0.4058571056342966,0.40235748627480483,0.41406007817345125,0.4106838915186607,0.4172202342369963,0.399359049904482,0.4095782971685211,0.4226966523329807,0.4143745547163023,0.41000103329311394,0.413245440089979,0.3918609661742766,0.4082519717210063,0.42759589681447474,0.4105597845403874,0.3539341860085937
973.877192,0.2933947602373095,0.2844913144720356,0.3043245995821903,0.29431035499715436,0.30032082091206985,0.29711358020632284,0.30761808177108724,0.3022374979127825,0.289808501785124,0.3212876514153639,0.36084682419629743,0.35570881139945165,0.35265668831058333,0.37200772490026685,0.35569436358809264,0.35496588148511315,0.37324974651939075,0.3760680756919412,0.36412090271459335,0.37349201654086256,0.37144823046606174,0.3763307327700618,0.3738700079895422,0.3839501998555581,0.38234855200581763,0.38922227725590686,0.37703772042024564,0.3871742025230336,0.37383742864077846,0.3812756379052119,0.3848578177526175,0.3775585332022012,0.38182327613808176,0.3812286356290726,0.3879949381856176,0.3843114352426938,0.3864705458060292,0.3772463054876199,0.3872192291410459,0.3932210688417989,0.389014457447068,0.3918478567339657,0.39477552153778633,0.40076895500834786,0.38735254032263816,0.3945819874051502,0.40283638502594454,0.4015445418371686,0.3934579252543091,0.3919271656723502,0.3964819488057097,0.3888132770554719,0.39557912256586647,0.39601611861258595,0.40577340118450667,0.4015668603950314,0.39467550260797857,0.4125264837889962,0.41166671274407585,0.40104703520587803,0.4080727174122961,0.3941407563278414,0.41164481137832337,0.40521328436309684,0.3974753925434916,0.4020308972273722,0.39432898570726166,0.3951868845049052,0.40054504849536615,0.40815399861873736,0.40028360241999456,0.3984578129986672,0.41785033680487904,0.39281451061351935,0.40079883996315196,0.39408745678325474,0.3951767529200175,0.41081773951075995,0.4076450046987046,0.4085680802582516,0.4103381692942458,0.4120073484689612,0.4084412404944697,0.4088983701217959,0.40898012329457756,0.3988283735628881,0.4093708982280095,0.40554888934864164,0.41084956833780095,0.4085673011610434,0.4049843757478141,0.40803440843117905,0.41648297965951403,0.4042352470376054,0.4018018731487239,0.3997940190244459,0.40757337098108354,0.4008506312592498,0.3460152875602391
976.3776,0.2919167553111015,0.29116164819119017,0.3023690586220836,0.29160035235788434,0.29693316964023503,0.2899645595896742,0.3079653485018087,0.29845526007363915,0.2858059649443654,0.308187634398848,0.3601315896968584,0.3535863798242866,0.35200868439826777,0.3607833612986244,0.3606885916706739,0.3549764184775172,0.3623014151406174,0.368160826887544,0.36972178428661906,0.36703844970337984,0.36326473927097047,0.36483762765871164,0.37724939704759436,0.36898289143119956,0.3648312692526996,0.38163856992314305,0.37871985747993125,0.3878601027233451,0.3709218729382651,0.3886348440979874,0.39221658533503667,0.39086744746066343,0.3795731359139735,0.37266613175758945,0.39936905367370545,0.3703831460747905,0.387208425011981,0.3830671375778604,0.3976057739014402,0.3864251042706925,0.39627131839614893,0.3877699066011281,0.38597814730797286,0.3925111587271595,0.3868626361099083,0.4088012363490481,0.40426562331128807,0.391335943292061,0.39334428347157596,0.396384126755114,0.40015823455008415,0.40205498114278787,0.40412687009901777,0.3920766575807292,0.4043856465519771,0.3847609569541689,0.39451060730603754,0.40112664225423716,0.4034393791639439,0.3921739291027006,0.39246573105136,0.40212401811338666,0.40178055909213817,0.3906265709371868,0.3888677292701048,0.39599253353819464,0.3975771254211804,0.3849547023077462,0.40460381225461156,0.40108330792657704,0.39607531500149595,0.3961529243828083,0.39399922151845773,0.40570776642587186,0.4038505531650506,0.3951995240323562,0.39968846030712407,0.39451148530008473,0.4053837888779474,0.4040560605228151,0.4150604882565046,0.40969743303346773,0.4062575629748923,0.4094402609863141,0.41337108238198983,0.39487376312200717,0.40065286235085007,0.41172901135488205,0.3940681801186391,0.40957031198482685,0.3971677698179763,0.40720342267952414,0.41604479301006186,0.400100020566087,0.41209886195593887,0.41029545142361645,0.4039656322010034,0.4145632991777887,0.3635482434795316
978.876167,0.2885749646065991,0.2804161227877705,0.29074134233195886,0.30079562899956835,0.29183872570428543,0.29780830699947275,0.29748730943955676,0.2917310972035458,0.2864991792454992,0.3133739854498935,0.33461476852489286,0.3557477412226323,0.35870320025376307,0.36629641761908704,0.3556630394840803,0.36145895538704,0.3582595395975807,0.3638391168820444,0.37982547918965176,0.3763382970509899,0.3607165599965112,0.35922918275933846,0.35922003191478763,0.37221194362027193,0.3797651482807044,0.37010459983552474,0.37012796523998914,0.3767888004758431,0.3817170815691366,0.3899434593101141,0.38116447960173644,0.3807284551111673,0.3883096802779092,0.3609230889502029,0.3839777125695865,0.38121171896525546,0.38631429306916265,0.37536592446134703,0.39144133968651335,0.39540368073987525,0.3947636696731562,0.3903535811564445,0.37947555900562324,0.39088175445780104,0.39673315638265083,0.3792240894063141,0.399301053778211,0.3935980485310688,0.39675204781049284,0.39785084495341855,0.38842775974759663,0.3979645807461073,0.3970573433616323,0.3853708830949954,0.40063153289961656,0.38563800383031704,0.38929909016601416,0.3895641697979634,0.3928845636949251,0.3988688477328596,0.39090570620122794,0.39345406672696687,0.40095051052398684,0.3976655975127799,0.39981148667525357,0.39144840010785786,0.39754024371157837,0.39309863366461256,0.39487611448003923,0.4008505787423296,0.3927782330367913,0.389871916005065,0.39479615317854677,0.38511056781135583,0.3859650672511598,0.39143877173150265,0.40315858714221314,0.4052446211427003,0.41158157999128986,0.3951829431773286,0.4031620644566639,0.3894616414610864,0.4031855317276739,0.3995517729975985,0.39755612380400573,0.39253192754329674,0.4080950062192574,0.40085646682659315,0.3979660434260108,0.4128215084965232,0.4029498698045207,0.40027079305011903,0.4064802859036379,0.3943053844837668,0.4040977395098516,0.40326326876141066,0.4040698744868486,0.4149947951408539,0.34468633622161016
981.372892,0.2828524450575158,0.27502030443395703,0.2865814558334719,0.2771583061414675,0.28160921029353,0.27583016374689545,0.2898239057977219,0.29768095645730525,0.2969321690232063,0.30548167193879483,0.3382398784638905,0.34223295039741,0.35877174476802226,0.3531451112611822,0.3586050420391337,0.3509266553747627,0.37070770175049866,0.3570835382826169,0.35669577239531985,0.3731190549718641,0.3703311139236007,0.35180704996244194,0.3668745574115842,0.3796222940212199,0.36893735935172717,0.37303090436082703,0.3821186590374951,0.37230250676714455,0.3728268557582247,0.3657647738551852,0.3690307598712799,0.36896998036289486,0.38342518343664805,0.37062326189755684,0.3753622047338506,0.3800016916255077,0.3877208955058994,0.3836013744059928,0.3841844099807725,0.38311761454159704,0.38084432677797303,0.3797665199289931,0.38727718113696835,0.3843864240983321,0.37782855721092595,0.395429806141748,0.38606872294051114,0.39309825661299336,0.3781174218703611,0.38326184961769033,0.38642653136337113,0.38286448461460554,0.3782665662976776,0.3790162433029951,0.3918228377896069,0.3841091501433783,0.3911811540419746,0.3825819088579775,0.38147121607872847,0.37593348932356707,0.3890618994308717,0.39043246026339035,0.38398781683753735,0.3997753046568168,0.3882373938283838,0.3944202133068397,0.39785106380425067,0.40130364851934414,0.40624835186824076,0.3911489168946517,0.3867828678866282,0.38731436269515673,0.39251951866445156,0.39482670371478695,0.3893698901362192,0.4027123755489376,0.3849159225340267,0.38806212171468374,0.39568756351710827,0.4024623483903184,0.40092730842093793,0.39761701953636636,0.39067954685543094,0.4109497590729234,0.3824450557788516,0.38532024159449146,0.4018990057080223,0.3968983205162315,0.4045011276321662,0.4070017555440107,0.4052345072231084,0.3930548230525012,0.3935559408531593,0.39872741240813825,0.38734745556682376,0.40090115546490906,0.38323413486955293,0.40240197457750576,0.35346002164080154
983.867776,0.27598029040174826,0.2717748494683759,0.2785022394646406,0.2814407287331208,0.2741407154682753,0.2815322483682688,0.2889496936563839,0.28152635089934835,0.27229030599807735,0.2976051392714228,0.34692782814565504,0.3326615925617804,0.351497474523323,0.34475728357375685,0.3493150320273261,0.3565987607595965,0.3645446741568814,0.3493666133670448,0.3587024975596664,0.3593939294427021,0.3538316779455864,0.362935785702903,0.3704522893090823,0.3645171408230817,0.3730647235267239,0.35839364607439267,0.3549829811579153,0.36568272345336594,0.37530658082324386,0.3679716147647137,0.36263958338011665,0.3653061931580902,0.36070732552084245,0.37510005960213044,0.384785930970848,0.36669561995009203,0.37694541617536825,0.38126431930193755,0.3881743616994252,0.37523359042571197,0.3767442658707484,0.3816494124540947,0.367817945679543,0.3893100977040998,0.3777813306897277,0.37239187241175237,0.37583292708469,0.38113210658924995,0.35915772455150347,0.3831226797985436,0.3897048602658218,0.37874230129814335,0.3949599713617966,0.3905046518850435,0.3902746503577428,0.3796792553301257,0.37889414622058476,0.3799468455998023,0.3891552524771,0.3809711947393565,0.38776918301689184,0.3905287071927619,0.3834883381869125,0.3884017577276629,0.3742718747444059,0.38860547453646244,0.3869621176198271,0.39023913475149025,0.39846584785659134,0.3650996013569368,0.39581585512462586,0.3887546772575731,0.39526035279886756,0.39744947105637424,0.3960297272891536,0.3963513428585991,0.39370542405151854,0.3963962040894103,0.3895638400015925,0.38814093893640295,0.3939657028682208,0.38821355443870453,0.4014663493801389,0.39424373257590845,0.3970536147395166,0.39388192005627615,0.3971236590444073,0.39501768842038293,0.3848155570786724,0.38865218364234955,0.3939363554738242,0.4056138878144033,0.3876722039246543,0.40081674966269265,0.38870294381579923,0.3879506510315708,0.3987302331164946,0.3927726601966616,0.3438375136478471
986.360819,0.2722777763375412,0.26919581984601515,0.26401491527921894,0.2772789965530706,0.2780315374992683,0.2679002798742393,0.2879290592512192,0.2796715935168601,0.27700818396893045,0.3128167321185335,0.3399923798308872,0.34304001081104984,0.3406112503319783,0.346052112933962,0.33927470159032685,0.3703704937013657,0.349335628961449,0.3489302567786935,0.35440108830519124,0.346436575232411,0.34102432895442086,0.35383116116237145,0.3563708419117804,0.3585377596156191,0.34590398812019296,0.36174385746085613,0.3611311600155393,0.35475966792332364,0.3668507177704312,0.37164429417285677,0.3726078923728777,0.3673871198232101,0.3702744461874752,0.37010915344503914,0.36180891557846123,0.37083406060981206,0.37030061182235413,0.3674563014315969,0.3729511512864359,0.3779346426923441,0.37349966315843824,0.37573165779049006,0.3715138012726735,0.371680525177013,0.37244445706574264,0.3797391255096223,0.38554993960447326,0.3681974575841295,0.37984918616470065,0.3778784813680467,0.38807438425246465,0.3703167231937436,0.37794390744436207,0.3805442123252805,0.3712064956437381,0.3862733437292688,0.3823600850390624,0.38343617805113356,0.38901760956661524,0.3823621839377311,0.3869346221822372,0.384326805137577,0.3771149585004056,0.37822719542439404,0.38500308715275383,0.38426175858373757,0.3840292181728811,0.39214226566968263,0.3924502224275797,0.3802988351002964,0.38213183200509493,0.38520932952409154,0.38934239881990673,0.39269132052319,0.387439343725716,0.3882338035768032,0.38886685523764625,0.3826812597272614,0.376465921456451,0.3756808754435312,0.37439190964631375,0.3849369312846744,0.3822271745388971,0.38761794640775016,0.37636910046610744,0.389309569347278,0.38549407396974505,0.38308768082866584,0.3778288553345486,0.3980822787277664,0.3799217451433677,0.39190357032576,0.37833585621528576,0.38527275038939685,0.3838811967938588,0.40204735071254616,0.38576994087517025,0.39104768351310715,0.34464596227213395
987.60665,0.2688191607829517,0.2698236221324344,0.27461145510242796,0.2673616148719313,0.2678161702091742,0.2835641841541319,0.28019770605182115,0.26528607493235074,0.2766031294532323,0.28479120041974343,0.33411922955928863,0.3381405032884935,0.33912669885092206,0.35202314431274306,0.34636914698668236,0.3465778828820625,0.347488708119548,0.35719710414590966,0.3501450911767559,0.35670959162285637,0.35363425236491924,0.345345460103578,0.34790160510590107,0.3623463692493207,0.3494714184898323,0.3619165870367901,0.3601423301950054,0.35271276019121245,0.3628243414182654,0.3628355422493224,0.3608222479204318,0.3593971711053441,0.37277783863857133,0.35809278742093853,0.36839461230529846,0.377254878896464,0.3748932071860975,0.37876947431642133,0.37010293612551537,0.3632819047046913,0.38014661026604013,0.376690070109929,0.3694969711408767,0.37015217752444557,0.3689313164512697,0.37253048318164295,0.39156477167524123,0.3723268569432722,0.3879402942153165,0.38330087434005394,0.38239773646400854,0.3662060694292986,0.37925764676324153,0.3786730672687442,0.372571353872071,0.3848535968447797,0.39052467579911204,0.3699074943802748,0.3687959294154861,0.38171063221715595,0.3891122923705409,0.37628868984439495,0.39736858203259234,0.3822470623978144,0.3600372134992035,0.38034205741597027,0.38134010461739226,0.3761316566702917,0.38700173289571893,0.3800093095161839,0.38053957677884226,0.3943955245613402,0.3836083431842662,0.37640933669851595,0.3816209445709774,0.39225630621719404,0.38515226300735583,0.37762222246835725,0.37686493570066104,0.38375231184802194,0.3802767747831248,0.37667118808186745,0.38828062640809746,0.3800563659624533,0.369090442025036,0.38214160849686163,0.4136315182967438,0.38619570216043814,0.396458488677366,0.37699297565411544,0.38891110857629446,0.3778182299659474,0.3785588208809236,0.38807890375009696,0.37638382322632313,0.38803202603373144,0.3842969952807872,0.39814334307158245,0.3364400422159894
