Wavelength (nm),Absorbance (AU) 2024-09-26 15:10:57,Absorbance (AU) 2024-09-26 15:26:03,Absorbance (AU) 2024-09-26 15:41:09,Absorbance (AU) 2024-09-26 15:56:15,Absorbance (AU) 2024-09-26 16:11:21,Absorbance (AU) 2024-09-26 16:26:27,Absorbance (AU) 2024-09-26 16:41:33,Absorbance (AU) 2024-09-26 16:56:39,Absorbance (AU) 2024-09-26 17:11:45,Absorbance (AU) 2024-09-26 17:26:51,Absorbance (AU) 2024-09-26 17:41:57,Absorbance (AU) 2024-09-26 17:57:03,Absorbance (AU) 2024-09-26 18:12:09,Absorbance (AU) 2024-09-26 18:27:15,Absorbance (AU) 2024-09-26 18:42:21,Absorbance (AU) 2024-09-26 18:57:27,Absorbance (AU) 2024-09-26 19:12:33,Absorbance (AU) 2024-09-26 19:27:39,Absorbance (AU) 2024-09-26 19:42:45,Absorbance (AU) 2024-09-26 19:57:51,Absorbance (AU) 2024-09-26 20:12:57,Absorbance (AU) 2024-09-26 20:28:03,Absorbance (AU) 2024-09-26 20:43:09,Absorbance (AU) 2024-09-26 20:58:15,Absorbance (AU) 2024-09-26 21:13:21,Absorbance (AU) 2024-09-26 21:28:27,Absorbance (AU) 2024-09-26 21:43:33,Absorbance (AU) 2024-09-26 21:58:39,Absorbance (AU) 2024-09-26 22:13:45,Absorbance (AU) 2024-09-26 22:28:51,Absorbance (AU) 2024-09-26 22:43:57,Absorbance (AU) 2024-09-26 22:59:03,Absorbance (AU) 2024-09-26 23:14:09,Absorbance (AU) 2024-09-26 23:29:15,Absorbance (AU) 2024-09-26 23:44:21,Absorbance (AU) 2024-09-26 23:59:27,Absorbance (AU) 2024-09-27 00:15:10,Absorbance (AU) 2024-09-27 00:30:16,Absorbance (AU) 2024-09-27 00:45:22,Absorbance (AU) 2024-09-27 01:00:28,Absorbance (AU) 2024-09-27 01:15:34,Absorbance (AU) 2024-09-27 01:30:40,Absorbance (AU) 2024-09-27 01:45:46,Absorbance (AU) 2024-09-27 02:00:52,Absorbance (AU) 2024-09-27 02:15:58,Absorbance (AU) 2024-09-27 02:31:04,Absorbance (AU) 2024-09-27 02:46:10,Absorbance (AU) 2024-09-27 03:01:16,Absorbance (AU) 2024-09-27 03:16:22,Absorbance (AU) 2024-09-27 03:31:28,Absorbance (AU) 2024-09-27 03:46:34,Absorbance (AU) 2024-09-27 04:01:40,Absorbance (AU) 2024-09-27 04:16:46,Absorbance (AU) 2024-09-27 04:31:52,Absorbance (AU) 2024-09-27 04:46:57,Absorbance (AU) 2024-09-27 05:02:03,Absorbance (AU) 2024-09-27 05:17:09,Absorbance (AU) 2024-09-27 05:32:15,Absorbance (AU) 2024-09-27 05:47:21,Absorbance (AU) 2024-09-27 06:02:27,Absorbance (AU) 2024-09-27 06:17:33,Absorbance (AU) 2024-09-27 06:32:39,Absorbance (AU) 2024-09-27 06:47:45,Absorbance (AU) 2024-09-27 07:02:51,Absorbance (AU) 2024-09-27 07:17:57,Absorbance (AU) 2024-09-27 07:33:03,Absorbance (AU) 2024-09-27 07:48:09,Absorbance (AU) 2024-09-27 08:03:15,Absorbance (AU) 2024-09-27 08:18:21,Absorbance (AU) 2024-09-27 08:33:27,Absorbance (AU) 2024-09-27 08:48:33,Absorbance (AU) 2024-09-27 09:03:39,Absorbance (AU) 2024-09-27 09:18:45,Absorbance (AU) 2024-09-27 09:33:51,Absorbance (AU) 2024-09-27 09:48:57,Absorbance (AU) 2024-09-27 10:04:03,Absorbance (AU) 2024-09-27 10:19:09,Absorbance (AU) 2024-09-27 10:34:15,Absorbance (AU) 2024-09-27 10:49:21,Absorbance (AU) 2024-09-27 11:04:27,Absorbance (AU) 2024-09-27 11:19:33,Absorbance (AU) 2024-09-27 11:34:39,Absorbance (AU) 2024-09-27 11:49:45,Absorbance (AU) 2024-09-27 12:04:51,Absorbance (AU) 2024-09-27 12:19:57,Absorbance (AU) 2024-09-27 12:35:03,Absorbance (AU) 2024-09-27 12:50:10,Absorbance (AU) 2024-09-27 13:05:15,Absorbance (AU) 2024-09-27 13:20:22,Absorbance (AU) 2024-09-27 13:35:28,Absorbance (AU) 2024-09-27 13:50:34,Absorbance (AU) 2024-09-27 14:05:40,Absorbance (AU) 2024-09-27 14:20:46,Absorbance (AU) 2024-09-27 14:35:52,Absorbance (AU) 2024-09-27 14:50:58,Absorbance (AU) 2024-09-27 15:06:04,Absorbance (AU) 2024-09-27 15:21:10,Absorbance (AU) 2024-09-27 15:36:16,Absorbance (AU) 2024-09-27 15:51:22,Absorbance (AU) 2024-09-27 16:06:28,Absorbance (AU) 2024-09-27 16:21:34
1044.417246,0.1698487457228479,0.17362775680995896,0.158751373721318,0.20600624729802453,0.20331508046452018,0.17242485107682876,0.1807664383884425,0.22676595881311434,0.2132680635640393,0.23797242361814339,0.24323914724434895,0.22455822462710284,0.3155971194790286,0.31674985067642425,0.32826872690502723,0.31305956142678537,0.3112374810596737,0.3061967124504135,0.3176629105078593,0.3211689917321586,0.32172301816155024,0.3250418555146478,0.337131197518703,0.33509159869924304,0.3351374975371302,0.31857169682180664,0.30146674209973634,0.3083200040342458,0.3207040155410088,0.31757702983119934,0.30762042333758755,0.2982662485159927,0.3012740038913766,0.32347017208591083,0.28244797656125625,0.2924341268818057,0.31594027295573673,0.3073975220296457,0.321681394196317,0.32874030534186016,0.33072093734776065,0.3335276163001478,0.3415691574587189,0.34469821389224026,0.3385204355604279,0.33767677772932586,0.32995780052197315,0.3388925243258697,0.3455945335696414,0.3418769223655004,0.31899366819581276,0.31634205902332424,0.3306036657720782,0.3213953608385,0.3258170489043289,0.3169452650768632,0.3238746554194767,0.3197312058881369,0.3222780736169408,0.3259001500279415,0.3226006782726025,0.3204823371882023,0.3222992271377234,0.3185339531052394,0.3214752679370805,0.3192536909157422,0.3277731256085769,0.33560491498424677,0.31588719628350537,0.3132994124564825,0.3296357758574355,0.31014604578387117,0.3403312836920557,0.32338865696067287,0.31728969090289727,0.31914597054399946,0.3203152399556069,0.3158950363597291,0.31370435894233295,0.3183601137487821,0.31531847603360474,0.3214256602607889,0.3260958935154041,0.3272713410204413,0.3204234703404569,0.32939237780056907,0.3156925660646,0.3122489230866401,0.3264449633803932,0.31721393238672474,0.31656762865722887,0.33046679799593937,0.3312425487243968,0.32304297074656585,0.32485798864694826,0.31977110544982945,0.32271285489569784,0.3260445027496038,0.32157766384003084,0.30942637553891217,0.3322646868092325
1046.865176,0.1606435224866223,0.17290742591898864,0.1640462325939646,0.1937890458178256,0.20727577011752676,0.1811123599536505,0.1850800641946533,0.21408034261620545,0.22307187906963552,0.22972265915446013,0.24294673778891146,0.22325555043251544,0.3091611444616003,0.31079724593642566,0.3147359236818202,0.3099938305329824,0.3057061345255732,0.30301607505973377,0.3241424926728072,0.3268733830343261,0.3222389552894633,0.32477194886690297,0.3251573912729293,0.33280692627921254,0.33921237563900625,0.3285891118945566,0.2994848719136199,0.31045683111700584,0.31807491909690205,0.3248606440103814,0.30231398039344226,0.2996269742456881,0.317044648422828,0.30993905030680413,0.29957827924296776,0.28131530531788823,0.3117893135892893,0.31754391186988473,0.33050240806536024,0.325634339412358,0.3134924287426184,0.3311870895341069,0.3258528098409093,0.3257180666606613,0.3270718881407693,0.32824276781297584,0.33871474175171173,0.3262891792598041,0.31838905186768746,0.33610198400400604,0.318800698153125,0.32163807156853025,0.32321567887323405,0.31943294293078145,0.31543032389993847,0.31891917541353554,0.31482764635570054,0.32590618662587645,0.32082036652923385,0.3187001416681839,0.3206382306030646,0.3202443701155931,0.32175895054814446,0.3365699954901651,0.32819000272464177,0.3139268902219207,0.32948778352769903,0.3150267233724152,0.33541842845951986,0.31839596190448194,0.3104082235804571,0.32578734067859455,0.31934252794984336,0.30698439519811205,0.30928108322970305,0.31253002694181414,0.3128354076540615,0.32166804920511327,0.31392694934593285,0.31859411781565,0.32140620935958875,0.32231962238129364,0.33304826477303334,0.3153261014534702,0.32364778468550737,0.31551410858305984,0.31937435417127646,0.32887136042261944,0.3175880605702655,0.3184920161600515,0.3194093829436607,0.326305980714193,0.3017896826546686,0.3090418053316002,0.3110732571587164,0.31569287550433894,0.32128640600849473,0.3158250415600752,0.3228825794435301,0.321439193382135,0.31737946192512606
1049.311264,0.16159316797791906,0.16684318820008187,0.1668963479413072,0.19155937734382897,0.19676260836452525,0.17556384614164117,0.1850911595645124,0.20423579736294226,0.22688860694956559,0.23717914265984918,0.24106938716739468,0.2119805300134844,0.3120226034528895,0.3030998108980583,0.30954775978777094,0.2966807189534328,0.29996757425209186,0.29524189210877777,0.3031775079210919,0.3230952196867994,0.32046008406113513,0.3241121354643901,0.3294506904825997,0.33534731374565413,0.34195674929061765,0.307830999594397,0.28274062627685925,0.291071551375257,0.32462597960177647,0.32015003136559295,0.3065155357637333,0.31196732264686744,0.305788826418884,0.30049212969077715,0.2858826382643987,0.2893184525511565,0.31069416235462965,0.3195333420962439,0.32502284719697916,0.3052416066097943,0.32454294594346705,0.331797593502707,0.33286976684159575,0.3209517857155841,0.3199148304270632,0.32718607299286073,0.331293873252463,0.3372291430213492,0.3395091826888752,0.33469627328821727,0.32341011552774823,0.31094181564864803,0.31405864311596965,0.321410918168996,0.3168885954369605,0.32270258869154395,0.32740780164219624,0.3139634854927195,0.3085661795507048,0.31341113243444996,0.312796556950127,0.3164279808297791,0.325657344474515,0.322346038531947,0.3087922669383993,0.3299730960287492,0.3113180356740373,0.31166494749874796,0.32011341248863473,0.3269388949499448,0.3196785911417174,0.3260613234261721,0.3150430631786264,0.30930416762156304,0.3075106978584406,0.31330045821978336,0.29847783888706275,0.3188144535871944,0.3170623428095415,0.32451025732825206,0.31210212989865926,0.32206385558868467,0.319455706193153,0.3141016409397743,0.3219272150440985,0.3305351957323708,0.3109669492759342,0.3197875286515925,0.321627457613113,0.30458670513292485,0.3114344543107988,0.33280945491381725,0.31406061062935486,0.31592008302743213,0.31868057275426404,0.3056725828669298,0.3163284230296923,0.31471814858533126,0.31889629693365623,0.3319658705006426,0.32628888405368933
1051.755511,0.16086526947225774,0.1698148769562154,0.1499921840424741,0.19966123297115493,0.19289344096098612,0.1727951401312976,0.175740603019249,0.21346782464935116,0.2211752726797364,0.2289118149681644,0.24144536455122004,0.21225262825685523,0.2971870829169201,0.3036886283497145,0.3104846453618553,0.29429509754499505,0.29485761842950714,0.29138309567302867,0.3060598846620597,0.31127039986754435,0.33192911633833005,0.31965598980586096,0.3378123670040365,0.3247295331166074,0.32974459107863646,0.31479674606273195,0.27921500594117576,0.29766135248681713,0.32093174496975085,0.3057927449910365,0.30492491871132654,0.30838115172358616,0.3072375048377324,0.31569800706962636,0.28445589140232397,0.2831224453104637,0.3109597867296204,0.30791024161698305,0.31258471340798094,0.3038684432396762,0.32504841631089115,0.3156479571760861,0.3280999956543126,0.319912993570421,0.3101232999042019,0.32577095024454295,0.32729551696897063,0.3406436492065914,0.325096206831248,0.32505122208400794,0.3211687555098684,0.3224038710543354,0.3187410646070943,0.31391773701636383,0.30831707495434424,0.31969557650412844,0.3161984211918344,0.31150919508758507,0.31370447509491783,0.314176683941765,0.3189199542893067,0.31701713161420897,0.31569916738614223,0.3329558369820261,0.3249046463969928,0.3185444593898617,0.32017374357807116,0.31427638299727867,0.3143561669744746,0.3209508521884173,0.31962540964043545,0.31887481070545154,0.3243059677667799,0.3178642110251053,0.3035535049731136,0.3231116777710139,0.31010043254894326,0.3107696628598542,0.2994517963023977,0.3092160071777978,0.3351556893558734,0.3087024339137382,0.3133176539132101,0.31822545674600233,0.3141045177300517,0.3076351231583386,0.3154752460811916,0.3149295795629967,0.3149607369627484,0.31865413509271323,0.3129164361620381,0.32641112664896826,0.3178476202084728,0.3152750986946766,0.32463707711062206,0.3118250133779767,0.32166641253320055,0.3207939420653557,0.3146819649055667,0.31389887736681754,0.31175756671121363
1054.197917,0.15970720114226428,0.15923821828493165,0.1558086786976487,0.1859757754191071,0.18953110329478098,0.17759853648082582,0.1860993066252971,0.20320716853938575,0.2202437706380263,0.22724663281204158,0.23588701865848638,0.21781480266607384,0.30305042815889316,0.3129223096080377,0.30396997972685524,0.28315623658110234,0.3045622132891479,0.30655224173876083,0.30823371235194824,0.31128789318537525,0.317778564056766,0.32680234670256453,0.3274613835477751,0.3321443917692026,0.3311101890993233,0.30443401436696216,0.2758394352900732,0.30319124011734844,0.3034536535623426,0.3170369477300764,0.3013051812123671,0.2984457094395443,0.2900217437878166,0.2968993333398227,0.28018544181730554,0.2868659284207826,0.30819837937752353,0.3148072838277785,0.31257587676038834,0.31643447583779427,0.31832839870986895,0.32164600467111865,0.3252048878030167,0.3170721012035569,0.3189576648322987,0.3420688342295718,0.3326135359522639,0.3171660522809174,0.3276531629100924,0.33588389632396787,0.3194765624579079,0.30971999782308585,0.304798302948504,0.3083759649370016,0.3170759785162417,0.31674604433434794,0.31859752827440896,0.3173567719954773,0.3154422086306223,0.32218184201068173,0.31442370148226023,0.3185618239758521,0.3058385490935685,0.316957084220233,0.31722113927289214,0.3037163052864465,0.3220213228515349,0.31510321741866726,0.3174194532534077,0.30249795450883377,0.30778001533515514,0.3190581360458014,0.3235180491035409,0.32073333018306566,0.32156673135150265,0.32518239125286563,0.31873160583145355,0.30312946385040435,0.3061507632419003,0.30467831011665203,0.31275286084385207,0.3215021311975934,0.3112508438601342,0.3160078133738445,0.31353483106807023,0.3091901770264885,0.3226258879807881,0.3081480349658088,0.30885223233708653,0.2951555244821458,0.3084163074800327,0.3258839811637355,0.3226478771171484,0.3109116990572862,0.3169753869511342,0.3124786866184852,0.3016095840515661,0.3102351245289589,0.31888258537141506,0.31269764664291066,0.31628903573353945
1056.638481,0.15456739988005103,0.15859037221771172,0.15534741902119645,0.18411332346890213,0.2000251841480611,0.16917465212811747,0.17645726739867698,0.20751591230297733,0.21355628745091484,0.22363987182414924,0.24470090131128214,0.2263344741789409,0.30592755711588926,0.31181150291438914,0.3070624608330698,0.28288872791504116,0.2946429653617698,0.29846244097295643,0.3162041780761312,0.2994349668513709,0.3247409415183549,0.31367997336653286,0.31408719757111386,0.32554235824131855,0.31997909989675344,0.305654288595108,0.28429854806813754,0.3000272685690793,0.31775115725593106,0.3019802466814889,0.2930669550198011,0.3042329844361448,0.2989706648968882,0.29830067219695255,0.29074993601476873,0.2914528493422754,0.2885993727336024,0.3148481649743978,0.3032282710230034,0.30650354449808653,0.3193842124862642,0.306481508423043,0.33049022367792696,0.3204457292393489,0.31589515206719054,0.3117662644657451,0.3321887638810806,0.3310893101875643,0.33507556845161374,0.32830828126419165,0.30420022365273164,0.313527578912242,0.31094728338539807,0.3050907547378808,0.3117392198770462,0.31838599490351005,0.3031588796208933,0.30636821383547164,0.30057633964438585,0.317503162881883,0.31159286498021904,0.3138098471242381,0.31441986674341227,0.3215200876143698,0.30437013006430885,0.3159557484453501,0.3104514675252455,0.32286992088200506,0.30931168379069607,0.3157329813228377,0.2968936224373899,0.320861774574253,0.2973013593310913,0.30721557590844795,0.30941856058642386,0.3134187571771174,0.304187537273096,0.31478402031394065,0.30538134419004503,0.3219796100017788,0.31071846621343224,0.3045865675035278,0.3258404940874998,0.32176219052020705,0.3101607689043777,0.3110554301776359,0.2918496647619318,0.31460582873523435,0.2998292917848288,0.29894444247712626,0.31364671977887615,0.32198241801767885,0.31242654770192824,0.30812324845576977,0.31208369706668415,0.3125012363402564,0.3033628298322612,0.3186415211612765,0.32214247170008065,0.3064014340305392,0.3109114634176547
1059.077204,0.15891986033267996,0.14900838463762694,0.15942689445265446,0.19092960924960006,0.1860461957633407,0.17391615698546128,0.19010059217067826,0.2066520678176815,0.2092315437334752,0.22655542662320055,0.23522813112448399,0.21130420216743356,0.29399844153804355,0.3104366532961572,0.30167254203043753,0.2903388227272949,0.29259653764960636,0.2947913590728704,0.3094444848932607,0.31466898369526036,0.3060175740579821,0.3231207726561911,0.33458426237969296,0.33805028170017204,0.3249974688062995,0.3030293019178953,0.2817776223905226,0.29679541943053583,0.29326159071384333,0.30500695288826457,0.30733323590972333,0.3069415637273096,0.2963698639683478,0.29781581124821654,0.28281248923067137,0.27456009966951145,0.3070530417640086,0.3029729052507467,0.310865770631574,0.3090258487449707,0.32045313543605936,0.31551144585067153,0.32608776004704276,0.31822502371011174,0.31666151740906845,0.31827812282865214,0.32132190730532323,0.31859792487659133,0.3283750601697182,0.32743296267949074,0.3125973730373378,0.30435002531817595,0.29965142161844877,0.30944856367837353,0.30871902476373614,0.3092974774985094,0.3243303190904248,0.31507715980085593,0.31048426306322935,0.3075907564552141,0.3151339602916925,0.3175012468164704,0.3115812461132296,0.3078357700583993,0.31773108664090954,0.31036516776668427,0.3140476404052767,0.30875708280571323,0.32592542204074015,0.31456342880685967,0.31091806404610917,0.3143754453576424,0.31511849753507587,0.3003875531812208,0.3007923924584598,0.3038011786726661,0.3088540610318591,0.32422551099726604,0.30041852384049594,0.29767144753910374,0.30967502910475,0.29705174281718183,0.30276253307073037,0.31673015587366554,0.3204587628898399,0.3057456670759846,0.30840612612017543,0.3195237060317186,0.31000909844966307,0.3133292264044078,0.3084504000222098,0.320855972247707,0.3006010584607452,0.3159735172987854,0.2946426341976185,0.3162764793281925,0.2988281182179402,0.3063660136174724,0.30982623948175164,0.31462373818296047,0.3038771504580465
1061.514086,0.15846564894112247,0.14411502507413707,0.1513129420555775,0.17991259650842292,0.2027174513965552,0.16537746573536147,0.18021725084773751,0.2131367636846326,0.21119973859778712,0.22670782622047883,0.2393954545812799,0.21688704737595826,0.2924737325871983,0.29870993814146446,0.305356734510268,0.28501046820587206,0.28333218141154154,0.30529385830511263,0.28938554407975264,0.3076685168307763,0.318758437883648,0.3265630454402697,0.33577957057287683,0.32851515464903985,0.3302966932992437,0.30123875848531145,0.28301478104139327,0.29421788707548713,0.298471430215847,0.31290705917644757,0.29848247897813746,0.30008037600129295,0.2979236960559185,0.2950682443932005,0.28682622355309084,0.29371795060459294,0.3003069406979551,0.2964388331062389,0.310538242407089,0.30986364219667506,0.3083121456084056,0.3178547955103855,0.3238497954059152,0.314240482437813,0.3037010890998567,0.3161333334602776,0.333154471724034,0.3153508274014965,0.32797203939038505,0.3268797598758844,0.3010075517854064,0.30798228746226886,0.30463165389469726,0.3176245817818477,0.32184406796687826,0.31207881905083595,0.3140766414930558,0.3040234982087468,0.30486721110415216,0.3007823969838742,0.30981590860798736,0.3181815649946532,0.31214864752248594,0.30697541126808403,0.3103397939800932,0.31223632882243674,0.3157143548220221,0.31562125643430106,0.3188308932174343,0.29643209702087964,0.31231289544212837,0.31301371648696813,0.3086488036180856,0.3124199422118197,0.3151067467533556,0.314020779890502,0.29705722123280465,0.30065563271142565,0.3197511137592721,0.2992050353055404,0.30797587022603196,0.31880874877393417,0.295484213052894,0.31727000596456056,0.32340613204733576,0.309202905925441,0.31296870793967435,0.3198419593039019,0.29822171906491973,0.30957409608521685,0.30306243107658504,0.31394349274896466,0.3175392738775568,0.3090497526078058,0.3112434501696846,0.3099057572348704,0.31521469006207736,0.30493595249902217,0.3161608965317332,0.30192114135155473,0.29905679424618276
1063.949127,0.14087899099944354,0.15469496633266688,0.15289091330252452,0.1785687984631295,0.19611110424147696,0.1718339744545826,0.18317528979418604,0.19828327231554013,0.21227106531129472,0.23124451943918675,0.22157544593410142,0.20857426794496134,0.30457758543336516,0.3009496949219851,0.30792046018153457,0.29523625401587444,0.2971679621741681,0.30274523830324307,0.3113677018318098,0.3047549771399951,0.31321218106057025,0.31691107270872015,0.325373028014629,0.3235145443682455,0.32431470233952964,0.30148274560638444,0.2779319621784386,0.2951970621131993,0.2973936487815221,0.3058619818951443,0.3087139726589197,0.2971478066505834,0.3011495460413739,0.29290867138744364,0.2697397285781681,0.2823393680572032,0.2896404158905739,0.3101016003841544,0.3153254998191845,0.3087134533210993,0.31264524515251546,0.3099404656202738,0.3268502800903793,0.30737159339429304,0.31029195340315274,0.3275510786586584,0.3104926175737338,0.3239351807242876,0.3248692396009088,0.33008068636479543,0.31397886721422175,0.31299754999782453,0.3084434451998962,0.31433215595859737,0.3248717175179582,0.3178460965968155,0.31141331095693,0.2975073112956693,0.31013700010888584,0.3202037744923864,0.3119691194610389,0.3025456247364945,0.309508730089006,0.3085155594559281,0.31557849777101954,0.31657030588313073,0.32478774377184166,0.3228218081504962,0.3075469663716386,0.2981692697283183,0.3144910996909661,0.3033854756303269,0.29806325605951045,0.31402496872465946,0.29894145933917643,0.2899372171552881,0.3010595153001019,0.30816391577032703,0.30882465806638626,0.31531697322210644,0.310207070178853,0.3025914627361342,0.30620116640187856,0.3047295885027274,0.30865231947266575,0.3070374492550479,0.3203150562585899,0.30519981965784915,0.3123496090184908,0.3072009229074318,0.3063681797129698,0.3166001170340956,0.3105990778750006,0.31294326141404294,0.30341554795453596,0.3161644128804014,0.3098349016727135,0.3130066845683232,0.3108905163832079,0.30163571369065334,0.3022683523429779
1066.382326,0.16582547603372558,0.15213234892609678,0.17083454088013583,0.18447467520350244,0.19161460862987026,0.16429721745171774,0.18227632558748832,0.2087500993324419,0.2175782404315501,0.23073628610528046,0.23726727281422122,0.2100683239155752,0.2993556070172139,0.3051377739861942,0.29859830450016833,0.289045269258085,0.3126360804882724,0.2937550068026367,0.2992163994822514,0.30080211792384315,0.3218131051258119,0.31494793267825694,0.3351931233463217,0.3167066628480744,0.32547061813657413,0.3199390563013665,0.26782867219733486,0.29608387061861247,0.30919696837609284,0.31827370256630827,0.30131644248280337,0.3028249260049598,0.29755370186058866,0.28767737171960067,0.28066778664754594,0.28201843828654055,0.2983907649807068,0.29722268371402055,0.2998737559185781,0.3136463404368481,0.3291703670166995,0.31209185668965295,0.31881010995831116,0.31736558482104577,0.3257216810752573,0.3109148046996906,0.3236974594268924,0.33216759369881915,0.3312913790130798,0.33881071585672345,0.31679396890401895,0.29708927883336517,0.3088517230579351,0.302274990933476,0.3103733579617709,0.3018703293020691,0.3186206694100391,0.30892938401805414,0.30171207901270225,0.30970726370586343,0.3216020296010921,0.3175256160710455,0.3117694002560858,0.30177599338617395,0.3091090408855194,0.30679509119054116,0.3016250008127429,0.3009404988641433,0.30793107886796484,0.30327636464464564,0.30977462229319985,0.3055512979176867,0.3141686419420039,0.3039418075532598,0.3098565605948751,0.30912808351604865,0.3083721332438304,0.3085393529318164,0.30024693828092086,0.3008295922796921,0.31235180604699175,0.32223970102472993,0.30246049999025093,0.2965029022148218,0.31190648853821756,0.3072785977473404,0.32571434082315504,0.30811206592273965,0.3069990436246369,0.31171010134662264,0.31593540011254634,0.32975663896847013,0.3063624548627191,0.3057229904950438,0.3062194829810401,0.3120568344644837,0.2995940704518949,0.3133457002842604,0.3068933907191293,0.31772269958931754,0.3266312700426148
1067.598235,0.15424740576920953,0.14990596265050454,0.15156989473748408,0.18670046619433187,0.20141860675352752,0.16611912652587768,0.18021147860573788,0.20008511202631354,0.2165437354520829,0.2384167295143309,0.22633598546936715,0.20879612107310278,0.31364829418546336,0.3031461294652776,0.3012694355090686,0.2899484569082463,0.2975300473026747,0.3016781228402406,0.29475404860983284,0.31840024938019795,0.3252787689628619,0.3095515957182774,0.31938533099623645,0.32499336617682606,0.3410580937651345,0.30210728431293515,0.27587179994329886,0.2934180379599848,0.30442454554233045,0.3173215930500684,0.3048489928374925,0.30482309473557795,0.29419943936318194,0.2955284779918034,0.27178885974003003,0.2857785235587779,0.30860201595691905,0.30767295052020344,0.31447726292389383,0.31031157888252237,0.3122127213533442,0.3075145603079796,0.3160261520215256,0.30931719921934936,0.31396370774262067,0.3192937064175332,0.3112613400502295,0.3191455899299396,0.3254997226958825,0.32401787834103074,0.30260034859978185,0.3166418922824824,0.3110958012431986,0.31677574071463427,0.3091223063105506,0.31412203160449637,0.2944993976617953,0.309256780040342,0.3113452545492171,0.32682856258291293,0.31922080393537167,0.3118117815191504,0.30676873930574194,0.3142146397396868,0.30908626175471127,0.3128613521774502,0.31211650421892395,0.31029588823173165,0.31524313865783704,0.3219891831200427,0.311974066832395,0.3105040995952786,0.3138312632410612,0.3140329035863791,0.2996952610558639,0.3021326624572623,0.3012972721658389,0.30100495563939145,0.3150485379641683,0.3064260963239779,0.3173130399471198,0.3138460405581066,0.29725320174626046,0.31251826210328804,0.30287600233097967,0.30970190678670095,0.3156036359819078,0.3026827963901568,0.31008556623539063,0.29944910060976043,0.3086704501503355,0.3072155085540654,0.3094736182730445,0.3116118518991448,0.2983358662443682,0.3006351605501073,0.31524568462657543,0.31762490481307604,0.2996625706568183,0.314783076421294,0.31600506634778774
1070.028672,0.15882920640323456,0.15421496222819478,0.16705017434443534,0.18928582141058187,0.19730613547483122,0.16614008119157425,0.1817053754902231,0.2066719358829198,0.20898524094543983,0.23779059517347975,0.24020395390795704,0.22332132561587517,0.3076214272974157,0.2954018131842097,0.3043365102058003,0.2978518103656962,0.302058733782558,0.2960999426805116,0.312507971911745,0.3206349207161081,0.3115999685067732,0.31590862795676045,0.31921260797873463,0.3206970681965431,0.33112837159787334,0.3076294561360699,0.27152358206137805,0.2902345250694551,0.30095802898186286,0.3101660359343922,0.2977152046128017,0.3048150306290735,0.3043639927742821,0.30381579227447586,0.28318696080603184,0.28412547748516986,0.29079789185133764,0.30997039065963855,0.31698129341780595,0.30832852212384215,0.3116310841437127,0.2952133496980388,0.3209539166619658,0.3164101298802479,0.31364364443602627,0.3182307678357831,0.3218984923890609,0.3223471106299173,0.32572564999411796,0.3333673971068604,0.3152400096554312,0.3122055335970939,0.3093959487367036,0.3157819425285698,0.3048433091273528,0.3020852112169009,0.31323001494482566,0.31099272250158333,0.3083395643407759,0.3114258975900039,0.3177868844615977,0.30517937548450824,0.30755179334957483,0.3149176516328597,0.3105661148334325,0.31815391181680835,0.3329810060009221,0.30797216491720864,0.31114485988483487,0.3064355349637169,0.30767885084061164,0.31819193484386504,0.31549242871996097,0.2974529406229421,0.3153360477909547,0.3164285197493956,0.3141262902783635,0.30096588789267287,0.3162146887850245,0.30856228230235133,0.3017545125412944,0.30950599569375364,0.30217400921723797,0.3137040293733861,0.31105118544599264,0.3282070201809459,0.31193451038349285,0.30248190912184103,0.3074922772653147,0.30419445134386786,0.3090505097835889,0.32813706692928496,0.32544425352775813,0.3039880991090817,0.31137941256781837,0.3170046731239829,0.30750447084690175,0.3229234394690343,0.3117507306042391,0.2969457293972681,0.31265360922887175
