Wavelength (nm),Absorbance (AU) 2024-10-24 15:58:22,Absorbance (AU) 2024-10-24 16:13:28,Absorbance (AU) 2024-10-24 16:28:34,Absorbance (AU) 2024-10-24 16:43:40,Absorbance (AU) 2024-10-24 16:58:45,Absorbance (AU) 2024-10-24 17:13:51,Absorbance (AU) 2024-10-24 17:28:58,Absorbance (AU) 2024-10-24 17:44:04,Absorbance (AU) 2024-10-24 17:59:10,Absorbance (AU) 2024-10-24 18:14:16,Absorbance (AU) 2024-10-24 18:29:21,Absorbance (AU) 2024-10-24 18:44:27,Absorbance (AU) 2024-10-24 18:59:33,Absorbance (AU) 2024-10-24 19:14:39,Absorbance (AU) 2024-10-24 19:29:45,Absorbance (AU) 2024-10-24 19:44:51,Absorbance (AU) 2024-10-24 19:59:57,Absorbance (AU) 2024-10-24 20:15:03,Absorbance (AU) 2024-10-24 20:30:09,Absorbance (AU) 2024-10-24 20:45:15,Absorbance (AU) 2024-10-24 21:00:21,Absorbance (AU) 2024-10-24 21:15:27,Absorbance (AU) 2024-10-24 21:30:33,Absorbance (AU) 2024-10-24 21:45:39,Absorbance (AU) 2024-10-24 22:00:44,Absorbance (AU) 2024-10-24 22:15:50,Absorbance (AU) 2024-10-24 22:30:56,Absorbance (AU) 2024-10-24 22:46:02,Absorbance (AU) 2024-10-24 23:01:08,Absorbance (AU) 2024-10-24 23:16:14,Absorbance (AU) 2024-10-24 23:31:20,Absorbance (AU) 2024-10-24 23:46:26,Absorbance (AU) 2024-10-25 00:02:15,Absorbance (AU) 2024-10-25 00:17:21,Absorbance (AU) 2024-10-25 00:32:27,Absorbance (AU) 2024-10-25 00:47:33,Absorbance (AU) 2024-10-25 01:02:38,Absorbance (AU) 2024-10-25 01:17:44,Absorbance (AU) 2024-10-25 01:32:50,Absorbance (AU) 2024-10-25 01:47:56,Absorbance (AU) 2024-10-25 02:03:03,Absorbance (AU) 2024-10-25 02:18:08,Absorbance (AU) 2024-10-25 02:33:14,Absorbance (AU) 2024-10-25 02:48:20,Absorbance (AU) 2024-10-25 03:03:26,Absorbance (AU) 2024-10-25 03:18:33,Absorbance (AU) 2024-10-25 03:33:39,Absorbance (AU) 2024-10-25 03:48:44,Absorbance (AU) 2024-10-25 04:03:50,Absorbance (AU) 2024-10-25 04:18:56,Absorbance (AU) 2024-10-25 04:34:02,Absorbance (AU) 2024-10-25 04:49:08,Absorbance (AU) 2024-10-25 05:04:14,Absorbance (AU) 2024-10-25 05:19:19,Absorbance (AU) 2024-10-25 05:34:25,Absorbance (AU) 2024-10-25 05:49:31,Absorbance (AU) 2024-10-25 06:04:37,Absorbance (AU) 2024-10-25 06:19:43,Absorbance (AU) 2024-10-25 06:34:49,Absorbance (AU) 2024-10-25 06:49:55,Absorbance (AU) 2024-10-25 07:05:01,Absorbance (AU) 2024-10-25 07:20:07,Absorbance (AU) 2024-10-25 07:35:13,Absorbance (AU) 2024-10-25 07:50:19,Absorbance (AU) 2024-10-25 08:05:25,Absorbance (AU) 2024-10-25 08:20:31,Absorbance (AU) 2024-10-25 08:35:37,Absorbance (AU) 2024-10-25 08:50:43,Absorbance (AU) 2024-10-25 09:05:49,Absorbance (AU) 2024-10-25 09:20:55,Absorbance (AU) 2024-10-25 09:36:01,Absorbance (AU) 2024-10-25 09:51:07,Absorbance (AU) 2024-10-25 10:06:13,Absorbance (AU) 2024-10-25 10:21:19,Absorbance (AU) 2024-10-25 10:36:25,Absorbance (AU) 2024-10-25 10:51:31,Absorbance (AU) 2024-10-25 11:06:37,Absorbance (AU) 2024-10-25 11:21:43,Absorbance (AU) 2024-10-25 11:36:48,Absorbance (AU) 2024-10-25 11:51:54,Absorbance (AU) 2024-10-25 12:07:00,Absorbance (AU) 2024-10-25 12:22:06,Absorbance (AU) 2024-10-25 12:37:12,Absorbance (AU) 2024-10-25 12:52:18,Absorbance (AU) 2024-10-25 13:07:24,Absorbance (AU) 2024-10-25 13:22:30,Absorbance (AU) 2024-10-25 13:37:36,Absorbance (AU) 2024-10-25 13:52:42,Absorbance (AU) 2024-10-25 14:07:48,Absorbance (AU) 2024-10-25 14:22:54,Absorbance (AU) 2024-10-25 14:38:00,Absorbance (AU) 2024-10-25 14:53:06,Absorbance (AU) 2024-10-25 15:08:12,Absorbance (AU) 2024-10-25 15:23:18,Absorbance (AU) 2024-10-25 15:38:24,Absorbance (AU) 2024-10-25 15:53:30,Absorbance (AU) 2024-10-25 16:08:36,Absorbance (AU) 2024-10-25 16:23:42,Absorbance (AU) 2024-10-25 16:38:48,Absorbance (AU) 2024-10-25 16:53:54,Absorbance (AU) 2024-10-25 17:09:00,Absorbance (AU) 2024-10-25 17:24:06,Absorbance (AU) 2024-10-25 17:39:12
1084.572625,0.15783591233957445,0.1547450106051401,0.15852369044805678,0.16094797653590176,0.16563686274253916,0.16136872089119497,0.1596883545837562,0.15610666766981016,0.1986057194455508,0.2155829129168466,0.21854017901350928,0.22614676632596512,0.22842876053783873,0.22864788115860582,0.2321051636941383,0.24172815258101285,0.23484051613231208,0.24284764292462271,0.23879440919875902,0.24657135041715195,0.24452320279399564,0.248827214394523,0.25266238958840986,0.24692579846133145,0.25348466155621596,0.257731806905096,0.26406769011992,0.2628665400921621,0.26448043950561434,0.26491900983403033,0.26631936579446547,0.2634034863072432,0.27399298291230717,0.27371895079050756,0.2730035810869764,0.2734104428021782,0.2750556634369284,0.2800404068653238,0.28406745687735163,0.2807165518539378,0.2751602712060269,0.2833889561871763,0.27738141552066053,0.2846573680727428,0.2885532144840255,0.2730689239441714,0.28158752414878735,0.2856629141685798,0.2882147107291106,0.27934713731694893,0.2782846040140384,0.28536179405544126,0.27979131481870034,0.2900495332155146,0.2942761761031042,0.2865584397681223,0.29109449272915744,0.2916246229437444,0.2883576672889958,0.2858114084379314,0.2965305692338191,0.2897068798109798,0.28768173781498574,0.28574628356703446,0.2931059963488823,0.29319808502914063,0.29351962430980105,0.2947781338738635,0.28527989176282564,0.29714010070843944,0.2988029406822453,0.28763730843896695,0.2916905051330271,0.28050200565661565,0.29223373957290266,0.29570107459164446,0.2925158829292561,0.29401094340145933,0.2961278875315084,0.2910518131117404,0.29032666917236666,0.2979177278612056,0.2910189813258176,0.28933555539139183,0.29330408918572626,0.29739850411983504,0.2966014516008464,0.2886905175038037,0.2942583262790524,0.293241929772075,0.29831236569391123,0.2960496833474832,0.2962201584906034,0.2898222030019055,0.2905726107693958,0.2997090337506099,0.30433117292122186,0.2981575840560585,0.28899296621187776,0.2886727300660135,0.30410527301696355,0.2932313306019021,0.28546339120987807
1086.990173,0.16138916504947565,0.16131504263193436,0.15554547791563636,0.1644719621175362,0.1685250012116527,0.17307253493374114,0.1692200551097281,0.1606865437568115,0.20230004780120442,0.2164336453369459,0.21990845145290128,0.23004229466368797,0.22356053551594163,0.2267292688692749,0.23865712198364072,0.23872719159274802,0.2392338255623446,0.23980005892548525,0.2531616604069365,0.24731822243761106,0.26032597633683796,0.2504981287593565,0.26205290067624026,0.2612294271031508,0.2595847137578392,0.2679498447160671,0.2623290075788298,0.2695031339189438,0.2531067537493172,0.2625603369374602,0.27017371013493896,0.27019798984322235,0.2644018404385744,0.2752909121637098,0.2689806423621707,0.2861836936428416,0.2861926927357583,0.28413271834124526,0.27783127908966787,0.27688436130419714,0.28692500298255375,0.2792606264904498,0.2747798552576464,0.2806486056458867,0.2772416881136738,0.29062656336933906,0.2809784336543436,0.2803804876014051,0.292294410720159,0.2798527190024595,0.2866796835771196,0.28479912750697955,0.2884290273263929,0.284317450339748,0.29398072092633504,0.2986875724217497,0.29532146122610636,0.2910088160024412,0.29294848999133244,0.29153444869694045,0.2899173835517045,0.28836219456025025,0.2954222505538134,0.2919543967042445,0.2933212884975748,0.29140080649444605,0.29568313776282756,0.2957680799297128,0.2933536874604528,0.2981609584732915,0.2922206977042413,0.28902929249953624,0.2979132854027886,0.30568104286253006,0.2982943413450662,0.29312445945857,0.2938380605799805,0.2955146109061738,0.2979432944285018,0.29592504756828364,0.3047656270821541,0.299106719729109,0.29556055350901966,0.29638950045457835,0.30408045780842985,0.29183783249488626,0.2973189247007501,0.2985908293525886,0.30285424791250304,0.29381016762131784,0.2960591948724659,0.3034378372320956,0.3040242041412453,0.2960360219204563,0.30491429949020926,0.30229874592646366,0.3091856741276503,0.29916825294376365,0.29368785033464667,0.30176652998245956,0.303883426836043,0.30458867576490967,0.2961008487188252
1089.405879,0.16936647039494676,0.1665347894973817,0.16902298399048996,0.16940862431360096,0.17994299673232766,0.16817153508416494,0.17188778515943234,0.1726617424388878,0.2163734368275583,0.22896302156862036,0.23588562194165885,0.23225261175545758,0.23442697886848335,0.24112433782399437,0.24525854940978756,0.23638883762478163,0.24132366383509443,0.25228019089462195,0.2503508667167413,0.2573942471030596,0.24780061091528016,0.25604154644866656,0.2515855306388602,0.2594420555142709,0.26609281558911696,0.27489011151710036,0.27537697030128994,0.2636676696513574,0.27219243615636113,0.2752149551705708,0.2770546785767454,0.2717006123566964,0.27890419668490485,0.2771764742874929,0.28402968832155334,0.27928648293116176,0.27442115081793356,0.27795081186219645,0.2870549084049917,0.2889005697396416,0.2865701632850438,0.2979721963833211,0.2844936453140471,0.29344976211893575,0.28328785141571144,0.2902644492369362,0.2889399580635213,0.28963444617681094,0.2897943259984749,0.2854403222425998,0.2877707133268061,0.2922740816659615,0.2909883088348371,0.29849634339154757,0.3005553216741256,0.2987565729343923,0.29512287239638385,0.2929029708240891,0.30172209877638434,0.2911026467332832,0.30472105836464125,0.29878478161319244,0.30415746165133534,0.298973550692669,0.29410947716881575,0.3003797580520018,0.2969537796994476,0.29119006291959054,0.298008754705517,0.3073012657970889,0.300925643987745,0.29388160481058323,0.29789817541510766,0.30912553147826716,0.2969863700889276,0.3035782662290316,0.3022380124056976,0.299822882976889,0.3063481959867022,0.3001456137459503,0.30212903197738766,0.3058574347538221,0.30166968584817,0.30376325098345724,0.2973570447334723,0.3014474979024423,0.3002139444101567,0.30702736750277554,0.2942613654093066,0.29865968397299236,0.30448706773955825,0.30337198478793964,0.2995833997891997,0.296544751194542,0.3084801300810783,0.30899653182748754,0.3079429595667465,0.3020250503945098,0.29805704150324935,0.3142977967796332,0.3013012647700061,0.3006459413453361,0.29485307251027776
1091.819744,0.170493983484695,0.17662002324043383,0.17363875579635635,0.17290633942625594,0.17765307603561775,0.1770462781683116,0.1693632726642137,0.16762917792965154,0.21564327751115928,0.22518751448871116,0.23903771308232366,0.2354398875286906,0.24375345753388428,0.25507456067418655,0.24884341246323313,0.2432718400814941,0.25704936575045617,0.25670566732852546,0.2546981223038677,0.26051658256282084,0.25981204441986055,0.2627894519221036,0.2706964751037401,0.26358864365277396,0.26292884741660355,0.2731839586281271,0.27034884474554893,0.26763517749786414,0.2795219980636707,0.2735730934002364,0.2833877530648907,0.2878714642764944,0.2781046953309327,0.2789116378320948,0.2853363325223025,0.2824874473292364,0.2831394603946576,0.2941153400751696,0.2909462116351616,0.28514445132894944,0.2979072593571007,0.2925823523599042,0.2916909839441525,0.29474300604844217,0.297151232982144,0.2934010521939858,0.2928770073818752,0.2919850116474377,0.2986838994400551,0.29265147552305343,0.29932854490127625,0.29174578571569987,0.30746965797554593,0.29509418379043195,0.30645825114665426,0.2971852244083099,0.2995800151653121,0.30586948152881566,0.29969240019663795,0.30011111736691914,0.2917377227334459,0.29743842860462427,0.3040616723263433,0.3078494920479012,0.3113749460896555,0.3056752325972404,0.29688643280665056,0.30676780522780456,0.30590098146730577,0.30284237909853784,0.3051313827146599,0.3006574926939292,0.30848008786642994,0.3107143623635365,0.30480681604832627,0.3009261970205289,0.3073692384236783,0.31977636745533317,0.30610737093728935,0.3061235995213494,0.30506344257104606,0.3100805879391298,0.31194789307925164,0.30449383833013777,0.3068495668928924,0.3156956355479492,0.3120149029990944,0.3047111071340301,0.30882998531443673,0.3060307400769121,0.3069099515412796,0.3041337422191474,0.30202740232363867,0.30894467595047226,0.3116356556477974,0.30757438269210274,0.30745227616204857,0.3062334172878739,0.3014686001145134,0.3096839131899041,0.3156108066787187,0.30754573964153076,0.30436350122410966
1094.231768,0.16769872343958786,0.16839041222161588,0.17521560738423247,0.1767163080590626,0.1794044581037669,0.18829079237744464,0.18941782900228693,0.1710008023533259,0.21790832333387758,0.2301012674455382,0.2370144618738132,0.24498265031778185,0.24770547697640122,0.2507627731972348,0.25111579585635585,0.25800509343303935,0.2605107141565048,0.2604701941576902,0.2629256199000816,0.2692311826088747,0.26674483109185193,0.27109205602777847,0.27350353463714555,0.27783981797158325,0.2789870327948416,0.26333192356481017,0.27941533354093284,0.2767857955502776,0.2848437634816997,0.28822348281084786,0.2850082788527563,0.2880448366344102,0.28245524781578923,0.29855966788964794,0.2885485229090013,0.2890908024694143,0.29120361692367475,0.2886043116567618,0.2918992833047085,0.28985406738170605,0.29976890354640723,0.29824426189032194,0.30274069666341963,0.3030968320258464,0.28949088487946417,0.30168289549120586,0.30126703391594783,0.29527430269839544,0.30282385998985395,0.30467557856713606,0.3005195448703215,0.29556563700511057,0.30648385984920096,0.3003092404569011,0.3120268755615771,0.2976234855064478,0.30101016310106854,0.31617763205047866,0.3002135901638066,0.30473728534640193,0.299758188736417,0.31151304182953726,0.3061423459097408,0.30708698846275384,0.29863170656992827,0.3013470042660497,0.3114265763502842,0.31277116910735653,0.30783060441272697,0.3084767640162268,0.3106563987838473,0.31594891730153774,0.3038643573745301,0.3188714139999983,0.3100357842773264,0.30207979338899976,0.31075091229078716,0.3025016842598041,0.3151577913548094,0.31062333866581365,0.30930950694240805,0.3217963936729004,0.3108006219333957,0.30704413515111906,0.3106338735969663,0.3203462304979393,0.3148547181547744,0.31403551789582473,0.31751179351775877,0.30869064884865277,0.31721248748644965,0.32114806818072983,0.31309402526121044,0.314570520210887,0.31070633244022583,0.31193846591996777,0.3079426837451351,0.31392774050349476,0.3148094949916842,0.31257369530045837,0.31046971965371767,0.3200648436330687,0.3145178681224985
1096.64195,0.17943886124687222,0.1840993996216704,0.17756014141117288,0.18631401265815184,0.19321384261247068,0.1978615792751763,0.18136902327572588,0.18037655645693249,0.23196424595286855,0.2357592302514422,0.2555735802314216,0.24742152510872445,0.2500622286401031,0.2489014235480679,0.26176087074417737,0.2595465113025679,0.2516256649622399,0.2639975769642929,0.26700328236209403,0.275993691521445,0.27245464059216556,0.2640015415336947,0.28251795660371803,0.269492533341729,0.2822562071122679,0.28187430406349145,0.2780128070930569,0.2879050416474754,0.2935910688156898,0.28965678011119483,0.29159178244250805,0.2901215619597292,0.2994430816074273,0.29621872125001375,0.2977443053394514,0.2999395384964357,0.29590314981577837,0.2936372478470184,0.2959972351474431,0.29969563186338155,0.3101130558942332,0.30403203353531405,0.3025084526296859,0.30506459132890607,0.29526816037474257,0.3102909509126226,0.30716602359298295,0.3053242866455553,0.3160210113837296,0.30372998691977104,0.3008339257823446,0.3139049564782162,0.30260750130009306,0.3021403457598142,0.30997461213975214,0.3101192277123794,0.3106910319875852,0.29695639071774216,0.3102475473256076,0.3148566556647347,0.3198095420883769,0.3017319888308856,0.3195171807886117,0.3223631897935388,0.30588325816648954,0.31332783126572017,0.3102767186032719,0.3142616603508193,0.32173961432420217,0.31290113455905666,0.3173034825767538,0.3146015574338412,0.313311508086026,0.3059234449488028,0.3095844918963644,0.3100867335089811,0.30593487783053225,0.31635222978107813,0.3008519535697045,0.31649210979591075,0.3146062374335965,0.3182973192095568,0.3187013343865671,0.31544044225354445,0.31640609703573713,0.31521122499239873,0.31733239068161406,0.31139021120851884,0.3208218544004538,0.3097157399405381,0.31143658922238926,0.3168385577115128,0.31762632301044136,0.3192116875470218,0.3218764248398759,0.31721726171703923,0.32330617559879493,0.3173725584488997,0.32064243314901825,0.309799539619292,0.32056870345850597,0.32471652932433986,0.321527494783622
1099.050291,0.19338648811015594,0.18505898103749024,0.1941012163813356,0.18493141752490871,0.18856518837970715,0.19056407576045742,0.1970907029149977,0.19544276560258725,0.23253940868258866,0.24060392970832578,0.24804213400949693,0.2525621477473127,0.26195746474647297,0.2618911282090954,0.25872570157727753,0.27274163897467124,0.2668815073355621,0.2714202819721255,0.27022667226337344,0.2823460823311232,0.28767690734644086,0.2735178549903343,0.28405634149587483,0.2780111205031424,0.2761318781397421,0.28450785502897974,0.2844702856919011,0.29370617532927273,0.2849291963624951,0.28788291173776315,0.2874948123012337,0.3073485896012588,0.30642765532449284,0.30834247738318377,0.30656325862815653,0.30812941009233563,0.29553130207356815,0.3140485482442365,0.30371859447335237,0.3188571335725003,0.30527042332521676,0.31805497787478393,0.30995727389999306,0.31568703989878644,0.3091088892752322,0.31146903215459465,0.31280119592917854,0.302977891925852,0.31811981914298026,0.31569760126523316,0.3051306089378389,0.30650719856366837,0.31246015963014634,0.3139217666901277,0.3236553151366732,0.3169903506108315,0.32453482709699527,0.3090529423805747,0.3180024652029955,0.32235374043689,0.31893660274095037,0.3063158486785057,0.3319518735754956,0.30775580255024904,0.31608405200837,0.3202845245551541,0.3190301744179503,0.3203275597505148,0.32224493488597605,0.3246553965098782,0.33138477811364064,0.32127197359060583,0.31998715745797807,0.31810611209530226,0.3182439026655235,0.32624776885539863,0.3331277260580877,0.32652110944783774,0.3174926662490459,0.3225822242800269,0.32071097453151576,0.3079086462710821,0.32128557455581996,0.3171169077074623,0.3235588244084389,0.3186311362588452,0.32970933412942044,0.32030011131594366,0.33490249036874403,0.3305722854538488,0.3305403941149202,0.3224798937498099,0.31752925521410824,0.32768377388207326,0.327231298663275,0.32131660710550897,0.327264560467205,0.3219867300829076,0.3239439014741056,0.31950560965240354,0.32807307660663426,0.32361469122806186,0.32895084147116277
1101.45679,0.19959066002212314,0.18746577831453745,0.19172359637702147,0.1899967775331453,0.1927569724084209,0.20160220971560233,0.19772578144317676,0.19762100155526136,0.23213732701259976,0.2544261406840929,0.24725855416345718,0.25410190705619207,0.2634741232838771,0.2719444471044396,0.27251477979668526,0.275319151840839,0.2789128944128283,0.27848272728510326,0.27511707848960676,0.279910303102247,0.28633870991167687,0.28819044293473844,0.2911733030954066,0.2918605217542335,0.2879252768274927,0.2842259503214505,0.2893611949794371,0.28745048549692936,0.2932702824687361,0.30140775343981707,0.3018061545261884,0.29864941902970166,0.3032556727750632,0.310687073043974,0.30750092718344785,0.305058910565262,0.30390951655115783,0.30511691663245,0.31345359774370485,0.3153745187420997,0.3141187916962432,0.3154998911832565,0.31131899833032206,0.32193047193551744,0.3201554222502157,0.3114221212887617,0.31156420485028524,0.3177011759661435,0.31739925399465757,0.31206936591591106,0.30977378437301384,0.32231157631127516,0.33018921698475723,0.3126427146559188,0.3134099515306363,0.3226690140088955,0.32322651417690595,0.31864273676462934,0.323635475079985,0.330991991465771,0.30995618008546855,0.3260528116565719,0.31790206533455156,0.32289452371529187,0.31695304986952844,0.32635674377873625,0.3277189813278686,0.33011655060283385,0.3237567718072594,0.32587083760634167,0.31475056875004576,0.33054180611595324,0.32627704528420237,0.3221208011662058,0.3288340253316659,0.3253102115883208,0.3298146644634966,0.3261032092434462,0.3272739294661555,0.336849946337967,0.3339206139178387,0.33024267583306305,0.3229966879567371,0.3282881238711182,0.32382387328685075,0.32813517369317036,0.3256781096568845,0.3329548350418559,0.34064412186716986,0.3287578243367947,0.32792781416417616,0.32660701782132706,0.33591891943491353,0.33399262641028993,0.33496123035161496,0.3278451940047686,0.32960706330774814,0.3345971816314683,0.3309454827628566,0.33074343847379367,0.3331395922389878,0.3452798342687492,0.334895085710206
1103.861448,0.20564850232968962,0.19458215656051195,0.1998886604140294,0.2029617027935117,0.20221835490895995,0.20841048749902066,0.21470493500323587,0.20055774575389365,0.24510794925448492,0.25647811908646606,0.26030309241382815,0.27018589296123313,0.27131942839307016,0.2685974247839836,0.2694098041732274,0.2773296705974176,0.2763207816133287,0.28478437706369714,0.2810918759945255,0.2770255357460089,0.29513972369116176,0.2931735366595096,0.2973307132133737,0.2916772530370701,0.3043208351332042,0.3008857316937379,0.3053568928002956,0.30506239581528954,0.30082176296943636,0.29725404367202707,0.3088414229566884,0.3088284503533643,0.3138047379781188,0.3183232832348684,0.3149741885445939,0.3082893322188376,0.3129803633564221,0.31853140430804583,0.30950892185858225,0.31094745868064066,0.3195765188127306,0.3144971918847337,0.3289187536893725,0.31936159178219103,0.31430415519895805,0.32321355355518894,0.3147957813906422,0.3214705178597508,0.32065346641871456,0.33264437484827725,0.3307389131086506,0.3196275130828808,0.32417700261438764,0.3299864502256713,0.3275507218143461,0.32620419331070655,0.32819772557458615,0.3383110516702707,0.3328239079645628,0.33287570480361706,0.3196503225790285,0.3381260839602654,0.3304041903053017,0.33212522595064353,0.33474940242264567,0.32288466008750094,0.33299896239951093,0.3330208802413211,0.33260728313222243,0.33640182194864193,0.3432695502508339,0.3308868320895718,0.3272050851182451,0.32937767732967504,0.32929250122622133,0.34052247405755215,0.34200405367867887,0.3366341225959749,0.33284653278248155,0.3347377916688085,0.33461388723470703,0.3317188140908808,0.3309405655557059,0.34355240521772673,0.33366788486416726,0.33417834815970715,0.32831347619606754,0.3314769442171843,0.33586382812073623,0.33508213314502133,0.3347516847291191,0.3329444443212908,0.33832423905793146,0.3374498761658939,0.3318306883404287,0.33918879660714885,0.3349715060701473,0.331726464507908,0.3276574107904451,0.3347550237960009,0.34186904099698523,0.32791982831902605,0.33536379977499287
1106.264265,0.2052913572160053,0.20900721419421922,0.21515355751394558,0.2160539777179547,0.2016491900364002,0.2280619628872101,0.21646387066550857,0.2136083959566682,0.25444340231592205,0.2572890799867685,0.27280300817510467,0.2752494037988103,0.2734904500647614,0.2870982653722493,0.28164136871071094,0.2933587567328084,0.2963630734943703,0.2880641177075181,0.2827644225177924,0.2996902594480581,0.29832862003723803,0.3073555632880551,0.29768313931271734,0.2978298873717349,0.3078375609337917,0.31670108634542254,0.30184612302587494,0.30969913431856366,0.3040631668192375,0.30941390547151815,0.32160916554467256,0.3148539562396361,0.3216345674672405,0.32217357812063346,0.3268717387179653,0.32009537668127774,0.32309819119523453,0.3180112320627468,0.3189414213111873,0.33330422004946886,0.3248815353438986,0.32891064935856223,0.32628754654730874,0.3256288377033769,0.3388022194764386,0.3339515524291646,0.3301212198999657,0.33699509875651473,0.32571309868159626,0.3393670598878401,0.32962376685531164,0.33769176947231533,0.33302800645358793,0.33953496376359144,0.33818401179924656,0.3298477435964236,0.33923773815691927,0.34604976500138507,0.33531381249810827,0.3477180227056742,0.3317483014969931,0.3404745962358863,0.3407842435189355,0.3424521302202986,0.332164568055609,0.3450556944887033,0.33425417085502385,0.338629286660161,0.3418216004866868,0.3393756674381087,0.3438109839027784,0.3484512898808098,0.3352686205594187,0.34540546585238163,0.34113173512445333,0.34678537847726065,0.33749284519547984,0.3384510175717357,0.3423482355262041,0.34391119194819236,0.3376355141265815,0.33940946246885934,0.34163082950076507,0.3342625463470757,0.34327827500833386,0.35031389200652946,0.3466685384660725,0.34556071050751797,0.34696348064614635,0.3484217000688779,0.34334483641411484,0.3415637686027361,0.3392956625728728,0.3457968811264216,0.3436561201003188,0.33917685305437306,0.3431038117532173,0.3450813239653633,0.3463122527672986,0.34797106475523376,0.3375531057565794,0.3520267001057965,0.3520745821524724
1108.665241,0.21780072475945758,0.21216098204775016,0.21743100854697506,0.2221632175179026,0.2163913308552447,0.22365469643706273,0.2184084588556063,0.21452855139531413,0.26304761575266145,0.2682067490990628,0.2806688596252739,0.29234285180754577,0.28599753559848745,0.29142106513360205,0.2874326606076972,0.2915775614826026,0.29691953312311353,0.2885781569903011,0.29466890495355796,0.3001455805317538,0.30554124125383825,0.305795939813423,0.31247577926494036,0.3169933689077528,0.30898259600237665,0.31309922899624837,0.32138634145738965,0.32777084324515987,0.3256125246122166,0.3252322854491455,0.32511484819468983,0.3236324576434997,0.32955819871783965,0.3371108613900963,0.32795540800553397,0.33647861478712926,0.32907329280857417,0.33267622815879416,0.335645289869981,0.3342295623735295,0.3373402906893622,0.34225666701331814,0.3319933194233572,0.34557061595363486,0.3377562959141227,0.33869204466428027,0.3425570978695585,0.34038444295454967,0.34908753224388067,0.3511566671125311,0.33781787874356406,0.3508384985745431,0.35551852894142194,0.34714607877566667,0.34955298891612174,0.3413971248819093,0.3411393537272152,0.3460699401656204,0.35182173557368396,0.3383399495013747,0.3496479037050122,0.3456899310524648,0.3521044143671865,0.3461024622174822,0.34103826659374337,0.3567426207435389,0.35285267646739565,0.34397522243788314,0.35312353289054177,0.3520255813792999,0.3521359215038334,0.3463673537396367,0.35203442672022733,0.3454009789489928,0.3596185730340307,0.353793482933132,0.34677936321407415,0.3507780479787695,0.3577032376194677,0.35245441503513464,0.35238553132117223,0.3621543829004455,0.3503254317739724,0.3532248529564084,0.35147437724467584,0.34771262110285767,0.3491848040505354,0.36441484676362496,0.3532061459537471,0.35257503908612414,0.35239804154821,0.35356175508812193,0.35899315014668287,0.35525208997756075,0.35350838435593296,0.3534262392757465,0.3648521430230034,0.3523298360806244,0.35247040084261955,0.357404746304418,0.359524080608535,0.3514589693931906,0.3608107806043717
1111.064375,0.22378408487322152,0.23085338523403146,0.23285193129904674,0.2339236195975442,0.23297949629862802,0.242142803979198,0.23933861639707482,0.23685704985012976,0.2745813867267017,0.2965539092059881,0.29463084422027963,0.2984201098015584,0.3062350610900322,0.29745685016055284,0.3006980252270845,0.3023541875699016,0.3070193168544481,0.3208811148093276,0.31798006981898763,0.30993598211841106,0.3243898932673023,0.3286612336969479,0.32233030847878047,0.31972281360771865,0.32821667612005945,0.33481997743609165,0.3311193629234318,0.33234647117177896,0.33176740070595684,0.3301633885368401,0.33538098444217174,0.3364773943184899,0.34328630591990345,0.33376944259846436,0.3425423025320921,0.3456331388080337,0.3432284291577075,0.3423106143235269,0.3488524803362232,0.35240043332396004,0.3493479277678352,0.35011342455775374,0.3439933816664691,0.3636728000934514,0.3470147738238062,0.3548510256048899,0.3580708622788299,0.34418994563179006,0.3624015024298564,0.3592736043655516,0.36156010603836924,0.36168222021028273,0.3569042099916795,0.34963798849512845,0.35301745909965576,0.3577000549806736,0.360988280166349,0.3601715117339512,0.3425427295106184,0.36551435844167335,0.36008123558983407,0.3553726547668603,0.36640953740646026,0.36633488988565654,0.36507192330411775,0.3664688110954279,0.3606380130310506,0.36187524754243605,0.35950132065847346,0.3662270576952553,0.3694156121815801,0.36332208065699506,0.36717615940921516,0.3675675307118639,0.3565223484278419,0.3613754989043412,0.36578423082445716,0.3735804705661419,0.36365001869995806,0.35617349037426643,0.36312183606772014,0.37349342335934627,0.36298441916984914,0.3685099024773972,0.3759631108273365,0.3553991809807324,0.37159622864029185,0.35690501584423445,0.3637764782148528,0.3627601315659595,0.37059743977298176,0.3715838124999088,0.36414453501156824,0.3735145948024164,0.3714168488652385,0.3644709073340325,0.3709432337962923,0.3645237942033836,0.36189070578393173,0.3701280014402499,0.3735547985281241,0.3671704302746771,0.36991282843537965
