Wavelength (nm),Absorbance (AU) 2024-10-01 15:01:25,Absorbance (AU) 2024-10-01 15:16:32,Absorbance (AU) 2024-10-01 15:31:38,Absorbance (AU) 2024-10-01 15:46:45,Absorbance (AU) 2024-10-01 16:01:52,Absorbance (AU) 2024-10-01 16:16:59,Absorbance (AU) 2024-10-01 16:32:06,Absorbance (AU) 2024-10-01 16:47:13,Absorbance (AU) 2024-10-01 17:02:21,Absorbance (AU) 2024-10-01 17:17:28,Absorbance (AU) 2024-10-01 17:32:36,Absorbance (AU) 2024-10-01 17:47:43,Absorbance (AU) 2024-10-01 18:02:51,Absorbance (AU) 2024-10-01 18:17:59,Absorbance (AU) 2024-10-01 18:33:07,Absorbance (AU) 2024-10-01 18:48:15,Absorbance (AU) 2024-10-01 19:03:23,Absorbance (AU) 2024-10-01 19:18:32,Absorbance (AU) 2024-10-01 19:33:40,Absorbance (AU) 2024-10-01 19:48:49,Absorbance (AU) 2024-10-01 20:03:57,Absorbance (AU) 2024-10-01 20:19:06,Absorbance (AU) 2024-10-01 20:34:15,Absorbance (AU) 2024-10-01 20:49:24,Absorbance (AU) 2024-10-01 21:04:33,Absorbance (AU) 2024-10-01 21:19:43,Absorbance (AU) 2024-10-01 21:34:52,Absorbance (AU) 2024-10-01 21:50:02,Absorbance (AU) 2024-10-01 22:05:11,Absorbance (AU) 2024-10-01 22:20:21,Absorbance (AU) 2024-10-01 22:35:31,Absorbance (AU) 2024-10-01 22:50:41,Absorbance (AU) 2024-10-01 23:05:51,Absorbance (AU) 2024-10-01 23:21:01,Absorbance (AU) 2024-10-01 23:36:12,Absorbance (AU) 2024-10-01 23:51:22,Absorbance (AU) 2024-10-02 00:06:33,Absorbance (AU) 2024-10-02 00:21:44,Absorbance (AU) 2024-10-02 00:36:54,Absorbance (AU) 2024-10-02 00:52:06,Absorbance (AU) 2024-10-02 01:07:17,Absorbance (AU) 2024-10-02 01:22:28,Absorbance (AU) 2024-10-02 01:37:39,Absorbance (AU) 2024-10-02 01:52:51,Absorbance (AU) 2024-10-02 02:08:02,Absorbance (AU) 2024-10-02 02:23:14,Absorbance (AU) 2024-10-02 02:38:26,Absorbance (AU) 2024-10-02 02:53:38,Absorbance (AU) 2024-10-02 03:08:50,Absorbance (AU) 2024-10-02 03:24:03,Absorbance (AU) 2024-10-02 03:39:15,Absorbance (AU) 2024-10-02 03:54:28,Absorbance (AU) 2024-10-02 04:09:40,Absorbance (AU) 2024-10-02 04:24:53,Absorbance (AU) 2024-10-02 04:40:06,Absorbance (AU) 2024-10-02 04:55:19,Absorbance (AU) 2024-10-02 05:10:32,Absorbance (AU) 2024-10-02 05:25:45,Absorbance (AU) 2024-10-02 05:40:58,Absorbance (AU) 2024-10-02 05:56:12,Absorbance (AU) 2024-10-02 06:11:25,Absorbance (AU) 2024-10-02 06:26:39,Absorbance (AU) 2024-10-02 06:41:53,Absorbance (AU) 2024-10-02 06:57:07,Absorbance (AU) 2024-10-02 07:12:21,Absorbance (AU) 2024-10-02 07:27:35,Absorbance (AU) 2024-10-02 07:42:49,Absorbance (AU) 2024-10-02 07:58:04,Absorbance (AU) 2024-10-02 08:13:18,Absorbance (AU) 2024-10-02 08:28:33,Absorbance (AU) 2024-10-02 08:43:48,Absorbance (AU) 2024-10-02 08:59:03,Absorbance (AU) 2024-10-02 09:14:18,Absorbance (AU) 2024-10-02 09:29:33,Absorbance (AU) 2024-10-02 09:44:48,Absorbance (AU) 2024-10-02 10:00:03,Absorbance (AU) 2024-10-02 10:15:18,Absorbance (AU) 2024-10-02 10:30:34,Absorbance (AU) 2024-10-02 10:45:49,Absorbance (AU) 2024-10-02 11:01:05,Absorbance (AU) 2024-10-02 11:16:21,Absorbance (AU) 2024-10-02 11:31:36,Absorbance (AU) 2024-10-02 11:46:52,Absorbance (AU) 2024-10-02 12:02:08,Absorbance (AU) 2024-10-02 12:17:25,Absorbance (AU) 2024-10-02 12:32:41,Absorbance (AU) 2024-10-02 12:47:58,Absorbance (AU) 2024-10-02 13:03:14,Absorbance (AU) 2024-10-02 13:18:31,Absorbance (AU) 2024-10-02 13:33:48,Absorbance (AU) 2024-10-02 13:49:05,Absorbance (AU) 2024-10-02 14:04:22,Absorbance (AU) 2024-10-02 14:19:40,Absorbance (AU) 2024-10-02 14:34:58,Absorbance (AU) 2024-10-02 14:50:16,Absorbance (AU) 2024-10-02 15:05:33,Absorbance (AU) 2024-10-02 15:20:51,Absorbance (AU) 2024-10-02 15:36:09,Absorbance (AU) 2024-10-02 15:51:28
1082.153236,0.1654727147548199,0.14764922389248272,0.15431380380019113,0.15835963589695007,0.16290707136238636,0.154790691628152,0.15255578048088286,0.14892155333275323,0.2048259814986766,0.19243188190803878,0.21173659197758932,0.20706657790808553,0.20480265527129435,0.2209616171343705,0.22187260844473905,0.21866438661063767,0.2268138304001005,0.234243111064664,0.24038402046371704,0.2623579195866926,0.23633012824158922,0.24095424241311442,0.2516439629425116,0.24781745730517163,0.25472656036147606,0.2575624702235674,0.24609623175772702,0.2668885681315402,0.26648181487242123,0.2787717146324622,0.28571430933435454,0.2689552955717198,0.2829938647198889,0.2898955124084636,0.28719450364137156,0.30176721778880367,0.29578285162763784,0.30163709226950286,0.30010292703451086,0.3138526397097282,0.31149632535683014,0.2950864729843685,0.30737983045066375,0.2980446066841734,0.3116784098565183,0.3185882105439599,0.30438312603570783,0.30244456162375033,0.29266828757645724,0.3118632339665188,0.3187862527999487,0.3166760907050489,0.307432349522177,0.3150784287659387,0.3115917042470003,0.31673223429718456,0.31624241240307654,0.3184113984762634,0.3247750198020756,0.3116285928153277,0.3122149604102028,0.3126988464491337,0.3175505334034128,0.31127426733898755,0.3089186618605673,0.31485860043979425,0.31870803003051557,0.3276958908312632,0.3285293206865315,0.315989696489514,0.3194394905820088,0.3178562070757166,0.3202722464270236,0.3213118671480396,0.2983326098074032,0.315638396993838,0.30690356297359084,0.301103220003975,0.3131866561606902,0.30824271384615504,0.3017740273084228,0.3201852950566388,0.310989471647994,0.3086881051674204,0.30966184374236194,0.31521984149885585,0.34875620445637884,0.34952808673582325,0.35199013618493846,0.35089665706778944,0.3324797028930394,0.34087457339332267,0.333440984722028,0.3244254901619199,0.32870287712984814,0.33645233690893944,0.33730196602305873,0.33709727494763264,0.34981384343505784
1084.572625,0.15292027136453598,0.15398139878258066,0.15594981845443184,0.17139469549727257,0.16296460480691596,0.1746127849084385,0.17488667311479103,0.1441507447564157,0.20294127840577708,0.20323704461574435,0.20773719486258782,0.20695479695591185,0.2162098307015265,0.2150205008642234,0.22344999979507976,0.2304943904867769,0.23612978390529948,0.251006752088909,0.24711919525010242,0.24570222058385716,0.255000388848297,0.24241740519658356,0.2512969477584722,0.25836034871786073,0.26980503220149765,0.27038944323797287,0.26850555114337615,0.2649390931630112,0.28310452569592076,0.2809204979591394,0.29465448650283754,0.28036865231369107,0.2792906703267038,0.29287302548470023,0.29887970691451876,0.3042263417110446,0.30403317780508593,0.3117007270965657,0.3101020117838415,0.3093463784064156,0.3037475926173685,0.3077349748347484,0.29309159314212174,0.30797758543575604,0.30373491118718404,0.3125151914719053,0.3163468904333335,0.3071419882754691,0.3050819463485566,0.3126902586634565,0.29988523779719106,0.3209506613855529,0.3122348643749856,0.31489308332486443,0.3101560896890652,0.3122181418343151,0.32090282656876357,0.3307194957373589,0.3170396903905945,0.31882290758840154,0.3044091180719743,0.31973274557371445,0.3249244630778832,0.3215587631890179,0.3137007422374951,0.31646646447411014,0.32971244080659956,0.3313979868072415,0.3174386935772954,0.33062076332434526,0.31621451830877645,0.32817002601995926,0.31413710614609885,0.32586188057761095,0.3093920736517676,0.30779593561193735,0.3056802003038717,0.2996744641850183,0.30822834360061657,0.3167584756795835,0.3259391348525329,0.32214752757679954,0.31107800388380097,0.32184903616129684,0.31194183313989593,0.318391856905651,0.346746266170363,0.3680164818938512,0.3570062584934865,0.3615197839615663,0.3474757213606153,0.34381336687109665,0.3395177908326537,0.33397170127149384,0.3282979251943759,0.329521203664701,0.34004375009797705,0.3440638001841469,0.3472004653872144
1086.990173,0.16527905738689316,0.15915547653966566,0.1748709876406634,0.1610348468749679,0.1677159086773099,0.1719940656043786,0.1671061813519962,0.1550237941368147,0.20157436962132158,0.21683080327211493,0.21019149548254307,0.21548151930680873,0.2200002742981829,0.22550274822656702,0.23569113294793456,0.2329620164866758,0.24301893442467112,0.24969611016967966,0.2322721582998352,0.2456270534672846,0.25076390262015524,0.25179303712494294,0.25514015195864403,0.26570779662174,0.26425549586984054,0.2692720386849227,0.2743925555902972,0.2762089902044499,0.2748588537688426,0.2751450210981901,0.2793065165800237,0.29424551060843457,0.2942834359281926,0.2880296849729507,0.29946774215028005,0.300029668317127,0.3081629100312161,0.3074797261540838,0.2948752687542457,0.3175851746446523,0.3099369807634096,0.3066109389043427,0.30869210281258974,0.31462008243641104,0.3153365556972611,0.3188353776401497,0.3214220453377884,0.30633871151388714,0.3027619262874124,0.30731000693693744,0.3033772029917433,0.3158699179616939,0.3100072451381295,0.3237217465563891,0.32260971934359994,0.3238664701517598,0.3190890305219569,0.32424776109022135,0.327984108551211,0.3155437543422691,0.31412602270162693,0.3219721773775295,0.3141777003656007,0.32320723176622596,0.3281546930446528,0.3147857853915314,0.32080728219783644,0.33095281304468616,0.33191826906922484,0.3297434380114657,0.3203572810440765,0.32604439004270663,0.33513592709937146,0.3400930091292236,0.32570166881027135,0.3111876597578416,0.3061793894364496,0.3166513586559106,0.3135282452362447,0.3141816490656121,0.32665452193142896,0.3178743798472864,0.30407628381988094,0.31859186305275444,0.31297148818932535,0.32091631977713886,0.3555511645882016,0.3624791643822893,0.3625475858406957,0.35819521598070836,0.3428629251241811,0.35263892165769883,0.3438388291588513,0.3390612655017803,0.33645697845441436,0.3334193054761321,0.35653596343967453,0.3464734671907009,0.3580711446920203
1089.405879,0.17033036043375469,0.1705203167247256,0.16429042599116064,0.1761407591292245,0.17290202069123436,0.16978640265773082,0.181389160015088,0.15955918752546222,0.21862735194619343,0.21808828197405225,0.21590304124297258,0.2279734037682086,0.21667739824896767,0.23461979454874438,0.24673088854949957,0.2447570968214022,0.2488563053080209,0.2421045621929134,0.26178303248276147,0.2502969571404101,0.27228108307144305,0.2550145689359173,0.268087519398398,0.2671663093381148,0.26885274558580086,0.27153526242974557,0.2693171067016664,0.27210068233794826,0.27936905716788923,0.2902391309860377,0.30034995484382176,0.286261132959767,0.3054145728024704,0.2924034128833331,0.304756502579306,0.3129992451455125,0.32027890775220846,0.30717632560456504,0.3145826657537992,0.31729268425403595,0.32327020630738457,0.3126303271461297,0.306424316181932,0.3201407341230925,0.31856174751179517,0.32572224887912543,0.32093446845846624,0.3144112135193015,0.31733705514128174,0.3296293395437501,0.3119418609109746,0.3167271729433484,0.32445305562427995,0.32141297797763174,0.3332327408754618,0.3253572145082907,0.3192970120257119,0.31836246004426344,0.3180874801413748,0.3236926715744924,0.33877140907161435,0.3260041797781501,0.32191588610533195,0.320037313239485,0.3200132764098886,0.31785788752428673,0.33173224294167813,0.3260018277718518,0.3303785826008248,0.3310464189878097,0.32989388403581665,0.33007180571119993,0.3246859890123462,0.3325192499317508,0.31012103285114145,0.3205406915777966,0.3219439664942052,0.3227522031333303,0.32300887776059345,0.32376381759521006,0.320978681471701,0.32426851594655365,0.32504288598105585,0.33054333581012757,0.3336885301427855,0.3207878306095462,0.37362345772243477,0.3634881006292007,0.35706130583228535,0.3662130397350378,0.3520709594524842,0.35960864747136156,0.3521495825769256,0.34912946944151774,0.3443587450209345,0.3462097635933882,0.35184279758227255,0.34607343509855243,0.3640441905854308
1091.819744,0.17861758827814497,0.17101906664105426,0.17616172115629067,0.17360114335435062,0.17458045743563094,0.1842125432184453,0.17434041368883577,0.17121184428827024,0.2276576914687831,0.2096586726023819,0.21809554943487142,0.22805870648759488,0.2205458711365797,0.23140095889535214,0.24500683913353571,0.24208895928353388,0.24642460043367911,0.254801495522996,0.2523724491116388,0.26454062474023265,0.2656983388365351,0.26885006171687964,0.2722613482698503,0.26732313907798066,0.2678792250958419,0.27610459370615825,0.27281274971208036,0.2853009575805195,0.27774644390130765,0.288665011693518,0.29683477102949685,0.2934236286688309,0.31008704194632347,0.30647962860920697,0.3081748146976746,0.31247915069782206,0.31533998494693677,0.3164180289246572,0.3244694542204458,0.3257850922507527,0.3196701887448336,0.31385490465006244,0.3235997345828735,0.319087900409824,0.3231174492594788,0.3271325834916305,0.3206994830072418,0.3203778490731988,0.3246198409732986,0.32672896803016044,0.33177424758981633,0.3295683030879664,0.32715438428105686,0.34823589121084303,0.3241745500389506,0.32527013263768045,0.3174562661472129,0.3212895583944728,0.3403871115310072,0.3329476220037383,0.3311347348372093,0.326641627923709,0.3279249728219345,0.3281765895502137,0.32032849085290027,0.3373347533295322,0.33588753058201326,0.3391133275881126,0.33379465185752466,0.3306243575280282,0.3304121840437077,0.3292033379889898,0.3430724361731816,0.3410767641364832,0.3166458984423973,0.3256440394657263,0.32859740286472666,0.3251653016089114,0.32502106998855557,0.31681506961701855,0.3243452359015556,0.3185150167985754,0.31650272218238007,0.32336440244834125,0.3204162508774133,0.33164118773911005,0.37578653150273633,0.36520608661767934,0.36977806147083175,0.3598410044732493,0.34426367886660625,0.350025766906204,0.3537639828215282,0.3566615555465995,0.34543744528140835,0.3438191617071456,0.3609088521879613,0.35360775227701124,0.3687424144205489
1094.231768,0.183773377787791,0.16553585215567262,0.1904474359907509,0.18011296760772727,0.1865428589820319,0.185483929056591,0.18402423958542682,0.16643505535719164,0.21916904143397892,0.23518811520283295,0.22389818489903393,0.22073122746457832,0.2361619798119729,0.23368317139917674,0.2506817854340333,0.2544819628317813,0.2656900710656421,0.2619591826834218,0.2591618164406564,0.2637466642588079,0.26430108928188606,0.2723531891321198,0.2650590435564402,0.2759341600743621,0.2785616568379148,0.27612759876059173,0.290171869816316,0.2912730987335985,0.29096041843738485,0.30256746456850925,0.30549436742183045,0.29756398116136246,0.300336073032357,0.31640680714535396,0.3190292673485451,0.31393806941109764,0.3324088631137265,0.3194281190232021,0.3306903714834513,0.332335251864512,0.30771231973540913,0.32267857399482197,0.32930713361420716,0.3215593641775023,0.32105511016453264,0.32936416231348425,0.3394627005490928,0.3242078432029209,0.31416966724931655,0.3171556315244884,0.344364528483168,0.31599962585311225,0.336241673157006,0.3251693882243522,0.34095178184346364,0.33252070158010905,0.33161159629669357,0.34457595102072514,0.3447216144992893,0.32131941592377683,0.3352416271237909,0.331159404528825,0.3328631327373271,0.3290583318656042,0.3334838828670178,0.33502352002974817,0.34776740277872026,0.3473717135320472,0.35117117938097153,0.3456453929339797,0.3423935363398471,0.348702323242033,0.34426053937436113,0.3426430948624614,0.3335689690652422,0.334098084503268,0.32569193555208137,0.336696565785846,0.32970561591622266,0.3291196407029019,0.32991919891808286,0.3272323075475962,0.329334149078638,0.3372252026898753,0.34003543085340493,0.32688485060332023,0.3690054762884291,0.3695437967370725,0.3765833586821256,0.3754385201642545,0.36572306231124485,0.3545499658376457,0.3429355828688891,0.35336056669755106,0.34890828625502324,0.34545109080574515,0.35987223555958253,0.35990874795941824,0.376262708561852
1096.64195,0.18943975230407514,0.17292617428995014,0.18466827205526423,0.1887727958698841,0.18653965539481648,0.1994050266876519,0.20036135608596226,0.17094913734932743,0.23542599359552832,0.23144790728037398,0.2258599870736996,0.24519484742315614,0.23669761485117363,0.24609013006537478,0.2511041818061851,0.26045635194546857,0.2663218984435915,0.27442798853788863,0.2764298562157478,0.270673446335933,0.26533075051226596,0.2740913783000398,0.28275715602149826,0.2764240937119793,0.2775181010125847,0.2908191741487807,0.2918319703289036,0.2961629327576828,0.2954837524182342,0.29810795428595566,0.3121343470178238,0.31642986051235844,0.3063406313862437,0.3219264613296619,0.3226162213983443,0.3311308596844657,0.3271686152785335,0.32504800820400004,0.33136904081755864,0.3393341273584132,0.3359102688688021,0.32522438658623376,0.32967364677074756,0.32427046974994544,0.33641586392404565,0.3397780098780553,0.3430793069335882,0.32367789264186103,0.32865807501263494,0.33855284323780166,0.3286558328831628,0.3315196310753965,0.34122092099697127,0.33438682702775085,0.3355297133258743,0.3348438041251502,0.33446514522061643,0.33326216315429963,0.34094382724528877,0.34042242775304354,0.3294548665007969,0.3289435512471679,0.3476765656057351,0.34734203492616517,0.3368965425259325,0.3490315941850549,0.3443014376021674,0.33323462416948574,0.34512269605807533,0.35245289405878805,0.3540649312353291,0.35172794782487615,0.3412458540889812,0.3385057321171803,0.3333848494315781,0.3474431529184163,0.3403124968359346,0.3391756609105606,0.33100689701230807,0.3416723575907533,0.3351202060505498,0.33844772866300926,0.3406857400701745,0.32886637268501595,0.33287079993827556,0.33621005243702184,0.3803652926063664,0.38824830351415995,0.3783891357073914,0.37943969593958504,0.3727645079635269,0.3499035856695226,0.3597482272864787,0.36117603838602935,0.358162843645386,0.3572299948047799,0.3712425253168049,0.36499926979011027,0.3773832488200963
1099.050291,0.18785137773465535,0.18045136076899035,0.19403210238036983,0.20213133687387655,0.20561654351376094,0.1989749930101445,0.21032683760355225,0.1877614814807443,0.23203513666291606,0.23452304242608665,0.24720153803508865,0.24899945435098594,0.2516735021829528,0.24813431731659463,0.25665820861568384,0.26613789645965624,0.26122085927506006,0.2696683719247381,0.2781623574086949,0.2819129763817115,0.2830250068363071,0.28052234171050505,0.2840387812790517,0.27515337249373856,0.2757146286035427,0.3057877701592348,0.2978311967576508,0.29503428517369207,0.3007497410165706,0.3013920229216544,0.306665919447764,0.3144552518041848,0.3234591608777763,0.3157916778853765,0.32199834634501856,0.32181138102968315,0.3238206030336692,0.33051681259210797,0.3225213571179596,0.33476658045996743,0.3264773628824195,0.3479380915453937,0.3418605884085943,0.32843798342687736,0.3504760885709097,0.34365078698749346,0.34246486068830434,0.3458366381332871,0.3349227981919423,0.33824096813396703,0.33820576800092117,0.3438300625292207,0.35325012288855173,0.33680062745548095,0.34567151942813035,0.33791060516184085,0.35353851137862213,0.3493497413538639,0.3448446728262617,0.34193838921745767,0.3420629045078659,0.33557318192355723,0.33742428887006537,0.34832680547002937,0.34268684447507575,0.34748681787156704,0.34477945436905977,0.342927880667533,0.3453731528464965,0.358215263708367,0.3477431097619324,0.35107612050547027,0.35211883109759656,0.3507783828726046,0.341690323432017,0.35076187990436436,0.350209914808568,0.3549039996595528,0.3386320419994566,0.3420765889559082,0.3433705136618907,0.32847851593832794,0.33751174014473456,0.3398212586347837,0.3505346084900254,0.34849976656957415,0.38643392716244024,0.3934889470504746,0.37869207097330726,0.38469098072530916,0.3819125781290522,0.36078105034790575,0.3662877437986665,0.3711417678983896,0.3520806571939388,0.3612754015305853,0.3740499984062931,0.37346386153820427,0.38796849871411804
1101.45679,0.19249635579760485,0.19369322581667955,0.19398083157220714,0.20147147801607412,0.2034030305308816,0.21340453214079996,0.1991210991111302,0.18500819258331364,0.24053240029414677,0.239431969549107,0.25392643411892013,0.250586180977638,0.25942721699736876,0.25192399314534053,0.27007000292224875,0.26412250337554066,0.2722349529560611,0.26810716797494366,0.28535430025688263,0.2819492714003906,0.29269322116199636,0.28589531265111173,0.2937869133052725,0.29010854571953637,0.2910609252429246,0.3066821843722856,0.2999143266647825,0.3016584997412914,0.30395166834284026,0.30715606678433205,0.32197824850342455,0.3202165169018636,0.31802230548563026,0.32714759086661127,0.32935395500503345,0.33150710969751357,0.33467949412855247,0.3541747125623894,0.34056050559076884,0.34869751150387673,0.3482259557066443,0.34727011934155744,0.3421050777233261,0.3455249497702766,0.33833286351376507,0.34482274880757036,0.3512948704164608,0.34124025822236,0.34750222294665123,0.34413441389529736,0.353366521560683,0.3430688549605369,0.3472741887170393,0.3593795517966423,0.3603782980132871,0.34208815857227093,0.3317571477715292,0.35812654986650366,0.35827663647530567,0.3510305612385268,0.35752204302227397,0.35699651056915577,0.34191033683857414,0.3524243080853613,0.36650108952088295,0.36454601146054627,0.3604652049221846,0.35264952450055254,0.3521523628868361,0.3564716186894975,0.3496868334042301,0.36035637760133793,0.3543512554716819,0.3542527572310535,0.34646067172262995,0.3474169409764283,0.3523260232656183,0.34265116345584656,0.3543743498700681,0.3463055584817685,0.3481950388468025,0.3424813249837001,0.3488694547658336,0.3619916906351335,0.35101930038183415,0.34194370461436463,0.3914555678517651,0.3886453312099533,0.38796832274746956,0.3934672588183597,0.38436961607688536,0.37846511504278596,0.3795563265529146,0.35890447122295516,0.37042710251378486,0.3677230517135276,0.3793418844737588,0.3671951879263925,0.3762224110668879
1103.861448,0.20276310284969903,0.19755534263773605,0.20290842988404706,0.21817710174233457,0.20944558659043322,0.21255403660582778,0.20760016347490223,0.19452585108864626,0.25265702231990184,0.2421116855510451,0.25520799833894753,0.2559532276617681,0.25361321010284504,0.2680739898273472,0.27789992500846383,0.2809372798856177,0.27671093381990036,0.2719905881902786,0.29085038363072735,0.2992912870004017,0.28961116413344673,0.2956791905317408,0.3021918352701294,0.29144105672993287,0.3012498984268623,0.3169827595929414,0.313625034657971,0.30019401040993515,0.3124092763841868,0.3240529303631555,0.32720557099633196,0.32435036351345975,0.3308318794422787,0.33323656496395054,0.33642195804574204,0.34174334194025296,0.34684379198495385,0.3459366886317637,0.34529417856133654,0.35499408103182284,0.3462713649720369,0.3357372326391745,0.35201066841997153,0.3514029598760855,0.34869083429470754,0.35570782945434437,0.36034924817059805,0.3499014610295468,0.33902907323969683,0.3584833761203297,0.3481231339732461,0.35141952916222136,0.3604173557571226,0.36187322672849703,0.3573318366199692,0.35632252768713,0.36280430100661054,0.3551811017445377,0.36844228753252806,0.3606577664951388,0.34909013273401246,0.35660953350046853,0.35823693278934265,0.358217246750307,0.3599732192707252,0.36403970854388,0.3704304506421942,0.36681757560570555,0.3653977440077888,0.3773973566998802,0.3681622855070011,0.3619077391650313,0.3752121687340094,0.37298431390112025,0.3519871910228414,0.3532370119024982,0.3522481504419702,0.3497880978847292,0.3509364402991511,0.3601740354348824,0.3640092061278952,0.3557607968046571,0.35488809702347396,0.35661528802362547,0.3550920565950651,0.35142821898250975,0.38908089235387133,0.40347084786732546,0.4046381552497977,0.3927118523786615,0.39064032798248055,0.3754779916652999,0.3747877477089233,0.38342802440243556,0.3831223200612292,0.38397817021046615,0.388337696533036,0.3797853936986208,0.39552733957862907
1106.264265,0.21499471754516272,0.20548055489401137,0.21370710880471588,0.21743657284816506,0.22159820189000712,0.22436773188962691,0.21924036847885042,0.2086663762719352,0.25843361255856984,0.2611335438110431,0.2671668996179411,0.26405643834463,0.26675680156360737,0.2777033977845279,0.2702232255843944,0.2841900918878115,0.28483886416472937,0.30088076651321594,0.3058978260301913,0.3003054939484361,0.2964739103664417,0.3158741734374228,0.30207919607533457,0.31292542997231126,0.31809915204506756,0.3132589518271285,0.3198579767222792,0.3215712909670419,0.31176292194233807,0.33807847691865,0.33848374231758804,0.33339049854720215,0.3302545874758873,0.3382165922664166,0.33521794515312836,0.3509623422534263,0.3581262409661075,0.3572308792038756,0.3590840650158601,0.35824066858192705,0.35785467313073077,0.34807890114633283,0.3625782092686966,0.3648825354075632,0.3607956701286939,0.36875822069694725,0.36677660473042145,0.3556656629965898,0.3497143629967077,0.3465020035434166,0.35911606287853265,0.3672710450621031,0.36256347532950006,0.3656079084871902,0.35654926981178287,0.3634706379074018,0.3678743038297715,0.36333195396382345,0.3678667526776933,0.3655727258220666,0.3592430150876439,0.36327349014193944,0.35688083946153076,0.3646945818954545,0.3662583025555032,0.37032332339999424,0.36445593520402586,0.3716226457136921,0.3750358958916491,0.36249909246214984,0.3686728126590981,0.3664212702652444,0.3692558334859751,0.37289808500888655,0.36754263446071905,0.35945971336613125,0.3670081789200843,0.36743017611846734,0.3667962080653041,0.3752577078422816,0.37993110876290953,0.35969780356046926,0.3596081920274502,0.35799772829130067,0.35832483983334973,0.3600662229199236,0.40506641118765485,0.3990335712060365,0.40339603631644494,0.40542795413530536,0.39429298502548343,0.38175506460183617,0.3879973175930158,0.37539756850639916,0.38658209237014285,0.3760255054541055,0.39688467019850493,0.39477955798308345,0.3898943818247089
1108.665241,0.22589933225261788,0.21350992964075682,0.22477360410392724,0.23133037954704555,0.22724330355297087,0.2319998477713075,0.22636761831414448,0.2193520382125775,0.26996490227112824,0.27116918637194737,0.26520312809916674,0.28528342249778343,0.26793847835812135,0.2803072768535225,0.29783876282601596,0.29088435944940255,0.28799959194127345,0.3065490218717011,0.3069422374016889,0.3089815831951568,0.3073343679124239,0.31242351762179565,0.31436239272662536,0.31325732193856803,0.32411539352834584,0.3293049687892266,0.32027436479687543,0.32645310447288645,0.33227649067322573,0.34087201399352396,0.3405389399590332,0.3457489396883226,0.33703653448158255,0.35063506136173966,0.3717637400244394,0.35765775287823764,0.3581294281467563,0.37336315740293147,0.36572740454022923,0.36827910933870506,0.3590698921670827,0.37178828086235477,0.3700284960729933,0.3690185415268524,0.37494545868295,0.3692620738135973,0.3759249132522576,0.36859488616916186,0.36467426980100587,0.36827860205245627,0.3657719968149772,0.3737781490134363,0.37637657370021127,0.37482393745341236,0.37339586875071407,0.3720055013821125,0.3837142216323506,0.38193669149559545,0.37269373583711785,0.3646527188343657,0.37788485603413813,0.38663118788650436,0.37968001689735537,0.3668072237459373,0.3812553715891034,0.38693934714717504,0.38224494908874507,0.37786347389758707,0.378629162737442,0.37567963199127186,0.37939235996264314,0.375338013343394,0.38761471998885766,0.37736455252428364,0.3699814956203468,0.37507772032659004,0.37259144457988763,0.37375062688513855,0.3680406296078016,0.37777222935228705,0.3824839505784453,0.3751619234060997,0.3774060999332449,0.3789718312022817,0.3782549133637419,0.37742178121345643,0.4134405572322483,0.4291360129357646,0.42088174950094964,0.40909315187090206,0.39844373025277124,0.3982688807418064,0.39471764980932433,0.3927382574482601,0.40051815406972907,0.3827296712999173,0.4014729359354639,0.413141024276051,0.40381242193462225
1111.064375,0.2326062624572263,0.22726789147789175,0.23133227077447932,0.2350505004250564,0.23251617377172384,0.24149270709945872,0.24644069989257056,0.22795050609255285,0.27696996808895125,0.2755843810459458,0.2887350756255149,0.28772661263467714,0.29144969212796457,0.28962376924421684,0.29107058541101727,0.3132251757909273,0.31266614530393905,0.3086837557572419,0.32255294227881903,0.3328204526366759,0.32787358101563,0.3272684839349014,0.3268633023720155,0.3338658758838943,0.33494060346924603,0.34383965066117955,0.3392914665701845,0.33572490291648366,0.3469554395456828,0.3484858135998915,0.35318066627438965,0.34827292637775653,0.35744799245154274,0.3596392163224232,0.37087242447958596,0.364919708224288,0.3741160126455169,0.3736494836461662,0.3843060146497162,0.38790478589396177,0.373845697116001,0.3809704487944585,0.37856802081217306,0.39409573325294794,0.3820056810617022,0.37554885995253623,0.38730916143808153,0.3721419496119077,0.3745917342426276,0.38169855427345967,0.38009062501174895,0.3811684886586345,0.39095614282139396,0.3918338878617049,0.3809666156297692,0.38930555694561025,0.38366658477733095,0.3844645563827123,0.39458093125104543,0.3963559003296188,0.3867712409185506,0.37845534789915586,0.38466344688229337,0.3705659497854794,0.38901167845864965,0.39366766452131113,0.39442374601431707,0.39182675873499956,0.3953132756484292,0.3893144154590409,0.3907354103503351,0.3905672136359356,0.3925963344713884,0.385887844871954,0.37720429322237303,0.38626101211340785,0.37952986886344225,0.38423715531863056,0.36770814046979755,0.38347761425971844,0.3802512223078267,0.37561438617124043,0.3881367457572627,0.3933681548223199,0.3877931298997016,0.3845135191611513,0.4207071667485079,0.4293472975583705,0.43064978128177844,0.4286306258995958,0.42000628516569505,0.40259366889675036,0.4189994770631977,0.4079767558034545,0.40632410115360007,0.3932232364032233,0.42138324813274525,0.41034709674711267,0.4196172964603871
