Wavelength (nm),Absorbance (AU) 2024-11-07 14:28:48,Absorbance (AU) 2024-11-07 14:43:55,Absorbance (AU) 2024-11-07 14:59:01,Absorbance (AU) 2024-11-07 15:14:07,Absorbance (AU) 2024-11-07 15:29:13,Absorbance (AU) 2024-11-07 15:44:19,Absorbance (AU) 2024-11-07 15:59:25,Absorbance (AU) 2024-11-07 16:14:31,Absorbance (AU) 2024-11-07 16:29:37,Absorbance (AU) 2024-11-07 16:44:43,Absorbance (AU) 2024-11-07 16:59:49,Absorbance (AU) 2024-11-07 17:14:54,Absorbance (AU) 2024-11-07 17:30:00,Absorbance (AU) 2024-11-07 17:45:06,Absorbance (AU) 2024-11-07 18:00:12,Absorbance (AU) 2024-11-07 18:15:18,Absorbance (AU) 2024-11-07 18:30:24,Absorbance (AU) 2024-11-07 18:45:30,Absorbance (AU) 2024-11-07 19:00:36,Absorbance (AU) 2024-11-07 19:15:42,Absorbance (AU) 2024-11-07 19:30:48,Absorbance (AU) 2024-11-07 19:45:54,Absorbance (AU) 2024-11-07 20:01:00,Absorbance (AU) 2024-11-07 20:16:06,Absorbance (AU) 2024-11-07 20:31:12,Absorbance (AU) 2024-11-07 20:46:18,Absorbance (AU) 2024-11-07 21:01:24,Absorbance (AU) 2024-11-07 21:16:30,Absorbance (AU) 2024-11-07 21:31:36,Absorbance (AU) 2024-11-07 21:46:42,Absorbance (AU) 2024-11-07 22:01:48,Absorbance (AU) 2024-11-07 22:16:54,Absorbance (AU) 2024-11-07 22:32:00,Absorbance (AU) 2024-11-07 22:47:06,Absorbance (AU) 2024-11-07 23:02:12,Absorbance (AU) 2024-11-07 23:17:18,Absorbance (AU) 2024-11-07 23:32:24,Absorbance (AU) 2024-11-07 23:47:30,Absorbance (AU) 2024-11-08 00:03:19,Absorbance (AU) 2024-11-08 00:18:25,Absorbance (AU) 2024-11-08 00:33:31,Absorbance (AU) 2024-11-08 00:48:37,Absorbance (AU) 2024-11-08 01:03:43,Absorbance (AU) 2024-11-08 01:18:49,Absorbance (AU) 2024-11-08 01:33:55,Absorbance (AU) 2024-11-08 01:49:01,Absorbance (AU) 2024-11-08 02:04:07,Absorbance (AU) 2024-11-08 02:19:13,Absorbance (AU) 2024-11-08 02:34:19,Absorbance (AU) 2024-11-08 02:49:25,Absorbance (AU) 2024-11-08 03:04:31,Absorbance (AU) 2024-11-08 03:19:37,Absorbance (AU) 2024-11-08 03:34:43,Absorbance (AU) 2024-11-08 03:49:49,Absorbance (AU) 2024-11-08 04:04:55,Absorbance (AU) 2024-11-08 04:20:01,Absorbance (AU) 2024-11-08 04:35:07,Absorbance (AU) 2024-11-08 04:50:13,Absorbance (AU) 2024-11-08 05:05:19,Absorbance (AU) 2024-11-08 05:20:25,Absorbance (AU) 2024-11-08 05:35:31,Absorbance (AU) 2024-11-08 05:50:37,Absorbance (AU) 2024-11-08 06:05:43,Absorbance (AU) 2024-11-08 06:20:49,Absorbance (AU) 2024-11-08 06:35:55,Absorbance (AU) 2024-11-08 06:51:02,Absorbance (AU) 2024-11-08 07:06:07,Absorbance (AU) 2024-11-08 07:21:13,Absorbance (AU) 2024-11-08 07:36:20,Absorbance (AU) 2024-11-08 07:51:26,Absorbance (AU) 2024-11-08 08:06:32,Absorbance (AU) 2024-11-08 08:21:38,Absorbance (AU) 2024-11-08 08:36:44,Absorbance (AU) 2024-11-08 08:51:50,Absorbance (AU) 2024-11-08 09:06:56,Absorbance (AU) 2024-11-08 09:22:02,Absorbance (AU) 2024-11-08 09:37:08,Absorbance (AU) 2024-11-08 09:52:14,Absorbance (AU) 2024-11-08 10:07:20,Absorbance (AU) 2024-11-08 10:22:26,Absorbance (AU) 2024-11-08 10:37:32,Absorbance (AU) 2024-11-08 10:52:38,Absorbance (AU) 2024-11-08 11:07:44,Absorbance (AU) 2024-11-08 11:22:50,Absorbance (AU) 2024-11-08 11:37:56,Absorbance (AU) 2024-11-08 11:53:02,Absorbance (AU) 2024-11-08 12:08:08,Absorbance (AU) 2024-11-08 12:23:14,Absorbance (AU) 2024-11-08 12:38:20,Absorbance (AU) 2024-11-08 12:53:35,Absorbance (AU) 2024-11-08 13:08:45,Absorbance (AU) 2024-11-08 13:23:51,Absorbance (AU) 2024-11-08 13:38:57,Absorbance (AU) 2024-11-08 13:54:03,Absorbance (AU) 2024-11-08 14:09:10,Absorbance (AU) 2024-11-08 14:24:16,Absorbance (AU) 2024-11-08 14:39:22,Absorbance (AU) 2024-11-08 14:54:28,Absorbance (AU) 2024-11-08 15:09:34,Absorbance (AU) 2024-11-08 15:24:40,Absorbance (AU) 2024-11-08 15:39:46,Absorbance (AU) 2024-11-08 15:54:52,Absorbance (AU) 2024-11-08 16:09:58
1077.308934,0.12466820319930072,0.12225287671467613,0.12342755305749999,0.1267245294011807,0.1267870759898212,0.1267870759898212,0.1313135640417091,0.1296719302905417,0.1321360945224611,0.12404787812840036,0.15427158928311316,0.16181487923367568,0.1664433267930736,0.17063823224490848,0.17225844593147283,0.17424023030853453,0.17630512453625555,0.17852424322911759,0.179387043431323,0.17996281476784934,0.18680181299426793,0.18606838998226416,0.18915887690317265,0.19019475122736962,0.19361853435349963,0.19354399252868132,0.19175413193046176,0.19752726774223947,0.19677242466563266,0.19647083015602368,0.19881418522358252,0.19942165825572125,0.2007154301577374,0.20193637384010338,0.20086794101770997,0.20485378663902046,0.20562576576730954,0.20748331376967427,0.2064757139307531,0.2091172362975847,0.21013169055717862,0.21154198761063456,0.2086494220866569,0.2084943408189318,0.21091480811906127,0.21005372152202414,0.21303539451474984,0.21421949568599896,0.21643947118144508,0.21564521518596888,0.21485267279566117,0.21414066984826025,0.2173151234224121,0.21675734494015222,0.21963277441244763,0.22067721676248564,0.22051613787667185,0.21851207663242306,0.22124013606025036,0.21963277441244763,0.22043559843376487,0.22196584784899714,0.21907242552243525,0.22317822350552208,0.22415155124107855,0.2245576756659497,0.222611876997421,0.22431348692947659,0.22537078131827643,0.22839700804537613,0.2255335738092585,0.22774069726594295,0.22733114563073525,0.22733114563073525,0.22749479492430139,0.22831475499730103,0.22823250194922576,0.22798659960758436,0.22839700804537613,0.23119875249543748,0.2286429103870177,0.2322757533436721,0.23103338959670308,0.2306204107511588,0.23111564264477816,0.23053730090049948,0.22823250194922576,0.2327735556450438,0.23318910489834038,0.23012517885753941,0.23169569799422512,0.2317779510423002,0.23460625637246907,0.23302288519702175,0.23169569799422512,0.23627959181924887,0.23219264349301277,0.2334392912529024,0.22897192257931842,0.23385569730878306,0.2302896849536898,0.23335618140224307,0.23095027974604374
1079.732006,0.1295211330357372,0.12608621147601384,0.12795575471455617,0.1290190467214449,0.1290815933100854,0.13374774018318444,0.13172311567691683,0.1351460420004626,0.13431922750679018,0.13058870905554656,0.15691311164994476,0.1675982966764627,0.1680155595349276,0.17518014274331054,0.17638737758433082,0.17709938053173171,0.18132941488951532,0.18291878368305156,0.18212281408240727,0.1875086751261642,0.19223051416723058,0.19134029628233362,0.19104384258822912,0.19446419850402258,0.19461328215365895,0.19686238893696492,0.1991243477590327,0.20041212204295997,0.20064003153033508,0.20200920205975337,0.20315389031213316,0.2036131364972197,0.20353688106723333,0.20576285418076815,0.207150874367037,0.2086999734391198,0.20746018009990314,0.210333039164446,0.2086999734391198,0.20893302374199957,0.2108008533753738,0.21126952438888547,0.21409354570613373,0.21401471986839501,0.2152767900747988,0.2139358940306563,0.21409354570613373,0.22132838672641433,0.21964648325379352,0.21884794324539672,0.21749505196507662,0.21932689588991788,0.21988638797734603,0.2219709886645018,0.2220515281074088,0.22132838672641433,0.22342155543941114,0.22293746197938533,0.22068664159091092,0.22495865927531639,0.22269584365066436,0.22431091652172425,0.2252833874546965,0.22650261753189438,0.2273988330348804,0.22903446916795894,0.2256081156340768,0.2280517166039772,0.22887081987439262,0.22919811846152524,0.23100682871659536,0.2295262738512419,0.2306769597217104,0.22878856682631754,0.2291167222160342,0.22919811846152524,0.23274099714684737,0.2301834414332593,0.23348641539502873,0.23398507449898467,0.23323794264563502,0.23440062375228127,0.2350663593601397,0.23108908176467063,0.23108908176467063,0.2330725797469004,0.2337357449470067,0.23216179859998445,0.2348161730055777,0.23440062375228127,0.23340416234695366,0.23732232056411878,0.23774129702775176,0.23523257906145834,0.23365263509634737,0.2361510714316313,0.23464995330425906,0.2365683342900962,0.234899282856237,0.23290636004558177,0.23606710477838794,0.238749753669257,0.23732232056411878
1082.153236,0.13217807784908278,0.13085860186954315,0.1311096450266894,0.135464772561754,0.13362778782140808,0.1355915793442033,0.13476647845569897,0.13935722670139564,0.1383324908107922,0.13331248447045305,0.1596617343397907,0.1685759084249398,0.17164154807090884,0.1789192292203952,0.17863391395988443,0.18264803406647073,0.18351426147901248,0.18430937427707272,0.18517902889995105,0.1895590037099551,0.19258094642413437,0.1933966224842134,0.19794967141620903,0.1982495523206497,0.20089021788489708,0.20210259354142202,0.2051528107408771,0.2054595460659909,0.20271092337614477,0.2026346679461584,0.2053061784034341,0.2054595460659909,0.20699493629672785,0.20838295648299668,0.21055152382339584,0.2107845741262756,0.21374996786990308,0.2106294928585505,0.21374996786990308,0.21351520396185503,0.21234224122419945,0.21524166116885005,0.21681817792362465,0.21856091437971767,0.21579258523043698,0.22023167941874514,0.22078945790100502,0.21951453565583956,0.22142948943134014,0.22448142023596332,0.220869997343912,0.2220695209616751,0.22448142023596332,0.22520798882729434,0.22626014240058934,0.22158885471198586,0.2265840137773856,0.22845441381851198,0.22869860255498528,0.22609734990960725,0.22650261753189438,0.22829076452494584,0.23057928422712115,0.2279651795429815,0.22812797203396357,0.2296787847112147,0.23164686024693049,0.22927008987859102,0.23041563493355482,0.23148235415078014,0.23503294405935923,0.23329449161618662,0.23288236957322658,0.23445288870991227,0.23008747954383815,0.23895281588169265,0.23090743961683782,0.2371132607335944,0.23669599787512952,0.23288236957322658,0.23652892137122683,0.23686221757644815,0.23912074918817958,0.23945661580115324,0.23811571975701074,0.2378646765998645,0.2378646765998645,0.23878488257520572,0.2379477864505238,0.23727948043491287,0.2378646765998645,0.23962454910763997,0.2405490390959018,0.2400443823738572,0.23836676291415698,0.2378646765998645,0.23611337211793024,0.24080179585821634,0.23736344708815643,0.24240658709826654,0.2433387883097856,0.23895281588169265,0.24257623400992176
1084.572625,0.13691448253407928,0.13237257203567723,0.13514175798754197,0.13672427236040546,0.13647065879550688,0.1388868420827157,0.14279985948437618,0.14074181967732813,0.1437680464044278,0.13965368039549994,0.16375382348153164,0.17448013503208723,0.17878813842502547,0.1816395774249655,0.18372075090178472,0.1874101428289907,0.18690120209402547,0.1904020974527259,0.19010907096895796,0.19408463495925896,0.1960878394009235,0.2029208400092534,0.19713142494837765,0.2026183886970602,0.20345205761140572,0.20367996709878064,0.20726654271589273,0.20543041477813084,0.2076495334709929,0.20772664570356333,0.2100365854703417,0.2111975529718197,0.21236194768363423,0.21438828579506994,0.21485695680858177,0.2140755528518674,0.21438828579506994,0.2164257623400992,0.21800056548970548,0.2164257623400992,0.22133010033158262,0.21934488874418437,0.22101222657287525,0.22069349601158386,0.22252705354159338,0.22236683145836364,0.22276610146256204,0.22148946561222832,0.2260579369907379,0.22621987267913593,0.22864805120252238,0.22638095156494992,0.22824192677765104,0.228079991089253,0.22565523977620314,0.2320744047364047,0.22864805120252238,0.23141980756213965,0.23019457986685288,0.22954255310034014,0.2320744047364047,0.22994953432779552,0.2320744047364047,0.231664853101197,0.23495411822162052,0.23561556981655854,0.2376898888727048,0.2383564812831475,0.23977620316502868,0.2361956251660055,0.23586404256595225,0.23802318507792614,0.23669257066479316,0.2389399638429308,0.23877374414161237,0.23810629492858545,0.2384395911338068,0.2361956251660055,0.23810629492858545,0.2384395911338068,0.24178968923770275,0.24053018943905127,0.24187365589094612,0.23977620316502868,0.24027828947932098,0.24550992605793687,0.24288468294020366,0.2384395911338068,0.24372949028814275,0.24457601124124995,0.24440722113217897,0.24288468294020366,0.24593490013965874,0.24069726594295396,0.24381431374397017,0.24356070017907178,0.24313829650510224,0.2432222631583456,0.24704274588092148,0.24389913719979778,0.24457601124124995,0.24389913719979778,0.24449204458800639
1086.990173,0.1396288331205607,0.13829479149709115,0.1382313881058664,0.1408403519745016,0.14430526162466906,0.14430526162466906,0.14372606307780614,0.14624506267510906,0.1471532734142725,0.1418642310625208,0.1647794161747191,0.17901090709689574,0.1792945087522384,0.18500338437020714,0.18666129737047277,0.19153307686375978,0.19248584133729746,0.19439908150762975,0.19669188522272585,0.19609897783451705,0.20237591356575535,0.20312989983977794,0.20079682640322843,0.20388559971896864,0.20692467848483018,0.2086065819574512,0.20837695886490779,0.2126901030733509,0.21416551712319967,0.21176218587475248,0.2157240410237076,0.2154901339182438,0.2195710846263912,0.21439856742607924,0.21783862980130744,0.22146975915279354,0.21697582959910205,0.22115274219667042,0.22369744587149665,0.22497665212958268,0.2246562079631232,0.2227412541876226,0.22457652532280023,0.2246562079631232,0.2275479166845166,0.22529709629604236,0.22770899557033059,0.22835502471875443,0.22851696040715247,0.2293257820465586,0.2317642422009545,0.2308688835005525,0.2315200534644812,0.2316828459554633,0.23298946989624109,0.23095027974604374,0.2310316759915348,0.2316828459554633,0.2318464952490296,0.23702072605450983,0.23479389613839077,0.2368553631557752,0.23479389613839077,0.23809772690274425,0.23876174890543458,0.23726919880390354,0.23594715241661157,0.2392604080093905,0.2405104829796167,0.23801461705208493,0.23967681406527117,0.24394968855226068,0.24159776545886064,0.24210070857573698,0.23942662771070916,0.24126275564847102,0.2414298321523737,0.2426876183458569,0.24277158499910026,0.24361296513670277,0.24538483288065585,0.2437808984431897,0.24336020837438843,0.2437808984431897,0.2459768834662804,0.24869808847343478,0.24462399218596032,0.24631617728959065,0.24674029456872829,0.24563844644555444,0.24640100074541826,0.24733577236468943,0.24657064765707326,0.24648582420124568,0.24878376873184643,0.24546965633648346,0.24708044519462274,0.24716526865045016,0.24445520207688937,0.25135331968161206,0.24827225758912885,0.2509240615869698,0.24946749719397154
1089.405879,0.14353328249637998,0.14129874135700393,0.14308517474488694,0.15090435512753494,0.14545851790288986,0.14908022242595087,0.1481068946903944,0.1476527893208125,0.1484958830635833,0.1488206112429634,0.17172037390864775,0.17932449684268248,0.1884588691919495,0.19208828493826732,0.19318413544335247,0.194283413158774,0.19767378098412336,0.1984894570442024,0.20109585050508508,0.2035702963680138,0.20334495728839122,0.20394643270244106,0.2053044647982658,0.20742676479912267,0.21147772741682577,0.21371312535878603,0.21487494966284806,0.21518511219829825,0.2165851276207449,0.21963620162278402,0.21892933949088794,0.2213677996452837,0.22018626888178688,0.2195573757850453,0.2232673309742701,0.22629355770137,0.22271212289976258,0.2252551129694207,0.2239022216891006,0.22717435075784187,0.23039507167153603,0.22991012140892617,0.22813739686238885,0.22805685741948184,0.22894193448887434,0.23193388911260954,0.23063754680284104,0.23169055717872047,0.2317719534242115,0.2344597431305852,0.23225861729198966,0.23659146795986732,0.23609794967141626,0.2348684379632089,0.23840446222785805,0.23799148338231377,0.23856982512659247,0.23947974947092437,0.23898280397213673,0.23840446222785805,0.2395628593215837,0.2412241995321857,0.23989444192163675,0.2434784471309965,0.24280928431280152,0.2422240881478499,0.24431640005826247,0.24473709012706374,0.2436455236348992,0.2455776134620822,0.2455776134620822,0.24642156400743706,0.2442324334050191,0.2431434373206069,0.24490502343355067,0.24498899008679403,0.24735119481120357,0.24819857256689482,0.24862268984603245,0.24726637135537596,0.24608398378929514,0.25109285169604073,0.24566243691790962,0.2504956602949113,0.25203447773598486,0.2506661640091506,0.2509223479818015,0.2517774369607499,0.2513498924712757,0.2495574614653038,0.25058048375073894,0.2523780555722155,0.25143557272968736,0.25143557272968736,0.2548739214997473,0.25246373583062715,0.24998329234960973,0.2516060764439264,0.25203447773598486,0.25143557272968736,0.25280645686427394,0.2544420929973525,0.24938781455364858
1091.819744,0.14870837010444424,0.14684139727365403,0.14684139727365403,0.1478061569833695,0.15116996392861112,0.15221097906831274,0.15116996392861112,0.15430243417614148,0.1531894476193739,0.15221097906831274,0.17909573055272335,0.18881872627727836,0.19323040278289477,0.19563973164943066,0.19909778687892518,0.1974750027846083,0.19968983746454974,0.20408352111589964,0.20498316382922208,0.20868198058485332,0.20898528869963076,0.21081113500638313,0.213183621361802,0.21564864239630543,0.2164223351297626,0.21572575462887586,0.21572575462887586,0.2181299426799071,0.22266928277055684,0.2218039121605991,0.2261504716698225,0.22243366205992476,0.22591228055143808,0.22918355281759534,0.2301465989221423,0.22942431434373206,0.22623015431014545,0.22982529795309856,0.22942431434373206,0.2321609417974004,0.22934463170340913,0.2316768483373746,0.23483673626759652,0.23467394377661444,0.23753138039464317,0.2320804023544934,0.23353696674749164,0.2376958864907935,0.23761363344271844,0.2376958864907935,0.23966910284201418,0.24173571067490326,0.23958599299135486,0.2403288408317839,0.2385989564144525,0.24431382965051013,0.24008122488497421,0.24448090615441284,0.2439805334452888,0.24431382965051013,0.24859527216334087,0.24573526513755964,0.24783614507381344,0.2486800956191683,0.2460711317505333,0.24749942165825572,0.2495249029671074,0.24691079828296755,0.2481737252919554,0.2466580415206532,0.2475833883114991,0.25549853058356825,0.24766735496474246,0.25215871411068164,0.2525854017975718,0.25275590551181104,0.2496945498787624,0.25403853898023343,0.25147755605630906,0.25164720296796406,0.25215871411068164,0.2503722807227986,0.25635961718060535,0.25446779707487593,0.25438126001388023,0.25515409594475336,0.25215871411068164,0.2580877879927685,0.25395285872182183,0.2557564281613873,0.2586078671613273,0.25618654305861377,0.25420989949705675,0.25635961718060535,0.2533539537155243,0.2547248378501109,0.2577416397487855,0.25446779707487593,0.2588683351468988,0.256445297439017,0.2566183715610086,0.25713588032181506,0.2577416397487855
1094.231768,0.15388431451509255,0.15167890466357636,0.1543392766872585,0.15479595246459255,0.15905854532057256,0.15715044596574493,0.15688826437500533,0.16051168250323444,0.15734751056009172,0.15728153676111484,0.1833814570784745,0.18991543358494756,0.19649396382579484,0.20089621550298598,0.20244874178540517,0.2052016484881717,0.21046412995981592,0.20752272668854363,0.2115265651641204,0.2122865490562319,0.21649516334941263,0.2191983755023005,0.2188111007342797,0.21842468276884314,0.21749676557024492,0.22083058442504264,0.2235654982735427,0.22568951187956784,0.22576833771730653,0.22458680695380975,0.22909701575659944,0.22973447687918225,0.2294954289582136,0.22989384215982794,0.2324556818863366,0.231092508975007,0.23221492036019967,0.23690077369273346,0.2343080890731967,0.23657518871076913,0.23951145116653674,0.23592658915459278,0.23649464926786212,0.2395928474120278,0.24033055443695217,0.24074096287474395,0.23951145116653674,0.24222323134526566,0.24024915819146114,0.24337905803123897,0.24470538843145156,0.2436275307806327,0.2478738443875147,0.24879576396802403,0.24537026723672595,0.251153684679513,0.2463692990498059,0.2488797306212676,0.24595289299392523,0.24938353054072798,0.2510688612236854,0.2497202539562859,0.2504785242432291,0.25081610446137104,0.2526770796740723,0.25064731435230003,0.24955232064979896,0.2523377858507621,0.25780161592967366,0.2541216488308928,0.25608544035368797,0.25642816138733476,0.25737150103244716,0.25497416740208884,0.2524226093065897,0.25582839957845305,0.25497416740208884,0.25642816138733476,0.256856562679393,0.2588349198461181,0.25909367422652135,0.2577150788686778,0.25677088242098134,0.257114460257212,0.2578872961880853,0.25969772004832353,0.26021694241429827,0.2592658915459289,0.2580595135074927,0.2650964331308423,0.25969772004832353,0.2659737989769776,0.26465775020777454,0.259957331231311,0.26247461722344545,0.2600438682923067,0.2575437183518545,0.2628224790725969,0.26238722335986553,0.26021694241429827,0.2585761654657149,0.2605630906582814,0.26039001653628985
1096.64195,0.1609563630443909,0.15669976780649958,0.1567648848028926,0.15964117107777187,0.1597731186757258,0.16393289522161192,0.16267339542296044,0.16340167761945956,0.16619742445143204,0.16207791762699952,0.18835519607927137,0.1972530909153221,0.20229794453060068,0.20688954957888142,0.2061449881332841,0.20875737921225565,0.20860743876003524,0.2121434630246844,0.21816335798068756,0.21624754740260294,0.21978014445691554,0.2201657056197681,0.22140378535381666,0.2240478781284004,0.2254547479715198,0.22710323614336014,0.2293926126481197,0.23002664656036595,0.2305818546348735,0.23145665007325666,0.23297233384455884,0.23257306384036044,0.2380428915373609,0.2361030904869209,0.2379614952918697,0.2364252482585487,0.2401557667097923,0.23942320050037258,0.24121648830892872,0.2380428915373609,0.24187108548319378,0.2401557667097923,0.245738692347896,0.24400538072022823,0.244335249715113,0.24590405524663062,0.24723124244942724,0.24549107640108633,0.2478130114040423,0.2519959216196995,0.2516591982041416,0.24989846889378212,0.24806234095602026,0.2519119549664562,0.25056848851456137,0.2521638549261865,0.25300694866895707,0.2508195316717074,0.25233264503525743,0.2558009818957613,0.25368210910524097,0.2577613462082201,0.2520798882729429,0.2582737141535219,0.25622595597748316,0.25887347596240345,0.2558009818957613,0.2587877957039918,0.25656696340596163,0.25503671399072936,0.26119455416277537,0.25870211544558014,0.2601612502463307,0.26318319296051,0.2624900396699596,0.25887347596240345,0.2608501195239605,0.26466032061552686,0.2649216454036824,0.2630101188385184,0.26431160196379155,0.2671056351905957,0.26405113397822005,0.2653569011164138,0.26500818246467833,0.26448638969095123,0.2645729267519471,0.2605056848851456,0.2672804229177554,0.26701738452443174,0.2645729267519471,0.26448638969095123,0.265793013631729,0.26431160196379155,0.2655316888435735,0.26588040749530895,0.26509557632825825,0.2649216454036824,0.266755202933692,0.2671056351905957,0.2685099346259628,0.26877382982187065,0.2655316888435735
1099.050291,0.16275050765553106,0.16143702929408033,0.16479483862123326,0.16598665101573937,0.1649927600181641,0.16651786861789172,0.1684491016424905,0.16784933983360895,0.17052513430380506,0.16505873381714115,0.1910249929313786,0.20080282402131713,0.2077883354896198,0.20987207937419133,0.21241935345676988,0.21978185806208383,0.2168798677096809,0.21832786407683794,0.21832786407683794,0.22208837061852582,0.22526453779784597,0.22526453779784597,0.2316202993668228,0.22886053824338332,0.23106680489748352,0.23400221055066692,0.23503894167744813,0.23792550958333689,0.23856982512659247,0.23832820679787167,0.23840874624077865,0.2405910224225235,0.24254196190655705,0.24417502763188326,0.24197133138553537,0.24409363138639223,0.24433867692544958,0.24352128726020222,0.24458457926709096,0.24779416174719177,0.24804263449658567,0.24663919186380268,0.24829025044339534,0.25111512856322765,0.24920188839289537,0.25061475585410364,0.25228466409054684,0.2516994679255952,0.25421332670739333,0.2518665444294979,0.25295468371132607,0.2579318499224593,0.2555610771722088,0.2560683043020057,0.2548867735385089,0.25623709441107667,0.2586121511742479,0.25946381294285975,0.2566603548876303,0.2600618611465732,0.25818717709252603,0.2597199969155106,0.2634942122985442,0.2586121511742479,0.25997618088816155,0.26185943296804975,0.26185943296804975,0.2607455896086983,0.26401172105935067,0.26487623486672435,0.26582985614284604,0.26678519102413606,0.26608946732583333,0.2681792088284938,0.26548285109627884,0.26809181496491385,0.26687172808513193,0.26844139041923337,0.2669591219487117,0.2685287842828133,0.2650493089887159,0.26949097358477625,0.26809181496491385,0.27080787915656357,0.2695792242509402,0.2714239202145433,0.27028094556733184,0.2737210079425598,0.27045659009707573,0.27028094556733184,0.26975401197810006,0.27071962849039954,0.2724820714059274,0.27168781541045117,0.27612091198067046,0.2720408180751073,0.2712474188822154,0.2721290687412713,0.2748742642207808,0.2690531474642927,0.27310068287165945,0.27221731940743527,0.27089612982272754
1101.45679,0.17200226195882193,0.1683360037013871,0.1710657767343825,0.1736130508169612,0.17059796252345488,0.17617831775380624,0.17421881024393165,0.17903489756925092,0.1780118752838158,0.17334401480554867,0.20046010298767053,0.2077617746095121,0.2164163375116739,0.21921979556690335,0.21792859407263973,0.22527653303402356,0.22589514449975584,0.227446813979591,0.2288485430072057,0.2316691371141174,0.23269301620213678,0.23135469056574662,0.23285066787761421,0.2350663593601397,0.23729490288142702,0.23841388705628333,0.24058245439668247,0.24316828459554632,0.24455030716372628,0.24308774515263934,0.24569156820576968,0.24618165928388439,0.2494666403913873,0.2476562165311491,0.24905451834842726,0.25045796098121026,0.251037159528073,0.2536975315517551,0.2546160239219281,0.25244831338411317,0.2569653766075758,0.2536975315517551,0.2567974433010889,0.2550350003855611,0.2592453282839101,0.25637675323228765,0.25469999057517145,0.25823001722173194,0.261368485087351,0.2618799962300686,0.2606873270329782,0.26324659635173453,0.26128280482893934,0.2599230591279463,0.26367499764379276,0.26573732146376144,0.26685973284895415,0.2630752358349112,0.2618799962300686,0.26807125170289503,0.26496277192772005,0.2691131236451809,0.26789817758090345,0.2664270475439753,0.26841825674946224,0.2691131236451809,0.2706819291766983,0.26980970414606764,0.2705945353131184,0.2687661185986137,0.2721693384627247,0.27190630006940103,0.27313495497502416,0.27348710083709604,0.271994550735565,0.27260802138579243,0.2754277586901201,0.2765793013631728,0.2737509960330039,0.27401574803149603,0.2718189062058211,0.27507389922287995,0.27287191658170035,0.2760472269584364,0.27551600935628423,0.27800159365280636,0.27693487443558124,0.2744561445597319,0.2788935251428718,0.27951899102927696,0.2744561445597319,0.27755691311164987,0.27720134003924146,0.27507389922287995,0.2782689160590508,0.27853623846529524,0.2782689160590508,0.2802352779895983,0.2776460205803981,0.27773512804914613,0.27871531020537554,0.27969806276935727,0.2804143497296788
1103.861448,0.17745323999897186,0.17624000753986271,0.17630769494400786,0.1798917001533676,0.17610548953415645,0.1814579352771327,0.18070823301603073,0.1817989427056112,0.1850230908296419,0.17853538166271096,0.205122822650433,0.2158191461105447,0.21897560683043024,0.22537078131827643,0.22575462887596065,0.225293669085706,0.22660114982906784,0.230628978777,0.23446488394608986,0.23572609734990962,0.2388971237137251,0.236516069332465,0.23969480691953765,0.2424177255318601,0.24645926332113816,0.24410991063549042,0.24589034640528473,0.24776160324899535,0.24800579198546865,0.24915048023784842,0.25005183655633895,0.25376264854814795,0.2560905811691928,0.25492447285221,0.25767823635756076,0.2545089235989136,0.25751030305107403,0.2580132461679504,0.2580132461679504,0.26121254701704166,0.2601989495600318,0.2626528321609417,0.26087410999631566,0.26375725069186806,0.2613813371261126,0.26435358529041325,0.2650364569499541,0.26572104221466325,0.2700247615946809,0.2659772261873142,0.26795215614370294,0.2699382245336852,0.2724563673284039,0.2704574468996598,0.2712388508563741,0.2711514569927942,0.2729798737072991,0.27175978682751695,0.27472946458406505,0.27394120620667795,0.2740286000702577,0.27350423688877845,0.2728924798437191,0.27666326801641633,0.2751681475071328,0.2736790246159381,0.27949414375433757,0.2763111221543443,0.2753437920368767,0.2796723586918338,0.27745752401189233,0.27905032001576513,0.27905032001576513,0.279938824295494,0.27666326801641633,0.279938824295494,0.2757833317625285,0.28002793176424223,0.27896206934960116,0.2822573320881136,0.2808290421803912,0.28207911715061734,0.2812745795241319,0.28261547556827415,0.2828845115796869,0.2847711908699117,0.2842314052419181,0.2866672949885617,0.2823472963594459,0.2846812265985794,0.2830635833197672,0.28848285966430476,0.2853118333004891,0.2863965453719807,0.28405147669925357,0.28757379212255707,0.2894853186877211,0.2863965453719807,0.28648650964331296,0.2845012980559149,0.2863057242980644,0.2868489371363943,0.2845012980559149
