Wavelength (nm),Absorbance (AU) 2024-10-24 15:57:17,Absorbance (AU) 2024-10-24 16:12:23,Absorbance (AU) 2024-10-24 16:27:29,Absorbance (AU) 2024-10-24 16:42:35,Absorbance (AU) 2024-10-24 16:57:41,Absorbance (AU) 2024-10-24 17:12:47,Absorbance (AU) 2024-10-24 17:27:53,Absorbance (AU) 2024-10-24 17:42:59,Absorbance (AU) 2024-10-24 17:58:05,Absorbance (AU) 2024-10-24 18:13:11,Absorbance (AU) 2024-10-24 18:28:17,Absorbance (AU) 2024-10-24 18:43:23,Absorbance (AU) 2024-10-24 18:58:29,Absorbance (AU) 2024-10-24 19:13:35,Absorbance (AU) 2024-10-24 19:28:40,Absorbance (AU) 2024-10-24 19:43:46,Absorbance (AU) 2024-10-24 19:58:52,Absorbance (AU) 2024-10-24 20:13:58,Absorbance (AU) 2024-10-24 20:29:04,Absorbance (AU) 2024-10-24 20:44:10,Absorbance (AU) 2024-10-24 20:59:16,Absorbance (AU) 2024-10-24 21:14:22,Absorbance (AU) 2024-10-24 21:29:28,Absorbance (AU) 2024-10-24 21:44:34,Absorbance (AU) 2024-10-24 21:59:40,Absorbance (AU) 2024-10-24 22:14:46,Absorbance (AU) 2024-10-24 22:29:51,Absorbance (AU) 2024-10-24 22:44:57,Absorbance (AU) 2024-10-24 23:00:04,Absorbance (AU) 2024-10-24 23:15:09,Absorbance (AU) 2024-10-24 23:30:15,Absorbance (AU) 2024-10-24 23:45:21,Absorbance (AU) 2024-10-25 00:01:10,Absorbance (AU) 2024-10-25 00:16:16,Absorbance (AU) 2024-10-25 00:31:22,Absorbance (AU) 2024-10-25 00:46:28,Absorbance (AU) 2024-10-25 01:01:34,Absorbance (AU) 2024-10-25 01:16:40,Absorbance (AU) 2024-10-25 01:31:46,Absorbance (AU) 2024-10-25 01:46:52,Absorbance (AU) 2024-10-25 02:01:58,Absorbance (AU) 2024-10-25 02:17:04,Absorbance (AU) 2024-10-25 02:32:10,Absorbance (AU) 2024-10-25 02:47:16,Absorbance (AU) 2024-10-25 03:02:22,Absorbance (AU) 2024-10-25 03:17:28,Absorbance (AU) 2024-10-25 03:32:34,Absorbance (AU) 2024-10-25 03:47:40,Absorbance (AU) 2024-10-25 04:02:45,Absorbance (AU) 2024-10-25 04:17:51,Absorbance (AU) 2024-10-25 04:32:57,Absorbance (AU) 2024-10-25 04:48:03,Absorbance (AU) 2024-10-25 05:03:09,Absorbance (AU) 2024-10-25 05:18:15,Absorbance (AU) 2024-10-25 05:33:21,Absorbance (AU) 2024-10-25 05:48:27,Absorbance (AU) 2024-10-25 06:03:33,Absorbance (AU) 2024-10-25 06:18:39,Absorbance (AU) 2024-10-25 06:33:44,Absorbance (AU) 2024-10-25 06:48:50,Absorbance (AU) 2024-10-25 07:03:56,Absorbance (AU) 2024-10-25 07:19:02,Absorbance (AU) 2024-10-25 07:34:08,Absorbance (AU) 2024-10-25 07:49:14,Absorbance (AU) 2024-10-25 08:04:20,Absorbance (AU) 2024-10-25 08:19:26,Absorbance (AU) 2024-10-25 08:34:32,Absorbance (AU) 2024-10-25 08:49:38,Absorbance (AU) 2024-10-25 09:04:44,Absorbance (AU) 2024-10-25 09:19:50,Absorbance (AU) 2024-10-25 09:34:56,Absorbance (AU) 2024-10-25 09:50:02,Absorbance (AU) 2024-10-25 10:05:08,Absorbance (AU) 2024-10-25 10:20:14,Absorbance (AU) 2024-10-25 10:35:20,Absorbance (AU) 2024-10-25 10:50:26,Absorbance (AU) 2024-10-25 11:05:32,Absorbance (AU) 2024-10-25 11:20:38,Absorbance (AU) 2024-10-25 11:35:44,Absorbance (AU) 2024-10-25 11:50:50,Absorbance (AU) 2024-10-25 12:05:56,Absorbance (AU) 2024-10-25 12:21:01,Absorbance (AU) 2024-10-25 12:36:07,Absorbance (AU) 2024-10-25 12:51:13,Absorbance (AU) 2024-10-25 13:06:19,Absorbance (AU) 2024-10-25 13:21:25,Absorbance (AU) 2024-10-25 13:36:31,Absorbance (AU) 2024-10-25 13:51:37,Absorbance (AU) 2024-10-25 14:06:43,Absorbance (AU) 2024-10-25 14:21:49,Absorbance (AU) 2024-10-25 14:36:55,Absorbance (AU) 2024-10-25 14:52:01,Absorbance (AU) 2024-10-25 15:07:07,Absorbance (AU) 2024-10-25 15:22:13,Absorbance (AU) 2024-10-25 15:37:19,Absorbance (AU) 2024-10-25 15:52:25,Absorbance (AU) 2024-10-25 16:07:31,Absorbance (AU) 2024-10-25 16:22:37,Absorbance (AU) 2024-10-25 16:37:43,Absorbance (AU) 2024-10-25 16:52:49,Absorbance (AU) 2024-10-25 17:07:55,Absorbance (AU) 2024-10-25 17:23:01,Absorbance (AU) 2024-10-25 17:38:07
1007.477338,0.2328167503516253,0.220045052567514,0.2244204213565499,0.22654408954105018,0.22613494245963256,0.22785595796083327,0.22654408954105018,0.222550962469801,0.24403443144327783,0.274770562192212,0.28828633244638413,0.2917376411603819,0.29863283641910027,0.29873025239086637,0.3021741389355867,0.3093513766268467,0.30894872394354694,0.3085469990314069,0.31258280357600127,0.31553404363493315,0.319743341386387,0.31420825864775503,0.3217092884737422,0.32483216619721444,0.32619320648846045,0.3231640336521155,0.33328230591955116,0.3349940437091548,0.3288243654973038,0.33115307110809267,0.33595985348637847,0.3378979674389434,0.3376827245298984,0.34420959463822487,0.3464084122866589,0.34234941346307296,0.3432233738954885,0.342021910243707,0.34475790739359385,0.3486202187313287,0.3491750258848153,0.3456374344529677,0.3529677543855743,0.34973076080946175,0.35207245521648606,0.351848862367004,0.3533045353165369,0.35611846524383683,0.3555534526075935,0.35487803520334893,0.3549902955136699,0.3553280042157921,0.35918011007077044,0.3557798287705548,0.3594074140048911,0.3555534526075935,0.361119151794495,0.3599770654969328,0.3590659942181301,0.3610050359418546,0.3612332676471353,0.36341352987237574,0.35657028979859934,0.36433480663393486,0.35623165332531737,0.36318344262477587,0.36341352987237574,0.36629889817897066,0.36862296493396135,0.36272326812957634,0.3689727346611594,0.36456489388153474,0.36169158660001566,0.36433480663393486,0.36815722381180355,0.3635285734961757,0.36456489388153474,0.36214990555289606,0.36456489388153474,0.36456489388153474,0.3660678831602112,0.36595191176525166,0.368506065767842,0.3682731952067631,0.3628383117533763,0.36387370436757555,0.3632984862485758,0.36341352987237574,0.36387370436757555,0.37025769771731176,0.3666468123638495,0.36967320188671543,0.37014079855119264,0.3672266693386476,0.3667627837588093,0.36641486957393044,0.3658359403702921,0.3630683990009759,0.36514196754285366,0.36967320188671543,0.3668787551537688,0.3635285734961757,0.3687389363289209
1009.952888,0.2243833105101628,0.21324912882288113,0.21697969665594155,0.21769779153353147,0.22203512170502065,0.2221158377959125,0.221873689523237,0.2177775798532637,0.24299996660023818,0.2720948701677039,0.28227994195863615,0.28832622660625024,0.2889932940700578,0.2919593784675448,0.29282498895952314,0.29330650219139554,0.30158222093571296,0.30573492464642643,0.30553638161825564,0.3083280450377231,0.3109369375387344,0.31457751156930636,0.3175352460263561,0.31488274828084006,0.31702404411737417,0.3164107873808278,0.3206173018188026,0.3231000174420977,0.3231000174420977,0.33021880555029814,0.3318062220045052,0.33223021342447767,0.33414513309805055,0.3351063040194758,0.33854184062375914,0.3352129977028387,0.33789518412546443,0.3423336413533583,0.34309626924661274,0.3403788275199193,0.33811042703450944,0.3403788275199193,0.34385982491102685,0.34298679224977086,0.3425507398047227,0.3469307474495571,0.34583133862534005,0.34891710550242516,0.344734713114602,0.3499144594990779,0.3499144594990779,0.349138842809588,0.34847548643041903,0.35370254914403826,0.35080233649888853,0.3559477553504563,0.3500248642670794,0.3533666959842353,0.3568495489176622,0.3573013734724247,0.354487443545125,0.3548242244760876,0.35035793411340344,0.35247325235746646,0.34980312695991655,0.35628639182373834,0.35639865213405925,0.3595669906443556,0.35516100540705037,0.3561732037422578,0.35764000994570694,0.3592264986287542,0.35741456155390544,0.3589991946946333,0.35504874509672946,0.3565118402155398,0.3567372886073412,0.35707592508062325,0.35820595035310976,0.3569627369991427,0.35169299681217836,0.35820595035310976,0.35820595035310976,0.36161736490724145,0.3568495489176622,0.35707592508062325,0.3623029877942427,0.3568495489176622,0.3610467856440402,0.357866386108668,0.3639071041293238,0.36002159851259735,0.357866386108668,0.35516100540705037,0.35718818539094416,0.36127408957816104,0.3629895384524035,0.36047713415199867,0.3613882054308012,0.35831913843459035,0.3605903222334792,0.3610467856440402,0.35809276227162906
1012.426597,0.21523177579111039,0.2052146305800796,0.2101921228517459,0.20987853619977517,0.20886355455108857,0.2155481457565603,0.21357106541528886,0.21428173812360138,0.2294238912206871,0.26519318051086793,0.27684134742061073,0.2807379862912534,0.28241910763258776,0.2828876320682246,0.285143043757399,0.2893115195778269,0.2960341494008454,0.2955498528554942,0.2963245417738242,0.2995355577574657,0.30012190913038145,0.30218156110486416,0.3063324092732582,0.3101251377740172,0.3135486133532247,0.313851994522439,0.3131441051276057,0.3194575878692066,0.32141240170264573,0.3165944860704439,0.32172227726997765,0.32524687990559004,0.32535079027547376,0.3304860036442851,0.3281721423720511,0.3281721423720511,0.33069753546869135,0.33122543725854753,0.3348344670696904,0.33238886229278236,0.33387607946174436,0.3319657986439697,0.33729398841399383,0.3370796732761084,0.33611571904120413,0.33740160986851636,0.33686535813822316,0.34106630594923976,0.34258506733763083,0.34193377198353775,0.34204232120921985,0.3417166735321733,0.3433467674597255,0.3413910258551267,0.34215087043490194,0.3437828199047736,0.3480570616374048,0.3438913691304557,0.34684632027402645,0.3432372904628836,0.34949139585026523,0.3443274215755038,0.3475059655685568,0.34882896724225587,0.34258506733763083,0.3497131331574279,0.3501556800005938,0.3460781257538142,0.349270586314262,0.3496018006182668,0.3461876027506559,0.3500443474614325,0.35104262922924484,0.35226543161769885,0.34695672504202796,0.34860815770625286,0.34904977677825894,0.3497131331574279,0.35104262922924484,0.35082089192208216,0.3532683522413096,0.35237676415686014,0.35082089192208216,0.3501556800005938,0.3483873481702498,0.35037741730775646,0.35338061255163056,0.3493809910822635,0.35159743638273167,0.35037741730775646,0.353939130789756,0.34949139585026523,0.3505991546149193,0.3513756990755688,0.35226543161769885,0.34871856247425437,0.3505991546149193,0.3561806259115352,0.35159743638273167,0.3557315846702517,0.34904977677825894,0.3537155379402737,0.35248809669602127
1014.898464,0.20905374763882234,0.19488204317475868,0.20049134760616485,0.20486578862404117,0.20641145537606273,0.20726500484296545,0.20983400318411063,0.2032486834927244,0.2198789815299317,0.25710672708312465,0.2647330060156682,0.2696863762371828,0.27204940938087974,0.2783897974861113,0.28229756961067004,0.28136330405287546,0.2862443081239355,0.2875682375687942,0.2914713708375547,0.2969619205605221,0.29812720113707636,0.29686450458875624,0.3002722080582491,0.3040046314336291,0.3058842958031345,0.30420224669064033,0.3070755539721594,0.3112737184696972,0.3087696641097294,0.3154152889264946,0.3148066710457466,0.3170425995405676,0.3228949800158093,0.3205226691605155,0.3166353080014696,0.3188814419790473,0.32361956929151686,0.32393037263000857,0.32694841221243726,0.32093459955541215,0.3297790420206114,0.32883364320890063,0.3282036865914802,0.32747074737533544,0.3302002501271047,0.3329473805309078,0.33167726181331025,0.3328416146187047,0.3293587616852778,0.33464798506659543,0.3352872193956127,0.33560730044570125,0.3348604446621614,0.33550060676233856,0.3415209138174815,0.340655303325503,0.33764004705655326,0.33710379532626006,0.33710379532626006,0.33582068781242685,0.3389296489685041,0.3444554539955394,0.3418456337233683,0.3419541829490506,0.3397915483758438,0.34011534051057096,0.3414123645917992,0.3434747998797609,0.3451113882054307,0.34314822443155474,0.3434747998797609,0.34314822443155474,0.3421712814004148,0.3414123645917992,0.3436928261022849,0.34314822443155474,0.3421712814004148,0.3444554539955394,0.3423883798517793,0.3420627321747327,0.3444554539955394,0.3459862764090061,0.345001911208589,0.3423883798517793,0.34423742777301514,0.3435842768766028,0.33968392692132127,0.3423883798517793,0.34173708449768614,0.3444554539955394,0.34423742777301514,0.34380137532796706,0.3443469047698571,0.3435842768766028,0.3415209138174815,0.34380137532796706,0.3480728337471193,0.35183309025728954,0.3480728337471193,0.3491750258848153,0.34928543065281686,0.3507234759503161,0.34752266544943083
1017.36849,0.20059340243372936,0.19333173756693872,0.19340688703087253,0.19558714925611295,0.20143396310439643,0.20082256191016942,0.19906907441838026,0.1949840980023232,0.2184622749691051,0.24886255255823608,0.26091429992243825,0.26680843009986527,0.2634935037463399,0.2688829264129026,0.2709685559798562,0.2745284139195363,0.27830629808174046,0.2805338766361244,0.28399260751939964,0.28691323113006245,0.2872917617632106,0.29503215654839443,0.2913823048062256,0.29205215558351244,0.2973543677610655,0.2964822628709693,0.29939731985467394,0.3033180807754683,0.3033180807754683,0.3106725227582266,0.30807383573997177,0.3111744469556117,0.3118786252658064,0.31349109154132476,0.31298638403046064,0.31409785387975353,0.3154152889264946,0.3167364350578743,0.3202137213643432,0.31775605556235914,0.31898349680661175,0.31908555163417607,0.32237635593754976,0.31867640455275864,0.32527842412501895,0.32444714116594847,0.32403149968641326,0.3273640536919725,0.32882993212426204,0.33093411711440907,0.32538233449490284,0.3301965390424659,0.32945988874168247,0.3304071430957125,0.3318841547819181,0.32788638885487065,0.32778247848498676,0.33093411711440907,0.3330494353584723,0.336136130006717,0.3343232651607084,0.3367772198780537,0.3324139121140936,0.33093411711440907,0.3373125438371873,0.33262544393849985,0.33699153501593915,0.3341108055651426,0.3380640384765255,0.33421749924850536,0.33592181486883177,0.3353883464520176,0.336136130006717,0.3336858863740106,0.3329427416751094,0.3365638325113281,0.33273120985070315,0.3344299588440714,0.33570842750210594,0.336670526194691,0.33549504013538034,0.33688484133257623,0.3400012246579308,0.33103988302661214,0.33517495908529177,0.34097260106211247,0.3365638325113281,0.3344299588440714,0.34054025970170304,0.33560173381874325,0.3402164675669759,0.33592181486883177,0.33774210188411774,0.33892315457038624,0.3332609671828785,0.33913839747943125,0.3410811502877946,0.33956981106868117,0.33720585015382437,0.3416220408738862,0.336136130006717,0.33881646088702355,0.3402164675669759
1019.836674,0.19615030635003683,0.18292863955348218,0.187336480333107,0.1881501356401436,0.19314061670804514,0.19284094662346965,0.1926164260028278,0.18748492371865524,0.21201333763819147,0.24310758805476068,0.24926334969921668,0.2575316462742565,0.26053298597581115,0.2631103342573934,0.266513398871088,0.2670524339148602,0.2747798399038086,0.27285657028979854,0.27726533884058296,0.2800458690061344,0.2798593870030394,0.2843460883312365,0.2843460883312365,0.28888288930205624,0.2885980635560354,0.2882176773805681,0.29404871911913694,0.2974323005384783,0.2981132845696811,0.3024153594371026,0.3009429866066955,0.3027103906658799,0.30330045312343445,0.3080571358590975,0.3079578643450122,0.3074596512322657,0.3097558848524659,0.3088559468275793,0.3078576650597671,0.30945528699673064,0.3130726667483105,0.3118628531560919,0.3131737938047154,0.3181512860763815,0.314995008591161,0.3167225184904793,0.31989271254309504,0.3167225184904793,0.318253340903946,0.31999476737065935,0.3209206829880169,0.31968767511680646,0.32568293235063817,0.3211266481854651,0.32433116977098897,0.3213326133829135,0.323397831984354,0.3231909390157462,0.3247468112505242,0.3241233490312213,0.32714324415596946,0.3235017423542379,0.3259955912314493,0.32818977002408495,0.3263082501122604,0.32672574713411484,0.3319797152113647,0.3274568308079402,0.32808493188304144,0.3262034119712169,0.33580677124503183,0.3250585423601757,0.3332516894712817,0.33145181342150876,0.33113451568489927,0.33293346396351253,0.32693449564504223,0.3297651254532162,0.33240370663133717,0.33282769805130946,0.3299757295064628,0.33145181342150876,0.33176911115811814,0.3274568308079402,0.32724808229701297,0.33314499578791895,0.32578684272052183,0.3325094725435403,0.33187394929916164,0.3308181457194495,0.3336766086624137,0.3274568308079402,0.3341015278535458,0.3336766086624137,0.33219217480693075,0.3319797152113647,0.33431398744911184,0.3299757295064628,0.331663345245915,0.3361268522951204,0.3322979407191341,0.33134604750930546,0.33463314072804057
1022.303017,0.18800076448343556,0.177982691501245,0.18241279878870187,0.18431565743719908,0.18365601214266894,0.18204818472294898,0.18748306817633584,0.18380259998589776,0.20905003655418372,0.23415645190619866,0.24552350415455923,0.25241406055747917,0.2560796844093624,0.25599154614919295,0.25854198906714465,0.263869251066009,0.26664978123156063,0.26503267610024384,0.2732731395404936,0.2699934684910359,0.2723592849482119,0.276673420840709,0.28262136174539737,0.28187357819069775,0.2871414628353429,0.2855354909579422,0.2867629322021948,0.2911383009912307,0.2896111896624026,0.2956593298523359,0.2924798580881235,0.2960462104259212,0.29730612366076237,0.2975009556042945,0.2983758438078697,0.30416235253077417,0.303964737273763,0.3037671220167518,0.3050520850729042,0.3029785165310265,0.30584532941442794,0.3056467863862572,0.3082324846082764,0.30803301380894604,0.31234529415912393,0.31103620905281987,0.3153809613935865,0.31264774755717845,0.3148734705692432,0.31234529415912393,0.32152095092832783,0.3116401880777695,0.3158884522179298,0.31629574375702785,0.31915606224231147,0.3161936889294633,0.3176215287442061,0.320286087514798,0.3201831049160739,0.313657162578907,0.3187459873897345,0.31568527033396043,0.3192590448410358,0.322657470598932,0.3170091997788193,0.3178256383993349,0.32152095092832783,0.31854187773460546,0.31802974805446393,0.3212120031321553,0.32172784389693565,0.32131498573087963,0.322243684661716,0.3221407020629919,0.31915606224231147,0.3244193080311582,0.322450577630324,0.3200801223173496,0.3255632498710398,0.320903055335983,0.3268157409366035,0.32660699242567626,0.3275477523815887,0.3208000727372589,0.32152095092832783,0.3258759087518509,0.32348597024452347,0.3256680880120833,0.3244193080311582,0.3230712565361478,0.3227604531976561,0.3250427702504611,0.3233820598746395,0.3246271287709258,0.32671090279556,0.32493885988057736,0.3250427702504611,0.32786226680471897,0.32348597024452347,0.32870097193306685,0.3300675788512709,0.3250427702504611,0.3243153976612745
1024.767519,0.1807669327514352,0.17298200495058683,0.1740545084111734,0.17801052463603526,0.17895128459194765,0.18083929890189002,0.17953114156674577,0.17743252320355676,0.1997676861016169,0.23150395416068265,0.23824699494921375,0.24425152989464227,0.24939602097505048,0.24887832466795073,0.2536470684286896,0.2546073115789553,0.25997632328000514,0.26326712758337883,0.2602416658316727,0.267848461569863,0.267848461569863,0.27312284061262593,0.27211713667553616,0.27504982131127464,0.2754181464616663,0.28172699034746895,0.28275681633471017,0.28322534077034694,0.2856728010895744,0.28880124544000485,0.2851068606821715,0.29128303329214034,0.29358761685277757,0.2942630342570224,0.29358761685277757,0.29580870100904394,0.29658431769853383,0.2952288440342458,0.29658431769853383,0.2999948044815059,0.30313809317049095,0.2972643739585768,0.29950586908035604,0.29989646073858,0.30215280019891405,0.30382835491329063,0.30620623239554223,0.30570987482511514,0.30740027387804636,0.307002260050545,0.31040161357960083,0.30799868627603794,0.3052144450258477,0.30949889224123533,0.308098885561283,0.31291958450696383,0.30939869295599026,0.3028421341705541,0.3106020121500912,0.3105018128648459,0.31040161357960083,0.3130207115633685,0.315758564255575,0.3162679106222375,0.31372860095820204,0.31241487699609954,0.3170834214715936,0.31667520216133577,0.3170834214715936,0.31606380096710873,0.31494490894853844,0.31769667820813996,0.3154533275440413,0.3177987330357043,0.31820788011712187,0.31616585579467305,0.31453947295175966,0.31616585579467305,0.3187200097972634,0.31738958595428685,0.3180028426908333,0.31677725698890025,0.31657314733377123,0.31718547629915805,0.319746124699866,0.3186179549696991,0.3206720403172236,0.3192330672485647,0.3162679106222375,0.31790078786326875,0.31494490894853844,0.31525014566007215,0.31698136664402904,0.31555538237160585,0.31535127271647684,0.3151480908325076,0.3170834214715936,0.31738958595428685,0.3180028426908333,0.3194381046748533,0.31647109250620675,0.3154533275440413,0.319746124699866
1027.23018,0.17489506908184047,0.1657286900242334,0.1657992006323688,0.16770113150970622,0.1738902929159105,0.17346073486898023,0.1756150195017498,0.16770113150970622,0.19155041694035904,0.220185146012625,0.23251615249589003,0.2359303503635007,0.24064064454118,0.2450651852016789,0.24979774588719045,0.24421070796361655,0.2532750321936593,0.2558152696288544,0.2552001573499886,0.25669479668822803,0.2621018470068246,0.26577767634146426,0.26994151330609395,0.2689413759959624,0.2730476911486921,0.2701233564533907,0.27626984038624963,0.27989093122246833,0.27793704516018897,0.2770102017716718,0.2804503772317536,0.2832624516167341,0.28818334984766003,0.28951841254643496,0.2888504173114676,0.2844871095475075,0.29114572316050813,0.29287601637330546,0.2920094781101673,0.29210596631077357,0.29577622901845524,0.2929725045739117,0.29791566931266994,0.29500061232896535,0.2974285894538397,0.2989900283155757,0.2985994366573518,0.2975260054256058,0.3013447115188357,0.3012463677759098,0.3021323892334012,0.30163974274761296,0.304504700088695,0.30400927028942754,0.3028226509762008,0.30500105765912205,0.3061932435993068,0.30889120213164695,0.30539814371546364,0.3024283482333381,0.3089914014168921,0.3062934428845519,0.30909160070213715,0.3095925971283626,0.30679165599729835,0.3104981017802073,0.30719059759595935,0.3100954490969075,0.30818980713493127,0.30889120213164695,0.30500105765912205,0.3113034071468069,0.31312276639093306,0.30719059759595935,0.3105983010654524,0.30849040499066654,0.3104981017802073,0.3113034071468069,0.31281845745055914,0.3089914014168921,0.30969372418476754,0.3082900064201764,0.3127173303941543,0.3103969747238026,0.31140453420321157,0.3127173303941543,0.31261620333774953,0.31281845745055914,0.31221169511213037,0.30999524981166243,0.3113034071468069,0.3139336383844906,0.3100954490969075,0.31241394922494,0.31373045650052145,0.31281845745055914,0.3077899377651107,0.31221169511213037,0.31352820238771184,0.31190924171407586,0.31180811465767094,0.31505160263190113,0.3125150762813447
1029.690999,0.1667408883594408,0.16252695175218854,0.16169010216616006,0.1640670518772521,0.1658947610618155,0.16943235249366334,0.16822532221492376,0.1651905827516208,0.18456430010799263,0.21545351309827324,0.22906391601073242,0.230549277637375,0.23170899158697103,0.23738880662651282,0.24153223262562945,0.24119174061002804,0.24709422072789206,0.24657745219195215,0.2523852996515291,0.25501274757573383,0.25247251014053873,0.2573043423401358,0.2601423943175872,0.26353896453316406,0.2636289583356527,0.26407799957693645,0.2690517807639639,0.27179056122733,0.27316737362829024,0.2753801078441196,0.2767689812701559,0.2739958732738817,0.27760397531386494,0.27974805446387807,0.2795606446896233,0.28369200966366437,0.2852042766539376,0.2864372845251483,0.28824643828651797,0.2867230380423287,0.28834199871596466,0.2887242404337516,0.29430478395920767,0.29208277203178173,0.29131272196925007,0.29179330742996246,0.2899683815588783,0.293046726266686,0.29430478395920767,0.29083213650853745,0.29333711863966483,0.29430478395920767,0.29741652842876387,0.29673368885524165,0.29663627288347555,0.30104504143426,0.29722169648523167,0.30015994774792837,0.29508040064869756,0.2954691367646021,0.30134100043419687,0.29937412557568205,0.3008483539484084,0.2994724693186077,0.3046076826874191,0.3007500102054827,0.3033171530043085,0.3007500102054827,0.30292099471912654,0.3000616040050025,0.30252576420510413,0.29927578183275616,0.30560225337059266,0.30381351057473577,0.30371423906065026,0.30104504143426,0.30411132511699207,0.30401205360290656,0.30770087173378163,0.30242649269101884,0.30780107101902676,0.30252576420510413,0.30292099471912654,0.3064001365679148,0.30242649269101884,0.30421059663107736,0.3051049680290058,0.3044091396592481,0.30730007459280123,0.30292099471912654,0.30620066576858423,0.30690020522298045,0.30292099471912654,0.30740027387804636,0.3070996760223111,0.30620066576858423,0.3048062257155899,0.3080014695895169,0.3061013942544987,0.30690020522298045,0.3052042395430913,0.3061013942544987,0.3084022667304973
1032.149977,0.16499018418113062,0.15455832526172422,0.15759028141154816,0.1581441607938752,0.16015835198153355,0.16225233148892435,0.16274219466123357,0.1564853059603731,0.18241187101754225,0.2125718558763169,0.22505223351628978,0.22767782589817534,0.22883197322081314,0.23423345691245168,0.23507123426963997,0.2404727179612785,0.2406425000834994,0.24474324860927094,0.24663775731733112,0.24923366102210698,0.2539504495979039,0.2546546279080986,0.25703807201730844,0.2580131595061289,0.25916823459992655,0.26490557145136806,0.26689656836003456,0.2656283051847564,0.27228506325543766,0.26771393475170996,0.26853222891454476,0.27081640150966935,0.27505353239591346,0.2719176658762056,0.27496075527994573,0.2742203938945236,0.27756037006936024,0.27756037006936024,0.27756037006936024,0.2830008201497051,0.28149226424407064,0.28008390762368107,0.2835676883282678,0.28318915769511943,0.2869865250516769,0.28641409024615616,0.2848934733154459,0.2890897822706643,0.2932332082697809,0.29062617131108903,0.29091563591290825,0.2874633994277507,0.29168661374659977,0.29536986525051684,0.29294281589680204,0.2926524235238234,0.2888021732111644,0.29527244927875074,0.29236295892200415,0.29536986525051684,0.29761599922809445,0.2919760783484188,0.29673554439756106,0.2979091749145523,0.2936210166145259,0.2974202395134027,0.29683296036932716,0.295564697194049,0.2973218957704768,0.2990874442873418,0.2963449527393371,0.29673554439756106,0.2964423687111032,0.29536986525051684,0.29771341519986055,0.2994798914878852,0.30046518445946185,0.3011563739734211,0.29987419423074774,0.2987924130585645,0.29967750674489635,0.2965397846828693,0.3011563739734211,0.29761599922809445,0.29898910054441613,0.3038320659979292,0.30204610651555136,0.29928320400203356,0.30095875871641015,0.2990874442873418,0.30085948720232464,0.3017492197444547,0.3044295506247612,0.29859572557271313,0.2991857880302677,0.29624753676757104,0.29712613605578503,0.30293769460000075,0.29898910054441613,0.2979091749145523,0.29987419423074774,0.3013539892304323,0.30194683500146585
1034.607113,0.16004887498469184,0.14856306802789251,0.14869852261720531,0.1528577207260366,0.15588411024890234,0.15629882395727795,0.15588411024890234,0.1529263757918526,0.1733122914834318,0.20487321079331858,0.2164221061889759,0.22273095007477833,0.22069820346392632,0.22955377918304187,0.22988499348704644,0.231631986580718,0.23624115370199242,0.2346426039938693,0.24210002857535173,0.2400524376259449,0.24493251392584509,0.24830588986243005,0.2477844824706917,0.25240849393052117,0.25311174446955603,0.2576188567632661,0.25717538214894065,0.26388966203152187,0.26056360242408044,0.26235791184689555,0.26488423271469563,0.26760816883950667,0.2671535609712651,0.26697079005280877,0.2696177211713668,0.2721904305971506,0.27200580413637504,0.27228227994195864,0.2729280086690938,0.2718221054467589,0.27302078578506145,0.2758940930665805,0.28047728259538424,0.2833097679458776,0.2791626308621222,0.28463833624653473,0.28057191525367114,0.2836882985790257,0.2836882985790257,0.2821741760464331,0.2816082356390302,0.2821741760464331,0.28283660465444244,0.28444814315880096,0.28520891550973604,0.28893855557163683,0.29018919109488134,0.2875951429324249,0.2833097679458776,0.2858759829735436,0.28980416606361536,0.28999621469366854,0.2868306594968512,0.2890341160010837,0.29279993913821184,0.2920243224487222,0.2907681202985196,0.2930903315111907,0.2926060349658395,0.29144353770276443,0.2926060349658395,0.2930903315111907,0.2924121307934671,0.2890341160010837,0.2905751438973069,0.2904786556967004,0.2944522995735963,0.2945497155453624,0.2936738995706274,0.2904786556967004,0.2952316273477248,0.2946471315171285,0.2928964273388183,0.2940626356865322,0.2888420673710306,0.293867803743,0.2962085703788647,0.2983665660962729,0.2935764835988615,0.29738405643817517,0.2943548836018302,0.2932851634547229,0.2963069141217904,0.29660008980824826,0.29279993913821184,0.2928964273388183,0.2929938433105844,0.2963069141217904,0.2960137384353325,0.2975807439240268,0.3003380798105863,0.2939652197147661,0.2975807439240268
