Wavelength (nm),Absorbance (AU) 2024-11-19 14:49:47,Absorbance (AU) 2024-11-19 15:04:53,Absorbance (AU) 2024-11-19 15:19:59,Absorbance (AU) 2024-11-19 15:35:04,Absorbance (AU) 2024-11-19 15:50:10,Absorbance (AU) 2024-11-19 16:05:16,Absorbance (AU) 2024-11-19 16:20:22,Absorbance (AU) 2024-11-19 16:35:28,Absorbance (AU) 2024-11-19 16:50:34,Absorbance (AU) 2024-11-19 17:05:40,Absorbance (AU) 2024-11-19 17:20:46,Absorbance (AU) 2024-11-19 17:35:52,Absorbance (AU) 2024-11-19 17:50:58,Absorbance (AU) 2024-11-19 18:06:04,Absorbance (AU) 2024-11-19 18:21:10,Absorbance (AU) 2024-11-19 18:36:16,Absorbance (AU) 2024-11-19 18:51:22,Absorbance (AU) 2024-11-19 19:06:28,Absorbance (AU) 2024-11-19 19:21:34,Absorbance (AU) 2024-11-19 19:36:40,Absorbance (AU) 2024-11-19 19:51:46,Absorbance (AU) 2024-11-19 20:06:52,Absorbance (AU) 2024-11-19 20:21:58,Absorbance (AU) 2024-11-19 20:37:04,Absorbance (AU) 2024-11-19 20:52:10,Absorbance (AU) 2024-11-19 21:07:16,Absorbance (AU) 2024-11-19 21:22:22,Absorbance (AU) 2024-11-19 21:37:28,Absorbance (AU) 2024-11-19 21:52:34,Absorbance (AU) 2024-11-19 22:07:40,Absorbance (AU) 2024-11-19 22:22:46,Absorbance (AU) 2024-11-19 22:37:52,Absorbance (AU) 2024-11-19 22:52:58,Absorbance (AU) 2024-11-19 23:08:04,Absorbance (AU) 2024-11-19 23:23:10,Absorbance (AU) 2024-11-19 23:38:15,Absorbance (AU) 2024-11-19 23:53:22,Absorbance (AU) 2024-11-20 00:08:43,Absorbance (AU) 2024-11-20 00:23:49,Absorbance (AU) 2024-11-20 00:38:55,Absorbance (AU) 2024-11-20 00:54:01,Absorbance (AU) 2024-11-20 01:09:07,Absorbance (AU) 2024-11-20 01:24:13,Absorbance (AU) 2024-11-20 01:39:19,Absorbance (AU) 2024-11-20 01:54:25,Absorbance (AU) 2024-11-20 02:09:31,Absorbance (AU) 2024-11-20 02:24:37,Absorbance (AU) 2024-11-20 02:39:43,Absorbance (AU) 2024-11-20 02:54:48,Absorbance (AU) 2024-11-20 03:09:54,Absorbance (AU) 2024-11-20 03:25:00,Absorbance (AU) 2024-11-20 03:40:06,Absorbance (AU) 2024-11-20 03:55:12,Absorbance (AU) 2024-11-20 04:10:18,Absorbance (AU) 2024-11-20 04:25:24,Absorbance (AU) 2024-11-20 04:40:30,Absorbance (AU) 2024-11-20 04:55:36,Absorbance (AU) 2024-11-20 05:10:42,Absorbance (AU) 2024-11-20 05:25:48,Absorbance (AU) 2024-11-20 05:40:54,Absorbance (AU) 2024-11-20 05:56:00,Absorbance (AU) 2024-11-20 06:11:06,Absorbance (AU) 2024-11-20 06:26:12,Absorbance (AU) 2024-11-20 06:41:18,Absorbance (AU) 2024-11-20 06:56:24,Absorbance (AU) 2024-11-20 07:11:30,Absorbance (AU) 2024-11-20 07:26:36,Absorbance (AU) 2024-11-20 07:41:42,Absorbance (AU) 2024-11-20 07:56:48,Absorbance (AU) 2024-11-20 08:11:54,Absorbance (AU) 2024-11-20 08:27:00,Absorbance (AU) 2024-11-20 08:42:06,Absorbance (AU) 2024-11-20 08:57:12,Absorbance (AU) 2024-11-20 09:12:18,Absorbance (AU) 2024-11-20 09:27:24,Absorbance (AU) 2024-11-20 09:42:30,Absorbance (AU) 2024-11-20 09:57:36,Absorbance (AU) 2024-11-20 10:12:42,Absorbance (AU) 2024-11-20 10:27:48,Absorbance (AU) 2024-11-20 10:42:54,Absorbance (AU) 2024-11-20 10:58:00,Absorbance (AU) 2024-11-20 11:13:06,Absorbance (AU) 2024-11-20 11:28:12,Absorbance (AU) 2024-11-20 11:43:18,Absorbance (AU) 2024-11-20 11:58:24,Absorbance (AU) 2024-11-20 12:13:30,Absorbance (AU) 2024-11-20 12:28:36,Absorbance (AU) 2024-11-20 12:43:42,Absorbance (AU) 2024-11-20 12:58:48,Absorbance (AU) 2024-11-20 13:13:54,Absorbance (AU) 2024-11-20 13:29:00,Absorbance (AU) 2024-11-20 13:44:06,Absorbance (AU) 2024-11-20 13:59:12,Absorbance (AU) 2024-11-20 14:14:18,Absorbance (AU) 2024-11-20 14:29:24,Absorbance (AU) 2024-11-20 14:44:30,Absorbance (AU) 2024-11-20 14:59:36,Absorbance (AU) 2024-11-20 15:14:44
1164.558087,0.6457491448859124,0.6464942126455856,0.6508040598074731,0.6603411075351067,0.6568809623461154,0.6566897343012599,0.6624698725627444,0.6563072782115486,0.6842229646841488,0.694409466149028,0.6954639264529723,0.6954639264529723,0.7014217624731197,0.695886071382182,0.7022804846368108,0.7068194446448929,0.7014217624731197,0.7116317164340658,0.7103129645398256,0.7200845372281315,0.702710747737736,0.7109714384678665,0.7044354082177544,0.7147247398576974,0.7189624254932239,0.715168533244815,0.7142809464705797,0.7138380551025413,0.727576707702521,0.7227923985048131,0.7198599344773339,0.7165035214824862,0.727119384029211,0.7138380551025413,0.7259756238363952,0.7169491189077631,0.7209856542885593,0.7214366638283132,0.7221140801570232,0.7194107289757392,0.726890271183016,0.7194107289757392,0.7203100419980082,0.7149466365512565,0.7194107289757392,0.7326523690629102,0.7273475948563262,0.729875954336186,0.7314932745457432,0.72166216859819,0.7248363737389774,0.7230197073128488,0.72415354529579,0.72574741300928,0.7294150225865577,0.734048694597988,0.7262038346635106,0.7252918933741287,0.723926236487754,0.736385826032992,0.7284949631254599,0.7333496298113696,0.724380854103826,0.7182904212789909,0.7252918933741287,0.7333496298113696,0.7326523690629102,0.7259756238363952,0.7218876733680668,0.7342814155205011,0.7262038346635106,0.7342814155205011,0.734048694597988,0.7317250934491766,0.737794779835183,0.729875954336186,0.7359176781307277,0.728265850279265,0.7375602548745112,0.7301068712205397,0.7342814155205011,0.7375602548745112,0.7333496298113696,0.7385019627935169,0.733815973675475,0.7331178109079363,0.7328850899854232,0.7294150225865577,0.7368548759543362,0.7461177098817995,0.7442000173187663,0.7392091457518507,0.7456369337124216,0.7499819596184096,0.7511978813375859,0.7430057440574984,0.7324205501594768,0.5610973603313657
1166.91395,0.6538438641054135,0.6443266607975292,0.6597430688853928,0.6532773961234825,0.6651488692288818,0.6643722308014258,0.6624364978568024,0.6570676802955736,0.6806148883661185,0.6958743451341484,0.6912749498477393,0.6973482443100634,0.7039474158957411,0.7084809637893461,0.7015931460982261,0.7030895957511293,0.7054519837203597,0.7076132214348595,0.7159343474433171,0.7143882867410409,0.7052373031794366,0.7108767264645182,0.7102218606127955,0.7132878234640416,0.7067472831185325,0.7233074513992118,0.7206104143514842,0.7244358772676757,0.7244358772676757,0.7170429288920318,0.7248886908455885,0.7233074513992118,0.7172648255855908,0.7221808295689068,0.7121900662442809,0.72761549452294,0.720385811600687,0.7269326660797527,0.722856441859458,0.720385811600687,0.7278437053500554,0.72761549452294,0.718154216397985,0.7322031635613155,0.7289865635237913,0.7296730000432968,0.72761549452294,0.7248886908455885,0.7217316240673122,0.7287574506775965,0.7271599748877888,0.7303612406009612,0.7301321277547663,0.7248886908455885,0.7273872836958244,0.7305912554662353,0.7333577479830852,0.7312813000620589,0.7183770151106234,0.7239839657088426,0.7303612406009612,0.7246622840566321,0.7239839657088426,0.7333577479830852,0.7331268310987314,0.7301321277547663,0.7380130684524239,0.7285292398504812,0.7310512851967844,0.7264771464446015,0.7296730000432968,0.7273872836958244,0.731511314927333,0.7257961220395734,0.725342406442581,0.7415417670914572,0.731511314927333,0.728071916177171,0.7338213857899519,0.7396556451962069,0.7248886908455885,0.7420144250891192,0.7370776746669744,0.7324340804456693,0.734981382326199,0.7359113639971712,0.7278437053500554,0.7366113308028691,0.7389511682951115,0.7494172956746379,0.7508668403354065,0.7410691090937953,0.7482140022225748,0.7465353447156113,0.7484539392977237,0.7446248683052145,0.7532932716592821,0.5645448772532436
1169.267971,0.6577072118229444,0.6514959084414552,0.6550597858245899,0.6626710228174747,0.6680876473899177,0.6609454603183766,0.6619025025617341,0.66324741300928,0.6959365844506342,0.6919830348251523,0.6982439492560146,0.7007768188312719,0.6980337788104892,0.7069664737548527,0.7014127422823246,0.7065362106539276,0.7123812942891368,0.7099900417093621,0.7194242592619318,0.7174307970962202,0.7147887832123425,0.7150079738486627,0.7112925572601713,0.7232181515103405,0.7141303092843018,0.7207592474996029,0.723442754261138,0.728864790948058,0.7154472571403829,0.7318333357387174,0.7189804658748141,0.728864790948058,0.7134736393944201,0.718758569181255,0.7281828645239503,0.7268226197520526,0.7241156604944506,0.7172098024217408,0.7220987458326718,0.7243411652643275,0.7225461472961076,0.7241156604944506,0.7241156604944506,0.7218750451009539,0.7272754333299655,0.7241156604944506,0.7263698061741399,0.7275018401189218,0.7336707486036744,0.7241156604944506,0.7279555557159143,0.7320624485849123,0.7265962129630963,0.723666454992856,0.7306886735268221,0.7345935141220107,0.7254668850755531,0.7311459972001327,0.7364444572731601,0.7275018401189218,0.7290920997560941,0.7350553478907186,0.7306886735268221,0.7316042228925225,0.7295476193912453,0.7284101733319864,0.7453591118359333,0.725241380305676,0.7311459972001327,0.7332107188731253,0.7334407337383998,0.7295476193912453,0.7362126383697267,0.7364444572731601,0.7350553478907186,0.7357490005628599,0.7329807040078512,0.7306886735268221,0.7336707486036744,0.7297758302183607,0.7350553478907186,0.7432294447892158,0.7322915614311072,0.742522261830882,0.73877076447921,0.7238910577436531,0.725241380305676,0.737373536925053,0.7415805539118763,0.7537523993707516,0.7411106019714528,0.7494136875983202,0.7506142749931447,0.7542376856355263,0.7508542120682936,0.7448846498001125,0.748455743335883,0.5644546753452927
1171.620151,0.6583223888351685,0.6488060875463638,0.6600263028763581,0.6640303655702923,0.6674950208546808,0.6747156835861392,0.6634557794166462,0.6602157268830547,0.6930609476251639,0.7039438078194229,0.7011944536650837,0.6965860381878796,0.6993029196553563,0.7028839354010016,0.7090699822482643,0.7186467188153961,0.7101469930291963,0.7120917461646149,0.7118752615855328,0.7149186739597914,0.7123082307436965,0.7136116483135849,0.7199708828241133,0.7217433503153458,0.7193078988006755,0.7307283623663208,0.7201918774985926,0.7188668114707962,0.726884859068539,0.725312639812957,0.7228555398403786,0.72397043542265,0.7266593542986618,0.720634768866631,0.7244169348670062,0.7246406355987242,0.7291417108054667,0.717106972246677,0.7244169348670062,0.7273349665892133,0.7228555398403786,0.7295945243833796,0.731866710444659,0.7334650882535467,0.7271094618193361,0.7237467346909321,0.7376053558284864,0.7350697801959907,0.7364507714067168,0.7271094618193361,0.7401571678044131,0.72598554604627,0.7341524267921314,0.7311829799823925,0.7271094618193361,0.7373744389441326,0.7357598247918139,0.7355298099265394,0.7257609432954725,0.7343815396383263,0.7327786517340413,0.7382999105197073,0.732550440906926,0.7307283623663208,0.7448404508652164,0.7341524267921314,0.7271094618193361,0.7323222300798103,0.741557101415809,0.7403907907460058,0.7369126051754247,0.7302746467693284,0.7359898396570884,0.7350697801959907,0.7348406673497958,0.7434296930248669,0.7311829799823925,0.7357598247918139,0.7422579702405863,0.7348406673497958,0.7385317294231407,0.7359898396570884,0.7364507714067168,0.7399244468819004,0.7332359754073519,0.7385317294231407,0.7366816882910705,0.7422579702405863,0.7343815396383263,0.7626724660480018,0.743665120004618,0.7483898959430789,0.7502967642771577,0.7582597887110508,0.7514928415765849,0.7505357993332273,0.7536549813101647,0.5669235015659051
1173.970489,0.6534244252334424,0.6580869618554169,0.6620468256144552,0.6569630460823505,0.6677737447502489,0.6624256736278483,0.6652823680526487,0.6629957496860971,0.6899282353620341,0.6996114101805482,0.7093261556668446,0.7048611612232821,0.7084719435985509,0.713626080618857,0.7074066590656526,0.7084719435985509,0.7181930032184041,0.7095399341886878,0.7221501609202037,0.7190688637446058,0.7228131449436419,0.7190688637446058,0.727489211851809,0.7160119210841548,0.723477933005239,0.7265944089249374,0.7179738125820835,0.718411291835645,0.7199465283089668,0.7257014100362251,0.728610421567637,0.7290596270692317,0.7283858188168395,0.7304117536694135,0.7283858188168395,0.731541081556957,0.7322212039429058,0.7277129125835269,0.7386210293120121,0.728610421567637,0.7261470074615016,0.727489211851809,0.7292851318391085,0.7257014100362251,0.7354080373508061,0.7326749195398978,0.7308627632091674,0.7252558126109482,0.7326749195398978,0.7313155767870801,0.7409320021937102,0.7420929007490364,0.7333559439449263,0.7386210293120121,0.7319938951348698,0.7277129125835269,0.727937515334324,0.731541081556957,0.7333559439449263,0.729509734589906,0.7370109252550907,0.7322212039429058,0.7349507136774954,0.7472407236357863,0.7329013263288542,0.7306372584392902,0.7340387723881132,0.7437228492257065,0.7397747117147021,0.742790161497496,0.7377000678318347,0.7367818124088958,0.7365517975436217,0.7416274589040104,0.7324476107318622,0.7377000678318347,0.7358653610241163,0.7407001832902769,0.7411638210971436,0.7397747117147021,0.7340387723881132,0.7441900951088916,0.7381600975623833,0.742790161497496,0.7444246200695634,0.7397747117147021,0.7458299657954364,0.7351789245046112,0.7498403426229272,0.7411638210971436,0.7493667826061856,0.7626147368269132,0.7596858808757521,0.7439564721672992,0.7577456378357313,0.7560552540807342,0.7572612535900357,0.5630917245161569
1176.318986,0.6564209326155668,0.6594030076924186,0.6627855792405721,0.6704067384433313,0.6729161555225216,0.6663873414250457,0.6696382181875908,0.6673407755920852,0.6915554777814661,0.7047727633534905,0.7030959098846858,0.7130514944652109,0.7081481187490077,0.7102723736812482,0.7047727633534905,0.7160669442480048,0.7089969187028244,0.7193232331250268,0.7219481086463938,0.7215088253546739,0.7164990113870888,0.7188875579096247,0.7156348771089204,0.7186692692923842,0.727472975508378,0.7310503831777048,0.7212896347183534,0.7250321118792302,0.7346611655529736,0.7228266752298345,0.7315004906983791,0.7261397913088657,0.7184518826942224,0.7335291316081916,0.7239280405259133,0.7263616880024244,0.7328517152794816,0.7337555383971479,0.7232668605406339,0.7245901225302714,0.7306020796951898,0.727251078814819,0.735342189958002,0.7245901225302714,0.7342083519750607,0.7337555383971479,0.740370044307177,0.7328517152794816,0.7344347587640171,0.7290343705350055,0.7186692692923842,0.727251078814819,0.7276957742210163,0.7294817719984413,0.7321752009698509,0.7369351556524123,0.7326262105096044,0.7438356016106452,0.7328517152794816,0.7369351556524123,0.7348884743610096,0.727251078814819,0.7376197881337585,0.7371633664795276,0.7459300899132617,0.7335291316081916,0.7317250934491766,0.7357968075740737,0.7326262105096044,0.7330772200493584,0.7362514251901453,0.7429092280159908,0.7399109165957075,0.7326262105096044,0.7364787339981814,0.7378479989608738,0.743140144900345,0.7348884743610096,0.7355694987660376,0.7389926611727691,0.7378479989608738,0.741983756440416,0.735342189958002,0.7436037827072117,0.7371633664795276,0.7445328623591047,0.7387635483265742,0.7392217740189639,0.7392217740189639,0.7489753063256791,0.7508605262018502,0.7565730130323713,0.7594603761058754,0.7568129501075207,0.7541826624716763,0.7544207955086664,0.754659830564736,0.5628905742614266
1178.665642,0.6604439377101704,0.6628766831676023,0.6649468169550723,0.6674075250039688,0.6712239677293652,0.6708406096205746,0.6658912309313165,0.6634395430732147,0.6852792290262524,0.7058858548976026,0.7137144784886487,0.7073543419590411,0.7160723563624818,0.7126473899175915,0.7117958839065363,0.715212732179711,0.7088291431540358,0.7160723563624818,0.7128602664203554,0.7289676211231219,0.7230133931792926,0.7154274127206338,0.7175805322634181,0.724109346360894,0.7267513602447716,0.721484470839527,0.7184446665415866,0.7256481909105339,0.7345619434542279,0.7298570119355164,0.7217027594567679,0.7249879129443346,0.7287457244295629,0.7285229257169246,0.7300798106481547,0.7223576253084902,0.7225759139257311,0.7338863311636767,0.7283010290233659,0.72719425161281,0.7283010290233659,0.7294123165293191,0.7285229257169246,0.7307491088051492,0.7296351152419575,0.730972809536867,0.7316430097129412,0.7388681825397968,0.7375034276725018,0.7336617284128792,0.7413830117334641,0.7332125229112846,0.7298570119355164,0.7459977413442246,0.740009236675374,0.7416130265987383,0.7372761188644662,0.7305263100925109,0.7372761188644662,0.7345619434542279,0.7343373407034304,0.7409247860410744,0.7381853540966099,0.7446077299427039,0.7390963933669125,0.7345619434542279,0.7409247860410744,0.7327633174096899,0.74322222863658,0.7446077299427039,0.7390963933669125,0.7370497120755097,0.7336617284128792,0.7448386468270576,0.7416130265987383,0.7429922137713054,0.7453022846339243,0.7345619434542279,0.7485585735109468,0.7356912713417714,0.7441449941549162,0.740009236675374,0.7425321840407568,0.7409247860410744,0.74322222863658,0.7377307364805379,0.7457659224407912,0.7402383495215689,0.7384126629046456,0.7499630172177402,0.7518428249794339,0.7542052129486644,0.749493967296396,0.750432067139084,0.7546796749844852,0.755392270057296,0.7570601033353055,0.5630105427990011
1181.010457,0.6624004170936222,0.6508211981699837,0.6672812423328377,0.6669032963385241,0.6737559352855432,0.6766469064353648,0.675873876084227,0.6686054063415549,0.6991405562210451,0.7057523560738357,0.7067959921488259,0.7135394867872246,0.7057523560738357,0.7131146358007764,0.7088904804514425,0.7178141552050108,0.7184590988468588,0.7148167458038072,0.7184590988468588,0.721484470839527,0.7178141552050108,0.7232235636248175,0.7240958160747015,0.7267252016914658,0.7234409502229788,0.7260658257443462,0.7342714933106262,0.7298146170387793,0.7291507309962618,0.7329292889203193,0.7271644849831862,0.7291507309962618,0.7385524758619691,0.7278256649684651,0.7293717256707413,0.735618207796331,0.740597353115213,0.7349443995439389,0.7387797846700052,0.7278256649684651,0.7236592388402197,0.7435695059821905,0.7318134913189682,0.7243141046919424,0.7358437125662082,0.7342714933106262,0.7278256649684651,0.730702203813015,0.7335994890963934,0.7383260690730127,0.7236592388402197,0.7412810835774796,0.7401418334800617,0.7318134913189682,0.7322599907633245,0.7374213439362668,0.7415092944045952,0.7347197967931417,0.7369703343965133,0.7401418334800617,0.743110378270721,0.7396872158639897,0.7376477507252232,0.7374213439362668,0.743339491116916,0.7322599907633245,0.7396872158639897,0.7383260690730127,0.7365193248567593,0.7440286336936599,0.7367439276075568,0.7415092944045952,0.7338231898281112,0.7426521525783313,0.7399145246720257,0.7463332924418015,0.7390061914589615,0.7362938200868825,0.7421948289050206,0.7458705566540142,0.743110378270721,0.7467951262105094,0.7396872158639897,0.7472587640173762,0.7477224018242434,0.740824661923249,0.742423941751216,0.7387797846700052,0.73719583916639,0.7509822987775836,0.7578241134956486,0.7472587640173762,0.7626138348078335,0.759493750811817,0.7547428163200507,0.7561616923321162,0.7554518033165438,0.5635147714644457
1183.35343,0.6638436476208341,0.6623580221968854,0.668898562542395,0.670030596487177,0.67154508652167,0.6759325073243948,0.6751657911068135,0.6681453766110058,0.6915888524874076,0.7165251699403946,0.7093568243155478,0.7112411421726393,0.7101929960022513,0.7056134451355913,0.7135575271688145,0.7150386424973658,0.7144036210653927,0.7249130453607354,0.7238279164080875,0.7238279164080875,0.7201594048117307,0.7141916465817084,0.7229619780917607,0.7246956587625741,0.7281873746193477,0.7257834937724601,0.7295052244945083,0.7253487205761376,0.7290659412027883,0.7257834937724601,0.7306065897905871,0.731489666469425,0.7290659412027883,0.7301655024607079,0.7275307047294661,0.7288458485473882,0.7357129197996793,0.7370560262090664,0.7299454098053082,0.7321535525119425,0.7337068293668545,0.7299454098053082,0.7406604944507785,0.7429299744548196,0.7303864971351873,0.7345971221983287,0.7352664203553232,0.7264383596241828,0.7325964438799809,0.7343743234856901,0.7290659412027883,0.7334849326732958,0.7323754492055016,0.7372806289598636,0.7266566482414233,0.7431581852819348,0.7310476771204663,0.7397566713331118,0.7381790399630532,0.7442983373984323,0.744755661071743,0.7328183405735396,0.7319325578374631,0.7372806289598636,0.7319325578374631,0.7372806289598636,0.7328183405735396,0.7436137049170861,0.7411133080286914,0.7422480480307119,0.7350436216426849,0.7357129197996793,0.7438419157442018,0.7472786084371257,0.7431581852819348,0.7393047597742787,0.7461294361298331,0.7417934304146402,0.7424753568387479,0.7406604944507785,0.7303864971351873,0.7438419157442018,0.7440701265713171,0.7509786907012654,0.7415670236256838,0.7381790399630532,0.7337068293668545,0.7530758850611209,0.7514441325462915,0.7521422953138301,0.7625326530906782,0.7502823319718855,0.7521422953138301,0.7637314364473434,0.7570673194879417,0.75967144857048,0.7440701265713171,0.5637637287303903
1185.694562,0.6587291994400264,0.6598242506025487,0.6687028244021417,0.6724624399255292,0.667209080806477,0.669451500238133,0.6724624399255292,0.6768309183275845,0.6942101199324565,0.7126049950208547,0.7082347125806405,0.707821587842226,0.7010582487840783,0.7178718844260994,0.7174479354587309,0.7136522391721628,0.7217081715712449,0.7159677221492587,0.7214943930494018,0.729277013667393,0.7240714615595546,0.7234256158986274,0.7257988280968118,0.7221366306340112,0.724287044119557,0.7288404364329112,0.733227857235636,0.7310278327007171,0.7268830550303798,0.7279690860021069,0.7264491838531368,0.7325666772503571,0.7236402964395502,0.7310278327007171,0.7270995396094617,0.7349967166505504,0.7392289901715998,0.7319063992841577,0.739005289439882,0.7412504149287764,0.7354396080185889,0.7341109339144739,0.7354396080185889,0.7354396080185889,0.7327867699057568,0.7349967166505504,0.7336689445655156,0.7383341872447287,0.7270995396094617,0.7354396080185889,0.7327867699057568,0.7392289901715998,0.7385578879764465,0.729714492920954,0.7392289901715998,0.7345538252825123,0.7383341872447287,0.7432817618958274,0.729277013667393,0.746462281170171,0.7358834014057065,0.7455512418998684,0.741475017679574,0.7410249101588997,0.7453239330918328,0.7403501998874278,0.738781588708164,0.7423770367590814,0.7450966242837967,0.7444146978596891,0.7347748199569918,0.7385578879764465,0.7489807184401565,0.7446420066677251,0.7394526909033178,0.7421515319892047,0.7419260272193275,0.7410249101588997,0.7369955909307394,0.743055355106871,0.7343319285889534,0.7396772936541153,0.7394526909033178,0.7410249101588997,0.7462349723621354,0.7439609822626966,0.7547635627588795,0.7460067615350198,0.7381104865130107,0.7702115415145259,0.760396671910404,0.7573352191545553,0.7410249101588997,0.7508217393814312,0.7508217393814312,0.7503608076318029,0.7542981209138534,0.5635138694453665
1188.033852,0.6621379295414856,0.6623210394146257,0.6685855619218057,0.6730694987660377,0.668214832080128,0.6689571937825627,0.6691439117320208,0.6661789750176796,0.6941036816810746,0.7148654548341006,0.7031283825715479,0.7117426647808455,0.7131967195370115,0.7063873775058088,0.7136134523517441,0.7237449306527729,0.7150747232605463,0.7184356463507915,0.7175931605305315,0.7226778420817157,0.7313020465008873,0.7203389066085525,0.7252449883819941,0.7159126989854087,0.7239596111936957,0.7278292730447833,0.7254596689229169,0.7299959228737605,0.71928083822829,0.7315203351181282,0.7278292730447833,0.7218254340515808,0.7289116959401926,0.7337068293668545,0.7328309688406528,0.7383405013782849,0.7330501594769729,0.7228907185844792,0.7334876387305344,0.7334876387305344,0.7330501594769729,0.7313020465008873,0.7337068293668545,0.7439294115949139,0.7273972059056992,0.7323934895870918,0.7343662053139746,0.7396745875968768,0.7365689359061324,0.7321752009698509,0.7378967079911672,0.7374538166231291,0.7334876387305344,0.7317377217162895,0.7392298921906795,0.7304306960700829,0.7313020465008873,0.7401201850221533,0.7334876387305344,0.7405666844665099,0.7372328219486498,0.7414605853743018,0.741236884642584,0.7423562903202526,0.7443795191155882,0.7421325895885348,0.7430291965535653,0.7470936945258264,0.7345853959502952,0.7394517888842385,0.7396745875968768,0.7385623980718439,0.7378967079911672,0.7439294115949139,0.7430291965535653,0.7419079868377376,0.7443795191155882,0.7383405013782849,0.7464135721398776,0.7452824402141752,0.7321752009698509,0.7502841360100448,0.7396745875968768,0.7523488576830375,0.7441540143457114,0.7434793040742396,0.7432547013234424,0.7480029297579702,0.7434793040742396,0.7555825960830722,0.7521188428177633,0.7551189582762055,0.7569771175799908,0.7537316529319228,0.764260019627935,0.7553507771796388,0.7521188428177633,0.5703629003160675
1190.371301,0.6600371271053125,0.6613026598738615,0.6634837420081108,0.6651263187518942,0.6693576902538639,0.663848157716232,0.6728881929310566,0.6596754174544299,0.6993290782086621,0.7121142966416025,0.7041503701886302,0.7035451153862805,0.7143900907792001,0.7027387103292007,0.7104672098024218,0.7154292167587927,0.7227788682186206,0.7183526605954768,0.7154292167587927,0.7191915383394187,0.7221438467866471,0.7322193999047465,0.7270418103883732,0.7249049271890199,0.7249049271890199,0.728544574174833,0.7221438467866471,0.7251178036917835,0.728760156734835,0.727256490929296,0.7274702694511391,0.7259720157600771,0.7253306801945473,0.7281143110739078,0.737245450215763,0.7379057281819623,0.7363668836323224,0.7291904198357602,0.735270930450721,0.7387888048608003,0.7326532710819899,0.7390088975162,0.7324358844838286,0.7320020133065853,0.7343968739626782,0.7387888048608003,0.7311351729711787,0.7263995728037638,0.7370253575603629,0.7348334511971595,0.7337420081109555,0.735270930450721,0.7390088975162,0.7401156749267559,0.7392298921906795,0.7394517888842385,0.7392298921906795,0.7374655428711628,0.7383468155118414,0.7337420081109555,0.733088946297392,0.7359285023596818,0.7343968739626782,0.730053652094849,0.7392298921906795,0.7418917504943062,0.7416698538007476,0.7412251583945503,0.7421145492069445,0.7363668836323224,0.7370253575603629,0.7436768462526516,0.7436768462526516,0.7376856355265625,0.735270930450721,0.740558566294794,0.7414470550881089,0.7450208546811179,0.7445725511986029,0.7416698538007476,0.7396727835587179,0.7396727835587179,0.7450208546811179,0.7504428913680379,0.7410032617009913,0.745470060182713,0.7354901210870411,0.7392298921906795,0.7414470550881089,0.7531823233125023,0.7589516373450329,0.759417079190059,0.7564025314263447,0.7659891902033512,0.7557106827923622,0.7534114361586977,0.7550197361774593,0.5622492386958968
1192.706909,0.6602554157225534,0.655612723520328,0.6649531310886285,0.6682391865952749,0.6656810604857911,0.6790183145953901,0.6700765994602319,0.6638643940596629,0.6924358484030652,0.7021081989926248,0.7114125257977457,0.7045147858967513,0.7124372194720661,0.7097780672256778,0.7144947249924228,0.7085576354111042,0.7122315591219385,0.7155275368384592,0.7236781812408896,0.7205229185007721,0.7182254759052661,0.7157340992076664,0.7184338423126326,0.7167705191300204,0.7243123006537832,0.7260080965232577,0.7322175958665876,0.7264329475097054,0.7315708481865809,0.7343815396383263,0.7378696474187821,0.7345989262364876,0.7249473220857567,0.7283515420918182,0.7207321869272179,0.7264329475097054,0.7304947394247281,0.7236781812408896,0.7309250025256533,0.7369946889116598,0.7257952200204938,0.7320020133065853,0.7354684726291331,0.7247353476020725,0.7374321681652207,0.7343815396383263,0.7352510860309714,0.7313552656265785,0.7260080965232577,0.7307094199656509,0.7324331784265901,0.726220071006942,0.7396258785665834,0.740947336518062,0.7296360172610371,0.7302800588838053,0.7400660638773829,0.7345989262364876,0.7339476684610831,0.7365581116771779,0.7322175958665876,0.7433827880327324,0.7313552656265785,0.7300653783428827,0.7413893258670208,0.7365581116771779,0.7431608913391733,0.7367764002944188,0.7433827880327324,0.7440493801324883,0.7363398230599374,0.7374321681652207,0.7407272438626622,0.7361215344426966,0.7469520775303436,0.7521404912756713,0.7387464099640635,0.7398459712219831,0.7356858592272943,0.7465046760669082,0.7420523098904586,0.7451633736956804,0.7376513588015413,0.7402861565327826,0.7451633736956804,0.7467283767986261,0.7407272438626622,0.7436046847262914,0.7458335738717545,0.7516867756786789,0.7478495865144537,0.7590138766615192,0.7507802465037741,0.758321126008457,0.765304557722005,0.7519140844867149,0.7510066532927304,0.563084508363521
