Wavelength (nm),Absorbance (AU) 2024-11-11 11:32:22,Absorbance (AU) 2024-11-11 11:47:28,Absorbance (AU) 2024-11-11 12:02:34,Absorbance (AU) 2024-11-11 12:17:40,Absorbance (AU) 2024-11-11 12:32:46,Absorbance (AU) 2024-11-11 12:47:51,Absorbance (AU) 2024-11-11 13:02:58,Absorbance (AU) 2024-11-11 13:18:04,Absorbance (AU) 2024-11-11 13:33:10,Absorbance (AU) 2024-11-11 13:48:16,Absorbance (AU) 2024-11-11 14:03:22,Absorbance (AU) 2024-11-11 14:18:28,Absorbance (AU) 2024-11-11 14:33:34,Absorbance (AU) 2024-11-11 14:48:40,Absorbance (AU) 2024-11-11 15:03:46,Absorbance (AU) 2024-11-11 15:18:52,Absorbance (AU) 2024-11-11 15:33:58,Absorbance (AU) 2024-11-11 15:49:04,Absorbance (AU) 2024-11-11 16:04:10,Absorbance (AU) 2024-11-11 16:19:16,Absorbance (AU) 2024-11-11 16:34:22,Absorbance (AU) 2024-11-11 16:49:28,Absorbance (AU) 2024-11-11 17:04:34,Absorbance (AU) 2024-11-11 17:19:40,Absorbance (AU) 2024-11-11 17:34:46,Absorbance (AU) 2024-11-11 17:49:52,Absorbance (AU) 2024-11-11 18:04:58,Absorbance (AU) 2024-11-11 18:20:04,Absorbance (AU) 2024-11-11 18:35:10,Absorbance (AU) 2024-11-11 18:50:16,Absorbance (AU) 2024-11-11 19:05:22,Absorbance (AU) 2024-11-11 19:20:28,Absorbance (AU) 2024-11-11 19:35:33,Absorbance (AU) 2024-11-11 19:50:40,Absorbance (AU) 2024-11-11 20:05:45,Absorbance (AU) 2024-11-11 20:20:51,Absorbance (AU) 2024-11-11 20:35:57,Absorbance (AU) 2024-11-11 20:51:03,Absorbance (AU) 2024-11-11 21:06:09,Absorbance (AU) 2024-11-11 21:21:15,Absorbance (AU) 2024-11-11 21:36:21,Absorbance (AU) 2024-11-11 21:51:27,Absorbance (AU) 2024-11-11 22:06:33,Absorbance (AU) 2024-11-11 22:21:39,Absorbance (AU) 2024-11-11 22:36:45,Absorbance (AU) 2024-11-11 22:51:51,Absorbance (AU) 2024-11-11 23:06:57,Absorbance (AU) 2024-11-11 23:22:03,Absorbance (AU) 2024-11-11 23:37:09,Absorbance (AU) 2024-11-11 23:52:15,Absorbance (AU) 2024-11-12 00:07:37,Absorbance (AU) 2024-11-12 00:22:43,Absorbance (AU) 2024-11-12 00:37:49,Absorbance (AU) 2024-11-12 00:52:55,Absorbance (AU) 2024-11-12 01:08:01,Absorbance (AU) 2024-11-12 01:23:07,Absorbance (AU) 2024-11-12 01:38:13,Absorbance (AU) 2024-11-12 01:53:19,Absorbance (AU) 2024-11-12 02:08:25,Absorbance (AU) 2024-11-12 02:23:31,Absorbance (AU) 2024-11-12 02:38:37,Absorbance (AU) 2024-11-12 02:53:43,Absorbance (AU) 2024-11-12 03:08:49,Absorbance (AU) 2024-11-12 03:23:55,Absorbance (AU) 2024-11-12 03:39:01,Absorbance (AU) 2024-11-12 03:54:07,Absorbance (AU) 2024-11-12 04:09:13,Absorbance (AU) 2024-11-12 04:24:19,Absorbance (AU) 2024-11-12 04:39:25,Absorbance (AU) 2024-11-12 04:54:31,Absorbance (AU) 2024-11-12 05:09:37,Absorbance (AU) 2024-11-12 05:24:43,Absorbance (AU) 2024-11-12 05:39:49,Absorbance (AU) 2024-11-12 05:54:55,Absorbance (AU) 2024-11-12 06:10:01,Absorbance (AU) 2024-11-12 06:25:07,Absorbance (AU) 2024-11-12 06:40:13,Absorbance (AU) 2024-11-12 06:55:19,Absorbance (AU) 2024-11-12 07:10:25,Absorbance (AU) 2024-11-12 07:25:31,Absorbance (AU) 2024-11-12 07:40:37,Absorbance (AU) 2024-11-12 07:55:43,Absorbance (AU) 2024-11-12 08:10:49,Absorbance (AU) 2024-11-12 08:25:55,Absorbance (AU) 2024-11-12 08:41:01,Absorbance (AU) 2024-11-12 08:56:07,Absorbance (AU) 2024-11-12 09:11:13,Absorbance (AU) 2024-11-12 09:26:19,Absorbance (AU) 2024-11-12 09:41:25,Absorbance (AU) 2024-11-12 09:56:31,Absorbance (AU) 2024-11-12 10:11:38,Absorbance (AU) 2024-11-12 10:26:44,Absorbance (AU) 2024-11-12 10:41:50,Absorbance (AU) 2024-11-12 10:56:56,Absorbance (AU) 2024-11-12 11:12:02,Absorbance (AU) 2024-11-12 11:27:08,Absorbance (AU) 2024-11-12 11:42:14,Absorbance (AU) 2024-11-12 11:57:20,Absorbance (AU) 2024-11-12 12:12:26,Absorbance (AU) 2024-11-12 12:27:32,Absorbance (AU) 2024-11-12 12:42:39,Absorbance (AU) 2024-11-12 12:57:44,Absorbance (AU) 2024-11-12 13:12:50,Absorbance (AU) 2024-11-12 13:27:57
992.58537,0.25848969585163956,0.25857985498250563,0.2601177616955464,0.25939388790445905,0.2623908120910328,0.26679300503850834,0.2660552606119031,0.2618437889027981,0.2680864418005472,0.2640353493146171,0.2604809989631699,0.28348718179895194,0.31317294255129524,0.31505588132284246,0.31779273109345685,0.3206561504131714,0.3189561306475159,0.32268386394293613,0.32236310549658603,0.3276391484816855,0.32992346876853024,0.32818183709632115,0.33079731880615443,0.3301410643632164,0.33101578131556036,0.335307009178893,0.3348648826717618,0.3394248540982526,0.33808460394134104,0.33708245052517694,0.3407694388287634,0.3388656941039396,0.33853019810735163,0.34313524909927545,0.3399840140925657,0.3405449079163183,0.3433606469264405,0.3459700602332347,0.3479110822910127,0.3448335350354914,0.3488274111499103,0.34951660835220316,0.3442665728086996,0.3508976035009484,0.3454013641770031,0.3526322998553985,0.35193790116478646,0.3512443693888944,0.3483688132631016,0.3584709704936904,0.3511290697311524,0.35788320231362186,0.35286376608560255,0.3546071315872514,0.3597678749146089,0.3611878812257481,0.3535607655203742,0.35788320231362186,0.35706136715918974,0.354957365134077,0.35729630104827315,0.35941417370890394,0.3595320741108055,0.35682730018482617,0.36071367887398176,0.3596499745127071,0.36130664854236944,0.364402401007008,0.3686104050572337,0.3591783729051006,0.35929627330700215,0.3624943217085848,0.36632001636734984,0.36130664854236944,0.3659602467586058,0.36752416091324264,0.36873090620329485,0.36476130370103227,0.36572011138120325,0.3712796354796986,0.3703069571640098,0.37201131150326466,0.36752416091324264,0.36788566435142633,0.36572011138120325,0.3712796354796986,0.3640434983129839,0.36873090620329485,0.3706710613463531,0.3710360324434163,0.3715232385159807,0.3670421563289976,0.36632001636734984,0.3693368795924806,0.37335502931905584,0.3707932963218542,0.37249938449054887,0.37335502931905584,0.3729883243925528,0.3728660894170519,0.3738457030504994,0.37201131150326466,0.3722549145395468,0.37642910891569764
995.071968,0.25256693448552076,0.24966710474757178,0.25221410019453555,0.25045599714264905,0.25424614829789965,0.25789585926853187,0.2623951466646322,0.2609491329118971,0.2586119308271405,0.25557686239289257,0.2501048966811037,0.27801348225772327,0.3040902770312679,0.3042922681609964,0.31206155788042805,0.3087707496038199,0.31237191335013986,0.3179955891379052,0.3194676103322364,0.3207341727379594,0.3216869120150912,0.32211083331310525,0.3263777875642817,0.3229604097385731,0.328098613283214,0.32950301512939556,0.3306941559544903,0.32487889201363473,0.3306941559544903,0.3279911158579507,0.3327626144760886,0.3329810769854948,0.33638111651680597,0.33605082200853736,0.33352723325900974,0.3381478887158912,0.3377057622087599,0.3378158603781828,0.3370425724480632,0.33671141102507457,0.34406111402009154,0.33903474247431326,0.3447364405868666,0.34406111402009154,0.3422666005499706,0.34462374167328413,0.34984083445743264,0.3454135009830812,0.3459778624657134,0.345865163552131,0.34462374167328413,0.343723884194064,0.3471100530898574,0.3474498836600445,0.34575159772382874,0.3475634494883469,0.3529365869220712,0.35155732560276576,0.35201679040429423,0.35489928184784597,0.34938397040006375,0.35144289285974356,0.3499552672004549,0.354667815617642,0.35339778555303947,0.35524604773579205,0.3573370460401069,0.35582601368338185,0.3555945474531778,0.35513074807805,0.36084805065556075,0.35570984711091985,0.35605834682830567,0.3564068465456915,0.35862094674022726,0.3580366462190381,0.3532824858952974,0.3581536797062199,0.35594218025584384,0.35594218025584384,0.36131878534844775,0.35605834682830567,0.36226198856366104,0.3612017518612659,0.36558140502602465,0.3585039132530455,0.36320779252303387,0.36415533031184655,0.3649867015281972,0.3678501208479119,0.36368112796008023,0.360378182877394,0.36285235748788913,0.36737158392254626,0.3659385738906092,0.3678501208479119,0.3667742796805592,0.36403656299522497,0.36773048661657054,0.36617697543857214,0.36570017234264623,0.36701268122852215,0.3678501208479119,0.36463039957833265
997.556725,0.2462150503330685,0.2428722271732685,0.24346953141525557,0.2475951785670939,0.2467317315061082,0.2513289802655533,0.252115271916471,0.25334195624508016,0.25299085578353475,0.2540441571681709,0.2424457051310947,0.27030140890980264,0.2981033639758789,0.3023772535448143,0.30247694873759867,0.3083208208642099,0.3109701122481179,0.30740795966419193,0.312609447983383,0.31137929599589426,0.31363760884114306,0.31757166783989116,0.3150818887644384,0.32060153478582,0.3189266555470404,0.3193445084420155,0.3180918166718104,0.3221784526612547,0.32312772427950714,0.3227055368109327,0.32228334934235847,0.32833788174589673,0.32737560640684643,0.32662919283304254,0.3243968874293897,0.32482080872740376,0.3312403122280055,0.3358002836544963,0.3325380835636435,0.3309169530374958,0.3325380835636435,0.33416528249283056,0.33590951490919924,0.33634643992801133,0.3431907316413469,0.34174471788861177,0.34041573762305843,0.3397534147770815,0.34419461888695074,0.3413017244667607,0.34152365463504625,0.34230041022404545,0.33920119010052735,0.34030563945363557,0.3424113753081881,0.3434135287243522,0.34230041022404545,0.3424113753081881,0.34531293887557685,0.34531293887557685,0.34296793455834157,0.3456493017868846,0.34699648726155513,0.3474472829158849,0.34880140370831436,0.35016072598906295,0.35209481272908205,0.35175238141473536,0.35300854084382005,0.3510692526154816,0.3499335943324583,0.3507285551305747,0.35541682993560547,0.3526652426147534,0.3481234763973797,0.35016072598906295,0.3518668141577576,0.3539240027879976,0.3539240027879976,0.35004716016076054,0.3518668141577576,0.35484206547633496,0.3503878576456676,0.3543826006748063,0.3532365394151445,0.3555321295933477,0.35610776096733815,0.3578407234923485,0.35289410810079785,0.3562230606250802,0.3564536599405642,0.3600478883691252,0.3590006553875282,0.359349155104914,0.36273705783014715,0.36226805696669995,0.36273705783014715,0.36285409131732893,0.3591168219599902,0.35807305663727235,0.3629711248045107,0.3629711248045107,0.3601640549415872,0.36273705783014715
1000.03964,0.24021860121576122,0.2361995845744662,0.23653247982689435,0.23879079267214312,0.24385704229503538,0.24351721172484808,0.24590209411919733,0.24564635427683695,0.24377208465248845,0.24216049018825922,0.23628280838757332,0.26303839738677215,0.2952373439120046,0.2952373439120046,0.29836863988015755,0.30341321663505305,0.3023191702585833,0.30450986375568256,0.30351204491311784,0.30182329503882044,0.3022194750657987,0.3086268417603222,0.31004251349786205,0.3091322530420036,0.3148365518987165,0.31156654957538515,0.3144265012362203,0.31340180803733964,0.3152474694759327,0.3206292760568557,0.3203163198429843,0.3195881114782976,0.3189647997947146,0.3245052517693728,0.322195790955652,0.3248216756421237,0.3247159120463,0.32334878753307267,0.3284219724737237,0.3239790345344148,0.3301289275571383,0.32757239604825583,0.33227280765936484,0.3317353205330484,0.32661792294168424,0.3290617555369843,0.32789055375044635,0.3300222970465948,0.3372514988955506,0.338123615103735,0.3333495157414374,0.3302355580676816,0.338014383849032,0.33583756098745055,0.3333495157414374,0.3368154407914585,0.33605428966741674,0.3362718852621029,0.34053363802496023,0.3355124679675011,0.33648948085678904,0.3398747828378626,0.34075383436380596,0.3445110427597015,0.34174471788861177,0.3408630656185088,0.34517770017927785,0.342406173819869,0.345511462346426,0.3465153495920299,0.34462200784384434,0.34042353985553736,0.3452886652634207,0.343512357002417,0.3469618106727605,0.34673814667503516,0.3481936964896888,0.3471854746704856,0.343512357002417,0.34673814667503516,0.34562329434528866,0.34362332208655966,0.3488672892270241,0.3512339664122561,0.3478573335783813,0.3481936964896888,0.35021794236057396,0.3489791212258867,0.3512339664122561,0.35236615703639984,0.3508950027567888,0.3501052434469915,0.3501052434469915,0.35316111783451626,0.3540713782903747,0.3538433797190503,0.35044334018773904,0.34965444779266175,0.35021794236057396,0.34987984561982666,0.35304755200621407,0.3539569455473525,0.35146023115414077,0.3546409412613262
1002.520714,0.2319811775476022,0.2317349737671605,0.23010170643493452,0.2337869609090814,0.2339516747058557,0.23601579865385466,0.23784065413917088,0.2388402068111756,0.23900752135210948,0.2386737591849613,0.23050915635327113,0.25503070611937756,0.2827581065195454,0.285769768256357,0.2896630822632716,0.2892816397865309,0.2911940536585534,0.29446665672604455,0.297183567458102,0.2986477864199543,0.29728152882144676,0.3055536290784002,0.30247954948175826,0.3053551056075511,0.3086537161166381,0.3084525919016294,0.3086537161166381,0.3066511431137495,0.3097598992991861,0.30495719175113295,0.30925622184694435,0.31442043283318116,0.313097520970667,0.312589508944826,0.3140129829148446,0.31862323539508774,0.3108686832258937,0.3137069620187323,0.31893272395007954,0.31924221250507134,0.3218334206027485,0.32110607915278155,0.32350049760904914,0.3216253610699808,0.3237094240565366,0.32110607915278155,0.32538517021003616,0.32204061322079613,0.3242321736326154,0.32507048016672496,0.3274900391498687,0.33056325183179064,0.32643587085051273,0.33259096536155536,0.3283352810017372,0.3347365792932217,0.3287583353850314,0.3287583353850314,0.33334084659423885,0.3339840973163786,0.33323334916897557,0.3314154290014183,0.3344140870174318,0.33387659989111557,0.33516743590899467,0.3331258517437123,0.33732778739089864,0.3370026943709494,0.33549079509950436,0.33808720468550063,0.332162709489942,0.3388474888948224,0.3368951969456861,0.3388474888948224,0.3370026943709494,0.34476851643150147,0.33993720069769295,0.33570665686475093,0.34015566320709895,0.34092028199002006,0.340811050735317,0.3419059640265067,0.33841316462016985,0.3434447376542675,0.34311444314599887,0.3347365792932217,0.34135807392355194,0.3422353916200555,0.34300434497657584,0.34048335697120796,0.34289424680715297,0.3410295132447229,0.3458746996140495,0.3433346394848446,0.34476851643150147,0.3508958696715086,0.34168663460238075,0.3458746996140495,0.3436649339931132,0.3463185599506205,0.3470961824543395,0.34865576203537707,0.3455426712763411,0.3455426712763411
1004.999947,0.22095575614035687,0.22381570780119203,0.22381570780119203,0.225333675475676,0.22549405469885114,0.22766307532795382,0.23155032093182923,0.23212075081750055,0.2311437379282124,0.2328550275852264,0.22413473241810253,0.2502410022921225,0.27718991327385134,0.27792592387101694,0.2843332905655404,0.28781395316579916,0.28677625624612046,0.2866817625416552,0.2912330648209474,0.28961453503895906,0.2906609011058363,0.2944900634234809,0.2946825184912909,0.2934332943799652,0.299819855121212,0.296225626692651,0.300307928108496,0.29777567021176987,0.3015805589172581,0.30641534230994616,0.30305344702630915,0.30562124842654975,0.3048297552873129,0.30870659791454996,0.30890598830011895,0.3097070175012743,0.3108105999396627,0.3126233186189007,0.31181708792942614,0.315257872452571,0.31658165122980514,0.3132301589228064,0.316480222207581,0.313836999226712,0.31658165122980514,0.31688853904063735,0.32161495809334234,0.3180129274323026,0.318730732820351,0.3196557308264471,0.3193471091861751,0.319141650397567,0.3226509211835813,0.3247297826818179,0.3235845883368761,0.3245217231490502,0.320582462661983,0.32546059179066433,0.3248346793629216,0.3256695182381518,0.3275559246685784,0.3288181525007022,0.3281861716699205,0.3247297826818179,0.3288181525007022,0.3298740546294979,0.3226509211835813,0.32587844468563926,0.3292403399692765,0.3281861716699205,0.3270305743483402,0.3295567638420272,0.3348744187336803,0.33093255750245326,0.3342329018409801,0.33508941358420685,0.33103832109827697,0.3319936611195683,0.3359476591568734,0.33040287260861567,0.33573266430634685,0.32976829103367444,0.3332714934166496,0.34048595771536755,0.33433953235152336,0.33369801545882316,0.32997981822532146,0.33433953235152336,0.3395089448260796,0.3372384951747526,0.33508941358420685,0.3383178040009848,0.33541103894527674,0.3362701514326631,0.33284497137447594,0.3416840338582212,0.3342329018409801,0.33918385180613014,0.33972567350604577,0.3383178040009848,0.341138744499426,0.3395089448260796,0.33961730916606264,0.3414655713488152
1007.477338,0.21786433824931767,0.21505986913055375,0.21312404856109485,0.21661511413799192,0.22029603403853945,0.22171517343495883,0.2248083251554378,0.22218937578672496,0.22290197968645423,0.2244104112990197,0.21841136143755263,0.23967417877168581,0.27500268743563144,0.270479993342095,0.2750937134812173,0.27912053235499107,0.28272603067491037,0.28328432375450363,0.28337708362952907,0.2857108180554062,0.28533631089642447,0.28552356447591537,0.2843090169533843,0.2908958349949199,0.2905161263476188,0.29118104993775556,0.2954800800335669,0.29461663297258117,0.2977938754208871,0.29490444865957643,0.29953810783725576,0.2969243599568622,0.3015831596614177,0.3009979922255087,0.3011930480374783,0.3007058419649141,0.3048202192253944,0.304623429583985,0.3039350992964119,0.3031496745602142,0.307986191782342,0.3111781717808855,0.30511583714486834,0.3097781045083032,0.30729092617701015,0.31037800949445,0.3078864965895574,0.30967840931551877,0.30967840931551877,0.3112787338883899,0.3119809348114807,0.3065973944011179,0.311779810596472,0.3124828784342825,0.31500473335437035,0.31188037270397634,0.31530815350632324,0.31795137648719224,0.31764535559107976,0.31764535559107976,0.3168304557544064,0.31968954050052173,0.32050964182551434,0.32061280467717823,0.3209214263174503,0.32020188709996206,0.32318927522461754,0.3217441283866022,0.32298294952128964,0.3233964678426654,0.32236310549658603,0.32422523831485645,0.32267259405157783,0.32133234389466625,0.3255758914484064,0.32724556919886677,0.3269317460702754,0.3269317460702754,0.32453646069928804,0.3240180456968086,0.32745449564635426,0.32620093696142916,0.3288172855859822,0.3255758914484064,0.32745449564635426,0.33071149424888774,0.32599287742866145,0.3277683187749454,0.32913197562929336,0.32913197562929336,0.33166249969657974,0.3321913176756975,0.3283968319468477,0.3315567361007562,0.328291935265744,0.33314665769698903,0.32913197562929336,0.33166249969657974,0.3313452089091092,0.3342094951435437,0.3339971010371767,0.32902707894818967,0.332297948186241,0.3344227561646305
1009.952888,0.21138328380360558,0.21107726290749312,0.2108475305067289,0.20779945835168306,0.21507980816911074,0.21624234080844995,0.21842263132891093,0.21399789859871907,0.21577767451860214,0.21842263132891093,0.20863516414163305,0.23274579633052334,0.2626110084298788,0.267116364229018,0.26809511094774574,0.27338849222724265,0.2675610914803088,0.27338849222724265,0.2728466705273268,0.2785735091667561,0.2768370789828662,0.27729394304023525,0.2801339556625134,0.2869097611129797,0.2817940973510554,0.2844823998973573,0.28878749839620776,0.2868161343232343,0.28803501641936474,0.2893527267935598,0.29181216385381725,0.28784776283987384,0.29105361347393527,0.2916223095301668,0.295626588621224,0.295626588621224,0.2958181767743142,0.29677871828392494,0.2948602360088633,0.2981267706733153,0.30064342410508393,0.29928670256849493,0.29803054313941024,0.29793344869078525,0.30200621404471195,0.30074051855370876,0.30327537719459446,0.30327537719459446,0.3029823600192801,0.3021033084933367,0.30622202032741636,0.3111833732692047,0.3071097410005582,0.3082974141667736,0.30337333855793924,0.31048464000499326,0.313387070487102,0.3128851268643,0.30889298457932085,0.30859476591568735,0.3106840303905624,0.3087932893865365,0.3094894219065881,0.31328737529431744,0.31469611171409834,0.31298568897180434,0.3136887568096151,0.31469611171409834,0.3168191858630483,0.31692061488527246,0.31499866495133144,0.31692061488527246,0.3147966738216027,0.3121837928559292,0.3147966738216027,0.3181394969814029,0.3181394969814029,0.31358819470211075,0.3180380679591787,0.318852967795852,0.32429545840716556,0.31956730552502083,0.31459554960659397,0.3217181209450063,0.31987332642113325,0.32315893320942224,0.32377877723412585,0.32377877723412585,0.31987332642113325,0.32377877723412585,0.32141036621945424,0.3226439858658223,0.3241922955555016,0.3240882657891177,0.3213072033677903,0.32212903852222247,0.3240882657891177,0.3203848061058536,0.3243986212588295,0.3238819400857898,0.3227471487174863,0.32730712014397717,0.3257458067335,0.3216158250080623
1012.426597,0.19931929856196173,0.2027427447907093,0.20408993026537983,0.2057440035508826,0.20619653303465216,0.2097586856185783,0.2102918381712954,0.21105559003949653,0.21243311752936236,0.21166763183172144,0.19954209564496722,0.22713512426355587,0.2600328040529997,0.25519021842783274,0.26274017872313865,0.2668831641693742,0.2675038751087978,0.2699086965417037,0.26617489484324447,0.2670600147722268,0.2725987329174454,0.27205864504696936,0.27431175640389893,0.2764877123507606,0.278310834006637,0.27885959102431174,0.2806020896112406,0.2794083480419863,0.28170653896434883,0.28152188612901774,0.2835548011471014,0.2854117324770527,0.284296880147306,0.2868109328349151,0.2858781325963401,0.28597089247136576,0.2900956727084843,0.2907562617250215,0.29094524913395214,0.2934098876825288,0.28971943172006276,0.29350524830171404,0.29474320252168146,0.2938858238637349,0.2934098876825288,0.2930293121205079,0.2983877120039948,0.29646576207005354,0.29694516591013903,0.2982914844700896,0.30041715936319907,0.29915926610467464,0.3005133868971041,0.3014843313833531,0.3010959535888535,0.30509676502103134,0.30041715936319907,0.30401919002423883,0.30343228875889006,0.30392122866089405,0.30333432739554544,0.3054886104744103,0.30716175588375005,0.3056854001158197,0.3009017646916037,0.3096359304942454,0.30904122699641795,0.3091400552744825,0.3091400552744825,0.3096359304942454,0.3102323678215127,0.3078535538302026,0.30983445396509457,0.3117269287985601,0.31033206301429705,0.30844652349859025,0.3110290624490687,0.3092388835525471,0.3134278154789356,0.3107299768707152,0.31222627167720257,0.3146336938542682,0.3114278432202068,0.3144325696392595,0.3157416108662558,0.3174615696704683,0.3155396197365273,0.3146336938542682,0.31312699607114247,0.3134278154789356,0.31453313174676384,0.31624702214793715,0.3165495753851701,0.31513650439179003,0.3138291969942333,0.3157416108662558,0.31705585358157146,0.3206171392507776,0.3102323678215127,0.32031025143994535,0.3231814729921388,0.31453313174676384,0.3207194351877217,0.31969820964772044
1014.898464,0.197427690643216,0.19114776041251264,0.1946396929041295,0.19676536779723902,0.1979435049015357,0.20194605016315328,0.20328976797894427,0.20209515949497014,0.205239459183921,0.20433873478998127,0.1928893920847217,0.22105458441842143,0.25022453091244506,0.2505634945679123,0.25465533204567586,0.254056293974249,0.2600085304408434,0.2609656042915745,0.2626257459801164,0.25879311600359245,0.2639417225248717,0.2660561275266229,0.2703213479483596,0.27014276351606725,0.2643812482878434,0.26791652651545356,0.2722927120213329,0.272382871152199,0.2749073268164464,0.27563120060753377,0.2811092347223618,0.28221455099019,0.2763568082280609,0.28138491360327894,0.27982360019280184,0.2766298863648185,0.28055787696052764,0.282953162331515,0.28360074762725435,0.28323057504187193,0.2825829897461326,0.28517766550268914,0.28788330634338827,0.28629425166187544,0.2908915004213205,0.2895720562176857,0.28582871845730784,0.28910218843951874,0.2906080193079246,0.29287846895925146,0.28910218843951874,0.29506742862691115,0.29363788625385345,0.29240426660748514,0.29145759573339247,0.2905135256034592,0.29316281698736735,0.2982299335249792,0.2948767073885407,0.296597533107473,0.2958311804951123,0.29611812926738773,0.29890439317703427,0.30180769057386275,0.3014193127793632,0.3014193127793632,0.30463556639006306,0.2998692692602443,0.30122512388211337,0.2981337059910742,0.30122512388211337,0.30356059213743014,0.30219693528308217,0.3026832744409266,0.30287833025289634,0.30336553632546054,0.30483148911675245,0.30650029995249306,0.3079792564645831,0.30650029995249306,0.30229402973170716,0.30738715371091513,0.3084733978549062,0.30326757496211576,0.3077815999084537,0.3077815999084537,0.3079792564645831,0.30738715371091513,0.30886871096716473,0.3077815999084537,0.30827574129877683,0.3108539456756559,0.3103572035411732,0.30807808474264764,0.31055572701202233,0.3111530312540094,0.3108539456756559,0.30926489099414306,0.3118508976035008,0.30956224274305677,0.3136514794766609,0.3136514794766609,0.3107551173975913,0.31525873936729093
1017.36849,0.1898690612007116,0.18649329528155653,0.1884291158510154,0.1898690612007116,0.19349449855918768,0.19480787435978336,0.19833361652547507,0.1953202209592237,0.1980379986060011,0.1984073042766637,0.18778239746999606,0.2102536939236212,0.24111325720666202,0.24318605030185966,0.24829131108714572,0.2489657707392008,0.25091286120001793,0.25218809275293963,0.2543224367932477,0.2556089382375276,0.2602772740040016,0.2588876097080577,0.2603639654759881,0.2628086649860079,0.2615845814015583,0.26500455997142636,0.26482857628329376,0.2645641672937349,0.26623991344723424,0.2674787345819217,0.2681003124360651,0.26943449418993753,0.26979166305452185,0.2710426209952874,0.27310674494328635,0.27166940033774994,0.27409849538281217,0.27500182052091166,0.2774525884339704,0.2775436144795563,0.2793693368795925,0.27781669261631387,0.28157216718276984,0.2779987447074856,0.28341782862136283,0.2812037284268272,0.2829557630756746,0.28388076108177085,0.28443645341720436,0.280561344619407,0.2855513057469511,0.28360248145669414,0.28388076108177085,0.28657599894583174,0.28471473304228107,0.28825868041709,0.28779054646836283,0.2911749815347164,0.2879778000478537,0.28976104362661637,0.2922152791985547,0.28947929634266006,0.29354339254938805,0.2922152791985547,0.2912694752391816,0.29004365782529246,0.2959265411142975,0.29363788625385345,0.29497120109300595,0.294399037377895,0.29458975861626524,0.2932581776065524,0.2974592463390191,0.2951619223313764,0.29755547387292414,0.29851774921197444,0.2974592463390191,0.300932106706799,0.30025417939586435,0.2991922088640295,0.3022914289875476,0.30035127384448934,0.30073878472426896,0.29707607003283865,0.3005445958270192,0.2983244272294444,0.30035127384448934,0.3044370429192139,0.2980366115424492,0.3034608969446458,0.30482888837259287,0.3005445958270192,0.30151467339854837,0.30287572950873676,0.301903051193048,0.30541665655266165,0.3020001456416728,0.3014175789499234,0.302680673696767,0.307284857773971,0.30258357924814216,0.30639887093026874,0.3058093689207604,0.30600529164745
1019.836674,0.18240145780379283,0.18374864327846338,0.18233123771148377,0.18381973028549226,0.18659992579209983,0.19142430620814957,0.19229468858689422,0.19142430620814957,0.19331331338273594,0.19113475669171476,0.17958225113479126,0.20726197122536658,0.23339424854098245,0.23976693864671147,0.24042666074852886,0.24241362928645982,0.2446606722403503,0.2454963780303003,0.24750935400982718,0.24818294674716246,0.25080449686003486,0.25105936978767524,0.255844739041331,0.2533584276247576,0.25938695258670014,0.2573089580031833,0.26042985099469784,0.2601689096640185,0.26147621706157526,0.26322651788098306,0.26305053419285024,0.2651606046210021,0.2655134389119873,0.2657778479015462,0.2685251006487989,0.26941542206610053,0.26941542206610053,0.26604312380582484,0.27156190291248666,0.27399013104282904,0.27227970830053505,0.2758904081087735,0.27752627618515907,0.2762527784616772,0.27326885799590106,0.27552717084115,0.2778912472822223,0.27227970830053505,0.27798227332780817,0.2805448732397296,0.2795357845058066,0.2818322415987294,0.27807329937339403,0.27999438239261526,0.28349498403143086,0.2803610873191181,0.28442084895224673,0.28497827511712015,0.28045298027942395,0.28220068035467216,0.28488551524209454,0.28507103499214564,0.28423532920219563,0.2868412748501104,0.2885256901508085,0.2873085418841178,0.28721491509437236,0.286374874730823,0.28927730521293155,0.28721491509437236,0.28768218212837954,0.2865612613955939,0.28824480978157213,0.29040602817819594,0.289370932002677,0.2917280731259903,0.29040602817819594,0.2913500983081292,0.2936248825330554,0.29305531956210407,0.29543586738285377,0.2929599589429188,0.29438690057181693,0.29448139427628217,0.2962967136996799,0.29353038882859017,0.29448139427628217,0.2958181767743142,0.29524514614448333,0.2929599589429188,0.2910666171947333,0.29486283675302283,0.2945767548954674,0.2941008187142613,0.29744710953294107,0.2971592938459458,0.2928654652384534,0.2958181767743142,0.29239126288668726,0.29946962157438645,0.2998562655394463,0.2993733940404814,0.2957228161551292,0.2969677056928556
