Wavelength (nm),Absorbance (AU) 2024-11-19 14:51:56,Absorbance (AU) 2024-11-19 15:07:02,Absorbance (AU) 2024-11-19 15:22:08,Absorbance (AU) 2024-11-19 15:37:14,Absorbance (AU) 2024-11-19 15:52:20,Absorbance (AU) 2024-11-19 16:07:26,Absorbance (AU) 2024-11-19 16:22:32,Absorbance (AU) 2024-11-19 16:37:38,Absorbance (AU) 2024-11-19 16:52:44,Absorbance (AU) 2024-11-19 17:07:50,Absorbance (AU) 2024-11-19 17:22:56,Absorbance (AU) 2024-11-19 17:38:02,Absorbance (AU) 2024-11-19 17:53:08,Absorbance (AU) 2024-11-19 18:08:13,Absorbance (AU) 2024-11-19 18:23:19,Absorbance (AU) 2024-11-19 18:38:25,Absorbance (AU) 2024-11-19 18:53:31,Absorbance (AU) 2024-11-19 19:08:37,Absorbance (AU) 2024-11-19 19:23:43,Absorbance (AU) 2024-11-19 19:38:49,Absorbance (AU) 2024-11-19 19:53:55,Absorbance (AU) 2024-11-19 20:09:01,Absorbance (AU) 2024-11-19 20:24:07,Absorbance (AU) 2024-11-19 20:39:13,Absorbance (AU) 2024-11-19 20:54:19,Absorbance (AU) 2024-11-19 21:09:25,Absorbance (AU) 2024-11-19 21:24:31,Absorbance (AU) 2024-11-19 21:39:37,Absorbance (AU) 2024-11-19 21:54:43,Absorbance (AU) 2024-11-19 22:09:49,Absorbance (AU) 2024-11-19 22:24:55,Absorbance (AU) 2024-11-19 22:40:01,Absorbance (AU) 2024-11-19 22:55:07,Absorbance (AU) 2024-11-19 23:10:13,Absorbance (AU) 2024-11-19 23:25:19,Absorbance (AU) 2024-11-19 23:40:25,Absorbance (AU) 2024-11-19 23:55:31,Absorbance (AU) 2024-11-20 00:10:53,Absorbance (AU) 2024-11-20 00:25:59,Absorbance (AU) 2024-11-20 00:41:05,Absorbance (AU) 2024-11-20 00:56:11,Absorbance (AU) 2024-11-20 01:11:17,Absorbance (AU) 2024-11-20 01:26:23,Absorbance (AU) 2024-11-20 01:41:28,Absorbance (AU) 2024-11-20 01:56:34,Absorbance (AU) 2024-11-20 02:11:40,Absorbance (AU) 2024-11-20 02:26:46,Absorbance (AU) 2024-11-20 02:41:52,Absorbance (AU) 2024-11-20 02:56:58,Absorbance (AU) 2024-11-20 03:12:04,Absorbance (AU) 2024-11-20 03:27:10,Absorbance (AU) 2024-11-20 03:42:16,Absorbance (AU) 2024-11-20 03:57:22,Absorbance (AU) 2024-11-20 04:12:27,Absorbance (AU) 2024-11-20 04:27:34,Absorbance (AU) 2024-11-20 04:42:40,Absorbance (AU) 2024-11-20 04:57:46,Absorbance (AU) 2024-11-20 05:12:51,Absorbance (AU) 2024-11-20 05:27:57,Absorbance (AU) 2024-11-20 05:43:04,Absorbance (AU) 2024-11-20 05:58:10,Absorbance (AU) 2024-11-20 06:13:16,Absorbance (AU) 2024-11-20 06:28:22,Absorbance (AU) 2024-11-20 06:43:28,Absorbance (AU) 2024-11-20 06:58:34,Absorbance (AU) 2024-11-20 07:13:40,Absorbance (AU) 2024-11-20 07:28:46,Absorbance (AU) 2024-11-20 07:43:52,Absorbance (AU) 2024-11-20 07:58:58,Absorbance (AU) 2024-11-20 08:14:04,Absorbance (AU) 2024-11-20 08:29:10,Absorbance (AU) 2024-11-20 08:44:15,Absorbance (AU) 2024-11-20 08:59:21,Absorbance (AU) 2024-11-20 09:14:27,Absorbance (AU) 2024-11-20 09:29:33,Absorbance (AU) 2024-11-20 09:44:39,Absorbance (AU) 2024-11-20 09:59:45,Absorbance (AU) 2024-11-20 10:14:51,Absorbance (AU) 2024-11-20 10:29:57,Absorbance (AU) 2024-11-20 10:45:03,Absorbance (AU) 2024-11-20 11:00:09,Absorbance (AU) 2024-11-20 11:15:15,Absorbance (AU) 2024-11-20 11:30:21,Absorbance (AU) 2024-11-20 11:45:27,Absorbance (AU) 2024-11-20 12:00:33,Absorbance (AU) 2024-11-20 12:15:39,Absorbance (AU) 2024-11-20 12:30:45,Absorbance (AU) 2024-11-20 12:45:51,Absorbance (AU) 2024-11-20 13:00:57,Absorbance (AU) 2024-11-20 13:16:03,Absorbance (AU) 2024-11-20 13:31:09,Absorbance (AU) 2024-11-20 13:46:15,Absorbance (AU) 2024-11-20 14:01:21,Absorbance (AU) 2024-11-20 14:16:27,Absorbance (AU) 2024-11-20 14:31:33,Absorbance (AU) 2024-11-20 14:46:39,Absorbance (AU) 2024-11-20 15:01:45,Absorbance (AU) 2024-11-20 15:16:54
1183.35343,0.657020775303439,0.6575692029037797,0.6599568474072364,0.6618023784439089,0.6662691769256301,0.670030596487177,0.6660815569570928,0.6738280968119035,0.6931890343344542,0.7087299210552901,0.6972201576007735,0.7099837275758054,0.7129243097750002,0.7112411421726393,0.7212346115545033,0.7139805741171038,0.7178042329951361,0.7186593470825093,0.7144036210653927,0.7218813592345106,0.7133464547042099,0.7182317900388228,0.7205896679126554,0.7257834937724601,0.7216657766745082,0.726220071006942,0.7292851318391085,0.7251304319588967,0.7295052244945083,0.7339296280794932,0.7297253171499084,0.7297253171499084,0.7375052317106611,0.7339296280794932,0.7332621339606572,0.7388537502345247,0.7312686717949457,0.7345971221983287,0.7312686717949457,0.7301655024607079,0.7238279164080875,0.7370560262090664,0.7306065897905871,0.736607722726551,0.7363840219948331,0.7337068293668545,0.7330402372670985,0.7341515247730518,0.7359366205313973,0.7377298344614582,0.7422480480307119,0.7377298344614582,0.7377298344614582,0.7377298344614582,0.7397566713331118,0.7361603212631151,0.7363840219948331,0.7397566713331118,0.7393047597742787,0.7390792550044019,0.7334849326732958,0.7379544372122557,0.7377298344614582,0.7500505130684522,0.7470485935718512,0.7328183405735396,0.7442983373984323,0.7493559583772316,0.7328183405735396,0.7415670236256838,0.7350436216426849,0.740886901239735,0.7388537502345247,0.7417934304146402,0.7422480480307119,0.748893222589444,0.7386291474837275,0.7424753568387479,0.7475095253214795,0.7433854940899709,0.745442097591248,0.7449838718988582,0.748893222589444,0.748893222589444,0.7438419157442018,0.7390792550044019,0.7514441325462915,0.7427026656467836,0.757539075466524,0.7533095080027131,0.7475095253214795,0.7556538555903533,0.7549493786892579,0.7573036484867726,0.757539075466524,0.762772590165827,0.7565955635093591,0.5603207219039097
1185.694562,0.6601904703488286,0.6589114072940871,0.6620251771565471,0.6698267401752082,0.6651642035532336,0.6722739179379122,0.6718959719435986,0.6612900316067486,0.6972165495244553,0.7121864581679632,0.7128142634473005,0.7049378328450402,0.7121864581679632,0.7094785968912816,0.7180838589097837,0.7168129140267573,0.7045274141638642,0.7163898670784684,0.7210659339866354,0.721279712508479,0.724287044119557,0.7195721903909709,0.7270995396094617,0.7288404364329112,0.7221366306340112,0.7279690860021069,0.7305894514280764,0.7356615047121474,0.7260153126758935,0.7217081715712449,0.7363280968119038,0.7314671159924374,0.7323465845949573,0.7336689445655156,0.7251502763786458,0.729714492920954,0.7319063992841577,0.7408003074081021,0.7435081686847839,0.7281873746193477,0.7338899392399946,0.7316863066287576,0.7277516994039456,0.7314671159924374,0.7392289901715998,0.7358834014057065,0.7319063992841577,0.7369955909307394,0.7367727922181007,0.7327867699057568,0.7423770367590814,0.7453239330918328,0.7367727922181007,0.7312479253561169,0.7356615047121474,0.7374411883560159,0.7255823435177299,0.7435081686847839,0.7325666772503571,0.7349967166505504,0.7341109339144739,0.7421515319892047,0.7487507035748819,0.7363280968119038,0.7417005224494507,0.741475017679574,0.7343319285889534,0.7455512418998684,0.7478342521901024,0.7450966242837967,0.7365499935054625,0.7446420066677251,0.741475017679574,0.7381104865130107,0.7410249101588997,0.743055355106871,0.7473760264977125,0.7455512418998684,0.7354396080185889,0.739005289439882,0.7471478156705968,0.7561643983893547,0.7457785507079044,0.7485215907286871,0.7394526909033178,0.739005289439882,0.7480633650362972,0.7421515319892047,0.7589814039746567,0.7510526562657853,0.7566325462916192,0.7608702319271456,0.7589814039746567,0.7575697441152276,0.7606330009092352,0.7549971857004717,0.7599240139127421,0.5685516460044163
1188.033852,0.6548965203711986,0.6579579731270474,0.6606793646899219,0.6669177286437963,0.67213139892335,0.6715694410368168,0.6689571937825627,0.6672875564663944,0.6962901759298014,0.7142394535929222,0.7111211736350644,0.7047547229719002,0.7063873775058088,0.7152839916869921,0.7100874597699489,0.7161219674118544,0.7159126989854087,0.7117426647808455,0.7171719176204013,0.7201269321248682,0.734805488605695,0.7216125575488169,0.7286943093420309,0.7222511870571087,0.7313020465008873,0.7226778420817157,0.7332684480942139,0.7310837578836468,0.7299959228737605,0.73195691235261,0.7334876387305344,0.7248156273001486,0.7291281805192742,0.7220383105543448,0.7295620516965176,0.7310837578836468,0.7295620516965176,0.7323934895870918,0.7343662053139746,0.7289116959401926,0.7374538166231291,0.7328309688406528,0.7370109252550907,0.7273972059056992,0.72653487566569,0.7352456739164944,0.740342983734792,0.7390070934780412,0.7372328219486498,0.7330501594769729,0.7370109252550907,0.7315203351181282,0.7286943093420309,0.741236884642584,0.7337068293668545,0.7328309688406528,0.7443795191155882,0.7326117782043323,0.7390070934780412,0.7421325895885348,0.7392298921906795,0.7321752009698509,0.7372328219486498,0.7385623980718439,0.7430291965535653,0.7489139690282728,0.7326117782043323,0.7464135721398776,0.7370109252550907,0.741013183910866,0.7352456739164944,0.7383405013782849,0.7425808930710502,0.7352456739164944,0.741013183910866,0.7381186046847262,0.7396745875968768,0.7450560334252189,0.7405666844665099,0.7461871653509212,0.7361278485762528,0.7416842861060198,0.7528097894326657,0.7425808930710502,0.7450560334252189,0.7428054958218473,0.746639978928834,0.7425808930710502,0.7480029297579702,0.7581425262307149,0.7546562224884179,0.7539625698162765,0.746639978928834,0.7579089032891222,0.7457343517730084,0.7521188428177633,0.7604841677611165,0.5600907070386352
1190.371301,0.6525233081730145,0.6618474793978841,0.6614839657088426,0.6662258800098138,0.668802948519967,0.6671450374518318,0.6673281473249723,0.6636659498621712,0.69358141263404,0.7063801613531729,0.712527421380017,0.7119086362914748,0.7127339837492243,0.7212977528900689,0.7017329590555497,0.7148050195557736,0.7164710487956242,0.7187720994674479,0.7255444587163905,0.7129405461184316,0.7221438467866471,0.7291904198357602,0.7249049271890199,0.7229908427023048,0.727899630532985,0.7234156936887527,0.7315681421293424,0.7223549192512517,0.7324358844838286,0.7335237194937145,0.7291904198357602,0.7348334511971595,0.730702203813015,0.7276849499920622,0.7326532710819899,0.730485719233933,0.737245450215763,0.730702203813015,0.7394517888842385,0.7326532710819899,0.7311351729711787,0.7434531455209338,0.735270930450721,0.7328706576801511,0.730702203813015,0.7376856355265625,0.7268271298474505,0.7350526418334801,0.7436768462526516,0.7379057281819623,0.7324358844838286,0.735270930450721,0.7283298936339102,0.7357093117233616,0.7425601466322215,0.740558566294794,0.7348334511971595,0.7320020133065853,0.7337420081109555,0.7398937782331969,0.735270930450721,0.7379057281819623,0.7339602967281963,0.7450208546811179,0.7416698538007476,0.7383468155118414,0.7346151625799187,0.733088946297392,0.7333063328955532,0.7493072493469382,0.7416698538007476,0.747044985495533,0.7439005469843696,0.7392298921906795,0.740337571620315,0.7423373479195832,0.7432303468082955,0.7410032617009913,0.7432303468082955,0.7410032617009913,0.7368061669240428,0.7461438684351048,0.7394517888842385,0.7490799405389021,0.7392298921906795,0.7381267228564418,0.740337571620315,0.7425601466322215,0.7624550794498405,0.7545597064469107,0.7536405490048926,0.7502155825600023,0.7540996767163616,0.7573280030019194,0.7490799405389021,0.759417079190059,0.7445725511986029,0.5565223195601031
1192.706909,0.6581059042560868,0.655968119037654,0.655435025761665,0.6604349175193753,0.6676898569758545,0.6686063083606345,0.6647718252536479,0.6709984629594885,0.6930212587856657,0.7097780672256778,0.6995185022153587,0.707137857379959,0.7073399096537689,0.715113510080965,0.7114125257977457,0.7128476381532421,0.7101857798496154,0.7194765763685433,0.7173929122948808,0.7245233731183882,0.7122315591219385,0.7173929122948808,0.7209423573727429,0.7249473220857567,0.7169779835183074,0.7190589415347314,0.7247353476020725,0.7260080965232577,0.7201043816478806,0.7272844535207607,0.7270715770179971,0.7309250025256533,0.7304947394247281,0.7287790991355049,0.7311396830665761,0.7236781812408896,0.728992877657348,0.7354684726291331,0.7361215344426966,0.7281377635699751,0.7304947394247281,0.7365581116771779,0.7292075581982708,0.7383080286914229,0.7337311838820014,0.7296360172610371,0.7363398230599374,0.7411683311925414,0.7304947394247281,0.7380888380551023,0.7391856932557834,0.7309250025256533,0.7283515420918182,0.7345989262364876,0.7354684726291331,0.7317864307465829,0.7413893258670208,0.7328652455656741,0.7300653783428827,0.7396258785665834,0.7365581116771779,0.7264329475097054,0.7389665026194633,0.7343815396383263,0.7400660638773829,0.7365581116771779,0.7380888380551023,0.7398459712219831,0.7350336994328102,0.7405062491881829,0.7440493801324883,0.7345989262364876,0.7405062491881829,0.7356858592272943,0.7405062491881829,0.7365581116771779,0.742495201258497,0.7398459712219831,0.7398459712219831,0.7405062491881829,0.7372138795479802,0.7431608913391733,0.7462800733161107,0.7478495865144537,0.7394057859111836,0.7440493801324883,0.7367764002944188,0.7413893258670208,0.7622629493859053,0.7551045259709334,0.7516867756786789,0.7537334569700817,0.7521404912756713,0.7622629493859053,0.7487488995367226,0.7532779373349303,0.7456098731400366,0.5600131333977975
1195.040675,0.6576603068308099,0.6543047958550419,0.6646383264298805,0.6653608437125661,0.6671739020623761,0.6677196236054784,0.664457922613979,0.664818730245782,0.6930862041593905,0.7091349276219887,0.7011277042532005,0.7103499473220855,0.7055115169796071,0.7071180129602099,0.7175155868896937,0.7166902394319443,0.7123840003463753,0.7115694771175799,0.7181361760163951,0.7148392962807948,0.7229249953095008,0.718342738385602,0.7210442855287275,0.7173090245204865,0.7231342637359462,0.7225064584566093,0.726291330514223,0.7191725959387493,0.7284101733319864,0.7307536189005469,0.7260802580496183,0.7316096350069995,0.7256581131204086,0.7337573424353072,0.7258691855850133,0.7275613733781697,0.7335417598753048,0.7313949544660767,0.726291330514223,0.7269254499271169,0.7361332606907302,0.741368579428192,0.7273493988944855,0.7359167761116481,0.7324674551516114,0.7372183896433776,0.7290479008211981,0.7367836164470551,0.7370010030452163,0.7391784771031475,0.7303260618568603,0.7341885075553116,0.7311811759442336,0.7307536189005469,0.7361332606907302,0.7265024029788276,0.7346196726753164,0.7322527746106886,0.7328968162334568,0.7294736538267255,0.7370010030452163,0.7385236112514253,0.7365671318679731,0.7383062246532636,0.7354838069534845,0.7359167761116481,0.7322527746106886,0.7374357762415389,0.7313949544660767,0.7363497452698118,0.7393967657203885,0.7370010030452163,0.7354838069534845,0.7357002915325664,0.7407101055001516,0.7396159563567086,0.734404090115314,0.7398342449739495,0.7391784771031475,0.7367836164470551,0.7335417598753048,0.7407101055001516,0.7361332606907302,0.7431293206713906,0.7383062246532636,0.7391784771031475,0.7324674551516114,0.7440123973502285,0.7509263735946543,0.7527304117536692,0.7536360389094948,0.7493541543390724,0.7480119499487653,0.7531823233125023,0.755680014143659,0.7520529954249593,0.7482356506804833,0.5660476410397034
1197.3726,0.6500553839714818,0.6568557058118892,0.6589727445914935,0.6731993895134869,0.6625257977456737,0.6618123006537832,0.6627043975234163,0.6621685981901888,0.6887258439290507,0.7007380320108528,0.7094930291965532,0.7143513039587811,0.7104996824892837,0.712117002698841,0.7056883127191905,0.7194774783876229,0.7165991355049142,0.7190652556682876,0.7161896188428177,0.7184473725988251,0.7225858361356059,0.7161896188428177,0.7172143125171382,0.7215467101560129,0.7151667292066561,0.7178303915484419,0.7261388892897861,0.7244629378400611,0.7211326833985191,0.7278220568921474,0.729936389614513,0.7282442018213566,0.7200971654952443,0.7314229170575414,0.7324882015904401,0.7276109844275424,0.735486513010723,0.7318486700630692,0.7234193017650707,0.7303603385818815,0.7339846512433429,0.7271897415174123,0.7314229170575414,0.7350571519288774,0.743304312372815,0.7312100405547779,0.7335561921805769,0.730997164052014,0.7276109844275424,0.74133520472225,0.7346277908470319,0.7344131103061091,0.7404629522723665,0.7267694006263619,0.7422092612102928,0.7344131103061091,0.7380753077689098,0.7406812408896073,0.7253000115458442,0.7363479412316529,0.7339846512433429,0.7331286351368903,0.7344131103061091,0.7391586326833984,0.7380753077689098,0.7316357935603053,0.7372102714716621,0.729936389614513,0.7378588231898278,0.7359167761116481,0.7365635237916549,0.7329148566150472,0.7378588231898278,0.7337699707024201,0.7461664189120929,0.7363479412316529,0.7408986274877686,0.7404629522723665,0.7439627863008559,0.7374267560507437,0.7428659311001744,0.74133520472225,0.7419900705739727,0.7446221622479755,0.7361323586716505,0.7444029716116554,0.74133520472225,0.7378588231898278,0.7417717819567318,0.7488264731775603,0.7528512823103233,0.7515054698436981,0.7535259925817951,0.7537514973516719,0.7488264731775603,0.7479379843842454,0.7562374619347946,0.5606400366580551
1199.702684,0.6524105557880759,0.6484543001053555,0.6622136991441641,0.6632780816579832,0.6560574189265249,0.6639897747117144,0.664168374489457,0.6569314754145676,0.6910810157456448,0.7005440979087588,0.7072479037076591,0.6974285240081396,0.7044732930190938,0.7094407120899421,0.7066516690961047,0.7177266593542984,0.7114459005036873,0.7165035214824862,0.7154869459798813,0.7177266593542984,0.7096409603255928,0.7144721745154352,0.7197742426647807,0.7136630634011167,0.7214204274848822,0.7218335522232964,0.7367682821227033,0.7218335522232964,0.7243177127682605,0.7228663640693327,0.720185563365036,0.7259828399890316,0.7289144019974311,0.7272366465095469,0.7247335435639132,0.7224532393309181,0.7249419099712797,0.7318676124637387,0.7278653538079638,0.7222466769617109,0.7365545036008602,0.7410808353418289,0.71752280304233,0.7301772287087416,0.7264004748228434,0.7327155103984757,0.7337780888741355,0.7310215185671605,0.7322915614311072,0.7410808353418289,0.7314445655154498,0.7274459149359926,0.7371976432045488,0.7293347428884815,0.7310215185671605,0.7314445655154498,0.7363398230599374,0.7421659642944768,0.7344167183824273,0.7264004748228434,0.7374123237454716,0.7268181096566553,0.7333523358686082,0.7348433734070343,0.7387031130482471,0.7374123237454716,0.7408634487436677,0.7327155103984757,0.7367682821227033,0.7428190261080403,0.7316556379800544,0.7376270042863944,0.7460987674811296,0.7374123237454716,0.7376270042863944,0.7339909653768995,0.739781927867338,0.739566345307336,0.7374123237454716,0.7337780888741355,0.7333523358686082,0.739566345307336,0.7443461444096465,0.7350571519288774,0.741297319920911,0.7361260445380939,0.7369829626636261,0.7374123237454716,0.7445644330268875,0.7465380507728498,0.7447836236632075,0.7487425854031664,0.7525193392890646,0.7469782360836493,0.7581398201734764,0.7534132401968565,0.7443461444096465,0.5664508435682432
1202.030926,0.6559762372093695,0.6568439795638557,0.6570180692462005,0.6649215604208458,0.6605106871220537,0.663681284186523,0.6619169348670063,0.6587607701078092,0.6968846065031966,0.6953475659917155,0.6966915744201818,0.7005594322331106,0.7046609129876316,0.7038761563884596,0.710995792983013,0.711395387435235,0.7101984081167282,0.7166234900200606,0.7178403137583166,0.713599020046472,0.7182471243631745,0.7170284965867597,0.7196723145087965,0.7231559121938547,0.7192646018848591,0.7164214377462511,0.7217180937811196,0.7219228521121677,0.7148059215748532,0.7158143789057426,0.727295277749715,0.7194684581968278,0.7227445914935989,0.7321093535770469,0.7275036441570811,0.7180432680512057,0.7225389311434713,0.7270869113423485,0.7206934001067988,0.7361314566525708,0.7142015687915828,0.7318991831315215,0.7252206338668472,0.7256346606243415,0.7295900142879822,0.7246000447401462,0.7252206338668472,0.7304279900128444,0.727295277749715,0.731057599330341,0.7235681349131895,0.7252206338668472,0.7327416689517815,0.7325314985062561,0.731267769775866,0.7243934823709389,0.7337979332938847,0.7348569036932268,0.7389078713792951,0.7323204260416515,0.7329527414163861,0.7337979332938847,0.7363443331553348,0.7391225519202183,0.7325314985062561,0.7331638138809912,0.7306381604583698,0.7389078713792951,0.7374105197073128,0.7348569036932268,0.7410564808266824,0.7406262177257573,0.7382656337946861,0.7425682648039369,0.738694092857452,0.7376242982291559,0.7376242982291559,0.7331638138809912,0.7384794123165292,0.7260486873818356,0.7371976432045488,0.7389078713792951,0.7406262177257573,0.7382656337946861,0.7401959546248321,0.734220980242174,0.7306381604583698,0.7401959546248321,0.7466995121880818,0.749111511206685,0.7477945633506037,0.7480137539869242,0.7419197130857709,0.7466995121880818,0.7497717891728847,0.7537587135043078,0.7513178498751604,0.5656245940914141
1204.357327,0.6469001212313643,0.6460585374301835,0.6511351008096522,0.6595707832412069,0.6613152881409747,0.6642982652369063,0.6566238869084559,0.6642982652369063,0.6990891411335132,0.6924096898497597,0.6964038303338191,0.701406428148768,0.7019882304550503,0.7076529102743582,0.7002464316125213,0.7052986404768432,0.7096247239821617,0.7174145607527888,0.7138001703012022,0.7146002612247252,0.7000533995295066,0.7017942963529564,0.7128016351801872,0.7172125084789793,0.7222854637821299,0.7160047049315185,0.7148005094603758,0.7247443677928675,0.7174145607527888,0.7220816074701611,0.7226940784251467,0.7150007576960268,0.727839195254658,0.7204516589934911,0.7196398418219342,0.7282541240312314,0.7198427961148233,0.734103717761838,0.734524960671968,0.7259792319127134,0.7330528655342115,0.7218777511581924,0.727839195254658,0.7261857942819206,0.7265989190203351,0.7237178700803879,0.7290848836034578,0.7274251684971639,0.7282541240312314,0.73012491160213,0.7237178700803879,0.734103717761838,0.7328435971077661,0.7332630359797369,0.7237178700803879,0.7421858087142259,0.7351581780657824,0.7320047193638237,0.7307509128433084,0.7276326328854508,0.7320047193638237,0.7280466596429445,0.7295007143991109,0.7362144424078856,0.7343147902264426,0.7332630359797369,0.7370623403426226,0.7336833768707872,0.7255670091933785,0.736003369943281,0.7315861825109322,0.7332630359797369,0.7372743148263069,0.7389755228102585,0.7311685476771204,0.7276326328854508,0.7276326328854508,0.7295007143991109,0.7320047193638237,0.7368503658589384,0.7299165451947639,0.7415417670914572,0.7374871913290708,0.7343147902264426,0.7332630359797369,0.7295007143991109,0.7347360331365728,0.7315861825109322,0.7469421553204693,0.7508776645643609,0.7475952171340327,0.7506575719089607,0.7524183131521597,0.7471595419186305,0.7432619174760783,0.751096855200681,0.7366383913752541,0.5644023582386816
1206.681887,0.6437719190636318,0.6486238796923031,0.650649814544877,0.6579940538902279,0.6561025198805005,0.6611105298099264,0.6583395271976792,0.6571335276883776,0.6912659296569441,0.6946593254340516,0.6977009337701509,0.6884606503196756,0.6982737158856381,0.7059931951680641,0.7011502547301881,0.7061880312892378,0.7021145131261814,0.7152614412100045,0.7138669197130856,0.7095164816926205,0.7120818239547401,0.7178646682734631,0.7085350849341165,0.7176635180187328,0.7160606301144481,0.7170618712927013,0.7154616894456551,0.7237341064238189,0.7245513357098528,0.7200809291518133,0.7202829814256229,0.7176635180187328,0.7200809291518133,0.7208900402661318,0.7174632697830822,0.7160606301144481,0.7247551920218216,0.7288656929671377,0.7265998210394145,0.7338565645340529,0.7303152376279063,0.7261894023582384,0.7305227020161927,0.7237341064238189,0.7321860251988049,0.7261894023582384,0.726805481389542,0.7294862820938387,0.7274224624399254,0.7399722538931142,0.7294862820938387,0.7278346851592602,0.7272168020897977,0.7265998210394145,0.7255742253460143,0.7292797197246315,0.7296937464821256,0.7245513357098528,0.726805481389542,0.7284534702478024,0.7251647086839179,0.7212950468328304,0.7296937464821256,0.7288656929671377,0.7263941606892867,0.7278346851592602,0.7265998210394145,0.7382755560045604,0.736586074268643,0.7342751013869444,0.7249599503528695,0.7374303641270619,0.7330203928473494,0.7303152376279063,0.7380644835399558,0.7334380276811614,0.7380644835399558,0.7359546609129876,0.7357444904674622,0.7351139791308864,0.7359546609129876,0.7332287592547155,0.7380644835399558,0.7353241495764118,0.7296937464821256,0.7389114794556132,0.7393354284229818,0.7346945402589156,0.7406108834014055,0.7446771854118256,0.7511843510513935,0.7544794267488345,0.7444616028518236,0.7444616028518236,0.7448918659527484,0.7459697787527599,0.7442469223109004,0.5633361716867036
1209.004605,0.6417297478676268,0.6497117147021894,0.6487050614094588,0.6552943107852618,0.6546132863802333,0.6630381445828343,0.6576873674031953,0.6515635598724181,0.6915085727893315,0.6950760582487839,0.696019570205949,0.6981050383177703,0.6990566684466508,0.6973455382528249,0.7013496009467591,0.7079208099409717,0.7071423674753569,0.7009671448570481,0.7155969923075813,0.709092532725252,0.7081156460621454,0.7065587611309152,0.7159947827216441,0.710462699707024,0.7157954365050727,0.7144063271226312,0.7199934333011009,0.718588989594308,0.7197931850654502,0.7232226616057383,0.71539764609101,0.714009438727648,0.7173893042185626,0.7189903880846884,0.7218073936699906,0.7222105961985308,0.7150007576960268,0.7244412893821527,0.7144063271226312,0.7268875651257775,0.7165919193522778,0.7236285701915166,0.7207989363391012,0.72873309616245,0.7169906117854202,0.7279122588000979,0.7252549105918689,0.7201945835558311,0.728322677481274,0.725662623215806,0.7264789504827603,0.7234256158986274,0.7260703358397436,0.734948007620257,0.7345312748055247,0.7270923234568255,0.7250510542799001,0.7289387565125776,0.7312073344975389,0.7238315244844057,0.7285283378314016,0.7268875651257775,0.7220085439247208,0.7322428524008138,0.7303810850207103,0.7279122588000979,0.72873309616245,0.7242374330701844,0.7406271197448369,0.7297622999321681,0.7368323254773484,0.7312073344975389,0.7355749108805146,0.7314147988858258,0.7293500772128333,0.7297622999321681,0.7310007721283321,0.7355749108805146,0.7324503167891007,0.7258664795277748,0.7419007706851014,0.7297622999321681,0.7260703358397436,0.7322428524008138,0.7353665444731485,0.7322428524008138,0.7368323254773484,0.7355749108805146,0.7468203827447355,0.7419007706851014,0.7453167169391965,0.7402040727965477,0.7427522766961565,0.7461754391028876,0.7470359653047379,0.7491953989810792,0.7453167169391965,0.5597515478647406
1211.325482,0.6409449912684553,0.6404542928892031,0.6460459091630706,0.6515509316053052,0.6512153805077284,0.6552636421365582,0.6566229848893762,0.6527280665040626,0.6848435538108502,0.6896278630085582,0.6944708034464342,0.6855759933034102,0.6989953311492445,0.6961611872014317,0.7049179884252911,0.6999442552208861,0.7022317756065174,0.7045328262783412,0.7099548629652612,0.7099548629652612,0.7037643060226006,0.7020405475616619,0.7043406962144061,0.7158495576498431,0.713875037884801,0.7068474072363579,0.7150584869171149,0.7056883127191905,0.7190291749051075,0.7154535712739396,0.7295467173721658,0.7117138001703013,0.7126942949097256,0.717634653408189,0.7244548196683456,0.7142683182034665,0.7202288602808524,0.7188298286885361,0.7188298286885361,0.7198283638095512,0.7232425060254875,0.7164430862041591,0.7196281155739005,0.7178339996247599,0.7254677870946324,0.7301618943843898,0.7234445582992969,0.7200286120452017,0.7166415304016509,0.7240507151207263,0.7289315403599418,0.7256707413875215,0.7232425060254875,0.7220338004589469,0.7226381532422174,0.726483460578158,0.7234445582992969,0.7270941274949848,0.7228393034969472,0.7220338004589469,0.7297514757032137,0.7256707413875215,0.7236466105731069,0.7291362986909897,0.7275018401189218,0.7369964929498186,0.7232425060254875,0.7353286596718092,0.7256707413875215,0.7322203019238261,0.7361621253012745,0.7305723130655658,0.7295467173721658,0.7344969980805034,0.7297514757032137,0.7246568719421551,0.7307779734156934,0.7279095527428594,0.7342895336922165,0.733460578158149,0.7303675547345179,0.7357453924865418,0.7326334266622407,0.7272979838069535,0.7307779734156934,0.7305723130655658,0.7218335522232964,0.7332540157889417,0.7448043701020363,0.7414091702867699,0.7388817128259898,0.7484440170878494,0.7458714586730939,0.7458714586730939,0.7452310251266433,0.7439528640909812,0.740775050873876,0.5705036152924707
