Wavelength (nm),Absorbance (AU) 2024-10-01 14:58:11,Absorbance (AU) 2024-10-01 15:13:17,Absorbance (AU) 2024-10-01 15:28:24,Absorbance (AU) 2024-10-01 15:43:31,Absorbance (AU) 2024-10-01 15:58:38,Absorbance (AU) 2024-10-01 16:13:45,Absorbance (AU) 2024-10-01 16:28:52,Absorbance (AU) 2024-10-01 16:43:59,Absorbance (AU) 2024-10-01 16:59:06,Absorbance (AU) 2024-10-01 17:14:14,Absorbance (AU) 2024-10-01 17:29:21,Absorbance (AU) 2024-10-01 17:44:29,Absorbance (AU) 2024-10-01 17:59:36,Absorbance (AU) 2024-10-01 18:14:44,Absorbance (AU) 2024-10-01 18:29:52,Absorbance (AU) 2024-10-01 18:45:00,Absorbance (AU) 2024-10-01 19:00:09,Absorbance (AU) 2024-10-01 19:15:17,Absorbance (AU) 2024-10-01 19:30:25,Absorbance (AU) 2024-10-01 19:45:34,Absorbance (AU) 2024-10-01 20:00:43,Absorbance (AU) 2024-10-01 20:15:51,Absorbance (AU) 2024-10-01 20:31:00,Absorbance (AU) 2024-10-01 20:46:09,Absorbance (AU) 2024-10-01 21:01:19,Absorbance (AU) 2024-10-01 21:16:28,Absorbance (AU) 2024-10-01 21:31:37,Absorbance (AU) 2024-10-01 21:46:47,Absorbance (AU) 2024-10-01 22:01:56,Absorbance (AU) 2024-10-01 22:17:06,Absorbance (AU) 2024-10-01 22:32:16,Absorbance (AU) 2024-10-01 22:47:26,Absorbance (AU) 2024-10-01 23:02:36,Absorbance (AU) 2024-10-01 23:17:46,Absorbance (AU) 2024-10-01 23:32:56,Absorbance (AU) 2024-10-01 23:48:07,Absorbance (AU) 2024-10-02 00:03:18,Absorbance (AU) 2024-10-02 00:18:28,Absorbance (AU) 2024-10-02 00:33:39,Absorbance (AU) 2024-10-02 00:48:50,Absorbance (AU) 2024-10-02 01:04:01,Absorbance (AU) 2024-10-02 01:19:13,Absorbance (AU) 2024-10-02 01:34:24,Absorbance (AU) 2024-10-02 01:49:35,Absorbance (AU) 2024-10-02 02:04:47,Absorbance (AU) 2024-10-02 02:19:59,Absorbance (AU) 2024-10-02 02:35:11,Absorbance (AU) 2024-10-02 02:50:23,Absorbance (AU) 2024-10-02 03:05:35,Absorbance (AU) 2024-10-02 03:20:47,Absorbance (AU) 2024-10-02 03:36:00,Absorbance (AU) 2024-10-02 03:51:12,Absorbance (AU) 2024-10-02 04:06:25,Absorbance (AU) 2024-10-02 04:21:37,Absorbance (AU) 2024-10-02 04:36:50,Absorbance (AU) 2024-10-02 04:52:03,Absorbance (AU) 2024-10-02 05:07:16,Absorbance (AU) 2024-10-02 05:22:29,Absorbance (AU) 2024-10-02 05:37:43,Absorbance (AU) 2024-10-02 05:52:56,Absorbance (AU) 2024-10-02 06:08:09,Absorbance (AU) 2024-10-02 06:23:23,Absorbance (AU) 2024-10-02 06:38:37,Absorbance (AU) 2024-10-02 06:53:51,Absorbance (AU) 2024-10-02 07:09:05,Absorbance (AU) 2024-10-02 07:24:19,Absorbance (AU) 2024-10-02 07:39:33,Absorbance (AU) 2024-10-02 07:54:48,Absorbance (AU) 2024-10-02 08:10:02,Absorbance (AU) 2024-10-02 08:25:17,Absorbance (AU) 2024-10-02 08:40:32,Absorbance (AU) 2024-10-02 08:55:47,Absorbance (AU) 2024-10-02 09:11:02,Absorbance (AU) 2024-10-02 09:26:16,Absorbance (AU) 2024-10-02 09:41:32,Absorbance (AU) 2024-10-02 09:56:47,Absorbance (AU) 2024-10-02 10:12:02,Absorbance (AU) 2024-10-02 10:27:18,Absorbance (AU) 2024-10-02 10:42:33,Absorbance (AU) 2024-10-02 10:57:49,Absorbance (AU) 2024-10-02 11:13:04,Absorbance (AU) 2024-10-02 11:28:20,Absorbance (AU) 2024-10-02 11:43:36,Absorbance (AU) 2024-10-02 11:58:52,Absorbance (AU) 2024-10-02 12:14:08,Absorbance (AU) 2024-10-02 12:29:25,Absorbance (AU) 2024-10-02 12:44:41,Absorbance (AU) 2024-10-02 12:59:58,Absorbance (AU) 2024-10-02 13:15:15,Absorbance (AU) 2024-10-02 13:30:32,Absorbance (AU) 2024-10-02 13:45:49,Absorbance (AU) 2024-10-02 14:01:06,Absorbance (AU) 2024-10-02 14:16:23,Absorbance (AU) 2024-10-02 14:31:41,Absorbance (AU) 2024-10-02 14:46:59,Absorbance (AU) 2024-10-02 15:02:17,Absorbance (AU) 2024-10-02 15:17:35,Absorbance (AU) 2024-10-02 15:32:53,Absorbance (AU) 2024-10-02 15:48:11
986.360819,0.3065049395679379,0.2999681844509371,0.30371029903119895,0.3100512661539662,0.30504585284900665,0.31485972605996476,0.3137455991403975,0.30601780039180904,0.3447080719427646,0.34602381388020326,0.352519779831739,0.35278665751435473,0.35506152754259274,0.3642647286762982,0.3659056185327321,0.37447250868517884,0.3715543352473164,0.38531776508004567,0.39205380440546295,0.38460686819622136,0.392342824777903,0.39003881963147563,0.3943682981944385,0.39654643963028696,0.3942226226034907,0.4041728481675759,0.40937171865731375,0.40937171865731375,0.41734774861287693,0.42253030343642894,0.42869762525478644,0.4299399466943876,0.42962878363212353,0.4343125452322708,0.4341552155940474,0.43321589938361743,0.4428537964807108,0.4423748151376752,0.4486283769058738,0.45365476749592987,0.44557268571015674,0.4483067252010613,0.45202786249622684,0.4567605710949327,0.4486283769058738,0.45447055080523635,0.4530044716579397,0.4569248931615215,0.4486283769058738,0.45040678452016203,0.4478230822391155,0.454307394143375,0.45365476749592987,0.45626877029989366,0.45577813490958213,0.4572535372946994,0.45708921522811036,0.4572535372946994,0.45447055080523635,0.4561056136380323,0.4471786134247632,0.453492776238796,0.4582383042895052,0.45496118619554793,0.4512167408058306,0.4620351928919635,0.46253165530591295,0.4561056136380323,0.4595563770363991,0.4693772426757226,0.46319593600063397,0.4645256627948038,0.46005050864089336,0.4580739822229161,0.463860216695355,0.4572535372946994,0.45365476749592987,0.449275176529681,0.45414423748151367,0.4528413149960784,0.4523530104152221,0.4554506561811317,0.45512434285740927,0.4523530104152221,0.4478230822391155,0.4564330923664825,0.4854306927981482,0.49066219462025873,0.4842175064767368,0.47939389630927964,0.47156703815884693,0.4661933569599719,0.4623661678345964,0.47275108936206894,0.47275108936206894,0.46352807634799437,0.47156703815884693,0.47802338034964476,0.4747847206116976
987.60665,0.3019400492500039,0.29930506916094357,0.3025402326847078,0.29954397713009767,0.3032616182110805,0.3082204153269367,0.31175858407987217,0.3009797557544771,0.34059419325440426,0.347114632705219,0.34816582776949684,0.3494827351116632,0.349747281984824,0.3555859596700039,0.3688377768273254,0.36993558808070653,0.3704844937073972,0.38442156884453604,0.37698745208729806,0.37866097327610415,0.3828692497473985,0.39253977817686403,0.391678544083182,0.3906762960174624,0.3952749830724963,0.4060724578735327,0.40666215266568845,0.40166722800327703,0.41126083972072236,0.4149994580868017,0.42301744261255775,0.4271511331812869,0.42286477459324456,0.43287210498898093,0.4294632961608072,0.4344290857050289,0.44276406031668697,0.4405497913342834,0.4489861561572409,0.4543120557622855,0.4488253303048348,0.4489861561572409,0.45027159757176266,0.44213008014488314,0.44435250696037965,0.45091606638611487,0.4512388834956549,0.45027159757176266,0.4505944146813026,0.44467066245100917,0.44118144069663223,0.4449888179416389,0.45463603827655297,0.44754338510449604,0.4543120557622855,0.4520453435671407,0.44770421095690216,0.4565880911952507,0.4504335888288963,0.456751247857112,0.44118144069663223,0.4580565011520025,0.45593662995253303,0.45496118619554793,0.45027159757176266,0.4551231774526815,0.4551231774526815,0.45333894281475534,0.4600213735227039,0.46035001765588157,0.4543120557622855,0.45821965781386387,0.45642493453338934,0.4512388834956549,0.462158725793087,0.44658425701369703,0.4488253303048348,0.44546663387994684,0.4457859547753041,0.4470632383567327,0.45544832537167673,0.4499499458669504,0.4523681606766807,0.4504335888288963,0.44658425701369703,0.45447404701941907,0.48923107761478946,0.4847314499615998,0.4748371638244388,0.47788702799651767,0.4761913641178876,0.4649673511865568,0.46579595394786666,0.46199440372649814,0.46513283865787336,0.46629474717127134,0.47096685472414274,0.47450036185816796,0.4761913641178876
990.096931,0.29999498875967134,0.2949313052183326,0.2893385279306723,0.2968099376391931,0.30023156591937017,0.3055866006426042,0.30786613228975235,0.2984589853287199,0.33782169540748963,0.34166170398486845,0.3387143954288166,0.3435927796184699,0.3495608172284112,0.349430291898922,0.3619805354102399,0.36399085856531677,0.3666829434860285,0.3733420660994253,0.3760854288281505,0.3759479110702961,0.3789814595761889,0.38580606966090225,0.38440525317834995,0.38622678076755873,0.391728656486468,0.40161245398108086,0.4024806805031286,0.3993026218110155,0.4072856441949441,0.4045131463480295,0.418676310002319,0.4179281201672123,0.4239392777520742,0.42621181697085664,0.42621181697085664,0.42834334221760206,0.43602569018181475,0.43633568783935134,0.4377318427029929,0.4391314937808175,0.4435122501517939,0.43804184036052957,0.43991114954356914,0.44888360054121396,0.4436695797900173,0.44856544505058443,0.4444562279811343,0.4484069500076333,0.44241327349368526,0.44304142664185114,0.4355618591002377,0.4447708872575811,0.4442988983429109,0.4458745255346002,0.4471389896640254,0.4519101566187413,0.4509521939326698,0.45175049617106267,0.45270962426186173,0.4541512299098791,0.44650617489694905,0.4482484549646824,0.4484069500076333,0.4480899599217313,0.45159083572338404,0.4525487984094556,0.45351025730970984,0.4522294775140983,0.4557583230292131,0.4589888249340671,0.45366991775738824,0.44888360054121396,0.457048426062645,0.45238913796177693,0.45672560895310527,0.4476144747928783,0.4444562279811343,0.4408481349445441,0.43991114954356914,0.44241327349368526,0.4444562279811343,0.44634884525872565,0.44304142664185114,0.4446135576193577,0.4458745255346002,0.4522294775140983,0.4854271965839655,0.4788135247549445,0.4742847619835654,0.4813471146327051,0.47062422573423396,0.45463254206236997,0.4562419659911592,0.4589888249340671,0.46469115026612007,0.4586648424197996,0.4599619378815972,0.4699611104442407,0.46044907705772603
992.58537,0.2873282047755954,0.2874424144388985,0.2866429467957781,0.2903093100687472,0.2879004184968376,0.2984240231868925,0.2997117954108692,0.2905400602048081,0.3213743384871415,0.32864063696360785,0.33727395518552666,0.34018397079029594,0.3409461454821337,0.3496645382491659,0.3530372195307847,0.3587978150992166,0.3636936803597838,0.37512163911844126,0.37213936842056194,0.37281530316255884,0.37607494018560234,0.3822434274086876,0.3816910255678142,0.3865367784250953,0.3910061055553678,0.39114711952740516,0.4012115547547929,0.39184869317340876,0.3992117202422642,0.4085664239905554,0.4087120995815032,0.4178034218613611,0.41647252966246384,0.4198778422764548,0.42525501968951285,0.42796458568113815,0.4245044990449507,0.4276627458566947,0.42841792812016705,0.4357226849526438,0.43771902325098955,0.4282664255055816,0.4348031806225824,0.436489521263392,0.438488190371193,0.44127001145592837,0.43756518982694886,0.4468802698145025,0.43956852055366036,0.4372575229788678,0.4392596883008515,0.44003235163523763,0.43694985613078635,0.43972351938242876,0.4434446566775943,0.4414250102846968,0.4434446566775943,0.4401873504640058,0.4425123328955295,0.4456286251370807,0.43342800304403706,0.44453547550260974,0.4408061803743513,0.4434446566775943,0.43956852055366036,0.4493940478118943,0.45207797489951285,0.4476645871961643,0.4489220588972241,0.4506550157271368,0.4495513774501177,0.4531874402001699,0.4500245317695154,0.4500245317695154,0.44797808106788367,0.4425123328955295,0.4414250102846968,0.43297116439082545,0.43833435694715234,0.43771902325098955,0.43818052352311165,0.43802669009907097,0.44189117217572904,0.43802669009907097,0.428568265330025,0.4446916397361057,0.47789751663906604,0.47424513822282754,0.46996344125369566,0.4686523609351672,0.4606996390741558,0.44360082091109,0.4536640907337505,0.46053881322174967,0.4554133632298493,0.4606996390741558,0.46783541222113323,0.46102245618369575,0.4600563356645313
995.071968,0.2857665624406372,0.27302868876817876,0.27879977297915903,0.2826083156288932,0.2870123800944211,0.2880344400405095,0.2859926509577879,0.28103618465138663,0.31788045511385415,0.32272620797113527,0.3226050058794668,0.33057753962084724,0.3400616032938999,0.34031333071505737,0.34487122860462593,0.3534637576610794,0.3543704425391372,0.3616786955857964,0.35918706027822866,0.37109982740355973,0.364579387952745,0.36922818741106495,0.37675670195123717,0.37418931533637667,0.37513329316571714,0.3815185456681324,0.3871556083354408,0.39076253596730326,0.3921575254262176,0.39975363344058945,0.40732177174149925,0.4066027170245818,0.4089067221710092,0.41398322516435104,0.41500528511043944,0.4138375495734035,0.42339969536320415,0.42772567771198405,0.4247387453951946,0.43208778760731914,0.4257817826263793,0.42593095443150975,0.4311822681339888,0.43057975388982966,0.42907521638652263,0.43057975388982966,0.43103076551940334,0.4343591614213741,0.4254834390161188,0.4257817826263793,0.4254834390161188,0.43405615619220317,0.4334489803291336,0.4375558665891285,0.43329747771454813,0.43073009109968763,0.43314597509996267,0.4352705079183424,0.4369451945118759,0.4343591614213741,0.42967656522595454,0.43329747771454813,0.43390348817289,0.4351190053037569,0.43725053055050206,0.44000554732650315,0.4384730401097344,0.4403132141745845,0.4454060328341127,0.4460260281491857,0.43877954155308835,0.4403132141745845,0.43877954155308835,0.4403132141745845,0.4396990458831495,0.43238962743176257,0.43148410795843223,0.43405615619220317,0.42832469574196075,0.4334489803291336,0.4349663372844437,0.4366410238779775,0.4281743585321028,0.4316344451682902,0.4292255535963806,0.42862420475694896,0.46517595863279365,0.4775851881720742,0.46131963438922874,0.4616401206893135,0.4616401206893135,0.4492984846242328,0.439086042996442,0.4533785665754932,0.4543248752142888,0.4432383800408124,0.4530639072990464,0.46260157958956777,0.4525919183843762
997.556725,0.2773348592365899,0.26879011177396744,0.2737022927007207,0.2742511983274111,0.27777654762834314,0.2841198455605654,0.28333669358363106,0.2753501749855197,0.3074943681816538,0.3166055023418808,0.3167243736240941,0.323941725102002,0.3279553789837903,0.3306486293092295,0.3380675958050091,0.3476250799758993,0.34623125592171267,0.35196038556250014,0.35710681283949697,0.35723617276425845,0.3568492583947016,0.3676945147895687,0.37021062359641577,0.36611189516951403,0.3687515368774845,0.3822993668356115,0.3810780226811069,0.37742914047905135,0.3877674458174206,0.3971990662777323,0.40000652626647437,0.3973389148450419,0.4009936240707354,0.4069535038475838,0.4122619223817142,0.41617185524274786,0.41952589004872565,0.4154446426927375,0.4177731213384439,0.42305007394492994,0.4220186907610209,0.42099080379129455,0.4177731213384439,0.4202577642176462,0.41791879692939166,0.42674673774081623,0.4231969149406052,0.4245254763300472,0.42055144620899676,0.4229020675445272,0.41894085687548005,0.4294248378047971,0.43407247185838926,0.4263015531348805,0.4245254763300472,0.4279354505629487,0.42972434681978533,0.43271827156494047,0.4301718622351763,0.43663869306852227,0.426894744141219,0.42260722014844915,0.42748910055228523,0.43241876254995204,0.4307697148604252,0.4357320081904645,0.43512716313684985,0.43739620614144986,0.43407247185838926,0.43739620614144986,0.4339221346485313,0.435580505575879,0.43346995761423013,0.43422280906824723,0.4410474191529606,0.4245254763300472,0.42719192234675224,0.42644955953528324,0.424968330126528,0.4245254763300472,0.4231969149406052,0.42187184976534564,0.4243774699296445,0.4183558237022345,0.4345246488926907,0.42541234932773625,0.4628871037478251,0.4675312415872346,0.4504475736856274,0.45765327111625964,0.4513810628724197,0.4360338480149079,0.4436497679096485,0.4418107592495259,0.4441101027770428,0.4407420831143342,0.44750026512957547,0.45231688286866695,0.4535673621413613
1000.03964,0.2704333324398563,0.26365650394897394,0.26751748981144907,0.2669790728273068,0.2669790728273068,0.2702165671605263,0.280826411800422,0.2671946727019094,0.30737433149471305,0.3124088799178623,0.3058628015630409,0.3176124120265106,0.32131024122712465,0.3240722504314912,0.33073720006852586,0.3389766114925222,0.33947307390647163,0.34396104751238543,0.3464713292955945,0.3525477495452007,0.3542061204725484,0.3607661836841007,0.3608955436088621,0.36063565835461175,0.36505487308159823,0.370040474506189,0.37547475675089814,0.3722873748209647,0.37881713750960005,0.38679433286989073,0.3924127490615578,0.39614787121345424,0.3929651509024312,0.40116960018460013,0.3964252375386187,0.40355867987614064,0.40766090451722536,0.40595941361495735,0.41755519065438634,0.41222579483515936,0.4158199030150184,0.4115090709276971,0.41394826302252363,0.41437946277172855,0.4126558291796365,0.4211889225949833,0.41668696413233863,0.41944081550361223,0.4158199030150184,0.42075073041741295,0.41509968289337346,0.4266138816018721,0.4219184659544489,0.42528881642661276,0.4226491747186423,0.41915062972644446,0.42075073041741295,0.425877345814041,0.4249951344352622,0.4222109825410717,0.41842458258116155,0.4251419754309375,0.4245546114482367,0.42396724746553616,0.41944081550361223,0.43120557622854055,0.42382040646986086,0.4263201996105218,0.42646704060619683,0.42705673539835287,0.4285344685929254,0.4245546114482367,0.42986885700600536,0.43150275443407354,0.4282384557921196,0.41958649109455975,0.4244077704525617,0.4192963053173922,0.41697598450477874,0.4179898866177739,0.41915062972644446,0.41668696413233863,0.4197321666855073,0.4216259493678261,0.41625343357367856,0.4192963053173922,0.45496351700500315,0.4587196164419961,0.4487647292590007,0.4469198935752401,0.44370687274129994,0.4267618880022748,0.44036332657787053,0.4295716788004721,0.4332928160956377,0.43433934954100534,0.4414250102846968,0.44508088491511777,0.44477554887649157
1002.520714,0.259952847724722,0.2535606027939412,0.2566943761064063,0.26079776615221817,0.26048077606631614,0.26344556569328187,0.26975040526949395,0.25911026010668126,0.29330090400444714,0.30388627514506367,0.30296677081500245,0.3118867785999061,0.3083928952266187,0.31305684494639724,0.3204897962989077,0.33508182889294713,0.32960559207804485,0.3383950745334593,0.3398751385374871,0.3449644609828325,0.3488464241304042,0.3514942236714676,0.3477159815446506,0.3514942236714676,0.35644602835895867,0.36519938326781826,0.36468077816404476,0.36248049403837207,0.3733140963859633,0.3799545725237188,0.3814276440993811,0.38277019034555426,0.38627805857557246,0.3933660501287189,0.3943275090289732,0.39611873609526477,0.40041558332585525,0.40362743875506796,0.4047497235077283,0.40897897726411925,0.40587433906984394,0.40348759018775837,0.40841259056651497,0.4091199912361563,0.4125311308737855,0.40813056262244035,0.41238778609229293,0.4095453639617235,0.41238778609229293,0.40883796329208194,0.41039610941285737,0.40714229941345187,0.41510317910755645,0.41711350226263333,0.41711350226263333,0.41453096538631423,0.411817903180506,0.4194210036232432,0.41639444754571586,0.4184105977244307,0.40982855731052564,0.4168256472949207,0.4179782325704983,0.4165389577319359,0.4119612479619985,0.41768921219805827,0.4186984526921433,0.41625110276422334,0.41855394250592326,0.42348360450359,0.42319225332169474,0.42202917940356904,0.42538088340009156,0.42392063127643287,0.41884296287836303,0.40982855731052564,0.40813056262244035,0.41153354442697637,0.411817903180506,0.40869578391531713,0.411817903180506,0.4112491856734465,0.40503058604707526,0.41524652388904876,0.4111070062966817,0.41324435856706504,0.44567057970727353,0.45041144613907225,0.4411255012697083,0.4446065651909923,0.4333405976894684,0.4168256472949207,0.4265521151513102,0.4303781388719582,0.4291975838829187,0.42640643956036267,0.4349768259269921,0.4384171006828105,0.4381164262630948
1004.999947,0.25190689348550427,0.24503333640223238,0.2448293905749057,0.24984529252241364,0.253044328499623,0.2569938851213945,0.25543107738170856,0.2505655126440586,0.28741677553489176,0.29298741013272783,0.298619811181126,0.30237124899920875,0.3066121568028753,0.3082250769458472,0.31895961989159394,0.3227471852562316,0.3219162516854665,0.32812203185983435,0.3333115791117518,0.3302885192484072,0.3421232042569903,0.34237027005923754,0.344598523898372,0.34583967993324566,0.35310481300498453,0.35626888684036623,0.3569040324168978,0.35512679020733706,0.36239891570744137,0.3730460532986198,0.3738338668944645,0.38084843794977347,0.3825837255891411,0.3880960899505985,0.3891787509425211,0.3928497758344006,0.3885016507957967,0.3918953093625118,0.39875138537486987,0.39971867129876204,0.40346777830738956,0.3940792778219984,0.39875138537486987,0.40027223854436295,0.4027708662802961,0.3980614657761421,0.40598272170950883,0.4016590701701839,0.4006882880321092,0.406683129950785,0.39916626945788863,0.40682297851809457,0.4079464286754824,0.4094952515584375,0.40738470359678863,0.4048627677663037,0.40879134710297865,0.41020148682335134,0.41474073823727864,0.4107667081162281,0.4052823134682327,0.4052823134682327,0.4099182934745492,0.4177416554107992,0.41020148682335134,0.4076655661361355,0.412040495483474,0.4124658682090409,0.41289124093460783,0.412749061557843,0.41488291761404367,0.41417085532549164,0.41345995844166733,0.4157394900888155,0.4170260969080647,0.4078065801081729,0.40249349995513195,0.40346777830738956,0.40013472078650836,0.40598272170950883,0.4080874426475198,0.40444438746910216,0.40027223854436295,0.40416469033448277,0.40179775333276624,0.40332792974007975,0.4394135217248922,0.44710169671274275,0.4327252639933059,0.44136207842940745,0.43051565662981256,0.4171682762848295,0.4200398335335887,0.424378635334372,0.42191613514499365,0.41673940734507986,0.4269996305667014,0.4327252639933059,0.43051565662981256
1007.477338,0.24204174246653243,0.23762136233481848,0.24184012744866099,0.24335515359451612,0.24446928051408334,0.24997465244717507,0.24843981442095112,0.24012814790384482,0.2790852971374164,0.284871531609855,0.284871531609855,0.2879563579237615,0.29777256194417484,0.2996919835305004,0.30939514329233836,0.3091655585610049,0.3161253555941174,0.3208196058368131,0.32698809305989834,0.33118238467446165,0.3331111294986078,0.33335236827721715,0.33492566465945117,0.33565404261418935,0.3388204472590262,0.3486890944921808,0.3533192474748594,0.34918788771558523,0.361302269858788,0.36283710788501194,0.36643704308850894,0.37019197712077445,0.3670815119028612,0.3804323884620269,0.38429453972922983,0.3812295252956924,0.38710899214633754,0.3899385948249036,0.39278451316965607,0.39373664883208964,0.3988003323734284,0.39264932622125664,0.3889934515908357,0.39811274358415555,0.38912863853923507,0.4018350462840486,0.39701609773550195,0.3968785799776476,0.3903441556701018,0.39224143456660354,0.39210508221347645,0.39292086552278316,0.3979763912310287,0.3972899678464837,0.40349807883030653,0.39948908656742865,0.39852529685771915,0.4036367619928886,0.40155884536361214,0.40128264444317546,0.39605696964470316,0.3992128856469919,0.40086776036015664,0.39962660432528296,0.4030820293425602,0.4018350462840486,0.4048884066703104,0.4064220792918069,0.4067017764264263,0.41373499395737656,0.40866082177348945,0.4055853186974039,0.40614238215718745,0.4075397024255568,0.40600369899460537,0.3992128856469919,0.39715245008862904,0.3979763912310287,0.40072907719757456,0.4018350462840486,0.39537404247434055,0.395920617291576,0.3989378501312827,0.39292086552278316,0.3938730011852165,0.3942820582445974,0.4369230518220519,0.43959882107657755,0.43308187783994556,0.4253412596393537,0.42490656367596613,0.41034599700957136,0.4140181873061787,0.413027593287735,0.4157220090179017,0.4126033859668955,0.4223065457287335,0.42086727089017106,0.430000547740222
1009.952888,0.23611565942678397,0.2252948765311961,0.2326474149575036,0.23661328724546093,0.23482555639335204,0.24171542914281,0.24312440345845496,0.23175937655508685,0.2723865507632818,0.28002810956202934,0.2793778137240392,0.2856989689664374,0.28723730320684404,0.2916565179338306,0.29847180478072327,0.3041263485189455,0.3078941020032143,0.31307665682676605,0.31458352513952803,0.3228951916566346,0.3213638498445933,0.3301475052763699,0.3307465233063465,0.32823507611840974,0.3320669268626954,0.3434925548118979,0.3447232222042232,0.3439843556069369,0.3512972702725066,0.35142313398308533,0.3610039262485273,0.3584645093471285,0.36202248998043296,0.37546193729889477,0.3745459291830163,0.3748069798419944,0.37585467869208955,0.37900942928965087,0.38059437971916077,0.38484577616537546,0.38832567468193196,0.3857804307568953,0.3887289047176749,0.3827154163233578,0.38431202080014365,0.39495100055822885,0.39021013412643013,0.39644971103789767,0.3832468408791347,0.3855135530742795,0.38218399176758094,0.38994092563435884,0.3929138730944175,0.39021013412643013,0.393727325594269,0.3889981132097459,0.3944067565504486,0.39250714684449184,0.3967235811488791,0.4002862234010938,0.3891321347534178,0.3922367729476931,0.39142448585256934,0.3946794612567026,0.3894013432454891,0.3959043016253899,0.39685993350200627,0.39685993350200627,0.4022161336299678,0.40125001311080305,0.4001487056432392,0.4030447363912776,0.4056797164803379,0.4029060532286955,0.39959980001654877,0.3876544015588453,0.3976803784302232,0.38980573868595947,0.39535889221288223,0.38926732170181716,0.3888640916660743,0.38511265384799154,0.39196523364616687,0.3896705517375601,0.3847117546217038,0.3960406539785168,0.42610343433119174,0.4307557300036944,0.4242248019103313,0.42034633497694235,0.41806214171088396,0.4034596204742964,0.40790797031947235,0.40818766745409174,0.4083275160214013,0.40470660353280774,0.4098670156665357,0.4155040783338441,0.4122549299533488
1012.426597,0.23079092522646716,0.2204875820299253,0.22532168083993057,0.22707328414548458,0.22971176044872735,0.23344921341007924,0.23582430824488892,0.22922229046314355,0.2652263041170253,0.27274549541937665,0.2734925198497561,0.2770306886026915,0.27606340267879925,0.2797274351423134,0.2925445563362473,0.2971141082730915,0.29958243548610775,0.3054665639556634,0.31072953170541834,0.31674535090919037,0.31581535793658105,0.3183769175278036,0.3209524619757573,0.3229511310835583,0.32153982595845804,0.3357169744694787,0.3303094965335037,0.3331857154011731,0.34252876510218844,0.3459690398580071,0.352297187528771,0.35154783228893655,0.3559309194693679,0.36699061033410985,0.3637869127379901,0.3641703308933642,0.37086091943440563,0.37345744116745583,0.37672290521413726,0.37528363037557483,0.3780339855326657,0.37202748956671405,0.3809323470901591,0.37856074846953214,0.3789546552674544,0.3806689656217258,0.38451247041328734,0.38771616800940717,0.3798764904069711,0.38119689396331996,0.3760679477572369,0.3805361094827816,0.39215402921203496,0.3874481249220636,0.386913204152104,0.38838627572776613,0.37829736700109906,0.38624542724320005,0.38491220423484757,0.38945961348186797,0.3776400787347435,0.3905352820454251,0.386646326469488,0.378822964533238,0.3882510887793667,0.39161328141843743,0.38865431881510965,0.39215402921203496,0.38651230492581606,0.39013205200968215,0.39161328141843743,0.3890563834461251,0.39472724285053334,0.3917484683668368,0.3933707117476294,0.3882510887793667,0.37829736700109906,0.38651230492581606,0.37974479967275443,0.38624542724320005,0.3834496213017336,0.3821233907217468,0.38199053458280263,0.3822550814559635,0.3857116718779682,0.38080065635594246,0.41636181621334367,0.43058791172292255,0.4159364434877765,0.4136767237209974,0.41240992878211696,0.39269477700563243,0.3963588094691463,0.402387448124922,0.40252496588277664,0.40018716399924953,0.40390597048495985,0.41607862286454156,0.4145228075532211
1014.898464,0.22015311087310968,0.21508593111758828,0.2165147173136023,0.21718365962723377,0.2220783594830732,0.22741008611175542,0.22838552986874053,0.21537145527584536,0.25320282354257384,0.2590822903932193,0.2624130171046453,0.27168847333146084,0.2709449451152644,0.2741416502830185,0.2849449521076928,0.2912078371137121,0.29187095240370564,0.29900672555068286,0.30170813370921523,0.3061296792456569,0.3107050582061391,0.31013051367544164,0.3111642276688059,0.31916240031419313,0.3172965873453363,0.32432980487628654,0.3261035508716646,0.33134204512214027,0.33699891966981743,0.34271872607278425,0.34394473184619906,0.3476390648326304,0.350489644796293,0.35611388801159805,0.35661734285391294,0.3635841323153911,0.36447799774144557,0.3657576121323293,0.3714249753225549,0.37051945584922463,0.37103689554827035,0.3694857418558603,0.37220346568057877,0.36922818741106495,0.3697444617053832,0.3757183263389627,0.37715760117752484,0.3774198172412307,0.3735017265471039,0.3789954444329197,0.3689694675615421,0.3795210419650589,0.38176444606565196,0.37873206296448664,0.38348574884828873,0.38348574884828873,0.3793893512308423,0.3774198172412307,0.38242523054619026,0.3842828856819539,0.3748046490325392,0.3805757332435195,0.3770270758480359,0.38070742397773616,0.37991611416770865,0.38242523054619026,0.37886375369870334,0.38508002251561935,0.3795210419650589,0.38627922398029996,0.38295548969723936,0.3818961367998686,0.38202899293881276,0.38202899293881276,0.3825580866851344,0.38627922398029996,0.37925766049662557,0.37428371311931075,0.3689694675615421,0.3709075356235089,0.37689538511381926,0.37311248136809183,0.3712956153977935,0.37467412370305025,0.3729819560386029,0.37728812650701404,0.4172218849022982,0.41921123077227884,0.40948126670170637,0.40990081240363563,0.40117076558932757,0.3890890147784972,0.38708102243287557,0.39802067661067675,0.3954334781154472,0.39110516495721204,0.3999354365780921,0.4014458011050368,0.4000729543359465
