Wavelength (nm),Absorbance (AU) 2024-11-21 15:55:23,Absorbance (AU) 2024-11-21 16:10:29,Absorbance (AU) 2024-11-21 16:25:35,Absorbance (AU) 2024-11-21 16:40:41,Absorbance (AU) 2024-11-21 16:55:47,Absorbance (AU) 2024-11-21 17:10:53,Absorbance (AU) 2024-11-21 17:25:59,Absorbance (AU) 2024-11-21 17:41:04,Absorbance (AU) 2024-11-21 17:56:10,Absorbance (AU) 2024-11-21 18:11:16,Absorbance (AU) 2024-11-21 18:26:22,Absorbance (AU) 2024-11-21 18:41:28,Absorbance (AU) 2024-11-21 18:56:34,Absorbance (AU) 2024-11-21 19:11:40,Absorbance (AU) 2024-11-21 19:26:46,Absorbance (AU) 2024-11-21 19:41:52,Absorbance (AU) 2024-11-21 19:56:58,Absorbance (AU) 2024-11-21 20:12:03,Absorbance (AU) 2024-11-21 20:27:09,Absorbance (AU) 2024-11-21 20:42:15,Absorbance (AU) 2024-11-21 20:57:21,Absorbance (AU) 2024-11-21 21:12:27,Absorbance (AU) 2024-11-21 21:27:33,Absorbance (AU) 2024-11-21 21:42:39,Absorbance (AU) 2024-11-21 21:57:45,Absorbance (AU) 2024-11-21 22:12:51,Absorbance (AU) 2024-11-21 22:27:57,Absorbance (AU) 2024-11-21 22:43:03,Absorbance (AU) 2024-11-21 22:58:09,Absorbance (AU) 2024-11-21 23:13:15,Absorbance (AU) 2024-11-21 23:28:21,Absorbance (AU) 2024-11-21 23:43:27,Absorbance (AU) 2024-11-21 23:58:33,Absorbance (AU) 2024-11-22 00:14:06,Absorbance (AU) 2024-11-22 00:29:11,Absorbance (AU) 2024-11-22 00:44:17,Absorbance (AU) 2024-11-22 00:59:23,Absorbance (AU) 2024-11-22 01:14:29,Absorbance (AU) 2024-11-22 01:29:35,Absorbance (AU) 2024-11-22 01:44:41,Absorbance (AU) 2024-11-22 01:59:47,Absorbance (AU) 2024-11-22 02:14:53,Absorbance (AU) 2024-11-22 02:29:59,Absorbance (AU) 2024-11-22 02:45:05,Absorbance (AU) 2024-11-22 03:00:11,Absorbance (AU) 2024-11-22 03:15:17,Absorbance (AU) 2024-11-22 03:30:23,Absorbance (AU) 2024-11-22 03:45:29,Absorbance (AU) 2024-11-22 04:00:35,Absorbance (AU) 2024-11-22 04:15:41,Absorbance (AU) 2024-11-22 04:30:47,Absorbance (AU) 2024-11-22 04:45:53,Absorbance (AU) 2024-11-22 05:00:59,Absorbance (AU) 2024-11-22 05:16:05,Absorbance (AU) 2024-11-22 05:31:11,Absorbance (AU) 2024-11-22 05:46:17,Absorbance (AU) 2024-11-22 06:01:23,Absorbance (AU) 2024-11-22 06:16:29,Absorbance (AU) 2024-11-22 06:31:35,Absorbance (AU) 2024-11-22 06:46:41,Absorbance (AU) 2024-11-22 07:01:47,Absorbance (AU) 2024-11-22 07:16:53,Absorbance (AU) 2024-11-22 07:31:59,Absorbance (AU) 2024-11-22 07:47:05,Absorbance (AU) 2024-11-22 08:02:11,Absorbance (AU) 2024-11-22 08:17:17,Absorbance (AU) 2024-11-22 08:32:22,Absorbance (AU) 2024-11-22 08:47:28,Absorbance (AU) 2024-11-22 09:02:34,Absorbance (AU) 2024-11-22 09:17:40,Absorbance (AU) 2024-11-22 09:32:46,Absorbance (AU) 2024-11-22 09:47:52,Absorbance (AU) 2024-11-22 10:02:58,Absorbance (AU) 2024-11-22 10:18:04,Absorbance (AU) 2024-11-22 10:33:10,Absorbance (AU) 2024-11-22 10:48:16,Absorbance (AU) 2024-11-22 11:03:22,Absorbance (AU) 2024-11-22 11:18:28,Absorbance (AU) 2024-11-22 11:33:34,Absorbance (AU) 2024-11-22 11:48:40,Absorbance (AU) 2024-11-22 12:03:46,Absorbance (AU) 2024-11-22 12:18:52,Absorbance (AU) 2024-11-22 12:33:58,Absorbance (AU) 2024-11-22 12:49:04,Absorbance (AU) 2024-11-22 13:04:10,Absorbance (AU) 2024-11-22 13:19:16,Absorbance (AU) 2024-11-22 13:34:22,Absorbance (AU) 2024-11-22 13:49:28,Absorbance (AU) 2024-11-22 14:04:34,Absorbance (AU) 2024-11-22 14:19:40,Absorbance (AU) 2024-11-22 14:34:46,Absorbance (AU) 2024-11-22 14:49:52,Absorbance (AU) 2024-11-22 15:04:58,Absorbance (AU) 2024-11-22 15:20:04,Absorbance (AU) 2024-11-22 15:35:10,Absorbance (AU) 2024-11-22 15:50:16,Absorbance (AU) 2024-11-22 16:05:22,Absorbance (AU) 2024-11-22 16:20:31,Absorbance (AU) 2024-11-22 16:35:40
986.360819,0.26123452574351663,0.2590056242361132,0.2586193489274731,0.2599734256111518,0.26191579029223366,0.26711233426929726,0.27098438501082744,0.2706851695638723,0.26504487386462955,0.27814019849648464,0.33338855576987114,0.33126530943441507,0.3326793982557598,0.33481109700497175,0.33839153947192696,0.34103883546024244,0.3433412729673213,0.34309784345115435,0.34019443932603827,0.34627003433370473,0.34565807957778494,0.35033564535024275,0.3479892552916336,0.35344613361237565,0.35257299927140184,0.3550740685017421,0.3519500563775997,0.3499645843863632,0.35582802380875905,0.354446899401062,0.3574661015946323,0.35658282435715166,0.3531967874065797,0.3560799057386817,0.35645688339219034,0.3634521010164873,0.3640944844619279,0.35898500034654895,0.35923941800059833,0.368624132993659,0.3644807597705677,0.36281056281242235,0.36358057770557534,0.36667585162294797,0.36641720776202064,0.3668051735534117,0.37045154484766213,0.36979817326433917,0.3724201120113871,0.36732415175801747,0.37321041269755395,0.3733422703521444,0.3682336314781412,0.3743988220716189,0.36914564692239166,0.3700593528493932,0.37426611917565294,0.37466338262217536,0.37321041269755395,0.3700593528493932,0.37281483973378277,0.3724201120113871,0.37466338262217536,0.37745436964433937,0.37625581737376734,0.37652122316569947,0.3729466973883732,0.37400240386647204,0.3716315018079712,0.3805344292169515,0.3743988220716189,0.37878985101775514,0.3775870725403054,0.3705825572608769,0.37812126508967164,0.37772062067764683,0.3806696678370442,0.37492794317273176,0.37638852026973335,0.37678747419900693,0.37506064606869777,0.376654771303041,0.3812080865932884,0.37585686344449376,0.38282841431027453,0.37705372523231456,0.3790577925338138,0.37625581737376734,0.3753260518606299,0.37852275474307195,0.3814777185920983,0.3854097814712948,0.37705372523231456,0.37545875475659585,0.3837776203750504,0.38513676850698253,0.3773208215069977,0.3751933489646639,0.3278699748287118
987.60665,0.25652484079878685,0.25757547582863244,0.261133096778447,0.2614230145702708,0.2638471668354332,0.26016783112753505,0.26599492517078094,0.2646273246250932,0.2651150288988027,0.27864227187357893,0.33116388046934564,0.3266333866962388,0.3294150760632713,0.33788946609483267,0.337770287060876,0.3336277590791602,0.33563351686341064,0.3397988663622671,0.34063819104821763,0.3461981888167804,0.3396796873283104,0.34498188647732136,0.3497473573528393,0.34876434163304015,0.34729615736365826,0.34937883211308646,0.35283417885645607,0.3520912116873215,0.35283417885645607,0.3480298268776615,0.3533311807852969,0.35445028036656423,0.35795465110971736,0.3559480480840914,0.3594667879306293,0.35908811979436966,0.3577036144211702,0.36340223177532804,0.362382870676379,0.36378597135984114,0.3600990284795629,0.3689326460957455,0.3625105021240915,0.3655787283174456,0.3632746003276155,0.3628925512258536,0.3684145131325152,0.3693214571285122,0.36867315699344266,0.36802654734112417,0.369191289956673,0.3660926350737979,0.3684145131325152,0.371141261810135,0.3659641583847099,0.3672514609997176,0.3708809274664565,0.36738078293018134,0.3693214571285122,0.36958094623081506,0.36545025162835754,0.366607387071526,0.36802654734112417,0.3750733246893315,0.3750733246893315,0.370099924435421,0.3750733246893315,0.3727091845618354,0.3662211117628862,0.3728401969750501,0.37573261296228366,0.36958094623081506,0.375205182343922,0.3738891415221445,0.3736271166957148,0.3753370399985124,0.37838244467472565,0.3786478504666578,0.3689326460957455,0.3732332342146946,0.3785151475706918,0.3758644706168741,0.376393591717987,0.3786478504666578,0.3787813986039993,0.3753370399985124,0.38024789239062995,0.38038228576934713,0.3737581291089295,0.37467859696693584,0.37838244467472565,0.3748096093801506,0.375205182343922,0.3774526791615882,0.3805158339066888,0.37811619364141824,0.37573261296228366,0.3774526791615882,0.3279054749664862
990.096931,0.2538631757070867,0.2508769379271639,0.252740695160317,0.2580099298956803,0.2566854366601471,0.2598153654739185,0.2620129930504254,0.2598153654739185,0.25857962258282097,0.2739917538251399,0.3271616625559762,0.3201351710007827,0.32125934203030365,0.32807874944848003,0.3272766153830549,0.33211562225824826,0.33502663355574447,0.3349099902459145,0.33831462250674915,0.33444257176521897,0.33949626994980947,0.3366672470657445,0.3403254517392532,0.34103799021886677,0.3430640337961311,0.3413946820793613,0.3469073463308917,0.345101065511278,0.34390082275795497,0.34462012316857316,0.3476325634311391,0.34654558302214356,0.3464247135054357,0.35385607567953187,0.3514023399662241,0.35706883814810997,0.35644927621981,0.3549650323642923,0.35348670519840353,0.36043627978841913,0.3576900905591609,0.3630768138457298,0.35682118242506505,0.3586866301409693,0.3640877225309232,0.35682118242506505,0.35981080117049025,0.3609375079241379,0.356077370014555,0.3552118428459615,0.3619433451610777,0.36056137551200496,0.35981080117049025,0.3640877225309232,0.36106344888909925,0.3618174041961162,0.3653555845942925,0.36879994319977955,0.36370820915328783,0.3665000414168274,0.36854383506297894,0.3686714665106915,0.367520247757152,0.3671373534140144,0.3653555845942925,0.36586357466101593,0.3645940221148952,0.3684153583738909,0.3642145087372601,0.3657367884546789,0.37021234153837307,0.36497438073390615,0.3652287983879557,0.37175997849705944,0.3703408182274613,0.37021234153837307,0.3681592502370901,0.36637240996911485,0.3747436805528554,0.3744833462091769,0.36472080832123227,0.365990360867353,0.36472080832123227,0.3744833462091769,0.37047014015792484,0.3690560513365801,0.371501334636132,0.3727945539407688,0.3739626775218199,0.370083864849285,0.3784094923987442,0.3748738477246946,0.3735730212476776,0.3739626775218199,0.3781457770895635,0.3738325103499806,0.37227642097753855,0.37539536165342735,0.3171168140485879
992.58537,0.24816793931843112,0.24679949353136768,0.2463439084299304,0.2499082913107496,0.24725507863280516,0.25138070178700944,0.2548090008063602,0.25892701678818414,0.2540651883958502,0.2669196192356652,0.32495220160021093,0.3175901492189124,0.31571709433062795,0.32405117429384306,0.32506461870316317,0.32529029815044275,0.3255159775977225,0.3308579030913858,0.3315459295711075,0.3339624746638898,0.33062884267860365,0.33223480129220495,0.3350029667972283,0.3326946126005203,0.33546700431242144,0.3390787207102732,0.34095684704681123,0.3373265353386966,0.3384938136783721,0.34166346883679566,0.3458144492322673,0.34868826990923807,0.3464111896434264,0.3435551190353428,0.34880829418457027,0.35097887403705885,0.35194752065347296,0.3504953959702273,0.34977102411135547,0.35073713500364306,0.3558491548431485,0.35486952008885175,0.3514631973452659,0.3562168348415258,0.35499208008831085,0.3558491548431485,0.35377155154197387,0.3538932663000573,0.3551146400877698,0.3594202996549725,0.35756922104245303,0.3594202996549725,0.359049238691093,0.35892583345025836,0.3606602687529477,0.35892583345025836,0.3646557247353127,0.35867902296858917,0.36128152116399886,0.36641805300339614,0.3604117677885273,0.3624031564693929,0.36252825219297874,0.3609087697173681,0.3601641120654826,0.36528458431874383,0.36340223177532804,0.3632771360517422,0.36402855563463266,0.3624031564693929,0.3614066168875845,0.361904464057801,0.36692266210461716,0.365535621007291,0.36177936833421526,0.3632771360517422,0.3656615619722523,0.3620287145400112,0.36478166570027404,0.3675549026535507,0.36654399396835746,0.3660393848671365,0.36654399396835746,0.3684415608565338,0.3656615619722523,0.3629026941223605,0.36340223177532804,0.3656615619722523,0.36540968004232965,0.3709874278797796,0.3646557247353127,0.3675549026535507,0.37047690208892947,0.3670486030695785,0.3624031564693929,0.36340223177532804,0.36679672113965583,0.35744581580161844,0.31936092990075166
995.071968,0.23692876474734895,0.23833947260319127,0.2390469396345514,0.24583676360458248,0.24782561656132138,0.24646815891214052,0.24873340579869394,0.2522031216454483,0.24394764913016204,0.2649933141407191,0.3116295070383248,0.30904983036005595,0.3109828973860065,0.31992047969138554,0.3157517492270267,0.3149884962648784,0.3245836763604583,0.32357952960626973,0.3226894904377842,0.3275006043475835,0.3238026733294226,0.32953425509722817,0.3302146744045697,0.32942099275290043,0.33180626391478624,0.3299873044745387,0.33409264183572907,0.32953425509722817,0.33032793674889743,0.3365091869285112,0.3365091869285112,0.3383602655410305,0.33789707326721286,0.3388251482975993,0.34397182303350365,0.3409221921504123,0.3416237424921435,0.34704765639923785,0.3445618015136583,0.34907285473512667,0.34397182303350365,0.34244362662645567,0.3520717711356833,0.3471668354331947,0.3511090412088981,0.35002966797228274,0.34764270632764593,0.3525535587197636,0.3583882599353897,0.3540039929202583,0.3501496922476151,0.3529153220285116,0.3586333799343079,0.3479993981881407,0.3552160690528394,0.35376140864546685,0.35667664614984096,0.35376140864546685,0.35667664614984096,0.3572869104230096,0.3565549313917576,0.3544883162284654,0.3544883162284654,0.3552160690528394,0.35533778381092285,0.35351966961205106,0.3511090412088981,0.3538822781621747,0.3591244651735196,0.35327793057863527,0.36010748089331873,0.35740947042246846,0.3588784999332259,0.36010748089331873,0.3580205799370126,0.35570292808517323,0.3648154753552973,0.35570292808517323,0.35740947042246846,0.35875593993376675,0.3585108199348488,0.3622062152288829,0.3583882599353897,0.3530361915452195,0.36158749854195865,0.3593695851724376,0.3558237976018811,0.359861515653025,0.357165195664926,0.3569209209073835,0.36233046571109306,0.362950027639393,0.359861515653025,0.36282577715718267,0.3602308861341533,0.3606002566152816,0.3656894549376466,0.35789886517892916,0.3144450060603807
997.556725,0.2329426064201155,0.22958699815906436,0.23354779924503047,0.23380813358870897,0.2373775879177818,0.2423983216887246,0.24328582513308322,0.24784843807846205,0.24071713659269672,0.2559483861806417,0.30416518045058133,0.30144603894534167,0.31040897849198784,0.30785634953773755,0.3138406584768413,0.31008863201064324,0.3154601409524519,0.3177406021837656,0.3181759014921891,0.3214613547190671,0.3195959070031628,0.32422191305171016,0.3253317149778463,0.32466566477388953,0.32267343085164824,0.32311549209107643,0.3251094164960687,0.3252209883576453,0.3305941877822049,0.32856983468769174,0.33353816349334886,0.33093312957381243,0.33228974198161776,0.3342211185248171,0.3367357116171664,0.33251626667027306,0.3330842688746626,0.340307701670366,0.33604768513744476,0.3394979604325607,0.3394979604325607,0.3408875372540136,0.34426596703220536,0.3390364586414943,0.3357045171389593,0.34193225559423,0.3384600040233489,0.3432144867609843,0.3429812001413244,0.3429812001413244,0.3454383168201343,0.34803151736041266,0.347558182190088,0.3470865375025145,0.34579078247375095,0.3459082710249566,0.34720402605372014,0.3514767212072752,0.3514767212072752,0.3482681849455748,0.3426312702118345,0.3456732939225455,0.344500098893241,0.3492157005275997,0.35195428258447764,0.34696820370993353,0.35255271347838796,0.34992823900721326,0.3488598539084807,0.34814985115299363,0.34980905997325656,0.3493340343201809,0.34767651598266913,0.34732235984630133,0.34767651598266913,0.34897818770106187,0.3521934858937667,0.3542330533330403,0.3467323813661467,0.35195428258447764,0.35519662850120104,0.35064246796957804,0.35688880173511145,0.3550757589844931,0.3530319653383416,0.35195428258447764,0.3560418698767807,0.35483486519245305,0.3574948398014021,0.35519662850120104,0.35495488946778525,0.3574948398014021,0.35195428258447764,0.35725225552661066,0.35040410990166465,0.35183510355052094,0.3532720138890063,0.3508808260374916,0.30574240085741283
1000.03964,0.22795568230419572,0.22660245086189257,0.22299073446404086,0.23153105332289747,0.2300797738810273,0.23540056834030096,0.23427893303490674,0.2404500403180136,0.23350384669350036,0.2502201853783385,0.3022591611486492,0.2982358122008903,0.30060333329388866,0.30559279313393517,0.30246624528566624,0.30737709767778393,0.3118213768305816,0.30927550980733576,0.310121596424291,0.3142784935093915,0.31384995613197264,0.3158895235712463,0.3172917790133328,0.3168598606704116,0.3149217221962077,0.31848187887014895,0.32339357650364214,0.3229540509883407,0.32076572106696505,0.3259293006303811,0.32692584021218934,0.3259293006303811,0.32781503413929913,0.3321773248786655,0.32703741207376585,0.3275927356575218,0.3300456261294538,0.3301571979910303,0.3317276564668572,0.3361372807232561,0.33094158198756823,0.3357966484488976,0.33750488126894385,0.33670697341039685,0.3330791974264091,0.3348880139701494,0.3385343852644,0.3348880139701494,0.3339827604569037,0.3415231587684495,0.3412924078729163,0.34083090608184974,0.3389925060899642,0.3394514721569039,0.3389925060899642,0.34094670415030415,0.34244785283333357,0.33956642498398265,0.34302684317560567,0.3443040028941065,0.34593616399035065,0.34071595325477094,0.3417539096639827,0.34302684317560567,0.3439557634473676,0.34221625669642486,0.34969410714617766,0.34117745504583735,0.34546959075103084,0.33956642498398265,0.3426794489702425,0.3444206462039365,0.34969410714617766,0.3493399510098098,0.34581952068052074,0.34360667875925327,0.3443040028941065,0.34453728951376644,0.3450030175117108,0.3489866401148175,0.3446530875822209,0.3489866401148175,0.3479275526712163,0.3453529474412009,0.3499299294899645,0.3482800183248331,0.3502849308677078,0.34372332206908324,0.34488637420188084,0.3499299294899645,0.3468718461931173,0.3457028773706908,0.35313339430341123,0.3475759322589752,0.349458284802391,0.34851584066861974,0.3444206462039365,0.3429110451071512,0.298954267370133
1002.520714,0.2189445639991413,0.2208404404045664,0.22117092978241806,0.22532867210889415,0.22183275377949688,0.22776296727056344,0.23114562325563315,0.23114562325563315,0.22692195210186167,0.2404398974215067,0.29543130131671697,0.2913039876797617,0.29431980890782977,0.29766527427237405,0.30083661991354876,0.30486504030956113,0.3031035572828532,0.3004258326050171,0.29960594847070476,0.30904391367042683,0.3061143070626679,0.30768053933161704,0.3097801189085567,0.3100962391830234,0.3100962391830234,0.3100962391830234,0.3116802215208598,0.3154026645389123,0.31840749762909787,0.31883941597201915,0.3171168140485879,0.3155091649522354,0.3194868708657132,0.3204614341717565,0.3211122700309527,0.32592084821662526,0.324931915807197,0.3235085293307209,0.32405540050072096,0.32296250340209653,0.3272428057280317,0.3305705210236887,0.3319093833626069,0.3279063202078617,0.3305705210236887,0.32801704682806276,0.3315738225365018,0.3292358848916485,0.33370298556158684,0.3335905684586348,0.33652271079052043,0.32956890999362687,0.33280533922072136,0.33325331714977846,0.33314174528820195,0.3364094484461927,0.3358439819659299,0.33381540266453885,0.3384523968509688,0.33663597313484817,0.33280533922072136,0.3344899052822515,0.3387938743667028,0.3344899052822515,0.3407362390477849,0.3387938743667028,0.33652271079052043,0.3423430429027617,0.3344899052822515,0.33415265397339516,0.33970673505232896,0.33833913450664105,0.3391361971238127,0.33652271079052043,0.3379976569909068,0.33742965478651726,0.3360705066545854,0.3330293281852499,0.3428036994524526,0.3379976569909068,0.33868061202237526,0.34130931270042786,0.3390220895381095,0.3423430429027617,0.3384523968509688,0.3398208426380322,0.3423430429027617,0.3370890225121588,0.3434951068976767,0.3430344503479858,0.3430344503479858,0.3416533259402888,0.3370890225121588,0.3443040028941065,0.34004990305081423,0.33742965478651726,0.34476719516792415,0.3407362390477849,0.2948244180090508
1004.999947,0.21391368733169142,0.21246494361394794,0.21375309147033117,0.2173994627645816,0.2156117772552308,0.21944156592798214,0.2233939146001924,0.22422309638963592,0.22075422578425724,0.23714261081537066,0.28804304645277556,0.28499510605243544,0.2907190806478607,0.2931136494648776,0.2914155595413382,0.3005974166042597,0.2970389504130695,0.29815297854608336,0.29724096310183307,0.2996786392290046,0.3042936571396694,0.3023377685965782,0.30501633851579,0.30182470708160136,0.30729849022985495,0.30667470209467723,0.3090718066358209,0.30823670815674825,0.3107487655249709,0.31095838538611464,0.31571878481337917,0.31085357545554276,0.3120107108987114,0.31106404055806225,0.3138068488218181,0.32010981375951536,0.3121163660706588,0.31731882673735134,0.31689113460130813,0.3198942772087425,0.3211883417547548,0.31924851279779964,0.32162110533905164,0.3206482325157596,0.317532672805373,0.32021715941421397,0.32140472354690325,0.3219456780272742,0.32488120132466225,0.3278403913805665,0.32817003551704266,0.32641277869721247,0.32817003551704266,0.32542722725328666,0.3252091549783872,0.32488120132466225,0.3286112515150951,0.32641277869721247,0.3271802578662389,0.33104554667676445,0.32817003551704266,0.3256461447695618,0.33049022309300874,0.3286112515150951,0.32960525537277685,0.334390166799933,0.33093397481518794,0.3337190451477228,0.33383061700929934,0.33450258390288506,0.3328256250137351,0.32817003551704266,0.33237933756742916,0.33584989865555903,0.3312669999171663,0.33304876873688816,0.3283906435160688,0.3272901392450642,0.3320454672240751,0.32883185951412147,0.3312669999171663,0.33338348432161774,0.3367500807205514,0.3373147019594385,0.3359623157585111,0.33215703908565164,0.3316008702605204,0.3349505618319424,0.33271405315215874,0.33607473286146333,0.33652524651464716,0.33618714996441534,0.33607473286146333,0.3332719124600412,0.33193389536249873,0.3312669999171663,0.3395799488459919,0.3341661778354044,0.28843861941654675
1007.477338,0.20642231301992917,0.20398886309963535,0.20823704625329853,0.21093759244827548,0.21189525092680722,0.2103002804510885,0.216156112701104,0.21818300151974404,0.21478428594853832,0.2284890296121863,0.2805051838653565,0.2781038531173347,0.2783912351850318,0.2856476323943829,0.2874099606624663,0.28652752866636116,0.2852571308788652,0.29076387844076623,0.2908627716817092,0.2908627716817092,0.29096166492265196,0.29796702544345594,0.2954498966269797,0.2997910563319567,0.30315680748951485,0.2986753377161916,0.2990802083350943,0.2980684544085254,0.3041829305194684,0.3007056075003338,0.30707196554119964,0.30090931067184845,0.30998382208007136,0.3014189912213231,0.3101925966998396,0.30810907670903576,0.31092457573109145,0.31144862538395085,0.3064507131301485,0.31144862538395085,0.3126032251029926,0.31291850013608374,0.313340275582498,0.31640850177585206,0.3145007919911689,0.3181125083890206,0.3159833453639356,0.3158776901919882,0.3205755417574597,0.3199314678292679,0.3228390981612619,0.32273090726518777,0.31864670093838693,0.3189670474197317,0.3232718617455587,0.3197167765198707,0.32381366146730517,0.318005162734322,0.3214359974777997,0.3251170236684489,0.32577039525177204,0.32457353346395124,0.325334250701973,0.32154418837387383,0.3239218523633795,0.32566135911432226,0.32566135911432226,0.3266435295927459,0.32446449732650146,0.3251170236684489,0.32446449732650146,0.3255523229768724,0.32197526147541944,0.3218670705793453,0.32435630643042734,0.32577039525177204,0.32740847303764536,0.3240300432594536,0.32544328683942264,0.3268616018676453,0.3217597249246468,0.3288343952382482,0.32971513675160213,0.3282858335854969,0.3280660708278463,0.32971513675160213,0.32653364821392034,0.3286146324805976,0.3299357447506285,0.3268616018676453,0.3266435295927459,0.3283957149643224,0.3286146324805976,0.3305975687477073,0.3268616018676453,0.32971513675160213,0.32982501813042747,0.32740847303764536,0.28467137860558844
1009.952888,0.19794031581598762,0.19694462147555472,0.20001791911716238,0.2056151075062506,0.20381727910039274,0.2056937149541794,0.2097905999016139,0.20955308707507603,0.20334986061969718,0.2231023063256174,0.2740492302386793,0.2716031016977519,0.27376607437786016,0.27851294994311515,0.27755867243008586,0.2768917769847536,0.2817755816528527,0.2814865091024044,0.28653006439048806,0.28487339129435185,0.28283805006195617,0.28623676563316186,0.2887826326564077,0.290161221339978,0.28986538685852525,0.29492584697412044,0.29512616918013285,0.2980363352362534,0.2920393476765159,0.29652757938084384,0.2991461371623895,0.2959266127628066,0.2989441244736259,0.3003615942604729,0.30076731012075114,0.30219069659722725,0.30659947561225065,0.30794256415804655,0.3025989481816322,0.3027012223880774,0.30804652884724293,0.30372311921115314,0.3085646618104732,0.3113750893842755,0.30929156939347174,0.31116631476450723,0.3117934838651873,0.30877174594749024,0.31653106177531115,0.31242149820724313,0.31420749323384267,0.3132608228931937,0.3122118783460993,0.31158386400404353,0.3133656328237654,0.31231668827667125,0.3135760979262849,0.31420749323384267,0.3175926849430391,0.31610759584614573,0.31695537294585213,0.3160019406741983,0.3163197514314162,0.3180178413549558,0.31642540660336377,0.31684971777390475,0.31993822976027253,0.3146284234388814,0.31536716440113804,0.3175926849430391,0.3141018380618953,0.3182308421816018,0.3176991853563622,0.32036592189631596,0.31940403721090627,0.32025942148299286,0.3162132510180933,0.32036592189631596,0.3156841299169804,0.3179113409416327,0.32133118754722784,0.32015207582829425,0.32154587885662506,0.31833734259492485,0.3198308841055739,0.32143853320192645,0.31972438369225104,0.32445773539549677,0.31610759584614573,0.31727402894444573,0.31919019114288477,0.31908369072956166,0.3227300620238121,0.32004473017359564,0.31833734259492485,0.32090180492843345,0.3162132510180933,0.3212238418925292,0.2707603960462989
1012.426597,0.1883772548926797,0.19371241845533838,0.19318245211284982,0.19409108659159804,0.19743993292164455,0.20136016242158278,0.20151484159331387,0.20586952516030013,0.19843478202070175,0.2136178528502385,0.26841062502218754,0.2651784220019712,0.26813254060962183,0.268689554676129,0.2726097841760672,0.2745851132707968,0.27600342829901925,0.2732665367248926,0.2749629361656808,0.2822117262026517,0.2816335811017552,0.2816335811017552,0.2826935137867321,0.28784103376401193,0.2882323805209054,0.28540420287821594,0.28813433252133813,0.2900978282368095,0.2920714668487881,0.291478107403131,0.29256593305350204,0.28950784975665506,0.2923681465716165,0.29425472532191027,0.29137921416218826,0.2956502188329921,0.29725279648109115,0.29665098462167844,0.29675156834537236,0.2992653161963462,0.2999719379863308,0.30098453715427503,0.30108596611934474,0.3019996720463462,0.29916388723127657,0.3068090954733944,0.30301734266254404,0.30598583037357985,0.30149168197962295,0.30670597602557353,0.30342559424694904,0.3100159412523434,0.30485743313718094,0.303833845831354,0.30722072802330164,0.3113691726946463,0.3110564333856819,0.30846069712127683,0.30454976527647,0.3085638165690977,0.30960008249555826,0.31251785572405916,0.3108476587659138,0.30722072802330164,0.3079434093994222,0.3124130457934873,0.31304106013554284,0.31693846811834064,0.3119954965539509,0.3141956598545846,0.31209946124314714,0.31011990594153976,0.3116819120036108,0.3143004697851565,0.310223870630736,0.31335548992725853,0.3147213999901952,0.3107436940767174,0.31683196770501754,0.3131458700661148,0.3100159412523434,0.30877090070611457,0.3158810711574904,0.31545845046970067,0.3147213999901952,0.31157794731441457,0.3158810711574904,0.3109524686964857,0.3177862452180469,0.3119954965539509,0.31251785572405916,0.31377557489092156,0.3127274755852029,0.31482705516214265,0.31566976081359543,0.3124130457934873,0.3139851947520653,0.310223870630736,0.2697122967405802
1014.898464,0.18646193793561638,0.19018776191917133,0.1839498805673936,0.18720405986337524,0.19101271750173693,0.1930446777686304,0.19539275830999056,0.19584834341142804,0.19153845763734756,0.21154447575594165,0.2562323872828363,0.25686040162489193,0.26037998671280554,0.2621068148431147,0.2633848198029911,0.2654015657251241,0.268170576471523,0.27226830666033297,0.2719876865236405,0.2716132445942588,0.2733003463799158,0.2757507011277211,0.2761293692639808,0.2746180776844443,0.2766973714683703,0.27717239712144603,0.2792660600087568,0.2831051463366393,0.28291243130300725,0.2825270012357429,0.28698480425054984,0.2811805317244446,0.28513710660353275,0.28972507679017895,0.2903142100289579,0.2883524047962376,0.29061004451041084,0.29238674188187924,0.2893320395505345,0.2943705233903645,0.2936748897382625,0.2937746282205809,0.2938735214615237,0.2936748897382625,0.292485635122822,0.297166581860782,0.2955665399368098,0.29887481468082844,0.29566627841912807,0.2967659374487572,0.3000852003306584,0.3025186502509522,0.29726716558447597,0.3007935126033942,0.29796956116758266,0.29968117495313135,0.3009955252921576,0.30323118873056576,0.30486504030956113,0.30384314348648533,0.30262007921602163,0.30211208914929844,0.30312891452412055,0.2990768273695919,0.30312891452412055,0.30384314348648533,0.2989753984045224,0.2999846166069644,0.30323118873056576,0.3028237823875365,0.30343489190208056,0.304660491896671,0.3029252113526059,0.3115804830385413,0.30262007921602163,0.3019083859777836,0.30681585740439904,0.30476276610311615,0.306918131610844,0.3020106601842288,0.30455821769022584,0.3058903180981393,0.30455821769022584,0.3071243705064856,0.30650649906093685,0.30981223808082875,0.30568492444387346,0.3058903180981393,0.3145109348876758,0.30763996774558916,0.30384314348648533,0.3102272515962384,0.305070433963827,0.3073306094021269,0.3071243705064856,0.30537725658316245,0.3116844477277377,0.3052749823767173,0.26265453125449034
