Wavelength (nm),Absorbance (AU) 2024-11-14 13:48:50,Absorbance (AU) 2024-11-14 14:03:56,Absorbance (AU) 2024-11-14 14:19:02,Absorbance (AU) 2024-11-14 14:34:08,Absorbance (AU) 2024-11-14 14:49:15,Absorbance (AU) 2024-11-14 15:04:21,Absorbance (AU) 2024-11-14 15:19:27,Absorbance (AU) 2024-11-14 15:34:32,Absorbance (AU) 2024-11-14 15:49:38,Absorbance (AU) 2024-11-14 16:04:44,Absorbance (AU) 2024-11-14 16:19:50,Absorbance (AU) 2024-11-14 16:34:56,Absorbance (AU) 2024-11-14 16:50:02,Absorbance (AU) 2024-11-14 17:05:08,Absorbance (AU) 2024-11-14 17:20:14,Absorbance (AU) 2024-11-14 17:35:20,Absorbance (AU) 2024-11-14 17:50:26,Absorbance (AU) 2024-11-14 18:05:32,Absorbance (AU) 2024-11-14 18:20:38,Absorbance (AU) 2024-11-14 18:35:44,Absorbance (AU) 2024-11-14 18:50:50,Absorbance (AU) 2024-11-14 19:05:56,Absorbance (AU) 2024-11-14 19:21:02,Absorbance (AU) 2024-11-14 19:36:08,Absorbance (AU) 2024-11-14 19:51:14,Absorbance (AU) 2024-11-14 20:06:20,Absorbance (AU) 2024-11-14 20:21:26,Absorbance (AU) 2024-11-14 20:36:32,Absorbance (AU) 2024-11-14 20:51:38,Absorbance (AU) 2024-11-14 21:06:43,Absorbance (AU) 2024-11-14 21:21:49,Absorbance (AU) 2024-11-14 21:36:55,Absorbance (AU) 2024-11-14 21:52:01,Absorbance (AU) 2024-11-14 22:07:07,Absorbance (AU) 2024-11-14 22:22:13,Absorbance (AU) 2024-11-14 22:37:19,Absorbance (AU) 2024-11-14 22:52:25,Absorbance (AU) 2024-11-14 23:07:31,Absorbance (AU) 2024-11-14 23:22:37,Absorbance (AU) 2024-11-14 23:37:43,Absorbance (AU) 2024-11-14 23:52:49,Absorbance (AU) 2024-11-15 00:08:43,Absorbance (AU) 2024-11-15 00:23:49,Absorbance (AU) 2024-11-15 00:38:55,Absorbance (AU) 2024-11-15 00:54:01,Absorbance (AU) 2024-11-15 01:09:07,Absorbance (AU) 2024-11-15 01:24:13,Absorbance (AU) 2024-11-15 01:39:19,Absorbance (AU) 2024-11-15 01:54:24,Absorbance (AU) 2024-11-15 02:09:31,Absorbance (AU) 2024-11-15 02:24:37,Absorbance (AU) 2024-11-15 02:39:43,Absorbance (AU) 2024-11-15 02:54:49,Absorbance (AU) 2024-11-15 03:09:55,Absorbance (AU) 2024-11-15 03:25:00,Absorbance (AU) 2024-11-15 03:40:06,Absorbance (AU) 2024-11-15 03:55:13,Absorbance (AU) 2024-11-15 04:10:18,Absorbance (AU) 2024-11-15 04:25:24,Absorbance (AU) 2024-11-15 04:40:31,Absorbance (AU) 2024-11-15 04:55:37,Absorbance (AU) 2024-11-15 05:10:42,Absorbance (AU) 2024-11-15 05:25:49,Absorbance (AU) 2024-11-15 05:40:55,Absorbance (AU) 2024-11-15 05:56:01,Absorbance (AU) 2024-11-15 06:11:07,Absorbance (AU) 2024-11-15 06:26:12,Absorbance (AU) 2024-11-15 06:41:18,Absorbance (AU) 2024-11-15 06:56:24,Absorbance (AU) 2024-11-15 07:11:30,Absorbance (AU) 2024-11-15 07:26:36,Absorbance (AU) 2024-11-15 07:41:42,Absorbance (AU) 2024-11-15 07:56:48,Absorbance (AU) 2024-11-15 08:11:54,Absorbance (AU) 2024-11-15 08:27:00,Absorbance (AU) 2024-11-15 08:42:06,Absorbance (AU) 2024-11-15 08:57:12,Absorbance (AU) 2024-11-15 09:12:18,Absorbance (AU) 2024-11-15 09:27:24,Absorbance (AU) 2024-11-15 09:42:30,Absorbance (AU) 2024-11-15 09:57:36,Absorbance (AU) 2024-11-15 10:12:42,Absorbance (AU) 2024-11-15 10:27:48,Absorbance (AU) 2024-11-15 10:42:54,Absorbance (AU) 2024-11-15 10:58:00,Absorbance (AU) 2024-11-15 11:13:06,Absorbance (AU) 2024-11-15 11:28:12,Absorbance (AU) 2024-11-15 11:43:18,Absorbance (AU) 2024-11-15 11:58:24,Absorbance (AU) 2024-11-15 12:13:30,Absorbance (AU) 2024-11-15 12:28:36,Absorbance (AU) 2024-11-15 12:43:42,Absorbance (AU) 2024-11-15 12:58:48,Absorbance (AU) 2024-11-15 13:13:54,Absorbance (AU) 2024-11-15 13:29:00,Absorbance (AU) 2024-11-15 13:44:06,Absorbance (AU) 2024-11-15 13:59:12,Absorbance (AU) 2024-11-15 14:14:18,Absorbance (AU) 2024-11-15 14:29:26
1017.36849,0.184695838235463,0.1830221403969945,0.18854288194358976,0.18929030289008236,0.18935839941978463,0.19401357664305444,0.19154159057084572,0.1912675635718025,0.18922220636037992,0.2030860034556938,0.24440911082341002,0.25808256581160394,0.2593214303881173,0.2655838498003868,0.26491026846441496,0.2667652835687176,0.2644065182326407,0.26837416663795133,0.27058853451345444,0.2724730854619653,0.2724730854619653,0.2782735970884221,0.27428133547960465,0.2748859998457572,0.27557845130441777,0.27696663598220633,0.28107786140797364,0.2800235958577619,0.2807267130379421,0.2800235958577619,0.28099007431546585,0.2869325220821457,0.2875593383314545,0.2840823131160479,0.28818697502088025,0.2863073467130708,0.2875593383314545,0.28818697502088025,0.2912513188574878,0.2870219500548875,0.2883666514064805,0.29215790518665835,0.29143263612332193,0.2905276906743854,0.29188551906784876,0.28944553016019914,0.29143263612332193,0.29352147666094003,0.2937955036599833,0.2928848151302284,0.2910708220317707,0.29215790518665835,0.29270267742427747,0.29016669702295106,0.2995861700050374,0.2952567075081756,0.2942516683649776,0.29352147666094003,0.29810609603415655,0.2953485968012681,0.2946167642169965,0.2980142067410641,0.3012582269632721,0.2964496274381429,0.3027506075359065,0.2990307320458986,0.29893802231268946,0.29792231744797176,0.2992153310722004,0.3003278478707117,0.3013509366964814,0.30265707736258035,0.29866071355317836,0.3015371766030168,0.3027506075359065,0.3033126090159805,0.3012582269632721,0.3023773072827188,0.3028441377092328,0.30575505924398083,0.3050962458301132,0.30172423694966927,0.3037810803227284,0.30349966936263295,0.30783569538042993,0.30396814066938066,0.30698325809897464,0.30717277976597757,0.30840508082155593,0.30321907884265437,0.30575505924398083,0.30575505924398083,0.3091656288099187,0.3074566520464237,0.30698325809897464,0.31031014277298913,0.3043439022429192,0.3090704577563588,0.9189774362559053
1019.836674,0.18019080155358544,0.1752525724899864,0.17682535619407674,0.18492966366877836,0.18245193451575167,0.18823685777998747,0.1862760059006052,0.18728924944497222,0.18492966366877836,0.198209307400862,0.23537032205556352,0.2525774126272297,0.25494110060400793,0.2569093364444422,0.25494110060400793,0.25872250910278305,0.2535537363663363,0.26179423690044284,0.26581849567381916,0.2677629387508636,0.26573399034177886,0.27023000218237075,0.2671697605463475,0.2698033733215846,0.2715131705251965,0.2705713052709996,0.2723705304473531,0.2735749365389569,0.27634310149336505,0.2773867013220571,0.2789578441459136,0.28106391392598645,0.28018440212067364,0.28009661502816563,0.2803599763056894,0.28000882793565784,0.28079973220834586,0.284778866775293,0.28097530639336166,0.2807119451158379,0.2812394881110022,0.28353589999819495,0.2827392526446888,0.28460083126992636,0.28700882301301717,0.2850455098132842,0.28522354531865063,0.28727792737135904,0.28380254303618635,0.28602593575297536,0.28522354531865063,0.2890730503471282,0.288893373961528,0.2889828019342696,0.2881738479790099,0.28862344916306903,0.2881738479790099,0.2909682670171587,0.2936018797923958,0.2898836451826218,0.2936929486453713,0.2950630836405882,0.29169271564037813,0.2925098739968069,0.2919651017591877,0.29296439782156736,0.2951549729336805,0.2932376043804938,0.2936929486453713,0.2934197420864449,0.2932376043804938,0.2936018797923958,0.2950630836405882,0.29414911335036564,0.2965308510097157,0.29763516340705803,0.29570466781200094,0.2998544539232625,0.298742757564868,0.2967146295959005,0.2977270527001505,0.2982808497790555,0.298742757564868,0.2971740760613623,0.30134191185519554,0.2985581585385664,0.3044292280150763,0.30227475226810663,0.30013258312289043,0.30292946348138994,0.30013258312289043,0.3017143916682664,0.30134191185519554,0.3018079218415928,0.3008767223089154,0.2999471636564718,0.3009694320421247,0.30022611329621657,0.9333983121905916
1022.303017,0.1718649752473217,0.1707647650505637,0.17335899670018973,0.17893388729450024,0.1791324338027892,0.18238794018663373,0.18045744459157667,0.17966161767818734,0.17833906820975035,0.19001229019295113,0.23209020246821196,0.24625838284689427,0.24874267552085633,0.25035484035055755,0.2504352434820135,0.25051646705358616,0.2542535717860489,0.2574524678018275,0.2554801297608089,0.2577822847288198,0.25811210165581217,0.2625145833230777,0.263351432242312,0.26159651083227087,0.26511537849363914,0.26503169360171563,0.2666340131500142,0.2699469503420415,0.2720013323947497,0.2719151861824758,0.27208747860702387,0.2723450968037294,0.2704597254151016,0.27363564910760735,0.2720013323947497,0.2732049180462367,0.2757983292557459,0.2806906136727985,0.275972262560528,0.27424031347375993,0.27501809070457756,0.27858536433284276,0.2771020086014942,0.2798119223076027,0.27972413521509476,0.2770150419491032,0.2781488901906539,0.280426431955158,0.27797413644575497,0.2796363481225868,0.279548561030079,0.28174734054336115,0.28165873301073635,0.2806906136727985,0.28007528358512646,0.2844925331744961,0.28298456423964063,0.28663224099936174,0.2849372117178539,0.28298456423964063,0.2838706395658886,0.28422589013650484,0.28404867507125525,0.28556074620669514,0.28681191738496203,0.28681191738496203,0.28654281302661994,0.2871696292759287,0.28824604670929665,0.2862753495485117,0.28869564789335583,0.2883362951221553,0.28699077333044526,0.29376924957624256,0.29194869295684966,0.2917673756910156,0.29240321678161035,0.29113235504053797,0.2954150524507367,0.29122342389351347,0.2925845340474443,0.2944994412802803,0.295506941743829,0.2950491361586008,0.2930398783123218,0.29203976180982516,0.29569072033001376,0.29716094901949197,0.29122342389351347,0.2935862914301748,0.29185844454399124,0.29231214792863475,0.2958736784760817,0.29734554804579355,0.29762203636518764,0.29826854317730195,0.29891587042953327,0.2949572468655085,0.9223863649416094
1024.767519,0.16616701863547684,0.16178997061183495,0.16699812447389273,0.17299882348887238,0.17358461773233624,0.17293318827952062,0.17332371777516317,0.17377988248015752,0.17241302924540833,0.18450385524810922,0.2248038737900559,0.24341719872208237,0.2415195207317012,0.2461230102276064,0.24325885377952147,0.24588344171347273,0.2509488389951906,0.2518414778423738,0.24981745207399061,0.253223919439344,0.25338718702260643,0.253223919439344,0.2537949457607039,0.25938952691781975,0.2574048822750476,0.26063495501526845,0.2638116991478908,0.2639790689317378,0.2648200200515565,0.26566343249172575,0.26305689424034623,0.26557892715968545,0.26871464928646316,0.2669318329124475,0.2669318329124475,0.26965241234007575,0.27144917619607856,0.27102008601494176,0.2693111092514469,0.26896980616281807,0.27359954974246375,0.26956708656791845,0.27213588457392074,0.2711062322272159,0.2772423038614834,0.27506977843194197,0.27265194140744853,0.27359954974246375,0.27558993746605426,0.2742903603208905,0.2775040242587733,0.27759181135128125,0.27558993746605426,0.27637181689745643,0.27654575020223854,0.2761109169402834,0.2805708294157317,0.27890287465808156,0.2777665650961802,0.27960435095802794,0.2774170576063823,0.27951656386551993,0.2858011351609457,0.28092361866599724,0.28074722404086444,0.27960435095802794,0.28101140575850503,0.2787281209131826,0.2845532457431465,0.28410856719978866,0.2861588470519125,0.2830436359280572,0.2845532457431465,0.28624827502465416,0.2883108614785316,0.28490931675387954,0.28624827502465416,0.28759215593613036,0.28526620820472937,0.2858011351609457,0.2854442437100958,0.29074674818559676,0.28624827502465416,0.28849053786413187,0.2880409366800727,0.28633770299739597,0.2908378170385722,0.28957187793820116,0.28393053169442223,0.2883108614785316,0.2891206358739081,0.29002312000249414,0.2898426231767769,0.29002312000249414,0.2916533345147671,0.2886702142497321,0.29411301398522227,0.28894095948830784,0.9296267489732193
1027.23018,0.1618318130577967,0.15975281780158143,0.16366959891964444,0.16840107707378532,0.16827226797543263,0.16975480326666437,0.16807864410784518,0.16872268959960882,0.16692346442325512,0.17911602500045118,0.21923062407597924,0.23517095510715774,0.2387595601784621,0.23852491430502973,0.23649268413547753,0.24072533469854568,0.23978100812399794,0.245967947045513,0.24636832182255844,0.2470099059939714,0.247732713736957,0.24974853510417133,0.2527538072523625,0.2505583094995479,0.2544701679769096,0.2537334127519366,0.25496243204704727,0.2561126890909358,0.2563596415661217,0.25693723140841673,0.261254387303525,0.26133807219544847,0.26225778556648915,0.2636008460378485,0.26217410067456587,0.26058654904837153,0.2636008460378485,0.26318078069799755,0.26343265581388475,0.2679147201724893,0.2656240513661149,0.2663862402347115,0.2698772129321052,0.2684250339251989,0.2679147201724893,0.26944976363120227,0.26876633701382774,0.2680845512766869,0.27116284259528184,0.26876633701382774,0.2727988001883731,0.26962041517551666,0.26876633701382774,0.27090522439857645,0.27245339489915976,0.27081989862641914,0.27253954111143386,0.2718503714132408,0.2716788994288096,0.27004868491653666,0.27591811351281276,0.2764407338672757,0.2795042572637666,0.2772258950591455,0.27652770051966685,0.2742682084377343,0.27583114686042176,0.2739219827084041,0.2761790134699858,0.2743543546500084,0.27827523796865594,0.2781882713162648,0.2772258950591455,0.2796798314487824,0.2774876154564354,0.2774876154564354,0.27801269713124904,0.27985622607391514,0.280560984134329,0.2833045358852303,0.2809137733845944,0.28294928531461405,0.2807373787594618,0.28357117892322153,0.280560984134329,0.28259485518411487,0.2818859949231165,0.2847296403682791,0.2834825713905967,0.2849076758736457,0.2833045358852303,0.284461356450054,0.2817973873904917,0.2889467025691262,0.28678730418145515,0.28303789284723885,0.2817087798578669,0.2812665626348599,0.9181947363843862
1029.690999,0.15590167189287016,0.15280040825100222,0.15884048839159273,0.16186791242294007,0.15972082063702253,0.162818802518423,0.162692454740421,0.16479278143967543,0.16035091864679882,0.17273546221134864,0.21585533343506788,0.23014001631034955,0.2313690356054602,0.23221737068633097,0.23391896348877386,0.23578382387447913,0.23907214786299955,0.237581408170599,0.24262957620986203,0.24215372094206217,0.2434254031232514,0.24422205047675774,0.2439028992712851,0.24582190870470547,0.2505016991314821,0.24582190870470547,0.24920458330666903,0.2528645666681435,0.252211496335094,0.25310987826309533,0.2529466106798331,0.2552438430071427,0.2550789345436466,0.25772157216016955,0.256563110715112,0.26038390033949804,0.2626458537417813,0.25772157216016955,0.2587175864620817,0.2604675852314215,0.2608851892509218,0.26205759817796653,0.26390851108168467,0.26272953863370474,0.26239397862589403,0.26348680486159987,0.2609688741428451,0.2622257884019303,0.26526059639432986,0.26500625995809196,0.26416120663768866,0.26517527062217255,0.26424571196972896,0.2644147226338097,0.2644147226338097,0.26806486071388136,0.2657684488266886,0.2673830749767405,0.26866296155909875,0.26509076529013226,0.27046218673545225,0.2661926163671239,0.2724435496177569,0.2693472086165903,0.2671279181003858,0.26960400637317883,0.2720119981162694,0.272529695830031,0.274088532052134,0.2716665928270561,0.2735675525779049,0.2708920973567061,0.27382763209496097,0.27261584204230516,0.2752182780931002,0.2727028086946961,0.2747834448311452,0.2774014692441613,0.2783663068216314,0.2736545192302959,0.27678860047683973,0.27617737258975195,0.2762643392421431,0.2753052447454912,0.2752182780931002,0.2810105853183882,0.2768763875693477,0.2775762229890602,0.27565393179517217,0.2802147584049988,0.2808333702531386,0.281099192851013,0.2781029455441077,0.277751797174076,0.2808333702531386,0.2787174551916629,0.2779273713590919,0.27889302937667887,0.9137315421484702
1032.149977,0.14972375781264094,0.1473994509614738,0.15230978506109813,0.15898488585216644,0.15955263041305878,0.15885935851428143,0.1586074833983942,0.16113279807820097,0.15653751298346477,0.16901230496087324,0.2117662598924566,0.22569076955642073,0.22759501106773708,0.22790021479122252,0.22805281665296526,0.2293548551184797,0.23228218545556575,0.23251437000864741,0.23734676229716664,0.23813192348903647,0.23789645717548713,0.24121267612798208,0.23962922670237222,0.24280268907452712,0.24576283701628904,0.2466472714623032,0.24536082135900977,0.24488004345050857,0.24980268415188642,0.24810027090932654,0.24874759816155784,0.2513500342123529,0.24866637458998506,0.25102349904582805,0.25208514855709196,0.2533962118638923,0.25388847593403,0.25537101122526173,0.253232123840513,0.2549591502865798,0.2537243879106508,0.2544644248960912,0.2579389887911471,0.25810553813487697,0.2566943811338154,0.25943875332483346,0.26027478180395086,0.26287803829486295,0.2573581171883845,0.26144801117111266,0.25785612433934063,0.25927220398110357,0.26060952137164456,0.2620362667349272,0.26178439161904016,0.26178439161904016,0.2612798209471489,0.26169988628699986,0.2599400422362572,0.2632152391829073,0.2634687551790281,0.2637222711751492,0.2643983138314717,0.2666069386261565,0.26482248137190717,0.2638912818392298,0.2671180728189829,0.2696860503848684,0.2661811302054874,0.2691708139914575,0.2668620955025114,0.2725329775904987,0.2696007246127111,0.26507681780814507,0.26805747675282937,0.26745937590761176,0.2714089746303507,0.2730531366246108,0.273400182794058,0.27279305710755475,0.2707189844920408,0.27244683137822456,0.2707189844920408,0.27314010327700194,0.27114971555341144,0.2738350160560131,0.27261994424288966,0.27123668220580244,0.2718405261318382,0.27418288266557717,0.27444378262275004,0.27557763086430076,0.27158126705489893,0.2734871494464489,0.27575238460919965,0.2742698493179681,0.27715287588874177,0.274966402977213,0.9316417499003166
1034.607113,0.1441324584159926,0.1414176220691827,0.1474175006440455,0.1525263812519588,0.1563283007536563,0.15414182784212754,0.1548277157798529,0.15439124163766407,0.15240249479430745,0.16476242515535022,0.20586401369150462,0.21787443656274974,0.21989107837008073,0.22252222982496733,0.22320237468187434,0.226772930070607,0.2283801722596069,0.2261625226236363,0.23324620259291884,0.2345703929415895,0.23278019260652183,0.2345703929415895,0.23402480026385353,0.23873166521448771,0.24246302686613214,0.24047345958265848,0.23896877240827075,0.24150639368983104,0.2429421638943995,0.2443828567396693,0.24079096990789728,0.24494485821974332,0.2467178293123563,0.2447044692654928,0.25159616624742176,0.24430327404833055,0.24988144640310853,0.24631417277484338,0.24898634623557453,0.24898634623557453,0.24898634623557453,0.25192434229418026,0.2522516979008219,0.24760718639907198,0.25102349904582805,0.25315500246952477,0.2518422982824906,0.2532378669213312,0.2548040871044864,0.2550518600197889,0.25216965388913226,0.25720797664699246,0.25216965388913226,0.2562940063567699,0.25496899556798247,0.25737452599072236,0.2563768708085766,0.26097051502307894,0.2566262846041129,0.25754025489433546,0.2569585628514559,0.26214866703094203,0.26130689547100644,0.2565425997121896,0.25946090520798964,0.2623176776950228,0.2608023247991152,0.2600466994514537,0.261895971474938,0.26375508877982506,0.26333174167950646,0.2652835687176029,0.26333174167950646,0.2629937203513453,0.2625711936911436,0.26485776029693375,0.2663058371032557,0.266817791736199,0.2651982429454456,0.26214866703094203,0.26758736456584764,0.2657085566981552,0.2628247096872645,0.26921839951823756,0.26810178051914174,0.2667324659640417,0.26383959411186536,0.2678449827625532,0.2674167130215332,0.2687884888969839,0.2675020387936905,0.2705114131424662,0.2676735107781218,0.2725026213061735,0.2687884888969839,0.271635416102614,0.2690461070936893,0.2734584340423576,0.9318468599295405
1037.062409,0.14190824525908677,0.13765180193262874,0.14493648973055095,0.14646004702762738,0.14780720969957126,0.150886321458283,0.15107174092470163,0.1492200075808667,0.14983615810865578,0.16289920564987878,0.20157967540107205,0.21739940173506667,0.21747324134558746,0.22016756668947482,0.22280692254553025,0.22129649229032416,0.2218995157762429,0.22584747361874796,0.22737677399664274,0.2276073176694906,0.2269173275311807,0.2292219438195425,0.23575428803027093,0.2340313637847887,0.23293935798919974,0.23496994727851808,0.23496994727851808,0.23638274515981353,0.23985894993510323,0.24176893452723774,0.23653944922214076,0.24465442241836205,0.24081230135093665,0.24017646026034203,0.24570212444763861,0.24328921006384668,0.24554049774461004,0.24409160049817122,0.24659066109423727,0.2461861841166075,0.24667188466581005,0.24788777691905037,0.24837511834848677,0.25049595605066377,0.24878205664646738,0.24878205664646738,0.2469951380718672,0.2506592236339262,0.2487008330748946,0.25246419189109803,0.25295809684146964,0.24935226252771042,0.24935226252771042,0.2541953205377493,0.2533699577801516,0.2500865564323325,0.2533699577801516,0.2511506672639471,0.2525462359027877,0.2542781849895558,0.25320504931665533,0.25345282223195803,0.25660085096048924,0.2556868806702667,0.25378263915895033,0.2581851208262159,0.2561848878212228,0.2560183384774929,0.2593575297532609,0.2620510346570314,0.2553546024229237,0.2559354740256862,0.25502314461569753,0.2561848878212228,0.2618820239929508,0.2625580666492733,0.25610202336941634,0.260701410664737,0.2626425719813136,0.26162850799682974,0.2634900866220675,0.26357541239422483,0.2647650505637244,0.2636599177262651,0.26306591908163207,0.26527618475655085,0.2621355399890717,0.26493570210803885,0.26467972479156715,0.26613026291823977,0.26527618475655085,0.26502020744007915,0.26450989368736955,0.2641694110388577,0.2633202555178699,0.2673281054889084,0.26527618475655085,0.2673281054889084,0.940024186574646
1039.515862,0.13717430578459502,0.13539066897046254,0.13896778788013037,0.14434167064580125,0.14568226979680973,0.14739616920100612,0.1466602344161502,0.14856365548734954,0.14531635350467403,0.15602884011098903,0.19829545361313614,0.21525559170961664,0.21429157457226355,0.21614741011668298,0.2147362531156214,0.21741416965717086,0.22079110117831607,0.21883599237975215,0.22079110117831607,0.22366756422815454,0.22488591780174552,0.22633809680865202,0.23142810729387664,0.2313501654827715,0.2304969077611994,0.23353171575359877,0.2324397099580098,0.233688419815926,0.23415771156279072,0.23785543516964242,0.2370653513370712,0.23864715988244725,0.23761832797585938,0.24039551777155335,0.24103299974238182,0.24023635238887545,0.23848881493988636,0.2413529713879713,0.24343524840465425,0.23983843893218068,0.23785543516964242,0.24351565153611002,0.2453690257601788,0.24448130955369696,0.242953650056036,0.24601553257229308,0.2421520800618283,0.24415887658775665,0.24625838284689427,0.24512699592569442,0.245287802188606,0.2496763363738844,0.24926775719566993,0.24658245669306844,0.24561105559466315,0.2504943151704299,0.2474750955402516,0.24877795444588288,0.2516437517742017,0.24877795444588288,0.2498396039571468,0.2498396039571468,0.24992164796883642,0.25345692443254253,0.25329201596904644,0.251396799299016,0.2535397888843492,0.2520547922727668,0.2537875617996517,0.25230174474795264,0.2560281837588955,0.2552799423722861,0.2569446153694687,0.2562775975544321,0.25536280682409274,0.2547819352213302,0.257362219388969,0.2552799423722861,0.2582819327600097,0.2589530527756309,0.26266472386446976,0.25686093047754527,0.2613946825635144,0.2582819327600097,0.2598768683472561,0.25362265333615563,0.26122567189943363,0.26055127012334495,0.264024193138167,0.26368371048965494,0.25962499323136906,0.2633432278411431,0.2624948927602724,0.26122567189943363,0.26004587901133686,0.26342855361330025,0.2642793500145217,0.26368371048965494,0.9163364395196161
1041.967475,0.1351855589412384,0.1315764428670115,0.13793239245260716,0.1417277484333695,0.14257690395435726,0.14525892269649127,0.14245547881705659,0.14476994038682103,0.14288128723772572,0.15411721463862066,0.19241864105580786,0.21290010813400728,0.20695848080744425,0.21371480517008534,0.21453114308639723,0.21482814240871367,0.2158709217972889,0.21969581362225943,0.21939389165924167,0.22045061852980408,0.22158528721147178,0.22432473676178855,0.22623882355450756,0.2273931827989806,0.22623882355450756,0.22816439650886328,0.2286279451749096,0.23267025363085767,0.22971174656932958,0.23033281973782016,0.2318112528284672,0.23644345772846379,0.23549666983356554,0.2360488260322367,0.23652304041980274,0.23778979996029062,0.23699725480736877,0.23699725480736877,0.23715559974992986,0.2400976980091199,0.24065641772872642,0.24041684921459272,0.23993771218632517,0.2402568633917978,0.24169755623706782,0.24129718146002238,0.24113637519711062,0.23898107901002408,0.24330561886618454,0.24217915458568584,0.24001729487766413,0.24435414133557812,0.24370845496358065,0.24564879584004037,0.2454871691370118,0.24516309529083782,0.24727490815172878,0.24589246655475858,0.24858022837771093,0.24776389046139902,0.24605491369790417,0.25005537970789044,0.2506305082298348,0.2495631156377527,0.2511244131802064,0.25161831813057794,0.25087746070502054,0.2530229116107044,0.24849900480613812,0.25426669882791925,0.24915289557930462,0.2543503837198427,0.253437233869737,0.2514534096670817,0.2501374237195801,0.25327150496612394,0.25203099950937674,0.2565171660685658,0.2498092476728216,0.25410096992430614,0.25451611262345564,0.25518230999837543,0.25211386396118335,0.25710296031202984,0.25609956204906564,0.25551540868583544,0.256768220744336,0.25593219226521874,0.2576895749956107,0.2560158771571422,0.2589497710151634,0.25886608612323997,0.2579414501114977,0.2566845358524127,0.2558493278134123,0.2581933252273849,0.2581933252273849,0.2584452003432722,0.9216709411596756
1044.417246,0.1333748476032482,0.13077323199256996,0.13242641882811612,0.13978330535632527,0.13725388847593398,0.1410549875375145,0.14008604775946004,0.14147915507794995,0.1408121372629133,0.1507058246325659,0.1904840432601665,0.20863546040638042,0.20775676904118445,0.20981033065377586,0.21106314271227655,0.21269089590419882,0.2133587341593525,0.2168677565393179,0.22101836309069642,0.2198820535287949,0.21784490071854135,0.22276918230015302,0.2198820535287949,0.22598694843862033,0.22644967666454988,0.22652679803553816,0.22931219223240115,0.22853687632193415,0.22853687632193415,0.2298569644700203,0.23094814982549242,0.23055762032984967,0.23235602506608635,0.23118197525880776,0.23416263420349204,0.2361374335648615,0.2345564454596023,0.2368503960264444,0.23708832366034424,0.2362957785074226,0.2373270717343611,0.23939868302952438,0.2373270717343611,0.23836164672176732,0.24341801916219938,0.24019943258361506,0.23844122941310628,0.2376454024997169,0.23669205108388333,0.24132261510364625,0.24003944676082034,0.24164422762946958,0.23995904362936454,0.23947908616098015,0.24495716482149685,0.24084101675502803,0.23987864049790858,0.2444706438321773,0.24487594124992404,0.2444706438321773,0.2480551467028973,0.24633960641846708,0.24455104696363306,0.24609511526363204,0.24682940916825413,0.2440653464144305,0.24780983510794527,0.24625838284689427,0.24560695339407865,0.2509332506329696,0.25085038618116295,0.24780983510794527,0.24961480336511713,0.2509332506329696,0.25060343370597726,0.2520080271861037,0.24895763083148315,0.25283749214428575,0.25101611508477606,0.25101611508477606,0.25350204863897197,0.25126388800007876,0.25167738981899457,0.2509332506329696,0.2551691829565051,0.2550854980645818,0.25592152654369904,0.25316894995151196,0.2551691829565051,0.2535849130907784,0.25400087623004486,0.25608889632754595,0.25667551101112684,0.25650814122727994,0.2555867869760054,0.2564244563353565,0.25676001634316714,0.25608889632754595,0.9052285007769568
1046.865176,0.1297263504034104,0.12504738041675076,0.1337522500570206,0.13518473850112156,0.13842793828321256,0.13830651314591189,0.13806612419166137,0.13800541162301094,0.1383672257145623,0.14852345392162164,0.19154815409178091,0.20518140751424693,0.2058369391676471,0.20942636467906844,0.20979474229155481,0.21016394034415822,0.2110500156704062,0.21320203009702526,0.21686693609920105,0.21536635112539765,0.21746913914500296,0.2201150585219936,0.2217116349894738,0.22163533405860233,0.22423612922916372,0.22354613909085386,0.22585157581933246,0.22708715863537832,0.226314304045262,0.22988403899387783,0.22910462088282632,0.22996198080498295,0.2303516898605087,0.23278101304663865,0.2320737936658741,0.2323880222306454,0.23657472814716715,0.23506840009254557,0.2320737936658741,0.23215255591709621,0.23593970749668955,0.23467294795620167,0.2375297204432346,0.2354646726690065,0.23538508997766755,0.2364959658959452,0.23491005514998467,0.23443584076241863,0.23816802285417987,0.2405702715164523,0.24016907629929002,0.23673389352984506,0.23657472814716715,0.23880714570524217,0.2405702715164523,0.2409722871737314,0.24137512327112748,0.2412947201396717,0.24153592953403924,0.24169755623706782,0.2421003923344639,0.2438807473881289,0.2453435921165549,0.24379952381655612,0.2439619709597015,0.24673095635422665,0.24379952381655612,0.2429897494211794,0.2480411992209101,0.24485543024700168,0.2486163277428543,0.2463223771760122,0.24664891234253702,0.24664891234253702,0.24968618165528705,0.2480411992209101,0.2503466359493887,0.25018172748589246,0.24968618165528705,0.2492743207166051,0.2529162543955079,0.2505944088646914,0.25067727331649786,0.25349876687850426,0.2513393684908332,0.25299911884731435,0.2531656681910444,0.24993395457058978,0.2556721127481627,0.2530828037392378,0.2534159024266978,0.2513393684908332,0.2538326860060811,0.2538326860060811,0.25250029125624146,0.25349876687850426,0.2519194196534789,0.25333221753477436,0.9086439929835962
