Wavelength (nm),Absorbance (AU) 2024-10-24 16:01:36,Absorbance (AU) 2024-10-24 16:16:42,Absorbance (AU) 2024-10-24 16:31:48,Absorbance (AU) 2024-10-24 16:46:54,Absorbance (AU) 2024-10-24 17:02:00,Absorbance (AU) 2024-10-24 17:17:06,Absorbance (AU) 2024-10-24 17:32:12,Absorbance (AU) 2024-10-24 17:47:18,Absorbance (AU) 2024-10-24 18:02:24,Absorbance (AU) 2024-10-24 18:17:30,Absorbance (AU) 2024-10-24 18:32:36,Absorbance (AU) 2024-10-24 18:47:42,Absorbance (AU) 2024-10-24 19:02:47,Absorbance (AU) 2024-10-24 19:17:53,Absorbance (AU) 2024-10-24 19:32:59,Absorbance (AU) 2024-10-24 19:48:05,Absorbance (AU) 2024-10-24 20:03:11,Absorbance (AU) 2024-10-24 20:18:17,Absorbance (AU) 2024-10-24 20:33:23,Absorbance (AU) 2024-10-24 20:48:29,Absorbance (AU) 2024-10-24 21:03:35,Absorbance (AU) 2024-10-24 21:18:41,Absorbance (AU) 2024-10-24 21:33:47,Absorbance (AU) 2024-10-24 21:48:53,Absorbance (AU) 2024-10-24 22:03:59,Absorbance (AU) 2024-10-24 22:19:04,Absorbance (AU) 2024-10-24 22:34:10,Absorbance (AU) 2024-10-24 22:49:16,Absorbance (AU) 2024-10-24 23:04:22,Absorbance (AU) 2024-10-24 23:19:28,Absorbance (AU) 2024-10-24 23:34:34,Absorbance (AU) 2024-10-24 23:49:40,Absorbance (AU) 2024-10-25 00:05:29,Absorbance (AU) 2024-10-25 00:20:35,Absorbance (AU) 2024-10-25 00:35:41,Absorbance (AU) 2024-10-25 00:50:47,Absorbance (AU) 2024-10-25 01:05:53,Absorbance (AU) 2024-10-25 01:20:59,Absorbance (AU) 2024-10-25 01:36:05,Absorbance (AU) 2024-10-25 01:51:11,Absorbance (AU) 2024-10-25 02:06:17,Absorbance (AU) 2024-10-25 02:21:23,Absorbance (AU) 2024-10-25 02:36:28,Absorbance (AU) 2024-10-25 02:51:34,Absorbance (AU) 2024-10-25 03:06:41,Absorbance (AU) 2024-10-25 03:21:47,Absorbance (AU) 2024-10-25 03:36:53,Absorbance (AU) 2024-10-25 03:51:58,Absorbance (AU) 2024-10-25 04:07:04,Absorbance (AU) 2024-10-25 04:22:10,Absorbance (AU) 2024-10-25 04:37:16,Absorbance (AU) 2024-10-25 04:52:22,Absorbance (AU) 2024-10-25 05:07:28,Absorbance (AU) 2024-10-25 05:22:34,Absorbance (AU) 2024-10-25 05:37:39,Absorbance (AU) 2024-10-25 05:52:45,Absorbance (AU) 2024-10-25 06:07:51,Absorbance (AU) 2024-10-25 06:22:57,Absorbance (AU) 2024-10-25 06:38:03,Absorbance (AU) 2024-10-25 06:53:09,Absorbance (AU) 2024-10-25 07:08:15,Absorbance (AU) 2024-10-25 07:23:21,Absorbance (AU) 2024-10-25 07:38:27,Absorbance (AU) 2024-10-25 07:53:33,Absorbance (AU) 2024-10-25 08:08:39,Absorbance (AU) 2024-10-25 08:23:45,Absorbance (AU) 2024-10-25 08:38:51,Absorbance (AU) 2024-10-25 08:53:57,Absorbance (AU) 2024-10-25 09:09:03,Absorbance (AU) 2024-10-25 09:24:09,Absorbance (AU) 2024-10-25 09:39:15,Absorbance (AU) 2024-10-25 09:54:21,Absorbance (AU) 2024-10-25 10:09:27,Absorbance (AU) 2024-10-25 10:24:33,Absorbance (AU) 2024-10-25 10:39:39,Absorbance (AU) 2024-10-25 10:54:45,Absorbance (AU) 2024-10-25 11:09:51,Absorbance (AU) 2024-10-25 11:24:57,Absorbance (AU) 2024-10-25 11:40:03,Absorbance (AU) 2024-10-25 11:55:09,Absorbance (AU) 2024-10-25 12:10:14,Absorbance (AU) 2024-10-25 12:25:20,Absorbance (AU) 2024-10-25 12:40:26,Absorbance (AU) 2024-10-25 12:55:32,Absorbance (AU) 2024-10-25 13:10:38,Absorbance (AU) 2024-10-25 13:25:44,Absorbance (AU) 2024-10-25 13:40:50,Absorbance (AU) 2024-10-25 13:55:56,Absorbance (AU) 2024-10-25 14:11:02,Absorbance (AU) 2024-10-25 14:26:08,Absorbance (AU) 2024-10-25 14:41:14,Absorbance (AU) 2024-10-25 14:56:20,Absorbance (AU) 2024-10-25 15:11:26,Absorbance (AU) 2024-10-25 15:26:32,Absorbance (AU) 2024-10-25 15:41:38,Absorbance (AU) 2024-10-25 15:56:44,Absorbance (AU) 2024-10-25 16:11:50,Absorbance (AU) 2024-10-25 16:26:56,Absorbance (AU) 2024-10-25 16:42:02,Absorbance (AU) 2024-10-25 16:57:08,Absorbance (AU) 2024-10-25 17:12:14,Absorbance (AU) 2024-10-25 17:27:20,Absorbance (AU) 2024-10-25 17:42:26
1089.405879,0.15438166802734687,0.15397253832582658,0.1591181311103336,0.16084813883011134,0.16398048025532652,0.16496072539991977,0.16070929390878078,0.1546547297059636,0.20299497751637904,0.21511243661729354,0.22458813968169336,0.22850819462725688,0.22736040994425843,0.23537731570187967,0.2342100927298949,0.23621223649548018,0.24151703812311284,0.2405016189317828,0.24757993302120998,0.24826952946381797,0.2505160402909449,0.25391126143387927,0.25112325541356345,0.2574231123107313,0.25919014534286366,0.25857089699372976,0.2593669412093578,0.2657075259501159,0.26328514488930355,0.2647189501102429,0.27068928172745305,0.26435980458040137,0.26968774702825593,0.27242484324408395,0.27573305490298455,0.2759181814647585,0.2735244950210212,0.2776759581688021,0.2770270895697845,0.2795346288490126,0.2775833948879151,0.28309091010069043,0.2803741778066575,0.2787904200706815,0.2841257675810068,0.2839378641208063,0.28497457286674044,0.2829030066404899,0.28724792704532465,0.2873423415918294,0.28440901122052087,0.29231298977546005,0.287437681771143,0.2886752528366018,0.2888659331952289,0.287437681771143,0.29106431111629466,0.2853531566855681,0.29327564789668453,0.29001094097980096,0.2881985519400338,0.29404762565928194,0.29106431111629466,0.2892472939124833,0.290777364945545,0.2892472939124833,0.2886752528366018,0.2941438914714045,0.2924092555875826,0.29289058464819473,0.2929868504603173,0.29164005472341176,0.2945308059855121,0.2939513598471596,0.2925055213997049,0.2935653709658608,0.2968587724998196,0.2924092555875826,0.2973447297244762,0.2939513598471596,0.29482145468749715,0.2925055213997049,0.2961784323853002,0.29666438960995695,0.29647000672009427,0.29705315538968213,0.29783253821475053,0.2951111777566734,0.2997874747070836,0.296955963944751,0.2945308059855121,0.29929781495119145,0.29559620934852116,0.2965671981650256,0.29900438935077966,0.29832034670502505,0.29443454017338955,0.2977344211370104,0.29812503818235336,0.29462799743044343,0.2986128466726279,0.29880815519529935,0.29666438960995695
1091.819744,0.1606167306278938,0.15800644610688097,0.1659585575678813,0.1656799420924116,0.1700304162940995,0.16876229934594783,0.16890299553289617,0.16047881133937225,0.21075733425156104,0.22015713542563384,0.23323447574934605,0.23232735559665368,0.2365510181035266,0.2380523945195134,0.24115604132765373,0.24115604132765373,0.24132450649886794,0.24777801844230807,0.25260056537651976,0.25338087383439695,0.2583598527133075,0.2587115931806781,0.25985660096524993,0.2615366245133485,0.26251224149389735,0.2618022811294943,0.2673357140609179,0.2662592031042023,0.2717639414185508,0.267875357988489,0.2711280316788574,0.2727645504849392,0.2746824616649172,0.2757821134418545,0.27817579988559193,0.27762227146588775,0.2828187740548827,0.2806759341023491,0.28216527729182056,0.28197922509723783,0.28216527729182056,0.2895055454661579,0.2850662105148184,0.2884623572905618,0.2850662105148184,0.2881781880182387,0.28979064037129,0.2888409411093894,0.28694987328086846,0.2909328712574353,0.2873266058340785,0.291886273050571,0.2885567718370666,0.29370606715280917,0.29553326631751803,0.2949556714447833,0.29207787904200716,0.2949556714447833,0.29505193725690565,0.2970790731083306,0.29466687400841585,0.2943780765720486,0.2981444764713396,0.298241667916271,0.2981444764713396,0.2990191994757216,0.29833885936120236,0.29931077381051563,0.2960155210109392,0.29717533892045295,0.3009685821712015,0.2999920395578438,0.3021422845728482,0.3034187322162797,0.29843605080613367,0.2970790731083306,0.3009685821712015,0.30135919921654447,0.30558748988746154,0.29940796525544694,0.2998948481129125,0.30194697605017673,0.30047984804811817,0.3030253382725101,0.30361496637176016,0.30067515657078964,0.2988248165858591,0.30135919921654447,0.30106577361613285,0.304206445736628,0.30351684929402,0.30204509312791705,0.29640150989223796,0.3045017226026574,0.3047979251014956,0.3022404016505886,0.2997004652230498,0.30608177780739804,0.30243663580606883,0.3044026798921083,0.29940796525544694,0.30361496637176016,0.3044026798921083
1094.231768,0.16388791697443955,0.16610295628606503,0.16777279787326604,0.17085145259556708,0.17544351696037008,0.17551386505384417,0.17261108056522848,0.16423317801214815,0.21412015824618497,0.22667359040007704,0.23040296498701346,0.23913168237465557,0.23788578061391677,0.2428119984227218,0.24627108822946808,0.24848057374424037,0.24711896788239293,0.2515592284665412,0.257353689850066,0.2559624637383347,0.26041383191618955,0.26041383191618955,0.2626140611028731,0.2650040450153748,0.26830300034618676,0.2677661333170423,0.27343748553698743,0.27135758861545695,0.27507307871026043,0.27744640123220254,0.2769891386246209,0.2802029357370167,0.28112579164745977,0.28186629789455575,0.28539943832601167,0.28577339398079515,0.2858668828944909,0.28792919279265267,0.2864287420094749,0.2908541924686812,0.2894361230054929,0.2900970248310258,0.2924666448217325,0.2916122857391457,0.2902858539240353,0.2947548091252585,0.29370421588719137,0.29619139124462435,0.293990236425132,0.2969596664759864,0.2959988596203795,0.2943725227751952,0.2983073878457007,0.2979213989644021,0.29840365365782323,0.30033822622836104,0.29580725362894356,0.2988868339840532,0.30014384333849853,0.30130828941205673,0.2980176647765244,0.30082325782020874,0.3040389061982226,0.29859711091487695,0.29946628012240567,0.2987896425391218,0.30043449204048356,0.30374548059781076,0.30384267204274207,0.3010167150772627,0.30267082090671293,0.30442952324356554,0.2987896425391218,0.30247643801685026,0.30423421472089407,0.30482199155452633,0.3091585812640813,0.3061965562756979,0.3068852270854971,0.3068852270854971,0.3061965562756979,0.30247643801685026,0.3104489133996457,0.3068852270854971,0.3073785893726246,0.3071814295843353,0.30609843919795776,0.307674791871463,0.3043323317986342,0.3068852270854971,0.31114498927191586,0.3077738345820122,0.30423421472089407,0.3085643250007869,0.3085643250007869,0.3071814295843353,0.30649183314172734,0.3062946733534381,0.30747763208317375,0.3036473635200706,0.30658995021946767,0.30708238687378636,0.30658995021946767
1096.64195,0.1696953372172887,0.16837445919903143,0.17276936377554514,0.17410412628593552,0.17991524906002004,0.17941633297603915,0.17856104826064334,0.16941672174181877,0.21847248371349087,0.2314887322718176,0.23844763972890076,0.24552873071675455,0.244019023605488,0.2486508901810724,0.2517119578800047,0.2554848372089579,0.2544527566270681,0.2583376375258946,0.2616486260832218,0.2643699865412991,0.2637544407234006,0.2682641237682142,0.27058375958724196,0.2721971375731018,0.27390678137108443,0.2784423821345463,0.2758959662773456,0.27944669373217,0.2806370575243767,0.28146364762269743,0.28386011096486125,0.28312145598338306,0.28478574377373095,0.2860853322373841,0.2903848966345842,0.28916491259249394,0.28953979388008616,0.2921741448541297,0.290572800094785,0.29530093248249173,0.28804211999533497,0.29768628823094917,0.2968263753515092,0.2973993420601995,0.29768628823094917,0.2961580684635051,0.2970170557101363,0.2971123958894499,0.3008565806013282,0.29941259341949134,0.3006640489770833,0.30269303609412584,0.3040518650575467,0.3041490565024781,0.3054153221850118,0.3050256307724776,0.30143602673968073,0.3075674184656341,0.3048303222498061,0.30434343939234054,0.30648998187610976,0.3042462479474094,0.30522001366234025,0.30512282221740894,0.30609843919795776,0.30746930138789397,0.3095334625516736,0.30600124775302645,0.31309714886582213,0.31150968859861056,0.3077636526211144,0.3122029875724539,0.3128981378119153,0.31121256046696333,0.31150968859861056,0.31260008404745904,0.30973062233996285,0.3104211444153796,0.30874574903132546,0.3128981378119153,0.31071827254702683,0.3082542380098155,0.31022398462709033,0.3140931297681661,0.3143921091654311,0.308058003854335,0.310816389624767,0.30835235508755565,0.3113116031775125,0.3128981378119153,0.3129981061552732,0.30933630276338425,0.31230295591581186,0.31309714886582213,0.3167932006716393,0.30933630276338425,0.3132961599197292,0.3151909302794856,0.3137941503709011,0.3117077740197086,0.3127990951013661,0.3167932006716393,0.31101447504586527
1099.050291,0.176189577004319,0.1759081846304227,0.17950611935849956,0.18285043069694595,0.1842814590194587,0.18435365837855056,0.18535889560898305,0.17415596172323208,0.22246751491657285,0.2361826162455963,0.2444253764085817,0.24953857204477845,0.251652717380237,0.251567559161821,0.2534373374357381,0.2585801533218185,0.2635276606852274,0.2625677794624295,0.26431444857276676,0.2682715288306851,0.27013112514370463,0.27360872760662824,0.27594409918340673,0.2773871607324348,0.2791995497722018,0.2815673184972907,0.2820245811048724,0.2843173735724429,0.28634543505667664,0.2856993433560855,0.2868082514611115,0.29193070342539684,0.2911809408502123,0.29193070342539684,0.29730863004493036,0.2956026887781833,0.30055112177440124,0.29531851950586024,0.29617010169002045,0.2994996029035251,0.3014138115522678,0.29778347967588054,0.30247088421999707,0.30237461840787455,0.3053681149117596,0.3055615721688133,0.30295221328060945,0.3051737320218969,0.30430363718155934,0.3074082096225085,0.3056587636137446,0.31122551932628745,0.30333820216190804,0.3091650606937433,0.30887163509333165,0.3085791351257288,0.31122551932628745,0.3077979010350426,0.3089697521710718,0.31024342291607665,0.3128018719997927,0.3108321253825179,0.3137904478396657,0.311421753481768,0.31073400830477754,0.31388949055021464,0.31289998907753286,0.312999031788082,0.3144837468135091,0.31667009150805947,0.3123085097126652,0.31716900759204036,0.3155750678951666,0.3141866186818619,0.31716900759204036,0.3150789287096123,0.3156750362385245,0.3181686910256197,0.3196719187072243,0.3180687226822618,0.31927019406817475,0.3154760251846174,0.31927019406817475,0.3179687543389038,0.31856856439905146,0.3141866186818619,0.3160730583463385,0.3205762619614901,0.3174689126221142,0.3179687543389038,0.31517797142016146,0.3160730583463385,0.3178678603627371,0.3180687226822618,0.31886939506193424,0.31716900759204036,0.3179687543389038,0.3156750362385245,0.3160730583463385,0.3159730900029805,0.3150789287096123,0.31716900759204036,0.3205762619614901
1101.45679,0.18310868225062074,0.18289578670458073,0.18538851585886693,0.187393436522879,0.19303331722732248,0.1939080402317044,0.19201512113756583,0.1825412693387836,0.22943752996736216,0.2443790947681383,0.251304679444102,0.25485540689892644,0.2560466963239419,0.259295667483075,0.26369890275486846,0.26604908445658887,0.26500311938256593,0.2720314493003142,0.2738965994101869,0.27425296804160165,0.2798160212229091,0.2798160212229091,0.2809017885077134,0.28353799074737457,0.28390269007406926,0.2859159414333611,0.29164468288745615,0.2882161389634023,0.2931358773425452,0.2936968108247204,0.2936968108247204,0.29576004635569114,0.29679582946881633,0.2996328940280023,0.299443139302184,0.30344835246616353,0.30220430197104253,0.30421570206471654,0.30258658832110574,0.30296887467116895,0.30575502942586696,0.311677228137016,0.3073961763959931,0.309530685653247,0.3091419198735216,0.3096288027309871,0.3085596968367425,0.31206877081516793,0.31353960134846187,0.313049015959761,0.311285685458864,0.31649884943841866,0.31521407109970745,0.31551027359854567,0.3124603134933197,0.3153121881774476,0.3194793870829794,0.3175892448872672,0.3180853840728215,0.31788729865172344,0.3163007640173206,0.31768828759781637,0.3209779866005396,0.3163007640173206,0.3204781448837499,0.32017823985367616,0.32167961626966274,0.3175892448872672,0.3177873303083655,0.31928037602907233,0.3238918786828616,0.31937941873962145,0.3158064760973841,0.31908043934235647,0.31739023383336035,0.3231865464825029,0.32077804991382375,0.3229847585301692,0.32369009073052796,0.31828439512672835,0.3234883027781943,0.3231865464825029,0.3231865464825029,0.3234883027781943,0.3241936349785532,0.3199783031669601,0.3262170682987426,0.323085652506336,0.32540713959098133,0.32238217157159504,0.3229847585301692,0.31967839813688625,0.3243954229308867,0.3271306678810969,0.3197783664802442,0.3263188879077181,0.3235891967543612,0.32611617432257567,0.3209779866005396,0.3271306678810969,0.32369009073052796,0.3298844254874847,0.32733430709904837
1103.861448,0.19102191713364847,0.19058964661190628,0.19224652933978315,0.19960253327187147,0.19798915528601138,0.20085398882946343,0.19806228027791203,0.19058964661190628,0.24009156359745348,0.25046698175207494,0.25685755066451194,0.2633508648187335,0.26343694866995826,0.26646376795496257,0.2697766077779075,0.27170655218440093,0.27435386201776857,0.2769289724920442,0.281679320067164,0.2812285368892443,0.28575673259023543,0.2862121439321993,0.2883151816739515,0.29125869400615734,0.29273878086754024,0.29440954808755004,0.2989960586554999,0.29880722956249056,0.2985258371885941,0.3001271819479388,0.30430178591594154,0.30678896127337457,0.305065432983259,0.3065010894698161,0.3026837797660371,0.30938813820068106,0.3084236288138387,0.3076535023168589,0.30919560657643613,0.31103391333485136,0.31064607318793497,0.31699313735835516,0.315323295771154,0.3122964764861499,0.31463832749259035,0.3172893398571934,0.3180779790103505,0.3163053921813648,0.31867038400802716,0.3162072751036246,0.3187694267185763,0.3218462301752594,0.3208511749057244,0.3216462934885435,0.3204531527979105,0.32454537544592377,0.3231430417404859,0.3194618000596109,0.32344294677055974,0.32575054936307213,0.327969291205933,0.32878014554650303,0.32635406195445515,0.3238437457768004,0.32807111081490875,0.3246453437892817,0.3238437457768004,0.32474531213263963,0.3261531996349305,0.3253478990912138,0.32736300171612326,0.32878014554650303,0.3261531996349305,0.3261531996349305,0.3272621077399565,0.33009917229914226,0.3289828591316455,0.3289828591316455,0.3265558499067888,0.33234290622784285,0.3286783259375273,0.3283747183762179,0.330200991908118,0.32918557271678794,0.33111736838889916,0.32706031978762284,0.32999827832297557,0.3315255724576106,0.32908375310781224,0.3315255724576106,0.33295752641293236,0.33111736838889916,0.32959099988707286,0.3326502163203876,0.3339822019323512,0.32635406195445515,0.32575054936307213,0.33346940135623715,0.33388038232337547,0.3326502163203876,0.33071008995299644,0.3331620912636924,0.3297946391050243
1106.264265,0.19809375179341368,0.19867597483019278,0.20145287325680203,0.20380675748975785,0.20647072871368524,0.20758611624837323,0.2066938062206228,0.19853065047920027,0.24550651552934166,0.2613616799124721,0.2667599704538008,0.27231839547106385,0.2721443765029963,0.2716195427003671,0.2786663852742929,0.2783109422756869,0.283313987607628,0.2832242012251676,0.2867443827972994,0.29130312438098316,0.2918538759022606,0.29295723021043346,0.29582113812107647,0.29480294203131985,0.3026486057193001,0.3030262639053189,0.3054884471769126,0.3053931069975991,0.30911415088925553,0.30988150048780855,0.3096898944963724,0.31026563810348956,0.312096539799434,0.3156852181994221,0.3115180192938903,0.31248345431354163,0.3170514522253139,0.31822700589257863,0.3199949645575198,0.3195034535360099,0.3181288888148383,0.32167313684000076,0.3199949645575198,0.32266356394549134,0.32117884892006426,0.3228616493665896,0.32634850815760197,0.32465089758613486,0.3296631992461647,0.3279517041825645,0.3276508735196819,0.32694924385055857,0.32684834987439165,0.328957867045806,0.3312802797632602,0.33006677515083205,0.33219295371280594,0.3282534604782561,0.33168570693354527,0.3341266006505349,0.3318884205186877,0.3334129377548962,0.33361657697284747,0.33047127668830795,0.3329047653428266,0.3322947733217814,0.3362740687671127,0.3354548837312629,0.33433116550129494,0.3357621938238077,0.33259930651589964,0.3383308248684213,0.33422842025951044,0.3356594485820232,0.3345348047192464,0.3374042664267426,0.34050143380522097,0.3384335701102058,0.3388464023429619,0.3374042664267426,0.3355576289730474,0.3394665763249046,0.3350457540297424,0.34060510467981453,0.3384335701102058,0.33668504973425095,0.3401904211814408,0.3345348047192464,0.3379189182684742,0.3432042816071208,0.3394665763249046,0.33596675867456793,0.33967299244128263,0.33668504973425095,0.34060510467981453,0.3418510064405531,0.33514757363871817,0.3400867503068473,0.3388464023429619,0.34091611730359467,0.33925923457571777,0.3400867503068473,0.34091611730359467
1108.665241,0.2028339174076358,0.20761203396702152,0.20901899583650377,0.21402111553563605,0.21703775285974258,0.218705743181326,0.21825033183936213,0.21035653524532053,0.25686865825821825,0.2693461885217829,0.28062317303224354,0.2785895577511566,0.2809786160308495,0.286698101156856,0.28714888433477553,0.29149750727084583,0.29488254645288264,0.2963543026189856,0.29885165993731616,0.30258010889144377,0.30183219758187685,0.30624839171299467,0.3090937869674604,0.3092844673260875,0.3108108358279138,0.3146522119847235,0.3125343641180294,0.3146522119847235,0.318238113486285,0.3191156133890935,0.32067993283608337,0.3227422427342454,0.32392520146398085,0.3235299562545935,0.3209733584364952,0.325012820014403,0.328993041092543,0.32779434660505663,0.32789431494841453,0.3293929144659748,0.32669932299216375,0.3312997180522465,0.3327103824529641,0.3306962054608633,0.33463199616417777,0.33463199616417777,0.3330130643814645,0.336258333009362,0.3347338157731535,0.3390167187797939,0.3364619722273132,0.33799296889318386,0.34066064264834667,0.34024873604839956,0.33973500983947674,0.3417945428392122,0.3427248038121262,0.33748201958268786,0.34303489080309757,0.3438642577998449,0.3395295193559077,0.34066064264834667,0.33881215392903363,0.3414853814810496,0.3467809267805937,0.3469901197953981,0.34542394908279045,0.3432422325522844,0.3437605869252516,0.34417619605643407,0.3440725251818407,0.3484563221646479,0.34625794424358214,0.3470947163028004,0.3444881343130232,0.3471993128102028,0.34793241399482755,0.3477222953472141,0.34573681297218856,0.3471993128102028,0.3477222953472141,0.350666733312229,0.3475131023324097,0.3488765594598747,0.3445918051876165,0.349507841035524,0.35045568903180657,0.35151183606672703,0.34625794424358214,0.34490374344420566,0.34803701050222985,0.3468855232879958,0.34982348182334855,0.34866644081226134,0.3474085058250074,0.3503501668915955,0.3483517256572456,0.3478268918546164,0.34992900396355986,0.3477222953472141,0.3528891776863252,0.3503501668915955,0.3482462035170345
1111.064375,0.22023951674562325,0.2241984482691592,0.22465848777516764,0.2278880206453142,0.2291255917107732,0.23036686530746742,0.23231439673732956,0.22358753061530523,0.27165286548148654,0.28132480270136684,0.2868304666485244,0.291416977216474,0.2937745639806654,0.3010268970381602,0.29917840831884723,0.30176832891806493,0.30316233192822284,0.30935574105237057,0.3110616823191176,0.31172721230869493,0.31660807410986536,0.3149743322022102,0.31902212447539774,0.31950715606724545,0.3217434849334748,0.32517202885752844,0.32477863491375886,0.32744075487206825,0.32843118197755905,0.32982148245648135,0.3330186181783177,0.33061845230491826,0.3397951759720533,0.33847152105536965,0.3330186181783177,0.34173807923787103,0.34245637029755405,0.340203380040765,0.3426618607811231,0.344617722906265,0.33847152105536965,0.34112345905278146,0.34286735126469214,0.3463773508759264,0.3471030469980804,0.3501270893846579,0.34803978740065644,0.34866458954664376,0.34918664645084607,0.35391292757293524,0.34939491383284194,0.34949951034024423,0.35128042786450975,0.3489774534360417,0.3541239718533577,0.3542294939935688,0.3541239718533577,0.35507644801368465,0.35528841792691584,0.3549709258734735,0.35666946207774963,0.3521209024549634,0.35243654324278795,0.3561372232126495,0.35054640104707596,0.35794776098679865,0.3543359417665889,0.35816065653283863,0.3598730772292479,0.35816065653283863,0.35805420875981875,0.35858829889053667,0.35816065653283863,0.35869567229636556,0.3582680299386676,0.35955188264456994,0.3599804506350768,0.35848185111751657,0.35944450923874105,0.36202332224425243,0.359765703823419,0.3613772305436613,0.3561372232126495,0.36094681128753686,0.3605173176642213,0.35869567229636556,0.3638597777370501,0.3621306956500813,0.36245466713318564,0.36094681128753686,0.35933713583291216,0.36396807677568777,0.36202332224425243,0.3591233146540634,0.3606246910700502,0.36396807677568777,0.3599804506350768,0.36396807677568777,0.35955188264456994,0.35955188264456994,0.3606246910700502,0.3644021985630478,0.36094681128753686
1113.461668,0.23371395354434063,0.23394721301217575,0.24220478330010325,0.24603782876163297,0.24812883327686983,0.2451557006947801,0.24812883327686983,0.24300082751573113,0.2858067167619144,0.29977451584775944,0.30271895381277414,0.3100832884401422,0.31376915828506163,0.31187531355811404,0.3157685251522203,0.31710606456103724,0.3180650201510264,0.3234753439188702,0.3272861741929872,0.32905783538916394,0.33242528754783224,0.3288606756008747,0.33622223332981593,0.3377310148082737,0.33934716969256035,0.339548957644894,0.340664345179582,0.3415788703947454,0.34804071303346545,0.348868228764595,0.3477306260424941,0.34793704215887195,0.347317793809738,0.351988536963295,0.3485581417736236,0.351988536963295,0.35597616310390606,0.3545025556721853,0.35745532433247995,0.35745532433247995,0.3555550001758704,0.35979069590925844,0.35957780036321846,0.35979069590925844,0.3628897145533544,0.3640717476502811,0.35968424813623834,0.3635339549883278,0.364180046688919,0.3667708929209455,0.36331920817667,0.36536485668427227,0.36612202432192775,0.364180046688919,0.3674216127855809,0.3663376967663943,0.36547315572290995,0.3681815573216629,0.3675299118242188,0.3651491842398057,0.36927010150489387,0.36948855084778726,0.37167582117514647,0.36850830570319404,0.3732132972706791,0.3713462958951888,0.37178504584659317,0.3746471024916184,0.37277362168646594,0.3690525777948095,0.3766409155619239,0.3774184471213747,0.3739852750332765,0.37752952305843895,0.37486832873293835,0.37641876368779514,0.3753107812155781,0.37697414337311713,0.37497847903719383,0.37486832873293835,0.3733234475749348,0.3731031469664236,0.3759753855723466,0.37964922219075087,0.37564215776115356,0.37630768775073087,0.3751997052785138,0.38065723631960996,0.3773073711843102,0.37931414311393985,0.3811061682319119,0.3746471024916184,0.3788670624672557,0.38032123160999015,0.3784209074533806,0.37830890588350735,0.3779747524395053,0.3777526005653765,0.3760855358766021,0.3784209074533806,0.37875506089738264,0.3811061682319119,0.37853198339044486
1115.857119,0.25526638786606476,0.2589494808125576,0.2625844408529892,0.26002043797241997,0.2675930399817837,0.26742550044337826,0.2658334120121221,0.2554292992404258,0.30563099462947857,0.3181048223618078,0.32444170457133026,0.33334629219265755,0.32921149043543624,0.33712379968565515,0.33393962282314316,0.3384233881493083,0.34194634661986667,0.3415418450823907,0.34549985097311786,0.34754457384791115,0.3531178089901162,0.35239118723515334,0.3543664876492815,0.3599304664633978,0.35855867864065283,0.36035348065705125,0.3588752450612861,0.3588752450612861,0.3634339866449699,0.36194371782268964,0.37075111399908556,0.3654648250276302,0.3697745713857279,0.3696662723470902,0.3729291279983562,0.37075111399908556,0.37314757734124937,0.3752283998955887,0.37227470560248527,0.3782033837432962,0.381424585918163,0.3797556699637708,0.377650780956401,0.37743048034788984,0.378979064037129,0.3817596649949738,0.3828769037952796,0.3820947440717847,0.3799778218378995,0.3848966345842336,0.38332491007477276,0.3835489132145191,0.38366091478439235,0.38783181622115975,0.38591020250994607,0.388512156335679,0.38885278920934296,0.38467170581167826,0.3861360569153102,0.3906744345771987,0.3897626862604621,0.3850086361541069,0.3857972753072638,0.3894211277539891,0.3913594028557625,0.39273304194412506,0.3935374168550329,0.39158803415955323,0.39193144393164403,0.3905605817417078,0.39044580327340794,0.39538035177749276,0.39676787535798846,0.3949184610058667,0.3939974563610414,0.39273304194412506,0.3952646476763841,0.39723161739523233,0.3952646476763841,0.3978119891663936,0.3975796553313673,0.3909021402481808,0.3921600752354347,0.3994411029100044,0.3936521953233328,0.39827665683644625,0.3966521712568798,0.3954951302457926,0.39584224254911876,0.39113077155197157,0.3974639512302586,0.3960736507513363,0.39734732149634094,0.39538035177749276,0.39874225013930786,0.3922748537037346,0.39561083434690125,0.39734732149634094,0.39538035177749276,0.3974639512302586,0.3966521712568798,0.3966521712568798,0.39711591329412366
