Wavelength (nm),Absorbance (AU) 2024-10-01 15:01:25,Absorbance (AU) 2024-10-01 15:16:32,Absorbance (AU) 2024-10-01 15:31:38,Absorbance (AU) 2024-10-01 15:46:45,Absorbance (AU) 2024-10-01 16:01:52,Absorbance (AU) 2024-10-01 16:16:59,Absorbance (AU) 2024-10-01 16:32:06,Absorbance (AU) 2024-10-01 16:47:13,Absorbance (AU) 2024-10-01 17:02:21,Absorbance (AU) 2024-10-01 17:17:28,Absorbance (AU) 2024-10-01 17:32:36,Absorbance (AU) 2024-10-01 17:47:43,Absorbance (AU) 2024-10-01 18:02:51,Absorbance (AU) 2024-10-01 18:17:59,Absorbance (AU) 2024-10-01 18:33:07,Absorbance (AU) 2024-10-01 18:48:15,Absorbance (AU) 2024-10-01 19:03:23,Absorbance (AU) 2024-10-01 19:18:32,Absorbance (AU) 2024-10-01 19:33:40,Absorbance (AU) 2024-10-01 19:48:49,Absorbance (AU) 2024-10-01 20:03:57,Absorbance (AU) 2024-10-01 20:19:06,Absorbance (AU) 2024-10-01 20:34:15,Absorbance (AU) 2024-10-01 20:49:24,Absorbance (AU) 2024-10-01 21:04:33,Absorbance (AU) 2024-10-01 21:19:43,Absorbance (AU) 2024-10-01 21:34:52,Absorbance (AU) 2024-10-01 21:50:02,Absorbance (AU) 2024-10-01 22:05:11,Absorbance (AU) 2024-10-01 22:20:21,Absorbance (AU) 2024-10-01 22:35:31,Absorbance (AU) 2024-10-01 22:50:41,Absorbance (AU) 2024-10-01 23:05:51,Absorbance (AU) 2024-10-01 23:21:01,Absorbance (AU) 2024-10-01 23:36:12,Absorbance (AU) 2024-10-01 23:51:22,Absorbance (AU) 2024-10-02 00:06:33,Absorbance (AU) 2024-10-02 00:21:44,Absorbance (AU) 2024-10-02 00:36:54,Absorbance (AU) 2024-10-02 00:52:06,Absorbance (AU) 2024-10-02 01:07:17,Absorbance (AU) 2024-10-02 01:22:28,Absorbance (AU) 2024-10-02 01:37:39,Absorbance (AU) 2024-10-02 01:52:51,Absorbance (AU) 2024-10-02 02:08:02,Absorbance (AU) 2024-10-02 02:23:14,Absorbance (AU) 2024-10-02 02:38:26,Absorbance (AU) 2024-10-02 02:53:38,Absorbance (AU) 2024-10-02 03:08:50,Absorbance (AU) 2024-10-02 03:24:03,Absorbance (AU) 2024-10-02 03:39:15,Absorbance (AU) 2024-10-02 03:54:28,Absorbance (AU) 2024-10-02 04:09:40,Absorbance (AU) 2024-10-02 04:24:53,Absorbance (AU) 2024-10-02 04:40:06,Absorbance (AU) 2024-10-02 04:55:19,Absorbance (AU) 2024-10-02 05:10:32,Absorbance (AU) 2024-10-02 05:25:45,Absorbance (AU) 2024-10-02 05:40:58,Absorbance (AU) 2024-10-02 05:56:12,Absorbance (AU) 2024-10-02 06:11:25,Absorbance (AU) 2024-10-02 06:26:39,Absorbance (AU) 2024-10-02 06:41:53,Absorbance (AU) 2024-10-02 06:57:07,Absorbance (AU) 2024-10-02 07:12:21,Absorbance (AU) 2024-10-02 07:27:35,Absorbance (AU) 2024-10-02 07:42:49,Absorbance (AU) 2024-10-02 07:58:04,Absorbance (AU) 2024-10-02 08:13:18,Absorbance (AU) 2024-10-02 08:28:33,Absorbance (AU) 2024-10-02 08:43:48,Absorbance (AU) 2024-10-02 08:59:03,Absorbance (AU) 2024-10-02 09:14:18,Absorbance (AU) 2024-10-02 09:29:33,Absorbance (AU) 2024-10-02 09:44:48,Absorbance (AU) 2024-10-02 10:00:03,Absorbance (AU) 2024-10-02 10:15:18,Absorbance (AU) 2024-10-02 10:30:34,Absorbance (AU) 2024-10-02 10:45:49,Absorbance (AU) 2024-10-02 11:01:05,Absorbance (AU) 2024-10-02 11:16:21,Absorbance (AU) 2024-10-02 11:31:36,Absorbance (AU) 2024-10-02 11:46:52,Absorbance (AU) 2024-10-02 12:02:08,Absorbance (AU) 2024-10-02 12:17:25,Absorbance (AU) 2024-10-02 12:32:41,Absorbance (AU) 2024-10-02 12:47:58,Absorbance (AU) 2024-10-02 13:03:14,Absorbance (AU) 2024-10-02 13:18:31,Absorbance (AU) 2024-10-02 13:33:48,Absorbance (AU) 2024-10-02 13:49:05,Absorbance (AU) 2024-10-02 14:04:22,Absorbance (AU) 2024-10-02 14:19:40,Absorbance (AU) 2024-10-02 14:34:58,Absorbance (AU) 2024-10-02 14:50:16,Absorbance (AU) 2024-10-02 15:05:33,Absorbance (AU) 2024-10-02 15:20:51,Absorbance (AU) 2024-10-02 15:36:09,Absorbance (AU) 2024-10-02 15:51:28
1017.36849,0.2147939590250786,0.20283433277355417,0.21168364380391572,0.21555064765351095,0.2130008855113858,0.21611932469021627,0.21982965221337233,0.20154378406984766,0.2571824490018557,0.2594490331910094,0.25965677439421386,0.26037980662659627,0.2664193888694817,0.2686233025280597,0.27946994657917545,0.2810854535895707,0.2884712916744522,0.2938621178693413,0.29463737554386993,0.2947476292550681,0.3067455541641667,0.30697186441346774,0.3087916309309244,0.3070855998208087,0.3106183608406672,0.3234727830009669,0.3162517452001919,0.3232383487939986,0.3277134889032543,0.33115572582339237,0.33932030327894547,0.3394410020785726,0.34540862926783433,0.34946828697068083,0.3550564092803452,0.3538088014957367,0.3529383774599634,0.3612132086267147,0.3627323887104843,0.36171921513284433,0.3655293512787691,0.3637478834188864,0.3651475252684099,0.36425621105577793,0.36527518746032334,0.3707843913240774,0.36885553166080404,0.3680860768131804,0.3586913000537343,0.3656570134706826,0.36400204723733215,0.3691131771753929,0.370655568566783,0.3683425617623883,0.3731090037822828,0.37246256886504836,0.3691131771753929,0.3751840946835661,0.37726847010789777,0.37091321408137207,0.3725913916223427,0.3683425617623883,0.37142966567593066,0.37233374610775394,0.3715584884332253,0.3729801810249881,0.3744053553128942,0.37570518853964896,0.3775295973186299,0.37936096948989667,0.3780518517400939,0.3780518517400939,0.3797544011540663,0.37988554504212285,0.3674466052882323,0.3620987200124414,0.3698837925883975,0.36693479595519773,0.370655568566783,0.36616766223833624,0.37168731119051973,0.3655293512787691,0.36642298662216294,0.3638755456107999,0.36476569925805064,0.36451037487422394,0.41155853485584043,0.4075232490259956,0.4040705670174284,0.3995490042929314,0.39196703065865585,0.387819169986851,0.39156431447143797,0.3830434434439082,0.3870195404393204,0.38014783281823594,0.39223628182705506,0.39075888209700244,0.40228445689602144
1019.836674,0.2056533460840783,0.19992711649407122,0.20352138747912443,0.2031511671225756,0.20714119090256006,0.21163257892715015,0.2110685441519691,0.19345000110253727,0.2487753133816672,0.2447446698133464,0.24746155337033993,0.25621453747407585,0.25806679982220154,0.26449633203311324,0.27281062242281967,0.2749367782008683,0.2794328084869827,0.2816959109799931,0.2876705015615407,0.28953204843271463,0.2940489688956874,0.2941603831722662,0.29726953782804844,0.2989430731074951,0.3056929213635716,0.3112740802809499,0.3104732901680384,0.3099022920005712,0.3216878334449411,0.3230932781213698,0.3348358786466415,0.3368807948480182,0.3382073210785368,0.3406294210287485,0.3483355751587945,0.3439173027532092,0.34563145782099225,0.3531658482746456,0.35341536983156735,0.3586727310076378,0.35366489138848883,0.3554115422869406,0.35366489138848883,0.35892341312994047,0.3580437045711189,0.3627149802297687,0.36398463875661685,0.36119463958061815,0.3488288154457325,0.3546618170507947,0.357038654951146,0.3579183635099676,0.36717271185830885,0.3627149802297687,0.36896810650276407,0.3585462293811055,0.3628414818563013,0.36576726718188046,0.36883928374546965,0.3646206285854218,0.3647482907773353,0.36602259156570716,0.3636028127462576,0.36500245459578107,0.36666206309065524,0.36576726718188046,0.3715422405178907,0.3725763042723896,0.3701251901876519,0.3764711616911296,0.37504018457631827,0.36883928374546965,0.3725763042723896,0.3683263138470539,0.3565372907065406,0.36233431478479067,0.3662779159495341,0.3562877691496191,0.3615741444602153,0.357038654951146,0.3613211412071505,0.36385697656470334,0.3618271477132801,0.36119463958061815,0.3610681379540859,0.36233431478479067,0.4075174461990904,0.4009068657887378,0.39573422588548235,0.39681935451674655,0.3854133179519737,0.3811853782688776,0.38514870904509846,0.3806596421512705,0.3842214173056547,0.3745202512856164,0.3882067988241152,0.38567908742422957,0.39438216721658137
1022.303017,0.1954415312963863,0.18847813901020016,0.19653594445069872,0.1969003619803424,0.20241072640947763,0.20148807693155812,0.20167260682714208,0.18740113433660358,0.24216241184055246,0.2424618377088583,0.24697991873721198,0.24829367874853925,0.2537843135661971,0.2555251616377434,0.26515785430030114,0.2695691633136,0.2710477236090335,0.2752977140343692,0.2806606866601135,0.28521010295375504,0.29057075444873726,0.29057075444873726,0.291231116150544,0.2927746681073153,0.2939921011920169,0.3049617651735219,0.3068883037060334,0.30417025958365895,0.3145573197438866,0.31733339213531275,0.32646123885712175,0.3270519666360664,0.32918508580640143,0.33240101247723847,0.3385322793852253,0.3407141423015637,0.3412004191962157,0.3438824857917783,0.3464566198069052,0.345965700650729,0.3522652495389654,0.348057039467347,0.3485502797542853,0.34867329968467453,0.3536347166885822,0.3557573907704878,0.3577640083142905,0.3527631320874277,0.3446171236779711,0.34633359987651596,0.3521410690431952,0.3545074618551174,0.35701080138200125,0.35488232447319046,0.3567601192596985,0.3552571870912636,0.3604100973830413,0.36218112015449455,0.3594004055015442,0.35563204970933643,0.3577640083142905,0.3571361424431526,0.3588967201261766,0.3628159494179186,0.3567601192596985,0.3607896022626384,0.3605365990095736,0.3642144307020609,0.3663823668338268,0.3635784408732559,0.36218112015449455,0.3628159494179186,0.3681754403475199,0.367918955398312,0.3484260992585149,0.3594004055015442,0.3561334139539418,0.345965700650729,0.35413259923704454,0.35701080138200125,0.3567601192596985,0.3523894300347358,0.3528873125831981,0.3491677005369938,0.35914856281386054,0.35263779102627635,0.3904687407517446,0.3922153916501964,0.392350017234396,0.3935628080575734,0.37906734644849605,0.3797242264541594,0.37437053835146333,0.3702319622027067,0.3758015154662746,0.37190897917829646,0.37959192200072195,0.37528042161019176,0.3853993911674012
1024.767519,0.19094317987951007,0.18066057060357535,0.18662587666207472,0.18743246960189142,0.19257145310909665,0.19721487519860192,0.19420552916558842,0.1808381371068732,0.23905441775015115,0.23430654477635343,0.23430654477635343,0.24114575656676915,0.24545493582653743,0.25020745106185943,0.2600560088852887,0.26171677794554404,0.2676762811771385,0.2725378895582774,0.27200751117914607,0.2807825460251218,0.2819721255406784,0.28577297716355515,0.28664572233009034,0.2833798913478692,0.28927440291812556,0.30059919990622647,0.2961275414931138,0.2979113304837586,0.3044302262290099,0.3106914764596723,0.31471747776646886,0.31865875780045017,0.3245114890169895,0.32912357584120694,0.33150621656846346,0.33246252244243324,0.3337797641499033,0.34236678740415205,0.3441993201408,0.3401756399647653,0.34163563121410234,0.33956866427048604,0.34493511859237347,0.34334282288959894,0.3498628792002314,0.3454248771831687,0.35097818253140217,0.34297724479457414,0.3398112224351217,0.3472690155736268,0.3443223400711892,0.3453030178181604,0.34936731778253094,0.3507298215398614,0.35458986199717074,0.3472690155736268,0.35271903060294857,0.3534664347083326,0.35309273265564073,0.346407876060902,0.34936731778253094,0.3554649282944681,0.3492442978521417,0.34887291693021194,0.34862687706943324,0.3544645209360194,0.35246950904602703,0.35835357552785424,0.35797523121363806,0.35747270640365175,0.3565929978448302,0.3554649282944681,0.36113080848466156,0.35509006567639495,0.33993308180012993,0.35097818253140217,0.3525936895417972,0.34456721936658674,0.3440774607757917,0.3473931960693972,0.35060680160947216,0.34825549614750323,0.3441993201408,0.3420012093091272,0.35060680160947216,0.34813247621711396,0.3814105279527977,0.38978400717693645,0.39327963010460193,0.3823343379960984,0.3694276903936522,0.3632871389626171,0.3650709279532619,0.35885726090322173,0.36775763681034856,0.36201748043576926,0.37110470736924217,0.37564483913983543,0.3765570435293258
1027.23018,0.18552450011547644,0.17340471584136924,0.18124549555561506,0.18240025810974075,0.18651098068935257,0.1930124679538885,0.19029326326613283,0.17288014028914334,0.22927549384958396,0.22868940833216306,0.22995906685901119,0.23231153288636106,0.23457695651013358,0.24223436689417613,0.25072158152565616,0.2551236060159067,0.2574934805239722,0.26299688156082135,0.26393810008483737,0.2719518040408565,0.2737622860352649,0.2733351979750456,0.2782617980175224,0.2811771382546721,0.2797716935782437,0.2952269427574339,0.2880430430488517,0.2962296712466447,0.29533835703401273,0.3028541784415698,0.30716683939748085,0.31140174247286306,0.31834540514757176,0.31998064176944446,0.3195129339208891,0.33312752640576393,0.3276380521534873,0.3272817585815107,0.3319286623671588,0.33577477603989564,0.33481034620825884,0.3340884745412577,0.33240797586952464,0.33517244260714063,0.34001548194218306,0.3449049438924668,0.3402580401068184,0.3431884676939219,0.3330079881715178,0.3380726954943372,0.33734618156581175,0.3463811830571382,0.3401361807418102,0.34037989947182673,0.34588910333558104,0.3460121232659703,0.34662722291791687,0.34588910333558104,0.35108495454645705,0.3396499038471582,0.3391636269525063,0.3463811830571382,0.3452740036836347,0.34687442334407653,0.34613514319635974,0.34650420298752743,0.35145865659914893,0.3463811830571382,0.3495947885972131,0.3490992271795129,0.3509607740506866,0.3490992271795129,0.35533146327564935,0.34798508441372306,0.33420917334088474,0.34269870910312666,0.34257684973811864,0.3368622258019217,0.34233197044272085,0.3412329150268847,0.3449049438924668,0.33661966763728635,0.34098919629686814,0.34098919629686814,0.3375875791650662,0.3401361807418102,0.3788201460223364,0.3833068917854022,0.3823807606113394,0.38132232498383933,0.3697050655197187,0.3658485067585527,0.3615137950604017,0.35885493977245964,0.3583500938317112,0.35533146327564935,0.36661796160617605,0.3704803231942473,0.37816326601667277
1029.690999,0.17668099191201983,0.16690090744607144,0.17641638300514487,0.17659278894306152,0.18146600297801085,0.18611638845980227,0.17933404437305675,0.1625952098824465,0.2198331339095154,0.22098673589826015,0.22291559556153379,0.22777140111576755,0.22708898867172153,0.23633405249701456,0.24666192382280963,0.24971072907877803,0.2521630037288966,0.25462688403282563,0.2614672563886223,0.2646065857443114,0.2711579773202314,0.2682948625252279,0.2698836765318593,0.2739305680155145,0.2729696198800208,0.284194608245353,0.28386732880790205,0.284194608245353,0.2918926384177316,0.3002742415995377,0.3016274608338199,0.30696606158656253,0.31097929667416774,0.3142114712603392,0.31560414971757655,0.31630164951157624,0.32226927670083777,0.32368400590031443,0.32842723661258816,0.33938877663642636,0.3347824926391141,0.32439195078274335,0.32581248280912545,0.3330961911404761,0.33321688994010346,0.3327352553069755,0.33526528783762294,0.32795140480636564,0.3238012230037987,0.3299789125270268,0.3256941051402602,0.33261571707272936,0.33405946040673196,0.33611134000039483,0.33369736400785016,0.33865878101175784,0.3401199328264758,0.34281012337970573,0.34060853085188986,0.33611134000039483,0.332495018273102,0.33285595410660257,0.3370804120935556,0.33647459696465754,0.3347824926391141,0.33550668543687767,0.3356285448018857,0.3457614411436676,0.34563842121327837,0.34465310120478293,0.34539122078711876,0.3408522495819064,0.34232036478891076,0.3458844610740568,0.325575727471395,0.33611134000039483,0.33611134000039483,0.3341801592063591,0.3297398360585345,0.3351445890379959,0.3379299459524703,0.3321352430049823,0.3321352430049823,0.3356285448018857,0.33237548003885586,0.33623319936540286,0.3766568521520945,0.3761334371652495,0.37312873339376024,0.36910853491386864,0.3610356421234169,0.3590058132719936,0.3544691631975434,0.35209000416642994,0.3498477918502779,0.3435459218312794,0.3614174681337761,0.36230878234640806,0.3632012571244209
1032.149977,0.17159771554310416,0.1636107045908486,0.17177296091563984,0.17256098480935977,0.1738782265168301,0.17555060123089583,0.17484613804460997,0.159067091124112,0.21478583506741156,0.214881001428656,0.2177499190505647,0.21928650761504992,0.22373031245901753,0.22499416815896045,0.24090551953289566,0.24473538529029812,0.24574739830255715,0.25002292116627545,0.2569201612257429,0.2585809302859982,0.2577499654731801,0.26654705106139515,0.26665266251106906,0.2667582739607427,0.2685583108667219,0.27765598288862403,0.27517817580012277,0.2778718480494958,0.28681052261419687,0.28956686539414556,0.2986041880162341,0.29635849400393904,0.3016529932722025,0.3078074714878101,0.31033634345307665,0.3150830558614937,0.31718135807039755,0.32034505929908813,0.3229377623603115,0.330436175287153,0.3234101124703912,0.3214034949265885,0.3225826293537161,0.3210506830507552,0.3291189335796827,0.32744655886561697,0.3312764246230194,0.32388362314585184,0.32281938469144633,0.3256616093095915,0.3230549794637956,0.3250685603998844,0.32828216593995935,0.32530531573761484,0.3323580715581403,0.3319971357246397,0.32876031887694424,0.33768274552631067,0.33695391046702333,0.3342880917867948,0.3275660970998634,0.3264937346877905,0.3335638989890315,0.33223853332389414,0.3340466941875404,0.3323580715581403,0.33586181844347307,0.3385357610813686,0.33453064995143045,0.3417145496600124,0.33768274552631067,0.33756204672668355,0.3385357610813686,0.3371964686316587,0.32483064449677307,0.3293580100481753,0.32697072705939445,0.3267328111562831,0.3295970865166676,0.32947754828242143,0.32828216593995935,0.32744655886561697,0.3284017041742055,0.32530531573761484,0.3275660970998634,0.32744655886561697,0.3754382585020119,0.36957160050090004,0.3694427777436056,0.36198266347433833,0.35362659273091485,0.3494996222359687,0.35400377647974984,0.34887755919173596,0.34788295466019226,0.34392658727625747,0.35262270367632315,0.3571547114892491,0.364928178411395
1034.607113,0.16701348228803148,0.15278611128197214,0.16527727647800913,0.16147990655127567,0.16788390632380476,0.17094083553744052,0.16971527849507181,0.1500042360636408,0.20792225140399412,0.21000082400142053,0.21380167562429728,0.21561796044561088,0.2198470606940879,0.22226683951353746,0.23354753501715897,0.23743078678208884,0.2367321264227082,0.24346456619806908,0.2508028211023283,0.24793622461118173,0.25772791473094053,0.25772791473094053,0.2586656515588135,0.26033570514211707,0.26580544978291626,0.26994750762781616,0.26898772005770333,0.27283383373044023,0.2806154246102532,0.28543061037615086,0.29029105819190887,0.29363348648927823,0.3019721487519861,0.30185841334464514,0.3023121944086283,0.3060782290700739,0.30906552436084783,0.3157944824400657,0.31241839774664637,0.31626102972324016,0.31614497318513707,0.3163782468267242,0.3138122367692647,0.3200154587308754,0.31778369150315283,0.3264159768072614,0.32439195078274335,0.32214045394354335,0.31276656736095565,0.3163782468267242,0.3230874752944646,0.3200154587308754,0.324035657210767,0.32474824435471994,0.32344260830106,0.32285071995673414,0.3211945931580031,0.32856650445831204,0.3257010685325464,0.32713204564735765,0.31825255991708923,0.32665389271037276,0.32665389271037276,0.32689296917886534,0.32060502594443907,0.32737112211584996,0.32964583026267097,0.3265343544761266,0.331449348864793,0.3336230878234641,0.3302470031300448,0.33229424046218364,0.33459215991662516,0.3318114452636748,0.321312970826868,0.3203694311720899,0.3235609859699252,0.32025105350322464,0.3292860549945513,0.32439195078274335,0.3249861602578313,0.3249861602578313,0.32379890187303656,0.32439195078274335,0.3197810245239071,0.31825255991708923,0.3572777314196386,0.3675255237341424,0.36417148978296265,0.3626314195223347,0.34661329613334435,0.3416716087409144,0.3433962088971264,0.34007583134199665,0.3408116297935703,0.33824097747458653,0.34822996370912057,0.3468616571248849,0.3575318952380843
1037.062409,0.16185012690782452,0.1513539736017799,0.1564465344937441,0.16133251474788476,0.163664090598376,0.16626723874802857,0.1641840238890779,0.1464784384360687,0.19859942969817196,0.2038208133474303,0.20466454437944,0.21194593158002853,0.211659271930914,0.2172114167137663,0.22840274868304852,0.22997995703586957,0.232651578543003,0.2382397008526674,0.24449979051794887,0.2497084079480159,0.24714820071746155,0.2512507993394063,0.253107703949056,0.2561135682859262,0.25767568928879403,0.26768092343866245,0.2674685399739337,0.2675753119889886,0.272598238958091,0.278324468548098,0.28609793547024365,0.2870925400017874,0.2919808413866899,0.2942184114413179,0.3001964837190086,0.3011052064123559,0.3011052064123559,0.3064763029957675,0.30981873129313686,0.31306831436002364,0.31318437089812673,0.31109303208150896,0.31062880592909664,0.30970383532041473,0.31120908861961205,0.3122535974625399,0.3214011737958266,0.31411630489909476,0.30624651105032347,0.3108609190053028,0.31645484414187214,0.3168064954523247,0.3208092854515008,0.32069090778263554,0.3236549917657887,0.31751095863861056,0.3203369353414211,0.3184510165972457,0.32306078229070073,0.32389174710351915,0.3168064954523247,0.32021855767255586,0.321756306802422,0.31951061279012694,0.3246066553782342,0.3227044887187244,0.3234170758626773,0.32412966300663054,0.3290318911761056,0.3260376324930455,0.3211644184580962,0.3248445712813456,0.3214011737958266,0.32377336943465396,0.30947172224420855,0.31645484414187214,0.31715814676277704,0.3136497576159203,0.3168064954523247,0.3162204099349041,0.3159859757279358,0.31586875862445146,0.3166892783488404,0.3155182678793801,0.31692371255580876,0.3184510165972457,0.3547906398080891,0.36179349131723015,0.3594909296012646,0.355423147940751,0.33885955882267615,0.3407002155169912,0.3347116981508713,0.3333758873973045,0.33556239257516696,0.3328919316334147,0.3447749605697912,0.3457672439705728,0.3551701446876862
1039.515862,0.15313544146166258,0.14663975702403187,0.1515245767127916,0.15245651071375937,0.15705699188416644,0.15679934636957737,0.1593723198193233,0.14072319471153566,0.19859942969817196,0.19767097739334696,0.20637173605493667,0.20675008036915282,0.20921163954231942,0.20816829126477254,0.22102155285969133,0.22717951277144172,0.23053470728800263,0.23431118703787743,0.23701066211415564,0.24154383049246278,0.242151966752123,0.24499651250103002,0.24683368749920226,0.24785730616527168,0.2547696335746923,0.2638893563388342,0.265160175431063,0.26251640749307437,0.27188565181413776,0.2760950224511374,0.28066648948701844,0.2819802494983457,0.2838475991964246,0.28804768531037594,0.2918346101486802,0.2988142503502007,0.30017675410753114,0.30279847130328025,0.30589253860910903,0.30417142014903986,0.3037129968235327,0.30325573406340645,0.30428631612176205,0.30854443050476477,0.3064681790381002,0.31132514515771514,0.30970151418965286,0.3128385224145796,0.30222747313581305,0.31062880592909664,0.3091223920645183,0.312255918593302,0.3148242497815237,0.31330506969775407,0.3145898155745554,0.3152919576300791,0.3154091747335634,0.31716975241658746,0.3194084830365961,0.313189013159651,0.31132514515771514,0.31237313569678604,0.3182293486094687,0.3203543438221364,0.3147070326780394,0.315175901091976,0.3236782030734092,0.3191728882642469,0.3188189158230324,0.32439311134812454,0.3191728882642469,0.3218955746481456,0.3191728882642469,0.3164652892303016,0.3063532830653783,0.3088914395536931,0.31587804314749973,0.3095854576515495,0.3084283739666617,0.312255918593302,0.31330506969775407,0.30785157297228927,0.3149414668850077,0.3100485232385809,0.31062880592909664,0.3083134779939395,0.3571616748815355,0.35728817650806777,0.3529789972482995,0.35209580699333487,0.33878992489981435,0.3376862272224537,0.33027137500304654,0.3291874069371636,0.3301506762034194,0.3276241253689148,0.34446741074381804,0.34014198356871533,0.34521249371844
1041.967475,0.14887616651327867,0.14693686176157586,0.14946689429222357,0.14955161556503882,0.1509918772028981,0.15422521235445075,0.15670650113909504,0.13562367042728532,0.19454673538761155,0.19362292534431083,0.19658584876208307,0.20199872569921176,0.20115499466720205,0.2091826254077937,0.22171092869602374,0.21937471058400823,0.2253342138156024,0.23486013446310502,0.23596267157508452,0.24222508237112814,0.24060145140306555,0.2439566459196262,0.24487465313602172,0.24273341000801965,0.24980357430926062,0.2601233216773884,0.25833605099060075,0.26223322954010286,0.2620220066407551,0.27649889920373616,0.27595575460541377,0.2804308947146692,0.2778068563881583,0.2858321659979878,0.2889448023499128,0.29095606215523956,0.2925263071157747,0.29545441357211577,0.2972648955665242,0.30503372022714587,0.3102411770918322,0.30182011468707093,0.3054944646834151,0.2995372825825831,0.30618616165050966,0.30457297577087655,0.31105589398931593,0.30803610286787325,0.29421376917979364,0.30503372022714587,0.3046878717435987,0.3103572336299353,0.30838311191680157,0.31257275294232345,0.3119889885556649,0.3100079034502448,0.3130404607908789,0.3142114712603392,0.3143286883638235,0.3153848028605617,0.312105045093768,0.31339095153595026,0.31774075058405465,0.31093983745121284,0.3091955076835232,0.30873128153111085,0.31809588359065005,0.319396877382786,0.319396877382786,0.3209392687741761,0.31479755677775983,0.31609042661222847,0.31597320950874447,0.31785912825291984,0.3011342205468818,0.30849916845490466,0.30480276771632087,0.3039984959072663,0.30884733806921394,0.30584031316696253,0.30734092420463566,0.30687901918298516,0.3072260282319135,0.30480276771632087,0.30884733806921394,0.30618616165050966,0.35079829489734227,0.3464043943647587,0.34803150702896435,0.3457800101897641,0.3325983085920138,0.3302934257452861,0.3322338910623701,0.3264345458533579,0.3296887711817689,0.32177139415237543,0.33748544941153535,0.33466991779715405,0.343413617377842
1044.417246,0.1450474613212574,0.1391970512354799,0.14471205792613945,0.14867654926774126,0.14884599181337177,0.14969320454152454,0.148591827994926,0.12997403815242645,0.1910557547214701,0.1910557547214701,0.19068785549568337,0.195682928895641,0.2014799529738908,0.20411907865035547,0.214240369338327,0.22289818708081846,0.22172253434983386,0.2299126442437699,0.2312078352090004,0.23270612511591163,0.2337076930397412,0.2361193479015237,0.2407743756448391,0.24179219148400335,0.24639731491593442,0.2567832145107811,0.2529150500958047,0.2516674423111964,0.26131638288908826,0.26578339904067666,0.2721258888480113,0.27483813014348085,0.28184678447952705,0.28217870617850194,0.284612411782524,0.28861984404322405,0.28940322567542026,0.29288608238389413,0.3003821741799735,0.2969608274366941,0.30095433291282186,0.2945793472748185,0.299124121306936,0.3006108055600366,0.2986680191121907,0.2993527526869991,0.30799084081801287,0.3017562835911143,0.2940141519342565,0.2987829150849129,0.301412756238329,0.30164138761839215,0.3044023726598651,0.30799084081801287,0.3044023726598651,0.31043615207584535,0.3061350967737444,0.306830275436982,0.3077587277418067,0.305788087724816,0.30279034734561294,0.30764267120370364,0.3069463319750851,0.30371067569277055,0.3064832663880537,0.306830275436982,0.30938700097139327,0.31148762431105953,0.31207254926309896,0.3127758518840039,0.3125414176770356,0.31055220861394844,0.3246414723396651,0.3144203730289249,0.29752950447339943,0.3004959095873147,0.3021009715092805,0.3049791736542375,0.30371067569277055,0.30279034734561294,0.30486427768151536,0.30463332517069036,0.3035957797200484,0.3059041442629191,0.30405652417631773,0.30095433291282186,0.34360395010033085,0.3482380876667879,0.3486152714156229,0.34560244368646625,0.3280140753369413,0.32886128806509385,0.32620475390791387,0.3244012353057916,0.3244012353057916,0.3205760118099134,0.33080291394755884,0.3314098896418381,0.33740885209638743
1046.865176,0.14205436320357825,0.13308899563511362,0.14322769480380074,0.14071623131924954,0.14659681610493364,0.1502444730975143,0.14769703208615126,0.13021775688244303,0.18778644204310588,0.1871446493873957,0.18925571781549114,0.19294863685793187,0.1981642176802853,0.20248848429000676,0.21307980395729584,0.21192504140317014,0.21967993927921928,0.22508237112791876,0.2322430595288802,0.23304501020717264,0.2355599553878669,0.2371754623982619,0.23667061645751344,0.23879677223556234,0.24595049724423762,0.2534164143404101,0.25091539594428836,0.2518519722067804,0.26035775588435667,0.2623748185165886,0.27106165039360575,0.2673965849203098,0.27497159516229924,0.2760636871858495,0.28023243803451303,0.2854375737684372,0.2871099484825027,0.2886755511815136,0.2932899591364929,0.2972625744357623,0.29749004525044426,0.29419520013369715,0.2923858787046699,0.293176223729152,0.2994328316982901,0.30080810167481187,0.3017261088912074,0.3002336218112016,0.2932899591364929,0.29351626938579417,0.29806104341791145,0.29874577699271987,0.3028773897491903,0.30472500983579176,0.2997763590510754,0.3048399058085139,0.30518807542282317,0.3073919890814009,0.3016112129184855,0.30310834226001554,0.302416645292921,0.3098396214699955,0.30611420659688576,0.30460895329768867,0.30310834226001554,0.307508045619504,0.307508045619504,0.31007289511158265,0.3134745122433846,0.314652486105131,0.3078573757991945,0.31147833978801126,0.30692660236360764,0.3072759325432978,0.296806472241017,0.30310834226001554,0.3013814209730412,0.29863204158537887,0.3003485177839238,0.30518807542282317,0.29931793572556825,0.30092299764753405,0.30218685334747697,0.30218685334747697,0.30218685334747697,0.30253154126564313,0.34054934201745723,0.3447888873543637,0.34441286417090966,0.3395570586166759,0.3284028647395867,0.32369793268488695,0.322019755143916,0.320108303961358,0.3213013651730579,0.3197508498240004,0.3235783944506408,0.3311986667424903,0.34030098102591666
