Wavelength (nm),Absorbance (AU) 2024-11-21 15:51:04,Absorbance (AU) 2024-11-21 16:06:10,Absorbance (AU) 2024-11-21 16:21:16,Absorbance (AU) 2024-11-21 16:36:22,Absorbance (AU) 2024-11-21 16:51:28,Absorbance (AU) 2024-11-21 17:06:34,Absorbance (AU) 2024-11-21 17:21:40,Absorbance (AU) 2024-11-21 17:36:46,Absorbance (AU) 2024-11-21 17:51:52,Absorbance (AU) 2024-11-21 18:06:57,Absorbance (AU) 2024-11-21 18:22:03,Absorbance (AU) 2024-11-21 18:37:09,Absorbance (AU) 2024-11-21 18:52:15,Absorbance (AU) 2024-11-21 19:07:21,Absorbance (AU) 2024-11-21 19:22:27,Absorbance (AU) 2024-11-21 19:37:33,Absorbance (AU) 2024-11-21 19:52:39,Absorbance (AU) 2024-11-21 20:07:45,Absorbance (AU) 2024-11-21 20:22:50,Absorbance (AU) 2024-11-21 20:37:56,Absorbance (AU) 2024-11-21 20:53:02,Absorbance (AU) 2024-11-21 21:08:08,Absorbance (AU) 2024-11-21 21:23:14,Absorbance (AU) 2024-11-21 21:38:20,Absorbance (AU) 2024-11-21 21:53:26,Absorbance (AU) 2024-11-21 22:08:32,Absorbance (AU) 2024-11-21 22:23:38,Absorbance (AU) 2024-11-21 22:38:44,Absorbance (AU) 2024-11-21 22:53:50,Absorbance (AU) 2024-11-21 23:08:56,Absorbance (AU) 2024-11-21 23:24:02,Absorbance (AU) 2024-11-21 23:39:08,Absorbance (AU) 2024-11-21 23:54:14,Absorbance (AU) 2024-11-22 00:09:47,Absorbance (AU) 2024-11-22 00:24:53,Absorbance (AU) 2024-11-22 00:39:58,Absorbance (AU) 2024-11-22 00:55:04,Absorbance (AU) 2024-11-22 01:10:10,Absorbance (AU) 2024-11-22 01:25:16,Absorbance (AU) 2024-11-22 01:40:22,Absorbance (AU) 2024-11-22 01:55:28,Absorbance (AU) 2024-11-22 02:10:34,Absorbance (AU) 2024-11-22 02:25:40,Absorbance (AU) 2024-11-22 02:40:46,Absorbance (AU) 2024-11-22 02:55:52,Absorbance (AU) 2024-11-22 03:10:58,Absorbance (AU) 2024-11-22 03:26:04,Absorbance (AU) 2024-11-22 03:41:10,Absorbance (AU) 2024-11-22 03:56:16,Absorbance (AU) 2024-11-22 04:11:22,Absorbance (AU) 2024-11-22 04:26:28,Absorbance (AU) 2024-11-22 04:41:34,Absorbance (AU) 2024-11-22 04:56:40,Absorbance (AU) 2024-11-22 05:11:46,Absorbance (AU) 2024-11-22 05:26:52,Absorbance (AU) 2024-11-22 05:41:58,Absorbance (AU) 2024-11-22 05:57:04,Absorbance (AU) 2024-11-22 06:12:10,Absorbance (AU) 2024-11-22 06:27:16,Absorbance (AU) 2024-11-22 06:42:22,Absorbance (AU) 2024-11-22 06:57:28,Absorbance (AU) 2024-11-22 07:12:34,Absorbance (AU) 2024-11-22 07:27:40,Absorbance (AU) 2024-11-22 07:42:46,Absorbance (AU) 2024-11-22 07:57:52,Absorbance (AU) 2024-11-22 08:12:58,Absorbance (AU) 2024-11-22 08:28:04,Absorbance (AU) 2024-11-22 08:43:09,Absorbance (AU) 2024-11-22 08:58:15,Absorbance (AU) 2024-11-22 09:13:21,Absorbance (AU) 2024-11-22 09:28:27,Absorbance (AU) 2024-11-22 09:43:33,Absorbance (AU) 2024-11-22 09:58:39,Absorbance (AU) 2024-11-22 10:13:45,Absorbance (AU) 2024-11-22 10:28:51,Absorbance (AU) 2024-11-22 10:43:57,Absorbance (AU) 2024-11-22 10:59:03,Absorbance (AU) 2024-11-22 11:14:09,Absorbance (AU) 2024-11-22 11:29:15,Absorbance (AU) 2024-11-22 11:44:21,Absorbance (AU) 2024-11-22 11:59:27,Absorbance (AU) 2024-11-22 12:14:34,Absorbance (AU) 2024-11-22 12:29:40,Absorbance (AU) 2024-11-22 12:44:46,Absorbance (AU) 2024-11-22 12:59:51,Absorbance (AU) 2024-11-22 13:14:57,Absorbance (AU) 2024-11-22 13:30:03,Absorbance (AU) 2024-11-22 13:45:09,Absorbance (AU) 2024-11-22 14:00:15,Absorbance (AU) 2024-11-22 14:15:21,Absorbance (AU) 2024-11-22 14:30:27,Absorbance (AU) 2024-11-22 14:45:33,Absorbance (AU) 2024-11-22 15:00:39,Absorbance (AU) 2024-11-22 15:15:45,Absorbance (AU) 2024-11-22 15:30:51,Absorbance (AU) 2024-11-22 15:45:57,Absorbance (AU) 2024-11-22 16:01:03,Absorbance (AU) 2024-11-22 16:16:09,Absorbance (AU) 2024-11-22 16:31:21
1237.883221,0.5747861116699094,0.5784451615847939,0.5782921728958139,0.5798262859924906,0.5761545574569731,0.5824499152222898,0.5793656294428,0.5904357557387664,0.584313672455443,0.580596300885644,0.6228516077336202,0.6310690443870053,0.6307157334920133,0.6277252695052127,0.6312465450758771,0.6286017848116885,0.6305390780445171,0.6307157334920133,0.6326640148627244,0.6392949334541463,0.6342657472694476,0.6387522884910242,0.6432946156433892,0.6323090134849809,0.6425643270948884,0.6436606051590154,0.641471429996264,0.6458633041837756,0.6398375784172684,0.643112043506264,0.6378512611846564,0.646968879903034,0.6438431772961405,0.641471429996264,0.6447602641886442,0.6443934294316428,0.6436606051590154,0.6385722520780257,0.6521764120179797,0.6484497427930492,0.642199182820638,0.643112043506264,0.6454947789440231,0.641834883787763,0.6416531568920135,0.6456790415638993,0.6510539314712099,0.6445768468101434,0.6467846172831574,0.6488199585155531,0.6491918647208083,0.6561304511729413,0.6442100120531419,0.6544306707666507,0.6525508539473617,0.6540536931131421,0.6490059116181807,0.6504943816805765,0.6568886326868364,0.6440265946746411,0.647523358245414,0.6458633041837756,0.656698453377331,0.6429294713691388,0.6574583253739771,0.6512407298152133,0.6540536931131421,0.6529261411181189,0.6486348506543012,0.6563197852410714,0.6551846260736677,0.657077966754966,0.6484497427930492,0.6536775607010091,0.6490059116181807,0.650867133127207,0.656698453377331,0.6578378387516121,0.6518019700885982,0.6521764120179797,0.6449436815671451,0.6491918647208083,0.6416531568920135,0.6589814503327713,0.6561304511729413,0.6518019700885982,0.6504943816805765,0.6493778178234358,0.6490059116181807,0.652363210361983,0.6416531568920135,0.6510539314712099,0.6580280180611174,0.6527384975327403,0.6607023617734518,0.650121630233946,0.6499356771313184,0.6521764120179797,0.9138056654838922
1240.181081,0.5730812598153654,0.5729316520918879,0.5799091196472974,0.5776193607608524,0.5815979119157059,0.578991187513418,0.5750413745653346,0.5865544073421046,0.5832934661151183,0.5862425132745157,0.6201713473316576,0.6242961252444862,0.6213690543608539,0.6242961252444862,0.6258547503410548,0.6213690543608539,0.6274201373686282,0.6312744380412714,0.6275942570919976,0.629867956392307,0.6351701555413177,0.6339268054778401,0.6321568700373763,0.6349926548524459,0.6353485014715652,0.6353485014715652,0.636597768224672,0.6353485014715652,0.6357051933320598,0.6326868363798649,0.6374920336000351,0.6385688711125236,0.6484015640346412,0.6389280986971448,0.6407309985512564,0.6410927618600043,0.6369553053265422,0.6454609692889997,0.6383888346995251,0.6487709345157697,0.6416362520645018,0.6394682079361403,0.6438169748134973,0.6436344026763721,0.6450949797733736,0.6461937935616272,0.6447289902577479,0.6447289902577479,0.6412736435143781,0.6480330387948884,0.6485866718958931,0.6469283083170061,0.6443638459834975,0.6495105207194016,0.6454609692889997,0.6537933587694635,0.650251797405785,0.6478487761750122,0.6456435414261249,0.6496956285806536,0.6469283083170061,0.6522981267760632,0.6493254128581497,0.6562361063448889,0.6513666707801746,0.6500666895445331,0.6594556307444717,0.6454609692889997,0.6493254128581497,0.6452775519104988,0.6504377505084126,0.6441812738463724,0.6484015640346412,0.6577473979244252,0.6496956285806536,0.647664513555136,0.642906649851998,0.6480330387948884,0.651180717677547,0.6465606283186289,0.6528585218080725,0.653605715184085,0.6549192202817358,0.6500666895445331,0.6551068638671144,0.6495105207194016,0.6469283083170061,0.6506228583696645,0.6517385769854298,0.6472959883153832,0.6547307314549814,0.6465606283186289,0.653605715184085,0.650251797405785,0.6530453201520757,0.650251797405785,0.6526717234640695,0.6461937935616272,0.9131387700385597
1242.4771,0.5688170170755662,0.5723788642322589,0.5791534738575295,0.5713366816161691,0.586519752445706,0.5752239467024597,0.5771832162110535,0.5855908321739439,0.5738740962256592,0.5805236101273441,0.6192500342322758,0.6184039476153206,0.6206091823642078,0.624370506485537,0.6273034940587984,0.6278233175047797,0.6321864534855216,0.6290396198442387,0.6292137395676081,0.6292137395676081,0.6283439861921367,0.6293878592909778,0.6297369439790922,0.6311349732143008,0.6334171249283657,0.6328896943100039,0.627997437228149,0.6295628242557225,0.6325380738977627,0.6421518493036054,0.639993102830375,0.6387404551117662,0.6332413147222453,0.6382045720796485,0.6369569958092932,0.6434163304014728,0.6366019944315497,0.6366019944315497,0.6421518493036054,0.6403523304149967,0.6334171249283657,0.6412508219972377,0.6468716771448422,0.6483364804487215,0.6357144909871912,0.6445041560518434,0.6392763381438836,0.6461413885963414,0.6410707855842392,0.6435972120558466,0.6435972120558466,0.648153063070221,0.6410707855842392,0.6434163304014728,0.6477862283132192,0.6430545670927245,0.6374911883586595,0.6423318857166038,0.6454127905305916,0.6465065328705918,0.6360686471235591,0.6461413885963414,0.651653207606496,0.6479696456917201,0.6474202387975935,0.6421518493036054,0.6390979922136365,0.6452310636348422,0.6461413885963414,0.6432354487470987,0.6445041560518434,0.6485198978272224,0.648153063070221,0.6432354487470987,0.6459588164592163,0.6492544125826013,0.652580437395507,0.6496229378223537,0.6510987292641159,0.6461413885963414,0.6414308584102362,0.652580437395507,0.6485198978272224,0.6477862283132192,0.6499914630621065,0.6412508219972377,0.6435972120558466,0.650913621402864,0.652580437395507,0.6501757256819827,0.6448676098433428,0.6390979922136365,0.648153063070221,0.6529514983593865,0.6570610619274547,0.6559360456565578,0.6512829918839922,0.6503599883018594,0.9022292396039537
1244.771277,0.5682075980437733,0.5717415522350717,0.5721853039572511,0.5726299009208058,0.5787621271006362,0.5732241056078384,0.5780090170349946,0.577557658140435,0.5766566308340674,0.5816384835017333,0.6170363470696326,0.6145344325979171,0.6162004033491842,0.6267033726821367,0.625673868686681,0.6226022615278243,0.6237940518673919,0.6231119420772991,0.6243054228996173,0.6325938598285513,0.626531788682894,0.6282535453649498,0.6248184844145942,0.6320698101756919,0.6277362576430953,0.6320698101756919,0.6353983707127242,0.6311992115588447,0.6359266465724618,0.6371623894635589,0.6368090785685667,0.6378707017362949,0.6325938598285513,0.6341685445112559,0.6403590923460012,0.6353983707127242,0.6345201649234969,0.6444847155002054,0.6410733213083659,0.6392907072472686,0.6385798592504062,0.6472004760399425,0.6392907072472686,0.6450265152219519,0.6439437610198343,0.6392907072472686,0.6412525124799887,0.6414308584102362,0.6441246426742084,0.6417892407534818,0.6410733213083659,0.6439437610198343,0.6408949753781185,0.6462935320439457,0.645930923493822,0.6479282288643166,0.6497539502355688,0.6441246426742084,0.6403590923460012,0.6479282288643166,0.6453882785306998,0.6403590923460012,0.6479282288643166,0.6439437610198343,0.6392907072472686,0.6482925278971916,0.6492053885828176,0.6453882785306998,0.6412525124799887,0.6512204440221991,0.6443046790872069,0.6439437610198343,0.6394682079361403,0.6432244606092161,0.6417892407534818,0.645569160185074,0.6464744136983198,0.649570532857068,0.6461118051481961,0.6586441990239151,0.6543571347669751,0.6497539502355688,0.6475639298314418,0.6446655971545792,0.6441246426742084,0.6466561405940693,0.6439437610198343,0.6423268142683504,0.6475639298314418,0.6419684319251049,0.6477465019685671,0.6504867745081964,0.6435836881938374,0.6547281957308547,0.6450265152219519,0.647018749144193,0.6588318426092938,0.6466561405940693,0.9183741951188997
1247.063613,0.5683614319741289,0.5685068134907283,0.5674891428745305,0.5729029138851179,0.5782490655856594,0.5770547395219651,0.5801990374391213,0.5780994578621815,0.5783986733091369,0.575269589736741,0.6143746819779323,0.6201975498143004,0.6122353760563404,0.6173575387923527,0.6310901754213951,0.623059537112013,0.6188586874753821,0.629366728256588,0.622890488836897,0.6285079630189991,0.6326479552765885,0.6259435006854907,0.6300547547363099,0.6317815828666191,0.6309177461807768,0.6271378267491845,0.6326479552765885,0.6323014063126008,0.6317815828666191,0.6363095409155992,0.6385942283537909,0.6417816335811015,0.6377134868404368,0.6368352810512096,0.6359587657447338,0.6387708838012869,0.6389466940074077,0.6347357014742699,0.6408932848953675,0.6385942283537909,0.6316083083846254,0.6359587657447338,0.641959979511349,0.6486027314820292,0.6462554961820445,0.642671672749587,0.6377134868404368,0.6410707855842392,0.6412482862731109,0.6400074719337601,0.6471565234884126,0.6453561593584278,0.651148598505275,0.6453561593584278,0.6469756418340384,0.6414257869619827,0.64679560542104,0.6451761229454294,0.6430283646100816,0.6414257869619827,0.6433859017119519,0.646075459769046,0.6496914023737759,0.6442801670873151,0.6469756418340384,0.6444593582589379,0.6414257869619827,0.6412482862731109,0.6394766603498961,0.6518788870537757,0.6471565234884126,0.6449969317738066,0.648060086518907,0.6432075557817044,0.641959979511349,0.6394766603498961,0.6428500186798342,0.6489653400321528,0.646075459769046,0.6428500186798342,0.6428500186798342,0.6493287938236522,0.6428500186798342,0.6442801670873151,0.6466155690080414,0.6482409681732811,0.6444593582589379,0.6478792048645332,0.6471565234884126,0.6410707855842392,0.643743438813822,0.6498731292695253,0.647336559901411,0.6457153869430491,0.652427448706527,0.6405391287589997,0.648060086518907,0.648784458377779,0.9174579534677718
1249.354108,0.5648435373689665,0.5677224294941907,0.5700426170701568,0.5729629260227842,0.571499813201656,0.5731091527807597,0.5738436675361381,0.5750210887723207,0.5748731715315943,0.5787249364801104,0.6127154731576696,0.6179804816861549,0.6127154731576696,0.6208086593288443,0.623658813247299,0.6209760171212092,0.6223148794601272,0.6234906102135588,0.6258539050996791,0.6287437853627859,0.6332075050672219,0.6318280711422761,0.6256840115831879,0.632344513622755,0.6275511497818429,0.6354600733331416,0.6282315690891846,0.627380411023976,0.6340721869944399,0.6403590923460012,0.6287437853627859,0.6379019756671912,0.6311400446625542,0.6342454614764339,0.6365047916733579,0.6415939899957229,0.6366789113967273,0.6410648688946101,0.6347652849224152,0.6387776457322917,0.6340721869944399,0.6405357477934972,0.6410648688946101,0.6469350702480106,0.6368530311200971,0.6430106145411946,0.6396550062801433,0.6451465394972841,0.642478957715955,0.6352859536097722,0.6372021158082114,0.6421248015795872,0.6380769406319362,0.643721462538057,0.6351126791277786,0.6541796340781038,0.6428339590936981,0.6403590923460012,0.6438989632269286,0.6440773091571758,0.640888213447114,0.6393042311092778,0.6410648688946101,0.6455032313577785,0.6428339590936981,0.6384268705614263,0.649634771201612,0.6377270107024462,0.6478327165888762,0.6458607684596488,0.6440773091571758,0.6401832821398804,0.6472942978326318,0.6401832821398804,0.6423023022684585,0.6401832821398804,0.6435439618491852,0.6440773091571758,0.6440773091571758,0.6471142614196337,0.6358083127798806,0.6410648688946101,0.6419481461320907,0.6415939899957229,0.6433664611603134,0.6438989632269286,0.6417714906845947,0.6480127530018747,0.6481927894148731,0.6458607684596488,0.6501774161647341,0.650539179473482,0.6471142614196337,0.6415939899957229,0.644433155776295,0.6451465394972841,0.6467558790763878,0.6458607684596488,0.9161985438181581
1251.642762,0.5672668443927531,0.5714541701673747,0.5710188708589511,0.5723264592669728,0.5705844167919033,0.5807180156437273,0.5846103521782715,0.5762779626978077,0.5789354015826299,0.5777520636568185,0.6196422262305448,0.6165097616926465,0.6161818080389215,0.6171673594828474,0.6219683304961395,0.6259891437197719,0.6263263950286284,0.6194774041623066,0.6322760490713332,0.6219683304961395,0.6310783420421369,0.6300547547363099,0.6303953870106684,0.6288638096381184,0.6355462879534507,0.6251481285510702,0.639720089866063,0.6273389941965725,0.6383237511136054,0.6300547547363099,0.6324476330705758,0.6339935795465108,0.6411215000667739,0.6303953870106684,0.6388461102837135,0.6379755116668667,0.6364118151220444,0.639720089866063,0.6405949146897878,0.6371057582913954,0.6315905583157381,0.637801391943497,0.6372798780147647,0.6428812926107308,0.6411215000667739,0.6402449847602981,0.6428812926107308,0.6430579480582269,0.640070019795553,0.6411215000667739,0.6407707248959086,0.6371057582913954,0.6384978708369747,0.6416489306851357,0.6467829268004064,0.6516278503652289,0.6357195624354447,0.6478538476232656,0.6473179645911483,0.6430579480582269,0.6386719905603442,0.6444720368795714,0.6460703883207926,0.6507259778174854,0.6442953814320754,0.6393701599365729,0.6446495375684432,0.6430579480582269,0.6510868958848577,0.6478538476232656,0.6439412252957075,0.6444720368795714,0.652532258637099,0.6355462879534507,0.6428812926107308,0.6492873769962486,0.6482122299665116,0.658557984403606,0.6478538476232656,0.6411215000667739,0.6416489306851357,0.6547121361447187,0.6404199497250428,0.6458920423905455,0.6492873769962486,0.6487489582400046,0.6482122299665116,0.6480330387948884,0.6451820396350585,0.6416489306851357,0.6536209295288457,0.6476755016930186,0.6478538476232656,0.6489281494116274,0.6473179645911483,0.652532258637099,0.6439412252957075,0.642528826957114,0.9211922298650824
1253.929574,0.5702885823104503,0.567705524666679,0.5730347715397084,0.5712978005128924,0.5664207577757978,0.5712978005128924,0.5774139671065867,0.5845300542475915,0.5766802975925835,0.5744885867057055,0.6172332883101428,0.6216792579456915,0.6162528083144704,0.6177252187907298,0.62333931200733,0.6293794068772219,0.6231727994563407,0.6300564452190613,0.6215135906360779,0.6303953870106684,0.6288722620518743,0.6293794068772219,0.62333931200733,0.6329488612062945,0.63672624491376,0.6358640987106687,0.6307351740436516,0.6353485014715652,0.6368986741543783,0.6421155039244556,0.6293794068772219,0.6400201505543937,0.6302263387355526,0.6339749842362481,0.6417655739949656,0.6355200854708078,0.6332911839634043,0.637417652358984,0.6343181522347338,0.6466975574214728,0.638109905045584,0.6388030029735589,0.645281778117377,0.6368986741543783,0.6360365279512871,0.6429928644723072,0.6417655739949656,0.6424662790953211,0.6389771226969286,0.6400201505543937,0.6442235359151512,0.640194270277763,0.645281778117377,0.644752657016264,0.6426412440600661,0.6438710702615345,0.6419405389597106,0.646343401285105,0.6394977913842856,0.649546020857176,0.6429928644723072,0.645635089012369,0.643343639643173,0.6493676749269286,0.6461659005962332,0.645281778117377,0.6493676749269286,0.647052558799216,0.647585906107207,0.644752657016264,0.644576001568768,0.6384564540095716,0.6408915944126164,0.6488317918948113,0.6449284672223844,0.6429928644723072,0.6424662790953211,0.63793663056359,0.6449284672223844,0.645635089012369,0.6438710702615345,0.6407174746892471,0.6424662790953211,0.6458125897012408,0.6484751000343167,0.6479409074849505,0.643695260055414,0.643343639643173,0.651337932573405,0.6466975574214728,0.6500827491306691,0.6442235359151512,0.6515171237450278,0.6511578961604065,0.6410665593773615,0.643343639643173,0.6435194498492933,0.654222741388258,0.915609410579379
1256.214544,0.5711304427205275,0.566993831428441,0.5711304427205275,0.5760404498712697,0.5791061403404968,0.5770589657288432,0.5866592172726766,0.5804272526105281,0.5792523670984723,0.5756043053214704,0.6178798979624611,0.6177167663769744,0.6264514907522141,0.622635225941472,0.6175536347914872,0.6231305373875619,0.624953723034687,0.6281233781931104,0.6281233781931104,0.6257845953068816,0.6229657153193237,0.6277878173670053,0.6294656214975312,0.6287936546039452,0.6331838383087057,0.6298020275650116,0.6333537318251974,0.6318272259009003,0.6314891293506686,0.6367685069825388,0.6421248015795872,0.6388325864217042,0.6364253389840536,0.6369400909817815,0.6376272722201277,0.6353992159541,0.6419506818562175,0.6428221257144402,0.6390050156623225,0.6414291679274852,0.6381437147006069,0.6381437147006069,0.6461506862514727,0.6428221257144402,0.6438702250201591,0.6372832589802667,0.6426480059910709,0.6491538288589072,0.6438702250201591,0.6459740308039765,0.6414291679274852,0.6386601571810863,0.6409084992401277,0.643695260055414,0.6424730410263259,0.6468547723173305,0.647208083212323,0.6550561493845796,0.6391782901443165,0.6498646768557695,0.6473838934184434,0.637799701460746,0.6426480059910709,0.6457982205978562,0.6491538288589072,0.6532574757373463,0.6398696975895405,0.6457982205978562,0.6449208600500043,0.6449208600500043,0.64527163522087,0.6422989213029565,0.6470314277648266,0.643695260055414,0.6459740308039765,0.6412558934454912,0.6545160401455842,0.6500421775446412,0.6440443447435285,0.647208083212323,0.6465023066637137,0.6486221720336676,0.6509330619545021,0.6459740308039765,0.6454474454269904,0.6426480059910709,0.6491538288589072,0.648977173411411,0.6534375121503447,0.6447450498438839,0.6475605488659394,0.64527163522087,0.6426480059910709,0.6496871761668978,0.6509330619545021,0.6565015121368208,0.6459740308039765,0.6507547160242549,0.9175196560881891
1258.497674,0.5706858457569728,0.5698321519676374,0.5746965160840982,0.5761393431122124,0.5745519798088738,0.5796251185451028,0.5827034876349639,0.5802100255770039,0.5843263510760769,0.582409343636262,0.6187073892691536,0.6140289782553203,0.625094033103033,0.6239394333839913,0.6219691757375152,0.6361633141576237,0.6275807332299882,0.6279137583319666,0.6341254372011013,0.625755857100112,0.629414907014996,0.628246783433945,0.628246783433945,0.6348033207843163,0.6297496225997258,0.6302516959768201,0.6353130013337908,0.6289136788792774,0.6401004484850736,0.6342944854762173,0.635652788366774,0.6421712898552439,0.6366738399484738,0.6390692540068665,0.6397564352452128,0.6418247408912562,0.6425169935778557,0.6324366449326932,0.6388976700076239,0.6366738399484738,0.6349732143008079,0.6437316054345638,0.6390692540068665,0.6392408380061092,0.6387260860083813,0.6430376622652132,0.6439057251579331,0.6458235778391234,0.6493364009960323,0.647049177833714,0.6401004484850736,0.6419980153732502,0.6432109367472068,0.6430376622652132,0.6481031938290616,0.6435583309525702,0.6525271871888455,0.6498663673385209,0.6426902680598497,0.6466984026628482,0.6413066079280259,0.6430376622652132,0.6456486128743784,0.6401004484850736,0.6425169935778557,0.6459985428038684,0.650043022786017,0.6465234376981035,0.6395840060045948,0.6495130564435284,0.6451254084628946,0.6442539646046722,0.6512829918839922,0.6459985428038684,0.6472249880398343,0.6404444617249346,0.6503971789223848,0.6491597455485363,0.6451254084628946,0.6392408380061092,0.6472249880398343,0.6488072798949195,0.6456486128743784,0.6437316054345638,0.6489839353424155,0.6491597455485363,0.6477515734168204,0.6521713405697263,0.6518154939506074,0.6435583309525702,0.6516379932617357,0.6466984026628482,0.6489839353424155,0.6511054911951204,0.6511054911951204,0.6439057251579331,0.6482790040351823,0.6459985428038684,0.9170767496073854
1260.778962,0.5779760526213469,0.5768222981436808,0.5750971604961227,0.580296240197313,0.5768222981436808,0.5805870032305125,0.5791340333058911,0.5876405425097243,0.581460982812862,0.5807323847471122,0.6158504734196946,0.6229690962848261,0.6272409461970054,0.6293963117047333,0.6210140529831104,0.6244423520024612,0.6339124363744555,0.6290641318441306,0.6300615166673147,0.6318982261764492,0.6401934250363877,0.6303953870106684,0.6342496876833116,0.6322337870025543,0.6277371028844706,0.6335760303069747,0.6393388860056766,0.6327367056210239,0.6327367056210239,0.6429429952311482,0.6335760303069747,0.6407073317927399,0.6359376347103439,0.6410504997912254,0.6393388860056766,0.6352614416098803,0.6384851922163411,0.6446723590855841,0.6405365930348729,0.6405365930348729,0.6386559309742081,0.6413936677897107,0.6450189080495717,0.6464093301124001,0.6415660970303291,0.6424265527506688,0.6419101102701896,0.6485055287238374,0.6479806338296027,0.6471066542472531,0.6439801063989844,0.6504369052670369,0.6499086294072998,0.6431154244717665,0.6520251138117512,0.6444990846035901,0.6441525356396024,0.6462352103890308,0.6424265527506688,0.6434611281943784,0.6455395767369287,0.6429429952311482,0.6438068319169904,0.6483305637590927,0.6431154244717665,0.637464140634641,0.6486804936885825,0.6431154244717665,0.6443258101215964,0.6573678845467898,0.6497336644425548,0.6486804936885825,0.6485055287238374,0.6500852848547958,0.6439801063989844,0.6488554586533275,0.6522017692592472,0.6523784247067433,0.6439801063989844,0.6471066542472531,0.6478056688648576,0.6490312688594482,0.6552218166941931,0.6460619359070368,0.6511418365742705,0.6534417383572225,0.6451930277729411,0.6532642376683507,0.6432886989537601,0.6483305637590927,0.6472816192119982,0.6479806338296027,0.6499086294072998,0.6441525356396024,0.6536200842874699,0.6481555987943477,0.6520251138117512,0.6537975849763417,0.9125293510067669
1263.058409,0.5763979869731398,0.5771147516596313,0.5722715185775603,0.5774012884859527,0.5827499759106208,0.5820230683276222,0.5824592128774214,0.5827499759106208,0.5824592128774214,0.584208862524871,0.622868512561132,0.6292585373605141,0.6251498190338215,0.628598403846186,0.6215719122909928,0.6335811017552282,0.6350898576106377,0.6340831751323224,0.6256409042730332,0.6391419447651664,0.6389720512486752,0.6359300275379638,0.632079107830823,0.6399922575889997,0.6340831751323224,0.6381251193903442,0.6394817317981496,0.6440992854329409,0.6366036849143007,0.6357618245042236,0.6451330156352748,0.6446157279134201,0.636772733189417,0.6377861775987367,0.6391419447651664,0.642382600199139,0.6442717146735593,0.6440992854329409,0.640162151105491,0.642211016199896,0.6435836881938374,0.6437552721930799,0.645651148598505,0.647209773695074,0.646343401285105,0.6447881571540385,0.6403328898633582,0.6374480810485049,0.6492992103755069,0.654219360422756,0.645651148598505,0.6501723447164807,0.6437552721930799,0.646170126803111,0.6494733300988762,0.6430680909547337,0.6432396749539764,0.6449605863946568,0.6498232600283663,0.652630306636666,0.652630306636666,0.6496482950636213,0.6494733300988762,0.658131982750314,0.6519262205708084,0.6406735221377168,0.6536885488388917,0.6486010409992781,0.6487751607226475,0.6559926768287218,0.6521020307769289,0.647905407347176,0.6477312876238067,0.6592062845386757,0.6498232600283663,0.655636830209603,0.6503473096812257,0.6506980848520911,0.6480786818291697,0.6510488600229565,0.6535118933913956,0.6570610619274547,0.6521020307769289,0.6561701775175935,0.6513996351938223,0.6554593295207312,0.6567043700669598,0.65581517613985,0.6499973797517357,0.6512238249877016,0.6465166757670987,0.6540427049752598,0.6515754453999427,0.6592062845386757,0.6565260241367127,0.6565260241367127,0.6552818288318594,0.6565260241367127,0.9288433547968292
1265.336014,0.5809698975736499,0.576387844076633,0.5822681883265404,0.5802497519216563,0.5859010357587815,0.5856094274842066,0.5856094274842066,0.5854632007262313,0.5907510307718574,0.5906031135311309,0.6230553109051352,0.6300691238396949,0.6240256480043004,0.6297403249445942,0.6302339459079327,0.6312237235587367,0.63254821679427,0.6345429864406378,0.6345429864406378,0.6352098818859699,0.6421222658554601,0.6357119552630646,0.6365487442248883,0.6395780893149656,0.6345429864406378,0.6402551276568049,0.6373880689108387,0.6414418465481188,0.6395780893149656,0.6355445974706997,0.6428035304041775,0.6409330112400196,0.6462292936994016,0.6450265152219519,0.6476087276243474,0.6424628981298189,0.6436572241935129,0.6477820021063415,0.651953268294827,0.6390717897309932,0.6474362983837295,0.6498612958902674,0.6572351816508241,0.6446841924648419,0.6436572241935129,0.6524781631890618,0.6483009803109474,0.6500354156136368,0.6476087276243474,0.6474362983837295,0.6526531281538068,0.6507318945071141,0.6512542536772226,0.6467465814212562,0.6552894360042395,0.6526531281538068,0.6441702857084898,0.6489932329975471,0.6498612958902674,0.6488199585155531,0.6489932329975471,0.6516033383653369,0.6581226850951825,0.6476087276243474,0.6572351816508241,0.6554660914517356,0.6584785317143017,0.6607987192902678,0.6583001857840542,0.6591910701939151,0.651778303330082,0.6507318945071141,0.6581226850951825,0.653529643460283,0.6514292186419676,0.6609779104618905,0.6558194023467281,0.6542328842847652,0.6481277058289534,0.6551127805567435,0.6549369703506227,0.6602619910167747,0.6568801802730805,0.6558194023467281,0.6542328842847652,0.6509060142304839,0.6606203733600203,0.6524781631890618,0.653529643460283,0.6579451844063107,0.6565260241367127,0.6627740483849972,0.6579451844063107,0.6491673527209164,0.6542328842847652,0.651778303330082,0.6509060142304839,0.6514292186419676,0.9313478049926714
