Wavelength (nm),Absorbance (AU) 2024-10-24 16:00:31,Absorbance (AU) 2024-10-24 16:15:37,Absorbance (AU) 2024-10-24 16:30:43,Absorbance (AU) 2024-10-24 16:45:49,Absorbance (AU) 2024-10-24 17:00:55,Absorbance (AU) 2024-10-24 17:16:01,Absorbance (AU) 2024-10-24 17:31:07,Absorbance (AU) 2024-10-24 17:46:13,Absorbance (AU) 2024-10-24 18:01:19,Absorbance (AU) 2024-10-24 18:16:25,Absorbance (AU) 2024-10-24 18:31:31,Absorbance (AU) 2024-10-24 18:46:37,Absorbance (AU) 2024-10-24 19:01:43,Absorbance (AU) 2024-10-24 19:16:49,Absorbance (AU) 2024-10-24 19:31:55,Absorbance (AU) 2024-10-24 19:47:00,Absorbance (AU) 2024-10-24 20:02:06,Absorbance (AU) 2024-10-24 20:17:13,Absorbance (AU) 2024-10-24 20:32:18,Absorbance (AU) 2024-10-24 20:47:24,Absorbance (AU) 2024-10-24 21:02:30,Absorbance (AU) 2024-10-24 21:17:36,Absorbance (AU) 2024-10-24 21:32:42,Absorbance (AU) 2024-10-24 21:47:48,Absorbance (AU) 2024-10-24 22:02:54,Absorbance (AU) 2024-10-24 22:18:00,Absorbance (AU) 2024-10-24 22:33:06,Absorbance (AU) 2024-10-24 22:48:12,Absorbance (AU) 2024-10-24 23:03:18,Absorbance (AU) 2024-10-24 23:18:24,Absorbance (AU) 2024-10-24 23:33:29,Absorbance (AU) 2024-10-24 23:48:36,Absorbance (AU) 2024-10-25 00:04:24,Absorbance (AU) 2024-10-25 00:19:30,Absorbance (AU) 2024-10-25 00:34:36,Absorbance (AU) 2024-10-25 00:49:42,Absorbance (AU) 2024-10-25 01:04:48,Absorbance (AU) 2024-10-25 01:19:54,Absorbance (AU) 2024-10-25 01:35:00,Absorbance (AU) 2024-10-25 01:50:06,Absorbance (AU) 2024-10-25 02:05:12,Absorbance (AU) 2024-10-25 02:20:18,Absorbance (AU) 2024-10-25 02:35:24,Absorbance (AU) 2024-10-25 02:50:30,Absorbance (AU) 2024-10-25 03:05:36,Absorbance (AU) 2024-10-25 03:20:42,Absorbance (AU) 2024-10-25 03:35:48,Absorbance (AU) 2024-10-25 03:50:54,Absorbance (AU) 2024-10-25 04:06:00,Absorbance (AU) 2024-10-25 04:21:06,Absorbance (AU) 2024-10-25 04:36:11,Absorbance (AU) 2024-10-25 04:51:17,Absorbance (AU) 2024-10-25 05:06:23,Absorbance (AU) 2024-10-25 05:21:29,Absorbance (AU) 2024-10-25 05:36:35,Absorbance (AU) 2024-10-25 05:51:41,Absorbance (AU) 2024-10-25 06:06:47,Absorbance (AU) 2024-10-25 06:21:53,Absorbance (AU) 2024-10-25 06:36:59,Absorbance (AU) 2024-10-25 06:52:05,Absorbance (AU) 2024-10-25 07:07:10,Absorbance (AU) 2024-10-25 07:22:16,Absorbance (AU) 2024-10-25 07:37:23,Absorbance (AU) 2024-10-25 07:52:29,Absorbance (AU) 2024-10-25 08:07:35,Absorbance (AU) 2024-10-25 08:22:40,Absorbance (AU) 2024-10-25 08:37:46,Absorbance (AU) 2024-10-25 08:52:52,Absorbance (AU) 2024-10-25 09:07:58,Absorbance (AU) 2024-10-25 09:23:04,Absorbance (AU) 2024-10-25 09:38:10,Absorbance (AU) 2024-10-25 09:53:16,Absorbance (AU) 2024-10-25 10:08:22,Absorbance (AU) 2024-10-25 10:23:28,Absorbance (AU) 2024-10-25 10:38:34,Absorbance (AU) 2024-10-25 10:53:40,Absorbance (AU) 2024-10-25 11:08:46,Absorbance (AU) 2024-10-25 11:23:52,Absorbance (AU) 2024-10-25 11:38:58,Absorbance (AU) 2024-10-25 11:54:04,Absorbance (AU) 2024-10-25 12:09:10,Absorbance (AU) 2024-10-25 12:24:16,Absorbance (AU) 2024-10-25 12:39:22,Absorbance (AU) 2024-10-25 12:54:27,Absorbance (AU) 2024-10-25 13:09:33,Absorbance (AU) 2024-10-25 13:24:39,Absorbance (AU) 2024-10-25 13:39:46,Absorbance (AU) 2024-10-25 13:54:52,Absorbance (AU) 2024-10-25 14:09:57,Absorbance (AU) 2024-10-25 14:25:04,Absorbance (AU) 2024-10-25 14:40:09,Absorbance (AU) 2024-10-25 14:55:15,Absorbance (AU) 2024-10-25 15:10:21,Absorbance (AU) 2024-10-25 15:25:27,Absorbance (AU) 2024-10-25 15:40:33,Absorbance (AU) 2024-10-25 15:55:39,Absorbance (AU) 2024-10-25 16:10:45,Absorbance (AU) 2024-10-25 16:25:51,Absorbance (AU) 2024-10-25 16:40:57,Absorbance (AU) 2024-10-25 16:56:04,Absorbance (AU) 2024-10-25 17:11:10,Absorbance (AU) 2024-10-25 17:26:16,Absorbance (AU) 2024-10-25 17:41:21
995.071968,0.2560059684803517,0.26144498686527057,0.26345731259175337,0.2633656749436754,0.2673283089984469,0.26695805587489885,0.2652965449829776,0.2584440852989147,0.3119428847531615,0.32306343731892306,0.3279868782293015,0.3319911657604723,0.3331889346151497,0.33746628382493693,0.3385705637659186,0.3417899146751678,0.3458219711906046,0.35103420953735026,0.3541248974861665,0.3581671359625008,0.3517191778159139,0.3582837656964185,0.3571239477869045,0.36236858328196087,0.367919603236753,0.36448550551584596,0.36401435841613117,0.36661353534343766,0.37006614572052193,0.37114358231004635,0.3792576795125989,0.3762114219386083,0.3752413587549128,0.3764539377345324,0.3801148154936123,0.38232800353962,0.3759679805098756,0.38171245772172147,0.38430515521936576,0.3785245783279739,0.38171245772172147,0.3844291900157544,0.38716443496596464,0.3864165236563977,0.39004500426716743,0.3918074091352554,0.39332544694180194,0.3919342208300706,0.3930718235521715,0.3892915391607473,0.39510266193483184,0.38604349363442325,0.39510266193483184,0.39523039926245584,0.3944667521951382,0.39383269372106255,0.39357907033143213,0.3962495209850215,0.3965049956402695,0.4021633890008905,0.39484811291239263,0.3934522586366169,0.40112853152057415,0.3971436822783897,0.40112853152057415,0.4029409205603411,0.40099986856014114,0.40411092043075264,0.40048336545279195,0.39996778797825133,0.3980406204701845,0.40372030338540943,0.39983912501781854,0.3963772583126455,0.40061202841322474,0.39573949730733426,0.3982970207582415,0.40035470249235894,0.40048336545279195,0.40022511389911714,0.40177554885397415,0.40151637166749055,0.39778422018212756,0.4046320517021462,0.4025521547806159,0.39880982133435533,0.4061982224147539,0.39971046205738553,0.40424143465680323,0.39971046205738553,0.4072460387543944,0.40411092043075264,0.4033306119728753,0.4029409205603411,0.4025521547806159,0.4028113319670993,0.4064601764996641,0.4075089184721136,0.40528369719959056,0.40515318297353997,0.4084280718513213,0.4029409205603411,0.4059371939626527
997.556725,0.24780115926252996,0.2525579862673118,0.25451292275964466,0.2592604934363377,0.26088590464871314,0.2587199238759578,0.25881063589122705,0.25629754281514555,0.30381397742566724,0.3217249722772975,0.324364877048194,0.3272361900213082,0.3279831756980661,0.32883938604627055,0.3371756351229519,0.33651936146146316,0.3406911885310393,0.34102256507661477,0.3443492893916926,0.35018170172038127,0.3487154993511315,0.34905335532636894,0.3516534578864842,0.35301691501394944,0.3600184015802404,0.3603655138835666,0.3565593117734939,0.36397363057254095,0.3664367394769435,0.3640911859392674,0.3724820473516721,0.3670254419433847,0.368678622140026,0.3643253710399115,0.37105194466196817,0.373798297205885,0.37499791732618015,0.37861991850728766,0.37680475256909396,0.37559957865194554,0.38141810648850105,0.37523858185648623,0.38032123160999015,0.3833767455120695,0.38190776624439315,0.3848522042094078,0.38325456198129865,0.38670439545995616,0.37959090732379197,0.3904328444140838,0.383991365697159,0.38856399177297574,0.38645632586717915,0.3837451473699996,0.38856399177297574,0.38931097744973364,0.39432327910976345,0.39030788398488636,0.3920601068920768,0.3904328444140838,0.39256179987448425,0.386827504623536,0.3945759768665849,0.39748801768328934,0.39093268613087345,0.3938188092289294,0.39672622188158946,0.39306441848970053,0.39672622188158946,0.39407150698575083,0.39319030455170695,0.39155841390966933,0.39621897510232884,0.39293853242769433,0.39876076279548517,0.3920601068920768,0.39293853242769433,0.39508044674741893,0.39837847644542196,0.39647259849195904,0.39419739304775725,0.39419739304775725,0.39837847644542196,0.39470186292859133,0.39863395110066996,0.39710665696603487,0.3919342208300706,0.39736120598847413,0.3996549240888534,0.3997826614164774,0.3958394656506922,0.3991439747783574,0.4017042751276911,0.3991439747783574,0.39850621377304596,0.3935670371049168,0.39533314450424034,0.40106281159114443,0.39293853242769433,0.39331619061371315,0.39596627734550743,0.40144787483963423,0.3992717121059814
1000.03964,0.24345161069365084,0.24310820092156002,0.24569627025515997,0.2526820210637002,0.2510112538436904,0.25400475034757525,0.25241729008036345,0.2483019266121284,0.30230427031440044,0.31239551919669883,0.3167098937188409,0.3167098937188409,0.31640073236067856,0.3197172747148589,0.33122289052911025,0.32706772485009383,0.3302602324078857,0.33154408511378813,0.3363962522978835,0.343068213584217,0.3413076599817466,0.34806200258806935,0.34097813470178895,0.34616815786112176,0.34951617173080374,0.34839708166488015,0.3492921685910574,0.3607672385226161,0.3565250633595659,0.3595009728400822,0.36273143134303776,0.3609977210920246,0.36331087748139024,0.3593861943717823,0.3673910669028882,0.3637746195186341,0.36470488049154814,0.36762525200353235,0.3682121032043558,0.3728171264284829,0.3729356074280182,0.37139442880124995,0.3735298636913126,0.37210438916565325,0.3783172365787871,0.3778359075181749,0.37139442880124995,0.38218823298548066,0.37952241049593566,0.37675476839741495,0.3771148395600653,0.3775952429878687,0.38194479155674776,0.3842597992117312,0.3832841822311823,0.38377199072145685,0.38000651645497463,0.38413761568096033,0.38880650756889956,0.38806600132180363,0.384381982742502,0.3847494589676233,0.38843625444535174,0.3815810178628621,0.382796373740908,0.38708020238035745,0.38806600132180363,0.38757263903467615,0.38413761568096033,0.38806600132180363,0.3842597992117312,0.3905402178199127,0.3852391187235154,0.38880650756889956,0.38708020238035745,0.3835276236599152,0.38683398405319797,0.38843625444535174,0.3894248302852245,0.3911613174346642,0.3909132478418872,0.3906642526163011,0.3922822587662056,0.38377199072145685,0.3915343474566389,0.3857287784794075,0.38843625444535174,0.3905402178199127,0.38967289987800174,0.3905402178199127,0.3932800909341671,0.38708020238035745,0.3954099720273766,0.3911613174346642,0.3920323379078107,0.3921572983370082,0.3942816256333643,0.3847494589676233,0.3922822587662056,0.38843625444535174,0.3931551305049697,0.3931551305049697,0.3897969346743902
1002.520714,0.23967225193503544,0.23764233918518413,0.24145687199053634,0.24230937980750555,0.24196782130103256,0.24342013917814917,0.24599617528523376,0.23874106532931239,0.2893380059277525,0.3068889296167325,0.3066889929300166,0.3103109941111241,0.31172906357431274,0.31560191124662385,0.3184806292822088,0.3184806292822088,0.3228366572807501,0.32618744804885874,0.3307341564060271,0.33243917203996515,0.3335092035670186,0.33383039815169646,0.3381401445097942,0.34293492245973967,0.3431542974354418,0.3457951278391473,0.3450231500765499,0.34990123497929376,0.35202648790845864,0.3518024847687123,0.35303727893574455,0.3532612820754909,0.3537120652534106,0.3615577289413908,0.3596101975115289,0.3594963446760378,0.36282306899111594,0.363284034129933,0.36710689763056514,0.3645540023437022,0.36769004630015323,0.36305355156052443,0.36582859872151613,0.36710689763056514,0.36536485668427227,0.37190908064298156,0.3741537402044909,0.3665256002265951,0.3755782890973415,0.37167396990952867,0.3733252988405524,0.37403525920495545,0.37073260134290825,0.3724987087422316,0.3736798162063495,0.3770074661542364,0.3796408914954709,0.3778433125806459,0.3784421970079845,0.3810848786773078,0.3743907022035616,0.3776044993159574,0.3798815560257772,0.37486555183451176,0.37868193590548177,0.37688805952189214,0.37688805952189214,0.3784421970079845,0.3838673309007704,0.38096454641215477,0.37880134253782605,0.37892074917017027,0.3784421970079845,0.3831397835129988,0.3825344196559978,0.38241316175803597,0.3835026315740757,0.38581393669782355,0.3778433125806459,0.3810848786773078,0.3807238818818487,0.3779636448457989,0.37916141370047635,0.38192998143180584,0.38120521094246085,0.3814468011055759,0.38265475192115106,0.3835026315740757,0.38301852561503674,0.38569175316705273,0.38544831173832006,0.38301852561503674,0.3885056769060168,0.38192998143180584,0.38569175316705273,0.38362481510484653,0.38593612022859436,0.38362481510484653,0.38398858879873227,0.3864239287188687,0.3774850926836132,0.38229190386007394,0.3853261282075492
1004.999947,0.22839341615895722,0.23086207886021293,0.23735261611600786,0.2325994916424614,0.23718507657760224,0.236682457962386,0.23626314629996795,0.23160536200573525,0.2807148106803217,0.29799452395630277,0.2960488437920584,0.3062733837988342,0.30547733958320605,0.30677137425000606,0.30856987879764003,0.3148280822184087,0.3154389998722628,0.31676543168737303,0.3180964916665278,0.3240890384711509,0.3255487614107385,0.32943271667675617,0.33229107079054604,0.3325030407037773,0.3395804291603955,0.3383919166338068,0.33731540567709123,0.34088094325685764,0.34436872768067894,0.34164088779293966,0.3464541783990626,0.34799813392425744,0.3467846293118291,0.35154886137908187,0.3522180938998948,0.34976886948762537,0.3530002536233897,0.35693419306108637,0.35693419306108637,0.355131060349408,0.36022296643100066,0.3595407750508636,0.3598814079245276,0.3587456564680445,0.35795146351803425,0.3611347147477374,0.36365428725348087,0.36170583019080993,0.3668828944908188,0.36526488834091436,0.36561107501143175,0.3688563436393292,0.3678103785653063,0.36549629654313187,0.3650344057715058,0.3676946744641976,0.3663043739852751,0.369205307208273,0.36711430269303613,0.3695551964100257,0.36873971390541155,0.36908867747435553,0.3717757895185044,0.3714240490511338,0.3707224193820105,0.3745980439527484,0.3724792704532455,0.3694385666761083,0.37060486401528403,0.37107323421657223,0.3699050856117785,0.36897204774043785,0.36862308417149386,0.3714240490511338,0.3755431150506044,0.37212752998587495,0.3751885976848073,0.37601703904874584,0.3701383450796138,0.37048823428136657,0.37578007704967514,0.3749525613185456,0.37259682581997194,0.3731846026536042,0.37377237948723646,0.376490963046887,0.37815432520442605,0.37660944404642244,0.3747165249522837,0.37566159605013966,0.379228059262715,0.37578007704967514,0.37165823415177796,0.3751885976848073,0.3788698393656825,0.38186333586956733,0.37589855804921035,0.3791086526303708,0.37839313846911454,0.38102286127911345,0.3755431150506044,0.37637248204735174,0.37589855804921035
1007.477338,0.22547674717820843,0.2222444374096351,0.2249907899535519,0.2269401726490316,0.2260450857228546,0.2324328777368648,0.23062048869709784,0.22377635970831455,0.27414559463577276,0.2887863287736663,0.29289058464819473,0.2993709399430921,0.3002493654787096,0.30073809960179276,0.3036834631996164,0.3071481068032161,0.308542109813374,0.3094408992707866,0.3156870694650399,0.31639888109506076,0.3150789287096123,0.3210020530535701,0.32131121441173266,0.3222386984862201,0.32868943353123364,0.32472402257803556,0.33237715464177087,0.3357788552143674,0.33609912416623633,0.33674058770278315,0.3395322962543343,0.34321168666959173,0.3386705321092765,0.3434292103796761,0.3448463542100557,0.34824527788422566,0.34692625113158626,0.3465967258516286,0.3468161008273307,0.35356581526960906,0.345939526557331,0.3530076586858607,0.3516728961754705,0.35078613994457325,0.35311966025573394,0.35771542715177235,0.35692678799861544,0.35760249994909027,0.35434704936029526,0.3612245011301978,0.354235047790422,0.35895670074846675,0.36167991247216164,0.36156605963667077,0.36156605963667077,0.3645364153203337,0.35816621032969204,0.35861791914042035,0.36316277623197113,0.36145220680117973,0.35929640798932194,0.3621353238141255,0.3598628952683503,0.3633914075357619,0.3643068583837342,0.36316277623197113,0.3643068583837342,0.3625916607888984,0.36247780795340734,0.36683568721756643,0.36637472207874916,0.36511030766183306,0.3662599436104493,0.3595222623946861,0.36384867014334354,0.3669513913186751,0.3671818738880836,0.3686851015696882,0.36787517286192717,0.36799087696303584,0.3655694215350325,0.365799904104441,0.3704271425159811,0.3681065810641445,0.36775946876081833,0.36961351127698466,0.36672090874926655,0.36775946876081833,0.36972921537809333,0.36637472207874916,0.36822228516525335,0.3703105127820636,0.3684536933674707,0.37077610608492506,0.36856939746857953,0.36511030766183306,0.36672090874926655,0.36511030766183306,0.3708927358188427,0.37416762469662385,0.37334658839515644,0.3700781789470373,0.3681065810641445
1009.952888,0.21293997641487608,0.21703775285974258,0.21679986522786307,0.2206986306188227,0.22165851184162064,0.22358660498249644,0.22270170001721676,0.21751352812350175,0.2670783881400521,0.2836536948484832,0.28656203313395207,0.2884493984312377,0.29532037077147805,0.29330434251375964,0.29445490409518466,0.29705593228810895,0.29996612183919535,0.303388186333587,0.30447025108715575,0.312224277127058,0.3141357088773741,0.3131286203813238,0.31717271012327597,0.3222859057594725,0.32166850867595637,0.32341980595033804,0.3225950671176351,0.3284043386261018,0.3242463960486588,0.32997513750275387,0.3264234844151204,0.3294503037001247,0.3296604223477381,0.33610560359589847,0.3325002638053507,0.33834933752459884,0.3392064735056122,0.3366387680938074,0.34114382297457657,0.34200743838525216,0.34428356946226296,0.3431978021774586,0.3458090123312804,0.34679203437430006,0.34690125904574676,0.3447186168824317,0.34668280970285337,0.34777783331574647,0.3519663217758821,0.35041773808664295,0.35119156711485816,0.3520773977129466,0.3484359582428528,0.3520773977129466,0.357994968260051,0.3546339955310449,0.3568712500300831,0.35174509553456235,0.35152294366043363,0.35653524532046343,0.35743218351225825,0.3560872390409705,0.3581069698299243,0.3590085361857635,0.3538546127059765,0.3610430770996592,0.3577700394874957,0.3591205377556368,0.3591205377556368,0.3566472468903367,0.3561992406108436,0.3576571122848136,0.35363153519903895,0.360703369858804,0.35631124218071686,0.35597523747109727,0.3591205377556368,0.35743218351225825,0.35968517376904735,0.35597523747109727,0.3610430770996592,0.3591205377556368,0.36093014989697714,0.36081629706148605,0.3626333142652976,0.36308872560726146,0.3636579897847164,0.36093014989697714,0.3602507354152667,0.35968517376904735,0.3610430770996592,0.3651436304429523,0.3585577530078438,0.3602507354152667,0.36059044265612195,0.36161049001149637,0.3601378082125846,0.3585577530078438,0.36457158936707096,0.3614966371760055,0.36183727004966953,0.3649149991391616,0.35968517376904735
1012.426597,0.2047397953610987,0.2043565833782265,0.21099799878186734,0.2122466774410327,0.21420439083179219,0.2149115742977687,0.21711920854692318,0.2131065903204727,0.25899946498423654,0.2741104205890357,0.2795225956224975,0.2819310921911766,0.28286042753128193,0.28688507898424775,0.2869794935307523,0.2920917635341403,0.29505656542095005,0.29843049700928054,0.29843049700928054,0.301539697614274,0.30222281462722006,0.30743505297396573,0.31071549564860024,0.30882350218727045,0.316951483881956,0.31603973556521925,0.31603973556521925,0.32102611950660076,0.318067797049453,0.3218462301752594,0.3269057391085416,0.32194897541704387,0.32732134823972425,0.32742501911431754,0.33160887941040906,0.32836268514970257,0.33308341247493856,0.33255580177388283,0.33456257370351244,0.32961599197291236,0.3426933322966246,0.33636755768080845,0.33647400545382855,0.3355169011294572,0.3340340373696477,0.34226106177488236,0.3456211088710797,0.3381799467205756,0.340537533484767,0.3466022796484817,0.34290900474109137,0.34496853774082653,0.34791390133865024,0.3482425009857991,0.34551280983244204,0.34301730377972905,0.34649305497703503,0.3458386325811641,0.34226106177488236,0.3470391783342683,0.3444251912820201,0.34955967647282077,0.3461663065955042,0.3474760770200549,0.3474760770200549,0.34627460563414186,0.34638383030558856,0.34868032530439447,0.3523171366104439,0.3549820334671799,0.34791390133865024,0.3530918912714679,0.3492292255600543,0.3484618759615011,0.3522060606733794,0.35453680408611354,0.35043995327405586,0.3528706650301479,0.3520959103691239,0.35275958909308364,0.354313726579176,0.3540915747050472,0.3536472709567897,0.35132208134090875,0.35531618691118194,0.3538694228309185,0.35143223164516424,0.3538694228309185,0.3535361950197252,0.34955967647282077,0.34879047560864995,0.35453680408611354,0.35453680408611354,0.3567685047882985,0.35442572814904905,0.3520959103691239,0.3538694228309185,0.3581134492595865,0.3507704041868223,0.35620942257174115,0.3602535123136933,0.35777744454996663,0.35565126598799274
1014.898464,0.1990730713051979,0.2019536406064007,0.20439545995619912,0.20654477933839469,0.20631337113617737,0.2080859579651629,0.20854970000240675,0.20111779417999118,0.25023464791704864,0.26366835687217577,0.270646702618245,0.27118912344424273,0.27381884625424185,0.2790375640306495,0.2794059658885798,0.28329917748268607,0.2836722075046607,0.2887381958676049,0.2935820323564205,0.29751874869254374,0.2963626333142654,0.2980981948308963,0.30159245868437956,0.3068907808823503,0.30649646130577174,0.30482199155452633,0.3095667853327928,0.3136645617776593,0.3130619748190851,0.3129620064757272,0.316688604164237,0.31963489339486945,0.3214741257860937,0.3214741257860937,0.3266280492658807,0.3238363407143295,0.3248684212962193,0.3250748374125971,0.3241455020724918,0.32517850828719064,0.32870794618741117,0.3289171392022156,0.3305897576878434,0.32860427531281766,0.33142838101267946,0.3315339031528906,0.3329010628115912,0.3383113865794352,0.3360750577132056,0.3377782220815261,0.33321762923222475,0.335014282514241,0.33533177456768326,0.33809756540058616,0.3388454767101529,0.3404533008991598,0.338525207758284,0.3395952392853374,0.3392740447006597,0.3444455552038152,0.3420666788850199,0.3339562842137027,0.34260632281259096,0.3417436330347242,0.34163625962889527,0.3420666788850199,0.3390592978890019,0.343579162894713,0.34314689237297086,0.34163625962889527,0.3415279605902576,0.3446621532810908,0.34293029429569527,0.3446621532810908,0.343579162894713,0.343579162894713,0.3443372561651773,0.34487967699117517,0.3478213380577633,0.3437957609719886,0.34325426577879975,0.3422823513294865,0.3436874619333507,0.3452054997398973,0.3437957609719886,0.3457488461987037,0.34564054716006604,0.3444455552038152,0.34553132248861934,0.34498797602981285,0.3484785373520608,0.34814993770491215,0.34239065036812416,0.3460755945802348,0.3471659900290835,0.34672909134329694,0.3496846369020182,0.3478213380577633,0.3478213380577633,0.34891636167065615,0.3492458869506138,0.34564054716006604,0.3482591623763586
1017.36849,0.19131997089810446,0.1931767903126974,0.19616380738692007,0.19917396528136466,0.2016750251309308,0.19947664720986505,0.20099098248517597,0.19616380738692007,0.24717450585092507,0.2631490768663998,0.26430241534625165,0.2657260386062932,0.26858809525131866,0.2702070270340319,0.2766586877118542,0.27748342654455715,0.2789551827106601,0.2865805457901296,0.2843331093301936,0.29177704837912455,0.2872377450844271,0.2952157742640757,0.29752430248939693,0.2960793896747513,0.3041379489087715,0.30345205499739913,0.29945794942712595,0.306992600491326,0.3092705828339546,0.306992600491326,0.3092705828339546,0.3086754009378512,0.31487251259323445,0.31416810602568457,0.3181085248930432,0.3177021720899493,0.3177021720899493,0.31892123049923077,0.32137045491150035,0.3198385326128209,0.32014399143974787,0.32527940226335733,0.3218832554876142,0.3254867440125442,0.324969315272386,0.32985387960479184,0.32414457643968303,0.32538307313795084,0.32766383237900604,0.33016766912699874,0.3297492830973895,0.3305860551566078,0.3296446865899874,0.3273528197552257,0.3335295674888139,0.3305860551566078,0.3326863159999334,0.33331852320839145,0.33205503442428413,0.33458664015654316,0.33458664015654316,0.33310840456077806,0.33798556383071293,0.3347976844369654,0.33469216229675425,0.34012562688481995,0.33448019238352306,0.33247619735232,0.3349041322099855,0.3405541948753265,0.3380929372365418,0.3355400419496789,0.3398035066673332,0.33331852320839145,0.33607042954916144,0.33660174278145255,0.3341636259628895,0.3367072649216637,0.3404468214694976,0.33862702736725975,0.3377726682846729,0.34034037369647774,0.34109198753728004,0.33948231208265534,0.34023300029064885,0.33862702736725975,0.3341636259628895,0.34162978019923335,0.3404468214694976,0.33883992291329973,0.3368137126946838,0.34173715360506224,0.3383058327825818,0.3380929372365418,0.3384132061884107,0.3405541948753265,0.33862702736725975,0.34400495398679304,0.34023300029064885,0.3429238148660333,0.34162978019923335,0.3391611174979776,0.34389665494815536
1019.836674,0.18524967093753658,0.18656499515894043,0.1903906355579992,0.18884112623595123,0.1926889818224229,0.19709962215668753,0.19388027124743834,0.18898830185256155,0.23938715702990357,0.25453328668143976,0.2571435712024526,0.25862921186068866,0.2626797810323028,0.2640089897458398,0.266502644532935,0.2716269477628381,0.2745325091498803,0.2796688456062988,0.28179780106669927,0.2859955458549237,0.28235503201763884,0.28702855206962247,0.2893852132010049,0.28891314046848127,0.29385509403503707,0.2942373803851003,0.29529167615440294,0.2958683453943289,0.30118888277971245,0.30196826560478085,0.3004104255874529,0.30333727652909925,0.3032391594513589,0.3077664295195412,0.3101499340023809,0.3067778536796682,0.31324895264647684,0.3101499340023809,0.3143541582202673,0.31677653928107957,0.31667471967210387,0.3147568084921258,0.3159675362061274,0.31880552639812215,0.3147568084921258,0.3191109852250491,0.3199264677296635,0.32330780438046475,0.31677653928107957,0.32330780438046475,0.32382245622219635,0.32506095292046416,0.3243380336967369,0.3219721162372658,0.32568112690240686,0.32454444981311475,0.32289682341332665,0.3253710399114355,0.3248545368040861,0.3246481206877083,0.3278609921672953,0.3296335789962809,0.32630315214996736,0.3278609921672953,0.33057587319571025,0.3332037447400916,0.33141449652054633,0.3283811978058801,0.3316246151681598,0.3317292116755621,0.3319402559559843,0.33120437787293294,0.3297381755036832,0.33236049325121136,0.33036575454809686,0.3329927004596694,0.3346819803358567,0.3301565615332922,0.32609581040078056,0.3301565615332922,0.3315200186607575,0.32879865820268034,0.3307850662105149,0.3317292116755621,0.33120437787293294,0.3328871783194581,0.3321503746035979,0.33394239972156975,0.334153444001992,0.3342589661422033,0.3295289824888785,0.3308896627179172,0.33883159221801995,0.33574182990201257,0.3330982225998805,0.3340479218617809,0.3340479218617809,0.3330982225998805,0.3329927004596694,0.3356363077618015,0.3320448524633866,0.33068046970311255,0.3346819803358567
1022.303017,0.17836759100358965,0.17714853259430813,0.18175540708405305,0.18744249506174895,0.1875156200536498,0.18780904565406142,0.18722219445323798,0.17980602438857335,0.23484600246958834,0.2462414679795842,0.2491414755697733,0.25258020145472465,0.25535247171728953,0.2572694572644588,0.25919569913971685,0.2605147258923563,0.26619070627634583,0.27212864074524556,0.2745834189543683,0.2760449931595737,0.27549701853672265,0.27944669373217,0.2819468279489274,0.28148216027887474,0.28148216027887474,0.28840681932202966,0.2929637096400956,0.29153360695039165,0.2985387960479182,0.2961256713151947,0.29593406532375854,0.2953573960838328,0.29941074215387353,0.3021358051431862,0.3004789224153094,0.3044869124777155,0.3057661370195735,0.3029179648666812,0.3070490640926669,0.3065557018055394,0.3090317695692661,0.3011611137954464,0.31212338315089105,0.3119234464641752,0.31172350977745933,0.30972784544153625,0.31172350977745933,0.3144328370090213,0.31453373098518805,0.3164525677979751,0.31423197468949643,0.3153399571617137,0.3169588889444269,0.3144328370090213,0.3147355189375217,0.31776974328499674,0.31453373098518805,0.31817609608809067,0.3191942921778475,0.32092985369447824,0.32452778842255503,0.32144172863778325,0.3230847268735272,0.320725288843718,0.3200097746824617,0.3243213723061772,0.32514796240449795,0.3265984290159968,0.32401221094801463,0.3229819816317427,0.32349663347347424,0.3204189043839822,0.3178715628939725,0.32257100066460437,0.32556172027006264,0.32339388823168974,0.3265984290159968,0.3223655101810353,0.3264947581414035,0.32494154628811994,0.3241149561897992,0.32380579483163663,0.3220572744556818,0.32794985291694667,0.32680669639799265,0.32566539114465615,0.3284709841883405,0.32753424378576423,0.3287847737105472,0.3237030495898521,0.3265984290159968,0.3284709841883405,0.32753424378576423,0.3277425111677599,0.32504521716271345,0.3277425111677599,0.325872732893843,0.32628741639221664,0.32504521716271345,0.3284709841883405,0.32920223410734745,0.32680669639799265,0.32556172027006264
