Wavelength (nm),Absorbance (AU) 2024-11-25 10:46:18,Absorbance (AU) 2024-11-25 11:01:24,Absorbance (AU) 2024-11-25 11:16:30,Absorbance (AU) 2024-11-25 11:31:36,Absorbance (AU) 2024-11-25 11:46:42,Absorbance (AU) 2024-11-25 12:01:48,Absorbance (AU) 2024-11-25 12:16:54,Absorbance (AU) 2024-11-25 12:32:00,Absorbance (AU) 2024-11-25 12:47:06,Absorbance (AU) 2024-11-25 13:02:12,Absorbance (AU) 2024-11-25 13:17:18,Absorbance (AU) 2024-11-25 13:32:24,Absorbance (AU) 2024-11-25 13:47:30,Absorbance (AU) 2024-11-25 14:02:36,Absorbance (AU) 2024-11-25 14:17:42,Absorbance (AU) 2024-11-25 14:32:48,Absorbance (AU) 2024-11-25 14:47:54,Absorbance (AU) 2024-11-25 15:03:00,Absorbance (AU) 2024-11-25 15:18:06,Absorbance (AU) 2024-11-25 15:33:12,Absorbance (AU) 2024-11-25 15:48:18,Absorbance (AU) 2024-11-25 16:03:24,Absorbance (AU) 2024-11-25 16:18:30,Absorbance (AU) 2024-11-25 16:33:36,Absorbance (AU) 2024-11-25 16:48:42,Absorbance (AU) 2024-11-25 17:03:48,Absorbance (AU) 2024-11-25 17:18:54,Absorbance (AU) 2024-11-25 17:34:00,Absorbance (AU) 2024-11-25 17:49:06,Absorbance (AU) 2024-11-25 18:04:12,Absorbance (AU) 2024-11-25 18:19:18,Absorbance (AU) 2024-11-25 18:34:24,Absorbance (AU) 2024-11-25 18:49:30,Absorbance (AU) 2024-11-25 19:04:36,Absorbance (AU) 2024-11-25 19:19:42,Absorbance (AU) 2024-11-25 19:34:48,Absorbance (AU) 2024-11-25 19:49:53,Absorbance (AU) 2024-11-25 20:04:59,Absorbance (AU) 2024-11-25 20:20:05,Absorbance (AU) 2024-11-25 20:35:11,Absorbance (AU) 2024-11-25 20:50:17,Absorbance (AU) 2024-11-25 21:05:23,Absorbance (AU) 2024-11-25 21:20:29,Absorbance (AU) 2024-11-25 21:35:35,Absorbance (AU) 2024-11-25 21:50:41,Absorbance (AU) 2024-11-25 22:05:47,Absorbance (AU) 2024-11-25 22:20:53,Absorbance (AU) 2024-11-25 22:35:59,Absorbance (AU) 2024-11-25 22:51:05,Absorbance (AU) 2024-11-25 23:06:11,Absorbance (AU) 2024-11-25 23:21:17,Absorbance (AU) 2024-11-25 23:36:23,Absorbance (AU) 2024-11-25 23:51:29,Absorbance (AU) 2024-11-26 00:06:35,Absorbance (AU) 2024-11-26 00:21:41,Absorbance (AU) 2024-11-26 00:36:47,Absorbance (AU) 2024-11-26 00:51:53,Absorbance (AU) 2024-11-26 01:06:59,Absorbance (AU) 2024-11-26 01:22:05,Absorbance (AU) 2024-11-26 01:37:11,Absorbance (AU) 2024-11-26 01:52:17,Absorbance (AU) 2024-11-26 02:07:23,Absorbance (AU) 2024-11-26 02:22:29,Absorbance (AU) 2024-11-26 02:37:35,Absorbance (AU) 2024-11-26 02:52:42,Absorbance (AU) 2024-11-26 03:07:48,Absorbance (AU) 2024-11-26 03:22:53,Absorbance (AU) 2024-11-26 03:37:59,Absorbance (AU) 2024-11-26 03:53:05,Absorbance (AU) 2024-11-26 04:08:11,Absorbance (AU) 2024-11-26 04:23:17,Absorbance (AU) 2024-11-26 04:38:23,Absorbance (AU) 2024-11-26 04:53:29,Absorbance (AU) 2024-11-26 05:08:35,Absorbance (AU) 2024-11-26 05:23:41,Absorbance (AU) 2024-11-26 05:38:47,Absorbance (AU) 2024-11-26 05:53:53,Absorbance (AU) 2024-11-26 06:08:59,Absorbance (AU) 2024-11-26 06:24:05,Absorbance (AU) 2024-11-26 06:39:11,Absorbance (AU) 2024-11-26 06:54:17,Absorbance (AU) 2024-11-26 07:09:23,Absorbance (AU) 2024-11-26 07:24:29,Absorbance (AU) 2024-11-26 07:39:35,Absorbance (AU) 2024-11-26 07:54:41,Absorbance (AU) 2024-11-26 08:09:47,Absorbance (AU) 2024-11-26 08:24:53,Absorbance (AU) 2024-11-26 08:39:59,Absorbance (AU) 2024-11-26 08:55:05,Absorbance (AU) 2024-11-26 09:10:11,Absorbance (AU) 2024-11-26 09:25:17,Absorbance (AU) 2024-11-26 09:40:23,Absorbance (AU) 2024-11-26 09:55:30,Absorbance (AU) 2024-11-26 10:10:36,Absorbance (AU) 2024-11-26 10:25:42,Absorbance (AU) 2024-11-26 10:40:48,Absorbance (AU) 2024-11-26 10:55:54,Absorbance (AU) 2024-11-26 11:11:00,Absorbance (AU) 2024-11-26 11:26:06,Absorbance (AU) 2024-11-26 11:41:12,Absorbance (AU) 2024-11-26 11:56:18,Absorbance (AU) 2024-11-26 12:11:24,Absorbance (AU) 2024-11-26 12:26:30,Absorbance (AU) 2024-11-26 12:41:36
1077.308934,0.13399399607235868,0.12977913505376729,0.15567821024128178,0.19563893382702816,0.19132977480945748,0.19681549601612594,0.1993295325760656,0.20044380617868168,0.19777491327179447,0.2412713792596309,0.2687069062470262,0.26577415196684867,0.26915330778347796,0.2573703835073666,0.254524141152858,0.2503378290697373,0.24318415793617146,0.23920374423614302,0.23396112154060447,0.22022475798288801,0.2226635291674957,0.22440414911195516,0.2283906186467805,0.2283906186467805,0.22999714510645297,0.23567319254959304,0.2361645802873926,0.2381327265963613,0.24210189374605293,0.2392859305655285,0.24193579084876857,0.24451990206850008,0.24737566073483222,0.2483887153844157,0.2469543476568245,0.24805045375505008,0.2504226107568928,0.2525533994861192,0.25590141100950775,0.2528094747860994,0.2559879229351767,0.2587580347950965,0.2591058127362857,0.26084902803851523,0.2594535906774749,0.2632159943248176,0.26356723274303373,0.26015087679836674,0.2624252753242035,0.2636554749072159,0.2662170930262738,0.26286389078734496,0.2656859098026663,0.26861779896358723,0.27040600046716434,0.27049597286986016,0.2712140218529123,0.2723827979687,0.2750958119576784,0.2724736354906524,0.2713031291363515,0.27609588981841143,0.27175299114983,0.27355589968077093,0.27310430742877906,0.2720229083579172,0.2763684023842687,0.27166301874713433,0.2765509425474302,0.2752774870015832,0.2762775648623163,0.2750958119576784,0.2778287236895606,0.27682432023254405,0.27966104627522903,0.28141031741225525,0.2794776409928108,0.27600418717720243,0.27938593835160175,0.276732617591335,0.27828550665709273,0.276732617591335,0.27956934363402003,0.28131861477104625,0.281687155574396,0.278011263852722,0.277919561211513,0.2770068603957055,0.27938593835160175,0.28131861477104625,0.278011263852722,0.2832608075023143,0.2777370210483515,0.28233426477839974,0.28141031741225525,0.2805806680450901,0.280488965403881,0.2808575062072306,0.2806732358055557,0.2827971035807286,0.284375946224187,0.2873640681367927,0.28914967428259997,0.286708307740222
1079.732006,0.1362372503049545,0.1318874306823195,0.15744737912121193,0.19606457250131934,0.19621164277495656,0.19577216219255833,0.2012301995830125,0.2047382581688887,0.202569404192368,0.2440743656513051,0.27667465460113677,0.26876659947573767,0.2693894853405542,0.2600643648726978,0.25600262996254036,0.25079547715652606,0.24901938732254236,0.24274381223451658,0.23804361931292234,0.22602797795676136,0.2278585703039164,0.22722097741173622,0.23154484345667056,0.23227067851303312,0.2357562439982351,0.23829017830107893,0.23763441790450823,0.24026265020633092,0.23943992179321924,0.2436582432888373,0.24557621268091812,0.2475036983848223,0.24817676116652693,0.2522393611959408,0.2536036542637403,0.2522393611959408,0.25574482442404695,0.2602382538432923,0.25643259423311504,0.2560882767689527,0.26294261663970375,0.2611959408604476,0.26364422835687906,0.2641702208649463,0.2667266482684639,0.2662845723282954,0.2659316036715661,0.26513828931318173,0.2675234231038749,0.26974591447431034,0.2675234231038749,0.27063871754721386,0.27287937642203985,0.2685883849088597,0.2698350217577493,0.2736000207628621,0.2741407202982932,0.27234040712512225,0.27063871754721386,0.27477225735567645,0.2752247147269251,0.2758579820228218,0.2756771720981738,0.2751338772049727,0.27931759393032335,0.2752247147269251,0.2799586472995302,0.2789525136040004,0.2760396570667266,0.2775838949399174,0.2792267564083709,0.2807839710704121,0.28041716050557575,0.28382659549618916,0.28124334939571427,0.2814276197973892,0.2829943507712539,0.2764021420352795,0.2795009992127414,0.28115164675450505,0.28503170662075766,0.28041716050557575,0.2783131904733068,0.2882023686965248,0.2820721336436229,0.28262494484864736,0.28410429877758653,0.28087567371162114,0.28115164675450505,0.28382659549618916,0.2854028427818775,0.28428943429851805,0.28124334939571427,0.2807839710704121,0.2827175126091132,0.28466057045963783,0.28179529548148213,0.2825323770881817,0.28484570598056935,0.28970335060688124,0.283919163256655,0.29092749435509685,0.28577484406225395,0.28895242709207464
1082.153236,0.14003339360330824,0.13516104194963272,0.16025036551288596,0.1982758173214178,0.20404702788279377,0.20397262762671844,0.20824545163550806,0.21036326357588406,0.20322775994670875,0.24471974461679544,0.27897068110839074,0.27588826119680593,0.2755275064667665,0.2625861875059478,0.2602408492010624,0.25576472216695073,0.2502435310707582,0.24923307177894477,0.2386206538571342,0.230693566108088,0.22941491984670098,0.23423190386794832,0.23423190386794832,0.23739651010891857,0.2392755491344483,0.24001349586040446,0.24240035988961087,0.24555112422247408,0.2468020866676472,0.24355788945506132,0.24881262382019367,0.2516796290368628,0.25456826223494916,0.2516796290368628,0.25525170644773376,0.2567068370374857,0.25679248384389786,0.26345822771669075,0.2636329818065421,0.26188976650431256,0.2620636554749073,0.2654722253462641,0.2669680165410802,0.27149086001505307,0.2676739538545388,0.2734590063240218,0.2665276708394253,0.26882369734667927,0.2694448529729824,0.2722945558045176,0.2727418224602262,0.2780614407696101,0.2762498810461022,0.26908928895848305,0.27661150089539843,0.27733560571324756,0.27670147329809425,0.27679231082004646,0.27679231082004646,0.2774264432352,0.2754375340640707,0.2778797657257053,0.2806126774575876,0.27969911152252336,0.28006419184884646,0.2811611630663286,0.2810694604251196,0.2811611630663286,0.28336462181311695,0.2839174330181416,0.2836414599752577,0.2798816516856848,0.2845636771028887,0.28226159476083784,0.2821698921196286,0.2832729191719079,0.2867878987118374,0.28530335406735813,0.28143627098995594,0.28447110934242287,0.2837331626164667,0.2854884895882898,0.28688046647230325,0.28949226150824886,0.2826284053256742,0.28893079911065744,0.2912752722962861,0.28688046647230325,0.2878113347925011,0.2879973354326894,0.2841942711802821,0.287438468392868,0.28818420119213434,0.2896791272676938,0.28996029102611803,0.28818420119213434,0.2906169165419453,0.2879973354326894,0.29316036715661253,0.2920279260496059,0.2879973354326894,0.294106807623431,0.29316036715661253,0.2908046474206469
1084.572625,0.14275938438113708,0.14118659757247543,0.16497391665441083,0.2061613793461429,0.20571411269043433,0.2056397124343592,0.21029059355832197,0.2150003027917398,0.20908461731449685,0.24939917467622913,0.282662144976685,0.2790182626675088,0.278928290264813,0.2659246827175126,0.26426538398318217,0.25864297393395685,0.2511622877213624,0.24872957237155138,0.2464785320656452,0.23614814302151552,0.23421200612504436,0.23784983259942385,0.23720099315690668,0.23980500211954214,0.2397228157901567,0.24267373757472474,0.24631156404910423,0.25099358946630795,0.2520888304452769,0.2515836007993703,0.25650266889290685,0.2546288205829174,0.2537801385921049,0.25890077947245027,0.26261300620290506,0.2647014040885535,0.2610540613023505,0.26400411796766193,0.2692657732868476,0.2688245624659359,0.27077108079348744,0.2666262944346879,0.27059373134586606,0.27361905338650927,0.2723698211798496,0.2729944372831795,0.2763995466775095,0.2727262503136057,0.2733508664169357,0.27352994610307024,0.277841700478411,0.27361905338650927,0.2771201910183319,0.2783849953716121,0.2806542031819086,0.28156517375920265,0.283303198345892,0.2785658052962601,0.28019915045288984,0.2803808254967947,0.283303198345892,0.28302809042226473,0.2831197930634738,0.28495730636468236,0.28634063205612903,0.2846813333217984,0.28504900900589136,0.28229619953110546,0.28828715038368036,0.28514157676635726,0.28477303596300746,0.29024318502305546,0.28348660362831013,0.29024318502305546,0.28903115294443343,0.28652576757706055,0.29052348366222286,0.286710903097992,0.2898694535041656,0.28893772006471097,0.28893772006471097,0.29117837893953674,0.28921715358462174,0.29324341860525477,0.2861563616544541,0.29183413933610747,0.29005631926361053,0.2898694535041656,0.29258506285091407,0.2908972151811127,0.2908972151811127,0.29183413933610747,0.29267936084989316,0.2958889532922114,0.29024318502305546,0.29080378230139026,0.2942806965940255,0.2908972151811127,0.29305568772655305,0.291459542697961,0.2923030339732332,0.2992222577882361,0.298648683721051,0.2982663010095942
1086.990173,0.1451029924475089,0.14503983874177057,0.17154449740896785,0.20804647420646932,0.20849460598143452,0.20819527471861998,0.2127077367615127,0.21650993589466314,0.20759834243150413,0.25528112050246127,0.2886669377373671,0.282057426616259,0.28452215137856757,0.2712053706603456,0.2681238158680174,0.2630723845282073,0.259885285186563,0.25316849927762536,0.2492296113019179,0.23805746122102936,0.24179910200621152,0.23959823861719345,0.24155340813731174,0.24665328615549653,0.2464049969288267,0.2524115199280221,0.2515714891297765,0.2512358228581811,0.25800278568400664,0.25578981062539474,0.2574906350840463,0.2605721898763745,0.26255331297419343,0.2624676661677813,0.26263982489986254,0.266723187791437,0.26759782335995025,0.26707269597113964,0.26646192177591677,0.27067505255599494,0.27093977904854183,0.27200214549575663,0.2724450865551817,0.27368912804630113,0.2728888927338634,0.2760093778927425,0.27915668174857905,0.27924665415127486,0.2800607313718196,0.27780450035037335,0.27951830159787533,0.280151568893772,0.27789447275306894,0.2824216418233253,0.2832417748786669,0.28251247934527773,0.28415620593298785,0.28589855611596054,0.28654306996219425,0.2853474751494493,0.28589855611596054,0.2893157771798843,0.28700331340675306,0.290430915901757,0.2872801515688938,0.29238954589890215,0.28968691334100416,0.2916420828611224,0.289129776539696,0.2901514823818464,0.29108235070204425,0.2922961130191797,0.29210924725973475,0.29005891462138056,0.29154864998139995,0.2932321720549178,0.29482918220276666,0.2925764116583471,0.29005891462138056,0.29154864998139995,0.2919223815002898,0.29341990293361936,0.29690633353807816,0.29501777820072506,0.2943585573271275,0.2938887975707451,0.29445285532610677,0.29596075819051665,0.2957721621925583,0.29445285532610677,0.2946414513240651,0.29210924725973475,0.2916420828611224,0.29756901488870235,0.29690633353807816,0.2940765284494469,0.2946414513240651,0.29379536469102263,0.29624365218745413,0.2924829787786246,0.29417082644842596,0.29785363912415325,0.30166968016541074,0.29775934112517416
1089.405879,0.15060082532377098,0.14672768641157188,0.17112750992724343,0.2145980223373792,0.21293699336453537,0.2126359318632074,0.2175610557915409,0.22116254725713935,0.21664662473721996,0.261699440267841,0.292245070983035,0.28551357804673366,0.28542187540552466,0.2751477191130797,0.2763943559619694,0.26985059390436983,0.2653199643570866,0.2581135209488628,0.2488818333607289,0.2424704345494027,0.24467735377321767,0.24516960663027407,0.2478056250054071,0.24623889403154234,0.250210656539004,0.2506267789014716,0.25363739391475115,0.2587087229974652,0.25523613430111347,0.2550674360460591,0.26067167859089385,0.26333278542447075,0.26316062669238965,0.2647135157581474,0.2655795001340934,0.2685382079919718,0.2706404477857273,0.2678400567518233,0.2714320319055982,0.27452569836752005,0.2736389511294132,0.2709916862039432,0.2755032831275791,0.2772871590348729,0.2773762663183121,0.2825090188682511,0.2820565614970024,0.282963206478013,0.28387158169753696,0.2814232942011057,0.28178491405040196,0.2881729546417973,0.2853301727643156,0.2864280091010546,0.28844892768468144,0.2869782249483092,0.28716163023072727,0.2924310716232233,0.2886331980863561,0.2902959572977136,0.2899256862558504,0.2879886842401224,0.2934562379424004,0.29514062513517486,0.2932702373022121,0.2909447967402306,0.29103736450069645,0.2909447967402306,0.2904810928186451,0.29354967082212285,0.2918730697026585,0.2902959572977136,0.2957972506510024,0.2933628050626779,0.29542178889359905,0.2970205292799612,0.2967376352830237,0.298436729503162,0.29777491327179445,0.296831933282003,0.2949528942564733,0.29551608689257813,0.29476516337777176,0.3005233971502973,0.30014274467735386,0.29476516337777176,0.3003330709138255,0.296831933282003,0.29777491327179445,0.3012855672154407,0.2978692112707737,0.29739772127587794,0.29938403508923717,0.29720912527791954,0.29919370885276536,0.3016662196883841,0.30061856026853295,0.30023790779558956,0.29957349620645213,0.3020486023998409,0.3019525741623484,0.3070481265842497,0.3082108468652404,0.30405913955238734
1091.819744,0.15373342215224367,0.1527748700158318,0.17737194072202864,0.21685944407436575,0.21738976217871642,0.21701083994428627,0.22373541192653404,0.22636537446687036,0.21921343357181797,0.2639807597477313,0.2962202939675235,0.28890484553295676,0.2885380349681204,0.2831717002188751,0.2785934891124742,0.2722236160254692,0.2709977420387401,0.2627817044579595,0.2598844200673062,0.24654168577138355,0.24605029803358397,0.24867766521615006,0.25140711647100555,0.2551600038065247,0.25032917787717035,0.2571774619131247,0.26235433554515486,0.2597996383801507,0.26218304193233044,0.2620126134387626,0.2650119819017051,0.266218823264787,0.26864375254128786,0.27169762351740195,0.2731899542351914,0.27451099134015616,0.2761036758917218,0.2810997395991037,0.2761036758917218,0.2786825963959132,0.2802026109299167,0.28011350364647775,0.2796653718715125,0.2838949399174676,0.28100976719640813,0.2850732323450788,0.28344248254621895,0.28272010796688324,0.2891799534565841,0.28908825081537487,0.29092835947435347,0.2910200621155627,0.2928688219671081,0.2905589535517471,0.2919431443624504,0.29277625420664244,0.2937045271690702,0.2948205310101997,0.2933325258886938,0.29659489060567,0.2950999645301105,0.29342595876841626,0.2983770362744504,0.2958465624486336,0.2953793980500213,0.2977195456393664,0.3004524573712486,0.2989419591490687,0.2978138436383455,0.29603342820807854,0.29678175636511495,0.29997923713783936,0.300641053369207,0.3021584725454404,0.3015883589552821,0.29969634314090193,0.2975318147606647,0.30092481248540104,0.30187298319073297,0.30187298319073297,0.30501855680805606,0.3026334230173629,0.30415862826690654,0.3021584725454404,0.3029189123720704,0.3049233936898202,0.30368108243721403,0.3053066415205336,0.30444498274087084,0.3057859175887396,0.29997923713783936,0.30120943672085193,0.306169165419453,0.2988476611500896,0.3051145850455486,0.2988476611500896,0.306169165419453,0.3024430967808913,0.3042537913851424,0.30559386111375453,0.30540180463876954,0.3063612218944382,0.31070931127855983,0.3109039631113149
1094.231768,0.16162504001176567,0.15633829623413595,0.184309332041422,0.220941076727427,0.221626251178725,0.22460831725653382,0.22699691152425364,0.230100094297999,0.22422506942582038,0.2675969582406934,0.29779221565692837,0.29658104869756297,0.2964884809370973,0.28585530015312616,0.28351255720601076,0.27754236921559644,0.27157823705997863,0.26914984730645114,0.2651936569456099,0.25489960291026126,0.25216323070135227,0.2516675173672692,0.25381906895865597,0.25790848768502733,0.26094073067972423,0.2603489891081485,0.2651936569456099,0.26579318459049583,0.26837210509468723,0.2693228711577892,0.2688037996037753,0.27402219896012664,0.27411044112430905,0.2760422524244967,0.27710029327542796,0.2792258912891143,0.28118452128625926,0.2808272270332465,0.28342258480331517,0.2836025296087066,0.28495211564914225,0.2852228979764861,0.28324263999792376,0.2887586403785762,0.28567449022847796,0.28939623327075636,0.29085914993381845,0.28857610021541474,0.2952816395740154,0.29223555467121143,0.2928792033981885,0.29667448157728543,0.2910425552162365,0.29398655604675106,0.29380142052581953,0.296302480296909,0.29900684309332043,0.29574534349560083,0.29863311157443057,0.30277011185992,0.2996626034898911,0.29956917061016863,0.29947573773044617,0.30116618075801754,0.3013547767559759,0.3043809639158759,0.29816594717581824,0.3040954745611682,0.29956917061016863,0.30514140374250587,0.3056172193336852,0.30173110363263583,0.3054268930972134,0.3019196996305942,0.3059978718066286,0.3040954745611682,0.30638025451808537,0.30571238245192106,0.30609390004412107,0.3054268930972134,0.3073353461774706,0.30915815245131534,0.3096391587580347,0.3105068733724944,0.30590270868839264,0.30848595478886776,0.3077185940081841,0.3078146222456766,0.3107966883234854,0.30638025451808537,0.3089660959763303,0.30743137441496315,0.3046655881513266,0.31224835843621046,0.303243332093329,0.30829389831388254,0.30944710228304967,0.3077185940081841,0.3109896099177272,0.308005813601405,0.3088700677388378,0.3142900398819977,0.3185057660198459,0.31890026040089636
1096.64195,0.1646581481257192,0.16000294140547275,0.18752065472225352,0.22775994670865385,0.22668460347258867,0.22891574603559106,0.23178275125226022,0.23490669688816615,0.23420162469396416,0.2730048187142597,0.30657317611232704,0.3004550527290187,0.30345442119196137,0.2881470010640967,0.2887802683599934,0.2853561263420163,0.2784247908574198,0.27491932762931365,0.26612539038506455,0.25553806092169806,0.2583661357718161,0.2594527255582183,0.2587831232535406,0.2612149734840947,0.2659549618914967,0.26903392132605486,0.26817572302341874,0.275094081719165,0.27474457353946236,0.2761426062582727,0.27579223295931343,0.2793945895441687,0.2819639937365365,0.2809872740957341,0.2844607279113427,0.2830315508992914,0.28544609874471205,0.2844607279113427,0.2885086209133929,0.2860750404443253,0.28823783858604907,0.2925097974755821,0.2931499857255323,0.29287574292116164,0.2942504174200414,0.29498576878822746,0.2948023635058092,0.29406701213762326,0.2958154181553927,0.3018582761633691,0.2966459326418147,0.2955385799932521,0.2990570200102085,0.3006419184884636,0.30082878424790854,0.30420794006453783,0.2979427464075922,0.30232717080049487,0.30468029517869044,0.3060047927606821,0.3051526502928429,0.3070481265842497,0.306383714995112,0.306383714995112,0.3066683392305629,0.3086667647135158,0.3050583522938638,0.3106764367468056,0.30838127535880827,0.3079045946483724,0.3093355018989367,0.3073336159389572,0.3079997577666081,0.30981391284788606,0.30962272149215764,0.3097178846103935,0.30590962964244617,0.3103892171535847,0.31000510420361443,0.3128894118054173,0.3114446626467459,0.3124075403794413,0.31154069088423847,0.31453400351238425,0.31308319851891575,0.31260046197368313,0.3103892171535847,0.3135659350641486,0.30990994108537856,0.31511622877213624,0.31833360728776466,0.3170627470996878,0.3158939709839001,0.3134690417073995,0.3114446626467459,0.31424332344213646,0.3144371101556349,0.3139526433718889,0.3133730134699069,0.31511622877213624,0.3155046673183898,0.32128279883381927,0.32078968085750625,0.320001557214662
1099.050291,0.17059632670363614,0.1670017561920912,0.193961467588307,0.23248436296943534,0.23209765466169524,0.23093925997698778,0.23959650837868005,0.24062340493637055,0.2350485764462631,0.2799543217032469,0.3070896523085708,0.305205422567501,0.30765630542170236,0.29757939631978275,0.2914612729364744,0.2902855758666332,0.28357398067323586,0.2810980093605903,0.2716145720687597,0.2617781661201996,0.26135944839996195,0.264803488160843,0.26666435968198215,0.26590218961683876,0.2670034864306044,0.27290532999974054,0.2721301831457467,0.2776773278196399,0.2804820444498275,0.28189218883823147,0.2776773278196399,0.28153922018150196,0.28499537161197663,0.28472804976165966,0.2899248211365938,0.28866347726034025,0.2879454282772881,0.2901047659419852,0.29137043541452196,0.29100881556522573,0.29757939631978275,0.2968431798323398,0.2943706689967213,0.3001661028972845,0.29739512591810785,0.30464222993139595,0.30202437906065344,0.3001661028972845,0.3037987386561237,0.30109437585971227,0.30398646953482544,0.3049233936898202,0.3049233936898202,0.30165237778027704,0.30239724546028673,0.30511198968777853,0.30595807632082084,0.3087930721249924,0.31059944113296023,0.3090776963604433,0.30794006453789663,0.31260651780847987,0.31107612184339617,0.3095526468323658,0.3104091148964885,0.31704025399901375,0.312032078622038,0.3129897656391933,0.31491292574681423,0.31327785035167105,0.31568547724303797,0.3135659350641486,0.31395004801411885,0.3147200041525724,0.3167495739287662,0.31462397591507985,0.3228045436063362,0.31260651780847987,0.3198622730143351,0.3165557872152677,0.31733093406926155,0.315395662292047,0.3155885838862887,0.3182055696377746,0.31665268057201684,0.3211348634409254,0.3178162659722642,0.3182055696377746,0.31849711482727894,0.3148168975093217,0.31587839883727964,0.3175255859020166,0.31704025399901375,0.31462397591507985,0.3164588938585184,0.3178162659722642,0.3191796939208069,0.31888728361204594,0.3172340407125122,0.32093848136965675,0.32074296441764505,0.32825912051976375,0.3258696611327871,0.32507634677440295
1101.45679,0.17395558477736167,0.17211720635689629,0.20096979868674905,0.23912761374155428,0.24093225251100867,0.2415620593298787,0.24353799171215756,0.25009040496232404,0.24085352665864987,0.286811256931768,0.31475806939986684,0.31123184330960035,0.31085292107517015,0.3053966139232294,0.30121722279416224,0.29626268481110124,0.2943533666115874,0.28300905779861757,0.27941881288335596,0.2675796558555597,0.2695270393023678,0.2698670311702469,0.271655232673824,0.27828723689560614,0.2731094981443192,0.27811334792501147,0.28221747367874667,0.2826569542611449,0.2849495202913722,0.2878796792137797,0.289129776539696,0.28841518803367044,0.2920028375911621,0.2893088562258308,0.29598930712598737,0.29444420413353983,0.2955342543969687,0.29891514045211137,0.3011246550336964,0.2991902483757387,0.3028834424825462,0.3046500160047063,0.3066121064788781,0.3009403846320215,0.3054900468029519,0.3062375098407316,0.3059572112015642,0.3073630299936847,0.309811317490116,0.314183630213425,0.30726873199470545,0.3077384917510878,0.31094721907414946,0.312467233608153,0.3111366801913644,0.3152364803488162,0.3163888191987265,0.31466204116237434,0.3160047062487565,0.3145660129248816,0.31619676272374153,0.3175446185256638,0.32132605479665366,0.3204496889896272,0.31831717002188753,0.31938213182687236,0.32054744746563313,0.3181242484276457,0.3197697052538693,0.3177375401199056,0.319285238470123,0.31899455839987545,0.3220086338901818,0.3210336444878926,0.32239880267494875,0.31938213182687236,0.3210336444878926,0.31996435708662435,0.319285238470123,0.3242605393153446,0.3220086338901818,0.32239880267494875,0.3276137415542732,0.32563780917199436,0.32230104419894284,0.3230839771262468,0.3247519270531444,0.32573643276725694,0.32632817433883266,0.3230839771262468,0.32721838205396614,0.32751511795901067,0.32181311693816994,0.3268221574344023,0.32702026974418424,0.321715358462164,0.32583505636251947,0.32337725255426464,0.3248496855291503,0.3244569213866131,0.32711889333944677,0.3360304868026058,0.3358280488965404,0.33199903106643247
1103.861448,0.18418648510697203,0.1782552274831086,0.21033384952115652,0.243832132259432,0.24422576152122563,0.2469941431426322,0.2525136040003115,0.2544523362545527,0.24978415274545598,0.28939623327075636,0.3221608948793591,0.3216755629763563,0.31878173906272983,0.3108875258454378,0.30463357873882924,0.3007656305421702,0.29775501552889067,0.2922511268178319,0.28576965334671384,0.2782742601067557,0.2782742601067557,0.2744962843127925,0.2793106729762698,0.2817416580875674,0.27879246654151274,0.28480245001773496,0.28682769419764514,0.290731977403085,0.28780008824216424,0.2898409045686949,0.2945869488108936,0.2967566679066709,0.2926101513093581,0.30012544229222,0.2998511994878495,0.3007656305421702,0.3027874142450537,0.3056535543424662,0.3065826924241506,0.3092905156975889,0.30742099298388276,0.3090093519391649,0.3108875258454378,0.3134370322949019,0.3132475711776869,0.312018236713931,0.3141005787647827,0.3130581100604719,0.3112638527220977,0.31391111764756774,0.3154319973008279,0.31945480184443426,0.3184927892309955,0.3174382088570909,0.31753423709458356,0.3190698237752074,0.31734218061959835,0.3197437516761686,0.32119196131186684,0.3243003348011523,0.32635412791653334,0.32371551418363026,0.32293690685260956,0.3192618802501924,0.3240079244923913,0.3202256231021446,0.3256680883459785,0.3244949866339076,0.3277296675346697,0.3246905035859193,0.32674689205907037,0.3279269147251948,0.3303968302030435,0.3277296675346697,0.32901177427308353,0.32901177427308353,0.3281232967964633,0.3262563694405274,0.3279269147251948,0.3281232967964633,0.33158809941950496,0.33158809941950496,0.32871503836803906,0.3279269147251948,0.33238487425491614,0.3279269147251948,0.32861641477277653,0.3321858968258774,0.3296043809639159,0.32930764505887145,0.3316875881340243,0.3344836535716448,0.3343832997378688,0.3292090214636087,0.3331825142095838,0.3342829459040928,0.33649332560493467,0.33278369423224985,0.33408310335579766,0.33689647117855204,0.33468436123919676,0.33912242302601414,0.33942694500436876,0.3405455442032683
