Wavelength (nm),Absorbance (AU) 2024-10-01 14:57:06,Absorbance (AU) 2024-10-01 15:12:12,Absorbance (AU) 2024-10-01 15:27:19,Absorbance (AU) 2024-10-01 15:42:26,Absorbance (AU) 2024-10-01 15:57:33,Absorbance (AU) 2024-10-01 16:12:40,Absorbance (AU) 2024-10-01 16:27:47,Absorbance (AU) 2024-10-01 16:42:54,Absorbance (AU) 2024-10-01 16:58:01,Absorbance (AU) 2024-10-01 17:13:09,Absorbance (AU) 2024-10-01 17:28:16,Absorbance (AU) 2024-10-01 17:43:24,Absorbance (AU) 2024-10-01 17:58:32,Absorbance (AU) 2024-10-01 18:13:39,Absorbance (AU) 2024-10-01 18:28:47,Absorbance (AU) 2024-10-01 18:43:56,Absorbance (AU) 2024-10-01 18:59:04,Absorbance (AU) 2024-10-01 19:14:12,Absorbance (AU) 2024-10-01 19:29:20,Absorbance (AU) 2024-10-01 19:44:29,Absorbance (AU) 2024-10-01 19:59:38,Absorbance (AU) 2024-10-01 20:14:46,Absorbance (AU) 2024-10-01 20:29:55,Absorbance (AU) 2024-10-01 20:45:04,Absorbance (AU) 2024-10-01 21:00:14,Absorbance (AU) 2024-10-01 21:15:23,Absorbance (AU) 2024-10-01 21:30:32,Absorbance (AU) 2024-10-01 21:45:42,Absorbance (AU) 2024-10-01 22:00:51,Absorbance (AU) 2024-10-01 22:16:01,Absorbance (AU) 2024-10-01 22:31:11,Absorbance (AU) 2024-10-01 22:46:21,Absorbance (AU) 2024-10-01 23:01:31,Absorbance (AU) 2024-10-01 23:16:41,Absorbance (AU) 2024-10-01 23:31:51,Absorbance (AU) 2024-10-01 23:47:02,Absorbance (AU) 2024-10-02 00:02:13,Absorbance (AU) 2024-10-02 00:17:23,Absorbance (AU) 2024-10-02 00:32:34,Absorbance (AU) 2024-10-02 00:47:45,Absorbance (AU) 2024-10-02 01:02:56,Absorbance (AU) 2024-10-02 01:18:07,Absorbance (AU) 2024-10-02 01:33:19,Absorbance (AU) 2024-10-02 01:48:30,Absorbance (AU) 2024-10-02 02:03:42,Absorbance (AU) 2024-10-02 02:18:54,Absorbance (AU) 2024-10-02 02:34:06,Absorbance (AU) 2024-10-02 02:49:18,Absorbance (AU) 2024-10-02 03:04:30,Absorbance (AU) 2024-10-02 03:19:42,Absorbance (AU) 2024-10-02 03:34:55,Absorbance (AU) 2024-10-02 03:50:07,Absorbance (AU) 2024-10-02 04:05:20,Absorbance (AU) 2024-10-02 04:20:32,Absorbance (AU) 2024-10-02 04:35:45,Absorbance (AU) 2024-10-02 04:50:58,Absorbance (AU) 2024-10-02 05:06:11,Absorbance (AU) 2024-10-02 05:21:24,Absorbance (AU) 2024-10-02 05:36:37,Absorbance (AU) 2024-10-02 05:51:51,Absorbance (AU) 2024-10-02 06:07:04,Absorbance (AU) 2024-10-02 06:22:18,Absorbance (AU) 2024-10-02 06:37:32,Absorbance (AU) 2024-10-02 06:52:45,Absorbance (AU) 2024-10-02 07:07:59,Absorbance (AU) 2024-10-02 07:23:14,Absorbance (AU) 2024-10-02 07:38:28,Absorbance (AU) 2024-10-02 07:53:42,Absorbance (AU) 2024-10-02 08:08:57,Absorbance (AU) 2024-10-02 08:24:12,Absorbance (AU) 2024-10-02 08:39:26,Absorbance (AU) 2024-10-02 08:54:41,Absorbance (AU) 2024-10-02 09:09:56,Absorbance (AU) 2024-10-02 09:25:11,Absorbance (AU) 2024-10-02 09:40:26,Absorbance (AU) 2024-10-02 09:55:41,Absorbance (AU) 2024-10-02 10:10:57,Absorbance (AU) 2024-10-02 10:26:12,Absorbance (AU) 2024-10-02 10:41:28,Absorbance (AU) 2024-10-02 10:56:43,Absorbance (AU) 2024-10-02 11:11:59,Absorbance (AU) 2024-10-02 11:27:15,Absorbance (AU) 2024-10-02 11:42:31,Absorbance (AU) 2024-10-02 11:57:47,Absorbance (AU) 2024-10-02 12:13:03,Absorbance (AU) 2024-10-02 12:28:19,Absorbance (AU) 2024-10-02 12:43:36,Absorbance (AU) 2024-10-02 12:58:52,Absorbance (AU) 2024-10-02 13:14:09,Absorbance (AU) 2024-10-02 13:29:26,Absorbance (AU) 2024-10-02 13:44:43,Absorbance (AU) 2024-10-02 14:00:00,Absorbance (AU) 2024-10-02 14:15:18,Absorbance (AU) 2024-10-02 14:30:36,Absorbance (AU) 2024-10-02 14:45:53,Absorbance (AU) 2024-10-02 15:01:11,Absorbance (AU) 2024-10-02 15:16:29,Absorbance (AU) 2024-10-02 15:31:47,Absorbance (AU) 2024-10-02 15:47:05
1199.702684,0.6646373085677058,0.6630768316374753,0.6726879244258341,0.6677722472848985,0.6760512824696326,0.6801523417059893,0.6796150901265745,0.6814074825975939,0.7054824134599584,0.697823373590297,0.7022927007205695,0.7052947832988176,0.7121135663598932,0.7068016516115796,0.7170956715703011,0.7217398094097107,0.7161342126700471,0.7262301138250795,0.7199928677230671,0.7311562796085639,0.7266216898135465,0.7244680218769773,0.7192190389839536,0.7234914127152647,0.7353319247474858,0.7307600420011864,0.7289827997916256,0.7375322088731585,0.7403478266949934,0.7387372373614768,0.7450071147958618,0.7495044116395959,0.7521801808941219,0.7563255255101266,0.7584115999724965,0.757993219675295,0.7499146341037048,0.7540413322440682,0.7621863458851305,0.763030098907899,0.763030098907899,0.7672651796879281,0.7638738519306674,0.7657781232555346,0.7664155996415214,0.7666277033019412,0.7736853943321708,0.7706786501350122,0.7540413322440682,0.75590947602238,0.7607156051189233,0.7571587898903469,0.7634519754192831,0.7704653810698646,0.7670519106227804,0.7554945919393617,0.7607156051189233,0.7672651796879281,0.7649308740185834,0.7741165940813753,0.7668398069623605,0.7645078321024714,0.7681159251390619,0.7670519106227804,0.7626082223965147,0.7607156051189233,0.7715363880145115,0.7676905524134949,0.7723952912987385,0.7758437238876503,0.7713219535446367,0.7696099739998202,0.7651429776790033,0.7698232430649679,0.7645078321024714,0.7674772833483474,0.763241037163591,0.761765634778474,0.7653550813394226,0.7676905524134949,0.7594569680131361,0.7613449236718169,0.7653550813394226,0.7598765137150654,0.7657781232555346,0.7613449236718169,0.763241037163591,0.7760604891669801,0.7760604891669801,0.7732553599876933,0.761765634778474,0.7657781232555346,0.772179691424136,0.7621863458851305,0.7762760890415827,0.7676905524134949,0.767903821478642,0.7808433101689717,0.7668398069623605
1202.030926,0.6680263055155109,0.6633565287720945,0.6661185379764609,0.6654262875682779,0.6787375403667061,0.6798027202877148,0.6787375403667061,0.6826567964655607,0.7066443219733564,0.7010503792809686,0.7049603121420023,0.708335324233076,0.7040256575504822,0.7045862172244488,0.7191747536043055,0.721680373768604,0.7261427084705111,0.7170653710473839,0.7236161110211157,0.725753463291499,0.732023340725884,0.725364218112487,0.7209077104342182,0.7330104385301448,0.7232280312468314,0.733801748340172,0.735386698769682,0.7282917147881699,0.741979393313607,0.7488634390394264,0.7425830729624938,0.7452075644090057,0.7437927630697225,0.7564618778632535,0.7525449525738545,0.7564618778632535,0.7574967572613455,0.7570830385830539,0.7595746738906222,0.773505922004123,0.7660706398421574,0.7591586244028756,0.7713709005431952,0.7660706398421574,0.7694561405757798,0.7595746738906222,0.7683956222736811,0.7747913634186447,0.7629170546493238,0.7627072817983594,0.7658597015864652,0.7593672318491128,0.7616607483529916,0.7648073411174596,0.764175691755111,0.7648073411174596,0.7577041993028549,0.7673374347810378,0.7639659189041467,0.7677604766971498,0.7673374347810378,0.7610349260142807,0.7593672318491128,0.7637561460531819,0.7664925163535417,0.7739347909438727,0.7675495384414577,0.7726505149340788,0.7645964028617676,0.7648073411174596,0.7793177953805684,0.7686077259341009,0.7686077259341009,0.7728649494039536,0.7645964028617676,0.7643866300108032,0.7656487633307731,0.7639659189041467,0.7622889015011579,0.7574967572613455,0.7589511823613663,0.7587425749151291,0.7593672318491128,0.7577041993028549,0.7662815780978495,0.7574967572613455,0.7673374347810378,0.777803934639441,0.7760803010473493,0.7728649494039536,0.7673374347810378,0.7627072817983594,0.7572904806245633,0.7633366003512531,0.7724372458689316,0.7771571350156338,0.7732914875342483,0.7629170546493238,0.7696682442361992
1204.357327,0.6620908992379417,0.6608963593921716,0.6656896690367113,0.6710493653788553,0.6681020568228033,0.6755886167927825,0.6883754374637995,0.675412640678918,0.6934367901956829,0.6910803418365143,0.7068750721094176,0.7002031300440175,0.7050127553547434,0.7091184762100106,0.7098689968545725,0.7226010435033927,0.7172413471612488,0.7117487946801602,0.7159104549623513,0.7235648332131023,0.7297717787921979,0.7206804565123397,0.727240519723892,0.7287975004399402,0.7185757355743291,0.7402242937938702,0.7293825336131858,0.7376405915128237,0.7331013400988958,0.7476514181227427,0.7426215313185037,0.7414211644490953,0.7586901317023879,0.7535495314490293,0.7525274715029409,0.7555994783648438,0.7515077423663074,0.764510162911927,0.7599312877372616,0.767445817420703,0.7663957877611524,0.75972501110048,0.764510162911927,0.7609684979448086,0.7609684979448086,0.7613845474325551,0.7634659602760145,0.7659762420592235,0.75889640833917,0.764510162911927,0.7494741111166793,0.7632573528297774,0.7676555902716673,0.7729418661159737,0.7626326958957942,0.7678665285273595,0.7640917826147254,0.7720922860695676,0.7678665285273595,0.7720922860695676,0.7626326958957942,0.7663957877611524,0.7647199357628913,0.7617994315155739,0.767025106314046,0.7617994315155739,0.7638831751684882,0.7676555902716673,0.7649285432091284,0.7800065495745687,0.7663957877611524,0.7691309926567849,0.7687091161454006,0.7733672388415407,0.7680763013783238,0.7613845474325551,0.7647199357628913,0.7584838550656062,0.7551892559007354,0.7626326958957942,0.7659762420592235,0.7525274715029409,0.7628401379373037,0.7564222541025158,0.7605536138617898,0.7545739222045726,0.7706098912560846,0.7744324187625499,0.7680763013783238,0.7733672388415407,0.7668153334630816,0.7672348791650109,0.7655566963572943,0.7657664692082587,0.767025106314046,0.7630487453835403,0.7735805079066883,0.7778552124474545,0.7684981778897085
1206.681887,0.6711111318294174,0.6556147451667751,0.6633891601044666,0.6712836117290991,0.6645825345455095,0.6692126875281879,0.6721495074416917,0.6805357598613632,0.697554165098226,0.6919380797160142,0.6971905588232207,0.7082339340217768,0.7010282365911445,0.7100974161811782,0.710285046342319,0.7223854436287906,0.7142229489168144,0.7223854436287906,0.7223854436287906,0.7181934828236824,0.7153545569072957,0.7191432876766606,0.7235345326901851,0.7300980921159206,0.7262266176108968,0.7304873372949321,0.7291273099778457,0.7381277306889522,0.7300980921159206,0.744883581894738,0.743285812013225,0.7497083574669227,0.7408990631311392,0.7476922072882081,0.7545785838234831,0.7480942719192233,0.7543746379961563,0.7580573169353115,0.7525437871691266,0.7630091216228027,0.7673817201606858,0.7547825296508097,0.758878927268256,0.7601142562794919,0.7497083574669227,0.7605268095530553,0.773483779314299,0.7688477993079825,0.7505159829431362,0.7562124812515515,0.7678001004578874,0.7566215383109322,0.7607330861898375,0.7619730768199834,0.7698978289675326,0.7642549392765868,0.7655030877398253,0.7642549392765868,0.7611468048681285,0.7673817201606858,0.7607330861898375,0.7580573169353115,0.7594965917738742,0.7597028684106559,0.7580573169353115,0.763216563664312,0.7760301886440629,0.7646709887643328,0.7650870382520794,0.7678001004578874,0.7766688304347775,0.7711611276922303,0.7640463318303496,0.7747552358720899,0.7741189248908303,0.7607330861898375,0.7568266495429865,0.752949348014325,0.7603205329162737,0.7578522057032576,0.7613530815049102,0.7566215383109322,0.7574419832391494,0.7652944802935887,0.7545785838234831,0.7603205329162737,0.7607330861898375,0.77454313221167,0.7698978289675326,0.772849799142495,0.7698978289675326,0.773483779314299,0.7667547324172472,0.7607330861898375,0.7630091216228027,0.7623879609030022,0.7648784308058422,0.7655030877398253,0.7680098733088517
1209.004605,0.6555972640958616,0.6539307353354209,0.6703279798524828,0.6739477269363492,0.6715318429360738,0.6657094809170804,0.6687838185884382,0.6674156334382586,0.691017409981225,0.6955112106107769,0.6982266036260399,0.6946091873516291,0.7124025867323334,0.6987720130385479,0.7042540768770884,0.7112837981938557,0.7116555623019541,0.716525788658514,0.7241114080303375,0.7204939917559265,0.716525788658514,0.7214437966089052,0.7222048058960152,0.7291040018832938,0.730843951141572,0.7331724297872784,0.731230865511129,0.725833876217702,0.7306504939567935,0.736098761058234,0.7471747675891623,0.7298766652176798,0.7400261749901812,0.7441843390581896,0.7550342570719671,0.7542231353815709,0.7544259158041698,0.7572729995536498,0.7595222306778809,0.7554409833218928,0.7601375643740438,0.7550342570719671,0.7587041165591193,0.7682033304936303,0.7524016077923621,0.7613705625758243,0.760547786838152,0.7607540634749337,0.7626058915870597,0.7621933383134959,0.7603426756060977,0.7640509934492601,0.7646709887643328,0.7607540634749337,0.7636372747709685,0.7684107725351397,0.7686193799813769,0.7661230830548986,0.7638435514077507,0.7603426756060977,0.7544259158041698,0.7621933383134959,0.7576820566130309,0.7609591747069882,0.7578860024403575,0.7642572700860417,0.7675775081549193,0.7684107725351397,0.7632247214974052,0.7700819629144907,0.7734406593393787,0.7711296617645859,0.7572729995536498,0.7665379671379174,0.7626058915870597,0.7619870616767143,0.760547786838152,0.7562544358217441,0.7646709887643328,0.7574781107857042,0.7515939823161485,0.7578860024403575,0.7568662733037241,0.7638435514077507,0.7562544358217441,0.7552382028992939,0.76737006611341,0.7747062888735314,0.7738625358507629,0.7751293307896434,0.766954016625664,0.76737006611341,0.7617819504446598,0.7589080623864459,0.7591131736184998,0.7615756738078782,0.7648784308058422,0.7675775081549193,0.7657070335671521
1211.325482,0.6556427148802368,0.6588079541203468,0.6672361611102109,0.6685973538320256,0.668257055651572,0.6744243774699296,0.6758053820721128,0.6680857411566176,0.6989724626516919,0.6969854475911668,0.6991531003844668,0.698068108583089,0.7033334071422992,0.702786832325064,0.7090240784270763,0.7095776456726774,0.7088399444801187,0.7181503628487615,0.7121718365962721,0.7145923822154574,0.7136600584333929,0.7200336568885325,0.7228714174001916,0.7228714174001916,0.7219227779519412,0.7349659876630255,0.7259154545486327,0.7270622128005726,0.7289781381727152,0.7371068361475915,0.7371068361475915,0.7388665972862383,0.7447740338503456,0.7541718575735574,0.752560102835313,0.7576144631388311,0.7572077368889054,0.7461631962856221,0.7633354349465253,0.7612843226259831,0.7491512940071393,0.748952009798723,0.7507525601028351,0.7565993956211081,0.7588346418886079,0.75781724356143,0.7629240470776892,0.7531637824841999,0.7507525601028351,0.7541718575735574,0.7590385877159346,0.7653947051001607,0.7703709832869308,0.7618984909174181,0.7653947051001607,0.7631303237144709,0.7586306960612818,0.7668409723670884,0.7627189358456348,0.7621036021494726,0.7555866589128406,0.7563966151985091,0.7584279156386823,0.7572077368889054,0.759446479370588,0.7598543710252413,0.7623087133815265,0.750953009715979,0.7643633219162514,0.7720410082615542,0.7703709832869308,0.7699537683944565,0.7660135350105062,0.7674621330868888,0.7726679960049923,0.75781724356143,0.756802176043707,0.7543734725914286,0.7553838784902411,0.7618984909174181,0.7586306960612818,0.7574105173115043,0.7584279156386823,0.7505521104896911,0.7604662085072214,0.7519564231864261,0.7687067853359452,0.7631303237144709,0.7693302768652011,0.7678770171699075,0.7639519340474153,0.7623087133815265,0.7557882739307118,0.7612843226259831,0.7625138246135809,0.7625138246135809,0.7596504251979147,0.7697463263529472,0.7633354349465253
1213.644518,0.6615967676334472,0.658261379303111,0.661764585914219,0.6646174966873372,0.6632726196317088,0.6685041214538191,0.6693525360954979,0.6590934782786037,0.6985517515450353,0.6896317437601318,0.6971136421112004,0.6960379735476436,0.6953224150449089,0.6999933571930526,0.7094680976282846,0.7087327272451812,0.7089168611921389,0.7161330472653192,0.7166924415345581,0.7202492567631351,0.7047085847208447,0.7202492567631351,0.7193099405527046,0.7221313853981778,0.7189358456351511,0.7384190818708473,0.729156445096035,0.7155736529960804,0.7266776292404704,0.7413489093559856,0.744492005906271,0.7395891482173383,0.7366698093747487,0.7446889593052323,0.7538408826309243,0.7439011457093877,0.7488471233732407,0.7508388000526762,0.7536404330177803,0.7621408951007547,0.7674749525388924,0.7518375519042129,0.7635708467014964,0.7621408951007547,0.7554503065597132,0.7635708467014964,0.7580747980062257,0.7562567666311996,0.7599009872143444,0.755248691541842,0.7621408951007547,0.7560551516133278,0.7558535365954566,0.7578731829883539,0.7590887001192209,0.7691274964426021,0.7590887001192209,0.7588859196966219,0.767681229175674,0.75424294726194,0.7586831392740224,0.7623448409280814,0.7548466269108268,0.7619369492734285,0.7532395337914929,0.7592914805418198,0.7599009872143444,0.7558535365954566,0.7629578438147891,0.7611211659641217,0.7611211659641217,0.7590887001192209,0.7650054599211487,0.7611211659641217,0.7599009872143444,0.7580747980062257,0.7508388000526762,0.7526381849520609,0.7534399834046364,0.7592914805418198,0.7582775784288246,0.7590887001192209,0.7460711293121433,0.752237285725773,0.7564583816490708,0.7564583816490708,0.7722402924699704,0.7658270702540931,0.7762119917815656,0.7687137777643106,0.7648003486890942,0.7615290576187751,0.7623448409280814,0.7662384581229292,0.7656219590220387,0.7633669008741698,0.7697486571624026,0.7678875058124557,0.7611211659641217
1215.961712,0.6536125798447914,0.6529564569831633,0.6574013106141563,0.6592240036080929,0.6630546889476513,0.6716542104324699,0.6672524767763972,0.6740409593145552,0.693728141377578,0.6907167355615095,0.6944390382614023,0.6996250892991372,0.7081430324530252,0.6969353351878805,0.7050453866871156,0.7110763561523462,0.7074123236888323,0.7101580172270126,0.7142112948695385,0.7065009771918641,0.7142112948695385,0.7196047879487829,0.7145818935729092,0.7142112948695385,0.7112604900993039,0.7294221573739234,0.7216652235071455,0.7263804510349378,0.7311411293471053,0.7365252991885287,0.7386556590305461,0.7453007967872123,0.7476665683842013,0.7462843983772903,0.7433370898212385,0.7520333398984463,0.7542301278099364,0.7488529503968783,0.7538303939883761,0.7500439940284662,0.7508388000526762,0.7536299443752321,0.758856784578432,0.7602727513224429,0.7512362030647814,0.7620989405305622,0.7568394689949897,0.7516347714816138,0.7474684495805123,0.7536299443752321,0.7582507741200901,0.7564374043639744,0.760069970899844,0.7620989405305622,0.7566390193818456,0.7556344405066714,0.7584523891379618,0.7612866534354381,0.7520333398984463,0.7574443140486042,0.7524319083152793,0.7562369547508305,0.7562369547508305,0.766797852392168,0.7556344405066714,0.7594627950367743,0.7566390193818456,0.7572426990307326,0.7682371272307301,0.7572426990307326,0.7620989405305622,0.7584523891379618,0.7594627950367743,0.7670029636242219,0.7659774074639508,0.7548314766493682,0.7470733773778626,0.7524319083152793,0.7546310270362243,0.7550319262625117,0.7620989405305622,0.7522326241068625,0.7524319083152793,0.7520333398984463,0.7486559969979171,0.7556344405066714,0.7594627950367743,0.7752843296184115,0.7700924515570389,0.766797852392168,0.7598671904772449,0.7602727513224429,0.7649541821131352,0.7620989405305622,0.7568394689949897,0.7484578781942286,0.767414351493058,0.7633214500897945,0.7602727513224429
1218.277065,0.6496117454150062,0.6483146499532091,0.6576262337265798,0.661764585914219,0.6599395621108276,0.6601050495821439,0.6693000928827567,0.6639299078980642,0.6824598430665995,0.6941966340780658,0.6956160970362589,0.6972185285366829,0.6950835070757545,0.6950835070757545,0.700078431738166,0.708758366149188,0.7051234688038636,0.7131542727816229,0.7133384067285806,0.7149979430606558,0.7159221090096272,0.7224378868415314,0.7231884074860938,0.717218039066697,0.7203809474973515,0.722063791923978,0.7277125086385625,0.7187039300943627,0.7286599826820856,0.730941845138689,0.7280912651750264,0.735920454134914,0.7361127459149649,0.7427019442447071,0.743677388001692,0.7470104455225732,0.750761883340656,0.7505637645369669,0.7537429886338077,0.7495743359232507,0.7567427404026004,0.7428965668342129,0.7571436396288883,0.7505637645369669,0.7527477329964534,0.7579466034861915,0.7621851804804033,0.7577461538730474,0.747995212517379,0.744068963990159,0.7517536427638272,0.7549410246937607,0.7531451360085586,0.7575445388551763,0.7619835654625315,0.7531451360085586,0.7555412081284648,0.7601632032780504,0.7511581209480335,0.7593555778018369,0.7529470172048701,0.7511581209480335,0.7551403089021769,0.7571436396288883,0.7497724547269398,0.7623879609030022,0.7567427404026004,0.7579466034861915,0.7521510457759324,0.7636069742480518,0.756141391563169,0.7555412081284648,0.7650310988251554,0.7615780046173336,0.7595571928197081,0.7527477329964534,0.753942272842224,0.7547405750806166,0.749969408125901,0.7481921659163403,0.7515555239601381,0.7591539627839652,0.750761883340656,0.7521510457759324,0.7495743359232507,0.753543704425391,0.7617807850399326,0.7697416647340372,0.7701530526028733,0.7593555778018369,0.7629974675755268,0.7607692137363923,0.755940941950025,0.7605664333137934,0.7629974675755268,0.7662559391938427,0.7619835654625315,0.7629974675755268,0.765235044652482
1220.590577,0.6463952283668832,0.6483274694052122,0.6517281204002933,0.658595850459927,0.6576087526556657,0.6635593091946934,0.6670636812105292,0.655804706137371,0.6853022651971689,0.689486068169184,0.6877391264825404,0.6870410490507193,0.6914148129933302,0.6933505502458418,0.7015281952192768,0.6970681913268246,0.7069345077505242,0.7076593894910794,0.710935342180309,0.7063914291474712,0.7146005400485506,0.7142322721546353,0.7205196306599339,0.714416406101593,0.7151517764846962,0.7240671226506894,0.7278290491113203,0.7136810357184891,0.7270750322525756,0.7419957089797927,0.7348634320469986,0.7427730339330891,0.7387057714338323,0.7447204252328766,0.7458939877935505,0.74530662381085,0.7423837887540771,0.7447204252328766,0.757369728146039,0.7492305415286145,0.7510054529287202,0.7512035717324087,0.7490335881296533,0.7431622791121012,0.7500183551244595,0.7474614571521468,0.7529866409656076,0.7517967627387475,0.7460886103830568,0.7523911191498139,0.757570177759183,0.7593753896822054,0.7512035717324087,0.7525892379535024,0.760381133962108,0.7557719582645259,0.7585724258249024,0.7541776845971951,0.7506103807260706,0.7498214017254983,0.7435515242911133,0.7567695447113348,0.7549736560261328,0.7535821627814014,0.7500183551244595,0.7517967627387475,0.7660496625570611,0.7519948815424364,0.7537802815850904,0.7599779039263651,0.7652362100572093,0.7557719582645259,0.7613880436467378,0.7597774543132211,0.7650322642298831,0.7435515242911133,0.7547743718177166,0.7451120012213442,0.750808499529759,0.7486396813317312,0.7510054529287202,0.7510054529287202,0.7480499865395752,0.7557719582645259,0.74844272793277,0.7490335881296533,0.761589658664609,0.7771641274439992,0.7668642804616401,0.7613880436467378,0.7658457167297344,0.7551729402345491,0.7494274949275758,0.7535821627814014,0.7597774543132211,0.7617924390872085,0.7585724258249024,0.7623984495455504,0.7650322642298831
1221.746642,0.6473660105049582,0.6467238725000609,0.6559597049661391,0.6530252158620904,0.6554702349805551,0.65989993835009,0.6627097291482873,0.6600654258214063,0.6855924509743366,0.6802455740841958,0.6848990351614259,0.7019803722535781,0.6902960244548525,0.6931034844435948,0.7057551181662122,0.6966358261728923,0.7010853414227958,0.7055744804334373,0.7119282670082079,0.7119282670082079,0.7088317866470255,0.715410496334219,0.7146751259511158,0.7124760072301708,0.7130249128568615,0.7194719318098381,0.720586058729406,0.7222607453229392,0.724502984018805,0.7322389406004861,0.7372070609541636,0.7337621245794345,0.734525464676,0.7385531034145192,0.7459219575070127,0.7457261695127793,0.7447507257557938,0.7482714134378154,0.7514215024164668,0.7587810332711394,0.7488599428252437,0.7463123680907521,0.7508283114101281,0.7530029566317935,0.7565819145501945,0.7500404978142835,0.7551869250912804,0.7615931548787918,0.7404818482386654,0.7512233836127777,0.749646591016361,0.7480744600388547,0.753399194239171,0.7547895220791752,0.7567811987586107,0.7518165746191166,0.7512233836127777,0.7530029566317935,0.7522116468217662,0.7516184558154275,0.7539947160549653,0.753399194239171,0.7670635646700563,0.7520135280180777,0.7551869250912804,0.7567811987586107,0.7583801340448515,0.7573802167885871,0.7563826303417783,0.754590237870759,0.7615931548787918,0.7561821807286343,0.767470290919982,0.7577799506101474,0.7567811987586107,0.7597832813368588,0.7480744600388547,0.7583801340448515,0.7467039440792196,0.749646591016361,0.7486641548310102,0.7543921190670699,0.7575795009970034,0.7514215024164668,0.7467039440792196,0.7476828840503872,0.7676742367473086,0.7736236278816087,0.7701274136988661,0.767470290919982,0.7537965972512762,0.7583801340448515,0.7559828965202181,0.7595828317237149,0.7656394400929527,0.7539947160549653,0.7648283184025565,0.764625537979957,0.7587810332711394
1224.057392,0.6492481391400013,0.6447566693199049,0.6503774163210272,0.6542687027064196,0.659668022809301,0.6562254172440274,0.664958960272518,0.665457753495923,0.6818596596318952,0.6898275317543653,0.6825472484211678,0.687910440977495,0.6915768042504638,0.6940346428209322,0.7030944991731454,0.701126130588261,0.6965053008434031,0.7063308281016374,0.7088620871699427,0.7099505751855032,0.7143301661517518,0.70868028403244,0.7114061656902517,0.71231751218722,0.717638750173354,0.725633426604558,0.7200418147216257,0.7134141580358736,0.7161656785976914,0.7276985237818316,0.7393082856779915,0.7312856395333253,0.7433673903441557,0.7383456613730097,0.7443381724822306,0.7404643671677518,0.739114828493213,0.756141391563169,0.7523736380788999,0.7462867291867453,0.7478507023311589,0.7531649478889276,0.7511895868756778,0.7541543765026434,0.7468717623599909,0.747459126342692,0.754948017122126,0.748633854308093,0.7531649478889276,0.745896318603006,0.7480464903253925,0.7515846590783276,0.7453112854297604,0.7490265957012878,0.7527687102815501,0.7539562576989548,0.7541543765026434,0.7559421073547528,0.7585351328736197,0.754948017122126,0.7466771397704851,0.7571378126052506,0.7555447043426475,0.7453112854297604,0.7577356652304993,0.7563406757715851,0.7509926334767166,0.7531649478889276,0.7555447043426475,0.7633575776363494,0.754948017122126,0.7575363810220831,0.7603380139871871,0.7509926334767166,0.7571378126052506,0.747459126342692,0.7402709099829733,0.7579361148436433,0.7504017732798334,0.7581353990520595,0.7517816124772889,0.7457016960134997,0.7517816124772889,0.7470675503542243,0.7505987266787946,0.7402709099829733,0.7597366651477558,0.7680226927608553,0.7575363810220831,0.7637608076720923,0.7539562576989548,0.7563406757715851,0.7535600200915774,0.7541543765026434,0.7553454201342313,0.7543536607110601,0.7551473013305423,0.7635591926542206,0.7587355824867636
1226.3663,0.6447321958206254,0.6421869518955892,0.6524448443077553,0.6474499196453438,0.6519588705363539,0.6573255593068638,0.6650673429121832,0.6599477199439208,0.6872939418766044,0.6737740816319396,0.6867741713681031,0.6930510412308536,0.6866005260636937,0.6958654936479614,0.6951604237877752,0.7018999593273747,0.6997614416522642,0.7056630511927333,0.7047645241477687,0.7038671625075313,0.7078260423671234,0.7098165536418313,0.716202971548974,0.7160200030067442,0.7152857980283681,0.7273442407446467,0.7252826397815564,0.7154699319753257,0.7211862421641095,0.7280959267939363,0.7345289608901827,0.7349100482361015,0.7307344030971796,0.7387349065520218,0.7416239448716948,0.7381591966165967,0.7373935257105761,0.7425900653908593,0.7414304876869162,0.7468647699316254,0.7557218458612397,0.7435585167194787,0.7470593925211317,0.7443346762680478,0.7525542758116753,0.7545319676343795,0.7587087781780292,0.752357322412714,0.7443346762680478,0.7464743593478862,0.750192000428869,0.7496034710414408,0.7445281334528259,0.7593089616127334,0.7494076830472067,0.7486233656655449,0.7527523946153638,0.7587087781780292,0.747449803104871,0.7521603690137528,0.7515695088168696,0.7531474668180136,0.7545319676343795,0.7541357300270025,0.7488191536597784,0.7525542758116753,0.7535425390206638,0.7429769797604159,0.7547300864380685,0.7567159360938664,0.752357322412714,0.7645346364112059,0.7607097780952857,0.753739492419625,0.753739492419625,0.7447227560423322,0.747841379093338,0.7484275776713114,0.743946596493763,0.7472551805153652,0.7476455910991046,0.7490149416540124,0.746668981937392,0.7521603690137528,0.749210729648246,0.7418162366517456,0.7603088788689978,0.7728870920937776,0.7651406468695477,0.7617143569704605,0.7569140548975549,0.7539376112233135,0.7517664622158303,0.7533444202169748,0.7531474668180136,0.7472551805153652,0.7619148065836044,0.7605093284821417,0.755126324045446
