Wavelength (nm),Absorbance (AU) 2024-11-07 14:29:53,Absorbance (AU) 2024-11-07 14:45:00,Absorbance (AU) 2024-11-07 15:00:06,Absorbance (AU) 2024-11-07 15:15:12,Absorbance (AU) 2024-11-07 15:30:18,Absorbance (AU) 2024-11-07 15:45:23,Absorbance (AU) 2024-11-07 16:00:29,Absorbance (AU) 2024-11-07 16:15:35,Absorbance (AU) 2024-11-07 16:30:41,Absorbance (AU) 2024-11-07 16:45:47,Absorbance (AU) 2024-11-07 17:00:53,Absorbance (AU) 2024-11-07 17:15:59,Absorbance (AU) 2024-11-07 17:31:05,Absorbance (AU) 2024-11-07 17:46:11,Absorbance (AU) 2024-11-07 18:01:17,Absorbance (AU) 2024-11-07 18:16:23,Absorbance (AU) 2024-11-07 18:31:29,Absorbance (AU) 2024-11-07 18:46:35,Absorbance (AU) 2024-11-07 19:01:41,Absorbance (AU) 2024-11-07 19:16:47,Absorbance (AU) 2024-11-07 19:31:53,Absorbance (AU) 2024-11-07 19:46:59,Absorbance (AU) 2024-11-07 20:02:05,Absorbance (AU) 2024-11-07 20:17:11,Absorbance (AU) 2024-11-07 20:32:17,Absorbance (AU) 2024-11-07 20:47:23,Absorbance (AU) 2024-11-07 21:02:29,Absorbance (AU) 2024-11-07 21:17:35,Absorbance (AU) 2024-11-07 21:32:41,Absorbance (AU) 2024-11-07 21:47:47,Absorbance (AU) 2024-11-07 22:02:53,Absorbance (AU) 2024-11-07 22:17:59,Absorbance (AU) 2024-11-07 22:33:05,Absorbance (AU) 2024-11-07 22:48:11,Absorbance (AU) 2024-11-07 23:03:17,Absorbance (AU) 2024-11-07 23:18:23,Absorbance (AU) 2024-11-07 23:33:29,Absorbance (AU) 2024-11-07 23:48:35,Absorbance (AU) 2024-11-08 00:04:24,Absorbance (AU) 2024-11-08 00:19:30,Absorbance (AU) 2024-11-08 00:34:36,Absorbance (AU) 2024-11-08 00:49:42,Absorbance (AU) 2024-11-08 01:04:48,Absorbance (AU) 2024-11-08 01:19:54,Absorbance (AU) 2024-11-08 01:35:00,Absorbance (AU) 2024-11-08 01:50:06,Absorbance (AU) 2024-11-08 02:05:12,Absorbance (AU) 2024-11-08 02:20:18,Absorbance (AU) 2024-11-08 02:35:24,Absorbance (AU) 2024-11-08 02:50:30,Absorbance (AU) 2024-11-08 03:05:36,Absorbance (AU) 2024-11-08 03:20:42,Absorbance (AU) 2024-11-08 03:35:48,Absorbance (AU) 2024-11-08 03:50:54,Absorbance (AU) 2024-11-08 04:06:00,Absorbance (AU) 2024-11-08 04:21:06,Absorbance (AU) 2024-11-08 04:36:12,Absorbance (AU) 2024-11-08 04:51:18,Absorbance (AU) 2024-11-08 05:06:24,Absorbance (AU) 2024-11-08 05:21:30,Absorbance (AU) 2024-11-08 05:36:36,Absorbance (AU) 2024-11-08 05:51:42,Absorbance (AU) 2024-11-08 06:06:48,Absorbance (AU) 2024-11-08 06:21:54,Absorbance (AU) 2024-11-08 06:37:00,Absorbance (AU) 2024-11-08 06:52:06,Absorbance (AU) 2024-11-08 07:07:12,Absorbance (AU) 2024-11-08 07:22:18,Absorbance (AU) 2024-11-08 07:37:24,Absorbance (AU) 2024-11-08 07:52:30,Absorbance (AU) 2024-11-08 08:07:36,Absorbance (AU) 2024-11-08 08:22:42,Absorbance (AU) 2024-11-08 08:37:48,Absorbance (AU) 2024-11-08 08:52:55,Absorbance (AU) 2024-11-08 09:08:00,Absorbance (AU) 2024-11-08 09:23:06,Absorbance (AU) 2024-11-08 09:38:13,Absorbance (AU) 2024-11-08 09:53:18,Absorbance (AU) 2024-11-08 10:08:25,Absorbance (AU) 2024-11-08 10:23:31,Absorbance (AU) 2024-11-08 10:38:37,Absorbance (AU) 2024-11-08 10:53:43,Absorbance (AU) 2024-11-08 11:08:49,Absorbance (AU) 2024-11-08 11:23:55,Absorbance (AU) 2024-11-08 11:39:01,Absorbance (AU) 2024-11-08 11:54:07,Absorbance (AU) 2024-11-08 12:09:13,Absorbance (AU) 2024-11-08 12:24:19,Absorbance (AU) 2024-11-08 12:39:25,Absorbance (AU) 2024-11-08 12:54:41,Absorbance (AU) 2024-11-08 13:09:50,Absorbance (AU) 2024-11-08 13:24:56,Absorbance (AU) 2024-11-08 13:40:02,Absorbance (AU) 2024-11-08 13:55:08,Absorbance (AU) 2024-11-08 14:10:14,Absorbance (AU) 2024-11-08 14:25:20,Absorbance (AU) 2024-11-08 14:40:26,Absorbance (AU) 2024-11-08 14:55:33,Absorbance (AU) 2024-11-08 15:10:39,Absorbance (AU) 2024-11-08 15:25:45,Absorbance (AU) 2024-11-08 15:40:51,Absorbance (AU) 2024-11-08 15:55:57,Absorbance (AU) 2024-11-08 16:11:03
971.374943,0.3009621893019629,0.29284312801487405,0.2972702269670044,0.3001765013323279,0.29939167016527723,0.29894356241378417,0.29593618534353505,0.2984971682674594,0.30163820654083084,0.29372392107134593,0.32837387437560506,0.3297079159990746,0.3390573457969549,0.3418076820919691,0.34470624523403565,0.34609940623580915,0.3440739249269575,0.34521175875866433,0.35121280405781696,0.3501846409568772,0.35159922202325355,0.35548482174222223,0.35783588803303823,0.35548482174222223,0.3549647425736636,0.3615227095524919,0.35836025121451764,0.36072931035959993,0.36792902247393183,0.3680635404796381,0.36604919760438,0.3659155364012578,0.36819805848534437,0.366585556022037,0.37144619708173027,0.37076675263252595,0.3663173768132085,0.36914311173562486,0.37595811948968827,0.37472175336080815,0.3754080522306856,0.372126498333519,0.37527096381722674,0.37472175336080815,0.3781652429463727,0.38500852518571194,0.37678407718077683,0.3798300103673113,0.3810826557452896,0.3829007908287852,0.3794127475088464,0.38262061638377887,0.3803860752444029,0.38346113971879736,0.3884066042343183,0.3857145305150239,0.3852904132358863,0.3833214808975863,0.38052573406561396,0.38926169321326665,0.38599641856519834,0.38798077335001235,0.3837421709663875,0.3871291115814005,0.3904038110578941,0.3875540856631224,0.38954700847377743,0.3884066042343183,0.3916932989469897,0.38741271323674314,0.3916932989469897,0.3932749565172689,0.3995236177632312,0.39183638497853696,0.39083306915253657,0.39269918518074254,0.39529786741836803,0.3902607250263466,0.38599641856519834,0.40099217739240706,0.3901176389947991,0.39689494743516146,0.3954426670550838,0.4012869174813431,0.3966044913591458,0.39341889935140045,0.39414032712722663,0.39806105575214407,0.39457386923478954,0.4018763976592153,0.3984997386752118,0.3998175010495832,0.39298707084900564,0.39414032712722663,0.40217113774815133,0.3954426670550838,0.40276233153119184,0.3983532254333278,0.4004044108197029,0.400845664150523,0.3998175010495832,0.39515306778165243,0.39428512676394223
973.877192,0.298258977149075,0.29064200217627845,0.2936699425085466,0.2938875703649122,0.2986985168747268,0.2961760900670875,0.2990292426721958,0.2979291081541901,0.2984783186106089,0.2938875703649122,0.31952139007651237,0.32942859835665256,0.33642696186371684,0.334362067635996,0.33874804006408876,0.33789123747997224,0.3429395183055872,0.3428152819308903,0.3445537343740629,0.3480563433379314,0.35045196336312145,0.34780530018078537,0.3533719465697909,0.3561873998611979,0.3564444406364328,0.3565729610240504,0.36607918569482406,0.35941240478781283,0.36110030587852254,0.3621430346233925,0.3656841997035463,0.36779793167856195,0.36979085448921717,0.36939158448501874,0.36673978048717787,0.3647622801230368,0.36979085448921717,0.37882583773872647,0.3717949157334658,0.36660697608663984,0.37529409748699794,0.3750233478704171,0.378417142906103,0.3751587226787076,0.37313666858019234,0.3766487023724863,0.3751587226787076,0.3789629261521853,0.37651247076161176,0.37461808024813,0.3799199746386435,0.38418856511271227,0.3866895718557487,0.38308157617403377,0.3825297953098626,0.3819788712482757,0.3821168164643185,0.3811537703597713,0.3873870091592195,0.3851584656379323,0.38391096107545847,0.38585333253365084,0.3825297953098626,0.3846041143660089,0.390050808393238,0.38501966361930545,0.38724735033800856,0.3899094359668588,0.38418856511271227,0.3931584313658289,0.38892668340287706,0.3918835091206635,0.39287482971048626,0.3937264914790983,0.3894878890954735,0.3954349558318268,0.3848808616006786,0.3908956157411771,0.3950074113423526,0.394437637623915,0.39472209608184167,0.39529272660286335,0.3899094359668588,0.39103613136497206,0.39330066059479235,0.3935842622501348,0.39614952918698004,0.38878616777908187,0.39758210310762293,0.3878059856228527,0.3934420330211716,0.3954349558318268,0.394437637623915,0.3984449033098283,0.3942954083949517,0.3977260459417545,0.3937264914790983,0.3937264914790983,0.40191409697291636,0.39457986685287844,0.3994533599513335,0.39557804186337414,0.3967218733131699
976.3776,0.29449761380480327,0.2851807425051194,0.2882258188890696,0.2890697694344245,0.29225279103441776,0.29235989135743223,0.29342661057465735,0.28801504545337697,0.29310616640819787,0.28769888529983806,0.3180622552757618,0.32404959173356856,0.32766529863854066,0.33369033441004853,0.3300163649293565,0.33072494066642105,0.3372811940400812,0.3376419079279943,0.3396948069195377,0.3471524166116884,0.34740003255849805,0.3498796192369316,0.3465355187511246,0.3556467574306203,0.35501529392612635,0.35476339396639606,0.35325370781318277,0.3612485327255747,0.35287757147875554,0.3575471455621909,0.3642104992588658,0.36459863082947047,0.3593292949371535,0.361376196310608,0.3633065725326228,0.36382236768826093,0.3608638283653062,0.3612485327255747,0.36667466349078504,0.36824004181196607,0.3652463735830626,0.3747003332962053,0.3699433653491899,0.37191743850299447,0.3727108376958864,0.3686324573954915,0.3753660689040637,0.3703374945378835,0.3715215957091326,0.37857736498933275,0.3739026500903927,0.3805985622852638,0.3804631874769733,0.380327812668683,0.37884554419816124,0.3807330802909701,0.37736927334572845,0.37844284698362646,0.38235843479303927,0.3792490982152801,0.38208768517645847,0.38140995433242225,0.38494683539965546,0.38154532914071254,0.38522101222657285,0.3844010521535732,0.3837190372966164,0.38249466640391383,0.3792490982152801,0.3874161404470795,0.38303787924224375,0.38796706450866647,0.3819514535655839,0.38962412070634805,0.3860426859047406,0.38494683539965546,0.3904560760155253,0.3860426859047406,0.3837190372966164,0.3911500861086597,0.3897629227249749,0.37992340184897994,0.38686607318807664,0.39226392946801114,0.39017847197827155,0.3894861754903052,0.38990086794101775,0.39101128409003283,0.386728127972034,0.3945010410151397,0.3943613821939286,0.3984491873227489,0.3904560760155253,0.39142854694849755,0.38990086794101775,0.3882429549407521,0.39198546862817335,0.39310102559269305,0.3897629227249749,0.3984491873227489,0.3932406844139042,0.3945010410151397,0.39310102559269305
978.876167,0.2891443112592428,0.2788703914731006,0.2877922767815067,0.28428024298921273,0.28561942542818697,0.2875849305561504,0.28675640245730977,0.2891443112592428,0.2887279052033621,0.28500081396245486,0.314021574289068,0.32076461062606565,0.32786407683805574,0.32960167247864414,0.32890509197775736,0.3356901116413767,0.3325165148698089,0.3366360216942414,0.33699159476664986,0.34080179585821624,0.34320341350149514,0.34768706142417727,0.3436849365537686,0.35062503748511303,0.35037913514347163,0.35062503748511303,0.3495206189541866,0.3529666789475037,0.35321429489431344,0.36058793793322075,0.3570707633254221,0.3542056154841362,0.3580723655462544,0.3580723655462544,0.3608406946955351,0.3584485018806816,0.35869954503782786,0.3588246382151089,0.361472158200029,0.3654160204947178,0.3668246039430055,0.36197938532982615,0.3651598365220669,0.36772424665632786,0.36592753163743535,0.37043602683505694,0.3712148603840188,0.3675957262687103,0.36592753163743535,0.3725154867067079,0.37108462639123313,0.3725154867067079,0.3725154867067079,0.3721247847283507,0.3751313049960158,0.37108462639123313,0.37869217653560444,0.37264657750207764,0.3753943433893397,0.3780307249406664,0.3802858293420613,0.3755254341847094,0.3792225373351725,0.3755254341847094,0.3752632525939698,0.38403091343723483,0.3800202205409851,0.3797537549373249,0.3802858293420613,0.38215365897543535,0.3818863365691911,0.38309185780504307,0.3855131819077566,0.38403091343723483,0.38309185780504307,0.3834936982169938,0.38161901416294663,0.3826891605905083,0.3842999494486476,0.38242183818426384,0.38242183818426384,0.38416543144294113,0.3857830747217533,0.38794992845698417,0.38605296753575014,0.3887664613196473,0.3849733962797632,0.3897209393983532,0.3934248969694891,0.38605296753575014,0.39177383838989643,0.38456898546006013,0.3851079142854694,0.3887664613196473,0.3855131819077566,0.3923230488463153,0.3898571710092278,0.39287311610531817,0.3857830747217533,0.3910883963226033,0.3941146230497031,0.38794992845698417,0.38863022970877276
981.372892,0.2823909932912356,0.2747003332962052,0.28319895812805773,0.28522786664724575,0.2825931987010873,0.28421169878248354,0.28370532845527063,0.28522786664724575,0.2859398695946466,0.27678150677302443,0.30992777154215895,0.31309280028788555,0.32275324942380024,0.3199515049737389,0.32602966250546217,0.3300223625474454,0.3309417117202026,0.3292203953287122,0.33382742282350714,0.3361519282342156,0.33802232827534195,0.3386092380454619,0.3413184478164386,0.34002039190150185,0.3445254598887869,0.35357929279514694,0.34512179448733205,0.3492053156032318,0.3510217370815591,0.3541910498402063,0.3522375399484204,0.3533351040586738,0.3561539845604174,0.35849991003572856,0.35701678476262283,0.35187254204758667,0.3575103030510739,0.3554171343380771,0.35714016433473555,0.3628593215837138,0.3618577193628815,0.36449153050645594,0.3627333716038487,0.36512128040578157,0.3631095079382758,0.36160838981090354,0.3641136805668606,0.36651015739463466,0.36714333450429687,0.36663696417708397,0.36739694806919526,0.3675237548516445,0.36815864556647504,0.36423963054672565,0.36815864556647504,0.3707093468593901,0.37160556236237596,0.3668897209393983,0.3722481643004634,0.37109319441707433,0.37263372546331597,0.3752152716492592,0.37547402602966246,0.3679050320015764,0.3762528595786245,0.37573363721264974,0.3792516686230326,0.3775534859013134,0.3792516686230326,0.37677208194459905,0.37392149974724326,0.3775534859013134,0.3778139538868849,0.3829359197347339,0.38069452417468497,0.3824072725403339,0.38108951016596254,0.3780752786750404,0.3797760318045118,0.38108951016596254,0.3817475345505642,0.38056343337931503,0.38187948214851813,0.38043234258394515,0.3870579969669188,0.382143377344426,0.38108951016596254,0.3857230985408652,0.382143377344426,0.37703254993017055,0.3808264717726389,0.38399492772870203,0.3775534859013134,0.38148449615724034,0.38839717940589297,0.3843933409303162,0.38016930419062134,0.3881290001970645,0.38187948214851813,0.3835973713296719,0.38227532494238,0.3867906745606745,0.38280397213677997
983.867776,0.27827834088747605,0.269510680044211,0.2735762083058442,0.2767043945404538,0.27582188787881384,0.27338171411924983,0.27778567940160903,0.27867247007616963,0.27827834088747605,0.2766058622432805,0.30229965813576887,0.31156169407006923,0.3161164566072331,0.3178669042865833,0.3200663165200106,0.32294431640005816,0.32495094805205926,0.32294431640005816,0.32843042334615685,0.3300129377190201,0.33092029165559955,0.3360653911732197,0.33342729601672466,0.3379126575445751,0.3401172105935071,0.3428041434972967,0.34339105326741665,0.34527430534730486,0.3446848251694326,0.3446848251694326,0.34895084523574915,0.34871265411736474,0.3521827045830371,0.3517020383333476,0.3493081319133259,0.3499053233144551,0.35302579832580766,0.34859355855817264,0.3524234661091738,0.3533873690163048,0.3562927865790443,0.3545954606599093,0.356657784479878,0.3600807108034238,0.3576328258206026,0.35738863708412943,0.358487914799551,0.35799868052402034,0.35471626982426974,0.3587321035360243,0.36155783845844064,0.3630401069289624,0.3652746480683386,0.36940700693153294,0.37130054064243045,0.3652746480683386,0.362544875035343,0.36877811383479137,0.36664724580809327,0.3673978048717795,0.3711745906625654,0.3651504116936416,0.3716809609897783,0.3681500775406338,0.37066822033535246,0.37130054064243045,0.37041632037562217,0.3719345745546769,0.3771687815410451,0.3685270706776451,0.37269541524937244,0.3757576276850051,0.3755014437123542,0.3766546999905752,0.37819865824715315,0.37079502711780177,0.3718077677722276,0.37435075784188554,0.3755014437123542,0.37704026115342754,0.376013811657656,0.37936133935379945,0.3724418016844738,0.3797494709244043,0.3765270364055417,0.3752452597397033,0.3719345745546769,0.3810466700367568,0.37923196216359784,0.37206138133712596,0.38013845929759316,0.3763985160179243,0.3771687815410451,0.37936133935379945,0.3830001799285427,0.3787153102053756,0.3771687815410451,0.38208768517645847,0.3780701378595358,0.38156674920531564,0.3791025849733962,0.3737132967193029,0.3802678364877948
986.360819,0.2698731075372922,0.2680686812951427,0.27235697822864635,0.27206994936296713,0.27034948977406104,0.27178292049728814,0.27466520439025643,0.27274082578633063,0.27370130148312527,0.2679735762083058,0.29295022833788853,0.30228509249183894,0.30910010024590234,0.30910010024590234,0.3126078500252757,0.31474985648556714,0.3216891006143275,0.3171206292358177,0.3233341615758313,0.328983061012912,0.3246562079631232,0.3304370549981578,0.33234686795815366,0.3305492961366771,0.3332490810792284,0.3364235346533805,0.3368793536281305,0.3365374893970679,0.34239202145433667,0.3369933083718179,0.34158319981493057,0.34020032044416637,0.3440156623512376,0.33974021745649574,0.34611311507715503,0.3495180485464343,0.3466974544395226,0.3469322183475705,0.3462296402285948,0.34939980978982627,0.34506267510902816,0.34916418907919416,0.35690283001893536,0.3490459503225861,0.35164634616538004,0.35522264015148264,0.3563022114074696,0.3560614498813328,0.3517654417245722,0.35343020914551077,0.35522264015148264,0.3608946732583346,0.3646834542852981,0.35390744818486364,0.3604080093905562,0.36052967535750086,0.36357903575437167,0.36052967535750086,0.3583491127809241,0.36308980147884123,0.3596805839966413,0.3634565129848432,0.36456007471318536,0.36235637846683744,0.3646834542852981,0.36640734108454076,0.36296727870931256,0.36566706365186386,0.36480597705482676,0.36628396151242787,0.3690077369273345,0.36628396151242787,0.3671484753198015,0.3680147027323435,0.3701284347073591,0.37187716878154103,0.36863502780324386,0.36505187939646816,0.3692562096767283,0.3671484753198015,0.3626005672033106,0.36863502780324386,0.3722533051159681,0.36789132316023054,0.3702526710820559,0.3738863708412945,0.3742650775834739,0.3761603248995399,0.37338342772441796,0.3705020006340338,0.37162698242697906,0.3741382708010246,0.3761603248995399,0.3688835005526376,0.3795969600644315,0.3748956842853838,0.3703777642593369,0.37338342772441796,0.3723783982932491,0.3745169775432042,0.37679435881178613,0.36813893910704026,0.3705020006340338
987.60665,0.2699407949414375,0.2606830430200578,0.2643021771353661,0.26739266405627476,0.2666412481900045,0.26890063660431995,0.2689948848885728,0.2689948848885728,0.27164840249158184,0.2669231362401789,0.2985665692767729,0.3029893842159828,0.30662908159331,0.30893559414975197,0.31019937796132385,0.3157257546288759,0.31658341401557666,0.314976909170358,0.319276344537455,0.32177135366240256,0.3288031324702475,0.3275847591956337,0.3228612065493988,0.33102739197861425,0.33102739197861425,0.33158602726345815,0.3374422729258952,0.334502583259791,0.33710212230000075,0.3361956251660054,0.3415514981193182,0.33926297841714287,0.3422412241995322,0.34086348564427266,0.34120706348050334,0.34443206840711826,0.34304661862860175,0.34350757841885643,0.3466366214560502,0.3459391841525794,0.3454747971519882,0.348854026543744,0.3422412241995322,0.3479183981218888,0.3494392227086956,0.35026089638686353,0.3520276233153118,0.35522863776957153,0.3497913685707675,0.3529735333681765,0.3594201160110698,0.35073128100554346,0.3564213069666617,0.35261796029576825,0.3572584030913436,0.3574983078148963,0.3589385929587963,0.35701935517037514,0.3567803072494067,0.3599016390633433,0.3592993068467094,0.36329372049386094,0.3605048280825614,0.35570502000634036,0.35978168670156696,0.36524551678047856,0.3590585453205727,0.3567803072494067,0.3623212495608887,0.36463461653800344,0.36475628250494807,0.36843967681406514,0.3607464464112824,0.36536803955000724,0.3639020503285837,0.3683162972419524,0.3681929176698397,0.3726585727382554,0.36305038855997185,0.367085071928577,0.3683162972419524,0.3686864359582908,0.3745349703974707,0.36893319510251643,0.37340741819677314,0.3764207928851112,0.3686864359582908,0.36683916958693535,0.37705139958702105,0.3699228020871711,0.3717854909050405,0.37029465440867754,0.3739077909058974,0.3699228020871711,0.37029465440867754,0.36955180656824854,0.36893319510251643,0.36634822170623665,0.3726585727382554,0.37378269772861633,0.37116345222897185,0.37428392724032444,0.3724083863836932
990.096931,0.26552312081773227,0.25340793227832376,0.2582797117716106,0.25809806962377796,0.25991791831244165,0.2613796235209445,0.2651529821013939,0.2653380514595631,0.26119626776794347,0.26469030870597093,0.28568796963491633,0.2979085448921713,0.29851516112172594,0.3063883200671732,0.3043268530497888,0.30783717323691445,0.30659480948994544,0.31548842031307556,0.3181453651264211,0.31750619039867023,0.3159125375922134,0.32039190150197494,0.3234078465980653,0.32405815975940977,0.3267767943588118,0.32308397522126925,0.3301757302100022,0.3287465834996957,0.3289659249612296,0.32973533368176633,0.3347202111161566,0.33360636775680513,0.3377430106329201,0.3381928319895812,0.33763076949440074,0.3369564658607009,0.3362838758321695,0.33875575128734575,0.3420398755922648,0.3375176715532973,0.3421529735333682,0.34124390599162036,0.3490416663096655,0.34329252097024315,0.34329252097024315,0.34181196610488973,0.3455818974750027,0.34374919674757737,0.3463864351014882,0.347192686333142,0.34823198786767534,0.35113397822007825,0.3492738598099612,0.34973824681055243,0.35136702852295804,0.3463864351014882,0.35288613950459674,0.35358957442615646,0.35265223239913296,0.35370695638018046,0.35617883183535687,0.35265223239913296,0.35641530934857296,0.365387746009442,0.35890603446059993,0.35962060781575317,0.35206703623418134,0.3612939432625328,0.3577176492764302,0.3548816327230043,0.3598587989341376,0.35950151225656085,0.35653354810518106,0.3611739909007566,0.3571255986908056,0.3562970705919649,0.36357646534661936,0.3612939432625328,0.35890603446059993,0.3611739909007566,0.3615329911835014,0.3615329911835014,0.3685493475448322,0.3628533239656251,0.3657510303051074,0.3655094119763864,0.3618928482688303,0.366843453599856,0.3586678433422155,0.3672084515006897,0.36417879756325344,0.36213275299238296,0.3662368373703015,0.3678176381379965,0.36672264443549557,0.36745178343457874,0.37063137782423544,0.36599350543641246,0.36405798839889303,0.3658726962720518,0.37026295271306536,0.36417879756325344,0.365146127680721
992.58537,0.2552234969540668,0.24850445108942437,0.2535330254556048,0.25808950159793675,0.25415506413167344,0.2569225364783699,0.25953064354442085,0.257730501315192,0.25817946586926904,0.25459974467282986,0.28280654254453225,0.29047492567237576,0.29521304396254056,0.30132204638729193,0.30061604105797973,0.2997104007265686,0.2984054903909589,0.3058939449761379,0.3054852501435144,0.3140592736027691,0.31541987610634636,0.31426833343329363,0.31500089964271316,0.3171017795789672,0.3199575025918278,0.32401360602503576,0.3229417459923058,0.3215528690034529,0.3226204450232621,0.32594997986513924,0.32638180836753405,0.3251959935911166,0.3332499378818127,0.3241207063480503,0.3297456153127757,0.3343517860049865,0.3316031633151406,0.3333596086125795,0.3349035668691577,0.33226118769974206,0.3343517860049865,0.33678767575162993,0.3402465877837087,0.337677036833943,0.34204501640776946,0.337677036833943,0.340358828922228,0.3396870956962805,0.339910721170735,0.3400229623092542,0.34125761483296624,0.34521261556124855,0.3439651109987747,0.3480640545611886,0.34555362298972686,0.34069555233778576,0.3492113132213207,0.3448724649353541,0.34623649464926776,0.3488668785825058,0.35151525537001016,0.3523249338120003,0.3472638009476237,0.34967055940640707,0.3477213335275418,0.345326570304936,0.3487520670362341,0.3487520670362341,0.3500158508478062,0.3533685193594543,0.3539494315114853,0.35105343877717127,0.3549981578744441,0.3551146830258839,0.35710332182361854,0.35628336175061903,0.3553485901313479,0.3554651152827877,0.35698679667217875,0.35933957656816284,0.3547651075715644,0.3554651152827877,0.3544155321172448,0.36016639106183546,0.3599299135486193,0.35933957656816284,0.35569902238825146,0.361588683351469,0.35816061621241835,0.35816061621241835,0.36016639106183546,0.36052110733165965,0.36265882977903063,0.3609949191606761,0.35945695852218684,0.35922133781155474,0.35710332182361854,0.3585144756796585,0.35981167479201104,0.36182601766726913,0.36040286857505155,0.35581554753969125,0.35981167479201104
995.071968,0.25067730244274417,0.24417331402671497,0.24279985948437624,0.24954203901878963,0.2456375896429704,0.24997815153410508,0.2494546451552097,0.25534430611842723,0.2540171189156306,0.24693478875532293,0.27415026603720233,0.28282453539879876,0.28917344254710264,0.28752838158559885,0.2909247470290371,0.2987062280979838,0.3001028163100939,0.3029114151808282,0.30020306221243565,0.30645172345839794,0.30240847206395166,0.3086948326236152,0.30797940246587774,0.3067567451783435,0.3100263038393323,0.3120843436463803,0.314154378689606,0.31633922527910335,0.31707093468593905,0.31696640477067667,0.3195890774806575,0.31696640477067667,0.3214894656122282,0.3197998509163504,0.32446428418428114,0.3282170795027117,0.3247847283507406,0.3267116773624188,0.3271409354570613,0.3301620213686563,0.3280020220540984,0.3281091223771131,0.3321172448656105,0.3304876063506207,0.3295125650098961,0.3324436866501589,0.33970765895829935,0.33419156392175675,0.3372709124090717,0.3348495883063582,0.3350689297678921,0.3368296590782518,0.33848757207851743,0.33782355007582693,0.33804460514252904,0.3376024950091249,0.34216154155920925,0.3405978768431965,0.3432813825366496,0.34598459468953746,0.3440679273088688,0.3420493004206901,0.33981904329423446,0.3409328866535861,0.3419370592821707,0.3473434835879465,0.3455330597277081,0.34530686384550124,0.3468902350209488,0.3462107905717443,0.34575839880733084,0.3491633322766101,0.34070926117913164,0.3445177486655299,0.34587149674843404,0.3487075133018601,0.34779758895752816,0.3488214680455476,0.3468902350209488,0.34859355855817264,0.35167976146616053,0.3496191512513601,0.3503045933186533,0.3517945730124322,0.35421332670739336,0.35317488197544405,0.3491633322766101,0.3543289950562491,0.348479603814485,0.3496191512513601,0.3505333596086125,0.35363584176569873,0.34779758895752816,0.3488214680455476,0.3491633322766101,0.3505333596086125,0.34836564907079753,0.3550230051493835,0.3567640280003085,0.3525991106389177,0.357113603454628,0.35167976146616053,0.35087693744484333
997.556725,0.24470881564178792,0.2326810209659592,0.23818426396374012,0.2391935774078294,0.23978305758570162,0.243343072322706,0.24172885625423032,0.2448793193560272,0.2468516789046636,0.24325824886687858,0.2704540196893234,0.27766915425016925,0.28019929228106555,0.2809524217525039,0.2873201785576585,0.2868412259131374,0.2909804391970046,0.29477521784205707,0.29127089527302,0.2975229837293189,0.29880647400032556,0.2984106312064638,0.30228252208408657,0.3027820379906266,0.306194682683163,0.3075081610446136,0.3060935799782372,0.31219230077197907,0.31147601381165757,0.3131159339576567,0.3152793604825512,0.3143505864813687,0.3143505864813687,0.31860118410117116,0.3165217242295202,0.3199592161969961,0.31735196593352916,0.31901844695963605,0.31724829282085104,0.3226898460325755,0.3216368356566963,0.3255464258480204,0.3221629124433438,0.32586515640931163,0.3238508135340535,0.32885454062529446,0.3236391832957768,0.3271435058648136,0.32885454062529446,0.3250160650484521,0.3290687412713237,0.3278906377181633,0.33197501563664705,0.32533393880715944,0.331651144259851,0.3297122000119952,0.3327324291210062,0.3318670585110485,0.333708327264315,0.33818683437149233,0.3357775055049566,0.33349155621053345,0.33425154010264496,0.33229974381602734,0.3327324291210062,0.3387369016304952,0.33994927728702035,0.34272017684405337,0.33917729815873127,0.33862723089972835,0.3393983532254332,0.33917729815873127,0.3401703323537223,0.3439462613419242,0.3398396065562533,0.34539939852458584,0.3401703323537223,0.34005980482037124,0.3392878256920823,0.341277321292401,0.34216496876954583,0.3428315611799885,0.34439265548824893,0.3440576456778593,0.34349986719559944,0.34116593695646585,0.34900225339079616,0.34305432985185874,0.3440576456778593,0.34216496876954583,0.3416097606950383,0.3459606042171823,0.34528801418865074,0.3446162809627034,0.3487760575085893,0.3469716312664398,0.34517577305013153,0.3474223094256852,0.34607284535570165,0.3459606042171823,0.3465218099097787,0.3440576456778593,0.3448399064371577
