Wavelength (nm),Absorbance (AU) 2024-11-07 14:30:58,Absorbance (AU) 2024-11-07 14:46:04,Absorbance (AU) 2024-11-07 15:01:10,Absorbance (AU) 2024-11-07 15:16:16,Absorbance (AU) 2024-11-07 15:31:22,Absorbance (AU) 2024-11-07 15:46:28,Absorbance (AU) 2024-11-07 16:01:34,Absorbance (AU) 2024-11-07 16:16:40,Absorbance (AU) 2024-11-07 16:31:46,Absorbance (AU) 2024-11-07 16:46:52,Absorbance (AU) 2024-11-07 17:01:58,Absorbance (AU) 2024-11-07 17:17:04,Absorbance (AU) 2024-11-07 17:32:10,Absorbance (AU) 2024-11-07 17:47:16,Absorbance (AU) 2024-11-07 18:02:22,Absorbance (AU) 2024-11-07 18:17:28,Absorbance (AU) 2024-11-07 18:32:34,Absorbance (AU) 2024-11-07 18:47:40,Absorbance (AU) 2024-11-07 19:02:46,Absorbance (AU) 2024-11-07 19:17:52,Absorbance (AU) 2024-11-07 19:32:58,Absorbance (AU) 2024-11-07 19:48:04,Absorbance (AU) 2024-11-07 20:03:10,Absorbance (AU) 2024-11-07 20:18:16,Absorbance (AU) 2024-11-07 20:33:22,Absorbance (AU) 2024-11-07 20:48:28,Absorbance (AU) 2024-11-07 21:03:34,Absorbance (AU) 2024-11-07 21:18:40,Absorbance (AU) 2024-11-07 21:33:46,Absorbance (AU) 2024-11-07 21:48:51,Absorbance (AU) 2024-11-07 22:03:57,Absorbance (AU) 2024-11-07 22:19:03,Absorbance (AU) 2024-11-07 22:34:09,Absorbance (AU) 2024-11-07 22:49:15,Absorbance (AU) 2024-11-07 23:04:21,Absorbance (AU) 2024-11-07 23:19:27,Absorbance (AU) 2024-11-07 23:34:33,Absorbance (AU) 2024-11-07 23:49:39,Absorbance (AU) 2024-11-08 00:05:28,Absorbance (AU) 2024-11-08 00:20:34,Absorbance (AU) 2024-11-08 00:35:40,Absorbance (AU) 2024-11-08 00:50:46,Absorbance (AU) 2024-11-08 01:05:53,Absorbance (AU) 2024-11-08 01:20:59,Absorbance (AU) 2024-11-08 01:36:05,Absorbance (AU) 2024-11-08 01:51:10,Absorbance (AU) 2024-11-08 02:06:16,Absorbance (AU) 2024-11-08 02:21:22,Absorbance (AU) 2024-11-08 02:36:29,Absorbance (AU) 2024-11-08 02:51:35,Absorbance (AU) 2024-11-08 03:06:41,Absorbance (AU) 2024-11-08 03:21:47,Absorbance (AU) 2024-11-08 03:36:53,Absorbance (AU) 2024-11-08 03:51:59,Absorbance (AU) 2024-11-08 04:07:05,Absorbance (AU) 2024-11-08 04:22:11,Absorbance (AU) 2024-11-08 04:37:17,Absorbance (AU) 2024-11-08 04:52:23,Absorbance (AU) 2024-11-08 05:07:29,Absorbance (AU) 2024-11-08 05:22:35,Absorbance (AU) 2024-11-08 05:37:41,Absorbance (AU) 2024-11-08 05:52:47,Absorbance (AU) 2024-11-08 06:07:53,Absorbance (AU) 2024-11-08 06:22:59,Absorbance (AU) 2024-11-08 06:38:05,Absorbance (AU) 2024-11-08 06:53:11,Absorbance (AU) 2024-11-08 07:08:17,Absorbance (AU) 2024-11-08 07:23:23,Absorbance (AU) 2024-11-08 07:38:29,Absorbance (AU) 2024-11-08 07:53:35,Absorbance (AU) 2024-11-08 08:08:41,Absorbance (AU) 2024-11-08 08:23:47,Absorbance (AU) 2024-11-08 08:38:53,Absorbance (AU) 2024-11-08 08:53:59,Absorbance (AU) 2024-11-08 09:09:05,Absorbance (AU) 2024-11-08 09:24:11,Absorbance (AU) 2024-11-08 09:39:17,Absorbance (AU) 2024-11-08 09:54:23,Absorbance (AU) 2024-11-08 10:09:29,Absorbance (AU) 2024-11-08 10:24:35,Absorbance (AU) 2024-11-08 10:39:41,Absorbance (AU) 2024-11-08 10:54:48,Absorbance (AU) 2024-11-08 11:09:54,Absorbance (AU) 2024-11-08 11:24:59,Absorbance (AU) 2024-11-08 11:40:06,Absorbance (AU) 2024-11-08 11:55:11,Absorbance (AU) 2024-11-08 12:10:18,Absorbance (AU) 2024-11-08 12:25:24,Absorbance (AU) 2024-11-08 12:40:30,Absorbance (AU) 2024-11-08 12:55:46,Absorbance (AU) 2024-11-08 13:10:55,Absorbance (AU) 2024-11-08 13:26:01,Absorbance (AU) 2024-11-08 13:41:07,Absorbance (AU) 2024-11-08 13:56:13,Absorbance (AU) 2024-11-08 14:11:19,Absorbance (AU) 2024-11-08 14:26:25,Absorbance (AU) 2024-11-08 14:41:31,Absorbance (AU) 2024-11-08 14:56:37,Absorbance (AU) 2024-11-08 15:11:43,Absorbance (AU) 2024-11-08 15:26:49,Absorbance (AU) 2024-11-08 15:41:56,Absorbance (AU) 2024-11-08 15:57:02,Absorbance (AU) 2024-11-08 16:12:08
1082.153236,0.13603625988535975,0.1286077814810689,0.13148578136111647,0.13451372169338463,0.1351468988030468,0.13565498273542784,0.13565498273542784,0.13705499815787447,0.13590945310291044,0.12916898717366534,0.16498419199232306,0.16815950236905913,0.17374671202008346,0.1760763582462964,0.17927651589797192,0.1834422900619467,0.18641539502883137,0.1861240821502317,0.18794735804923177,0.1896318319296051,0.19324839563716126,0.19540496774138263,0.19495771679247384,0.19637572506918677,0.19862568865507696,0.2006631652001062,0.2021788489714084,0.2033201100134518,0.2049231876483339,0.20753386512213717,0.20446479826583155,0.20584253682109108,0.20830498744784204,0.2089235989135743,0.2107845741262756,0.20915579241386983,0.212030365083581,0.21414238345342854,0.21713433807716354,0.21288888127286595,0.21626639705945347,0.21832272326133326,0.2169766864016861,0.21610788858139182,0.2188779313358408,0.21705551223942482,0.2204707273397136,0.21959421829616232,0.22166939415489265,0.22158885471198586,0.22110904526488045,0.22134894998843316,0.22383624789012352,0.22367602580689377,0.22456195967887033,0.2257734785328112,0.22715207389065478,0.22488497425308232,0.2269087419567657,0.23057928422712115,0.22747680207003507,0.22829076452494584,0.22861720630949423,0.23008747954383815,0.23090743961683782,0.23057928422712115,0.23074379032327152,0.2340381962591999,0.22910644058502472,0.23337760146684594,0.23503294405935923,0.23214037853538158,0.23115334195847922,0.23271700667449216,0.23337760146684594,0.23214037853538158,0.23702929408035084,0.23255250057834162,0.2352822736113372,0.23811571975701074,0.2353645266594123,0.2348667243580406,0.2354476365100716,0.2354476365100716,0.23861780607130303,0.23719637058425355,0.23996041572061383,0.23686221757644815,0.2358631857633682,0.23828279626091342,0.23962454910763997,0.23811571975701074,0.23920471584142294,0.23819882960767005,0.23970851576088353,0.2384498727648163,0.23937264914790987,0.23886884922844928,0.23920471584142294,0.24223694018661154,0.2371132607335944,0.2395405824543966,0.24172971305681457
1084.572625,0.1417699827782679,0.13362864462399213,0.13984560417434208,0.1402294517320263,0.1388868420827157,0.140549895898486,0.14035797211964388,0.142541961906557,0.14106312064637186,0.1352051613787667,0.1698748211424606,0.17729901553383082,0.177652875001071,0.1831458363678424,0.18372075090178472,0.18886670722198895,0.19179697205966767,0.19179697205966767,0.19356712619845248,0.19519590791085825,0.19728050859801385,0.20133318482088544,0.199977723132813,0.2045162064208785,0.20269378732446253,0.20535415934814447,0.205812548730647,0.21026877897063742,0.20795712559869076,0.2114297464721154,0.2097281365400598,0.21081027820379908,0.21540531046241637,0.21423149092217655,0.21337383153547582,0.21415352188702189,0.21815907396776696,0.21650458817783788,0.2162689674672058,0.21950339722224602,0.21902787178806124,0.21871171163452216,0.22133010033158262,0.22196756145416524,0.22428863965453716,0.22324591090966725,0.22388679924258642,0.22236683145836364,0.22702698071337377,0.22356635507612693,0.2245294011806739,0.22670396613916174,0.22557470033329613,0.2271889164017718,0.2271889164017718,0.22775611971245693,0.22921696811837577,0.2318285023947631,0.23264846246776277,0.2284852587115403,0.23314112395362982,0.23511948112035494,0.23240256012612137,0.23702501006743024,0.23661031761671786,0.23602940546468687,0.23594715241661157,0.23644409791539922,0.23694190021677092,0.2361956251660055,0.23818940477924477,0.2386066676377095,0.2361956251660055,0.2383564812831475,0.23818940477924477,0.23927411685073638,0.2383564812831475,0.2391070403468337,0.23952516000788243,0.24027828947932098,0.24153778927797245,0.24078123259619752,0.24094916590268425,0.2408651992494409,0.24195762254418948,0.2420424460000171,0.24381431374397017,0.24069726594295396,0.2401112129754183,0.24195762254418948,0.24347587672324417,0.2396922365117853,0.24474565815290494,0.24449204458800639,0.24078123259619752,0.2408651992494409,0.24330708661417322,0.24491530506455997,0.24381431374397017,0.2432222631583456,0.24457601124124995,0.24534027914628184,0.24491530506455997
1086.990173,0.1450155509669017,0.1382313881058664,0.13950202633811143,0.14077694858327686,0.14090461216831018,0.14333964511236957,0.14559731992151673,0.14605056848851442,0.14630932286891765,0.13873861523566355,0.17381097221389225,0.18028754294722946,0.18256663782097968,0.18521929862140465,0.19051005457832465,0.18709483947803587,0.1913137354022259,0.194989418488086,0.19587706596523083,0.19447276652986378,0.19929913548619257,0.2026775080753643,0.203961855148955,0.2041126524037597,0.20502257674809143,0.21145288014188654,0.20914379717769221,0.21261299084078028,0.21292315337623047,0.21331042814425127,0.2142426293557701,0.21736824518262735,0.2144765364612339,0.21627153787495815,0.21705465543684077,0.2184683797006331,0.21674106569105403,0.21925578127543635,0.21862517457352645,0.22162912443343924,0.2221055066702081,0.2258583019886388,0.2229006194682683,0.2234583979505282,0.22481643004635293,0.22698414058416805,0.2288399749813645,0.22900191066976253,0.22892137122685552,0.2312758647280079,0.23111307223702582,0.2333990215314488,0.23348127457952408,0.2333990215314488,0.23413672855637319,0.2335626708250151,0.23702072605450983,0.2363592744595718,0.23545277732557646,0.2325807750636176,0.2379315072014256,0.23644238431023096,0.23462939004224023,0.23528741442684187,0.2388448587560939,0.23967681406527117,0.2388448587560939,0.24176484196276332,0.23934351786004981,0.23975992391593048,0.2413467223017144,0.24126275564847102,0.23909418830807186,0.2424357183861266,0.24159776545886064,0.24226778507963967,0.24674029456872829,0.24361296513670277,0.24235175173288323,0.2448776057508589,0.2434441750276318,0.24394968855226068,0.24504639585992988,0.24580809335720946,0.24784556990223872,0.24420244531457502,0.24725009210627777,0.24454002553271695,0.24895427244608567,0.24546965633648346,0.2492104564187366,0.247420595820517,0.24302348495883055,0.24580809335720946,0.24589291681303704,0.2504091232339156,0.25169775432042696,0.2451312193157575,0.25135331968161206,0.24394968855226068,0.24614653037793563,0.24861326501760717,0.25100974184538144
1089.405879,0.14875549424657056,0.14251026021094482,0.1437252062752221,0.14539425770908126,0.14687738298218703,0.14953518459811665,0.14836564907079763,0.150316588554831,0.15018635456204532,0.14110767438074587,0.17770685356387025,0.1809498513447517,0.18608209882361004,0.1884588691919495,0.19406321489465608,0.19560631634865,0.19575368639311813,0.1996786990309562,0.20020049180468327,0.20244360096990052,0.20289342232656163,0.20409722995724552,0.20613727691002712,0.20818846229640225,0.21294114623049695,0.2114014719868394,0.2147969806276936,0.21440970585967278,0.21861660654768525,0.21767755091549348,0.2175207560426001,0.2205007154301577,0.2194785499473066,0.22271212289976258,0.22207894579010037,0.22358434793039322,0.22533479560974345,0.22597397033749453,0.22437946072845347,0.22717435075784187,0.2256543829736191,0.22717435075784187,0.23015259654023118,0.22942602794890016,0.23128528955643318,0.23015259654023118,0.23136582899934016,0.23437749008251013,0.23478704171771783,0.2338060027589042,0.232584202273954,0.23437749008251013,0.23692048015216804,0.23733174539254406,0.23898280397213673,0.24022602452168998,0.23659146795986732,0.23700273320024334,0.24014291467103066,0.23931438657218979,0.23906591382279604,0.23939663962026506,0.24030913437234913,0.24490502343355067,0.2400606616229554,0.24280928431280152,0.24214097829719056,0.24114023287894235,0.24272531765955796,0.24726637135537596,0.24540968015559528,0.2470127577904774,0.24515692339328096,0.24642156400743706,0.2506661640091506,0.24440036671150603,0.24599916033346753,0.24794410219941218,0.24921731083940954,0.25075184426756225,0.24785927874358457,0.25040998003649967,0.2535801495977311,0.24819857256689482,0.25109285169604073,0.24904766392775432,0.25349446933931946,0.24913248738358193,0.25169175670233823,0.2516060764439264,0.2504956602949113,0.24828339602272242,0.2511785319544524,0.24870751330186006,0.25349446933931946,0.2504956602949113,0.2506661640091506,0.2534087890809078,0.2513498924712757,0.2532365717615005,0.2522058382528082,0.25246373583062715,0.25143557272968736
1091.819744,0.1531894476193739,0.14774103998697646,0.14594261136291586,0.14903138467865606,0.14883774729464586,0.15260253784925418,0.1529940966301954,0.1541053695817947,0.15693281810937934,0.14857899291424262,0.18162586858361962,0.1847420595820516,0.19403237000162796,0.19483519402294516,0.19615295639731653,0.20214114965770733,0.19909778687892518,0.20438340202034053,0.20573543649807638,0.20724340904612157,0.20921319818700568,0.21241678304901757,0.21096364586635588,0.21372169338462726,0.21680960989778342,0.21688672213035384,0.2192206523694874,0.21789603557444331,0.21844096201794133,0.22385252713922174,0.22440602160856118,0.22511888135854613,0.22766444183595658,0.2295845364269618,0.22599196319176104,0.22982529795309856,0.2316768483373746,0.22758475919563365,0.2321609417974004,0.23248481317419645,0.2336183629929827,0.23508092500406982,0.23386169492687195,0.23524371749505188,0.23663088087873668,0.23728547805300176,0.2376958864907935,0.2381054381260014,0.2381054381260014,0.23614078980062198,0.236794530172303,0.24264820542698753,0.2439805334452888,0.2419841834242972,0.24406364329594812,0.23975135589008925,0.24190107357363788,0.24322997438160276,0.24381345694138612,0.24206729327495652,0.2434801607361648,0.2454842219804134,0.24615509840377667,0.24523317882326734,0.2442307197998508,0.24918646594638122,0.24808890183612797,0.2481737252919554,0.24741545500501216,0.2492712894022088,0.2495249029671074,0.24910249929313785,0.2525854017975718,0.250287457266971,0.25215871411068164,0.2557564281613873,0.2486800956191683,0.250287457266971,0.25463915759169925,0.25113740543041474,0.25096690171617553,0.25601432573920646,0.2507972548045205,0.25361099449075925,0.2541242192386451,0.2542955797554684,0.25748202856579805,0.25403853898023343,0.25326827345711267,0.2575685656267939,0.2577416397487855,0.2541242192386451,0.25635961718060535,0.25515409594475336,0.25730895444380664,0.25463915759169925,0.2562730801196097,0.25361099449075925,0.25765510268778963,0.25878094128331885,0.25748202856579805,0.2580877879927685,0.25463915759169925
1094.231768,0.1587286763256878,0.14961572404102363,0.1543392766872585,0.15505642045016407,0.15479595246459255,0.15734751056009172,0.15912451911954964,0.16004900910781147,0.16018095670576543,0.15200277604037243,0.18585333253365088,0.19048949131630583,0.19715113140781224,0.20008482345582754,0.2018566911997806,0.20400897929108155,0.2073727862363232,0.2101616786476227,0.20963217465063866,0.21221029362624552,0.21503602854866205,0.2162646834542852,0.2189661820020048,0.2189661820020048,0.22153144893885002,0.2198195573757849,0.22427236040543894,0.226874469853401,0.2273499952875858,0.2253742085286128,0.22965479423885932,0.22885796783563098,0.23197415883406294,0.22957511159853655,0.22885796783563098,0.2334212983986359,0.23301860118410114,0.2380403211296084,0.2357637966636107,0.2352779895984166,0.2367379812017512,0.23600712859749975,0.23221492036019967,0.23633185677688007,0.24271760643630097,0.23877545774678047,0.24337905803123897,0.2409054689708943,0.24148124030742066,0.24230548439334093,0.24503782783408865,0.24470538843145156,0.24921559723424125,0.24462227858079222,0.244290695980739,0.24854386400829373,0.24595289299392523,0.24753883457712508,0.24929956388748462,0.25022576748091474,0.2517448784625535,0.24946749719397154,0.2505624908964725,0.25352617103493186,0.2497202539562859,0.2519993488300361,0.25395114511665373,0.2500569773718438,0.25310119695321,0.251153684679513,0.2514912648976549,0.2553160316331514,0.25582839957845305,0.25463315997361036,0.2561711206120996,0.25591407983686465,0.25463315997361036,0.2563424811289231,0.2550598476605005,0.26039001653628985,0.25694224293780465,0.257973833249081,0.25909367422652135,0.26021694241429827,0.2574571812908588,0.25840394814630757,0.25943896566792046,0.26125710075141584,0.26378295476939156,0.2582317308269002,0.26099663276584434,0.25737150103244716,0.26039001653628985,0.26212589857171,0.2636955609058116,0.26021694241429827,0.2636955609058116,0.26099663276584434,0.26360816704223167,0.26091009570484863,0.259957331231311,0.26465775020777454,0.26317205452691644
1096.64195,0.1633357038204827,0.15663465081010675,0.1609563630443909,0.1628053430209146,0.16128623203927583,0.16267339542296044,0.16340167761945956,0.16552997523840532,0.1628053430209146,0.15983823567211883,0.19457558283995788,0.19551378166956543,0.20347690488634515,0.2043645523634898,0.20868283738743756,0.209957759632603,0.21176561308508907,0.2154841363001551,0.21640005826257572,0.2180091335155467,0.21839383787581498,0.2229563116362359,0.22671082055983469,0.22569036868215187,0.22381311422035238,0.2269464412704668,0.22978845544198154,0.23209411119583928,0.230423346156812,0.2345745546768569,0.23361236537489397,0.23385312690103072,0.23594201160110692,0.23602255104401393,0.23699073796406572,0.24023716295528336,0.23942320050037258,0.23909761551840844,0.24039995544626563,0.24582180219855532,0.2445828656619229,0.2425265394600429,0.24195248172868483,0.24648411059607758,0.24425299666703792,0.24499498770488293,0.24631874769734297,0.2465672204467369,0.24881290001970646,0.24989846889378212,0.24973139238987943,0.24640100074541826,0.2503165885548311,0.25023347870417173,0.25090349832495096,0.2510714316314377,0.25275333510405873,0.25469742016741914,0.25427415969086553,0.25427415969086553,0.25656696340596163,0.2530909153222006,0.25733380171874587,0.2561411325216557,0.2575899856913968,0.2561411325216557,0.2541053695817946,0.25921619699605003,0.25648128314755,0.26102233684336784,0.2561411325216557,0.2570784745486792,0.26093579978237214,0.26361673506807287,0.2605056848851456,0.25835939441193356,0.2627496508529469,0.26483425154010265,0.2589591562208151,0.262316965547968,0.2645729267519471,0.2626631137919512,0.2626631137919512,0.26448638969095123,0.2655316888435735,0.2620582111675648,0.2669299906608518,0.266667809070112,0.2618851370455732,0.26448638969095123,0.26754346131107926,0.26903772501777856,0.26780649970440307,0.2678947503705671,0.26431160196379155,0.26657955840394804,0.2694781215460146,0.2672804229177554,0.2693898708798506,0.26780649970440307,0.2683342900962189,0.268070394900311,0.2693898708798506
1099.050291,0.16905057705654034,0.16307951984783178,0.1638035180314103,0.1658538466152014,0.16751604362838762,0.17019012449341545,0.16871642404873496,0.1720056891691585,0.17032378569653767,0.1632106106432017,0.19847831861060886,0.201969789140884,0.2074173399706974,0.21241935345676988,0.21445425959404682,0.2159682297601809,0.21886250888932685,0.21909213198187003,0.2212409928628344,0.22456538688920688,0.22565352617103485,0.22394420501572226,0.22996238636655716,0.22823250194922576,0.22878256920822865,0.23328592359034558,0.23527884640100064,0.23368347998937553,0.23696074987362165,0.23824766735496467,0.2380060490262439,0.2418899351400443,0.24075295811092154,0.24458457926709096,0.2417279994516463,0.24401137833831693,0.2431939886730698,0.24829025044339534,0.24254196190655705,0.2453231430945996,0.2471335669548378,0.24945121794487332,0.2469682040561034,0.24771190869911666,0.251198238413887,0.25078183235800633,0.25463401677619457,0.2554771105189652,0.25429729336063667,0.25564590062803616,0.25615312775783333,0.25522435375665087,0.25827200054835364,0.2564907079759753,0.2587826548884871,0.25691396845252884,0.2587826548884871,0.2609169501255216,0.2587826548884871,0.2586121511742479,0.26306324059873365,0.2598905006297499,0.26280534302091446,0.26168807245122644,0.26228954786527625,0.26280534302091446,0.2643578693033338,0.26375296667894743,0.2633219949791369,0.2623752281236879,0.26100263038393323,0.26582985614284604,0.26687172808513193,0.26669779716055614,0.26800442110133393,0.26739437766144303,0.26556938815727454,0.26844139041923337,0.26800442110133393,0.27028094556733184,0.26914054132787263,0.26966661811452014,0.26949097358477625,0.27080787915656357,0.269929656507844,0.2695792242509402,0.27089612982272754,0.26722044673686723,0.2721290687412713,0.27345539914148387,0.27080787915656357,0.26756830858601865,0.273809258608724,0.27345539914148387,0.2737210079425598,0.2706322346268196,0.2715995647442872,0.27265857273825533,0.2758535895744262,0.2721290687412713,0.2689657536007128,0.27080787915656357,0.2758535895744262
1101.45679,0.1762460051579516,0.16641762271555013,0.17240410237077267,0.17213592316194415,0.1689331951025163,0.1764499241729713,0.1761106303496611,0.17672067378955214,0.178556801727314,0.1691988039035925,0.20497031179046024,0.20968443960826982,0.2154361553554445,0.2192951941943057,0.2199043808316125,0.225353645266594,0.22388765604517066,0.224890115068587,0.22767986428247056,0.22900533788009908,0.2295519779287654,0.23578093271529293,0.23689563287722862,0.2344314686453094,0.2384944264991903,0.2344314686453094,0.2436558052659087,0.24154978451415005,0.2466726071645831,0.24552791891220335,0.24324968084103735,0.24618165928388439,0.24823113106509123,0.2512856322774669,0.25078868677867927,0.25029259808247584,0.2529469724880689,0.25004412533308196,0.2538646080556578,0.2546160239219281,0.2546160239219281,0.25303093914131247,0.25755485678544804,0.25394771790631715,0.2552020768894638,0.2591605048280825,0.25806122711266094,0.26085783074721747,0.2609426542030451,0.261368485087351,0.2627333716038487,0.26556510414435414,0.26530720656653495,0.2644469767720819,0.25899085791642745,0.26487623486672435,0.26556510414435414,0.26316091609332287,0.26436129651367024,0.26547856708335826,0.2660826129051604,0.2660826129051604,0.2670319501683617,0.26222100365854706,0.27015842279780317,0.27392749736533206,0.27015842279780317,0.26867872473503374,0.2700710289342232,0.2725206275222125,0.2697223102824877,0.2721693384627247,0.2732232056411881,0.2717315123422412,0.2700710289342232,0.2733114563073521,0.2756051168250323,0.2732232056411881,0.2738392466991679,0.2768457669668332,0.2721693384627247,0.27551600935628423,0.27631369256209665,0.27693487443558124,0.27755691311164987,0.27631369256209665,0.27525125735779216,0.279071740080368,0.2764910506970088,0.27800159365280636,0.2753395080239561,0.2753395080239561,0.2793399192891965,0.27853623846529524,0.28032438545834654,0.27711223257049344,0.2818512076632423,0.2805934214697591,0.279071740080368,0.28068338574109136,0.27809070112155454,0.27898263261162,0.2786262027366273
1103.861448,0.17846683745598174,0.17738555259482652,0.17867075647100147,0.1783991500518366,0.18200371852321498,0.1817303984988818,0.1804357697942816,0.18323580063917466,0.18159416688800725,0.17563510491547632,0.2102482157086186,0.2157446042857264,0.2229974381602735,0.22575462887596065,0.22775869012020927,0.22830018935337112,0.2288425453891168,0.2336791959764551,0.2363584176569876,0.237705311319219,0.23786381979728044,0.2404136642876115,0.24281956594381082,0.2415343620676359,0.2436258171754646,0.24564701447139567,0.24906822718977314,0.24874092860264072,0.25144928157103325,0.2504622449941309,0.2540111212975417,0.25376264854814795,0.25767823635756076,0.25376264854814795,0.2572592598939278,0.2558403948146306,0.25767823635756076,0.25500758270286933,0.2581811794744373,0.2601989495600318,0.26367242723604045,0.2591048126601149,0.2633322766101462,0.26426876183458564,0.2646097692630641,0.2658067224730749,0.26692056583242657,0.2648659532357149,0.26692056583242657,0.26812437346311024,0.2680386932046986,0.2712388508563741,0.26933246510671477,0.26881409954332425,0.26898717366531566,0.2735916307523582,0.2728050859801392,0.27219504254024834,0.27394120620667795,0.27263115505556357,0.27263115505556357,0.27341684302519853,0.27350423688877845,0.27772227601038446,0.27202111161567255,0.2772810226795644,0.2768397693487443,0.27949414375433757,0.2763111221543443,0.2746420707204853,0.2758707256261084,0.2763111221543443,0.28315354759109945,0.2795832512230856,0.27913942748451315,0.27472946458406505,0.2797606093579978,0.27913942748451315,0.2803835048366505,0.27869560374594077,0.2801161824304062,0.2817209736704566,0.2855825829170701,0.28315354759109945,0.28657733071722946,0.2833326193311799,0.28839203859038826,0.2812745795241319,0.2823472963594459,0.28261547556827415,0.28190004541053687,0.2823472963594459,0.2851319047578248,0.27913942748451315,0.28594415360756725,0.28603411787889954,0.2851319047578248,0.284951119412576,0.28603411787889954,0.288301217516472,0.2845912623272472,0.284951119412576,0.2842314052419181
1106.264265,0.18748211424605649,0.1828956500132804,0.18872362119044145,0.18180922433662053,0.18693119018446955,0.1871376796072416,0.1888615664064843,0.19059402123156802,0.18941506087582355,0.18473691876654694,0.2199909178926084,0.22490810792285348,0.22950571058922312,0.23494297978802697,0.2333810286771825,0.23776957151302758,0.23682537506533113,0.24261050611328647,0.2404599316271538,0.2455776134620822,0.2449341547214105,0.2485678544806491,0.2480006511699638,0.25273020143428754,0.25273020143428754,0.2545397684919417,0.2593541422120929,0.2561102876286274,0.258686692999066,0.25569645198049906,0.2582702869431853,0.2615329911835014,0.2598562285263852,0.26347107862877306,0.2621216145587895,0.2658435649841919,0.26746206506558823,0.2667800502086314,0.2646551798000222,0.2627110947366616,0.2673772416097606,0.26968889498170723,0.27020469013734544,0.26968889498170723,0.27097923967338683,0.2701190098789338,0.2702903703957571,0.2747920111727056,0.27348795763968026,0.27357449470067596,0.2747920111727056,0.2764499241729712,0.27610034871865163,0.27671210576371097,0.27864333878830977,0.27873158945447374,0.2792593798462895,0.27890723398421763,0.2772381825503585,0.28280140172902757,0.28182464678313474,0.27890723398421763,0.28129257237839816,0.28413887056283355,0.28155818117947434,0.2846752289804905,0.2820020049180467,0.2827131510628636,0.2825349361253674,0.285391515940812,0.28637769571513016,0.28835948009219187,0.286647588529127,0.28102610677473794,0.28863108651135694,0.2879987662042788,0.2879088019329465,0.29116979256809444,0.2899891186071817,0.28971665538543256,0.2923547505419276,0.2941857376641848,0.29162561154284444,0.2906248661245962,0.289535870040184,0.2922639294680113,0.289535870040184,0.29007993968109796,0.29731735110913093,0.2893542278923512,0.2947358049231877,0.28917344254710264,0.2926289273688448,0.2940932029851002,0.2921722515915108,0.2933606367756805,0.2917164326167607,0.29657793047903824,0.2933606367756805,0.29180725369067706,0.2929031041957622,0.2921722515915108,0.2933606367756805
1108.665241,0.2025095747688774,0.19156392175678794,0.19657536007128587,0.19587535236006276,0.19447962095053672,0.2000257040775234,0.20052093597114276,0.19917746951924795,0.19981321703666247,0.19510680044211004,0.22929750756128278,0.23523600627179492,0.23687249920745748,0.24166716646817407,0.2458834919846118,0.24724580809335717,0.2490168190347262,0.25201391447396604,0.2521767069649481,0.2527464806833858,0.2562670825015208,0.25899257152159577,0.2586609889215425,0.26123653748939707,0.2660192095139359,0.2629912691816679,0.2654288725334796,0.2675426045084952,0.26788189833180526,0.2676274279643226,0.27369958787795695,0.2703520601818135,0.2711214689023501,0.2737852681363686,0.27603437491967475,0.2729241815393315,0.2752546845681287,0.2736130508169613,0.2751681475071328,0.278820696923222,0.27899548465038165,0.2800467814210928,0.2770771036645447,0.27917112918012554,0.28127629312929997,0.27794761509000704,0.28410288485430074,0.28154018832520805,0.28392552671938853,0.2869508966439042,0.28561342781009824,0.28552432034135006,0.2875763625303094,0.28686178917515615,0.2872190758527327,0.2875763625303094,0.2893705071414494,0.29036097092868834,0.2895504356841139,0.2880244702818022,0.2874872550615612,0.28973036422677845,0.2904517920026046,0.28946047141278164,0.2946235637846683,0.2959027700427544,0.2946235637846683,0.2924412876029233,0.2945318859081678,0.29535355958633575,0.2981972873630186,0.29507938275941836,0.29507938275941836,0.29995116225270535,0.30134175284672654,0.29517106063591886,0.29736961606676193,0.2962686247461721,0.2990266722644435,0.3027366274536683,0.29976609289453615,0.301992066008071,0.2992117416226127,0.30292341041700577,0.3004138356481283,0.29976609289453615,0.30078483116705074,0.3004138356481283,0.3026440927745837,0.2994884888572824,0.3004138356481283,0.3009699005252199,0.3035771507886868,0.30236391832957765,0.3009699005252199,0.3009699005252199,0.30469956217387945,0.3025507012929151,0.3003213009690437,0.29995116225270535,0.30311019338034323,0.3026440927745837,0.3056377610034872
