Wavelength (nm),Absorbance (AU) 2024-11-25 10:48:28,Absorbance (AU) 2024-11-25 11:03:34,Absorbance (AU) 2024-11-25 11:18:40,Absorbance (AU) 2024-11-25 11:33:46,Absorbance (AU) 2024-11-25 11:48:52,Absorbance (AU) 2024-11-25 12:03:58,Absorbance (AU) 2024-11-25 12:19:04,Absorbance (AU) 2024-11-25 12:34:10,Absorbance (AU) 2024-11-25 12:49:16,Absorbance (AU) 2024-11-25 13:04:22,Absorbance (AU) 2024-11-25 13:19:28,Absorbance (AU) 2024-11-25 13:34:34,Absorbance (AU) 2024-11-25 13:49:40,Absorbance (AU) 2024-11-25 14:04:45,Absorbance (AU) 2024-11-25 14:19:51,Absorbance (AU) 2024-11-25 14:34:57,Absorbance (AU) 2024-11-25 14:50:03,Absorbance (AU) 2024-11-25 15:05:09,Absorbance (AU) 2024-11-25 15:20:15,Absorbance (AU) 2024-11-25 15:35:21,Absorbance (AU) 2024-11-25 15:50:27,Absorbance (AU) 2024-11-25 16:05:33,Absorbance (AU) 2024-11-25 16:20:39,Absorbance (AU) 2024-11-25 16:35:45,Absorbance (AU) 2024-11-25 16:50:51,Absorbance (AU) 2024-11-25 17:05:57,Absorbance (AU) 2024-11-25 17:21:03,Absorbance (AU) 2024-11-25 17:36:09,Absorbance (AU) 2024-11-25 17:51:15,Absorbance (AU) 2024-11-25 18:06:21,Absorbance (AU) 2024-11-25 18:21:27,Absorbance (AU) 2024-11-25 18:36:33,Absorbance (AU) 2024-11-25 18:51:39,Absorbance (AU) 2024-11-25 19:06:45,Absorbance (AU) 2024-11-25 19:21:51,Absorbance (AU) 2024-11-25 19:36:57,Absorbance (AU) 2024-11-25 19:52:03,Absorbance (AU) 2024-11-25 20:07:09,Absorbance (AU) 2024-11-25 20:22:15,Absorbance (AU) 2024-11-25 20:37:21,Absorbance (AU) 2024-11-25 20:52:27,Absorbance (AU) 2024-11-25 21:07:33,Absorbance (AU) 2024-11-25 21:22:39,Absorbance (AU) 2024-11-25 21:37:45,Absorbance (AU) 2024-11-25 21:52:50,Absorbance (AU) 2024-11-25 22:07:56,Absorbance (AU) 2024-11-25 22:23:02,Absorbance (AU) 2024-11-25 22:38:08,Absorbance (AU) 2024-11-25 22:53:14,Absorbance (AU) 2024-11-25 23:08:20,Absorbance (AU) 2024-11-25 23:23:26,Absorbance (AU) 2024-11-25 23:38:32,Absorbance (AU) 2024-11-25 23:53:38,Absorbance (AU) 2024-11-26 00:08:44,Absorbance (AU) 2024-11-26 00:23:50,Absorbance (AU) 2024-11-26 00:38:56,Absorbance (AU) 2024-11-26 00:54:03,Absorbance (AU) 2024-11-26 01:09:09,Absorbance (AU) 2024-11-26 01:24:15,Absorbance (AU) 2024-11-26 01:39:21,Absorbance (AU) 2024-11-26 01:54:27,Absorbance (AU) 2024-11-26 02:09:33,Absorbance (AU) 2024-11-26 02:24:39,Absorbance (AU) 2024-11-26 02:39:45,Absorbance (AU) 2024-11-26 02:54:51,Absorbance (AU) 2024-11-26 03:09:57,Absorbance (AU) 2024-11-26 03:25:03,Absorbance (AU) 2024-11-26 03:40:09,Absorbance (AU) 2024-11-26 03:55:15,Absorbance (AU) 2024-11-26 04:10:21,Absorbance (AU) 2024-11-26 04:25:27,Absorbance (AU) 2024-11-26 04:40:32,Absorbance (AU) 2024-11-26 04:55:39,Absorbance (AU) 2024-11-26 05:10:44,Absorbance (AU) 2024-11-26 05:25:51,Absorbance (AU) 2024-11-26 05:40:57,Absorbance (AU) 2024-11-26 05:56:03,Absorbance (AU) 2024-11-26 06:11:08,Absorbance (AU) 2024-11-26 06:26:15,Absorbance (AU) 2024-11-26 06:41:21,Absorbance (AU) 2024-11-26 06:56:26,Absorbance (AU) 2024-11-26 07:11:32,Absorbance (AU) 2024-11-26 07:26:39,Absorbance (AU) 2024-11-26 07:41:45,Absorbance (AU) 2024-11-26 07:56:51,Absorbance (AU) 2024-11-26 08:11:57,Absorbance (AU) 2024-11-26 08:27:03,Absorbance (AU) 2024-11-26 08:42:09,Absorbance (AU) 2024-11-26 08:57:15,Absorbance (AU) 2024-11-26 09:12:21,Absorbance (AU) 2024-11-26 09:27:27,Absorbance (AU) 2024-11-26 09:42:33,Absorbance (AU) 2024-11-26 09:57:39,Absorbance (AU) 2024-11-26 10:12:45,Absorbance (AU) 2024-11-26 10:27:51,Absorbance (AU) 2024-11-26 10:42:57,Absorbance (AU) 2024-11-26 10:58:03,Absorbance (AU) 2024-11-26 11:13:09,Absorbance (AU) 2024-11-26 11:28:15,Absorbance (AU) 2024-11-26 11:43:21,Absorbance (AU) 2024-11-26 11:58:27,Absorbance (AU) 2024-11-26 12:13:33,Absorbance (AU) 2024-11-26 12:28:39,Absorbance (AU) 2024-11-26 12:43:45
1056.638481,0.12923324480279616,0.12300871175091489,0.15919405490046812,0.18555337353254142,0.18698601102161935,0.18605427758216475,0.19379276933325262,0.1969478592623993,0.18921715358462177,0.23482624079729392,0.26290801186943613,0.2669697467795936,0.2613300343452346,0.24742324229395027,0.2452379510515525,0.23875820781894788,0.23482624079729392,0.23547854071683777,0.2229533441184867,0.21871339464145143,0.21847894732288844,0.217465892673305,0.219182289278577,0.22090560683790256,0.22326911264717852,0.22668373835333205,0.2269225112681783,0.22932408232474855,0.2343374484172644,0.2331998165947177,0.23572336946648093,0.23621389208502389,0.2385116488307913,0.2420672889757853,0.24440138073033377,0.24624494986633905,0.24649669957003575,0.24683323096088794,0.24945108183163045,0.24759107542974806,0.2505541088839097,0.2531122665259406,0.25328356013876524,0.25140538623249215,0.2560329091365245,0.2570693220060386,0.25663676237769384,0.2593238227889714,0.2594985768788227,0.2608931491206062,0.26264415049614587,0.26141741139016017,0.26071839503075506,0.2622055350330044,0.26098052616553197,0.2661712417056692,0.26098052616553197,0.26661504788435086,0.2636113538251249,0.26325925028765224,0.2661712417056692,0.2635231116609425,0.26643769843672954,0.267147096227215,0.2652870898253324,0.26946388559662954,0.26679239733197224,0.267147096227215,0.2675026602417143,0.2711655751745379,0.2700002595357771,0.2690174840601778,0.27233435129032535,0.2727850784230606,0.2717045444714555,0.27251516121497354,0.27242432369302116,0.2709864954884031,0.2707174433995727,0.2714354923826249,0.27152459966606407,0.27477398759418986,0.2704483913107423,0.2736882629270445,0.27413985517903655,0.27640906298933304,0.2754089851286,0.2787838153489458,0.27269510602036495,0.2764999005112855,0.2709864954884031,0.2766824406744469,0.2736882629270445,0.2754998226505524,0.27404988277634074,0.27522731008469514,0.2730558607504044,0.2768649808376086,0.2764999005112855,0.2763182254673806,0.27997681480392067,0.27869211270773675,0.2787838153489458,0.283670874029985
1059.077204,0.12544315733923933,0.11980950073967701,0.15866806239240092,0.1871226998641764,0.18618837106695155,0.18849131852825923,0.19131766313986384,0.19482485660648322,0.18885293837755548,0.23778581377442892,0.2615679421408241,0.2585114758069401,0.25842496388127095,0.25204470936318574,0.248471766833058,0.24267373757472474,0.23770362744504325,0.22819769705253867,0.22508153748994306,0.2169745049355054,0.21689664420240343,0.21884748812623822,0.219631286172799,0.2195525603204402,0.2238902682734816,0.22787673780830692,0.22635672327430342,0.22996686593246882,0.23101625559083314,0.23426391328044568,0.23778581377442892,0.2376214411156578,0.23696395048057387,0.24051180455225757,0.24350857765743003,0.24476386569888664,0.2439264302584111,0.24417731484285116,0.24940436539176922,0.24359162910607232,0.24813264008443572,0.2498291389468038,0.24906437352389035,0.2515325587632256,0.25548009793149984,0.25453192722616813,0.2568625585036897,0.26043031031827735,0.2591213848829062,0.2565165108010139,0.2588601188673859,0.2587727418224602,0.2614805650958985,0.26086719554290555,0.26077981849798,0.2616561843050064,0.262270418977256,0.2627098995596544,0.2614805650958985,0.262270418977256,0.2661556695590487,0.26766703290048527,0.2650915728733205,0.2640309366646192,0.26873805054026695,0.2683807562872542,0.26936439688211017,0.26873805054026695,0.27008158074590594,0.2701706880293449,0.2716993537559152,0.27206010848595485,0.26981252865707533,0.2703506328347363,0.26927528959867114,0.2739581801351317,0.2719692709640024,0.26981252865707533,0.2710695469370454,0.2689171302264018,0.271789326158611,0.2718792985613066,0.26972255625437974,0.2727816179460339,0.27477398759418986,0.27459317766954183,0.2719692709640024,0.270889602131654,0.2712494917424368,0.27206010848595485,0.2739581801351317,0.27595660561808455,0.2743206651036846,0.274411502625637,0.2745023401475894,0.2749565277573513,0.27723438676021495,0.2767776037926828,0.27233002569404186,0.2739581801351317,0.27550155288906586,0.28118625152477267,0.28359560865465305,0.27833308821621056
1061.514086,0.12598731735169705,0.12057772663961733,0.15765068214653397,0.18816257321071717,0.18420984332690263,0.18463894247822069,0.19135486326790152,0.19560432905676053,0.18708030902059844,0.24055765587286218,0.26130148540976367,0.2635897258437075,0.25789378065766366,0.24802276993883618,0.24641710859842034,0.2385696118209895,0.23749772906195118,0.22951008296493666,0.22327170800494855,0.2146473341350105,0.21666825271863735,0.21682397418484134,0.22090041612236247,0.2215310880604891,0.22581861909664241,0.22565943715341158,0.22478220622712852,0.23120744694656156,0.23096434843543182,0.23618188267252652,0.23462553312974194,0.2359353236843699,0.23782733949874987,0.24030850152693553,0.24105682968397188,0.2415560034950818,0.24322481854123595,0.24751494493515933,0.24768450830947053,0.24946578885899431,0.25125572060108486,0.24997620922044103,0.24895623361680402,0.24946578885899431,0.2527117163100934,0.25815504667318395,0.2557257918003998,0.2554662560233928,0.2575460027164745,0.25972437300481876,0.25763337976140005,0.2592009758545216,0.2601621233487036,0.25989912709467006,0.2624434428285939,0.2596369959598932,0.2592883528994472,0.26429739339567954,0.26156448166379737,0.26420828611224056,0.2650050609476516,0.26456211988822664,0.26812035539099077,0.267763061137978,0.26704933775120904,0.26874670173283394,0.2657153238573938,0.26812035539099077,0.27054095907120795,0.26856762204669915,0.2684776496440035,0.267763061137978,0.2700919621769861,0.26820946267442974,0.27198311287210947,0.2697329376854599,0.27018193457968176,0.2704509866685123,0.2716223581420698,0.27108165860663896,0.2696429652827643,0.2723447327214057,0.27279632497339756,0.27243470512410134,0.2738837798790564,0.27451964253272315,0.2702710418631209,0.27108165860663896,0.27324964746390284,0.27306797241999803,0.27424712996686584,0.2738837798790564,0.27315880994195046,0.2744288050107707,0.27108165860663896,0.27108165860663896,0.271351575814726,0.27461048005467553,0.27189314046941365,0.2711716310093346,0.27579482831708346,0.2828844806256542,0.2782656089141888,0.28186363990276053
1063.949127,0.12604528034189527,0.12159424176622746,0.15990950852575028,0.1879800330475557,0.1834511337387859,0.18631986919396848,0.18993779792544402,0.19520896955645348,0.18696870863648565,0.2365521537143895,0.26077289754392646,0.2635923212014776,0.25710392677630617,0.24936024430967804,0.24630723845282076,0.2403569482053102,0.23704613680995934,0.23205266846034725,0.22720454014585914,0.21387564775804352,0.21745724148073822,0.21581784048931157,0.21965377927347282,0.22052062876867587,0.22305283283300606,0.2271240840549871,0.22720454014585914,0.23042970473479768,0.23229663209073378,0.23140209877931683,0.23482710591655054,0.23936033082160382,0.24135616094678664,0.23803669835886881,0.24185619987715315,0.2452950489224939,0.24580027856840073,0.2467294166500853,0.24630723845282076,0.24596897682345512,0.24876504226107563,0.2520092394736615,0.24901938732254236,0.25295394970196633,0.2554558745923126,0.25710392677630617,0.2553693626666437,0.25554238651798156,0.256756148835117,0.256756148835117,0.26191572008201325,0.2583228798089817,0.26112413596214235,0.26024603991660245,0.26165185870872293,0.2642117465892674,0.2590210310491302,0.2635040790372954,0.26033428208078485,0.26554316512531256,0.26813073682207095,0.2629737609329447,0.26625515827356805,0.26589872913981194,0.2676826050471057,0.2629737609329447,0.2659878364232509,0.2676826050471057,0.26705798894377597,0.26902700037200133,0.27010493896583654,0.2659878364232509,0.26974504935505356,0.2667898019742022,0.2667898019742022,0.27317697744634095,0.27181874021333835,0.26777257744980154,0.27190871261603416,0.27100639323130704,0.2708255833066588,0.2706456385012674,0.27272365495583567,0.2708255833066588,0.2713671479613465,0.27254284503118764,0.2729961675216929,0.2715479578859947,0.2737220025780555,0.2762749695045462,0.2758173214177575,0.2723611699872828,0.27100639323130704,0.2733586524902458,0.27354032753415064,0.27390367762196016,0.27100639323130704,0.274085352665865,0.2723611699872828,0.2732678149682934,0.2738128401000077,0.28124767499199776,0.27792475192705307,0.2763666721457553
1066.382326,0.12833265565658228,0.12087792302168868,0.16019413276120115,0.1878571861131057,0.1839009957522645,0.1889437758995077,0.1904689811490515,0.19427464075922862,0.18850862091339293,0.2351048091979479,0.260985716881072,0.25958249344672163,0.26186554316512534,0.24888442871849895,0.24583401821941153,0.24088899654817408,0.23567924838438975,0.2311079582320424,0.22691299495635472,0.2149120606275576,0.2192886989471499,0.2186606223667933,0.220706629408864,0.2226055661772975,0.2243539721950671,0.2260314384337882,0.22651244474050758,0.2280376499900512,0.23371369743319126,0.23469474267027718,0.23641892534885933,0.23782041854469635,0.23989151404521109,0.24097204799681637,0.24172297151162297,0.2440665795779948,0.24415049614589368,0.2479500999212741,0.2466792397331972,0.24735662811118508,0.2491396388992223,0.25230251490167915,0.2522160029760102,0.25264596724658506,0.25281726085940953,0.25213035616959806,0.254627090344404,0.2593203623119447,0.2580105717573168,0.2574015278006073,0.2602832400446401,0.25949511640179607,0.2608974747168897,0.2608100976719641,0.26072185550778176,0.26540388092498546,0.26133695529928813,0.26133695529928813,0.26160081667257845,0.2623058888667802,0.26283534185187424,0.2638959780605756,0.2646045107318044,0.2641615696723793,0.26978484484086124,0.2666505177738751,0.2643389191200007,0.266115874073241,0.26673962505731413,0.26781150781635243,0.2708653787924665,0.268169667188622,0.2722201555484423,0.2685278265608914,0.2712261335225062,0.2686169338443304,0.27194937322109847,0.2683487468747566,0.27104532359785793,0.2744902284779958,0.27113616111981037,0.2712261335225062,0.2721301831457467,0.27787457501016516,0.2725826405169954,0.274581065999948,0.27095535119516234,0.2715877533718024,0.2737626631831198,0.2731268005294531,0.27194937322109847,0.27659073803323786,0.27485444368506207,0.2760413873052401,0.2722201555484423,0.27104532359785793,0.27567544185966036,0.27185853569914625,0.27303596300750066,0.27113616111981037,0.2712261335225062,0.2801783875907295,0.2801783875907295,0.2786107914976079
1067.598235,0.12818558538294506,0.12158126497737723,0.15829519599276767,0.18595824934467223,0.18552741995484073,0.1848811758700938,0.18935557266569203,0.19395714199202355,0.18826811776003324,0.23870716578280315,0.2645811525118738,0.26043550103381746,0.2619295619901203,0.24911628067929167,0.24606413994169102,0.24061648398231703,0.2359846354820012,0.23238573937417278,0.22520871002067633,0.2189513024370409,0.21652377780277018,0.21808791341886488,0.21989514754608933,0.22052581948421598,0.22385306814544395,0.22496907198657345,0.22873926170722633,0.2321409106245296,0.23336332413423203,0.2357380764938448,0.2359846354820012,0.23746744988796706,0.23771487399538027,0.23936984713342738,0.23978510437663839,0.24261836994229655,0.24480020070766767,0.24412713792596308,0.24750283326556569,0.24758761495272122,0.24996842314713089,0.2510792362727203,0.24775717832703242,0.25133617669195707,0.2581619676272375,0.25417203761538526,0.25529582752982494,0.2527947677587355,0.25668261369829826,0.2556418752325009,0.25903487295723726,0.2607867394520335,0.26043550103381746,0.2596473773909734,0.2619295619901203,0.2621942884826674,0.2607867394520335,0.2587727418224602,0.2633414366170377,0.2619295619901203,0.2619295619901203,0.2684144959382652,0.2607867394520335,0.26404996928826635,0.26440380306425243,0.26967151421823504,0.2685044683409608,0.2668053741208225,0.268952600115926,0.2682354162521304,0.2685044683409608,0.2682354162521304,0.27174520507651984,0.2706620757671445,0.2710228304971841,0.267519962626848,0.268952600115926,0.2728317948629218,0.2706620757671445,0.2728317948629218,0.27464941042122665,0.2704812658424965,0.2684144959382652,0.27111280289987977,0.2708420205725359,0.27464941042122665,0.2721976624477685,0.2723784723724165,0.27274095734096937,0.2691325449213174,0.27392098000709403,0.27428519521416034,0.27093199297523174,0.27574378628093876,0.2728317948629218,0.2733759548753795,0.27656737981330726,0.2774844062253982,0.2728317948629218,0.27537870595461583,0.2747402479431791,0.28555596889031165,0.2809881392149907,0.2749227881063405
1070.028672,0.1314055592563435,0.12443788876296599,0.161183829190854,0.18805962401917112,0.1882767689526002,0.18820409893503828,0.19293889662689997,0.19885025650785965,0.1916221851182185,0.24171864591533948,0.26133782041854475,0.26433978423925747,0.2639859504632714,0.25178603870543553,0.252386431469578,0.24230346653286153,0.2357562439982351,0.23338149163862235,0.2287556989731034,0.21645975897777503,0.2169286536149008,0.22022475798288801,0.22069797821629705,0.22275609692796156,0.2269060740023012,0.22867524288223137,0.2273879454282774,0.23069616146585803,0.230615705374986,0.23493524582363687,0.2383118062824961,0.23321798409910802,0.2418025624832384,0.24364353626147364,0.24389528596517032,0.24701490600479278,0.24701490600479278,0.24507271327352473,0.24956354733500005,0.25033090811568376,0.25050220172850823,0.2523007846631659,0.2540215068647214,0.25410801879039036,0.25315984808505865,0.2562708169321141,0.2557508802588437,0.2583592148177626,0.2581844607279113,0.2558373921845126,0.2587087229974652,0.2626597226427663,0.2601084859547888,0.2626597226427663,0.2642515420750751,0.2630126912994956,0.2646944831345,0.2647835904179392,0.26602849702831544,0.26416243479163615,0.26709864954884033,0.26844044951596585,0.2696974677959357,0.26897855369362667,0.26960749539323986,0.26665224801238857,0.2662067115951934,0.27204280610082093,0.2696974677959357,0.26897855369362667,0.2690685260963225,0.27177115865422047,0.2700573574067185,0.2704172470175013,0.2719519685788687,0.2722236160254692,0.2715003763268767,0.27131956640222865,0.2754055246515733,0.2722236160254692,0.27376612366014647,0.2728577484406225,0.2748587692813454,0.2740386362260037,0.26924760578245704,0.27431201391111765,0.2715003763268767,0.27714441435751913,0.2730394234845273,0.2742211763891652,0.2698774126013271,0.2766859011514738,0.2749496068032978,0.2784308466922165,0.276228253064685,0.2746762291181839,0.2728577484406225,0.27714441435751913,0.2777871979652396,0.27659506362952135,0.27204280610082093,0.2837141299928196,0.2821309617530777,0.2824095301537317
1072.457267,0.1306762637229543,0.1249483091244129,0.16144336496786085,0.19078215431997309,0.1880250192489035,0.1916576550077429,0.19429453850213257,0.1994757377304462,0.19370712252684028,0.23905321348547895,0.2651997127804068,0.2660881902570269,0.2628102533934302,0.2513422325267538,0.24624321962782564,0.24279831474768795,0.23797787024941394,0.23289269925859282,0.22989073543788008,0.2200794179477642,0.22403733854711883,0.22063136403353206,0.22126290109091534,0.22268688738742634,0.2257113443088131,0.2287608896886437,0.2293258125632618,0.23567319254959304,0.23183552352691816,0.238473583583497,0.23863968648078135,0.2391362649341212,0.2452318952167556,0.24422316616345557,0.24129560259881835,0.2498905624140289,0.24683496119940138,0.24929449524616967,0.25040271301398903,0.25014663771400886,0.2537455338218373,0.2530577640127692,0.2564248081598049,0.25322992274485046,0.2585997179711223,0.2574672768641157,0.25964824251023,0.26422472337811764,0.25973561955515573,0.25929786921127074,0.2621934233634106,0.2631632220501597,0.26263376906506564,0.263605297990328,0.2655552767949062,0.2651997127804068,0.2654661695114672,0.2655552767949062,0.2659108408094055,0.267247450060991,0.2693955411753511,0.266622833957661,0.2643129655423,0.2690365166838249,0.2718273914059053,0.27318562863890794,0.2692164614892163,0.2693055687726553,0.2691264890865205,0.2732764661608603,0.27246065870180197,0.2720990388525059,0.27427481378307994,0.27128582675121765,0.27463902899014625,0.2726414686264502,0.275185784360374,0.2760076476542291,0.2717374190032097,0.2710150444238738,0.27463902899014625,0.27445735394624143,0.27382062617331804,0.2740931387391753,0.27146663667586585,0.27903469993338587,0.27710548399096824,0.2726414686264502,0.27655613326297024,0.275824242371811,0.2757334048498586,0.27875872689050196,0.2766478359041795,0.27564170220864953,0.28051145850455483,0.2793106729762698,0.28088172954641805,0.2794958084972013,0.27536832452353566,0.277839105120641,0.277839105120641,0.28394857731138234,0.28741770553070745,0.28366827867221495
1074.884022,0.1318640724623889,0.12661625905131027,0.16404131809569958,0.19311192047823786,0.18874652870898256,0.19063162356930902,0.19812096097447043,0.19901203380886054,0.1920884843975742,0.24230000605583488,0.27115865422048435,0.2673945203346282,0.26428614684534274,0.2519322438598161,0.24810063067193816,0.24674758415447562,0.24230000605583488,0.2355209315604157,0.22846069330657234,0.21979738907008337,0.22414374821569152,0.22232007682259,0.2255772508240261,0.2261361178638475,0.2300715453625283,0.23290913652446993,0.23315310015485646,0.23323442136498512,0.23947452656348686,0.24163299910892716,0.24230000605583488,0.23708160669948355,0.24548364492045227,0.2462414893893124,0.24818541235909367,0.24869410248202714,0.251589656634167,0.2515048749470115,0.2566687717901912,0.25399209280999385,0.25442205708056853,0.2548537515896567,0.2564957479388533,0.26067686930643397,0.26015174191762336,0.2571030616570494,0.26137848102360906,0.26137848102360906,0.26243306139751366,0.26137848102360906,0.2621692000242234,0.26775181458764097,0.26041473817165706,0.26623699076917756,0.26543762057599646,0.26463998062132865,0.2674836276180672,0.263226375755898,0.2660596413215562,0.2702589301935271,0.2701689577908315,0.2692718291216445,0.2725125658572035,0.27541677120191016,0.2713394641451324,0.27523423103874867,0.2715194089505238,0.2736899931655579,0.2713394641451324,0.27197013608325904,0.27341748059970067,0.2724217283352511,0.2735083181216531,0.27605522921334713,0.27687709250720216,0.2735991556436055,0.27825176700608173,0.2769687951484112,0.2739616406121584,0.27514339351679623,0.27569014888702403,0.2757809864089764,0.27477917830973,0.27751814587640905,0.27559931136507176,0.2780683617236636,0.27715133531157266,0.27880284797259297,0.27687709250720216,0.276328606898461,0.2759635265721381,0.28083068751027335,0.27569014888702403,0.2772430379527817,0.27559931136507176,0.2807381197498075,0.2780683617236636,0.27733474059399094,0.2780683617236636,0.28120095855213634,0.27834346964729095,0.28501267399711055,0.2867930894273775,0.2833343426391328
1077.308934,0.13762749695045473,0.13132337292695803,0.1672128452907234,0.19314998572553235,0.19571246896384667,0.19395281639574027,0.20171034077047528,0.20380652472943406,0.19733197221236956,0.2483887153844157,0.2687960135304652,0.2687960135304652,0.26639444247389493,0.2557292522774265,0.25547058161967623,0.24855741363947031,0.24310110648752936,0.23920374423614302,0.2329869972575719,0.225357510532827,0.2240079244923913,0.2262330112205968,0.22575460027164745,0.2291925841977316,0.2319332820029241,0.23039942556081355,0.2357553788789785,0.24011211945566702,0.2387088960213166,0.24052564646036462,0.24268411900580492,0.24243409954062167,0.2456090872126723,0.2460295351714234,0.24948914707892494,0.24881089358168024,0.25152909828619874,0.25443849434644566,0.25547058161967623,0.2591058127362857,0.2598022337379207,0.25676480002768376,0.25867065775017095,0.25814985595764384,0.25936621363254936,0.2604121428138868,0.2642723049372357,0.26835047711327004,0.26639444247389493,0.26295213295152736,0.2667491413691377,0.27058508015329913,0.2672820548312586,0.2681722625463921,0.2666608992049555,0.27049597286986016,0.2697796541253212,0.27076502495869054,0.27229282556600437,0.2731951449507315,0.27004784109489494,0.2723827979687,0.2727435526987396,0.26995786869219934,0.27166301874713433,0.27292436262338765,0.27364673720272337,0.27355589968077093,0.27346592727807534,0.2750958119576784,0.27364673720272337,0.27500497443572597,0.27618672734036387,0.2745516519452207,0.2769151577544965,0.27892656002629956,0.27874401986313807,0.2818722910953275,0.27810296649393124,0.2773719407220286,0.2797527489164381,0.27956934363402003,0.2797527489164381,0.2792025330691837,0.2803963976434152,0.28251940029933126,0.28012042460053127,0.27966104627522903,0.2809492088484398,0.28418994558399885,0.2815028851727211,0.2832608075023143,0.2821499943767249,0.28002872195932205,0.27966104627522903,0.28141031741225525,0.28131861477104625,0.2824268325388654,0.2838179443036222,0.28012042460053127,0.282057426616259,0.28755179901549427,0.2861468453426306,0.2888676454049191
1079.732006,0.13780225104030602,0.1314557361732316,0.17180316806671808,0.19738647472554094,0.19731293958872242,0.201526935488057,0.20398906489259552,0.20526338555769907,0.20145253523198167,0.2506259137822148,0.26894481404261583,0.2757680096201262,0.26992412904118834,0.2584171778079608,0.26102118677059627,0.2504563504079038,0.24725194868112563,0.241915027986608,0.23608239395800715,0.22610756892837677,0.22929639850853445,0.22985699578686927,0.2299374518777413,0.23405022882404347,0.23543095915771992,0.233564031801784,0.24009827754756,0.24158455243055252,0.24432351999723156,0.24666453270583355,0.24399044908340622,0.24741978181692342,0.25130416727945953,0.24641278300213684,0.2544583920893496,0.2542014516701128,0.2541166699829571,0.2591101383325692,0.2568634236229465,0.2591966502582381,0.2639072246109126,0.259369674109576,0.2620679810711908,0.2620679810711908,0.2643467051933108,0.2663728144924778,0.2675234231038749,0.26787812199911765,0.2663728144924778,0.27045963786107907,0.2693003780571152,0.2685883849088597,0.2713541711724962,0.2679672292825566,0.2734192108382141,0.27261032433320925,0.27404988277634074,0.2705496102637749,0.27296934882473545,0.27658381707918434,0.27404988277634074,0.27423069270098877,0.27785727262503146,0.2795009992127414,0.277766435103079,0.2768563296450416,0.28023375522315747,0.27849573063646826,0.277766435103079,0.28041716050557575,0.28179529548148213,0.27813065031014533,0.27959270185395063,0.2814276197973892,0.28290178301078805,0.28382659549618916,0.2803254578643667,0.28345632445432595,0.2789525136040004,0.2821638362848319,0.2828092152503222,0.28124334939571427,0.28382659549618916,0.28151932243859823,0.28810893581680236,0.28124334939571427,0.2828092152503222,0.2879212049381008,0.2823481066865068,0.27913505376716186,0.2863337111020755,0.28262494484864736,0.2798669446583211,0.28197956588315704,0.2867065775017086,0.2871737419003209,0.2854028427818775,0.281887863241948,0.28115164675450505,0.2867065775017086,0.28764090629893324,0.2893278888494779,0.28895242709207464,0.2893278888494779
1082.153236,0.14154562206400162,0.13659108408094062,0.17396769644695528,0.1999679905875026,0.20033739651010898,0.20144647939718496,0.20817018626017594,0.21142649514235543,0.20516735732020655,0.25422740524781345,0.2810694604251196,0.2770639582666471,0.27489683452863983,0.26494623283819674,0.2612807225476031,0.25380176657352227,0.24839304098069917,0.24580114368765735,0.2411641044718014,0.22941491984670098,0.23237881842011926,0.23165557872152676,0.23568962981547012,0.23382875829433092,0.2387028401865197,0.24206988433355536,0.23886634772603402,0.24571809223901525,0.2477225735567648,0.24839304098069917,0.24872870725229476,0.24730385583652714,0.25201875578548505,0.25346177470564324,0.25567907536053835,0.2598082895727176,0.2595487537957108,0.2585988528518657,0.2605003849780692,0.26485799067401433,0.26241143341609646,0.2635456047616163,0.26372035885146766,0.2627600764765423,0.26503360988312247,0.27077800174754096,0.2693557456895434,0.26740922736199185,0.2717590469846269,0.2723845282072134,0.273369033921326,0.27086710903097994,0.2715799672984921,0.27202636883494385,0.2740870829043784,0.2757083163914145,0.27969911152252336,0.2804292721751694,0.277607253159848,0.28143627098995594,0.2804292721751694,0.27751728075715243,0.28207818947841956,0.27951657135936187,0.28143627098995594,0.2836414599752577,0.2783339533354674,0.2796082740005709,0.2836414599752577,0.28530335406735813,0.2837331626164667,0.28226159476083784,0.2806126774575876,0.28771790191277863,0.2879973354326894,0.283088648770233,0.28893079911065744,0.2846562448633544,0.283088648770233,0.28474881262382024,0.28502565078596076,0.28493394814475176,0.28474881262382024,0.2879973354326894,0.2840100007786073,0.28809076831241187,0.2890242319903799,0.28715989999221386,0.2839174330181416,0.2854884895882898,0.2875319012725905,0.2872524677526797,0.2893988286285264,0.28809076831241187,0.28809076831241187,0.2884636347120451,0.2867878987118374,0.28986685814639557,0.28930539574880393,0.2875319012725905,0.28949226150824886,0.2994515143912588,0.29297177115865414,0.2958162832746495
